x,y,t,p
78,523,22302,1
76,522,22831,1
75,523,22851,1
75,522,22977,1
92,540,23098,1
78,522,23116,1
76,523,23127,1
74,522,23170,1
77,523,23277,1
75,521,23283,1
75,523,23314,1
77,522,23355,1
75,522,23391,1
76,521,23409,1
80,525,23656,0
77,521,23706,1
78,521,23831,1
79,522,23886,1
74,525,23898,0
79,526,23948,0
79,525,23965,0
78,523,23993,1
75,523,24021,0
78,525,24041,0
76,522,24050,1
78,522,24144,1
73,524,24242,0
76,525,24427,0
71,525,24443,0
76,522,24474,0
75,522,24487,0
78,521,24541,1
79,521,24584,1
79,523,24614,1
76,523,24656,0
75,521,24790,0
80,522,24792,1
79,522,24802,1
71,526,24851,0
76,522,24865,0
69,529,24897,0
80,521,25041,1
78,521,25112,1
77,523,25145,0
76,521,25350,0
79,520,25354,1
78,526,25377,0
78,520,25446,1
79,521,25497,1
74,522,25706,0
74,522,25706,0
85,526,25894,0
75,524,25909,0
77,524,26067,0
75,525,26091,0
85,526,26233,1
78,521,26309,0
77,522,26385,0
78,522,26494,0
81,522,26512,1
78,523,26585,0
79,520,26817,0
77,525,26821,0
77,525,26821,0
79,519,27520,1
73,524,27732,1
81,523,28136,1
82,521,28199,1
79,522,28263,0
76,523,28403,0
79,523,28489,0
79,521,28550,0
79,524,28656,0
83,523,28728,1
82,522,28905,1
83,522,29017,1
69,530,29084,0
84,523,29134,1
77,521,29139,0
82,523,29404,1
83,521,29514,1
75,526,29544,0
81,521,29648,1
77,526,29729,0
83,524,29799,1
85,523,29817,1
84,522,29825,1
84,524,29863,1
75,526,29872,1
80,527,29891,0
83,522,29900,1
84,523,29910,1
83,523,29956,1
84,521,30011,1
77,523,30070,0
83,520,30376,1
81,519,30556,1
75,523,30619,0
82,520,30666,1
81,520,30955,1
71,528,31110,0
80,519,31181,1
84,520,31218,1
82,519,31249,1
82,521,31256,1
80,520,31288,1
83,519,31312,1
81,518,31387,1
81,519,31427,1
81,520,31473,1
80,519,31574,1
80,518,31587,1
83,523,31606,0
82,518,31779,1
84,519,31817,1
84,523,31829,0
83,520,31968,1
84,522,32045,0
65,535,32172,0
74,529,32183,1
80,519,32190,0
82,519,32302,1
83,518,32310,1
83,519,32329,1
84,520,32404,1
85,520,32452,1
84,518,32504,1
81,520,32538,0
80,520,32586,0
84,519,32707,1
85,519,32757,1
82,522,32915,0
81,521,32991,0
81,521,32991,0
85,518,33061,1
81,519,33076,0
75,534,33127,1
84,518,33135,1
83,522,33166,0
82,519,33203,0
81,518,33308,0
84,517,33317,1
85,518,33452,1
82,521,33533,0
86,519,33583,1
81,523,33650,0
85,517,33739,1
86,518,33747,1
80,519,33795,0
85,523,33816,0
82,523,33818,0
86,517,33929,1
81,520,34024,0
83,519,34039,0
82,520,34057,0
82,520,34057,0
83,520,34063,0
87,519,34426,1
84,518,34630,0
80,518,34932,0
84,520,35016,0
84,519,35132,0
82,518,35138,0
84,521,35202,0
75,523,35271,1
75,519,35754,1
82,519,35768,0
89,519,36043,1
87,518,36317,1
87,519,36331,1
89,521,36512,1
80,522,36656,0
85,518,36761,0
81,522,36912,0
88,519,37112,1
88,520,37144,1
88,518,37204,1
87,517,37791,1
88,517,37841,1
90,519,37927,1
90,521,37957,1
89,520,38021,1
102,500,38022,1
91,520,38052,1
89,519,38110,1
90,520,38152,1
76,524,38196,0
89,517,38227,1
91,519,38249,1
89,520,38294,1
90,518,38295,1
88,519,38364,1
89,518,38442,1
81,522,38666,1
75,524,38772,1
83,519,38949,0
86,516,39222,1
89,520,39388,0
87,517,39397,1
87,516,39420,1
85,516,39453,1
88,517,39462,1
90,520,39469,0
88,516,39492,1
90,517,39495,1
86,517,39580,1
86,516,39620,1
86,515,39684,1
97,522,39707,0
87,516,39730,1
89,516,39869,1
87,515,39901,1
97,522,39969,1
88,518,40005,1
89,517,40217,1
75,513,40241,0
88,516,40311,1
90,516,40555,1
89,516,40565,1
87,519,40571,0
88,519,40571,0
77,527,40625,0
88,515,40642,1
86,516,40673,0
83,521,40679,0
86,517,40752,0
90,517,40779,1
85,517,40847,0
90,516,40885,1
87,516,40921,0
86,519,40942,0
91,516,40997,1
89,515,41015,1
75,513,41018,1
90,515,41097,1
86,518,41176,0
89,517,41177,1
87,517,41184,0
89,516,41223,1
91,515,41250,1
91,517,41284,1
91,517,41284,1
87,518,41323,0
85,519,41342,0
90,517,41358,1
88,518,41369,0
94,500,41410,1
90,516,41430,1
71,528,41589,1
88,516,41608,0
91,516,41629,1
90,515,41672,1
91,514,41767,1
91,515,41826,1
92,515,41886,1
90,514,41908,1
92,517,41938,1
88,517,42001,0
87,516,42027,0
89,517,42069,0
89,516,42085,0
77,526,42112,1
92,516,42158,1
104,520,42493,1
88,515,42620,0
89,515,42714,0
90,517,42793,0
90,516,42825,0
86,515,42835,0
89,521,42910,0
90,515,42975,0
89,516,43045,0
85,516,43062,0
89,519,43138,0
89,518,43148,0
78,521,43150,0
85,516,43311,1
83,518,43418,0
74,525,43438,1
91,520,43839,0
93,516,44420,1
93,517,44433,1
92,518,44474,1
89,517,44798,0
91,516,44988,0
90,519,45302,0
84,518,45464,0
88,518,45534,0
94,517,45795,1
96,517,46295,1
95,516,46319,1
91,519,46362,0
95,517,46377,1
96,516,46386,1
94,516,46406,1
91,515,46463,0
97,517,46479,1
87,515,46479,0
95,515,46487,1
96,518,46555,1
78,521,46557,1
97,518,46617,1
89,520,46630,0
97,516,46641,1
95,517,46693,1
96,517,46752,1
91,517,46792,0
90,517,46804,0
88,519,46819,0
94,515,46848,1
91,514,46981,0
90,514,47082,0
91,517,47087,1
90,517,47110,1
104,520,47288,0
93,515,47525,1
89,520,47552,1
93,514,47556,1
93,513,47595,1
76,522,47606,0
95,514,47619,1
96,517,47621,0
91,515,47656,1
92,513,47659,1
97,518,47699,0
92,514,47716,1
94,514,47733,1
91,514,47736,1
92,515,47789,1
96,518,47815,0
95,517,47825,0
94,515,47908,1
93,515,47925,1
85,520,47966,0
94,513,48067,1
96,514,48163,1
95,515,48277,1
93,514,48352,1
95,514,48492,1
92,515,48742,0
95,513,48743,1
96,515,48857,1
93,515,48981,0
96,513,49108,1
107,511,49119,0
97,515,49130,1
97,514,49132,1
95,513,49174,1
96,514,49186,1
93,514,49205,0
94,515,49318,0
92,514,49418,0
79,527,49561,0
97,513,49606,1
93,517,49612,0
96,512,49631,1
98,513,49677,1
92,516,49749,0
96,513,49790,1
94,517,49869,0
93,516,49952,0
97,512,49974,1
94,514,50040,0
94,514,50040,0
93,515,50079,0
97,514,50143,1
111,496,50205,1
98,512,50562,1
94,516,50583,0
95,515,50589,0
98,514,50594,1
95,514,50620,0
103,511,50641,0
95,513,50656,0
91,514,50988,0
96,514,51066,0
96,513,51211,0
94,515,51271,0
94,513,51354,0
107,511,51470,1
97,514,51607,0
88,520,51883,0
88,520,52164,1
95,516,52441,0
96,516,52557,0
99,514,52607,1
88,519,52961,1
99,515,53039,1
99,513,53301,1
100,513,53312,1
97,517,53330,0
90,530,53495,1
96,515,53632,0
100,514,53643,1
102,514,54093,1
97,516,54273,0
103,514,54439,1
102,515,54466,1
97,513,54521,0
97,512,54600,0
101,513,54628,1
101,514,54640,1
102,513,54653,1
104,515,54762,1
97,515,54769,0
97,515,54770,0
103,514,54778,1
103,515,54808,1
104,514,54832,1
104,513,54836,1
103,516,54886,1
104,516,54912,1
90,516,54913,0
90,516,55567,1
109,525,55641,1
99,512,55794,1
96,515,55802,1
100,512,55858,1
101,512,55911,1
103,515,55930,0
102,512,55945,1
100,511,55958,1
103,514,56096,0
99,511,56181,1
99,512,56188,1
103,516,56277,0
83,518,56336,1
101,511,56437,1
104,514,56468,0
99,510,56489,1
104,515,56623,0
80,527,56693,1
103,511,56841,1
102,511,56954,1
99,512,57017,0
99,515,57117,0
104,516,57133,0
101,511,57194,1
101,510,57330,1
104,520,57332,1
102,511,57346,1
103,512,57350,1
102,510,57361,1
90,518,57362,0
102,512,57371,1
98,512,57409,0
101,514,57442,0
103,511,57471,1
99,514,57478,0
103,510,57583,1
104,512,57588,1
103,512,57738,1
102,510,57809,1
104,510,57894,1
104,511,57902,1
103,513,57927,1
99,511,57928,0
103,511,57930,1
103,510,57967,1
99,512,57980,0
98,514,58077,0
103,509,58192,1
102,509,58213,1
103,510,58253,1
103,516,58301,1
104,512,58371,1
104,510,58460,1
104,511,58548,1
121,504,58668,0
103,509,58742,1
105,511,58795,1
105,510,58795,1
101,512,58797,0
100,514,58871,0
104,509,58878,1
101,511,58879,0
99,513,59072,0
101,513,59075,0
102,512,59208,0
102,510,59298,0
101,510,59443,0
103,509,59465,0
103,510,59491,0
100,511,59539,0
102,511,59611,0
103,511,59635,0
106,511,59698,1
103,512,59909,0
102,509,59926,0
104,509,60129,0
104,510,60185,0
103,513,60205,0
105,495,60535,0
102,515,60550,0
106,510,60564,1
107,512,60662,1
106,512,60819,1
95,517,60909,0
104,509,61055,1
100,512,61116,0
96,514,61128,0
107,513,61187,1
102,514,61480,0
104,512,61484,0
107,510,61586,1
104,511,61800,0
109,511,62005,1
109,512,62013,1
103,510,62044,0
103,511,62050,0
108,512,62079,1
108,511,62163,1
108,510,62187,1
107,511,62358,1
106,510,62368,1
121,504,62835,1
109,510,62900,1
109,513,62952,1
109,511,63012,1
110,512,63018,1
110,511,63052,1
111,512,63095,1
110,510,63105,1
109,512,63151,1
111,511,63215,1
108,512,63259,1
110,512,63294,1
109,511,63299,1
108,510,63377,1
108,509,63380,1
103,509,63389,0
103,509,63389,0
110,513,63455,1
110,511,63488,1
107,509,63652,1
108,511,63800,1
100,513,63820,0
103,509,63860,1
106,509,63877,1
107,510,63969,1
110,512,63999,0
105,509,64124,1
106,508,64180,1
110,511,64191,0
106,510,64247,1
106,509,64277,1
107,509,64343,1
105,510,64344,1
110,509,64350,1
109,509,64376,1
105,508,64389,1
105,509,64398,1
110,513,64436,0
108,509,64443,1
106,511,64458,1
106,508,64644,1
108,510,64647,1
107,508,64716,1
111,511,64757,0
109,511,64770,0
109,511,64770,0
108,512,64778,0
109,512,64778,0
104,508,64949,1
108,508,65113,1
104,520,65164,0
106,511,65312,0
105,510,65337,0
109,508,65367,1
105,509,65372,0
106,510,65440,0
109,509,65496,1
108,508,65526,1
108,509,65552,1
107,507,65580,1
110,508,65608,1
109,510,65611,1
109,508,65665,1
110,509,65710,1
109,507,65733,1
107,508,65738,1
108,507,65765,1
108,508,65924,1
104,520,65999,1
106,509,66085,0
110,508,66150,1
107,510,66187,0
109,509,66197,1
109,507,66209,1
109,506,66240,1
111,509,66245,1
108,507,66246,1
110,507,66260,1
108,506,66328,1
110,509,66331,1
107,509,66449,0
106,508,66468,0
107,512,66500,0
105,511,66548,0
111,508,66601,1
111,507,66648,1
110,506,66661,1
107,508,66670,0
110,512,66670,0
110,507,66676,1
109,506,66700,1
108,511,66704,0
109,507,66733,1
110,508,66812,1
108,508,66814,0
109,505,66834,1
111,512,66859,0
108,509,66872,0
108,510,66958,0
107,511,67034,0
111,507,67164,1
108,507,67191,0
109,509,67193,0
104,511,67199,0
111,506,67199,1
106,512,67202,0
107,513,67227,0
112,507,67229,1
111,508,67229,1
108,508,67275,0
112,509,67349,1
112,508,67393,1
106,510,67474,0
109,510,67542,0
110,508,67552,0
110,508,67552,0
107,508,67621,0
109,507,67636,0
100,514,67675,1
108,508,67886,0
109,506,67892,0
109,508,67941,0
109,508,67941,0
109,509,68115,0
110,508,68137,0
111,508,68153,0
108,509,68168,0
110,509,68227,0
110,507,68263,0
110,506,68486,0
107,509,68489,0
105,509,68744,0
113,508,68999,1
111,507,69018,0
93,513,69151,0
135,494,69202,0
123,509,69410,1
135,494,69477,1
112,500,69588,0
109,507,69664,0
114,509,69860,1
107,507,69920,0
105,508,69985,0
122,510,70033,1
112,500,70036,1
110,508,70090,0
115,509,70128,1
108,506,70199,0
108,506,70200,0
109,513,70501,0
102,513,70524,0
113,507,70537,1
111,525,70607,1
108,508,70655,1
118,505,70781,0
111,508,70790,0
105,510,71310,0
116,508,71343,1
117,508,71343,1
115,508,71394,1
117,509,71431,1
117,510,71468,1
116,509,71478,1
114,508,71523,1
105,510,71527,1
117,508,71574,1
116,510,71613,1
118,508,71641,1
116,507,71649,1
118,509,71655,1
114,507,71665,1
110,509,71668,0
93,513,71702,1
108,508,71714,0
117,507,71723,1
118,510,71820,1
115,507,71827,1
118,507,71898,1
95,517,71994,1
116,510,72109,0
110,507,72119,0
108,507,72272,0
114,506,72293,1
113,507,72454,1
115,506,72461,1
113,506,72471,1
118,509,72507,0
118,509,72507,0
112,506,72508,1
112,507,72625,1
117,508,72626,0
111,513,72633,0
112,506,72638,1
113,505,72666,1
116,509,72813,0
105,509,72853,1
108,507,72861,1
113,506,72869,1
112,505,72928,1
114,505,72963,1
114,506,73010,1
113,505,73059,1
102,510,73183,0
111,513,73285,1
116,506,73310,1
115,505,73445,1
108,508,73446,1
116,505,73543,1
115,506,73613,1
112,507,73622,0
91,515,73663,0
112,506,73722,0
114,504,73779,1
115,505,73803,1
114,505,73806,1
113,504,73827,1
115,504,73885,1
104,509,73893,0
116,506,73925,1
115,506,73927,1
117,505,73965,1
117,506,74029,1
113,506,74053,0
113,507,74060,0
116,505,74061,1
109,505,74097,0
112,508,74103,0
116,504,74183,1
112,505,74223,0
112,509,74223,0
115,504,74258,1
111,506,74354,0
109,510,74394,0
106,511,74419,0
117,504,74426,1
114,508,74436,0
117,505,74459,1
116,504,74483,1
118,505,74501,1
117,506,74522,1
105,495,74547,1
113,505,74606,0
115,508,74608,0
114,506,74634,0
114,505,74637,0
105,524,74685,0
116,503,74773,1
104,509,74800,1
115,503,74855,1
110,508,74864,0
107,510,74892,0
117,503,74896,1
113,506,74934,0
116,504,74946,1
118,504,75005,1
117,504,75009,1
110,509,75042,1
115,506,75056,0
118,506,75063,1
117,505,75140,1
114,506,75180,0
114,505,75243,0
118,505,75305,1
114,507,75541,0
102,510,75542,1
113,504,75586,0
113,504,75586,0
118,504,75605,1
119,504,75605,1
115,505,75671,0
116,508,75825,0
115,506,75858,0
119,494,75934,0
116,504,75958,0
116,506,75964,0
115,504,75967,0
114,504,76014,0
116,505,76110,0
119,494,76151,1
117,505,76206,0
115,507,76422,0
117,504,76449,0
117,506,76685,0
118,504,76687,0
116,507,77303,0
121,505,77464,1
118,510,77711,0
121,507,78122,1
117,509,78345,0
122,505,78364,1
118,505,78421,0
117,503,78511,0
117,504,78586,0
116,503,78606,0
117,505,78682,0
120,504,78700,1
122,504,78781,1
123,505,78849,1
104,511,78911,1
116,504,79108,0
121,504,79148,1
116,506,79227,0
121,503,79249,1
118,506,79475,0
124,505,79786,1
123,506,79815,1
124,506,79833,1
122,507,79840,1
122,506,79851,1
125,505,79936,1
123,505,79944,1
122,505,79972,1
125,506,79982,1
123,507,79990,1
124,507,80068,1
124,505,80130,1
123,504,80268,1
124,505,80463,0
122,503,80464,1
120,503,80671,1
121,503,80711,1
119,503,80824,1
121,504,80867,1
121,505,80936,1
123,505,80951,0
120,504,80974,1
119,504,80988,1
119,502,81084,1
110,510,81084,0
120,503,81094,1
124,506,81097,0
122,504,81098,1
121,502,81104,1
122,502,81125,1
118,503,81128,1
123,503,81132,1
125,505,81149,0
120,502,81177,1
122,506,81316,0
116,505,81440,0
123,502,81483,1
118,508,81484,0
104,520,81506,0
110,510,81509,1
111,490,81651,1
120,501,81679,1
140,510,81702,0
121,502,81754,1
121,501,81772,1
120,504,81871,0
119,504,81878,0
140,510,81897,1
122,503,81949,1
122,502,81963,1
118,503,82009,0
122,501,82056,1
124,502,82106,1
119,503,82129,0
123,503,82161,1
124,503,82161,1
111,508,82163,0
121,505,82163,0
121,505,82163,0
121,507,82209,0
123,502,82255,1
121,501,82308,1
122,502,82359,1
123,506,82401,0
123,501,82425,1
123,501,82425,1
122,505,82432,0
122,501,82478,1
120,503,82487,0
121,504,82614,0
125,503,82629,1
123,502,82654,1
123,500,82685,1
122,500,82694,1
124,503,82712,1
124,501,82734,1
123,501,82736,1
124,502,82738,1
124,504,82819,1
120,504,82857,0
120,502,83008,0
123,501,83041,1
115,509,83051,0
123,500,83076,1
124,501,83129,1
125,504,83158,1
124,500,83201,1
130,504,83360,0
125,501,83393,1
122,503,83402,0
117,509,83404,1
121,502,83425,0
119,502,83444,0
121,503,83449,0
125,502,83465,1
130,504,83518,1
122,504,83526,0
125,503,83567,1
125,499,83572,1
124,500,83649,1
125,500,83671,1
124,499,83674,1
126,502,83720,1
110,508,83745,1
122,502,83775,0
125,501,83782,1
121,501,83785,0
126,501,83800,1
122,501,84014,0
111,490,84049,0
123,503,84252,0
123,501,84259,0
122,503,84323,0
123,502,84371,0
126,503,84539,1
124,503,84573,0
124,505,84580,0
124,504,84600,0
123,500,84717,0
124,500,84717,0
125,506,84823,0
124,501,84863,0
123,504,84875,0
124,507,84884,0
125,501,85016,0
123,501,85240,0
124,502,85249,0
127,501,85289,1
123,503,85640,0
127,502,85680,1
115,503,85933,0
123,501,86078,1
128,501,86088,1
127,503,86133,1
118,507,86157,0
129,503,86164,1
122,501,86317,0
129,502,86400,1
123,505,86556,0
124,499,86639,0
124,503,86823,0
125,503,86844,0
123,501,86868,0
125,500,86913,0
127,501,86996,1
130,501,87036,1
125,502,87087,0
125,502,87087,0
129,501,87164,1
128,502,87277,1
124,501,87305,0
128,501,87442,1
129,500,87467,1
128,500,87524,1
124,502,87574,0
130,502,87716,1
130,500,88017,1
151,501,88046,0
131,502,88075,1
132,502,88104,1
132,503,88155,1
133,504,88195,1
131,501,88214,1
130,503,88220,1
130,503,88220,1
129,502,88245,1
131,502,88266,1
129,501,88269,1
131,503,88284,1
130,501,88307,1
130,502,88313,1
132,501,88376,1
122,500,88654,0
131,503,88975,0
129,500,89016,1
131,502,89062,0
130,499,89088,1
127,499,89098,1
130,502,89132,0
127,500,89133,1
128,500,89143,1
129,499,89190,1
126,499,89297,1
128,499,89323,1
126,500,89342,1
123,502,89435,0
130,500,89471,1
127,499,89610,1
132,503,89640,0
121,505,89711,0
123,505,89712,1
127,498,89718,1
132,501,89764,0
128,498,89764,1
123,501,89916,1
129,499,90021,1
129,498,90031,1
129,502,90081,0
112,506,90160,0
130,503,90271,0
130,499,90317,1
128,498,90322,1
112,506,90322,1
131,501,90323,0
128,499,90343,1
131,499,90404,1
130,500,90418,1
129,498,90442,1
131,500,90453,1
130,498,90464,1
122,500,90554,1
127,501,90568,0
129,499,90581,1
130,498,90612,1
130,499,90628,1
129,497,90645,1
127,500,90688,0
132,499,90776,1
130,497,90788,1
131,498,90807,1
131,499,90868,1
132,500,90882,1
127,499,90887,0
129,498,90890,1
110,508,90907,0
113,508,90922,0
129,497,90963,1
130,498,90969,1
126,502,90973,0
126,500,90984,0
130,497,91022,1
131,497,91040,1
131,498,91049,1
128,501,91057,0
128,500,91095,0
128,502,91168,0
131,501,91173,1
128,499,91196,0
126,501,91198,0
130,496,91215,1
133,498,91233,1
127,498,91248,0
131,503,91260,0
131,497,91307,1
132,497,91312,1
132,499,91319,1
132,498,91322,1
130,497,91327,1
131,496,91504,1
129,503,91522,0
130,496,91582,1
129,499,91626,0
131,498,91636,1
119,503,91689,0
131,497,91694,1
132,498,91720,1
131,496,91722,1
128,498,91770,0
132,497,91771,1
132,496,91836,1
128,500,91898,0
130,501,91935,0
129,501,91940,0
132,497,91987,1
126,499,91992,0
129,498,92031,0
133,498,92063,1
131,496,92133,1
133,499,92142,1
133,497,92161,1
133,496,92170,1
132,496,92195,1
127,499,92205,0
131,495,92336,1
130,500,92343,0
129,497,92377,0
116,506,92429,1
130,498,92439,0
130,499,92472,0
129,500,92487,0
133,497,92536,1
134,497,92536,1
134,499,92539,1
133,500,92603,1
134,498,92629,1
131,496,92741,0
133,498,92743,1
130,496,92778,0
130,497,92788,0
117,507,92834,0
131,498,92899,0
117,507,92965,1
131,497,92967,0
127,503,93021,0
130,498,93114,0
128,499,93173,0
131,499,93178,0
132,496,93253,0
132,497,93307,0
132,498,93494,0
133,497,93521,0
131,498,93566,0
133,496,93621,0
129,499,93923,0
135,497,93945,1
135,498,94157,1
129,498,94168,0
132,499,94168,0
131,500,94357,0
136,496,94385,1
136,496,94385,1
116,492,94439,0
134,497,94508,1
136,500,94566,1
116,492,94574,1
136,498,94622,1
131,497,94710,0
136,497,94836,1
130,499,94885,0
137,499,94951,1
134,496,94967,1
131,496,94994,0
131,501,95025,0
133,498,95037,0
135,497,95058,1
133,497,95155,1
112,508,95216,1
138,499,95310,1
125,501,95338,0
114,509,95559,0
136,499,95619,1
136,500,95713,0
129,497,95798,0
136,500,95801,1
137,497,95824,1
114,509,95826,1
131,499,96055,0
131,499,96055,0
132,500,96115,0
133,497,96117,0
135,496,96131,1
136,497,96252,1
124,500,96256,0
138,500,96287,1
137,498,96368,1
138,498,96459,1
139,498,96529,1
138,497,96538,1
133,500,96576,0
138,499,96625,1
139,499,96629,1
131,495,96634,0
140,500,96655,1
135,512,96659,0
123,507,96740,0
138,498,96758,1
136,496,96761,1
136,496,96761,1
137,499,96834,1
137,498,96843,1
140,499,96845,1
130,500,96858,0
132,498,97011,0
136,495,97155,1
133,499,97197,0
135,496,97260,1
138,498,97327,0
137,499,97379,0
134,496,97394,1
133,496,97399,1
135,497,97424,1
136,497,97426,1
136,497,97426,1
135,495,97453,1
136,496,97515,1
136,496,97515,1
134,495,97518,1
135,496,97536,1
137,496,97547,1
134,496,97555,1
134,496,97555,1
133,495,97591,1
133,497,97671,1
137,497,97720,1
134,495,97775,1
137,498,97793,0
123,507,97798,1
140,499,97854,0
133,496,97896,1
134,497,97900,1
135,495,97910,1
136,495,98024,1
138,496,98113,1
138,499,98188,0
139,499,98212,0
133,496,98230,0
131,502,98247,0
136,494,98351,1
133,498,98425,0
134,497,98446,0
135,494,98453,1
137,495,98502,1
136,495,98570,1
138,498,98603,0
137,496,98630,1
133,496,98695,0
138,495,98704,1
135,497,98735,0
133,497,98736,0
137,495,98764,1
139,496,98781,1
125,504,98804,0
137,494,98804,1
136,494,98844,1
139,495,98849,1
134,496,98860,0
132,497,98871,0
134,495,98926,0
138,496,98930,1
135,496,98958,0
138,495,99010,1
135,498,99030,0
138,494,99051,1
131,502,99078,1
135,497,99171,0
136,493,99194,1
137,494,99203,1
138,494,99216,1
134,498,99278,0
138,493,99326,1
136,499,99341,0
137,493,99357,1
139,494,99373,1
138,495,99389,1
138,494,99408,1
136,497,99435,0
140,495,99436,1
139,495,99521,1
125,504,99521,1
134,497,99532,0
135,496,99536,0
135,495,99552,0
138,493,99604,1
139,493,99607,1
137,495,99610,1
140,494,99666,1
133,495,99708,0
139,494,99729,1
151,501,99779,1
140,496,99780,1
139,496,99820,1
135,494,99839,0
136,496,99846,0
136,495,99850,0
137,493,99890,1
138,494,99925,1
137,492,99977,1
138,493,99987,1
139,493,100015,1
139,494,100037,1
141,495,100104,1
134,496,100110,0
137,495,100111,0
138,492,100193,1
136,494,100210,0
136,494,100210,0
140,493,100250,1
137,496,100333,0
140,494,100351,1
137,497,100354,0
139,492,100367,1
135,495,100411,0
141,494,100470,1
130,500,100548,1
140,495,100554,1
137,493,100564,0
140,493,100649,1
139,493,100649,1
130,497,100656,0
137,494,100675,0
140,492,100701,1
136,495,100715,0
132,496,100719,0
137,495,100723,0
141,493,100882,1
138,495,100916,0
138,494,100984,0
138,497,100986,0
138,493,100991,0
132,499,101031,0
136,498,101050,0
137,498,101050,0
138,492,101053,0
141,495,101119,1
138,496,101209,0
139,493,101324,0
125,501,101417,1
139,494,101504,0
140,493,101672,0
142,495,101729,1
138,495,101811,0
139,495,101864,0
140,494,101912,0
139,496,102079,0
140,495,102316,0
125,499,102415,0
138,500,102447,0
142,494,102551,1
143,495,102591,1
143,494,102759,1
129,497,102763,1
137,495,102784,0
144,495,102950,1
138,494,103033,0
143,496,103078,1
137,496,103101,0
138,493,103153,0
137,494,103235,0
137,493,103404,0
139,492,103470,0
139,498,103558,0
136,493,103761,0
142,493,103846,1
139,494,104125,0
145,495,104214,1
143,493,104269,1
137,499,104299,0
130,502,104314,0
133,496,104365,0
145,494,104376,1
127,478,104380,0
144,494,104395,1
130,497,104445,1
130,502,104516,1
140,494,104586,0
139,493,104716,0
146,495,104724,1
141,495,104738,0
138,500,104743,1
144,496,104791,1
146,494,104803,1
134,503,104852,0
144,493,104901,1
147,496,104933,1
146,496,104944,1
147,495,104967,1
145,496,104970,1
134,503,104974,1
