x,y,t,p
1166,675,38420,1
1166,671,38616,1
1151,673,38718,1
1165,673,38786,1
1167,673,38843,1
1167,673,38843,1
1165,671,38958,1
1164,672,39125,1
1166,672,39327,1
1148,676,39421,1
1170,672,39959,0
1169,673,39987,0
1168,673,40038,0
1168,672,40243,0
1166,673,40262,1
1165,672,40354,1
1170,674,40439,0
1164,671,40532,1
1168,671,40561,0
1166,675,40570,0
1168,673,40765,0
1169,672,40840,0
1163,673,41005,1
1167,673,41217,0
1164,672,41236,1
1167,672,41325,0
1164,673,41420,1
1169,671,41476,0
1163,672,41554,1
1163,672,41554,1
1168,675,41578,0
1169,674,41590,0
1165,671,41711,1
1168,672,41743,0
1163,671,41754,1
1168,673,42080,0
1167,674,42104,0
1166,672,42342,0
1169,673,42411,0
1165,673,42424,1
1167,671,42442,0
1165,674,42468,1
1167,673,42469,0
1163,674,42486,1
1168,674,42609,0
1163,673,42790,1
1162,672,42852,1
1164,674,42946,1
1167,671,42955,1
1166,673,43253,0
1166,673,43254,0
1163,672,43544,1
1162,673,43645,1
1164,673,43726,1
1163,674,43730,1
1163,673,43815,1
1161,673,43821,1
1162,674,43988,1
1163,675,44205,1
1161,672,44451,1
1166,674,44564,0
1161,674,44580,1
1167,672,44658,0
1162,672,45014,1
1166,672,45017,0
1160,673,45025,1
1162,673,45319,1
1166,673,45351,0
1166,673,45351,0
1162,675,45586,1
1162,674,45592,1
1161,673,45720,1
1166,671,45736,0
1166,671,45736,0
1165,673,45738,0
1160,672,45770,1
1165,671,45771,0
1163,674,45854,1
1163,673,45861,1
1161,674,45866,1
1162,671,45895,1
1160,674,46005,1
1161,675,46108,1
1165,672,46431,0
1167,674,46514,0
1165,674,47054,0
1161,672,47241,1
1164,671,47260,1
1163,672,47509,1
1163,672,47509,1
1163,671,47536,1
1162,672,47548,1
1166,674,47570,0
1166,674,47570,0
1161,671,47694,1
1160,671,47987,1
1160,672,48137,1
1164,673,48317,0
1165,673,48540,0
1164,671,48643,0
1164,672,48759,0
1165,672,48770,0
1164,673,48793,0
1167,675,48802,0
1160,673,48845,1
1167,671,48920,0
1163,672,48928,0
1164,674,48976,0
1163,671,49066,0
1167,673,49157,0
1159,672,49172,1
1159,671,49370,1
1163,673,49460,0
1165,674,49464,0
1161,672,49508,1
1160,671,49533,1
1163,674,49554,0
1167,673,49574,1
1161,673,49648,1
1160,672,49786,1
1159,673,49802,1
1165,671,49946,0
1160,673,50225,1
1163,672,50337,0
1162,672,50495,0
1163,673,50577,0
1159,672,50649,1
1159,674,50660,1
1163,675,50665,0
1166,672,50739,0
1166,673,50744,0
1166,673,50744,0
1158,673,50752,1
1159,673,50920,1
1158,672,51095,1
1162,673,51762,0
1158,671,51848,1
1166,674,51891,1
1157,672,51918,1
1158,673,51934,1
1160,673,52107,1
1161,672,52145,0
1159,673,52157,1
1158,672,52180,1
1158,674,52269,1
1157,673,52272,1
1159,674,52274,1
1162,674,52447,0
1157,671,52455,1
1159,675,52527,1
1163,674,52549,0
1157,674,52565,1
1162,672,52741,0
1159,671,52978,1
1156,672,53069,1
1159,672,53195,1
1164,673,53280,0
1162,671,53344,0
1162,671,53344,0
1158,673,53485,1
1157,672,53501,1
1162,675,53530,0
1161,673,53727,0
1157,673,53870,1
1156,673,53940,1
1158,674,53988,1
1157,675,54127,1
1158,672,54137,1
1157,674,54204,1
1158,671,54284,1
1157,671,54294,1
1161,671,54297,0
1161,674,54300,0
1156,674,54340,1
1155,673,54347,1
1160,673,54589,0
1162,673,54610,0
1164,672,54645,0
1161,672,54653,0
1157,672,54720,1
1155,674,55017,1
1161,673,55240,0
1156,672,55348,1
1157,673,55455,1
1156,671,55507,1
1161,675,55516,0
1156,673,56023,1
1157,671,56441,1
1155,672,56513,1
1160,673,56599,0
1157,672,56613,1
1160,672,56774,0
1160,671,56938,0
1159,672,57097,0
1156,672,57180,1
1159,673,57269,0
1159,674,57305,0
1159,674,57305,0
1160,672,57391,0
1160,674,57452,0
1159,671,57538,0
1159,672,57565,0
1162,674,57599,0
1155,671,57725,1
1155,672,57769,1
1160,673,57899,0
1154,672,57911,1
1156,671,57933,1
1156,672,58134,1
1158,672,58249,0
1155,673,58320,1
1158,674,58374,0
1163,671,58398,0
1159,673,58432,0
1158,673,58461,0
1159,672,58471,0
1159,672,58471,0
1157,670,58482,1
1157,675,58603,0
1163,673,58970,0
1158,671,58971,0
1177,671,59046,0
1157,671,59139,0
1154,673,59172,1
1157,672,59280,0
1157,672,59280,0
1157,672,59280,0
1161,672,59347,0
1158,672,59375,0
1154,671,59644,1
1153,672,59967,1
1157,673,60009,0
1153,671,60026,1
1153,673,60046,1
1155,672,60073,1
1154,672,60118,1
1158,673,60141,0
1154,674,60143,1
1154,673,60499,1
1153,674,60669,1
1157,674,60712,0
1156,672,60836,0
1177,671,60882,1
1155,673,60936,1
1153,672,61059,1
1153,673,61306,1
1159,675,61491,0
1152,672,61558,1
1157,672,61621,0
1157,672,61621,0
1154,672,61681,1
1152,673,61762,1
1165,673,61872,0
1153,671,61901,1
1157,670,62202,0
1156,671,62256,0
1152,671,62466,1
1156,673,62524,0
1159,671,62727,0
1152,672,62804,1
1154,674,62850,1
1152,673,62859,1
1151,672,62878,1
1156,672,62899,0
1152,674,62904,1
1157,673,62927,0
1157,671,62942,0
1153,672,63179,1
1157,674,63213,0
1155,673,63281,0
1155,672,63419,0
1158,672,63427,0
1156,674,63725,0
1165,673,63983,1
1152,671,64133,1
1162,672,64175,0
1163,673,64288,1
1158,674,64714,0
1151,671,64829,1
1159,674,65142,0
1159,674,65142,0
1166,676,65344,0
1155,673,65602,0
1159,674,65677,1
1154,672,65745,0
1152,672,65806,1
1151,672,65870,1
1161,674,65889,0
1156,672,65998,0
1155,671,66019,0
1155,672,66027,0
1150,672,66053,1
1156,673,66063,0
1150,671,66108,1
1154,674,66151,0
1127,675,66154,1
1154,673,66205,0
1161,674,66246,1
1151,673,66424,1
1154,672,66614,0
1153,671,66701,0
1157,672,66811,0
1156,671,66857,0
1153,672,66867,0
1154,671,66919,0
1155,673,67010,0
1163,672,67124,0
1155,674,67412,0
1127,675,67524,0
1150,673,67693,1
1153,673,67729,0
1154,673,67903,0
1152,672,67932,0
1153,672,68382,0
1152,674,68382,0
1152,673,68806,0
1149,671,69039,1
1152,671,69101,0
1152,672,69657,0
1153,674,69780,0
1151,672,70162,0
1163,672,70329,1
1153,671,70334,0
1151,673,70518,0
1143,676,70662,0
1165,672,70823,0
1151,671,71415,0
1153,673,71753,0
1150,672,71787,0
1150,673,71949,0
1154,672,72679,0
1155,672,72772,0
1171,681,73574,0
1173,649,73783,0
1150,671,73989,0
1173,649,74024,1
1152,673,74199,0
1165,672,74689,1
1149,671,74722,0
1155,674,75195,1
1160,672,77582,0
1160,672,78038,1
1140,650,81999,0
1139,672,84301,1
1138,672,85421,1
1137,672,86180,1
1138,671,86321,1
1137,673,86877,1
1137,671,87198,1
1136,671,87305,1
1163,671,87711,1
1135,672,87733,1
1136,672,87975,1
1135,671,87982,1
1136,673,88451,1
1135,673,88519,1
1134,673,88643,1
1136,671,88690,1
1134,672,88748,1
1134,671,89166,1
1163,671,89297,0
1139,672,89744,0
1133,672,89829,1
1135,672,89855,1
1133,671,89978,1
1135,670,90054,1
1138,671,90113,0
1134,670,90351,1
1134,672,90427,1
1135,671,90483,1
1133,670,90604,1
1134,671,90749,1
1133,671,91097,1
1132,671,91190,1
1138,672,91460,0
1132,670,91685,1
1137,672,91785,0
1133,671,91829,1
1132,672,91918,1
1133,672,91925,1
1131,672,92033,1
1131,672,92033,1
1134,671,92101,1
1132,671,92108,1
1133,670,92165,1
1137,671,92587,0
1132,670,92613,1
1131,671,92642,1
1134,672,92703,1
1133,671,92755,1
1131,670,92858,1
1133,673,92958,1
1133,672,92998,1
1131,673,93009,1
1132,673,93027,1
1131,672,93069,1
1132,671,93074,1
1137,673,93105,0
1131,671,93143,1
1131,671,93143,1
1136,671,93179,0
1132,672,93215,1
1135,671,93576,0
1132,670,93601,1
1135,672,93754,0
1150,675,93823,0
1130,671,93827,1
1131,672,93833,1
1130,672,93954,1
1130,670,94057,1
1150,675,94099,1
1134,671,94117,0
1136,672,94152,0
1135,670,94317,0
1134,672,94578,0
1131,670,94598,1
1131,669,94636,1
1131,671,94706,1
1130,671,94722,1
1130,672,94757,1
1130,669,94760,1
1131,672,94815,1
1132,673,94876,1
1129,671,94893,1
1129,670,94897,1
1130,670,95027,1
1131,673,95032,1
1128,671,95060,1
1131,672,95117,1
1129,672,95145,1
1130,673,95184,1
1133,671,95209,0
1132,672,95350,1
1130,672,95488,1
1134,671,95552,0
1134,671,95553,0
1129,671,95601,1
1129,673,95609,1
1130,671,95642,1
1129,672,95752,1
1129,670,95798,1
1130,673,95802,1
1134,672,95844,0
1134,670,95845,0
1129,674,95849,1
1128,672,95879,1
1130,674,95959,1
1133,670,96041,0
1128,673,96165,1
1133,672,96167,0
1132,670,96196,0
1128,670,96337,1
1133,671,96390,0
1134,673,96425,0
1128,671,96547,1
1130,672,96659,1
1135,672,96668,0
1129,671,96718,1
1129,673,96759,1
1129,670,96812,1
1129,670,96812,1
1132,671,96817,0
1130,671,96873,1
1128,672,96879,1
1127,673,97048,1
1129,672,97053,1
1130,670,97213,1
1127,672,97222,1
1132,672,97226,0
1132,672,97226,0
1128,671,97253,1
1127,671,97277,1
1128,670,97333,1
1133,671,97444,0
1128,673,97484,1
1135,673,97499,0
1133,672,97508,0
1128,674,97628,1
1127,670,97695,1
1133,673,97707,0
1132,673,97734,0
1132,673,97735,0
1132,671,97737,0
1132,671,97737,0
1131,670,97770,0
1132,670,97795,0
1131,669,97891,0
1128,671,98066,1
1132,672,98280,0
1127,672,98283,1
1129,671,98309,1
1128,672,98381,1
1127,671,98404,1
1131,671,98412,0
1126,672,98484,1
1129,672,98539,1
1128,670,98545,1
1126,671,98589,1
1129,673,98634,1
1131,672,98637,0
1129,669,98805,1
1128,669,98848,1
1127,669,98948,1
1126,670,99108,1
1128,671,99301,1
1131,669,99305,1
1127,670,99357,1
1130,671,99493,0
1131,672,99519,0
1132,671,99521,0
1127,672,99526,1
1130,674,99549,0
1127,671,99653,1
1129,673,99738,0
1126,671,99818,1
1131,673,99831,0
1125,671,99941,1
1130,672,99988,0
1150,677,100121,0
1127,670,100168,1
1126,670,100168,1
1127,670,100168,1
1126,672,100183,1
1131,670,100241,0
1125,670,100261,1
1125,672,100294,1
1130,670,100376,0
1130,673,100387,0
1131,671,100452,0
1126,669,100562,1
1130,671,100570,0
1128,672,100583,1
1127,672,100599,1
1130,669,100668,0
1126,671,100677,1
1132,670,100778,1
1126,672,100800,1
1127,671,100919,1
1130,672,100936,0
1125,670,100957,1
1126,670,100962,1
1125,671,100981,1
1131,672,100992,0
1126,673,101029,1
1130,670,101046,0
1129,672,101162,0
1129,670,101179,0
1125,673,101180,1
1124,671,101214,1
1129,671,101228,0
1125,669,101294,1
1125,671,101360,1
1130,671,101430,0
1124,670,101433,1
1126,672,101446,1
1126,671,101563,1
1125,672,101636,1
1129,674,101671,0
1132,672,101745,0
1132,672,101745,0
1126,669,101746,1
1127,673,101843,1
1124,671,101881,1
1129,672,101901,0
1128,672,101983,0
1129,673,102089,0
1124,672,102103,1
1128,671,102125,0
1129,671,102189,0
1128,670,102235,0
1125,671,102342,1
1129,669,102379,0
1123,671,102411,1
1127,671,102420,0
1130,672,102460,0
1126,673,102462,1
1129,670,102500,0
1125,673,102603,1
1130,673,102614,0
1127,670,102615,0
1127,670,102615,0
1128,672,102686,0
1128,671,102693,0
1124,669,102767,1
1126,672,102873,1
1125,672,102948,1
1123,670,102971,1
1131,669,102974,0
1123,672,102979,1
1129,672,102993,0
1124,671,103105,1
1124,672,103208,1
1123,671,103227,1
1127,671,103268,0
1124,673,103343,1
1128,672,103359,0
1124,670,103373,1
1128,674,103498,0
1123,672,103510,1
1126,671,103620,0
1129,670,103632,1
1123,673,103680,1
1127,672,103703,0
1123,669,103716,1
1128,673,103737,0
1123,671,103752,1
1127,671,103836,0
1126,670,103865,0
1122,671,103894,1
1122,670,103914,1
1125,673,103925,1
1128,670,104054,0
1124,672,104071,1
1123,670,104174,1
1127,670,104179,0
1127,670,104179,0
1124,673,104200,1
1127,673,104282,0
1124,671,104311,1
1128,669,104318,0
1123,672,104320,1
1124,674,104356,1
1128,671,104366,0
1126,671,104510,0
1126,669,104539,0
1127,672,104541,0
1122,672,104563,1
1127,669,104611,0
1126,672,104699,0
1126,670,104839,0
1131,670,104860,0
1123,673,104953,1
1129,673,104977,0
1129,673,104977,0
1122,671,105049,1
1127,671,105121,0
1126,671,105312,0
1129,673,105317,1
1123,672,105321,1
1123,671,105322,1
1122,670,105328,1
1127,670,105368,0
1127,670,105368,0
1129,671,105371,0
1128,672,105399,0
1136,673,105422,0
1136,673,105422,0
1126,673,105463,0
1125,670,105539,0
1132,673,105566,0
1121,670,105698,1
1121,671,105699,1
1122,672,105721,1
1125,671,105747,0
1126,672,105803,0
1122,673,105825,1
1133,670,105918,0
1125,672,106005,0
1124,670,106030,0
1124,670,106030,0
1121,663,106034,1
1125,669,106168,0
1122,671,106198,1
1121,672,106227,1
1124,671,106312,0
1126,671,106423,0
1129,670,106451,0
1125,673,106486,0
1125,671,106503,0
1123,670,106504,0
1125,669,106518,1
1126,670,106536,0
1124,669,106536,0
1124,672,107076,0
1125,672,107106,0
1121,671,107327,1
1120,671,107492,1
1129,670,107600,1
1122,672,107608,1
1123,670,107722,1
1120,670,107947,1
1122,669,108116,1
1131,671,108144,0
1122,671,108156,1
1126,673,108160,0
1124,671,108324,0
1124,673,108382,0
1124,672,108432,0
1122,670,108541,1
1121,672,108770,1
1123,671,108808,0
1123,672,108999,0
1119,671,109007,1
1135,671,109058,0
1126,672,109140,0
1121,670,109168,1
1135,672,109195,1
1125,670,109199,0
1120,672,109321,1
1124,670,109339,0
1123,670,109346,0
1124,671,109387,0
1125,673,109424,0
1120,671,109511,1
1122,671,109634,0
1123,671,109736,0
1123,673,109799,0
1120,670,109806,1
1125,673,109823,1
1122,672,109858,0
1132,670,109862,0
1119,670,109903,1
1122,670,109950,0
1132,671,110058,0
1123,670,110085,0
1124,674,110149,0
1123,672,110202,0
1122,671,110208,0
1123,669,110301,0
1123,669,110301,0
1132,670,110347,1
1121,669,110351,1
1122,672,110481,0
1121,672,110594,0
1121,670,110632,0
1133,670,110656,1
1124,672,110750,0
1121,671,110803,0
1120,671,110910,0
1122,671,110911,0
1122,673,110918,0
1122,673,110918,0
1120,670,110994,0
1122,669,111010,0
1123,671,111167,0
1121,669,111438,0
1120,671,111765,0
1122,670,112051,0
1121,670,112338,0
1121,671,112456,0
1125,672,112607,0
1127,673,112789,0
1119,670,112848,0
1120,670,112968,0
1125,672,113029,1
1120,672,113112,0
1126,672,113401,1
1125,669,114439,0
1130,671,115702,0
1120,671,115787,0
1122,672,116500,0
1132,673,117514,1
1125,669,117794,1
1130,671,117891,1
1113,672,118436,1
1112,672,118801,1
1124,671,119292,0
1127,672,120817,0
1124,673,121148,0
1124,672,122690,1
1124,672,122980,0
1127,672,123013,1
1113,672,123026,0
1124,673,124197,1
1121,672,124327,0
1135,673,124653,1
1124,671,124999,1
1125,670,125178,1
1106,673,125958,1
1106,672,126431,1
1112,672,126745,0
1125,671,127109,0
1104,673,127825,1
1132,669,127934,0
1132,669,127934,0
1132,669,128255,1
1125,671,128658,1
1130,669,128851,0
1130,669,129176,1
1064,684,142472,0
1090,674,143491,1
1064,684,144477,1
1088,675,144734,1
1066,683,146342,0
1066,683,146467,1
1088,675,147463,0
1059,677,149428,0
1080,675,151771,1
1081,675,152075,1
1080,674,152839,1
1079,675,153024,1
1080,676,153047,1
1077,676,154569,1
1060,678,154642,0
1080,676,155329,0
1081,675,155404,0
1079,675,155562,0
1076,676,156123,1
1075,676,156581,1
1075,677,157522,1
1072,676,159222,1
1073,677,159268,1
1073,676,159358,1
1072,677,159801,1
1071,676,160131,1
1071,677,160204,1
1070,676,160854,1
1069,676,160964,1
1070,677,161219,1
1071,675,161415,1
1071,676,161473,1
1070,675,161572,1
1071,677,161617,1
1070,677,161637,1
1069,675,161837,1
1069,677,161878,1
1069,676,161925,1
1070,676,162115,1
1070,678,162177,1
1068,676,162394,1
1068,676,162394,1
1069,677,162834,1
1069,678,162904,1
1071,676,163053,0
1067,677,163096,1
1068,677,163222,1
1068,676,163364,1
1068,676,163364,1
1067,676,163501,1
1068,678,163572,1
1071,677,163658,0
1071,675,163716,0
1070,675,163746,0
1070,676,163818,0
1068,677,163877,1
1067,677,163897,1
1067,678,164059,1
1070,677,164189,0
1066,676,164236,1
1066,677,164246,1
1069,676,164458,0
1068,679,164547,1
1066,678,164633,1
1069,677,164743,0
1069,677,164743,0
1065,677,164881,1
1060,678,165215,1
1066,678,165294,1
1068,676,165295,0
1068,677,165296,0
1066,677,165391,1
1066,679,165593,1
1066,678,165594,1
1065,678,165749,1
1065,677,165850,1
1064,677,165883,1
1069,677,165931,0
1070,678,166087,0
1065,679,166218,1
1067,679,166241,1
1069,678,166355,0
1064,678,166432,1
1064,677,166609,1
1068,677,166660,0
1064,679,166665,1
1067,676,166780,0
1063,677,167007,1
1067,677,167039,0
1064,676,167080,1
1065,678,167089,1
1063,678,167161,1
1066,676,167170,0
1068,678,167308,0
1064,678,167523,1
1064,677,167710,1
1063,678,167834,1
1062,677,167925,1
1063,677,168031,1
1063,676,168085,1
1062,678,168095,1
1064,678,168230,1
1072,685,168282,0
1062,676,168387,1
1063,679,168418,1
1063,679,168418,1
1062,677,168467,1
1063,678,168560,1
1064,679,168628,1
1068,679,168667,0
1063,675,168812,1
1067,678,168834,0
1065,676,168853,1
1066,678,168879,0
1062,678,168941,1
1061,677,168998,1
1061,676,169038,1
1064,676,169061,1
1063,676,169135,1
1063,678,169191,1
1062,677,169219,1
1062,679,169265,1
1067,679,169282,0
1066,677,169316,0
1061,678,169324,1
1063,677,169405,1
1066,679,169453,0
1063,679,169508,1
1063,679,169508,1
1072,685,169513,1
1062,678,169517,1
1062,676,169583,1
1069,676,169595,0
1065,678,169652,0
1065,678,169652,0
1061,677,169730,1
1062,675,169760,1
1060,677,169775,1
1061,676,170052,1
1061,675,170056,1
1060,676,170120,1
1064,678,170143,0
1067,677,170201,0
1063,680,170218,1
1061,679,170235,1
1060,677,170290,1
1065,677,170342,0
1061,678,170361,1
1064,677,170362,0
1062,679,170414,1
1065,676,170422,0
1065,676,170422,0
1060,678,170440,1
1065,679,170449,0
1063,677,170450,0
1064,676,170556,0
1059,677,170577,1
1064,678,170731,0
1063,678,170743,0
1063,676,170898,0
1060,679,170903,1
1063,677,170996,0
1063,677,170996,0
1059,678,171066,1
1064,679,171178,0
1062,676,171323,0
1064,677,171488,0
1059,677,171513,1
1060,678,171566,1
1063,678,171649,0
1062,677,171650,0
1062,678,171779,0
1063,680,171805,0
1063,679,171812,0
1059,678,171824,1
1058,677,171892,1
1059,676,171896,1
1063,677,171907,0
1066,678,171975,0
1060,677,172026,1
1062,675,172054,0
1066,678,172221,1
1062,679,172307,0
1061,676,172421,0
1063,676,172436,0
1058,678,172452,1
1061,677,172467,0
1059,679,172482,1
1062,677,172675,0
1058,677,172693,1
1061,678,172815,0
1060,677,172819,0
1062,678,172927,0
1065,678,172955,0
1065,678,172955,0
1060,676,173069,0
1061,675,173256,0
1063,675,173293,0
1062,679,173333,0
1060,678,173404,0
1060,677,173422,0
1059,676,173434,0
1062,676,173458,0
1061,677,173589,0
1059,677,173594,0
1061,678,173733,0
1061,677,173851,1
1057,678,173914,1
1061,679,174179,0
1058,677,174194,0
1060,678,174405,0
1059,678,174428,0
1060,679,174498,0
1064,676,174839,0
1063,678,175377,0
1058,678,175503,0
1059,677,175763,0
1059,679,176041,0
1039,668,177402,0
1054,678,177777,1
1054,677,178003,1
1055,677,178126,1
1070,676,178337,0
1064,678,178353,0
1057,678,178687,0
1069,676,178736,1
1053,679,178764,1
1052,678,178903,1
1058,677,178960,0
1054,678,180274,0
1051,679,180695,1
1055,677,180868,0
1063,677,183737,0
1058,678,184631,0
1069,675,184991,0
1043,679,187703,1
1052,678,187847,0
1054,677,187860,0
1052,680,189384,0
1005,667,194237,0
1005,667,202803,1
1024,679,206593,1
1024,658,208106,0
1021,679,208131,1
1024,658,208268,1
1020,679,209061,1
994,660,210465,1
1019,679,210936,1
1019,678,211485,1
1018,679,211549,1
1018,678,212466,1
1018,678,212466,1
1017,679,212936,1
1024,679,213304,0
1016,679,213454,1
1015,679,214811,1
1021,679,215036,0
1019,679,215603,0
1017,679,215815,0
997,662,217027,0
997,662,217241,1
1015,679,217932,0
1011,678,218114,1
1010,678,219317,1
1009,678,220532,1
1008,678,221051,1
1007,678,222343,1
996,658,222548,0
1006,678,222993,1
1010,678,223157,0
1009,678,223327,0
1005,678,223864,1
1008,678,224059,0
1007,678,224397,0
1025,659,225126,0
1006,678,225629,0
1003,678,226343,1
1005,678,226680,0
1002,678,227375,1
1001,678,227922,1
1001,677,228392,1
1000,677,228808,1
1000,678,229237,1
1002,678,229858,0
1003,678,229971,0
999,677,230509,1
1001,677,230815,0
997,677,231641,1
1000,677,232228,0
999,677,232693,0
1000,678,232846,0
996,677,233044,1
998,677,233352,0
1011,659,233777,0
1000,664,234261,0
1000,664,234541,1
1000,664,234542,1
1012,688,234750,0
995,677,234768,1
994,677,234922,1
996,677,236386,0
992,676,236583,1
997,677,236609,0
1011,659,236639,1
993,676,237073,1
991,676,237702,1
993,675,237850,1
994,677,238092,0
992,675,238325,1
990,676,238377,1
993,676,239073,0
993,675,239705,0
995,677,239948,0
989,675,239993,1
996,658,240326,1
988,676,240798,1
989,676,240874,1
992,676,241190,0
991,676,241198,0
989,676,242780,0
985,676,243698,1
984,675,244917,1
985,675,245534,1
983,675,245956,1
984,674,246418,1
985,674,246497,1
982,675,247009,1
982,674,247028,1
983,674,247168,1
985,675,247488,0
981,675,247671,1
981,675,247671,1
981,674,247698,1
980,674,248381,1
984,675,248524,0
980,675,248575,1
983,675,249386,0
979,674,249626,1
982,675,250213,0
982,674,250236,0
983,674,250347,0
998,665,250389,0
978,674,250523,1
998,665,250853,1
981,674,251827,0
1001,678,252357,0
976,674,252401,1
977,675,252410,1
976,673,252770,1
979,674,253277,0
975,673,253355,1
975,674,253490,1
985,674,253997,0
974,673,254349,1
977,673,254676,1
974,674,254872,1
975,672,255029,1
973,673,255365,1
977,674,255533,0
973,672,255679,1
973,672,255679,1
974,672,255752,1
973,674,255853,1
980,675,256025,0
974,671,256322,1
972,673,256548,1
972,672,256841,1
976,674,257087,0
977,673,257737,0
1001,666,257891,0
971,672,257921,1
971,673,257932,1
970,672,258099,1
975,672,258236,0
974,673,258401,0
975,673,258646,0
970,673,258662,1
973,674,258951,0
969,672,259318,1
974,672,259455,0
969,673,259671,1
974,674,259813,0
975,674,259843,0
968,672,259927,1
971,672,260107,0
968,673,260372,1
972,672,260507,0
976,673,260778,0
967,673,261135,1
967,672,261231,1
986,660,262679,0
966,672,262942,1
966,671,263038,1
968,671,263105,1
967,671,263121,1
986,660,263463,1
965,671,263700,1
965,672,263720,1
967,670,263856,1
953,674,263894,1
966,670,263942,1
966,670,263942,1
972,673,264079,0
964,671,264413,1
967,669,264656,1
969,673,264661,0
968,672,264908,0
968,672,264908,0
968,673,264927,0
964,672,265112,1
967,671,265365,0
964,670,265522,1
971,673,265714,0
977,675,265833,0
977,675,265833,0
963,671,265871,1
966,671,266383,0
966,671,266383,0
966,672,266943,0
967,673,267278,0
962,671,267386,1
970,672,267518,0
962,672,267689,1
961,671,268193,1
960,670,268327,1
961,670,268390,1
965,671,268834,0
940,671,268963,0
967,670,269073,0
960,671,269092,1
964,672,269242,0
963,671,269397,0
965,672,269401,0
959,670,269599,1
959,671,269733,1
960,670,269877,1
958,670,270643,1
958,669,270872,1
961,671,271112,0
961,671,271112,0
962,672,271119,0
961,670,271198,0
957,669,271269,1
957,670,271387,1
959,669,271576,1
960,671,271652,0
960,669,271689,1
964,670,271945,0
958,671,271996,1
957,670,272355,1
958,668,272359,1
956,669,272368,1
957,669,272397,1
956,670,272425,1
958,669,272463,1
959,668,272520,1
960,670,272588,0
956,668,272776,1
957,668,272989,1
955,668,273023,1
959,667,273202,1
956,669,273243,1
956,670,273300,1
955,670,273423,1
959,670,273441,0
955,669,273497,1
959,669,273603,0
959,669,273603,0
959,671,274095,0
955,668,274178,1
958,670,274230,0
955,669,274317,1
955,669,274318,1
958,669,274353,0
958,671,274444,0
957,669,274712,0
957,669,274712,0
954,669,274721,1
940,671,274725,1
962,671,274728,0
954,668,274753,1
929,682,274867,1
956,669,275080,0
953,668,275228,1
953,669,275531,1
954,670,275568,1
957,670,275701,0
956,670,275756,0
957,668,275766,0
956,669,275991,0
953,668,276000,1
954,669,276156,1
936,684,276190,0
955,668,276252,0
952,668,276422,1
936,684,276446,1
955,669,276676,0
951,668,276810,1
938,678,276895,0
952,669,276948,1
938,678,277017,1
951,669,277242,1
951,668,277483,1
947,665,277533,0
955,670,277865,0
932,658,277906,0
954,669,277946,0
950,668,278039,1
951,669,278093,1
953,668,278201,0
956,668,278208,0
950,667,278255,1
950,669,278390,1
932,658,278544,1
973,673,278627,0
954,670,278692,0
970,673,278938,0
954,668,279168,0
949,667,279662,1
949,668,279759,1
949,666,280028,1
950,667,280187,1
949,667,280289,1
951,667,280341,1
948,667,280424,1
950,666,280556,1
953,669,280721,0
949,669,280750,1
974,671,280783,0
967,672,280837,0
948,668,280877,1
952,667,280886,1
931,677,280969,0
951,666,281067,1
