x,y,t,p
19,468,40084,0
28,470,40248,1
18,467,40474,0
18,468,40876,0
23,468,41606,1
18,467,41627,1
19,465,41965,0
21,467,42262,0
27,470,42333,0
20,468,42425,0
24,470,43382,1
21,468,43551,0
23,469,44264,1
25,468,44512,1
24,468,44550,1
25,467,44618,1
28,468,44698,1
25,466,44759,1
24,467,44791,1
29,469,44806,1
26,467,44812,1
26,467,44812,1
27,468,44883,1
24,465,44900,1
21,466,44926,0
26,468,45018,1
24,469,45029,1
17,466,45049,0
19,470,45482,1
22,467,45612,0
22,468,45683,0
25,469,46293,1
28,470,47243,0
26,468,47621,1
23,468,47637,0
28,469,47766,1
26,469,47974,1
33,474,48028,0
32,474,48049,0
25,469,48092,1
29,468,48217,1
24,468,48544,0
27,468,48789,1
27,469,49020,1
33,474,49105,1
32,474,49193,1
32,470,49351,1
32,469,49424,1
24,468,49604,0
27,470,49626,1
30,469,49860,1
33,470,49907,1
31,469,50045,1
34,469,50377,1
20,470,50475,1
28,470,50486,1
27,469,50727,1
26,469,50733,1
33,469,50775,1
30,468,50833,1
28,468,51048,1
33,471,51131,1
27,466,51139,1
27,466,51139,1
27,465,51164,1
29,467,51208,1
28,467,51219,1
27,467,51329,1
32,471,51421,1
28,466,51431,1
26,464,51478,1
32,469,51619,1
28,469,51693,1
25,468,51883,0
33,470,52145,1
34,471,52165,1
27,469,52217,1
25,466,52284,0
33,469,52386,1
26,464,52394,0
26,468,52596,0
27,467,52897,0
33,468,52950,1
34,470,53046,1
28,466,53060,0
29,469,53080,1
25,469,53150,0
32,468,53178,1
35,469,53277,1
29,468,53477,1
28,469,53695,1
33,473,53948,1
26,469,54004,0
34,469,54036,1
33,472,54233,1
34,472,54280,1
27,468,54344,0
34,473,54418,1
33,474,54494,1
29,469,54715,1
33,467,54818,1
35,470,54834,1
31,468,54855,1
28,473,54883,1
30,469,54941,1
26,469,54957,0
35,465,55077,1
34,466,55150,1
34,471,55196,1
35,471,55204,1
34,468,55540,1
33,468,55631,1
28,470,55839,1
35,469,56003,1
34,466,56045,0
33,467,56052,0
33,474,56060,0
34,469,56144,1
33,469,56243,1
33,474,56289,1
26,468,56300,0
28,468,56316,0
27,469,56407,0
36,470,56459,1
36,469,56489,1
30,469,56793,1
26,469,56826,0
27,468,56837,0
36,471,56952,1
32,469,57253,1
31,469,57295,1
31,467,57503,1
33,474,57549,1
30,470,57562,1
29,470,57621,1
32,468,57706,1
35,472,57765,1
29,464,57810,1
30,467,57847,1
30,465,57871,1
29,465,57898,1
31,466,57901,1
30,468,57931,1
35,469,57942,1
28,469,57959,0
36,469,57981,1
30,466,57994,1
32,467,58007,1
31,470,58075,1
36,470,58148,1
37,470,58327,1
37,469,58429,1
29,468,58452,0
35,468,58482,1
27,469,58614,0
30,465,58621,0
37,471,58640,1
30,469,58760,1
32,469,58863,1
30,467,58890,0
30,468,59074,0
31,469,59149,1
30,466,59171,0
31,471,59189,1
29,464,59204,0
31,466,59542,0
36,471,59556,1
36,469,59608,1
28,469,59786,0
32,466,59838,1
34,466,59840,1
38,470,59951,1
37,470,60025,1
34,467,60048,1
34,464,60196,1
29,469,60196,0
35,466,60221,1
34,466,60224,1
36,472,60306,1
32,467,60384,0
35,467,60409,1
32,470,60419,1
37,471,60472,1
32,469,60535,1
31,470,60624,1
37,472,60637,1
30,469,60658,0
36,468,60680,1
34,470,60706,1
38,471,60772,1
33,469,60778,1
36,466,60782,1
34,464,60856,0
36,473,60969,1
33,471,61008,1
35,468,61088,1
32,468,61277,0
34,466,61427,0
37,469,61623,1
34,469,61633,1
36,467,61703,1
30,469,61777,0
36,465,61977,1
38,469,62123,1
33,470,62291,1
32,473,62389,1
37,474,62435,1
29,470,62476,0
38,470,62476,1
34,464,62601,1
31,469,62658,0
33,468,62724,0
35,470,62753,1
39,470,62813,1
36,465,62813,0
32,470,62830,1
35,466,62919,0
39,469,63137,1
39,471,63321,1
38,472,63447,1
36,469,63622,1
31,468,63624,0
35,471,63731,1
36,470,63943,1
33,467,63977,1
31,469,63996,0
34,469,63997,1
33,470,64014,1
34,470,64015,1
33,468,64044,1
32,467,64088,1
34,467,64111,1
34,466,64119,1
34,468,64127,1
32,468,64154,1
34,471,64160,1
33,466,64179,1
37,469,64190,1
35,469,64198,1
32,465,64222,1
30,469,64298,0
32,467,64350,1
33,465,64382,1
34,467,64389,1
31,464,64398,1
33,467,64417,1
34,466,64448,1
33,468,64502,1
31,465,64518,1
40,471,64541,1
32,466,64579,1
38,469,64714,1
40,470,64768,1
31,464,64891,0
32,468,64930,0
32,469,64988,0
37,470,64996,1
33,467,65037,0
32,466,65058,0
32,467,65073,0
31,470,65083,0
33,465,65094,0
33,468,65094,0
36,465,65128,1
30,470,65222,0
32,471,65254,1
31,465,65331,0
34,470,65364,1
35,466,65456,1
34,467,65525,0
24,467,65539,0
39,472,65550,1
35,470,65590,1
33,467,65786,0
18,471,65788,1
34,468,65871,0
38,468,65887,1
40,471,65897,1
33,466,65989,0
39,469,66154,1
37,474,66237,0
35,472,66253,1
31,469,66270,0
37,468,66299,1
39,470,66345,1
34,466,66469,0
32,469,66497,0
37,467,66535,1
35,468,66564,0
40,472,66676,1
33,469,66711,0
35,466,66765,0
37,474,66792,1
33,468,66812,0
40,473,66892,1
39,473,66899,1
36,470,67004,1
32,470,67039,0
40,469,67193,1
41,474,67328,1
40,473,67349,1
34,469,67355,0
29,469,67429,0
35,467,67433,0
35,470,67487,1
36,470,67501,1
42,473,67588,1
36,466,67636,0
36,466,67890,1
37,467,67933,0
38,470,68132,1
33,469,68146,0
31,470,68151,0
34,467,68338,0
34,471,68346,1
36,470,68475,1
33,470,68478,0
40,470,68502,1
32,470,68567,0
39,467,68594,1
41,470,68601,1
41,472,68772,1
42,471,68795,1
36,474,68955,1
42,473,68976,0
39,467,69170,0
35,471,69195,1
34,469,69195,0
37,467,69219,1
37,473,69262,1
33,470,69269,0
40,473,69305,0
32,471,69347,0
37,470,69368,1
37,472,69380,1
35,469,69667,0
41,469,69709,1
36,471,69801,1
34,470,69902,0
32,473,70072,0
42,472,70177,1
41,470,70302,1
37,470,70364,1
41,474,70412,0
42,470,70414,1
36,466,70465,1
35,468,70499,1
35,467,70505,1
42,473,70514,1
35,466,70525,1
34,467,70542,1
43,471,70582,1
37,467,70584,1
34,465,70593,1
36,468,70641,1
33,470,70641,0
38,470,70657,1
36,466,70671,1
36,467,70716,1
38,468,70721,1
37,471,70750,1
34,466,70788,1
37,468,70790,1
35,465,70791,1
34,465,70803,1
38,473,70842,1
35,468,70903,1
38,472,70953,1
38,467,70960,1
35,466,71009,1
35,467,71033,1
35,465,71041,1
36,470,71098,1
40,468,71188,1
34,470,71201,0
39,468,71270,1
38,471,71320,1
33,471,71345,0
42,471,71373,1
35,468,71374,0
35,468,71374,0
32,468,71421,0
35,466,71452,0
31,471,71463,0
35,467,71501,0
33,469,71586,0
33,472,71590,0
34,465,71599,0
34,471,71603,0
35,470,71622,0
43,472,71640,1
35,465,71711,0
33,473,71718,0
36,468,71777,0
36,468,71777,0
36,471,71781,1
35,469,71833,0
37,468,71873,0
36,469,71883,0
39,472,71928,1
42,472,71928,1
36,467,72012,0
44,471,72031,1
43,470,72064,1
35,466,72090,0
43,471,72105,1
33,469,72106,1
34,466,72206,0
37,471,72291,1
43,472,72324,1
35,468,72329,0
35,470,72366,0
39,467,72466,1
38,470,72469,1
37,467,72521,0
39,470,72523,1
34,469,72534,0
37,469,72542,0
34,470,72558,0
36,466,72684,0
38,468,72704,0
44,472,72716,1
42,473,72900,1
40,473,72957,1
35,466,72969,0
43,473,73014,1
36,466,73035,1
38,467,73087,0
38,471,73136,1
41,473,73165,1
41,474,73177,1
44,471,73277,1
36,470,73293,0
29,467,73347,0
31,467,73363,0
42,473,73369,1
42,474,73432,1
35,470,73497,0
43,473,73526,1
24,469,73592,0
44,470,73604,1
34,473,73622,0
39,471,73628,1
35,465,73698,0
35,471,73724,0
34,471,73747,0
44,473,73784,1
38,474,73790,1
44,474,73843,0
39,470,74013,1
36,469,74173,0
43,472,74225,1
44,472,74290,1
42,471,74310,0
41,472,74535,1
36,474,74542,0
32,465,74585,0
40,470,74587,1
43,474,74603,0
37,469,74605,0
39,471,74612,1
45,471,74762,1
36,470,74788,0
40,472,74798,1
45,472,74806,1
35,472,74883,0
36,471,74927,0
34,473,75115,1
35,471,75119,0
38,469,75120,0
43,470,75138,1
44,471,75217,1
35,470,75265,0
43,474,75299,1
42,470,75305,1
41,474,75342,1
37,470,75357,0
44,474,75434,1
39,474,75447,1
44,470,75450,1
40,474,75503,1
40,473,75635,1
42,471,75724,1
44,473,75857,1
36,471,75863,0
39,468,76052,0
38,470,76171,0
39,469,76203,0
40,471,76288,1
41,474,76288,0
35,469,76292,0
42,474,76311,0
46,471,76350,1
36,470,76401,0
37,470,76418,0
46,470,76462,1
45,470,76466,1
41,470,76491,1
41,474,76697,1
32,469,76731,0
39,471,76949,1
38,468,77020,1
39,468,77037,1
39,469,77044,1
38,469,77051,1
39,466,77064,1
46,472,77065,1
44,472,77070,1
40,467,77088,1
42,469,77113,1
38,466,77119,1
41,468,77122,1
41,471,77154,1
37,471,77164,0
42,472,77243,1
40,468,77246,1
38,467,77252,1
39,468,77265,1
35,467,77294,0
40,471,77296,1
38,465,77355,1
39,467,77377,1
36,471,77386,0
45,471,77389,1
39,466,77390,1
45,473,77442,1
40,466,77455,1
38,470,77551,0
42,474,77610,1
37,473,77616,0
41,470,77653,1
46,471,77667,1
32,468,77673,1
41,469,77737,1
39,467,78012,0
39,470,78036,0
39,470,78036,0
38,468,78064,0
45,472,78098,1
39,466,78099,0
38,469,78139,0
39,468,78181,0
40,468,78222,0
39,469,78244,0
20,465,78259,0
37,471,78326,0
38,467,78370,0
41,471,78377,1
38,470,78386,0
38,465,78484,0
38,466,78634,0
38,471,78692,0
41,469,78802,0
47,471,78844,1
43,473,78864,1
37,468,78898,0
47,472,78967,1
45,473,78974,1
37,472,78994,0
39,470,79048,0
36,472,79071,0
46,471,79087,1
40,469,79184,0
42,471,79212,1
42,470,79356,1
46,473,79415,1
40,467,79444,0
41,468,79489,0
42,473,79521,1
38,470,79612,0
41,475,79628,1
46,470,79746,1
44,473,79756,1
46,472,79769,1
45,474,79923,1
38,471,79939,0
38,471,79939,0
46,474,79982,1
34,472,80222,0
43,471,80230,1
39,470,80251,0
43,470,80276,1
39,471,80320,0
45,469,80421,1
47,470,80426,1
47,473,80432,1
40,470,80483,0
40,466,80491,0
34,468,80492,0
42,471,80512,1
38,472,80517,0
37,470,80581,0
23,467,80602,0
36,468,80627,0
36,468,80627,0
44,471,80789,1
37,474,80848,0
48,472,80881,1
44,470,80903,1
38,471,80926,0
37,474,80985,1
48,471,81079,1
41,471,81082,1
36,468,81098,1
38,474,81141,0
42,475,81146,1
41,470,81188,0
45,470,81198,1
41,472,81290,1
36,465,81376,0
39,471,81473,0
40,472,81574,1
32,469,81641,1
46,469,81702,1
40,470,81830,0
47,471,81852,1
43,471,81877,1
48,470,82008,1
17,466,82021,1
37,471,82249,0
36,465,82252,1
43,472,82413,1
41,470,82431,0
40,471,82437,0
43,473,82619,1
47,470,82669,1
39,472,82740,0
40,472,82830,0
44,471,82859,1
42,472,82957,1
49,472,83098,1
48,471,83332,1
48,473,83451,1
43,472,83472,1
42,470,83480,0
43,469,83678,1
40,473,83690,0
41,468,83700,1
46,471,83701,1
41,466,83707,1
40,471,83726,0
42,467,83748,1
43,468,83749,1
41,469,83772,1
43,471,83774,1
44,469,83783,1
40,466,83786,1
39,474,83792,0
42,466,83836,1
49,471,83851,1
41,471,83926,0
44,468,83975,1
41,467,84017,1
44,471,84044,1
45,471,84088,1
39,471,84092,0
45,473,84161,1
38,473,84299,0
40,474,84433,0
41,474,84488,0
41,467,84588,0
40,472,84645,0
50,472,84683,1
44,472,84697,1
46,473,84718,1
41,469,84758,0
42,467,84774,0
47,471,84955,1
42,470,85098,0
39,470,85214,0
49,473,85256,1
41,471,85262,0
39,473,85264,0
41,466,85299,0
43,468,85381,0
41,475,85515,0
38,471,85522,0
50,471,85553,1
45,471,85571,1
35,465,85600,1
42,471,85712,0
49,471,85734,1
43,470,85811,0
42,469,85846,0
44,469,85877,0
44,468,86021,0
47,473,86022,1
43,472,86023,1
47,474,86102,1
41,472,86290,0
47,469,86340,1
45,472,86567,1
44,472,86693,1
50,470,86786,1
42,471,86802,0
35,467,86816,1
33,470,86838,0
43,471,86848,0
46,471,86916,1
48,469,86927,1
49,470,87068,1
44,470,87242,0
44,473,87324,1
42,475,87362,0
51,472,87421,1
42,472,87456,0
47,472,87567,1
48,470,87574,1
42,473,87618,0
51,471,87619,1
47,469,87753,0
50,471,87796,1
42,471,87849,0
41,470,87889,0
49,469,87945,1
43,471,87972,0
42,474,88139,0
42,472,88143,0
42,472,88143,0
39,472,88177,0
41,468,88180,0
51,470,88274,1
40,472,88353,0
46,472,88361,1
41,473,88424,0
46,474,88555,1
41,472,88560,0
46,475,88642,1
45,470,88803,0
45,475,88832,1
43,471,88887,0
41,470,88888,1
42,473,88918,0
43,472,88956,0
44,471,89066,0
44,471,89066,0
47,471,89109,1
42,472,89146,0
43,473,89184,0
52,472,89434,1
45,472,89442,1
52,471,89537,1
51,471,89575,1
46,470,89743,0
46,472,89772,1
47,472,89780,1
48,471,89836,1
47,469,90046,1
43,472,90083,0
45,470,90235,1
46,470,90247,1
48,472,90285,1
49,471,90308,1
45,473,90347,1
46,468,90389,1
44,466,90441,1
47,471,90510,1
42,472,90556,0
40,473,90710,0
44,471,90893,0
44,471,90893,0
43,469,90898,0
45,471,90911,0
44,472,90944,0
45,470,91053,0
47,472,91093,1
43,473,91104,0
43,471,91141,0
43,472,91289,0
46,470,91364,0
42,471,91410,0
41,471,91433,0
44,472,91494,0
53,472,91523,1
42,473,91615,0
48,472,91617,1
47,470,91677,0
45,471,91733,0
44,470,91850,0
40,471,92053,0
48,470,92083,0
45,472,92096,0
52,471,92099,1
53,473,92139,1
49,472,92171,1
48,474,92194,1
44,473,92265,0
50,469,92326,1
47,469,92458,0
44,471,92513,0
46,471,92518,0
52,470,92524,1
44,472,92572,0
50,472,92618,1
48,473,92783,1
46,473,92897,1
43,473,93029,0
45,475,93067,0
47,473,93096,1
45,472,93176,0
40,471,93269,1
47,471,93323,0
45,471,93370,0
48,472,93380,1
49,472,93399,1
42,466,93723,0
53,471,93767,1
49,469,93779,0
46,471,93835,0
42,466,93881,1
43,472,93961,0
44,473,94120,0
48,469,94166,0
45,472,94248,0
46,472,94267,0
54,471,94352,1
45,473,94352,0
50,469,94419,0
44,472,94589,0
40,466,94591,0
47,471,94621,0
53,470,94738,1
54,473,94989,1
37,472,95014,0
49,470,95145,0
37,472,95193,1
48,473,95254,1
46,472,95319,0
54,472,95382,1
50,472,95475,1
48,471,95578,0
46,473,95649,0
45,472,95700,0
49,472,95705,1
49,473,95900,1
50,473,95989,1
47,472,96028,0
49,469,96068,1
41,473,96250,0
45,474,96410,0
50,469,96441,1
50,472,96446,1
49,470,96464,1
48,469,96534,1
47,470,96619,1
46,474,96625,0
48,470,96636,1
45,473,96730,0
49,468,96847,1
49,470,96868,1
48,468,96886,1
46,473,96944,0
51,472,96966,1
48,467,97021,1
49,469,97086,1
48,471,97116,1
46,472,97125,0
47,472,97320,0
51,473,97339,1
46,475,97341,0
43,470,97363,0
47,470,97415,0
48,471,97463,0
48,470,97507,0
52,472,97536,1
49,471,97569,0
47,471,97594,0
47,473,97711,0
48,472,97735,0
56,473,97911,1
50,473,97933,1
48,468,97955,0
48,468,97956,0
49,470,98035,0
55,472,98058,1
46,471,98163,0
66,457,98481,0
49,469,98527,0
47,472,98550,0
48,472,98608,0
49,471,98674,0
50,471,98701,0
51,472,98898,1
44,473,98993,0
41,474,99081,0
51,473,99098,1
50,469,99103,0
49,472,99240,0
41,474,99351,1
57,473,99418,1
52,472,99484,1
53,472,99516,1
48,467,99528,0
48,473,99632,0
47,473,99682,0
46,473,99700,0
54,470,99918,1
44,473,100214,1
52,473,100235,1
54,473,100348,1
56,472,100448,1
49,472,100651,0
54,470,100697,0
70,456,100733,0
50,471,100836,0
52,471,100907,0
56,471,100910,1
50,474,100996,1
50,472,101005,0
51,471,101012,0
53,472,101194,1
44,472,101360,0
48,472,101478,0
48,474,101494,0
49,468,101515,0
49,473,101524,0
51,472,101702,0
48,473,101868,0
70,456,102197,1
58,473,102279,1
53,473,102295,1
53,473,102295,1
56,472,102350,1
52,473,102446,1
52,474,102539,1
57,472,102584,1
54,472,102646,1
44,472,102872,1
53,469,102953,1
51,471,103040,1
54,473,103090,1
50,471,103094,1
50,472,103206,0
49,473,103209,0
50,473,103260,0
47,474,103265,0
52,470,103304,1
53,473,103321,1
53,470,103332,1
52,471,103348,1
52,469,103354,1
50,468,103361,1
51,469,103394,1
51,468,103402,1
54,470,103417,1
50,469,103487,1
51,472,103586,0
53,474,103627,1
71,461,103677,0
58,472,103771,1
50,471,103818,0
54,473,103991,1
49,472,104019,0
51,468,104034,0
51,471,104058,0
52,471,104096,0
52,471,104096,0
52,470,104216,0
52,472,104224,0
51,472,104263,0
43,472,104263,1
51,469,104333,0
54,474,104511,1
52,469,104542,0
53,470,104552,0
55,473,104618,1
50,468,104798,0
45,469,105006,0
51,473,105144,0
52,474,105158,1
54,470,105264,0
54,473,105342,1
29,469,105555,1
46,474,105583,0
51,470,105634,0
53,472,105654,0
40,473,105811,1
55,473,105965,1
53,474,106103,1
50,469,106245,0
52,473,106313,0
50,470,106321,0
55,474,106424,1
55,472,106553,1
52,472,106555,0
53,471,107179,0
59,472,107250,1
56,473,107304,1
53,472,107373,0
38,470,107420,0
54,472,107480,0
44,466,107538,0
38,470,107690,1
60,473,107815,1
53,473,107954,0
52,474,107977,0
56,474,107979,1
55,472,108196,0
54,474,108252,1
52,473,108333,0
55,474,108384,1
44,466,108737,1
57,473,108759,1
59,473,108780,1
36,473,108820,0
56,474,109044,1
61,473,109228,1
57,473,109298,1
48,471,109328,0
61,472,109330,1
61,472,109330,1
53,471,109396,1
57,474,109410,1
55,470,109472,1
53,472,109567,1
54,473,109668,0
53,470,109675,1
56,470,109728,1
54,469,109738,1
54,468,109738,1
55,469,109790,1
55,471,109831,1
54,470,109845,1
54,471,109860,1
57,471,109932,1
49,468,110055,1
53,474,110205,0
56,473,110313,1
54,470,110445,0
58,473,110459,1
53,473,110467,0
50,474,110539,0
57,474,110617,1
53,470,110645,0
55,472,110736,0
56,474,110758,1
54,471,110786,0
54,474,110934,0
54,469,110973,0
54,473,111021,0
58,474,111058,1
62,474,111072,1
55,471,111136,0
54,475,111210,1
48,471,111499,1
56,470,111651,0
56,475,111670,1
55,473,111755,0
55,475,111761,1
56,472,112130,0
60,473,112165,1
58,474,112294,1
57,472,112332,0
59,473,112365,1
54,474,112374,0
57,471,112435,0
57,474,112488,1
55,470,112499,0
59,475,112571,1
63,474,112772,1
57,475,112888,1
36,473,112948,1
56,473,112957,0
59,474,113010,1
55,474,113211,0
46,474,113248,1
58,475,113269,1
58,474,113503,1
59,474,113749,1
62,473,113870,1
62,474,114254,0
64,474,114543,1
56,474,114564,0
58,472,114731,0
60,474,114765,1
63,473,114775,1
59,474,114877,1
57,473,114920,0
62,474,115006,1
55,474,115017,0
56,473,115097,0
64,473,115393,1
38,473,115400,1
37,470,115416,1
71,461,115662,1
56,472,115762,1
60,473,115857,1
52,470,115860,0
55,473,115861,0
60,474,115885,1
59,474,115923,1
60,475,116030,1
57,471,116043,1
58,472,116066,1
59,470,116081,1
58,471,116087,1
58,470,116119,1
56,474,116131,0
57,472,116136,1
56,470,116210,1
57,470,116279,1
57,469,116328,1
61,474,116329,1
59,471,116350,1
57,474,116467,0
55,474,116522,1
62,475,116632,1
59,475,116705,1
52,470,116707,1
57,469,116727,0
57,472,116763,0
57,470,117088,0
58,473,117119,0
58,475,117122,1
58,472,117272,0
58,470,117623,0
46,468,117907,0
59,473,118002,0
60,474,118144,1
61,474,118199,1
61,476,118371,1
57,471,118428,0
51,468,118442,1
46,470,118653,0
58,474,118660,0
57,474,118707,0
61,475,118740,1
62,474,118857,1
60,475,118962,1
60,473,119546,0
57,475,119744,0
59,474,119766,0
46,474,119808,0
58,475,119951,0
61,475,120535,1
66,474,120671,1
46,474,120681,1
59,471,120778,0
67,475,120935,1
63,473,121088,0
59,474,121095,0
55,475,121104,0
60,474,121235,0
62,475,121247,1
54,475,121298,0
63,474,121361,1
59,472,121403,0
65,474,121440,1
63,475,121717,1
60,476,121723,1
62,474,121940,1
59,472,122234,1
67,474,122264,1
65,473,122318,1
63,474,122356,1
62,475,122521,1
60,470,122620,1
60,473,122689,1
63,475,122708,1
59,475,122848,0
64,474,122941,1
39,467,122959,0
68,475,123035,1
61,471,123110,1
64,475,123517,1
60,473,123602,0
61,474,123640,0
60,474,123750,0
61,473,123768,0
60,475,123815,0
62,476,124145,1
68,474,124366,1
69,475,124462,1
67,473,124594,1
63,475,124618,1
62,474,124667,0
41,470,124760,0
64,475,124852,1
61,475,125133,0
65,475,125368,1
63,476,125814,1
63,473,125845,0
63,473,125845,0
62,473,125870,0
64,476,125934,1
66,475,125955,1
63,474,126203,0
48,470,126244,0
39,467,126326,1
61,475,126425,0
62,474,126543,0
41,470,126858,1
65,475,126862,1
60,476,127077,0
62,475,127260,0
64,475,127276,1
39,473,127745,1
63,474,127851,0
70,474,127878,1
65,476,128137,1
64,474,128284,0
60,470,128332,0
66,475,128337,1
63,475,128540,0
48,473,128547,1
66,476,129004,1
62,473,129067,1
64,476,129122,1
39,467,129123,0
63,473,129241,1
66,475,129308,1
67,475,129388,1
39,473,129418,0
71,476,129456,1
62,475,129474,0
63,473,129670,0
63,473,129670,0
34,466,129880,1
63,475,130083,0
57,470,130107,1
67,476,130116,1
65,476,130215,1
64,475,130247,0
62,476,130470,0
62,473,130560,0
71,475,130758,1
65,474,130800,0
63,476,130983,0
63,476,130983,0
65,477,131032,1
66,476,131039,1
39,473,131319,1
66,477,131449,1
69,475,131454,1
68,475,131478,1
67,476,131594,1
70,475,131831,1
64,475,131895,0
67,475,132036,1
68,476,132122,1
64,476,132261,0
65,475,132511,0
67,476,132850,1
73,476,133024,1
50,469,133108,1
68,475,133373,1
68,477,133406,1
66,474,133456,0
68,476,133496,1
66,475,133551,0
72,475,133682,1
65,476,133858,0
67,477,134027,1
39,467,134071,1
69,476,134127,1
54,475,134211,1
41,483,134226,0
65,475,134342,0
67,475,134349,0
70,476,134543,1
73,475,134577,1
68,474,134583,0
66,475,134684,0
67,473,134897,0
69,477,134993,1
65,473,135121,0
67,473,135279,1
69,476,135426,1
65,473,135539,1
68,474,135665,1
66,474,135728,1
61,471,135758,0
68,476,135848,1
66,473,135850,1
66,476,135864,0
68,473,135926,1
65,476,135966,0
69,478,136047,1
70,476,136109,1
74,475,136169,1
72,476,136348,1
66,473,136482,0
66,473,136482,0
64,476,136595,0
70,477,136598,1
70,477,136598,1
68,475,136659,0
66,476,136805,0
67,475,136814,0
67,474,136960,0
74,477,137103,1
66,474,137284,0
67,476,137546,0
72,478,137633,1
70,476,137651,1
70,476,137651,1
70,477,137872,1
70,477,137873,1
69,477,137995,1
68,477,137997,1
71,476,138086,1
41,483,138200,1
68,475,138495,0
68,476,138584,0
68,478,138684,1
71,477,138754,1
70,477,138797,1
70,477,138797,1
55,469,138877,0
69,475,139537,0
73,475,139540,1
71,478,139559,1
72,476,139594,1
75,475,139812,1
71,476,139822,1
68,476,139937,0
75,476,140072,1
54,468,140179,0
73,478,140219,1
70,477,140238,1
70,477,140238,1
67,477,140416,0
67,477,140416,0
67,476,140648,0
70,478,140664,1
72,477,140752,1
69,476,140756,0
76,477,140772,1
68,477,140856,0
71,477,141486,1
73,476,141635,1
74,476,141692,1
77,477,141725,1
73,477,141764,1
72,477,142057,1
72,479,142134,1
69,474,142162,1
74,478,142175,1
69,473,142182,1
71,474,142298,1
70,476,142470,0
69,476,142565,0
69,474,142579,0
76,475,142692,1
69,473,142776,0
72,478,142780,1
69,477,142812,0
81,461,143051,0
71,476,143306,0
78,477,143320,1
