x,y,t,p
1084,716,1346,0
1083,707,1366,0
1083,716,1366,1
1085,718,1366,0
1081,715,1369,0
1078,711,1371,0
1077,712,1379,0
1080,711,1379,0
1079,711,1386,0
1078,713,1388,0
1084,711,1388,0
1082,707,1389,0
1082,718,1391,1
1080,715,1392,0
1081,711,1410,0
1081,718,1414,1
1082,709,1421,0
1081,712,1424,0
1080,712,1429,0
1077,715,1458,0
1078,712,1479,0
1077,711,1481,0
1082,715,1500,1
1080,713,1509,0
1084,717,1521,0
1076,713,1528,0
1078,714,1529,0
1080,714,1556,0
1078,710,1582,0
1080,717,1585,1
1077,716,1593,0
1076,714,1596,0
1079,710,1597,0
1079,714,1599,0
1085,716,1605,0
1083,717,1607,0
1082,715,1608,1
1077,710,1628,0
1077,712,1629,0
1081,710,1635,0
1077,713,1642,0
1082,718,1646,1
1080,710,1651,0
1083,718,1660,1
1079,712,1683,0
1080,711,1683,0
1077,714,1687,0
1080,716,1693,1
1081,711,1700,0
1081,717,1700,1
1084,712,1703,1
1077,711,1705,0
1083,716,1706,0
1076,711,1722,0
1085,717,1729,0
1079,711,1739,0
1080,712,1753,0
1078,709,1758,0
1076,712,1761,0
1079,713,1766,0
1077,709,1766,0
1075,714,1770,0
1084,717,1790,0
1076,710,1792,0
1076,710,1793,0
1076,715,1794,0
1082,717,1807,1
1078,711,1825,0
1079,709,1828,0
1083,718,1828,1
1083,706,1836,0
1081,714,1858,1
1084,711,1860,1
1078,713,1862,0
1079,710,1863,0
1076,709,1870,0
1081,709,1880,0
1079,716,1885,1
1081,718,1892,1
1082,718,1892,1
1085,718,1896,1
1083,715,1898,0
1084,718,1902,1
1082,715,1913,0
1083,716,1916,0
1085,717,1917,1
1078,712,1928,0
1076,708,1930,0
1076,708,1930,0
1079,713,1934,0
1081,716,1951,1
1079,712,1953,0
1075,710,1953,0
1079,711,1956,0
1081,713,1969,1
1083,717,1971,1
1084,717,1975,1
1082,717,1977,1
1077,708,1978,0
1078,709,1981,0
1080,710,1981,0
1081,717,1995,1
1083,718,1997,1
1080,716,1998,1
1079,715,2003,1
1076,710,2006,0
1078,708,2008,0
1085,718,2009,1
1078,710,2030,0
1080,709,2033,0
1075,709,2045,0
1084,706,2054,0
1076,711,2066,0
1075,708,2067,0
1084,717,2080,1
1085,717,2084,1
1083,717,2085,1
1081,708,2090,0
1086,717,2106,1
1076,707,2108,0
1081,716,2112,1
1079,709,2118,0
1084,718,2122,1
1077,710,2124,0
1078,712,2130,0
1077,711,2134,0
1081,714,2138,0
1080,712,2146,1
1082,717,2147,1
1078,711,2149,0
1080,717,2160,1
1082,716,2163,1
1077,709,2165,0
1077,707,2169,0
1080,715,2172,1
1076,708,2184,0
1076,708,2184,0
1078,709,2186,0
1076,709,2191,0
1079,708,2194,0
1083,717,2196,1
1077,708,2201,0
1083,716,2208,1
1084,717,2209,1
1074,709,2211,0
1082,714,2213,0
1075,707,2227,0
1075,707,2227,0
1074,708,2229,0
1081,716,2241,1
1077,712,2241,0
1075,708,2246,0
1086,718,2246,1
1086,718,2246,1
1076,716,2257,0
1077,716,2275,0
1075,709,2276,0
1076,706,2276,0
1081,713,2281,0
1082,716,2298,1
1084,716,2302,1
1083,716,2313,1
1087,718,2316,1
1074,707,2318,0
1076,707,2325,0
1081,715,2326,1
1083,718,2326,1
1085,716,2327,1
1075,717,2333,0
1078,708,2335,0
1075,711,2338,0
1076,717,2358,0
1075,706,2367,0
1081,716,2371,1
1077,711,2371,0
1076,710,2372,0
1076,710,2373,0
1078,714,2377,1
1075,710,2380,0
1078,711,2381,0
1079,711,2383,1
1080,713,2392,0
1080,716,2398,1
1079,714,2401,1
1083,717,2407,1
1074,706,2407,0
1077,710,2409,0
1079,715,2413,1
1082,715,2414,1
1076,708,2414,0
1076,708,2414,0
1079,710,2415,0
1082,717,2419,1
1080,715,2421,1
1075,707,2426,0
1075,707,2426,0
1074,708,2426,0
1083,715,2434,1
1079,709,2441,0
1082,716,2442,1
1081,717,2444,1
1075,708,2451,0
1078,707,2451,0
1083,716,2459,1
1073,708,2469,0
1080,708,2469,0
1077,707,2478,0
1078,715,2478,1
1081,715,2478,1
1080,712,2481,0
1084,715,2482,1
1080,714,2486,1
1076,706,2487,0
1073,707,2489,0
1082,715,2496,1
1074,707,2500,0
1076,711,2504,0
1081,712,2510,0
1075,718,2510,0
1079,711,2511,1
1076,712,2535,0
1083,708,2540,1
1075,716,2542,0
1084,716,2543,1
1077,706,2544,0
1076,705,2545,0
1083,707,2546,1
1082,718,2547,1
1075,712,2548,0
1083,715,2550,1
1073,706,2552,0
1074,705,2553,0
1075,706,2559,0
1075,713,2560,0
1077,709,2561,0
1081,716,2562,1
1082,714,2571,1
1077,714,2571,1
1085,715,2578,1
1082,715,2581,1
1081,713,2584,0
1078,713,2584,1
1083,709,2584,1
1079,714,2587,1
1083,714,2588,1
1078,714,2592,1
1079,711,2599,0
1075,715,2605,0
1084,714,2613,1
1074,706,2616,0
1079,713,2627,1
1076,709,2632,0
1080,711,2633,0
1076,707,2641,0
1075,705,2642,0
1080,714,2642,1
1080,712,2649,0
1081,714,2654,1
1073,705,2654,0
1074,709,2654,0
1082,714,2684,1
1081,715,2685,1
1081,713,2695,1
1074,710,2696,0
1078,710,2714,0
1082,715,2724,1
1073,706,2731,0
1076,706,2731,0
1077,713,2735,1
1077,712,2737,1
1072,706,2738,0
1074,704,2739,0
1074,705,2743,0
1080,715,2751,1
1082,708,2758,1
1081,708,2759,1
1076,710,2760,0
1079,711,2766,0
1078,712,2780,1
1081,713,2782,1
1080,713,2789,1
1081,714,2790,1
1083,715,2792,1
1073,704,2796,0
1078,713,2797,1
1079,713,2804,1
1072,705,2810,0
1074,707,2813,0
1079,714,2823,1
1082,713,2824,1
1073,707,2824,0
1075,709,2826,0
1075,704,2826,0
1082,714,2840,1
1079,716,2843,1
1074,708,2843,0
1076,708,2843,0
1076,708,2843,0
1072,704,2845,0
1075,705,2849,0
1073,705,2856,0
1075,708,2861,0
1081,713,2865,1
1075,706,2867,0
1074,711,2869,0
1074,716,2872,0
1080,714,2883,1
1074,706,2884,0
1076,705,2891,0
1074,704,2891,0
1077,712,2907,1
1080,712,2921,1
1074,713,2925,0
1077,705,2927,0
1081,712,2933,1
1080,713,2934,1
1078,712,2935,1
1073,703,2937,0
1075,707,2938,0
1074,714,2940,0
1077,714,2949,1
1081,713,2956,1
1076,716,2958,1
1073,706,2960,0
1074,712,2964,0
1074,703,2972,0
1078,714,2974,1
1082,716,2975,1
1079,715,2980,1
1073,704,2981,0
1079,713,2982,1
1081,714,2983,1
1076,703,2988,0
1076,704,2992,0
1073,709,2996,0
1076,707,2999,1
1075,710,3019,0
1074,705,3021,0
1082,712,3022,1
1072,703,3022,0
1071,705,3029,0
1079,708,3038,0
1072,704,3041,0
1082,713,3050,1
1082,713,3050,1
1077,711,3051,1
1079,712,3057,1
1074,715,3063,0
1072,707,3065,0
1082,709,3066,1
1075,711,3068,0
1083,712,3074,1
1081,712,3084,1
1080,712,3085,1
1072,705,3092,0
1076,717,3094,1
1077,713,3105,1
1073,703,3105,0
1075,704,3106,0
1078,711,3111,1
1081,713,3111,1
1081,713,3111,1
1080,713,3114,1
1078,712,3117,1
1076,715,3118,1
1076,706,3118,1
1080,711,3130,1
1071,704,3133,0
1071,704,3133,0
1075,716,3134,1
1077,716,3134,1
1074,710,3135,0
1074,704,3137,0
1074,709,3138,0
1075,718,3138,1
1071,703,3147,0
1072,706,3151,0
1074,707,3152,0
1073,708,3156,0
1073,702,3158,0
1082,711,3163,1
1083,711,3167,1
1072,702,3168,0
1081,711,3173,1
1073,711,3179,0
1079,712,3191,1
1078,713,3193,1
1073,712,3194,0
1073,710,3199,0
1073,713,3202,0
1079,711,3205,1
1080,711,3210,1
1076,712,3211,1
1076,710,3213,1
1074,703,3214,0
1078,711,3214,1
1078,711,3214,1
1074,711,3219,0
1075,715,3220,1
1077,711,3221,1
1077,706,3241,0
1071,702,3242,0
1075,712,3243,0
1077,712,3245,1
1078,706,3246,0
1072,703,3262,0
1076,711,3266,1
1075,703,3275,0
1079,713,3275,1
1073,709,3277,0
1072,708,3284,0
1080,711,3299,1
1072,711,3301,0
1080,712,3307,1
1074,706,3314,0
1079,711,3321,1
1074,715,3322,1
1075,706,3325,1
1072,704,3327,0
1084,717,3332,1
1077,710,3333,1
1078,711,3334,1
1078,707,3339,0
1071,703,3341,0
1072,709,3347,0
1072,702,3348,0
1070,703,3354,0
1083,714,3357,1
1076,710,3362,1
1079,712,3365,1
1078,712,3368,1
1078,710,3368,1
1073,707,3368,0
1073,702,3368,0
1071,701,3371,0
1073,706,3377,0
1076,708,3380,1
1077,711,3381,1
1072,701,3384,0
1073,708,3386,0
1072,710,3386,0
1076,713,3387,1
1083,713,3388,1
1078,709,3389,0
1072,712,3393,0
1073,705,3395,0
1076,709,3397,1
1073,703,3399,0
1070,702,3404,0
1070,704,3405,0
1076,714,3405,1
1076,712,3410,1
1076,711,3416,1
1080,710,3418,1
1071,702,3421,0
1071,706,3427,0
1081,709,3430,1
1073,701,3435,0
1075,711,3437,1
1075,709,3437,1
1079,710,3439,1
1079,710,3439,1
1075,710,3441,1
1079,711,3447,1
1075,712,3448,1
1075,705,3454,1
1077,715,3456,1
1077,710,3460,1
1078,708,3469,0
1077,708,3479,0
1070,701,3484,0
1081,710,3485,1
1074,702,3485,0
1080,711,3486,1
1078,710,3486,1
1078,711,3500,1
1074,714,3502,1
1076,710,3513,1
1071,704,3514,0
1071,704,3514,0
1075,708,3520,1
1079,709,3529,1
1073,713,3533,1
1071,701,3535,0
1077,709,3536,1
1081,711,3539,1
1073,704,3541,0
1074,711,3541,1
1071,700,3542,0
1076,709,3543,1
1071,705,3546,0
1079,710,3547,1
1075,711,3549,1
1075,702,3555,0
1078,709,3561,1
1072,701,3564,0
1074,705,3574,1
1074,710,3579,1
1071,710,3581,0
1072,707,3585,0
1075,710,3587,1
1069,702,3593,0
1078,710,3612,1
1077,707,3614,0
1077,710,3616,1
1070,702,3616,0
1074,713,3618,1
1075,709,3619,1
1074,707,3620,1
1071,709,3621,0
1071,709,3621,0
1071,702,3622,0
1071,708,3627,0
1082,710,3629,1
1070,700,3630,0
1071,711,3631,0
1071,707,3631,0
1071,712,3633,0
1072,702,3638,0
1071,703,3640,0
1072,705,3642,0
1072,706,3644,0
1077,712,3649,1
1076,709,3651,1
1072,700,3653,0
1074,709,3657,1
1075,705,3660,1
1075,714,3665,1
1078,709,3669,1
1079,709,3675,1
1080,709,3684,1
1077,709,3684,1
1077,709,3684,1
1079,710,3689,1
1069,701,3689,0
1079,711,3703,1
1072,704,3705,0
1070,703,3706,0
1071,700,3707,0
1070,701,3707,0
1074,708,3712,1
1073,709,3713,1
1074,710,3718,1
1079,707,3719,0
1069,700,3722,0
1073,703,3730,1
1076,707,3730,0
1071,701,3732,0
1076,711,3738,1
1073,708,3745,1
1077,711,3753,1
1073,701,3759,0
1075,701,3759,0
1074,711,3763,1
1074,701,3764,0
1074,704,3764,1
1073,712,3766,1
1079,708,3767,1
1075,708,3769,1
1076,708,3774,1
1070,710,3777,0
1078,708,3779,1
1069,703,3779,0
1073,707,3781,1
1076,710,3786,1
1071,699,3793,0
1073,711,3794,1
1076,709,3795,1
1070,699,3798,0
1078,709,3805,1
1075,711,3809,1
1070,700,3814,0
1077,708,3817,1
1076,706,3819,0
1077,709,3845,1
1080,710,3849,1
1073,710,3849,1
1075,709,3853,1
1070,711,3855,0
1072,701,3856,0
1075,706,3858,0
1074,708,3858,1
1069,699,3862,0
1076,701,3867,0
1070,705,3871,0
1076,702,3875,0
1072,703,3882,0
1076,708,3883,1
1074,707,3885,1
1074,709,3887,1
1070,708,3896,0
1068,701,3901,0
1070,706,3907,0
1078,708,3911,1
1069,701,3913,0
1077,710,3918,1
1073,709,3918,1
1068,700,3920,0
1080,708,3922,1
1071,700,3931,0
1071,706,3938,0
1069,700,3940,0
1075,705,3940,0
1077,708,3940,1
1077,707,3941,1
1078,710,3941,1
1070,707,3948,0
1069,698,3948,0
1075,708,3954,1
1073,707,3955,1
1076,707,3973,1
1068,699,3974,0
1072,707,3975,1
1074,705,3982,0
1078,707,3985,1
1070,698,3987,0
1075,707,3991,1
1072,706,3995,1
1070,699,3999,0
1073,708,4001,1
1072,699,4007,0
1069,702,4010,0
1072,700,4018,0
1071,699,4024,0
1068,698,4049,0
1071,698,4134,0
1069,698,4137,0
1069,697,4176,0
1067,698,4187,0
1068,697,4201,0
1070,698,4238,0
1066,698,4284,0
1068,698,4287,0
1066,696,4293,0
1067,697,4306,0
1070,697,4327,0
1069,697,4339,0
1067,698,4346,0
1066,697,4352,0
1068,697,4377,0
1068,696,4379,0
1069,698,4393,0
1067,696,4400,0
1065,698,4406,0
1065,697,4447,0
1071,698,4451,0
1069,696,4462,0
1070,698,4488,0
1071,697,4497,0
1072,698,4516,0
1068,696,4545,0
1067,698,4561,0
1067,697,4568,0
1070,697,4576,0
1070,697,4576,0
1073,698,4580,0
1071,698,4581,0
1067,695,4593,0
1069,697,4595,0
1072,697,4610,0
1071,697,4619,0
1071,697,4619,0
1070,696,4629,0
1070,696,4629,0
1068,695,4640,0
1073,697,4645,0
1066,698,4647,0
1073,696,4664,0
1068,698,4698,1
1071,696,4707,0
1072,696,4731,0
1069,696,4743,0
1070,697,4746,0
1070,697,4746,0
1069,695,4770,0
1070,696,4773,0
1070,696,4773,0
1070,695,4792,0
1066,697,4794,0
1071,695,4799,0
1068,698,4813,0
1073,695,4839,0
1067,697,4847,1
1068,695,4891,0
1068,696,4901,0
1068,698,4928,0
1069,695,4935,0
1067,694,4942,0
1070,695,4945,0
1068,694,4948,0
1069,694,4969,0
1069,696,4973,0
1070,694,4973,0
1067,696,4977,0
1067,696,4977,0
1068,697,4978,0
1070,698,4978,1
1067,698,4979,0
1071,698,5005,1
1065,694,5036,1
1067,697,5060,0
1065,698,5064,0
1068,695,5071,0
1072,697,5072,1
1066,698,5073,0
1067,695,5082,0
1070,698,5086,1
1064,698,5102,0
1069,698,5113,1
1072,696,5133,1
1068,694,5136,0
1071,696,5155,1
1069,697,5192,1
1070,695,5226,1
1071,695,5262,1
1066,696,5278,0
1071,697,5281,1
1066,697,5313,0
1069,697,5316,1
1065,698,5318,1
1070,698,5326,0
1065,696,5337,0
1068,696,5341,1
1068,697,5344,1
1067,697,5348,0
1069,696,5348,1
1066,698,5358,1
1070,694,5362,1
1069,698,5362,0
1066,694,5371,0
1067,693,5386,0
1068,695,5411,1
1067,696,5412,0
1067,698,5434,1
1068,696,5435,1
1070,695,5457,1
1064,692,5460,1
1066,695,5475,0
1068,694,5481,1
1069,697,5496,0
1067,692,5507,0
1072,698,5511,1
1063,692,5523,1
1064,696,5525,0
1066,698,5530,1
1069,698,5538,0
1066,696,5540,0
1073,698,5557,1
1067,695,5570,1
1067,697,5597,1
1064,695,5602,0
1067,696,5610,1
1066,697,5625,1
1065,695,5628,0
1063,696,5636,0
1069,697,5646,0
1068,698,5649,1
1067,698,5662,1
1068,697,5664,0
1062,691,5705,1
1068,692,5711,0
1071,698,5712,1
1064,693,5724,1
1067,695,5728,1
1065,694,5731,0
1069,692,5734,0
1063,695,5742,0
1063,694,5759,0
1068,696,5777,0
1073,697,5780,1
1069,698,5844,1
1068,698,5847,1
1064,694,5847,0
1061,691,5863,1
1070,698,5866,1
1071,698,5876,1
1068,693,5892,0
1067,698,5895,1
1070,697,5899,1
1066,694,5913,1
1067,694,5916,1
1064,693,5922,0
1065,685,5923,1
1072,698,5926,1
1067,697,5940,1
1065,686,5941,1
1066,686,5967,1
1070,698,5974,1
1066,697,5988,1
1068,696,5993,0
1065,684,5993,1
1069,698,5999,1
1065,683,6007,1
1066,685,6008,1
1067,696,6015,0
1070,696,6017,1
1068,698,6020,1
1067,695,6030,0
1064,684,6031,1
1064,693,6041,0
1069,697,6043,1
1066,684,6061,1
1071,697,6066,1
1067,697,6073,1
1064,683,6084,1
1066,698,6084,1
1063,691,6085,1
1068,697,6086,1
1063,693,6093,0
1070,697,6096,1
1066,696,6096,1
1066,683,6097,1
1065,698,6112,1
1064,692,6126,0
1065,682,6138,1
1066,691,6140,0
1069,697,6154,1
1070,698,6160,1
1066,692,6179,0
1063,692,6185,0
1064,682,6199,1
1067,697,6200,1
1068,696,6205,1
1069,696,6215,1
1066,697,6220,1
1066,693,6220,1
1068,697,6222,1
1067,694,6233,0
1067,696,6235,1
1069,698,6247,1
1067,691,6253,0
1067,695,6261,0
1066,696,6267,1
1063,691,6275,0
1069,695,6276,1
1067,698,6283,1
1069,697,6302,1
1068,696,6304,1
1066,684,6311,0
1066,694,6325,0
1063,683,6331,1
1065,692,6336,1
1067,696,6342,1
1070,697,6345,1
1069,696,6345,1
1066,689,6348,0
1062,690,6351,1
1062,685,6355,1
1068,698,6357,1
1071,696,6357,1
1070,696,6358,1
1069,694,6367,1
1065,690,6367,0
1062,688,6375,0
1068,697,6382,1
1065,688,6387,0
1062,684,6389,1
1067,697,6396,1
1068,696,6409,1
1064,687,6414,0
1062,691,6416,0
1066,686,6418,0
1066,685,6421,0
1063,687,6423,0
1065,682,6426,0
1065,683,6430,0
1062,693,6442,0
1065,684,6448,0
1067,695,6450,1
1062,687,6455,0
1064,696,6457,1
1067,696,6459,1
1066,696,6464,1
1065,687,6466,0
1068,695,6470,1
1066,693,6477,0
1062,692,6479,0
1060,688,6480,1
1064,684,6481,0
1060,687,6483,1
1065,686,6484,0
1065,685,6487,0
1064,683,6491,0
1066,683,6497,0
1061,689,6499,1
1063,691,6502,0
1064,689,6514,0
1062,690,6520,0
1064,691,6536,1
1064,688,6538,0
1069,695,6542,1
1064,682,6548,0
1062,686,6549,0
1069,696,6578,1
1061,691,6588,0
1063,686,6590,0
1068,695,6593,1
1065,693,6597,0
1067,695,6601,1
1060,690,6604,0
1065,697,6613,1
1065,696,6623,1
1065,696,6623,1
1070,695,6651,1
1060,687,6674,1
1067,696,6683,1
1065,692,6687,0
1064,686,6695,0
1068,696,6700,1
1068,694,6713,1
1063,683,6722,0
1061,690,6731,0
1059,689,6731,0
1061,689,6750,0
1063,688,6764,0
1063,690,6778,1
1066,693,6781,0
1066,695,6801,1
1065,691,6808,0
1065,691,6808,0
1060,689,6809,0
1059,686,6819,1
1062,685,6820,0
1064,691,6834,0
1067,694,6883,1
1060,687,6886,0
1064,695,6888,1
1059,690,6890,0
1069,694,6897,1
1065,692,6900,0
1060,688,6955,0
1058,685,6961,1
1060,685,6981,0
1059,688,7015,0
1059,688,7015,0
1063,685,7023,0
1064,692,7026,0
1064,691,7044,0
1062,688,7046,1
1064,690,7056,0
1063,690,7059,0
1063,690,7060,0
1062,689,7082,1
1062,684,7087,0
1065,695,7130,1
1059,684,7133,0
1060,684,7135,0
1066,693,7168,1
1060,687,7169,0
1062,688,7170,1
1068,693,7197,1
1063,690,7240,0
1063,690,7241,0
1063,693,7284,1
1062,689,7296,0
1066,694,7304,1
1063,695,7309,1
1061,687,7319,1
1063,689,7332,0
1067,692,7343,1
1059,683,7346,0
1059,687,7368,0
1059,686,7369,0
1064,690,7383,0
1065,693,7400,1
1060,688,7403,0
1060,685,7411,1
1065,692,7419,1
1058,687,7419,0
1058,685,7421,1
1058,685,7421,1
1063,696,7433,1
1058,688,7466,0
1062,688,7470,0
1056,684,7474,0
1058,684,7475,1
1061,687,7482,1
1057,684,7492,1
1060,686,7515,1
1058,682,7521,0
1064,692,7525,1
1066,693,7526,1
1058,683,7543,0
1061,686,7548,1
1064,693,7549,1
1062,683,7569,0
1066,691,7578,1
1062,690,7582,0
1058,685,7582,0
1058,685,7582,0
1057,682,7588,0
1066,692,7593,1
1065,691,7608,1
1064,691,7617,1
1067,693,7618,1
1065,694,7627,1
1062,688,7636,0
1061,687,7637,0
1064,694,7638,1
1061,688,7639,0
1062,689,7646,0
1060,686,7656,1
1064,690,7671,1
1057,686,7684,0
1058,684,7703,0
1058,685,7715,0
1058,686,7728,0
1060,683,7728,0
1067,691,7743,1
1057,681,7750,0
1061,684,7761,0
1057,685,7763,0
1061,687,7772,0
1059,682,7787,0
1060,685,7804,1
1063,688,7811,0
1057,684,7826,0
1057,684,7826,0
1065,692,7834,1
1058,681,7839,0
1056,685,7839,0
1060,686,7861,0
1063,690,7866,1
1061,686,7874,0
1065,687,7876,1
1059,690,7896,1
1064,692,7931,1
1065,690,7939,1
1059,686,7943,0
1060,687,7944,0
1062,690,7944,1
1063,691,7948,1
1055,683,7955,0
1060,686,7966,0
1065,688,7968,1
1055,684,7978,0
1062,689,7980,1
1056,684,7980,0
1064,690,7984,1
1057,683,7986,0
1057,683,7986,0
1063,688,7990,1
1060,685,7997,0
1061,687,7997,0
1058,682,8002,1
1059,684,8003,1
1059,682,8025,1
1056,681,8027,0
1057,680,8028,0
1056,683,8044,0
1064,689,8058,1
1063,689,8062,1
1059,685,8117,0
1057,682,8120,1
1056,680,8132,0
1055,681,8152,1
1057,681,8164,1
1063,688,8165,1
1062,689,8178,1
1060,690,8205,1
1062,688,8217,1
1056,682,8230,0
1064,686,8230,1
1064,688,8234,1
1063,687,8235,1
1058,681,8248,1
1056,679,8249,0
1064,691,8265,1
1056,681,8289,1
1054,684,8300,0
1056,683,8306,0
1060,685,8308,0
1061,687,8330,1
1055,679,8342,0
1058,683,8352,1
1056,680,8362,1
1062,687,8365,1
1051,678,8399,0
1053,679,8406,0
1052,679,8440,0
1057,679,8445,0
1053,678,8447,0
1054,682,8454,0
1055,685,8457,0
1061,690,8465,1
1061,688,8470,1
1053,677,8477,0
1052,678,8488,0
1056,680,8497,1
1055,681,8506,0
1060,689,8508,1
1054,677,8538,0
1054,685,8538,0
1053,682,8547,0
1059,684,8551,0
1054,683,8563,0
1053,681,8564,0
1062,686,8573,1
1052,677,8577,0
1055,682,8585,0
1055,678,8598,0
1054,678,8603,0
1058,680,8610,0
1056,678,8612,0
1055,679,8615,1
1052,680,8618,0
1051,677,8618,0
1060,688,8641,1
1058,684,8646,0
1063,686,8655,1
1051,679,8656,0
1055,677,8664,0
1056,684,8669,1
1053,680,8687,0
1052,679,8688,0
1054,681,8704,0
1056,682,8716,1
1056,681,8719,1
1058,683,8721,0
1055,680,8724,1
1056,683,8733,1
1053,676,8777,0
1060,686,8788,1
1059,686,8790,1
1055,682,8804,1
1053,677,8806,0
1051,678,8812,0
1055,678,8833,1
1055,681,8844,1
1058,682,8852,0
1052,676,8854,0
1059,682,8869,0
1054,678,8876,1
1059,689,8886,1
1060,685,8887,1
1057,682,8897,0
1055,680,8909,1
1053,679,8923,0
1054,676,8940,0
1059,685,8945,1
1055,679,8964,1
1054,681,8978,1
1051,683,8994,1
1059,684,8995,1
1056,681,8997,0
1056,681,8997,0
1058,683,9010,0
1054,678,9023,1
1051,682,9023,1
1056,682,9031,0
1049,675,9038,1
1050,675,9041,1
1054,677,9050,1
1057,678,9061,0
1052,683,9070,1
1052,684,9079,1
1053,677,9082,1
1058,682,9085,0
1058,681,9086,0
1052,679,9086,0
1057,681,9090,0
1058,679,9098,0
1052,678,9110,0
1060,684,9129,1
1051,683,9130,1
1054,679,9135,1
1050,683,9139,1
1051,684,9146,1
1055,681,9148,0
1050,681,9152,1
1050,682,9162,1
1055,680,9170,0
1055,680,9170,0
1051,681,9173,1
1055,685,9183,1
1055,685,9183,1
1056,681,9188,0
1051,682,9195,1
1054,680,9202,0
1050,684,9203,1
1056,680,9206,0
1056,684,9214,1
1053,676,9229,1
1049,674,9229,1
1050,683,9238,1
1051,676,9243,1
1050,681,9248,1
1049,682,9249,1
1049,682,9249,1
1053,677,9249,1
1053,677,9249,1
1049,684,9254,1
1050,674,9254,1
1049,683,9256,1
1051,683,9259,1
1050,687,9271,1
1049,685,9273,1
1054,678,9273,1
1049,681,9276,1
1052,682,9277,1
1050,682,9285,1
1058,684,9290,1
1049,686,9292,1
1050,684,9308,1
1051,680,9316,1
1056,677,9323,0
1050,680,9323,1
1056,685,9324,1
1049,682,9324,1
1048,674,9325,1
1050,683,9326,1
1050,681,9331,1
1050,681,9331,1
1048,675,9333,1
1050,685,9333,1
1049,684,9337,1
1050,686,9338,1
1055,684,9338,1
1051,684,9342,1
1055,679,9342,0
1058,683,9345,1
1051,681,9347,1
1051,681,9347,1
1062,688,9349,1
1058,682,9351,1
1048,684,9352,1
1048,685,9354,1
1049,680,9354,1
1051,682,9357,1
1048,683,9358,1
1049,683,9359,1
1059,682,9362,1
1052,681,9364,1
1049,673,9368,1
1052,680,9369,1
1049,685,9370,1
1054,679,9372,0
1048,682,9377,1
1049,681,9377,1
1054,685,9379,1
1048,686,9391,1
1049,682,9393,1
1050,682,9396,1
1051,685,9401,1
1051,683,9405,1
1051,677,9406,0
1048,673,9408,1
1050,679,9420,1
1049,679,9421,1
1050,681,9424,1
1051,678,9425,0
1052,677,9428,0
1055,680,9430,0
1050,683,9432,1
1051,676,9439,0
1048,681,9449,1
1048,682,9455,1
1051,680,9459,1
1049,684,9460,1
1048,680,9461,1
1056,680,9466,0
1048,684,9468,1
1049,682,9470,1
1048,685,9474,1
1049,681,9478,1
1050,680,9484,1
1049,680,9484,1
1050,684,9488,1
1051,679,9492,1
1063,690,9494,1
