x,y,t,p
1258,151,12109,0
1258,151,12109,0
1259,153,12179,0
1259,151,12182,0
1258,150,12184,0
1259,150,12259,0
1257,151,12356,0
1259,149,12420,0
1258,151,12471,0
1258,151,12471,0
1258,149,12484,0
1257,150,12499,0
1258,150,12511,0
1258,153,12511,0
1260,150,12616,0
1259,152,12725,0
1257,151,12746,0
1258,150,12905,0
1256,151,12975,0
1257,150,12999,0
1256,150,13262,0
1257,150,13422,0
1257,149,13457,0
1256,150,13683,0
1255,151,13711,0
1258,151,13748,1
1257,151,13802,1
1259,151,13806,1
1255,150,13883,0
1256,149,13884,0
1258,150,13914,1
1255,149,14022,0
1257,150,14075,1
1259,150,14157,1
1260,150,14203,1
1261,150,14238,1
1258,150,14257,1
1254,150,14347,0
1257,150,14353,1
1255,150,14385,0
1255,148,14447,0
1255,149,14526,0
1257,151,14544,1
1256,151,14601,1
1254,149,14705,0
1256,150,14734,1
1255,151,14764,1
1259,152,14783,1
1257,150,14803,1
1253,150,14921,0
1257,149,14987,1
1259,149,14992,1
1253,149,15132,0
1255,150,15256,1
1253,148,15391,0
1258,149,15558,1
1268,152,15566,1
1252,149,15589,0
1252,149,15589,0
1255,149,15631,1
1252,150,15652,0
1254,148,15686,0
1252,148,15747,0
1256,149,15751,1
1251,152,15794,1
1252,147,15839,0
1256,150,15849,1
1251,149,15926,0
1253,149,15938,0
1250,152,15953,1
1251,150,15987,0
1252,149,16009,0
1252,149,16009,0
1251,148,16092,0
1251,151,16123,1
1249,152,16134,1
1250,152,16141,1
1251,147,16210,0
1250,149,16243,0
1251,149,16278,0
1250,151,16300,1
1250,152,16490,0
1251,152,16492,0
1250,150,16522,0
1253,149,16532,1
1249,151,16599,1
1250,148,16614,0
1254,148,16638,1
1249,149,16692,0
1254,149,16736,1
1250,149,16779,0
1251,151,16814,0
1249,152,16839,0
1255,149,16869,1
1248,149,16912,0
1249,148,16921,0
1250,151,17003,0
1252,149,17069,1
1250,147,17112,0
1255,150,17116,1
1249,149,17243,0
1248,148,17273,0
1250,148,17319,0
1253,149,17368,1
1252,150,17368,1
1247,149,17446,0
1248,149,17485,0
1249,148,17544,0
1251,149,17555,1
1253,150,17567,1
1249,147,17706,0
1248,148,17830,0
1254,150,17858,1
1247,148,17869,0
1250,149,17909,1
1249,151,17948,0
1247,149,17983,0
1246,149,18001,0
1248,149,18001,0
1252,149,18093,1
1250,148,18121,1
1249,149,18193,1
1251,149,18215,1
1246,148,18245,0
1246,148,18245,0
1251,148,18245,1
1246,150,18252,0
1247,148,18346,0
1250,148,18365,1
1248,147,18369,0
1250,149,18401,1
1245,149,18520,0
1249,149,18549,1
1246,149,18611,0
1248,149,18643,1
1249,148,18709,1
1247,147,18816,0
1247,147,18816,0
1246,148,18843,0
1246,147,18894,0
1245,148,18953,0
1249,148,19072,1
1249,148,19072,1
1250,148,19124,1
1250,148,19124,1
1247,149,19129,1
1247,149,19129,1
1246,150,19165,1
1248,148,19209,1
1248,149,19213,1
1246,149,19254,1
1249,149,19343,1
1247,148,19534,1
1245,148,19546,0
1247,149,19624,1
1245,147,19653,0
1246,149,19729,1
1244,151,19786,1
1244,148,19816,0
1247,148,19953,1
1246,148,19955,1
1243,151,20099,1
1248,148,20134,1
1244,147,20279,0
1248,147,20351,1
1243,148,20404,0
1242,151,20425,1
1245,148,20469,1
1246,148,20550,1
1241,151,20680,1
1242,150,20717,1
1243,147,20805,0
1241,150,20837,1
1244,151,20864,0
1242,149,20951,1
1244,146,20953,0
1245,148,20988,1
1242,151,21036,0
1240,150,21062,1
1247,147,21069,1
1242,150,21212,0
1245,147,21231,1
1241,151,21311,0
1244,148,21342,1
1243,151,21353,0
1241,148,21372,0
1240,148,21755,0
1242,149,21826,0
1244,147,21869,1
1241,147,21888,0
1239,147,21920,1
1239,146,22402,1
1241,150,22403,0
1240,147,22475,0
1240,150,22480,0
1238,147,22499,1
1237,147,22739,1
1239,147,22859,0
1238,147,23014,0
1239,146,23037,0
1240,146,23141,0
1236,147,23211,1
1243,147,23240,1
1237,147,23561,0
1243,148,23587,1
1241,147,23670,1
1236,147,23836,0
1236,146,23941,0
1238,146,23941,0
1237,146,23983,0
1241,148,24038,1
1235,147,24187,0
1235,146,24297,0
1250,150,24306,1
1236,147,24325,0
1240,148,24373,1
1236,146,24384,0
1236,145,24413,0
1235,145,24576,0
1234,146,24586,0
1234,147,24611,0
1234,145,24694,0
1235,146,24747,0
1233,146,24937,0
1234,146,25022,0
1233,147,25038,0
1233,149,25046,1
1233,145,25168,0
1233,146,25210,0
1232,149,25263,1
1232,146,25271,0
1232,147,25377,0
1233,148,25400,1
1233,146,25436,0
1231,149,25488,1
1236,146,25529,1
1233,145,25536,0
1232,146,25593,0
1231,146,25639,0
1232,148,25691,1
1231,147,25692,0
1235,146,25737,1
1236,147,25862,1
1232,146,25869,0
1233,146,25877,0
1232,145,25882,0
1230,147,25916,0
1231,146,25936,0
1236,146,25973,1
1235,146,25975,1
1232,147,26001,0
1230,146,26045,0
1232,149,26073,0
1233,149,26073,0
1233,148,26080,0
1231,145,26082,0
1234,146,26162,1
1232,145,26185,0
1231,146,26212,0
1231,149,26228,0
1232,146,26261,0
1229,146,26275,0
1229,147,26290,0
1235,145,26310,1
1232,144,26344,0
1233,146,26390,1
1230,148,26401,0
1232,148,26401,0
1231,145,26409,0
1230,146,26417,0
1231,147,26452,0
1234,146,26458,1
1235,146,26464,1
1231,146,26532,0
1237,146,26558,1
1230,147,26565,0
1229,146,26637,0
1228,147,26645,0
1233,146,26685,1
1230,145,26697,0
1230,146,26702,0
1233,144,26762,0
1236,145,26776,1
1228,146,26813,0
1231,145,26831,0
1232,145,26833,0
1232,147,26860,1
1229,146,26879,0
1233,146,26910,1
1232,146,26920,1
1229,145,27054,0
1233,145,27063,1
1230,145,27115,0
1231,144,27130,0
1232,146,27132,1
1231,147,27147,1
1233,146,27178,1
1230,146,27212,0
1229,146,27231,0
1234,147,27285,1
1231,146,27299,1
1230,147,27338,1
1232,145,27339,1
1228,145,27360,0
1232,146,27397,1
1231,147,27421,1
1232,147,27431,1
1231,146,27456,1
1227,146,27459,0
1227,146,27459,0
1228,146,27461,0
1229,145,27473,0
1230,144,27493,0
1233,145,27494,1
1230,146,27580,1
1232,145,27620,1
1228,145,27653,0
1231,146,27684,1
1230,145,27684,0
1229,144,27746,0
1233,147,27752,1
1227,145,27831,0
1229,145,27848,0
1230,146,27849,1
1231,145,27879,1
1228,145,27882,0
1234,146,27914,1
1230,147,27938,1
1228,144,27986,0
1231,146,28048,1
1229,146,28080,1
1230,146,28123,1
1231,145,28138,1
1230,145,28140,1
1227,144,28172,0
1228,145,28207,0
1232,146,28237,1
1227,146,28270,0
1227,146,28270,0
1230,145,28346,1
1229,146,28354,1
1227,147,28387,0
1226,146,28478,0
1230,145,28539,1
1229,145,28560,1
1230,146,28578,1
1227,144,28641,1
1227,144,28641,1
1229,146,28651,1
1228,146,28657,1
1229,147,28716,1
1229,145,28757,1
1225,145,28830,1
1231,145,28887,1
1228,146,28921,1
1228,145,28956,1
1230,145,28983,1
1229,145,28986,1
1227,146,29062,1
1230,148,29063,1
1230,144,29072,1
1228,147,29258,1
1224,145,29325,1
1228,145,29351,1
1225,144,29464,1
1229,144,29566,1
1226,146,29575,1
1228,144,29647,1
1224,145,30150,0
1223,144,30310,1
1222,144,30879,1
1221,144,31140,1
1222,145,31164,0
1222,143,31253,1
1220,144,31443,1
1221,145,31600,0
1221,143,31645,1
1240,146,31731,1
1225,144,31946,0
1222,144,32061,0
1221,144,32167,0
1223,144,32274,0
1222,145,32308,1
1221,143,32318,0
1220,144,32320,0
1222,143,32345,0
1221,145,32710,1
1218,144,32718,1
1217,144,32912,1
1219,144,32992,0
1218,144,33211,0
1217,144,33719,0
1217,141,33912,0
1216,142,34048,0
1216,146,34065,1
1216,143,34156,0
1215,146,34171,1
1215,143,34172,0
1214,143,34284,0
1217,143,34286,0
1214,144,34344,0
1214,144,34344,0
1215,146,34351,1
1213,144,34416,0
1215,142,34442,0
1215,144,34524,0
1216,144,34548,0
1215,143,34599,0
1214,143,34708,0
1214,144,34727,0
1214,144,34727,0
1213,143,34802,0
1212,144,34814,0
1216,146,34883,0
1213,144,34908,0
1215,146,35011,0
1214,144,35164,0
1214,143,35223,0
1213,144,35348,0
1213,143,35360,0
1212,144,35430,0
1212,143,35437,0
1214,142,35475,0
1211,144,35518,0
1213,142,35664,0
1211,143,35789,0
1216,143,35829,1
1210,144,35874,0
1214,144,35894,1
1215,143,35914,1
1215,143,35914,1
1212,143,36054,0
1213,144,36073,1
1209,144,36119,0
1214,143,36171,1
1215,144,36181,1
1215,143,36238,1
1215,143,36238,1
1210,143,36306,0
1216,142,36321,1
1214,144,36376,1
1213,144,36386,1
1211,143,36434,0
1214,143,36578,1
1212,142,36656,0
1213,143,36819,1
1212,144,36838,1
1211,142,36865,0
1210,143,36909,0
1213,144,37019,1
1217,143,37036,1
1210,142,37038,0
1209,143,37145,0
1212,143,37178,1
1215,142,37327,1
1213,143,37440,1
1212,143,37601,1
1211,143,37805,1
1212,144,37828,1
1211,144,37834,1
1209,142,38096,0
1210,143,38100,1
1212,142,38176,1
1208,143,38255,0
1211,143,38338,1
1211,142,38589,1
1207,143,38614,0
1210,143,38626,1
1206,143,38651,0
1206,144,38786,0
1205,144,38940,0
1205,143,38972,0
1209,143,39030,1
1205,145,39061,0
1209,142,39122,1
1206,143,39139,0
1208,143,39194,1
1205,142,39335,0
1204,144,39353,0
1205,143,39362,0
1206,142,39379,0
1204,143,39434,0
1204,142,39535,0
1206,143,39586,1
1205,142,39681,0
1205,141,39763,0
1205,145,39835,1
1203,143,39861,0
1204,143,39894,0
1204,142,39905,0
1203,142,39932,0
1204,141,40005,0
1206,143,40013,1
1206,144,40141,1
1205,143,40198,1
1204,142,40230,0
1202,143,40240,0
1203,141,40323,0
1203,142,40337,0
1202,142,40345,0
1205,144,40345,1
1204,140,40374,0
1207,143,40375,1
1202,141,40604,0
1201,142,40654,0
1203,140,40657,0
1204,143,40707,1
1202,142,40741,0
1201,143,40862,0
1203,142,40894,0
1206,142,40954,1
1206,142,40955,1
1205,143,40964,1
1205,142,41019,1
1204,142,41084,1
1201,142,41267,0
1204,142,41332,1
1204,143,41391,1
1203,142,41397,1
1205,141,41421,1
1200,143,41447,0
1200,142,41548,0
1203,142,41686,1
1203,143,41722,1
1199,143,41782,0
1201,141,41999,0
1199,142,42003,0
1204,142,42011,1
1200,142,42069,0
1202,142,42080,1
1200,141,42154,0
1203,142,42162,1
1198,142,42276,0
1203,141,42318,1
1201,143,42330,1
1202,142,42347,1
1198,143,42438,0
1199,142,42475,0
1199,141,42499,0
1204,144,42573,1
1197,142,42607,0
1201,142,42609,1
1198,141,42611,0
1198,142,42663,0
1197,143,42792,0
1199,140,42847,0
1197,141,42859,0
1196,142,42896,0
1198,140,42929,0
1199,141,42940,0
1198,141,42957,0
1197,142,42967,0
1200,142,43060,1
1196,141,43201,0
1197,141,43226,0
1196,142,43300,0
1197,142,43385,0
1195,142,43394,0
1197,140,43405,0
1199,142,43503,1
1201,141,43582,1
1210,144,43617,1
1195,141,43666,0
1196,141,43668,0
1196,142,43693,0
1199,141,43720,1
1200,141,43737,1
1195,142,43773,0
1199,140,43807,1
1198,142,43888,1
1195,143,43953,0
1194,142,43998,0
1197,142,43998,1
1195,141,44011,0
1198,141,44085,1
1195,142,44111,0
1194,143,44134,0
1194,141,44188,0
1196,141,44194,0
1198,140,44205,1
1198,142,44232,1
1199,142,44265,1
1199,141,44267,1
1195,141,44289,0
1197,142,44291,1
1196,140,44348,0
1193,142,44381,0
1194,142,44397,0
1195,140,44456,0
1196,142,44469,1
1193,141,44522,0
1194,141,44557,0
1197,142,44688,1
1198,141,44723,1
1194,140,44724,0
1197,141,44732,1
1193,143,44816,0
1195,139,44838,0
1195,142,44875,1
1193,141,44910,0
1196,141,44932,1
1196,142,44937,1
1193,142,44964,0
1192,142,44989,0
1192,141,44990,0
1194,139,45108,0
1193,140,45176,0
1196,141,45219,1
1191,142,45219,0
1195,142,45234,1
1198,143,45382,1
1194,142,45414,1
1191,141,45419,0
1195,141,45427,1
1192,141,45540,0
1193,142,45705,1
1197,140,45759,1
1195,141,45765,1
1194,141,45839,1
1196,140,45901,1
1190,142,45937,0
1194,142,45940,1
1192,140,45975,0
1191,141,46049,0
1190,141,46121,0
1191,140,46159,0
1194,141,46186,1
1195,140,46188,1
1198,142,46214,1
1189,141,46370,0
1194,139,46389,1
1193,141,46464,1
1190,141,46472,0
1196,141,46477,1
1189,142,46481,0
1193,142,46529,1
1188,141,46593,0
1192,142,46605,1
1190,140,46643,0
1188,142,46666,0
1189,141,46716,0
1192,141,46759,1
1189,140,46790,0
1187,141,46792,0
1187,142,46865,0
1193,140,46901,1
1194,143,47020,1
1188,141,47021,0
1190,141,47043,0
1189,140,47137,0
1189,141,47162,0
1192,141,47188,1
1188,140,47231,0
1191,141,47338,1
1192,140,47344,1
1190,139,47434,0
1187,141,47502,0
1188,141,47506,0
1190,141,47609,1
1191,141,47722,1
1189,141,47836,1
1191,140,47909,1
1190,141,47934,1
1190,142,47967,1
1189,141,48014,1
1186,141,48127,0
1187,140,48138,0
1190,139,48155,1
1188,141,48178,1
1189,141,48206,1
1190,141,48283,1
1190,140,48291,1
1187,142,48316,1
1189,141,48395,1
1188,141,48419,1
1189,140,48497,1
1186,140,48557,0
1183,143,48585,1
1188,142,48659,1
1184,142,48692,1
1182,143,48728,1
1188,141,48821,1
1187,141,48933,1
1189,141,48993,1
1185,140,49067,0
1185,141,49201,0
1184,141,49265,0
1184,142,49356,0
1188,140,49358,1
1184,140,49362,0
1182,143,49604,0
1183,143,49744,0
1183,141,50017,0
1182,140,50262,0
1182,141,50333,0
1186,141,50411,1
1186,141,50411,1
1185,141,50425,1
1183,140,50629,0
1181,140,50645,0
1182,139,50677,0
1181,141,50686,0
1186,140,50694,1
1182,140,50725,0
1180,141,50818,0
1189,142,50831,1
1180,140,50836,0
1183,139,50899,0
1181,139,50910,0
1182,139,51013,0
1179,141,51042,0
1181,140,51064,0
1180,140,51134,0
1182,138,51210,0
1183,141,51265,1
1180,139,51284,0
1181,139,51309,0
1181,138,51375,0
1179,140,51382,0
1184,140,51396,1
1184,140,51397,1
1180,140,51442,0
1182,139,51974,1
1179,139,51984,0
1179,140,51995,0
1184,141,52031,1
1181,139,52090,1
1183,140,52114,1
1181,140,52143,1
1182,140,52174,1
1183,139,52330,1
1187,140,52399,1
1180,140,52485,1
1181,140,52511,1
1176,140,52536,1
1181,139,52550,1
1182,139,52584,1
1181,141,52703,1
1175,140,52763,1
1182,141,52902,1
1179,140,52916,1
1180,140,52916,1
1180,139,53162,1
1176,141,53298,1
1174,140,53316,1
1175,141,53467,1
1179,140,53663,1
1176,141,53892,0
1175,141,53943,0
1176,140,53962,0
1175,139,53992,0
1177,139,54042,0
1174,140,54053,0
1174,139,54157,0
1176,139,54261,0
1175,138,54316,0
1173,139,54371,0
1174,138,54430,0
1173,138,54436,0
1179,139,54531,1
1172,139,54552,0
1173,140,54580,0
1172,140,54692,0
1172,139,54858,0
1171,139,54889,0
1171,140,54904,0
1173,139,54907,0
1175,140,54941,0
1172,139,55137,0
1172,138,55143,0
1171,139,55197,0
1170,140,55199,0
1171,140,55253,0
1173,137,55285,0
1170,139,55341,0
1171,138,55394,0
1172,138,55497,0
1171,139,55515,0
1170,140,55533,0
1169,140,55583,0
1169,139,55644,0
1172,137,55656,0
1170,139,55683,0
1171,138,55730,0
1172,138,55808,1
1168,140,55835,0
1171,137,55850,0
1170,138,55908,0
1169,139,56018,0
1168,139,56054,0
1173,139,56072,1
1172,138,56131,1
1169,138,56177,0
1169,140,56221,0
1172,139,56343,1
1172,137,56369,1
1171,139,56452,1
1170,137,56478,0
1173,139,56500,1
1173,139,56500,1
1168,138,56516,0
1169,137,56549,0
1172,139,56587,1
1171,138,56663,1
1171,139,56688,1
1168,137,56715,0
1171,140,56740,1
1173,138,56864,1
1167,139,56866,0
1172,138,56900,1
1171,139,56901,1
1170,140,56928,1
1168,139,56963,0
1167,138,57000,0
1169,140,57003,1
1170,139,57074,1
1171,140,57085,1
1170,138,57129,1
1171,139,57205,1
1170,139,57277,1
1169,140,57455,1
1168,140,57460,1
1169,139,57493,1
1169,137,57494,1
1169,137,57494,1
1173,137,57520,1
1170,140,57544,1
1170,139,57588,1
1172,139,57727,1
1166,138,57764,0
1166,140,57798,0
1169,139,57847,1
1172,140,57879,1
1171,137,57896,1
1166,139,57910,0
1168,139,57934,1
1165,138,57987,0
1165,139,58268,0
1168,138,58432,1
1164,139,58707,0
1166,140,58796,1
1164,138,58895,0
1168,139,59019,1
1165,137,59068,0
1163,139,59140,0
1169,138,59253,1
1167,138,59302,1
1163,138,59317,0
1164,138,59331,0
1170,138,59359,1
1164,137,59449,0
1162,139,59513,0
1163,137,59758,0
1163,138,59786,0
1168,137,59819,1
1162,138,59884,0
1166,138,60017,1
1161,138,60201,0
1165,138,60205,1
1161,139,60237,0
1164,138,60246,1
1160,138,60466,0
1160,139,60509,0
1161,138,60528,0
1161,138,60528,0
1159,139,60771,0
1159,138,60782,0
1163,138,60788,1
1161,137,60803,0
1160,138,60858,0
1165,139,60909,1
1167,139,60929,1
1160,137,61000,0
1158,138,61041,0
1159,137,61124,0
1159,138,61195,0
1160,138,61408,0
1158,138,61452,0
1157,138,61495,0
1162,138,61556,1
1159,138,61576,0
1158,137,61595,0
1160,137,61605,0
1159,137,61625,0
1157,137,61709,0
1158,139,61755,0
1159,140,61761,0
1158,136,61769,0
1157,138,61771,0
1158,138,61776,0
1156,138,61814,0
1162,139,61858,1
1160,138,61867,1
1159,136,61879,0
1161,139,61883,1
1161,138,61883,1
1157,139,61888,0
1158,137,61909,0
1163,139,61986,1
1160,138,62087,1
1157,140,62120,0
1157,138,62128,0
1160,137,62155,1
1156,139,62182,0
1158,138,62194,0
1157,139,62240,0
1163,137,62248,1
1159,138,62266,1
1156,140,62328,0
1157,138,62412,0
1155,140,62438,0
1159,138,62459,1
1156,139,62513,0
1158,138,62576,1
1160,138,62589,1
1159,137,62600,1
1156,138,62729,0
1159,138,62756,1
1157,139,62811,1
1158,138,62825,1
1160,137,62887,1
1158,137,62899,1
1157,140,62917,1
1158,136,62958,1
1156,140,62963,1
1155,137,62969,1
1156,139,62991,1
1154,138,62999,1
1157,138,63035,1
1153,136,63047,1
1153,135,63058,1
1154,136,63067,1
1160,139,63095,1
1154,135,63121,1
1154,137,63131,1
1158,138,63166,1
1158,137,63218,1
1155,140,63263,1
1157,138,63278,1
1163,138,63280,1
1153,138,63284,1
1156,138,63390,1
1157,139,63487,1
1153,137,63489,1
1157,138,63612,1
1157,137,63634,1
1159,137,63664,1
1156,138,63712,1
1158,139,63717,1
1153,135,63776,0
1155,137,63824,0
1153,137,63870,1
1154,135,63888,0
1152,137,63929,1
1153,136,64294,0
1152,137,64349,1
1153,137,64407,0
1151,137,64693,1
1155,137,64771,1
1153,136,64797,1
1152,137,64826,0
1153,135,64947,1
1152,137,65106,0
1153,136,65195,0
1154,136,65247,0
1151,137,65269,0
1154,137,65332,0
1153,137,65397,0
1153,135,65465,0
1154,138,65631,0
1150,137,65724,0
1153,138,65987,0
1149,137,66158,0
1164,137,66213,1
1159,136,66271,1
1147,137,66531,1
1155,137,66564,0
1148,137,66840,0
1148,136,67136,0
1147,137,67240,0
1150,137,67260,1
1149,137,67595,1
1148,137,67876,1
1144,137,68296,0
1145,137,68298,0
1144,136,68524,0
1145,136,68550,0
1148,136,68562,1
1148,136,68563,1
1143,137,68565,0
1145,135,68969,0
1142,137,68982,0
1144,135,69002,0
1143,136,69029,0
1145,137,69201,1
1145,136,69254,1
1145,136,69254,1
1142,136,69467,0
1142,135,69553,0
1141,136,69664,0
1141,135,69698,0
1141,137,69757,0
1142,134,69788,0
1140,137,69934,0
1140,136,69937,0
1141,134,70007,0
1140,135,70153,0
1141,136,70197,0
1141,132,70251,1
1139,136,70333,0
1140,132,70339,1
1141,134,70400,1
1144,135,70432,1
1139,132,70446,1
1139,137,70457,0
1142,134,70482,1
1140,136,70490,0
1143,136,70746,1
1145,135,70780,1
1139,136,70869,0
1138,137,70939,0
1139,132,70987,0
1141,136,70996,1
1139,135,71030,0
1138,136,71081,0
1142,135,71150,1
1141,137,71187,1
1140,136,71491,1
1137,137,71568,0
1138,135,71621,0
1137,136,71686,0
1139,136,71822,1
1140,136,72004,1
1137,135,72034,0
1139,137,72035,1
1138,137,72063,1
1139,136,72090,1
1137,137,72132,1
1136,136,72174,0
1141,136,72240,1
1137,134,72364,0
1136,135,72406,0
1135,136,72524,0
1140,135,72647,1
1135,135,72689,0
1138,136,72700,1
1138,135,72752,1
1139,135,72782,1
1138,132,72860,1
1134,136,72939,0
1134,135,73014,0
1138,132,73254,0
1135,134,73261,0
1135,135,73349,0
1133,136,73437,0
1134,135,73459,0
1133,135,73538,0
1137,135,73674,1
1134,134,73677,0
1136,136,73741,1
1136,136,73741,1
1137,136,73768,1
1135,136,73816,1
1132,135,73843,0
1133,134,73876,0
1135,135,73908,1
1132,136,73945,0
1133,135,74069,0
1136,135,74086,1
1132,134,74152,0
1133,133,74290,0
1134,136,74382,1
1132,135,74393,0
1133,132,74467,0
1131,136,74470,0
1135,134,74522,1
1132,133,74582,0
1134,135,74599,1
1131,135,74701,0
1135,135,74876,1
1131,134,74886,0
1131,132,74900,0
1133,135,74982,1
1132,133,75143,1
1134,134,75251,1
1130,135,75346,0
1130,134,75471,0
1132,135,75474,1
1133,134,75544,1
1129,135,75778,0
1129,134,75850,0
1133,136,75947,1
1133,135,75994,1
1128,135,76335,0
1126,138,76537,1
1128,134,76537,0
1127,137,76571,1
1125,138,76573,1
1126,137,76629,1
1127,138,76709,1
1130,135,76981,1
1127,137,77050,0
1127,135,77059,0
1129,135,77111,1
1127,134,77122,0
1126,137,77148,0
1127,138,77205,0
1126,138,77236,0
1126,135,77358,0
1125,135,77516,0
1129,134,77527,1
1144,137,77583,1
1131,136,77716,1
1126,134,77801,0
1133,132,77933,1
1124,135,78030,0
1128,134,78090,1
1127,135,78122,1
1128,135,78125,1
1126,135,78164,1
1125,134,78255,0
1130,134,78311,1
1124,134,78603,0
1123,135,78621,0
1123,133,78671,0
1123,134,78727,0
1122,135,78957,0
1124,133,79003,0
1122,134,79063,0
1123,133,79081,0
1122,133,79096,0
1123,134,79185,0
1123,132,79286,0
1121,135,79390,0
1122,134,79448,0
1121,134,79470,0
1121,137,79608,1
1121,133,79629,0
1121,136,79665,1
1122,133,79670,0
1120,135,79685,0
1122,132,79795,0
1121,134,79822,0
1125,134,79845,1
1121,132,79875,0
1120,134,80039,0
1123,134,80043,1
1121,133,80066,0
1120,133,80097,0
1121,134,80110,0
1121,137,80229,0
1124,134,80281,1
1123,133,80293,1
1123,134,80334,1
1122,134,80336,1
1132,134,80379,1
1124,133,80388,1
1120,134,80395,0
1119,135,80397,0
1119,134,80448,0
1122,134,80519,1
1121,134,80606,1
1120,133,80645,0
1122,133,80649,1
1120,132,80679,0
1119,133,80682,0
1122,134,80822,1
1121,134,80991,1
1119,134,81011,0
1122,132,81111,1
1121,133,81123,1
1118,134,81134,0
1119,132,81198,0
1120,134,81309,1
1122,133,81477,1
1120,133,81481,1
1121,133,81488,1
1118,133,81635,0
1119,134,81645,1
1120,134,81787,1
1119,131,81923,1
1120,132,82035,1
1119,132,82062,1
1120,133,82077,1
1119,135,82291,1
1119,131,82310,0
1119,134,82315,1
1117,133,82408,0
1123,133,82411,1
1121,132,82424,1
1119,133,82631,1
1118,134,82669,1
1118,133,82679,1
1118,133,82679,1
1116,133,82896,0
1123,134,83103,1
1115,133,83262,0
1115,132,83347,0
1115,134,83530,0
1114,133,83594,0
1114,132,83597,0
1114,134,83678,0
1126,134,83737,1
1113,132,83738,0
1117,133,83874,1
1113,134,83878,0
1113,133,83890,0
1112,132,84086,0
1116,133,84112,1
1113,132,84205,0
1112,133,84294,0
1112,134,84351,0
1113,133,84357,0
1113,131,84409,0
1112,132,84590,0
