x,y,t,p
209,432,297375,0
208,433,297376,0
207,431,297379,1
207,433,297412,0
207,442,297422,0
223,425,297444,0
210,438,297468,0
205,432,297497,1
203,434,297506,1
213,437,297530,0
206,431,297544,1
208,432,297547,0
206,437,297567,0
208,431,297604,0
207,434,297631,0
211,432,297675,0
205,431,297675,1
204,432,297684,1
204,434,297726,1
205,433,297733,1
208,433,297741,0
207,433,297752,0
204,433,297776,1
208,434,297813,0
211,437,297844,0
206,433,297872,0
207,432,297880,0
211,436,297882,0
207,431,297893,0
206,431,297920,0
203,433,297922,1
202,434,297924,1
205,431,298060,0
205,433,298126,0
206,432,298135,0
209,439,298164,0
203,434,298182,1
210,436,298243,0
206,433,298270,0
208,440,298408,0
205,432,298420,0
207,438,298430,0
205,433,298463,0
204,433,298506,0
212,436,298610,0
206,441,298625,0
207,440,298626,0
213,438,298748,0
207,439,298881,0
207,434,298892,1
209,438,299125,0
206,440,299128,0
208,434,299182,1
202,434,299216,1
210,438,299217,0
212,437,299230,0
211,438,299267,0
211,439,299328,0
205,434,299374,1
211,437,299454,0
208,437,299506,0
203,434,299516,1
208,438,299552,0
204,433,299582,1
200,434,299663,1
207,434,299698,1
201,434,299766,1
210,431,299795,0
207,436,299948,0
205,432,299978,1
205,433,300051,1
209,437,300143,0
206,437,300156,1
205,437,300200,1
206,432,300207,1
206,438,300212,1
205,438,300221,1
206,434,300254,1
210,439,300255,0
211,436,300264,0
206,431,300288,1
207,431,300368,1
205,436,300369,1
207,437,300370,1
206,437,300375,1
204,436,300392,1
210,437,300421,0
208,437,300427,1
205,435,300435,1
206,433,300452,1
205,438,300512,0
207,436,300544,1
206,438,300612,0
208,434,300620,1
207,437,300627,1
209,435,300635,1
209,434,300639,1
210,435,300644,1
207,434,300672,1
210,434,300684,1
209,434,300714,1
206,436,300719,1
208,435,300730,1
206,435,300736,1
208,434,300745,1
208,436,300763,1
210,434,300765,1
209,434,300783,1
205,434,300805,1
207,436,300805,1
207,432,300812,1
206,434,300819,1
208,433,300820,1
209,435,300824,1
208,434,300841,1
208,434,300841,1
210,436,300841,0
207,435,300842,1
207,434,300842,1
207,437,300845,0
207,433,300848,1
210,434,300850,1
209,434,300851,1
211,434,300860,1
209,433,300864,1
208,437,300875,0
206,433,300875,1
204,438,300879,0
210,433,300905,1
208,431,300909,1
205,433,300913,1
206,437,300921,0
208,433,300922,1
209,434,300922,1
209,433,300923,1
208,434,300932,1
208,434,300932,1
199,434,300940,1
207,434,300943,1
211,433,300944,1
208,432,300948,1
208,435,300951,1
207,433,300963,1
205,437,300974,0
209,433,300981,1
206,432,300983,1
210,433,300990,1
207,432,300997,1
209,434,301004,1
209,432,301008,1
208,433,301011,1
204,433,301019,1
210,432,301030,1
209,433,301040,1
206,439,301044,0
207,434,301045,1
208,434,301048,1
205,435,301049,1
208,432,301050,1
211,433,301055,1
207,433,301062,1
206,434,301069,1
210,433,301079,1
207,435,301079,1
209,432,301092,1
208,433,301101,1
209,433,301104,1
206,433,301105,1
207,437,301107,0
206,435,301121,1
210,432,301135,1
210,435,301150,0
211,434,301160,0
210,434,301176,0
207,438,301215,0
204,434,301242,1
209,433,301250,0
210,434,301275,0
209,434,301285,0
211,433,301287,0
208,433,301293,0
210,432,301301,0
206,438,301310,0
209,438,301323,0
208,436,301324,0
209,433,301330,0
210,433,301333,0
206,432,301341,1
208,434,301342,0
207,433,301357,0
210,434,301363,0
208,430,301373,1
207,434,301403,0
208,432,301403,0
208,433,301413,0
209,432,301418,0
209,430,301431,1
207,431,301445,1
209,433,301445,0
207,430,301449,1
210,433,301459,0
208,431,301464,1
208,439,301473,0
209,431,301480,1
209,436,301489,0
205,432,301491,1
209,437,301500,0
208,430,301520,1
209,434,301532,0
205,433,301535,1
206,432,301549,1
209,430,301567,1
207,436,301580,0
208,431,301580,1
206,436,301588,0
208,432,301594,1
210,430,301608,1
209,435,301614,0
209,431,301616,1
206,437,301625,0
208,434,301644,0
209,434,301645,0
207,432,301651,1
205,438,301652,0
208,435,301663,0
206,431,301674,1
207,435,301674,0
208,436,301677,0
208,430,301686,1
205,436,301688,0
206,434,301707,0
210,438,301713,0
208,432,301719,1
204,437,301747,0
207,437,301751,0
207,436,301752,0
207,434,301769,0
210,432,301777,0
206,435,301793,0
205,433,301801,0
207,431,301802,1
205,439,301812,0
206,440,301816,0
206,432,301828,0
208,435,301833,0
209,430,301841,0
208,437,301845,0
202,434,301851,1
203,433,301865,1
208,432,301877,0
206,436,301880,0
209,431,301917,0
208,430,301951,0
200,435,301954,1
208,431,301960,0
204,436,301963,0
203,438,301977,0
207,435,302001,0
209,430,302003,0
207,432,302004,0
208,433,302005,0
209,432,302007,0
209,433,302017,0
206,433,302028,0
206,430,302043,1
208,432,302045,0
208,438,302078,0
205,435,302087,0
205,431,302105,1
208,431,302114,0
209,434,302117,0
207,431,302118,0
207,433,302124,0
210,436,302135,0
209,435,302152,0
208,434,302164,0
210,434,302183,0
208,430,302229,0
205,430,302242,1
206,432,302243,0
208,432,302258,0
207,432,302261,0
209,431,302286,0
204,431,302314,1
210,433,302350,0
204,432,302353,1
206,429,302357,1
208,431,302378,0
207,430,302382,0
206,433,302386,0
207,431,302387,0
207,433,302435,0
206,431,302503,0
207,432,302545,0
206,432,302569,0
203,432,302574,1
206,430,302580,0
206,429,302595,0
205,433,302601,0
205,432,302611,0
205,431,302707,0
200,434,302721,1
205,430,302744,0
210,437,302848,0
205,432,302889,0
206,438,302978,0
204,437,302998,1
207,439,303070,0
206,439,303079,0
204,432,303088,0
204,432,303088,0
201,432,303124,0
205,431,303126,0
203,432,303130,0
204,431,303132,0
206,437,303151,0
209,437,303263,0
210,435,303316,0
205,437,303609,0
205,438,303668,0
207,438,303688,0
201,432,303866,1
205,434,303869,1
207,437,303876,0
210,436,303930,0
209,436,303987,0
208,437,304018,0
206,433,304039,1
198,434,304043,1
207,433,304116,1
203,437,304120,0
204,433,304145,1
199,435,304330,1
205,439,304334,0
208,435,304348,0
209,435,304365,0
210,430,304397,0
204,437,304416,0
205,433,304561,1
202,433,304583,1
201,432,304617,0
202,432,304647,0
204,437,304682,1
203,431,304701,0
201,434,304772,1
206,435,304792,0
203,437,304792,1
208,436,304799,0
203,433,304812,1
203,438,304849,1
202,432,304853,1
204,438,304857,1
204,437,304861,1
199,434,304879,1
205,438,304909,1
203,432,304910,1
204,437,304944,1
205,437,304958,1
217,436,304966,0
204,438,304967,1
203,431,304981,1
204,437,305028,1
205,438,305033,1
204,436,305056,1
210,435,305076,0
204,431,305088,1
205,437,305107,1
204,438,305108,0
207,437,305183,1
206,437,305185,1
205,438,305203,0
205,430,305232,1
205,436,305244,1
203,435,305269,1
204,437,305273,0
205,431,305298,1
206,429,305341,1
207,433,305342,1
203,437,305360,0
204,438,305379,0
204,432,305389,1
206,430,305456,1
206,436,305475,1
208,434,305475,1
208,434,305475,1
219,440,305491,0
208,435,305539,1
205,435,305542,1
207,436,305557,1
209,434,305581,1
205,437,305591,0
207,429,305607,1
207,435,305648,1
205,432,305656,1
208,434,305657,1
204,433,305658,1
205,433,305661,1
206,433,305682,1
204,435,305691,1
209,433,305692,1
207,434,305694,1
208,433,305696,1
205,438,305726,0
206,435,305741,1
207,433,305744,1
206,434,305749,1
209,433,305760,1
208,434,305772,1
208,434,305772,1
207,430,305783,1
207,434,305790,1
208,433,305791,1
205,434,305807,1
217,442,305814,0
206,437,305826,0
209,433,305826,1
207,435,305827,1
208,432,305827,1
204,437,305828,0
207,432,305838,1
207,433,305846,1
204,436,305851,0
206,432,305853,1
205,435,305858,1
209,432,305871,1
208,433,305879,1
206,433,305894,1
209,433,305898,1
208,432,305898,1
207,437,305904,0
206,434,305909,1
207,432,305930,1
207,434,305939,1
209,432,305946,1
205,432,305948,1
207,433,305950,1
204,434,305963,1
208,432,305967,1
206,432,305967,1
205,430,305977,0
208,433,305977,1
207,431,306001,1
206,436,306005,0
205,437,306013,0
207,436,306019,0
207,432,306025,1
209,432,306030,1
206,431,306053,1
208,431,306057,1
201,433,306070,1
205,434,306073,1
204,432,306078,1
205,436,306098,0
209,433,306106,0
208,433,306110,0
208,432,306123,0
203,433,306145,1
207,433,306147,0
209,432,306157,0
207,432,306166,0
208,435,306182,0
209,433,306205,0
208,433,306210,0
209,435,306218,0
208,432,306223,0
207,435,306293,0
206,436,306298,0
204,436,306364,0
205,434,306376,0
209,436,306378,0
203,437,306388,0
206,434,306400,0
206,437,306401,0
207,433,306401,0
209,432,306407,0
205,431,306409,1
206,438,306411,0
207,434,306416,0
206,435,306418,0
209,437,306418,0
205,435,306422,0
205,436,306424,0
207,436,306426,0
205,430,306438,1
208,434,306445,0
206,430,306451,1
208,436,306464,0
207,430,306476,1
208,429,306480,1
207,435,306484,0
203,432,306497,1
207,429,306498,1
204,431,306501,1
206,429,306529,1
208,430,306543,1
204,435,306548,0
208,435,306554,0
205,432,306555,1
201,432,306565,1
208,429,306567,1
204,432,306583,1
207,430,306586,1
205,431,306593,1
206,435,306599,0
206,431,306603,1
208,437,306604,0
207,432,306613,0
206,434,306627,0
207,429,306639,1
206,430,306647,1
206,433,306647,0
203,436,306655,0
206,429,306664,1
207,431,306670,1
206,436,306670,0
207,430,306685,1
207,434,306693,0
205,429,306746,1
204,431,306762,1
205,430,306762,1
205,435,306773,0
203,435,306801,0
208,429,306823,0
204,430,306838,1
202,437,306844,0
207,430,306886,0
208,432,306889,0
209,434,306912,0
207,429,306941,0
208,429,306941,0
207,429,306941,0
199,433,306948,1
207,430,306965,0
208,433,306967,0
206,430,306981,0
208,431,306989,0
205,438,306996,0
208,430,307007,0
207,431,307015,0
207,437,307021,0
205,431,307026,0
206,428,307055,1
207,430,307065,0
203,431,307084,1
206,432,307094,0
207,429,307097,0
206,430,307107,0
205,430,307110,0
206,431,307118,0
204,433,307120,1
202,432,307135,1
207,432,307153,0
205,432,307173,0
206,429,307194,0
197,433,307237,1
205,431,307243,0
206,430,307245,0
203,438,307251,0
198,433,307281,1
204,432,307324,0
206,431,307350,0
206,429,307355,0
205,430,307360,0
207,431,307366,0
205,431,307371,0
203,429,307374,0
206,428,307398,0
204,431,307406,0
209,435,307456,0
206,430,307480,0
205,430,307509,0
205,432,307513,0
205,429,307513,0
202,432,307597,0
203,431,307668,0
204,430,307682,0
198,434,307683,1
208,435,307692,0
203,432,307703,0
204,431,307726,0
208,434,307823,0
203,437,307862,1
203,429,307881,1
199,434,307949,1
207,435,307979,0
206,434,307993,0
207,430,308086,0
205,437,308174,0
211,434,308269,0
200,433,308279,1
205,436,308390,0
210,435,308427,0
202,432,308464,1
203,437,308480,0
204,437,308504,0
204,438,308529,0
204,435,308736,0
205,432,308793,1
209,434,308813,0
205,433,308855,1
207,436,308902,0
205,434,308983,0
208,436,309022,0
204,436,309025,0
199,431,309033,1
206,435,309078,0
205,435,309107,0
206,436,309121,0
198,431,309128,1
206,437,309183,0
203,432,309234,1
209,435,309395,0
207,434,309425,0
208,435,309440,0
199,431,309492,0
198,431,309522,0
203,437,309729,1
202,437,309751,1
203,436,309760,1
204,437,309780,1
205,432,309791,1
203,438,309797,1
202,436,309809,1
204,438,309816,1
203,437,309839,1
208,434,309867,0
204,437,309871,1
206,432,309942,1
207,435,309944,0
205,438,309951,1
205,437,309960,1
204,436,309960,1
204,437,309963,1
203,436,309996,1
222,437,310009,0
204,432,310032,1
206,437,310052,1
204,433,310067,1
204,436,310098,1
198,433,310122,1
205,437,310123,1
204,437,310148,1
205,436,310152,1
206,437,310154,1
202,436,310178,0
202,436,310178,0
206,436,310178,1
203,437,310226,0
199,433,310240,1
207,436,310279,1
203,435,310285,1
205,436,310288,1
206,436,310299,1
203,430,310301,0
203,429,310314,0
207,436,310364,1
204,435,310366,1
205,435,310380,1
207,435,310382,1
203,434,310400,1
204,437,310436,0
206,435,310450,1
203,436,310455,0
205,438,310459,0
207,435,310459,1
196,433,310499,1
205,435,310503,1
208,435,310504,1
209,433,310526,0
205,437,310529,0
206,437,310536,0
207,435,310540,1
204,438,310546,0
203,437,310551,0
204,435,310553,1
207,434,310564,1
206,435,310591,1
206,434,310612,1
206,436,310612,0
208,434,310612,1
208,434,310612,1
203,429,310619,1
207,434,310642,1
206,428,310666,1
204,436,310680,0
207,432,310682,1
204,430,310691,1
207,433,310693,1
205,434,310693,1
207,436,310694,0
208,433,310698,1
203,430,310716,1
208,434,310719,1
207,434,310728,1
205,429,310733,1
203,434,310744,1
206,434,310744,1
206,433,310757,1
205,436,310772,0
207,433,310781,1
207,435,310783,0
208,433,310791,1
204,437,310803,0
203,436,310809,0
206,436,310809,0
208,435,310813,0
206,432,310816,1
207,432,310838,1
208,432,310838,1
205,432,310852,1
197,433,310855,1
207,433,310879,1
205,437,310880,0
208,433,310898,1
206,432,310906,1
206,437,310907,0
208,432,310912,1
206,429,310921,1
207,432,310923,1
208,434,310927,0
208,434,310928,0
204,431,310940,1
202,436,310951,0
207,435,310962,0
207,434,310968,0
204,436,310971,0
206,435,311009,0
204,432,311010,1
207,432,311025,1
204,435,311026,0
202,437,311029,0
208,433,311037,0
203,433,311038,1
207,433,311041,0
207,431,311047,1
205,435,311098,0
205,436,311101,0
208,432,311116,0
208,432,311116,0
207,432,311129,0
207,432,311129,0
203,432,311135,1
203,435,311140,0
207,433,311162,0
208,433,311170,0
203,437,311181,0
207,434,311183,0
203,438,311204,0
204,435,311233,0
206,432,311233,0
205,430,311243,1
206,434,311255,0
206,435,311260,0
208,434,311266,0
207,432,311301,0
208,432,311308,0
207,436,311311,0
203,436,311322,0
205,433,311353,0
206,433,311354,0
205,434,311401,0
208,435,311406,0
205,435,311435,0
207,435,311436,0
204,436,311464,0
206,434,311492,0
203,435,311504,0
207,434,311526,0
205,438,311532,0
205,428,311534,1
206,429,311556,1
204,435,311567,0
206,428,311577,1
205,429,311579,1
206,436,311580,0
204,429,311584,1
204,434,311593,0
203,431,311625,1
206,430,311626,1
204,430,311628,1
204,428,311630,1
204,431,311634,1
206,435,311635,0
206,428,311646,1
205,428,311646,1
205,430,311663,1
206,429,311669,1
207,428,311686,1
206,427,311697,1
205,427,311705,1
203,434,311711,0
206,428,311730,1
203,431,311742,1
205,431,311778,1
202,433,311784,1
202,432,311808,1
203,430,311810,1
206,427,311811,1
205,429,311842,1
207,428,311913,0
206,428,311919,0
206,428,311919,0
216,438,311932,0
206,429,311946,0
205,429,311990,0
205,427,312022,1
206,428,312030,0
204,430,312038,0
205,430,312046,0
206,427,312066,0
205,428,312089,0
204,427,312090,1
206,430,312091,0
205,429,312120,0
205,431,312125,0
197,434,312129,1
204,429,312129,0
207,431,312137,0
206,429,312137,0
203,431,312139,0
203,434,312193,1
205,430,312210,0
205,428,312222,0
204,430,312238,0
205,427,312253,0
204,428,312263,0
204,431,312333,0
206,428,312341,0
203,430,312357,0
203,431,312384,0
207,433,312384,0
204,435,312407,1
205,436,312440,1
204,436,312479,1
205,434,312480,0
204,427,312488,0
203,432,312513,1
205,433,312516,0
206,434,312530,0
198,433,312534,1
201,427,312556,1
201,426,312609,1
207,429,312644,0
209,434,312645,0
204,435,312670,0
204,437,312673,1
203,436,312686,1
200,427,312722,1
200,426,312730,1
203,437,312734,1
204,434,312735,0
205,436,312771,0
207,434,312778,0
205,430,312781,0
208,433,312794,0
205,429,312806,0
200,432,312828,1
199,427,312848,1
205,435,312864,0
203,434,312913,0
204,436,312968,0
201,426,313019,0
199,432,313028,1
200,426,313029,0
200,427,313062,0
204,437,313074,0
201,427,313107,0
197,432,313113,1
199,427,313156,0
203,436,313184,0
201,434,313199,0
203,437,313217,0
204,435,313219,0
202,435,313287,0
206,435,313360,0
204,433,313387,0
203,435,313495,0
209,438,313651,0
206,433,313662,0
197,433,313724,1
208,434,313800,0
207,433,313870,0
198,432,314030,1
198,429,314051,1
197,429,314068,1
199,430,314092,1
197,428,314105,1
198,430,314123,1
206,434,314124,0
197,430,314129,1
198,428,314149,1
198,431,314153,1
204,434,314193,0
197,431,314262,1
203,431,314270,1
204,431,314376,1
207,434,314426,0
207,435,314539,0
198,430,314607,0
197,429,314622,0
197,428,314651,0
201,435,314715,1
198,429,314723,0
202,435,314788,1
205,433,314802,0
201,436,314813,1
202,436,314832,1
204,433,314849,0
205,434,314879,0
198,428,314881,0
199,430,314919,0
199,432,314962,1
203,437,314967,1
203,436,315007,1
203,438,315012,1
204,437,315017,1
202,435,315025,1
197,433,315086,1
204,437,315086,1
204,438,315100,1
203,435,315136,1
205,431,315139,1
204,437,315170,1
203,436,315171,1
201,427,315171,1
204,436,315171,1
205,437,315197,1
205,436,315234,1
206,433,315268,0
203,435,315299,1
207,433,315315,0
205,436,315326,1
203,433,315331,0
204,436,315346,1
204,435,315371,1
206,436,315378,1
204,438,315390,0
202,434,315402,1
205,435,315405,1
205,436,315429,1
202,427,315445,1
205,435,315488,1
206,435,315498,1
203,434,315509,1
206,436,315512,1
204,435,315514,1
203,427,315521,1
205,434,315536,1
204,431,315537,1
207,435,315554,1
203,436,315558,0
204,437,315572,0
205,435,315581,1
206,435,315588,1
204,434,315594,1
202,436,315597,0
203,437,315601,0
204,427,315602,1
205,436,315610,0
206,434,315613,1
202,435,315623,0
205,437,315629,0
204,436,315632,0
205,434,315634,1
206,436,315640,0
207,434,315642,1
207,435,315660,1
206,434,315687,1
201,435,315705,0
204,427,315709,1
207,434,315712,1
205,439,315741,0
206,434,315770,1
206,433,315779,1
205,435,315780,0
205,436,315785,0
205,433,315786,1
203,435,315793,0
207,433,315793,1
207,434,315797,1
207,435,315809,0
203,436,315824,0
206,435,315826,0
204,428,315829,1
204,437,315840,0
204,433,315845,1
204,436,315850,0
202,427,315880,0
207,433,315884,1
202,435,315900,0
206,434,315904,0
207,434,315904,0
204,435,315904,0
206,433,315909,1
206,432,315912,1
196,432,315912,1
197,432,315912,1
205,439,315920,1
206,436,315922,0
203,427,315938,0
205,435,315940,0
205,432,315955,1
206,435,315965,0
206,434,315992,0
202,433,316006,1
196,433,316032,1
204,427,316041,0
207,434,316042,0
207,433,316046,0
198,432,316066,1
206,433,316068,0
206,433,316068,0
205,436,316074,0
205,434,316075,0
203,437,316077,0
203,433,316091,1
203,435,316097,0
204,435,316098,0
201,436,316106,0
202,436,316140,0
206,431,316148,1
207,433,316165,0
205,433,316170,0
205,435,316200,0
206,433,316202,0
202,434,316211,0
206,434,316223,0
204,434,316233,0
206,432,316262,0
205,432,316285,0
203,434,316294,0
203,433,316306,0
203,436,316310,0
204,433,316335,0
204,436,316366,0
202,435,316384,0
207,432,316396,0
203,429,316425,0
205,433,316434,0
204,428,316441,0
202,430,316457,0
204,435,316471,0
202,433,316479,0
203,435,316498,0
205,434,316504,0
204,429,316511,0
204,434,316578,0
203,434,316645,0
204,427,316755,1
205,427,316765,1
204,428,316765,1
204,429,316768,1
203,429,316773,1
202,430,316808,1
204,427,316820,1
205,428,316822,1
203,427,316822,1
205,432,316849,1
205,427,316855,1
206,432,316860,1
203,428,316865,1
204,433,316879,1
205,433,316891,1
207,432,316901,1
204,427,316910,1
202,433,316920,1
201,432,316930,1
203,429,316935,1
204,428,316947,1
203,433,316962,1
204,433,316971,1
203,434,316974,1
207,433,316975,1
206,433,316979,1
205,434,316992,1
204,434,316996,1
205,433,317037,1
205,427,317046,0
205,428,317055,0
204,427,317062,0
206,434,317066,1
202,427,317071,1
206,432,317080,0
205,434,317089,1
203,434,317108,1
204,428,317111,0
207,432,317121,0
204,434,317129,1
207,433,317161,0
205,432,317164,0
205,435,317177,1
207,434,317183,1
204,435,317191,1
205,433,317194,0
206,433,317198,0
206,433,317198,0
204,427,317201,0
203,429,317203,0
203,426,317210,1
203,435,317214,1
204,433,317231,0
205,427,317265,0
205,433,317285,0
202,426,317286,1
205,435,317287,1
205,434,317324,0
201,426,317331,1
205,431,317342,1
203,433,317346,0
202,434,317351,1
206,434,317388,0
204,436,317392,1
205,436,317393,1
204,433,317395,0
204,434,317416,0
201,427,317420,1
204,435,317424,1
202,435,317435,1
206,433,317442,0
201,426,317446,1
205,433,317470,0
203,436,317474,1
203,435,317476,1
203,428,317483,0
200,426,317489,1
203,431,317509,1
203,427,317516,0
205,434,317521,0
204,427,317526,0
202,433,317529,0
200,427,317567,1
204,434,317569,0
205,435,317572,0
204,436,317580,1
204,437,317592,1
201,434,317603,1
197,433,317613,1
202,435,317616,1
200,426,317625,1
202,436,317628,1
203,436,317631,1
203,437,317633,1
203,433,317638,0
203,426,317646,0
200,428,317665,1
203,434,317671,0
199,426,317676,1
201,435,317682,1
199,427,317691,1
200,425,317696,1
199,431,317698,1
204,437,317701,1
204,435,317713,0
204,431,317738,1
208,433,317738,0
199,428,317754,1
202,426,317764,0
205,436,317766,0
203,437,317774,1
199,425,317802,1
204,436,317807,0
206,435,317807,0
202,434,317808,0
199,426,317809,1
201,426,317823,0
201,427,317840,0
198,426,317840,1
202,431,317856,1
199,427,317858,1
198,425,317863,1
198,427,317865,1
203,435,317867,0
202,435,317891,0
198,428,317901,1
204,435,317916,0
202,427,317919,0
197,432,317919,1
204,437,317942,0
203,437,317958,0
200,426,317972,0
205,435,317974,0
197,426,317976,1
201,434,317981,0
203,436,317987,0
206,434,317991,0
200,425,317993,0
206,432,318010,0
198,426,318011,1
207,434,318023,0
197,427,318026,1
197,425,318040,1
199,429,318044,1
204,436,318069,0
202,435,318094,0
197,426,318117,1
199,426,318139,0
203,436,318141,0
198,427,318144,1
200,427,318148,0
199,425,318155,0
203,437,318176,0
199,427,318185,0
205,433,318190,0
204,434,318193,0
196,426,318201,1
203,434,318202,0
202,436,318230,0
198,426,318232,0
198,425,318252,0
202,434,318261,0
195,432,318267,1
203,438,318276,0
198,427,318279,0
199,428,318324,0
197,425,318342,0
197,426,318345,0
200,428,318352,0
201,434,318355,0
203,435,318372,0
196,432,318373,1
199,427,318382,0
198,426,318404,0
202,435,318408,0
203,432,318449,0
205,432,318455,0
198,427,318464,0
204,432,318473,0
201,435,318530,0
205,437,318566,0
206,433,318677,0
197,427,318774,0
201,434,318814,0
196,426,318848,0
203,433,318995,0
199,429,319028,0
198,428,319030,0
196,433,319170,1
204,433,319213,0
196,427,319259,1
197,429,319273,1
197,427,319278,1
198,430,319290,1
197,428,319296,1
198,429,319307,1
198,431,319321,1
195,427,319323,1
195,431,319331,1
196,426,319332,1
201,431,319332,1
196,427,319366,1
198,428,319372,1
197,427,319377,1
209,436,319387,0
196,428,319393,1
197,431,319397,1
195,426,319442,1
196,426,319465,1
205,433,319511,0
197,427,319513,1
197,426,319572,1
198,427,319596,1
198,432,319603,1
200,431,319616,1
205,432,319663,0
200,435,319693,1
197,426,319715,1
199,429,319729,1
206,432,319731,0
198,426,319757,1
198,427,319760,1
198,428,319763,1
196,427,319840,0
195,427,319879,0
199,427,319894,1
198,426,319908,1
199,428,319918,1
201,435,319971,1
197,427,319972,0
197,427,319972,0
196,428,319980,0
205,434,320007,0
202,433,320008,0
196,426,320021,0
198,425,320023,1
199,426,320030,1
199,427,320033,1
197,425,320038,1
197,426,320049,0
195,426,320088,0
198,430,320102,0
202,436,320109,1
202,435,320132,1
203,437,320153,1
201,435,320155,1
199,426,320159,1
203,436,320169,1
197,429,320172,0
196,427,320184,0
198,427,320198,0
203,438,320199,1
202,437,320210,1
204,437,320213,1
200,426,320221,1
203,437,320230,1
196,431,320233,1
198,426,320235,0
199,425,320236,1
202,436,320240,1
203,436,320253,1
200,427,320258,1
202,435,320269,1
200,428,320271,1
204,437,320273,1
197,428,320280,0
204,436,320284,1
197,427,320292,0
203,435,320309,1
200,425,320312,1
198,428,320322,0
211,437,320331,0
204,437,320339,1
200,426,320341,1
197,426,320356,0
201,434,320357,1
203,436,320362,1
196,432,320374,1
201,426,320386,1
204,436,320391,1
205,437,320398,1
199,426,320405,0
203,435,320406,1
202,434,320409,1
205,436,320410,1
201,427,320413,1
198,429,320454,0
203,432,320455,0
204,435,320458,1
198,426,320472,0
201,426,320474,1
199,427,320475,0
200,427,320489,1
205,435,320495,1
205,436,320504,1
203,437,320504,0
201,425,320507,1
203,434,320513,1
202,434,320526,1
201,427,320541,1
204,437,320548,0
203,435,320550,1
199,425,320550,0
203,436,320557,0
202,436,320561,0
204,435,320563,1
201,428,320564,1
202,426,320565,1
198,427,320569,0
205,435,320572,1
200,435,320586,0
205,434,320589,1
203,434,320589,1
204,434,320594,1
197,432,320597,1
200,426,320601,0
207,433,320601,0
202,427,320618,1
198,425,320621,0
199,426,320629,0
205,435,320653,1
202,426,320660,1
203,437,320661,0
205,434,320663,1
202,437,320668,0
206,435,320670,1
204,430,320673,1
204,434,320675,1
203,434,320677,1
202,425,320694,1
204,436,320701,0
204,436,320701,0
202,435,320702,0
205,436,320703,0
203,435,320710,0
206,434,320720,1
202,433,320724,1
203,426,320724,1
203,436,320725,0
202,427,320725,1
201,435,320728,0
201,428,320732,1
205,434,320741,1
200,425,320754,0
199,427,320765,0
202,428,320774,1
204,433,320780,1
204,437,320783,0
203,426,320804,1
206,434,320805,1
203,433,320815,1
199,428,320819,0
203,427,320821,1
200,427,320827,0
205,433,320828,1
202,436,320832,0
202,436,320832,0
205,435,320842,0
200,426,320850,0
204,433,320856,1
204,436,320859,0
208,438,320865,0
202,433,320865,1
201,425,320884,0
203,435,320888,0
201,426,320889,0
202,425,320905,0
206,431,320911,0
206,433,320912,1
202,435,320915,0
201,429,320918,1
204,435,320926,0
205,433,320929,1
203,436,320935,0
203,433,320941,1
202,428,320942,1
205,434,320943,0
203,437,320945,0
203,434,320952,0
205,435,320979,0
197,431,320981,1
204,434,320987,0
206,434,320989,0
201,427,321005,0
205,436,321006,0
204,427,321008,1
204,426,321014,1
205,432,321033,1
202,426,321036,0
202,434,321042,0
205,433,321067,0
200,427,321073,0
205,434,321077,0
204,433,321096,0
203,435,321110,0
203,426,321111,0
206,435,321119,0
203,434,321128,0
204,435,321129,0
201,435,321137,0
203,433,321139,0
202,427,321144,0
203,428,321150,1
201,434,321162,0
206,433,321165,0
206,433,321165,0
204,434,321167,0
205,433,321170,0
202,435,321191,0
201,428,321199,0
202,433,321225,0
202,432,321232,0
200,435,321253,0
205,431,321269,0
202,434,321271,0
202,428,321283,0
205,432,321283,0
206,434,321296,0
203,433,321322,0
200,428,321325,0
201,427,321327,0
205,433,321336,0
203,431,321342,0
203,427,321362,0
205,437,321436,0
204,433,321438,0
204,426,321452,0
199,429,321476,0
204,434,321503,0
197,425,321505,0
202,427,321505,0
202,426,321507,0
201,434,321513,0
201,426,321566,0
203,434,321579,0
203,428,321582,0
201,429,321603,0
201,433,321710,0
206,432,321714,0
201,428,321719,0
202,431,321737,0
202,428,321779,0
203,432,321853,1
206,432,321878,1
205,432,321880,1
205,431,321900,1
202,432,321902,1
204,433,321912,1
204,432,321917,1
203,432,321929,1
201,433,321945,1
206,432,321947,1
203,433,321959,1
205,433,321962,1
205,432,321971,1
202,433,321980,1
204,433,321985,1
202,427,321986,1
203,434,321986,1
203,427,321988,1
202,428,322008,1
202,426,322011,1
205,431,322015,0
201,427,322034,1
206,432,322041,1
203,426,322046,1
201,428,322048,1
204,434,322056,1
203,433,322062,1
206,433,322068,1
205,433,322072,1
197,433,322095,0
201,426,322100,1
204,426,322104,1
202,427,322111,1
206,432,322111,0
206,432,322112,0
195,432,322115,1
201,429,322115,1
202,426,322120,1
201,433,322128,1
205,432,322128,0
203,434,322144,1
202,433,322149,1
202,434,322165,1
202,428,322171,1
205,431,322172,0
203,432,322186,0
205,432,322218,0
201,428,322219,1
205,434,322220,1
204,434,322220,1
201,427,322229,1
205,433,322242,0
200,433,322249,1
206,434,322251,1
201,434,322258,1
203,434,322269,1
204,432,322274,0
206,432,322274,0
206,433,322294,0
201,426,322295,1
200,428,322306,1
203,427,322309,0
205,433,322333,0
204,433,322339,0
