x,y,t,p
1273,416,1663,1
1268,417,1664,1
1275,415,1668,1
1275,417,1671,1
1267,414,1680,1
1270,413,1682,0
1268,413,1695,1
1274,415,1698,1
1267,417,1715,1
1269,414,1718,0
1268,418,1721,1
1267,418,1737,1
1273,412,1741,1
1274,417,1743,1
1278,417,1743,1
1270,412,1746,0
1270,412,1746,0
1271,412,1760,0
1274,414,1765,1
1274,414,1765,1
1271,419,1766,0
1273,417,1766,1
1270,419,1777,0
1268,416,1779,1
1267,420,1784,1
1267,420,1784,1
1269,412,1785,0
1267,413,1788,1
1272,416,1800,1
1269,419,1804,0
1266,419,1811,1
1269,413,1811,0
1266,413,1817,1
1270,418,1832,0
1271,418,1847,0
1267,416,1848,1
1270,417,1851,0
1273,416,1855,1
1274,415,1857,1
1268,415,1859,1
1273,415,1868,1
1268,412,1869,0
1269,417,1907,0
1275,412,1923,1
1273,414,1941,1
1267,413,1957,1
1271,416,1963,1
1268,418,1964,0
1266,413,1965,1
1273,415,1980,1
1273,413,1983,1
1268,419,1989,0
1272,415,2023,1
1265,413,2025,1
1267,416,2030,1
1267,415,2034,1
1264,413,2047,1
1267,419,2071,0
1269,411,2074,0
1274,414,2085,1
1274,414,2085,1
1268,411,2090,0
1272,414,2090,1
1269,410,2107,0
1272,417,2123,1
1266,419,2126,0
1268,413,2129,0
1264,412,2143,1
1268,417,2151,0
1268,418,2155,0
1272,416,2159,1
1271,415,2161,1
1268,410,2163,0
1273,414,2177,1
1266,415,2178,1
1272,412,2190,1
1268,409,2202,0
1265,417,2207,1
1267,411,2207,0
1271,413,2217,1
1267,410,2220,0
1272,415,2222,1
1273,415,2234,1
1267,418,2237,0
1270,415,2242,1
1267,409,2246,0
1272,414,2253,1
1263,412,2257,1
1264,413,2261,1
1267,413,2284,0
1264,412,2289,1
1265,412,2300,1
1266,409,2300,0
1268,416,2305,0
1271,415,2313,1
1265,415,2323,1
1264,415,2358,1
1264,417,2360,1
1269,410,2380,1
1263,412,2383,1
1271,414,2390,1
1262,412,2404,1
1264,412,2417,1
1267,416,2421,0
1269,411,2428,1
1270,415,2433,1
1266,413,2444,0
1263,413,2447,1
1267,417,2459,0
1264,414,2463,1
1270,413,2467,1
1272,413,2477,1
1271,413,2478,1
1263,412,2496,1
1268,410,2539,1
1263,411,2541,1
1271,415,2545,1
1262,412,2550,1
1270,414,2559,1
1267,415,2578,0
1271,414,2591,1
1264,412,2595,1
1262,411,2597,1
1263,412,2602,1
1266,415,2604,0
1265,413,2609,0
1270,413,2645,1
1263,414,2651,1
1270,412,2651,1
1264,414,2656,1
1263,411,2659,1
1262,412,2661,1
1269,414,2674,1
1261,412,2680,1
1261,412,2680,1
1271,412,2687,1
1271,416,2705,1
1265,417,2711,0
1268,411,2726,1
1270,415,2732,1
1269,413,2734,1
1263,412,2736,1
1268,409,2737,1
1262,411,2738,1
1270,414,2747,1
1261,411,2766,1
1263,411,2766,1
1264,415,2782,1
1262,413,2782,1
1262,412,2786,1
1269,414,2795,1
1262,414,2802,1
1267,410,2806,1
1265,412,2811,0
1270,416,2825,1
1261,412,2842,1
1262,411,2843,1
1263,414,2850,1
1269,413,2854,1
1264,411,2855,1
1264,412,2861,0
1263,411,2875,1
1268,413,2910,1
1261,411,2931,1
1260,411,2945,1
1262,411,2949,1
1262,411,2949,1
1263,412,2973,0
1269,415,3028,1
1262,410,3030,1
1269,412,3040,1
1269,414,3054,1
1262,413,3062,1
1264,417,3072,0
1261,411,3081,1
1261,412,3087,1
1261,412,3087,1
1262,411,3092,1
1261,410,3095,1
1261,413,3097,1
1260,411,3101,1
1267,409,3112,1
1268,412,3112,1
1269,413,3133,1
1260,412,3155,1
1262,412,3204,0
1266,413,3205,0
1264,414,3224,0
1260,411,3244,1
1263,410,3249,1
1259,411,3264,1
1261,410,3266,1
1260,410,3285,1
1265,415,3297,0
1265,413,3321,0
1263,414,3338,0
1262,411,3350,0
1259,410,3372,1
1262,413,3422,1
1265,412,3426,0
1265,412,3426,0
1259,411,3436,1
1264,412,3449,0
1264,415,3452,0
1264,413,3497,0
1262,410,3521,1
1265,411,3529,0
1259,410,3554,1
1258,411,3562,1
1258,410,3571,1
1260,410,3573,1
1261,411,3574,0
1263,412,3599,0
1264,412,3635,0
1264,411,3654,0
1257,410,3662,1
1263,413,3685,0
1260,411,3692,0
1260,411,3692,0
1262,413,3705,0
1259,410,3752,1
1259,411,3780,0
1263,411,3790,0
1263,414,3794,0
1263,412,3817,0
1258,410,3824,1
1257,410,3849,1
1256,410,3921,1
1257,409,3945,1
1265,412,3967,1
1262,411,3969,0
1262,412,3972,0
1263,410,3987,0
1265,413,4005,1
1256,409,4009,1
1262,410,4009,0
1259,410,4030,0
1263,411,4059,0
1258,411,4062,0
1257,410,4074,1
1261,412,4091,0
1268,417,4108,0
1261,411,4122,0
1262,411,4176,0
1255,410,4181,1
1255,409,4200,1
1256,409,4209,1
1258,410,4213,0
1263,412,4225,0
1260,410,4243,0
1263,413,4253,0
1261,411,4265,0
1262,412,4293,0
1262,413,4311,0
1260,411,4313,0
1260,411,4313,0
1261,410,4316,0
1257,410,4354,0
1255,409,4359,1
1261,413,4368,0
1256,409,4398,1
1260,412,4402,0
1254,409,4405,1
1260,410,4444,0
1261,412,4469,0
1259,411,4490,0
1262,410,4507,0
1261,411,4520,0
1253,409,4530,1
1260,411,4531,0
1256,410,4541,0
1262,414,4574,0
1259,410,4599,0
1256,409,4648,0
1255,410,4676,0
1259,408,4711,1
1260,408,4733,1
1258,410,4747,0
1257,408,4771,1
1258,408,4800,1
1269,419,4830,0
1253,408,4877,1
1255,409,4886,0
1252,408,4888,1
1259,407,4911,1
1258,407,4913,1
1256,408,4920,1
1265,411,4922,1
1251,408,4957,1
1258,410,4968,0
1257,410,4973,0
1258,411,5014,0
1254,409,5060,0
1252,408,5071,1
1257,407,5078,1
1257,411,5081,0
1251,408,5086,1
1250,408,5115,1
1256,411,5130,0
1256,407,5135,1
1259,408,5136,0
1256,410,5139,0
1258,406,5144,1
1257,412,5145,0
1256,406,5172,1
1257,409,5180,0
1257,406,5199,1
1255,406,5223,1
1257,410,5224,0
1251,408,5228,1
1250,408,5233,1
1260,408,5235,0
1257,405,5241,1
1255,407,5247,1
1255,411,5263,0
1256,409,5281,0
1275,416,5305,1
1251,407,5309,1
1258,411,5310,1
1256,405,5311,1
1253,409,5311,0
1259,407,5322,0
1258,407,5335,0
1254,406,5348,1
1249,408,5357,1
1250,407,5365,1
1255,405,5368,1
1250,408,5373,1
1255,406,5380,1
1258,410,5381,1
1253,407,5386,1
1254,410,5401,0
1252,407,5411,1
1255,409,5412,0
1257,412,5415,1
1257,412,5415,1
1255,410,5422,0
1255,410,5422,0
1256,404,5422,1
1255,404,5431,1
1249,407,5431,1
1257,411,5436,1
1258,408,5440,0
1258,406,5447,0
1253,406,5448,1
1257,407,5451,0
1256,408,5455,0
1252,408,5469,0
1253,410,5473,0
1254,405,5474,1
1256,409,5474,0
1254,406,5479,1
1252,409,5482,0
1257,408,5492,0
1257,410,5506,1
1253,405,5511,1
1254,404,5513,1
1252,406,5520,1
1255,404,5539,1
1255,404,5539,1
1252,413,5540,1
1253,404,5545,1
1253,406,5556,1
1255,409,5560,0
1255,403,5561,1
1256,407,5569,0
1251,407,5575,1
1250,407,5585,1
1251,413,5587,1
1249,407,5589,1
1254,403,5590,1
1254,405,5591,1
1257,406,5592,0
1252,405,5593,1
1253,403,5593,1
1253,405,5603,1
1252,404,5608,1
1251,412,5609,1
1250,413,5615,1
1254,404,5618,1
1255,408,5624,0
1254,409,5625,0
1252,406,5625,1
1253,404,5631,1
1250,412,5643,1
1251,406,5645,1
1248,407,5660,1
1250,414,5662,1
1251,405,5666,1
1253,403,5668,1
1250,411,5669,1
1251,404,5670,1
1251,404,5670,1
1249,413,5673,1
1252,403,5675,1
1256,411,5679,1
1252,404,5681,1
1252,405,5686,1
1255,407,5687,0
1253,402,5690,1
1254,403,5691,1
1257,405,5692,0
1254,408,5692,0
1253,405,5694,1
1251,408,5699,0
1251,414,5703,1
1250,413,5705,1
1250,406,5713,1
1249,412,5718,1
1253,404,5718,1
1254,402,5726,1
1250,405,5729,1
1249,407,5730,1
1249,411,5736,1
1253,403,5741,1
1256,406,5742,0
1251,403,5745,1
1251,404,5753,1
1251,411,5755,1
1252,402,5755,1
1252,404,5756,1
1252,403,5763,1
1255,402,5765,1
1249,413,5768,1
1248,413,5772,1
1252,405,5779,1
1251,405,5780,1
1250,404,5783,1
1254,406,5783,0
1253,402,5795,1
1255,406,5801,0
1249,414,5802,1
1256,405,5803,0
1250,408,5804,0
1248,412,5812,1
1248,407,5824,1
1251,402,5830,1
1255,404,5832,0
1255,405,5832,0
1251,403,5835,1
1254,409,5839,0
1252,402,5845,1
1250,405,5846,1
1250,403,5848,1
1251,406,5850,1
1248,411,5855,1
1252,413,5856,0
1249,410,5859,1
1254,405,5866,0
1254,404,5870,0
1255,410,5873,1
1252,403,5873,1
1247,407,5878,1
1249,406,5892,1
1247,413,5892,1
1256,404,5894,0
1253,408,5895,0
1251,414,5903,0
1253,406,5905,0
1250,413,5905,0
1255,411,5913,1
1250,406,5914,1
1253,409,5920,0
1251,412,5922,0
1251,413,5925,0
1254,403,5931,0
1253,405,5932,0
1255,403,5940,0
1250,402,5940,1
1251,411,5951,0
1253,403,5953,0
1253,403,5953,0
1253,404,5953,0
1254,408,5962,0
1253,402,5962,0
1253,407,5969,0
1252,406,5976,0
1250,412,5977,0
1250,414,5979,0
1249,413,5988,0
1250,411,5998,0
1252,405,5999,0
1254,402,6005,0
1252,410,6007,0
1249,405,6012,1
1252,403,6022,0
1252,403,6022,0
1252,404,6024,0
1252,402,6030,0
1254,406,6035,0
1254,404,6036,0
1249,402,6044,1
1249,414,6048,0
1249,403,6050,1
1252,408,6059,0
1248,413,6060,0
1249,412,6062,0
1249,411,6064,0
1249,404,6072,1
1251,405,6076,0
1251,405,6076,0
1253,405,6086,0
1253,403,6089,0
1253,404,6089,0
1247,407,6096,1
1253,408,6101,0
1249,410,6106,0
1252,405,6112,0
1253,402,6114,0
1251,404,6115,0
1251,403,6118,0
1247,413,6121,0
1254,409,6132,1
1255,408,6137,1
1251,402,6142,0
1248,412,6147,0
1254,408,6156,1
1252,404,6157,0
1254,405,6159,0
1249,407,6161,0
1251,406,6167,0
1252,403,6180,0
1250,402,6181,0
1246,407,6183,1
1250,405,6190,0
1256,409,6196,1
1254,403,6197,0
1251,409,6204,0
1248,406,6212,1
1252,407,6227,0
1255,402,6229,0
1248,411,6235,0
1252,408,6244,0
1250,403,6250,0
1254,410,6258,1
1253,409,6265,1
1251,404,6268,0
1251,405,6269,0
1251,405,6269,0
1253,406,6275,0
1255,409,6279,1
1250,404,6283,0
1251,408,6307,0
1252,406,6315,0
1252,402,6331,0
1253,408,6337,1
1251,407,6342,0
1246,406,6347,1
1250,406,6367,0
1251,403,6383,0
1252,405,6388,0
1250,405,6404,0
1253,410,6408,1
1249,403,6416,0
1245,406,6422,1
1254,408,6427,1
1253,409,6432,1
1248,407,6453,0
1255,407,6456,1
1250,408,6475,0
1249,405,6481,0
1247,407,6492,0
1251,406,6496,0
1249,404,6499,0
1244,406,6505,1
1250,407,6541,0
1246,407,6545,0
1251,407,6596,0
1245,406,6613,1
1254,409,6632,1
1243,406,6634,1
1244,406,6643,1
1252,410,6662,1
1249,407,6716,0
1249,408,6718,0
1250,407,6737,0
1253,408,6740,1
1248,405,6741,0
1249,406,6752,0
1243,406,6786,1
1244,406,6794,1
1243,405,6801,1
1244,405,6808,1
1248,406,6812,0
1250,406,6820,0
1246,406,6826,0
1246,406,6826,0
1245,405,6841,1
1249,407,6879,0
1248,407,6908,0
1245,406,6915,0
1245,406,6915,0
1242,405,6930,1
1242,406,6934,1
1243,405,6947,1
1247,408,6960,0
1247,405,6968,0
1248,408,7027,0
1241,405,7039,1
1244,406,7060,0
1248,407,7089,0
1243,405,7097,1
1242,405,7101,1
1247,407,7131,0
1248,406,7132,0
1247,406,7178,0
1243,407,7185,1
1241,405,7195,1
1241,404,7217,1
1242,404,7279,1
1243,406,7300,0
1246,407,7323,0
1240,405,7330,1
1243,404,7333,1
1241,405,7343,1
1240,404,7343,1
1241,404,7360,1
1242,405,7375,1
1246,406,7457,0
1246,406,7457,0
1245,406,7505,0
1245,406,7505,0
1243,405,7507,0
1240,404,7511,1
1241,404,7511,1
1248,406,7517,1
1239,404,7525,1
1241,405,7529,1
1240,405,7542,1
1245,407,7547,0
1242,405,7574,0
1248,407,7587,1
1240,404,7627,1
1239,405,7635,1
1242,406,7636,0
1241,404,7645,1
1239,404,7664,1
1245,406,7672,0
1244,406,7698,0
1245,405,7709,0
1241,405,7727,0
1238,404,7729,1
1247,406,7784,1
1239,404,7791,1
1240,405,7802,0
1246,407,7810,1
1240,404,7819,1
1247,405,7834,1
1247,407,7834,1
1246,406,7859,1
1238,404,7882,1
1237,404,7907,1
1237,404,7907,1
1244,405,7943,0
1244,406,7947,0
1243,406,7989,0
1243,407,7993,0
1241,403,8002,1
1240,405,8007,0
1242,407,8036,0
1240,404,8043,0
1240,404,8043,0
1237,404,8054,1
1237,404,8055,1
1249,402,8060,0
1238,404,8074,1
1243,405,8104,0
1243,404,8110,0
1236,404,8137,1
1239,405,8163,0
1242,405,8176,0
1237,404,8207,1
1237,404,8207,1
1241,407,8227,0
1262,411,8240,0
1242,406,8267,0
1236,403,8278,1
1236,403,8278,1
1238,403,8310,1
1240,407,8319,0
1239,404,8320,0
1242,405,8324,0
1237,403,8336,1
1236,404,8348,1
1241,406,8376,0
1241,405,8379,0
1242,404,8390,0
1240,406,8405,0
1235,403,8408,1
1239,406,8409,0
1236,403,8432,1
1245,407,8444,1
1235,404,8451,1
1241,404,8452,0
1238,404,8479,0
1240,405,8544,0
1237,404,8554,0
1234,403,8556,1
1235,403,8588,1
1240,404,8660,0
1240,404,8660,0
1241,405,8691,0
1236,404,8691,0
1233,403,8704,1
1234,403,8763,1
1242,406,8763,1
1239,404,8817,0
1233,402,8882,1
1240,404,8884,0
1240,404,8884,0
1233,403,8896,1
1240,406,8920,1
1240,406,8920,1
1241,406,8946,1
1234,402,8957,1
1239,404,8975,0
1241,404,8977,0
1233,402,9023,1
1238,404,9044,0
1232,403,9048,1
1232,402,9059,1
1241,403,9086,0
1233,402,9146,1
1237,404,9194,0
1238,403,9196,0
1232,402,9207,1
1239,403,9209,0
1231,402,9219,1
1238,404,9238,0
1233,402,9245,1
1239,404,9286,0
1237,403,9299,0
1237,405,9327,0
1231,402,9349,1
1234,404,9366,1
1232,402,9370,1
1237,404,9385,0
1230,402,9456,1
1236,403,9457,0
1233,404,9478,1
1233,402,9497,0
1237,403,9516,0
1236,404,9518,0
1234,407,9529,1
1236,405,9533,0
1234,406,9564,1
1231,402,9580,1
1233,407,9583,1
1233,406,9603,1
1235,403,9614,0
1235,400,9627,1
1236,403,9644,0
1233,401,9647,1
1232,404,9648,1
1230,402,9658,1
1234,400,9664,1
1232,407,9677,1
1232,401,9683,1
1232,406,9684,1
1235,404,9684,0
1233,405,9700,1
1236,402,9731,0
1231,406,9732,1
1232,402,9732,0
1231,407,9735,1
1232,405,9738,1
1231,405,9743,1
1233,400,9745,1
1234,403,9760,0
1231,408,9764,1
1231,408,9764,1
1230,407,9776,1
1233,399,9782,1
1235,403,9786,0
1232,408,9798,1
1229,402,9799,1
1234,404,9801,0
1232,407,9803,1
1230,406,9810,1
1230,405,9832,1
1230,408,9833,1
1231,406,9834,1
1232,406,9834,1
1231,402,9838,0
1234,399,9840,1
1231,404,9842,1
1237,404,9842,1
1237,404,9842,1
1231,407,9846,1
1230,407,9855,1
1229,406,9858,1
1231,405,9860,1
1229,407,9874,1
1229,408,9882,1
1229,405,9887,1
1230,406,9911,1
1230,404,9913,1
1233,398,9915,1
1232,399,9919,1
1235,400,9922,0
1233,397,9923,1
1233,399,9924,1
1233,399,9924,1
1229,404,9926,1
1232,398,9927,1
1229,401,9928,1
1230,401,9930,1
1229,406,9932,1
1230,405,9934,1
1230,407,9938,1
1228,406,9942,1
1228,407,9945,1
1232,397,9956,1
1228,405,9970,1
1234,402,9974,0
1229,407,9979,1
1229,405,9979,1
1229,405,9979,1
1228,408,9985,1
1233,396,9988,1
1235,402,9991,0
1232,406,10017,0
1234,400,10018,0
1229,408,10024,1
1228,407,10025,1
1234,403,10028,0
1233,403,10031,0
1232,407,10039,0
1228,401,10046,1
1227,406,10052,1
1230,403,10054,1
1231,407,10057,0
1229,404,10061,1
1228,406,10066,1
1228,405,10068,1
1233,404,10071,0
1238,404,10077,1
1237,403,10080,1
1230,402,10081,0
1233,405,10087,0
1233,405,10087,0
1227,407,10097,1
1228,404,10097,1
1231,406,10102,0
1232,404,10110,0
1234,406,10111,0
1234,399,10111,0
1230,407,10112,0
1233,407,10114,0
1233,399,10114,0
1233,406,10119,0
1233,398,10122,0
1233,402,10138,0
1233,400,10140,0
1227,408,10155,1
1232,399,10161,0
1231,405,10165,0
1231,405,10165,0
1231,407,10168,0
1229,403,10169,1
1236,403,10169,1
1234,402,10172,0
1230,406,10175,0
1230,401,10182,0
1233,396,10189,0
1229,408,10203,0
1229,408,10203,0
1230,408,10204,0
1232,397,10207,0
1232,405,10212,0
1227,405,10219,1
1232,398,10221,0
1229,407,10222,0
1232,408,10224,0
1230,407,10226,0
1229,406,10228,0
1229,406,10229,0
1233,401,10233,0
1227,401,10233,1
1230,405,10240,0
1230,405,10241,0
1231,408,10242,0
1231,400,10245,0
1231,404,10253,0
1232,406,10264,0
1232,400,10276,0
1228,401,10276,1
1234,407,10283,0
1230,406,10285,0
1228,403,10288,1
1229,400,10289,0
1231,396,10298,0
1231,398,10301,0
1230,400,10302,0
1236,402,10303,1
1232,402,10304,0
1228,406,10305,0
1231,406,10305,0
1231,399,10311,0
1228,407,10313,0
1236,404,10314,1
1233,403,10322,0
1233,402,10325,0
1228,408,10329,0
1229,406,10340,0
1230,397,10344,0
1230,398,10348,0
1230,396,10349,0
1227,404,10358,1
1232,403,10359,0
1230,399,10359,0
1231,397,10367,0
1227,407,10380,0
1229,405,10386,0
1229,405,10386,0
1229,398,10392,0
1229,397,10396,0
1230,404,10406,0
1229,404,10415,0
1229,401,10423,0
1232,401,10435,0
1231,402,10436,0
1229,407,10442,0
1230,405,10449,0
1232,402,10453,0
1227,406,10456,0
1229,399,10462,0
1227,403,10462,1
1231,405,10474,0
1228,398,10482,0
1230,403,10493,0
1228,399,10500,0
1227,408,10509,0
1228,397,10513,0
1229,400,10547,0
1228,401,10547,0
1231,402,10589,0
1226,400,10597,1
1228,405,10600,0
1227,400,10609,1
1229,403,10625,0
1231,401,10627,0
1231,403,10641,0
1226,403,10643,1
1227,398,10685,0
1227,397,10687,0
1228,398,10690,0
1225,400,10702,1
1228,400,10706,0
1230,397,10713,1
1235,402,10723,1
1227,396,10732,0
1230,402,10759,0
1227,401,10759,0
1229,402,10769,0
1227,399,10778,0
1230,401,10805,0
1228,403,10806,0
1231,402,10812,0
1226,397,10819,0
1224,400,10830,1
1227,400,10837,0
1225,397,10845,0
1230,398,10860,1
1228,404,10873,0
1227,403,10877,0
1229,399,10879,1
1226,398,10885,0
1226,396,10888,0
1226,402,10904,1
1231,398,10916,1
1229,398,10926,1
1226,399,10930,0
1229,397,10946,1
1224,397,10948,0
1230,399,10954,1
1230,403,10965,0
1224,400,10992,1
1229,403,10996,0
1228,398,11002,1
1225,396,11007,0
1225,398,11016,0
1228,397,11016,1
1229,401,11020,0
1233,403,11033,1
1227,405,11034,0
1225,399,11041,0
1226,400,11042,0
1229,402,11064,0
1223,397,11066,0
1224,396,11071,0
1225,397,11096,0
1223,400,11110,1
1223,399,11159,1
1227,404,11165,0
1228,401,11168,0
1226,403,11175,0
1231,402,11187,1
1225,400,11205,0
1228,402,11213,0
1223,399,11292,1
1224,400,11323,0
1230,401,11333,1
1224,398,11368,0
1226,402,11376,0
1222,399,11376,1
1231,400,11392,1
1227,401,11410,0
1230,400,11419,1
1225,399,11446,0
1229,401,11481,1
1227,400,11491,0
1223,398,11496,0
1229,400,11527,1
1231,401,11545,1
1226,401,11586,0
1225,397,11588,1
1223,400,11589,0
1227,402,11625,0
1224,399,11646,0
1221,399,11646,1
1226,397,11672,1
1223,399,11674,0
1226,400,11682,0
1229,402,11732,1
1225,401,11735,0
1225,400,11777,0
1229,399,11797,1
1222,399,11863,0
1228,400,11870,1
1224,400,11946,0
1238,403,11946,1
1225,400,11975,0
1220,398,11989,1
1224,401,11990,0
1219,398,11991,1
1227,397,11998,1
1222,398,12012,0
1227,400,12030,1
1228,402,12037,1
1221,399,12040,0
1221,397,12050,0
1223,401,12098,0
1223,402,12112,0
1222,397,12118,0
1218,398,12126,1
1219,398,12139,1
1226,400,12153,1
1222,401,12168,0
1224,400,12207,0
1226,398,12217,1
1221,398,12223,0
1222,400,12229,0
1220,397,12239,0
1223,400,12250,0
1220,399,12260,0
1227,398,12265,1
1217,398,12281,1
1220,398,12287,0
1218,398,12298,1
1223,399,12310,0
1225,400,12315,1
1225,399,12328,1
1227,399,12392,1
1221,400,12392,0
1217,398,12432,1
1222,399,12439,0
1226,399,12442,1
1219,399,12466,0
1218,397,12468,1
1227,402,12482,1
1216,398,12502,1
1217,397,12508,1
1224,400,12519,1
1219,398,12521,0
1220,400,12591,0
1222,399,12615,0
1216,397,12616,1
1219,397,12622,0
1222,398,12624,0
1221,399,12635,0
1221,397,12665,0
1218,398,12673,0
1217,397,12755,1
1216,397,12755,1
1221,398,12778,0
1215,397,12785,1
1217,398,12786,0
1219,400,12791,0
1220,398,12831,0
1220,396,12832,0
1225,399,12842,1
1221,399,12859,0
1223,399,12861,1
1220,399,12883,0
1224,398,12905,1
1224,398,12905,1
1218,397,12908,0
1215,397,12920,1
1224,399,12949,1
1221,396,12957,0
1224,400,12976,1
1217,397,12981,0
1219,396,12984,0
1214,397,12987,1
1220,398,12994,0
1220,397,13008,0
1222,398,13018,1
1222,399,13037,1
1215,397,13111,1
1219,398,13130,0
1221,399,13155,1
1223,400,13166,1
1223,399,13181,1
1222,400,13187,1
1228,406,13198,0
1230,403,13200,1
1214,397,13202,1
1221,398,13233,1
1222,398,13241,1
1216,397,13259,0
1222,399,13278,1
1221,397,13291,1
1218,399,13313,0
1213,397,13319,1
1221,399,13320,1
1215,397,13337,0
1218,398,13338,0
1220,399,13388,1
1220,397,13402,1
1220,398,13412,1
1218,400,13413,0
1213,396,13416,1
1214,397,13432,0
1221,398,13454,1
1212,396,13488,1
1233,397,13551,0
1225,396,13553,1
1217,398,13584,0
1220,397,13621,1
1217,397,13627,0
1212,396,13639,1
1219,398,13642,1
1218,397,13652,0
1211,396,13669,1
1216,398,13679,0
1213,397,13682,0
1220,398,13701,1
1224,396,13731,1
1214,396,13747,0
1219,399,13764,1
1225,400,13775,1
1216,397,13786,0
1226,400,13813,1
1215,394,13825,1
1213,396,13848,0
1217,397,13861,0
1219,396,13864,1
1210,396,13878,1
1211,396,13895,1
1216,393,13899,1
1214,394,13905,1
1215,393,13917,1
1216,392,13930,1
1215,392,13948,1
1216,397,13963,0
1212,398,13965,1
1215,397,13970,0
1210,395,13973,1
1216,398,13978,0
1214,393,13982,1
1216,396,13990,0
1214,392,14002,1
1212,396,14016,0
1215,391,14019,1
1214,391,14028,1
1209,395,14031,1
1216,391,14035,1
1212,400,14041,1
1211,395,14045,1
1212,399,14051,1
1212,401,14054,1
1211,399,14059,1
1213,392,14059,1
1215,396,14075,0
1213,393,14075,1
1213,391,14080,1
1216,390,14082,1
1211,400,14091,1
1210,399,14095,1
1215,390,14098,1
1212,393,14099,1
1214,397,14104,0
1210,401,14104,1
1214,392,14105,1
1210,400,14109,1
1210,395,14110,1
1211,398,14119,1
1214,391,14121,1
1211,401,14123,1
1212,392,14124,1
1218,399,14124,1
1212,392,14124,1
1214,393,14136,1
1214,390,14141,1
1209,400,14151,1
1211,396,14153,0
1220,396,14157,1
1211,399,14162,1
1209,396,14163,1
1210,398,14170,1
1212,391,14171,1
1209,401,14175,1
1213,392,14175,1
1217,397,14176,1
1213,391,14176,1
1210,399,14180,1
1209,395,14186,1
1213,390,14189,1
1209,399,14190,1
1211,393,14195,1
1210,401,14199,1
1208,395,14199,1
1212,393,14201,1
1210,400,14209,1
1216,393,14228,0
1211,400,14230,1
1211,391,14237,1
1209,400,14238,1
1212,392,14239,1
1208,401,14242,1
1211,392,14250,1
1212,390,14251,1
1208,400,14254,1
1210,395,14271,1
1212,391,14274,1
1215,394,14280,0
1210,399,14284,1
1209,399,14297,1
1209,398,14301,1
1208,399,14303,1
