x,y,t,p
1031,289,280361,0
1031,290,280380,0
1036,287,280403,1
1030,291,280426,0
1031,287,280463,0
1032,292,280512,0
1030,288,280562,0
1030,289,280587,0
1038,285,280602,1
1030,290,280682,0
1038,287,280705,1
1030,287,280807,0
1031,292,280837,0
1031,291,280848,0
1029,289,280853,0
1029,291,280874,0
1029,290,280951,0
1035,288,281038,1
1029,288,281072,0
1034,288,281258,1
1033,287,281292,1
1034,287,281292,1
1028,290,281354,0
1028,289,281399,0
1028,288,281536,0
1027,289,281652,0
1027,291,281666,0
1027,290,281712,0
1028,291,281713,0
1026,290,281770,0
1027,288,281805,0
1031,287,281812,1
1032,287,282018,1
1031,288,282067,1
1033,291,282090,1
1025,290,282178,0
1031,289,282202,1
1030,287,282291,1
1034,289,282309,1
1030,289,282386,1
1029,288,282404,1
1026,291,282430,0
1025,291,282664,0
1024,291,282783,0
1024,292,282881,0
1028,288,282973,1
1028,289,283029,1
1031,291,283079,1
1033,286,283104,1
1023,292,283179,0
1023,291,283294,0
1027,289,283312,1
1029,290,283537,1
1030,288,283805,1
1022,291,283909,0
1026,291,284212,1
1021,291,284275,0
1028,291,284288,1
1027,290,284434,1
1027,290,284434,1
1021,290,284750,0
1020,291,284802,0
1021,292,284846,0
1020,292,284943,0
1025,291,284975,1
1019,291,285090,0
1018,291,285336,0
1023,291,285377,1
1022,291,286448,1
1020,291,286838,1
1021,291,287055,1
1020,292,287372,1
1021,292,287488,1
1002,298,291427,0
1001,300,291877,1
1002,300,291885,1
1002,301,291900,1
1002,300,292139,0
1002,301,292201,0
1001,300,292738,0
993,300,294442,0
973,306,301504,0
969,309,303026,0
967,309,303137,0
966,310,303840,0
965,310,303909,0
965,310,305542,1
959,313,305843,0
966,310,306215,1
954,312,306810,1
953,313,306811,1
953,312,306825,1
954,313,306898,1
953,313,307093,0
952,312,308545,1
952,312,308546,1
952,311,308562,1
952,310,308567,1
953,311,308603,1
952,313,308618,1
953,311,308903,0
953,311,308903,0
952,311,308914,0
952,312,309107,0
953,312,309134,0
952,310,309179,0
954,312,309207,0
952,313,309647,0
937,313,312906,1
938,313,313056,1
938,314,313058,1
937,312,313064,1
936,313,313065,1
938,314,313440,0
936,313,313751,0
932,320,314087,1
932,321,314181,1
938,313,314279,0
930,322,314559,0
937,312,315536,0
925,321,316483,0
923,321,316622,0
921,323,317281,0
923,321,317523,1
919,324,317757,0
920,323,317800,0
919,323,317871,0
917,323,318238,0
916,323,318322,0
919,324,318723,1
914,326,319291,0
932,320,319651,0
911,327,320019,0
907,327,320303,1
908,327,320340,1
908,328,320347,1
908,327,320517,0
908,328,320720,0
908,325,320760,0
907,327,320767,0
914,326,321672,1
907,327,321970,1
905,326,321977,1
906,326,321987,1
908,325,322003,1
905,327,322015,1
906,326,322739,0
919,323,322881,1
905,326,322887,0
905,327,323220,0
907,327,323985,0
894,330,324374,0
893,331,324484,0
892,331,325242,0
892,330,325393,0
889,332,325559,0
890,332,325667,0
890,331,325958,0
889,333,325998,0
888,332,326186,0
889,332,326196,0
888,333,326423,0
892,330,326453,1
887,334,326785,0
889,332,327035,1
884,333,327362,1
883,333,327596,1
889,333,327622,1
883,334,327662,1
882,334,327706,1
882,333,327751,1
883,337,327756,1
884,338,327756,1
883,336,327762,1
882,336,327767,1
882,335,327771,1
884,337,327772,1
884,334,327776,1
885,337,327779,1
885,338,327783,1
892,331,327798,1
883,335,327806,1
883,338,327816,1
884,336,327834,1
883,340,327838,1
881,334,327843,1
882,334,327853,1
882,337,327855,1
881,333,327855,1
880,333,327890,1
882,339,327890,1
883,333,327894,1
884,339,327899,1
880,334,327900,1
885,339,327903,1
881,335,327916,1
881,339,327931,1
880,335,327978,1
879,334,328057,1
879,335,328102,1
879,333,328153,1
878,335,328211,1
884,334,328223,0
882,336,328233,0
880,334,328234,1
878,334,328291,1
885,338,328312,0
884,336,328321,0
884,339,328322,0
885,339,328326,0
883,333,328393,0
883,336,328401,0
883,337,328417,0
878,333,328439,1
884,338,328439,0
884,337,328447,0
883,335,328460,0
882,334,328487,0
877,334,328529,1
884,333,328542,0
885,337,328621,0
882,339,328648,0
883,338,328676,0
883,334,328704,0
883,334,328704,0
876,334,328771,1
877,335,328844,1
882,335,328878,0
876,335,328902,1
877,333,328973,1
877,333,328974,1
877,334,329052,1
880,334,329212,0
881,334,329274,0
875,334,329313,1
875,335,329314,1
881,339,329323,0
874,335,329341,1
877,338,329344,1
876,336,329366,1
876,337,329370,1
881,333,329387,0
882,333,329560,0
882,334,329601,0
874,335,329605,0
876,333,329902,1
877,332,329912,1
878,333,329951,1
876,334,329986,1
878,334,329990,1
879,332,329999,1
876,332,330002,1
878,332,330009,1
876,331,330066,1
877,331,330104,1
875,332,330121,1
875,331,330189,1
880,335,330229,0
880,333,330437,0
881,335,330511,0
878,334,330532,0
879,332,330543,0
876,337,330552,0
878,333,330569,0
883,333,330611,0
879,335,330644,0
877,338,330696,0
875,335,330749,0
877,334,330775,0
873,332,330793,1
877,332,330794,0
876,334,330802,0
872,332,330827,1
872,331,330869,1
879,334,330871,0
879,334,330871,0
874,332,330957,1
874,331,330970,1
871,333,330972,1
873,331,330973,1
872,333,331016,1
878,332,331041,0
877,333,331068,0
876,331,331114,0
877,331,331130,0
876,333,331195,0
874,331,331233,0
874,332,331235,0
872,333,331235,0
873,331,331238,0
876,335,331267,0
873,332,331319,0
875,334,331371,0
876,336,331404,0
878,335,331479,0
875,331,331481,0
872,332,331494,0
871,333,331583,0
879,333,331705,0
877,335,332011,0
876,332,332182,0
866,340,332317,1
864,341,332329,1
865,340,332330,1
865,341,332344,1
866,341,332347,1
866,342,332426,1
872,331,332513,0
866,341,332785,0
866,340,332814,0
866,342,332858,0
865,341,332901,0
865,340,332950,0
864,341,333185,0
880,334,333781,0
854,343,334892,0
848,346,336854,1
849,348,336881,1
848,347,336905,1
848,347,336906,1
849,348,337342,0
848,346,337366,0
848,347,337510,0
835,345,339944,1
835,344,339948,1
831,348,340567,0
832,348,340610,0
835,344,340647,0
835,345,340720,0
833,347,340774,0
829,348,341557,0
830,353,341707,0
808,356,345931,1
808,355,345974,1
808,356,346575,0
808,355,346614,0
796,357,349323,0
794,356,349359,0
795,357,349370,0
793,358,349600,0
787,362,350540,1
787,365,350556,1
786,362,350599,1
787,363,350606,1
786,363,350609,1
787,362,350908,0
787,363,351383,0
786,362,351383,0
786,363,351464,0
782,360,351563,1
781,360,351615,1
781,361,351689,1
782,359,351753,1
781,359,351768,1
780,360,351770,1
783,359,352344,1
784,358,352441,1
784,359,352464,1
783,358,352479,1
783,360,352480,1
782,358,352485,1
779,360,352512,1
779,359,352522,1
780,359,352527,1
780,361,352533,1
781,359,352546,1
781,358,352561,1
784,357,352592,1
781,360,352593,1
780,358,352599,1
782,360,352609,1
782,357,352625,1
783,357,352626,1
780,360,352628,1
782,359,352631,1
785,358,352644,1
782,361,352657,1
779,358,352705,1
781,361,352710,1
784,357,352915,0
785,358,352951,0
778,358,353035,1
782,360,353089,0
782,359,353094,0
782,357,353133,0
781,360,353153,0
778,357,353169,1
783,359,353188,0
777,357,353201,1
781,361,353216,0
777,358,353229,1
784,358,353284,0
779,357,353300,1
778,356,353313,1
777,356,353319,1
777,356,353319,1
783,358,353325,0
776,357,353378,1
777,357,353393,1
778,359,353411,1
776,358,353443,1
784,359,353603,0
783,357,353619,0
777,357,353635,0
781,359,353637,0
781,358,353713,0
780,359,353755,0
782,358,353775,0
779,360,353838,0
776,358,353853,0
781,360,353865,0
780,360,353876,0
782,360,353904,0
780,361,353905,0
779,357,353930,0
778,357,354031,0
783,360,354039,0
776,357,354064,0
780,358,354094,0
782,359,354138,0
777,358,354142,0
778,359,354144,0
778,358,354151,0
777,356,354165,0
782,361,354165,0
778,356,354274,0
779,358,355179,0
765,367,355520,0
766,364,355550,0
765,366,355569,0
761,364,357094,1
762,364,357117,1
760,364,357152,1
761,362,357179,1
761,364,357567,0
762,364,357610,0
756,363,357849,1
756,365,357874,1
756,362,357878,1
757,363,357891,1
755,365,357962,1
760,364,358354,0
756,362,358507,0
757,363,358576,0
756,363,358618,0
755,365,358791,0
756,365,359761,0
743,373,360566,0
733,370,362760,0
725,374,364038,1
724,374,364042,1
725,375,364067,1
723,375,364071,1
726,376,364076,1
724,376,364080,1
725,373,364083,1
726,375,364089,1
724,375,364089,1
722,376,364089,1
726,374,364093,1
723,376,364094,1
725,378,364097,1
725,376,364105,1
723,378,364108,1
726,377,364110,1
727,376,364111,1
723,374,364114,1
727,375,364114,1
723,377,364114,1
725,377,364117,1
724,373,364119,1
722,375,364119,1
724,377,364122,1
724,378,364129,1
724,379,364136,1
722,377,364140,1
724,374,364141,1
722,379,364147,1
725,379,364148,1
721,376,364151,1
722,374,364152,1
726,378,364156,1
722,378,364166,1
