x,y,t,p
574,198,595287,1
569,195,595320,0
566,195,595414,1
565,194,595470,1
568,197,595555,0
573,199,595597,1
574,199,595614,1
565,195,595680,1
566,195,595701,1
580,195,595804,0
566,194,595809,1
572,197,595860,1
573,198,595933,1
565,194,596009,0
569,201,596054,0
572,199,596077,1
566,194,596132,0
573,197,596138,1
567,193,596152,1
567,197,596230,0
572,196,596240,1
566,195,596290,0
565,195,596330,0
566,194,596361,0
575,193,596469,0
572,200,596489,1
571,197,596516,1
572,198,596518,1
568,196,596529,0
568,194,596553,1
567,195,596559,0
565,193,596573,0
575,201,596618,1
570,198,596675,1
571,198,596713,1
571,199,596765,1
570,199,596766,1
568,199,596773,0
567,194,596797,0
570,197,596815,1
573,198,596849,1
568,195,596872,0
572,199,596875,1
570,198,596916,1
571,200,596931,1
568,194,596952,0
571,198,596952,1
566,195,596959,0
566,193,596974,0
571,199,596981,1
572,198,597057,1
572,199,597087,1
571,197,597092,1
572,197,597111,1
571,198,597131,1
570,196,597133,1
570,197,597135,1
573,199,597142,1
573,198,597208,1
573,200,597209,1
572,198,597212,1
572,199,597225,1
573,198,597323,1
571,196,597345,1
567,198,597362,0
574,198,597362,1
571,197,597364,1
573,199,597377,1
572,198,597384,1
572,197,597436,1
573,198,597490,1
570,197,597493,1
570,199,597500,0
575,198,597505,1
574,198,597522,1
573,197,597575,1
574,197,597579,1
571,199,597655,0
572,199,597728,0
570,198,597749,0
567,197,597760,0
570,197,597760,0
572,195,597783,1
573,198,597833,0
573,199,597873,0
572,198,597877,0
571,198,597896,0
574,198,597901,0
571,199,598025,0
567,193,598117,0
572,199,598125,0
570,194,598155,1
569,198,598169,0
568,197,598184,0
565,197,598200,1
573,197,598230,0
570,197,598308,0
572,197,598378,0
571,197,598380,0
568,200,598470,0
571,198,598470,0
567,199,598483,0
572,198,598490,0
570,198,598594,0
568,198,598671,0
567,196,598741,0
568,199,598762,0
569,195,598804,1
566,197,598835,0
570,194,598843,1
570,200,598890,1
567,195,598975,0
566,196,599122,0
570,193,599250,1
566,198,599582,0
569,193,600041,1
570,194,600152,0
569,200,600184,1
568,193,600190,1
567,200,600260,0
570,198,600274,1
566,197,600301,0
570,193,600433,0
567,197,600451,0
567,193,600516,1
565,197,600587,0
569,193,600603,0
569,198,600731,1
566,193,600898,1
568,193,600971,0
567,198,601039,0
566,199,601077,0
566,196,601095,0
564,196,601312,0
570,197,601337,1
567,199,601381,0
567,193,601477,0
565,196,601897,0
563,197,601963,1
568,200,601970,1
569,197,601991,1
566,193,602098,0
566,200,602102,0
565,198,602276,0
566,199,602574,0
566,198,602580,0
570,198,602630,1
565,197,602674,0
565,199,602678,0
570,199,603097,1
571,198,603192,1
564,194,603276,1
564,197,603322,0
568,199,603325,1
569,199,603355,1
568,197,603392,1
566,194,603440,0
569,198,603557,1
569,196,603563,1
564,196,603836,0
563,193,603966,1
563,194,603974,1
569,197,604067,1
564,193,604100,1
568,196,604381,1
565,195,604414,0
562,197,604554,1
568,198,604584,1
566,198,604591,1
563,197,604597,0
567,199,604633,1
566,199,604641,1
567,198,604752,1
567,200,604789,1
567,196,604808,1
567,197,604818,1
568,197,604860,1
566,198,604862,1
567,199,604926,1
566,197,604932,1
568,198,604938,1
568,199,604959,1
567,198,604970,1
569,198,604976,1
569,199,605047,1
564,194,605068,0
563,194,605090,0
568,198,605098,1
567,197,605102,1
568,199,605153,1
569,198,605156,1
570,198,605181,1
570,199,605192,1
566,197,605197,1
569,199,605217,1
566,196,605221,1
568,197,605223,1
567,198,605275,1
568,198,605276,1
569,198,605301,1
564,197,605310,0
569,197,605331,1
570,198,605351,1
568,196,605371,1
570,197,605421,1
570,199,605430,1
571,198,605487,1
570,198,605497,1
568,197,605505,1
564,196,605515,0
570,197,605590,1
567,198,605626,0
570,196,605627,1
571,197,605636,1
566,198,605645,0
568,199,605698,0
567,196,605741,1
564,198,605759,0
570,199,605767,0
563,196,605795,0
569,198,605820,0
570,198,605857,0
566,197,605881,0
569,199,605895,0
568,198,605920,0
569,196,605951,1
564,195,606016,0
570,197,606059,0
566,194,606091,1
568,196,606174,1
563,197,606208,0
571,198,606233,0
567,198,606265,0
565,198,606272,0
568,197,606352,0
571,197,606354,0
562,197,606452,0
567,197,606570,0
568,196,606670,0
570,197,606701,0
566,193,607048,1
563,198,607105,0
564,199,607145,0
581,198,607189,0
569,197,607412,0
563,195,607590,0
562,196,607759,0
565,193,607950,1
569,196,607959,0
573,195,608045,1
562,197,608244,0
563,196,608667,0
562,198,608791,0
566,193,608888,0
561,198,608901,0
561,197,608943,0
567,197,609100,1
565,198,609106,1
567,198,609108,1
562,192,609425,0
563,199,609494,0
561,196,609535,0
566,196,609753,1
566,197,609775,1
563,193,609935,0
562,195,609948,0
562,196,610054,0
565,197,610114,1
566,198,610241,1
560,195,610735,0
562,199,610810,0
561,197,610984,0
560,197,611179,0
561,196,611378,0
561,195,611483,0
560,196,611499,0
560,194,611525,0
565,196,611579,1
566,199,611612,1
566,200,611740,1
564,199,611869,1
560,195,612380,0
560,195,612380,0
560,193,612572,0
561,194,612615,0
563,196,612639,1
565,197,612646,1
559,195,612752,0
562,198,612763,1
563,199,612768,1
562,199,612770,1
564,196,612894,1
561,193,612910,0
562,197,612912,1
563,198,612943,1
564,197,612959,1
563,197,613039,1
565,199,613059,1
564,198,613061,1
564,199,613076,1
563,199,613082,1
565,198,613135,1
560,196,613155,0
563,198,613164,1
562,196,613182,1
563,197,613204,1
563,196,613256,1
564,199,613267,1
564,198,613273,1
562,197,613275,1
564,197,613290,1
565,199,613297,1
565,198,613309,1
559,196,613332,0
563,197,613375,1
566,199,613422,1
565,197,613422,1
562,194,613438,0
566,198,613444,1
565,198,613448,1
561,195,613476,0
567,198,613533,1
566,198,613610,1
565,197,613615,1
564,197,613629,1
565,198,613637,1
566,197,613654,1
563,199,613682,0
564,195,613686,1
564,196,613716,1
562,198,613737,0
563,198,613758,0
559,194,613807,0
564,199,613836,0
562,197,613868,0
558,195,613870,0
559,197,613878,0
566,197,613902,1
565,195,613929,1
565,196,613953,1
565,199,613971,0
565,198,614003,0
561,198,614029,0
563,196,614122,1
560,195,614193,0
564,198,614195,0
566,198,614231,0
566,199,614233,0
563,197,614301,0
566,196,614305,1
565,198,614307,0
567,195,614333,1
563,198,614335,0
564,196,614472,1
566,197,614522,0
558,194,614584,0
564,197,614590,0
564,196,614661,0
559,196,614716,0
559,195,614934,0
565,197,614947,0
558,196,614957,0
562,197,615056,0
558,195,615239,0
560,194,615379,0
566,196,615450,0
557,195,615669,0
560,197,615837,0
560,198,616017,0
559,196,616143,0
558,197,616145,0
561,195,616184,1
558,195,616329,0
557,196,616376,0
558,196,616382,0
562,193,616438,0
561,192,616535,0
559,194,616594,0
562,197,616624,1
559,195,616667,0
562,193,616993,1
559,193,617186,0
557,195,617269,0
556,195,617391,0
561,193,617415,1
561,194,617528,1
557,196,617554,0
557,197,617564,0
561,195,617580,1
562,195,617863,1
558,193,618029,0
558,194,618142,0
558,195,618172,0
562,196,618176,1
558,196,618591,0
557,194,618630,0
556,196,618631,0
556,194,618710,0
557,195,618869,0
557,196,618921,0
556,195,619065,0
555,195,619107,0
562,194,619183,1
559,197,619503,0
562,197,619542,1
561,196,619549,1
563,198,619609,1
556,197,619731,0
556,196,619776,0
560,195,620177,1
558,197,620293,0
557,197,620508,0
557,196,620514,0
562,198,620646,1
557,195,620706,0
556,195,620711,0
559,195,620751,1
560,199,620898,1
559,198,620901,1
559,199,620906,1
560,198,620976,1
559,194,620986,1
559,197,620993,1
559,193,621002,1
561,197,621054,1
558,197,621060,1
556,196,621077,0
561,196,621096,1
555,196,621162,0
561,195,621165,1
560,197,621166,1
559,198,621168,1
560,199,621169,1
560,194,621172,1
561,198,621190,1
561,199,621194,1
561,199,621194,1
559,199,621205,1
560,198,621216,1
559,196,621227,1
559,197,621236,1
561,199,621337,1
560,199,621339,1
560,198,621361,1
560,196,621376,1
559,198,621402,1
559,197,621415,1
560,197,621415,1
560,197,621415,1
561,198,621415,1
561,199,621463,1
561,199,621463,1
557,194,621466,0
557,198,621480,0
559,195,621491,1
562,199,621493,1
559,196,621534,1
559,196,621534,1
561,197,621537,1
560,198,621551,1
562,198,621562,1
555,194,621574,0
561,199,621588,1
554,195,621595,0
562,197,621604,1
558,196,621605,1
561,198,621618,1
555,195,621631,0
562,199,621682,1
562,198,621703,1
555,197,621724,0
561,197,621758,1
560,197,621767,1
559,199,621805,0
563,198,621825,1
559,198,621829,0
562,197,621845,1
562,198,621847,1
558,198,621862,0
561,196,621887,1
560,196,621913,1
560,199,621914,0
560,199,621914,0
563,197,621933,1
561,199,621954,0
558,197,621967,0
562,196,622031,1
560,198,622057,0
561,198,622112,0
559,197,622147,0
561,199,622150,0
562,199,622159,0
560,199,622182,0
556,197,622196,0
562,198,622212,0
556,195,622243,0
559,198,622249,0
555,196,622267,0
563,197,622282,1
556,196,622302,0
560,198,622310,0
561,198,622346,0
560,197,622434,0
560,197,622434,0
562,198,622441,0
559,195,622446,1
559,197,622452,0
556,194,622545,0
563,198,622578,0
563,195,622613,1
560,195,622617,1
563,197,622656,0
560,196,622677,1
556,198,622882,0
561,197,622929,0
560,196,623002,0
555,195,623224,0
557,197,623409,0
562,197,623486,0
554,196,623684,0
558,195,623868,1
555,196,623968,0
555,197,624031,0
554,197,624046,0
559,195,624143,1
561,192,624206,1
555,198,624251,0
556,195,624267,0
554,195,624367,0
554,196,624933,0
559,195,625145,1
555,195,625159,0
554,194,625170,0
555,194,625251,0
559,194,625337,1
553,194,625367,0
557,194,625577,1
555,193,625713,0
553,195,625836,0
556,197,625930,0
558,195,625981,1
559,195,626131,1
554,193,626161,0
558,194,626183,1
555,194,626247,0
554,195,626305,0
554,198,626337,0
553,193,626420,0
554,196,626492,0
554,194,626581,0
554,197,626610,0
556,198,626633,0
552,196,626772,1
553,197,626978,0
555,196,627132,0
557,195,627197,1
558,195,627250,1
553,196,627377,0
558,196,627548,1
553,195,627709,0
559,196,627720,1
552,194,627806,0
553,194,627984,0
558,195,628073,1
556,195,628096,1
554,195,628225,0
557,196,628334,1
557,197,628444,1
556,198,628510,1
551,196,628860,1
558,197,628907,1
558,196,628952,1
557,195,628977,1
552,195,629020,0
557,194,629197,1
558,195,629313,1
552,196,629345,0
554,197,629428,1
556,197,629453,1
555,194,629465,1
556,198,629465,1
555,198,629479,1
555,196,629480,1
555,197,629528,1
557,196,629535,1
555,199,629571,1
556,199,629602,1
553,194,629631,0
556,197,629684,1
556,198,629691,1
558,198,629714,1
557,197,629717,1
557,198,629724,1
557,199,629765,1
555,198,629770,1
556,199,629788,1
558,199,629798,1
555,197,629837,1
556,196,629837,1
555,196,629874,1
556,197,629876,1
556,198,629937,1
557,198,629942,1
557,197,629951,1
558,198,629952,1
556,195,630001,1
558,197,630025,1
557,199,630048,1
553,195,630056,0
559,198,630058,1
553,193,630071,0
558,199,630091,1
559,197,630111,1
557,195,630142,1
558,198,630151,1
557,196,630153,1
559,198,630192,1
557,197,630208,1
555,198,630235,0
555,199,630242,0
558,197,630248,1
559,199,630275,1
559,198,630313,1
556,196,630340,1
556,199,630346,0
559,197,630387,1
556,198,630445,0
557,199,630459,0
558,196,630467,1
555,197,630498,0
553,196,630541,0
558,199,630619,0
554,197,630619,0
558,198,630663,0
559,197,630665,1
557,198,630680,0
559,199,630739,0
559,198,630810,0
555,195,630841,1
556,194,630846,1
558,198,630970,0
555,197,630976,0
556,197,630996,0
559,197,631050,0
552,196,631116,0
556,198,631138,0
557,197,631160,0
558,197,631178,0
550,196,631181,1
559,198,631182,0
559,195,631287,1
552,195,631294,0
556,195,631312,1
557,198,631386,0
559,197,631457,0
551,196,631523,0
552,194,631788,0
551,195,632051,0
554,195,632162,1
555,195,632827,1
557,196,632830,1
551,196,632984,0
553,197,632993,0
555,194,633161,1
556,195,633194,1
554,194,633319,1
557,195,633319,1
552,194,633322,0
549,196,633429,1
554,195,633697,1
556,196,633733,1
555,197,633864,1
556,194,633904,1
554,196,634078,1
553,193,634083,1
550,196,634104,0
551,194,634121,0
551,195,634251,0
553,194,634393,1
556,197,634444,1
551,193,634527,0
550,191,634573,1
553,195,634600,1
555,193,634672,1
555,195,634730,1
555,196,634734,1
550,193,634852,0
550,195,634936,0
551,194,634937,0
554,194,634996,1
553,197,635084,1
556,198,635463,1
554,195,635498,1
550,194,635582,0
554,196,635700,1
553,195,635732,1
551,193,635841,1
548,196,635876,1
550,196,635914,0
555,197,635933,1
554,197,636118,1
555,196,636121,1
552,194,636178,1
549,195,636231,0
553,196,636563,1
549,196,636596,0
554,195,636649,1
549,194,636686,0
554,196,636888,1
555,194,636939,1
553,194,636952,1
555,195,637084,1
554,194,637117,1
554,193,637137,1
553,195,637226,1
553,196,637259,1
552,198,637403,1
553,199,637538,1
552,195,637628,1
554,197,637712,1
553,198,637719,1
554,198,637726,1
552,197,637851,1
553,197,637873,1
551,197,637877,1
552,199,637915,1
554,199,637939,1
551,198,637961,1
547,196,637973,1
552,198,637985,1
554,196,637990,1
552,196,637996,1
553,196,638025,1
549,195,638045,0
551,197,638046,1
551,194,638049,1
553,195,638071,1
553,198,638076,1
554,198,638093,1
553,199,638101,1
552,197,638132,1
554,195,638140,1
555,199,638198,1
553,197,638199,1
552,198,638205,1
551,196,638278,1
555,198,638288,1
554,197,638291,1
554,198,638300,1
552,199,638307,1
553,198,638307,1
552,196,638318,1
555,197,638339,1
553,199,638384,1
552,197,638424,1
553,196,638467,1
554,198,638497,1
553,198,638515,1
554,197,638524,1
554,199,638540,1
553,197,638547,1
555,198,638564,1
551,195,638581,1
552,196,638683,1
552,195,638710,1
555,198,638774,1
551,198,638820,0
552,199,638850,0
549,196,638865,0
555,197,638876,1
552,198,638878,0
551,197,638883,0
553,199,638883,0
552,194,638896,1
556,197,638910,1
556,198,638933,1
553,195,638996,1
547,196,639016,1
554,196,639019,1
552,197,639055,0
554,199,639067,0
553,198,639067,0
548,196,639091,0
554,198,639163,0
552,198,639226,0
551,197,639286,0
553,199,639301,0
555,198,639305,0
553,198,639372,0
554,198,639381,0
552,197,639393,0
548,195,639396,0
551,196,639409,0
553,197,639412,0
547,197,639576,1
554,197,639646,0
553,196,639662,1
549,194,639678,0
553,194,639686,1
555,197,639767,0
553,197,639846,0
550,195,639978,0
551,192,639978,0
552,196,640032,0
552,197,640092,0
553,196,640254,0
550,194,640254,0
546,196,640469,1
550,195,641062,1
550,197,641089,0
547,196,641110,0
546,197,641147,1
555,198,641156,0
548,196,641244,0
550,194,641315,1
555,199,641467,0
551,192,641510,1
552,195,641953,1
550,194,642029,1
551,194,642084,1
548,194,642444,0
548,195,642470,0
547,195,642618,0
545,196,642620,1
547,196,643023,0
550,197,643048,1
551,195,643130,1
549,194,643188,1
547,197,643340,0
545,196,643703,1
550,195,644748,1
546,196,644763,0
551,196,644871,1
547,195,645261,0
550,196,645366,1
547,194,645398,0
549,195,645493,1
544,196,645516,1
549,198,645685,1
548,195,645762,1
546,195,645790,0
549,199,645932,1
550,199,645996,1
548,198,646020,1
545,196,646050,0
549,198,646053,1
549,197,646075,1
550,195,646088,1
550,198,646093,1
548,197,646096,1
548,196,646277,1
548,199,646282,1
550,197,646300,1
549,196,646400,1
548,197,646406,1
549,197,646423,1
544,197,646434,1
548,198,646439,1
550,198,646443,1
547,197,646451,1
549,198,646476,1
549,199,646519,1
548,199,646534,1
548,195,646537,1
547,198,646579,1
550,197,646589,1
549,197,646621,1
551,198,646689,1
550,198,646706,1
551,199,646711,1
548,196,646717,1
551,197,646723,1
550,199,646744,1
548,198,646761,1
549,198,646812,1
550,197,646814,1
548,197,646819,1
550,196,646875,1
549,196,646902,1
550,198,646917,1
551,198,646926,1
549,197,646929,1
549,195,646958,1
552,198,647009,1
551,197,647022,1
550,197,647037,1
548,195,647098,1
547,196,647125,1
552,197,647136,1
548,199,647198,0
552,198,647202,1
548,198,647238,0
551,198,647298,1
551,197,647374,1
549,198,647429,0
549,199,647452,0
548,197,647468,0
552,197,647528,1
548,198,647560,0
550,199,647632,0
551,198,647635,0
550,198,647651,0
547,197,647658,0
549,198,647728,0
557,194,647754,1
551,198,647802,0
552,198,647827,0
548,197,647842,0
549,197,647845,0
547,198,647915,0
551,199,647935,0
550,198,647942,0
549,196,648032,1
545,196,648059,0
549,195,648067,1
545,195,648075,0
551,197,648083,0
549,194,648087,1
552,198,648129,0
550,197,648143,0
549,198,648174,0
552,197,648176,0
551,198,648217,0
549,197,648302,0
549,199,648366,0
551,197,648494,0
550,197,648498,0
549,196,648517,0
546,197,648623,0
548,197,648704,0
548,196,648823,0
544,196,648963,0
549,197,649082,0
547,195,649256,1
550,198,649481,0
544,197,649500,0
548,194,650096,1
548,195,650171,1
550,196,650552,0
554,199,650779,0
545,197,650867,0
544,195,651068,0
544,196,651497,0
548,196,651561,1
543,196,651845,0
545,198,652429,0
544,198,652540,0
549,196,652707,0
543,197,652969,0
543,196,653069,0
546,195,653113,1
544,197,653224,0
542,196,653303,0
543,195,653518,0
542,197,653569,0
543,198,653641,0
547,195,653645,1
547,196,653833,1
541,192,654028,1
542,198,654208,0
547,199,654235,1
545,198,654238,1
541,193,654367,1
546,199,654389,1
546,198,654393,1
547,198,654402,1
547,199,654431,1
547,200,654459,1
542,196,654556,0
542,196,654556,0
547,197,654569,1
546,197,654590,1
545,198,654631,1
547,199,654633,1
546,199,654636,1
545,197,654653,1
544,197,654700,1
541,197,654844,0
547,198,654851,1
544,196,654870,1
546,198,654894,1
545,199,654919,1
546,197,654929,1
548,199,654929,1
546,196,654941,1
547,199,654977,1
545,196,654984,1
541,196,654986,0
544,197,655021,1
547,198,655079,1
545,197,655086,1
545,198,655139,1
548,199,655158,1
546,199,655206,1
545,195,655227,1
546,200,655248,1
547,199,655262,1
547,198,655282,1
544,198,655284,1
547,197,655286,1
548,197,655324,1
541,195,655358,0
548,199,655379,1
548,198,655386,1
546,197,655400,1
546,198,655444,1
549,199,655586,1
547,196,655592,1
547,199,655625,1
548,198,655638,1
547,194,655706,1
545,196,655722,1
542,197,655801,0
549,198,655854,1
541,192,655861,0
544,198,655866,0
541,193,655871,0
546,199,655903,0
545,198,655912,0
541,197,655921,0
540,195,655927,0
542,195,655935,0
547,199,655953,0
545,199,655984,0
546,198,656035,0
544,197,656053,0
545,197,656077,0
546,196,656090,1
546,199,656127,0
547,199,656127,0
548,199,656171,0
547,198,656208,0
543,197,656215,0
548,199,656334,0
547,200,656349,0
540,196,656394,0
548,198,656408,0
541,196,656413,0
547,199,656447,0
545,198,656451,0
546,198,656456,0
541,198,656474,0
546,200,656490,0
547,198,656594,0
542,196,656600,0
542,196,656600,0
549,198,656700,0
545,197,656788,0
545,197,656788,0
546,199,656806,0
548,198,656811,0
543,198,656817,0
543,196,656834,0
546,197,656906,0
546,198,656934,0
542,198,657064,0
540,197,657183,0
547,197,657325,0
541,197,657495,0
547,196,657601,0
540,196,657764,0
542,199,657978,0
549,199,658043,0
543,196,658057,1
541,196,658364,0
540,197,658386,0
539,194,658623,0
542,197,658747,0
541,198,658894,0
539,195,658986,0
539,196,659059,0
540,196,659175,0
540,198,659283,0
541,195,659318,0
541,197,659548,0
541,199,659568,0
538,195,659625,0
547,198,659636,0
546,198,659778,0
540,197,659819,0
539,197,660031,0
539,198,660043,0
544,195,660393,1
541,194,660396,0
539,196,660445,0
540,196,660544,0
544,196,660830,1
546,196,660890,0
543,195,660914,1
538,196,661006,0
542,198,661092,0
541,198,661112,0
540,195,661244,0
539,197,661325,0
548,199,661451,0
540,197,661471,0
540,198,661698,0
550,197,661809,0
540,199,661855,0
540,194,661862,0
538,197,662039,0
551,196,662125,0
539,196,662142,0
539,198,662332,0
538,195,662341,0
537,196,662492,0
538,196,662696,0
543,196,662810,1
544,197,662935,1
542,199,662976,1
542,198,662984,1
543,200,662986,1
539,197,662987,0
538,197,663043,0
542,199,663180,1
542,200,663186,1
541,198,663191,1
544,200,663223,1
543,199,663229,1
542,196,663239,1
541,197,663247,1
542,197,663269,1
539,199,663272,0
538,198,663292,0
542,198,663317,1
543,198,663351,1
543,197,663367,1
543,199,663489,1
541,199,663520,1
542,200,663581,1
541,200,663593,1
543,200,663614,1
537,195,663641,0
544,199,663651,1
537,197,663656,0
545,200,663688,1
544,198,663703,1
541,198,663707,1
544,200,663749,1
542,200,664084,0
539,198,664086,0
538,197,664097,0
545,199,664127,1
543,200,664128,0
539,195,664146,0
541,198,664202,0
539,196,664241,0
541,199,664265,0
538,196,664277,0
544,200,664311,0
542,199,664382,0
537,196,664434,0
541,200,664453,0
543,200,664491,0
542,200,664511,0
537,198,664514,0
538,194,664544,0
543,199,664556,0
543,196,664695,1
544,200,664695,0
544,199,664722,0
542,197,664729,1
541,198,664784,0
545,199,664795,0
537,197,664809,0
541,196,664880,1
542,198,664919,0
543,197,665001,1
536,196,665024,0
536,195,665080,0
538,199,665144,0
541,197,665179,0
539,197,665236,0
538,197,665388,0
540,198,665489,0
542,196,665557,1
539,199,665635,0
537,197,665640,0
537,194,665691,0
540,194,665816,1
537,196,665852,0
538,195,665928,0
538,198,665931,0
537,198,665933,0
536,197,666181,0
537,197,666435,0
539,198,666479,0
535,196,666627,0
545,200,666721,0
543,196,666737,0
538,196,666750,0
536,196,667139,0
536,198,667332,0
537,198,667378,0
536,197,667396,0
538,197,667399,0
537,197,667461,0
537,199,667535,0
541,195,667565,1
537,195,667585,0
537,196,667678,0
538,199,667740,0
541,196,667894,1
550,194,668006,1
541,197,668075,1
536,194,668243,0
541,194,668339,1
537,197,668364,0
536,197,668400,0
536,199,668419,0
535,195,668458,0
536,198,668506,0
537,198,668559,0
535,197,668568,0
540,196,668574,1
538,198,668702,0
534,196,668950,0
535,196,669165,0
542,197,669181,1
536,196,669249,0
539,196,669262,1
541,197,669323,1
541,196,669520,1
537,199,669630,0
536,197,669729,0
537,196,669813,0
535,198,669855,0
542,195,669896,1
536,195,669907,0
542,198,669966,1
541,198,670002,1
535,197,670013,0
535,199,670023,0
536,198,670026,0
538,199,670039,0
540,197,670079,1
534,197,670245,0
540,196,670250,1
541,197,670328,1
542,196,670368,1
540,198,670442,1
537,198,670535,0
540,195,670560,1
539,196,670906,1
539,196,670906,1
535,194,670961,0
553,198,671080,0
540,197,671081,1
538,196,671081,1
536,199,671138,0
535,198,671145,0
539,197,671164,1
538,199,671215,1
535,196,671300,0
535,197,671319,0
539,195,671327,1
534,195,671338,0
539,201,671342,1
539,200,671345,1
540,201,671402,1
536,197,671456,0
539,201,671503,1
538,198,671509,1
539,199,671528,1
539,200,671568,1
538,200,671579,1
540,202,671609,1
534,196,671627,0
538,199,671656,1
540,200,671669,1
534,198,671681,0
538,201,671688,1
539,201,671695,1
536,196,671715,0
540,201,671720,1
533,196,671763,0
538,200,671782,1
541,198,671806,1
538,199,671839,1
541,200,671855,1
539,198,671856,1
538,198,671859,1
540,197,671884,1
538,197,671907,1
541,201,671912,1
541,196,671924,1
540,200,671930,1
540,196,671934,1
539,199,671942,1
537,198,672008,1
538,201,672021,1
539,200,672038,1
541,199,672070,1
539,197,672070,1
540,198,672100,1
538,195,672138,1
534,199,672160,0
534,197,672184,0
541,200,672206,1
540,199,672255,1
539,196,672258,1
541,201,672285,1
538,196,672320,1
536,198,672348,0
537,196,672368,1
541,200,672436,1
538,201,672557,0
541,197,672575,1
535,198,672683,0
539,201,672705,0
538,200,672737,0
540,202,672748,0
535,199,672781,0
538,199,672825,0
540,201,672828,0
540,201,672829,0
539,200,672888,0
534,198,672905,0
533,197,672926,0
537,198,672982,0
535,197,673065,0
540,197,673075,1
540,201,673081,0
540,201,673082,0
541,201,673084,0
539,195,673092,1
540,200,673099,0
537,200,673112,0
539,197,673119,1
539,201,673152,0
537,199,673212,0
541,195,673215,1
538,199,673254,0
538,200,673287,0
539,200,673288,0
541,200,673317,0
539,198,673383,1
534,197,673403,0
540,200,673448,0
532,196,673469,0
536,199,673599,0
534,198,673603,0
539,199,673737,0
537,196,673778,1
538,201,673779,0
540,201,673933,0
539,196,673952,1
540,199,673958,0
540,195,673979,1
538,196,674012,1
537,195,674101,1
538,198,674146,0
538,197,674238,1
538,194,674245,1
539,197,674269,1
533,198,674289,0
536,198,674330,0
541,200,674340,0
532,197,674357,0
537,194,674397,1
539,200,674458,0
535,196,674538,0
535,198,674683,0
534,199,674694,0
534,198,674799,0
533,197,674832,0
540,198,674871,1
533,199,674892,0
536,200,675037,0
538,195,675167,1
536,196,675196,1
538,198,675199,1
534,197,675267,0
537,197,675442,1
538,197,675458,1
540,196,675506,1
533,198,675636,0
537,196,675671,1
539,197,675690,1
538,196,675775,1
534,196,675997,0
539,198,676009,1
536,198,676065,1
537,199,676143,1
535,193,676151,0
536,196,676288,1
535,199,676290,0
534,194,676353,0
539,196,676419,1
536,195,676511,1
533,195,676524,0
534,198,676561,0
538,197,676586,1
538,198,676668,1
536,197,676796,1
533,196,676920,0
533,198,676955,0
540,199,676961,1
539,195,677001,1
540,197,677035,1
535,193,677083,1
537,197,677087,1
535,200,677100,0
532,196,677132,0
537,198,677220,1
539,199,677382,1
535,196,677474,1
532,195,677513,0
537,195,677546,1
537,196,677651,1
533,199,677718,0
535,194,677725,1
532,198,677727,0
536,196,677779,1
538,198,677924,1
536,197,678165,1
532,197,678188,0
538,197,678266,1
537,197,678297,1
531,197,678298,0
538,196,678338,1
538,199,678669,1
533,198,678756,0
537,198,678777,1
535,197,678853,1
536,200,678967,1
531,199,679036,1
532,198,679167,0
531,196,679169,0
533,197,679231,0
535,200,679241,1
536,200,679258,1
536,201,679263,1
535,196,679382,1
537,201,679431,1
536,202,679437,1
535,201,679466,1
535,199,679551,1
535,199,679551,1
533,201,679553,1
538,198,679575,1
536,200,679693,1
535,200,679714,1
537,200,679726,1
539,198,679739,1
536,197,679746,1
535,198,679758,1
536,198,679804,1
535,201,679808,1
536,199,679820,1
535,197,679839,1
537,201,679883,1
538,201,679890,1
535,199,679910,1
535,199,679910,1
537,197,679913,1
536,201,679918,1
537,198,679968,1
534,200,680013,1
534,201,680058,1
532,199,680071,0
538,200,680072,1
537,200,680089,1
538,202,680096,1
536,200,680114,1
535,201,680115,1
532,196,680120,1
538,201,680159,1
537,199,680161,1
537,201,680192,1
537,202,680199,1
535,202,680228,1
536,201,680234,1
536,196,680242,1
536,202,680306,1
541,201,680440,0
538,201,680450,1
539,201,680488,1
538,200,680512,1
536,195,680550,1
535,201,680569,0
534,200,680629,0
539,200,680665,1
536,201,680716,0
531,198,680746,0
534,196,680764,1
536,202,680801,0
535,200,680801,0
535,201,680849,0
538,199,680903,1
537,201,680908,0
535,199,680926,0
534,201,680948,0
536,198,680982,1
536,201,680997,0
538,201,681065,0
538,201,681065,0
537,202,681115,0
532,196,681132,0
536,200,681139,0
537,201,681146,0
534,199,681154,0
530,199,681161,1
534,197,681222,1
535,197,681232,1
532,198,681279,0
535,200,681338,0
538,201,681383,0
538,202,681398,0
531,199,681435,0
536,197,681537,1
539,201,681545,0
537,196,681552,1
537,200,681640,0
536,201,681682,0
538,200,681693,0
535,195,681775,1
532,201,682001,1
537,201,682011,0
535,198,682126,1
535,202,682184,0
534,198,682313,1
536,198,682347,1
535,196,682366,1
537,198,682536,1
534,197,682636,1
535,197,682730,1
533,201,682824,0
535,198,683096,1
537,199,683186,1
533,197,683246,1
531,198,683316,0
533,200,683361,0
534,199,683368,1
536,199,683413,1
535,199,683421,1
536,198,683660,1
534,198,683666,1
531,199,683738,0
531,202,683740,1
534,196,684012,1
529,199,684040,1
535,198,684113,1
533,196,684120,1
533,196,684120,1
536,197,684153,1
533,197,684184,1
535,197,684326,1
534,197,684340,1
530,199,684348,0
533,198,684573,1
532,196,684653,1
533,195,684687,1
533,200,685293,1
