x,y,t,p
128,30,114290,1
127,31,114291,1
132,31,114317,0
129,29,114426,0
125,29,114489,0
125,30,114515,0
126,30,114558,0
128,30,114580,0
130,32,114587,0
126,29,114652,0
127,30,114666,0
127,29,114674,0
133,32,114721,0
134,30,114762,0
130,30,114917,0
133,31,114919,0
133,30,114998,0
129,30,115118,0
134,31,115173,0
132,30,115252,0
131,29,115457,0
132,31,115533,0
132,29,115647,0
133,33,115783,0
131,30,115900,0
119,23,115916,0
132,32,116018,0
114,29,116050,1
134,28,116141,0
114,32,116212,1
133,34,116477,1
133,35,116630,1
122,21,116724,0
135,31,116729,0
132,32,116915,1
134,35,117076,1
132,31,117407,1
136,32,117694,0
131,29,117704,1
136,29,117705,1
123,39,118148,1
126,22,118228,1
137,29,118353,1
124,20,118487,1
132,31,118714,1
132,32,118827,1
137,31,119079,0
132,30,119376,1
139,30,119426,1
130,32,119531,1
134,30,119834,1
133,31,119850,1
130,30,119890,1
133,30,119891,1
136,29,119902,0
134,31,119954,1
142,31,119990,1
140,31,119994,1
135,31,120023,1
134,30,120033,1
133,30,120054,1
132,29,120055,1
134,31,120166,1
133,29,120172,1
125,24,120316,1
137,29,120355,0
135,29,120424,0
133,30,120426,0
134,31,120487,0
134,30,120503,0
135,30,120634,0
140,31,120647,0
142,31,121268,0
139,30,121299,0
134,28,121374,1
139,34,121401,1
123,30,121554,0
141,31,121799,0
137,30,121850,0
140,31,121869,0
135,29,122014,1
163,17,122068,1
139,29,122259,0
122,39,122561,1
140,30,122603,0
137,31,122615,1
140,32,122666,0
141,30,122985,0
140,29,123095,0
133,32,123126,1
141,31,123470,0
143,31,123496,0
141,32,123519,0
142,31,123617,0
142,30,123711,0
124,30,123826,0
131,19,123943,0
146,30,124219,1
141,29,124225,0
143,30,124316,0
143,32,124369,0
147,31,124418,1
144,31,124489,0
142,29,124585,0
148,30,124690,1
141,31,125149,1
143,29,125155,0
141,32,125401,1
145,31,125660,0
140,30,125718,1
147,30,125765,1
149,30,125773,1
140,29,125778,1
148,30,125801,1
149,31,125859,1
142,31,125865,1
141,29,125881,1
148,31,125884,1
150,31,125910,1
139,29,125941,1
144,32,125943,0
141,30,125943,1
142,30,125978,1
141,31,126092,1
140,31,126111,1
142,31,126169,1
149,31,126315,0
145,30,126435,0
146,32,126578,0
148,31,126609,0
146,31,126632,0
148,30,126671,0
144,29,126688,0
145,34,126696,1
147,31,126697,0
147,28,126784,0
146,30,126800,0
146,28,126820,0
145,32,126892,0
147,30,127112,0
145,29,127239,0
145,32,127757,1
142,29,127850,1
119,40,128027,1
123,38,128029,1
143,30,128387,1
144,31,129027,1
148,31,129380,0
182,43,129575,1
146,31,129592,1
149,31,129649,0
149,30,129654,0
150,31,129770,0
145,31,129837,1
156,30,130033,1
151,30,130248,0
142,19,130252,0
151,29,130292,0
138,20,130499,1
193,33,130700,0
149,29,130720,0
150,29,130802,0
154,30,131046,1
151,31,131188,0
152,30,131194,0
136,43,131255,0
152,31,131325,0
151,30,131335,0
149,31,131799,1
155,31,131801,1
155,30,131878,1
148,30,131925,1
148,31,131933,1
149,30,131972,1
148,29,132019,1
149,31,132156,1
150,31,132263,1
153,31,132264,0
155,31,132304,1
153,30,132467,0
149,31,132503,0
148,29,132575,0
152,29,132586,0
151,29,132591,0
155,31,132615,0
155,30,132619,0
149,30,132666,0
150,28,132810,0
150,30,132911,0
153,32,132985,0
154,30,133048,0
153,29,133405,0
154,28,133532,0
151,29,134045,1
155,33,134068,0
150,28,134130,1
155,31,134277,0
155,29,134286,1
151,31,134362,1
150,30,134416,1
156,31,134470,0
151,30,134593,1
156,30,134801,0
153,31,134970,1
157,30,135077,0
152,30,135130,1
152,31,135183,1
153,32,135377,1
152,29,135464,1
153,31,135486,1
153,30,135616,1
156,32,135695,0
158,31,136072,0
154,28,136154,1
153,29,136395,1
146,32,136817,1
158,30,136866,0
157,32,136866,0
157,29,137050,0
155,31,137095,1
157,31,137097,0
161,29,137424,1
156,32,137525,1
162,30,137527,1
161,30,137652,1
154,30,137720,1
162,31,137744,1
163,31,137765,1
163,30,137796,1
164,31,137836,1
156,30,137846,1
160,29,137924,1
155,30,137957,1
156,31,137958,1
156,30,137985,1
157,31,137995,1
162,31,138112,1
162,31,138373,0
210,21,138438,1
155,30,138538,0
156,30,138564,0
163,30,138664,0
161,30,138741,0
193,34,138785,0
162,30,138993,0
160,29,139264,0
160,31,139308,0
158,31,139320,1
163,31,139394,0
162,31,139617,0
157,32,139832,1
156,30,139835,1
163,29,140612,1
145,30,140646,1
164,31,140742,0
172,23,140783,1
199,40,140916,0
162,32,141178,0
163,32,141322,0
158,30,141426,1
163,31,141464,0
163,29,141770,0
164,30,142079,0
165,30,142390,0
210,28,142637,1
150,29,143100,1
164,28,143198,0
168,29,143376,1
163,31,143411,1
165,29,143430,0
165,31,143818,0
168,30,143861,1
162,29,143890,1
166,30,143903,0
162,30,143934,1
163,29,143947,1
163,30,143988,1
164,30,144027,1
164,31,144070,1
169,31,144076,1
163,31,144103,1
166,31,144138,0
166,29,144351,0
167,31,144441,0
163,30,144524,0
162,30,144530,0
163,29,144566,0
168,30,144619,0
162,29,144666,0
167,30,144710,0
164,30,144733,0
166,28,144757,0
169,31,144870,0
173,22,144914,0
165,29,144938,0
144,30,144973,1
147,21,145145,0
193,32,145152,0
164,27,145310,0
167,29,145326,0
169,30,145375,0
168,30,145397,0
167,28,145485,0
168,29,145545,0
170,30,145547,0
164,30,145621,1
166,31,145799,1
165,29,145912,1
170,29,145951,0
165,31,145953,1
170,28,145999,0
170,31,146061,0
168,28,146090,0
171,32,146191,0
169,33,146307,0
169,31,146307,0
168,31,146309,0
204,28,146702,0
169,29,146783,0
171,31,146850,0
165,19,146883,0
165,30,147072,1
170,32,147175,0
170,30,147223,0
172,31,147373,0
168,31,147394,1
164,27,147448,1
209,18,147453,0
171,30,147621,0
173,29,147749,1
166,30,147921,1
175,30,148235,1
222,32,148670,1
170,32,148942,1
167,30,149211,1
174,29,149344,1
169,31,149486,1
170,30,149659,1
168,30,149743,1
176,30,149771,1
178,30,149835,1
169,29,149851,1
178,31,149882,1
169,30,149911,1
170,29,149983,1
171,30,149994,1
170,30,150038,1
170,31,150108,1
170,29,150145,1
177,31,150150,1
171,31,150183,1
171,30,150251,1
170,30,150259,1
178,30,150508,0
174,29,150545,0
175,30,150556,0
177,31,150782,0
176,30,150798,0
173,29,150807,0
175,34,151007,1
178,31,151482,0
174,29,151650,0
176,34,151690,1
177,30,151802,0
168,28,151820,1
203,27,152113,0
175,34,152311,0
174,30,152740,0
179,29,153280,1
180,29,153493,1
170,28,153816,1
180,30,154151,1
182,30,154158,1
181,29,154175,1
180,29,154263,1
183,30,154356,1
179,33,154717,1
180,34,154934,1
181,27,155051,0
176,34,155064,0
184,30,155214,1
182,29,155374,1
178,31,155904,1
177,28,155943,1
180,29,155951,0
177,30,156036,1
185,30,156041,1
177,29,156042,1
178,30,156054,1
178,29,156065,1
183,30,156175,1
184,31,156186,1
185,31,156193,1
167,31,156193,1
176,29,156200,1
177,30,156233,1
178,30,156261,1
177,29,156285,1
179,30,156307,1
184,35,156330,1
181,29,156363,0
178,30,156600,0
177,29,156637,0
185,30,156654,0
177,30,156682,0
182,27,156696,0
179,29,156762,0
178,29,156782,0
179,30,156855,0
178,30,156891,0
183,30,156898,0
185,31,157006,0
183,27,157057,0
184,31,157057,0
176,29,157127,0
178,31,157145,0
182,29,157467,0
181,28,157484,0
183,28,157485,0
182,28,157712,0
183,30,157720,0
184,30,157779,0
180,29,157837,0
181,29,157838,0
183,29,157944,0
180,30,157957,0
181,30,158227,0
180,28,158240,0
172,31,158609,1
184,34,158620,1
180,27,158865,0
182,29,158877,0
184,33,158888,1
193,31,159037,0
182,30,159403,0
185,34,159477,1
187,29,159603,1
184,28,159646,0
185,33,159946,1
188,29,160241,1
189,30,160279,1
188,30,160281,1
187,30,160379,1
188,28,160381,1
212,38,160412,1
231,31,160531,0
190,30,160567,1
189,29,160584,1
194,34,160685,0
186,33,160698,1
191,31,160704,1
190,31,160708,1
193,31,160892,1
192,31,161199,1
187,33,161342,1
187,34,161468,1
209,27,161608,1
189,28,161953,1
190,29,162047,1
189,30,162161,0
186,30,162170,1
184,28,162190,1
185,30,162201,1
187,32,162287,1
185,29,162330,1
186,33,162337,0
184,30,162347,1
186,31,162354,1
186,29,162356,1
185,30,162389,1
186,30,162412,1
184,29,162481,1
190,28,162609,1
191,31,162610,1
192,32,162677,1
185,30,162852,0
186,29,162873,0
188,29,162913,0
185,29,162948,0
184,29,162950,0
186,31,162971,0
186,30,163001,0
192,32,163005,0
190,31,163024,0
191,31,163080,0
190,30,163164,0
188,31,163451,1
192,31,163466,0
189,32,163643,1
189,29,163667,0
193,31,163787,0
191,30,164044,0
190,29,164226,0
188,30,164283,0
187,30,164304,0
206,25,164498,0
192,28,165071,1
236,37,165081,1
188,31,165177,0
218,27,165189,1
189,30,165199,0
194,32,165204,0
217,28,165442,1
191,29,165692,0
192,33,165750,1
195,31,166103,0
192,32,166398,1
197,30,166428,1
196,30,166527,1
195,30,166600,0
194,31,166631,0
192,28,166798,0
192,33,166823,0
195,27,166866,0
194,30,166869,0
189,28,167019,0
190,28,167100,0
196,30,167349,0
194,29,167460,0
231,22,167596,0
193,31,167602,1
195,30,167629,0
198,30,167710,1
195,29,167777,0
195,32,167871,0
197,29,168029,1
171,23,168032,1
192,28,168369,1
191,30,168473,1
193,29,168537,1
193,30,168554,1
192,29,168565,1
221,28,168583,1
193,28,168607,1
191,29,168672,1
191,28,168672,1
194,30,168691,1
192,27,168752,1
193,30,168753,1
193,29,168756,1
198,31,168814,1
194,33,168913,0
199,31,168976,1
199,32,169021,1
193,29,169099,0
193,30,169124,0
195,28,169148,0
188,24,169268,1
193,31,169295,0
204,27,169324,0
210,27,169341,1
193,29,169378,0
192,29,169440,0
193,27,169598,1
198,31,169658,0
196,29,169658,0
192,28,169752,0
199,31,169952,0
198,30,170017,0
189,26,170333,1
199,30,170418,0
195,30,170517,1
195,28,170892,1
194,29,170961,1
197,29,171044,0
214,33,171333,0
201,30,171412,0
199,34,171487,1
199,32,171649,0
189,27,171684,1
200,30,171980,0
202,28,172019,0
200,31,172126,0
200,34,172177,1
186,35,172506,1
197,30,172526,0
188,24,172636,0
203,30,172662,1
219,29,172674,1
204,30,172787,1
205,31,172902,1
190,28,172927,1
200,29,173046,1
205,30,173078,1
201,31,173145,0
198,28,173212,1
201,34,173222,1
199,28,173235,1
189,27,173561,1
189,28,173598,1
199,29,173608,1
207,31,173694,1
200,28,173769,1
189,35,173800,1
206,31,174058,1
206,30,174078,1
203,30,174123,0
202,34,174208,1
205,30,174278,1
200,31,174338,1
200,30,174341,1
199,30,174348,1
201,30,174582,1
207,30,174675,1
207,31,174731,1
185,36,174742,1
208,31,174753,1
201,29,174885,1
200,29,174891,1
213,32,174918,0
200,30,174922,1
201,31,174923,1
201,30,174961,1
199,30,175076,1
203,33,175121,1
204,30,175123,0
202,30,175133,1
206,32,175199,1
203,29,175311,0
206,31,175351,1
201,30,175385,0
200,29,175395,0
189,27,175454,0
201,29,175458,0
190,29,175539,1
207,31,175578,0
203,28,175581,0
206,31,175654,0
205,31,175655,0
205,30,175708,0
202,29,175792,0
206,31,176164,0
204,28,176272,0
205,28,176323,0
207,28,176491,0
182,29,176509,1
223,29,177169,1
208,30,177416,1
191,31,177917,1
190,36,178066,1
190,29,178391,0
202,43,178458,0
210,31,178747,0
206,31,178753,1
190,28,178991,0
211,30,179072,1
212,31,179073,1
213,31,179261,1
211,31,179583,0
204,28,179648,1
201,43,179700,0
209,30,179707,0
192,33,179730,1
210,30,179764,0
209,32,179993,0
210,32,180014,0
211,30,180184,0
209,31,180197,0
212,30,180604,1
213,30,180669,1
214,30,180706,1
206,30,180869,0
191,31,181384,0
214,31,181388,1
207,30,181432,0
209,31,181466,1
211,33,181502,1
209,30,181536,1
210,30,181659,1
209,30,181695,1
208,29,181728,1
209,30,182034,0
212,30,182093,0
214,31,182151,0
213,31,182224,0
211,29,182229,0
208,29,182243,0
210,29,182247,0
213,30,182289,0
214,30,182296,0
193,35,182361,1
210,28,182401,0
215,31,182440,0
207,28,182532,1
192,33,182538,0
222,28,182630,1
211,28,182780,0
214,28,182842,0
246,29,182861,0
212,28,183052,0
210,29,183147,1
211,31,183321,1
192,33,183361,0
210,28,183417,1
211,29,183546,1
216,30,183764,0
215,25,183896,0
216,31,183929,0
224,22,184111,1
211,28,184141,1
210,29,184241,1
217,31,184390,0
214,32,184444,0
217,28,184600,0
215,32,184932,0
216,32,185434,0
216,29,185688,1
194,38,185698,1
214,28,185749,1
219,30,185756,1
221,31,186107,1
221,31,186107,1
217,32,186144,0
216,30,186166,1
218,31,186285,0
215,32,186611,1
219,30,186722,0
222,31,186815,1
222,37,187221,1
216,29,187294,0
217,30,187442,1
216,31,187575,1
216,32,187671,1
208,28,187834,1
221,30,187915,1
217,30,188136,1
238,40,188215,0
215,30,188231,1
220,31,188232,0
216,30,188248,1
221,31,188640,0
217,30,188672,0
195,40,188688,1
222,31,188737,0
221,30,188787,0
222,28,188798,0
239,15,188866,1
219,29,188911,0
217,31,188916,1
217,32,188947,1
218,28,188988,0
223,29,189266,0
222,29,189289,0
221,28,189361,0
216,31,189404,1
223,30,189786,0
216,30,189793,0
217,28,189859,1
195,41,189978,1
223,27,190110,0
218,28,190198,1
219,29,190668,1
222,32,190794,0
196,42,190861,1
261,46,191307,0
206,16,191524,1
196,43,191739,1
196,44,191848,1
220,31,192057,1
223,29,192227,1
212,28,192313,1
218,31,192358,1
227,30,192390,1
222,29,192407,1
226,29,192409,1
222,32,192419,1
197,44,192505,1
197,43,192678,1
221,28,192989,1
227,30,193771,0
197,45,193790,1
196,42,194881,0
222,28,195092,1
226,29,195149,0
228,30,195289,0
228,31,195354,0
228,29,195513,0
229,31,195518,0
227,29,195645,0
227,30,195785,0
229,29,196517,0
229,32,196765,0
239,41,196843,0
230,32,197389,0
203,44,197439,0
202,24,197658,1
233,28,197926,0
232,31,198158,0
234,28,198323,0
221,27,198497,1
229,29,198590,1
229,29,198590,1
231,29,198593,1
208,29,198667,1
235,30,198842,1
236,31,198897,1
228,31,198922,1
255,22,199029,0
237,31,199077,1
230,32,199087,1
229,32,199127,1
238,31,199186,1
238,32,199219,1
236,30,199318,1
239,32,199328,1
237,32,199455,1
239,32,199956,0
231,29,200081,0
234,31,200188,0
211,29,200193,1
238,31,200381,0
233,29,200607,0
234,32,200609,0
233,32,200622,0
232,29,200631,0
232,30,200639,0
235,31,200671,0
236,31,200758,0
237,28,200902,0
249,30,200963,1
234,29,200976,0
237,32,201004,0
235,28,201080,0
223,28,201214,1
232,30,201224,1
235,30,201233,0
236,32,201309,0
238,32,201344,0
203,43,201361,0
236,31,201447,0
237,31,201506,0
229,31,201535,1
237,32,201728,0
234,30,201754,0
236,30,201795,0
233,30,201849,0
238,31,201880,0
237,30,201970,0
236,29,201987,0
234,32,202201,1
239,31,202211,0
238,30,202247,0
233,32,202415,1
240,31,202647,0
239,29,202650,0
223,27,202657,1
239,30,202755,0
238,28,202883,0
239,33,203654,0
239,40,204238,0
236,32,204452,1
234,31,205077,1
235,31,205258,1
243,31,205318,1
244,31,205331,1
239,29,205337,1
237,29,205389,1
237,31,205396,0
238,28,205538,1
246,32,205669,1
244,32,205812,1
238,29,205833,1
239,30,205848,1
238,30,206067,1
245,32,206123,1
245,31,206156,1
244,30,206390,1
241,33,206435,0
233,30,206462,1
241,32,206487,0
239,31,206510,1
242,34,206746,0
223,30,206770,1
243,31,206930,0
242,33,206966,0
258,15,207369,1
241,33,207371,1
242,34,207457,1
244,32,207501,0
242,33,207513,1
208,27,207527,1
238,15,207637,1
241,32,207722,1
237,30,207747,1
241,31,207832,1
240,30,207852,1
220,27,207884,1
240,31,207891,1
244,31,207965,0
228,19,208041,0
243,32,208093,0
245,32,208210,0
261,14,208249,1
242,29,208279,0
248,29,208283,1
241,31,208449,0
207,27,208506,1
246,28,208636,0
244,30,208778,0
216,45,209171,0
242,31,209198,0
245,31,209346,0
245,35,209612,1
247,30,209849,0
249,30,210032,0
248,31,210046,0
248,29,210090,0
247,31,210643,0
240,40,211211,0
224,28,211247,1
248,32,211333,0
262,45,211547,0
254,32,212313,1
251,31,212410,1
253,31,212439,1
253,32,212439,1
255,33,212546,1
252,31,212640,1
255,32,212652,1
254,33,212684,1
254,32,212708,1
256,33,212748,1
255,33,212822,1
246,31,212876,0
253,30,212919,1
246,32,213085,0
248,29,213213,1
249,33,213225,0
250,30,213563,1
252,31,213619,0
247,32,213788,0
251,31,213975,0
254,32,214091,0
255,33,214337,0
248,32,214390,1
252,33,214410,0
252,32,214418,0
248,31,214444,1
249,31,214470,1
249,30,214478,1
247,31,214529,1
247,30,214649,1
252,31,214653,0
253,31,214662,0
250,30,214679,0
247,32,214766,1
249,33,214836,1
253,32,214928,0
249,31,215141,0
254,32,215277,0
249,30,215319,0
251,33,215346,0
250,31,215499,0
251,30,215566,0
252,30,215606,0
253,30,215866,0
253,33,216193,0
252,29,216289,0
253,29,216304,0
251,31,216433,0
234,32,216597,1
251,32,216660,0
254,33,216752,0
252,31,216753,0
255,32,217109,0
256,28,217238,0
257,28,217281,0
246,31,217309,1
251,31,217493,1
252,30,217904,1
251,30,218124,1
258,27,218261,0
252,31,218262,1
251,32,218276,1
253,33,218316,1
256,33,218656,0
229,30,218707,1
252,32,218785,1
256,30,218893,1
258,31,218928,1
257,31,219016,1
272,20,219050,1
257,30,219083,1
260,32,219085,1
259,31,219149,1
259,30,219159,1
260,31,219185,1
261,32,219286,1
262,32,219409,1
258,30,219493,1
263,32,219610,1
253,29,219679,1
263,33,219716,1
253,30,219740,1
264,33,219806,1
255,30,219903,1
261,31,219934,1
261,32,219987,1
262,32,220001,1
260,30,220021,1
262,33,220051,1
263,34,220123,1
256,31,220181,1
226,29,220241,1
256,30,220291,1
228,30,220352,1
257,32,220432,1
248,29,220703,1
260,28,220858,0
261,33,220878,1
263,33,221052,0
256,33,221103,1
258,32,221183,1
257,31,221198,1
261,32,221318,0
255,30,221450,0
262,32,221464,0
256,30,221573,0
262,49,221643,0
262,33,221654,0
260,32,221661,0
257,31,221701,0
227,29,221734,1
261,33,221746,0
263,32,221913,0
262,30,222054,1
261,32,222080,0
258,30,222102,0
259,31,222108,0
257,31,222217,0
260,30,222277,0
260,31,222289,0
259,30,222348,0
258,31,222421,0
258,32,222823,0
260,33,223103,1
261,31,223272,0
262,46,223377,0
231,31,223566,1
262,35,223602,1
264,31,223827,1
263,31,223928,1
246,17,224214,1
265,36,224312,1
263,32,224654,1
264,35,225049,1
252,29,225075,1
260,33,225148,0
265,31,225437,1
261,32,225595,0
264,31,225808,1
265,32,226065,1
269,32,226245,1
270,32,226253,1
269,31,226281,1
270,33,226309,1
268,31,226345,1
271,33,226551,1
272,33,226625,1
270,32,226869,1
270,33,226878,1
271,33,226884,1
271,32,226895,1
243,32,227133,1
270,32,227269,0
271,33,227286,0
271,32,227321,0
225,29,227517,1
250,31,227517,1
265,32,227707,1
263,31,227785,0
267,34,227991,0
270,33,228027,0
266,32,228128,1
269,32,228143,0
256,12,228158,0
264,33,228222,0
265,32,228510,0
270,32,228552,0
264,31,228562,0
268,34,228703,0
265,31,228750,0
271,33,228775,0
270,33,228803,0
266,32,228852,0
268,33,228862,0
263,32,228921,0
268,31,228936,0
266,33,229223,0
269,33,229301,0
272,33,229356,0
271,32,229437,0
268,35,229749,0
269,31,230127,0
271,30,230128,0
242,29,230168,1
271,31,230211,0
268,32,230282,0
272,30,230330,0
273,31,230499,0
269,32,230518,0
271,33,230541,0
273,32,230601,0
234,21,230657,0
309,27,230675,1
268,34,230939,1
270,31,231305,0
305,24,231344,0
308,22,231695,0
273,33,231716,0
269,33,232200,1
268,33,232289,1
272,30,232764,1
276,32,232879,1
277,32,232899,1
277,33,232956,1
274,33,233046,0
278,32,233082,1
277,32,233085,1
273,34,233105,0
278,33,233163,1
279,33,233168,1
271,31,233216,1
279,34,233252,1
279,32,233270,1
280,33,233389,1
279,33,233416,1
280,34,233417,1
276,47,233600,0
308,27,233684,1
279,33,233700,0
280,33,233813,0
279,33,233909,0
278,34,233981,1
277,33,234078,1
279,32,234120,0
278,32,234181,0
277,30,234271,0
277,32,234305,0
278,33,234423,0
278,31,234577,0
277,33,234608,0
271,33,234611,1
271,32,234760,1
274,33,234768,1
273,32,234774,1
273,33,234779,1
278,34,234879,0
279,31,235007,0
271,30,235103,1
281,32,235189,0
276,34,235268,0
279,33,235405,0
275,31,235518,0
276,31,235547,0
280,32,235618,0
279,30,235650,0
273,34,235667,1
270,31,235760,1
280,31,235834,0
277,32,236017,0
279,32,236095,0
280,30,236250,0
234,30,236266,1
276,34,236268,1
273,31,236391,1
283,50,236416,0
276,32,236426,0
278,30,236496,0
281,33,236520,0
281,31,236520,0
280,33,236863,0
281,30,236962,0
281,32,237026,0
275,31,237220,1
280,34,237251,0
279,32,237271,1
279,34,237880,0
278,30,238145,1
285,37,238292,0
309,36,238504,0
277,33,238642,0
281,32,238722,1
284,31,238766,0
277,30,238767,1
283,31,238805,0
284,32,239063,0
280,33,239289,1
305,21,239362,0
279,34,239494,1
278,33,239604,0
287,33,239803,1
286,32,239809,1
287,34,239821,1
281,33,239932,1
278,31,240061,1
261,45,240165,0
287,33,240362,0
287,34,240526,0
285,34,240672,1
286,33,240789,0
305,29,240805,1
282,33,241043,1
281,33,241145,1
285,34,241188,0
285,33,241193,0
307,22,241298,0
286,34,241302,0
286,34,241302,0
281,33,241363,1
284,33,241372,0
283,32,241424,0
281,33,241623,0
286,33,241629,0
282,31,242011,0
317,35,242062,0
303,12,242092,1
287,32,242361,1
287,31,242396,1
282,33,242552,0
284,32,242721,0
284,45,242986,1
319,25,243311,0
283,33,243412,0
288,32,243435,1
285,32,243788,0
273,26,244011,1
284,32,244670,1
290,32,244807,0
318,36,244880,0
284,33,244902,1
291,33,244912,0
290,33,245013,0
285,32,245077,1
283,32,245088,1
291,32,245250,0
258,31,245260,1
291,34,245278,0
286,34,245295,1
308,29,245327,1
290,34,245454,0
286,33,245500,1
285,33,245737,1
291,35,245768,0
291,31,245959,0
294,33,245968,1
292,31,246023,0
294,34,246067,1
288,34,246115,1
295,34,246116,1
294,34,246224,1
294,33,246233,1
295,33,246297,1
288,35,246311,1
293,34,246343,1
292,32,246347,0
294,34,246377,1
293,33,246392,1
294,35,246412,1
295,34,246439,1
290,35,246623,0
295,34,246684,0
293,32,246791,0
294,33,246803,0
294,34,246806,0
293,33,246879,0
293,34,246972,1
293,35,247011,1
295,33,247089,0
293,31,247145,0
294,32,247409,0
294,34,247535,0
293,34,247587,0
260,45,247658,0
294,33,247668,0
293,30,247724,0
289,34,247859,1
293,35,247867,0
306,28,248088,1
329,42,248146,0
294,31,248164,0
289,34,248357,0
294,33,248395,1
288,34,248416,0
289,33,248430,0
287,32,248749,0
313,47,248774,0
288,32,248805,0
292,35,249257,1
292,34,249328,1
291,34,249387,1
295,32,249427,1
290,33,249679,1
293,35,249684,1
294,33,249685,1
291,35,249872,1
294,34,249950,1
290,34,249967,1
291,31,250059,1
296,32,250185,1
294,32,250207,1
295,33,250362,1
292,35,250393,1
294,34,250605,1
290,32,250668,1
259,30,250705,1
293,35,250737,1
291,33,250894,1
293,31,251322,1
291,32,251409,1
290,35,251413,1
292,32,251474,1
298,33,251488,0
292,35,251592,0
300,32,251755,1
301,33,251791,1
297,34,251820,0
298,34,251982,0
300,33,251988,1
293,35,251989,0
312,46,252009,0
301,32,252125,1
302,33,252167,1
312,39,252185,1
295,33,252193,0
301,33,252211,1
295,32,252216,0
298,35,252217,0
302,34,252230,1
300,32,252244,1
300,34,252362,1
302,33,252408,1
301,34,252427,1
296,33,252459,0
293,34,252488,0
302,34,252491,1
302,32,252520,1
303,34,252525,1
303,33,252563,1
301,33,252567,1
302,34,252655,1
302,33,252661,1
301,34,252668,1
300,33,252709,1
296,32,252774,0
302,35,252841,1
302,33,252858,0
294,34,252873,0
293,35,252909,0
256,22,253018,0
302,34,253060,0
297,33,253061,0
301,33,253079,0
297,32,253128,0
299,33,253160,1
298,35,253174,0
300,34,253179,1
298,36,253256,0
295,34,253265,0
302,33,253304,0
301,35,253307,1
303,34,253311,0
302,34,253316,0
303,30,253363,1
292,34,253483,0
299,36,253548,0
300,17,253704,0
294,35,253708,0
299,35,253742,0
301,34,254037,0
279,46,254039,0
301,35,254560,0
298,35,254761,1
298,36,254821,1
302,33,254905,1
316,35,255008,0
308,28,255122,1
303,34,255270,1
299,35,255295,1
296,32,255593,1
296,33,255642,1
304,32,255677,1
303,33,255681,1
303,32,255710,1
277,51,255766,1
303,34,255793,1
301,33,255793,1
302,34,255843,1
304,33,255877,1
303,33,256043,1
320,36,256046,0
304,14,256125,1
303,35,256224,1
304,34,256242,1
299,36,256286,1
304,33,256338,1
302,36,256342,0
302,33,256474,1
298,34,256530,1
302,35,256564,0
300,33,256631,0
297,34,256669,1
303,34,256778,1
304,33,256787,1
304,33,256787,1
304,32,256856,1
305,33,256908,1
305,34,256963,1
298,35,256966,1
303,37,256980,0
304,34,257031,1
305,32,257051,1
301,33,257136,0
305,35,257181,1
305,31,257208,1
306,33,257300,1
305,33,257379,1
306,32,257406,1
305,34,257562,1
302,35,257618,1
304,33,257632,1
300,33,257644,0
300,34,257646,0
307,32,257753,1
304,34,257753,1
306,34,257759,1
302,33,257808,0
300,32,257822,0
305,33,257867,1
301,33,257963,0
304,37,258022,0
306,33,258054,1
307,33,258056,1
307,34,258109,1
336,14,258116,1
306,34,258173,1
310,27,258187,1
327,40,258305,0
303,37,258347,1
308,33,258365,1
305,34,258385,1
307,34,258408,1
307,33,258496,1
309,33,258501,1
306,33,258520,1
307,32,258547,1
308,34,258551,1
308,32,258600,1
303,35,258601,1
308,31,258631,1
301,34,258636,0
305,32,258652,1
306,34,258682,1
307,34,258707,1
304,35,258748,1
308,33,258793,1
309,34,258800,1
309,33,258815,1
307,31,258839,1
310,34,258853,1
302,33,258859,0
302,36,258860,1
309,34,258959,1
308,34,258995,1
300,33,259039,0
307,35,259039,1
303,33,259112,0
304,33,259149,0
302,34,259263,0
309,33,259288,0
309,34,259334,0
310,34,259362,0
307,34,259378,1
308,35,259384,1
306,37,259396,0
306,35,259527,1
308,35,259662,1
303,34,259732,0
306,34,259736,1
279,50,259777,1
307,35,259805,1
304,37,259915,1
304,33,259935,0
304,32,259943,0
305,32,260032,0
304,34,260155,0
303,33,260226,0
305,33,260400,0
305,35,260525,1
319,36,260801,0
306,33,260862,0
306,34,260965,0
308,35,261101,0
304,36,261102,1
305,34,261163,0
305,36,261231,1
306,35,261251,1
303,33,261348,1
294,19,261364,0
303,35,261439,0
303,34,261657,0
302,34,261668,0
338,16,261674,1
310,30,261739,1
306,31,261811,1
304,35,261837,0
309,35,261876,0
301,33,261903,0
304,34,261962,0
305,35,262210,0
303,33,262321,0
311,34,262358,1
307,33,262471,0
309,37,262516,0
311,33,262537,1
304,33,262551,0
306,34,262552,0
305,34,262577,0
305,32,262588,0
340,17,262599,1
305,33,262614,0
306,33,262619,0
309,31,262633,1
307,34,262688,0
302,33,262712,0
311,34,262756,1
310,37,262775,0
310,38,262787,0
306,32,262788,0
307,32,262793,0
309,36,262869,0
342,19,262892,1
306,35,262915,0
308,34,262920,0
308,33,262948,0
305,31,262975,0
301,14,262999,0
310,36,263023,0
306,34,263044,0
303,34,263071,0
307,33,263076,0
295,30,263107,0
307,32,263113,0
312,34,263136,1
310,34,263185,1
306,31,263189,0
308,32,263252,0
304,34,263271,0
334,25,263276,0
341,20,263414,1
305,33,263616,0
306,33,263617,0
309,33,263623,0
311,35,263627,1
