x,y,t,p
351,156,1252437,1
358,154,1257717,1
355,157,1264341,0
354,156,1266603,1
352,156,1266682,1
354,155,1268450,1
356,157,1268715,0
353,156,1271330,1
355,155,1273850,1
353,157,1275113,1
358,155,1275755,1
354,156,1275829,1
355,162,1276140,1
356,154,1276680,1
354,157,1277535,1
357,155,1281717,1
355,156,1283437,1
352,155,1284960,1
355,157,1286545,1
355,161,1291162,1
354,155,1291928,1
357,158,1292852,0
355,163,1293650,1
356,162,1297883,1
357,157,1311574,0
354,157,1326826,1
356,159,1327339,0
354,156,1327483,1
357,156,1330479,1
353,156,1332681,1
356,162,1332831,0
356,158,1335267,0
356,161,1337374,1
356,162,1337382,1
353,155,1338749,1
356,162,1339094,0
356,161,1339267,0
355,162,1339688,0
355,161,1340045,0
353,161,1340418,1
353,159,1340428,1
358,154,1340439,0
356,156,1341156,1
354,161,1342273,1
354,162,1342285,1
355,162,1342381,1
355,161,1342537,1
356,161,1343253,1
356,162,1343328,1
357,157,1343636,1
356,163,1343918,1
357,161,1344293,1
359,153,1344511,0
356,163,1345427,0
356,162,1345522,0
355,161,1345635,0
356,161,1345678,0
355,162,1345849,0
355,162,1348722,1
355,161,1348772,1
356,161,1349425,1
356,162,1349600,1
356,154,1350087,0
356,162,1351181,0
356,161,1351319,0
355,161,1351375,0
355,162,1351471,0
354,157,1352529,1
355,161,1354878,1
355,162,1354951,1
356,161,1355773,1
355,161,1357249,0
356,161,1357371,0
355,162,1357463,0
355,159,1357541,0
358,153,1357959,0
354,162,1358508,0
354,158,1358869,1
354,162,1360659,1
355,161,1361199,1
355,162,1361320,1
356,161,1361538,1
356,162,1361853,1
354,161,1361966,0
355,161,1361995,0
356,163,1362209,1
356,162,1363311,0
356,161,1363433,0
355,162,1363524,0
356,153,1363707,0
355,161,1363782,0
348,158,1364781,1
356,157,1364818,1
356,163,1365141,0
353,158,1365432,1
354,161,1366434,1
355,161,1366478,1
354,161,1367098,0
356,161,1367437,1
356,163,1367471,1
356,162,1367546,1
357,162,1367686,1
357,161,1367940,1
357,163,1367955,1
357,162,1367960,1
355,161,1368002,0
357,153,1368376,0
357,154,1368463,0
353,161,1368596,0
357,160,1369532,1
357,161,1369563,1
356,161,1369909,0
356,162,1369949,0
357,161,1370083,0
357,162,1370170,0
353,161,1370780,1
352,165,1370837,1
353,163,1370859,1
352,164,1370874,1
352,163,1370876,1
352,162,1370942,1
351,164,1370955,1
352,165,1370980,1
353,162,1370983,1
353,164,1371013,1
357,163,1371068,0
352,161,1371075,1
352,163,1371076,1
354,161,1371086,1
354,163,1371103,1
353,163,1371115,1
352,164,1371135,1
354,162,1371141,1
354,160,1371208,1
352,157,1371244,1
352,164,1371412,0
352,165,1371450,0
353,163,1371474,0
353,154,1371481,1
352,163,1371503,0
353,164,1371546,0
351,164,1371578,0
354,163,1371598,0
354,162,1371688,0
353,157,1371809,1
355,157,1371959,1
354,161,1372043,0
353,162,1372090,0
356,160,1372093,0
352,162,1372161,0
354,160,1372269,0
357,160,1372594,0
352,161,1372665,0
354,161,1372717,0
356,162,1373112,1
356,161,1373168,1
357,162,1373246,1
357,161,1373262,1
357,155,1373333,0
357,163,1373473,1
356,161,1373732,0
358,161,1374221,1
357,160,1374237,1
357,161,1374469,1
356,162,1374896,0
353,161,1375140,0
353,163,1375270,0
357,161,1375349,0
357,162,1375482,0
353,161,1376008,1
352,162,1376009,1
357,163,1376053,0
354,161,1376114,1
352,161,1376116,1
353,162,1376132,1
352,163,1376149,1
352,162,1376166,1
351,164,1376178,1
350,157,1376230,1
353,163,1376233,1
353,160,1376236,1
353,161,1376266,1
352,164,1376304,1
351,163,1376307,1
350,165,1376307,1
351,162,1376311,1
350,163,1376315,1
352,163,1376316,1
351,165,1376340,1
350,164,1376350,1
352,162,1376357,1
351,164,1376377,1
354,160,1376407,1
352,160,1376446,1
353,162,1376502,1
351,160,1376515,1
351,164,1376684,0
351,165,1376697,0
352,164,1376804,0
352,163,1376848,0
350,165,1376864,0
352,162,1376869,0
351,163,1376903,0
353,162,1376931,0
351,162,1377431,0
355,161,1377444,0
355,152,1377591,0
353,161,1377618,0
355,158,1377672,1
352,161,1377673,0
353,160,1377739,0
353,163,1377893,0
354,160,1377955,0
352,160,1378064,0
354,161,1378071,0
357,159,1378107,0
355,161,1378127,1
356,162,1378417,1
355,161,1378737,0
350,164,1378843,0
356,162,1378957,0
357,162,1379034,1
357,161,1379571,1
357,161,1380911,0
352,161,1381489,1
351,162,1381507,1
352,160,1381520,1
357,162,1381525,0
350,164,1381530,1
353,160,1381552,1
351,161,1381572,1
351,163,1381622,1
350,163,1381709,1
350,162,1381712,1
353,161,1381722,1
352,162,1381747,1
352,163,1381796,1
352,158,1381807,1
352,159,1381818,1
352,161,1381823,1
353,160,1381825,1
351,162,1381831,1
352,160,1381845,1
353,159,1381885,1
350,163,1382125,0
351,162,1382140,0
356,163,1382169,0
350,162,1382583,0
350,164,1382647,0
352,161,1382684,0
351,163,1382761,0
352,162,1382800,0
352,160,1382804,0
353,160,1382932,0
352,163,1382938,0
351,162,1382956,0
351,161,1382989,0
353,159,1383079,0
353,161,1383119,0
352,161,1383385,0
357,160,1383410,0
352,159,1383528,0
355,154,1384006,0
356,163,1384023,1
357,162,1384165,1
357,161,1384306,1
354,155,1385549,0
355,160,1386197,0
352,161,1386799,1
353,161,1386811,1
351,161,1386834,1
352,162,1386836,1
351,162,1386853,1
352,163,1386899,1
351,163,1386905,1
350,164,1386945,1
353,160,1387001,1
350,163,1387008,1
352,160,1387016,1
353,159,1387018,1
352,159,1387037,1
350,162,1387044,1
351,162,1387056,1
352,162,1387066,1
352,163,1387083,1
351,163,1387088,1
352,154,1387091,1
351,161,1387093,1
349,161,1387135,1
352,161,1387137,1
350,161,1387152,1
349,163,1387174,1
353,161,1387197,1
350,160,1387198,1
351,163,1387478,0
352,163,1387514,0
349,163,1387514,0
353,161,1387517,0
352,162,1387530,0
351,162,1387537,0
352,161,1387541,0
351,161,1387550,0
350,162,1387626,0
350,163,1387653,0
350,164,1388143,0
352,160,1388255,0
353,160,1388270,0
350,161,1388330,0
352,161,1388362,0
351,162,1388523,0
352,159,1388940,0
353,159,1389056,0
351,161,1390074,0
352,161,1392287,1
353,159,1392311,1
351,162,1392314,1
351,161,1392325,1
353,160,1392344,1
352,160,1392367,1
353,161,1392386,1
352,159,1392404,1
352,162,1392408,1
350,164,1392495,1
350,163,1392518,1
351,162,1392519,1
352,163,1392523,1
350,162,1392535,1
351,163,1392544,1
351,161,1392564,1
351,160,1392626,1
350,161,1392629,1
349,163,1392636,1
352,162,1392644,1
349,162,1392669,1
352,161,1392690,1
351,159,1392704,1
352,160,1392741,1
352,162,1393013,0
349,163,1393024,0
351,163,1393027,0
350,163,1393034,0
351,161,1393041,0
351,162,1393051,0
350,162,1393066,0
352,161,1393104,0
352,160,1393135,0
351,160,1393150,0
350,161,1393576,0
350,164,1393582,0
353,160,1393793,0
354,156,1393811,0
352,161,1393878,0
352,160,1393946,0
353,161,1393988,0
351,161,1394072,0
355,158,1394904,0
351,162,1395422,0
357,159,1396253,1
353,162,1397030,0
357,160,1397048,1
356,158,1397350,1
351,161,1397855,1
352,160,1397985,1
352,161,1397997,1
351,162,1398030,1
350,162,1398069,1
350,163,1398072,1
349,163,1398079,1
353,161,1398081,1
350,161,1398088,1
351,160,1398176,1
351,161,1398231,1
350,159,1398233,1
352,160,1398274,1
351,161,1398559,0
349,163,1398580,0
350,162,1398583,0
350,161,1398617,0
351,160,1398622,0
350,163,1398806,0
357,158,1399064,1
352,160,1399087,0
351,162,1399343,0
352,161,1399353,0
351,161,1399389,0
354,157,1402217,0
352,159,1402278,0
358,157,1402406,1
352,163,1402507,0
352,159,1403282,1
351,161,1403355,1
352,161,1403451,1
351,160,1403567,1
350,161,1403569,1
351,158,1403613,1
350,161,1403979,0
351,160,1404345,0
351,161,1404762,0
352,161,1404933,0
357,157,1406067,1
358,152,1406297,0
351,161,1408835,1
349,160,1408848,1
351,160,1408867,1
349,161,1408888,1
350,160,1408916,1
350,161,1408937,1
349,161,1409190,0
350,161,1409243,0
350,160,1409332,0
351,160,1409657,0
351,161,1409952,0
349,160,1410232,0
353,150,1411062,0
351,159,1411925,0
353,159,1412144,0
353,161,1412851,0
354,158,1413028,0
353,155,1413141,0
349,159,1414048,1
349,160,1414086,1
351,159,1414137,1
350,160,1414189,1
349,161,1414241,1
349,160,1414565,0
350,160,1414713,0
349,161,1415905,0
351,159,1417818,0
351,159,1419171,1
349,160,1419183,1
349,160,1419560,0
356,159,1420797,1
357,155,1420930,1
353,157,1422748,0
353,156,1422778,0
353,154,1423245,0
349,158,1423954,1
351,157,1423977,1
350,158,1424024,1
350,158,1424755,0
356,160,1425248,1
356,157,1425747,1
353,158,1426340,0
356,158,1427659,1
349,158,1428317,0
349,159,1428442,0
349,158,1428831,1
349,159,1428924,1
350,158,1429059,1
350,158,1429463,0
357,154,1429474,1
349,159,1429496,0
354,153,1430418,0
352,151,1430763,0
352,160,1431871,0
352,159,1432242,0
352,159,1432242,0
355,158,1432809,1
354,149,1433088,0
349,158,1433338,0
349,158,1433930,1
348,157,1433979,1
349,157,1434003,1
351,156,1434030,1
349,157,1434299,0
355,159,1435046,1
352,158,1437286,0
352,157,1437734,0
351,151,1438020,0
351,159,1438102,0
348,157,1438234,0
349,158,1438329,0
351,155,1438997,1
348,157,1439032,1
350,156,1439104,1
349,158,1439106,1
354,148,1439290,0
350,156,1439378,0
348,157,1439510,0
351,160,1440999,0
359,155,1441266,1
350,159,1441958,0
349,152,1442243,0
356,154,1442771,1
353,153,1443840,0
351,157,1443875,0
348,157,1444018,1
352,156,1444034,0
350,156,1444115,1
352,155,1444262,0
350,156,1444418,0
348,157,1444489,0
354,152,1445220,0
352,157,1445696,0
351,158,1445769,0
359,156,1445901,1
352,158,1446275,0
352,154,1447234,0
356,153,1448209,1
357,153,1448336,1
353,149,1448478,0
351,154,1448915,1
348,156,1449054,1
350,155,1449068,1
350,155,1449701,0
351,156,1451276,0
351,150,1451405,0
355,154,1451714,1
348,156,1453040,0
347,155,1453781,1
347,155,1454196,0
350,155,1454300,1
349,158,1454465,0
352,150,1454490,0
354,158,1455076,1
358,153,1455656,1
351,158,1456260,0
351,157,1456903,0
358,152,1457707,1
355,155,1458132,1
349,152,1458477,1
351,155,1458495,0
348,153,1458610,1
347,153,1458644,1
350,158,1458666,0
347,154,1458725,1
349,153,1458763,1
347,154,1459218,0
349,153,1459242,0
348,153,1459336,0
352,149,1459398,0
350,157,1460108,0
356,147,1461311,0
347,153,1462607,0
354,150,1463018,0
347,153,1463450,1
348,153,1463507,1
350,152,1463617,1
354,157,1463634,1
349,153,1463642,1
349,152,1463660,1
349,152,1463660,1
352,158,1463669,1
347,153,1464153,0
349,153,1464154,0
349,152,1464171,0
350,152,1464246,0
348,153,1464395,0
354,155,1465249,1
352,157,1465491,1
360,149,1465684,0
349,157,1465721,0
351,158,1466724,1
351,154,1466739,0
353,156,1467933,1
350,150,1468011,0
354,144,1468017,1
353,158,1468245,1
349,152,1468316,1
347,152,1468375,1
355,156,1468415,1
350,152,1468430,1
352,152,1468486,0
349,152,1468536,1
354,156,1468779,1
347,152,1468785,0
349,152,1468965,0
353,157,1470185,1
356,155,1470647,1
350,156,1470772,0
352,156,1470821,1
352,157,1470833,1
365,138,1472730,1
351,157,1473195,1
351,158,1473483,1
352,158,1473523,1
351,149,1474150,0
351,153,1474177,0
364,152,1474197,1
350,158,1474953,1
350,155,1475004,0
352,150,1475055,0
354,147,1475244,0
353,156,1475339,1
352,156,1475735,1
352,157,1476427,1
351,157,1476896,1
351,152,1477612,0
349,155,1478372,0
353,155,1478550,1
350,154,1478598,0
352,151,1478928,0
350,157,1479735,1
352,155,1479778,1
355,140,1480071,1
351,156,1480397,1
350,156,1480689,1
351,151,1480730,0
358,154,1481559,1
351,150,1481769,0
350,152,1481772,0
357,154,1482460,1
349,154,1482617,0
347,149,1482917,1
348,149,1482974,1
348,149,1483399,0
347,149,1483402,0
350,153,1484179,0
366,153,1484520,0
348,148,1485408,0
366,150,1485908,1
350,151,1485932,0
353,153,1486279,1
354,152,1486383,1
348,148,1487755,1
348,149,1487871,1
347,149,1487914,1
347,149,1488153,0
348,148,1488362,0
348,149,1488607,0
350,150,1489046,0
350,151,1489166,0
350,152,1489325,0
357,153,1489466,1
356,154,1489708,1
364,138,1490520,1
349,155,1492279,1
366,138,1492645,1
366,138,1492645,1
348,148,1492759,1
350,155,1492791,1
348,148,1493321,0
354,143,1493398,1
349,151,1495862,0
349,150,1496112,0
348,152,1496721,0
348,151,1497660,0
348,148,1497742,1
346,152,1497934,0
356,153,1498644,1
364,137,1498803,1
367,132,1498957,1
348,148,1499007,0
350,152,1501012,1
352,151,1501187,1
355,142,1501954,1
367,131,1502164,1
353,143,1502756,1
365,137,1503252,1
362,136,1503601,1
370,149,1506529,0
366,131,1507076,1
354,142,1507602,1
366,147,1508154,0
354,139,1508563,1
359,137,1509619,1
359,138,1509684,1
355,141,1509739,1
356,147,1509955,1
366,130,1510787,1
367,147,1510800,0
351,152,1510953,1
359,138,1511003,0
367,130,1511456,1
353,142,1511541,1
352,143,1512648,1
353,140,1512825,1
350,151,1512876,1
351,151,1513111,1
346,148,1513891,0
364,139,1514440,0
360,136,1514446,1
359,136,1514451,1
360,135,1514469,1
359,138,1514510,1
361,136,1514524,1
358,137,1514532,1
360,137,1514535,1
358,136,1514536,1
360,138,1514616,1
365,137,1514877,1
358,140,1514948,1
358,139,1514954,1
359,140,1515019,1
358,141,1515084,1
347,148,1515206,0
359,140,1515251,0
358,141,1515427,0
360,137,1515516,0
351,150,1515976,1
363,137,1516413,1
364,136,1516672,1
364,146,1516743,1
349,151,1517118,1
350,150,1518467,1
361,135,1519232,1
360,137,1519257,1
361,134,1519284,1
360,136,1519332,1
360,136,1519531,0
359,140,1519594,1
360,140,1519776,1
359,141,1519825,1
358,141,1519825,1
360,137,1519837,0
360,140,1520062,0
359,140,1520084,0
358,141,1520374,0
358,140,1520396,0
359,141,1520456,0
368,132,1521180,1
364,147,1521286,1
367,129,1521322,1
348,152,1521543,1
353,139,1522122,1
363,136,1522324,1
347,147,1522527,0
354,138,1523163,1
363,151,1523722,0
360,134,1524014,1
359,135,1524043,1
360,136,1524053,1
360,135,1524105,1
360,137,1524109,1
358,140,1524305,1
365,136,1524335,1
359,140,1524357,1
360,136,1524378,0
359,139,1524490,1
360,139,1524498,1
360,140,1524601,1
360,137,1524618,0
359,141,1524737,1
360,135,1524784,0
359,139,1524859,0
360,140,1524901,0
359,140,1524947,0
354,141,1525033,1
360,139,1525071,0
360,134,1525277,0
363,146,1526229,1
352,142,1526679,1
366,130,1527119,1
367,138,1527715,1
350,147,1528348,0
360,135,1528871,1
360,136,1528959,1
360,137,1529039,1
349,148,1529171,0
359,139,1529289,1
360,139,1529325,1
359,140,1529343,1
360,136,1529354,0
360,135,1529397,0
358,153,1529404,1
360,140,1529470,1
373,150,1529646,0
348,147,1529704,0
359,139,1529762,0
360,140,1529820,0
359,140,1529849,0
360,137,1530261,0
349,147,1530271,0
353,141,1531122,1
352,139,1531325,1
352,140,1531586,1
351,140,1531599,1
353,138,1531903,1
352,141,1532146,1
354,137,1532512,1
349,150,1532914,1
360,136,1533756,1
360,137,1533758,1
360,135,1533771,1
362,135,1533817,1
359,140,1534076,1
359,139,1534104,1
360,140,1534177,1
360,136,1534475,0
360,140,1534648,0
364,143,1534661,0
359,140,1534904,0
360,137,1534917,0
359,139,1534924,0
368,130,1536526,1
355,142,1537238,0
363,148,1537964,1
362,146,1538383,1
361,139,1538535,1
354,143,1538552,0
361,138,1538570,1
360,140,1538576,1
360,139,1538584,1
359,139,1538594,1
362,138,1538596,1
359,140,1538618,1
356,147,1538666,0
362,137,1538670,1
362,137,1538670,1
361,140,1538679,1
362,139,1538708,1
366,129,1538763,1
362,139,1538952,0
360,139,1539026,0
361,139,1539101,0
359,139,1539130,0
361,140,1539136,0
359,140,1539173,0
360,140,1539293,0
361,138,1539790,0
364,142,1539894,0
354,142,1541036,0
348,146,1541973,0
353,137,1542013,1
361,139,1543086,1
361,138,1543112,1
360,140,1543112,1
361,140,1543116,1
362,139,1543131,1
360,139,1543154,1
363,138,1543184,1
362,140,1543223,1
363,139,1543241,1
361,139,1543259,1
362,139,1543264,1
362,138,1543279,1
363,140,1543318,1
364,139,1543414,1
359,143,1543466,1
361,139,1543485,0
362,139,1543518,0
362,138,1543561,0
362,140,1543587,0
363,140,1543605,0
363,139,1543608,0
361,140,1543701,0
363,138,1543708,0
360,139,1543957,0
360,140,1543959,0
361,139,1544919,0
359,141,1545646,0
363,147,1546692,1
361,148,1546893,1
351,142,1547504,1
349,146,1547532,0
364,136,1547846,1
359,142,1547942,1
361,141,1548017,1
363,140,1548038,1
362,140,1548120,1
363,140,1548546,0
362,140,1548550,0
359,142,1548884,0
368,129,1551905,1
359,144,1552772,1
360,142,1552915,1
359,143,1553045,1
364,142,1553115,1
365,142,1553200,1
364,143,1553221,1
365,142,1553446,0
364,142,1553542,0
364,143,1553547,0
348,145,1553625,0
359,143,1554191,0
349,148,1557268,1
350,139,1557590,1
351,139,1557616,1
351,140,1557700,1
350,140,1557708,1
352,139,1557845,1
354,140,1557856,1
353,139,1557906,1
353,140,1557995,1
352,140,1558019,1
364,142,1558085,1
354,139,1558133,1
354,139,1558381,0
365,148,1558444,0
353,140,1558472,0
364,142,1559027,0
348,151,1559173,1
352,138,1562771,1
353,138,1562900,1
353,140,1562942,1
368,139,1562958,1
354,139,1563051,1
355,139,1563152,1
354,139,1563390,0
353,140,1563419,0
355,139,1564269,0
364,142,1567822,1
355,140,1567928,1
353,140,1568002,1
354,139,1568148,1
354,139,1568420,0
353,140,1568434,0
349,145,1570535,0
365,142,1572894,1
353,140,1572932,1
366,143,1572936,1
356,140,1573032,1
354,139,1573183,1
353,140,1573377,0
354,139,1573388,0
365,142,1573751,0
355,140,1574725,0
356,140,1575020,0
365,142,1577859,1
355,140,1577950,1
356,140,1578007,1
353,140,1578086,1
354,139,1578235,1
354,139,1578555,0
353,140,1578603,0
353,138,1579559,0
352,139,1580593,0
362,147,1580987,1
366,143,1584896,0
361,141,1584946,0
363,149,1587504,1
366,143,1587851,1
356,141,1587942,1
364,143,1587957,1
364,143,1588519,0
358,140,1588901,0
360,135,1589269,0
356,141,1589617,0
368,143,1589788,1
358,139,1590652,0
364,146,1592403,1
364,143,1592875,1
356,141,1592990,1
355,141,1593207,1
364,143,1593465,0
360,142,1595881,0
349,146,1595994,1
348,145,1596508,1
364,143,1597446,1
365,143,1597560,1
365,143,1597987,0
364,143,1598096,0
351,139,1598704,0
364,139,1598927,0
362,139,1599533,0
353,139,1599955,0
365,143,1602053,1
364,143,1602166,1
366,143,1602298,1
366,143,1602298,1
364,143,1602576,0
365,143,1602670,0
366,143,1602672,0
352,140,1604457,0
365,143,1606712,1
366,143,1606789,1
365,142,1606820,1
364,143,1606849,1
366,142,1606904,1
364,142,1606926,1
354,143,1606962,1
364,143,1607440,0
365,143,1607499,0
365,142,1607557,0
366,143,1607871,0
361,135,1607883,0
352,138,1608269,0
364,136,1609210,0
353,138,1609505,0
354,142,1611112,1
363,149,1611284,0
365,143,1611431,1
366,143,1611455,1
365,142,1611515,1
364,143,1611597,1
366,143,1611616,1
366,143,1612131,0
364,143,1612182,0
365,143,1612266,0
365,148,1612513,1
362,149,1613626,0
362,146,1613884,0
354,149,1615107,0
365,143,1616061,1
366,143,1616107,1
355,142,1616560,1
365,143,1616839,0
366,143,1617249,0
361,134,1617631,0
366,142,1618726,0
366,143,1620838,1
366,143,1620838,1
365,143,1620899,1
365,143,1622527,0
365,142,1634211,0
359,153,1634707,1
355,151,1639457,0
357,148,1642890,0
362,146,1644207,1
367,147,1649611,1
357,143,1649633,1
348,147,1655739,1
363,149,1655772,1
364,142,1656466,0
362,149,1658251,1
355,142,1658590,0
363,146,1659002,1
357,145,1659123,1
357,144,1659134,1
358,144,1659156,1
354,151,1659614,0
355,143,1663866,1
353,138,1667714,1
355,144,1668696,1
356,143,1668758,1
355,144,1669004,0
356,143,1669181,0
355,147,1670272,0
364,136,1671451,1
355,144,1673658,1
356,143,1673716,1
355,144,1674060,0
356,143,1674155,0
353,151,1675420,0
353,148,1676003,0
353,150,1676184,0
367,146,1677528,0
353,149,1677970,0
355,144,1678588,1
356,143,1678692,1
356,143,1679172,0
352,148,1680953,0
352,151,1681535,0
358,146,1682255,0
361,146,1683370,1
356,143,1683736,1
356,143,1684129,0
354,142,1685212,0
351,150,1687246,0
350,149,1689932,0
355,144,1695133,0
353,151,1697302,1
355,144,1698577,1
359,138,1703010,0
352,151,1703668,1
365,143,1703799,1
365,142,1703949,1
366,143,1703971,1
366,142,1704003,1
355,143,1704724,0
365,142,1704873,0
354,151,1705177,1
366,143,1705658,0
355,143,1708597,1
365,142,1708960,1
364,142,1709006,1
364,143,1709078,1
366,143,1709085,1
365,142,1709096,1
365,142,1709383,0
364,143,1709437,0
364,142,1709496,0
365,143,1711973,0
351,150,1712273,1
362,142,1714072,1
365,142,1714179,1
365,143,1714217,1
364,142,1714238,1
365,142,1714568,0
364,142,1714770,0
365,143,1715010,0
357,144,1717418,0
366,143,1718264,0
357,145,1721572,0
363,140,1724275,1
364,141,1724334,1
363,141,1724407,1
362,140,1724537,1
364,141,1724986,0
363,140,1724996,0
363,141,1726152,0
362,140,1726427,0
358,146,1726521,1
363,140,1729417,1
362,140,1729435,1
362,139,1729468,1
363,141,1729522,1
359,138,1729554,1
364,140,1729574,1
366,137,1729587,1
362,141,1729591,1
368,138,1729620,1
364,140,1729923,0
368,138,1730343,0
363,140,1730909,0
362,140,1731324,0
362,141,1731350,0
361,146,1731959,0
352,148,1733077,1
362,140,1734566,1
363,140,1734612,1
362,141,1734698,1
368,137,1734707,1
367,137,1734725,1
367,137,1734725,1
368,138,1734732,1
367,138,1734772,1
369,137,1734784,1
364,139,1734786,1
363,139,1734788,1
369,138,1734864,1
368,137,1735135,0
363,139,1735233,0
367,137,1735471,0
363,140,1736319,0
364,139,1736558,0
362,139,1736632,0
362,140,1736636,0
362,141,1736966,0
367,137,1739788,1
367,137,1739788,1
368,137,1739812,1
363,140,1739814,1
362,140,1739817,1
362,139,1739850,1
368,136,1739894,1
364,139,1739895,1
368,136,1740206,0
368,137,1740244,0
365,146,1741232,1
363,140,1741679,0
364,139,1741705,0
362,140,1741991,0
364,136,1742077,0
363,141,1742341,0
363,139,1742393,0
362,139,1742504,0
363,139,1744755,1
362,139,1744873,1
368,136,1744923,1
368,137,1744936,1
366,138,1744936,1
366,138,1744936,1
364,139,1744954,1
367,136,1744969,1
369,136,1744997,1
363,140,1745047,1
370,136,1745104,1
368,136,1745314,0
368,137,1745316,0
367,136,1745319,0
369,136,1745428,0
364,139,1746913,0
363,140,1747063,0
363,139,1747484,0
363,149,1747951,0
363,139,1749808,1
367,136,1749959,1
368,136,1750001,1
364,139,1750012,1
368,137,1750041,1
367,137,1750080,1
369,136,1750137,1
367,137,1750411,0
368,136,1750435,0
368,137,1750495,0
369,136,1750538,0
367,136,1750555,0
353,138,1751148,0
362,142,1751353,0
364,139,1752191,0
363,139,1752533,0
363,139,1754986,1
367,136,1755117,1
364,139,1755133,1
367,137,1755155,1
368,136,1755163,1
368,137,1755168,1
366,136,1755240,1
