x,y,t,p
997,355,170823,1
1001,357,171076,1
999,361,172725,1
1000,360,174126,1
1000,361,175516,1
1000,359,175613,1
1001,356,176627,1
999,362,179709,1
999,360,181959,1
996,361,182505,0
1001,355,185766,1
1001,357,186697,1
993,358,187329,1
995,361,187594,0
1000,358,187777,1
996,360,189351,0
998,358,191008,0
997,360,191090,0
996,361,193323,0
1003,357,193645,1
1002,357,194361,1
1001,356,194721,1
995,360,195705,0
1000,357,196185,1
1000,356,199818,1
1001,358,200094,1
995,361,201371,0
1000,354,201867,1
1000,355,203389,1
1000,355,203389,1
997,355,204637,0
1002,360,205121,1
997,356,205159,0
997,358,207893,0
996,357,207907,0
1000,359,208212,1
1000,358,208420,1
997,357,209096,0
1002,358,209780,1
994,361,210061,0
1001,360,211138,1
996,362,211421,0
996,359,211823,0
995,359,213103,0
1000,357,214135,1
994,359,214179,0
999,358,214251,1
1001,359,214739,1
1001,357,216699,1
995,362,217098,0
994,362,217112,0
996,358,217308,0
995,358,218494,0
994,358,218900,0
995,360,219017,0
999,359,219829,1
997,353,220281,0
993,362,220305,0
997,359,220551,0
995,361,221551,0
996,363,221583,0
996,360,225134,0
994,363,227060,0
996,361,228603,0
999,357,230186,1
998,354,230449,0
995,357,230710,0
996,355,230879,0
996,356,231036,0
994,360,231068,0
995,363,232482,0
996,354,233235,0
993,363,237908,0
994,361,238526,0
997,363,239556,0
1002,359,241200,1
999,356,243662,1
1000,360,243765,1
998,358,244641,1
995,359,246328,0
1001,361,247811,1
992,363,248246,0
996,357,248434,0
993,361,248645,0
993,362,248691,0
994,359,248865,0
994,358,249158,0
994,362,250917,0
999,357,251045,1
992,362,251453,0
997,360,251510,1
999,361,251552,1
999,360,252003,1
993,360,252210,0
995,360,252563,0
993,358,252859,0
992,361,252900,0
1001,362,254543,1
994,360,254671,0
995,361,254762,0
999,358,255333,1
995,358,255810,0
998,358,255998,1
994,361,257291,0
993,364,257625,0
992,364,258525,0
997,354,259090,0
993,363,259322,0
992,365,259802,0
993,359,260867,0
992,360,261437,0
995,356,262257,0
997,359,262509,1
994,357,264054,0
993,362,264306,0
998,359,264923,1
994,363,265527,0
999,359,266366,1
995,362,267115,0
997,355,267296,0
998,353,268132,0
997,364,268348,0
992,363,269367,0
1000,361,269616,1
992,359,269916,0
994,364,270563,0
995,354,271871,0
995,364,272650,0
993,365,272959,0
996,364,273030,0
995,355,273210,0
996,363,274281,0
998,355,274497,0
998,354,274724,0
994,365,274876,0
995,363,275269,0
995,365,275763,0
993,364,276722,0
994,364,277110,0
997,362,277130,0
996,362,277136,0
994,363,277152,0
998,364,277509,0
995,362,277838,0
997,361,278523,0
999,356,278917,0
998,363,279074,0
997,356,279440,0
993,362,280058,1
996,356,281494,0
998,356,281593,0
1000,354,282479,0
992,366,283190,0
994,364,283673,0
995,357,283966,0
993,365,284346,0
996,361,284689,0
995,366,284838,0
995,364,284983,0
993,366,285427,0
997,353,285492,0
996,365,285498,0
996,363,285701,0
994,365,286300,0
994,366,286443,0
995,363,287286,0
997,365,287707,0
996,364,287908,0
997,363,288528,0
998,358,288734,0
992,365,289208,0
995,365,289311,0
997,364,289790,0
994,367,290149,0
992,367,290169,0
999,358,290295,0
991,367,290412,0
999,355,290649,0
993,367,290961,0
993,359,291198,1
999,359,291258,0
998,362,291354,0
1000,355,291401,0
994,360,291476,1
999,357,291493,0
991,368,291582,0
997,357,292112,0
997,362,292227,0
992,368,292395,0
991,366,292533,0
996,356,292544,1
996,356,292544,1
998,365,292584,0
996,362,292629,0
998,357,293680,0
993,366,293683,0
996,366,293742,0
1000,356,293763,0
995,366,293882,0
998,359,293915,0
993,368,294425,0
1000,357,294977,0
994,361,295334,1
1001,351,295487,1
999,356,295745,0
995,364,296675,0
1000,358,296738,0
994,366,297542,0
995,365,297942,0
996,363,298160,0
995,360,298470,1
1001,356,298936,0
1002,351,299501,1
995,367,300058,0
996,367,301038,0
999,358,301041,0
993,367,301102,0
992,367,301114,0
999,359,301316,0
998,358,302223,0
992,369,302516,0
995,361,302669,1
998,354,302857,1
995,358,302969,1
997,353,303165,1
996,364,303319,0
998,359,303929,0
995,357,304147,1
994,367,304424,0
994,368,304439,0
992,363,304516,1
996,361,304617,1
1001,353,305074,1
996,365,305189,0
993,368,305194,0
992,368,305203,0
995,366,305527,0
995,368,305538,0
993,358,305638,1
997,360,305657,0
994,357,305780,1
998,353,305883,1
991,369,305933,0
999,360,306188,0
1000,356,306222,0
994,369,306537,0
993,369,306601,0
997,366,307237,0
997,358,307491,0
993,362,307770,1
994,359,308236,1
997,364,308631,0
996,366,308801,0
1000,358,309010,0
999,363,309103,0
1001,352,309218,1
995,369,309538,0
998,360,309806,0
996,362,309833,1
997,363,309848,0
999,362,309874,0
995,362,310105,1
992,359,310121,1
999,361,310281,0
995,359,310288,1
995,355,310399,1
993,360,310602,1
998,363,311299,0
996,356,311524,1
996,356,311524,1
999,352,311722,1
995,356,311834,1
997,365,312133,0
998,366,312151,0
1000,359,312598,0
999,359,312711,0
995,363,312808,1
995,367,312827,0
992,360,313043,1
996,368,313268,0
999,358,313278,0
997,357,313416,1
999,357,313439,0
998,364,313698,0
1001,357,313701,0
1000,357,313954,0
997,367,314172,0
994,362,314208,1
998,361,314455,0
992,365,314474,1
996,357,314650,1
998,354,315092,1
999,364,315550,0
994,360,315580,1
993,364,315843,1
1000,360,316318,0
998,362,316338,0
997,354,316710,1
997,358,316711,1
994,363,316946,1
1000,361,317112,0
995,366,317498,0
1001,358,317547,0
994,358,318189,1
997,361,318273,0
994,361,318317,1
999,360,318434,0
995,360,318762,1
994,367,318935,0
993,363,319119,1
1001,355,319207,0
998,365,319540,0
995,370,320114,0
993,361,320173,1
999,365,320233,0
1000,358,320294,0
999,362,320416,0
997,356,320443,1
994,368,320620,0
996,367,320708,0
996,360,320814,1
997,366,321017,0
996,356,321061,1
991,366,321459,1
995,368,321509,0
998,367,322054,0
992,362,322482,1
995,364,322865,1
1001,359,322992,0
995,359,323551,1
992,367,323560,1
992,364,323661,1
995,361,323797,1
998,358,323807,1
999,361,323876,0
998,355,324037,1
997,357,324199,1
996,361,324467,1
996,358,324519,1
991,367,324864,1
995,358,325093,1
997,355,325437,1
996,359,325448,1
996,359,325448,1
1000,364,325622,0
993,362,325889,1
997,358,326121,1
996,366,326132,0
994,364,326265,1
996,357,326296,1
998,356,326329,1
991,369,326549,1
1000,363,326664,0
992,368,326747,1
996,363,326883,1
1000,359,326943,0
1001,361,327119,0
999,363,327268,0
1001,360,327416,0
1002,357,327483,0
993,366,327639,1
997,360,327668,1
996,354,327674,1
1001,358,327960,0
1001,357,328367,0
1001,356,328420,0
995,357,328435,1
993,365,328566,1
994,362,328733,1
1000,362,328821,0
995,363,329189,1
1000,360,329286,0
1002,358,329368,0
998,368,329395,0
992,365,329429,1
1001,362,329581,0
999,357,329645,1
995,362,330224,1
1002,359,330291,0
993,367,330438,1
992,366,330471,1
998,357,330633,1
994,365,330651,1
994,365,330651,1
1001,363,330677,0
996,360,330782,1
996,356,330856,1
998,358,331294,1
995,356,331405,1
997,368,331529,0
992,367,331735,1
1000,366,331788,0
996,355,331897,1
1002,355,331940,0
999,366,332179,0
994,367,332303,1
1000,361,332409,0
1001,359,332657,0
1001,355,332732,0
997,361,332738,1
1002,356,332812,0
998,366,333156,0
999,354,333215,1
992,363,333350,1
997,359,333601,1
997,357,333978,1
1001,358,334241,0
996,361,334362,1
1002,360,334734,0
997,353,334977,1
1000,363,335207,0
998,355,335321,1
991,368,335338,1
994,363,335359,1
998,353,335454,1
999,355,335467,1
995,366,335580,1
997,360,335701,1
993,364,335731,1
997,358,335988,1
1001,364,336047,0
1003,356,336078,0
1003,357,336307,0
994,361,336342,1
995,364,336524,1
996,362,336619,1
997,356,336875,1
996,358,337168,1
1001,354,337201,0
998,356,337389,1
995,365,337577,1
999,357,337771,1
1002,357,337857,0
1002,354,337973,0
994,368,338331,1
994,368,338331,1
994,367,338477,1
1002,361,338509,0
1001,361,338609,0
1000,365,338629,0
998,359,339142,1
992,369,339195,1
999,364,339224,0
992,361,339470,1
993,368,339500,1
999,365,339565,0
998,354,339626,1
998,360,339788,1
998,360,339788,1
997,367,339847,0
1002,358,339925,0
994,366,340078,1
1001,360,340314,0
996,364,340419,1
992,364,340467,1
992,364,340468,1
992,368,340576,1
993,366,340644,1
998,358,340784,1
995,360,340843,1
993,367,341393,1
994,365,341715,1
994,365,341715,1
1001,357,341975,0
994,364,342140,1
1002,359,342154,0
996,357,342236,1
993,363,342327,1
999,356,342819,1
1003,358,343063,0
994,360,343399,1
1003,355,343517,0
1001,362,343572,0
996,359,343810,1
996,359,343810,1
995,363,343867,1
1000,364,343925,0
995,361,343974,1
996,369,344007,0
999,358,344115,1
996,363,344265,1
997,366,344485,0
997,369,344599,0
1003,359,344647,0
997,363,345129,1
994,362,345141,1
1002,362,345405,0
1001,366,345413,0
1002,355,345522,0
1001,365,345664,0
995,354,345736,1
999,367,346516,0
1001,358,346974,0
997,359,347121,1
996,366,347377,1
995,367,347378,1
1001,363,347382,0
1002,356,347598,0
999,357,347698,1
999,353,348207,1
993,365,348345,1
1003,360,348690,0
1002,360,349519,0
1002,365,349792,0
998,357,350730,1
998,361,350834,1
996,362,351331,1
994,367,352879,1
994,368,353191,1
994,368,353191,1
995,362,353349,1
997,354,353743,1
995,366,355373,1
995,355,355378,1
994,365,355455,1
994,365,355455,1
1000,367,356149,0
993,369,357170,1
998,369,357764,0
998,366,357957,0
996,361,358198,1
995,368,358330,1
996,365,358728,1
995,365,358921,1
997,362,359110,1
997,361,359580,1
993,359,360097,1
996,353,362176,1
996,352,362624,1
998,367,366367,0
999,366,369866,0
1002,355,370219,1
1002,355,370219,1
998,365,371383,0
997,368,371826,0
1002,356,373389,1
999,368,374242,0
1001,357,376628,1
1001,358,376680,1
988,354,376907,0
999,365,376925,0
998,357,377387,0
997,367,377611,0
999,358,377763,0
989,350,377808,0
994,369,378679,1
998,368,379258,0
1002,358,379822,1
1002,357,380374,1
1002,360,380843,1
998,358,381210,0
999,357,381282,0
999,356,381868,0
994,359,381950,1
1001,355,382641,1
994,366,382711,1
1002,355,382892,1
1002,355,382892,1
997,362,383117,0
997,370,383285,0
1001,356,383558,1
1002,354,383594,1
998,359,383628,0
997,359,384219,0
1002,359,384382,1
997,358,385236,0
998,356,385675,0
1001,360,385881,1
997,356,385928,0
1002,356,385932,1
997,361,386546,0
997,357,386747,0
996,357,386965,0
995,353,387154,1
1001,354,388012,1
1001,357,388400,1
999,367,388472,0
998,360,388582,0
1002,362,388660,1
996,361,388716,0
1001,358,388741,1
998,361,389228,0
1003,356,389507,1
1000,354,389565,1
999,369,389909,0
1000,353,390097,1
996,359,390133,0
997,360,390372,0
1002,358,390428,1
998,357,390472,0
1001,362,390537,1
990,350,390697,0
998,370,390882,0
1000,352,391109,1
1001,359,391411,1
997,369,392429,0
1000,368,392551,0
1001,355,393442,1
996,358,394136,0
996,362,394341,0
999,357,395011,1
1001,363,395013,1
1003,360,395609,1
1001,356,395661,1
1000,356,396225,1
998,369,396644,0
1000,355,397074,1
1000,357,397720,1
1000,358,398077,1
995,367,398281,1
995,360,398374,0
999,356,398522,1
1000,361,398710,1
996,370,398794,0
995,362,398882,0
1000,359,398944,1
996,356,399279,0
1000,369,399730,0
996,361,399807,0
1001,354,400413,1
996,360,400546,0
996,357,400563,0
995,361,400979,0
995,357,401183,0
997,358,401586,0
999,357,401698,1
1000,354,401918,1
1003,355,402705,1
1000,360,402870,1
1003,359,402934,1
999,355,403130,1
999,370,403336,0
997,359,403362,0
999,354,403483,1
997,371,403511,0
997,357,403614,0
1001,357,403928,1
1001,356,404491,1
999,356,404760,1
1002,355,404842,1
1002,355,404842,1
1001,355,405192,1
998,371,405565,0
998,368,405628,0
997,362,405694,0
1001,358,406004,1
996,359,406152,0
999,358,406465,1
996,358,406776,0
1000,357,406779,1
997,361,407163,0
995,359,407668,0
995,358,407869,0
998,356,408313,1
1003,357,408495,1
997,360,409604,0
999,357,409862,1
994,359,410328,0
1001,353,410718,1
994,360,411916,0
999,359,412282,1
995,360,412310,0
1001,361,412675,1
995,361,413285,0
1002,354,413911,1
994,358,413996,0
1000,355,414231,1
995,357,416180,0
994,361,416261,0
1001,359,416625,1
1000,356,416962,1
996,357,417408,0
1003,358,418279,1
998,357,418468,1
1000,358,418703,1
999,356,418964,1
999,360,419545,1
999,357,419786,1
1000,363,419811,1
997,360,421547,1
1000,361,421628,1
999,361,422671,1
994,362,422831,0
998,360,423183,1
998,360,423183,1
1001,360,423234,1
998,364,423265,0
1000,362,423801,1
995,359,424253,0
1000,360,425835,1
995,358,426253,0
997,359,426623,1
994,359,427949,0
998,358,428599,1
998,367,428817,0
1000,359,429459,1
997,365,430578,0
999,365,430582,1
989,351,431961,0
994,360,431969,0
997,363,432349,0
993,359,432862,0
998,368,432946,1
996,363,432974,0
995,365,433565,0
1000,364,434712,1
1000,369,434916,1
994,358,435178,0
1002,357,435555,1
998,361,435820,1
998,367,436493,1
996,368,437645,0
1001,356,437730,1
996,365,438063,0
999,367,439509,1
998,359,439762,1
999,363,440039,1
999,370,440116,1
995,366,441199,0
999,358,441266,1
999,364,441884,1
997,364,442176,0
1000,368,443045,1
995,367,443122,0
989,352,443610,0
999,362,443738,1
996,364,444504,0
1002,361,445117,1
995,362,445997,0
998,364,446017,1
998,367,446615,1
1002,358,446636,1
999,366,446758,1
998,369,446976,1
995,363,447162,0
998,368,447315,1
996,366,447468,0
996,362,448600,0
998,356,448947,1
999,357,449328,1
994,364,449599,0
996,355,450311,0
999,369,450685,1
998,371,450842,1
997,357,452500,1
996,367,454114,0
994,366,454503,0
997,369,456028,1
994,365,456445,0
995,364,456467,0
1001,365,456828,1
1001,358,458402,1
1001,362,458415,1
996,361,458639,0
998,370,458885,1
1001,357,459896,1
998,366,459927,1
999,361,460136,1
995,356,460690,0
994,357,460851,0
995,365,461822,0
997,358,462845,1
999,365,462896,1
994,363,463484,0
997,367,463599,1
1002,356,464139,1
995,368,464323,0
993,358,464424,0
999,359,464520,1
994,369,464763,0
993,365,465493,0
998,365,465503,1
995,366,465610,0
999,368,465841,1
998,357,465849,1
993,363,466050,0
1002,360,466098,1
995,369,466913,0
997,366,467861,1
996,363,468117,0
1002,359,468444,1
995,355,468622,0
1000,357,469259,1
997,365,469836,1
997,368,470060,1
999,360,470177,1
998,358,470292,1
994,367,473071,0
998,356,474261,1
997,360,474971,1
999,356,476133,1
993,357,476183,0
997,361,477270,1
994,356,477310,0
996,367,477678,1
995,363,478757,0
993,362,479031,0
994,364,479343,0
995,361,479473,0
998,355,479561,1
995,362,479872,0
994,368,480407,0
998,363,481635,1
1000,365,482535,1
997,359,482578,1
998,360,482906,1
998,360,482906,1
1002,365,483846,1
992,361,484006,0
994,361,484235,0
993,360,484415,0
993,360,484415,0
996,353,484933,0
1000,364,485430,1
992,359,485612,0
997,357,485813,1
1003,352,485965,1
995,357,486579,0
999,364,486629,1
1000,362,487470,1
992,358,487738,0
994,358,487788,0
998,362,488179,1
993,364,488463,0
998,364,488961,1
997,364,489085,1
1000,361,489518,1
993,361,489701,0
999,355,490464,1
994,362,490624,0
995,354,491290,0
994,363,492012,0
992,360,492458,0
1001,364,493134,1
993,366,493642,0
998,367,494005,1
995,367,494121,0
994,359,494157,0
994,370,494479,0
1001,363,495251,1
993,369,495251,0
998,361,495319,1
996,366,495665,1
1001,359,496154,1
1001,366,496170,1
992,363,496652,0
995,353,496716,0
994,355,496895,0
997,363,496927,1
993,359,497513,0
993,363,498078,0
992,357,498465,0
995,360,498845,0
999,363,499688,1
997,370,499690,1
1000,360,499736,1
1000,366,500049,1
994,357,500225,0
999,361,500743,1
992,362,500845,0
993,367,501430,0
994,366,501803,0
997,366,502905,1
997,362,503099,1
995,355,503202,0
994,360,503269,0
991,360,503415,0
993,355,503509,0
996,368,504030,1
997,371,504848,1
992,356,505319,0
994,365,505834,0
997,367,505961,1
991,357,506066,0
991,359,506372,0
998,358,506683,1
992,364,506754,0
993,365,507624,0
1002,353,507789,1
993,368,507976,0
994,364,508302,0
998,368,508756,1
993,357,508765,0
1001,361,508769,1
996,367,509020,1
996,354,509045,0
1001,360,509274,1
992,365,509449,0
994,354,510067,0
1002,358,510251,1
998,363,510400,1
998,366,510516,1
995,356,510706,0
994,356,510763,0
989,352,511043,1
993,356,511191,0
997,368,512228,1
1000,363,512368,1
993,362,512415,0
997,365,513036,1
996,366,513450,1
991,361,514782,0
993,358,515378,0
999,366,515437,1
997,364,516098,1
997,364,516099,1
991,358,516253,0
989,350,516595,1
992,366,518436,0
998,365,518461,1
992,361,519165,0
992,359,519386,0
997,369,519571,1
995,367,521651,1
994,358,521824,0
992,368,521884,0
993,354,521919,0
989,351,522327,1
996,362,523018,1
996,361,523961,1
994,353,524309,0
1000,359,524321,1
998,359,525046,1
996,352,525239,0
997,358,526253,1
991,362,526283,0
992,367,527268,0
994,355,527282,0
995,368,527771,1
998,360,529346,1
996,363,530151,1
1001,355,531497,1
990,359,532040,0
996,365,532440,1
999,365,532878,1
1002,355,532883,1
1002,355,532883,1
998,364,533113,1
993,363,533928,0
999,357,534072,1
1000,358,534195,1
991,363,534710,0
993,364,535088,0
996,370,535173,1
999,367,535209,1
992,355,535958,0
996,357,537622,1
991,356,538070,0
993,360,538562,0
997,360,539708,1
991,364,539831,0
1001,354,539901,1
995,369,540070,1
996,367,540559,1
993,366,542472,0
994,363,542608,0
991,365,543226,0
997,361,543667,1
992,360,543833,0
994,361,544033,0
995,366,544204,1
993,361,544819,0
992,363,545249,0
997,359,545322,1
997,356,546035,1
990,360,546754,0
998,356,547206,1
996,358,547242,1
995,367,547330,1
995,356,547539,1
992,358,549068,0
993,362,551220,0
995,368,551939,1
996,368,552667,1
992,365,553426,0
991,360,554368,0
992,362,556600,0
1000,354,557896,1
996,364,557936,1
1003,351,562229,1
999,358,563198,1
995,370,563546,1
997,366,568151,1
995,360,568179,1
1000,353,569928,1
999,354,571346,1
992,365,586820,1
995,366,593262,0
995,367,606038,0
993,362,608071,1
992,363,611937,1
993,366,612503,1
991,365,613726,1
995,360,616350,0
991,364,616762,1
992,362,617905,1
994,355,619003,1
995,368,619024,0
996,362,620791,0
996,367,621523,0
992,358,622514,1
993,364,624332,1
992,367,625561,1
996,365,626040,0
994,361,627698,1
991,360,628395,1
996,368,629190,0
993,363,630448,1
991,356,630504,1
996,364,630680,0
992,355,631002,1
994,363,634121,1
997,366,634362,0
996,366,634384,0
998,364,636379,0
995,355,637061,1
993,358,637292,1
993,358,637292,1
992,368,638172,1
992,366,638217,1
992,356,639506,1
994,356,639729,1
994,354,639795,1
992,365,641452,1
994,365,642538,1
994,365,642538,1
994,353,643590,1
997,364,644763,0
993,356,645831,1
992,360,647302,1
995,369,647588,0
993,355,648607,1
992,358,648766,1
991,363,649056,1
992,357,650007,1
993,357,650785,1
992,359,651014,1
995,354,651253,1
997,365,651868,0
989,350,652869,0
994,355,653330,1
992,364,653427,1
992,364,653427,1
995,356,653698,1
996,352,654385,1
991,358,654688,1
995,353,655262,1
996,354,655434,1
992,363,655554,1
994,357,655985,1
993,368,656411,1
991,359,656932,1
997,369,657156,0
997,368,657654,0
997,361,658336,0
996,361,658409,0
997,367,658989,0
997,363,660836,0
998,366,662040,0
997,360,663079,0
997,362,663354,0
997,362,663354,0
996,368,665653,0
996,370,666610,0
998,365,666970,0
994,366,669274,1
994,364,669560,1
999,365,670667,0
996,367,670954,0
995,370,671468,0
998,363,672460,0
993,367,673277,1
993,365,674624,1
995,355,676659,1
993,358,677882,1
993,361,681578,1
996,358,681628,0
997,366,681699,0
997,356,683456,0
999,358,686388,0
996,371,689976,0
998,360,691165,0
996,369,692970,0
995,371,694492,0
991,357,694506,1
1000,358,695741,0
996,357,699734,0
998,359,699832,0
994,365,699844,1
994,365,699844,1
997,358,702747,0
993,362,703371,1
998,356,705878,0
994,363,706424,1
993,366,707245,1
994,362,707390,1
998,362,710381,0
997,370,710538,0
997,357,715051,0
997,359,715334,0
993,360,720596,1
991,362,722466,1
991,364,731611,1
995,363,747137,1
994,361,756003,1
997,366,756363,1
997,370,758470,1
996,368,759275,1
996,367,760221,1
996,369,760958,1
994,360,761567,1
998,363,763056,1
998,363,763056,1
996,371,768368,1
997,368,769418,1
997,367,769933,1
997,354,770425,0
997,369,774718,1
995,370,774911,1
996,368,777825,1
995,355,777928,0
996,367,779316,1
997,363,779435,1
996,366,780910,1
997,355,781005,0
996,370,781743,1
993,359,783743,1
994,355,784706,0
997,365,787614,1
997,362,787787,1
994,363,790338,0
993,355,792927,0
995,353,795148,0
989,350,795153,1
995,363,795670,0
996,352,797951,0
999,365,799725,1
997,353,803259,0
995,354,803604,0
996,354,804062,0
995,371,806802,1
993,357,808262,0
991,357,808942,0
998,366,809896,1
998,365,811628,1
994,370,818881,1
997,360,821417,1
994,353,828635,0
996,363,836116,0
995,354,856253,1
996,354,859350,1
994,364,873089,0
997,359,873628,1
994,362,875221,0
993,362,877291,0
994,361,881563,0
994,360,883420,0
994,365,891330,0
993,365,893211,0
997,357,920745,1
994,365,931574,1
994,365,931574,1
998,356,934407,1
993,357,936756,1
994,369,940763,1
995,369,942078,1
995,368,945762,1
994,353,947391,1
994,355,949355,1
995,370,951724,1
993,355,953689,1
994,358,955138,1
996,369,957256,1
995,355,959005,1
991,357,959640,1
994,368,959987,1
994,368,959987,1
995,367,962132,1
997,366,962394,1
995,368,967391,1
995,353,968225,1
996,365,968360,1
997,364,971949,1
997,364,971949,1
993,363,972071,0
996,367,972541,1
992,363,974779,0
996,368,976527,1
997,368,978764,1
995,366,980891,1
993,361,981596,0
996,366,983219,1
994,367,983235,1
996,364,985796,1
995,367,988193,1
995,359,990973,0
994,363,991459,0
995,369,993676,1
993,362,993805,0
996,363,997310,1
993,360,1002022,0
991,362,1002534,0
994,358,1005502,0
997,355,1008363,1
997,354,1010048,1
996,362,1010517,1
996,361,1011850,1
992,362,1011917,0
993,364,1012892,0
997,358,1013186,1
996,357,1015806,1
993,359,1015882,0
993,366,1016610,0
998,360,1016804,1
998,360,1016804,1
998,354,1019025,1
997,356,1019743,1
991,364,1020126,0
993,357,1030900,0
997,370,1041962,1
993,363,1045300,0
992,365,1053915,0
992,364,1054256,0
1000,356,1055103,1
992,361,1060681,0
991,363,1061084,0
997,357,1062741,1
995,359,1065815,1
996,356,1066404,1
993,367,1089728,0
992,366,1097836,0
991,357,1100280,0
995,353,1103230,0
993,355,1105780,0
992,367,1107923,0
995,363,1115443,1
993,368,1117276,0
994,355,1124649,0
992,360,1143097,0
997,364,1148207,1
991,358,1150686,0
990,364,1153734,0
992,359,1155240,0
996,356,1190318,0
997,356,1204826,0
992,360,1206506,1
997,357,1207555,0
991,358,1216311,1
994,355,1216991,1
996,357,1217517,0
992,361,1217744,1
993,362,1219962,1
992,359,1220199,1
997,355,1222918,0
998,360,1223975,0
993,360,1224569,1
992,364,1225124,1
992,364,1225124,1
997,354,1225197,0
991,363,1226695,1
991,363,1226695,1
993,359,1227358,1
998,354,1228248,0
997,358,1228456,0
993,368,1229248,1
993,355,1230887,1
992,362,1231760,1
991,357,1233765,1
993,361,1236805,1
996,361,1237459,0
998,355,1248829,0
993,363,1250449,1
997,364,1250805,0
990,364,1261529,1
999,361,1261548,0
998,356,1261586,0
997,356,1264771,0
999,355,1265906,0
998,358,1266795,0
998,361,1268214,0
999,354,1268749,0
994,360,1269186,1
998,357,1269978,0
999,356,1271012,0
997,357,1271672,0
998,356,1283016,0
997,358,1283151,0
993,357,1284470,1
999,357,1286045,0
999,355,1286581,0
1000,356,1288331,0
998,355,1288608,0
1000,354,1291122,0
994,361,1291338,1
992,359,1296057,1
999,356,1296270,0
998,357,1298632,0
997,359,1301021,0
998,358,1301728,0
999,359,1304231,0
999,358,1305806,0
1000,359,1309393,0
999,360,1312272,0
998,359,1312841,0
1000,353,1312930,0
997,360,1319546,0
997,359,1339093,1
998,358,1343992,1
998,353,1353512,0
997,355,1355385,0
998,354,1368203,0
997,360,1369377,1
996,358,1369906,0
996,356,1378662,0
995,365,1379653,1
996,357,1381715,0
993,367,1385452,1
997,366,1392633,1
993,363,1395387,0
996,365,1395485,1
995,366,1395721,1
991,365,1398784,0
990,365,1413262,0
996,367,1419367,1
998,357,1422321,1
994,361,1427641,0
996,356,1429363,1
996,356,1429363,1
995,358,1439540,0
992,359,1448520,0
991,366,1471965,0
998,357,1479518,0
998,354,1485064,1
998,358,1485641,0
996,357,1488898,1
999,357,1490611,0
996,359,1491366,0
1000,357,1491904,0
998,355,1493673,1
999,358,1494201,0
996,356,1494988,1
996,356,1494988,1
1000,356,1495633,0
1000,355,1496247,0
1000,358,1496902,0
998,353,1497440,1
1001,355,1498076,0
995,358,1499339,1
1001,356,1501641,0
994,361,1505225,1
994,357,1507028,1
994,358,1508427,1
995,357,1511061,1
995,353,1511340,1
995,356,1512140,1
1001,354,1512686,0
1000,360,1515207,0
994,356,1516445,1
995,354,1518511,1
993,363,1521134,1
993,358,1521424,1
993,359,1522525,1
999,359,1523107,0
999,356,1528435,0
1001,358,1528771,0
1001,359,1531793,0
992,357,1532681,1
999,355,1533622,0
994,363,1536479,1
994,362,1545878,1
991,366,1559105,1
992,358,1561683,1
995,360,1565464,1
998,361,1572754,1
999,357,1572856,1
999,356,1573177,1
991,365,1579402,1
