x,y,t,p
1252,45,243131,0
1245,37,243255,0
1247,41,244077,0
1251,42,244620,0
1253,43,244625,0
1246,36,245064,0
1252,41,245499,0
1251,41,245634,0
1250,40,246309,1
1251,41,246317,1
1252,41,246362,1
1247,36,246589,0
1255,38,246711,0
1256,39,246743,0
1248,38,246765,0
1250,39,246779,0
1251,41,247183,0
1251,40,247407,0
1250,38,247652,0
1250,40,247902,0
1251,39,248354,0
1246,37,248672,0
1248,37,248748,0
1248,39,248752,0
1252,42,249066,0
1247,37,249505,0
1253,42,249531,0
1249,37,250219,0
1254,44,250220,0
1253,43,250534,0
1252,41,250680,0
1254,43,250896,0
1253,41,251840,0
1252,45,252069,1
1249,38,252192,0
1255,43,252312,0
1255,44,253070,0
1254,37,253170,0
1254,38,253199,0
1254,42,253228,0
1256,38,253260,0
1254,39,253539,0
1249,39,253620,0
1252,40,254354,0
1250,43,254561,1
1251,38,254685,0
1256,38,255153,1
1250,37,255334,0
1251,44,255538,1
1255,42,256162,0
1249,36,258255,0
1249,36,258255,0
1253,40,258305,0
1250,38,258335,0
1254,41,258362,0
1254,40,258445,0
1252,44,258500,1
1253,41,258597,0
1255,40,258690,0
1251,42,258794,1
1253,43,258802,1
1256,43,259071,0
1254,44,259083,1
1253,40,259150,1
1254,40,259201,1
1252,40,259235,1
1254,39,259269,1
1255,40,259280,1
1251,43,259328,1
1253,41,259473,1
1252,37,259477,0
1256,37,259699,0
1253,39,260015,0
1251,39,260119,0
1249,35,260206,0
1254,39,260335,0
1250,39,260579,0
1251,37,260754,0
1252,40,260793,0
1253,40,260929,0
1255,40,261014,0
1254,40,261023,0
1253,38,261149,0
1252,39,261417,0
1256,42,261675,0
1255,41,262300,0
1257,43,263330,0
1257,42,263334,0
1251,38,263645,0
1253,44,263960,1
1248,36,264626,0
1248,39,264944,1
1254,43,265316,1
1252,43,265412,1
1252,38,265573,0
1253,40,265712,1
1252,40,265722,1
1254,39,265760,1
1254,40,265783,1
1255,40,265890,1
1252,42,266009,1
1253,43,266530,1
1254,39,266546,0
1255,40,266688,0
1253,45,266911,1
1257,39,267205,0
1254,40,267229,0
1253,37,267401,0
1250,36,267762,0
1251,35,268134,0
1254,44,268279,1
1256,41,268413,0
1257,42,269095,0
1252,40,269230,0
1257,41,269731,0
1258,43,269895,0
1249,39,270251,1
1252,38,270598,0
1252,36,270945,0
1252,37,271037,0
1250,37,271080,0
1253,40,271165,0
1253,39,271308,0
1247,38,271395,1
1256,40,271398,0
1246,37,271424,1
1247,39,271481,1
1251,42,271501,1
1251,42,271501,1
1253,38,271506,0
1253,42,271576,1
1251,37,271793,0
1251,36,271864,0
1255,44,271997,1
1253,39,272184,1
1258,42,272251,0
1253,40,272284,1
1252,40,272336,1
1257,39,272373,1
1254,40,272430,1
1258,41,272456,0
1259,38,272519,1
1254,39,272520,1
1250,41,273089,1
1259,38,273123,0
1254,39,273161,0
1254,42,273257,1
1247,40,273514,1
1254,38,273524,0
1257,39,273633,0
1255,43,273913,1
1258,39,274032,0
1257,38,274040,0
1255,37,274048,0
1256,39,274147,0
1255,39,274158,0
1255,38,274462,0
1256,38,274529,0
1247,37,274890,1
1256,38,274933,1
1257,40,274938,0
1254,43,274948,1
1250,39,275544,1
1249,40,276308,1
1250,40,277617,1
1256,43,277700,1
1252,41,277927,1
1251,41,278061,1
1253,38,278094,0
1248,40,278552,1
1255,45,278739,1
1257,38,278911,1
1255,39,278913,1
1258,39,278999,1
1257,39,279008,1
1257,39,279008,1
1256,39,279030,1
1259,38,279034,1
1259,37,279132,1
1261,37,279166,1
1260,38,279176,1
1260,37,279220,1
1256,39,279574,0
1259,38,279636,0
1259,41,279657,0
1254,37,279675,0
1260,37,279692,0
1260,38,279738,0
1257,39,279741,0
1249,38,280005,1
1253,37,280151,0
1259,37,280197,0
1258,39,280219,0
1257,38,280764,0
1256,42,280936,1
1258,38,280960,0
1261,37,281025,0
1254,38,281084,0
1258,43,281251,1
1255,42,281761,1
1249,39,281887,1
1257,42,282488,1
1255,39,282510,0
1260,41,282725,0
1254,39,283212,0
1256,44,283293,1
1253,41,283514,1
1257,43,283790,1
1254,41,284085,1
1253,36,284201,0
1248,36,284735,1
1258,40,284819,0
1252,40,285128,1
1255,39,285459,1
1255,41,285461,1
1258,38,285464,1
1259,37,285474,1
1257,38,285481,1
1261,37,285490,1
1259,38,285520,1
1254,39,285533,1
1258,39,285615,1
1252,42,285749,1
1250,39,285750,1
1260,37,285756,1
1260,38,285767,1
1261,37,285809,1
1261,41,286012,0
1259,38,286194,0
1260,37,286232,0
1260,38,286272,0
1261,37,286320,0
1258,38,286329,0
1250,37,286459,1
1258,39,286521,0
1259,40,286825,0
1258,42,287208,1
1254,36,287443,0
1255,37,287460,0
1256,38,287507,0
1257,37,287622,0
1257,38,287624,0
1255,38,287671,0
1258,37,287688,0
1256,39,287809,0
1255,39,287850,0
1256,41,288331,1
1254,42,288383,1
1262,42,288411,0
1251,40,288738,1
1257,41,288757,1
1257,41,288757,1
1248,37,289123,1
1251,39,289268,1
1250,38,290615,1
1252,41,291562,1
1257,42,291573,1
1256,42,291811,1
1257,38,291928,1
1259,38,291965,1
1255,39,291970,1
1258,38,292006,1
1258,37,292016,1
1261,37,292079,1
1262,37,292172,1
1260,38,292236,1
1261,38,292275,1
1258,40,292345,1
1252,39,292527,1
1254,41,292599,1
1258,38,292600,0
1254,37,292628,0
1259,38,292706,0
1256,36,292746,0
1251,38,292872,1
1260,38,292881,0
1255,43,292966,1
1253,40,293044,1
1255,36,293262,0
1258,43,293545,1
1252,38,293653,1
1257,38,293791,0
1261,37,293943,0
1261,38,294031,0
1256,37,294048,0
1256,43,294185,1
1262,37,294276,0
1259,43,294284,1
1253,42,294395,1
1257,36,294431,0
1254,35,294699,0
1259,41,294846,1
1253,39,294876,1
1252,40,294949,1
1255,41,295024,1
1258,42,295241,1
1259,44,295371,1
1259,46,295418,1
1248,39,295825,1
1253,38,295982,1
1251,37,296968,1
1252,38,297794,1
1258,41,297911,1
1257,41,298266,1
1259,40,298276,1
1261,37,298339,1
1259,38,298356,1
1261,38,298408,1
1262,37,298463,1
1259,38,299057,0
1253,39,299332,1
1260,41,299590,1
1259,42,299665,1
1252,39,299842,1
1250,36,300173,1
1251,39,300215,1
1254,39,300482,1
1261,38,300661,0
1255,40,300684,1
1261,37,300756,0
1258,37,301003,0
1253,41,301174,1
1255,35,301222,0
1258,38,302064,0
1255,38,302185,1
1254,38,302299,1
1250,39,302318,1
1254,40,302535,1
1253,38,302590,1
1259,37,302613,0
1253,37,302653,1
1252,37,303072,1
1252,38,303367,1
1253,40,303759,1
1257,37,303889,0
1260,42,304553,1
1261,37,304672,1
1258,38,304915,1
1259,38,304948,1
1261,38,304961,1
1259,37,304983,1
1254,37,304990,1
1258,38,305403,0
1253,39,305429,1
1259,38,305668,0
1261,41,305892,1
1253,37,306004,1
1256,41,306321,1
1262,44,306669,1
1256,40,306685,1
1255,39,306743,1
1261,38,307267,0
1261,44,307328,1
1256,35,307612,0
1256,36,307643,0
1254,39,307722,1
1253,35,308379,0
1261,37,308593,0
1260,43,308826,1
1261,45,309305,1
1256,36,309427,1
1253,38,309569,1
1254,37,309761,1
1257,40,309944,1
1254,38,310142,1
1255,38,310213,1
1259,37,310278,0
1257,41,310443,1
1253,37,310720,1
1256,39,311061,1
1261,37,311120,1
1261,37,311395,1
1261,38,311399,1
1259,37,311422,1
1259,41,311781,1
1262,42,311915,1
1255,40,311960,1
1260,40,312124,1
1261,37,312239,0
1261,42,313329,1
1258,40,313364,1
1258,36,313410,0
1255,39,313439,1
1258,41,313459,1
1262,41,314066,1
1251,38,315217,1
1256,38,315350,1
1254,37,316220,1
1260,41,316305,1
1253,39,316469,1
1253,35,317199,1
1254,39,317257,1
1261,37,317850,1
1255,38,318569,1
1259,40,318893,1
1261,37,319095,0
1255,37,319373,1
1260,37,320306,0
1257,35,320787,0
1258,39,321080,1
1256,34,321153,0
1255,34,321168,0
1257,38,321413,1
1258,35,321566,0
1257,37,322056,1
1257,39,322125,1
1253,36,322583,1
1256,37,323070,1
1256,38,323088,1
1260,36,323359,0
1261,37,324350,1
1261,40,324614,1
1255,36,324721,1
1256,36,325050,1
1266,36,325797,0
1261,37,325955,0
1258,38,326219,1
1257,38,326490,1
1266,40,326856,0
1258,34,327357,0
1254,38,328357,1
1259,39,329270,1
1262,40,329498,1
1266,39,330148,0
1256,37,330398,1
1258,37,330597,1
1261,37,330725,1
1254,35,330801,1
1267,39,330926,0
1266,36,331033,1
1266,36,331460,0
1260,35,331772,0
1256,35,332007,1
1257,37,332226,1
1260,34,332677,0
1259,35,332688,0
1260,39,332724,1
1265,38,332845,0
1261,35,332860,0
1256,36,332914,1
1262,37,333443,0
1261,36,333691,0
1261,37,334162,0
1254,36,334510,1
1263,40,334550,1
1257,35,334749,1
1266,38,334819,0
1262,36,334860,0
1258,36,334949,1
1258,35,335078,1
1258,38,335832,1
1265,37,335971,0
1256,34,336118,1
1264,37,336562,0
1264,40,336947,1
1261,37,337039,1
1262,37,337071,1
1262,36,337191,1
1261,39,337306,1
1259,38,337832,1
1265,36,338832,0
1257,36,338910,1
1266,37,338992,0
1267,38,339335,0
1263,36,339575,0
1262,36,340849,0
1268,38,341147,0
1263,35,341394,0
1262,35,342361,0
1258,37,342648,1
1266,40,342796,1
1261,34,342925,0
1260,37,343430,1
1263,36,343546,1
1262,36,343549,1
1263,36,344368,0
1264,41,344436,1
1259,37,344446,1
1268,39,344741,0
1264,36,345041,0
1262,34,345598,0
1264,35,345927,0
1258,36,346085,1
1269,39,346307,0
1267,37,346451,0
1268,37,346489,0
1260,36,346962,1
1255,35,347601,1
1260,35,347943,1
1269,38,348187,0
1265,40,348458,1
1269,37,348725,0
1267,36,349086,0
1266,39,349357,1
1258,35,350052,1
1264,35,350143,1
1261,36,350155,1
1264,35,350865,0
1265,38,350990,1
1265,41,351178,1
1266,36,351325,0
1263,34,351403,0
1264,34,351878,0
1260,33,352344,0
1261,33,352762,0
1264,33,352782,0
1263,33,352871,0
1262,33,352964,0
1263,35,353891,0
1257,35,354318,1
1259,35,354348,1
1259,36,354626,1
1260,39,355078,0
1267,35,356413,0
1270,38,357246,0
1270,37,357665,0
1268,35,357785,0
1269,36,358383,0
1266,35,358460,0
1266,34,358747,0
1265,34,359167,0
1265,33,359332,0
1265,35,359733,0
1262,32,359735,0
1267,39,360384,1
1267,39,360384,1
1268,36,360429,0
1258,34,360612,1
1266,38,360798,1
1260,36,361111,1
1260,36,361111,1
1260,35,362587,1
1265,38,362813,1
1261,32,363155,0
1262,35,363375,1
1266,34,363403,1
1266,34,364273,0
1269,35,364535,0
1269,35,364536,0
1264,37,364562,1
1268,39,365083,1
1263,36,365198,1
1265,37,365638,1
1264,34,365686,0
1264,32,366184,0
1263,32,366446,0
1261,39,366644,0
1257,34,367550,1
1261,35,369178,1
1264,33,369192,0
1271,37,369250,0
1267,34,369409,0
1270,36,369691,0
1266,37,369820,1
1262,40,369935,0
1264,34,370132,1
1264,41,370474,0
1264,34,370738,0
1261,40,371269,0
1263,33,372574,0
1265,32,372840,0
1263,31,373031,0
1262,31,373099,0
1261,31,373538,0
1260,34,373900,1
1260,33,374011,1
1265,32,374387,1
1263,35,375594,1
1266,33,375908,0
1267,38,376005,1
1262,35,376294,1
1268,34,376491,0
1266,33,376714,1
1264,34,376769,1
1261,34,377200,1
1267,37,377383,1
1264,36,378282,1
1269,34,378740,0
1267,33,378822,0
1261,38,379326,0
1264,30,379507,0
1264,31,379508,0
1265,31,379512,0
1270,35,380533,0
1259,34,381099,1
1263,36,383602,1
1266,36,384843,1
1265,30,386264,0
1263,30,386542,0
1261,30,386725,0
1268,38,387129,1
1271,35,387802,0
1261,33,388062,1
1262,34,388693,1
1266,32,389367,0
1269,33,390082,0
1270,34,390145,0
1266,32,390217,1
1263,33,390321,1
1264,33,390424,1
1268,33,392158,0
1266,31,392976,0
1262,30,393510,0
1259,33,394431,1
1265,35,396331,1
1264,35,396857,1
1268,36,397779,1
1268,36,397779,1
1266,35,399075,1
1265,29,399615,0
1263,29,400035,0
1265,36,400477,1
1266,31,403748,1
1263,34,403811,1
1265,31,403813,1
1265,32,403888,1
1264,29,406535,0
1265,32,406667,0
1260,30,409833,0
1267,32,409904,0
1265,32,410433,1
1267,32,410576,1
1262,35,410598,1
1262,35,410598,1
1266,31,412834,0
1263,31,412918,0
1269,32,416722,0
1265,30,417100,1
1263,31,417147,1
1265,31,417210,1
1266,31,417211,1
1264,31,417279,1
1264,34,417306,1
1264,32,417408,1
1262,33,417482,1
1262,34,417573,1
1265,31,418580,0
1264,32,418619,0
1266,31,418625,0
1264,31,418752,0
1263,35,418852,1
1265,34,419178,1
1262,31,419679,0
1260,31,419813,0
1268,32,423002,0
1263,33,423841,1
1265,31,423975,1
1264,31,423993,1
1265,30,424128,1
1265,29,424200,1
1262,31,424200,1
1264,32,424204,1
1263,31,424227,1
1264,30,424231,1
1265,31,424244,1
1267,29,424264,1
1263,30,424322,1
1266,31,424330,1
1267,30,424333,1
1266,30,424337,1
1263,32,424429,1
1264,30,424714,0
1267,30,424741,0
1265,30,424776,0
1267,29,424788,0
1266,30,424802,0
1263,31,424919,0
1266,31,425443,0
1265,31,425446,0
1262,31,426361,0
1259,30,429781,0
1262,31,430775,1
1265,30,430868,1
1264,29,430904,1
1263,31,430967,1
1264,30,430974,1
1267,29,430983,1
1263,30,431056,1
1265,29,431087,1
1265,31,431128,1
1264,33,431139,1
1265,30,431148,1
1266,30,431300,1
1261,32,431357,1
1265,29,431510,0
1264,30,431550,0
1265,30,431565,0
1263,30,431585,0
1266,30,432011,0
1263,31,432195,0
1260,29,433214,0
1263,33,437182,1
1263,30,437494,1
1262,30,437499,1
1265,29,437602,1
1263,29,437636,1
1263,31,437695,1
1264,30,437804,1
1265,30,437836,1
1261,31,438013,1
1260,33,438054,1
1262,32,438086,1
1261,34,438103,1
1264,30,438128,0
1263,34,438139,1
1265,29,438210,0
1265,30,438512,0
1263,29,438918,0
1263,29,438918,0
1263,30,439305,0
1270,36,443818,1
1260,34,443827,1
1262,33,444091,1
1271,35,444093,1
1263,30,444158,1
1263,29,444182,1
1261,30,444275,1
1265,29,444346,1
1260,30,444418,1
1260,31,444443,1
1263,30,444471,1
1265,30,444540,1
1270,38,444543,1
1265,29,444788,0
1263,30,445028,0
1263,29,445130,0
1261,30,445154,0
1270,35,446342,1
1253,28,447427,0
1260,31,447972,0
1258,33,448787,1
1261,33,449899,1
1270,34,449979,1
1257,33,450368,1
1263,29,450811,1
1261,30,450811,1
1263,30,450842,1
1265,29,450878,1
1260,31,450921,1
1262,30,451049,1
1262,31,451089,1
1268,33,451600,1
1265,29,451619,0
1263,29,451635,0
1262,30,451740,0
1263,30,451766,0
1261,30,452539,0
1255,34,452797,1
1252,28,454317,0
1260,35,456624,1
1261,30,457297,1
1260,32,457347,1
1262,30,457397,1
1263,29,457403,1
1263,30,457410,1
1260,29,457433,1
1265,29,457497,1
1261,32,457611,1
1263,40,457825,0
1263,29,458063,0
1265,29,458063,0
1263,29,458063,0
1263,30,458381,0
1262,30,458497,0
1251,28,460181,0
1260,33,460962,1
1252,29,461138,0
1259,32,461143,1
1268,32,461541,1
1264,33,461893,0
1251,28,462993,1
1259,30,463702,1
1263,30,463902,1
1262,30,463940,1
1265,29,463942,1
1263,29,463951,1
1260,30,463960,1
1260,31,464329,1
1263,29,464605,0
1265,29,464915,0
1260,30,465962,0
1263,30,465991,0
1252,27,466490,0
1268,34,466630,1
1258,32,466803,1
1250,27,466820,0
1263,33,468086,0
1262,31,468525,0
1263,34,468604,0
1256,33,469143,1
1263,30,470406,1
1260,30,470433,1
1265,29,470534,1
1257,32,471084,1
1265,29,471317,0
1257,27,471756,0
1256,27,471816,0
1255,27,471851,0
1255,28,471901,0
1263,30,472077,0
1254,27,472651,0
1254,28,474590,0
1256,28,474934,0
1262,33,474955,0
1257,31,475903,1
1263,35,476289,0
1258,31,476868,1
1263,30,476950,1
1259,30,476962,1
1259,31,477341,1
1257,30,477457,1
1259,32,478075,1
1256,26,478343,0
1256,25,478348,0
1255,26,478425,0
1254,26,478656,0
1250,24,479581,0
1250,25,479785,0
1253,27,480199,0
1251,26,481053,0
1261,32,481081,0
1260,35,481173,0
1260,34,481173,0
1253,26,481252,0
1252,26,481409,0
1254,27,481534,0
1252,25,481587,0
1252,26,481935,1
1261,33,482184,0
1256,31,484126,1
1256,32,484287,1
1255,27,484642,0
1255,25,484932,0
1261,34,485769,0
1260,33,485783,0
1253,29,486675,0
1256,30,487075,1
1254,29,487133,0
1255,32,487163,1
1260,31,487973,0
1253,25,488238,0
1254,26,488284,0
1263,33,489224,1
1258,30,490091,1
1257,30,490176,1
1263,29,490271,1
1253,28,491347,0
1254,25,491479,0
1254,24,491638,0
1255,28,492617,0
1259,31,493537,0
1248,24,493598,0
1253,27,493685,0
1251,27,494241,0
1250,26,494298,0
1252,27,494402,0
1260,32,494524,0
1250,28,494762,0
1251,28,494986,0
1253,26,495194,0
1260,30,495276,0
1258,29,496687,1
1260,29,496771,1
1260,30,496781,1
1257,29,496793,1
1261,29,496871,1
1259,32,497656,0
1254,27,497794,0
1261,29,497962,0
1252,26,498014,0
1260,29,498112,0
1258,30,500722,0
1259,30,500759,0
1259,31,500960,0
1251,25,501364,0
1260,29,503329,1
1261,29,503413,1
1261,28,503443,1
1259,29,503581,1
1252,28,503741,0
1254,26,504267,0
1253,24,504585,0
1259,29,505349,0
1251,29,505640,0
1251,29,505640,0
1258,31,505706,0
1260,29,506268,0
1249,26,507439,0
1258,29,508402,0
1261,29,508568,0
1258,29,509917,1
1259,29,509997,1
1260,29,510040,1
1261,29,510145,1
1256,29,510296,1
1252,27,510462,0
1253,26,510599,0
1253,25,511005,0
1259,33,511096,0
1252,24,511417,0
1258,29,512176,0
1247,23,512955,0
1259,34,512972,0
1258,32,513436,0
