x,y,t,p
61,80,50,1
60,88,50,1
64,77,50,0
69,72,50,0
67,43,50,1
62,89,51,1
60,81,51,1
69,76,51,0
90,62,52,1
61,93,52,1
65,65,52,1
62,90,52,1
76,51,52,0
64,92,53,1
65,75,54,0
71,77,54,0
94,59,56,0
56,77,57,0
61,73,58,0
67,37,58,1
59,80,58,1
66,80,58,0
61,87,60,1
86,65,60,1
70,37,61,1
57,85,61,1
66,65,61,1
61,95,61,1
60,85,61,1
70,44,62,1
59,89,63,1
59,89,63,1
79,56,64,0
67,46,64,1
68,40,64,1
68,40,64,1
70,34,64,1
65,76,65,0
68,80,66,0
85,61,66,1
61,61,66,1
61,61,66,1
70,36,66,1
67,81,67,0
67,81,67,0
59,95,67,1
60,71,67,0
73,59,67,0
69,79,67,0
90,64,67,1
69,79,68,0
65,79,68,0
68,66,68,1
63,75,69,0
65,80,69,0
65,80,70,0
61,81,70,1
66,85,70,0
69,41,70,1
68,37,71,1
74,57,71,0
65,81,72,0
64,85,73,0
68,74,73,0
77,50,73,0
61,63,74,1
87,62,75,1
66,40,76,1
57,90,76,1
73,36,76,0
69,52,77,1
73,65,77,0
73,65,77,0
69,42,78,1
54,73,78,0
54,73,78,0
84,62,79,1
89,63,79,1
77,60,80,1
77,60,80,1
67,41,80,1
72,58,80,0
60,93,81,1
62,93,81,1
58,86,81,1
70,40,81,1
56,75,81,0
81,54,81,0
67,54,81,1
63,76,82,0
59,85,83,1
65,66,83,1
86,63,83,1
68,78,84,0
73,42,84,0
71,36,85,1
67,64,85,1
61,94,86,1
82,61,86,1
64,63,86,1
67,48,88,1
62,81,89,1
87,67,89,1
63,64,89,1
67,83,90,0
58,92,90,1
72,42,90,0
80,43,91,0
66,43,92,1
73,52,92,0
66,56,93,1
65,87,93,0
69,78,93,0
69,83,94,1
62,73,94,0
63,61,95,1
61,65,95,1
61,91,95,1
86,60,95,1
60,96,96,1
57,87,96,1
58,95,96,1
63,80,96,1
64,78,96,0
66,82,97,0
66,82,97,0
68,72,97,0
65,86,98,0
77,65,98,0
67,42,98,1
67,38,100,1
59,87,100,1
59,96,101,1
74,37,103,0
59,92,104,1
58,96,104,1
63,60,105,1
68,49,106,1
67,49,106,1
57,95,106,1
60,92,107,1
57,92,107,1
60,94,107,1
83,60,108,1
77,67,108,0
63,81,110,1
57,70,111,1
67,44,112,1
63,77,112,0
63,77,112,0
57,91,112,1
59,91,113,1
67,79,114,0
59,94,115,1
75,46,115,0
87,64,115,1
61,96,116,1
66,39,116,1
69,44,116,1
73,38,117,0
73,37,118,0
59,90,118,1
68,79,119,0
60,95,119,1
68,45,120,1
67,53,122,1
58,97,122,1
57,88,122,1
63,84,122,0
72,44,123,0
83,62,123,1
54,75,123,0
62,64,124,1
66,79,125,0
59,97,125,1
64,79,126,0
58,94,127,1
57,96,127,1
59,73,129,0
68,46,129,1
54,72,130,0
73,54,131,0
82,58,131,0
56,95,131,1
59,93,131,1
67,82,131,0
77,64,133,0
71,63,133,1
57,94,133,1
62,75,134,0
64,84,135,0
66,78,135,0
69,46,135,1
58,93,136,1
57,97,137,1
57,86,137,1
55,86,137,1
79,78,137,1
65,73,138,0
60,97,138,1
83,57,138,0
58,89,140,1
60,70,140,0
54,68,140,1
62,88,140,1
57,93,140,1
64,60,141,1
86,68,145,1
54,76,146,0
67,76,146,0
54,76,146,0
67,76,146,0
67,56,147,1
84,61,147,1
71,42,147,0
56,96,148,1
60,90,148,1
64,81,148,0
68,81,148,0
91,64,151,1
86,62,152,1
68,44,154,1
53,74,154,0
66,67,154,1
64,87,155,0
64,77,156,0
65,82,156,0
65,82,156,0
86,67,158,1
64,76,158,0
64,88,159,0
64,86,160,0
67,77,160,0
61,74,162,0
58,98,162,1
63,90,162,0
55,78,163,0
64,89,163,0
68,76,164,0
85,62,165,1
56,94,165,1
60,89,165,1
68,82,166,0
68,77,166,0
77,58,167,0
67,78,167,0
62,95,167,1
62,95,167,1
69,54,167,0
61,82,168,1
55,77,168,0
88,67,169,1
93,59,169,0
60,83,169,1
65,83,169,0
58,87,170,1
66,48,171,1
53,78,171,1
86,64,171,1
93,64,172,1
66,83,172,0
59,98,172,1
93,58,172,0
65,78,173,0
69,40,173,1
65,78,173,0
68,52,174,1
69,37,174,1
89,65,174,1
56,88,174,1
64,80,175,0
72,62,175,1
72,62,175,1
55,95,175,1
88,54,175,0
63,91,176,0
67,80,176,0
53,67,176,1
65,63,177,1
69,35,178,1
66,80,179,0
66,76,180,0
66,55,181,1
94,60,181,0
60,80,181,1
81,57,181,0
76,50,181,0
65,88,182,0
60,96,182,1
73,56,183,0
55,94,183,1
59,88,183,1
59,88,183,1
88,63,184,1
72,63,184,1
71,44,184,0
59,89,185,1
69,61,186,0
65,42,186,1
65,85,187,0
65,77,188,0
69,55,188,0
62,85,188,0
62,85,188,0
69,34,188,1
74,71,189,0
95,61,189,0
66,57,190,1
67,73,190,0
67,36,190,1
74,76,191,1
59,95,191,1
64,83,192,0
64,91,192,0
74,38,193,0
57,98,194,1
62,62,194,1
66,81,194,0
67,55,195,1
65,81,195,0
65,84,195,0
58,88,196,1
66,84,196,0
69,80,197,0
68,39,197,1
56,97,198,1
67,35,198,1
69,38,199,1
66,66,200,1
68,67,200,1
66,47,200,1
61,97,201,1
63,74,201,0
63,87,202,0
63,78,202,0
69,47,202,1
75,53,203,0
60,98,203,1
58,97,203,1
67,47,204,1
66,77,204,0
69,39,205,1
59,96,205,1
60,81,205,1
71,65,205,1
58,95,205,1
64,82,205,0
72,50,206,0
67,67,206,1
92,61,206,0
68,65,207,1
58,96,208,1
69,81,209,0
57,96,210,1
59,94,210,1
65,43,210,1
64,78,210,0
61,80,211,1
59,97,212,1
66,37,212,1
60,79,212,1
56,98,213,1
56,93,214,1
60,74,214,0
65,79,214,0
60,94,215,1
66,41,215,1
71,67,215,1
61,96,215,1
58,99,216,1
71,69,217,1
68,42,217,1
57,99,218,1
66,68,219,1
72,59,219,0
67,40,219,1
55,93,220,1
61,95,220,1
65,56,220,1
75,51,220,0
66,45,221,1
56,92,222,1
67,81,223,0
67,39,223,1
70,79,224,0
55,87,224,1
68,80,224,0
80,61,224,1
63,89,224,0
58,91,224,1
63,89,225,0
55,96,225,1
59,81,225,1
65,64,226,1
88,64,226,1
76,54,226,0
68,47,226,1
63,76,227,0
66,49,227,1
63,86,228,0
61,81,228,1
54,77,228,0
60,91,228,1
81,60,228,1
65,80,228,0
65,80,228,0
69,57,228,0
74,70,229,0
77,53,229,0
65,41,230,1
59,99,230,1
85,64,232,1
85,64,232,1
56,91,232,1
85,66,232,1
71,45,232,0
58,90,233,1
83,61,234,1
63,88,234,0
68,38,235,1
55,97,235,1
60,97,235,1
56,89,237,1
68,43,237,1
69,73,238,0
88,65,238,1
69,36,238,1
64,75,239,0
85,61,239,1
57,97,239,1
64,66,240,1
74,80,240,0
59,92,241,1
81,61,242,1
59,83,243,1
56,95,243,1
60,87,243,1
70,36,245,1
63,73,245,0
62,65,246,1
54,95,246,1
54,69,247,1
58,93,249,1
73,34,249,0
57,89,249,1
66,86,250,0
62,82,250,1
66,82,250,0
62,76,250,0
66,79,251,0
63,77,251,0
60,72,251,0
68,48,251,1
67,43,252,1
69,53,253,0
64,79,253,0
69,53,253,0
68,40,253,1
73,61,253,1
70,45,254,0
68,41,254,1
56,78,254,0
87,62,255,1
92,60,257,0
67,50,257,1
58,84,257,1
64,65,259,1
56,96,261,1
55,98,261,1
73,57,261,0
70,37,261,1
70,37,261,1
66,42,262,1
63,79,262,0
63,79,262,0
63,79,262,0
59,91,262,1
66,46,262,1
57,95,262,1
89,64,262,1
89,64,262,1
63,62,263,1
72,34,263,0
61,94,264,0
66,50,264,1
79,61,265,1
56,90,265,1
67,42,265,1
67,85,266,0
67,83,267,0
57,90,267,1
56,99,267,1
56,99,268,1
58,92,268,1
62,77,269,0
87,63,269,1
67,41,269,1
58,89,269,1
72,35,270,0
63,63,271,1
58,98,272,1
56,85,272,1
55,85,272,1
59,84,273,1
59,98,273,1
64,84,273,0
70,39,274,1
73,55,274,0
60,82,275,1
64,83,276,0
63,80,278,0
80,60,278,1
59,93,278,1
57,94,280,1
62,63,280,1
60,96,280,1
71,59,281,0
63,59,281,1
58,97,282,1
64,81,282,0
54,94,282,1
57,100,282,1
65,76,283,0
67,79,283,0
57,93,286,1
60,65,286,1
65,65,286,1
66,44,286,1
66,75,287,0
63,66,287,1
85,63,288,1
62,92,288,0
52,76,289,1
75,47,289,0
65,44,289,1
63,67,290,1
69,82,290,0
62,81,290,1
57,96,291,1
80,62,292,1
57,92,293,1
64,85,294,0
54,71,294,0
62,78,294,0
67,37,294,1
58,100,294,1
58,100,294,1
62,74,294,0
94,61,294,0
61,64,295,1
83,63,295,1
78,58,295,0
55,99,296,1
66,87,296,0
76,61,297,1
67,44,298,1
70,44,298,0
56,86,299,1
59,99,299,1
82,62,299,1
82,62,299,1
72,36,299,0
66,85,300,0
62,93,300,0
68,36,300,1
66,78,301,0
84,63,301,1
56,100,302,1
79,57,302,0
66,36,303,1
67,84,303,0
64,90,304,0
58,99,304,1
64,44,307,1
57,98,308,1
57,99,308,1
63,65,308,1
65,67,309,1
62,87,309,0
63,83,309,0
63,83,309,0
56,98,309,1
70,53,309,0
63,82,310,0
63,81,310,0
63,82,311,0
53,75,311,0
66,38,311,1
63,90,312,0
59,82,312,1
55,92,313,1
85,58,313,0
67,74,313,0
63,61,314,1
59,80,314,1
55,95,316,1
58,94,316,1
66,39,316,1
59,90,317,1
70,68,317,1
62,86,317,0
72,37,318,0
72,64,318,1
59,100,318,1
54,93,318,1
68,55,319,0
72,38,320,0
62,89,320,0
62,89,320,0
56,94,321,1
65,87,321,0
58,95,321,1
55,100,321,1
84,62,322,1
63,85,322,0
67,45,322,1
72,33,323,0
73,80,324,0
70,67,324,1
57,88,326,1
57,88,326,1
54,75,327,0
60,99,328,1
62,90,328,0
60,66,328,1
61,66,328,1
74,72,328,0
64,80,328,0
58,96,329,1
60,81,330,1
66,43,331,1
55,76,332,0
70,76,332,0
65,57,333,1
65,81,334,0
56,97,335,1
78,67,336,0
55,96,336,1
85,62,337,1
87,66,338,1
65,48,338,1
62,88,339,0
62,88,339,0
64,74,340,0
57,97,340,1
87,65,341,1
82,61,342,1
66,40,342,1
52,77,344,1
59,89,344,1
59,89,344,1
61,87,344,0
61,87,345,0
58,83,345,1
61,72,346,0
64,77,346,0
54,99,346,1
75,63,347,1
56,87,347,1
54,76,347,0
51,75,348,1
86,63,349,1
76,81,349,0
53,76,349,0
73,71,350,0
76,77,350,1
63,78,351,0
60,75,352,0
63,84,353,0
57,84,353,1
59,96,353,1
63,84,353,0
60,83,353,1
59,97,353,1
65,89,353,0
65,86,354,0
60,98,355,1
55,91,357,1
82,44,358,0
54,98,359,1
56,101,359,1
64,87,361,0
65,40,362,1
56,95,363,1
62,91,364,0
85,51,364,0
68,54,365,0
57,101,365,1
57,91,365,1
68,37,366,1
58,93,366,1
63,89,367,0
71,35,368,0
75,54,369,0
78,61,369,1
58,97,370,1
86,61,370,1
64,82,371,0
57,96,371,1
61,76,371,0
54,100,371,1
65,66,372,1
62,59,372,1
59,99,373,1
64,86,375,0
61,83,376,1
63,58,378,1
57,100,378,1
74,53,379,0
55,90,379,1
67,46,380,1
69,52,380,0
81,62,380,1
56,96,383,1
72,49,383,0
70,55,383,0
75,62,384,1
83,62,384,1
59,75,384,0
62,78,385,0
62,78,385,0
65,50,385,1
58,101,386,1
71,36,386,0
76,80,386,0
59,98,386,1
63,92,387,0
69,41,387,1
61,88,387,0
65,45,387,1
66,56,389,1
64,88,389,0
58,82,390,1
58,98,391,1
63,79,392,0
63,79,392,0
68,56,393,0
62,61,393,1
57,87,393,1
82,57,394,0
60,63,394,1
58,99,394,1
53,99,394,1
54,97,394,1
66,80,396,0
57,99,397,1
62,77,397,0
53,94,398,1
53,94,398,1
55,97,399,1
64,57,400,1
54,74,401,0
59,81,401,1
87,64,401,1
60,64,401,1
56,98,402,1
84,61,402,1
66,74,402,0
55,98,403,1
79,54,403,0
60,84,404,1
71,64,404,1
69,71,404,0
56,84,405,1
58,91,406,1
55,84,406,1
58,100,407,1
54,78,407,0
53,93,407,1
86,62,408,1
63,80,409,0
65,49,410,1
55,89,410,1
58,81,411,1
52,78,411,1
65,85,412,0
62,79,412,0
65,84,412,0
62,79,412,0
55,94,415,1
60,73,415,0
67,82,416,0
64,67,417,1
55,88,417,1
54,92,419,1
63,86,421,0
61,77,421,0
64,91,422,0
53,74,422,0
86,65,423,1
57,98,424,1
60,87,424,0
71,63,424,1
63,75,424,0
64,64,424,1
55,101,425,1
56,93,427,1
64,89,427,0
55,93,427,1
56,100,428,1
75,80,428,0
57,102,428,1
86,64,430,1
67,75,431,0
76,68,432,0
55,99,432,1
68,82,433,0
55,78,433,0
53,77,434,0
82,62,434,1
53,77,434,0
82,62,434,1
70,36,435,0
58,89,437,1
53,73,437,0
88,58,437,0
70,59,437,0
65,78,438,0
61,84,439,1
62,62,439,1
83,61,439,1
62,80,439,0
63,87,440,0
55,100,441,1
53,98,441,1
66,41,442,1
56,102,443,1
57,85,443,1
88,62,443,1
80,61,443,1
62,82,444,0
64,42,444,1
54,101,445,1
62,81,445,0
64,43,446,1
73,62,446,1
54,96,446,1
57,101,447,1
61,78,448,0
63,88,448,0
62,60,448,1
68,83,448,0
66,57,449,1
71,34,449,0
67,42,449,1
87,67,450,1
73,35,450,0
79,63,450,1
54,95,451,1
74,55,452,0
67,38,452,1
71,37,453,0
57,94,454,1
66,81,454,0
61,75,455,0
62,75,455,0
53,100,456,1
55,96,456,1
53,78,456,0
63,85,456,0
63,82,458,0
53,68,458,1
57,97,458,1
66,71,458,0
61,89,459,0
76,67,459,0
56,101,459,1
69,47,460,0
62,90,461,0
66,55,461,1
56,99,462,1
74,47,462,0
63,83,463,0
63,81,463,0
57,95,464,1
52,74,465,0
79,62,468,1
57,90,469,1
57,96,469,1
53,76,470,0
72,39,470,0
65,79,471,0
64,45,471,1
57,93,473,1
58,92,474,1
88,64,474,1
55,79,474,0
79,55,475,0
67,56,475,0
77,54,477,0
64,78,477,0
64,66,478,1
65,39,479,1
57,100,481,1
85,61,481,1
65,68,481,1
55,102,481,1
61,90,483,0
55,95,483,1
57,83,484,1
74,59,485,0
56,79,486,0
53,71,487,0
65,82,487,0
67,43,488,1
72,40,489,0
85,64,489,1
85,64,489,1
62,66,490,1
54,99,490,1
54,86,491,1
63,91,491,0
58,99,491,1
62,83,492,0
62,83,492,0
56,97,493,1
85,65,494,1
54,77,495,0
75,55,495,0
70,69,496,1
53,95,497,1
56,91,497,1
65,80,498,0
60,79,498,0
56,92,499,1
81,68,499,0
50,73,501,0
60,88,501,0
65,56,502,1
57,76,503,0
59,99,504,1
62,85,505,0
62,85,505,0
62,84,506,0
56,103,506,1
62,65,506,1
62,84,506,0
56,98,506,1
68,53,507,0
85,62,509,1
62,67,511,1
79,61,511,1
61,65,512,1
58,102,512,1
67,55,513,0
87,63,513,1
65,46,514,1
69,36,514,0
64,68,514,1
57,102,515,1
69,67,516,1
66,68,517,1
62,94,517,0
60,89,517,0
64,79,518,0
57,103,519,1
84,62,519,1
65,83,519,0
58,101,520,1
74,51,521,0
63,66,521,1
60,76,522,0
52,99,522,1
86,66,523,1
85,63,523,1
57,86,523,1
61,91,523,0
65,88,524,0
64,84,524,0
74,54,525,0
66,48,525,1
54,98,527,1
56,102,527,1
68,52,528,0
74,52,528,0
71,38,528,0
55,77,529,0
71,36,530,0
64,81,530,0
69,46,530,0
64,83,530,0
82,63,530,1
71,49,530,0
60,77,532,0
72,57,532,0
70,34,532,0
52,76,532,0
77,70,534,0
83,63,536,1
57,99,537,1
53,72,537,0
54,79,538,0
61,80,540,0
52,75,540,0
60,99,541,1
66,83,541,0
62,86,541,0
54,94,541,1
59,100,541,1
61,67,542,1
62,87,543,0
82,81,543,0
65,55,543,1
57,101,545,1
55,103,545,1
61,79,546,0
75,61,547,1
84,63,547,1
56,96,548,1
85,68,548,1
67,57,548,0
52,98,549,1
62,89,550,0
69,69,551,1
63,89,552,0
70,37,552,0
63,65,554,1
60,80,555,0
69,66,555,1
69,65,557,1
58,100,558,1
66,67,558,1
62,88,558,0
55,100,560,1
58,85,561,1
70,35,561,0
56,94,563,1
66,79,564,0
53,101,564,1
77,52,565,0
70,66,566,1
56,101,566,1
67,68,566,1
52,100,566,1
84,64,567,1
54,101,568,1
56,95,569,1
62,78,571,0
65,57,572,1
71,40,572,0
63,44,574,1
55,98,574,1
70,36,575,0
61,93,575,0
56,104,575,1
57,79,576,0
68,68,577,1
60,78,577,0
86,67,578,1
54,102,578,1
59,76,579,0
61,92,580,0
69,68,580,1
56,100,581,1
61,81,581,0
61,81,582,0
74,62,582,1
54,100,582,1
55,99,582,1
61,63,583,1
59,101,584,1
63,93,585,0
63,64,586,1
55,101,588,1
59,89,589,0
55,104,589,1
74,64,589,1
60,91,589,0
62,79,590,0
62,81,590,0
62,63,590,1
62,63,590,1
63,67,591,1
60,90,591,0
60,90,591,0
59,88,592,0
59,78,592,0
82,62,592,1
82,62,592,1
63,76,593,0
58,77,593,0
54,91,593,1
69,35,594,0
52,77,595,0
83,64,595,1
56,103,597,1
70,65,597,1
60,92,598,0
60,92,598,0
79,66,598,0
53,99,603,1
60,84,604,1
62,80,605,0
64,65,605,1
63,90,606,0
62,82,606,0
61,68,606,1
82,61,606,1
62,91,606,0
52,101,607,1
55,102,610,1
61,88,610,0
82,64,611,1
55,86,611,1
80,62,612,1
60,66,612,1
73,41,612,0
59,67,613,1
76,58,613,0
59,65,614,1
60,85,615,1
83,62,615,1
87,64,617,1
61,83,618,0
59,64,619,1
57,78,619,0
65,81,619,0
57,102,620,1
86,63,620,1
61,62,620,1
56,76,620,0
66,58,620,0
66,82,621,0
70,39,621,0
53,77,621,0
60,86,622,1
52,78,623,0
58,86,624,1
57,77,625,0
60,95,625,0
53,75,626,0
68,37,626,0
75,81,627,0
58,76,627,0
54,67,627,1
62,92,628,0
69,64,628,1
61,94,628,0
74,81,630,0
67,67,631,1
64,67,631,1
53,78,631,0
69,94,632,0
62,90,632,0
55,103,633,1
71,39,633,0
60,83,634,1
62,64,634,1
72,45,634,0
59,90,635,0
50,72,635,0
70,38,635,0
55,80,635,0
68,47,636,0
53,79,636,0
91,60,636,0
85,70,636,1
70,64,637,1
56,80,637,0
67,65,638,1
69,45,639,0
61,84,642,0
86,64,643,1
61,86,644,0
68,69,644,1
54,103,644,1
58,73,646,0
68,46,647,0
60,81,648,0
61,61,649,1
56,102,649,1
61,87,651,0
81,62,651,1
68,36,652,0
61,80,652,0
87,62,653,1
70,43,654,0
73,81,655,0
89,68,656,1
61,66,657,1
59,74,658,0
64,58,658,1
69,37,659,0
61,85,659,0
64,80,660,0
59,94,661,0
72,62,661,1
61,90,661,0
54,81,661,0
56,77,662,0
57,104,662,1
71,41,663,0
68,48,663,0
61,89,663,0
61,82,668,0
61,82,668,0
61,82,668,0
61,78,669,0
66,57,669,0
49,72,670,0
59,72,670,0
69,48,670,0
78,64,672,1
84,71,672,1
58,75,674,0
72,41,676,0
67,54,677,0
60,79,677,0
84,66,678,1
58,84,678,1
84,65,679,1
62,68,679,1
59,97,679,0
83,61,679,1
81,61,679,1
60,94,680,0
85,67,680,1
58,89,680,0
82,65,681,1
61,81,682,0
69,41,682,0
61,81,682,0
59,80,683,0
55,105,683,1
61,64,683,1
61,95,685,0
59,93,687,0
65,69,688,1
59,77,689,0
56,105,690,1
58,91,690,0
69,38,691,0
55,71,692,1
81,56,692,0
48,72,693,0
87,65,693,1
64,66,693,1
70,40,693,0
79,62,693,1
85,66,694,1
59,79,694,0
59,66,694,1
52,76,695,0
49,73,696,0
56,104,697,1
72,80,697,0
54,82,697,0
56,86,698,1
62,85,700,0
54,104,700,1
59,96,701,0
59,96,701,0
60,89,703,0
60,91,703,0
67,37,703,0
60,93,703,0
63,79,706,0
63,79,706,0
54,80,707,0
68,41,708,0
57,99,709,0
59,86,709,1
74,63,709,1
80,63,709,1
63,84,710,0
84,67,710,1
59,85,711,1
49,70,711,1
85,64,711,1
85,64,712,1
60,97,712,0
60,80,712,0
59,84,712,1
86,65,714,1
53,80,714,0
58,96,715,0
54,85,715,1
58,96,715,0
54,85,715,1
66,55,715,0
55,85,717,1
64,56,717,1
64,82,717,0
59,100,718,0
59,81,718,0
63,66,718,1
84,63,718,1
65,67,718,1
84,63,718,1
70,41,720,0
66,84,721,0
59,99,721,0
59,99,721,0
57,91,722,0
91,61,722,0
69,40,722,0
59,92,722,0
59,92,723,0
58,100,723,0
85,62,724,1
86,69,724,1
56,85,724,1
59,95,725,0
51,75,726,0
66,56,726,0
58,65,727,1
58,92,727,0
71,67,729,0
59,91,730,0
59,91,730,0
85,63,730,1
74,58,731,0
61,91,731,0
59,98,731,0
69,36,731,0
53,84,733,1
68,38,734,0
61,96,734,0
54,87,735,1
52,73,735,0
69,42,736,0
60,96,737,0
61,74,738,0
52,79,738,0
58,95,738,0
84,62,738,1
57,97,740,0
67,46,741,0
71,38,741,0
70,37,742,0
82,62,743,1
82,62,743,1
69,44,744,0
52,77,744,0
59,89,746,0
58,93,746,0
73,53,747,0
61,83,748,0
79,63,749,1
61,77,750,0
60,98,751,0
67,43,752,0
53,76,753,0
78,62,754,1
70,63,755,1
70,63,755,1
60,78,755,0
68,43,757,0
61,86,759,0
69,34,760,0
62,84,760,0
61,79,761,0
67,36,761,0
73,64,763,1
70,42,764,0
63,68,764,1
58,97,766,0
57,90,767,0
56,101,768,0
69,39,770,0
56,100,770,0
63,78,770,0
59,90,770,0
52,78,771,0
84,69,771,1
58,98,772,0
73,65,772,1
54,105,772,1
76,53,773,0
83,63,773,1
57,96,773,0
57,96,773,0
62,76,774,0
57,95,774,0
55,106,774,1
62,93,776,0
70,39,778,0
61,92,779,0
60,65,779,1
61,94,779,0
63,88,780,0
94,55,781,0
82,63,781,1
58,94,782,0
58,90,783,0
60,88,783,0
57,100,783,0
67,38,783,0
68,57,785,0
81,63,787,1
88,65,789,1
84,56,790,0
61,88,791,0
68,42,792,0
60,77,793,0
59,97,793,0
54,78,794,0
83,65,796,1
62,95,796,0
56,91,797,0
51,77,797,0
51,77,797,0
52,74,798,0
73,60,798,0
60,82,798,0
63,80,800,0
60,90,801,0
56,96,802,0
60,81,802,0
56,98,802,0
57,98,802,0
72,77,803,1
86,68,803,1
73,63,805,1
56,97,805,0
57,93,806,0
63,67,806,1
67,42,806,0
51,76,807,0
67,47,808,0
71,42,808,0
81,58,808,0
89,59,809,0
71,62,810,1
85,65,810,1
68,39,810,0
65,75,811,0
75,52,812,0
57,101,812,0
57,101,813,0
59,93,814,0
60,95,815,0
57,80,815,0
61,84,816,0
58,78,818,0
57,67,819,1
59,94,819,0
76,62,819,1
60,84,819,0
67,44,821,0
62,65,821,1
60,94,823,0
60,83,826,0
77,62,826,1
68,44,826,0
58,79,827,0
61,67,829,1
58,91,829,0
56,102,829,0
57,75,830,0
78,63,830,1
72,43,830,0
68,40,830,0
61,85,830,0
55,98,830,0
52,80,831,0
80,59,833,0
96,34,834,0
60,85,836,0
67,35,836,0
57,94,836,0
71,40,836,0
67,45,838,0
67,69,839,1
88,66,839,1
58,96,839,0
58,96,839,0
52,83,840,1
67,48,840,0
65,60,841,0
63,77,842,0
57,102,843,0
59,92,844,0
59,92,844,0
58,99,846,0
53,81,846,0
60,80,847,0
62,67,847,1
69,72,850,1
66,38,850,0
57,92,851,0
60,92,851,0
58,80,851,0
58,100,851,0
51,72,851,0
58,100,851,0
59,96,851,0
59,96,851,0
61,93,852,0
56,95,852,0
66,39,852,0
58,92,855,0
67,53,856,0
60,86,857,0
58,66,858,1
62,83,858,0
61,81,859,0
61,80,861,0
55,100,861,0
54,79,861,0
78,78,861,1
68,37,862,0
58,97,862,0
58,81,863,0
78,79,865,1
62,66,865,1
56,78,865,0
60,93,865,0
66,69,865,1
56,92,867,0
68,49,869,0
55,99,870,0
55,87,871,1
64,85,872,0
83,64,872,1
58,101,872,0
61,82,873,0
69,63,874,1
66,40,877,0
60,64,878,1
60,87,878,0
60,87,878,0
58,77,879,0
84,64,879,1
57,99,879,0
73,49,880,0
56,104,880,0
57,66,881,1
59,82,881,0
51,78,882,0
55,79,883,0
70,40,883,0
60,97,884,0
58,93,884,0
84,63,885,1
71,35,887,0
56,94,887,0
59,80,888,0
58,74,888,0
64,81,890,0
67,49,890,0
55,81,891,0
85,64,892,1
85,64,892,1
75,71,892,0
86,66,894,1
67,40,895,0
65,57,896,0
58,95,896,0
72,55,898,0
59,81,899,0
59,98,899,0
82,64,900,1
72,47,900,0
59,99,901,0
83,62,903,1
56,99,904,0
54,100,906,0
57,97,906,0
55,101,908,0
68,66,908,1
69,71,909,1
56,101,910,0
81,62,910,1
61,89,911,0
60,91,912,0
60,99,913,0
50,77,913,0
64,60,913,0
56,93,913,0
60,96,913,0
71,63,913,1
53,82,915,0
67,39,918,0
70,80,918,0
53,79,919,0
55,78,921,0
57,96,921,0
57,96,921,0
58,98,922,0
58,98,922,0
78,53,922,0
83,66,922,1
60,79,923,0
71,43,923,0
60,84,923,0
58,82,923,0
80,62,926,1
59,84,926,0
57,98,926,0
55,97,927,0
71,47,927,0
86,64,927,1
60,66,927,1
59,86,927,0
84,65,929,1
60,67,929,1
82,62,930,1
82,62,930,1
63,86,931,0
61,90,931,0
52,81,932,0
57,91,933,0
52,79,933,0
69,39,934,0
79,69,935,0
66,41,936,0
56,81,936,0
66,36,937,0
70,41,937,0
68,64,937,1
59,95,937,0
55,102,938,0
51,83,938,1
61,69,938,1
58,89,939,0
