x,y,t,p
1256,710,8778,0
1247,708,8790,1
1251,707,8807,1
1259,711,8817,0
1259,712,8823,0
1260,711,8832,0
1256,712,8841,0
1257,711,8848,0
1256,713,8893,0
1258,712,8913,0
1251,709,8920,1
1250,706,8925,1
1261,712,8928,0
1254,711,8960,0
1252,707,8988,1
1259,714,8991,0
1250,709,8999,1
1250,709,8999,1
1261,713,9010,0
1251,710,9018,1
1260,712,9034,0
1253,706,9061,1
1254,707,9064,1
1252,708,9132,1
1255,710,9133,0
1252,706,9147,1
1259,710,9263,0
1250,705,9306,1
1262,711,9307,0
1250,710,9351,1
1248,703,9373,1
1247,705,9376,1
1252,709,9384,1
1253,707,9406,1
1251,706,9419,1
1246,707,9427,1
1243,702,9447,1
1246,703,9451,1
1252,699,9453,1
1254,708,9495,1
1246,708,9497,1
1248,704,9511,1
1257,710,9523,0
1248,702,9525,1
1247,704,9533,1
1251,705,9539,1
1246,702,9554,1
1251,708,9556,1
1246,704,9576,1
1247,706,9577,1
1248,706,9582,1
1245,702,9587,1
1252,700,9597,1
1245,703,9598,1
1249,704,9599,1
1247,699,9618,1
1244,703,9623,1
1243,700,9628,1
1250,704,9642,1
1246,701,9644,1
1248,703,9650,1
1244,702,9653,1
1250,701,9655,1
1245,699,9656,1
1248,698,9660,1
1245,700,9661,1
1251,704,9663,1
1253,705,9667,1
1245,701,9674,1
1247,707,9679,1
1247,700,9683,1
1246,698,9685,1
1248,700,9687,1
1251,700,9687,1
1248,701,9691,1
1247,702,9691,1
1244,701,9694,1
1247,701,9696,1
1246,703,9697,1
1250,699,9707,1
1249,703,9707,1
1247,698,9707,1
1249,698,9712,1
1250,702,9725,1
1252,705,9726,1
1249,699,9729,1
1247,703,9730,1
1246,705,9734,1
1250,700,9737,1
1250,703,9738,1
1250,703,9739,1
1251,703,9739,1
1246,700,9739,1
1248,705,9740,1
1248,699,9745,1
1249,702,9748,1
1250,707,9751,1
1247,705,9752,1
1247,705,9752,1
1245,704,9754,1
1248,702,9756,1
1251,701,9759,1
1253,708,9763,1
1258,709,9768,0
1247,699,9774,1
1249,705,9789,1
1250,697,9796,1
1248,697,9797,1
1249,701,9803,1
1249,700,9812,1
1246,702,9836,1
1251,711,9844,1
1252,710,9863,1
1244,701,9882,0
1245,704,9940,0
1244,702,9947,0
1244,703,9954,0
1253,703,9958,1
1247,706,9964,0
1244,706,9967,0
1252,703,9971,1
1246,705,9984,0
1254,707,9988,1
1252,704,9991,1
1246,703,9996,0
1247,703,10004,0
1245,701,10010,0
1247,707,10014,0
1245,700,10015,0
1245,703,10016,0
1246,700,10017,0
1246,700,10017,0
1246,702,10018,0
1246,702,10018,0
1245,705,10019,0
1246,707,10022,0
1245,702,10026,0
1248,705,10040,0
1248,705,10040,0
1246,704,10043,0
1246,704,10043,0
1247,699,10050,0
1255,708,10052,1
1255,708,10052,1
1247,705,10055,0
1247,701,10062,0
1247,698,10067,0
1253,706,10069,1
1253,704,10077,1
1246,701,10084,0
1246,698,10094,0
1247,704,10118,0
1252,702,10133,1
1247,702,10137,0
1254,706,10139,1
1248,702,10142,0
1247,700,10195,0
1248,706,10203,0
1249,701,10215,0
1254,710,10219,1
1255,707,10229,1
1254,703,10243,1
1256,708,10248,1
1248,703,10252,0
1248,703,10252,0
1248,704,10258,0
1248,699,10258,0
1254,704,10266,1
1253,700,10272,1
1254,702,10274,1
1245,699,10276,0
1253,702,10276,1
1254,700,10276,1
1252,698,10276,1
1255,710,10281,1
1255,703,10289,1
1256,706,10294,1
1253,698,10296,1
1251,696,10302,1
1254,708,10309,1
1254,705,10310,1
1253,697,10316,1
1254,699,10318,1
1254,698,10319,1
1254,701,10329,1
1255,701,10334,1
1255,702,10339,1
1255,700,10354,1
1254,696,10355,1
1253,699,10361,1
1255,699,10365,1
1253,696,10365,1
1256,705,10373,1
1253,701,10373,1
1255,706,10374,1
1249,705,10376,0
1254,697,10378,1
1255,705,10379,1
1256,699,10392,1
1252,696,10397,1
1254,707,10398,1
1249,704,10405,0
1255,698,10410,1
1252,697,10424,1
1252,701,10432,1
1255,697,10433,1
1256,702,10433,1
1252,699,10437,1
1256,709,10437,1
1256,701,10438,1
1257,707,10446,1
1256,697,10454,1
1256,704,10465,1
1257,700,10466,1
1255,704,10470,1
1256,700,10473,1
1257,697,10483,1
1257,705,10483,1
1254,695,10485,1
1256,698,10489,1
1255,696,10489,1
1257,698,10491,1
1249,702,10492,0
1255,709,10492,1
1251,699,10493,1
1257,703,10494,1
1256,703,10501,1
1257,701,10505,1
1255,695,10510,1
1251,698,10514,1
1252,695,10518,1
1258,698,10525,1
1258,700,10527,1
1256,696,10528,1
1255,703,10537,1
1257,702,10538,1
1256,707,10541,1
1255,708,10542,1
1255,708,10542,1
1257,699,10547,1
1257,696,10550,1
1255,694,10551,1
1257,706,10556,1
1258,697,10558,1
1254,694,10559,1
1253,703,10564,1
1254,700,10571,1
1256,699,10571,1
1256,695,10572,1
1254,709,10575,1
1257,695,10577,1
1254,703,10578,1
1256,694,10579,1
1257,708,10581,1
1259,700,10581,1
1256,697,10581,1
1258,699,10586,1
1255,701,10586,1
1258,696,10594,1
1253,695,10595,1
1254,696,10596,1
1258,701,10600,1
1257,698,10605,1
1254,693,10605,1
1258,703,10606,1
1254,699,10608,1
1256,702,10609,1
1254,701,10610,1
1254,698,10610,1
1257,697,10611,1
1257,694,10613,1
1254,702,10615,1
1255,699,10617,1
1255,702,10617,1
1258,694,10619,1
1256,693,10619,1
1257,693,10619,1
1258,702,10624,1
1253,697,10628,1
1256,705,10631,1
1259,695,10632,1
1258,695,10637,1
1255,700,10637,1
1257,704,10638,1
1254,695,10641,1
1255,698,10641,1
1259,697,10646,1
1259,698,10649,1
1255,693,10651,1
1256,698,10653,1
1258,698,10653,1
1254,704,10653,1
1259,699,10653,1
1257,700,10654,1
1259,696,10655,1
1256,706,10658,1
1255,695,10661,1
1259,701,10665,1
1259,702,10665,1
1259,702,10665,1
1254,697,10667,1
1260,698,10667,1
1255,696,10670,1
1255,697,10675,1
1258,709,10676,1
1259,703,10678,1
1256,696,10683,1
1260,700,10683,1
1257,709,10684,1
1256,710,10686,1
1258,693,10687,1
1258,693,10687,1
1260,696,10688,1
1258,704,10694,1
1259,694,10697,1
1259,693,10700,1
1247,712,10705,1
1251,698,10750,0
1258,700,10752,1
1253,696,10753,0
1258,706,10756,1
1258,697,10760,1
1252,697,10764,0
1256,708,10766,1
1257,710,10769,1
1253,695,10772,0
1253,697,10774,0
1252,699,10779,0
1260,695,10785,1
1255,696,10790,0
1260,701,10791,1
1254,698,10794,0
1260,697,10797,1
1252,696,10800,0
1254,695,10802,0
1252,698,10802,0
1255,698,10802,0
1254,697,10809,0
1254,697,10809,0
1254,694,10812,0
1260,699,10814,1
1254,699,10822,0
1254,702,10825,0
1260,703,10829,1
1260,703,10829,1
1259,704,10830,1
1255,695,10830,0
1255,695,10830,0
1255,702,10834,0
1247,708,10845,0
1254,696,10845,0
1254,696,10845,0
1255,694,10847,0
1255,701,10849,0
1257,707,10850,1
1254,700,10853,0
1255,699,10855,0
1254,701,10856,0
1259,700,10856,1
1260,693,10857,1
1251,699,10858,0
1255,700,10859,0
1253,700,10862,0
1253,703,10863,0
1256,696,10865,0
1256,696,10865,0
1255,697,10866,0
1250,707,10868,0
1251,701,10870,0
1252,701,10870,0
1255,693,10875,0
1261,697,10875,1
1256,697,10876,0
1253,699,10877,0
1256,698,10878,0
1256,693,10878,0
1256,694,10882,0
1260,694,10882,1
1256,695,10882,0
1253,702,10884,0
1254,703,10885,0
1261,699,10885,1
1248,697,10885,0
1256,699,10888,0
1261,694,10891,1
1253,701,10892,0
1261,696,10892,1
1253,698,10894,0
1255,703,10901,0
1248,701,10901,0
1261,695,10903,1
1257,693,10904,0
1257,695,10905,0
1257,694,10905,0
1257,695,10905,0
1249,700,10917,0
1257,696,10920,0
1257,698,10929,0
1261,703,10931,1
1261,703,10931,1
1257,700,10935,0
1261,698,10942,1
1256,700,10945,0
1254,704,10947,0
1257,697,10949,0
1262,696,10951,1
1258,693,10956,0
1258,697,10959,0
1256,702,10965,0
1258,695,10969,0
1252,695,10973,0
1261,701,10977,1
1257,699,10980,0
1250,702,10990,0
1251,700,10991,0
1258,698,10997,0
1256,701,10999,0
1261,700,11001,1
1256,712,11014,1
1248,698,11024,0
1259,695,11026,0
1258,696,11030,0
1262,698,11035,1
1258,705,11038,1
1259,694,11047,0
1258,700,11050,0
1249,699,11050,0
1255,704,11054,0
1252,704,11055,0
1249,703,11060,0
1256,703,11062,0
1259,705,11071,1
1251,703,11074,0
1250,697,11077,0
1252,702,11083,0
1258,694,11083,0
1258,699,11086,0
1261,702,11088,1
1251,705,11090,0
1259,696,11098,0
1252,703,11100,0
1259,698,11106,0
1255,702,11115,0
1249,698,11118,0
1257,701,11119,0
1260,694,11127,0
1257,702,11137,0
1251,704,11141,0
1259,697,11144,0
1259,693,11149,0
1260,706,11155,1
1262,699,11156,1
1262,699,11156,1
1251,706,11157,0
1260,697,11159,0
1248,700,11160,0
1259,700,11164,0
1263,701,11164,1
1261,694,11170,0
1261,695,11174,0
1258,701,11178,0
1259,710,11192,1
1258,697,11201,0
1259,706,11207,1
1260,695,11210,0
1264,701,11211,1
1259,699,11216,0
1250,700,11220,0
1258,702,11226,0
1262,703,11237,1
1262,702,11241,1
1258,708,11241,1
1262,696,11258,0
1261,704,11264,1
1251,708,11280,0
1260,699,11285,0
1261,696,11295,0
1256,698,11304,0
1251,696,11305,0
1261,697,11313,0
1259,701,11316,0
1261,698,11328,0
1262,698,11328,0
1259,707,11367,1
1260,698,11368,0
1259,702,11373,0
1258,709,11381,1
1271,701,11395,1
1258,703,11395,0
1250,703,11404,0
1260,696,11410,0
1261,700,11412,0
1257,704,11419,0
1250,701,11424,0
1259,708,11446,1
1272,702,11467,1
1250,704,11472,0
1259,711,11475,1
1256,705,11480,0
1261,706,11484,1
1246,708,11485,0
1260,701,11499,0
1255,698,11502,0
1272,701,11504,1
1261,701,11508,0
1258,704,11524,0
1272,704,11528,1
1261,699,11537,0
1271,699,11537,1
1271,702,11538,1
1262,699,11569,0
1271,704,11589,1
1272,700,11596,1
1254,693,11608,0
1271,703,11614,1
1263,701,11618,0
1272,707,11645,1
1272,703,11649,1
1252,705,11651,0
1271,705,11656,1
1272,706,11659,1
1249,706,11680,0
1270,705,11689,1
1270,705,11689,1
1272,705,11707,1
1250,705,11711,0
1259,709,11726,1
1261,702,11742,0
1271,707,11744,1
1271,706,11748,1
1258,712,11762,1
1270,707,11768,1
1262,703,11781,0
1260,712,11792,1
1258,711,11792,1
1253,704,11819,0
1270,706,11820,1
1270,708,11820,1
1262,702,11836,0
1254,705,11840,0
1250,706,11844,0
1253,706,11846,0
1271,709,11862,1
1260,709,11870,1
1271,710,11870,1
1272,708,11873,1
1249,707,11875,0
1271,708,11905,1
1248,705,11909,0
1248,707,11920,0
1272,711,11931,1
1272,703,11964,0
1271,702,11968,0
1271,703,11970,0
1260,710,11973,1
1257,711,11986,1
1271,704,12010,0
1273,711,12014,1
1271,711,12017,1
1260,711,12020,1
1270,710,12026,1
1258,707,12032,1
1252,700,12035,0
1250,708,12042,0
1271,712,12048,1
1259,710,12057,1
1272,714,12070,1
1272,710,12088,1
1261,709,12099,1
1252,706,12111,0
1272,705,12112,0
1260,707,12124,1
1261,708,12125,1
1259,712,12125,1
1260,708,12136,1
1252,707,12139,0
1258,710,12142,1
1262,711,12170,1
1271,706,12211,0
1250,707,12211,0
1270,705,12231,0
1260,700,12232,0
1261,707,12245,1
1271,705,12253,0
1261,710,12276,1
1270,715,12276,1
1261,713,12276,1
1253,708,12300,0
1251,707,12321,0
1255,705,12324,0
1256,704,12327,0
1260,703,12327,0
1269,715,12342,1
1253,705,12371,0
1262,708,12372,1
1272,706,12380,0
1252,710,12419,0
1254,706,12426,0
1268,715,12427,1
1254,707,12443,0
1253,707,12453,0
1257,703,12454,0
1271,716,12464,1
1270,716,12491,1
1269,716,12491,1
1268,714,12494,1
1261,711,12496,1
1270,708,12504,0
1261,712,12517,1
1252,708,12550,0
1253,710,12565,0
1270,717,12565,1
1243,700,12574,0
1254,708,12593,0
1253,709,12599,0
1255,706,12637,0
1272,704,12669,0
1271,709,12675,0
1254,709,12686,0
1271,707,12692,0
1258,713,12694,1
1254,710,12709,0
1272,710,12717,0
1270,718,12718,1
1257,712,12720,1
1262,710,12740,1
1270,707,12763,0
1271,712,12764,0
1262,707,12774,1
1255,708,12800,0
1262,709,12809,1
1252,709,12817,0
1272,707,12838,0
1262,706,12851,1
1262,706,12851,1
1272,708,12865,0
1271,717,12981,1
1259,714,12984,1
1255,707,12994,0
1256,706,13000,0
1269,714,13009,1
1253,711,13041,0
1273,714,13049,1
1255,709,13052,0
1255,710,13056,0
1263,708,13075,1
1268,713,13076,1
1270,715,13076,1
1270,718,13078,1
1263,710,13079,1
1254,712,13088,0
1263,709,13088,1
1271,715,13090,1
1256,705,13102,0
1272,717,13103,1
1272,716,13107,1
1271,718,13114,1
1256,707,13115,0
1272,718,13119,1
1264,708,13130,1
1249,708,13135,0
1271,716,13136,1
1269,717,13147,1
1269,715,13155,1
1271,712,13159,1
1272,715,13159,1
1271,714,13161,1
1270,714,13161,1
1271,717,13170,1
1263,711,13172,1
1272,713,13174,1
1268,716,13175,1
1271,713,13176,1
1273,717,13186,1
1273,713,13191,1
1269,710,13192,1
1272,710,13193,1
1255,711,13198,0
1270,713,13205,1
1273,716,13207,1
1270,712,13207,1
1271,709,13209,1
1272,712,13213,1
1272,714,13213,1
1269,712,13216,1
1267,711,13221,1
1270,716,13222,1
1271,707,13223,1
1269,711,13224,1
1269,716,13224,1
1273,715,13226,1
1273,718,13233,1
1269,714,13235,1
1273,714,13239,1
1269,718,13243,1
1272,716,13247,1
1268,715,13248,1
1270,717,13253,1
1270,711,13255,1
1273,712,13255,1
1270,715,13260,1
1272,717,13269,1
1272,715,13270,1
1271,714,13274,1
1264,709,13275,1
1274,718,13280,1
1272,711,13288,1
1271,713,13294,1
1270,714,13298,1
1268,714,13299,1
1268,712,13299,1
1271,711,13300,1
1271,715,13305,1
1272,713,13307,1
1269,713,13315,1
1264,707,13330,1
1271,716,13330,1
1269,709,13331,1
1274,715,13333,1
1274,714,13335,1
1269,715,13335,1
1257,705,13336,0
1267,715,13339,1
1267,714,13344,1
1270,709,13348,1
1272,709,13351,1
1272,707,13364,1
1272,714,13364,1
1268,717,13366,1
1266,710,13373,1
1256,710,13374,0
1256,710,13374,0
1272,708,13392,1
1268,711,13394,1
1271,712,13408,1
1256,708,13410,0
1268,713,13411,1
1272,715,13414,1
1274,713,13414,1
1267,713,13415,1
1263,707,13421,1
1273,711,13434,1
1269,714,13439,1
1271,710,13440,1
1268,709,13446,1
1274,712,13472,1
1273,710,13473,1
1273,717,13497,1
1273,713,13502,1
1263,706,13509,1
1256,709,13512,0
1275,717,13518,1
1262,708,13550,1
1274,711,13561,1
1258,705,13562,0
1270,707,13574,1
1262,712,13574,1
1263,712,13606,1
1275,712,13623,1
1271,715,13643,0
1270,718,13654,0
1270,716,13660,0
1269,715,13662,0
1259,703,13663,0
1275,714,13673,1
1269,714,13677,0
1265,709,13682,1
1271,716,13688,0
1269,716,13692,0
1257,706,13692,0
1272,717,13695,0
1264,710,13697,1
1270,717,13699,0
1257,707,13709,0
1264,712,13719,1
1264,712,13719,1
1264,711,13732,1
1268,714,13735,0
1270,715,13735,0
1265,710,13741,1
1272,715,13744,0
1272,716,13759,0
1271,717,13766,0
1268,716,13776,0
1272,714,13777,0
1257,708,13787,0
1271,713,13798,0
1269,718,13805,0
1271,707,13810,1
1273,717,13824,0
1270,708,13825,1
1273,718,13826,0
1268,715,13828,0
1271,712,13831,0
1272,718,13834,0
1258,706,13864,0
1268,713,13871,0
1271,714,13872,0
1273,713,13887,0
1270,714,13893,0
1269,713,13898,0
1270,713,13898,0
1273,714,13904,0
1271,706,13906,1
1272,706,13910,1
1270,712,13912,0
1272,713,13913,0
1268,712,13933,0
1271,718,13935,0
1271,715,13939,0
1258,707,13943,0
1272,714,13961,0
1269,712,13966,0
1273,715,13989,0
1271,705,14002,1
1272,715,14015,0
1269,715,14016,0
1269,717,14029,0
1275,714,14031,0
1272,704,14050,1
1274,715,14065,0
1264,705,14066,1
1273,716,14081,0
1268,711,14082,0
1270,705,14082,1
1270,705,14082,1
1270,716,14092,0
1272,717,14105,0
1272,711,14113,0
1272,705,14127,1
1271,713,14129,0
1271,704,14129,1
1271,716,14130,0
1265,708,14132,1
1274,714,14133,0
1271,710,14138,0
1274,713,14139,0
1272,716,14140,0
1265,711,14151,1
1273,712,14164,0
1269,714,14172,0
1274,712,14204,0
1272,712,14212,0
1272,703,14221,1
1273,710,14226,0
1271,703,14244,1
1274,711,14252,0
1271,711,14271,0
1271,702,14285,1
1253,709,14295,1
1275,712,14311,0
1273,711,14328,0
1274,718,14333,0
1272,713,14338,0
1264,706,14355,1
1271,712,14356,0
1271,704,14357,1
1272,704,14363,1
1273,713,14403,0
1273,702,14403,1
1256,705,14405,1
1273,704,14407,1
1257,712,14424,0
1264,707,14426,1
1264,707,14426,1
1272,702,14427,1
1271,705,14431,1
1273,700,14432,1
1274,699,14442,1
1273,701,14443,1
1270,704,14473,1
1271,700,14499,1
1258,711,14503,0
1273,699,14524,1
1273,699,14524,1
1272,699,14527,1
1271,703,14550,1
1272,701,14561,1
1266,711,14567,1
1265,706,14601,1
1258,709,14608,0
1257,706,14610,1
1271,702,14636,1
1259,703,14646,1
1258,710,14647,0
1257,711,14650,0
1266,709,14683,1
1257,703,14696,1
1258,708,14696,0
1262,705,14713,1
1260,703,14729,1
1260,703,14729,1
1259,709,14772,0
1262,706,14786,1
1259,702,14787,1
1269,708,14787,1
1261,706,14790,1
1262,703,14802,1
1260,700,14808,1
1260,700,14808,1
1259,710,14829,0
1257,715,14836,0
1263,705,14837,1
1259,701,14858,1
1260,705,14863,1
1261,702,14864,1
1267,710,14867,1
1259,712,14868,0
1260,701,14870,1
1261,705,14881,1
1268,707,14888,1
1258,697,14890,1
1257,701,14895,1
1266,708,14896,1
1258,703,14898,1
1261,701,14899,1
1261,699,14903,1
1260,704,14903,1
1258,701,14904,1
1260,698,14904,1
1260,698,14904,1
1269,707,14909,1
1262,702,14928,1
1264,704,14929,1
1262,704,14936,1
1258,699,14939,1
1258,702,14945,1
1259,700,14949,1
1260,711,14950,0
1263,704,14955,1
1265,707,14965,1
1268,708,14969,1
1261,700,14973,1
1260,696,14973,1
1260,696,14973,1
1263,701,14975,1
1257,709,14983,0
1262,699,14986,1
1262,699,14987,1
1260,699,14997,1
1262,701,14997,1
1259,699,15001,1
1259,697,15001,1
1259,696,15005,1
1261,698,15009,1
1260,710,15010,0
1260,697,15014,1
1260,700,15020,1
1260,700,15020,1
1260,702,15022,1
1259,703,15024,1
1262,703,15030,1
1259,708,15035,0
1261,697,15036,1
1261,703,15041,1
1261,703,15041,1
1262,696,15042,1
1262,700,15043,1
1262,698,15048,1
1262,698,15048,1
1273,699,15064,0
1261,696,15069,1
1261,704,15069,1
1261,699,15074,1
1271,702,15077,0
1260,703,15077,1
1260,703,15077,1
1261,702,15083,1
1273,701,15085,0
1262,702,15092,1
1255,712,15105,0
1261,701,15108,1
1261,701,15108,1
1260,698,15111,1
1260,695,15112,1
1272,704,15112,0
1253,709,15114,0
1263,703,15117,1
1259,698,15122,1
1261,695,15128,1
1261,694,15133,1
1263,702,15135,1
1271,703,15142,0
1266,712,15146,1
1272,701,15150,0
1257,710,15155,0
1259,707,15165,0
1257,701,15168,0
1264,703,15170,1
1260,708,15204,0
1275,717,15209,0
1258,703,15210,0
1272,703,15219,0
1258,701,15222,0
1256,705,15224,0
1259,698,15229,0
1268,711,15244,1
1258,702,15245,0
1250,709,15250,0
1259,703,15250,0
1261,709,15260,0
1258,699,15267,0
1260,703,15268,0
1270,707,15269,1
1259,700,15274,0
1272,702,15279,0
1260,709,15282,0
1260,707,15288,0
1259,701,15305,0
1259,699,15307,0
1262,712,15308,0
1261,702,15313,0
1261,702,15313,0
1261,701,15314,0
1261,704,15317,0
1267,708,15318,1
1259,697,15322,0
1260,702,15329,0
1260,700,15332,0
1260,698,15338,0
1260,705,15339,0
1259,706,15342,0
1261,705,15345,0
1261,703,15349,0
1261,711,15364,0
1259,705,15365,0
1260,697,15365,0
1261,699,15384,0
1271,708,15385,1
1261,706,15387,0
1262,710,15387,0
1260,699,15394,0
1262,707,15402,0
1257,703,15408,0
1258,697,15411,0
1261,707,15411,0
1262,702,15412,0
1269,706,15419,1
1260,706,15419,0
1260,704,15422,0
1262,708,15422,0
1261,698,15424,0
1262,706,15430,0
1262,703,15438,0
1261,708,15443,0
1261,700,15445,0
1262,704,15451,0
1272,713,15454,1
1268,706,15458,1
1262,705,15460,0
1262,701,15467,0
1271,703,15467,1
1259,702,15468,0
1271,712,15472,1
1262,700,15472,0
1269,705,15473,1
1261,696,15477,0
1271,711,15477,1
1272,707,15483,1
1271,709,15484,1
1259,711,15492,0
1258,713,15515,0
1260,701,15520,0
1263,702,15526,0
1263,703,15527,0
1261,697,15529,0
1263,704,15530,0
1271,702,15530,1
1262,698,15543,0
1270,705,15545,1
1261,694,15550,0
1261,695,15554,0
1270,709,15556,1
1270,710,15560,1
1263,701,15567,0
1271,707,15574,1
1269,709,15577,1
1269,712,15586,1
1272,704,15595,1
1270,708,15606,1
1271,706,15607,1
1272,703,15611,1
1262,699,15612,0
1272,702,15614,1
1262,709,15615,0
1263,705,15615,0
1271,710,15616,1
1270,706,15619,1
1270,703,15633,1
1260,695,15635,0
1269,710,15636,1
1263,712,15638,0
1272,701,15641,1
1272,708,15650,1
1270,702,15666,1
1270,704,15668,1
1270,700,15689,1
1269,704,15693,1
1273,699,15709,1
1273,699,15709,1
1273,710,15720,1
1271,701,15725,1
1271,701,15725,1
1267,715,15727,0
1263,707,15734,0
1271,703,15736,1
1271,702,15738,1
1272,706,15767,1
1269,702,15781,1
1272,711,15790,1
1263,708,15795,0
1255,703,15796,0
1270,701,15798,1
1271,713,15803,1
1264,704,15811,0
1269,703,15815,1
1270,707,15816,1
1270,705,15817,1
1270,705,15817,1
1271,704,15817,1
1264,703,15818,0
1271,708,15823,1
1271,705,15828,1
1271,700,15836,1
1268,704,15839,1
1273,705,15839,1
1268,705,15843,1
1272,701,15846,1
1272,702,15847,1
1273,701,15848,1
1271,716,15848,1
1272,703,15853,1
1272,704,15857,1
1268,703,15858,1
1272,700,15860,1
1271,707,15863,1
1263,711,15865,0
1261,710,15878,0
1268,702,15878,1
1272,709,15879,1
1273,703,15879,1
1273,708,15886,1
1272,705,15887,1
1271,701,15888,1
1273,706,15897,1
1271,702,15907,1
1273,702,15913,1
