x,y,t,p
19,277,31832,0
22,273,31864,0
23,275,31886,0
21,273,32010,0
20,277,32208,0
22,277,32309,0
20,273,32310,0
22,275,32359,0
23,274,32451,0
16,276,32540,1
22,276,32742,0
19,275,33113,1
19,275,33114,1
24,276,33205,0
24,275,33293,0
19,274,33305,1
21,277,33489,0
23,277,33489,0
23,273,33541,0
23,275,33578,0
22,274,33606,0
24,274,33614,0
21,276,33693,0
22,278,33732,0
23,274,34090,0
20,274,34279,1
23,276,34281,0
22,277,34456,0
25,275,34654,0
24,274,34826,0
24,273,34983,0
21,274,35175,1
25,274,35202,0
24,275,35266,0
23,278,35354,0
24,272,35381,0
19,279,35598,0
20,273,35789,1
22,274,35813,1
20,274,35959,1
24,277,35962,0
25,273,36029,0
23,277,36274,0
26,274,36316,0
24,276,36427,0
26,275,36476,0
19,277,36674,1
21,274,36684,1
25,276,36704,0
25,272,36788,0
25,274,36855,0
26,273,37092,0
23,276,37256,0
25,275,37301,0
25,277,37310,0
26,272,37325,0
24,278,37444,0
22,274,37627,1
26,276,37739,0
27,275,37795,0
20,277,37811,1
26,274,37854,0
27,274,38014,0
26,277,38208,0
27,273,38539,0
26,273,38595,0
26,275,38600,0
28,275,39377,0
28,274,39382,0
28,273,39661,0
27,272,39878,0
26,276,39912,0
27,276,39950,0
27,274,39999,0
28,272,40329,0
27,273,40341,0
27,277,40523,0
29,274,40528,0
27,275,40589,0
29,275,40631,0
28,276,40691,0
28,274,40986,0
29,273,41055,0
28,273,41200,0
29,272,41640,0
28,275,41690,0
30,274,41718,0
28,277,41810,0
27,276,41996,0
29,273,42127,0
28,276,42127,0
30,275,42285,0
30,273,42414,0
29,274,42433,0
29,276,42466,0
31,274,42973,0
29,275,43077,0
31,275,43092,0
26,273,43197,1
29,277,43232,0
30,274,43265,0
30,276,43444,0
30,273,43489,0
30,272,43511,0
29,276,43521,0
28,275,43694,0
28,276,43739,0
31,273,43774,0
30,275,44069,0
31,272,44362,0
27,273,44453,1
31,274,44534,0
32,274,44679,0
32,275,44938,0
31,273,44987,0
30,277,45022,0
32,273,45105,0
32,272,45405,0
31,271,45510,0
33,274,45626,0
29,275,45745,0
31,275,45836,0
31,276,45852,0
28,273,46011,1
30,276,46066,0
33,275,46149,0
33,273,46197,0
27,272,46382,1
32,273,46527,0
31,277,46554,0
32,276,46913,0
30,275,46945,0
33,272,47054,0
31,274,47060,0
27,278,47082,0
32,274,47186,0
32,272,47298,0
34,273,47442,0
34,274,47446,0
33,273,47563,0
32,275,47602,0
32,277,47686,0
33,274,47716,0
30,274,47906,0
34,272,48534,0
34,273,48583,0
31,275,48594,0
35,273,48666,0
27,272,48704,0
26,274,48892,1
26,278,49134,0
33,276,49154,0
29,273,49187,1
33,275,49188,0
27,274,49223,1
35,274,49487,0
33,274,49628,0
34,275,49649,0
35,273,49877,0
34,274,49938,0
34,274,49938,0
35,272,50173,0
36,273,50226,0
32,272,50978,1
30,273,51023,1
30,272,51163,1
36,274,51270,0
31,271,51325,1
36,272,51358,0
35,273,51537,0
36,273,51568,0
37,273,51677,0
27,279,51830,0
28,278,51855,0
35,275,51903,0
28,275,51967,1
32,272,52087,1
30,275,52247,1
36,275,52346,0
37,272,52378,0
28,274,52379,1
35,274,52499,0
31,273,52696,1
34,275,52721,0
30,274,52783,1
38,273,53129,0
35,276,53143,0
29,278,53154,0
37,273,53335,0
37,274,53662,0
37,272,53885,0
38,272,53989,0
38,274,54046,0
37,275,54072,0
39,273,54281,0
36,274,54403,0
39,272,54663,0
37,271,54914,0
36,275,54967,0
38,273,55199,0
39,274,55580,0
40,273,55847,0
39,272,55923,0
39,273,55979,0
34,272,55982,1
35,272,56096,1
38,275,56131,0
40,272,56170,0
38,271,56430,0
40,274,56442,0
39,271,56532,0
41,273,56821,0
41,274,56860,0
40,271,56980,0
39,275,57059,0
36,272,57205,1
38,274,57265,0
38,276,57318,0
37,272,57443,1
40,272,57454,0
41,272,57530,0
41,271,58161,0
35,273,58281,1
39,274,58290,0
40,275,58351,0
42,273,58465,0
40,273,58475,0
41,273,58604,0
42,274,58822,0
42,272,59079,0
41,274,59135,0
40,274,59174,0
41,272,59520,0
41,275,59594,0
43,273,59874,0
42,271,60136,0
42,273,60152,0
43,272,60275,0
41,274,60907,0
43,271,60911,0
42,272,60965,0
44,273,61125,0
42,275,61200,0
42,274,61625,0
44,274,61696,0
43,274,61715,0
44,272,61756,0
43,272,61926,0
44,271,62193,0
41,272,62276,1
41,272,62276,1
40,272,62312,1
43,273,62356,0
43,275,62469,0
45,273,62608,0
45,272,62933,0
44,272,63159,0
44,273,63300,0
45,271,63423,0
44,275,63647,0
44,274,63745,0
45,274,64028,0
41,272,64363,1
46,273,64397,0
40,273,64640,1
46,272,64752,0
42,272,64804,1
43,270,64847,0
44,274,65444,0
45,275,65453,0
43,272,65859,1
46,274,65898,0
46,271,66111,0
42,271,66161,1
47,271,66261,0
43,274,66322,0
44,272,66362,1
41,276,66382,0
45,274,66432,0
47,272,66545,0
47,274,66674,0
40,276,66799,0
47,273,66912,0
42,272,67115,1
48,272,67191,0
46,275,67237,0
48,273,67296,0
43,270,67310,1
40,277,67964,0
48,271,68090,0
49,272,68316,0
44,272,68318,1
43,276,68536,0
41,277,68765,0
49,273,68803,0
43,272,68915,1
40,278,69036,0
49,271,69038,0
43,273,69126,1
40,273,69215,1
48,274,69268,0
47,274,69518,0
49,270,69591,0
50,272,69675,0
42,276,69681,0
41,278,69778,0
42,273,69919,1
50,273,69997,0
50,271,70025,0
46,271,70299,1
49,274,70316,0
45,271,70403,1
48,273,70505,0
51,272,70554,0
49,272,70598,0
42,277,70663,0
40,277,70663,1
46,273,70989,0
50,270,71036,0
51,271,71130,0
45,272,71242,1
46,272,71253,1
46,271,71395,1
43,277,71403,0
44,271,71410,1
51,273,71415,0
50,271,71581,0
50,272,71606,0
50,274,71703,0
46,274,71800,0
43,275,71807,0
52,272,71953,0
44,275,72044,0
49,273,72184,0
47,271,72210,1
51,272,72253,0
47,272,72305,1
44,273,72306,1
44,276,72313,0
51,271,72372,0
50,273,72398,0
43,274,72546,1
52,271,72594,0
52,273,72926,0
43,273,72929,1
47,275,73040,0
40,274,73138,1
53,272,73241,0
51,274,73442,0
46,273,73450,1
52,272,73454,0
53,271,73566,0
52,270,73569,0
45,276,73600,0
51,270,73684,0
42,277,73912,1
44,278,73951,0
53,273,74092,0
52,271,74150,0
53,270,74308,0
51,273,74383,0
48,273,74403,1
48,271,74411,1
46,273,74418,1
49,273,74494,1
49,272,74545,1
52,274,74770,0
53,272,74859,0
54,271,75042,0
46,276,75079,0
54,272,75121,0
53,271,75156,0
46,277,75281,0
54,273,75483,0
55,273,75681,0
50,271,75703,1
52,273,75829,0
54,270,75952,0
55,272,76025,0
47,272,76029,1
50,272,76054,1
47,276,76073,0
49,271,76190,1
53,274,76233,0
46,272,76272,1
55,271,76321,0
53,273,76404,0
48,275,76465,0
47,277,76558,0
54,271,76614,0
48,272,76631,1
49,275,76849,0
56,272,77066,0
54,274,77074,0
54,272,77147,0
51,270,77211,1
55,270,77243,0
51,271,77337,1
49,270,77349,1
50,270,77360,1
55,271,77412,0
52,270,77442,1
52,271,77453,1
56,273,77482,0
55,272,77548,0
56,271,77595,0
54,273,77819,0
55,273,77824,0
55,274,78052,0
52,269,78133,0
48,276,78204,0
56,272,78265,0
56,270,78289,0
54,269,78374,0
47,273,78468,1
47,273,78468,1
57,271,78485,0
50,272,78575,1
57,272,78721,0
51,272,78785,1
56,271,78792,0
55,271,78883,0
56,269,79132,0
57,270,79181,0
57,271,79242,0
57,273,79274,0
56,274,79326,0
58,273,79367,0
53,271,79374,1
53,271,79374,1
57,274,79375,0
58,272,79522,0
55,273,79536,0
56,273,79809,0
56,272,79927,0
58,271,79973,0
57,269,80301,0
57,272,80449,0
57,271,80586,0
53,271,80871,1
58,270,80895,0
59,273,81092,0
57,274,81122,0
53,275,81170,0
59,272,81211,0
59,271,81220,0
54,274,81243,0
58,269,81351,0
57,273,81389,0
58,271,81419,0
55,271,81551,1
55,271,81551,1
54,271,81680,1
59,270,81798,0
58,272,81802,0
58,273,81820,0
58,274,81898,0
55,274,81904,0
54,269,82366,1
53,270,82396,1
54,270,82467,1
59,269,82524,0
55,270,82526,1
60,271,82533,0
55,271,82553,1
55,271,82553,1
56,269,82570,1
59,271,82633,0
60,272,82700,0
56,273,82744,0
56,269,82919,0
55,270,82928,0
54,275,83092,0
60,270,83096,0
54,269,83166,0
59,272,83291,0
53,276,83319,0
58,273,83332,0
59,270,83345,0
59,274,83431,0
54,272,83452,1
53,272,83460,1
59,273,83491,0
60,271,83722,0
55,275,83774,0
60,273,83845,0
61,271,83861,0
60,270,84130,0
61,270,84165,0
61,272,84292,0
60,269,84310,0
56,271,84368,1
56,273,84511,1
55,276,84514,0
60,272,84600,0
62,272,84695,0
54,276,84752,0
60,274,84766,0
62,271,84837,0
56,274,85058,0
56,275,85088,0
61,273,85100,0
62,270,85340,0
61,271,85345,0
61,269,85431,0
57,271,85438,1
60,271,85653,0
60,273,85801,0
57,274,85829,0
61,270,85935,0
57,275,85974,0
56,273,86010,0
56,276,86109,0
63,271,86284,0
62,271,86425,0
62,269,86452,0
59,273,86476,0
55,271,86606,1
61,272,86630,0
62,270,86650,0
57,273,86686,0
62,273,86706,0
63,272,86720,0
61,274,86728,0
63,270,86843,0
62,272,86881,0
58,274,86974,0
58,273,86995,0
58,275,87056,0
56,272,87221,1
56,270,87334,1
57,270,87350,1
58,270,87362,1
58,270,87362,1
57,269,87372,1
61,273,87373,0
58,269,87398,1
59,270,87414,1
58,271,87498,1
60,269,87517,1
59,269,87535,1
64,272,87591,0
60,270,87592,1
61,269,87825,1
59,269,87919,0
58,269,87948,0
63,271,88020,0
60,269,88064,0
60,271,88177,1
55,272,88215,1
63,273,88240,0
64,270,88292,0
63,269,88303,0
54,273,88379,1
56,273,88384,1
57,272,88444,1
59,271,88548,1
63,270,88597,0
57,273,88615,1
63,268,88656,0
59,275,88799,0
64,269,88822,0
58,272,88846,1
63,272,88872,0
62,273,88887,0
59,276,88939,0
65,271,88943,0
62,274,88949,0
57,276,89240,0
65,272,89367,0
58,273,89396,1
64,272,89485,0
60,271,89489,1
59,272,89507,1
59,273,89545,1
63,274,89618,0
57,275,89624,0
64,271,89729,0
65,270,89767,0
64,273,89973,0
61,270,89995,1
60,275,90009,0
64,270,90046,0
63,273,90076,0
58,276,90096,0
55,273,90120,1
65,269,90159,0
65,271,90312,0
66,271,90368,0
60,274,90539,0
58,275,90713,0
53,273,90723,1
57,271,90732,1
56,271,90784,1
58,277,90807,0
66,270,90938,0
59,274,91047,0
65,273,91103,0
61,275,91141,0
64,272,91251,0
66,272,91256,0
66,269,91286,0
65,270,91388,0
61,271,91441,1
66,271,91602,0
59,277,91736,0
53,274,91787,1
67,271,91787,0
65,272,91790,0
67,269,92061,0
60,276,92176,0
66,273,92193,0
54,274,92238,1
60,269,92257,1
67,270,92329,0
61,270,92335,1
62,271,92377,1
63,270,92378,1
62,270,92387,1
66,270,92404,0
62,269,92418,1
60,270,92428,1
67,272,92452,0
54,276,92468,1
63,269,92495,1
63,268,92510,1
61,269,92579,1
57,273,92618,1
63,270,92684,1
64,270,92702,1
62,269,92709,1
64,269,92720,1
65,271,92756,0
57,276,92783,1
55,274,92839,1
60,277,92864,0
61,269,92929,0
62,269,92948,0
62,275,92959,0
64,269,93048,0
60,275,93121,0
66,271,93139,0
63,269,93139,0
54,273,93160,1
61,272,93236,1
60,272,93253,1
54,272,93277,1
68,270,93326,0
63,268,93344,0
66,268,93411,0
68,271,93413,0
67,271,93471,0
66,272,93533,0
63,271,93593,1
67,268,93684,0
68,269,93687,0
67,270,93694,0
67,269,93755,0
64,274,93862,0
55,273,93920,1
66,274,93975,0
61,276,94069,0
56,273,94085,1
67,273,94102,0
67,272,94123,0
68,270,94204,0
68,268,94275,0
56,274,94302,1
63,273,94377,1
63,272,94402,1
69,271,94422,0
62,271,94427,1
69,270,94477,0
61,275,94530,0
65,271,94559,1
64,271,94593,1
68,272,94645,0
57,275,94784,1
61,277,94900,0
68,269,94935,0
61,274,94944,0
69,272,95024,0
62,277,95105,0
68,271,95115,0
67,274,95131,0
69,269,95260,0
66,273,95262,0
62,276,95433,0
63,273,95467,0
67,271,95495,0
65,274,95535,0
69,270,95540,0
65,273,95542,0
68,270,95566,0
68,273,95658,0
69,271,95673,0
64,273,95704,0
65,270,95709,1
70,270,95813,0
70,271,95851,0
62,275,96005,0
62,274,96078,0
63,275,96394,0
69,273,96483,0
71,271,96525,0
70,269,96581,0
63,276,96700,0
69,272,96801,0
65,271,96893,1
69,268,96928,0
69,270,96934,0
70,272,96959,0
63,274,96998,0
61,277,97086,1
71,270,97120,0
64,275,97130,0
69,271,97275,0
68,272,97322,0
70,270,97335,0
63,269,97405,1
66,268,97414,1
64,269,97426,1
64,270,97432,1
65,270,97457,1
63,268,97458,1
70,273,97468,0
65,269,97472,1
66,269,97488,1
66,269,97488,1
66,270,97496,1
70,268,97547,0
66,271,97558,1
67,269,97561,1
65,268,97624,1
65,268,97624,1
66,268,97636,1
67,268,97645,1
66,269,97680,1
66,269,97680,1
67,270,97741,1
68,268,97772,1
62,274,97830,1
72,271,97838,0
69,268,97869,1
62,272,97905,1
71,269,97943,0
64,272,97985,1
66,269,98034,0
66,268,98092,0
65,268,98135,0
70,271,98138,0
65,269,98205,0
67,269,98218,0
67,268,98219,0
67,271,98223,1
72,270,98236,0
64,276,98253,0
68,268,98274,0
71,272,98286,0
64,277,98325,0
71,270,98325,0
63,271,98411,1
71,271,98451,0
70,269,98480,0
65,272,98535,1
64,273,98545,1
65,276,98608,0
71,268,98668,0
70,272,98796,0
66,272,98866,1
65,275,99081,0
71,273,99092,0
72,269,99213,0
71,270,99231,0
71,269,99300,0
65,277,99336,0
68,270,99401,1
72,268,99441,0
73,271,99474,0
72,270,99577,0
61,272,99610,1
67,271,99633,1
73,270,99713,0
72,272,99895,0
72,271,100016,0
68,274,100377,0
68,271,100397,1
69,270,100468,1
70,273,100584,0
69,273,100604,0
71,272,100644,0
68,273,100710,0
73,269,100806,0
67,274,100893,0
72,273,100898,0
69,274,100949,0
67,275,100981,0
72,269,101174,0
74,271,101196,0
73,270,101271,0
67,273,101281,0
70,274,101295,0
69,271,101331,1
74,270,101466,0
73,272,101489,0
74,269,101565,0
72,270,101776,0
67,276,101792,0
67,277,101844,0
68,275,101852,0
69,272,101876,0
75,270,102018,0
73,271,102019,0
73,268,102195,0
70,271,102200,1
69,270,102388,1
67,274,102408,0
68,269,102424,1
67,269,102446,1
70,269,102457,1
68,276,102490,0
68,270,102542,1
74,268,102552,0
68,268,102561,1
69,269,102600,1
70,268,102637,1
70,269,102650,1
70,270,102669,1
69,270,102679,1
74,269,102689,0
71,270,102695,1
69,268,102697,1
71,269,102713,1
71,268,102755,1
72,269,102797,1
69,267,102809,1
70,269,102831,1
72,268,102853,1
70,267,102854,1
70,268,102857,1
72,272,102874,0
71,267,102890,1
73,268,102985,1
69,275,102990,0
75,269,103005,0
68,277,103031,0
73,273,103039,0
68,274,103048,0
70,269,103076,0
70,268,103134,0
69,268,103178,0
71,273,103198,0
75,271,103229,0
71,268,103246,0
70,267,103251,0
68,272,103310,1
69,272,103377,1
74,270,103387,0
72,268,103392,0
67,272,103405,1
71,267,103418,0
67,273,103480,1
74,272,103599,0
74,271,103617,0
68,271,103639,1
71,274,103690,0
72,270,103760,1
70,271,103775,1
69,276,103880,0
75,270,103907,0
76,270,103993,0
76,271,104135,0
69,277,104175,0
71,270,104407,1
75,272,104472,0
71,273,104509,1
71,272,104551,1
71,274,104561,1
70,272,104562,1
71,271,104563,1
76,269,104576,0
72,272,104640,1
71,275,104740,0
70,275,104826,0
77,271,104827,0
75,269,104914,0
69,274,104927,0
68,273,104965,1
69,272,104986,1
71,274,104999,0
70,274,105043,0
70,276,105261,0
77,270,105281,0
72,270,105466,1
76,268,105647,0
71,273,105724,0
75,268,105821,0
69,271,105954,1
72,274,105996,0
77,269,106005,0
75,273,106011,0
76,270,106067,0
72,273,106151,0
73,272,106204,0
67,274,106264,1
70,277,106287,0
76,272,106312,0
67,276,106325,1
71,276,106390,0
68,268,106406,0
69,267,106522,0
76,271,106722,0
74,273,106854,0
77,268,106921,0
73,270,106959,1
71,277,107031,0
71,275,107188,0
74,270,107210,1
78,270,107212,0
78,269,107275,0
72,275,107411,0
72,269,107418,1
73,269,107454,1
77,272,107466,0
72,268,107488,1
75,272,107517,0
71,267,107589,1
71,269,107599,1
77,270,107605,0
71,268,107606,1
75,268,107617,1
74,268,107624,1
72,269,107625,1
74,269,107640,1
71,270,107656,1
73,268,107661,1
77,271,107665,0
73,269,107744,1
74,270,107752,1
73,267,107756,1
75,269,107771,1
72,271,107793,1
74,268,107822,1
74,267,107826,1
75,268,107830,1
72,268,107838,1
73,271,107841,1
72,267,107854,1
74,269,107857,1
73,270,107863,1
73,268,107870,1
76,268,107889,1
76,273,107897,0
78,268,107902,0
75,268,107950,1
75,267,107963,1
72,276,107968,0
77,269,108033,0
73,274,108053,0
79,270,108083,0
74,269,108112,0
72,268,108156,0
73,268,108210,0
74,268,108215,0
76,267,108217,1
72,267,108227,0
79,269,108242,0
73,267,108270,0
75,268,108340,0
73,269,108362,0
74,267,108375,0
75,267,108413,0
78,272,108444,0
78,271,108476,0
72,277,108500,0
70,271,108503,1
76,268,108516,0
74,268,108522,0
76,267,108572,0
72,272,108618,1
73,272,108733,1
72,273,108874,1
74,271,108909,1
79,271,108966,0
78,269,108983,0
67,273,108999,1
80,270,109074,0
75,270,109112,1
73,275,109157,0
77,273,109191,0
78,267,109251,0
78,270,109308,0
80,271,109404,0
79,272,109429,0
79,268,109477,0
79,269,109580,0
74,273,109593,1
75,272,109593,1
67,274,109669,1
80,269,109688,0
79,270,109738,0
76,273,109755,1
75,273,109759,1
68,274,109811,1
73,276,109891,0
75,273,110022,0
74,274,110068,0
76,273,110205,0
68,272,110280,1
71,273,110348,1
67,275,110390,1
81,270,110468,0
76,270,110487,1
82,270,110488,0
80,268,110529,0
80,270,110552,0
78,273,110571,0
79,271,110662,0
69,273,110677,1
80,272,110689,0
79,267,110755,0
81,269,110814,0
75,274,110818,0
74,275,110826,0
80,269,110910,0
79,273,110976,0
80,271,111016,0
79,272,111029,0
78,272,111039,0
71,271,111049,1
68,273,111073,1
69,274,111075,1
81,271,111086,0
74,273,111285,0
77,272,111489,0
79,270,111506,0
71,268,111519,0
73,271,111596,1
76,274,111618,0
81,268,111775,0
82,271,111786,0
81,272,111804,0
80,267,111824,0
77,274,111877,0
69,272,111890,1
75,276,112034,0
81,269,112053,0
82,269,112058,0
68,271,112081,1
68,274,112087,1
71,275,112099,1
80,273,112104,0
74,268,112112,1
81,270,112215,0
75,275,112246,0
82,270,112326,0
77,269,112371,1
76,268,112384,1
70,274,112398,1
76,271,112417,1
80,272,112433,0
77,270,112441,1
70,273,112450,1
75,269,112452,1
77,273,112468,0
75,268,112469,1
75,268,112469,1
76,267,112471,1
76,269,112478,1
77,268,112535,1
75,267,112539,1
78,269,112545,1
80,270,112550,0
82,268,112573,0
75,270,112606,1
78,268,112649,1
76,270,112655,1
83,270,112679,0
77,269,112697,1
77,267,112701,1
78,267,112712,1
76,269,112734,1
76,268,112743,1
77,268,112759,1
78,269,112768,1
74,270,112770,1
79,268,112793,1
76,276,112807,0
78,270,112819,1
75,269,112825,1
78,268,112835,1
79,267,112849,1
83,269,112879,0
76,267,112916,1
81,273,112989,0
79,268,112993,1
80,271,112998,0
78,267,112998,1
76,275,113048,0
80,267,113068,1
76,269,113101,0
76,268,113102,0
76,277,113195,0
76,267,113200,0
74,273,113200,1
75,267,113233,0
77,268,113247,0
77,269,113258,0
78,268,113285,0
77,267,113296,0
78,267,113306,0
79,268,113383,0
75,269,113396,0
78,269,113415,0
75,271,113472,1
74,272,113515,1
82,269,113555,0
80,267,113556,0
79,267,113561,0
81,271,113566,0
82,272,113586,0
77,276,113591,0
81,267,113683,0
82,267,113724,0
69,273,113745,1
70,274,113746,1
79,270,113762,1
77,272,113827,1
84,268,113846,0
69,274,113872,1
82,270,113945,0
83,268,114007,0
70,272,114012,1
81,269,114066,0
77,275,114094,0
67,271,114219,1
78,274,114234,0
71,272,114269,1
69,275,114272,1
78,276,114332,0
84,269,114343,0
77,274,114359,0
82,271,114455,0
79,274,114456,0
70,275,114466,1
83,271,114473,0
71,274,114520,1
70,277,114576,1
83,269,114616,0
78,272,114619,1
84,270,114623,0
83,267,114664,0
77,271,114677,1
81,268,114706,0
82,268,114719,0
83,270,114780,0
68,275,114950,1
68,275,114950,1
78,272,114989,0
83,272,115075,0
71,273,115082,1
79,273,115162,0
78,275,115254,0
80,270,115257,1
79,275,115286,0
81,272,115293,0
78,269,115295,1
79,276,115300,0
77,274,115470,0
82,273,115565,0
84,268,115603,0
76,271,115864,1
79,269,115869,1
79,270,115937,1
78,273,115996,0
85,269,116000,0
80,273,116127,0
84,269,116152,0
82,272,116259,0
85,270,116318,0
79,272,116324,0
84,271,116370,0
84,272,116435,0
85,268,116561,0
81,269,116584,1
78,270,116623,1
80,272,116634,0
80,274,116697,0
78,274,116758,0
79,274,116864,0
84,270,116921,0
80,269,116953,1
84,267,117007,0
83,270,117081,0
80,270,117112,1
80,276,117170,0
81,274,117210,0
79,268,117275,1
83,271,117322,0
81,268,117341,1
78,268,117365,1
77,267,117381,1
79,267,117391,1
80,267,117406,1
81,267,117444,1
81,269,117457,1
83,269,117463,0
80,268,117488,1
82,268,117491,1
80,269,117522,1
79,268,117527,1
80,275,117528,0
86,269,117533,0
79,269,117533,1
78,269,117539,1
85,271,117607,0
81,273,117634,0
81,268,117655,1
81,267,117687,1
83,273,117692,0
80,267,117706,1
82,267,117725,1
80,268,117728,1
81,269,117729,1
82,268,117771,1
80,269,117788,1
82,269,117797,1
81,270,117805,1
83,267,117901,1
85,269,117911,0
85,272,117918,0
80,269,117982,0
84,267,118033,1
80,267,118040,0
81,269,118051,0
80,268,118060,0
86,270,118120,0
79,269,118137,0
81,268,118181,0
79,268,118187,0
81,267,118201,0
82,268,118209,0
79,267,118249,0
82,267,118279,0
80,271,118372,1
79,271,118421,1
83,267,118424,0
85,267,118506,0
78,271,118553,1
85,270,118559,0
84,268,118567,0
79,272,118579,1
86,268,118600,0
87,269,118638,0
85,268,118643,0
87,270,118678,0
80,272,118783,1
82,270,118805,1
86,271,118815,0
81,275,118987,0
81,271,119002,1
88,270,119043,0
81,276,119065,0
86,269,119075,0
86,272,119113,0
74,274,119175,1
88,269,119319,0
87,268,119393,0
83,269,119396,1
83,271,119442,1
83,271,119442,1
87,271,119462,0
82,274,119500,0
83,270,119574,1
87,272,119609,0
82,271,119744,1
81,274,119925,0
86,270,119963,0
83,272,120047,0
87,269,120050,0
86,267,120110,0
80,274,120130,0
75,273,120171,1
84,272,120245,0
85,271,120271,0
88,268,120278,0
82,268,120413,1
86,271,120426,0
75,275,120465,1
82,275,120546,0
87,270,120677,0
83,274,120714,0
87,267,120714,0
87,268,120796,0
82,273,120972,0
84,273,120981,0
88,269,120987,0
85,272,121030,0
83,269,121044,1
87,271,121049,0
87,271,121049,0
88,270,121114,0
88,271,121123,0
86,269,121208,0
84,271,121371,0
88,267,121508,0
82,277,121662,0
88,268,121681,0
85,273,121723,0
89,269,121740,0
84,274,121747,0
81,269,121783,1
82,267,121823,1
89,270,121865,0
81,267,121874,1
84,269,121936,1
82,276,121938,0
82,274,121999,0
81,268,122029,1
82,270,122093,1
83,267,122139,1
84,268,122175,1
82,268,122180,1
89,268,122223,0
83,268,122226,1
87,269,122265,0
86,272,122317,0
82,269,122322,1
85,268,122336,1
83,269,122344,1
90,269,122369,0
84,269,122376,1
83,275,122388,0
88,269,122424,0
84,270,122430,1
84,267,122452,1
89,267,122505,0
85,269,122518,1
83,267,122519,1
86,267,122523,1
85,267,122531,1
83,270,122533,1
83,268,122537,1
84,268,122560,1
