x,y,t,p
124,50,186588,1
125,51,186938,1
125,50,187337,1
126,51,187406,1
124,49,187494,1
135,48,187761,0
121,50,187805,0
121,51,187899,0
125,49,188204,1
122,50,188268,0
123,51,188514,0
126,50,188533,1
123,50,188799,0
135,48,188835,1
136,48,188852,1
127,51,188897,1
124,51,189351,0
124,50,189429,0
123,49,189438,0
122,51,189442,0
125,51,190587,0
128,51,190618,1
125,49,190675,0
124,52,190690,0
127,52,190862,1
125,50,191236,0
126,51,192444,0
124,49,192872,0
127,51,193299,0
127,52,193813,0
126,50,193817,0
130,51,195575,1
131,52,195623,1
132,52,196384,1
133,52,197370,1
136,48,197639,0
136,48,198965,1
131,52,199530,0
135,49,202386,1
132,52,202594,0
140,53,207147,1
140,53,207147,1
130,51,212166,0
136,49,212497,1
147,56,213715,1
146,56,214697,1
146,55,214960,1
146,56,216865,0
136,49,220904,0
136,49,222560,1
146,55,223812,0
134,48,233050,0
136,49,239302,0
136,49,252472,1
136,49,253267,0
135,49,253714,0
135,47,272484,1
134,46,292756,1
136,47,292901,1
135,46,292902,1
135,48,294189,0
136,48,294342,0
135,47,304461,0
136,47,314665,0
135,46,324190,0
134,46,348444,0
137,44,367215,0
132,39,415023,1
131,38,425127,1
131,39,425281,1
132,39,462468,0
127,37,478420,1
128,38,478491,1
126,37,488761,1
126,36,488973,1
127,38,489010,1
128,38,504040,0
127,37,505590,0
127,38,522224,0
126,36,526927,0
126,37,535910,0
126,37,538301,1
126,37,541280,0
123,37,552509,1
122,36,552717,1
122,37,574079,1
122,37,611803,0
122,36,641534,0
121,48,730629,1
122,49,734947,1
121,49,745109,1
122,50,756036,1
121,50,756110,1
122,50,757597,0
121,49,764049,0
122,51,766314,1
122,49,767952,0
121,50,797429,0
122,51,812326,0
123,65,905772,1
125,68,927068,1
127,69,939337,1
126,70,941105,1
126,69,941358,1
127,70,941429,1
125,68,943398,0
127,71,949895,1
126,69,950391,0
126,71,951715,1
127,70,953164,0
128,73,961606,1
126,72,962560,1
127,72,962712,1
126,71,963759,0
126,72,964388,0
126,72,967194,1
127,73,971074,1
128,73,971379,1
126,70,971821,0
127,72,973861,0
127,71,974151,0
127,74,976043,1
126,74,976052,1
128,75,982542,1
129,75,983703,1
126,72,983894,0
127,73,985271,0
128,73,985293,0
128,76,994348,1
129,76,994482,1
129,75,1008593,0
131,78,1013482,1
129,76,1014267,0
127,74,1014472,0
128,76,1014646,0
130,77,1014984,0
129,78,1017437,0
128,75,1018490,0
130,77,1023426,1
131,79,1023934,1
129,78,1025859,1
130,79,1026585,1
130,80,1034189,1
131,80,1037019,1
132,81,1037308,1
131,81,1047313,1
132,82,1047583,1
133,82,1047591,1
131,80,1049561,0
131,78,1050547,0
131,82,1057199,1
131,81,1058780,0
130,79,1059961,0
132,81,1062876,0
133,82,1064898,1
133,83,1067356,1
132,83,1067455,1
132,83,1068373,0
133,82,1071772,0
131,79,1073218,0
133,82,1074801,1
133,82,1074801,1
134,83,1075022,1
134,83,1075709,0
131,83,1076269,1
132,84,1076690,1
132,83,1076796,1
133,84,1076818,1
133,84,1077841,0
132,83,1077981,0
133,82,1083034,0
133,82,1084573,1
134,84,1084940,1
135,84,1085023,1
135,84,1086253,0
133,84,1086537,1
132,83,1086806,1
132,84,1086904,1
130,80,1086980,0
132,84,1087576,0
132,83,1087695,0
133,84,1088076,0
131,82,1090017,0
135,84,1094698,1
132,84,1096141,1
133,84,1096549,1
134,85,1096716,1
132,84,1096721,1
133,85,1097036,1
132,84,1097694,0
133,85,1097749,0
133,83,1102357,0
132,82,1102427,0
134,83,1102661,0
133,83,1103954,1
132,84,1106766,1
131,84,1107041,1
133,85,1107124,1
133,85,1108130,0
132,84,1108138,0
133,83,1111963,0
135,84,1112095,0
132,84,1114103,1
132,84,1126810,1
132,84,1127877,0
134,84,1132016,0
132,84,1136433,1
132,84,1138313,0
133,84,1141107,0
133,84,1143172,1
135,85,1143485,1
133,84,1145083,0
135,85,1145739,0
132,84,1146091,1
133,85,1146257,1
132,85,1146366,1
133,85,1147395,0
132,84,1147848,0
134,84,1153550,1
133,84,1153583,1
135,85,1153659,1
135,85,1153659,1
133,83,1153694,1
133,84,1154485,0
132,84,1155584,1
133,85,1156031,1
133,85,1156940,0
135,85,1157413,0
131,84,1157606,0
133,83,1160141,0
134,84,1160330,0
133,83,1163550,1
131,84,1165541,1
131,84,1167067,0
133,83,1170590,0
130,83,1175765,1
131,84,1175928,1
134,85,1181199,0
134,85,1183631,1
131,82,1195867,1
132,84,1197274,0
132,82,1203725,1
132,84,1205598,1
131,83,1205981,1
131,83,1206768,0
132,84,1206848,0
131,84,1207219,0
132,82,1211428,0
133,83,1213376,1
132,82,1213489,1
130,82,1215518,1
132,84,1215522,1
131,83,1215548,1
130,83,1215753,1
131,83,1216691,0
130,83,1216854,0
132,82,1220466,0
132,82,1223708,1
130,83,1225238,1
131,83,1225505,1
131,83,1226857,0
132,84,1226928,0
132,82,1230211,0
132,82,1233454,1
131,83,1235570,1
132,82,1241662,0
132,82,1243494,1
131,83,1247357,0
132,82,1252035,0
134,85,1252443,0
132,82,1253384,1
131,83,1256365,1
133,83,1261941,0
129,82,1266661,1
132,82,1272348,0
131,83,1272787,0
132,82,1274211,1
131,83,1277028,1
129,82,1278331,0
132,85,1278716,0
131,83,1278880,0
130,82,1284022,0
130,82,1285029,1
131,82,1302244,0
130,82,1304754,0
130,82,1305559,1
132,81,1312111,0
132,82,1312710,0
130,82,1314097,0
132,83,1324933,0
129,83,1349117,1
128,83,1369507,1
130,84,1377056,1
131,84,1377270,1
132,85,1387390,1
130,85,1389445,1
130,85,1389445,1
129,84,1400091,1
129,83,1412023,0
131,85,1418529,1
132,85,1418577,1
134,85,1419548,1
133,86,1439269,1
130,84,1442237,0
128,83,1444036,0
134,86,1449464,1
129,84,1453439,0
133,85,1459789,1
132,86,1462364,1
134,85,1462713,1
131,85,1462796,0
130,83,1463100,0
134,86,1470077,1
135,86,1470213,1
134,86,1471143,0
134,86,1471143,0
133,86,1472361,1
134,87,1472493,1
135,86,1476985,0
135,86,1480263,1
134,86,1480299,1
136,87,1480401,1
135,85,1480724,1
136,87,1481669,0
133,87,1482569,1
135,87,1482721,1
133,86,1482747,1
133,86,1483451,0
132,85,1483473,0
132,86,1483919,0
135,87,1483948,0
133,85,1484217,0
131,84,1484439,0
135,86,1487136,0
135,85,1487252,0
135,86,1490599,1
136,87,1490669,1
135,85,1490755,1
136,86,1490920,1
136,86,1490920,1
133,86,1493125,1
135,87,1493292,1
133,86,1494065,0
135,87,1494519,0
137,87,1501505,1
134,86,1505333,0
135,85,1523830,0
137,88,1524487,1
136,87,1525014,1
136,87,1527137,0
138,87,1532560,1
138,88,1532607,1
135,86,1533645,0
136,87,1535303,1
136,88,1535671,1
134,85,1536705,0
134,86,1541837,0
136,87,1542584,0
139,88,1543427,1
139,88,1544643,0
138,89,1545725,1
137,88,1545929,1
137,89,1546132,1
136,87,1546254,1
136,87,1546854,0
137,88,1547271,0
134,87,1555323,0
137,88,1555949,1
139,89,1556013,1
136,89,1556280,1
138,89,1556329,1
139,90,1556333,1
137,89,1556392,1
138,89,1557008,0
136,89,1557139,0
137,89,1557198,0
137,88,1557990,0
139,90,1561047,0
139,88,1564365,1
140,89,1564531,1
139,88,1565086,0
137,89,1565897,1
139,90,1565942,1
138,89,1566092,1
136,89,1566343,1
136,89,1567367,0
136,88,1567412,0
138,89,1567714,0
136,86,1570079,0
133,87,1570714,0
136,88,1571711,1
137,87,1573724,0
138,90,1576348,1
136,89,1580825,1
133,82,1582478,0
138,87,1584061,0
138,89,1584794,1
140,90,1584881,1
137,90,1586938,1
136,89,1588674,0
136,89,1590884,1
140,89,1592470,0
138,88,1592797,0
140,90,1592841,0
138,89,1593501,0
140,90,1594590,1
138,89,1594672,1
138,89,1596041,0
133,85,1597320,0
136,89,1598584,0
139,89,1601657,0
140,90,1602010,0
139,88,1602789,0
140,91,1604665,1
139,91,1604958,1
137,89,1605505,0
138,91,1607446,1
137,90,1607562,1
136,90,1607562,1
137,89,1607567,1
137,90,1608613,0
139,90,1612939,0
139,90,1614725,1
137,89,1616120,0
137,90,1617627,1
137,91,1617734,1
137,88,1619590,0
138,92,1627922,1
136,90,1629902,0
139,90,1632792,0
139,90,1634650,1
139,92,1634741,1
137,90,1635712,0
136,90,1637662,1
136,91,1637827,1
136,91,1640711,0
136,90,1640778,0
138,90,1642857,0
136,88,1643364,0
138,90,1644564,1
136,91,1647697,1
137,92,1647808,1
136,90,1647835,1
137,92,1648798,0
136,90,1649709,0
139,91,1652988,0
137,90,1654709,1
136,91,1656062,0
136,91,1657475,1
137,92,1657799,1
136,90,1657800,1
135,91,1657869,1
136,92,1657953,1
137,92,1658695,0
135,91,1658706,0
136,92,1658842,0
135,91,1667783,1
136,92,1667848,1
137,93,1668007,1
135,92,1668040,1
135,91,1668900,0
136,92,1668930,0
135,92,1669023,0
138,91,1672699,0
138,89,1673837,0
135,92,1678003,1
136,92,1678157,1
135,91,1678175,1
136,93,1678211,1
134,91,1678227,1
138,92,1683980,0
134,92,1688603,1
134,92,1688603,1
139,92,1693710,0
136,92,1694729,0
137,90,1696533,0
135,91,1697305,0
138,90,1697684,0
135,93,1699273,1
137,93,1705097,0
137,92,1705368,0
134,91,1707621,0
137,91,1707736,0
140,91,1708520,0
135,92,1714316,0
135,93,1715235,0
135,93,1716979,1
135,93,1724599,0
136,91,1735160,0
136,93,1740544,0
120,87,1940618,0
119,87,1942836,0
117,84,1966985,1
117,84,1994841,0
114,79,2015131,0
114,80,2015534,0
62,76,2646523,1
63,76,2646687,1
63,76,2647682,0
61,76,2677330,1
62,76,2677344,1
63,77,2677393,1
62,76,2678275,0
61,76,2678285,0
63,77,2678496,0
62,76,2687614,1
61,76,2687652,1
63,77,2687737,1
62,77,2687850,1
61,76,2688699,0
62,76,2688990,0
63,76,2695304,1
63,76,2696371,0
61,76,2698012,1
62,76,2698159,1
61,76,2699165,0
62,76,2699451,0
62,76,2705737,1
61,76,2708731,1
61,76,2709526,0
61,77,2718997,1
63,77,2725713,0
62,78,2729735,1
60,77,2739883,1
62,76,2745016,0
61,78,2750672,1
61,76,2753356,0
60,77,2769036,0
62,77,2776624,0
61,77,2786697,0
62,78,2786775,0
62,78,2788359,1
61,78,2806674,0
61,78,2808474,1
61,78,2826688,0
61,78,2828173,1
62,78,2836992,0
61,78,2837596,0
62,78,2837953,1
61,78,2838154,1
61,77,2848164,1
60,77,2848202,1
62,77,2858661,1
59,76,2871170,1
60,76,2878549,1
60,75,2888822,1
61,76,2889020,1
58,75,2891352,1
59,75,2891420,1
61,76,2898330,0
61,77,2907109,0
60,77,2907668,0
59,74,2908766,1
58,74,2911786,1
60,76,2912979,0
59,76,2917575,0
58,73,2922387,1
57,73,2922407,1
58,75,2923564,0
59,75,2923615,0
59,73,2929596,1
58,74,2938408,0
57,72,2943011,1
57,72,2943929,0
60,75,2946818,0
60,73,2950004,1
58,72,2952886,1
57,71,2953068,1
57,72,2953198,1
57,72,2954029,0
57,73,2954073,0
57,71,2956364,0
59,74,2958305,0
57,71,2962612,1
57,71,2963185,1
57,71,2963941,0
58,73,2964115,0
58,72,2964330,0
58,71,2970438,1
60,73,2972359,0
57,71,2972702,1
57,71,2973314,1
57,71,2974072,0
59,73,2979513,0
57,70,2983275,1
57,70,2984283,0
57,70,2993294,1
56,69,2993376,1
57,70,2994360,0
56,69,2994413,0
56,69,3002955,1
58,71,3007765,0
56,69,3008378,0
55,68,3013037,1
57,71,3045295,0
53,61,3072329,1
53,61,3077375,0
53,59,3092353,1
53,59,3097568,0
51,55,3122999,1
51,55,3134540,0
49,51,3164016,1
49,51,3165149,0
49,50,3174400,1
49,50,3175591,0
49,49,3184584,1
48,49,3184625,1
49,49,3185621,0
48,49,3185646,0
50,48,3191477,1
48,48,3194849,1
48,48,3196139,0
50,47,3201595,1
48,47,3204873,1
49,46,3211516,1
47,46,3215135,1
50,48,3216504,0
47,46,3219683,0
49,45,3221858,1
47,45,3224961,1
48,45,3225148,1
46,44,3225154,1
46,45,3225203,1
49,54,3225691,0
50,47,3227619,0
47,45,3230681,0
46,45,3230720,0
48,44,3231724,1
47,44,3232062,1
47,44,3235329,1
47,45,3235398,1
47,44,3236214,0
49,46,3236725,0
47,45,3241801,0
48,43,3242082,1
47,43,3245126,1
46,43,3245152,1
46,44,3246539,0
49,45,3246618,0
48,45,3249363,0
47,43,3251213,0
46,42,3255242,1
46,42,3256291,0
46,43,3256327,0
48,43,3257928,0
48,47,3259321,0
48,44,3261748,0
46,41,3265226,1
46,41,3271488,0
47,44,3279431,0
46,39,3285540,1
48,38,3306253,1
46,37,3306263,1
46,37,3309650,0
46,39,3313309,0
47,36,3313552,1
47,36,3314792,0
46,36,3316546,1
45,36,3316613,1
45,36,3317234,0
47,35,3323777,1
46,35,3323848,1
45,35,3326721,1
47,35,3330792,0
48,38,3333248,0
46,34,3333944,1
45,34,3336813,1
46,35,3348487,0
44,33,3357698,1
44,33,3363366,0
46,34,3381777,0
45,35,3458170,0
39,25,3459785,1
