x,y,t,p
207,13,592,1
217,6,595,1
218,4,596,1
210,13,596,1
208,15,604,1
208,12,608,1
208,5,608,1
208,13,613,1
209,16,618,1
209,15,622,1
207,15,624,1
207,17,627,1
207,11,628,1
210,15,637,1
205,15,638,1
215,9,643,1
213,10,646,1
212,10,648,1
208,17,651,1
210,5,658,1
216,8,658,1
208,16,658,1
206,17,662,1
211,13,667,1
211,14,668,1
214,10,670,1
213,12,673,1
212,11,676,1
205,14,678,1
207,16,690,1
206,10,690,1
209,3,690,1
207,18,697,1
212,13,698,1
205,17,698,1
206,15,704,1
206,18,705,1
205,16,712,1
205,13,716,1
217,1,720,0
206,13,726,1
208,10,729,1
208,14,730,1
208,18,732,1
210,12,736,1
212,14,737,1
210,16,738,1
213,11,741,1
211,15,743,1
212,12,745,1
215,5,745,0
206,12,753,1
210,14,755,1
209,16,758,1
206,16,760,1
208,11,760,1
209,17,765,1
210,15,769,1
206,19,777,1
216,1,778,0
214,11,784,1
213,13,785,1
205,11,786,1
217,3,788,0
208,8,792,1
205,18,792,1
207,19,793,1
216,9,802,1
207,14,808,1
206,17,809,1
206,14,811,1
211,16,812,1
208,17,813,1
210,17,816,1
209,15,817,1
212,14,828,1
214,6,828,0
205,12,830,1
218,0,830,0
212,15,830,1
212,13,831,1
207,17,836,1
207,18,836,1
208,18,843,1
209,7,845,1
205,19,845,1
211,14,846,1
206,18,852,1
211,15,871,1
209,18,871,1
208,19,872,1
204,16,883,1
213,14,885,1
204,18,886,1
206,20,892,1
214,3,896,0
204,17,899,1
213,8,908,0
210,16,908,1
210,18,918,1
217,2,919,0
215,8,919,0
207,20,927,1
211,17,928,1
211,16,935,1
209,9,936,1
210,17,939,1
212,9,954,0
213,5,958,0
209,19,960,1
213,10,968,0
215,2,969,0
215,3,969,0
212,10,972,0
212,8,976,0
212,8,976,0
213,4,981,0
214,4,983,0
212,16,984,1
213,9,985,0
215,7,987,0
212,7,990,0
216,3,991,0
210,12,1001,0
213,11,1002,0
212,5,1002,0
214,1,1010,0
208,11,1010,0
212,11,1011,0
212,11,1011,0
214,2,1013,0
217,4,1015,0
216,2,1015,0
208,14,1017,0
208,13,1019,0
208,12,1022,0
208,10,1022,0
211,10,1022,0
210,14,1022,0
209,11,1023,0
209,15,1024,0
216,5,1024,0
209,15,1024,0
215,1,1024,0
210,11,1027,0
210,11,1027,0
210,13,1027,0
216,0,1028,0
207,17,1028,0
215,0,1030,0
211,8,1032,0
207,14,1034,0
209,14,1035,0
212,6,1035,0
212,12,1035,0
208,15,1038,0
211,11,1043,0
216,4,1044,0
211,5,1044,0
211,6,1046,0
211,7,1048,0
211,9,1052,0
209,13,1052,0
208,16,1052,0
211,14,1053,0
210,10,1053,0
211,12,1055,0
209,16,1057,0
207,18,1058,0
210,16,1058,0
210,9,1059,0
208,17,1059,0
213,6,1060,0
207,15,1066,0
214,8,1068,0
209,10,1069,0
214,6,1069,0
213,7,1074,0
214,5,1078,0
214,10,1081,0
214,10,1081,0
210,7,1082,0
211,13,1084,0
206,16,1089,0
211,15,1091,0
215,4,1094,0
212,13,1097,0
209,12,1098,0
207,13,1102,0
212,4,1107,0
215,9,1107,0
216,7,1109,0
210,15,1112,0
208,18,1112,0
207,16,1113,0
207,16,1113,0
212,14,1115,0
206,18,1122,0
214,7,1128,0
210,8,1131,0
213,13,1133,0
206,14,1166,0
215,5,1186,0
213,3,1229,0
209,7,1234,0
213,14,1234,0
209,9,1249,0
209,8,1250,0
206,17,1252,0
211,16,1260,0
212,9,1262,0
210,17,1279,0
214,9,1289,0
217,0,1306,1
213,2,1309,0
209,17,1315,0
216,0,1318,1
204,13,1320,1
207,19,1365,0
204,14,1384,1
215,6,1384,0
205,20,1386,1
212,10,1412,0
214,11,1426,0
207,5,1434,1
210,11,1491,0
206,9,1491,1
205,10,1496,1
207,6,1496,1
204,15,1518,1
206,8,1539,1
217,0,1582,0
218,4,1600,0
216,0,1694,0
217,3,1789,0
216,6,1790,0
207,20,1842,0
208,19,1897,0
206,19,1920,0
217,1,1928,0
205,19,1947,0
217,5,1962,0
205,18,1962,0
218,1,1975,0
209,19,1990,0
205,20,2006,0
205,17,2049,0
206,15,2049,0
207,18,2051,0
210,18,2054,0
209,18,2058,0
205,16,2058,0
208,18,2089,0
210,0,2102,1
206,18,2111,0
210,1,2112,1
209,0,2115,1
207,17,2132,0
208,17,2134,0
208,4,2136,1
209,2,2140,1
208,3,2143,1
206,20,2143,0
206,16,2171,0
219,1,2178,0
206,13,2179,0
210,16,2182,0
207,19,2199,0
212,15,2208,0
207,15,2214,0
204,16,2217,0
205,15,2220,0
211,17,2227,0
209,16,2228,0
208,16,2231,0
211,0,2240,1
209,15,2241,0
204,14,2244,0
218,3,2245,0
204,15,2256,0
211,15,2260,0
207,4,2263,1
207,12,2268,0
208,14,2268,0
210,15,2268,0
206,14,2275,0
211,14,2275,0
207,14,2282,0
208,2,2287,1
205,14,2295,0
209,17,2298,0
210,14,2298,0
207,16,2307,0
208,15,2311,0
206,12,2312,0
205,12,2324,0
210,13,2339,0
204,17,2348,0
209,1,2349,1
210,12,2354,0
208,13,2359,0
205,13,2368,0
209,14,2372,0
209,13,2375,0
207,11,2391,0
208,12,2396,0
207,13,2398,0
218,2,2399,0
204,13,2409,0
208,1,2410,1
211,13,2420,0
211,11,2425,0
208,11,2427,0
209,12,2436,0
207,12,2448,0
208,9,2461,0
211,12,2463,0
206,10,2464,0
208,10,2467,0
212,12,2483,0
211,10,2489,0
209,11,2497,0
208,8,2500,0
205,11,2508,0
210,10,2511,0
210,11,2514,0
205,10,2536,0
212,11,2537,0
208,0,2540,1
207,9,2542,0
209,10,2542,0
206,8,2548,0
207,10,2548,0
207,1,2553,1
206,9,2555,0
212,13,2557,0
216,8,2562,0
211,8,2568,0
211,9,2570,0
210,6,2582,0
210,9,2585,0
207,8,2597,0
210,8,2603,0
206,11,2608,0
209,8,2610,0
208,7,2618,0
210,7,2634,0
211,7,2642,0
207,7,2645,0
210,5,2649,0
209,9,2650,0
209,6,2653,0
209,7,2668,0
212,7,2673,0
212,8,2673,0
217,6,2680,0
209,5,2690,0
208,6,2701,0
212,5,2716,0
212,2,2717,0
219,0,2731,0
208,5,2733,0
211,6,2736,0
218,0,2739,0
211,5,2749,0
208,4,2756,0
212,6,2757,0
211,4,2782,0
214,0,2785,0
207,4,2790,0
213,0,2807,0
209,4,2807,0
212,3,2818,0
216,1,2820,0
210,4,2826,0
208,2,2848,0
217,0,2864,0
211,2,2870,0
212,1,2887,0
209,1,2894,0
208,1,2896,0
211,3,2922,0
209,2,2931,0
217,2,2931,0
211,0,2939,0
210,2,2939,0
212,4,2962,0
208,3,2978,0
217,4,2994,0
213,1,3010,0
204,0,3133,1
212,14,3181,0
212,0,3225,0
216,0,3240,0
209,3,3312,0
203,0,3328,1
202,0,3384,1
204,1,3442,1
201,0,3500,1
203,1,3513,1
207,6,3609,0
200,0,3667,1
215,0,3668,0
213,0,3669,0
202,1,3675,1
217,1,3702,0
201,1,3708,1
206,17,3773,0
217,0,3775,0
210,1,3810,0
201,0,3839,1
214,0,3886,0
200,1,3892,1
208,0,3901,0
220,0,3911,0
209,0,3916,0
199,0,3926,1
200,2,3929,1
201,2,3948,1
214,1,3960,0
213,2,3973,0
200,0,3989,1
210,0,3991,0
211,0,4028,0
198,0,4063,1
224,0,4070,0
200,3,4126,1
228,0,4137,0
199,1,4142,1
225,0,4161,0
197,1,4178,1
197,1,4178,1
216,2,4186,0
198,1,4196,1
222,0,4219,0
227,0,4238,0
212,2,4240,0
197,0,4274,1
221,0,4314,0
226,0,4316,0
212,0,4346,0
211,1,4358,0
199,2,4383,1
207,1,4387,0
197,2,4389,1
198,2,4407,1
223,0,4448,0
219,0,4459,0
212,1,4495,0
225,1,4540,0
220,0,4544,0
207,0,4575,0
218,0,4583,0
204,0,4586,0
218,1,4627,0
223,1,4630,0
209,1,4703,0
209,0,4711,0
203,0,4765,0
204,1,4769,0
215,1,4774,0
222,1,4774,0
206,0,4778,0
221,1,4796,0
198,3,4827,1
208,0,4836,0
197,3,4838,1
203,1,4849,0
199,3,4855,1
200,1,4859,1
197,2,4862,1
200,2,4864,1
205,0,4868,0
198,2,4880,1
197,4,4880,1
198,4,4880,1
202,0,4888,1
197,5,4890,1
214,3,4891,0
196,4,4891,1
199,0,4895,1
203,0,4895,1
201,1,4904,1
199,1,4905,1
196,5,4906,1
216,1,4906,0
223,2,4907,0
196,3,4907,1
195,5,4914,1
201,2,4919,1
199,4,4920,1
198,5,4933,1
196,6,4939,1
199,2,4939,1
201,3,4940,1
200,0,4941,1
197,6,4942,1
195,6,4942,1
203,1,4943,1
200,3,4947,1
202,2,4957,1
210,3,4958,0
194,7,4963,1
216,0,4968,0
195,7,4968,1
199,3,4969,1
193,8,4970,1
200,2,4971,1
193,9,4972,1
204,0,4973,1
198,3,4973,1
200,4,4975,1
195,8,4979,1
199,5,4980,1
203,2,4980,1
196,7,4982,1
224,2,4987,0
195,9,4995,1
195,9,4995,1
194,8,5002,1
194,9,5002,1
202,1,5002,1
204,1,5004,1
193,10,5006,1
197,5,5008,1
202,3,5012,1
196,8,5022,1
198,6,5023,1
192,10,5030,1
201,4,5032,1
207,2,5033,0
200,5,5041,1
191,11,5047,1
198,5,5050,1
197,7,5053,1
202,4,5059,1
219,1,5067,0
192,11,5071,1
194,10,5071,1
203,3,5074,1
199,4,5077,1
208,1,5079,0
194,11,5079,1
199,6,5084,1
191,12,5094,1
202,5,5110,1
195,9,5114,1
193,12,5117,1
192,12,5118,1
196,9,5121,1
215,2,5121,0
197,8,5127,1
193,11,5134,1
201,6,5137,1
200,6,5140,1
198,7,5144,1
199,7,5147,1
188,17,5152,1
202,1,5153,0
195,10,5155,1
202,0,5157,0
201,5,5160,1
198,8,5161,1
190,13,5168,1
191,13,5174,1
203,2,5182,0
189,14,5184,1
219,2,5190,0
206,1,5191,0
200,7,5192,1
204,0,5192,0
204,0,5192,0
189,16,5194,1
190,14,5195,1
187,18,5202,1
188,16,5204,1
188,16,5204,1
189,15,5206,1
191,14,5210,1
190,15,5212,1
203,0,5212,0
191,15,5213,1
194,12,5216,1
200,2,5216,0
188,18,5217,1
193,13,5219,1
201,2,5220,0
189,17,5224,1
201,1,5225,0
192,13,5227,1
197,9,5229,1
187,17,5238,1
203,1,5240,0
200,1,5243,0
187,19,5244,1
195,11,5245,1
204,1,5245,0
213,1,5248,0
196,10,5250,1
221,2,5259,0
200,0,5260,0
194,11,5263,1
202,4,5267,0
205,1,5270,0
224,3,5270,0
186,19,5274,1
199,2,5276,0
199,8,5278,1
216,3,5284,0
218,2,5285,0
190,16,5291,1
195,0,5293,0
186,20,5296,1
201,0,5300,0
190,17,5301,1
223,0,5301,1
203,3,5309,0
199,0,5311,0
186,21,5314,1
202,3,5316,0
186,18,5316,1
192,14,5318,1
189,18,5324,1
188,19,5325,1
206,2,5331,0
226,0,5331,1
194,0,5336,0
201,3,5338,0
187,20,5347,1
196,11,5347,1
222,3,5348,0
199,3,5351,0
198,9,5357,1
194,13,5359,1
188,17,5359,1
187,16,5360,1
198,3,5361,0
191,16,5362,1
199,1,5367,0
185,22,5369,1
217,3,5369,0
199,4,5376,0
198,2,5377,0
188,15,5377,1
202,2,5382,0
214,2,5382,0
185,21,5383,1
202,0,5384,0
192,15,5385,1
204,0,5388,0
184,22,5389,1
193,14,5392,1
189,17,5397,1
185,20,5399,1
200,8,5400,1
187,18,5402,1
186,17,5403,1
186,22,5407,1
187,21,5411,1
189,19,5417,1
202,1,5418,0
203,0,5420,0
195,12,5421,1
205,2,5421,0
188,18,5437,1
188,20,5440,1
185,23,5441,1
221,0,5445,1
223,3,5445,0
185,19,5447,1
215,3,5451,0
210,1,5456,0
198,10,5458,1
207,1,5460,0
190,18,5464,1
186,23,5466,1
184,23,5466,1
198,4,5473,0
220,0,5474,1
185,24,5476,1
203,1,5480,0
184,24,5481,1
192,16,5482,1
206,3,5484,0
197,5,5492,0
190,17,5499,1
191,17,5503,1
200,1,5507,0
213,4,5508,0
184,25,5508,1
183,24,5513,1
197,11,5515,1
216,2,5515,0
184,21,5520,1
193,0,5521,0
186,20,5530,1
199,7,5532,0
203,2,5535,0
188,21,5535,1
205,3,5543,0
187,22,5543,1
185,25,5544,1
204,2,5547,0
183,23,5548,1
204,1,5551,0
191,18,5557,1
221,3,5559,0
183,26,5565,1
197,6,5566,0
190,19,5568,1
189,20,5568,1
197,7,5573,0
195,6,5576,0
186,24,5578,1
187,23,5579,1
200,2,5583,0
201,1,5583,0
200,3,5587,0
219,3,5593,0
184,26,5593,1
201,4,5597,0
183,25,5597,1
191,19,5602,1
216,4,5605,0
194,1,5610,0
199,0,5611,0
188,22,5614,1
184,22,5618,1
189,21,5620,1
218,0,5625,1
183,27,5626,1
190,20,5626,1
219,0,5627,1
198,5,5627,0
187,21,5628,1
227,0,5630,1
192,10,5631,0
202,5,5632,0
201,2,5635,0
193,1,5645,0
187,15,5646,1
198,0,5651,0
202,1,5651,0
186,22,5652,1
195,7,5654,0
194,7,5655,0
182,26,5656,1
202,2,5656,0
185,22,5659,1
217,2,5662,0
200,0,5663,0
197,0,5665,0
196,5,5668,0
182,25,5668,1
183,22,5669,1
202,0,5675,0
197,12,5676,1
192,18,5677,1
211,2,5685,0
192,0,5690,0
182,27,5690,1
187,24,5693,1
192,13,5695,0
201,0,5697,0
184,20,5698,1
207,5,5699,0
185,26,5700,1
192,11,5702,0
186,25,5708,1
188,23,5716,1
203,3,5723,0
199,2,5724,0
196,6,5726,0
213,3,5727,0
191,13,5727,0
199,1,5729,0
192,12,5731,0
195,9,5733,0
202,4,5734,0
202,3,5734,0
183,28,5736,1
197,4,5737,0
184,27,5737,1
198,1,5738,0
198,2,5748,0
193,11,5759,0
182,28,5760,1
201,3,5763,0
217,0,5766,1
199,5,5771,0
210,2,5774,0
200,4,5779,0
190,17,5791,0
200,6,5794,0
191,14,5795,0
200,5,5796,0
204,4,5796,0
191,17,5798,0
182,29,5799,1
191,0,5809,0
190,18,5815,0
190,18,5816,0
186,26,5816,1
191,11,5818,0
189,17,5819,0
200,1,5823,0
197,3,5827,0
199,3,5830,0
187,25,5833,1
201,5,5835,0
197,2,5836,0
192,14,5837,0
191,12,5839,0
203,4,5840,0
205,4,5840,0
195,1,5845,0
194,11,5846,0
190,15,5852,0
191,16,5855,0
196,3,5856,0
191,18,5856,0
190,14,5856,0
193,2,5858,0
192,15,5859,0
198,3,5859,0
199,4,5859,0
216,0,5860,1
193,10,5862,0
188,18,5867,0
196,0,5868,0
200,2,5877,0
196,7,5885,0
192,1,5890,0
