x,y,t,p
348,94,1751447,0
348,91,1752492,1
347,93,1752801,1
346,90,1757530,1
348,92,1759669,1
346,93,1762512,1
346,94,1762515,1
349,95,1764042,0
347,95,1764068,0
347,96,1764219,0
345,90,1765931,1
347,89,1766162,1
347,94,1767565,1
350,95,1767766,0
348,95,1768586,0
348,90,1769131,1
348,96,1769557,0
346,92,1773240,1
349,96,1773533,0
351,95,1777760,0
351,96,1781091,0
350,97,1781458,0
350,96,1781774,0
348,97,1781874,0
348,95,1781918,1
347,95,1782074,1
348,94,1782317,1
351,97,1783961,0
348,96,1786857,1
347,93,1787281,1
352,97,1788637,0
352,98,1794869,0
349,95,1796520,1
352,96,1800918,0
352,99,1813752,0
348,97,1816131,1
349,96,1816149,1
350,96,1829953,1
345,95,1835236,1
351,98,1852053,0
350,98,1866134,0
350,99,1873661,0
349,98,1881357,0
351,96,1881844,1
349,99,1897468,0
353,99,1901500,0
348,98,1909273,0
347,99,1916883,0
347,98,1924887,0
348,99,1929918,0
348,100,1930050,0
351,97,1931910,1
346,99,1934569,0
346,98,1936014,0
349,100,1939698,0
350,98,1946494,1
351,98,1947903,1
344,99,1948413,0
350,100,1949087,0
350,97,1951813,1
349,101,1953846,0
345,99,1954784,0
350,101,1972147,0
352,101,1974873,0
349,98,1986009,1
350,98,1986253,1
350,102,1986676,0
348,98,1986938,1
347,98,1990714,1
349,99,1991253,1
349,102,1996631,0
350,100,2001402,1
348,96,2001692,1
348,101,2002029,0
349,101,2003511,0
348,99,2011030,1
348,102,2015781,0
349,103,2020797,0
347,102,2024586,0
352,101,2027210,1
351,103,2031264,0
350,103,2034277,0
351,104,2035622,0
352,103,2048440,0
352,104,2050010,0
351,102,2051983,0
352,102,2052230,0
347,99,2053942,1
350,102,2072297,0
346,98,2079385,1
349,99,2103122,1
350,99,2107657,1
350,102,2110563,1
349,100,2113404,1
346,101,2117175,0
348,102,2118545,0
349,101,2118967,1
348,103,2120563,0
347,103,2121163,0
347,101,2121643,0
351,102,2121763,1
345,101,2124053,0
350,101,2124795,1
349,104,2125362,0
346,102,2126589,0
350,100,2129772,1
345,102,2131843,0
346,103,2132399,0
351,103,2133177,1
345,100,2137031,0
350,102,2137129,1
348,102,2138192,1
348,101,2138777,1
350,103,2141566,1
344,101,2142051,0
349,102,2147979,1
344,100,2152827,0
348,102,2155549,1
347,98,2155551,1
344,102,2156834,0
349,103,2157718,1
349,101,2159030,1
348,103,2161326,1
343,101,2161861,0
348,100,2165315,1
343,100,2166512,0
347,101,2169177,1
342,101,2170183,0
342,100,2176691,0
348,102,2177496,1
343,102,2179243,0
346,102,2180430,1
346,103,2181685,1
347,102,2183921,1
341,100,2184093,0
347,103,2184148,1
346,101,2184989,1
349,104,2192070,1
341,101,2201750,0
343,101,2217965,1
343,101,2217965,1
345,102,2219245,1
340,102,2230301,0
339,102,2230713,0
340,100,2231686,0
343,102,2234228,1
340,101,2240737,0
339,101,2247708,0
341,104,2256161,0
341,103,2256723,0
341,102,2260695,0
340,103,2264491,0
342,105,2264534,0
342,104,2266510,0
340,102,2268442,0
341,105,2270977,0
340,104,2271306,0
339,103,2276428,0
339,102,2280392,0
339,104,2283631,0
345,101,2291053,1
338,102,2292935,0
338,104,2294235,0
342,101,2300589,1
342,100,2301196,1
337,103,2305946,0
338,101,2309326,0
342,104,2310018,1
339,99,2318412,0
339,100,2321075,0
340,105,2407751,0
341,104,2407802,0
340,103,2408060,0
341,104,2429834,1
338,103,2430086,0
340,103,2439171,1
340,103,2469518,1
339,104,2480370,1
340,102,2484924,1
340,104,2485625,1
340,101,2489024,1
338,103,2492744,1
339,103,2493421,1
339,102,2497724,1
339,102,2497724,1
341,101,2514205,1
338,102,2515583,1
339,101,2519155,1
328,98,2589922,0
328,99,2590237,0
329,99,2600032,0
327,99,2602628,0
326,99,2609859,0
327,98,2612787,0
326,98,2614641,0
324,98,2614945,0
325,99,2616210,0
325,98,2617082,0
325,97,2618784,0
324,97,2628219,0
329,99,2632291,1
327,98,2640690,1
328,98,2646506,1
328,99,2649430,1
326,98,2653589,1
324,97,2656146,1
325,98,2659833,1
326,99,2665961,1
325,97,2666287,1
318,91,2761002,0
317,91,2761031,0
319,91,2762047,0
318,92,2762145,0
318,90,2763326,0
319,92,2764006,0
319,90,2766222,0
319,92,2778440,1
319,89,2780222,0
318,92,2782332,1
319,91,2789247,1
319,89,2794482,1
322,89,2800265,0
318,91,2800272,1
322,88,2801088,0
323,88,2806622,0
322,86,2813240,0
321,85,2815563,0
322,84,2818738,0
322,85,2819485,0
323,86,2822945,0
321,83,2825897,0
323,84,2825922,0
323,85,2826854,0
325,84,2828805,0
323,88,2831193,1
324,86,2831197,0
322,89,2839231,1
324,86,2839859,1
323,86,2839862,1
323,85,2845878,1
325,83,2848341,0
324,86,2852547,1
325,83,2879004,1
323,84,2880582,1
325,78,2885076,0
325,76,2898916,0
326,76,2899864,0
327,74,2916779,0
326,71,2922836,0
326,70,2924338,0
327,70,2925106,0
331,76,2925402,0
327,72,2927215,0
327,71,2928124,0
326,76,2928178,1
328,73,2928308,0
328,72,2928760,0
325,71,2930358,0
325,70,2930565,0
328,71,2932011,0
327,70,2932983,0
328,70,2933114,0
327,69,2936128,0
326,69,2936482,0
328,69,2936827,0
329,71,2937528,0
329,70,2938033,0
329,69,2939632,0
329,68,2940882,0
328,70,2941141,0
329,72,2942751,0
329,73,2943157,0
328,68,2943901,0
328,69,2944114,0
330,70,2944786,0
326,68,2947321,0
330,69,2947427,0
330,68,2947561,0
329,69,2947582,0
329,68,2948119,0
327,72,2948198,1
329,67,2949403,0
327,68,2950496,0
330,67,2952842,0
326,67,2953142,0
327,71,2953379,1
328,67,2953544,0
331,68,2954654,0
331,69,2954969,0
330,68,2955211,0
328,70,2955326,1
328,70,2955326,1
329,68,2956521,0
327,72,2956646,1
327,72,2956646,1
325,71,2956912,1
331,67,2957341,0
327,70,2957595,1
326,71,2960555,1
328,69,2960559,1
330,66,2960963,0
328,71,2961929,1
328,70,2961937,1
328,70,2961937,1
331,66,2962062,0
332,67,2962492,0
331,68,2963199,0
330,67,2963402,0
328,72,2964208,1
329,72,2964279,1
326,69,2964907,1
331,67,2965686,0
330,65,2966135,0
332,66,2967356,0
331,65,2968611,0
327,74,2969474,1
332,68,2969672,0
332,67,2969777,0
331,66,2969860,0
329,68,2969953,1
329,69,2970711,1
332,65,2971550,0
332,66,2976089,0
330,67,2976262,1
329,71,2977349,1
333,67,2977527,0
333,66,2977789,0
328,70,2977868,1
328,70,2977868,1
333,65,2979941,0
330,68,2980128,1
334,66,2983999,0
334,65,2984719,0
332,64,2985217,0
331,64,2985528,0
330,69,2986717,1
328,67,2987286,1
333,65,2987315,0
330,67,2987846,1
334,64,2988263,0
334,63,2988642,0
328,69,2988650,1
331,68,2989371,1
335,65,2989776,0
334,67,2989847,0
331,66,2990888,1
335,64,2991094,0
331,67,2992362,1
335,66,2993236,0
329,68,2993804,1
334,64,2993836,0
332,67,2995840,1
335,63,2997425,0
335,62,2998336,0
335,64,2998641,0
337,64,2999204,0
332,66,2999851,1
336,63,3000258,0
336,64,3000383,0
336,66,3000988,0
330,67,3001559,1
328,73,3002579,1
336,65,3003712,0
337,63,3003978,0
335,63,3004557,0
337,62,3004751,0
336,63,3004941,0
334,61,3005079,0
333,65,3007122,1
333,63,3007726,0
333,62,3007922,0
336,62,3008287,0
339,62,3010083,0
335,61,3010536,0
333,66,3010614,1
335,62,3010726,0
330,68,3012603,1
336,61,3012790,0
333,65,3014261,1
334,66,3014336,1
332,65,3014942,1
334,67,3015101,1
334,64,3015835,1
332,68,3016314,1
334,65,3016342,1
336,65,3017711,1
338,65,3018195,0
335,66,3019007,1
337,61,3020006,0
334,65,3020122,1
334,64,3021381,1
333,67,3021540,1
333,67,3021540,1
335,65,3021710,1
335,63,3023888,1
335,64,3026690,1
336,66,3027866,1
332,67,3030351,1
336,63,3033625,1
335,63,3034173,1
335,62,3035798,1
336,64,3036386,1
336,65,3036835,1
336,62,3037571,1
337,61,3039096,1
335,61,3039581,1
336,61,3040211,1
336,63,3042351,1
337,62,3042833,1
339,59,3047530,0
339,58,3050143,0
340,58,3050170,0
339,58,3051876,1
339,59,3051937,1
340,59,3052950,0
339,58,3055631,0
339,58,3057432,1
340,59,3057535,1
339,58,3058159,0
341,58,3061654,0
339,58,3062895,1
339,58,3064241,0
340,56,3067200,0
340,57,3068101,0
339,57,3089710,0
338,57,3101450,0
338,58,3107775,0
341,58,3114558,1
337,59,3118110,0
340,57,3121013,1
339,57,3123191,1
339,58,3123282,1
340,58,3126066,1
338,58,3133616,1
339,58,3137770,1
337,59,3140470,1
335,59,3140691,0
333,60,3146068,0
335,60,3147394,0
337,59,3148998,1
334,60,3149885,0
334,59,3153288,0
336,61,3154306,0
333,59,3155357,0
335,61,3155821,0
333,61,3156060,0
334,60,3156650,0
332,59,3156705,0
333,60,3160431,0
334,61,3161020,0
332,61,3162002,0
332,60,3162039,0
333,61,3165350,0
335,60,3166906,1
331,59,3167493,0
331,60,3167692,0
334,59,3169661,1
334,60,3170078,1
332,58,3170918,0
331,61,3171166,0
332,61,3172987,0
335,61,3173109,1
334,61,3173163,1
332,60,3173172,0
336,61,3173467,1
332,62,3176152,0
331,60,3176631,0
333,60,3176744,1
338,57,3177945,1
330,61,3178631,0
333,61,3179157,1
331,62,3179393,0
334,61,3180547,1
330,60,3180726,0
329,61,3180987,0
334,60,3181032,1
333,60,3181125,1
330,62,3181428,0
331,61,3181960,0
332,60,3181977,1
329,61,3185273,1
333,61,3185837,1
329,61,3186134,0
329,62,3186251,0
332,61,3186545,1
330,61,3187699,0
329,60,3188141,0
331,60,3189298,1
331,63,3190699,0
331,61,3190782,1
332,62,3191479,1
328,61,3191684,0
328,62,3191871,0
328,60,3192153,0
331,61,3196992,1
327,61,3197650,0
332,61,3199381,1
327,60,3199648,0
330,60,3199936,1
330,60,3199936,1
330,61,3199957,1
333,59,3200476,1
331,62,3200733,1
327,62,3201433,0
332,60,3201654,1
331,63,3203021,1
326,61,3203990,0
331,59,3204490,1
326,60,3205122,0
329,63,3209250,0
330,61,3211751,1
328,63,3211790,0
325,60,3211825,0
326,62,3213698,0
325,61,3214124,0
329,60,3214194,1
329,60,3214194,1
325,62,3216529,0
325,63,3220111,0
326,61,3220274,0
329,61,3221416,1
324,61,3224046,0
330,62,3224633,1
325,59,3227338,0
324,60,3229038,0
323,60,3229151,0
326,63,3229232,0
323,59,3231703,0
326,61,3232368,1
324,59,3233145,0
331,61,3233751,1
322,59,3234187,0
323,61,3237134,0
322,60,3239933,0
324,62,3240406,0
326,63,3242609,1
326,62,3243048,1
331,60,3243084,1
322,61,3244410,0
323,60,3247788,0
321,60,3250856,0
321,59,3251186,0
321,61,3255983,0
322,58,3260541,0
325,61,3276499,1
326,61,3276626,1
321,57,3276642,0
321,58,3281678,0
320,57,3286831,0
322,59,3288316,0
324,61,3288812,1
320,59,3292662,0
324,60,3295649,1
323,61,3299940,1
320,58,3301234,0
319,67,3309011,0
324,62,3309152,1
322,57,3309678,0
323,60,3315857,1
318,55,3318837,0
322,56,3324389,0
323,58,3332827,0
321,60,3346336,1
323,57,3350426,0
322,59,3350822,1
322,56,3351714,1
322,61,3353824,1
320,58,3357432,1
321,61,3360805,1
322,57,3361641,1
323,57,3362448,1
321,58,3362841,1
325,58,3365269,0
324,55,3369994,0
325,56,3375515,0
324,56,3376981,0
326,57,3380260,0
326,56,3381627,0
325,55,3382282,0
326,55,3384079,0
327,56,3387105,0
327,54,3389427,0
327,55,3389661,0
326,54,3391826,0
324,56,3394387,1
328,56,3394596,0
328,54,3394739,0
327,53,3394777,0
328,57,3397077,0
328,55,3397383,0
327,54,3399152,0
325,55,3399612,1
327,55,3401191,0
329,56,3402583,0
326,56,3404490,1
325,56,3404722,1
324,55,3405058,1
329,54,3405059,0
326,55,3405165,1
326,54,3405345,1
328,53,3406918,0
328,54,3408240,0
330,57,3409141,0
329,55,3409298,0
327,55,3410452,1
325,55,3410510,1
326,57,3410634,1
326,56,3410639,1
326,55,3410645,1
327,56,3410907,1
330,56,3414932,0
326,54,3415994,1
327,54,3416060,1
327,55,3416061,1
330,55,3417836,0
329,53,3421055,0
328,56,3421571,1
328,55,3421676,1
327,54,3421686,1
327,53,3421784,1
328,54,3421790,1
327,54,3422257,0
328,54,3423311,0
327,53,3423318,0
331,54,3425669,0
331,56,3426086,0
331,55,3426712,0
328,54,3427018,1
327,53,3427085,1
327,54,3427100,1
329,56,3427256,1
327,54,3427771,0
330,54,3428919,0
332,57,3429001,0
331,53,3429119,0
329,55,3432626,1
327,54,3432696,1
328,53,3432812,1
328,54,3432815,1
328,54,3433295,0
328,53,3433433,0
327,54,3433794,0
330,53,3437618,0
328,54,3438363,1
329,53,3438374,1
329,54,3438396,1
328,53,3438406,1
328,54,3438856,0
328,53,3438867,0
329,54,3439103,0
327,47,3439536,0
331,54,3442380,0
332,55,3442889,0
329,54,3443806,1
329,53,3444019,1
329,53,3444476,0
329,53,3448922,1
330,53,3449153,1
330,54,3449214,1
332,53,3452741,0
332,54,3457703,0
331,54,3458478,1
330,53,3459278,1
330,53,3460304,0
332,55,3461441,1
330,53,3464269,1
331,53,3464747,1
331,53,3465191,0
332,52,3468035,0
332,54,3469622,1
331,53,3470042,1
331,53,3470630,0
332,52,3475208,1
332,53,3475296,1
332,52,3475661,0
333,52,3476142,0
332,52,3480366,1
332,52,3480908,0
332,52,3485710,1
332,52,3486040,0
333,52,3490669,1
333,52,3491620,0
334,52,3491773,0
333,52,3495748,1
334,51,3499098,0
334,52,3501186,1
333,50,3501301,1
333,50,3502415,0
335,51,3504989,0
333,50,3506375,1
334,51,3506378,1
334,51,3507235,0
336,51,3507705,0
335,50,3508856,0
336,50,3509568,0
336,49,3510842,0
334,51,3511721,1
335,51,3511757,1
334,51,3512490,0
337,50,3513495,0
337,51,3515889,0
338,50,3516518,0
337,49,3519093,0
338,51,3521189,0
337,50,3525430,0
338,49,3525574,0
335,50,3527334,1
339,49,3529847,0
338,50,3531698,0
338,48,3532113,0
339,48,3537335,0
337,50,3537681,1
336,50,3538066,1
339,50,3540431,0
339,49,3540923,0
336,51,3542937,1
338,50,3543147,1
340,48,3543212,0
336,49,3543324,1
337,50,3543379,1
337,51,3547168,1
339,50,3547582,1
339,46,3548102,0
340,47,3548375,0
337,49,3548559,1
338,49,3548881,1
338,50,3549078,1
341,48,3552454,0
339,47,3553116,0
339,49,3554030,1
338,48,3554246,1
339,50,3554323,1
341,47,3555045,0
340,46,3555367,0
338,48,3555486,0
341,46,3558817,0
338,48,3559483,1
340,45,3559488,0
339,49,3559876,1
338,48,3560828,0
339,49,3560980,0
341,45,3562321,0
342,47,3563473,0
338,48,3564968,1
339,48,3565085,1
339,49,3565220,1
342,48,3565232,0
340,49,3565520,1
339,49,3566244,0
342,46,3566350,0
342,45,3568030,0
340,48,3570367,1
339,47,3570504,1
340,47,3575680,1
341,48,3575796,1
340,47,3576155,1
340,47,3576895,0
343,46,3578333,0
342,48,3579491,1
343,45,3580068,0
340,47,3581191,1
341,47,3581311,1
339,46,3581455,1
340,46,3581486,1
340,47,3581544,1
340,47,3582193,0
339,46,3582266,0
340,46,3582299,0
344,45,3586072,0
341,46,3586687,1
340,46,3586692,1
342,47,3586704,1
340,45,3586743,1
341,45,3586845,1
341,47,3586915,1
344,46,3587150,0
340,49,3587351,0
340,46,3587687,0
341,47,3587750,0
339,45,3587931,0
341,46,3587956,0
340,45,3588104,0
341,45,3589179,0
342,49,3590049,1
341,45,3591814,1
341,46,3591863,1
342,46,3591875,1
340,45,3591949,1
341,45,3592065,1
343,46,3592069,1
341,46,3592177,1
342,46,3592213,1
341,47,3592250,1
341,46,3592918,0
341,45,3592987,0
342,46,3593067,0
340,45,3593729,0
344,44,3595860,0
341,45,3597035,1
343,46,3597112,1
342,45,3597202,1
342,46,3597242,1
341,45,3597316,1
343,45,3597349,1
340,45,3597493,1
341,45,3597819,0
342,45,3598305,0
342,46,3598891,0
343,45,3599082,0
345,45,3600649,0
344,46,3601894,1
343,45,3602235,1
342,45,3602309,1
342,44,3602344,1
343,44,3602417,1
342,44,3602866,0
343,44,3603085,0
342,45,3603139,0
342,45,3603139,0
343,45,3603216,0
345,44,3604360,0
344,45,3607244,1
343,44,3607256,1
343,45,3607336,1
342,44,3607409,1
343,44,3607478,1
343,44,3607866,0
343,45,3608309,0
342,44,3608363,0
345,45,3612073,1
344,44,3612353,1
342,44,3612482,1
343,44,3612503,1
344,44,3612607,1
343,43,3612652,1
343,43,3613135,0
344,44,3613176,0
343,44,3613283,0
344,44,3613985,0
346,44,3615486,0
345,44,3617453,1
344,44,3617495,1
343,43,3617690,1
344,43,3617721,1
344,44,3617744,1
344,43,3618394,0
344,44,3618438,0
343,43,3618469,0
346,43,3620797,0
347,43,3620797,0
346,44,3622531,1
344,43,3622905,1
344,42,3622942,1
346,43,3622966,1
345,44,3623087,1
344,43,3623506,0
344,42,3623530,0
347,42,3623713,0
345,44,3623807,0
348,43,3625790,0
344,42,3628087,1
345,43,3628186,1
345,44,3628364,1
344,42,3628768,0
345,43,3628807,0
347,41,3629109,0
348,42,3629145,0
348,41,3630654,0
349,42,3634254,0
349,41,3635207,0
348,40,3635233,0
347,40,3635319,0
349,40,3636278,0
350,40,3639681,0
350,41,3640023,0
349,39,3640482,0
351,40,3640882,0
351,41,3641553,0
348,39,3641953,0
350,39,3644384,0
347,43,3645060,1
351,39,3646172,0
347,41,3648939,1
347,40,3648989,1
350,40,3650484,0
350,38,3650752,0
351,38,3654180,0
351,37,3655500,0
351,39,3655565,0
352,40,3656101,0
349,38,3656716,0
352,38,3657332,0
348,42,3658742,1
347,42,3658980,1
353,38,3659145,0
352,37,3660351,0
