x,y,t,p
424,100,462350,0
427,103,464165,0
427,102,466820,0
425,100,473241,0
428,103,481284,0
424,99,498724,0
425,99,499528,0
426,100,501806,0
426,99,506054,0
428,103,507141,1
426,102,507457,1
427,102,509173,1
425,101,517571,1
426,101,517991,1
427,103,518717,1
426,98,521641,0
428,103,524171,1
428,98,525940,0
426,100,526303,1
425,100,529703,1
428,99,530162,0
427,102,535285,1
426,97,535424,0
427,101,536635,1
427,98,538699,0
424,100,540789,1
427,100,541503,1
429,102,544065,1
427,96,544219,0
426,99,545754,1
426,100,551388,1
428,97,553019,0
429,98,554303,0
427,97,554608,0
430,98,555078,0
427,95,556769,0
429,97,558905,0
427,99,560670,1
426,98,561434,1
426,96,561744,0
428,100,562532,1
428,99,563849,1
429,101,565019,1
428,95,568351,0
427,96,569619,0
429,96,569742,0
428,101,572051,1
427,98,574601,1
426,95,574840,0
424,101,579445,1
428,96,579914,0
426,94,582628,0
430,98,584863,1
427,94,585377,0
427,95,586570,0
428,94,586752,0
429,95,586771,0
426,93,588688,0
428,97,593328,1
427,97,593814,1
427,93,594147,0
429,94,596219,0
428,98,597105,1
429,98,599607,1
425,93,602769,0
425,94,603590,0
430,95,605963,0
429,97,606747,1
427,96,608900,1
426,94,611626,0
428,93,612137,0
428,96,612618,1
425,92,627030,0
426,93,636169,0
429,93,644048,0
425,95,653867,0
426,95,663401,0
424,95,667905,0
425,96,669536,0
424,96,682621,0
424,94,692308,0
423,94,692482,0
423,95,695111,0
423,96,697613,0
430,95,698390,1
425,97,701674,0
427,95,705125,1
429,96,705266,1
424,97,706061,0
424,96,707249,0
429,95,708641,1
426,95,710781,1
426,94,711053,1
423,93,713663,0
424,95,714693,0
426,93,715067,1
425,96,716746,0
423,97,724177,0
428,94,727249,1
429,94,733932,1
424,95,783859,1
424,96,811620,1
425,96,824601,1
427,97,827752,0
426,95,860023,1
426,97,864559,0
425,97,870909,0
424,97,873620,0
424,96,877717,0
427,97,905568,1
422,95,914566,0
426,97,917322,1
428,97,920076,1
425,97,924877,1
421,94,926795,0
422,94,928486,0
424,93,929440,0
424,97,932895,1
427,95,933906,1
421,95,934461,0
424,96,936317,1
422,93,938145,0
420,94,940484,0
420,93,943046,0
421,93,943199,0
421,94,943256,0
419,93,945586,0
425,96,947206,1
425,95,949859,1
419,94,958476,0
424,95,961814,1
426,96,961849,1
422,92,962596,0
418,93,963321,0
424,93,964505,1
424,94,964543,1
424,96,965064,1
420,92,965199,0
423,95,965882,1
419,92,966404,0
418,92,968755,0
419,93,968942,0
417,93,976467,0
418,91,976820,0
421,94,977543,1
416,93,980561,0
417,92,981530,0
422,94,982030,1
422,95,983564,1
418,94,985433,0
421,93,986246,1
417,91,990470,0
416,92,992211,0
416,91,997212,0
420,94,999168,1
419,93,1000124,1
420,92,1000382,1
415,91,1002253,0
415,92,1002602,0
419,94,1007357,1
414,91,1008106,0
415,90,1009631,0
414,90,1012151,0
413,91,1013804,0
413,90,1020396,0
414,89,1024359,0
413,89,1026554,0
417,92,1027367,1
413,91,1028995,0
416,92,1034349,1
412,91,1034575,0
412,90,1034984,0
411,90,1038820,0
411,91,1039156,0
410,90,1043029,0
411,90,1043472,0
412,89,1043599,0
410,91,1044044,0
411,89,1044086,0
415,92,1044548,1
416,91,1045270,1
410,89,1046592,0
409,90,1047343,0
412,90,1047663,0
411,88,1047943,0
411,91,1051123,0
409,89,1051225,0
410,90,1052300,0
411,90,1052935,0
410,88,1056580,0
409,88,1057125,0
413,91,1059512,1
410,89,1060228,0
412,90,1061255,1
408,89,1061627,0
409,89,1063817,0
410,87,1064266,0
409,87,1064300,0
408,88,1066047,0
411,90,1066447,1
407,89,1070385,0
407,88,1070655,0
415,91,1070696,1
409,88,1073121,0
412,90,1073346,1
408,87,1073454,0
406,86,1074805,0
406,88,1074898,0
407,87,1074917,0
408,90,1075693,0
411,91,1075860,1
410,89,1076000,1
411,90,1076233,1
410,90,1076901,1
412,89,1077146,1
407,88,1077480,0
407,88,1077480,0
406,87,1077599,0
408,88,1077737,0
411,89,1080597,1
409,89,1080969,1
405,87,1081697,0
411,90,1081735,1
407,87,1081993,0
407,86,1082147,0
414,91,1085937,1
410,89,1086570,1
405,86,1087485,0
409,88,1087589,1
410,90,1089339,1
405,88,1090016,0
406,86,1090433,0
406,88,1092404,0
406,87,1092865,0
410,88,1093044,1
409,89,1094292,1
404,86,1094450,0
406,85,1095214,0
405,87,1095682,0
408,88,1097625,1
405,85,1098090,0
410,87,1098514,1
409,88,1099500,1
405,86,1099567,0
404,85,1101411,0
404,87,1101498,0
403,86,1101936,0
406,88,1106468,1
405,84,1106707,0
407,88,1106858,1
403,85,1106972,0
404,84,1107409,0
408,87,1107597,1
407,87,1108234,1
406,87,1108631,1
408,89,1108911,1
408,88,1109068,1
404,85,1110483,0
407,89,1112935,1
412,91,1113585,1
407,86,1113873,1
409,87,1114084,1
403,84,1115505,0
402,84,1118554,0
405,88,1118749,1
405,87,1119054,1
404,83,1119242,0
406,87,1119766,1
406,86,1120053,1
403,83,1121721,0
405,86,1122010,1
404,84,1122376,0
408,90,1123019,1
402,83,1123253,0
401,84,1124337,0
401,83,1127475,0
403,82,1128435,0
404,85,1131779,1
402,82,1132800,0
402,83,1133073,0
401,82,1135905,0
404,82,1136136,0
403,81,1139521,0
404,84,1139823,1
400,82,1141470,0
400,83,1141486,0
401,81,1141942,0
402,81,1143028,0
404,87,1143785,1
402,82,1146469,0
400,81,1148020,0
401,82,1149567,0
402,80,1149737,0
403,85,1150016,1
403,84,1150384,1
401,80,1150688,0
399,82,1151054,0
399,81,1151428,0
401,81,1152129,0
400,80,1153701,0
402,83,1155192,1
402,79,1156957,0
402,82,1158184,1
399,80,1159639,0
401,79,1159977,0
401,80,1160606,0
402,78,1163260,0
401,82,1163584,1
400,79,1163610,0
401,78,1166110,0
401,81,1167618,1
400,78,1167857,0
400,80,1168626,0
399,79,1168812,0
399,78,1169486,0
402,78,1174483,0
401,81,1174819,1
400,77,1175860,0
401,80,1176178,1
400,80,1176552,1
402,81,1177056,1
401,78,1177116,0
402,77,1177517,0
401,77,1178294,0
399,77,1178479,0
400,78,1178723,0
403,83,1182428,1
397,77,1183451,0
400,80,1185831,1
401,76,1186863,0
402,76,1187020,0
402,80,1187504,1
400,76,1187714,0
399,76,1188003,0
400,77,1188141,0
398,77,1188628,0
401,79,1191057,1
399,75,1192626,0
401,75,1192676,0
400,75,1194230,0
400,79,1194576,1
400,79,1194576,1
399,81,1194798,1
401,78,1194993,1
400,78,1196123,1
402,75,1197078,0
400,76,1197599,0
398,76,1198141,0
399,79,1198433,1
402,78,1200536,1
400,74,1201734,0
401,74,1201869,0
400,77,1202032,1
400,75,1202109,0
402,74,1202326,0
399,74,1204602,0
400,73,1206373,0
398,75,1206472,0
399,75,1207245,0
400,76,1208712,1
401,73,1210393,0
400,77,1211901,1
402,73,1213259,0
400,74,1214401,0
399,73,1214550,0
401,72,1216403,0
400,73,1217486,0
401,76,1217658,1
398,73,1217771,0
400,75,1219027,1
402,72,1219867,0
400,72,1219965,0
399,72,1220457,0
399,77,1221581,1
402,75,1221885,1
403,73,1222359,0
399,75,1222902,1
400,76,1223091,1
401,71,1223208,0
400,71,1226292,0
400,74,1226555,1
401,77,1227001,1
398,72,1229898,0
402,71,1230757,0
400,70,1231104,0
399,71,1231490,0
400,75,1235480,1
399,70,1235529,0
401,70,1236278,0
399,76,1237900,1
401,74,1238188,1
402,70,1238931,0
401,71,1239002,0
403,71,1239484,0
400,71,1240556,0
401,73,1241739,1
401,69,1242525,0
400,73,1243701,1
400,69,1244049,0
402,69,1244268,0
403,70,1245460,0
400,74,1246972,1
402,73,1247736,1
400,70,1248018,0
403,69,1248652,0
399,73,1249869,1
401,71,1250667,1
398,75,1251669,1
399,72,1251823,1
402,68,1252221,0
399,69,1252883,0
401,68,1252980,0
400,71,1253354,1
400,68,1253362,0
400,72,1255536,1
399,74,1256303,1
399,68,1257318,0
401,67,1257570,0
402,67,1259023,0
400,67,1259232,0
403,68,1259265,0
401,75,1259360,1
403,67,1260132,0
402,68,1261474,0
401,71,1263592,1
401,72,1265481,1
400,70,1265623,1
402,67,1267995,0
403,66,1268061,0
401,66,1268809,0
401,67,1270459,0
399,71,1270564,1
399,71,1270564,1
402,70,1270988,1
402,66,1271549,0
401,70,1273525,1
403,70,1274301,1
402,65,1276613,0
400,66,1276633,0
402,68,1277597,1
403,65,1279549,0
402,64,1285669,0
402,69,1285822,1
400,69,1286625,1
400,71,1288685,1
403,64,1288731,0
401,64,1289514,0
404,65,1289542,0
402,68,1290565,1
401,67,1291237,1
402,67,1291296,1
403,68,1292284,1
401,69,1293352,1
404,64,1294134,0
401,65,1294771,0
400,65,1295464,0
401,63,1296163,0
401,68,1296711,1
402,63,1297622,0
403,63,1297906,0
404,63,1303007,0
403,66,1304668,1
403,62,1309973,0
404,62,1310959,0
405,63,1310971,0
400,66,1313133,1
403,67,1315924,1
405,62,1316301,0
402,62,1318968,0
401,65,1319756,1
403,61,1320189,0
404,61,1320727,0
402,65,1322665,1
402,65,1322665,1
405,61,1327077,0
404,60,1328003,0
401,62,1328766,0
400,63,1328800,0
405,60,1331605,0
403,60,1335880,0
402,61,1336668,0
400,68,1338283,1
404,60,1338319,0
404,59,1342663,0
405,59,1344112,0
401,61,1344568,0
403,59,1346961,0
405,60,1347309,0
402,60,1350598,0
406,59,1351036,0
402,64,1351371,1
405,58,1352116,0
404,58,1352639,0
405,62,1352719,1
405,62,1352719,1
406,58,1356643,0
405,60,1357474,1
404,63,1357802,1
406,57,1360420,0
403,58,1360669,0
405,58,1364348,0
402,59,1365066,0
407,58,1365118,0
403,57,1365198,0
404,58,1365254,0
404,57,1365303,0
405,57,1365601,0
407,57,1365786,0
402,62,1367049,1
403,63,1368421,1
402,58,1369336,0
404,56,1369934,0
403,56,1369996,0
405,63,1371347,1
402,61,1372373,1
406,57,1372570,0
406,56,1372608,0
407,56,1374409,0
405,56,1374640,0
405,61,1376544,1
406,55,1378169,0
407,55,1381569,0
405,55,1382355,0
404,60,1382686,1
406,56,1382977,0
408,55,1384009,0
405,60,1384342,1
406,54,1384425,0
402,60,1385072,1
407,54,1385987,0
402,59,1386101,1
403,59,1388774,1
407,55,1391085,0
404,58,1391143,1
405,54,1391870,0
404,55,1391893,0
408,54,1393017,0
407,53,1393829,0
405,59,1393903,1
405,58,1394120,1
406,55,1395685,0
408,53,1395808,0
409,54,1396769,0
405,53,1396828,0
406,53,1396946,0
404,59,1397504,1
407,54,1397653,0
402,58,1398535,1
409,53,1398821,0
406,56,1399214,1
406,57,1399484,1
406,58,1399723,1
403,58,1401743,1
406,59,1401832,1
405,57,1402564,1
409,52,1402941,0
404,57,1404913,1
404,57,1404913,1
403,61,1405047,1
406,54,1405309,0
407,52,1405409,0
408,52,1405516,0
404,58,1405639,1
408,53,1406703,0
406,56,1406801,1
407,53,1407425,0
407,57,1409534,1
406,52,1409855,0
406,55,1410943,1
403,57,1411418,1
407,51,1411665,0
405,56,1412164,1
409,52,1414440,0
407,55,1415517,1
405,57,1415601,1
405,57,1415601,1
404,56,1415744,1
408,51,1415841,0
409,51,1416063,0
410,51,1416236,0
404,55,1418320,1
406,55,1418379,1
406,54,1418596,1
408,52,1418694,0
406,51,1419332,0
407,54,1419624,1
405,55,1420633,1
409,50,1420928,0
410,52,1421181,0
409,49,1422176,0
408,50,1422703,0
410,50,1423000,0
407,52,1423058,0
406,50,1423826,0
407,56,1424284,1
411,50,1424399,0
407,50,1424927,0
406,54,1425818,1
407,53,1426037,1
408,49,1428102,0
410,49,1428968,0
407,49,1429417,0
405,54,1430211,1
408,53,1430690,1
411,49,1432008,0
409,50,1432320,0
408,52,1432791,1
409,49,1433111,0
407,52,1433869,1
407,53,1435040,1
409,52,1435585,1
412,49,1436260,0
411,48,1436440,0
412,48,1436563,0
410,48,1436653,0
408,50,1436830,0
409,48,1437764,0
412,47,1438960,0
407,52,1440343,1
410,47,1440547,0
408,48,1441697,0
409,47,1442212,0
410,52,1443095,1
406,52,1443390,1
411,47,1443543,0
408,52,1445274,1
409,50,1448126,1
409,51,1448494,1
411,46,1450525,0
408,50,1451108,1
410,46,1452171,0
410,47,1452348,0
412,46,1454651,0
410,45,1454964,0
409,46,1455558,0
412,45,1457494,0
408,47,1458814,0
411,45,1459105,0
413,45,1459168,0
410,50,1460203,1
409,49,1462123,1
412,46,1462303,1
413,45,1462328,1
413,45,1463182,0
407,51,1463353,1
411,44,1463483,0
412,44,1463822,0
413,44,1464480,0
413,43,1465465,0
411,48,1466447,1
411,48,1466447,1
413,45,1466707,1
413,44,1466752,1
410,44,1467929,0
408,49,1468027,1
413,45,1468107,0
410,47,1468142,1
412,43,1468270,0
409,45,1468420,0
413,44,1468524,0
414,43,1468688,0
411,49,1468800,1
411,43,1469532,0
409,50,1470298,1
409,48,1470884,1
413,44,1471083,1
414,43,1471168,1
413,45,1471292,1
412,42,1472538,0
414,43,1472700,0
413,42,1473056,0
414,42,1473519,0
411,47,1473839,1
414,43,1475515,1
409,44,1477168,0
410,43,1477317,0
410,46,1477334,1
412,41,1477924,0
413,41,1478199,0
414,41,1478284,0
411,42,1478557,0
409,46,1479595,1
414,42,1480064,1
408,47,1480738,1
410,47,1481281,1
414,42,1481466,0
410,41,1481795,0
412,42,1481875,0
409,47,1483870,1
411,43,1484132,0
414,42,1484427,1
414,41,1484489,1
412,40,1484934,0
414,41,1485109,0
413,40,1485262,0
410,42,1485849,0
411,41,1486102,0
410,40,1486261,0
414,42,1486423,0
412,41,1486838,0
414,40,1487008,0
411,40,1487387,0
414,40,1488813,1
414,40,1488814,1
414,41,1488826,1
412,39,1489596,0
413,39,1489813,0
412,44,1490037,1
414,41,1490446,0
410,45,1491217,1
411,43,1491996,1
411,45,1492175,1
414,41,1493174,1
411,39,1494462,0
412,42,1495299,1
414,41,1495977,0
412,39,1496258,0
412,41,1497573,1
414,40,1497767,1
413,38,1498128,0
412,38,1498130,0
409,41,1498842,0
410,39,1498957,0
414,37,1499927,0
411,38,1500018,0
413,37,1500737,0
412,37,1503395,0
410,40,1503686,0
411,37,1503726,0
411,42,1503771,1
410,42,1504438,1
410,38,1505054,0
413,36,1506764,0
412,43,1506911,1
414,36,1507540,0
411,41,1507818,1
409,45,1509286,1
412,36,1509597,0
413,35,1510145,0
413,40,1510548,1
411,36,1512212,0
410,36,1513968,0
411,35,1514061,0
410,37,1514204,0
409,38,1514309,0
412,39,1514353,1
409,37,1514704,0
412,35,1515385,0
410,37,1515777,1
414,36,1515875,1
412,40,1517905,1
410,40,1518166,1
413,41,1518278,1
410,37,1518584,0
413,38,1519727,1
410,37,1520321,1
413,36,1520402,1
412,38,1520478,1
412,34,1520713,0
410,35,1520933,0
411,40,1520992,1
410,37,1521324,0
409,36,1521868,0
413,34,1522500,0
411,34,1522836,0
410,34,1522880,0
409,35,1523580,0
413,35,1524785,1
410,37,1524842,1
409,34,1525379,0
412,33,1525565,0
410,36,1525609,0
413,35,1525863,0
411,38,1525878,1
411,39,1525969,1
408,37,1526220,0
412,37,1526276,1
411,33,1527921,0
413,34,1529296,1
413,35,1529320,1
410,36,1529603,1
410,36,1529947,0
410,36,1529947,0
408,35,1531355,0
408,34,1531682,0
410,34,1531849,0
410,38,1531893,1
410,33,1531950,0
412,32,1532153,0
409,33,1532197,0
411,32,1532504,0
412,36,1533144,1
412,36,1533144,1
411,37,1533305,1
409,38,1533605,1
412,35,1533977,1
410,34,1534233,1
409,34,1534271,1
409,34,1534528,0
410,34,1534650,0
410,32,1534704,0
410,31,1536489,0
409,32,1536977,0
411,31,1537358,0
410,36,1538050,1
412,33,1538432,1
412,34,1538438,1
409,33,1538898,1
409,33,1538898,1
409,34,1538949,1
409,33,1539168,0
409,34,1539176,0
411,30,1540341,0
411,36,1541090,1
409,31,1541196,0
410,30,1541612,0
408,31,1541681,0
412,32,1542836,1
410,31,1544293,0
410,34,1544724,1
408,33,1545397,0
409,30,1545764,0
408,32,1546851,0
411,29,1547009,0
410,30,1547290,0
409,34,1547766,1
410,29,1548659,0
407,33,1549286,0
410,33,1549760,1
408,30,1550011,0
411,34,1550058,1
409,29,1551476,0
411,28,1552392,0
408,29,1553101,0
407,31,1553199,0
410,28,1553266,0
407,30,1553747,0
408,31,1553753,0
409,30,1554180,0
409,28,1555221,0
410,31,1556494,1
408,28,1556503,0
410,27,1558086,0
407,28,1558709,0
411,27,1559144,0
410,32,1559344,1
411,32,1559694,1
407,29,1560828,0
409,27,1560885,0
408,27,1560909,0
408,32,1561048,1
406,31,1561145,0
411,29,1561474,1
411,33,1561580,1
408,31,1561784,1
409,30,1561873,1
409,35,1562319,1
410,30,1563248,1
409,26,1563781,0
410,26,1564697,0
409,32,1565275,1
408,28,1565288,0
408,33,1565400,1
410,28,1566343,1
408,26,1566689,0
406,28,1567022,0
407,27,1567176,0
406,29,1567313,0
406,27,1567967,0
409,25,1568918,0
409,29,1570218,1
407,26,1570684,0
408,25,1571470,0
407,25,1571554,0
409,24,1573567,0
410,29,1574109,1
408,24,1574284,0
406,26,1574602,0
408,28,1575644,1
407,29,1576944,1
407,24,1576962,0
406,25,1577366,0
408,23,1578392,0
407,25,1578505,0
405,27,1578563,0
406,24,1578589,0
405,26,1579220,0
407,23,1581349,0
405,25,1581844,0
409,31,1582127,1
404,24,1582524,0
409,28,1583577,1
406,23,1583608,0
406,22,1583859,0
405,23,1584094,0
408,22,1584417,0
405,24,1585169,0
407,25,1585767,1
408,25,1587230,1
406,24,1587581,0
407,22,1587616,0
407,26,1588434,1
404,25,1588539,0
406,21,1591136,0
407,21,1591162,0
406,22,1592108,0
405,23,1592359,0
404,23,1592362,0
405,22,1592544,0
404,21,1593819,0
405,21,1593983,0
408,22,1594722,1
406,24,1594743,1
407,25,1595345,1
404,22,1595438,0
406,20,1596121,0
403,21,1596342,0
406,25,1597205,1
407,27,1597606,1
406,29,1598055,1
405,20,1598508,0
404,20,1598738,0
403,22,1599038,0
407,22,1599212,1
407,21,1599392,1
405,23,1599692,1
403,23,1600073,0
408,27,1600763,1
406,22,1600886,1
404,21,1601113,0
407,24,1602236,1
406,19,1602394,0
403,20,1602845,0
407,23,1604317,1
404,23,1604318,1
405,19,1604328,0
402,21,1604588,0
404,19,1604795,0
403,21,1605086,0
403,19,1605515,0
402,20,1605882,0
405,22,1606115,1
404,18,1606239,0
405,18,1607094,0
406,20,1608528,1
404,21,1609092,1
402,20,1609133,1
403,23,1609148,1
403,21,1609156,1
402,20,1609438,0
403,21,1609589,0
405,24,1609687,1
404,22,1609733,1
403,18,1610187,0
401,20,1610904,0
401,20,1610905,0
403,19,1612406,0
405,17,1612564,0
402,18,1612568,0
402,19,1612678,0
405,20,1613315,1
404,17,1613972,0
402,19,1614019,1
402,18,1614098,1
403,21,1614262,1
403,17,1614475,0
401,19,1614890,0
402,18,1615120,0
401,18,1615384,0
402,19,1615426,0
405,19,1615770,1
402,17,1615799,0
400,18,1616997,0
403,16,1618223,0
402,19,1618654,1
401,18,1618762,1
402,18,1618815,1
403,19,1618939,1
401,18,1619012,0
404,16,1619113,0
402,18,1619458,0
401,17,1619662,0
404,19,1619683,1
402,16,1619920,0
400,19,1621157,0
401,16,1621612,0
400,16,1622118,0
403,15,1623201,0
401,17,1623313,1
401,16,1623332,1
402,18,1623352,1
400,16,1623365,1
401,17,1623737,0
401,16,1623802,0
400,16,1623856,0
402,15,1624215,0
400,17,1624436,0
401,15,1625019,0
399,17,1627166,0
399,18,1628210,0
400,15,1628957,0
401,16,1629108,0
401,14,1629623,0
403,14,1629904,0
404,16,1630097,1
400,16,1630289,0
402,14,1630448,0
402,13,1630603,0
404,17,1630921,1
401,15,1631200,0
399,16,1631204,0
400,13,1631937,0
403,13,1632865,0
400,14,1633724,0
399,15,1633771,0
401,13,1633843,0
400,15,1635898,0
401,16,1635944,1
398,16,1635966,0
402,13,1636353,0
402,18,1637016,1
403,12,1637215,0
399,14,1637599,0
400,17,1638066,1
401,12,1638158,0
402,12,1638298,0
399,13,1638590,0
400,16,1640420,1
403,16,1640534,1
403,14,1640652,1
401,15,1641016,1
398,14,1641107,0
398,15,1642199,0
400,15,1642229,1
400,13,1642264,0
400,12,1642528,0
399,12,1642705,0
398,13,1642902,0
399,11,1643827,0
401,11,1644022,0
401,12,1645085,0
402,11,1645847,0
400,11,1646517,0
397,14,1647301,0
398,11,1647367,0
402,10,1647503,0
400,10,1647855,0
402,13,1648164,1
399,13,1648537,0
402,14,1648763,1
398,12,1648839,0
397,13,1649361,0
401,10,1649637,0
399,10,1649967,0
400,13,1651230,1
399,12,1651941,0
399,11,1652387,0
397,12,1652394,0
399,13,1652839,1
400,10,1653622,0
400,9,1653822,0
401,9,1653867,0
401,12,1653902,1
397,11,1656090,0
399,9,1656653,0
401,8,1657209,0
398,9,1657306,0
398,11,1657390,0
399,12,1657601,1
399,10,1657828,0
398,10,1658415,0
400,12,1658430,1
400,8,1659206,0
399,16,1659784,1
401,13,1659881,1
400,9,1660400,0
397,10,1660655,0
396,11,1660919,0
399,8,1661314,0
398,8,1661374,0
399,11,1661797,1
401,11,1662729,1
397,9,1662893,0
401,10,1663367,1
401,7,1663769,0
398,12,1663853,1
400,10,1664166,1
400,7,1664312,0
399,10,1664622,1
399,7,1664800,0
397,8,1664916,0
398,7,1665038,0
398,6,1665246,0
400,11,1665892,1
398,11,1665946,1
398,9,1666521,0
400,9,1667898,1
400,6,1668306,0
399,6,1668459,0
401,6,1668572,0
398,8,1669505,0
399,7,1670269,0
398,10,1670348,1
396,9,1670727,0
397,7,1670941,0
398,9,1671733,1
398,7,1671870,0
399,5,1671938,0
399,10,1672715,1
401,9,1673702,1
400,5,1673809,0
399,6,1674134,0
398,6,1674398,0
397,6,1674932,0
398,5,1675360,0
400,4,1676446,0
401,5,1676583,0
399,4,1678032,0
401,6,1678049,1
398,8,1678109,1
398,9,1678460,1
399,5,1678594,0
399,7,1679115,1
399,8,1679171,1
398,4,1679929,0
396,7,1680246,0
398,5,1680805,0
399,3,1681088,0
397,5,1681158,0
400,3,1681367,0
397,4,1681457,0
398,7,1681502,1
397,9,1682624,1
399,6,1684483,1
398,3,1684490,0
398,2,1685882,0
399,9,1686099,1
397,3,1686146,0
399,3,1686233,0
400,5,1686463,1
399,5,1686674,1
400,2,1686856,0
399,2,1687502,0
398,5,1687977,1
400,6,1688535,1
400,6,1688535,1
398,6,1689367,1
397,2,1689599,0
399,1,1689685,0
398,1,1689724,0
400,1,1690324,0
398,5,1691655,1
398,2,1692762,0
400,0,1694078,0
396,3,1694967,0
398,0,1695015,0
397,1,1695631,0
399,1,1695941,0
399,0,1696534,0
398,1,1696712,0
399,3,1697037,1
399,4,1698176,1
397,0,1698178,0
398,0,1701063,0
399,1,1702374,1
398,2,1702904,1
396,0,1702926,0
400,5,1703054,1
399,2,1703826,1
