x,y,t,p
730,319,70433,1
731,315,70439,1
730,316,70454,1
732,317,70473,1
731,318,70477,1
730,318,70500,1
730,314,70524,1
729,316,70531,1
732,316,70533,1
731,314,70546,1
732,318,70548,1
733,319,70578,1
730,315,70615,1
732,315,70633,1
730,313,70642,1
732,319,70669,1
738,321,70702,0
732,314,70740,1
736,322,70761,0
731,313,70770,1
737,319,70784,0
735,322,70839,0
738,319,70873,0
735,321,70913,0
739,320,70938,0
737,321,70942,0
737,320,70945,0
729,316,71001,0
732,313,71009,1
730,315,71056,0
738,320,71072,0
736,320,71081,0
730,314,71170,0
738,318,71172,0
736,319,71207,0
729,317,71208,0
730,318,71243,0
737,318,71248,0
730,316,71344,0
731,313,71361,0
739,319,71466,0
730,319,71492,0
739,318,71573,0
731,314,71659,0
730,313,71711,0
732,313,71742,0
730,317,71759,0
736,321,71794,0
732,314,71866,0
731,316,71929,0
734,321,71946,0
731,315,72002,0
735,319,72088,0
731,317,72213,0
737,319,72303,0
736,318,72437,0
732,315,72442,0
731,318,72492,0
733,319,73325,0
732,319,73654,0
732,318,74665,0
732,317,76033,0
731,319,77809,0
732,316,78414,0
731,312,80595,1
732,313,80611,1
732,314,80650,1
732,312,80661,1
731,314,80693,1
731,313,80737,1
733,313,80836,1
733,312,80868,1
733,314,80890,1
734,312,80964,1
734,311,81044,1
734,311,81044,1
734,313,81097,1
732,311,81146,1
732,312,81201,1
730,313,81213,1
733,311,81238,1
731,311,81257,1
735,312,81262,1
735,314,81290,1
735,314,81290,1
734,311,81292,1
735,313,81298,1
726,309,81316,1
734,312,81317,1
726,308,81333,1
732,314,81335,1
734,314,81344,1
736,312,81351,1
735,311,81370,1
733,312,81375,1
725,308,81386,1
733,315,81387,1
725,309,81393,1
733,313,81413,1
727,311,81429,1
730,312,81435,1
733,310,81443,1
736,313,81444,1
727,308,81451,1
730,311,81453,1
728,311,81456,1
732,313,81459,1
734,310,81464,1
726,307,81471,1
726,306,81476,1
727,309,81477,1
734,313,81485,1
727,310,81487,1
728,308,81505,1
727,307,81505,1
736,311,81508,1
726,310,81511,1
734,311,81512,1
725,307,81522,1
735,310,81526,1
737,312,81532,1
729,311,81538,1
737,311,81544,1
729,309,81547,1
726,308,81550,1
728,309,81555,1
728,310,81571,1
728,307,81574,1
728,307,81574,1
736,310,81583,1
727,306,81602,1
730,310,81615,1
729,308,81618,1
727,308,81632,1
730,309,81636,1
728,306,81641,1
729,310,81641,1
729,307,81683,1
732,314,81785,0
733,313,81800,0
734,314,81817,0
726,308,81848,0
734,313,81850,0
732,313,81853,0
729,306,81883,1
736,313,81907,0
725,307,81912,0
727,308,81927,0
725,308,81945,0
726,310,81969,0
734,312,82059,0
733,312,82080,0
726,307,82082,0
734,311,82082,0
727,309,82097,0
733,314,82129,0
735,313,82142,0
727,307,82152,0
726,309,82159,0
727,306,82164,0
728,310,82177,0
737,312,82183,0
725,309,82194,0
735,314,82237,0
733,313,82249,0
727,310,82267,0
735,311,82288,0
732,312,82294,0
735,312,82294,0
728,307,82317,0
736,311,82376,0
733,311,82387,0
728,309,82392,0
728,308,82458,0
736,312,82465,0
728,306,82529,0
729,307,82533,0
735,310,82670,0
727,311,82701,0
727,308,82757,0
734,313,82762,0
729,311,82812,0
729,310,82895,0
733,310,82978,0
726,308,83034,0
733,315,83127,0
729,308,83182,0
729,306,83209,0
731,312,83212,0
731,313,83241,0
732,311,83255,0
726,306,83283,0
731,314,83417,0
734,310,83470,0
736,310,83649,0
732,313,83858,0
728,311,84040,0
731,311,84332,0
730,312,84356,0
729,315,84644,0
730,310,84907,0
730,311,85606,0
729,309,86020,0
730,309,86161,0
734,311,87498,0
726,308,88069,1
724,308,88527,1
726,306,88622,1
725,309,88702,1
725,307,90085,1
733,312,91081,0
727,303,92286,1
726,304,92358,1
723,303,92373,1
723,303,92373,1
725,302,92384,1
725,303,92446,1
725,304,92447,1
724,303,92467,1
723,304,92559,1
723,301,92560,1
723,301,92560,1
724,302,92561,1
727,304,92563,1
728,305,92570,1
726,303,92573,1
725,301,92578,1
723,302,92582,1
726,302,92585,1
724,304,92594,1
724,301,92625,1
726,301,92647,1
723,300,92678,1
731,303,92690,1
725,300,92702,1
723,303,92702,1
723,303,92703,1
722,301,92703,1
727,302,92715,1
725,302,92729,1
724,300,92738,1
725,303,92738,1
730,304,92751,1
724,303,92753,1
727,301,92777,1
723,301,92781,1
723,301,92782,1
724,302,92790,1
728,302,92791,1
722,300,92793,1
731,304,92806,1
725,301,92815,1
732,303,92817,1
723,302,92824,1
723,302,92824,1
732,304,92825,1
730,303,92825,1
724,299,92832,1
729,305,92832,1
724,301,92838,1
733,303,92840,1
723,300,92845,1
726,300,92846,1
726,304,92848,1
723,299,92851,1
731,305,92872,1
731,301,92889,1
732,302,92891,1
730,305,92894,1
725,300,92897,1
725,300,92897,1
729,303,92901,1
726,302,92907,1
725,299,92921,1
731,302,92927,1
730,301,92930,1
728,303,92938,1
733,302,92946,1
731,303,92948,1
730,302,92953,1
729,304,92954,1
732,305,92984,1
733,304,93001,1
728,304,93006,1
734,302,93011,1
734,303,93023,1
733,303,93025,1
732,303,93031,1
733,301,93047,1
729,302,93058,1
732,301,93065,1
732,304,93071,1
722,301,93076,0
734,304,93097,1
733,305,93099,1
723,302,93109,0
730,304,93120,1
732,302,93123,1
723,301,93125,0
724,301,93134,0
731,304,93148,1
722,300,93158,0
723,300,93160,0
733,302,93161,1
732,300,93163,1
730,303,93185,1
724,302,93223,0
724,303,93229,0
726,299,93245,1
724,304,93246,0
734,301,93246,1
723,303,93264,0
731,301,93273,1
723,299,93279,0
733,300,93304,1
733,301,93354,1
725,301,93409,0
725,303,93420,0
725,303,93420,0
725,300,93442,0
732,304,93450,0
724,301,93451,0
726,302,93474,0
724,300,93491,0
724,300,93491,0
724,299,93504,0
731,304,93523,0
725,302,93553,0
726,304,93574,0
725,299,93574,0
730,304,93579,0
725,307,93582,0
724,302,93587,0
733,304,93591,0
730,303,93615,0
733,311,93623,0
729,305,93668,0
730,305,93672,0
731,305,93672,0
732,303,93676,0
733,303,93694,0
732,302,93710,0
731,303,93715,0
729,304,93723,0
732,304,93766,0
732,305,93807,0
724,303,93815,0
723,304,93843,0
733,302,93851,0
728,304,93891,0
729,303,93907,0
733,301,93959,0
728,305,93964,0
731,301,93971,0
731,302,94004,0
726,303,94051,0
725,304,94101,0
733,305,94107,0
732,301,94114,0
728,303,94243,0
734,302,94270,0
734,301,94369,0
727,304,94494,0
729,302,94569,0
730,302,94601,0
732,303,94646,0
733,300,94670,0
728,302,94864,0
732,302,95228,0
727,303,95460,0
734,303,95553,0
734,312,95702,0
731,304,95920,0
734,304,96014,0
724,308,96188,0
733,301,96237,0
726,302,96847,0
732,300,97180,0
730,301,97545,0
726,300,98781,0
727,302,98903,0
726,301,98959,0
727,301,99417,0
725,301,99655,0
725,303,99767,0
730,303,100004,0
721,294,104324,1
721,295,104358,1
722,295,104384,1
720,293,104403,1
720,292,104419,1
721,293,104425,1
720,294,104432,1
722,294,104450,1
723,294,104467,1
722,293,104489,1
722,292,104495,1
721,292,104524,1
722,291,104582,1
723,293,104596,1
725,293,104802,1
725,293,104802,1
725,295,104830,1
726,294,104834,1
720,293,104838,0
728,295,104864,1
727,294,104873,1
726,295,104874,1
720,292,104874,0
720,294,104892,0
728,294,104892,1
728,293,104893,1
727,295,104900,1
727,293,104936,1
729,294,104945,1
726,293,104954,1
725,294,104964,1
729,293,105008,1
722,293,105016,0
726,296,105032,1
725,296,105041,1
729,292,105056,1
730,294,105076,1
729,295,105152,1
728,292,105154,1
721,292,105195,0
721,294,105199,0
722,294,105221,0
722,295,105268,0
721,293,105289,0
721,295,105293,0
726,296,105579,0
728,294,105649,0
725,296,105654,0
722,292,105711,0
725,294,105777,0
722,291,105811,0
729,294,105817,0
723,294,105879,0
729,293,105882,0
727,295,105924,0
728,293,105971,0
726,295,105998,0
728,292,106010,0
727,294,106011,0
725,295,106013,0
730,294,106014,0
726,293,106051,0
723,293,106081,0
729,292,106140,0
728,295,106156,0
727,293,106251,0
726,294,106331,0
729,295,107666,0
722,291,109521,1
720,285,116090,1
718,284,116380,1
721,285,116924,1
723,285,117112,1
722,285,117149,1
724,284,117314,1
725,283,117375,1
722,284,117572,1
726,283,117613,1
724,284,118580,0
725,283,118710,0
722,285,118718,0
722,284,118901,0
723,285,119058,0
721,285,120140,0
720,285,120996,0
717,276,127811,1
715,276,127931,1
715,277,127949,1
716,277,127964,1
714,276,127990,1
716,276,128010,1
716,275,128031,1
715,275,128152,1
714,275,128278,1
718,275,128385,1
717,275,128508,1
714,275,128851,0
715,277,128932,0
719,275,128939,1
715,275,129023,0
719,274,129039,1
718,274,129060,1
718,276,129139,1
715,276,129226,0
720,274,129226,1
719,276,129319,1
716,276,129342,0
720,275,129436,1
721,273,129533,1
720,276,129617,1
719,273,129633,1
720,273,129677,1
721,274,129693,1
716,275,130138,0
721,273,130582,0
718,276,130683,0
720,275,130903,0
721,274,130906,0
719,276,130990,0
720,276,131045,0
716,277,131210,0
717,275,131224,0
719,274,131375,0
719,275,131568,0
720,274,131667,0
720,273,131972,0
718,275,132046,0
718,274,132684,0
719,273,134620,0
717,276,136714,0
715,268,138438,1
713,267,140011,1
715,268,142062,0
709,259,151942,1
713,256,154049,1
713,256,156208,0
703,250,162228,0
706,245,169298,1
696,220,201642,1
697,220,202060,1
699,214,213052,1
697,214,213107,1
700,214,213246,1
698,215,213463,1
700,213,213481,1
699,213,213484,1
698,214,213511,1
699,215,213656,1
700,212,213664,1
692,213,214155,1
691,211,214228,1
698,215,214229,0
698,214,214234,0
693,212,214257,1
693,213,214260,1
694,213,214279,1
692,212,214282,1
693,214,214284,1
699,215,214293,0
694,211,214303,1
692,211,214304,1
699,213,214349,0
692,210,214350,1
693,211,214374,1
695,213,214379,1
700,213,214406,0
694,212,214424,1
695,212,214549,1
693,210,214567,1
700,214,214710,0
694,211,214715,1
694,210,214722,1
693,209,214733,1
693,214,215100,0
692,211,215208,0
692,212,215286,0
692,210,215365,0
693,210,215492,0
694,212,215560,0
693,211,215622,0
694,211,215680,0
694,210,215682,0
693,209,215685,0
692,213,215753,0
693,213,215753,0
694,213,215853,0
693,212,215969,0
695,212,216130,0
695,213,216312,0
697,214,216566,0
695,206,225686,1
696,206,225753,1
697,206,225789,1
698,206,225801,1
696,207,225815,1
697,205,225847,1
697,205,225847,1
698,205,225847,1
695,207,225858,1
697,207,225864,1
696,205,225870,1
699,206,225889,1
699,205,225920,1
695,205,225981,1
698,204,226044,1
699,204,226066,1
697,204,226170,1
697,207,226561,0
689,204,226572,1
688,204,226585,1
690,204,226585,1
690,204,226585,1
688,203,226627,1
690,205,226650,1
690,206,226657,1
696,207,226669,0
689,203,226688,1
688,202,226695,1
697,206,226718,0
692,205,226730,1
691,204,226738,1
691,205,226739,1
698,206,226747,0
690,203,226771,1
691,206,226784,1
699,205,226803,0
690,204,226816,1
689,205,226818,1
691,203,226822,1
699,206,226822,0
690,202,226828,1
689,204,226829,1
689,202,226834,1
692,206,226861,1
691,202,226899,1
699,204,226911,0
689,203,226923,1
697,205,226927,0
689,201,226941,1
696,205,226954,0
698,204,226988,0
696,206,227030,0
695,206,227049,0
697,204,227121,0
698,205,227212,0
689,204,227226,0
689,203,227270,0
688,204,227297,0
689,202,227362,0
688,203,227437,0
689,205,227470,0
690,204,227526,0
690,206,227632,0
690,203,227651,0
689,201,227657,0
691,203,227728,0
691,204,227894,0
689,203,228017,0
690,202,228036,0
690,205,228041,0
691,202,228062,0
691,206,228092,0
695,205,228175,0
691,205,228395,0
692,206,229409,0
692,205,230271,0
694,198,238349,1
695,198,238386,1
695,199,238437,1
694,199,238447,1
693,198,238462,1
693,199,238525,1
696,197,238596,1
695,197,238610,1
687,198,238614,1
694,197,238624,1
686,198,238626,1
695,198,238627,1
696,198,238662,1
686,197,238676,1
686,196,238714,1
685,198,238770,1
687,197,238788,1
687,199,238813,1
685,199,238816,1
695,196,238849,1
696,196,238865,1
688,198,238895,1
685,197,238932,1
686,199,238942,1
694,196,238975,1
685,196,239003,1
687,196,239012,1
686,196,239041,1
684,196,239051,1
688,197,239057,1
686,197,239062,1
685,195,239095,1
686,195,239098,1
687,195,239155,1
688,196,239159,1
684,195,239204,1
687,197,239215,1
686,194,239223,1
686,196,239245,1
688,195,239284,1
687,194,239303,1
694,199,239318,0
695,198,239326,0
696,198,239343,0
694,197,239429,0
695,199,239601,0
686,196,239628,0
693,198,239633,0
684,196,239633,0
685,196,239667,0
685,197,239686,0
685,198,239687,0
695,197,239707,0
686,197,239781,0
686,199,239791,0
684,195,239824,0
685,195,239895,0
694,198,240013,0
686,195,240043,0
696,196,240121,0
694,196,240128,0
695,196,240145,0
693,199,240160,0
687,197,240336,0
687,199,240368,0
687,194,240408,0
686,194,240689,0
686,198,240765,0
687,196,240957,0
687,195,241044,0
686,197,241070,0
688,197,241267,0
696,197,241330,0
687,198,241339,0
688,198,241498,0
687,197,241593,0
688,196,242834,0
688,195,249276,0
688,194,250573,1
689,194,250618,1
690,194,250642,1
687,194,250711,1
690,193,250777,1
689,193,250780,1
690,192,250826,1
689,192,250862,1
691,193,250891,1
688,193,250897,1
687,193,250911,1
691,194,250987,1
690,194,250988,1
688,192,251031,1
690,191,251060,1
691,192,251076,1
690,193,251090,1
691,191,251110,1
689,191,251117,1
690,192,251183,1
692,192,251249,1
690,190,251328,1
692,191,251456,1
690,193,251522,0
681,190,251545,1
682,192,251587,1
683,191,251596,1
682,190,251597,1
687,194,251607,0
682,191,251611,1
682,189,251634,1
684,190,251663,1
683,190,251664,1
690,192,251670,0
688,192,251672,0
683,189,251683,1
684,191,251731,1
684,189,251772,1
683,192,251790,1
683,188,251793,1
681,189,251806,1
682,188,251807,1
688,193,251807,0
690,194,251838,0
682,189,251842,1
683,187,251848,1
689,193,251857,0
682,190,251859,1
688,194,251861,0
687,193,251885,0
683,191,251901,1
684,188,251904,1
691,192,251906,0
692,192,251909,0
681,187,251940,1
682,187,251950,1
684,187,251967,1
685,190,251975,1
685,189,251976,1
691,193,252001,0
689,192,252040,0
682,186,252056,1
689,194,252097,0
689,191,252119,0
685,188,252163,1
690,191,252174,0
683,186,252226,1
681,189,252274,0
691,191,252297,0
682,189,252388,0
692,191,252519,0
682,190,252548,0
683,191,252628,0
691,194,252699,0
682,191,252723,0
682,188,252764,0
682,187,252787,0
683,192,252802,0
683,188,252822,0
690,193,252885,0
681,187,252982,0
682,186,253178,0
683,189,253205,0
684,188,253235,0
684,187,253390,0
683,187,253394,0
683,190,253491,0
683,186,253534,0
682,189,253536,0
683,191,253773,0
684,189,253853,0
681,190,254413,0
685,190,255181,0
685,189,255826,0
685,188,256130,0
684,191,256749,0
684,190,256810,0
682,192,259199,0
683,187,262810,1
682,186,262981,1
682,186,262981,1
683,186,262984,1
681,185,263124,1
684,187,263251,1
683,185,263335,1
682,184,263365,1
684,186,263380,1
685,187,263449,1
684,188,263473,1
683,184,263489,1
684,185,263493,1
683,187,263495,1
685,188,263495,1
685,188,263495,1
685,186,263517,1
682,183,263562,1
683,188,263663,1
686,186,263670,1
683,183,263677,1
686,187,263681,1
685,185,263691,1
686,188,263716,1
684,187,263727,1
686,185,263749,1
682,185,263754,1
685,187,263767,1
683,186,263793,1
681,184,263794,1
684,186,263809,1
687,187,263855,1
685,184,263880,1
687,186,263881,1
681,183,263884,1
685,186,263889,1
684,184,263907,1
682,187,263913,1
680,182,263914,1
680,184,263996,1
680,183,264017,1
687,185,264043,1
679,184,264069,1
679,183,264172,1
681,182,264185,1
679,181,264241,1
678,183,264274,1
679,180,264296,1
679,182,264297,1
678,184,264299,1
678,182,264301,1
683,188,264333,0
680,181,264342,1
680,182,264352,1
685,186,264360,0
684,187,264369,0
685,187,264394,0
678,181,264407,1
678,179,264454,1
680,180,264455,1
684,186,264457,0
679,184,264458,1
684,188,264465,0
683,182,264466,1
682,182,264473,1
686,188,264479,0
683,186,264492,0
680,185,264494,1
681,183,264516,1
678,180,264532,1
686,187,264542,0
679,183,264548,1
679,185,264552,1
685,188,264565,0
679,180,264569,1
681,181,264581,1
680,183,264587,1
678,183,264600,1
687,187,264609,0
679,179,264613,1
680,184,264623,1
680,179,264635,1
681,180,264648,1
678,182,264650,1
680,182,264668,1
679,181,264693,1
681,182,264699,1
682,187,264704,0
679,182,264711,1
680,181,264758,1
682,181,264787,1
679,180,264800,1
683,187,264803,0
680,180,264825,1
681,179,264881,1
682,180,264985,1
681,180,265017,1
679,178,265072,1
686,186,265124,0
687,186,265228,0
678,182,265284,0
678,180,265321,0
679,181,265431,0
679,180,265458,0
679,182,265563,0
678,181,265621,0
680,181,265657,0
680,180,265680,0
678,183,265761,0
679,181,266016,0
678,184,266030,0
681,180,266044,0
679,183,266174,0
680,182,266378,0
686,185,266392,0
685,185,266415,0
679,184,266439,0
679,182,266590,0
680,184,266821,0
680,183,266845,0
682,185,267217,0
681,182,267865,0
684,184,267898,0
681,183,268169,0
680,181,268518,0
684,185,268529,0
687,185,268973,0
679,179,269400,0
685,184,269555,0
683,185,269702,0
682,182,269886,0
681,184,270829,0
682,184,271234,0
683,183,271300,0
683,184,271510,0
683,182,271682,0
679,185,271740,0
682,181,271821,0
680,183,272208,0
685,186,272316,0
680,185,272733,0
681,181,272867,0
681,183,272883,0
682,183,272975,0
681,182,273812,0
682,180,274252,0
679,183,274423,0
679,183,274423,0
679,179,275000,1
679,180,275676,1
681,182,275881,1
679,181,275944,1
680,181,275977,1
680,180,276004,1
681,181,276021,1
678,179,276133,1
682,181,276149,1
682,180,276179,1
679,180,276201,1
682,182,276205,1
681,183,276208,1
678,178,276224,1
681,180,276239,1
682,183,276264,1
681,182,276283,1
683,182,276291,1
679,182,276322,1
683,181,276366,1
683,181,276366,1
680,182,276401,1
678,180,276596,1
678,177,276664,1
684,182,276682,1
677,175,276730,1
677,178,276737,1
677,179,276765,1
677,177,276796,1
679,179,276804,1
676,174,276867,1
678,176,276890,1
677,176,276899,1
684,181,276920,1
676,176,276947,1
676,178,276977,1
678,175,276993,1
676,175,277050,1
676,177,277097,1
675,177,277125,1
677,174,277185,1
678,174,277210,1
679,182,277235,0
677,175,277254,1
678,173,277271,1
681,182,277389,0
682,182,277423,0
679,181,277428,0
680,182,277447,0
679,174,277480,1
679,177,277505,1
678,182,277517,0
680,181,277557,0
679,176,277579,1
680,180,277603,0
679,180,277626,0
679,175,277721,1
681,183,277748,0
678,175,277762,1
681,181,277768,0
684,182,277776,0
681,180,277861,0
679,173,277863,1
682,181,277879,0
684,181,277910,0
678,180,278114,0
683,182,278271,0
677,174,278278,0
676,175,278435,0
677,175,278435,0
676,177,278683,0
678,174,278728,0
679,175,278759,0
683,181,278812,0
679,179,278869,0
676,176,279319,0
681,182,279477,0
682,180,279642,0
679,181,279701,0
680,184,280181,0
682,183,280347,0
678,175,281369,0
679,173,281976,0
680,179,283004,0
678,179,283121,0
681,179,283124,0
681,185,283885,0
677,179,283919,0
677,178,284013,0
679,177,284122,0
678,178,284125,0
680,181,284310,0
677,175,284788,1
679,176,286358,0
684,184,286386,0
676,178,286635,0
678,180,286814,0
680,180,286937,0
678,177,287307,0
677,177,287396,0
677,174,288429,1
677,173,288451,1
678,174,288481,1
676,173,288597,1
678,175,288606,1
677,172,288712,1
675,172,288728,1
676,175,288744,1
676,174,288752,1
675,173,288822,1
677,175,288856,1
676,172,288859,1
680,175,288912,1
678,173,288970,1
679,175,288990,1
674,171,289048,1
675,170,289072,1
679,173,289073,1
676,171,289073,1
680,174,289075,1
679,176,289078,1
675,171,289110,1
678,175,289144,1
674,170,289152,1
674,172,289158,1
674,173,289170,1
679,174,289186,1
675,169,289189,1
680,176,289193,1
675,172,289227,1
674,169,289233,1
679,172,289239,1
680,175,289249,1
678,176,289342,1
681,175,289354,1
678,174,289420,1
678,172,289447,1
678,177,289464,1
677,173,289484,1
676,172,289487,1
676,170,289541,1
677,172,289661,1
676,170,290230,0
678,174,290276,0
675,170,290286,0
678,177,290343,0
674,171,290383,0
678,176,290397,0
675,171,290397,0
675,171,290397,0
674,172,290457,0
677,175,290477,0
679,176,290488,0
674,170,290496,0
679,174,290506,0
678,175,290518,0
675,172,290543,0
677,173,290574,0
679,175,290711,0
680,176,290746,0
677,176,290748,0
677,172,290752,0
680,175,290882,0
681,175,290946,0
676,172,291043,0
675,169,291167,0
674,169,291260,0
676,171,291449,0
677,174,291615,0
676,175,292142,0
679,178,292505,0
676,177,293266,0
674,173,293507,0
678,172,293809,0
679,173,293820,0
678,173,293993,0
679,180,294154,0
679,172,294275,0
674,171,295060,1
678,174,295159,0
676,174,295740,0
674,169,295770,1
676,173,296131,0
675,170,296744,1
674,170,296859,1
675,177,297091,0
675,169,297418,1
680,174,299417,0
677,173,300010,0
674,169,301008,1
674,168,301097,1
675,167,301218,1
678,176,301279,0
675,173,301301,0
676,170,301627,1
676,171,301845,1
676,169,301848,1
677,170,301892,1
679,170,301952,1
678,169,301989,1
678,170,302020,1
679,169,302035,1
677,169,302038,1
677,171,302044,1
677,168,302046,1
680,169,302075,1
680,169,302075,1
678,168,302076,1
680,170,302084,1
674,168,302085,0
680,168,302094,1
679,168,302153,1
678,171,302205,1
676,170,302219,1
681,169,302245,1
677,170,302268,1
679,170,302278,1
676,168,302280,1
678,169,302382,1
681,168,302400,1
678,167,302410,1
680,167,302414,1
679,167,302498,1
679,170,302751,0
677,170,302831,0
678,169,302927,0
676,170,302984,0
678,170,303018,0
679,168,303026,0
680,167,303079,0
679,169,303081,0
677,169,303150,0
677,171,303169,0
678,171,303181,0
681,169,303194,0
678,168,303207,0
674,171,303382,0
676,168,303395,0
677,170,303411,0
677,168,303428,0
680,169,303451,0
681,168,303492,0
679,167,303562,0
680,170,303669,0
676,169,303687,0
680,168,304323,0
679,170,304503,0
675,170,304521,0
674,169,304627,0
678,170,304897,0
676,171,305569,0
675,165,305716,0
676,172,305745,0
675,167,305786,0
677,172,306028,0
678,167,306051,0
676,170,306116,0
675,166,306709,0
674,169,306733,1
674,167,307313,0
674,170,308323,0
672,164,311919,1
671,163,311928,1
671,164,311947,1
670,163,312095,1
671,162,312234,1
671,161,312278,1
672,163,312292,1
670,162,312386,1
672,162,312393,1
672,161,312498,1
670,161,312537,1
671,163,312578,1
673,163,312594,1
673,163,312594,1
671,161,312644,1
671,160,312649,1
673,162,312679,1
671,162,312702,1
672,163,312767,1
671,159,312806,1
671,159,312806,1
672,160,312814,1
672,162,312836,1
672,161,312854,1
673,161,312858,1
673,164,312913,1
671,162,313005,0
670,162,313092,0
671,163,313102,0
672,161,313137,0
671,161,313141,0
670,161,313149,0
672,162,313161,0
672,163,313183,0
671,160,313239,0
670,163,313311,0
673,161,313313,0
673,162,313343,0
671,164,313344,0
672,160,313391,0
673,164,313464,0
672,161,313475,0
673,163,313536,0
672,163,313545,0
671,162,313554,0
671,159,313592,0
672,164,313805,0
672,162,313919,0
675,165,315005,1
674,162,316584,0
671,159,322101,1
668,159,322884,1
669,158,323041,1
670,159,323077,1
670,158,323138,1
668,158,323151,1
669,159,323217,1
667,159,323250,1
670,157,323251,1
