x,y,t,p
256,340,95907,0
255,341,95912,0
256,339,96180,0
257,339,96435,0
255,340,96644,0
253,340,101087,1
254,340,101132,1
254,339,101238,1
255,340,101283,1
254,340,101337,1
255,339,101388,1
256,339,101559,1
254,340,101749,0
253,340,101856,0
255,339,102103,0
254,339,102162,0
255,340,102188,0
256,339,102458,0
250,339,104638,0
253,340,107288,1
253,339,107296,1
252,339,107335,1
254,339,107369,1
253,340,107492,1
254,338,107617,1
255,338,107698,1
252,339,107863,0
253,340,107898,0
254,338,107965,0
255,338,108042,0
253,339,108178,0
254,339,108667,0
250,338,109767,0
250,337,110275,0
249,337,110345,0
251,338,110600,0
252,338,111478,0
261,340,112751,0
251,338,113309,1
252,338,113324,1
252,339,113504,1
252,338,113530,1
253,338,113610,1
253,339,113727,1
254,338,113758,1
252,338,113996,0
254,338,114035,0
249,336,114050,0
248,336,114151,0
253,338,114162,0
252,339,114278,0
253,339,114325,0
248,337,116721,0
251,337,117164,0
248,338,117993,0
251,337,119641,1
250,338,119693,1
251,338,119774,1
252,338,119864,1
252,337,119980,1
251,338,120263,0
252,338,120276,0
252,337,120572,0
251,337,120729,0
250,336,121199,0
252,338,121261,0
248,335,121742,0
247,336,123011,0
251,337,126220,1
250,337,126250,1
252,338,126367,1
247,334,126746,0
250,337,127126,0
247,335,127225,0
251,337,127922,0
248,334,128054,0
250,338,128870,0
247,337,129039,0
251,338,129061,0
248,336,129089,0
246,336,129293,0
249,335,129398,0
246,335,130120,0
248,338,132387,1
248,337,132398,1
249,337,132412,1
250,338,132518,1
250,337,132637,1
251,337,132731,1
250,336,132851,1
250,337,133528,0
251,337,133917,0
249,337,134077,0
248,338,134123,0
250,338,134398,0
246,334,134454,0
245,335,135980,0
247,337,138633,1
249,337,138737,1
248,336,138774,1
249,336,138844,1
248,338,138891,1
249,337,138974,1
250,337,138981,1
251,337,139089,1
249,337,139372,0
250,337,139435,0
248,336,139644,0
249,336,140070,0
248,338,140180,0
245,336,141834,0
245,334,141904,0
249,336,145022,1
247,336,145031,1
248,336,145031,1
248,337,145081,1
249,337,145211,1
249,336,145220,1
248,337,145536,0
249,337,145570,0
248,336,145666,0
249,336,145884,0
244,334,148742,0
245,333,148942,0
249,336,151226,1
248,336,151245,1
248,337,151316,1
249,336,151370,1
249,337,151433,1
248,336,151714,0
249,337,151807,0
248,337,151859,0
249,336,151953,0
247,333,155071,0
247,333,155730,1
249,336,157479,1
248,336,157539,1
248,335,157549,1
249,336,157619,1
249,335,157717,1
248,336,157862,0
249,336,157983,0
248,335,158013,0
249,335,158289,0
251,338,162314,1
248,335,163721,1
249,336,163788,1
248,336,163853,1
249,335,163923,1
249,336,163960,1
248,336,164170,0
249,336,164334,0
248,335,164358,0
249,335,164566,0
247,333,167283,0
247,333,168282,1
248,335,169907,1
249,336,170153,1
249,335,170185,1
248,335,170185,1
250,335,170351,1
249,336,170371,1
248,335,170492,0
249,335,170768,0
250,335,170789,0
249,336,170857,0
248,335,176389,1
249,335,176489,1
249,336,176519,1
250,335,176605,1
248,335,176921,0
249,335,177063,0
250,335,177121,0
247,333,177402,0
247,333,181154,1
248,335,182717,1
249,335,182839,1
249,336,182944,1
250,335,182966,1
251,335,183153,1
248,335,183470,0
249,335,183594,0
250,335,183765,0
249,334,183945,0
251,335,184403,0
248,333,186219,0
248,332,186695,0
248,335,189075,1
249,335,189205,1
250,335,189292,1
249,334,189357,1
251,335,189407,1
250,335,189504,1
250,335,189849,0
248,335,189984,0
249,335,190119,0
249,334,190207,0
250,335,190867,0
246,333,190935,0
250,335,195590,1
249,335,195595,1
248,335,195714,1
250,335,195764,1
249,334,195787,1
251,335,195906,1
250,336,195971,1
252,334,196095,1
250,335,196389,0
249,334,196457,0
251,335,196463,0
252,334,196516,0
249,335,196609,0
250,336,197677,0
250,334,200163,0
249,335,202105,1
250,336,202153,1
250,335,202227,1
251,335,202232,1
249,334,202287,1
250,334,202331,1
251,335,202395,1
251,336,202434,1
252,335,202526,1
252,334,202576,1
250,335,202859,0
251,335,202901,0
252,335,202909,0
252,334,202961,0
249,335,203044,0
250,334,203070,0
251,336,203136,0
249,333,203391,0
250,336,204326,0
250,332,207343,1
251,332,207519,1
250,332,207801,0
250,336,208794,1
250,335,208812,1
251,335,208820,1
251,336,208885,1
250,337,208955,1
250,334,208964,1
251,335,208976,1
252,335,209055,1
246,336,209096,1
252,334,209102,1
253,334,209189,1
251,335,209505,0
252,334,209567,0
250,335,209569,0
252,335,209594,0
252,335,209595,0
251,336,209723,0
253,334,209742,0
250,334,209838,0
250,336,209915,0
251,334,209958,0
252,334,212647,0
252,332,214292,1
252,332,214669,0
251,332,214887,0
251,336,215400,1
251,335,215517,1
250,336,215584,1
252,336,215591,1
252,335,215624,1
252,334,215652,1
253,335,215697,1
251,336,215703,1
251,334,215723,1
253,334,215861,1
254,334,215985,1
251,336,216025,0
252,336,216203,0
252,335,216293,0
252,335,216293,0
251,335,216418,0
253,335,216420,0
253,334,216433,0
252,334,216538,0
251,334,216712,0
254,334,216732,0
250,332,218486,0
252,335,218902,0
251,332,220263,1
252,332,220475,1
251,332,220591,1
252,332,220814,1
252,332,221055,0
251,332,221084,0
251,335,221952,1
252,336,222106,1
252,335,222132,1
253,335,222243,1
252,334,222300,1
253,336,222348,1
253,335,222396,1
254,335,222416,1
253,334,222450,1
254,334,222518,1
253,336,222909,0
253,335,222917,0
252,336,222942,0
252,335,222999,0
254,335,223054,0
252,334,223128,0
253,334,223129,0
254,334,223260,0
254,333,223731,1
255,333,223743,1
253,335,223753,0
255,333,224410,0
251,333,225463,0
254,333,225667,0
251,332,226808,1
252,332,227060,1
251,333,227199,1
251,333,227535,0
252,332,227685,0
253,335,228590,1
252,335,228608,1
252,336,228791,1
253,336,228847,1
254,335,228890,1
253,335,228890,1
253,334,228896,1
254,334,228994,1
254,333,229272,1
253,336,229381,0
253,335,229390,0
252,336,229395,0
252,335,229405,0
254,335,229534,0
254,334,229613,0
255,332,230113,1
255,333,230268,1
255,332,230651,0
251,336,230857,0
255,333,230876,0
254,336,232148,0
254,333,233110,0
251,334,233704,1
251,333,233772,1
252,333,233840,1
251,333,234148,0
252,333,234153,0
253,335,235206,1
254,335,235328,1
254,336,235477,1
253,334,235484,1
254,334,235550,1
255,333,235890,1
253,335,236064,0
254,335,236247,0
254,336,236273,0
250,336,236958,0
255,333,238980,0
254,334,239484,0
252,334,240212,1
252,334,241044,0
253,335,241623,1
254,336,241803,1
253,336,241820,1
254,335,241847,1
254,334,242068,1
255,334,242216,1
255,333,242331,1
253,336,242493,0
255,334,242694,0
254,336,242765,0
253,335,242771,0
254,335,242842,0
255,333,244982,0
254,334,245640,0
253,335,248049,1
253,336,248134,1
254,336,248205,1
254,335,248249,1
253,335,248331,1
254,334,248417,1
255,335,248484,1
254,335,248488,1
255,334,248553,1
254,334,248665,1
255,333,248694,1
254,335,248927,0
253,335,248978,0
253,336,249031,0
254,336,249151,0
255,335,249160,0
254,334,249177,0
255,334,249204,0
252,338,249402,0
252,337,250310,0
251,337,250438,0
253,334,252338,0
255,333,252419,0
253,336,254430,1
253,335,254609,1
254,336,254621,1
254,335,254728,1
255,335,254753,1
253,336,254799,1
253,334,254827,1
255,334,254857,1
254,334,254890,1
255,333,254994,1
253,336,255148,0
254,335,255285,0
254,336,255348,0
254,334,255506,0
253,335,255534,0
255,334,255561,0
255,335,255961,0
255,333,257853,0
252,336,260936,1
253,336,260974,1
253,335,260980,1
254,336,261145,1
254,335,261182,1
255,335,261217,1
254,334,261255,1
255,334,261281,1
255,333,261391,1
254,333,261448,1
253,336,261632,0
252,336,261711,0
254,335,261718,0
255,334,261752,0
254,336,261767,0
254,334,261848,0
253,335,263549,0
255,333,263814,0
249,336,265498,0
252,336,267158,1
253,336,267278,1
253,335,267309,1
252,335,267318,1
252,337,267346,1
254,335,267436,1
254,336,267519,1
253,335,267535,1
254,334,267573,1
255,334,267638,1
255,333,267747,1
253,335,267983,0
255,334,268068,0
253,336,268076,0
254,335,268117,0
252,336,268133,0
254,336,268144,0
254,334,268276,0
252,335,269569,0
255,333,270309,0
252,336,273494,1
251,336,273512,1
253,336,273680,1
252,335,273728,1
252,336,273758,1
253,335,273823,1
254,335,273856,1
253,336,273857,1
254,334,273940,1
254,336,274011,1
252,336,274228,0
253,336,274339,0
253,335,274454,0
252,335,274495,0
252,335,274495,0
254,335,274525,0
254,336,275093,0
254,334,276758,0
251,337,279877,1
252,336,279970,1
251,336,279986,1
251,335,280029,1
252,335,280121,1
253,335,280134,1
253,336,280180,1
252,334,280262,1
254,334,280282,1
253,334,280357,1
251,336,280668,0
252,336,280777,0
252,335,280813,0
252,334,280862,0
253,334,280863,0
253,336,280889,0
251,337,281026,0
253,335,281245,0
254,334,283056,0
251,335,284097,0
251,336,286092,1
251,335,286144,1
251,337,286242,1
252,336,286288,1
250,335,286289,1
251,336,286361,1
251,335,286379,1
252,335,286406,1
253,335,286417,1
250,336,286451,1
250,334,286494,1
253,334,286553,1
252,334,286557,1
254,334,286596,1
251,336,287034,0
252,335,287313,0
252,336,287400,0
251,337,287453,0
251,335,288455,0
253,334,288494,0
252,334,288513,0
253,335,288669,0
250,336,289475,0
252,335,290363,0
248,336,291765,0
250,336,292538,1
251,335,292605,1
251,336,292679,1
252,335,292695,1
251,335,292847,1
252,336,292867,1
252,334,292872,1
253,334,292945,1
252,334,293551,0
250,336,293566,0
251,335,293611,0
253,334,293644,0
251,336,293655,0
252,335,293957,0
252,336,294048,0
250,337,294552,0
250,336,298841,1
251,335,298995,1
251,336,299095,1
252,335,299176,1
252,334,299192,1
251,334,299198,1
249,333,299520,1
252,334,299654,0
252,335,300230,0
251,336,300305,0
250,336,300312,0
251,335,300401,0
247,336,300841,0
251,334,301364,0
254,334,302258,0
249,336,305241,1
249,335,305337,1
250,336,305337,1
251,335,305364,1
250,335,305425,1
251,334,305505,1
250,335,306015,0
251,334,306169,0
249,336,306370,0
250,336,306375,0
246,337,306963,0
249,335,307720,0
251,335,308291,0
249,336,311512,1
249,335,311684,1
249,336,311725,1
250,335,311746,1
251,335,311782,1
251,334,311902,1
250,335,312581,0
249,336,312628,0
249,335,313784,0
251,334,314322,0
245,337,317902,0
248,336,318138,1
249,336,318194,1
249,335,318195,1
249,334,318312,1
250,335,318332,1
250,334,318363,1
248,336,318749,0
250,334,318911,0
250,335,319223,0
246,336,320370,0
249,335,321012,0
251,335,321232,0
246,338,321242,0
249,335,324782,1
248,334,324948,1
244,337,325207,0
244,336,326546,0
246,336,330933,1
247,336,331158,1
247,335,331304,1
248,335,331358,1
248,336,331406,1
248,335,332102,0
247,336,332136,0
248,336,332619,0
247,336,337805,1
246,336,337850,1
246,337,337894,1
246,335,338041,1
246,335,338041,1
248,335,338102,1
246,336,338570,0
243,335,338956,0
245,338,339158,0
247,336,340011,0
248,335,340273,0
246,337,340385,0
246,336,344276,1
245,337,344286,1
245,336,344291,1
247,336,344348,1
246,337,344358,1
248,335,344572,1
248,335,345131,0
246,337,345140,0
245,336,345150,0
245,337,345179,0
246,336,345345,0
245,336,350458,1
245,337,350551,1
246,336,350626,1
246,337,350721,1
248,335,350968,1
246,337,351508,0
245,337,351574,0
246,336,352032,0
243,336,352357,0
245,337,356933,1
244,337,356969,1
244,336,357023,1
246,337,357112,1
246,336,357116,1
246,336,357918,0
244,337,357925,0
245,337,358017,0
246,337,358038,0
247,334,358184,1
242,336,358569,0
243,335,361559,1
244,334,361748,1
248,335,363233,0
244,337,363240,1
245,337,363255,1
245,338,363295,1
246,337,363410,1
246,336,363534,1
245,338,364087,0
245,337,364194,0
246,337,364207,0
244,337,364320,0
242,333,364526,0
243,337,364710,0
246,339,365088,0
244,335,367998,1
243,336,368034,1
245,335,368434,1
244,335,368720,0
243,338,368851,0
246,336,369290,0
244,337,369559,1
245,337,369582,1
245,338,369588,1
246,337,369741,1
246,336,369883,1
245,338,370235,0
246,337,370264,0
245,337,370334,0
244,337,370602,0
248,335,371052,1
244,335,374206,1
244,335,374469,1
244,335,375070,0
244,337,375867,1
245,338,375893,1
245,337,375918,1
246,337,376057,1
246,337,376486,0
245,338,376491,0
245,337,376499,0
244,337,377505,0
244,335,380611,1
243,335,380728,1
243,335,381230,0
245,338,382235,1
244,337,382317,1
245,337,382364,1
246,338,382380,1
246,337,382491,1
241,336,382522,0
245,338,382759,0
245,337,382863,0
246,337,383021,0
246,338,383035,0
246,336,383144,0
244,337,383215,0
243,335,387049,1
243,335,387950,0
245,338,388669,1
246,338,388771,1
244,337,388780,1
245,338,389157,0
246,338,389287,0
244,339,391371,0
246,334,391522,1
243,335,393384,1
242,336,393834,1
244,339,394862,1
245,338,395020,1
246,338,395147,1
245,338,395454,0
246,338,395540,0
243,335,395804,0
244,338,396702,0
244,339,400010,0
243,335,400226,1
243,335,401121,0
244,339,401208,1
244,339,401208,1
244,338,401316,1
245,338,401380,1
246,338,401445,1
245,338,401775,0
246,338,401785,0
245,339,402227,0
244,338,402234,0
244,339,402913,0
243,335,406591,1
244,339,407559,1
245,339,407685,1
244,339,407741,1
244,339,407741,1
244,338,407748,1
244,339,408095,0
243,335,408575,0
243,335,412969,1
244,339,414052,1
244,339,414052,1
244,339,414516,0
243,336,419639,1
244,339,420407,1
246,339,420708,1
244,339,420970,0
246,339,420982,0
245,339,421425,0
244,338,421542,0
245,339,426808,1
244,339,426882,1
244,339,426882,1
245,340,427014,1
245,340,427325,0
244,339,427562,0
245,340,433343,1
244,339,433414,1
245,340,433789,0
244,339,434885,0
245,339,435728,0
245,339,439798,1
245,340,439852,1
245,340,440243,0
247,339,440750,0
247,340,442066,0
243,339,443475,0
246,336,445792,1
245,340,446412,1
247,340,446490,1
245,340,446797,0
245,339,447423,0
247,340,450442,0
245,337,452044,1
245,337,452864,0
247,340,452996,1
247,339,453200,1
247,339,453579,0
248,339,453955,0
247,340,453965,0
247,338,454135,0
245,337,458456,1
246,337,458641,1
245,337,458996,0
246,337,459469,0
247,340,459499,1
248,339,459667,1
247,339,459802,1
247,338,459875,1
248,339,460133,0
247,340,460371,0
247,339,460413,0
248,340,460777,0
246,340,460888,0
246,339,461299,0
247,341,465382,0
247,340,466112,1
247,341,466223,1
247,339,466235,1
248,340,466285,1
248,339,466319,1
250,338,466642,1
248,339,466732,0
247,340,466869,0
247,339,466880,0
248,340,466968,0
246,341,466998,0
249,340,467183,0
244,341,470575,0
249,341,471327,0
247,341,472372,0
247,340,472743,1
248,340,472969,1
247,339,472997,1
247,341,473005,1
248,339,473065,1
250,339,473229,1
248,339,473466,0
248,340,473660,0
247,340,473717,0
247,341,473774,0
247,339,473794,0
250,341,474766,0
245,340,474922,0
247,340,479366,1
246,339,479487,1
248,340,479639,1
247,339,479662,1
248,339,479761,1
248,339,480220,0
248,340,480391,0
247,340,480498,0
247,339,480528,0
245,341,481070,0
248,341,482519,0
250,342,485116,0
247,340,485885,1
247,341,486139,1
248,340,486184,1
248,341,486232,1
247,341,486761,0
248,340,487083,0
248,342,487566,0
248,341,487908,0
247,342,488992,0
245,339,490031,1
244,338,490203,1
247,341,492692,1
248,341,492739,1
248,340,492753,1
249,340,493016,1
247,341,493257,0
249,340,493550,0
248,340,493588,0
248,341,493989,0
245,342,495010,0
249,342,495076,0
246,342,498754,0
247,341,499189,1
248,341,499314,1
248,340,499386,1
249,340,499571,1
249,343,499787,0
247,341,499897,0
249,340,500066,0
248,340,500098,0
248,341,500294,0
248,343,500504,0
244,342,500871,0
250,343,504417,0
247,341,505654,1
248,341,505744,1
248,340,505932,1
248,341,506001,1
249,340,506042,1
248,341,506502,0
249,340,506537,0
248,340,506617,0
247,341,506639,0
247,343,508271,0
246,343,508487,0
245,340,510228,1
247,341,512149,1
247,341,512370,1
248,341,512386,1
246,340,512388,1
248,340,512527,1
249,341,512656,1
247,341,512954,0
244,339,513015,1
248,340,513234,0
248,341,514326,0
244,343,516449,0
246,342,518755,1
246,341,518783,1
247,341,518817,1
248,341,518838,1
249,344,518843,0
248,340,519007,1
246,341,519363,0
247,341,519421,0
246,342,519456,0
248,340,519575,0
245,343,519682,0
247,342,520010,0
246,344,522692,0
247,344,524550,0
249,342,524599,1
246,342,525097,1
247,342,525176,1
246,341,525200,1
247,341,525402,1
247,341,526005,0
246,341,526076,0
248,344,526197,0
247,342,526202,0
246,342,526210,0
246,342,531515,1
247,342,531706,1
246,341,531795,1
246,342,531826,1
247,341,531852,1
246,342,532247,0
247,341,532539,0
247,342,532578,0
246,345,536799,0
245,342,538004,1
246,342,538050,1
246,343,538077,1
245,343,538084,1
245,341,538122,1
247,342,538135,1
247,341,538305,1
246,343,539067,0
246,342,539095,0
247,342,539307,0
247,341,540261,0
246,343,544515,1
246,342,544552,1
247,345,544588,0
247,342,544691,1
247,341,544815,1
247,342,545415,0
247,341,545459,0
246,343,545586,0
243,339,545893,1
245,344,546682,0
244,344,546747,0
244,342,551087,1
244,342,551087,1
246,343,551108,1
245,342,551137,1
247,342,551245,1
247,341,551285,1
249,343,551328,1
247,341,552008,0
245,342,552070,0
244,345,553037,0
245,345,553084,0
244,343,557409,1
245,342,557566,1
245,343,557662,1
246,342,557834,1
247,341,557914,1
245,343,558248,0
246,342,558294,0
244,343,558967,0
247,343,559474,1
243,344,561651,0
247,344,562227,1
244,343,564036,1
245,343,564121,1
246,342,564339,1
244,343,564951,0
246,342,564960,0
245,343,565116,0
245,346,565425,0
243,345,566776,0
244,343,570668,1
244,344,570713,1
245,343,570719,1
246,342,570897,1
244,344,571437,0
244,343,571740,0
245,343,571842,0
246,342,573818,0
243,346,574189,0
244,344,577237,1
244,343,577239,1
245,343,577324,1
245,344,577416,1
246,342,577490,1
244,344,578406,0
245,344,578549,0
245,343,580151,0
244,343,581863,0
244,344,583764,1
244,343,583837,1
245,343,583888,1
245,344,583916,1
246,344,586817,1
245,343,587049,0
242,345,587340,0
243,345,596491,1
244,345,596591,1
243,344,596657,1
243,345,597044,0
244,345,597253,0
242,346,597863,0
243,344,597888,0
243,345,602838,1
243,346,602849,1
244,345,602895,1
245,345,602976,1
243,346,603305,0
244,345,603319,0
243,345,603327,0
243,347,608418,0
242,347,608523,0
242,347,609146,1
243,346,609163,1
242,346,609180,1
243,345,609258,1
244,345,609311,1
242,346,609670,0
243,345,609688,0
243,346,609703,0
244,345,609722,0
242,347,613612,0
242,347,615465,1
242,347,615465,1
243,346,615478,1
242,346,615523,1
243,345,615598,1
243,346,615866,0
242,346,615927,0
243,345,616006,0
242,347,616486,0
242,348,620474,0
242,347,621662,1
243,347,621848,1
242,347,621881,1
243,346,621944,1
242,347,622195,0
243,346,622216,0
243,347,622252,0
242,347,628100,1
242,348,628108,1
243,347,628197,1
243,347,628551,0
242,348,628567,0
242,347,628614,0
242,347,634402,1
242,347,634402,1
242,348,634448,1
242,348,634820,0
242,347,634999,0
242,347,640740,1
242,347,640740,1
242,348,640773,1
242,348,641151,0
242,347,641947,0
241,347,641964,0
242,347,647175,1
242,348,647194,1
242,348,647522,0
241,348,648964,0
242,349,660093,1
242,349,661001,0
247,341,661113,0
241,347,665412,1
242,349,666374,1
242,349,666374,1
242,349,670505,0
242,349,672861,1
242,349,672862,1
231,354,915686,0
230,354,941332,0
230,355,968040,0
