x,y,t,p
49,172,254759,0
49,174,254967,0
48,172,255166,0
50,171,255821,0
51,174,256298,0
49,173,257802,0
51,172,258852,0
49,170,258883,1
50,170,259044,1
46,169,259157,1
48,169,259159,1
47,169,259223,1
48,170,259229,1
49,169,259244,1
49,170,259264,1
49,170,259265,1
49,170,259612,0
47,169,259650,0
48,170,259794,0
49,169,259863,0
48,169,259997,0
47,171,260128,0
48,175,260196,0
49,172,263349,0
47,169,264323,1
48,171,264425,0
48,168,264583,1
48,169,264598,1
47,168,264614,1
49,169,264632,1
50,169,264791,1
49,168,264818,1
47,167,264878,1
48,168,264950,1
48,168,265217,0
50,172,265315,0
47,167,265392,0
47,169,265487,0
47,172,266819,0
50,169,267216,0
47,167,269991,1
48,167,270149,1
46,167,270162,1
46,166,270208,1
47,166,270421,1
48,167,270478,1
47,167,270498,1
48,166,270520,1
47,167,270756,0
48,167,270784,0
47,166,270859,0
46,167,271110,0
46,167,272324,1
45,167,272525,1
48,169,273386,0
48,170,274149,0
49,169,275410,0
50,170,275493,0
47,166,275544,1
48,166,275937,1
49,167,276032,1
47,165,276098,1
48,166,276483,0
49,171,278702,0
47,168,279411,0
45,166,280349,1
46,165,281147,1
48,165,281240,1
47,164,281397,1
49,170,281426,0
49,167,282066,0
47,166,282248,0
47,170,282366,0
48,168,282405,0
49,168,283764,0
46,169,284268,0
47,167,285372,0
46,167,286224,0
46,164,286331,1
48,167,288960,0
45,166,291097,0
46,165,291653,0
47,165,291767,0
47,162,292485,1
47,164,292946,0
46,164,293392,0
48,166,293799,0
48,165,296611,0
47,162,303337,0
45,148,348935,0
46,148,349679,0
45,148,351402,1
46,147,353888,0
46,147,356980,1
46,146,358606,0
46,145,360992,0
46,146,362438,1
45,145,363576,0
46,144,365499,0
45,145,367914,1
42,132,410753,1
44,133,410872,1
42,132,411464,0
42,131,415942,1
43,131,416238,1
42,130,416274,1
43,132,416329,1
42,130,416838,0
42,130,421064,1
42,129,421420,1
43,130,421587,1
41,129,421663,1
42,129,421686,1
42,129,422189,0
41,129,422362,0
42,128,426759,1
42,127,426975,1
43,128,426983,1
43,128,426983,1
41,127,427049,1
41,128,427126,1
43,132,427970,0
42,131,428158,0
42,127,432152,1
42,126,432275,1
41,126,432358,1
43,127,432381,1
43,126,432452,1
42,126,432519,1
44,126,432535,1
44,127,432558,1
41,125,432566,1
43,130,432836,0
42,126,432864,0
41,125,432984,0
43,131,433770,0
43,126,434214,0
45,126,434851,1
42,130,434942,0
41,128,437194,0
42,125,437585,1
43,126,437643,1
41,124,437696,1
44,125,437867,1
42,124,437915,1
43,125,437921,1
43,125,438380,0
42,124,438497,0
42,128,439040,0
41,127,441721,0
41,123,443015,1
42,123,443151,1
41,126,443178,0
43,124,443259,1
42,124,443266,1
41,122,443270,1
44,124,443377,1
41,123,443454,1
42,123,443481,1
42,123,443773,0
41,123,443976,0
41,122,443991,0
44,124,444433,0
42,129,444934,0
43,127,445580,0
41,122,448568,1
41,121,448589,1
42,122,448620,1
42,121,448622,1
41,120,448758,1
42,121,448817,1
43,122,448885,1
43,122,449188,0
42,121,449264,0
43,126,449336,0
42,126,449788,0
42,125,449850,0
44,127,449919,0
41,120,450181,0
42,124,452214,0
42,121,453426,1
41,120,453570,1
40,120,453645,1
42,120,453780,1
40,119,453942,1
41,124,453949,0
41,119,454023,1
43,121,454034,1
42,120,454068,1
42,119,454105,1
43,120,454143,1
41,120,454221,1
41,122,454238,0
41,120,454563,0
43,120,454770,0
42,120,454802,0
41,119,454984,0
42,119,455301,0
44,126,455946,0
44,125,456874,0
42,119,458913,1
40,118,458993,1
41,118,459076,1
41,119,459297,1
42,118,459446,1
42,118,459447,1
41,117,459465,1
43,119,459465,1
41,118,459485,1
43,118,459563,1
41,121,459587,0
40,117,459607,1
41,118,459906,0
41,117,459985,0
42,118,460218,0
40,117,460427,0
43,119,460515,0
43,118,460602,0
42,122,460887,0
42,123,461783,0
43,121,463347,0
42,118,463520,1
41,119,464253,0
41,117,464504,1
41,116,464738,1
40,116,464789,1
43,118,464795,1
42,117,464865,1
42,116,464954,1
42,116,465422,0
41,116,465511,0
41,117,465541,0
42,117,465654,0
41,122,465671,0
42,121,468577,0
40,119,469112,0
42,116,469854,1
40,115,469912,1
41,120,470046,0
41,115,470075,1
41,114,470277,1
42,115,470338,1
44,115,470361,1
43,116,470375,1
41,114,470883,0
42,115,470904,0
41,115,470966,0
40,113,475370,1
41,113,475497,1
40,112,475500,1
42,113,475569,1
43,113,475588,1
43,114,475610,1
41,112,475753,1
44,114,475776,1
44,113,475852,1
40,116,476043,0
41,112,476208,0
44,114,476349,0
40,113,476352,0
42,113,476723,0
42,113,480123,1
41,112,480694,1
42,111,481035,1
43,112,481051,1
41,111,481077,1
42,112,481092,1
41,110,481124,1
44,112,481185,1
41,111,481793,0
42,111,481873,0
41,113,482149,0
40,115,484060,0
43,110,484260,0
42,110,484492,0
41,118,485532,0
40,110,485981,1
42,110,486475,1
44,115,487262,0
44,110,487271,0
43,109,487411,0
41,112,487415,0
40,110,487422,0
41,108,487679,0
42,110,487745,0
42,112,487903,0
42,109,487942,0
44,111,487947,0
45,110,489482,0
44,109,489538,0
44,113,490165,0
42,113,490606,0
43,108,490817,0
42,109,491638,1
41,107,491941,1
41,108,491955,1
43,108,492053,1
43,113,492162,0
41,110,492516,0
43,112,492527,0
45,109,492858,0
43,108,492988,0
44,112,493011,0
42,107,494880,0
42,119,496382,0
43,108,496822,1
42,107,496906,1
43,116,500009,0
45,109,500813,1
45,110,501813,1
41,104,502798,1
42,104,502821,1
42,105,502879,1
43,105,502894,1
43,105,503390,0
42,105,503418,0
42,104,503508,0
41,104,504078,0
42,104,507685,1
41,103,507972,1
42,103,507994,1
43,104,508118,1
43,103,508309,1
44,104,508347,1
42,102,508372,1
41,102,508380,1
42,103,508479,1
41,102,508815,0
42,103,508877,0
41,103,509172,0
43,103,509227,0
42,102,509310,0
40,103,510671,1
40,103,513368,0
42,102,513531,1
43,102,513798,1
44,102,513943,1
42,101,513995,1
42,101,514998,0
44,102,515079,0
42,103,518501,0
42,104,519009,0
44,104,519088,0
43,104,519173,0
42,99,519560,1
43,102,520566,0
42,99,520568,0
44,99,520704,0
44,100,521213,0
43,98,521248,0
45,99,521504,0
44,98,522010,0
46,99,522275,0
43,97,522733,0
45,98,522913,0
42,102,523248,0
43,98,525200,1
44,97,525890,0
46,98,527157,0
45,97,527623,0
43,96,528185,0
47,99,528282,0
44,96,528629,0
46,97,530059,0
44,95,531444,0
45,96,531615,0
45,95,532144,0
47,97,533230,0
47,96,534032,0
46,96,534569,0
45,94,535015,0
44,94,535090,0
43,94,536564,0
44,93,538858,0
47,95,539058,0
43,94,540478,1
41,93,540600,1
43,93,540851,1
42,93,540855,1
44,94,540890,1
44,93,540907,1
43,93,541777,0
42,93,541819,0
44,94,542108,0
45,96,544079,1
46,96,544442,1
44,95,544941,1
47,97,545043,1
43,92,546097,1
42,91,546294,1
42,91,547049,0
43,92,547124,0
45,91,552394,0
45,90,552397,0
46,91,553424,0
44,89,553556,0
44,90,553613,0
46,90,555040,0
47,91,555562,0
45,89,555751,0
44,88,556079,0
47,90,556146,0
48,90,556481,0
46,89,557298,0
46,88,558001,0
45,88,558047,0
47,89,558138,0
48,89,558561,0
49,89,559327,0
46,87,559795,0
44,87,560318,0
45,87,560397,0
47,88,560590,0
44,86,561215,0
48,88,561586,0
46,88,563542,0
46,85,564177,0
45,86,564491,0
46,87,564675,0
49,88,564703,0
47,87,564727,0
48,87,564825,0
44,86,567590,1
45,85,568172,0
44,86,568195,0
46,86,568511,0
48,86,569335,0
47,86,569399,0
44,84,569775,0
49,86,570010,0
45,89,570133,1
47,85,571894,0
44,84,572735,1
44,84,573938,0
46,88,574316,1
50,86,575175,0
46,89,576523,1
46,87,577127,1
46,86,577631,1
44,84,577695,1
44,83,578092,1
44,83,578400,1
45,83,578422,1
45,83,578769,0
44,83,578845,0
45,86,580403,1
45,83,583100,1
43,82,583171,1
44,82,583206,1
45,82,583431,1
46,83,583443,1
43,81,583549,1
46,82,583571,1
44,81,583577,1
47,83,583641,1
44,81,584081,0
43,82,584165,0
43,81,584236,0
45,82,584311,0
47,83,584367,0
44,82,584382,0
46,83,584471,0
46,82,584904,0
43,81,588188,1
45,81,588521,1
46,82,588534,1
44,81,588577,1
45,82,588602,1
47,82,588902,1
45,81,588910,1
44,80,588915,1
44,80,589434,0
45,81,589562,0
43,81,589648,0
44,81,589658,0
47,82,589692,0
43,81,590898,1
42,81,591050,1
47,80,593593,0
48,81,593771,0
45,82,593921,0
45,83,594275,0
42,81,594286,0
43,81,594618,0
46,79,595018,0
48,80,595693,0
49,81,595946,0
48,79,596995,0
47,79,597186,0
46,82,598209,0
47,78,600443,0
45,81,601646,0
49,80,601793,0
49,79,602291,0
48,78,602699,0
50,78,602952,0
48,77,603223,0
47,77,603521,0
50,79,603609,0
46,77,604270,0
46,76,606771,0
49,78,607440,0
47,76,607667,0
48,77,609357,0
48,76,611374,0
47,76,615360,1
46,75,615543,1
45,74,615580,1
45,75,615618,1
48,77,616060,1
49,74,616384,1
49,79,616684,1
45,74,616707,0
45,75,616748,0
49,78,619736,1
49,78,619736,1
45,74,620338,1
46,74,620394,1
47,75,620489,1
48,76,620545,1
48,75,620777,1
47,74,620819,1
45,73,620939,1
46,74,621070,1
46,74,621797,0
45,73,621836,0
44,74,625310,1
46,73,625854,1
44,74,626267,0
48,74,626275,1
45,74,627268,0
46,75,627313,0
48,72,627900,0
47,72,627960,0
49,73,628473,0
44,74,628479,1
45,74,628723,1
49,72,629668,0
47,71,630473,0
47,75,631215,0
47,72,631408,1
46,71,631437,1
45,71,631444,1
47,71,631479,1
47,74,631750,0
48,75,632016,0
49,70,632145,1
48,74,632162,0
46,71,632356,0
45,71,632452,0
45,74,632506,0
47,72,632536,0
49,70,632758,0
44,74,633000,0
46,73,633084,0
48,71,634615,0
47,72,636129,1
46,71,636134,1
45,71,636203,1
46,70,636454,1
48,72,636454,1
47,71,636517,1
48,71,636593,1
45,70,636598,1
47,70,636667,1
47,69,636694,1
47,69,636694,1
49,72,636757,1
48,69,636757,1
46,69,636796,1
46,70,636809,1
46,70,637332,0
49,69,637423,1
46,69,637804,0
45,71,637805,0
47,70,637829,0
45,70,637841,0
47,71,637882,0
49,69,637980,0
45,71,638872,1
49,73,640360,1
47,71,641368,1
45,70,641391,1
47,70,641409,1
46,69,641460,1
47,69,641707,1
45,69,641709,1
48,70,641752,1
46,69,641788,1
49,69,641844,1
47,69,641942,1
49,68,641970,1
49,68,641970,1
47,70,641972,1
46,68,642046,1
46,68,642046,1
49,70,642061,1
45,68,642113,1
47,68,642118,1
48,71,642201,1
48,70,642259,1
50,68,642619,1
47,70,642913,0
47,69,643023,0
48,70,643043,0
46,69,643157,0
46,68,643740,0
44,70,644328,1
47,69,646093,1
47,69,646093,1
46,69,646638,1
46,68,646843,1
47,69,646875,1
48,69,647037,1
48,70,647059,1
47,69,647200,1
47,68,647225,1
50,70,647235,1
46,68,647236,1
46,68,647237,1
48,68,647292,1
47,68,647475,1
48,69,647549,1
45,70,647778,0
46,70,647791,0
50,67,647926,1
49,67,647954,1
46,74,648123,0
47,68,648124,0
47,69,648147,0
48,69,648298,0
46,68,648437,0
50,67,648535,0
46,69,648552,0
51,67,649722,1
46,69,649737,1
45,70,649914,1
46,70,650200,1
51,68,650960,1
52,67,651460,1
45,71,651825,0
46,70,652169,0
46,68,652209,1
50,67,652409,1
50,67,652409,1
47,68,652418,1
46,67,652477,1
48,70,652506,0
47,67,652519,1
48,68,652583,1
48,67,652606,1
50,69,652641,1
45,69,652674,0
49,68,652744,1
47,70,652849,0
49,69,652925,1
48,71,653011,0
46,71,653085,0
49,65,653257,1
50,66,653296,1
46,69,653344,0
50,65,653362,1
46,68,653376,0
45,70,653654,0
47,68,653684,0
49,65,653711,0
50,66,653792,0
48,68,653826,0
49,68,653837,0
49,69,653841,0
47,67,653919,0
44,70,654898,0
45,69,654942,1
46,69,654955,1
51,66,655207,1
46,68,655452,1
46,68,655452,1
51,65,657177,1
49,68,657298,1
47,69,657636,0
47,67,657692,1
46,69,657708,0
49,65,657733,1
47,66,657842,1
48,66,657910,1
48,67,657989,1
49,70,658243,0
48,69,658399,0
46,68,658535,0
50,64,658569,1
49,64,658579,1
45,68,658676,0
46,67,658808,0
48,67,658899,0
47,67,659032,0
50,64,659090,0
47,66,659119,0
49,64,659134,0
45,69,659864,0
45,68,660139,1
50,70,660586,0
52,66,660706,1
51,64,662813,1
50,64,662864,1
47,66,662966,1
49,64,663042,1
47,65,663150,1
48,66,663155,1
48,65,663156,1
49,66,663212,1
47,64,663319,1
49,69,663386,0
48,65,663389,1
48,64,663409,1
50,66,663540,1
50,63,663968,1
48,65,664145,0
48,66,664224,0
47,64,664381,0
47,65,664425,0
50,63,664453,0
49,66,664483,0
50,69,664712,0
50,66,664960,0
52,65,667307,1
49,68,667644,0
50,63,668044,1
47,65,668170,1
48,65,668188,1
49,66,668211,1
51,63,668276,1
51,63,668276,1
47,64,668287,1
49,65,668448,1
49,63,668497,1
50,68,668537,0
48,64,668582,1
47,63,668610,1
48,63,668617,1
47,64,668622,1
46,63,668627,1
50,66,668627,1
48,65,668699,1
48,68,669055,0
48,67,669292,0
50,63,669308,1
47,64,669362,0
48,65,669427,0
47,66,669567,0
48,64,669630,0
47,63,669683,0
50,63,669749,0
50,66,669799,0
46,63,670571,0
48,64,673453,1
46,63,673503,1
47,63,673503,1
49,64,673670,1
50,65,673718,1
48,63,673785,1
46,62,673851,1
47,62,673867,1
47,62,673867,1
50,63,673881,1
47,63,673899,1
50,64,673993,1
48,62,673997,1
48,64,674072,1
49,64,674091,1
48,63,674094,1
48,70,674127,0
47,68,674459,0
49,66,674489,0
49,67,674493,0
48,66,674588,0
48,63,674614,0
49,64,674712,0
48,64,674724,0
47,63,674847,0
50,64,674880,0
50,67,675125,0
47,62,675321,0
48,63,675654,0
48,63,678228,1
47,62,678766,1
47,62,678766,1
48,63,678864,1
50,64,678969,1
47,61,679129,1
48,62,679159,1
49,63,679179,1
49,62,679225,1
47,62,679248,1
47,61,679356,1
48,61,679443,1
52,67,679737,0
47,65,679935,0
47,62,680049,0
49,65,680157,0
48,63,680194,0
48,65,680223,0
48,62,680289,0
47,61,680404,0
48,61,680514,0
51,67,680526,0
47,64,680648,0
47,64,682085,1
52,66,683183,0
50,66,683312,0
47,62,684106,1
49,66,684146,0
48,62,684180,1
47,61,684222,1
46,61,684223,1
48,61,684385,1
50,65,684421,0
47,61,684485,1
47,60,684588,1
47,60,684588,1
48,64,684743,0
49,62,684750,1
49,61,684753,1
48,60,684774,1
48,61,684797,1
50,62,684943,1
47,64,684993,0
49,64,685245,0
48,61,685301,0
51,66,685358,0
51,60,685386,1
47,62,685531,0
46,61,685570,0
48,60,685676,0
49,61,685708,0
48,62,685754,0
47,61,685857,0
46,63,685869,0
49,62,685881,0
50,62,685927,0
48,61,685971,0
50,64,686526,0
45,62,687021,1
46,63,687025,1
47,62,687265,1
47,62,687265,1
46,62,687507,1
48,62,687692,1
47,61,688431,1
46,61,689153,1
49,62,689351,1
46,62,689380,0
49,63,689410,0
48,63,689438,0
48,61,689633,1
45,62,689739,0
48,60,689747,1
49,61,689756,1
50,62,690020,1
49,60,690070,1
48,60,690171,1
48,59,690192,1
47,59,690197,1
47,63,690198,0
50,61,690215,1
51,61,690323,1
49,61,690363,1
46,61,690644,0
51,59,690725,1
48,60,690854,0
47,62,690874,0
47,59,690920,0
50,61,691054,0
49,60,691056,0
49,61,691074,0
48,59,691228,0
46,61,692386,1
50,64,692532,0
52,65,693142,0
47,62,693609,1
47,62,693609,1
49,65,694363,0
51,64,694674,0
48,62,694814,0
50,63,694880,0
46,61,694982,0
49,64,695046,0
49,60,695309,1
48,59,695409,1
50,61,695461,1
48,58,695499,1
49,59,695543,1
47,58,695577,1
50,60,695578,1
49,58,695591,1
49,63,696183,0
48,61,696273,0
49,62,696406,0
50,60,696464,0
49,59,696677,0
48,58,696759,0
48,58,700619,1
49,59,700627,1
48,57,700873,1
49,58,700891,1
47,57,700931,1
50,59,701001,1
50,58,701011,1
49,58,701041,1
48,58,701132,1
48,58,701699,0
49,58,701771,0
50,59,701793,0
48,57,701970,0
48,63,702071,0
48,59,702734,0
50,58,704259,0
49,58,705723,1
48,57,705942,1
50,58,706138,1
49,58,706141,1
47,60,706209,0
49,57,706212,1
48,56,706254,1
49,60,706337,0
47,56,706340,1
51,58,706395,1
47,55,706418,1
47,55,706418,1
49,56,706422,1
49,57,706485,1
49,57,706794,0
51,58,707066,0
49,56,707120,0
48,56,707320,0
48,60,707491,0
50,62,707926,0
47,62,709688,0
48,56,711243,1
49,56,711536,1
48,55,711538,1
48,56,711744,1
50,57,711770,1
49,55,711793,1
48,55,711794,1
50,56,711795,1
51,57,711797,1
49,56,711840,1
48,55,712118,0
49,56,712238,0
48,56,712390,0
50,56,712653,0
49,55,712726,0
50,57,712762,0
49,56,712840,0
47,57,713657,0
48,57,713751,0
47,58,716252,0
49,56,716699,1
50,56,716877,1
49,55,716880,1
48,55,716981,1
48,54,717102,1
49,54,717169,1
50,55,717183,1
49,55,717222,1
51,54,717708,1
49,55,717899,0
48,55,717960,0
50,55,717988,0
48,54,718087,0
49,54,718406,0
51,60,719554,0
49,58,720929,0
49,54,722142,1
48,54,722203,1
50,55,722410,1
49,54,722560,1
48,53,722567,1
48,54,722619,1
47,53,722703,1
51,55,722713,1
49,55,722741,1
50,54,722794,1
48,54,723447,0
49,54,723491,0
50,54,723613,0
49,55,723629,0
47,53,723742,0
48,53,723844,0
49,56,724018,0
47,56,724119,0
49,54,727600,1
47,53,727733,1
48,53,727743,1
50,54,727860,1
49,53,727869,1
49,57,728088,0
48,52,728194,1
47,52,728201,1
48,53,728242,1
49,53,728311,1
49,53,729092,0
48,53,729112,0
50,56,729171,0
48,56,729245,0
48,52,729355,0
51,57,731737,0
51,59,732395,0
49,53,733485,1
49,52,733495,1
48,52,733510,1
48,51,733658,1
49,51,733675,1
50,53,733678,1
49,52,733785,1
48,50,733862,1
50,55,733949,0
49,54,734309,0
49,52,734561,0
48,52,734744,0
48,51,734860,0
50,53,734868,0
48,51,738726,1
47,53,738745,0
49,52,738749,1
50,52,738998,1
49,51,739021,1
48,51,739108,1
48,50,739204,1
51,50,739753,1
52,50,739821,1
50,54,739826,0
48,50,740062,0
51,50,740152,0
49,51,740176,0
48,54,740207,0
49,53,740225,0
48,51,740289,0
49,55,742303,0
51,55,743119,0
48,51,744145,1
49,51,744181,1
48,50,744225,1
50,51,744341,1
49,50,744424,1
50,50,744559,1
48,49,744567,1
49,49,744647,1
51,50,744689,1
51,51,744795,1
51,49,745295,1
52,49,745396,1
49,49,745464,0
49,51,745504,0
51,51,745648,0
48,49,745676,0
49,50,745772,0
46,50,746795,1
49,54,748280,0
51,54,749073,0
48,49,749505,1
49,50,749647,1
49,49,749754,1
50,49,749877,1
51,51,749908,1
48,48,750007,1
49,48,750069,1
49,52,750079,0
50,50,750205,1
49,49,750240,1
49,49,750777,0
50,52,750940,0
48,50,750996,0
49,50,751074,0
50,50,751214,0
48,51,751218,0
49,48,751236,0
49,49,751539,0
48,50,752486,1
48,51,752780,1
51,49,753189,0
49,49,754946,1
49,48,755033,1
51,49,755390,1
49,48,755446,1
48,50,755538,0
50,48,755539,1
48,47,755612,1
50,49,755656,1
49,47,755670,1
50,51,756060,0
49,47,756573,0
49,48,756684,0
50,49,756689,0
49,49,756809,0
50,48,756886,0
51,51,757192,0
50,48,760487,1
49,48,760633,1
49,47,760878,1
51,48,760927,1
50,47,760960,1
50,48,761162,1
49,46,761171,1
48,49,762083,0
49,48,762192,0
50,48,762240,0
49,47,762254,0
48,49,763660,1
49,48,765891,1
49,47,766011,1
50,48,766056,1
50,47,766299,1
48,46,766363,1
49,46,766412,1
50,46,766492,1
51,47,766536,1
48,48,766944,0
49,48,767363,0
49,46,767372,0
48,49,767387,0
48,46,767448,0
50,46,767514,0
49,47,767545,0
50,47,767621,0
51,50,767644,0
50,48,767749,0
48,49,769653,1
50,45,769868,0
49,48,771150,1
49,46,771218,1
49,46,771218,1
49,47,771236,1
50,47,771292,1
48,46,771516,1
49,46,771523,1
50,46,771590,1
48,45,771634,1
50,47,771667,1
52,48,771680,1
49,45,771694,1
51,47,771726,1
51,47,771726,1
49,51,772023,0
51,49,772091,0
48,46,772355,0
50,50,772598,0
49,47,772672,0
50,46,772744,0
49,45,772764,0
49,46,772767,0
50,47,772784,0
49,48,772911,0
48,45,773309,0
52,50,773377,0
51,45,775026,0
49,46,776688,1
49,47,776701,1
48,45,776779,1
49,45,776788,1
50,46,776929,1
50,45,777046,1
49,45,777103,1
50,47,777132,1
48,45,777181,1
51,46,777267,1
48,44,777273,1
50,49,777332,0
49,47,777511,0
48,45,777901,0
51,48,778105,0
50,47,778131,0
50,46,778142,0
49,45,778168,0
49,46,778243,0
50,45,778431,0
51,46,778585,0
51,47,781002,0
48,44,781204,0
49,46,782054,1
50,45,782224,1
48,44,782226,1
49,45,782229,1
48,45,782277,1
50,47,782282,1
47,45,782302,1
51,47,782402,1
51,47,782402,1
49,46,782410,1
51,46,782439,1
49,44,782499,1
48,44,782555,1
49,45,782629,1
51,45,782646,1
47,44,782703,1
49,46,782875,0
49,45,783269,0
48,46,783278,0
50,47,783294,0
48,45,783484,0
48,44,783782,0
49,45,783799,0
49,46,783864,0
47,44,783887,0
50,46,783895,0
52,48,783931,0
49,46,787416,1
48,46,787431,1
49,45,787526,1
48,45,787623,1
48,44,787671,1
50,46,787760,1
47,44,787826,1
49,45,787863,1
50,44,787923,1
48,44,787964,1
48,46,787997,0
48,43,788006,1
49,44,788015,1
49,43,788020,1
50,45,788102,1
