x,y,t,p
208,281,701209,0
207,282,701690,0
209,281,701711,0
203,283,701721,0
206,282,701875,0
211,282,702001,0
209,285,702023,0
213,288,702075,1
212,290,702199,1
215,289,702277,1
210,282,702485,0
207,281,703131,0
211,285,703221,0
213,289,703270,1
211,284,703674,0
211,284,703674,0
209,284,703816,0
207,284,704128,0
208,283,704567,0
211,290,704717,1
209,280,705059,0
210,283,706663,0
212,283,706764,0
206,283,706857,0
212,288,706988,1
214,287,707538,1
209,282,707800,0
205,282,707968,0
211,281,708249,0
207,283,708404,0
210,281,708719,0
206,281,708937,0
207,282,709385,0
207,280,709408,0
207,281,709444,0
212,282,709574,0
208,282,709608,0
208,281,709724,0
208,280,710141,0
206,282,710153,0
210,284,710414,0
210,282,711109,0
209,283,712684,0
208,283,712692,0
205,283,712786,0
205,281,713832,0
210,280,714061,0
211,285,714109,1
203,281,714122,0
206,281,714237,0
209,279,714581,0
209,281,714593,0
206,280,714649,0
207,279,715501,0
205,284,715519,0
204,283,715739,0
211,286,715743,1
209,285,715920,1
210,286,716072,1
208,279,716190,0
206,282,716258,0
208,282,716749,0
209,286,716867,1
205,280,716934,0
210,284,716975,1
213,279,717180,0
212,285,717631,1
212,286,717698,1
213,279,718009,1
206,279,718121,0
213,284,718237,1
211,285,718254,1
211,284,718280,1
210,285,718513,1
207,281,718682,0
212,284,718946,1
207,282,718985,0
207,278,719171,0
204,282,719218,0
204,280,719360,0
207,280,719370,0
204,281,719404,0
208,281,719776,0
203,280,719867,0
212,283,720071,1
213,283,720086,1
213,283,720086,1
210,287,720233,1
207,283,720267,0
210,284,720619,1
209,285,721023,1
211,286,721150,1
209,280,721360,0
205,279,721494,0
205,281,721760,0
205,282,721822,0
206,281,721915,0
205,280,722526,0
206,280,722548,0
207,281,722641,0
211,284,722664,1
209,284,722713,1
211,285,722947,1
210,286,723017,1
208,287,723024,1
212,278,723038,0
209,287,723049,1
209,286,723405,1
211,283,723598,1
206,278,723692,0
210,285,724085,1
213,286,724102,1
210,284,724360,1
204,279,724843,0
209,283,724930,1
210,283,725472,1
213,285,725829,1
205,278,726002,0
208,285,726089,1
208,280,726279,0
204,280,726367,0
202,280,726614,0
212,284,726745,1
209,285,726961,1
211,283,726981,1
206,279,727054,0
208,284,727118,1
202,281,727615,0
211,284,727900,1
208,283,727915,1
212,282,727979,1
211,279,728154,0
204,278,728184,0
203,279,728278,0
209,283,728347,1
209,284,728363,1
205,279,728569,0
210,284,728746,1
207,279,728830,0
211,282,728895,1
207,280,729071,0
210,282,729097,1
207,283,729217,1
206,277,729565,0
207,278,729637,0
205,277,729695,0
210,283,729843,1
210,285,729927,1
206,281,730028,0
211,285,730047,1
208,286,730230,1
203,278,730268,0
205,280,730888,0
204,279,731097,0
202,279,731174,0
206,280,731301,0
209,278,731675,0
204,281,731730,0
208,278,731874,0
205,281,731994,0
208,285,732129,1
200,279,732298,0
209,283,732494,1
201,278,732656,0
207,284,732981,1
203,280,733108,0
201,280,733595,0
208,284,733960,1
204,280,734031,0
204,277,734306,0
204,278,734332,0
201,280,734592,1
201,280,734592,1
205,278,734734,0
208,282,734859,1
207,283,734868,1
210,284,734887,1
210,282,734906,1
209,282,735205,1
206,279,735283,0
207,277,735389,0
208,283,735393,1
205,276,735509,0
208,279,735666,0
202,277,735714,0
203,277,735731,0
204,276,735880,0
209,284,736201,1
207,282,736713,1
202,278,736791,0
203,279,736897,0
204,279,736970,0
203,278,737223,0
209,283,737357,1
209,276,737813,0
208,276,737870,0
206,278,737902,0
207,276,738095,0
208,277,738098,0
209,281,738337,1
203,276,738445,0
210,280,738656,1
201,279,739186,0
205,279,739412,0
199,279,739445,0
208,281,739447,1
208,281,739447,1
209,282,739718,1
200,278,739985,0
202,279,740115,0
208,282,740116,1
209,280,740277,1
210,281,740785,1
207,285,740917,1
207,282,741054,1
207,282,741054,1
200,278,741300,1
203,277,741548,0
206,276,741557,0
204,277,741624,0
202,277,741943,0
202,276,742141,0
207,281,742648,1
201,277,742800,0
203,278,742887,0
204,278,742918,0
209,281,743205,1
208,283,743213,1
208,280,743409,1
208,281,743565,1
206,281,743752,1
207,283,743986,1
207,284,744003,1
209,280,744026,1
205,284,744344,1
208,279,744867,1
203,280,745088,0
205,277,745111,0
200,277,745114,0
210,283,745149,1
202,278,745182,0
206,282,745208,1
205,278,745335,0
201,278,745600,0
208,282,745958,1
201,276,746020,0
202,277,746023,0
207,282,746061,1
203,279,746074,0
200,278,746159,0
202,280,746177,0
204,279,746388,0
206,277,746584,0
205,281,746624,1
203,275,746658,0
200,278,746767,1
205,282,746778,1
209,275,746894,0
208,284,746977,1
202,275,746986,0
207,281,747219,1
203,276,747543,0
204,275,747665,0
207,280,747763,1
208,281,747848,1
208,281,747848,1
206,280,748069,1
201,275,748084,0
208,280,748240,1
200,276,748244,0
206,281,748330,1
205,283,749335,1
208,279,749633,1
209,276,750435,1
206,283,750620,1
209,285,751214,1
206,280,751248,1
199,277,751393,0
206,281,751490,1
201,277,751535,0
197,277,751620,0
207,279,751818,1
201,278,751911,0
199,276,751933,0
205,281,752059,1
202,276,752509,0
203,278,752837,0
204,276,753111,0
201,274,753115,0
207,280,753225,1
205,280,753531,1
202,274,753748,0
206,279,753883,1
200,274,754033,0
200,275,754134,0
207,281,754249,1
204,281,754328,1
203,277,754497,0
206,282,754674,1
204,283,755039,1
206,280,755133,1
206,281,755329,1
205,279,755727,1
205,279,755727,1
201,276,755772,0
202,277,756065,0
200,277,756126,0
204,279,756132,1
204,280,756154,1
200,278,756713,0
208,278,757049,1
202,278,757423,0
203,280,757434,1
201,275,757526,0
198,276,757670,0
207,282,757763,1
207,282,757763,1
205,280,757774,1
200,276,757780,0
199,275,757976,0
205,275,758129,0
207,279,758144,1
199,274,758215,0
206,279,758273,1
198,274,758349,0
206,280,758548,1
202,275,758650,0
202,273,758951,0
205,281,758988,1
204,282,759164,1
206,278,759369,1
205,279,759458,1
205,282,759978,1
201,273,759980,0
205,278,759985,1
208,277,760049,1
203,274,760092,0
200,273,760124,0
199,278,760140,0
203,279,760158,1
200,274,760248,0
204,279,760990,1
208,276,761322,1
207,278,761885,1
205,280,762057,1
204,274,762109,0
200,277,762260,0
205,279,762616,1
204,280,762738,1
203,276,762919,0
198,275,763013,0
206,277,763165,1
199,276,763267,0
201,277,763746,0
197,275,763888,0
206,280,763923,1
200,275,764239,0
205,278,764510,1
201,276,764512,0
199,275,764621,0
199,273,764694,0
203,278,764731,1
206,279,764930,1
202,278,765063,1
204,278,765066,1
203,280,765309,1
203,279,765324,1
206,281,765386,1
201,272,765774,0
204,279,765907,1
202,276,765923,0
199,277,765942,0
201,274,766014,0
204,281,766034,1
206,278,766115,1
202,280,766176,1
205,279,766204,1
198,273,766316,0
198,277,766776,0
205,277,767047,1
207,276,767455,1
201,275,767497,0
199,274,768535,0
205,278,768722,1
204,280,769004,1
204,278,769599,1
200,276,769673,0
203,275,769715,0
198,274,769987,0
202,278,770098,1
204,277,770177,1
199,276,770252,0
197,276,770258,0
203,277,770331,1
196,274,770340,0
197,274,770484,0
205,280,770498,1
203,278,770670,1
204,279,770724,1
202,279,770821,1
201,277,770989,1
199,272,771108,0
204,276,771663,1
205,275,771716,1
203,279,771755,1
198,272,772107,0
202,281,772195,1
198,276,772780,0
203,276,773521,1
198,275,773526,0
203,277,774528,1
204,277,774600,1
197,273,774703,0
200,274,774715,0
204,278,775041,1
196,275,775712,0
202,276,775830,1
205,279,776110,1
202,277,776129,1
204,276,776246,1
201,278,776320,1
195,275,776431,0
196,273,776702,0
203,278,776715,1
200,275,776834,0
202,278,777184,1
203,276,777311,1
198,273,777519,0
204,275,778130,1
201,277,778260,1
198,271,778347,0
203,275,778451,1
197,272,778481,0
199,275,778672,0
203,277,778717,1
202,276,779304,1
198,274,779369,0
197,275,779705,0
201,279,779880,1
199,274,780054,0
202,277,780730,1
201,276,781224,1
200,278,781450,1
200,274,781525,0
200,277,781685,1
197,273,781835,0
199,273,782108,0
195,274,782291,0
196,276,782300,0
196,274,782396,0
203,276,782655,1
194,273,782885,0
195,273,782911,0
197,274,783018,0
196,272,783079,0
202,278,783263,1
204,277,783295,1
205,277,783380,1
202,276,783550,1
201,277,783654,1
205,281,783672,1
208,279,783674,1
202,279,784293,1
196,271,784721,0
203,275,784936,1
195,272,784939,0
200,276,785172,1
203,279,785979,1
201,276,786072,1
200,273,786318,0
202,275,786584,1
201,278,786718,1
200,272,787139,0
199,277,787298,1
200,275,787458,1
196,273,787622,0
202,276,787787,1
201,275,788253,1
196,274,788380,0
203,277,788508,1
193,273,788685,0
198,274,788746,0
203,280,789415,1
200,275,789612,1
197,271,789735,0
199,276,789762,1
196,275,789763,0
202,277,789987,1
198,272,790122,0
199,278,790186,1
201,277,790201,1
196,270,790465,0
195,270,790676,0
195,271,790824,0
194,271,790968,0
198,273,791093,0
201,276,791627,1
200,276,791772,1
197,273,792012,0
195,274,792539,0
200,277,792745,1
201,275,793211,1
200,275,793603,1
194,272,793761,0
195,273,793794,0
201,274,793889,1
199,275,794000,1
200,274,794297,1
202,275,794309,1
195,272,794687,0
194,274,794726,0
202,274,794824,1
193,271,794922,0
193,272,794958,0
196,272,795005,0
200,278,795401,1
194,270,795425,0
197,272,795907,0
196,273,796018,0
201,273,796555,1
196,269,796583,0
195,269,796660,0
196,268,796713,0
197,270,796722,0
194,269,796929,0
195,270,796996,0
193,270,797124,0
200,275,797229,1
203,278,797452,1
199,274,797564,1
200,273,797626,1
194,273,797677,0
199,277,798189,1
199,276,798641,1
200,274,798865,1
189,270,798884,0
194,271,799171,0
200,276,799242,1
191,271,799477,0
192,271,799553,0
199,275,799671,1
198,276,799811,1
193,274,799971,0
198,274,800173,1
194,272,800178,0
189,270,800809,1
201,276,800868,1
192,270,800902,0
196,271,800945,0
200,275,800983,1
194,270,801097,0
199,274,802072,1
195,268,802270,0
197,268,802448,0
194,268,802664,0
198,275,802902,1
199,273,802948,1
193,269,802981,0
203,274,803413,1
195,271,803661,0
193,273,804076,0
199,275,804156,1
188,269,804555,0
192,272,804716,0
200,272,804741,1
188,268,804838,0
189,268,804991,0
195,273,805132,0
193,272,805178,0
200,273,805184,1
198,273,805434,1
189,269,805565,0
193,271,805720,0
193,270,805857,0
199,274,805944,1
191,270,806134,0
190,270,806190,0
190,269,806221,0
194,271,806272,0
192,269,806392,0
199,273,806475,1
188,268,806483,1
198,275,806553,1
192,273,806611,0
189,269,806702,1
192,268,806915,0
194,270,807138,0
198,274,807149,1
194,269,807278,0
201,272,807284,1
196,270,807448,0
199,272,808017,1
194,275,808062,0
195,270,808099,0
195,269,808153,0
197,274,808190,1
194,267,808631,0
193,268,808742,0
201,275,808854,1
200,275,808967,1
199,275,809026,1
195,272,809169,0
199,276,809459,1
193,275,810441,0
197,273,810619,1
192,271,810711,0
198,273,811001,1
197,275,811059,1
195,273,811088,1
193,270,811480,0
188,268,811825,0
198,275,811979,1
192,270,812240,0
196,275,812299,1
188,268,812488,1
191,269,812633,0
191,268,812743,0
192,267,812859,0
190,268,812884,0
193,267,812964,0
192,269,813013,0
192,272,813052,0
193,271,813077,0
191,272,813146,0
198,272,813555,1
188,269,813740,1
197,274,813907,1
197,272,814024,1
194,266,814386,0
198,274,814605,1
196,273,814656,1
194,266,815014,1
197,273,815559,1
191,271,816568,0
196,274,816574,1
192,271,816730,0
193,269,816809,0
192,270,816983,0
197,272,817047,1
197,274,817542,1
194,271,817703,0
191,270,818341,0
192,268,818570,0
191,267,818696,0
196,272,818981,1
193,268,819063,0
194,268,819196,0
191,267,819251,1
194,270,819698,0
198,271,819968,1
194,266,820094,0
195,266,820150,0
195,274,820227,1
193,266,820319,0
193,270,820377,0
195,273,820443,1
190,271,820499,0
192,266,820520,0
191,266,820741,0
194,266,820809,1
196,273,821037,1
197,272,821054,1
193,266,821111,1
196,276,821611,1
195,272,821677,1
197,273,822153,1
197,271,822269,1
191,269,822664,0
196,272,822674,1
192,269,822921,0
198,276,823209,1
195,273,824054,1
190,267,824411,0
192,267,824440,0
191,268,824562,0
193,267,824588,0
191,267,824592,0
201,274,824985,1
191,267,825015,1
192,268,825113,0
194,266,825627,0
194,267,825792,0
195,265,825848,0
193,266,825862,0
194,265,825875,0
193,265,826033,0
192,265,826195,0
194,265,826268,1
195,265,826382,1
190,268,826469,0
194,266,826493,1
190,266,826497,0
191,265,826505,0
196,271,826729,1
193,265,826752,1
191,265,826868,1
196,274,827713,1
196,272,827783,1
194,269,827818,0
196,273,829406,1
194,274,829467,1
195,275,829511,1
195,272,829782,1
194,273,829828,1
193,269,830283,0
195,273,830321,1
191,267,830378,0
191,266,830524,0
192,266,830527,0
194,271,830969,1
190,269,831379,0
193,273,831409,1
194,266,831454,0
195,274,831521,1
195,271,831537,1
193,264,831590,0
193,265,831629,0
191,271,831710,0
192,267,831856,0
194,272,831918,1
192,264,831961,0
191,265,832242,0
196,270,832402,1
193,265,832423,1
191,265,832613,1
191,268,832663,0
190,268,833044,0
193,264,833364,1
195,267,833610,0
194,275,833811,1
196,271,833911,1
190,270,834931,0
193,267,835366,0
189,267,835396,0
189,266,835787,0
190,267,835977,0
192,269,836190,0
193,268,836274,0
192,268,836297,0
190,266,836366,0
192,272,836436,1
194,268,836649,0
193,265,837308,0
192,271,837366,1
194,272,837690,1
190,265,837832,0
191,265,837858,0
192,265,837858,0
191,264,837907,0
190,264,837974,0
195,270,838023,1
193,265,838184,1
193,272,838238,1
190,264,838489,1
195,271,838821,1
191,264,839508,1
193,271,839624,1
194,270,839803,1
194,271,840020,1
195,272,840509,1
191,271,840756,1
191,266,841044,0
192,266,841465,0
191,267,841605,0
198,277,841661,1
193,266,842027,0
188,266,842054,0
189,265,842142,0
194,267,842417,0
192,263,843220,0
191,263,843694,0
189,264,843796,0
190,267,843992,0
193,270,844847,1
197,270,844952,1
192,271,845131,1
193,273,845342,1
194,269,845363,1
190,266,845471,0
193,265,845577,0
196,265,845600,0
189,267,845656,0
192,267,845701,0
193,272,845840,1
193,264,846354,0
193,271,846817,1
192,269,846962,1
188,265,847253,0
189,266,847339,0
194,273,847531,1
194,270,847666,1
191,265,847777,0
191,264,847800,0
190,264,847861,0
190,265,847961,0
195,269,848098,1
192,264,848158,0
192,265,848201,0
196,266,848267,0
193,267,848276,0
192,272,848320,1
194,272,848350,1
192,266,848619,0
192,270,848636,1
193,269,848691,1
194,266,848933,0
190,263,849393,0
194,265,849432,0
195,270,849495,1
191,266,850887,0
191,271,850948,1
195,265,851031,0
194,264,851345,0
194,271,851769,1
189,263,851877,0
191,270,852728,1
191,272,852759,1
193,266,852836,0
192,271,853901,1
193,270,853936,1
192,269,854031,1
190,266,854075,0
194,269,854161,1
190,270,854232,1
193,271,854477,1
190,262,854843,0
190,264,855019,0
192,270,855316,1
188,264,855391,0
188,263,855848,0
189,264,856035,0
187,263,856111,0
194,268,856850,1
195,264,857084,0
193,269,857355,1
191,269,857696,1
189,265,857898,0
193,265,858044,0
192,264,858652,0
192,269,858954,1
192,265,859352,0
196,268,859526,1
192,266,859589,0
190,269,859645,1
193,263,859818,0
193,264,859955,0
194,270,860115,1
191,262,860196,0
191,265,860233,0
193,272,860255,1
191,263,860373,0
191,266,860503,0
191,268,860747,1
190,263,860856,0
189,262,860953,0
193,274,861270,1
191,264,861484,0
187,264,861950,0
192,270,862104,1
189,263,862336,0
189,263,862336,0
184,263,862453,0
191,270,862532,1
192,263,862568,0
194,263,863066,0
193,262,863292,0
192,262,863313,0
190,265,863800,0
193,270,863948,1
192,269,864289,1
192,268,864592,1
195,271,864679,1
193,269,865402,1
191,261,865967,0
191,268,866153,1
193,268,866170,1
194,265,866417,0
192,264,866728,0
194,264,867106,0
192,271,867327,1
189,264,867439,0
190,267,867596,1
190,262,867711,0
189,261,868137,0
192,261,868440,0
191,269,868733,1
192,268,869004,1
188,262,869234,0
190,268,869606,1
193,265,869875,0
192,265,869981,0
193,264,869998,0
193,263,870121,0
194,269,870360,1
190,261,870526,0
190,264,870564,0
192,269,871169,1
191,263,871526,0
189,267,871612,1
192,263,871715,0
193,262,871867,0
194,262,871908,0
195,261,872225,0
191,262,872809,0
193,269,872918,1
192,268,873087,1
189,262,873538,0
189,263,873914,0
190,263,873942,0
191,265,874222,0
193,261,874263,0
191,260,874517,0
192,262,874621,0
192,264,875089,0
194,266,875343,0
193,268,875372,1
191,267,875500,1
191,264,875508,0
192,272,875832,1
192,267,875895,1
190,260,876163,0
192,273,876255,1
188,261,876293,0
190,262,876566,0
194,261,877877,0
192,260,877979,0
192,261,878164,0
195,269,878407,1
194,268,878466,1
191,261,878798,0
190,267,879146,1
190,266,879538,1
189,261,879691,0
191,268,879730,1
190,271,880053,1
190,269,880262,1
193,267,880592,1
190,261,880717,0
187,262,880789,0
188,263,880818,0
191,266,880897,1
186,263,881097,0
193,260,881186,0
193,263,881410,0
194,263,881610,0
192,267,881677,1
189,260,881791,0
194,264,881830,0
193,268,882610,1
192,263,882691,0
191,267,882704,1
193,264,882928,0
191,263,883167,0
188,260,883523,0
192,264,883619,0
192,268,883632,1
193,261,883856,0
191,262,883985,0
191,271,884203,1
191,265,884323,1
189,261,885805,0
189,262,886270,0
192,266,886381,1
188,262,886497,0
189,259,886715,0
190,268,886952,1
193,267,887997,1
194,267,888425,1
188,261,888460,0
192,267,888833,1
190,262,888903,0
191,266,889158,1
191,269,889206,1
195,268,889541,1
193,259,889735,0
193,262,889801,0
192,262,889897,0
191,267,890052,1
190,266,890100,1
195,267,890102,1
190,265,890852,1
191,268,890866,1
187,261,891100,0
192,269,891401,1
189,263,891735,0
183,264,892025,0
194,266,892084,1
187,260,892183,0
189,266,892329,1
190,267,892399,1
190,263,892603,0
193,266,893322,1
193,268,894282,1
192,268,894284,1
192,266,894559,1
192,265,894687,1
192,267,894700,1
191,261,895202,0
192,261,895315,0
191,265,895320,1
192,259,895412,0
190,259,895546,0
191,259,895557,0
190,260,895705,0
193,267,895926,1
189,267,895974,1
191,266,896110,1
194,267,896168,1
189,260,897080,0
188,260,897112,0
193,265,897355,1
186,261,897465,0
188,259,897889,0
194,265,899433,1
193,264,899514,1
194,266,899520,1
193,266,899560,1
191,260,899622,0
186,264,899873,0
191,267,900354,1
191,262,900580,0
188,264,900826,0
190,261,900854,0
190,262,900966,0
190,270,901109,1
192,266,901220,1
192,265,901325,1
194,264,901420,1
192,264,902206,1
186,262,902354,0
186,260,902540,0
187,262,902560,0
188,261,902836,0
188,263,902852,0
189,262,902852,0
190,258,903278,0
187,261,903909,0
191,266,904122,1
192,270,904186,1
187,260,904425,0
192,267,904731,1
193,265,904800,1
193,266,904816,1
191,265,905028,1
194,265,905320,1
188,260,905645,0
193,264,905816,1
187,263,905910,0
185,264,906035,0
188,262,906048,0
190,266,906093,1
189,265,906227,1
194,263,906474,1
189,263,906673,0
189,263,906673,0
190,265,906890,1
187,259,907026,0
189,259,907103,0
194,266,907676,1
193,263,907690,1
193,259,907871,1
189,261,907940,0
191,264,908289,1
195,265,908442,1
185,261,908821,0
192,265,908967,1
194,264,909043,1
192,266,909594,1
193,264,909777,1
186,259,910037,0
192,264,910533,1
193,262,910667,1
192,263,910982,1
194,265,911063,1
193,261,911372,1
185,262,911520,0
186,261,911550,0
186,261,911550,0
193,265,911650,1
185,263,911861,0
191,265,911880,1
188,258,912001,0
194,263,912031,1
195,264,912368,1
192,261,912909,1
193,263,913264,1
193,266,913339,1
192,262,913352,1
194,262,913354,1
193,264,913543,1
195,266,913622,1
194,261,913695,1
191,262,913836,1
191,264,914901,1
186,260,915078,0
191,263,915288,1
185,260,915663,0
191,266,915984,1
192,265,916023,1
192,264,916371,1
