x,y,t,p
24,168,222559,0
30,167,222565,0
29,166,222704,0
28,167,223328,0
29,167,223660,0
28,166,224531,0
28,167,226871,1
29,167,226911,1
28,166,226958,1
30,167,226986,1
29,166,227010,1
29,166,227581,0
28,166,227607,0
29,167,227995,0
30,167,228359,0
28,168,232206,0
29,167,232514,1
30,167,232519,1
31,167,232578,1
30,166,232640,1
29,166,232648,1
29,167,233220,0
30,167,233272,0
30,166,233312,0
29,166,233382,0
31,167,234503,0
31,167,237949,1
30,167,238014,1
30,166,238050,1
31,166,238057,1
32,167,238147,1
30,167,238539,0
30,166,239268,0
28,166,239578,0
31,166,239745,0
27,166,239987,0
28,167,240022,0
31,167,240027,0
27,166,241260,1
32,167,242155,0
27,167,243250,0
27,166,243471,0
31,167,243597,1
32,167,243693,1
31,166,243701,1
23,166,245105,0
24,167,245160,0
22,169,246516,0
27,166,246889,1
33,167,249534,1
32,166,249536,1
28,165,272976,0
37,168,282760,1
38,169,282763,1
37,169,282790,1
39,169,282818,1
38,168,282899,1
39,169,283444,0
38,169,283679,0
37,169,283957,0
38,168,284253,0
37,168,284428,0
37,168,287975,1
38,169,288029,1
37,169,288036,1
38,168,288057,1
39,169,288098,1
37,168,288156,1
39,168,288200,1
37,168,288663,0
39,169,288747,0
39,168,289521,0
38,168,289832,0
38,169,290583,0
37,169,291369,0
37,169,293301,1
38,169,293325,1
38,168,293335,1
39,168,293386,1
37,168,293404,1
39,169,293426,1
40,168,293543,1
40,169,293565,1
41,169,293572,1
40,168,293954,0
40,169,294078,0
39,169,294094,0
37,168,294630,0
38,168,295435,0
39,168,295726,0
38,169,296562,0
38,168,298642,1
38,169,298644,1
39,168,298660,1
39,169,298773,1
40,168,298975,1
40,168,299350,0
39,169,299382,0
38,168,300833,0
39,168,301048,0
38,169,301178,0
39,168,303904,1
38,169,303931,1
38,168,303946,1
39,169,303959,1
40,169,304099,1
40,168,304198,1
41,168,304236,1
40,168,304581,0
40,169,304657,0
39,169,304703,0
38,169,305098,0
38,168,305840,0
40,168,306424,0
39,168,307348,0
41,168,308349,0
39,168,309180,1
39,169,309216,1
40,168,309278,1
41,168,309349,1
39,169,309720,0
40,168,309957,0
39,168,311758,0
33,167,314139,0
40,170,314536,1
39,169,314558,1
40,169,314639,1
40,169,314999,0
39,169,315286,0
40,170,315539,0
40,170,319839,1
41,170,319847,1
42,170,319895,1
43,170,319989,1
38,171,320236,1
40,170,320631,0
38,171,320831,0
42,170,320997,0
43,170,321016,0
41,170,321170,0
41,170,325195,1
42,170,325231,1
43,170,325405,1
38,171,325589,1
38,170,325711,1
37,170,325736,1
40,171,325825,1
39,171,325899,1
41,170,325991,0
42,170,326055,0
43,170,326263,0
37,170,326329,0
38,170,326344,0
40,171,326405,0
38,171,326463,0
39,171,326566,0
42,170,330638,1
38,171,331132,1
38,170,331173,1
39,171,331193,1
40,171,331267,1
37,170,331353,1
42,170,331793,0
37,170,331853,0
38,170,331894,0
39,171,332350,0
40,171,333158,0
42,170,336070,1
43,170,336192,1
38,170,336704,1
40,171,336851,1
42,170,336911,0
38,170,337402,0
40,171,337661,0
43,170,338670,0
42,170,341470,1
43,170,341471,1
42,170,342218,0
38,170,342462,1
40,171,342562,1
39,170,342562,1
38,170,342841,0
39,170,343021,0
40,171,343073,0
40,171,347785,1
39,170,347790,1
38,170,347809,1
41,171,347867,1
38,170,348282,0
39,170,348365,0
40,171,348506,0
41,171,349662,0
42,170,352493,1
40,171,353177,1
41,171,353242,1
38,170,353292,1
39,170,353313,1
42,170,353682,0
39,170,353784,0
38,170,353885,0
40,171,353982,0
41,171,354077,0
44,171,358034,1
44,170,358119,1
40,171,358633,1
38,170,358723,1
41,171,358784,1
40,170,358790,1
42,171,358809,1
39,170,358864,1
39,170,359158,0
40,171,359330,0
40,170,359354,0
38,170,359391,0
41,171,359471,0
44,170,360398,0
44,171,361372,0
44,171,363391,1
44,170,363469,1
40,171,364318,1
41,171,364342,1
40,170,364402,1
40,170,364972,0
40,171,365034,0
44,170,365790,0
41,169,366144,0
44,170,369014,1
40,170,369940,1
40,170,370453,0
41,171,370643,0
44,170,370906,0
43,170,373964,0
43,170,374370,1
45,170,380472,1
40,170,381178,1
41,169,381219,1
41,171,381277,1
40,170,381709,0
45,170,382759,0
45,170,385843,1
44,170,385871,1
44,170,386480,0
40,170,386544,1
43,171,386701,1
40,170,386993,0
39,170,387436,0
45,170,388273,0
43,171,390225,0
45,170,391226,1
43,171,391892,1
40,170,391905,1
41,170,392060,1
40,171,392119,1
40,170,392417,0
41,170,392493,0
45,170,393997,0
43,171,394040,0
45,170,396594,1
43,169,396623,1
44,170,396675,1
44,169,396698,1
46,170,396866,1
43,171,397223,1
40,170,397301,1
44,170,397352,0
40,170,397707,0
44,169,399236,0
46,170,399243,0
45,170,399271,0
43,171,399686,0
45,170,401945,1
46,170,401987,1
44,169,402021,1
45,169,402109,1
43,171,402554,1
40,170,402570,1
40,170,402998,0
43,171,403104,0
45,169,404355,0
46,170,404537,0
45,170,404693,0
44,169,404788,0
45,170,407278,1
44,169,407328,1
46,170,407344,1
45,169,407395,1
40,170,407765,1
43,171,407803,1
40,170,408251,0
43,171,408344,0
41,171,408999,0
45,169,409526,0
46,170,409745,0
44,169,409956,0
45,170,410116,0
42,171,411580,0
45,170,412642,1
45,170,412642,1
44,169,412647,1
46,170,412673,1
45,169,412738,1
42,171,412969,1
42,171,412969,1
46,169,412987,1
41,171,413064,1
43,171,413125,1
41,171,413630,0
43,171,413722,0
46,170,415051,0
45,170,415379,0
45,169,415640,0
45,170,417974,1
45,170,417975,1
45,169,418100,1
46,170,418276,1
41,171,418396,1
43,171,418519,1
43,171,419236,0
41,171,419276,0
40,169,419986,0
45,169,420572,0
46,170,420901,0
45,170,421004,0
46,169,421818,0
45,170,423364,1
46,170,423429,1
45,169,423493,1
46,169,423549,1
41,171,423750,1
43,171,423887,1
43,171,424353,0
41,171,424628,0
45,169,425949,0
46,170,426069,0
45,170,426469,0
46,169,427883,0
45,170,428779,1
45,169,428821,1
46,169,428963,1
41,171,429129,1
43,171,429251,1
43,171,429807,0
45,169,431550,0
45,170,432135,0
41,171,433188,0
45,170,434214,1
45,169,434256,1
41,171,434554,1
42,171,435515,0
45,169,436762,0
45,170,437261,0
45,169,439645,1
45,170,439694,1
41,171,440745,0
45,169,442392,0
45,170,442999,0
45,169,445063,1
41,170,445894,0
45,169,447556,0
37,169,449835,0
45,169,450412,1
40,171,451869,0
45,169,453352,0
44,171,453990,0
45,169,455782,1
45,169,458667,0
43,168,461119,1
45,169,461167,1
45,169,464635,0
45,169,466566,1
41,170,472557,1
42,171,472604,1
41,170,472886,0
41,169,477873,1
40,169,477919,1
41,170,478029,1
42,170,478164,1
41,170,478425,0
40,169,478487,0
42,170,478541,0
41,169,479547,0
44,170,480912,0
41,169,481510,1
40,169,483468,1
41,169,483470,1
42,170,483574,1
41,170,483591,1
44,170,483617,1
41,170,483998,0
40,169,483999,0
42,170,484162,0
41,169,484611,0
44,170,484903,0
45,169,485806,0
43,170,486192,0
45,169,488417,1
45,169,488417,1
41,169,488793,1
40,169,488915,1
43,170,488966,1
41,169,489050,1
42,170,489099,1
40,168,489106,1
42,169,489112,1
40,168,489403,0
40,169,489506,0
41,169,489567,0
42,170,489618,0
42,169,489623,0
45,169,491936,0
45,169,494179,1
41,169,494393,1
40,168,494521,1
42,169,494604,1
41,169,494611,1
41,168,494636,1
40,169,494661,1
41,167,494706,1
40,169,494956,0
41,169,495014,0
40,168,495169,0
42,169,495223,0
41,168,495271,0
43,170,496826,0
40,168,500014,1
41,169,500030,1
41,168,500037,1
39,168,500062,1
42,168,500135,1
43,169,500225,1
42,169,500229,1
43,170,500276,1
40,168,500602,0
42,169,500703,0
43,169,500705,0
42,168,500763,0
41,169,500921,0
41,168,501066,0
45,169,504057,0
45,169,504994,1
41,169,505523,1
41,168,505593,1
40,168,505727,1
43,169,505761,1
42,168,505768,1
41,168,505853,1
40,167,505858,1
42,169,505884,1
43,168,505906,1
40,168,506286,0
41,168,506349,0
42,169,506399,0
43,168,506437,0
40,167,506483,0
42,168,506529,0
43,170,508400,0
44,168,510552,1
42,168,511250,1
40,167,511250,1
42,167,511294,1
41,167,511309,1
41,168,511334,1
40,168,511351,1
43,168,511359,1
40,168,511720,0
41,168,511889,0
42,168,512030,0
40,167,512032,0
43,168,512072,0
41,167,512444,0
45,169,513599,0
44,169,514404,0
41,167,514678,1
43,169,514957,0
42,168,516843,1
41,168,516888,1
40,167,516897,1
43,168,516921,1
43,169,516952,1
41,167,516983,1
42,167,517070,1
40,167,517458,0
41,167,517582,0
43,168,517583,0
42,167,517601,0
41,168,517687,0
42,168,517719,0
41,167,522269,1
42,167,522278,1
41,168,522382,1
42,168,522410,1
40,167,522423,1
43,168,522444,1
42,167,522528,1
41,167,522533,1
43,167,522569,1
42,168,522951,0
40,167,522962,0
41,167,522974,0
43,168,523016,0
42,167,523032,0
41,168,523277,0
40,168,523373,0
43,167,523780,0
42,167,527903,1
41,167,527930,1
42,168,527980,1
41,168,527997,1
40,167,528000,1
43,167,528037,1
43,168,528058,1
41,166,528068,1
40,166,528136,1
42,167,528150,1
41,167,528201,1
42,167,528493,0
41,167,528533,0
40,167,528539,0
43,168,528541,0
40,166,528639,0
42,168,528694,0
41,166,529140,0
43,167,529286,0
42,167,533483,1
43,167,533547,1
41,166,533557,1
41,167,533565,1
40,166,533621,1
43,168,533684,1
42,167,533720,1
42,168,533720,1
42,166,533736,1
44,167,533776,1
40,167,533790,1
42,167,534010,0
43,168,534029,0
42,168,534042,0
40,167,534124,0
41,167,534173,0
40,166,534201,0
42,166,534277,0
41,166,534384,0
43,167,534900,0
44,167,535213,0
43,167,538501,1
41,167,539118,1
41,166,539132,1
44,167,539160,1
42,167,539182,1
42,167,539183,1
42,166,539185,1
40,166,539258,1
42,167,539795,0
41,166,539863,0
40,166,539953,0
42,166,539972,0
41,168,540803,0
42,167,544571,1
42,166,544702,1
41,166,544756,1
43,166,544801,1
41,165,544828,1
42,167,544832,1
40,166,544854,1
44,166,544955,1
44,165,544985,1
42,166,544986,1
45,167,545082,1
42,166,545228,0
43,166,545296,0
42,167,545373,0
41,165,545415,0
41,166,545440,0
41,167,545576,0
40,166,545643,0
44,166,546372,0
41,165,550277,1
44,166,550367,1
42,165,550396,1
43,166,550413,1
41,166,550429,1
42,167,550445,1
42,166,550476,1
43,165,550481,1
45,166,550529,1
41,166,550858,0
42,166,550861,0
43,166,550925,0
42,165,550927,0
44,166,551287,0
43,165,551320,0
41,165,551479,0
41,165,555854,1
43,165,555973,1
42,165,556013,1
43,166,556047,1
42,166,556096,1
44,166,556107,1
41,166,556169,1
44,166,556550,0
42,166,556564,0
42,165,556570,0
43,166,556625,0
41,166,556691,0
41,165,557237,0
43,165,558197,0
43,165,561415,1
44,165,561421,1
42,165,561435,1
41,165,561452,1
43,166,561537,1
42,164,561561,1
41,164,561564,1
44,166,561636,1
42,166,561719,1
42,164,562063,0
43,166,562065,0
44,166,562084,0
41,165,562129,0
42,166,562170,0
42,165,562238,0
41,164,563421,0
43,165,563592,0
43,165,566910,1
41,164,566956,1
42,165,567050,1
42,164,567067,1
41,165,567107,1
43,164,567183,1
45,166,567193,1
44,166,567200,1
45,165,567209,1
43,165,567209,1
44,165,567211,1
43,166,567218,1
43,165,567598,0
44,165,567623,0
43,166,567656,0
45,165,567684,0
42,165,567727,0
41,165,567751,0
44,166,567776,0
42,164,567878,0
43,164,567982,0
45,166,568071,0
42,167,568629,0
42,167,569421,1
45,166,572506,1
42,164,572520,1
44,165,572527,1
43,164,572562,1
43,165,572638,1
42,165,572647,1
45,165,572683,1
44,164,572688,1
45,165,573181,0
43,165,573216,0
42,164,573229,0
42,165,573238,0
43,164,573795,0
44,164,573835,0
44,165,573999,0
44,168,574454,0
43,164,577856,1
44,165,577878,1
44,164,577959,1
42,164,577965,1
43,165,578023,1
45,165,578033,1
46,165,578099,1
44,165,578100,1
45,164,578104,1
43,164,578106,1
42,163,578151,1
43,164,578419,0
42,164,578497,0
44,165,578503,0
43,165,578588,0
45,165,578704,0
43,167,578885,0
42,163,579106,0
44,164,579952,0
44,164,583395,1
44,165,583444,1
43,165,583462,1
42,163,583496,1
42,164,583505,1
43,164,583534,1
45,165,583589,1
43,163,583638,1
46,166,583674,1
44,164,583677,1
44,165,583683,1
44,164,583958,0
42,164,583979,0
43,164,584006,0
44,165,584060,0
45,165,584126,0
43,165,584208,0
43,163,584685,0
46,166,584814,0
44,165,588967,1
44,164,588987,1
43,164,588996,1
45,165,589002,1
43,163,589002,1
43,165,589060,1
42,164,589065,1
46,164,589124,1
42,164,589496,0
43,164,589576,0
43,165,589597,0
44,164,589599,0
44,165,589767,0
45,165,589896,0
43,163,589954,0
43,169,589990,0
46,164,590146,0
44,167,590722,0
44,165,592661,1
43,168,594307,0
43,164,594460,1
45,165,594464,1
44,164,594469,1
43,163,594557,1
46,164,594560,1
44,165,594590,1
43,165,594634,1
46,165,594647,1
45,164,594650,1
44,163,594691,1
42,164,594711,1
42,164,595080,0
45,164,595080,0
43,164,595136,0
43,163,595160,0
44,164,595190,0
46,165,595200,0
44,165,595232,0
45,165,595461,0
46,164,597518,0
46,165,599677,1
46,164,599698,1
45,165,599713,1
47,165,599774,1
45,164,599803,1
44,164,600030,1
44,165,600068,1
43,164,600121,1
43,163,600152,1
45,164,600241,1
45,164,600670,0
43,164,600723,0
43,165,600731,0
44,164,600761,0
42,163,600848,0
43,163,600862,0
45,165,601482,0
45,164,605614,1
46,164,605660,1
45,165,605689,1
44,164,605740,1
47,164,605762,1
43,164,605803,1
48,165,605804,1
43,163,605825,1
46,164,606434,0
43,164,606465,0
44,164,606541,0
47,164,606688,0
45,165,606734,0
45,165,606734,0
45,164,607198,0
45,164,610859,1
46,164,611397,1
45,165,611465,1
44,164,611474,1
45,164,611522,1
47,164,611522,1
45,164,612155,0
44,164,612187,0
44,165,612188,0
47,164,612463,0
45,165,612640,0
46,164,612757,0
44,164,616899,1
46,164,616942,1
45,164,616959,1
45,165,617080,1
47,164,617193,1
44,164,617578,0
47,164,617747,0
45,165,617824,0
42,165,617887,0
45,164,618027,0
43,166,618312,0
45,164,622279,1
44,164,622304,1
43,163,623925,0
44,164,624083,0
42,167,625716,0
44,164,627736,1
39,168,628343,0
44,164,628619,0
44,164,631245,1
45,164,634341,0
44,164,634383,0
45,164,636696,1
41,164,659689,0
44,164,697161,1
45,165,697308,1
45,165,697716,0
45,164,702717,1
45,165,702738,1
45,165,703145,0
45,164,703178,0
45,164,708020,1
45,165,708192,1
45,164,708800,0
45,165,708941,0
45,164,713439,1
45,165,713591,1
45,164,714603,0
45,164,718884,1
45,164,720003,0
46,164,720531,0
46,164,724094,1
45,164,724348,1
45,164,725077,0
46,164,725970,0
46,164,729695,1
45,164,729886,1
45,164,731082,0
45,164,735326,1
45,164,741016,1
45,164,741375,0
45,164,746136,1
45,164,746674,0
45,164,751441,1
45,164,752145,0
46,164,753397,0
45,164,756852,1
46,164,756935,1
45,164,757593,0
46,164,758172,0
45,164,762244,1
46,164,762348,1
47,166,762439,1
45,164,762515,1
46,164,762572,1
46,164,762821,0
45,164,762830,0
47,166,765509,0
45,164,767784,1
46,164,767929,1
46,164,768334,0
45,164,768348,0
45,164,773186,1
46,164,773306,1
45,164,773782,0
46,164,774725,0
45,164,778482,1
46,164,778596,1
48,166,778688,1
48,166,779660,0
48,166,784076,1
44,164,785500,0
48,166,786852,0
44,164,787447,1
48,166,789449,1
47,165,789485,1
47,165,789916,0
45,164,790008,0
44,164,790591,0
47,165,794730,1
48,166,795723,0
47,165,795820,0
47,165,800086,1
45,165,834041,0
46,164,860164,0
48,166,863733,1
46,164,869088,1
47,166,869124,1
47,166,875902,0
46,165,912910,0
46,165,915371,1
46,164,917990,0
45,166,919885,0
47,165,940097,0
48,167,986710,1
44,166,1005184,0
47,167,1025106,1
46,165,1026659,0
49,167,1036758,1
47,167,1038538,0
47,167,1040573,1
48,167,1042066,1
48,167,1042522,0
48,167,1045860,1
47,167,1049060,0
47,167,1051218,1
47,167,1054206,0
47,167,1056735,1
47,167,1065552,0
48,166,1066360,0
49,167,1066938,0
48,166,1068001,1
