x,y,t,p
42,289,538316,0
39,289,538925,0
39,287,539739,0
43,286,540113,1
42,286,540203,1
38,287,540369,0
42,287,540449,1
42,288,540691,1
47,288,540791,1
44,287,540975,1
43,287,542416,1
41,286,542584,1
43,288,542608,1
44,288,542643,1
45,289,543046,1
39,288,543133,0
43,288,543777,0
41,289,543880,0
41,290,543989,0
38,288,544153,0
43,290,544307,0
44,291,544436,0
41,288,544908,0
41,287,546555,1
41,288,546699,1
42,290,547416,0
43,288,548555,1
38,289,548591,0
41,285,548728,1
42,286,548736,1
46,289,549059,1
41,288,550380,0
43,289,550803,0
40,290,551192,0
42,287,551912,1
39,290,552110,0
41,288,552463,1
37,287,552588,0
40,287,553272,1
42,291,554092,0
40,289,555005,0
39,289,555241,0
42,289,555760,0
41,289,555784,0
38,290,556070,0
37,288,557986,0
42,288,558146,1
38,288,559998,0
43,289,560634,1
38,289,560635,0
45,289,560681,1
44,288,560793,1
37,289,561426,0
40,291,561444,0
37,290,562592,0
43,291,562921,0
43,290,563190,0
41,291,563534,0
41,287,564103,1
45,290,564530,1
44,289,565177,1
41,290,565408,0
40,286,565998,1
42,289,566486,1
43,288,566623,1
39,290,567686,0
42,289,567766,0
42,290,568270,0
40,290,568866,0
36,290,568982,0
42,289,569551,1
36,289,571088,0
39,291,571619,0
42,288,571837,1
39,286,571851,1
36,288,572550,0
42,291,573538,0
37,289,573781,0
39,287,574806,1
41,288,575081,1
38,290,575219,0
40,288,578193,1
42,287,578327,1
37,290,578406,0
38,291,579197,0
35,290,580747,0
35,289,580750,0
40,287,582648,1
36,290,582734,0
42,288,583504,1
43,289,583550,1
43,290,583848,1
36,289,584953,0
39,290,585478,0
39,288,587823,1
36,287,588160,0
37,288,589496,0
42,290,589965,1
42,289,590235,1
35,288,590976,0
37,291,591442,0
36,291,592401,0
40,291,595353,0
35,290,595463,0
35,289,595593,0
43,290,595767,1
34,289,595971,0
34,290,596211,0
43,291,596704,1
36,290,597030,0
42,290,597048,1
41,291,598260,0
41,289,598440,1
35,287,599652,0
34,288,599779,0
39,288,599869,1
38,288,600520,1
41,288,601091,1
42,291,601587,1
36,288,602718,0
42,290,602844,1
35,291,603217,0
40,292,603278,0
42,289,603986,1
38,290,606488,0
44,291,606641,1
40,289,606733,1
41,290,606808,1
33,289,607127,0
34,289,607323,0
41,291,607538,1
33,290,607596,0
34,290,607910,0
40,288,607958,1
39,291,608061,0
35,289,608209,0
39,292,608470,0
33,288,610260,0
41,289,610850,1
37,288,611890,1
40,289,613002,1
39,287,613853,1
41,290,614103,1
41,290,614103,1
35,288,614439,0
37,290,615332,0
42,291,615952,1
41,291,616548,1
34,287,617040,0
38,292,617459,0
32,288,617486,0
32,289,617610,0
33,289,618039,0
38,291,618392,0
39,289,618396,1
40,290,618657,1
34,291,618790,0
32,290,619024,0
39,288,619027,1
34,288,619040,0
33,290,619500,0
35,290,619586,0
39,290,621955,1
38,288,622634,1
36,288,622728,1
33,287,623019,0
31,288,623291,0
40,291,623624,1
31,289,623965,0
33,288,624814,0
32,289,625073,0
39,291,625562,1
39,289,626016,1
31,290,626936,0
37,292,627280,0
40,289,627611,1
38,291,628485,1
38,289,628516,1
38,290,628704,1
32,287,628984,0
32,288,630750,0
37,289,631057,1
39,290,631284,1
37,290,631313,1
31,287,631943,0
38,291,634089,1
38,290,634178,1
30,288,634259,0
37,288,634743,1
40,292,634974,1
30,289,635024,0
31,288,635215,0
31,289,635875,0
37,290,636355,1
34,289,636383,0
35,288,636397,1
37,289,637395,1
30,290,639813,0
30,287,640290,0
38,291,640469,1
29,288,640529,0
29,289,640633,0
37,290,640722,1
39,292,641971,1
36,289,642147,1
39,291,642561,1
36,288,643053,1
34,288,643099,1
30,288,643128,0
37,289,643137,1
30,289,644611,0
35,289,645518,1
36,290,645520,1
29,287,645977,0
37,290,646084,1
31,287,646786,0
36,289,647042,1
32,289,647663,0
28,289,650126,0
33,289,650558,0
36,290,650903,1
30,287,650992,0
35,290,651107,1
37,291,651175,1
29,288,651276,0
33,291,651686,0
29,289,651804,0
28,288,651946,0
34,289,652062,1
31,288,652079,0
28,287,652690,0
35,289,653335,1
35,288,653705,1
33,290,654674,0
35,290,655815,1
32,290,656417,0
33,289,657161,1
36,289,657349,1
34,289,658476,1
34,288,658878,1
29,287,659010,0
27,287,659296,0
29,286,659392,0
27,288,659631,0
34,287,659771,1
30,288,659862,0
32,291,660644,0
28,288,660735,0
33,288,660966,1
29,290,661161,0
27,289,661603,0
35,290,661960,1
35,289,662288,1
31,289,663233,0
31,290,663287,0
33,287,664101,1
34,289,664855,1
33,289,665592,1
34,290,666371,1
30,288,666778,1
31,288,667186,1
28,289,667757,0
28,286,667909,0
33,290,668180,1
28,287,668372,0
35,291,668631,1
31,291,668726,0
34,291,669663,1
32,289,669848,1
31,287,670286,1
32,288,670910,1
32,287,671455,1
26,289,671472,0
33,289,671578,1
26,288,671910,0
27,288,672161,0
30,290,673000,0
33,288,673507,1
30,291,674211,0
29,289,674978,0
31,289,675238,1
32,289,675777,1
36,291,676133,1
30,289,676438,0
30,287,677151,1
33,290,677516,1
26,287,679198,0
32,288,679291,1
30,288,679398,1
31,288,679535,1
32,290,679898,1
31,292,680059,0
33,291,681800,1
32,289,682134,1
29,291,682212,0
33,289,682708,1
31,289,684593,1
30,289,685168,1
28,290,685175,0
25,289,685524,0
29,290,686026,0
32,290,687672,1
29,287,688541,1
28,291,689171,0
25,288,690727,0
30,288,690888,1
31,288,691273,1
26,289,692278,0
31,290,693072,1
29,288,694174,1
31,289,694371,1
30,287,694461,1
32,291,694593,1
27,290,694763,0
28,287,694875,1
27,289,695160,0
29,286,695180,1
30,289,696456,1
29,292,697547,0
30,288,698671,1
29,289,699233,1
31,291,700305,1
24,289,700560,0
25,290,701048,0
27,291,702120,0
30,290,703180,1
29,288,703316,1
28,292,704124,0
29,290,704833,1
30,289,705836,1
25,289,706305,0
28,288,706889,1
29,289,709095,1
24,290,709107,0
32,289,709617,1
29,287,712212,1
27,288,712516,1
29,290,712668,1
29,290,712668,1
28,287,713291,1
31,290,714426,1
28,289,716206,1
29,290,721352,1
29,289,723778,1
27,289,724587,1
30,291,725577,1
27,288,728004,1
29,291,728216,1
28,286,730502,1
27,287,730504,1
30,290,733579,1
28,290,734015,1
26,289,743796,1
28,291,748745,1
31,292,750904,1
25,289,754025,1
26,288,758202,1
18,289,762128,0
19,289,762893,0
17,289,765033,0
25,288,765087,1
18,288,765846,0
17,288,769836,0
19,290,769841,0
18,290,770715,0
17,290,774539,0
17,289,774585,0
16,288,775587,0
16,289,775887,0
18,289,776855,0
16,287,779394,0
17,287,779926,0
15,289,781102,0
15,288,781923,0
16,290,782298,0
16,288,783861,0
15,290,784344,0
14,288,787764,0
14,289,787773,0
15,287,788172,0
16,289,789197,0
15,289,789455,0
17,289,790064,0
15,288,790202,0
14,287,791574,0
16,286,792216,0
14,288,795072,0
13,289,795865,0
15,286,796057,0
13,288,796452,0
13,287,797827,0
15,287,797970,0
14,286,798065,0
12,289,798957,0
14,287,799054,0
18,290,799186,0
12,287,799559,0
12,288,800162,0
13,288,800317,0
17,290,800595,0
14,285,804024,0
11,288,804184,0
13,290,805557,0
12,288,805558,0
14,290,805672,0
14,289,806341,0
11,289,806589,0
11,287,806959,0
13,286,807593,0
10,288,809659,0
12,286,809673,0
12,287,809717,0
13,285,809994,0
10,287,810264,0
11,288,811122,0
18,290,811985,1
13,289,812245,0
10,289,812534,0
15,289,812640,0
12,289,813033,0
18,289,813036,1
17,289,813618,1
18,288,814748,1
11,286,815220,0
17,287,815338,1
10,288,815777,0
9,288,815985,0
11,287,816522,0
10,286,816606,0
9,287,817037,0
10,287,817128,0
16,288,817786,1
9,289,817819,0
17,289,817822,1
12,290,818319,0
17,290,818630,1
10,288,818860,0
15,287,820090,1
17,288,820161,1
8,287,821240,0
15,286,821290,1
8,288,821618,0
14,287,821890,1
16,289,821978,1
13,286,822441,1
14,285,822856,1
13,285,823035,1
9,288,823073,0
8,289,823223,0
9,286,823543,0
9,287,823787,0
16,288,823835,1
15,288,823917,1
11,289,825011,0
8,288,825318,0
15,289,825345,1
8,287,826232,0
7,287,826528,0
14,286,826647,1
18,290,827779,1
7,288,828117,0
8,286,828433,0
14,288,829753,1
11,287,829784,1
7,289,830288,0
10,289,830975,0
8,287,831620,0
8,288,831715,0
13,287,832244,1
12,286,832653,1
13,288,832873,1
8,288,832887,1
14,289,833122,1
6,287,833998,0
6,288,834307,0
7,287,834467,0
7,286,834627,0
9,289,834665,0
11,290,835025,0
7,288,835211,0
12,287,835466,1
6,289,837278,0
5,287,837717,0
6,286,837935,0
15,289,838295,1
8,289,838672,0
13,288,839045,1
10,290,839258,0
5,288,839567,0
13,289,840303,1
12,288,841153,1
11,287,841338,1
6,288,841439,0
16,289,841752,1
6,287,842152,0
5,289,842631,0
5,286,842809,0
8,288,843322,0
12,289,843342,1
5,287,843974,0
11,288,843998,1
5,288,844154,0
9,290,844206,0
4,287,844824,0
4,288,845789,0
12,288,846206,1
4,286,846350,0
12,289,846413,1
10,287,846459,1
11,288,846913,1
13,289,847209,1
10,286,847510,1
8,287,848016,1
9,287,848017,1
8,288,848069,1
11,287,848149,1
11,286,848476,1
10,288,848610,1
11,289,848845,1
4,289,849241,0
5,287,849409,0
4,287,850021,0
11,288,850258,1
3,287,850356,0
9,286,850767,1
5,285,851704,0
3,288,851789,0
3,286,851930,0
10,288,852450,1
4,288,853692,0
10,289,854186,1
11,290,854603,1
10,287,854670,1
9,287,854714,1
4,287,854863,0
5,288,854937,0
7,288,855118,0
3,287,855134,0
6,288,855137,0
2,288,855158,0
5,290,855402,0
2,287,855427,0
7,289,855794,0
3,289,855928,0
8,290,855990,0
9,288,856110,1
5,289,856391,0
10,288,856937,1
2,286,857142,0
7,286,857430,1
4,286,858204,0
3,285,858530,0
11,289,859089,1
8,288,859317,1
8,287,859514,1
1,288,859579,0
10,289,859607,1
3,288,859781,0
1,287,859952,0
9,288,860262,1
7,290,860486,0
9,289,860695,1
3,287,861235,0
1,286,861306,0
4,289,861708,0
2,287,861818,0
2,288,861959,0
4,288,862066,0
3,286,862454,0
8,288,862708,1
0,287,862750,0
6,289,862833,0
7,287,863134,1
6,290,863429,0
7,288,864024,1
2,285,864242,0
8,289,865538,1
1,289,865617,0
5,288,865906,0
6,287,865918,1
1,287,866059,0
0,288,866103,0
1,288,866325,0
3,288,867585,0
8,288,867769,1
6,288,868069,1
9,290,868134,1
2,286,868232,0
7,288,868299,1
0,286,869183,0
3,289,869205,0
4,286,869595,1
0,287,869772,0
5,289,870001,0
7,289,870048,1
8,289,870053,1
0,289,871222,0
6,288,871706,1
0,288,872153,0
5,287,872220,1
6,287,872415,1
5,288,872741,1
2,288,872810,0
5,290,872976,0
7,287,873391,1
1,288,873877,0
4,290,874010,0
1,287,874246,0
8,290,874289,1
2,289,874330,0
0,287,874667,0
6,289,874820,1
4,289,874974,0
4,287,875078,1
6,288,875233,1
3,287,875790,1
3,290,876175,0
7,290,876342,1
7,288,876693,1
5,288,876734,1
1,289,876802,0
1,290,878733,0
4,290,879005,0
4,291,879006,0
3,289,879135,0
0,290,880469,0
0,288,880679,0
4,288,880798,1
4,287,880834,1
5,288,880991,1
5,289,881008,1
10,290,881047,1
3,287,881591,1
3,286,881721,1
2,286,881868,1
4,286,882111,1
2,290,882260,0
5,287,883299,1
3,287,883416,1
3,288,883929,1
3,290,883995,0
2,287,884323,1
1,287,884326,1
4,288,884388,1
4,289,884796,1
0,289,884821,0
3,291,884959,0
2,288,886722,1
3,288,887233,1
4,290,887288,1
3,289,887730,1
3,287,888598,1
2,288,888637,1
4,289,888656,1
4,287,888839,1
2,287,890073,1
6,289,890240,1
5,290,890849,1
0,287,891027,1
1,287,891171,1
3,288,891270,1
2,291,891505,0
4,288,892268,1
5,289,892449,1
3,290,892580,1
1,290,892671,0
3,289,892778,1
1,288,893442,1
2,288,893472,1
0,288,894487,1
6,290,894689,1
1,291,895082,0
4,291,895798,1
0,287,896188,1
3,291,896511,1
2,289,896527,1
0,286,896874,1
0,290,898565,0
1,288,898831,1
2,288,898844,1
0,288,898986,1
4,290,899232,1
0,291,899336,0
2,289,900323,1
2,290,900939,1
1,287,901705,1
1,289,902424,1
0,288,903100,1
2,291,903297,1
1,290,904895,1
1,288,905755,1
3,289,905921,1
1,291,906139,1
0,287,906317,1
0,289,906638,1
0,288,907672,1
0,290,908601,1
3,288,911964,1
0,290,913196,1
0,289,916260,1
0,291,928308,1
