x,y,t,p
1095,713,26008,0
1088,714,26025,1
1085,715,26067,1
1083,716,26092,1
1082,713,26093,1
1083,714,26108,1
1096,718,26109,0
1083,713,26114,1
1087,714,26144,1
1097,712,26168,0
1095,714,26198,0
1086,715,26234,1
1092,716,26240,1
1084,713,26305,1
1086,714,26318,1
1086,714,26318,1
1087,715,26321,1
1085,713,26357,1
1085,712,26371,1
1095,715,26374,0
1085,714,26392,1
1096,717,26393,0
1086,713,26415,1
1088,714,26422,1
1087,713,26427,1
1090,715,26489,1
1086,718,26490,0
1089,714,26499,1
1079,711,26499,1
1080,710,26527,1
1083,712,26536,1
1084,712,26577,1
1084,712,26577,1
1088,713,26580,1
1085,718,26587,0
1086,712,26609,1
1090,716,26622,1
1094,714,26636,0
1081,710,26652,1
1086,714,26660,1
1086,714,26660,1
1091,718,26678,1
1083,718,26698,0
1087,718,26718,0
1096,714,26729,0
1087,714,26730,1
1089,713,26733,1
1084,711,26797,1
1085,712,26808,1
1084,718,26862,0
1084,716,26865,0
1091,717,26900,1
1087,712,26904,1
1085,717,26914,0
1093,710,26916,0
1085,711,26918,1
1085,713,26992,1
1088,717,27013,0
1094,713,27031,0
1093,718,27049,1
1098,717,27063,0
1088,714,27076,1
1090,714,27100,1
1079,709,27110,1
1095,712,27119,0
1087,713,27171,1
1084,717,27186,0
1086,717,27188,0
1083,716,27225,0
1092,712,27240,0
1080,708,27278,1
1087,717,27290,0
1088,715,27302,1
1088,715,27302,1
1098,715,27363,0
1088,718,27378,0
1096,711,27509,0
1083,717,27510,0
1092,709,27513,0
1093,712,27640,0
1086,716,27701,0
1083,715,27706,0
1095,713,27789,0
1096,716,27802,0
1084,715,27899,0
1097,714,27912,0
1085,714,27951,0
1091,716,28028,1
1086,715,28041,0
1096,715,28045,0
1088,715,28170,0
1098,714,28182,0
1091,709,28183,0
1090,709,28332,0
1087,715,28342,0
1096,713,28363,0
1090,716,28381,0
1087,713,28400,0
1084,711,28425,0
1085,712,28475,0
1085,715,28497,0
1088,714,28497,0
1085,711,28583,0
1085,713,28604,0
1083,712,28631,0
1098,713,28646,0
1086,712,28655,0
1086,714,28660,0
1084,713,28672,0
1086,713,28728,0
1098,711,28732,0
1098,716,28790,0
1087,712,28816,0
1097,711,28837,0
1097,713,28849,0
1093,716,28873,1
1090,714,28882,0
1087,714,28888,0
1097,715,28916,0
1096,717,28971,0
1097,716,28989,0
1083,714,28996,0
1084,712,28997,0
1086,716,29001,1
1097,717,29015,0
1099,713,29074,0
1096,712,29101,0
1096,714,29161,0
1099,712,29202,0
1086,717,29211,1
1089,713,29283,0
1098,718,29290,0
1097,718,29319,0
1089,714,29325,0
1094,712,29526,0
1088,713,29534,0
1096,718,29564,0
1095,710,29670,0
1097,714,29687,0
1099,711,29696,0
1090,715,29714,0
1089,715,29752,0
1099,715,29800,0
1086,716,29836,0
1084,714,29841,0
1085,714,29858,0
1088,716,29921,0
1087,716,29945,0
1097,712,29952,0
1089,716,30008,0
1094,710,30008,0
1095,714,30079,0
1090,708,30127,0
1088,715,30161,0
1095,711,30163,0
1092,718,30195,1
1096,713,30234,0
1085,716,30315,0
1086,717,30366,0
1082,716,30381,0
1099,717,30430,0
1098,715,30468,0
1088,717,30496,0
1090,717,30592,0
1087,715,30609,0
1090,716,30767,0
1090,716,30767,0
1097,710,30856,0
1086,714,30993,0
1097,713,31039,0
1099,714,31070,0
1095,712,31105,0
1088,717,31118,1
1082,713,31155,0
1088,718,31200,1
1099,716,31307,0
1088,714,31352,0
1090,717,31355,1
1087,718,31513,1
1086,717,31527,1
1097,716,31562,0
1086,718,31567,1
1091,718,31612,1
1087,715,31639,1
1097,714,31655,0
1085,718,31658,1
1098,712,31660,0
1088,717,31666,1
1097,715,31679,0
1096,711,31753,0
1088,715,31813,1
1087,717,31813,1
1088,718,31836,1
1086,717,31854,1
1098,714,31861,0
1088,716,31862,1
1088,716,31862,1
1097,717,31905,0
1090,716,31906,1
1091,717,31923,1
1098,717,31959,0
1086,716,31966,1
1087,716,31967,1
1093,709,31969,0
1085,716,31988,1
1084,717,32002,1
1089,716,32009,1
1089,715,32015,1
1096,715,32074,0
1088,714,32089,1
1085,717,32092,1
1096,710,32098,0
1087,715,32125,1
1082,716,32158,1
1092,717,32212,1
1086,716,32220,1
1098,710,32247,0
1083,717,32249,1
1085,714,32267,1
1094,711,32301,0
1086,714,32314,1
1086,714,32315,1
1084,715,32343,1
1085,715,32345,1
1088,715,32351,1
1096,712,32362,0
1084,716,32388,1
1084,714,32390,1
1083,716,32394,1
1083,715,32399,1
1086,715,32422,1
1090,715,32451,1
1087,714,32463,1
1089,714,32470,1
1093,714,32501,1
1088,714,32511,1
1092,715,32534,1
1085,714,32557,1
1098,716,32562,0
1098,713,32573,0
1091,715,32596,1
1086,714,32604,1
1083,714,32639,1
1088,718,32640,0
1091,714,32652,1
1086,713,32653,1
1088,713,32656,1
1082,713,32668,1
1089,713,32692,1
1087,715,32724,1
1089,715,32726,1
1098,715,32738,0
1084,713,32760,1
1087,713,32772,1
1087,712,32778,1
1085,713,32806,1
1085,712,32811,1
1084,712,32813,1
1090,714,32822,1
1087,718,32829,0
1086,712,32859,1
1099,710,32864,0
1092,716,32884,1
1083,712,32923,1
1090,713,32942,1
1097,718,32974,0
1092,713,32984,1
1087,712,32993,1
1088,712,33006,1
1091,711,33032,1
1085,711,33062,1
1086,717,33073,0
1089,718,33081,0
1084,717,33091,0
1088,713,33118,1
1084,711,33128,1
1087,717,33131,0
1084,712,33147,1
1088,717,33161,0
1093,718,33162,1
1092,714,33163,1
1092,714,33163,1
1085,717,33166,0
1083,717,33174,0
1086,718,33181,0
1084,716,33196,0
1089,712,33202,1
1087,711,33233,1
1086,711,33237,1
1085,712,33256,1
1089,707,33266,0
1088,711,33269,1
1092,712,33288,1
1086,712,33290,1
1090,712,33302,1
1085,718,33304,0
1097,712,33306,0
1087,713,33315,1
1089,713,33318,1
1088,718,33345,0
1086,716,33350,0
1088,714,33350,1
1083,715,33366,0
1085,710,33482,1
1083,716,33483,0
1086,710,33513,1
1089,711,33523,1
1089,716,33555,0
1087,710,33569,1
1088,710,33596,1
1097,711,33601,0
1089,717,33608,0
1087,716,33617,0
1094,715,33626,1
1088,711,33649,1
1100,710,33676,0
1084,710,33688,1
1088,712,33710,1
1089,712,33711,1
1089,712,33711,1
1099,715,33736,0
1087,709,33764,1
1084,715,33776,0
1093,713,33788,1
1087,715,33824,0
1083,714,33828,0
1093,712,33846,1
1086,709,33856,1
1097,714,33886,0
1088,709,33892,1
1085,716,33948,0
1086,715,33964,0
1089,710,34015,1
1088,716,34027,0
1100,714,34050,0
1090,716,34064,0
1090,716,34065,0
1084,713,34083,0
1090,713,34088,1
1087,711,34098,1
1089,715,34113,0
1098,711,34115,0
1085,715,34133,0
1100,716,34133,0
1084,714,34141,0
1085,714,34148,0
1086,717,34202,0
1088,714,34304,0
1100,713,34316,0
1086,714,34332,0
1090,717,34355,0
1084,712,34426,0
1099,713,34431,0
1087,717,34438,0
1099,712,34464,0
1098,714,34466,0
1090,718,34466,0
1087,713,34511,0
1084,711,34553,0
1088,715,34557,0
1082,715,34567,0
1085,713,34584,0
1085,712,34595,0
1086,712,34647,0
1094,716,34664,1
1087,718,34670,0
1098,715,34687,0
1092,708,34758,0
1086,713,34799,0
1093,715,34807,1
1104,709,34832,0
1093,717,34837,1
1097,713,34859,0
1087,714,34936,0
1088,717,35012,0
1090,713,35037,0
1098,712,35046,0
1090,715,35140,0
1088,712,35157,0
1089,713,35212,0
1090,714,35218,0
1089,712,35256,0
1084,711,35263,1
1086,709,35268,0
1094,714,35319,1
1089,710,35363,0
1088,711,35375,0
1099,714,35401,0
1098,713,35481,0
1087,711,35491,0
1087,710,35501,0
1088,710,35548,0
1086,710,35557,0
1085,710,35578,0
1088,709,35608,0
1087,709,35616,0
1089,711,35638,0
1093,716,35679,1
1084,712,35710,1
1086,711,35715,0
1098,717,35736,0
1086,714,35737,1
1085,713,35752,1
1087,714,35794,1
1085,715,35821,1
1096,709,35895,0
1088,715,35902,1
1086,715,35913,1
1085,714,35919,1
1093,714,35920,1
1088,713,35930,0
1099,716,35937,0
1087,712,35939,0
1098,716,35948,0
1099,718,35971,0
1089,712,36004,0
1088,712,36036,0
1086,717,36093,1
1098,718,36111,0
1088,716,36134,1
1097,710,36208,0
1100,715,36242,0
1090,712,36269,0
1099,717,36278,0
1090,713,36352,0
1087,713,36395,0
1091,714,36427,0
1088,717,36486,1
1090,705,36502,0
1085,711,36504,0
1095,714,36512,1
1096,711,36534,0
1099,711,36552,0
1091,715,36591,0
1095,709,36619,0
1086,717,36648,1
1087,717,36702,1
1088,718,36716,1
1099,713,36738,0
1085,714,36777,0
1086,718,36779,1
1100,718,36782,0
1087,718,36800,1
1098,709,36804,0
1099,709,36946,0
1089,714,36955,0
1088,714,37006,0
1094,709,37031,0
1086,714,37047,0
1099,712,37201,0
1097,711,37254,0
1094,711,37260,1
1088,715,37268,0
1100,717,37278,0
1087,717,37293,0
1098,714,37318,0
1087,714,37328,0
1085,714,37340,1
1090,716,37352,0
1090,716,37352,0
1086,717,37377,0
1099,715,37401,0
1091,714,37447,0
1100,712,37453,0
1086,715,37541,0
1087,718,37578,0
1091,717,37603,0
1097,709,37605,0
1089,715,37617,0
1099,710,37618,0
1090,717,37636,0
1091,718,37673,0
1088,717,37697,0
1094,713,37742,1
1088,713,37747,0
1098,715,37772,0
1090,714,37793,0
1094,712,37793,1
1088,718,37819,0
1086,718,37824,0
1085,713,37858,0
1091,713,37877,0
1089,716,37888,0
1091,717,37989,1
1090,717,38009,1
1089,707,38075,1
1101,713,38082,0
1091,718,38091,1
1094,717,38133,1
1090,716,38168,1
1088,718,38202,1
1090,717,38239,1
1088,717,38250,1
1089,716,38299,1
1090,718,38307,1
1101,716,38314,0
1089,713,38317,0
1098,711,38319,0
1089,715,38321,1
1089,718,38323,1
1101,711,38373,0
1099,714,38375,0
1087,718,38375,1
1088,717,38379,1
1088,718,38386,1
1088,711,38395,0
1086,718,38426,1
1090,714,38456,1
1087,717,38468,1
1086,717,38505,1
1089,717,38505,1
1088,715,38508,1
1100,711,38511,0
1088,716,38544,1
1088,714,38563,1
1090,715,38580,1
1089,715,38614,1
1091,714,38630,1
1096,715,38631,1
1086,715,38657,1
1087,716,38661,1
1088,715,38676,1
1086,717,38685,1
1092,718,38694,1
1098,710,38709,0
1086,718,38721,1
1095,716,38724,1
1086,716,38725,1
1087,714,38726,1
1085,716,38726,1
1086,714,38728,1
1086,714,38728,1
1089,716,38738,1
1087,715,38748,1
1089,713,38754,1
1085,717,38757,1
1089,714,38792,1
1086,715,38840,1
1090,714,38848,1
1088,714,38852,1
1088,713,38862,1
1093,712,38870,1
1090,716,38875,1
1087,713,38889,1
1085,714,38906,1
1100,709,38909,0
1100,714,38926,0
1090,713,38927,1
1091,715,38928,1
1086,714,38939,1
1084,714,38946,1
1089,715,38980,1
1084,715,38988,1
1085,713,38989,1
1090,718,39001,0
1085,715,39008,1
1089,712,39023,1
1089,712,39023,1
1100,713,39038,0
1086,713,39040,1
1091,713,39054,1
1087,714,39077,1
1088,712,39078,1
1087,712,39081,1
1100,715,39113,0
1085,712,39124,1
1090,712,39129,1
1089,718,39134,0
1098,708,39135,0
1089,713,39150,1
1101,709,39184,0
1088,718,39192,0
1086,712,39194,1
1088,711,39196,1
1086,711,39198,1
1085,711,39200,1
1088,713,39205,1
1084,713,39209,1
1087,713,39224,1
1089,712,39225,1
1089,717,39238,0
1101,714,39252,0
1101,715,39254,0
1089,711,39281,1
1086,717,39296,0
1089,716,39317,0
1095,713,39320,1
1088,717,39324,0
1090,717,39325,0
1087,712,39336,1
1090,716,39350,0
1090,716,39350,0
1094,714,39351,1
1101,710,39355,0
1087,711,39357,1
1085,710,39380,1
1084,712,39392,1
1085,712,39400,1
1085,717,39404,0
1090,712,39424,1
1088,711,39426,1
1088,714,39431,1
1087,710,39447,1
1087,717,39450,0
1086,710,39458,1
1088,712,39485,1
1090,713,39486,1
1087,716,39508,0
1085,715,39523,0
1097,708,39533,0
1088,710,39551,1
1089,710,39556,1
1098,712,39557,0
1085,711,39570,1
1087,718,39580,0
1090,718,39583,0
1086,716,39586,0
1084,711,39591,1
1087,709,39608,1
1089,711,39623,1
1089,712,39624,1
1099,713,39634,0
1085,716,39645,0
1088,709,39655,1
1089,715,39656,0
1090,711,39659,1
1090,711,39659,1
1086,715,39669,0
1087,715,39705,0
1088,716,39705,0
1088,717,39733,0
1084,714,39741,0
1089,716,39742,0
1090,716,39746,0
1090,716,39746,0
1102,711,39786,0
1089,717,39791,0
1085,714,39794,0
1088,714,39794,0
1084,715,39798,0
1091,710,39808,1
1084,713,39812,0
1091,711,39828,1
1089,718,39834,0
1087,716,39834,0
1088,715,39841,0
1087,714,39843,0
1091,718,39854,0
1090,709,39879,1
1088,708,39887,1
1090,715,39896,0
1090,710,39917,1
1086,714,39922,0
1091,715,39940,0
1086,718,39947,0
1084,711,39950,0
1099,716,39951,0
1089,710,39969,1
1089,709,39973,1
1084,712,39994,0
1099,711,40001,0
1087,713,40038,0
1092,711,40044,1
1085,712,40046,0
1090,708,40049,1
1088,709,40061,1
1087,708,40097,1
1091,716,40108,0
1086,713,40125,0
1087,709,40128,1
1100,712,40141,0
1086,709,40166,1
1091,709,40169,1
1090,713,40228,0
1083,712,40235,0
1085,711,40272,0
1102,710,40277,0
1086,712,40299,0
1099,715,40315,0
1088,713,40318,0
1087,712,40335,0
1089,708,40339,1
1099,712,40381,0
1100,710,40399,0
1089,714,40412,0
1089,712,40424,0
1094,718,40426,1
1088,712,40455,0
1088,707,40489,1
1100,716,40494,0
1091,714,40499,0
1090,716,40504,0
1099,708,40510,0
1090,714,40521,0
1095,712,40561,1
1089,713,40615,0
1113,715,40617,0
1094,716,40657,1
1087,711,40669,0
1099,717,40732,0
1100,714,40737,0
1089,715,40767,0
1100,708,40818,0
1086,711,40840,0
1090,713,40843,0
1085,710,40883,0
1088,711,40965,0
1102,712,41016,0
1086,709,41016,0
1101,712,41069,0
1087,709,41077,0
1089,712,41098,0
1087,710,41136,0
1088,710,41160,0
1086,710,41169,0
1088,709,41192,0
1091,713,41219,0
1087,708,41228,0
1095,718,41229,1
1100,711,41246,0
1090,712,41253,0
1089,711,41295,0
1099,714,41335,0
1095,716,41373,1
1096,711,41417,1
1096,713,41459,1
1087,713,41677,0
1094,715,41690,1
1095,714,41694,1
1093,718,41702,1
1095,715,41726,1
1089,710,41731,0
1090,711,41760,0
1088,715,41784,0
1085,713,41854,0
1102,709,41872,0
1100,713,41890,0
1091,717,42000,0
1099,710,42029,0
1099,707,42040,0
1103,709,42065,0
1088,707,42153,0
1088,708,42165,0
1088,711,42208,1
1100,715,42212,0
1102,714,42214,0
1089,711,42230,1
1087,710,42286,1
1090,717,42294,0
1086,710,42328,1
1089,712,42359,1
1089,712,42359,1
1089,708,42362,0
1089,709,42445,0
1100,712,42542,0
1090,710,42609,0
1087,712,42632,1
1085,713,42637,1
1101,708,42653,0
1101,713,42656,0
1094,713,42663,1
1088,715,42708,1
1099,709,42714,0
1086,711,42724,1
1089,715,42733,1
1096,712,42766,1
1095,711,42792,1
1087,713,42828,1
1095,713,42859,1
1100,711,42907,0
1097,713,42918,1
1102,718,42935,0
1089,711,43026,0
1101,711,43143,0
1102,713,43153,0
1102,708,43191,0
1099,718,43195,0
1101,717,43198,0
1087,710,43205,0
1087,710,43205,0
1091,718,43260,0
1089,712,43284,0
1089,714,43306,1
1088,716,43307,1
1088,717,43335,1
1090,714,43337,1
1089,716,43338,1
1090,717,43385,1
1089,715,43396,1
1087,713,43427,0
1101,718,43432,0
1090,716,43442,1
1100,717,43495,0
1090,715,43509,1
1098,717,43589,0
1095,712,43611,1
1093,713,43659,1
1100,716,43667,0
1090,714,43716,0
1091,717,43752,1
1101,712,43781,0
1101,716,43794,0
1089,714,43830,0
1090,715,43832,0
1101,714,43854,0
1089,715,43860,0
1093,717,43878,1
1101,710,43886,0
1100,714,43900,0
1088,717,43990,0
1089,716,44020,0
1090,716,44050,0
1090,716,44050,0
1102,717,44052,0
1100,710,44056,0
1088,716,44110,0
1087,712,44144,0
1097,711,44156,1
1100,718,44206,0
1091,715,44224,0
1100,715,44240,0
1102,715,44245,0
1090,717,44259,0
1102,716,44268,0
1101,715,44277,0
1092,716,44298,0
1098,718,44421,0
1088,712,44433,0
1095,709,44438,1
1091,717,44480,0
1103,718,44488,0
1100,707,44599,0
1103,716,44608,0
1092,717,44669,0
1092,715,44674,0
1100,709,44699,0
1096,714,44730,1
1095,717,44740,1
1096,713,44855,1
1098,707,44914,0
1101,709,44979,0
1096,716,45013,1
1101,713,45013,0
1091,717,45020,1
1103,712,45042,0
1091,715,45047,1
1102,711,45080,0
1092,717,45091,1
1092,715,45126,1
1092,716,45130,1
1090,717,45134,1
1089,715,45178,1
1090,715,45184,1
1091,716,45203,1
1089,716,45218,1
1088,711,45221,0
1090,716,45228,1
1091,718,45228,1
1090,714,45284,1
1093,716,45317,1
1089,714,45332,1
1088,716,45332,1
1089,718,45349,1
1088,717,45371,1
1088,715,45384,1
1103,713,45404,0
1096,715,45421,1
1089,715,45424,1
1091,715,45427,1
1091,714,45441,1
1090,713,45445,1
1089,717,45465,1
1090,714,45493,1
1091,713,45512,1
1088,714,45544,1
1089,712,45564,1
1087,713,45576,1
1088,713,45601,1
1087,714,45611,1
1096,711,45614,1
1088,712,45619,1
1088,711,45631,1
1087,712,45643,1
1089,713,45656,1
1103,711,45680,0
1090,712,45684,1
1089,711,45686,1
1086,712,45701,1
1089,712,45722,1
1089,718,45765,0
1086,713,45788,1
1090,711,45794,1
1090,711,45794,1
1100,708,45814,0
1087,710,45821,1
1102,710,45827,0
1091,718,45842,0
1087,711,45851,1
1097,712,45855,1
1102,712,45881,0
1090,717,45884,0
1088,711,45885,1
1089,717,45886,0
1102,707,45886,0
1101,707,45895,0
1088,710,45914,1
1090,716,45936,0
1090,716,45936,0
1089,716,45942,0
1091,716,45955,0
1091,716,45956,0
1091,715,45964,0
1085,711,45975,1
1082,714,45982,0
1090,715,45988,0
1089,710,46010,1
1089,710,46010,1
1101,711,46035,0
1089,711,46037,1
1094,717,46050,1
1090,710,46050,1
1096,717,46054,1
1087,709,46070,1
1086,709,46080,1
1088,709,46091,1
1089,715,46101,0
1103,714,46146,0
1085,710,46171,1
1088,715,46174,0
1088,708,46176,1
1088,710,46186,1
1089,709,46207,1
1092,717,46236,0
1092,718,46252,0
1086,713,46285,0
1090,714,46288,0
1089,708,46292,1
1101,712,46293,0
1091,714,46305,0
1087,714,46322,0
1087,708,46329,1
1102,713,46357,0
1094,712,46371,1
1086,712,46381,0
1088,714,46404,0
1089,713,46437,0
1088,707,46517,1
1088,713,46539,0
1090,713,46546,0
1095,715,46553,1
1091,717,46558,0
1089,712,46566,0
1103,708,46576,0
1087,713,46580,0
1087,711,46644,0
1086,709,46688,0
1088,711,46710,0
1094,714,46739,1
1089,711,46763,0
1091,713,46786,0
1103,710,46814,0
1090,712,46814,0
1091,714,46829,0
1095,713,46835,1
1088,710,46880,0
1098,712,46898,1
1088,712,46926,0
1095,714,46960,1
1085,710,47001,0
1087,712,47029,0
1092,716,47040,0
1087,709,47097,0
1087,710,47100,0
1099,708,47105,0
1089,714,47108,0
1087,708,47146,0
1094,716,47149,1
1089,710,47152,0
1090,716,47185,0
1102,711,47198,0
1090,718,47201,0
1088,709,47239,0
1103,715,47264,0
1099,717,47300,0
1102,714,47303,0
1104,713,47321,0
1097,715,47321,1
1085,711,47337,0
1091,715,47392,0
1089,709,47402,0
1095,716,47460,1
1088,708,47461,0
1097,713,47481,1
1105,713,47497,0
1090,704,47498,0
1090,704,47498,0
1088,707,47510,0
1102,709,47576,0
1098,714,47591,1
1096,706,47594,0
1103,707,47600,0
1091,703,47621,0
1101,708,47683,0
1111,712,47707,0
1094,718,47769,1
1089,708,47778,0
1097,710,47810,1
1101,714,47814,0
1096,712,47840,1
1090,711,47843,0
1101,710,47899,0
1094,715,47900,1
1089,711,47909,0
1107,707,47966,0
1104,712,47988,0
1096,714,48028,1
1090,714,48121,0
1096,713,48265,1
1102,712,48383,0
1090,710,48402,0
1113,714,48413,0
1094,711,48430,1
1101,716,48462,0
1101,713,48504,0
1088,718,48521,0
1097,714,48523,1
1097,712,48525,1
1095,718,48563,1
1102,710,48602,0
1096,711,48612,1
1090,715,48709,0
1104,707,48783,0
1102,708,48791,0
1100,706,48839,0
1104,710,48851,0
1104,714,48902,0
1101,715,48920,0
1104,711,48961,0
1088,708,49057,1
1088,709,49062,1
1101,709,49075,0
1102,713,49084,0
1096,718,49121,1
1089,711,49150,1
1099,712,49184,1
1103,712,49188,0
1102,711,49261,0
1090,711,49270,1
1092,718,49283,0
1096,709,49312,1
1101,717,49314,0
1093,715,49323,1
1096,710,49329,1
1103,709,49433,0
1102,706,49436,0
1098,711,49491,1
1092,717,49561,0
1087,710,49582,1
1104,708,49617,0
1088,710,49631,1
1092,715,49648,0
1090,712,49807,1
1087,712,49850,1
1101,706,49875,0
1090,714,49898,1
1102,715,49952,0
1096,704,49975,0
1086,711,49990,0
1088,714,49993,1
1090,715,50005,1
1088,713,50021,1
1103,711,50029,0
1100,718,50062,0
1100,716,50087,0
1103,717,50252,0
1099,706,50261,0
1103,710,50268,0
1090,712,50280,0
1088,708,50311,0
1097,710,50333,1
1103,713,50344,0
1095,711,50372,1
1097,709,50423,1
1098,710,50445,1
1098,710,50445,1
1100,717,50453,0
1101,718,50485,0
1104,709,50486,0
1102,717,50551,0
1102,709,50640,0
1097,711,50651,1
1088,716,50688,0
1104,717,50757,0
1104,716,50768,0
1093,718,50779,0
1105,709,50792,0
1105,717,50797,0
1093,714,50804,1
1104,718,50820,0
1094,713,50831,1
1102,714,50834,0
1102,707,50861,0
1102,716,50871,0
1095,712,50953,1
