x,y,t,p
440,58,247628,1
440,59,247680,1
438,61,247961,0
436,59,248504,0
435,59,248519,0
435,57,248794,0
434,58,249585,0
435,60,249697,0
439,60,249773,1
437,58,249837,1
441,60,249859,1
440,61,250470,1
434,59,250760,0
437,59,251230,1
436,59,251311,1
436,60,251327,1
437,60,251388,1
433,59,251686,0
438,57,251845,1
438,58,251890,1
436,60,251909,0
437,61,251911,0
437,60,251983,0
434,60,252001,0
439,58,252188,1
436,61,252438,0
439,60,252472,1
440,60,252476,1
432,59,252614,0
433,60,252697,0
435,61,253676,0
432,60,254172,0
434,61,254785,0
435,60,255765,1
435,61,255771,1
435,59,255777,1
436,60,255810,1
434,60,255824,1
435,58,255875,1
434,59,255954,1
431,59,256158,0
433,61,256373,0
435,61,256399,0
435,60,256465,0
432,61,256473,0
436,58,256475,1
434,60,256531,0
431,60,256935,0
438,61,256968,1
439,61,257253,1
435,59,257302,0
436,58,257671,0
433,60,258006,0
438,59,258072,1
430,59,258120,0
430,60,258721,0
431,61,259132,0
434,62,259763,0
437,61,259884,1
433,60,260120,1
434,60,260238,1
433,61,260265,1
433,59,260350,1
434,60,260360,1
433,60,260367,1
435,60,260376,1
434,59,260409,1
433,60,260747,0
437,60,260833,1
435,57,260953,1
434,58,260975,1
433,61,260976,0
429,60,260997,0
434,60,261002,0
429,59,261015,0
432,61,261206,0
430,60,261841,0
431,62,261861,0
428,59,262255,0
430,61,262357,0
427,59,262376,0
432,62,262456,0
428,60,262488,0
429,61,262852,0
428,58,263507,0
431,61,263838,0
435,61,264426,1
431,61,264604,1
432,60,264818,1
432,59,264826,1
431,60,264863,1
431,59,264901,1
427,60,265018,0
431,60,265401,0
431,61,265546,0
428,61,265567,0
429,60,265659,0
434,60,265726,1
433,61,265966,1
430,62,267531,0
433,60,267548,1
426,60,267565,0
434,61,267584,1
426,59,267955,0
433,61,268743,1
429,60,269131,1
430,60,269185,1
431,60,269354,1
432,61,269355,1
430,59,269398,1
427,61,269635,0
430,59,269651,0
429,62,269727,0
430,60,269897,0
428,62,270037,0
429,60,270169,0
432,62,270291,1
426,58,270794,0
431,61,271667,1
426,61,271836,0
425,59,272166,0
425,60,272246,0
425,61,272972,0
427,61,273418,1
428,60,273607,1
429,60,273664,1
427,60,273685,1
428,59,273702,1
430,60,274131,1
424,60,274200,0
427,60,274381,0
424,59,274726,0
430,61,274902,1
424,61,275177,0
423,59,276410,0
423,60,276441,0
422,60,277133,0
425,61,277902,1
429,62,277915,1
425,60,277931,1
426,61,278035,1
426,59,278091,1
426,60,278110,1
425,59,278185,1
427,60,278216,1
426,60,278557,0
426,60,278557,0
423,61,278612,0
425,61,278629,0
426,61,278883,0
429,61,279087,1
421,60,279677,0
426,59,279861,0
421,59,281763,0
420,60,281926,0
423,61,282146,1
423,60,282233,1
424,61,282272,1
424,60,282350,1
424,59,282414,1
423,59,282425,1
423,61,282911,0
424,61,282916,0
424,60,283035,0
419,60,283150,0
419,59,283281,0
420,59,283492,0
426,61,283589,1
422,61,283650,0
424,59,284265,0
420,61,284764,0
423,59,284913,0
421,61,285001,0
418,60,285334,0
418,59,285787,0
421,61,286327,1
422,61,286478,1
422,61,286479,1
421,60,286492,1
422,60,286596,1
421,59,286721,1
419,61,286925,0
422,60,287110,0
419,58,287429,0
421,60,287728,0
417,60,287790,0
421,61,287805,0
418,61,287991,0
425,61,288185,1
417,59,288586,0
424,61,288677,1
416,60,288857,0
418,58,288894,0
416,59,289676,0
417,61,289867,0
419,61,290637,1
420,61,290814,1
421,61,290871,1
421,60,290884,1
420,60,290892,1
420,59,290955,1
420,60,291324,0
419,61,291505,0
420,61,291603,0
416,58,291672,0
415,59,291683,0
415,60,292019,0
415,60,292019,0
416,61,292444,0
414,60,293371,0
414,59,293404,0
416,60,294418,0
417,61,294977,1
416,60,294988,1
417,60,295061,1
418,61,295135,1
418,60,295145,1
419,61,295172,1
417,61,295583,0
415,58,295607,0
418,60,295658,0
417,60,295679,0
418,61,295704,0
417,62,295713,0
413,59,295827,0
413,60,296133,0
416,60,296232,0
420,61,297089,1
412,60,297514,0
414,58,297596,0
412,59,297931,0
413,58,298106,0
415,61,298287,0
415,61,299139,1
415,60,299259,1
416,60,299278,1
416,59,299431,1
417,60,299545,1
415,58,299647,1
411,59,299957,0
414,61,300063,0
415,60,300075,0
415,60,300075,0
418,58,300234,1
412,58,300322,0
418,60,300419,1
411,58,300439,0
411,60,301134,0
418,61,301206,1
410,59,301329,0
410,58,301624,0
412,60,302211,0
413,61,302327,0
412,60,303377,1
413,61,303448,1
413,60,303517,1
414,61,303533,1
414,58,303576,1
414,60,303627,1
413,59,303643,1
414,59,303685,1
415,60,303728,1
413,60,304032,0
410,60,304095,0
414,59,304147,0
414,60,304181,0
412,60,304220,0
413,61,304270,0
413,59,304310,0
412,61,304774,0
409,59,304943,0
410,59,305136,0
408,59,305593,0
409,58,305893,0
409,60,305939,0
407,59,307166,0
408,58,307243,0
410,59,307673,1
410,60,307708,1
411,60,307719,1
412,60,307736,1
411,59,307837,1
412,61,307882,1
408,60,307896,0
408,59,307922,0
412,59,307962,1
406,58,308015,0
407,58,308084,0
410,60,308258,0
411,60,308320,0
409,61,308389,0
407,60,308465,0
408,61,308504,0
410,61,308548,0
410,59,308633,0
405,58,308642,0
406,59,310538,0
407,59,310655,0
413,59,310780,1
413,58,310965,1
406,57,311451,0
409,60,311901,1
408,60,311925,1
410,59,311971,1
409,61,312003,1
410,61,312008,1
409,59,312011,1
408,59,312022,1
410,60,312022,1
411,60,312165,1
406,60,312319,0
408,59,312363,0
408,60,312383,0
405,57,312455,0
409,59,312596,0
409,60,312881,0
405,58,313448,0
406,58,313683,0
412,58,313815,1
407,61,313879,0
404,58,314517,0
405,59,315365,0
409,60,315459,1
404,57,315608,0
405,56,315690,0
407,59,316148,1
406,60,316227,1
408,60,316227,1
406,59,316230,1
406,59,316230,1
406,58,316237,1
407,59,316265,1
407,60,316274,1
408,59,316325,1
404,59,316536,0
407,59,316669,0
406,59,316715,0
403,57,316737,0
403,59,316848,0
408,59,316895,0
403,58,317359,0
409,59,317372,1
405,61,318052,0
409,58,318396,1
402,58,318647,0
409,60,319395,1
402,57,319933,0
403,56,320032,0
408,59,320106,1
401,58,320211,0
404,59,320337,1
405,59,320405,1
402,56,320409,0
404,58,320461,1
405,58,320488,1
407,59,320551,1
406,59,320561,1
404,59,320852,0
404,58,321048,0
405,58,321050,0
401,57,321431,0
400,57,321474,0
401,56,321995,0
407,58,322430,1
400,58,322968,0
400,56,322977,0
399,57,323132,0
402,58,324681,1
403,59,324722,1
403,58,324726,1
402,57,324777,1
404,58,324871,1
403,57,324889,1
403,58,324896,1
402,58,325217,0
403,58,325271,0
399,56,325326,0
403,57,325349,0
399,58,325672,0
398,57,325787,0
398,56,326282,0
397,57,326845,0
398,55,327699,0
399,56,328086,1
396,56,328150,0
397,56,328451,0
399,58,328912,1
397,55,328962,0
400,58,329001,1
401,58,329036,1
400,57,329049,1
401,57,329080,1
402,58,329144,1
400,58,329468,0
396,57,329581,0
400,57,329593,0
399,58,329801,0
401,58,329896,0
396,55,330883,0
395,56,331365,0
394,56,332104,0
395,55,332154,0
397,56,332415,1
401,58,333155,1
398,57,333198,1
398,57,333198,1
399,58,333205,1
397,57,333263,1
399,57,333347,1
398,57,333354,1
398,57,333354,1
395,57,333550,0
400,57,333558,1
395,54,333659,0
397,57,333703,0
394,55,333899,0
398,57,334014,0
393,55,334877,0
393,56,335172,0
401,56,335616,1
404,57,335885,1
392,56,336387,0
392,55,336654,0
394,55,336686,1
393,54,337108,0
392,54,337471,0
395,57,337522,1
396,57,337563,1
397,57,337594,1
398,57,337728,1
398,57,337728,1
395,57,337961,0
391,55,338276,0
391,54,339160,0
390,55,339484,0
390,54,339827,0
391,56,339894,0
398,56,340128,1
390,56,340495,0
392,54,340588,0
392,54,340851,1
389,55,341015,0
392,54,341362,0
393,56,341837,1
394,56,341899,1
390,55,342103,0
395,56,342172,1
390,53,342352,0
389,54,342375,0
393,56,342796,0
389,55,344357,0
388,55,344586,0
395,55,344672,1
395,55,344672,1
388,54,344688,0
388,53,344703,0
387,55,345038,0
393,56,345589,1
387,54,345619,0
389,53,345807,0
391,56,346067,1
392,56,346137,1
387,53,346555,0
391,56,347081,0
386,55,347603,0
386,54,347678,0
388,52,347697,0
385,54,347995,0
386,53,348293,0
387,52,348415,0
392,55,349611,1
392,54,349778,1
385,53,349819,0
386,52,349975,0
389,55,350314,1
390,55,350377,1
385,52,351145,0
384,53,351405,0
384,54,352081,0
383,53,352514,0
385,54,352647,0
384,52,353035,0
385,52,353930,1
391,54,353951,1
391,55,353979,1
383,52,354052,0
386,55,354568,1
387,55,354682,1
385,52,354747,0
382,53,355215,0
381,53,355476,0
382,52,355552,0
388,54,356178,1
381,52,356476,0
380,52,356683,0
382,51,357138,0
380,53,357182,0
388,53,357575,1
381,51,357611,0
389,54,357612,1
383,53,358053,0
386,54,358069,1
386,53,358381,1
384,54,358817,1
385,54,358977,1
385,53,359010,1
381,52,359151,0
379,52,359249,0
387,54,359449,1
393,55,359577,1
380,52,359637,0
380,51,360118,0
379,51,360209,0
381,50,361090,0
381,53,361454,0
383,53,361586,1
378,51,361586,0
385,52,361607,1
379,50,361959,0
377,51,363050,0
381,53,363078,1
379,51,363096,0
378,50,363179,0
384,53,363294,1
384,52,363573,1
378,52,363690,0
381,53,363700,0
382,50,363862,0
377,50,364781,0
377,52,365000,0
376,51,365156,0
378,49,365316,0
378,51,365383,0
377,51,365385,0
376,50,365672,0
375,50,365839,0
377,49,365843,0
381,52,366637,1
374,50,366725,0
382,52,366800,1
376,49,367119,0
381,53,367422,1
380,53,367503,1
382,50,367600,1
375,51,367624,0
376,50,367692,0
375,49,367751,0
376,51,367960,0
383,53,367994,1
375,50,368111,0
377,50,368125,0
374,49,368249,0
374,51,368502,0
373,50,368751,0
381,52,368926,1
376,52,369024,0
376,48,369209,0
375,48,369517,0
386,52,369530,1
380,52,369918,1
381,50,369949,1
374,48,369961,0
374,50,370093,0
373,49,370487,0
380,51,370518,1
381,51,370913,1
379,51,370946,1
382,51,371135,1
374,49,371372,0
378,52,371527,1
378,52,371527,1
382,53,371664,1
378,51,371762,1
374,47,372028,0
373,48,372514,0
373,48,372514,0
375,49,372715,0
372,49,372940,0
377,50,373450,1
373,49,373713,0
372,48,374477,0
372,48,375196,1
377,51,375253,1
373,50,375276,0
371,48,375413,0
379,50,375723,1
376,51,375731,1
371,49,375764,0
372,48,376053,0
375,50,376084,1
371,47,376250,0
377,50,376534,1
370,48,377097,0
375,49,377368,1
376,50,377495,1
372,50,378044,0
370,47,378145,0
374,50,378850,1
369,48,378977,0
371,48,379081,0
376,49,379186,1
374,49,379225,1
370,49,379262,0
376,51,379282,1
375,50,379760,1
369,47,379811,0
368,48,379906,0
373,49,380049,1
373,50,380242,1
372,50,380288,1
368,47,380323,0
375,49,380367,1
369,46,381490,0
370,48,381979,0
367,47,382316,0
368,46,382328,0
368,47,382628,0
367,46,382847,0
369,49,383638,0
371,48,383890,1
372,48,383970,1
366,47,384042,0
366,46,384092,0
365,46,384179,0
370,48,384464,1
373,49,384498,1
370,49,384557,1
371,49,384584,1
371,48,384774,1
373,48,384943,1
364,46,385029,0
366,45,385421,0
368,48,385698,0
367,46,385789,0
365,45,385913,0
366,46,386181,0
369,49,386594,1
365,46,386860,0
370,48,387056,1
364,47,387246,0
367,48,387620,0
368,48,388737,1
364,45,388809,0
369,48,388979,1
368,47,389010,1
363,45,389022,0
364,44,389735,0
367,45,389759,0
365,44,389823,0
363,44,390266,0
364,43,390479,0
369,46,390866,1
369,46,390867,1
365,47,391000,0
363,43,391075,0
367,46,391335,1
362,45,391492,0
369,47,391651,1
370,47,392249,1
367,48,393094,1
362,44,393122,0
365,47,393128,1
362,43,393394,0
367,47,393421,1
367,47,393421,1
366,47,393493,1
367,45,393542,1
367,46,393666,1
368,46,393766,1
361,44,394016,0
365,43,394152,0
361,43,394172,0
364,45,394621,0
363,42,394882,0
365,46,395450,1
368,47,395692,1
361,42,395883,0
362,42,395898,0
363,44,397075,0
366,46,397157,1
360,43,397324,0
360,42,397410,0
364,45,397615,1
359,42,398036,0
361,41,398709,0
365,44,398921,1
365,44,398921,1
360,41,399310,0
359,41,399669,0
358,42,400107,0
363,44,401328,1
358,41,402147,0
359,43,402463,0
359,42,402474,0
357,41,402740,0
357,42,403238,0
356,41,404222,0
357,40,404442,0
357,40,404442,0
356,40,404761,0
357,41,405102,0
355,40,405391,0
355,39,405501,0
358,42,405763,0
355,41,405931,0
354,40,406028,0
359,43,406247,1
360,43,406447,1
359,42,406495,1
356,41,406669,0
354,41,406797,0
358,40,407071,0
354,39,407322,0
362,44,407325,1
356,40,407331,0
355,40,407396,0
353,39,407721,0
356,39,407842,0
356,42,408015,0
355,39,408067,0
355,38,408160,0
358,42,408308,1
353,40,408313,0
354,38,409042,0
361,44,409358,1
360,42,409402,1
354,39,410211,0
353,38,410385,0
357,41,410528,1
352,39,411033,0
352,38,411052,0
353,39,411213,0
356,38,411541,0
355,39,411908,0
355,37,411917,0
354,37,412423,0
354,37,412423,0
351,39,412516,0
353,37,412609,0
353,38,412706,0
358,40,412801,1
358,41,412861,1
356,41,412896,1
352,37,413172,0
356,40,413670,1
351,37,413692,0
358,42,414308,1
351,38,414373,0
350,38,414443,0
357,41,414521,1
356,42,414605,1
355,40,414703,1
355,41,414742,1
355,39,414976,1
356,40,415100,1
350,37,415463,0
351,36,415470,0
352,36,415800,0
357,40,416149,1
351,37,416527,0
356,41,416857,1
356,39,416889,1
354,39,416958,1
350,36,416993,0
356,38,417061,1
349,36,417131,0
352,38,417299,0
353,39,417927,1
350,35,418114,0
355,39,418727,1
353,38,419046,1
354,39,419167,1
352,38,419235,1
351,36,419650,0
351,35,419900,0
348,36,420111,0
349,35,420407,0
357,42,420511,1
348,35,420875,0
347,36,420891,0
353,39,420935,1
354,38,421136,1
349,36,421453,0
347,35,421873,0
354,37,422903,1
348,35,422952,0
351,38,423013,1
346,35,423022,0
346,36,423094,0
347,34,423126,0
351,37,423157,1
346,34,423253,0
352,38,423420,1
348,34,423798,0
346,33,424308,0
352,37,425101,1
353,37,425153,1
349,34,425224,0
346,34,425334,0
345,34,425356,0
350,34,425408,0
347,33,425427,0
348,33,425462,0
345,33,425970,0
346,32,426594,0
351,36,426620,1
349,36,426877,1
346,33,427175,0
345,32,427888,0
344,33,427933,0
345,33,428326,0
347,32,428456,0
349,33,428498,0
346,31,428513,0
345,31,428876,0
347,34,428974,0
344,32,429552,0
344,31,429652,0
348,35,430319,1
343,32,430928,0
347,35,430984,1
350,36,431062,1
347,34,431235,1
349,35,431647,1
349,34,431769,1
344,30,431820,0
349,33,431884,1
342,32,431911,0
342,31,431982,0
343,31,432014,0
346,35,432259,1
344,31,432584,0
348,34,432695,1
343,30,433050,0
346,34,433073,1
343,29,433224,0
348,36,433372,1
344,29,433759,0
348,33,434033,1
347,34,434057,1
345,33,434239,1
346,33,434537,1
347,33,434540,1
341,31,434684,0
342,31,434689,0
342,30,434732,0
345,33,435551,1
341,30,436142,0
345,30,436899,0
340,30,437000,0
341,29,437304,0
341,28,437704,0
340,29,437913,0
340,28,438180,0
342,29,438211,0
344,32,438486,1
339,28,438844,0
339,29,439159,0
343,32,439462,1
340,29,439772,0
340,27,439779,0
344,31,440061,1
345,32,440306,1
338,29,440439,0
340,28,440731,0
339,27,440898,0
338,28,441037,0
345,30,441142,1
342,28,441304,0
339,28,441426,0
342,31,441607,1
338,27,441779,0
341,29,441851,0
343,31,441903,1
341,28,441934,0
337,28,442149,0
342,32,442827,1
337,27,442984,0
339,26,443076,0
338,26,443205,0
341,29,443686,1
341,31,443820,1
341,30,443834,1
338,27,444411,0
336,27,444457,0
340,27,445120,0
340,27,445120,0
336,26,445129,0
337,26,445365,0
341,27,445403,0
340,29,445902,1
342,30,446271,1
342,29,446530,1
338,25,446660,0
337,25,446842,0
340,29,447156,1
336,25,447219,0
343,30,447242,1
341,29,447387,1
340,28,447595,1
341,28,447888,1
342,28,448018,1
339,28,448027,1
341,27,448538,1
345,34,448699,1
335,25,448770,0
339,29,448978,1
335,26,449014,0
335,24,449331,0
338,26,449614,0
339,25,449641,0
340,29,449657,1
336,25,449986,0
337,24,450441,0
336,24,450540,0
340,27,450748,1
334,25,450956,0
340,28,451050,1
338,28,451204,1
338,27,451460,1
334,24,451643,0
334,23,451886,0
335,24,451915,0
335,23,452065,0
338,26,452327,1
336,23,453010,0
333,24,453631,0
333,23,454175,0
338,24,454314,0
339,25,454469,1
334,23,455462,0
334,22,455781,0
333,22,455807,0
337,26,456332,1
332,23,456393,0
338,25,456624,1
332,22,456676,0
336,25,456727,1
333,21,457061,0
335,26,457738,1
335,22,458099,0
336,22,458104,0
331,22,458707,0
332,21,458800,0
334,21,458870,0
331,23,459210,0
332,22,459526,0
333,20,459692,0
331,21,459746,0
337,25,460101,1
335,24,460419,1
336,24,460751,1
330,22,461470,0
331,20,461488,0
332,20,461503,0
332,20,461503,0
330,21,461888,0
331,19,463721,0
330,20,464066,0
334,23,464548,1
329,20,464839,0
335,22,465050,1
333,24,465146,1
334,21,465155,1
330,19,465240,0
332,23,465451,1
329,19,465624,0
330,22,465660,1
333,23,466666,1
332,22,467052,1
328,20,467062,0
328,19,467129,0
334,22,467433,1
329,18,468581,0
327,19,468784,0
328,18,468821,0
331,22,470054,1
327,17,470309,0
329,19,470323,0
330,18,470371,0
330,18,470372,0
327,18,470487,0
326,18,470916,0
335,24,471062,1
328,17,471189,0
330,21,471740,1
329,17,472285,0
326,17,472400,0
331,21,472810,1
327,17,472871,0
327,16,473188,0
326,16,474619,0
325,18,474919,0
325,16,475431,0
325,17,475463,0
328,18,475724,0
326,17,475753,0
325,15,476213,0
328,16,476443,0
327,18,476540,0
330,20,476672,1
329,19,476935,1
327,15,477582,0
324,16,477817,0
326,15,478213,0
324,15,478269,0
325,16,478383,0
328,18,478617,1
325,15,479261,0
328,20,479698,1
327,18,479937,1
326,14,480154,0
324,14,480398,0
328,19,481224,1
329,18,481297,1
323,15,481512,0
324,15,481791,0
328,18,481872,1
322,15,482938,0
323,14,482941,0
327,15,483034,1
327,18,483204,1
322,14,483412,0
326,17,483808,1
325,14,484004,0
324,13,484086,0
323,13,484266,0
327,17,484791,1
321,14,484830,0
321,13,484968,0
328,17,485264,1
328,16,485318,1
322,13,485395,0
325,17,485840,1
329,17,485919,1
322,12,486183,0
325,16,486666,1
321,12,488191,0
321,13,488559,0
320,13,488636,0
320,12,488996,0
320,14,489367,0
320,11,489686,0
326,15,489766,1
324,15,490264,1
326,17,490985,1
319,12,491259,0
325,14,491415,1
325,16,491420,1
325,15,491462,1
321,11,491808,0
319,13,492707,0
319,11,493078,0
324,15,493617,1
320,12,493660,0
318,12,493758,0
323,15,494987,1
318,11,495015,0
320,11,495123,0
318,10,495473,0
319,10,495998,0
319,11,496316,0
323,14,496805,1
317,11,497209,0
320,10,497608,0
318,9,497775,0
317,10,497908,0
316,10,498284,0
324,16,498530,1
318,10,498751,0
326,15,498825,1
321,13,499252,1
319,9,499381,0
322,15,499552,1
316,9,499611,0
317,9,499697,0
322,14,500388,1
322,13,500818,1
323,13,501094,1
317,10,501266,0
320,12,501373,1
316,8,502146,0
321,13,502307,1
320,13,502465,1
317,9,502559,0
317,8,502851,0
315,9,503142,0
314,9,503266,0
316,9,503717,0
320,12,503764,1
316,10,503831,0
318,7,503975,0
315,7,504058,0
315,8,505193,0
315,10,505268,0
320,11,505717,1
316,7,506243,0
319,11,506723,1
315,9,507122,0
314,8,507152,0
314,7,507291,0
316,8,507402,0
315,6,507693,0
313,8,507723,0
317,7,507782,0
321,11,508340,1
315,8,508567,0
313,9,509091,0
318,8,509463,0
315,7,509643,0
320,10,510069,1
313,7,510230,0
314,7,511213,0
320,11,511304,1
317,10,511495,1
319,11,511692,1
314,6,511789,0
316,6,511854,0
318,10,511949,1
319,10,512277,1
320,12,512415,1
319,12,512532,1
318,11,512769,1
312,8,513446,0
316,10,514432,1
313,7,515017,0
317,9,515443,1
312,9,516177,0
316,9,516567,1
313,6,517121,0
315,9,517944,1
317,10,519323,1
316,8,519950,1
315,8,520003,1
312,7,520158,0
313,5,520740,0
317,9,520853,1
317,8,521214,1
312,6,525249,0
314,8,533362,1
311,6,534189,0
318,2,534778,0
310,0,535147,1
313,4,536713,0
311,0,537639,1
312,5,537973,0
314,3,538625,0
311,7,538935,0
315,4,539156,0
311,5,539837,0
312,4,539941,0
314,4,539973,0
318,1,540148,0
318,8,540336,1
316,1,540565,0
301,6,540710,1
317,0,541164,0
310,6,541481,0
315,7,541728,1
307,2,542096,1
312,6,542160,0
315,2,542583,0
311,4,543004,0
310,5,543117,0
308,2,544142,1
313,5,544172,0
304,7,544565,1
309,1,545216,1
304,3,546373,1
302,5,546969,1
307,1,547181,1
312,0,547372,1
309,0,547379,1
307,3,547467,1
307,4,547960,1
311,6,548421,0
306,3,548770,1
301,6,549979,1
301,5,550137,1
309,7,550433,0
303,4,551411,1
315,3,551861,0
300,5,551884,1
308,3,552263,1
300,7,552486,1
312,7,553699,0
301,7,554612,1
303,5,555163,1
300,6,555399,1
300,4,555441,1
302,4,555749,1
310,7,555789,0
314,6,555803,0
301,4,556632,1
313,6,556813,0
303,3,558002,1
306,9,558138,0
305,3,558644,1
304,12,558939,0
309,8,559174,0
313,3,559431,0
