x,y,t,p
169,260,823466,0
170,258,823714,0
171,258,823741,0
171,257,824061,0
172,259,824114,0
172,256,825500,0
170,263,827211,0
169,262,828461,0
170,261,830023,0
172,262,830650,1
169,261,832870,0
170,262,836185,0
171,259,836618,0
174,259,837396,1
173,260,837451,1
173,261,838081,1
170,260,838363,0
174,261,838437,1
174,260,840452,1
172,260,840940,1
168,261,841042,0
172,261,841584,1
169,263,841611,0
169,262,844687,0
171,257,844971,1
172,257,845075,1
171,258,845080,1
171,258,845080,1
175,258,845284,1
171,257,845376,0
168,262,845897,0
169,259,847245,0
169,260,847407,0
174,259,847818,1
169,261,848234,0
172,262,849994,1
173,258,850633,1
168,263,852737,0
168,260,853084,0
174,258,855992,1
173,262,856357,1
171,259,857361,1
172,259,857673,1
171,262,857700,1
168,261,858848,0
167,262,859117,0
168,262,859894,0
171,261,860027,1
167,261,860091,0
167,263,860378,0
173,259,860392,1
174,259,861778,1
173,258,862416,1
173,260,862942,1
172,264,864885,1
172,259,868536,1
170,258,869830,1
170,258,870999,0
171,259,874749,1
172,260,874763,1
174,260,875056,1
173,259,876618,1
171,260,878877,1
172,261,880574,1
170,262,881006,1
174,257,882146,1
172,259,882774,1
171,261,886631,1
171,260,887761,1
170,260,890638,1
166,264,895365,0
170,261,896795,1
169,261,898565,1
170,263,902970,1
175,259,903194,1
166,261,903359,0
169,260,903719,1
169,259,905110,1
170,262,905186,1
169,262,905415,1
169,261,905919,1
173,260,908879,1
168,261,909636,1
169,263,909638,1
168,262,909832,1
168,260,912446,1
172,260,915070,1
164,264,915171,0
171,263,917790,1
168,261,918318,1
171,259,920905,1
163,263,920912,0
171,261,920935,1
170,260,921022,1
173,261,921160,1
171,262,921403,1
168,263,923019,1
163,264,925892,0
170,261,927035,1
166,261,927634,1
168,262,927853,1
162,263,928389,0
169,262,933037,1
172,262,933615,1
164,265,935208,0
163,262,938978,0
163,265,940778,0
165,265,941360,0
169,263,945310,1
162,264,948796,0
163,266,950399,0
162,265,951238,0
164,266,951591,0
164,265,957427,0
162,266,961715,0
163,265,962142,0
162,267,966335,0
163,262,966781,1
164,265,971577,1
163,267,973280,0
166,264,973974,1
161,266,974391,0
163,264,977365,1
164,264,977575,1
162,264,978383,1
163,265,980228,1
162,268,980411,0
162,267,980484,0
161,267,982739,0
163,268,984560,0
162,263,984689,1
164,267,987869,0
159,267,988710,0
161,268,989261,0
164,265,989763,1
162,269,992517,0
164,268,993732,0
160,268,995097,0
160,267,995154,0
163,269,995803,0
162,268,995866,0
162,265,996406,1
161,269,996684,0
160,269,999046,0
162,270,1004051,0
163,270,1006099,0
164,270,1006838,0
162,269,1009112,0
159,268,1009805,0
161,270,1010226,0
163,271,1012193,0
162,271,1013861,0
164,269,1015753,0
163,269,1016537,0
161,269,1017993,0
160,270,1018234,0
161,266,1019224,1
161,268,1020251,0
163,270,1023010,0
165,269,1023195,0
159,267,1024757,1
161,267,1025115,1
163,271,1028708,0
160,267,1031009,1
162,270,1032341,0
164,271,1034909,0
161,271,1035364,0
164,270,1036398,0
159,268,1036405,1
165,270,1036667,0
161,268,1036928,1
159,270,1038349,0
159,268,1038537,0
159,268,1042422,1
159,268,1044884,0
160,271,1046947,0
164,266,1047047,1
163,267,1049423,1
162,266,1050157,1
159,269,1052448,0
164,267,1052791,1
159,269,1053740,1
159,270,1053831,1
162,267,1054531,1
159,270,1054790,0
160,269,1055018,0
161,270,1055601,0
159,269,1057116,0
165,265,1058898,1
159,270,1059488,1
162,271,1059582,0
159,269,1059715,1
160,269,1059867,1
160,269,1060463,0
159,270,1060502,0
163,271,1060764,0
160,270,1061488,0
158,269,1062216,0
159,271,1063630,0
163,272,1063819,0
159,269,1064299,0
159,270,1065665,1
158,269,1065719,1
159,269,1065762,1
159,270,1066261,0
158,269,1066572,0
159,269,1068228,0
158,270,1069709,0
161,272,1070138,0
164,269,1070401,1
163,266,1070600,1
158,270,1071484,1
160,272,1071530,0
159,269,1071791,1
158,269,1071800,1
158,269,1072278,0
159,269,1072362,0
158,270,1072396,0
163,265,1072455,1
162,268,1072512,1
162,272,1073187,0
161,271,1074014,0
159,272,1074015,0
163,269,1074219,1
158,268,1074885,0
164,270,1075509,1
157,270,1076231,0
163,267,1076749,1
157,270,1077635,1
158,270,1077739,1
159,269,1077927,1
158,271,1078250,0
158,270,1078349,0
157,270,1078357,0
159,270,1079418,0
160,271,1079840,0
158,272,1079915,0
157,269,1080146,0
158,269,1081744,0
162,268,1082494,1
163,268,1082769,1
163,269,1082836,1
164,268,1082863,1
158,269,1083795,1
158,270,1083823,1
161,268,1084303,1
163,270,1084374,1
158,270,1084419,0
164,271,1084756,1
158,269,1084763,0
163,271,1085041,1
159,271,1086063,0
157,271,1086846,0
162,269,1086981,1
162,268,1088828,1
160,269,1088847,1
157,272,1089108,0
157,270,1090297,0
156,270,1090467,0
162,270,1091124,1
160,268,1091525,1
161,269,1091716,1
156,271,1092182,0
156,269,1092572,0
158,271,1094325,0
161,268,1094889,1
159,273,1095710,0
159,272,1095907,0
161,267,1096244,1
156,272,1096661,0
160,272,1097477,0
161,270,1097510,1
160,273,1097980,0
160,269,1098224,1
157,270,1098978,0
157,271,1099539,0
162,271,1100297,1
162,270,1100673,1
162,267,1100837,1
162,269,1100842,1
158,272,1101244,0
156,270,1102284,0
163,271,1102454,1
161,271,1102546,1
158,269,1103171,1
159,268,1103196,1
159,269,1103352,1
159,270,1106681,1
161,270,1106745,1
158,273,1107014,0
158,268,1107155,1
160,270,1108825,1
157,273,1108968,0
163,272,1111195,1
158,269,1111951,1
161,271,1112482,1
159,269,1112583,1
160,269,1112617,1
160,271,1113775,1
160,272,1113867,1
157,272,1114300,0
157,270,1114614,1
158,270,1115528,1
159,270,1116151,1
162,272,1118849,1
160,272,1118877,1
159,271,1119445,1
157,269,1120833,1
159,272,1121747,1
158,270,1123870,1
156,270,1123946,1
157,270,1124327,1
159,271,1124352,1
158,271,1124517,1
158,271,1124517,1
159,270,1124663,1
158,272,1128954,1
157,271,1129842,1
158,271,1129858,1
158,271,1129858,1
159,272,1131284,1
157,272,1133229,1
158,273,1135768,1
156,269,1136125,1
157,271,1136766,1
156,270,1140442,1
157,270,1140527,1
157,272,1142233,1
156,272,1145628,1
158,271,1154260,1
158,271,1154260,1
128,262,1257454,0
127,262,1259828,0
126,263,1261097,0
126,262,1261381,0
128,263,1261946,0
129,262,1263205,0
127,263,1263577,0
127,261,1264474,0
128,261,1265326,0
128,262,1271250,0
130,262,1272316,0
128,262,1276226,1
130,262,1276306,1
129,262,1276322,1
128,262,1276768,0
129,262,1276911,0
130,262,1277199,0
129,261,1277308,0
127,262,1277901,0
124,260,1279002,0
122,260,1280879,0
122,261,1281851,0
129,261,1282246,1
127,262,1282335,1
128,261,1282397,1
128,261,1282782,0
123,261,1283327,0
122,259,1283615,0
121,260,1285115,0
123,260,1285639,0
122,260,1287506,0
128,261,1288247,1
121,259,1288369,0
122,259,1289340,0
128,262,1290179,1
123,259,1291238,0
127,263,1292618,1
120,259,1293022,0
125,260,1293029,0
127,259,1294303,1
125,258,1294415,1
122,258,1294932,0
127,259,1295392,0
125,259,1295594,0
121,258,1295751,0
125,258,1298681,0
125,259,1300092,1
123,258,1300702,0
124,259,1301246,0
121,257,1303251,0
118,259,1304107,0
118,258,1304282,0
117,259,1304605,0
117,257,1305477,0
123,258,1306180,1
122,258,1306321,1
124,257,1306341,1
124,257,1306342,1
122,258,1306721,0
123,258,1307030,0
122,257,1307291,0
124,257,1307822,0
117,256,1314204,0
123,258,1318565,1
122,258,1318861,1
122,259,1319426,1
122,260,1319647,1
121,260,1320520,1
121,259,1322735,1
122,261,1323056,1
121,258,1323339,1
123,259,1323955,1
116,258,1332748,0
117,258,1334472,0
117,260,1334527,0
117,259,1334916,0
116,259,1335702,0
117,258,1345098,1
117,259,1346353,1
116,259,1350774,1
116,258,1350923,1
105,262,1375612,0
105,261,1377496,0
106,262,1381553,0
104,262,1381804,0
104,263,1382635,0
105,263,1383056,0
106,262,1392461,1
104,265,1394186,0
105,263,1397443,1
104,263,1407491,1
104,262,1409140,1
99,267,1416266,0
99,268,1416733,0
100,269,1420196,0
98,268,1422085,0
99,269,1422336,0
100,268,1423137,0
98,269,1423147,0
98,270,1427092,0
99,270,1427387,0
100,270,1429935,0
97,270,1432363,0
100,268,1432587,1
97,269,1434470,0
97,271,1434736,0
98,268,1438573,1
99,267,1438711,1
99,268,1438736,1
96,271,1440750,0
98,271,1441659,0
99,269,1444254,1
98,269,1444376,1
96,272,1444513,0
100,269,1444535,1
97,272,1444874,0
95,271,1445038,0
96,271,1445171,0
95,272,1447109,0
95,273,1447956,0
96,273,1448490,0
99,270,1450675,1
94,271,1450856,0
97,270,1452812,1
97,269,1453014,1
96,271,1455150,1
98,271,1455358,1
98,270,1455789,1
97,271,1456915,1
96,271,1461530,1
97,272,1462032,1
96,272,1463870,1
95,271,1465436,1
95,272,1466045,1
96,273,1468497,1
75,292,1657417,0
75,293,1658672,0
74,292,1663213,0
74,293,1664257,0
77,293,1664286,0
76,293,1664352,0
73,292,1667811,0
76,292,1672550,0
73,293,1673851,0
72,292,1674547,0
73,291,1676894,0
72,293,1677479,0
74,292,1680238,0
72,291,1681317,0
73,292,1682671,0
72,292,1686132,0
71,292,1687582,0
71,291,1689751,0
71,293,1691078,0
74,294,1693765,0
72,292,1697746,0
70,293,1698960,0
72,293,1699788,0
73,294,1701212,0
70,292,1701438,0
74,292,1702231,1
72,294,1702320,0
71,292,1702910,0
71,293,1705626,0
74,292,1705833,1
70,294,1707650,0
73,291,1708063,1
71,294,1708417,0
76,293,1709003,1
73,292,1709567,1
74,292,1711636,1
70,293,1712001,0
72,292,1713204,1
72,291,1713958,1
69,293,1714307,0
73,292,1715889,1
72,293,1717265,1
72,293,1717265,1
71,292,1718588,1
69,294,1718778,0
72,292,1719044,1
72,293,1720490,1
72,293,1720491,1
69,295,1721439,0
71,291,1722742,1
71,292,1723297,1
71,295,1723618,0
72,293,1724258,1
72,293,1724258,1
74,294,1724397,1
70,294,1725021,0
70,292,1725644,1
71,293,1726315,1
70,295,1726598,0
70,292,1729732,1
70,293,1730509,1
72,294,1730533,1
73,293,1731681,1
71,294,1733708,1
71,293,1733750,1
70,294,1734498,1
64,291,1737610,0
69,296,1737672,0
71,295,1737715,1
73,291,1739055,1
69,294,1744725,1
64,292,1745074,0
63,293,1747736,0
63,292,1749167,0
62,292,1750452,0
62,293,1756376,0
61,293,1761279,0
61,292,1765357,0
65,296,1768212,0
64,292,1770776,1
63,292,1775499,1
61,294,1775799,0
64,297,1782770,0
60,296,1803339,0
59,296,1803553,0
59,295,1804114,0
59,297,1808035,0
65,296,1810927,1
62,293,1820421,1
61,293,1826882,1
63,293,1831199,1
59,295,1838373,1
55,296,1839036,0
59,296,1843700,1
55,297,1844564,0
54,297,1847464,0
59,297,1848660,1
53,297,1849414,0
52,298,1856530,0
53,298,1858913,0
52,297,1863808,0
54,298,1864774,0
53,299,1864839,0
53,297,1865724,0
55,297,1866000,1
51,297,1868639,0
51,298,1869551,0
52,298,1869962,0
52,299,1870907,0
52,300,1872396,0
51,299,1873863,0
50,298,1879703,0
50,297,1880213,0
53,300,1880350,0
51,298,1881596,0
54,297,1881741,1
50,299,1882125,0
51,300,1882906,0
49,298,1889706,0
49,297,1890821,0
52,301,1891232,0
54,298,1892223,1
50,298,1892596,0
49,299,1892817,0
53,297,1893062,1
51,299,1893530,0
51,301,1896793,0
52,300,1897213,0
50,300,1898807,0
50,299,1903191,0
49,298,1906189,0
48,297,1910611,0
50,301,1911316,0
48,298,1912926,0
53,301,1916104,0
51,300,1916676,0
49,299,1918477,0
48,299,1922884,0
49,297,1931390,0
49,300,1931550,0
48,296,1947872,0
49,296,1950016,0
47,298,1951685,0
48,298,1957720,0
47,297,1959767,0
48,297,1976280,0
52,297,2017819,1
49,298,2018345,0
53,298,2025564,1
48,300,2033782,0
47,299,2035724,0
52,298,2040917,1
46,298,2042556,0
46,297,2043179,0
47,298,2050467,0
52,300,2061948,1
49,301,2080435,0
51,298,2083039,1
50,300,2087859,0
46,299,2090179,0
49,299,2091999,0
51,300,2094307,1
47,297,2096050,0
51,299,2096243,1
48,299,2098202,0
49,298,2108186,1
48,301,2110817,0
49,297,2117499,1
45,299,2119176,0
45,298,2125076,0
47,300,2140657,0
44,298,2146561,0
51,300,2161671,1
47,301,2166033,0
51,299,2166781,1
50,298,2167478,1
46,298,2168043,0
47,299,2169093,0
46,300,2171174,0
48,300,2172494,0
50,300,2173404,1
46,301,2174735,0
50,299,2176502,1
49,301,2181703,0
49,302,2183029,0
50,297,2184043,1
49,299,2184314,1
49,298,2188809,1
45,301,2190704,0
50,298,2190889,1
48,301,2192183,0
48,302,2192776,0
50,300,2194447,1
46,299,2195481,0
48,297,2195544,1
51,297,2196093,1
45,300,2196962,0
49,296,2197664,1
49,299,2198692,1
47,302,2198870,0
47,300,2199046,0
52,300,2200453,1
49,297,2201708,1
47,297,2201970,1
45,297,2204919,0
49,298,2206847,1
48,298,2208374,1
47,301,2211507,0
49,301,2217191,1
44,302,2219672,0
44,299,2223405,0
49,299,2226691,1
46,300,2227571,0
46,302,2228437,0
48,299,2229539,1
46,301,2230348,0
45,299,2232388,0
45,298,2235905,0
47,303,2236469,0
47,302,2238585,0
48,298,2240746,1
44,300,2241672,0
44,301,2242232,0
44,298,2242491,0
43,302,2243059,0
49,300,2243307,1
43,299,2245073,0
46,300,2245283,0
47,298,2246145,1
46,301,2246848,0
43,298,2247815,0
48,300,2248271,1
48,301,2248369,1
42,302,2248675,0
47,299,2248788,1
47,300,2249354,1
48,299,2249364,1
42,301,2249921,0
45,301,2251858,0
45,302,2252411,0
46,300,2254950,1
49,301,2256615,1
45,300,2256741,0
41,301,2257914,0
50,299,2257919,1
47,302,2258189,1
42,302,2260884,1
47,300,2261082,1
43,300,2263079,0
44,299,2263108,0
47,297,2264657,1
42,300,2265772,0
47,301,2266392,1
47,299,2266867,1
41,300,2267554,0
46,298,2269865,1
46,301,2272472,1
43,295,2277787,0
43,294,2279319,0
47,303,2283621,1
41,300,2285274,1
49,302,2285878,1
44,294,2287866,0
42,295,2291464,0
43,296,2292053,0
44,295,2296589,0
42,294,2298166,0
42,293,2300806,0
45,300,2302136,1
44,299,2302861,1
48,301,2303530,1
43,294,2305903,0
45,294,2306390,0
43,293,2308624,0
42,300,2309126,1
45,300,2312031,1
41,293,2312142,0
45,301,2316267,1
40,293,2318292,0
46,301,2318385,1
44,298,2320532,1
46,300,2323220,1
41,294,2324052,0
41,295,2324234,0
41,292,2324803,0
43,300,2325410,1
44,293,2326052,0
45,299,2327623,1
44,300,2333826,1
40,294,2339121,0
43,302,2340887,1
43,292,2344338,0
45,302,2344887,1
42,292,2345710,0
44,301,2347185,1
45,293,2354264,0
42,293,2358308,0
44,292,2365234,0
44,298,2366897,0
45,299,2370160,0
44,299,2376676,0
42,293,2378666,1
44,300,2379938,0
45,300,2383664,0
47,300,2414401,1
43,292,2420951,1
44,293,2424048,1
42,293,2437162,1
46,299,2440180,1
42,292,2442716,1
43,300,2443491,0
43,299,2445317,0
43,290,2447035,0
45,298,2454890,1
45,299,2455733,1
45,300,2456233,1
42,299,2461577,0
43,293,2559477,1
42,300,2562128,0
42,298,2596312,0
43,294,2598661,1
44,294,2607532,1
44,299,2610159,1
42,299,2613670,0
41,299,2615082,0
46,298,2618221,1
42,293,2624287,1
42,289,2625194,0
41,300,2626164,0
41,302,2628105,0
42,300,2628576,0
43,301,2631297,0
44,295,2631343,1
40,301,2637539,0
42,290,2643013,0
40,300,2648841,0
42,294,2657179,1
43,295,2660510,1
41,301,2680600,0
