x,y,t,p
618,6,27021,0
616,5,27100,0
617,6,27106,0
613,4,27305,1
614,5,27324,1
612,4,27376,1
618,7,27414,0
612,3,27526,1
610,0,27612,0
616,4,27640,0
611,1,27655,0
613,2,27695,0
612,2,27722,1
617,7,27797,0
613,4,27837,1
614,3,27870,0
608,0,27883,1
613,5,28095,1
614,4,28182,1
614,5,28216,1
612,1,28324,0
619,7,28341,0
614,2,28354,0
619,6,28486,0
613,3,28619,1
616,5,28727,0
616,4,28748,0
615,6,28754,1
617,5,28767,0
614,4,28839,1
617,6,28859,0
615,5,28879,1
618,6,28888,0
618,7,28959,0
611,0,29014,0
615,3,29152,0
612,1,29228,0
618,8,29353,0
614,5,29502,1
615,5,29555,1
613,3,29573,1
620,7,29576,0
617,4,29602,0
617,3,29646,1
618,5,29675,0
614,4,29700,1
615,7,29778,1
614,3,29894,1
619,7,29895,0
617,7,29906,1
619,8,29933,0
615,5,30215,1
615,4,30254,1
620,8,30291,0
616,5,30333,1
611,0,30353,0
616,6,30387,1
618,5,30491,0
613,1,30704,0
614,3,30713,1
619,6,30796,0
621,7,30838,0
616,5,30963,1
612,0,31021,0
615,4,31137,1
621,8,31217,0
620,7,31251,0
616,7,31327,1
617,6,31391,1
618,3,31502,1
619,5,31512,0
616,6,31512,1
614,2,31515,0
616,5,31520,1
616,3,31553,0
615,6,31569,1
617,4,31645,0
620,6,31676,0
620,8,31705,0
618,7,31773,1
622,7,31983,0
622,7,31983,0
617,7,32025,1
609,0,32106,1
613,1,32132,0
616,4,32187,1
619,5,32212,0
617,6,32288,1
622,8,32327,0
610,0,32338,1
616,5,32381,1
617,5,32495,1
621,8,32580,0
615,4,32622,1
621,7,32646,0
621,9,32706,0
612,2,32906,1
618,8,32943,1
620,6,32943,0
616,4,32980,1
618,7,32989,1
615,2,33030,0
622,9,33075,0
617,5,33081,1
618,4,33122,0
612,0,33216,0
614,1,33237,0
623,8,33308,0
618,6,33454,1
623,7,33525,0
621,6,33680,0
607,0,33744,1
613,0,33848,0
622,8,33910,0
618,6,34000,1
620,8,34008,1
617,5,34028,1
619,7,34066,1
622,7,34129,0
619,8,34134,1
617,6,34175,1
623,9,34219,0
617,4,34309,1
620,5,34364,0
618,5,34378,1
611,0,34425,1
621,7,34427,0
621,6,34470,0
617,3,34669,0
618,6,34678,1
620,4,34679,1
624,8,34747,0
623,8,34802,0
616,2,34831,0
619,6,34921,1
622,9,34949,0
622,7,35049,0
619,7,35068,1
624,9,35132,0
618,5,35187,1
615,1,35307,0
619,6,35485,1
612,1,35503,1
622,6,35507,0
617,3,35712,0
623,9,35749,0
620,7,35829,1
613,0,35852,0
620,8,35980,1
613,1,36051,1
625,9,36087,0
618,7,36123,1
625,8,36130,0
622,9,36179,1
614,0,36258,0
613,2,36291,1
623,7,36329,0
620,6,36346,1
624,10,36378,0
621,8,36384,1
620,4,36406,0
612,0,36428,1
624,8,36432,0
618,3,36447,0
623,8,36462,0
622,6,36478,0
619,5,36516,1
624,9,36658,0
620,7,36730,1
620,6,36864,1
619,6,36873,1
617,2,36895,0
621,7,36896,1
621,5,37095,0
616,2,37100,0
623,7,37133,0
610,0,37145,1
626,9,37235,0
623,9,37239,1
625,10,37387,0
619,5,37445,1
623,5,37578,1
626,10,37631,0
621,7,37649,1
623,6,37650,0
624,7,37655,0
625,9,37657,0
626,8,37725,0
621,8,37759,1
624,8,37822,0
622,8,37822,1
618,3,37842,0
620,6,37923,1
611,1,37942,1
619,4,37993,0
616,1,38098,0
621,6,38290,1
624,7,38295,0
621,9,38301,1
613,0,38311,1
617,2,38349,0
619,3,38436,0
625,8,38579,0
625,8,38579,0
615,0,38595,0
622,8,38596,1
620,5,38640,1
627,9,38652,0
621,7,38689,1
626,10,38717,0
626,9,38718,0
622,7,38741,1
623,9,38887,1
627,10,38904,0
621,6,39014,1
618,2,39052,0
616,2,39120,1
622,7,39198,1
623,8,39216,1
622,9,39276,1
620,4,39304,0
623,6,39463,0
625,7,39526,0
614,1,39753,1
623,8,39802,1
619,3,39849,0
622,8,39948,1
626,9,39951,0
617,3,40015,1
628,9,40023,0
624,5,40089,1
623,7,40105,1
624,9,40124,1
622,6,40164,1
625,8,40210,0
628,10,40224,0
622,7,40225,1
617,1,40295,0
621,6,40316,1
627,10,40371,0
626,8,40400,0
616,0,40429,0
623,8,40536,1
627,9,40557,0
627,11,40630,0
623,7,40646,1
625,7,40746,0
620,3,40757,0
624,8,40807,1
622,6,40919,1
621,4,40927,0
628,11,40957,0
613,0,41014,1
624,6,41067,0
629,10,41104,0
625,10,41120,1
625,6,41183,1
624,9,41198,1
623,9,41249,1
618,2,41272,0
629,9,41359,0
624,8,41434,1
626,8,41515,0
623,7,41520,1
629,11,41577,0
627,8,41601,0
626,6,41638,1
618,3,41651,1
616,2,41715,1
619,2,41772,0
622,5,41842,0
617,2,41872,1
626,7,41917,0
627,9,41989,0
628,10,42016,0
616,0,42043,0
624,8,42062,1
623,6,42096,1
625,8,42188,1
620,3,42236,0
627,8,42246,0
625,9,42359,1
625,6,42363,0
628,9,42378,0
622,4,42495,0
630,10,42568,0
629,10,42576,0
623,5,42608,0
624,7,42624,1
629,11,42736,0
626,10,42763,1
625,8,42800,1
630,11,42830,0
618,1,42859,0
621,3,42950,0
617,0,43143,0
625,10,43202,1
626,9,43228,1
628,9,43352,0
628,8,43466,0
625,8,43512,1
624,7,43527,1
623,5,43537,0
627,6,43695,1
626,8,43735,1
629,10,43815,0
631,10,43850,0
626,9,43862,1
622,4,43876,0
624,5,43974,0
631,11,44030,0
625,7,44047,1
618,2,44092,1
620,2,44146,0
616,1,44155,1
626,7,44189,0
629,9,44210,0
630,10,44220,0
627,10,44230,1
619,3,44276,1
630,12,44316,0
614,0,44343,1
631,12,44375,0
612,0,44399,1
630,11,44402,0
626,8,44453,1
628,8,44462,0
627,9,44643,1
619,1,44651,0
615,1,44683,1
625,7,44722,1
626,9,44723,1
629,9,44883,0
623,4,44907,0
632,11,45006,0
627,11,45025,1
624,5,45049,0
627,7,45073,0
626,8,45224,1
627,9,45238,1
616,0,45385,1
621,3,45400,0
627,10,45405,1
618,0,45446,0
622,3,45508,0
631,12,45545,0
625,9,45550,1
630,9,45591,0
632,12,45614,0
630,10,45625,0
629,7,45625,1
629,8,45683,0
626,7,45688,1
627,9,45767,1
631,11,45769,0
628,10,45772,1
625,6,45778,0
617,2,45848,1
620,3,46013,1
618,3,46080,1
627,8,46207,1
628,9,46246,1
633,11,46332,0
630,9,46395,0
628,11,46409,1
631,10,46417,0
633,12,46448,0
615,0,46472,1
626,6,46512,0
629,11,46516,1
617,1,46517,1
632,11,46557,0
625,5,46618,0
621,2,46681,0
628,9,46797,1
628,10,46827,1
624,4,46941,0
620,1,47045,0
618,2,47081,1
627,8,47130,1
632,12,47144,0
622,3,47361,0
632,13,47382,0
627,9,47397,1
632,10,47476,0
629,10,47476,1
629,8,47502,0
628,9,47535,1
631,9,47551,0
631,9,47551,0
621,4,47629,1
626,6,47654,0
621,3,47738,1
630,11,47768,1
622,4,47801,1
631,10,47804,0
634,11,47814,0
633,12,47870,0
629,9,47894,1
633,13,47915,0
623,5,48009,1
629,11,48103,1
628,8,48109,1
627,6,48132,0
634,12,48145,0
633,11,48167,0
632,11,48309,0
632,10,48321,0
623,3,48336,0
625,5,48397,0
629,10,48414,1
629,9,48455,1
622,2,48461,0
618,1,48518,1
631,12,48558,1
634,13,48570,0
630,11,48637,1
630,10,48674,1
626,10,48687,1
626,5,48703,0
626,7,48744,1
635,12,48811,0
628,8,48860,1
624,4,48986,0
630,8,48999,0
617,0,49001,1
617,0,49001,1
629,9,49123,1
632,8,49173,1
630,10,49202,1
635,11,49208,0
619,2,49287,1
632,10,49393,0
628,7,49409,0
633,11,49438,0
633,10,49442,0
627,6,49500,0
632,9,49561,0
631,11,49590,1
635,13,49631,0
632,12,49664,1
625,4,49731,0
631,9,49767,0
624,10,49793,1
630,10,49825,1
621,3,49863,1
621,1,49867,0
629,8,49945,1
630,12,49964,1
630,9,50063,1
631,10,50085,1
619,1,50139,1
634,13,50175,0
630,11,50196,1
636,12,50200,0
629,9,50206,1
633,10,50215,0
624,5,50278,1
634,12,50299,0
634,11,50299,0
635,12,50332,0
629,7,50345,0
628,6,50364,0
624,3,50407,0
626,5,50415,0
636,13,50426,0
631,11,50478,1
627,5,50564,0
631,10,50619,1
622,3,50725,1
632,11,50741,1
630,9,50966,1
623,2,50993,0
632,9,51216,0
631,10,51220,1
620,2,51224,1
635,13,51272,0
633,8,51283,1
632,12,51284,1
634,10,51286,0
625,5,51379,1
624,4,51381,1
629,7,51448,0
626,4,51455,0
631,12,51474,1
635,12,51602,0
637,12,51611,0
632,11,51613,1
634,13,51631,1
636,14,51695,0
634,11,51707,0
632,10,51714,1
625,6,51716,1
631,9,51722,1
635,14,51730,0
626,6,51730,1
637,13,51782,0
636,13,51881,0
628,6,51925,0
634,9,52021,1
635,11,52021,0
636,12,52066,0
633,12,52182,1
632,10,52256,1
621,2,52258,1
637,14,52303,0
630,7,52371,0
627,5,52388,0
629,6,52428,0
632,11,52447,1
631,9,52485,1
634,10,52565,0
633,11,52632,1
635,11,52672,0
620,3,52695,1
625,3,52726,0
633,9,52824,0
621,1,52918,1
626,4,52938,0
624,4,52991,1
638,13,53035,0
638,14,53065,0
633,11,53092,1
632,10,53120,1
636,11,53260,0
636,11,53260,0
634,12,53261,1
636,12,53286,0
635,13,53298,1
631,11,53319,1
631,8,53329,0
628,5,53425,0
627,6,53441,1
633,12,53517,1
637,13,53625,0
624,2,53631,0
634,13,53654,1
626,5,53700,1
632,13,53738,1
629,6,53781,0
615,3,53784,1
637,14,53793,0
630,7,53795,0
634,9,53810,0
633,11,53815,1
634,11,53855,1
627,4,53945,0
635,9,53953,1
636,11,53962,0
631,7,54051,0
633,10,54055,1
623,3,54107,1
639,13,54121,0
639,14,54150,0
637,12,54177,0
634,12,54179,1
638,14,54301,0
632,8,54324,0
634,11,54357,1
634,9,54532,0
632,9,54549,1
630,6,54554,0
638,13,54583,0
635,10,54670,0
635,10,54670,0
634,11,54889,1
626,3,54910,0
633,13,54926,1
633,10,54938,1
635,12,54976,1
627,4,55004,0
628,6,55054,1
637,11,55097,0
635,13,55148,1
638,12,55188,0
631,7,55325,0
632,8,55336,0
637,12,55373,0
637,10,55437,1
640,14,55472,0
629,7,55489,1
640,13,55539,0
629,5,55601,0
635,12,55626,1
639,15,55669,0
639,14,55674,0
634,11,55674,1
634,10,55756,1
633,8,55845,0
635,11,55907,1
639,13,55999,0
627,5,56021,1
638,12,56023,0
634,12,56074,1
637,14,56075,1
638,15,56112,0
635,9,56172,0
636,13,56182,1
637,11,56213,0
640,15,56224,0
628,4,56293,0
632,7,56319,0
630,6,56374,0
634,10,56392,1
623,2,56424,1
635,12,56433,1
636,12,56518,1
641,14,56535,0
624,3,56677,1
625,4,56683,1
626,4,56684,1
636,10,56719,0
635,11,56774,1
624,2,56802,1
638,13,56871,0
640,14,56940,0
630,8,56958,1
636,14,57094,1
639,11,57098,1
636,12,57100,1
630,7,57130,1
631,6,57144,0
638,12,57164,0
627,3,57179,0
639,13,57205,0
641,15,57212,0
633,8,57251,0
628,6,57252,1
639,12,57300,0
629,5,57617,0
640,15,57650,0
640,15,57650,0
637,13,57661,1
629,6,57672,1
632,7,57715,0
630,5,57771,0
641,14,57790,0
636,13,57828,1
636,12,57835,1
640,13,57911,0
634,9,57913,0
642,14,57932,0
637,12,57957,1
625,3,57971,1
635,11,57971,1
642,15,58163,0
634,8,58252,0
637,10,58256,0
636,11,58272,1
639,12,58402,0
638,11,58411,0
633,7,58473,0
638,13,58519,1
629,4,58530,0
637,12,58618,1
641,15,58669,0
638,14,58679,1
635,9,58704,0
630,5,58832,0
637,13,58890,1
631,6,58890,0
632,8,58897,1
640,13,58935,0
640,12,58941,0
632,12,58970,1
641,13,59025,0
641,14,59095,0
637,14,59154,1
632,6,59175,0
640,15,59221,1
643,15,59265,0
643,15,59265,0
638,13,59308,1
638,12,59358,1
640,14,59416,0
642,16,59420,0
627,4,59423,1
636,11,59435,1
641,16,59438,0
641,16,59439,0
637,12,59526,1
642,14,59574,0
626,3,59626,1
631,5,59696,0
622,5,59702,1
642,15,59714,0
641,13,59832,0
637,11,59901,1
630,6,59944,1
631,7,59963,1
629,5,59995,1
635,8,60004,0
639,14,60014,1
634,8,60024,0
638,12,60079,1
638,13,60096,1
640,12,60116,0
643,16,60117,0
638,15,60118,1
639,11,60129,0
633,7,60302,0
636,9,60437,0
639,13,60508,1
630,4,60517,0
641,13,60561,0
644,15,60592,0
635,10,60618,1
642,14,60698,0
643,15,60750,0
637,11,60765,1
632,6,60777,0
644,14,60841,0
644,14,60841,0
628,5,60844,1
640,14,60855,1
640,15,60874,1
633,8,60930,1
634,7,61020,0
635,8,61048,0
638,12,61097,1
642,13,61138,0
639,13,61146,1
643,14,61233,0
639,11,61243,0
631,5,61258,0
644,16,61277,0
641,11,61352,1
639,15,61399,1
639,12,61481,1
632,7,61585,1
640,14,61616,1
643,16,61643,0
641,15,61646,1
641,12,61915,0
631,6,61923,1
637,9,61975,0
637,9,61975,0
640,13,61994,1
633,6,62000,0
642,13,62061,0
644,15,62070,0
645,15,62087,0
645,16,62151,0
639,14,62201,1
634,9,62315,1
643,15,62375,0
643,15,62375,0
632,5,62431,0
634,8,62461,1
639,12,62478,1
643,14,62503,0
638,10,62542,0
640,13,62563,1
639,13,62615,1
636,8,62616,0
640,14,62638,1
629,5,62864,1
639,11,62887,1
641,14,62910,1
630,5,62959,1
628,4,62959,1
643,13,62976,0
634,7,63002,0
640,15,63058,1
641,15,63127,1
646,15,63139,0
644,16,63164,0
646,16,63214,0
645,17,63250,0
641,12,63310,0
643,16,63339,1
644,17,63342,0
637,9,63363,0
633,7,63437,1
641,13,63473,1
635,7,63480,0
644,14,63588,0
644,14,63588,0
644,15,63626,0
633,8,63641,1
643,12,63655,1
640,12,63658,1
634,6,63717,0
640,13,63770,1
642,15,63794,1
645,16,63809,0
641,14,63845,1
646,17,63866,0
635,14,63965,1
627,5,63976,1
641,13,64067,1
627,3,64088,1
645,15,64102,0
639,10,64105,0
633,5,64178,0
638,9,64223,0
643,13,64269,0
641,16,64393,1
642,14,64417,1
644,14,64423,0
644,14,64423,0
632,6,64506,1
642,12,64575,0
644,16,64592,1
633,9,64616,1
631,6,64661,1
640,12,64665,1
647,16,64689,0
646,16,64736,0
638,11,64797,1
641,13,64846,1
631,5,64858,1
647,17,64863,0
629,6,64885,1
642,14,64939,1
642,15,64960,1
645,14,64977,0
643,15,64995,1
637,8,64999,0
640,11,65025,0
644,12,65097,1
646,17,65120,0
632,8,65178,1
641,12,65336,1
642,13,65353,1
634,7,65426,1
646,15,65455,0
643,16,65502,1
634,6,65554,0
642,14,65583,1
641,11,65634,0
639,10,65684,0
648,17,65709,0
643,12,65713,0
644,13,65735,0
644,13,65735,0
638,9,65740,0
648,16,65750,0
636,7,65763,0
636,7,65763,0
643,14,65780,1
645,14,65790,0
643,15,65897,1
634,8,65957,1
635,8,65960,1
635,6,65962,0
640,10,65981,0
642,13,65996,1
639,9,66109,0
644,16,66177,1
643,14,66238,1
647,17,66266,0
644,15,66351,1
647,16,66371,0
646,15,66462,0
646,16,66601,0
627,6,66633,1
641,11,66635,0
643,14,66731,1
642,16,66774,1
646,14,66825,0
648,17,66844,0
642,13,66857,1
647,15,66972,0
648,18,66992,0
644,15,67037,1
636,9,67053,1
638,8,67096,0
645,16,67112,1
644,13,67186,0
647,18,67228,0
646,17,67235,1
637,25,67303,1
637,9,67310,1
649,17,67330,0
649,16,67366,0
644,14,67480,1
648,16,67515,0
636,7,67561,0
637,7,67580,0
633,7,67580,1
646,13,67594,1
634,7,67606,1
643,13,67641,1
647,15,67708,0
644,15,67738,1
644,16,67763,1
649,18,67810,0
649,18,67810,0
645,16,67888,1
642,11,67898,0
635,6,67934,0
633,6,67976,1
640,10,67983,0
641,10,67983,0
648,17,68059,0
639,9,68080,0
646,14,68132,0
634,6,68160,1
636,6,68235,0
645,13,68274,0
650,17,68321,0
643,14,68335,1
639,10,68435,1
645,15,68438,1
640,9,68446,0
644,14,68486,1
646,16,68514,1
644,17,68528,1
638,9,68547,1
647,13,68610,1
648,16,68762,0
645,17,68770,1
648,15,68806,0
650,18,68812,0
645,16,68834,1
645,16,68834,1
645,15,68906,1
643,15,69077,1
649,17,69098,0
643,12,69128,0
642,11,69150,0
644,13,69165,1
649,18,69241,0
649,18,69241,0
646,16,69281,1
636,8,69285,1
637,7,69301,0
645,15,69324,1
645,14,69386,1
647,14,69395,0
646,17,69407,1
639,8,69468,0
648,15,69477,0
647,17,69561,1
644,12,69607,0
646,13,69630,0
643,11,69632,0
651,18,69670,0
636,7,69670,1
638,8,69671,0
646,15,69688,1
641,10,69709,0
650,17,69729,0
638,7,69732,0
640,9,69745,0
651,17,69760,0
649,16,69946,0
649,16,69946,0
635,7,69947,1
635,6,69967,1
640,10,70027,1
646,15,70119,1
642,10,70195,0
650,18,70197,0
645,14,70241,1
646,16,70245,1
638,9,70404,1
650,15,70441,1
650,16,70632,0
646,15,70638,1
639,8,70646,0
649,15,70647,0
647,16,70672,1
644,12,70687,0
644,12,70687,0
641,9,70799,0
647,14,70843,0
639,9,70959,1
648,17,70981,1
643,11,70994,0
652,17,70994,0
652,18,71038,0
650,17,71059,0
651,18,71137,0
638,8,71182,1
651,19,71228,0
647,16,71268,1
649,18,71341,1
638,7,71344,0
650,16,71409,0
640,8,71416,0
646,14,71438,1
647,17,71488,1
651,17,71621,0
647,15,71709,1
649,15,71789,0
644,11,71823,0
642,12,71838,1
645,12,71872,0
648,17,71962,1
637,7,72099,1
652,19,72103,0
648,16,72224,1
639,11,72225,1
648,14,72247,0
650,16,72266,0
650,16,72266,0
647,16,72314,1
639,7,72322,0
642,11,72468,1
650,15,72470,0
647,18,72475,1
653,18,72486,0
640,10,72530,1
652,18,72542,0
641,10,72561,1
643,10,72672,0
653,19,72702,0
641,9,72711,0
646,14,72715,1
651,16,72728,0
638,8,72763,1
649,17,72785,1
647,15,72878,1
650,18,72944,1
637,8,72947,1
651,17,72948,0
648,16,72961,1
650,14,73006,1
647,14,73039,1
644,11,73060,0
642,9,73269,0
636,7,73327,1
640,8,73335,0
649,17,73387,1
641,11,73468,1
646,13,73479,0
652,17,73485,0
651,16,73494,0
648,15,73517,1
646,12,73546,0
647,13,73573,0
647,13,73574,0
654,18,73671,0
640,9,73678,1
654,19,73718,0
649,16,73747,1
639,8,73803,1
645,11,73871,0
638,7,73886,1
641,8,73896,0
653,18,74032,0
649,17,74124,1
653,19,74131,0
641,12,74190,1
648,15,74298,1
649,16,74301,1
650,17,74358,1
650,15,74384,0
649,18,74429,1
652,17,74448,0
644,10,74484,0
653,17,74499,0
643,12,74500,1
647,13,74555,0
647,13,74555,0
642,9,74592,0
652,16,74597,0
643,11,74619,1
648,18,74625,1
650,18,74711,1
646,12,74942,0
650,16,75012,1
650,17,75095,1
654,19,75116,0
641,9,75121,1
655,18,75170,0
654,20,75209,0
643,9,75239,0
653,17,75278,0
649,15,75329,1
655,19,75382,0
648,17,75483,1
644,12,75562,1
651,18,75572,1
647,12,75581,0
654,18,75622,0
647,14,75665,1
651,17,75692,1
650,16,75730,1
648,13,75771,0
636,6,75796,1
642,8,75808,0
655,20,75833,0
645,11,75838,0
644,10,75929,0
646,11,75959,0
651,15,76000,0
649,16,76050,1
640,8,76067,1
653,17,76085,0
656,19,76094,0
653,18,76265,0
649,15,76279,1
653,15,76287,1
651,17,76288,1
650,17,76425,1
652,16,76502,0
654,17,76515,0
639,9,76629,1
656,20,76739,0
641,9,76753,1
649,14,76772,0
649,14,76772,0
652,19,76799,1
655,19,76820,0
645,10,76821,0
647,12,76831,0
650,16,76860,1
651,17,76864,1
653,19,76880,1
644,11,76930,1
650,15,76948,1
643,9,77032,0
652,18,77062,1
650,14,77069,0
651,18,77122,1
653,16,77167,0
651,19,77208,1
651,16,77216,1
639,7,77237,1
646,13,77241,1
642,9,77270,1
654,17,77283,0
646,11,77293,0
652,17,77297,1
657,19,77313,0
649,13,77339,0
644,9,77434,0
654,18,77448,0
653,18,77531,1
648,12,77617,0
655,18,77645,0
656,19,77706,0
650,15,77824,1
652,17,77843,1
645,10,77915,0
651,16,78074,1
657,20,78100,0
655,17,78110,0
650,14,78173,0
653,18,78273,1
652,18,78306,1
646,12,78329,1
647,11,78332,0
647,11,78333,0
652,15,78351,0
647,13,78372,1
656,20,78418,0
645,12,78474,1
652,17,78556,1
656,18,78581,0
657,19,78606,0
653,19,78608,1
645,11,78622,1
655,17,78681,0
642,10,78761,1
653,16,78771,0
653,18,78846,1
653,17,78861,1
641,10,78878,1
649,13,78910,0
643,8,78931,0
652,16,78958,1
658,20,78988,0
646,10,79019,0
642,9,79206,1
654,18,79317,1
658,19,79328,0
654,19,79348,1
648,12,79366,0
651,14,79410,0
651,14,79411,0
656,18,79423,0
655,17,79440,0
650,13,79451,0
656,19,79462,0
653,17,79520,1
657,21,79550,0
653,18,79555,1
643,9,79565,1
639,8,79644,1
658,21,79689,0
657,20,79710,0
652,16,79806,1
645,9,79810,0
649,12,79814,0
657,19,79839,0
657,19,79839,0
644,10,79858,1
654,16,79888,0
647,11,79896,0
647,11,79896,0
654,18,79897,1
654,20,79899,1
656,20,80168,1
657,18,80292,0
646,10,80353,0
648,11,80403,0
659,20,80403,0
654,18,80500,1
655,19,80508,1
659,21,80512,0
651,14,80552,0
651,14,80552,0
647,10,80569,0
645,11,80584,1
653,17,80646,1
658,20,80671,0
653,16,80675,1
656,17,80718,0
647,12,80747,1
657,18,80821,0
657,19,80878,0
650,13,80885,0
653,15,80994,0
654,17,81064,1
655,20,81092,1
652,14,81168,0
654,19,81173,1
654,18,81241,1
655,18,81306,1
655,19,81317,1
651,13,81323,0
658,19,81339,0
649,12,81351,0
646,11,81407,1
645,10,81572,1
660,20,81575,0
656,19,81597,1
648,11,81610,0
657,18,81664,0
656,20,81692,1
659,21,81718,0
660,21,81723,0
655,18,81821,1
657,21,81840,1
659,20,81844,0
649,13,81936,1
648,12,81969,1
647,10,81977,0
654,17,82006,1
653,15,82024,0
657,20,82076,1
658,18,82124,0
643,9,82136,1
659,19,82150,0
650,12,82215,0
656,19,82267,1
646,9,82293,0
656,17,82346,0
655,18,82460,1
661,20,82672,0
652,14,82758,0
657,20,82843,1
649,11,82844,0
655,17,82944,1
656,18,82994,1
659,19,82997,0
656,19,83060,1
661,21,83092,0
658,18,83128,0
653,14,83165,0
651,13,83197,0
653,16,83205,1
660,21,83256,0
648,10,83278,0
657,19,83292,1
648,12,83346,1
660,20,83481,0
655,19,83494,1
654,15,83498,0
661,22,83576,0
656,20,83612,1
646,10,83612,1
657,20,83614,1
655,17,83699,1
657,17,83721,0
656,18,83780,1
660,18,83798,1
659,19,83815,0
660,22,83826,0
657,19,83827,1
659,17,83927,1
648,13,83953,1
650,13,84075,1
651,14,84100,1
