x,y,t,p
20,442,19412,0
11,435,19413,0
10,436,19416,1
18,440,19417,0
16,442,19421,1
21,445,19446,0
19,439,19454,0
23,445,19461,0
14,440,19495,1
14,441,19495,1
20,441,19514,0
17,443,19516,1
6,433,19527,1
12,439,19542,1
19,438,19557,0
12,438,19564,1
7,432,19565,0
19,441,19573,0
19,440,19586,0
17,444,19594,1
18,444,19622,1
22,444,19627,0
20,443,19670,0
16,442,19671,1
11,440,19682,1
21,442,19695,0
9,435,19717,1
15,442,19721,1
22,445,19727,0
15,441,19730,1
21,446,19739,0
13,439,19741,1
17,443,19760,1
14,438,19783,0
20,440,19791,0
12,440,19809,1
13,440,19816,1
19,442,19831,0
10,436,19844,1
20,453,19849,0
16,441,19850,1
16,442,19852,1
11,437,19865,1
17,442,19868,1
21,443,19871,0
22,446,19893,0
14,442,19903,1
20,442,19923,0
12,438,19926,1
3,438,19946,1
21,444,19959,0
13,437,19978,0
12,436,19989,0
21,441,20009,0
17,440,20014,0
14,439,20016,1
19,445,20024,1
21,453,20028,0
14,440,20036,1
5,432,20057,1
20,443,20071,0
16,443,20075,1
13,438,20076,1
16,442,20084,1
5,433,20113,1
17,443,20125,1
22,444,20129,0
15,438,20132,0
20,444,20133,0
23,446,20134,0
12,439,20147,1
36,429,20158,1
20,445,20164,1
18,444,20169,1
13,441,20187,1
20,441,20190,0
18,445,20191,1
10,438,20195,1
11,435,20196,0
17,442,20209,1
23,445,20218,0
21,443,20219,0
15,442,20223,1
23,444,20252,0
6,433,20273,1
16,441,20277,1
9,435,20291,1
6,432,20301,1
11,442,20307,1
19,444,20310,1
21,442,20314,0
15,441,20317,1
8,435,20344,1
16,442,20358,1
21,449,20372,0
22,443,20385,0
16,439,20388,0
15,440,20390,1
10,436,20405,1
7,433,20421,1
13,439,20425,1
22,445,20440,0
14,437,20441,0
12,437,20445,1
17,442,20450,1
10,434,20475,0
13,436,20481,0
18,443,20510,1
10,437,20538,1
21,447,20548,0
7,434,20580,1
20,442,20581,0
21,440,20584,0
17,443,20586,1
17,440,20594,0
14,439,20597,1
21,443,20606,0
12,435,20614,0
13,440,20627,1
24,445,20642,0
16,438,20645,0
11,434,20661,0
23,445,20664,0
26,426,20690,0
19,444,20690,1
11,436,20695,1
16,441,20701,1
23,446,20711,0
8,434,20712,1
11,438,20720,1
9,433,20721,0
22,443,20731,0
17,442,20745,1
18,444,20757,1
14,441,20762,1
22,444,20762,0
18,440,20763,0
17,439,20764,0
22,442,20766,0
16,442,20773,1
23,444,20833,0
22,450,20866,0
12,441,20885,1
21,451,20889,0
15,437,20916,0
24,446,20923,0
20,443,20928,0
18,443,20928,1
14,440,20930,1
13,438,20931,1
20,441,20940,0
19,445,20947,1
21,444,20949,0
21,442,20952,0
15,439,20969,1
15,438,20978,0
18,442,20979,1
7,433,20979,1
15,440,20994,1
24,445,21027,0
22,441,21041,0
22,443,21057,0
20,445,21079,1
15,443,21092,1
21,443,21094,0
17,441,21120,1
14,438,21122,1
11,437,21130,1
16,440,21133,1
14,439,21149,1
23,443,21150,0
20,444,21153,1
17,443,21155,1
19,444,21155,1
13,436,21164,0
10,435,21173,1
15,439,21173,1
17,442,21179,1
12,437,21193,1
21,441,21206,0
19,440,21243,0
24,444,21245,0
24,446,21261,0
23,442,21289,0
12,438,21299,1
18,442,21301,1
21,452,21302,0
22,442,21304,0
19,443,21306,1
23,445,21330,0
19,441,21359,0
14,436,21360,0
23,444,21413,0
18,443,21421,1
25,446,21426,0
22,444,21431,0
17,439,21438,0
25,445,21440,0
22,439,21458,0
12,444,21471,1
24,445,21477,0
16,438,21480,0
22,443,21488,0
20,444,21488,1
18,440,21490,0
9,435,21497,1
17,438,21513,0
21,445,21542,1
12,435,21563,0
15,439,21574,1
24,447,21586,0
24,447,21586,0
9,434,21586,1
13,435,21589,0
22,440,21595,0
23,443,21600,0
19,443,21605,1
15,437,21606,0
11,436,21641,1
9,437,21646,1
18,442,21647,1
20,440,21648,0
17,441,21653,1
16,440,21666,1
19,442,21671,1
25,447,21674,0
14,438,21681,1
20,445,21740,1
24,446,21741,0
11,434,21743,0
12,436,21744,1
13,437,21772,1
24,444,21780,0
54,447,21792,1
20,443,21797,1
17,440,21802,1
24,443,21810,0
10,436,21826,1
18,439,21834,0
8,434,21835,1
25,446,21837,0
21,444,21838,1
20,444,21848,1
22,441,21848,0
22,442,21862,0
16,441,21863,1
24,442,21864,0
25,445,21867,0
19,443,21884,1
12,434,21899,0
23,442,21903,0
23,444,21904,0
19,442,21923,1
7,435,21946,1
53,430,21959,0
23,441,21977,0
19,444,21985,1
16,443,21986,1
15,438,21992,1
26,445,22028,0
10,433,22054,0
14,436,22057,0
21,445,22058,1
23,443,22061,0
23,451,22081,0
24,443,22109,0
25,444,22120,0
24,445,22127,0
15,442,22131,1
26,446,22147,0
19,443,22161,1
15,436,22165,0
21,444,22166,1
19,440,22167,0
15,443,22168,1
15,440,22204,1
24,444,22208,0
19,442,22210,1
20,443,22216,1
15,441,22230,1
16,437,22244,0
16,439,22244,1
20,441,22251,0
18,441,22251,1
13,436,22291,1
17,438,22297,0
18,443,22299,1
15,439,22301,1
22,443,22323,0
16,444,22329,1
10,435,22346,1
25,445,22347,0
22,445,22364,1
25,446,22367,0
25,443,22375,0
16,442,22380,1
18,442,22385,1
24,451,22386,0
17,440,22388,1
26,445,22397,0
26,445,22397,0
17,442,22416,1
11,435,22444,1
27,446,22458,0
16,440,22463,1
24,442,22465,0
18,439,22474,0
14,437,22477,1
9,433,22506,1
26,446,22516,0
12,436,22523,1
24,443,22533,0
20,443,22561,1
25,444,22567,0
19,442,22574,1
23,444,22584,0
17,441,22594,1
27,434,22597,0
18,438,22597,0
21,444,22608,1
27,445,22622,0
20,442,22623,1
23,442,22627,0
18,441,22633,1
19,443,22641,1
10,434,22649,1
62,446,22661,1
24,444,22662,0
21,441,22709,0
21,443,22714,1
26,445,22718,0
13,435,22720,0
21,446,22729,1
16,439,22735,1
27,431,22744,0
17,444,22759,1
26,447,22779,0
20,444,22790,1
15,438,22807,1
16,437,22816,0
20,440,22822,0
19,439,22826,0
18,440,22835,1
24,441,22842,0
13,437,22858,1
25,443,22861,0
27,446,22865,0
22,445,22873,1
15,436,22883,0
27,447,22895,0
14,443,22898,1
22,446,22903,1
25,445,22925,0
20,443,22959,1
17,438,22963,0
23,443,22969,0
24,446,22976,1
19,441,22979,1
25,444,22980,0
25,442,22982,0
26,446,22986,0
13,436,23009,1
17,437,23021,0
24,443,23022,0
12,434,23029,0
26,444,23031,0
14,442,23037,1
9,434,23038,1
26,443,23045,0
17,439,23087,1
12,435,23094,1
24,442,23099,0
19,442,23102,1
21,443,23103,1
24,444,23109,0
22,444,23118,1
20,442,23135,1
28,446,23165,0
26,445,23195,0
26,445,23195,0
20,439,23209,0
14,437,23244,1
17,443,23250,1
18,441,23261,1
31,427,23274,0
17,445,23305,1
14,435,23314,0
27,446,23314,0
8,433,23326,1
54,419,23331,0
27,447,23349,0
25,444,23350,0
13,434,23353,0
25,441,23355,0
27,445,23356,0
21,444,23360,1
14,444,23367,1
22,441,23380,0
23,446,23381,1
19,441,23385,1
18,438,23386,0
16,436,23389,0
28,447,23391,0
21,443,23391,1
26,444,23411,0
22,444,23423,1
23,445,23446,1
25,443,23453,0
22,443,23454,1
21,441,23461,0
17,440,23485,1
22,445,23487,1
21,440,23494,0
28,445,23500,0
10,433,23549,1
17,439,23572,1
20,443,23574,1
19,439,23590,0
16,441,23597,1
23,441,23599,0
13,438,23600,1
20,440,23642,0
11,434,23642,1
26,442,23643,0
23,440,23655,0
26,439,23672,0
28,446,23676,0
27,444,23724,0
23,444,23726,1
18,440,23726,1
21,443,23734,1
16,438,23761,1
22,444,23798,1
26,443,23803,0
17,437,23814,0
26,444,23819,0
22,442,23819,0
24,446,23825,1
23,445,23832,1
28,447,23848,0
29,446,23855,0
16,439,23873,1
22,443,23880,1
20,441,23884,1
12,435,23888,1
26,445,23889,0
18,439,23892,1
20,442,23895,1
15,437,23910,1
18,437,23912,0
27,443,23918,0
15,435,23955,0
19,440,24014,1
27,444,24023,0
14,436,24023,1
19,441,24031,1
29,447,24038,0
25,444,24057,0
25,446,24070,1
17,438,24078,1
27,445,24086,0
31,428,24092,0
23,444,24093,1
20,439,24098,0
19,443,24101,1
22,441,24107,0
25,442,24110,0
16,436,24116,0
13,435,24139,1
21,440,24158,0
28,446,24164,0
19,438,24171,0
16,435,24189,0
29,434,24193,0
21,442,24195,1
23,443,24223,1
12,434,24226,1
23,442,24249,0
22,443,24255,1
23,445,24259,1
21,439,24260,0
29,446,24273,0
14,438,24276,1
18,439,24299,1
21,441,24299,1
17,439,24302,1
22,444,24309,1
24,445,24339,1
11,435,24342,1
27,444,24347,0
23,441,24349,0
31,460,24352,0
13,436,24355,1
26,444,24385,0
19,442,24396,1
28,447,24401,0
21,443,24406,1
24,440,24439,0
29,447,24443,0
20,438,24444,0
18,442,24456,1
17,436,24456,0
27,441,24475,0
15,438,24481,1
28,445,24502,0
23,444,24512,1
18,437,24515,0
30,446,24518,0
32,428,24525,0
18,443,24536,1
20,441,24538,1
25,446,24556,1
16,438,24557,1
14,448,24559,1
28,444,24559,0
24,446,24561,1
20,440,24564,1
24,442,24596,0
19,440,24608,1
23,443,24611,1
24,445,24622,1
24,444,24636,1
21,441,24655,1
24,441,24662,0
26,443,24668,0
17,438,24686,1
22,440,24688,0
14,434,24695,0
16,437,24698,1
22,442,24699,1
27,445,24725,0
19,441,24729,1
18,441,24733,1
27,444,24748,0
29,446,24760,0
27,446,24767,0
22,443,24793,1
29,455,24831,0
21,444,24845,1
21,442,24848,1
21,442,24849,1
15,437,24850,1
30,447,24850,0
25,445,24855,1
20,440,24857,1
29,448,24876,0
29,447,24876,0
23,444,24897,1
50,461,24920,1
24,444,24924,1
19,444,24935,1
23,443,24951,1
18,439,24960,1
21,439,24968,0
26,441,24979,0
28,444,24980,0
28,445,24982,0
13,435,24997,1
24,445,25013,1
