x,y,t,p
864,697,26520,1
861,698,26556,0
859,685,26632,0
860,695,26647,0
860,695,26647,0
863,700,26647,0
871,684,26652,1
866,696,26678,1
861,695,26736,0
860,700,26741,1
867,696,26765,1
845,649,26776,0
865,696,26822,1
869,697,26835,1
846,642,26844,1
875,693,26870,1
865,699,26872,0
861,694,26926,0
860,701,26960,1
860,694,26979,0
860,694,26979,0
867,699,27019,0
869,696,27029,1
851,664,27035,1
864,699,27038,0
856,696,27095,0
853,693,27095,0
866,695,27098,1
880,643,27098,0
857,697,27101,0
867,695,27116,1
854,693,27118,0
857,698,27138,0
865,698,27202,0
860,694,27240,0
861,703,27272,1
864,698,27277,0
861,694,27303,0
860,695,27304,0
860,702,27337,1
866,694,27342,1
858,697,27360,0
872,696,27395,0
862,694,27472,0
866,698,27478,0
857,693,27516,0
874,667,27522,0
865,697,27548,0
861,693,27564,0
861,693,27564,0
860,703,27582,1
864,697,27586,0
866,697,27586,0
860,693,27587,0
860,693,27587,0
872,654,27601,1
863,697,27610,0
861,702,27627,1
871,650,27634,1
854,693,27645,1
859,694,27672,0
860,694,27702,0
858,693,27739,0
851,665,27749,1
865,696,27750,0
862,695,27770,0
861,694,27787,0
864,695,27809,0
867,696,27820,0
862,693,27832,0
860,699,27834,1
863,694,27854,0
858,694,27868,0
860,698,27908,1
861,692,27914,0
860,693,27932,0
861,693,27940,0
861,693,27940,0
857,692,27956,0
862,681,27972,1
867,695,27993,0
866,693,27997,0
863,695,27997,0
865,693,28026,0
841,644,28038,1
853,649,28038,1
854,689,28041,0
859,693,28055,0
863,698,28098,0
860,692,28137,0
861,695,28179,0
859,692,28233,0
860,697,28250,1
861,692,28253,0
866,695,28365,0
860,692,28416,0
862,692,28427,0
860,689,28452,0
854,693,28453,1
867,690,28456,0
862,691,28499,0
863,694,28531,1
860,691,28552,0
861,692,28558,0
861,692,28558,0
861,691,28588,0
860,697,28616,1
860,698,28636,1
864,695,28646,1
862,697,28747,0
860,691,28761,0
854,689,28782,1
857,692,28786,1
877,643,28806,0
853,665,28889,1
861,691,28923,0
859,691,28952,0
849,670,28954,1
863,694,28981,1
860,689,29046,1
860,691,29083,0
860,696,29109,1
861,690,29229,0
859,693,29229,1
860,690,29266,0
860,690,29266,0
863,693,29396,0
860,695,29450,1
861,691,29478,0
861,690,29543,0
860,690,29595,0
860,699,29640,1
862,691,29645,0
860,689,29782,0
861,689,29835,0
860,696,29866,1
861,698,29883,1
862,690,29934,0
860,687,29953,0
871,683,29966,1
861,690,30030,0
862,689,30043,0
873,652,30074,1
857,686,30091,1
867,689,30106,0
860,689,30169,0
861,689,30176,0
845,697,30196,1
860,694,30217,1
861,688,30228,0
861,688,30228,0
861,697,30257,1
860,695,30266,1
861,687,30284,0
859,687,30301,0
860,688,30343,0
862,687,30375,0
878,684,30377,1
860,690,30399,0
846,683,30439,0
861,688,30497,0
861,688,30497,0
860,697,30522,1
861,695,30551,1
862,685,30605,1
862,688,30613,0
862,694,30617,0
861,697,30667,1
860,688,30722,0
879,696,30758,1
860,693,30804,1
858,693,30807,1
861,687,30827,0
861,688,30856,0
861,688,30856,0
844,655,30882,0
860,687,30887,0
855,688,30908,1
855,689,30932,1
862,697,30945,1
845,643,30962,1
857,688,30979,1
856,688,30981,1
856,689,30999,1
847,683,31006,0
857,689,31019,1
862,693,31022,0
855,689,31030,1
861,687,31044,0
858,688,31056,1
861,696,31071,1
855,688,31073,1
857,688,31076,1
859,692,31110,1
843,640,31134,0
863,688,31208,0
857,688,31269,0
857,688,31269,0
861,685,31274,1
846,652,31287,0
860,692,31326,1
854,692,31332,1
855,688,31333,0
860,693,31346,1
861,694,31358,1
861,687,31366,0
860,694,31374,1
862,688,31394,0
860,686,31400,0
858,688,31413,0
861,686,31430,0
861,686,31430,0
855,689,31438,0
860,687,31474,0
862,687,31502,0
862,692,31530,0
859,688,31605,0
878,664,31637,0
859,693,31662,1
871,672,31673,1
862,686,31689,0
861,686,31720,0
861,686,31720,0
869,692,31752,1
861,684,31759,1
860,700,31764,1
857,689,31777,0
860,691,31801,1
859,689,31851,0
867,655,31861,1
874,655,31949,1
877,701,31957,1
860,692,31960,1
876,663,31978,1
861,694,32023,1
862,694,32059,1
861,685,32089,0
860,686,32140,0
860,691,32178,1
859,691,32183,1
862,685,32201,0
860,690,32230,1
863,687,32245,0
862,686,32286,0
861,693,32294,1
861,691,32318,1
860,693,32343,1
861,694,32352,1
844,700,32355,0
861,685,32407,0
861,692,32441,1
861,686,32456,0
862,694,32555,1
862,691,32573,0
860,685,32577,0
860,691,32583,1
861,684,32593,0
861,693,32633,1
862,685,32658,0
861,695,32672,1
863,683,32677,0
863,686,32694,0
859,696,32734,1
861,690,32854,1
861,684,32864,0
862,693,32874,1
842,689,32878,0
862,689,32899,0
862,683,32918,0
862,684,32918,0
864,688,32920,0
863,689,32925,0
863,684,32933,0
860,690,32933,1
860,689,32951,1
861,691,32968,1
861,693,33031,1
861,692,33046,1
850,656,33048,1
861,683,33066,0
864,687,33086,0
860,692,33095,1
860,683,33096,0
862,692,33114,1
860,684,33177,0
863,686,33181,0
862,690,33258,0
862,682,33270,0
861,683,33297,0
863,685,33385,0
861,691,33433,1
860,691,33471,1
862,683,33477,0
863,690,33539,0
861,684,33581,0
861,682,33592,0
860,688,33608,1
861,683,33692,0
863,637,33710,1
862,682,33751,0
860,689,33757,1
861,691,33776,1
864,686,33780,0
861,682,33829,0
861,690,33837,1
865,686,33917,0
860,687,33949,1
860,683,33973,0
862,691,33974,1
864,685,34015,0
860,681,34053,0
860,682,34081,0
862,681,34092,0
876,684,34094,1
861,680,34101,1
853,646,34101,1
862,682,34222,0
861,688,34229,1
846,658,34252,0
852,642,34256,0
861,681,34271,0
861,691,34273,1
861,682,34273,0
861,690,34278,1
862,690,34305,1
860,688,34372,1
860,687,34380,1
861,689,34403,1
861,681,34539,0
862,681,34547,0
860,686,34551,1
861,687,34575,1
862,691,34606,1
861,680,34694,0
861,686,34722,1
864,686,34724,1
863,682,34779,0
868,679,34787,0
862,690,34787,1
862,680,34792,0
866,686,34809,0
860,690,34843,1
857,641,34885,0
872,626,34886,1
861,690,34893,1
861,680,34899,0
859,650,34931,0
876,635,34942,0
867,685,34953,0
866,683,34956,0
861,689,34962,1
862,689,34972,1
863,679,35010,0
862,681,35011,0
863,690,35047,1
861,688,35049,1
861,687,35088,1
864,685,35112,1
862,680,35149,0
861,681,35224,0
843,650,35242,1
861,680,35250,0
860,687,35250,1
862,679,35291,0
861,679,35296,0
863,681,35361,0
863,678,35410,0
860,685,35430,1
862,689,35484,1
861,679,35495,0
861,686,35527,1
843,654,35533,0
862,688,35624,1
862,678,35629,0
862,680,35653,0
861,687,35656,1
861,685,35661,1
861,688,35668,1
862,679,35692,0
861,678,35726,0
860,686,35767,1
877,633,35770,1
861,684,35811,1
863,680,35812,0
860,680,35885,0
860,684,35930,1
864,688,35931,1
861,679,35939,0
861,678,35953,0
859,688,35967,1
862,678,35989,0
861,687,36032,1
862,688,36084,1
859,681,36091,0
868,683,36104,0
863,677,36105,0
860,679,36114,0
857,679,36136,0
862,677,36148,0
869,682,36155,0
861,686,36156,1
864,681,36162,0
866,682,36172,0
863,679,36186,0
859,680,36202,0
862,687,36239,1
866,666,36240,1
863,683,36264,0
861,678,36275,0
858,679,36283,0
861,685,36286,1
862,678,36303,0
869,681,36330,0
860,678,36335,0
859,679,36362,0
863,686,36390,1
861,677,36425,0
862,687,36471,1
862,679,36476,0
862,677,36482,0
860,683,36486,1
861,683,36490,1
863,678,36544,0
869,691,36592,0
861,684,36592,1
860,667,36596,1
862,686,36643,1
850,648,36687,1
857,678,36696,0
856,677,36726,0
861,686,36728,1
859,680,36733,1
862,676,36739,0
863,676,36750,0
862,687,36772,1
858,678,36786,0
858,678,36786,0
864,673,36794,1
860,682,36798,1
859,681,36824,1
862,677,36826,0
864,686,36830,1
861,687,36844,1
861,677,36845,0
862,686,36855,1
863,685,36863,1
861,682,36904,1
857,677,36919,0
865,679,36935,0
862,678,36949,0
853,641,36967,1
868,679,36976,1
861,676,37009,0
862,676,37026,0
854,635,37042,1
864,681,37043,1
861,683,37048,1
858,677,37054,0
858,677,37054,0
861,685,37077,1
863,677,37086,0
883,671,37098,1
861,678,37100,0
862,685,37136,1
862,686,37160,1
867,680,37276,1
863,686,37283,1
884,645,37288,1
862,676,37317,0
862,675,37343,0
861,681,37369,1
869,679,37387,0
864,678,37432,0
866,679,37445,0
861,675,37469,0
865,677,37528,0
865,677,37528,0
861,676,37533,0
859,679,37555,1
861,682,37556,1
862,677,37567,0
845,658,37580,0
870,678,37585,0
862,675,37604,0
852,643,37612,0
861,683,37622,1
863,676,37641,0
863,682,37649,0
864,677,37653,0
857,677,37754,1
856,673,37778,0
858,677,37783,1
861,684,37797,1
862,685,37803,1
870,656,37818,1
861,681,37825,1
863,675,37828,0
878,673,37831,0
855,673,37845,0
862,675,37857,0
869,676,37863,0
868,679,37868,0
862,676,37933,0
861,675,37938,0
861,654,37958,0
855,672,37962,0
862,684,37974,1
858,673,37978,0
870,676,37986,0
846,682,37989,0
868,676,38003,0
866,676,38016,0
860,675,38036,0
861,680,38074,1
855,671,38091,0
862,674,38101,0
863,674,38111,0
863,676,38126,0
868,675,38127,0
858,674,38130,0
860,680,38168,1
882,653,38177,1
856,671,38198,0
863,681,38210,0
864,676,38226,0
864,676,38226,0
863,675,38265,0
854,655,38271,1
884,659,38286,0
856,670,38294,0
869,674,38295,0
861,682,38296,1
861,674,38305,0
864,675,38309,0
859,673,38315,0
859,673,38315,0
855,673,38332,1
867,676,38333,0
862,675,38363,0
859,674,38364,0
862,674,38377,0
861,681,38421,1
865,675,38438,0
865,674,38441,0
855,672,38444,1
861,679,38460,1
862,683,38504,1
857,671,38512,0
867,675,38520,0
860,679,38522,1
861,680,38540,1
865,677,38553,1
867,674,38560,0
863,674,38589,0
868,673,38615,0
857,670,38622,0
866,674,38622,0
868,674,38649,0
855,671,38668,1
862,672,38688,1
867,673,38688,0
857,669,38691,0
881,656,38701,1
866,675,38704,0
862,673,38710,0
860,673,38730,0
861,673,38747,0
862,682,38751,1
869,672,38813,0
863,673,38815,0
861,678,38820,1
864,674,38821,0
861,674,38847,0
861,679,38848,1
870,676,38850,1
859,672,38872,0
863,682,38938,1
862,681,38957,1
869,673,38959,0
866,676,38976,1
875,629,38992,1
885,634,38999,1
862,673,39000,0
869,674,39017,1
858,670,39032,0
860,672,39034,0
858,669,39042,0
863,683,39048,1
862,682,39063,1
868,675,39084,1
862,674,39100,0
862,672,39111,0
862,683,39119,1
864,676,39148,1
863,676,39169,1
862,680,39193,1
863,672,39244,0
862,681,39249,1
846,663,39265,1
861,678,39279,1
862,679,39292,1
863,681,39296,1
861,673,39310,0
861,681,39330,1
872,655,39342,1
862,672,39347,0
863,682,39384,1
865,675,39386,1
863,673,39392,0
862,682,39405,1
856,671,39409,1
863,679,39422,0
861,679,39433,1
864,673,39456,0
861,672,39461,0
866,675,39464,1
873,631,39478,0
862,681,39487,1
864,679,39502,0
861,680,39524,1
863,678,39603,0
861,677,39626,1
857,671,39632,1
854,687,39637,1
864,675,39659,1
863,677,39662,0
863,681,39674,1
845,641,39692,1
862,677,39704,1
863,672,39726,0
867,675,39728,1
863,671,39741,0
862,671,39749,0
862,678,39776,1
862,680,39792,1
862,681,39817,1
862,672,39824,0
861,671,39826,0
868,673,39830,1
866,674,39841,1
861,678,39926,1
859,672,39968,1
863,682,39972,1
861,677,40012,1
862,671,40018,0
857,670,40083,1
863,671,40132,0
863,670,40184,0
863,681,40191,1
862,679,40205,1
870,672,40214,0
871,652,40231,1
854,634,40253,1
845,640,40258,1
863,680,40269,1
853,664,40278,1
860,682,40297,1
862,670,40299,0
862,670,40299,0
849,645,40304,1
862,676,40310,1
861,676,40337,1
860,675,40373,1
874,632,40383,0
863,676,40387,0
860,678,40437,1
861,673,40443,1
863,679,40465,1
862,680,40478,1
867,674,40494,1
862,677,40507,1
867,673,40550,1
858,670,40562,1
861,671,40620,0
863,670,40633,0
862,670,40635,0
861,677,40675,1
862,678,40677,1
883,643,40682,1
863,669,40705,0
862,637,40740,1
862,669,40832,0
862,675,40850,1
884,687,40908,0
860,681,40934,1
861,674,40963,1
862,679,41035,1
862,674,41040,1
863,678,41052,1
861,675,41100,1
880,682,41113,1
860,666,41125,1
862,676,41126,1
863,679,41128,1
863,669,41133,0
862,669,41162,0
881,649,41191,0
863,670,41205,0
862,677,41221,1
862,668,41261,0
855,669,41277,1
864,685,41283,1
866,671,41283,1
861,667,41286,0
861,669,41286,0
860,673,41292,1
863,668,41308,0
856,670,41332,1
862,678,41372,1
855,670,41377,1
858,669,41389,1
864,670,41398,0
857,670,41405,1
864,669,41409,0
863,678,41437,1
861,674,41451,1
859,669,41457,1
862,668,41460,0
859,670,41460,1
860,670,41464,1
862,674,41473,1
858,670,41487,1
861,676,41545,1
857,669,41547,1
862,677,41620,1
863,668,41639,0
860,672,41720,1
860,651,41726,0
859,670,41733,0
859,670,41733,0
862,675,41735,1
863,669,41761,0
857,670,41764,0
862,667,41779,0
863,677,41787,1
861,673,41823,1
862,676,41832,1
863,667,41840,0
862,668,41910,0
864,668,41974,0
862,674,42005,1
862,667,42039,0
861,668,42075,0
863,676,42128,1
859,647,42138,0
862,676,42190,1
863,667,42203,0
861,672,42278,1
862,673,42294,1
863,677,42297,1
862,675,42306,1
864,667,42321,0
857,670,42324,1
863,668,42327,0
860,670,42336,0
862,672,42369,1
863,665,42393,1
863,666,42411,0
861,670,42473,0
861,673,42474,1
862,674,42489,1
862,666,42491,0
864,666,42507,0
863,676,42508,1
861,674,42580,1
861,675,42596,1
861,648,42644,1
861,671,42645,1
863,675,42655,1
863,666,42663,0
862,675,42788,1
862,667,42806,0
862,674,42878,1
863,665,42900,0
863,665,42900,0
862,665,42908,0
862,673,42910,1
862,672,43010,1
863,675,43015,1
864,672,43072,0
863,666,43121,0
864,671,43139,0
862,671,43159,1
863,665,43187,0
863,665,43187,0
861,670,43200,1
861,671,43280,1
862,666,43306,0
866,671,43308,0
866,671,43308,0
862,674,43314,1
861,672,43332,1
859,673,43357,1
862,665,43404,0
864,665,43407,0
863,674,43422,1
865,669,43424,0
862,664,43436,0
862,664,43436,0
862,677,43460,1
865,668,43463,0
863,664,43497,0
863,664,43498,0
862,671,43576,1
862,670,43610,1
862,673,43688,1
863,673,43702,1
864,666,43726,0
864,668,43757,0
862,663,43776,0
865,675,43801,1
862,672,43801,1
863,665,43830,0
863,664,43840,0
863,664,43840,0
864,664,43844,0
862,676,43892,1
865,667,43948,0
863,663,43948,0
865,667,43948,0
880,657,43972,0
862,664,43986,0
863,673,44019,1
864,667,44028,0
862,662,44140,0
849,658,44142,1
863,663,44182,0
864,663,44248,0
862,669,44263,1
865,674,44290,1
862,670,44295,1
863,662,44302,0
864,677,44310,1
863,672,44364,1
864,672,44398,1
865,666,44429,0
862,671,44450,1
863,673,44480,1
863,662,44488,0
864,662,44490,0
862,663,44537,0
862,668,44606,1
863,663,44653,0
863,662,44667,0
864,674,44689,1
871,646,44754,0
865,665,44832,0
865,665,44832,0
864,669,44841,0
862,667,44866,1
884,626,44929,1
864,659,44934,0
863,671,44935,1
863,662,44982,0
864,662,44985,0
863,661,44988,0
862,662,45025,0
863,672,45042,1
863,670,45055,1
867,667,45078,1
865,668,45093,1
864,663,45107,0
864,660,45122,0
864,661,45135,0
863,661,45193,0
863,668,45238,1
864,671,45249,1
852,669,45257,1
865,661,45264,0
863,671,45268,1
863,669,45298,1
862,667,45306,1
862,669,45329,1
865,667,45340,1
862,670,45376,1
862,668,45381,1
863,670,45395,1
862,666,45402,1
858,658,45416,0
872,628,45434,0
865,662,45449,0
862,671,45511,1
864,661,45572,0
852,640,45586,1
863,661,45587,0
862,661,45598,0
867,664,45602,1
863,660,45623,0
864,660,45646,0
863,670,45695,1
868,667,45737,1
863,669,45775,1
862,649,45853,1
863,660,45870,0
864,670,45905,1
862,666,45915,1
865,669,45917,1
865,660,45926,0
864,669,45946,1
862,667,45968,1
868,663,46028,1
863,658,46037,1
868,664,46039,1
879,635,46096,1
863,669,46104,1
863,666,46114,1
863,659,46134,0
869,664,46140,1
861,663,46201,0
863,668,46203,1
864,660,46249,0
868,662,46282,1
864,659,46290,0
869,663,46301,1
870,664,46303,1
860,661,46361,0
859,661,46376,0
863,659,46394,0
864,669,46461,1
863,665,46472,1
861,661,46510,0
859,660,46512,0
864,668,46543,1
863,668,46551,1
862,668,46570,1
869,662,46571,1
863,658,46580,0
862,665,46592,1
863,667,46628,1
864,659,46675,0
851,637,46676,0
870,662,46706,1
864,658,46788,0
860,660,46796,0
866,655,46800,1
862,664,46825,1
864,667,46837,1
863,658,46856,0
862,667,46869,1
869,661,46871,1
865,668,46891,1
870,661,46912,1
863,669,46928,1
865,659,46935,0
862,659,46943,0
862,659,46943,0
850,662,46945,1
862,656,46960,0
863,667,46978,1
858,658,47036,1
860,661,47076,1
866,660,47080,0
864,658,47117,0
863,657,47139,0
863,666,47149,1
870,660,47150,1
864,657,47200,0
864,664,47231,0
863,668,47248,1
871,660,47271,1
860,660,47282,1
863,663,47289,1
865,666,47302,1
859,660,47333,1
864,668,47340,1
859,657,47348,1
864,671,47348,1
869,664,47349,0
864,667,47363,1
862,666,47378,1
865,658,47418,0
864,657,47420,0
863,657,47441,0
862,663,47457,1
863,666,47529,1
857,655,47554,0
871,659,47567,1
883,670,47588,0
861,661,47639,1
862,658,47640,0
866,659,47642,0
863,658,47658,0
864,656,47666,0
860,657,47683,0
865,656,47691,0
863,656,47697,0
863,667,47713,1
869,659,47730,0
869,661,47738,0
865,658,47759,0
867,659,47760,0
869,662,47760,0
864,657,47768,0
863,665,47769,1
863,664,47780,1
865,664,47809,0
870,662,47812,0
864,666,47823,1
865,657,47845,0
862,657,47857,0
861,656,47860,0
864,656,47880,0
864,656,47881,0
868,659,47891,0
866,658,47901,0
867,658,47936,0
865,667,47964,1
863,670,47985,1
861,655,48010,0
863,663,48019,1
863,662,48035,1
868,658,48075,0
858,655,48087,0
863,655,48101,0
863,666,48124,1
864,656,48136,0
869,658,48163,0
870,658,48174,0
864,655,48176,0
865,665,48178,1
865,657,48187,0
863,657,48191,0
848,644,48194,1
872,658,48202,0
859,654,48213,0
866,657,48228,0
866,657,48228,0
860,654,48260,0
859,657,48261,0
865,655,48272,0
863,656,48297,0
870,657,48322,0
863,665,48366,1
868,659,48371,1
864,655,48381,0
863,649,48386,1
865,658,48402,1
866,656,48405,0
865,656,48409,0
862,658,48432,1
868,657,48459,0
870,658,48462,1
864,667,48512,1
863,662,48522,1
863,659,48585,0
863,655,48585,0
863,661,48587,1
870,656,48592,0
870,677,48598,1
866,655,48599,0
867,656,48601,0
864,665,48608,1
867,654,48608,0
863,664,48616,1
862,664,48618,1
858,655,48653,1
867,655,48681,0
867,655,48681,0
869,659,48702,1
