x,y,t,p
748,108,158036,1
756,118,158065,1
753,111,158081,0
756,117,158155,1
755,117,158180,1
761,121,158254,0
755,116,158283,1
760,118,158305,0
760,121,158317,0
754,112,158320,0
761,120,158353,0
760,119,158479,0
755,114,158561,0
761,119,158642,0
760,120,158662,0
757,119,158679,1
755,113,158749,0
756,117,158779,1
756,118,158941,1
760,122,158951,0
755,115,158980,1
755,115,158980,1
761,122,159019,0
759,120,159162,0
762,120,159167,0
757,118,159184,1
747,106,159207,1
756,116,159208,1
748,109,159291,1
761,121,159392,0
753,112,159419,1
762,121,159423,0
762,122,159489,0
761,120,159664,0
761,122,159736,0
757,117,159740,1
756,114,159857,0
757,119,159922,1
750,109,159936,1
756,115,159951,0
751,111,159962,1
761,119,160050,0
752,109,160077,0
757,118,160106,1
758,117,160158,1
760,120,160159,0
762,121,160256,0
758,118,160294,1
758,120,160312,1
749,107,160325,1
758,119,160371,1
755,118,160389,1
757,115,160416,0
762,120,160449,0
763,121,160493,0
763,122,160603,0
762,122,160613,0
759,120,160645,1
751,110,160653,1
745,106,160674,1
762,123,160693,0
757,117,160767,1
753,110,160879,0
758,119,160895,1
763,123,160898,0
758,118,160916,1
756,118,160984,1
754,111,161017,0
750,108,161168,1
761,121,161196,0
752,112,161196,1
755,112,161283,0
759,119,161407,1
759,120,161419,1
764,122,161491,0
762,120,161567,0
762,121,161588,0
763,120,161618,0
756,113,161712,0
756,113,161712,0
764,123,161773,0
764,123,161773,0
763,121,161781,0
763,122,161794,0
758,116,161839,0
763,123,161863,0
759,119,161890,1
759,118,161891,1
758,118,161956,1
760,122,162101,1
759,120,162204,1
764,122,162283,0
758,117,162339,1
760,120,162342,1
757,120,162346,1
763,124,162357,0
757,114,162407,0
764,121,162416,0
760,121,162501,1
764,124,162513,0
764,124,162513,0
758,119,162575,1
752,110,162604,1
758,115,162674,0
760,119,162751,1
765,122,162759,0
759,118,162803,1
765,123,162832,0
764,123,162842,0
764,123,162842,0
765,124,162847,0
759,119,162988,1
760,120,163017,1
761,122,163026,1
759,117,163097,0
760,119,163231,1
761,121,163232,1
759,116,163280,0
759,116,163280,0
763,121,163385,0
764,122,163406,0
759,121,163668,1
760,120,163719,1
755,111,163731,0
763,122,163754,0
761,119,163794,1
765,123,163889,0
765,124,163890,0
760,119,163922,1
761,120,163978,1
760,121,163979,1
766,123,164013,0
760,117,164047,0
766,124,164108,0
765,125,164113,0
753,110,164126,1
761,121,164143,1
752,111,164147,1
764,123,164172,0
764,123,164172,0
765,122,164187,0
761,120,164507,1
766,125,164525,0
756,112,164552,0
759,120,164576,1
757,113,164688,0
761,121,164728,1
761,122,164830,1
762,121,164885,1
756,114,164907,1
759,115,164907,0
762,122,164956,1
767,125,165035,0
762,120,165057,1
766,124,165132,0
767,124,165225,0
765,123,165227,0
758,114,165234,0
761,118,165304,0
762,121,165345,1
766,122,165379,0
758,116,165448,1
763,119,165451,1
761,120,165451,1
766,123,165476,0
763,122,165680,1
763,123,165732,1
767,123,165758,0
762,122,165801,1
753,112,165934,1
762,121,165939,1
763,121,165966,1
761,119,165975,1
755,111,165980,1
765,124,165989,0
767,126,166006,0
760,116,166023,0
754,111,166074,1
761,117,166108,0
767,125,166116,0
768,124,166285,0
763,122,166412,1
762,120,166423,1
768,125,166430,0
755,113,166441,1
767,124,166498,0
766,125,166535,0
768,126,166569,0
762,118,166631,0
754,112,166675,1
763,121,166697,1
764,123,166895,1
763,122,166900,1
762,123,166932,1
763,119,166967,0
762,119,166987,0
759,115,167148,0
769,126,167221,0
763,123,167324,1
769,125,167343,0
768,127,167360,0
767,125,167364,0
764,122,167399,1
768,125,167413,0
757,114,167549,1
767,123,167553,0
765,124,167618,1
768,124,167638,0
768,126,167659,0
764,123,167669,1
769,127,167745,0
763,121,167803,1
760,115,167820,0
758,113,167857,0
763,119,167972,0
759,114,168032,0
764,122,168099,1
753,111,168258,1
758,115,168302,1
769,126,168305,0
765,123,168307,1
765,124,168379,1
764,123,168437,1
770,126,168494,0
770,126,168495,0
769,127,168629,0
770,127,168629,0
769,125,168631,0
764,124,168714,1
769,124,168755,0
765,123,168778,1
764,120,168866,0
768,125,168878,0
763,124,168879,1
770,125,168921,0
761,116,168936,0
762,117,168997,0
766,125,169078,1
766,121,169092,1
764,121,169105,1
763,118,169280,0
765,122,169324,1
770,126,169326,0
770,126,169326,0
765,123,169357,1
765,124,169372,1
756,113,169382,1
769,126,169394,0
770,128,169499,0
759,115,169548,1
764,119,169605,0
760,115,169640,0
771,126,169654,0
771,127,169663,0
769,125,169665,0
764,122,169762,1
770,127,169769,0
766,124,169844,1
766,122,169858,1
754,114,169989,1
765,120,169989,0
760,118,170017,1
771,128,170031,0
766,123,170042,1
765,121,170168,0
766,125,170220,1
767,125,170236,1
761,118,170356,1
770,126,170366,0
766,124,170368,1
771,127,170476,0
765,125,170489,1
770,125,170502,0
767,123,170573,1
766,121,170586,0
766,123,170731,1
765,122,170772,1
772,128,170898,0
767,125,170909,1
772,127,170940,0
771,128,170953,0
767,124,171001,1
771,126,171186,0
759,114,171282,1
771,127,171469,0
771,129,171493,0
761,115,171541,0
762,116,171565,0
768,125,171652,1
767,125,171657,1
763,117,171711,0
767,124,171713,1
772,129,171714,0
768,126,171716,1
763,119,171807,1
761,117,171831,1
772,128,171840,0
772,126,171894,0
760,115,171994,1
767,123,172006,1
773,128,172047,0
764,118,172096,0
760,116,172130,1
773,129,172194,0
766,121,172199,0
765,119,172211,0
767,122,172215,0
768,125,172229,1
772,127,172244,0
768,124,172292,1
749,111,172298,1
769,123,172531,1
766,120,172539,0
760,117,172568,1
773,127,172623,0
769,126,172707,1
768,124,172787,1
767,126,172814,1
773,128,172834,0
768,125,172903,1
769,127,172913,1
768,126,172930,1
767,121,172985,0
774,128,173023,0
769,125,173066,1
772,128,173082,0
773,130,173261,0
774,129,173282,0
773,129,173305,0
769,126,173439,1
769,124,173446,1
768,123,173488,0
774,130,173561,0
768,124,173599,1
769,125,173602,1
768,122,173606,0
769,123,173796,0
773,128,173874,0
770,127,174001,1
773,127,174071,0
774,129,174148,0
775,130,174220,0
769,125,174270,1
770,126,174290,1
769,126,174470,1
775,129,174479,0
774,128,174480,0
770,125,174615,1
771,129,174640,1
769,123,174646,0
771,124,174659,1
774,130,174672,0
766,121,174680,1
764,117,174902,0
770,127,174908,1
774,131,174937,0
770,126,174969,1
775,130,175163,0
765,118,175230,0
775,128,175254,0
775,131,175264,0
762,118,175268,1
766,119,175301,0
774,129,175308,0
771,127,175312,1
776,130,175316,0
776,129,175348,0
776,129,175348,0
776,131,175376,0
769,122,175620,0
767,120,175643,0
770,124,175665,0
762,116,175670,1
772,125,175671,1
772,128,175755,1
775,129,175832,0
771,127,175842,1
771,126,175856,1
768,121,176031,0
771,128,176049,1
770,123,176075,0
764,120,176087,1
771,124,176114,0
776,131,176123,0
776,130,176254,0
775,130,176407,0
770,125,176412,1
772,128,176440,1
777,131,176453,0
777,130,176673,0
771,126,176792,1
776,129,176804,0
776,129,176804,0
772,127,176841,1
773,125,176846,1
776,132,176883,0
772,129,177057,1
764,119,177066,1
772,128,177077,1
765,120,177146,1
771,125,177149,0
771,124,177156,0
776,130,177246,0
769,127,177264,1
777,132,177275,0
772,125,177365,0
770,128,177379,1
773,129,177398,1
777,131,177472,0
772,127,177478,1
771,127,177482,1
773,128,177601,1
776,131,177622,0
773,130,177714,1
778,131,177763,0
778,132,177814,0
764,117,177892,1
773,127,177902,1
777,130,178033,0
773,128,178146,1
774,126,178146,1
772,125,178150,0
774,130,178181,1
765,118,178253,1
774,129,178327,1
777,129,178386,0
778,130,178475,0
767,119,178497,0
777,131,178516,0
773,125,178694,0
769,121,178712,0
773,129,178757,1
778,131,178841,0
768,120,178846,0
778,133,178883,0
772,124,178917,0
778,132,178925,0
770,122,179031,0
773,127,179042,1
779,131,179057,0
774,129,179075,1
779,132,179096,0
779,133,179104,0
773,126,179146,0
775,130,179148,1
771,123,179196,0
774,128,179350,1
774,126,179541,0
773,128,179579,1
767,121,179709,1
775,127,179735,1
774,129,179800,1
780,133,179822,0
778,131,179871,0
780,132,179874,0
778,130,179902,0
769,123,179922,1
775,130,179985,1
779,133,180054,0
767,122,180071,1
775,131,180088,1
775,129,180183,1
767,119,180222,1
773,125,180239,0
776,127,180247,1
768,122,180258,1
779,132,180309,0
774,128,180312,1
774,126,180359,0
776,131,180456,1
774,130,180507,1
779,134,180589,0
780,133,180764,0
775,130,180767,1
775,129,180823,1
776,130,180854,1
780,131,180860,0
775,127,180882,0
779,131,180892,0
780,134,181000,0
780,132,181161,0
768,121,181168,1
781,133,181173,0
781,133,181173,0
781,134,181195,0
781,132,181254,0
770,121,181353,0
776,130,181413,1
768,120,181474,1
777,128,181553,1
772,123,181699,0
777,131,181718,1
771,122,181742,0
776,129,181778,1
772,125,181892,1
776,127,181920,0
780,133,181949,0
771,124,181970,1
776,131,181996,1
782,134,182022,0
781,133,182066,0
775,128,182141,1
781,134,182150,0
775,127,182169,0
773,124,182182,0
780,131,182197,0
782,133,182211,0
775,126,182280,0
774,125,182366,0
777,130,182401,1
781,135,182461,0
780,132,182496,0
777,129,182505,1
774,131,182558,1
777,131,182598,1
776,130,182662,1
781,132,182764,0
777,128,182893,0
777,128,182893,0
782,135,182948,0
782,134,182953,0
767,120,182982,1
777,130,183006,1
778,132,183027,1
778,131,183042,1
770,124,183211,1
778,129,183231,1
777,132,183251,1
776,127,183311,0
783,134,183374,0
778,131,183410,1
777,128,183433,0
777,128,183433,0
783,135,183454,0
773,125,183465,1
778,130,183487,1
781,133,183556,0
782,133,183618,0
776,132,183621,1
779,134,183912,1
778,131,183912,1
770,122,183923,1
779,129,183954,1
779,133,184066,1
782,134,184127,0
783,133,184128,0
779,132,184168,1
778,130,184212,1
783,136,184261,0
784,135,184275,0
778,129,184279,0
784,134,184397,0
773,123,184404,0
783,134,184443,0
779,131,184443,1
783,135,184471,0
782,132,184483,0
777,128,184535,0
777,128,184535,0
777,127,184597,0
779,132,184639,1
770,121,184731,1
776,126,184751,0
784,136,184884,0
775,125,184903,0
771,123,184983,1
779,131,185005,1
775,127,185026,1
780,133,185062,1
779,132,185104,1
778,129,185163,0
778,128,185182,0
783,133,185242,0
784,135,185245,0
779,129,185248,0
780,130,185264,1
774,124,185316,0
778,131,185347,1
778,133,185384,1
780,132,185388,1
785,135,185487,0
778,132,185492,1
780,134,185542,1
785,136,185761,0
779,131,185773,1
780,132,185863,1
784,134,185867,0
783,134,185875,0
780,131,185952,1
774,126,185964,1
781,134,186081,1
780,133,186181,1
772,123,186282,1
781,130,186283,1
784,135,186370,0
781,133,186409,1
780,130,186439,0
785,137,186445,0
780,132,186490,1
779,129,186541,0
785,134,186562,0
785,135,186640,0
785,136,186708,0
786,136,186741,0
776,126,186794,0
786,135,186869,0
786,137,186909,0
777,128,186973,1
776,127,186979,1
779,132,186995,1
782,134,187019,1
781,134,187023,1
781,133,187064,1
781,132,187121,1
780,130,187177,0
782,131,187257,1
779,133,187350,1
781,130,187427,0
775,126,187441,1
786,136,187606,0
785,133,187618,1
787,136,187626,0
780,129,187740,0
782,134,187769,1
777,126,187792,0
786,137,187863,0
778,127,187877,0
787,137,187914,0
785,135,187925,0
779,128,187965,0
776,125,187994,0
782,133,188031,1
782,132,188064,1
775,124,188078,0
781,132,188085,1
785,134,188189,0
786,135,188277,0
774,125,188281,1
786,138,188331,0
787,138,188334,0
774,124,188338,1
783,134,188360,1
782,134,188400,1
783,135,188478,1
782,131,188582,0
787,136,188605,0
782,133,188682,1
786,136,188734,0
788,137,188799,0
781,130,188818,0
783,132,188923,1
783,134,188936,1
787,137,189006,0
781,133,189018,1
776,126,189084,1
787,135,189085,0
782,131,189138,0
784,135,189224,1
783,133,189235,1
788,138,189272,0
783,134,189295,1
787,138,189369,0
778,129,189373,1
787,136,189424,0
781,134,189432,1
784,132,189444,1
783,135,189560,1
788,137,189581,0
781,135,189662,1
789,138,189662,0
788,136,189792,0
783,132,189827,0
784,135,189885,1
789,137,189929,0
783,134,189929,1
788,139,190126,0
784,136,190176,1
779,129,190256,1
782,130,190263,0
780,128,190315,0
784,134,190378,1
784,135,190410,1
789,138,190568,0
789,139,190574,0
788,137,190600,0
779,127,190639,0
778,126,190722,0
783,131,190725,0
784,132,190745,0
783,133,190752,1
785,136,190760,1
788,138,190894,0
785,135,190933,1
790,139,190996,0
788,136,191022,0
784,135,191038,1
781,129,191057,0
780,130,191092,1
775,124,191138,1
784,134,191153,1
790,138,191185,0
786,133,191213,1
776,125,191286,1
789,138,191320,0
789,137,191355,0
785,135,191361,1
785,134,191406,1
784,132,191420,0
786,136,191471,1
786,137,191571,1
782,134,191833,1
790,137,191890,0
785,135,191934,1
790,139,191935,0
785,133,192075,0
785,136,192080,1
790,140,192161,0
791,139,192192,0
787,138,192226,1
780,128,192239,0
790,138,192279,0
786,136,192280,1
789,136,192286,0
791,138,192348,0
773,124,192431,1
791,140,192471,0
789,138,192499,0
786,137,192500,1
786,135,192656,1
777,126,192661,1
787,137,192686,1
781,130,192701,1
785,133,192771,0
786,136,192867,1
790,137,192954,0
778,127,192991,1
786,133,193071,0
791,139,193087,0
784,131,193091,0
787,134,193099,1
785,132,193220,0
787,138,193302,1
792,140,193314,0
792,139,193348,0
790,139,193368,0
787,137,193403,1
775,125,193417,1
787,136,193435,1
782,129,193441,0
791,140,193458,0
788,138,193529,1
781,128,193537,0
783,130,193540,0
780,129,193551,1
779,128,193627,1
788,134,193853,1
791,138,193903,0
788,138,194050,1
791,141,194051,0
792,141,194058,0
786,138,194060,1
792,138,194069,0
787,136,194073,1
787,137,194085,1
791,136,194128,1
787,134,194138,0
788,137,194204,1
793,140,194225,0
792,140,194290,0
786,133,194338,0
793,139,194374,0
786,135,194411,1
788,136,194514,1
793,141,194582,0
792,139,194598,0
789,138,194617,1
788,137,194702,1
791,139,194734,0
791,137,194760,0
787,134,194792,0
780,128,194979,1
793,140,194980,0
789,135,195042,1
784,131,195129,0
792,138,195182,0
789,138,195220,1
779,127,195239,1
788,134,195265,0
785,133,195390,1
793,141,195470,0
782,131,195490,1
781,129,195498,1
794,140,195498,0
788,137,195520,1
788,136,195525,1
794,141,195552,0
790,139,195648,1
789,137,195656,1
788,135,195746,0
793,139,195769,0
785,137,195786,1
786,132,195808,0
793,140,195950,0
789,136,195977,1
790,140,196039,1
783,129,196107,0
787,133,196149,0
789,137,196156,1
793,142,196162,0
785,131,196195,0
794,142,196201,0
784,130,196254,0
789,138,196258,1
790,139,196260,1
789,135,196275,0
795,141,196394,0
794,141,196476,0
788,134,196477,0
781,128,196564,1
794,140,196632,0
790,138,196693,1
773,126,196707,1
791,139,196724,1
794,139,196730,0
795,140,196775,0
795,142,196779,0
789,135,196821,0
784,131,196943,1
791,140,196964,1
790,138,196997,1
790,137,197039,1
788,138,197159,1
795,141,197183,0
791,139,197252,1
784,132,197437,1
796,142,197440,0
790,138,197599,1
796,141,197630,0
786,133,197696,1
791,138,197729,1
795,142,197849,0
796,143,197884,0
796,143,197884,0
790,136,197929,0
794,140,197931,0
795,143,197963,0
791,137,198043,1
791,139,198048,1
789,137,198108,1
791,138,198125,1
795,141,198163,0
789,134,198167,0
792,140,198255,1
795,140,198288,0
796,142,198293,0
792,137,198345,1
790,135,198439,0
788,133,198441,0
785,130,198554,0
791,136,198554,0
787,132,198691,0
797,143,198711,0
786,131,198732,0
792,139,198787,1
796,143,198799,0
796,143,198799,0
797,142,198843,0
791,138,198875,1
784,131,198965,1
794,141,198966,0
789,139,198977,1
796,141,198997,0
790,137,199011,1
793,141,199043,1
791,139,199050,1
793,137,199099,1
796,140,199177,0
792,139,199230,1
792,138,199344,1
797,141,199358,0
793,140,199406,1
796,142,199482,0
793,142,199484,1
791,136,199547,0
792,140,199574,1
798,142,199631,0
798,143,199636,0
797,143,199651,0
792,137,199769,0
794,141,199911,1
787,133,199971,1
793,139,199993,1
792,139,200000,1
784,130,200010,1
797,142,200020,0
795,138,200124,1
790,139,200148,1
797,144,200236,0
797,141,200237,0
798,144,200288,0
794,141,200414,1
794,138,200420,1
794,140,200487,1
793,139,200491,1
793,140,200499,1
798,143,200523,0
785,131,200566,1
788,134,200576,1
793,141,200605,1
793,137,200664,0
794,142,200680,1
792,136,200776,0
799,143,200787,0
798,142,200836,0
799,142,200847,0
791,135,200890,0
794,140,200936,1
790,134,200938,0
799,144,201014,0
795,142,201098,1
789,133,201115,0
788,132,201205,0
794,140,201408,1
796,139,201429,1
794,141,201482,1
793,137,201543,0
798,142,201566,0
798,142,201566,0
795,141,201574,1
798,141,201582,0
799,143,201635,0
787,133,201700,1
800,144,201713,0
798,143,201718,0
800,143,201722,0
794,138,201868,0
795,142,201928,1
793,139,201953,1
794,139,202042,1
799,145,202161,0
796,142,202173,1
787,132,202218,1
799,142,202261,0
796,143,202313,1
795,140,202315,1
794,140,202373,1
797,139,202374,1
795,141,202408,1
800,145,202423,0
799,143,202599,0
799,144,202627,0
800,144,202664,0
796,142,202689,1
791,136,202788,1
795,138,202837,0
801,144,202945,0
791,134,202954,0
801,145,203049,0
786,131,203113,1
794,137,203138,0
799,142,203170,0
800,143,203174,0
793,136,203213,0
798,140,203257,1
785,132,203279,1
796,141,203294,1
790,133,203487,0
788,133,203537,1
797,144,203614,1
791,141,203677,1
792,135,203677,0
797,143,203711,1
795,140,203857,1
801,144,203909,0
802,145,203914,0
800,142,203919,0
796,139,203951,0
796,139,203951,0
800,144,203960,0
801,143,203986,0
801,145,204013,0
788,132,204038,1
796,140,204052,1
797,142,204053,1
801,146,204056,0
796,141,204061,1
796,142,204097,1
800,143,204134,0
795,138,204154,0
798,143,204204,1
802,144,204274,0
789,134,204379,1
796,139,204460,0
802,146,204462,0
797,141,204570,1
798,143,204678,1
797,142,204700,1
802,145,204748,0
801,143,204824,0
797,139,204907,0
801,144,204907,0
803,146,204993,0
803,145,205221,0
798,142,205245,1
799,144,205263,1
796,138,205274,0
800,141,205279,1
795,137,205326,0
802,146,205389,0
799,143,205403,1
798,143,205490,1
793,135,205541,0
797,141,205549,1
794,136,205593,0
799,140,205742,1
802,144,205782,0
802,144,205782,0
792,134,205980,0
803,146,205982,0
802,145,206023,0
797,139,206068,0
798,140,206079,0
802,143,206086,0
799,144,206087,1
804,146,206111,0
800,144,206128,1
798,142,206178,1
804,145,206211,0
799,143,206225,1
803,144,206258,0
795,143,206345,1
803,145,206388,0
799,142,206399,1
793,137,206527,1
791,135,206556,1
799,145,206592,1
800,144,206632,1
803,147,206693,0
804,147,206693,0
798,140,206783,0
799,143,206794,1
799,140,206900,0
800,145,206959,1
804,146,206981,0
795,138,206981,1
800,143,207079,1
803,144,207208,0
805,147,207211,0
801,141,207238,1
797,138,207239,0
798,139,207271,0
787,134,207310,1
805,146,207332,0
792,135,207361,1
798,144,207385,1
790,135,207438,1
804,145,207501,0
801,144,207518,1
799,142,207521,1
800,144,207579,1
800,143,207617,1
801,145,207726,1
796,137,207779,0
799,140,207801,0
804,144,207875,0
795,136,207889,0
802,142,207909,1
794,137,207918,1
792,136,208058,1
806,146,208089,0
805,147,208140,0
801,144,208214,1
800,141,208231,0
805,145,208241,0
805,148,208246,0
794,135,208253,0
800,142,208255,1
802,145,208273,1
806,147,208361,0
802,146,208391,1
800,143,208482,1
805,146,208511,0
803,142,208545,1
802,145,208605,1
804,146,208677,0
806,148,208698,0
801,143,208743,1
801,144,208797,1
789,133,208808,1
800,141,208859,0
792,134,208904,1
805,145,208971,0
802,145,209030,1
797,138,209094,0
807,148,209185,0
801,141,209255,0
804,144,209285,0
806,147,209306,0
802,144,209337,1
801,143,209449,1
807,147,209480,0
806,146,209506,0
804,143,209589,1
800,140,209657,0
801,145,209689,1
797,139,209703,1
799,139,209750,0
802,145,209761,1
803,146,209782,1
798,138,209891,0
803,145,209892,1
802,144,209908,1
807,148,210005,0
797,137,210035,0
804,146,210127,1
806,145,210217,0
802,142,210249,0
804,142,210250,1
796,136,210267,0
807,146,210371,0
794,135,210375,1
808,148,210401,0
801,141,210412,0
803,145,210527,1
806,146,210553,0
808,147,210580,0
807,149,210612,0
804,146,210640,1
802,142,210756,0
803,144,210758,1
807,147,210776,0
805,143,210869,1
795,137,210904,1
808,149,210910,0
804,146,211115,1
797,138,211177,1
807,146,211190,0
809,148,211276,0
808,148,211286,0
803,142,211301,0
794,136,211308,1
802,143,211401,1
803,146,211413,1
809,149,211532,0
803,144,211560,1
803,145,211578,1
804,145,211641,1
801,140,211668,0
802,141,211678,0
800,139,211785,0
805,146,211822,1
804,146,211851,1
805,147,211904,1
808,147,211915,0
804,144,211921,1
809,148,211974,0
803,147,212000,1
808,146,212040,0
799,138,212083,0
798,137,212177,0
801,146,212178,1
803,142,212225,0
804,145,212247,1
810,148,212269,0
796,136,212279,1
810,149,212320,0
805,146,212356,1
809,147,212410,0
804,143,212464,0
804,143,212464,0
804,147,212470,1
798,139,212718,1
809,150,212859,0
805,145,212866,1
806,147,212879,1
806,144,212887,1
810,150,212890,0
809,148,212895,0
806,146,212934,1
809,147,213004,0
809,149,213050,0
804,143,213144,0
804,143,213144,0
804,142,213162,0
810,149,213189,0
805,146,213257,1
807,144,213317,1
811,149,213327,0
800,141,213397,1
805,143,213436,0
810,148,213495,0
798,140,213535,1
796,137,213540,1
805,147,213549,1
805,145,213573,1
806,147,213608,1
806,146,213654,1
811,150,213667,0
807,147,213816,1
803,141,213886,0
801,141,213952,1
807,149,213980,1
811,149,214014,0
802,140,214035,0
807,148,214080,1
811,148,214166,0
800,138,214197,0
810,146,214212,1
810,147,214240,0
807,147,214325,1
806,146,214340,1
805,143,214377,0
812,149,214396,0
797,137,214404,1
810,148,214421,0
806,144,214455,0
792,141,214469,1
810,149,214490,0
806,145,214553,1
798,138,214648,1
801,139,214666,0
812,150,214765,0
800,140,214787,1
811,149,214859,0
806,148,214875,1
806,144,214898,0
807,146,214908,1
804,142,214951,0
808,148,214972,1
799,139,215026,1
811,148,215032,0
811,151,215065,0
812,151,215074,0
808,145,215180,1
807,147,215277,1
807,144,215441,0
808,147,215484,1
813,150,215524,0
807,146,215573,1
809,145,215576,1
812,149,215621,0
809,149,215661,1
808,148,215666,1
805,142,215667,0
813,151,215677,0
806,143,215678,0
809,148,215811,1
804,141,215899,0
803,140,216078,0
812,148,216088,0
802,139,216162,0
808,147,216236,1
804,143,216266,1
812,150,216348,0
803,142,216370,1
809,148,216384,1
813,149,216402,0
808,145,216412,0
807,144,216427,0
813,150,216446,0
814,151,216487,0
804,142,216552,1
814,150,216569,0
810,149,216582,1
808,145,216751,0
802,141,216789,1
812,149,216915,0
801,139,216996,1
810,148,217051,1
808,149,217076,1
809,147,217095,1
810,149,217159,1
814,152,217200,0
809,149,217341,1
814,151,217457,0
815,151,217483,0
813,149,217488,0
809,145,217498,0
815,150,217506,0
815,152,217534,0
807,143,217544,0
808,144,217566,0
809,148,217625,1
811,147,217655,0
810,148,217705,1
814,149,217781,0
806,142,217785,0
814,150,217822,0
811,149,217915,1
804,142,217951,1
811,146,217980,1
805,141,218075,0
803,141,218106,1
809,145,218168,0
815,151,218244,0
816,152,218368,0
811,149,218406,1
816,151,218438,0
805,143,218439,1
802,140,218480,1
815,152,218483,0
810,147,218494,1
804,140,218509,0
809,150,218526,1
810,148,218546,1
810,149,218567,1
814,149,218582,0
812,150,218624,1
810,146,218795,0
815,150,218861,0
811,148,218936,1
812,149,218936,1
811,150,219003,1
811,147,219016,1
812,150,219201,1
816,152,219202,0
806,142,219207,0
816,153,219283,0
815,151,219291,0
816,151,219366,0
817,151,219405,0
809,144,219435,0
817,152,219438,0
817,153,219507,0
810,145,219529,0
811,146,219546,0
813,148,219576,0
812,147,219592,1
807,142,219651,0
807,142,219652,0
811,149,219662,1
808,143,219698,0
811,148,219763,1
812,149,219812,1
816,150,219978,0
813,150,220044,1
816,151,220157,0
813,147,220160,1
811,146,220213,0
817,152,220244,0
817,152,220244,0
807,144,220248,1
817,153,220282,0
806,141,220285,0
810,150,220405,1
804,141,220427,1
813,150,220493,1
812,148,220524,1
813,149,220530,1
818,152,220553,0
818,153,220574,0
806,142,220681,1
817,151,220763,0
812,147,220807,0
814,151,220884,1
813,149,220914,1
812,151,220937,1
802,139,220984,1
819,153,221126,0
815,152,221151,1
814,150,221246,1
813,148,221249,1
807,142,221265,0
807,142,221265,0
796,139,221316,1
819,152,221380,0
818,153,221446,0
811,145,221451,0
813,149,221454,1
813,147,221499,0
817,149,221513,1
812,146,221536,0
817,152,221542,0
815,149,221595,0
812,150,221609,1
818,152,221653,0
818,151,221654,0
815,151,221709,1
818,154,221712,0
817,151,221746,0
806,142,221791,1
814,148,221796,1
806,143,221851,1
817,150,221879,0
819,154,221887,0
819,153,221919,0
813,147,221930,0
814,151,221940,1
809,143,221955,0
810,144,222040,0
815,151,222164,1
812,149,222188,1
808,142,222202,0
814,149,222218,1
805,141,222229,1
820,154,222353,0
815,152,222404,1
815,148,222404,1
813,151,222422,1
814,150,222459,1
820,153,222500,0
818,151,222502,0
819,152,222650,0
812,146,222662,0
819,153,222739,0
814,148,222789,0
816,151,222864,1
815,150,222906,1
814,152,222994,1
807,142,223044,1
813,146,223059,0
815,149,223121,1
816,152,223190,1
813,147,223204,0
820,154,223252,0
820,153,223315,0
819,152,223337,0
812,145,223438,0
817,152,223446,1
821,154,223494,0
816,148,223503,1
816,151,223543,1
814,147,223568,0
805,142,223574,1
821,153,223616,0
820,152,223621,0
819,151,223627,0
815,148,223644,0
811,144,223761,0
820,155,223778,0
821,155,223913,0
815,150,223930,1
819,150,223941,1
817,152,223945,1
817,153,223957,1
815,148,224286,0
820,153,224294,0
810,143,224314,0
817,151,224345,1
817,152,224366,1
821,154,224415,0
820,152,224442,0
822,154,224526,0
816,150,224558,1
822,155,224615,0
818,153,224630,1
815,151,224689,1
816,148,224699,0
813,146,224772,0
821,153,224856,0
812,145,224931,0
817,151,225099,1
818,152,225176,1
812,146,225248,1
815,147,225283,0
823,155,225290,0
823,155,225290,0
814,146,225347,0
821,152,225393,0
816,153,225416,1
822,154,225427,0
823,154,225457,0
818,153,225503,1
816,151,225532,1
813,147,225550,1
813,145,225575,0
807,143,225599,1
822,156,225612,0
821,151,225651,1
822,153,225652,0
822,155,225656,0
808,144,225806,1
817,149,225953,0
819,153,225969,1
818,151,225988,1
816,148,226002,0
823,156,226079,0
823,155,226112,0
823,155,226112,0
809,143,226122,1
810,144,226132,1
819,152,226182,1
818,152,226244,1
812,144,226347,0
809,145,226382,1
824,155,226473,0
818,151,226532,1
823,154,226645,0
811,143,226716,0
820,153,226803,1
824,156,226858,0
822,153,226920,0
817,148,226943,0
820,154,227016,1
819,152,227055,1
816,147,227083,0
824,155,227100,0
823,155,227129,0
823,155,227129,0
818,154,227138,1
823,153,227211,0
822,151,227292,1
813,146,227293,1
812,145,227329,1
819,153,227366,1
820,153,227395,1
825,156,227407,0
824,154,227448,0
818,149,227472,0
825,155,227535,0
810,143,227612,1
819,150,227737,0
815,146,227751,0
823,152,227850,1
823,154,227903,0
820,152,227967,1
821,154,227977,1
819,154,228048,1
814,145,228180,0
824,155,228200,0
822,155,228239,1
825,156,228270,0
817,148,228302,0
813,144,228319,0
824,154,228330,0
825,157,228344,0
826,157,228425,0
821,153,228454,1
820,152,228515,1
826,156,228535,0
816,147,228671,0
821,154,228693,1
819,151,228765,1
824,152,228795,1
811,146,228800,1
825,155,228863,0
822,154,228964,1
822,152,229051,0
819,149,229120,0
820,155,229155,1
825,154,229164,0
818,148,229229,0
826,157,229254,0
817,147,229255,0
821,153,229264,1
819,152,229266,1
816,148,229276,1
826,156,229335,0
827,156,229427,0
827,157,229427,0
826,155,229457,0
822,154,229474,1
822,155,229502,1
820,150,229545,0
