x,y,t,p
206,226,2370,0
206,222,2389,0
209,242,2399,0
227,205,2471,0
199,229,2472,0
206,213,2488,1
201,214,2492,0
215,227,2494,1
210,206,2495,1
200,220,2506,0
213,219,2514,1
209,216,2552,1
206,212,2560,1
208,223,2564,0
199,212,2569,0
207,215,2569,1
210,242,2572,0
207,225,2578,0
211,205,2601,1
205,219,2605,0
209,219,2658,1
211,203,2673,1
207,224,2688,0
211,220,2715,1
235,193,2737,0
210,217,2748,1
209,215,2770,1
201,210,2772,0
211,217,2781,1
200,215,2814,0
210,203,2842,1
211,206,2861,1
213,217,2889,1
205,225,2896,0
209,214,2899,1
211,218,2899,1
212,217,2939,1
210,201,2952,1
195,216,2956,0
211,202,3016,1
207,212,3030,1
204,217,3046,0
201,216,3071,0
214,214,3118,1
211,200,3139,1
200,218,3155,0
211,242,3185,0
207,221,3194,0
195,227,3201,0
200,227,3203,0
204,228,3210,0
202,220,3212,0
201,218,3214,0
208,224,3215,0
207,211,3247,1
204,205,3269,1
204,216,3275,0
209,213,3295,1
206,209,3318,1
209,224,3327,0
214,217,3355,1
213,210,3367,1
205,206,3436,1
204,226,3437,0
212,207,3509,1
203,219,3540,0
201,212,3544,0
204,212,3548,0
212,206,3560,1
211,216,3568,1
210,214,3568,1
211,214,3571,1
203,217,3582,0
234,195,3625,0
206,224,3640,0
207,218,3647,0
205,214,3654,0
202,213,3711,0
210,215,3714,1
201,225,3743,0
245,177,3755,0
210,222,3772,0
213,216,3777,1
205,205,3793,1
202,226,3818,0
199,226,3868,0
212,214,3872,1
209,202,3875,0
212,204,3951,1
202,210,3964,0
219,219,3976,0
196,214,3980,1
204,218,3984,0
207,207,3999,1
197,214,4004,1
212,202,4005,1
208,212,4020,1
203,222,4028,0
199,228,4032,0
199,225,4033,0
210,213,4088,1
209,222,4090,0
203,212,4105,0
214,205,4128,1
202,209,4142,0
212,215,4157,1
213,203,4159,1
218,225,4164,1
212,203,4165,1
207,215,4167,0
202,208,4177,0
213,201,4195,1
211,213,4198,1
209,210,4198,1
199,210,4213,0
202,227,4256,0
197,222,4287,0
201,226,4293,0
197,215,4303,1
213,214,4308,1
212,216,4311,1
218,228,4313,1
203,210,4318,0
203,230,4333,0
210,212,4349,1
209,212,4350,1
212,201,4352,1
208,210,4365,1
216,212,4376,1
216,211,4383,1
205,216,4435,0
197,229,4443,0
205,218,4461,0
201,211,4470,0
214,200,4472,1
213,200,4495,1
213,202,4503,1
211,215,4521,1
215,214,4562,1
206,218,4565,0
243,179,4586,0
209,223,4593,0
207,205,4602,1
201,221,4620,0
207,219,4627,0
214,199,4648,1
204,213,4657,0
219,224,4674,1
208,208,4676,1
206,204,4676,1
204,208,4744,0
214,203,4749,1
207,223,4749,0
212,213,4762,1
220,218,4797,0
203,215,4801,0
209,209,4823,1
200,211,4850,0
208,223,4867,0
210,210,4871,1
208,205,4914,1
214,202,4926,1
212,212,4966,1
215,213,4981,1
204,215,4998,0
203,224,5021,0
205,212,5072,0
246,176,5084,0
213,213,5098,1
217,211,5107,1
207,204,5122,1
204,211,5126,0
215,200,5130,1
211,212,5166,1
206,200,5168,1
215,201,5224,1
208,219,5231,0
212,211,5235,1
214,201,5236,1
202,224,5252,0
217,210,5303,1
203,226,5314,0
213,212,5335,1
215,205,5350,1
207,203,5400,1
203,218,5448,0
215,215,5460,1
209,207,5463,1
214,212,5464,1
205,215,5496,0
215,206,5510,1
197,226,5519,0
215,212,5538,1
214,213,5633,1
205,205,5651,0
210,208,5699,1
221,217,5744,0
204,224,5749,0
211,210,5758,1
221,222,5762,1
200,228,5779,0
209,219,5790,0
215,199,5791,1
206,213,5802,0
214,211,5871,1
207,220,5889,0
207,200,5893,1
221,221,5895,1
220,221,5901,1
211,209,5969,1
231,197,5987,0
207,222,6014,0
207,212,6026,0
219,207,6056,1
222,224,6067,1
202,214,6086,0
205,217,6097,0
208,211,6151,0
216,202,6151,1
209,215,6152,0
210,215,6205,0
216,197,6223,1
217,212,6269,1
206,216,6278,0
222,225,6279,1
222,214,6293,1
222,214,6293,1
221,223,6303,1
219,223,6308,1
213,242,6347,0
209,213,6362,0
223,214,6366,1
224,214,6370,1
216,200,6379,1
214,210,6405,1
222,222,6419,1
216,198,6425,1
224,213,6428,1
223,213,6483,1
221,206,6488,1
216,199,6515,1
233,194,6521,0
205,223,6588,0
208,209,6592,0
220,208,6599,1
226,225,6617,1
215,210,6622,1
204,210,6640,0
216,214,6646,1
217,199,6649,1
202,217,6676,0
220,207,6682,1
221,216,6682,0
206,219,6737,0
223,221,6749,1
206,207,6818,0
209,216,6844,0
206,212,6844,0
202,206,6858,0
206,211,6864,0
216,213,6868,1
222,223,6868,1
213,207,6882,1
215,211,6916,1
209,200,6958,1
217,200,6974,1
207,217,6982,0
205,222,6985,0
211,204,7024,1
209,212,7049,0
231,225,7065,1
206,208,7066,0
206,204,7076,0
206,205,7093,0
210,212,7120,0
210,200,7149,1
218,203,7166,1
218,203,7166,1
205,208,7172,0
222,220,7218,1
207,207,7221,0
220,206,7230,1
217,198,7264,1
210,202,7274,1
204,219,7284,0
214,209,7286,1
205,211,7306,0
222,213,7316,1
224,221,7324,1
211,215,7367,0
218,196,7369,1
202,212,7375,0
205,207,7402,0
209,210,7426,0
197,213,7434,0
197,214,7437,0
196,214,7448,0
211,214,7474,0
196,213,7488,0
211,201,7492,1
197,215,7495,0
210,214,7496,0
209,209,7497,0
215,208,7498,1
224,213,7523,1
226,207,7530,0
194,216,7530,0
215,201,7536,0
210,208,7560,0
210,199,7570,1
218,197,7572,1
225,213,7577,1
218,202,7625,1
195,214,7629,0
221,205,7640,1
215,209,7659,1
197,214,7685,0
225,212,7704,1
207,208,7712,0
220,205,7740,1
222,215,7745,0
208,206,7752,0
224,220,7755,1
220,204,7763,1
206,209,7777,0
226,226,7779,1
213,206,7783,1
206,221,7785,0
196,214,7791,0
211,212,7799,0
208,220,7803,0
226,223,7818,1
210,213,7821,0
226,212,7823,1
213,205,7835,1
195,215,7860,0
209,241,7872,0
224,214,7889,0
223,214,7914,0
197,215,7915,0
218,198,7918,1
219,199,7923,1
214,206,7943,1
231,223,7960,1
224,212,7975,1
223,215,7984,0
218,200,8005,1
210,217,8020,0
207,203,8021,0
223,212,8025,1
225,225,8049,1
207,204,8060,0
216,208,8072,1
219,197,8090,1
208,217,8104,0
197,214,8128,0
211,198,8137,1
217,208,8144,1
223,220,8144,1
208,212,8168,0
217,209,8189,1
216,207,8209,1
219,198,8211,1
227,211,8212,1
196,215,8232,0
222,204,8239,1
222,204,8239,1
224,223,8244,1
219,200,8275,1
219,195,8280,1
226,211,8297,1
219,208,8310,1
218,194,8313,1
227,225,8327,1
212,200,8332,1
208,218,8347,0
220,201,8385,1
210,196,8394,1
220,203,8404,1
212,198,8410,1
219,196,8453,1
196,216,8472,0
207,205,8476,0
221,217,8498,1
224,213,8508,0
225,211,8516,1
230,224,8516,1
218,208,8518,1
217,207,8546,1
221,204,8550,1
219,201,8571,1
228,221,8572,1
228,221,8572,1
221,203,8573,1
218,207,8574,1
198,214,8592,0
198,215,8612,0
211,197,8613,1
218,206,8626,1
212,199,8655,1
229,223,8679,1
219,194,8689,1
220,196,8691,1
227,210,8705,1
226,218,8708,1
198,212,8716,0
209,214,8716,0
199,220,8722,0
210,219,8742,0
209,218,8755,0
196,214,8774,0
225,222,8786,1
209,207,8826,0
215,204,8837,1
214,213,8846,0
228,224,8868,1
227,224,8871,1
225,221,8890,1
225,213,8893,0
223,219,8895,1
221,202,8897,1
223,201,8917,1
228,223,8917,1
225,220,8979,1
231,224,8984,1
228,211,8989,1
227,218,8994,1
222,202,8996,1
220,200,8997,1
226,217,9009,1
225,218,9015,1
213,199,9031,1
230,225,9048,1
206,220,9058,0
226,210,9089,1
211,204,9094,0
222,203,9106,1
224,211,9113,1
231,226,9116,1
242,181,9126,0
195,213,9133,0
219,193,9139,1
213,198,9143,1
219,224,9171,0
219,223,9171,0
220,197,9172,1
197,214,9187,0
223,211,9195,1
207,209,9195,0
209,220,9197,0
219,206,9200,1
217,206,9200,1
217,206,9200,1
208,204,9212,0
221,194,9221,1
217,205,9224,1
216,205,9232,1
222,214,9241,0
211,203,9247,0
220,194,9250,1
224,218,9260,1
210,202,9286,0
197,215,9327,0
227,217,9333,1
228,210,9340,1
227,210,9415,1
227,222,9430,1
208,205,9435,0
226,213,9443,0
212,212,9466,0
208,208,9471,0
220,195,9514,1
234,192,9522,0
226,212,9537,0
225,219,9558,1
213,210,9567,0
212,211,9575,0
218,205,9600,1
209,205,9618,0
221,195,9620,1
225,217,9623,1
222,223,9630,0
223,203,9638,1
216,203,9656,1
230,222,9657,1
223,217,9667,1
222,201,9671,1
197,216,9680,0
212,195,9746,1
210,203,9753,0
216,224,9778,0
228,218,9835,1
226,219,9843,1
212,196,9851,1
221,196,9867,1
221,214,9886,0
222,197,9892,1
213,197,9930,1
219,204,9930,1
251,168,9958,0
219,205,9970,1
227,209,9971,1
224,217,9988,1
212,194,9991,1
220,193,10016,1
214,197,10023,1
223,215,10035,1
223,202,10056,1
226,210,10065,1
221,197,10082,1
221,198,10091,1
214,209,10106,0
227,212,10115,0
229,209,10136,1
222,194,10157,1
225,212,10166,0
218,204,10191,1
224,216,10194,1
225,210,10227,1
205,224,10245,0
194,214,10256,0
221,194,10262,1
225,200,10309,1
224,200,10318,1
227,208,10343,1
226,208,10347,1
228,208,10358,1
212,204,10361,0
220,192,10368,1
209,200,10387,0
228,211,10394,0
194,213,10397,0
228,209,10414,1
223,200,10422,1
229,217,10425,1
221,193,10430,1
222,200,10452,1
222,196,10463,1
217,203,10480,1
221,192,10520,1
232,223,10524,1
223,195,10532,1
217,202,10533,1
225,198,10538,1
227,211,10548,0
215,198,10562,1
213,195,10577,1
214,196,10590,1
205,209,10662,0
211,201,10675,0
224,197,10677,1
223,199,10682,1
223,220,10712,0
226,209,10724,1
223,198,10746,1
212,199,10748,0
211,202,10770,0
211,216,10780,0
223,219,10783,0
229,220,10803,1
229,208,10809,1
229,211,10815,0
208,210,10824,0
217,201,10830,1
215,196,10837,1
225,209,10851,1
228,217,10858,1
222,193,10867,1
224,199,10883,1
222,195,10888,1
213,212,10893,0
227,207,10914,1
216,208,10944,0
207,211,10952,0
223,197,10958,1
221,191,10964,1
212,200,11013,0
219,203,11025,1
219,202,11038,1
208,213,11051,0
203,214,11053,0
230,217,11073,1
213,201,11080,0
228,208,11093,1
218,201,11097,1
223,194,11103,1
227,208,11128,1
226,198,11133,1
226,213,11140,1
194,215,11162,0
230,208,11164,1
229,218,11182,1
208,216,11200,0
231,208,11224,1
210,199,11227,0
209,217,11228,0
214,193,11256,1
213,203,11265,0
212,216,11273,0
228,210,11275,0
214,206,11282,0
222,192,11295,1
202,223,11298,0
229,216,11307,1
228,216,11348,1
226,215,11355,1
207,206,11377,0
227,225,11380,0
197,211,11408,0
224,198,11415,1
210,206,11416,0
228,207,11437,1
230,218,11440,1
222,224,11451,0
212,207,11456,0
229,210,11467,0
224,212,11509,0
216,195,11511,1
214,203,11521,0
227,196,11528,1
205,221,11529,0
223,193,11544,1
223,217,11576,0
227,209,11597,1
216,197,11602,1
215,193,11602,1
216,196,11619,1
230,210,11657,0
222,220,11680,0
208,221,11695,0
223,212,11706,0
225,225,11731,0
229,207,11772,1
214,200,11779,0
211,200,11783,0
220,202,11796,1
231,206,11867,1
224,196,11868,1
226,196,11871,1
226,208,11902,1
212,201,11913,0
225,199,11921,1
225,219,11937,0
213,200,11955,0
225,195,11962,1
224,194,11976,1
230,214,11990,1
217,197,12000,1
224,195,12022,1
230,216,12036,1
225,197,12048,1
227,210,12082,0
212,206,12097,0
228,214,12108,1
228,208,12132,1
224,211,12157,0
230,207,12158,1
212,195,12160,0
217,195,12178,1
230,206,12181,1
212,214,12187,0
216,205,12187,0
231,207,12200,1
230,209,12202,0
227,208,12205,1
210,201,12209,0
213,206,12210,0
229,205,12244,1
234,193,12247,0
224,193,12276,1
223,192,12285,1
231,209,12289,0
231,208,12290,0
229,209,12309,0
210,218,12314,0
217,196,12339,1
227,207,12362,1
226,207,12377,1
238,187,12378,0
215,198,12380,0
228,206,12384,1
217,194,12395,1
213,199,12403,0
223,191,12423,1
232,217,12431,1
227,212,12443,1
224,192,12459,1
232,206,12476,1
233,206,12484,1
224,190,12492,1
225,193,12493,1
232,209,12501,0
231,206,12508,1
234,220,12510,1
246,175,12527,0
220,193,12534,0
216,192,12566,1
229,206,12589,1
227,206,12605,1
218,195,12627,1
228,195,12639,1
227,195,12677,1
232,205,12692,1
224,191,12733,1
218,196,12755,1
227,222,12775,0
226,210,12782,0
231,205,12783,1
217,203,12800,0
231,208,12808,0
216,193,12812,1
225,194,12814,1
233,216,12821,1
234,206,12844,1
213,207,12844,0
225,211,12850,0
225,210,12853,0
225,220,12909,0
232,208,12938,0
217,206,12955,0
226,197,12974,1
230,205,12978,1
226,225,12987,0
232,214,13010,1
212,202,13016,0
217,193,13036,1
226,194,13037,1
233,205,13052,1
231,214,13056,1
228,207,13059,1
229,195,13075,1
230,208,13080,0
214,201,13088,0
226,226,13091,0
216,199,13097,0
226,215,13124,0
227,224,13130,0
227,209,13143,0
218,204,13171,0
235,205,13187,1
227,188,13213,0
229,207,13242,1
224,189,13258,1
229,211,13261,1
225,191,13271,1
230,206,13282,1
232,205,13284,1
226,195,13296,1
227,193,13321,1
218,193,13321,1
225,209,13322,0
233,208,13324,0
214,199,13331,0
216,197,13354,0
226,193,13361,1
217,191,13362,1
225,192,13368,1
213,197,13384,0
228,194,13395,1
216,200,13408,0
225,190,13408,1
226,190,13466,1
224,202,13482,1
223,201,13492,1
216,190,13495,1
217,202,13498,0
230,204,13579,1
231,206,13581,1
229,204,13620,1
231,212,13633,1
229,205,13634,1
224,218,13649,0
216,198,13656,0
210,200,13671,0
231,205,13694,1
232,212,13700,1
228,197,13707,1
234,205,13716,1
230,210,13718,1
222,199,13725,1
229,193,13737,1
256,221,13765,0
226,219,13774,0
229,220,13776,0
223,213,13817,0
226,192,13822,1
250,170,13829,0
224,201,13836,1
232,204,13836,1
226,191,13842,1
212,215,13868,0
225,217,13877,0
215,196,13881,0
214,202,13892,0
231,204,13905,1
216,203,13906,0
229,223,13909,0
224,217,13910,0
234,204,13919,1
228,208,13984,0
231,207,14054,0
223,192,14056,0
219,192,14062,1
218,192,14067,1
227,208,14083,0
226,209,14095,0
228,192,14104,1
212,203,14120,0
217,199,14146,0
227,192,14176,1
228,193,14179,1
227,217,14197,0
216,207,14205,0
233,207,14211,0
234,206,14213,0
224,223,14247,0
219,203,14254,0
215,193,14270,0
229,206,14285,1
228,217,14300,0
233,203,14313,1
234,194,14315,0
233,204,14319,1
215,200,14339,0
227,191,14342,1
235,204,14363,1
218,201,14373,0
232,205,14386,1
234,213,14388,1
228,216,14401,0
235,207,14405,0
216,202,14415,0
218,205,14445,0
226,208,14459,0
229,192,14461,1
230,205,14471,1
219,191,14484,1
231,203,14510,1
234,207,14524,0
227,209,14565,0
228,204,14572,1
218,196,14572,0
212,194,14582,0
229,216,14587,0
229,208,14618,0
228,205,14631,1
233,206,14633,0
219,199,14653,0
234,203,14653,1
229,218,14670,0
220,193,14702,1
218,189,14703,1
217,201,14719,0
233,211,14734,1
228,191,14736,1
227,207,14740,0
234,211,14806,1
233,202,14856,1
237,203,14856,1
232,203,14862,1
236,206,14924,0
226,217,14932,0
217,196,14948,0
234,206,14968,0
235,206,14987,0
228,207,14988,0
235,203,14996,1
225,209,15007,0
217,198,15038,0
216,195,15042,0
235,205,15057,0
228,208,15088,0
230,191,15099,1
227,190,15125,1
219,190,15168,1
229,191,15174,1
232,204,15183,1
227,208,15195,0
236,203,15209,1
231,205,15241,1
232,206,15263,0
233,203,15278,1
217,195,15290,0
234,202,15349,1
236,205,15355,0
220,191,15356,1
214,193,15359,0
229,188,15360,1
237,189,15373,0
229,189,15376,1
232,202,15377,1
230,193,15418,1
232,209,15422,1
228,190,15451,1
228,190,15451,1
234,210,15467,1
219,200,15468,0
229,190,15515,1
217,223,15544,0
231,190,15566,1
231,206,15572,0
238,202,15586,1
238,202,15586,1
222,194,15603,1
220,190,15623,1
230,190,15632,1
234,205,15633,0
213,195,15641,0
222,200,15642,0
217,197,15647,0
229,207,15657,0
237,205,15663,0
220,202,15692,0
235,205,15695,0
234,203,15699,1
235,202,15710,1
225,196,15760,1
228,189,15787,1
219,188,15803,1
220,188,15819,1
237,202,15822,1
236,202,15829,1
230,203,15854,1
232,208,15889,1
231,201,15892,1
232,201,15899,1
230,188,15910,1
216,193,15919,0
228,188,15924,1
228,187,15934,1
231,204,15989,1
222,191,16012,1
230,206,16042,0
223,211,16099,0
221,190,16105,1
232,205,16127,0
238,205,16137,0
226,207,16152,0
248,213,16174,1
248,213,16174,1
230,189,16219,1
229,206,16239,0
233,208,16244,1
219,197,16245,0
238,204,16251,0
237,204,16264,0
235,201,16274,1
221,197,16288,0
218,197,16323,0
219,198,16352,0
239,204,16360,0
230,214,16367,0
235,207,16395,1
231,205,16410,0
233,201,16414,1
212,213,16424,0
220,193,16437,0
221,188,16457,1
235,204,16462,0
253,167,16474,0
236,201,16492,1
231,202,16494,1
229,186,16514,1
228,186,16515,1
219,201,16524,0
236,204,16552,0
234,202,16570,1
231,189,16573,1
222,190,16579,1
227,207,16581,0
233,207,16594,1
231,191,16597,1
237,203,16605,0
237,203,16605,0
233,202,16626,1
222,189,16639,1
218,195,16658,0
219,196,16682,0
231,187,16711,1
234,201,16714,1
220,195,16716,0
228,218,16722,0
221,187,16732,1
229,187,16758,1
232,191,16788,1
228,207,16817,0
227,218,16821,0
228,209,16835,0
233,187,16887,1
220,194,16889,0
217,221,16889,0
237,201,16895,1
232,205,16915,0
232,203,16921,1
230,205,16937,0
221,198,16941,0
235,202,16948,1
234,206,16988,1
228,206,16994,0
232,198,17017,1
240,203,17084,0
239,203,17114,0
238,203,17157,0
222,188,17174,1
232,199,17185,1
234,200,17187,1
225,207,17203,0
228,224,17211,0
238,201,17218,1
221,196,17220,0
235,200,17221,1
236,200,17236,1
219,192,17242,0
216,190,17268,0
231,205,17294,0
218,193,17303,0
237,200,17323,1
228,188,17353,0
229,205,17358,0
231,185,17384,1
230,185,17386,1
232,186,17400,1
232,188,17416,1
217,162,17439,1
228,205,17448,0
239,200,17471,1
240,200,17479,1
241,202,17499,0
220,196,17512,0
223,188,17588,1
231,214,17590,0
228,189,17635,0
232,187,17641,1
219,188,17643,0
231,204,17647,0
230,186,17657,1
222,195,17690,0
232,200,17694,1
219,195,17701,0
219,204,17702,0
236,203,17739,0
231,188,17743,1
232,204,17748,0
239,202,17755,0
221,194,17758,0
231,186,17775,1
241,199,17789,1
218,162,17790,1
238,202,17791,0
240,202,17805,0
233,200,17810,1
236,206,17812,1
227,194,17840,1
227,206,17840,0
215,204,17851,0
242,200,17870,1
235,205,17870,1
234,186,17886,1
237,203,17901,0
218,194,17925,0
243,204,17928,1
224,188,17933,1
233,186,17940,1
222,186,17965,1
238,200,17975,1
222,194,18011,0
237,202,18042,0
236,199,18120,1
224,194,18187,0
236,201,18187,1
235,201,18241,1
221,190,18252,0
239,199,18339,1
233,188,18340,1
220,192,18354,0
243,199,18359,1
236,205,18359,1
238,199,18362,1
241,199,18388,1
219,193,18395,0
220,191,18403,0
234,187,18410,1
220,201,18417,0
237,200,18421,1
237,200,18421,1
233,203,18431,0
232,184,18462,1
233,185,18466,1
241,202,18521,0
240,201,18526,0
242,199,18560,1
234,203,18563,0
225,189,18567,1
237,199,18568,1
240,199,18613,1
241,201,18615,0
213,228,18628,0
233,198,18707,1
235,199,18775,1
238,205,18816,1
230,204,18833,0
237,198,18879,1
230,207,18971,0
226,189,18981,1
232,203,19047,0
234,185,19049,1
234,188,19051,1
240,198,19053,1
241,198,19094,1
233,183,19098,1
238,198,19109,1
237,203,19174,1
234,195,19196,1
233,184,19213,1
242,200,19220,0
220,197,19253,0
242,201,19274,0
233,202,19280,0
233,197,19282,1
213,198,19294,0
240,201,19358,0
243,198,19362,1
226,205,19365,0
234,202,19390,0
239,198,19407,1
240,200,19407,0
246,202,19408,1
239,204,19408,1
231,204,19421,0
244,198,19434,1
230,192,19438,1
224,193,19454,0
235,186,19468,1
235,185,19497,1
234,210,19508,0
233,196,19529,1
224,192,19538,0
234,198,19541,1
235,183,19551,1
241,197,19552,1
233,205,19552,0
236,183,19555,1
235,184,19562,1
224,191,19566,0
236,200,19591,1
233,182,19597,1
237,197,19630,1
229,204,19642,0
225,184,19654,1
221,193,19670,0
225,185,19691,1
223,191,19699,0
218,219,19704,0
239,197,19748,1
241,199,19773,0
235,187,19774,1
247,201,19805,1
240,197,19830,1
242,197,19832,1
241,200,19845,0
238,201,19860,0
236,201,19862,0
247,202,19874,1
234,183,19889,1
243,197,19906,1
235,202,19922,0
236,198,19933,1
235,201,19962,0
239,199,19997,1
227,187,20000,1
231,203,20000,0
226,186,20015,1
232,200,20019,0
235,197,20032,1
225,189,20041,0
243,199,20057,0
225,194,20073,0
234,184,20080,1
232,199,20093,0
242,200,20094,0
234,182,20099,1
222,190,20127,0
253,206,20139,1
225,190,20151,0
244,197,20159,1
230,203,20181,0
235,182,20197,1
227,186,20202,1
223,197,20238,0
236,184,20254,1
223,193,20297,0
225,218,20303,0
241,196,20305,1
237,183,20312,1
233,204,20315,0
241,197,20327,1
240,196,20328,1
236,196,20353,1
245,205,20378,1
244,205,20396,1
243,205,20415,1
245,204,20438,1
239,203,20465,1
242,196,20500,1
240,203,20542,1
225,193,20558,0
240,198,20569,1
226,184,20571,1
223,188,20574,0
233,211,20585,0
237,182,20610,1
236,201,20621,0
249,211,20704,1
243,196,20732,1
242,199,20740,0
238,203,20768,1
243,203,20793,1
236,200,20799,0
243,199,20854,0
232,202,20865,0
227,191,20887,0
235,193,20892,1
226,192,20911,0
256,205,20948,1
224,190,20963,0
222,189,20996,0
244,204,20999,1
241,199,21005,0
245,196,21021,1
244,198,21032,0
238,197,21049,1
237,201,21055,0
222,192,21057,0
242,197,21084,1
244,199,21091,0
222,186,21092,0
255,205,21109,1
236,181,21140,1
228,223,21143,0
222,188,21198,0
220,190,21200,0
239,200,21203,0
243,195,21205,1
234,211,21232,0
227,194,21234,0
230,187,21291,1
237,196,21295,1
242,195,21377,1
240,201,21416,1
218,192,21417,0
257,206,21446,1
244,203,21448,1
219,190,21477,0
244,196,21479,1
241,202,21485,1
224,188,21496,0
234,198,21540,0
227,182,21564,1
251,210,21564,1
225,192,21606,0
242,201,21613,1
241,196,21627,1
242,196,21628,1
246,201,21633,1
244,195,21641,1
243,198,21646,0
239,196,21663,1
241,197,21666,1
235,201,21675,0
238,196,21682,1
254,204,21694,1
228,183,21707,1
238,180,21711,1
233,201,21758,0
224,195,21767,0
225,191,21779,0
237,200,21833,0
232,205,21835,0
257,205,21844,1
229,185,21864,1
224,196,21875,0
229,184,21877,1
221,187,21890,0
226,191,21903,0
238,200,21912,0
246,198,21919,0
234,204,21935,0
259,205,21949,1
228,204,21961,0
226,190,21965,0
247,198,21990,0
246,195,21994,1
229,183,21998,1
227,186,22003,0
238,195,22020,1
244,198,22088,0
245,198,22111,0
242,200,22116,1
243,194,22129,1
228,182,22157,1
230,184,22197,1
235,203,22201,0
239,199,22225,0
246,197,22229,0
243,195,22241,1
236,200,22253,0
238,182,22268,1
241,195,22288,1
237,205,22292,1
234,201,22301,0
243,196,22353,1
247,197,22387,0
262,206,22414,1
235,200,22434,0
222,191,22435,0
238,179,22437,1
226,189,22458,0
245,195,22463,1
202,225,22470,0
233,198,22470,0
239,195,22519,1
239,181,22544,1
240,199,22546,0
234,200,22559,0
248,197,22594,0
239,180,22607,1
258,203,22630,1
252,208,22633,1
257,203,22665,1
247,196,22669,0
253,209,22677,1
245,194,22680,1
238,199,22682,0
245,201,22702,1
240,198,22750,0
240,195,22752,1
244,194,22755,1
245,197,22825,0
244,197,22861,0
227,190,22864,0
231,184,22865,1
244,193,22882,1
243,193,22889,1
241,194,22900,1
246,196,22919,0
232,185,22922,1
253,207,22929,1
226,184,22932,0
219,194,22940,0
250,206,22972,1
231,183,22974,1
261,205,23016,1
246,200,23022,1
248,196,23035,0
240,193,23036,1
242,194,23074,1
249,196,23121,0
243,199,23165,1
237,199,23223,0
256,202,23224,1
241,192,23240,1
244,199,23272,1
217,162,23288,1
238,198,23298,0
223,192,23321,0
249,195,23336,0
252,206,23337,1
236,199,23342,0
244,195,23388,1
235,197,23425,0
229,187,23438,0
239,198,23438,0
247,196,23442,0
255,208,23489,1
264,205,23516,1
239,179,23522,1
240,178,23539,1
232,182,23551,1
231,201,23556,0
240,192,23575,1
248,195,23590,0
246,195,23594,0
254,207,23645,1
233,196,23666,0
240,198,23678,0
228,187,23687,0
250,195,23694,0
236,198,23732,0
261,203,23763,1
241,204,23765,1
232,181,23769,1
237,198,23795,0
222,193,23814,0
239,190,23825,1
229,188,23829,0
241,197,23881,0
231,198,23886,0
245,196,23919,0
235,199,23929,0
255,207,23960,1
252,203,23967,1
244,198,24020,1
227,187,24034,0
240,202,24083,1
249,195,24090,0
246,192,24117,1
244,203,24144,0
242,197,24146,0
253,205,24149,1
241,198,24168,0
238,196,24182,0
247,200,24186,1
246,198,24190,1
218,163,24269,1
