x,y,t,p
423,239,64785,1
422,243,64975,0
425,242,65004,1
424,242,65114,1
421,242,65155,0
423,238,65308,1
408,241,65554,0
424,239,65621,1
428,240,65632,1
426,239,65703,1
424,241,65717,1
424,241,65717,1
423,243,65736,0
425,242,65764,1
425,242,65764,1
424,242,65783,1
424,242,65783,1
423,241,66024,1
420,242,66024,0
425,243,66094,1
423,239,66125,1
422,238,66355,1
427,239,66365,1
425,242,66471,1
422,242,66520,0
413,236,66671,1
421,242,66707,0
424,238,66741,1
425,239,66756,1
421,244,66818,0
421,238,66864,1
424,239,66878,1
424,241,67031,1
426,242,67194,1
425,242,67245,1
425,242,67245,1
423,243,67282,0
422,243,67312,0
424,243,67353,0
424,243,67353,0
426,239,67411,1
425,241,67423,1
423,238,67456,1
421,243,67554,0
427,239,67784,1
419,242,67835,0
427,240,67874,1
428,239,68011,1
425,238,68133,1
424,241,68176,1
426,242,68264,1
421,241,68292,0
413,235,68304,1
422,242,68342,0
425,241,68379,1
424,238,68480,1
425,242,68510,1
425,239,68624,1
426,241,68661,1
427,239,68929,1
420,241,68949,0
421,242,69016,0
424,240,69021,1
426,238,69125,1
423,242,69298,0
424,242,69308,0
425,241,69315,1
424,243,69444,0
427,242,69486,1
422,241,69590,0
426,242,69599,1
429,239,69718,1
422,237,69804,1
428,239,69893,1
426,239,69951,1
422,244,69952,0
426,241,69954,1
423,237,69989,1
425,238,70052,1
427,238,70125,1
425,243,70237,0
414,235,70250,1
425,241,70349,1
421,241,70556,0
425,242,70604,0
427,242,70716,1
424,242,70805,0
427,241,71003,1
422,241,71090,0
426,241,71112,1
424,238,71128,1
428,238,71175,1
425,240,71194,1
423,243,71250,0
426,238,71280,1
430,239,71471,1
422,242,71520,0
423,242,71540,0
424,237,71733,1
425,237,71816,1
425,242,71821,0
421,240,71876,0
420,242,71994,0
429,239,72075,1
424,239,72134,0
424,241,72229,0
414,234,72286,1
423,237,72340,1
426,240,72342,1
427,241,72441,1
428,241,72441,1
426,241,72503,1
423,241,72564,0
415,235,72651,1
427,238,72657,1
422,238,72816,1
426,242,72823,0
428,242,72855,1
429,238,72995,1
422,241,73028,0
425,241,73174,0
428,238,73278,1
422,240,73297,0
428,241,73375,1
426,237,73503,1
421,240,73533,0
424,241,73543,0
424,242,73588,0
421,239,73601,0
431,239,73695,1
430,238,73801,1
427,241,73890,1
427,240,74100,1
425,242,74223,0
428,241,74258,1
429,241,74310,1
423,241,74388,0
426,240,74397,1
427,238,74535,1
428,240,74594,1
423,238,74602,1
425,237,74640,1
425,241,74722,0
420,240,74738,0
430,238,74848,1
429,238,74854,1
428,238,74862,1
415,234,74916,1
423,240,75044,0
429,241,75087,1
416,235,75087,1
427,240,75128,1
428,241,75138,1
427,237,75194,1
422,240,75257,0
414,233,75309,1
424,241,75331,0
426,242,75393,0
429,240,75480,1
428,240,75486,1
422,239,75530,0
421,239,75687,0
429,241,75823,1
428,237,75842,1
430,238,75854,1
424,240,75891,0
426,237,75900,1
411,241,75915,0
426,241,75971,0
428,241,76120,1
425,241,76293,0
428,240,76384,1
431,238,76429,1
427,240,76446,1
430,238,76620,1
429,240,76680,1
428,238,76689,1
429,241,76773,1
416,234,76905,1
429,238,76934,1
422,239,76949,0
432,238,76999,1
422,238,77136,0
423,240,77229,0
430,241,77238,1
428,237,77296,1
425,236,77324,1
428,239,77354,1
424,236,77356,1
424,237,77445,1
427,237,77445,1
426,241,77461,0
428,240,77497,1
430,240,77551,1
429,237,77560,1
425,240,77631,0
427,239,77690,1
429,240,77736,1
417,235,77780,1
424,240,77814,0
427,242,77817,0
426,236,78002,1
428,241,78280,0
397,244,78303,0
427,236,78322,1
423,239,78361,0
414,235,78440,0
424,241,78503,0
415,235,78542,0
431,238,78552,1
423,238,78593,0
430,237,78612,1
426,240,78649,0
428,237,78681,1
430,240,78715,1
429,240,78808,1
427,241,78844,0
423,241,78913,0
433,238,78938,1
431,237,78984,1
429,239,79026,1
422,240,79085,0
432,238,79255,1
425,240,79280,0
429,237,79405,1
424,239,79506,0
428,241,79508,0
425,241,79528,0
423,238,79690,0
422,239,79700,0
416,235,79738,0
429,241,79744,0
427,240,79780,0
430,240,79798,1
415,234,79886,0
428,239,79893,1
431,240,79915,1
426,240,80068,0
431,237,80118,1
430,239,80169,1
430,238,80235,1
417,235,80269,0
426,241,80367,0
422,238,80367,0
427,236,80404,1
429,240,80413,1
431,236,80416,1
426,236,80432,1
416,234,80436,0
429,239,80498,1
428,236,80502,1
429,236,80705,1
428,237,80736,1
430,237,80756,1
427,239,80763,1
430,240,80848,1
429,237,81009,1
425,239,81048,0
428,240,81128,0
413,236,81135,0
431,240,81180,1
432,237,81300,1
424,238,81461,0
431,237,81471,1
433,237,81608,1
430,239,81635,1
429,241,81645,0
423,239,81707,0
427,241,81731,0
427,236,81843,1
427,240,81850,0
430,240,82028,1
429,239,82147,1
428,239,82225,1
432,240,82232,1
431,239,82232,1
428,241,82259,0
429,240,82279,0
426,238,82291,1
430,236,82293,1
430,237,82371,1
429,236,82437,1
431,240,82481,1
423,238,82503,0
426,240,82536,0
424,239,82662,0
428,236,82696,1
431,237,82809,1
428,242,82824,0
428,240,82853,0
433,237,82858,1
430,239,82966,1
434,238,82970,1
426,237,82979,1
424,237,83018,0
425,240,83039,0
426,235,83193,1
433,238,83261,1
431,239,83266,1
429,240,83282,0
427,236,83307,1
432,237,83330,1
432,240,83378,1
432,240,83379,1
432,239,83437,1
427,237,83483,1
427,240,83516,0
430,236,83524,1
426,239,83644,0
429,236,83657,1
425,239,83728,0
431,237,83736,1
424,238,83790,0
430,237,83820,1
431,236,83824,1
433,237,83909,1
434,237,83956,1
428,236,83961,1
429,238,84059,1
427,239,84060,0
431,240,84154,1
432,236,84158,1
431,239,84169,1
426,238,84313,0
429,241,84375,0
430,239,84446,1
431,237,84472,1
427,235,84513,1
429,240,84574,0
425,238,84584,0
432,240,84605,1
432,239,84628,1
430,238,84695,1
435,237,84724,1
429,236,84775,1
430,236,84788,1
428,235,84880,1
428,240,85021,0
430,240,85082,0
431,239,85085,1
431,236,85089,1
433,239,85122,1
431,237,85170,1
428,238,85184,1
428,239,85335,0
427,239,85352,0
426,239,85528,0
426,238,85598,0
432,239,85687,1
429,240,85835,0
430,235,85983,1
433,240,85992,1
431,238,86068,1
433,239,86083,1
431,236,86135,1
431,240,86205,0
430,240,86245,0
423,237,86335,0
430,236,86424,1
429,235,86563,1
429,238,86603,1
428,239,86655,0
430,238,86795,1
432,239,86963,1
426,237,87064,0
445,255,87066,1
433,239,87090,1
432,236,87203,1
430,241,87229,0
433,237,87234,0
427,238,87259,0
427,239,87268,0
425,237,87309,0
431,235,87340,1
427,240,87376,0
426,238,87435,0
431,236,87615,1
429,239,87619,0
432,238,87651,1
423,234,87797,1
429,240,87823,0
428,237,87871,1
431,240,87898,0
430,239,87931,0
428,238,87986,0
434,239,87986,1
431,239,88121,0
428,239,88227,0
432,240,88238,0
434,237,88322,0
433,239,88696,1
433,236,88696,1
432,236,88712,1
424,234,88875,1
424,240,88967,0
430,239,88994,0
429,239,89031,0
427,237,89032,0
427,238,89061,0
432,235,89063,1
431,238,89181,1
430,240,89200,0
434,239,89228,1
428,238,89436,0
429,238,89533,0
435,239,89788,1
429,237,89840,1
427,236,89904,0
426,237,89928,0
430,237,90115,1
434,240,90142,1
432,236,90144,0
434,239,90218,1
435,237,90300,0
432,238,90301,1
431,239,90332,0
430,239,90343,0
425,234,90408,1
435,240,90679,1
435,239,90722,1
433,238,91149,1
428,237,91183,0
432,239,91220,0
434,239,91265,1
432,236,91471,0
430,237,91592,1
435,239,91688,1
429,238,91780,0
431,237,91905,1
427,237,91999,0
426,234,92096,1
432,238,92191,1
425,235,92219,1
436,240,92220,1
424,234,92241,1
425,234,92339,1
431,239,92352,0
430,239,92384,0
428,236,92394,0
435,240,92396,1
430,238,92465,0
424,233,92476,1
424,235,92509,1
431,240,92618,0
436,239,92637,1
429,239,92644,0
435,238,92661,1
425,233,92691,1
435,239,92710,1
434,239,92718,1
442,229,92721,1
428,238,92927,0
423,233,93042,1
428,237,93098,0
427,234,93116,1
434,238,93198,1
429,237,93213,0
429,238,93324,0
433,238,93361,1
424,232,93372,1
426,235,93438,1
430,238,93477,0
431,238,93532,0
432,239,93564,0
425,234,93698,1
426,234,93740,1
426,233,93793,1
424,234,93802,1
431,239,93834,0
430,237,93870,0
429,236,93893,0
437,240,93928,1
432,238,93958,0
428,240,93959,0
429,237,93968,0
431,236,94064,0
431,237,94083,0
428,236,94151,0
428,239,94187,0
431,238,94268,0
433,239,94366,0
434,239,94402,0
430,237,94468,0
427,234,94478,1
430,238,94491,0
432,238,94571,0
425,233,94593,1
430,239,94601,0
423,234,94682,1
429,236,94719,0
432,239,94757,0
424,233,94855,1
428,234,94862,1
431,237,95030,0
429,238,95157,0
427,235,95159,1
434,239,95173,0
429,237,95221,0
430,236,95224,0
433,238,95278,0
432,240,95299,0
425,234,95308,1
432,238,95319,0
430,237,95329,0
433,239,95448,0
431,238,95481,0
424,234,95522,1
428,235,95550,1
427,234,95650,1
426,234,95698,1
426,235,95739,1
433,240,95757,0
429,235,95798,1
429,234,95821,1
425,235,95840,1
427,233,95947,1
428,234,95953,1
433,238,96309,0
434,239,96321,0
428,233,96370,1
430,235,96407,1
426,233,96419,1
425,233,96437,1
428,235,96526,1
425,234,96599,1
435,239,96764,0
427,235,96878,1
427,234,96892,1
428,234,96954,1
429,234,96973,1
432,238,97148,0
429,235,97179,1
430,234,97247,1
435,240,97363,0
433,239,97532,0
426,234,97624,1
429,234,97905,1
463,252,98134,1
434,238,98134,0
463,253,98218,1
434,239,98270,0
430,236,98278,0
431,237,98328,0
432,239,98332,0
433,238,98351,0
435,239,98403,0
430,235,98453,1
431,235,98642,1
431,236,98679,0
424,234,98727,0
424,237,98763,0
423,234,98836,0
422,237,98923,0
452,254,98982,1
425,234,99041,0
432,237,99069,0
429,235,99126,1
430,237,99250,0
427,234,99432,0
441,229,99499,1
426,234,99511,0
425,233,99634,0
424,233,99849,0
436,240,100102,0
426,233,100143,0
462,234,100144,0
427,234,100165,0
424,234,100245,0
425,234,100255,0
432,236,100257,0
428,234,100487,0
429,236,100594,0
425,235,100812,0
430,234,100853,1
428,237,100873,0
434,240,100930,0
424,236,101001,0
426,234,101046,0
428,235,101066,0
433,237,101272,0
429,235,101333,0
435,239,101371,0
425,234,101719,0
437,240,101746,0
431,234,101825,1
426,234,101878,0
427,234,101894,0
429,234,101903,0
432,237,101920,0
430,231,101987,1
431,232,102222,1
433,236,102527,0
430,235,102547,0
428,234,102566,0
426,235,102571,0
434,234,102676,1
429,235,102687,0
429,231,102908,1
426,236,102993,0
429,230,103007,1
426,234,103022,0
424,235,103024,0
424,234,103108,0
428,230,103137,1
430,232,103160,1
436,239,103324,0
433,233,103326,1
425,233,103343,0
430,231,103546,1
432,232,103689,1
431,232,103733,1
431,236,103750,0
434,233,103949,1
433,234,103976,1
431,231,104030,1
430,232,104136,1
431,233,104288,1
429,232,104379,1
430,235,104408,0
430,231,104428,1
432,233,104438,1
433,233,104561,1
432,234,104570,1
429,231,104650,1
425,234,104838,0
431,232,104918,1
431,232,104918,1
434,233,104951,1
430,232,105052,1
433,232,105077,1
432,232,105084,1
439,234,105137,1
463,253,105143,1
437,234,105202,1
427,235,105220,0
435,234,105339,1
426,234,105444,0
427,236,105591,0
433,233,105856,1
434,233,105921,1
438,234,106018,1
435,233,106060,1
428,230,106064,0
431,235,106081,0
440,234,106248,1
439,234,106303,1
425,235,106350,0
437,234,106490,1
441,235,106548,1
436,234,106570,1
426,233,106592,0
427,234,106627,0
429,231,106630,0
441,234,106647,1
430,232,106700,0
426,235,106843,0
437,233,106906,1
439,234,107000,1
430,231,107146,0
457,231,107281,1
427,235,107323,0
438,234,107327,1
437,234,107333,1
436,233,107334,1
440,235,107383,1
441,235,107386,1
428,236,107400,0
428,235,107578,0
439,235,107587,1
439,233,107601,1
440,234,107684,1
438,235,107690,1
439,234,107730,1
442,235,107733,1
433,233,107886,0
438,233,107940,1
437,233,108012,1
443,235,108124,1
437,234,108127,1
441,235,108141,1
438,234,108366,1
440,233,108395,1
439,234,108397,1
434,233,108442,0
429,231,108654,0
440,235,108740,1
441,234,108808,1
441,235,108834,1
439,233,108858,1
429,235,109147,0
439,234,109170,1
440,234,109214,1
438,233,109549,1
439,235,109616,1
431,232,109948,0
443,235,109963,1
443,236,110062,1
437,234,110228,0
439,234,110302,0
425,236,110695,0
444,236,110715,1
430,232,110784,0
440,235,110800,0
441,235,110833,0
429,234,110869,0
428,235,110872,0
439,235,110941,0
440,234,111022,0
429,232,111040,0
445,236,111144,1
439,234,111284,0
444,235,111533,1
462,235,111847,0
431,232,112005,0
422,241,112132,0
439,234,112204,0
438,234,112212,0
438,235,112268,0
441,234,112378,0
439,235,112383,0
441,235,112505,0
429,235,112520,0
432,232,112567,0
437,234,112656,0
440,235,112735,0
438,232,112895,1
440,233,112920,1
440,234,112992,0
439,234,113406,0
433,233,113514,0
430,234,113558,0
441,233,113681,1
439,232,114001,1
436,234,114003,0
440,234,114143,0
428,234,114174,0
413,243,114491,0
434,233,115008,0
430,231,115029,0
443,235,115183,0
437,233,115622,0
438,234,115720,0
444,236,115760,0
441,233,115827,1
442,233,115979,1
427,233,116040,0
441,232,116090,1
440,232,116097,1
440,234,116253,0
441,229,116289,0
438,233,116369,0
439,232,116525,1
435,234,116584,0
428,230,116641,0
441,234,116813,0
426,234,117107,0
442,235,117292,0
441,232,117446,1
427,234,117463,0
442,232,117522,1
438,233,118020,0
433,232,118161,0
431,232,118337,0
432,233,118487,0
440,232,118545,1
441,232,118565,1
438,231,118874,1
432,228,119002,0
440,234,119041,0
443,232,119074,1
440,231,119242,1
431,233,119291,0
424,239,119399,0
446,233,119403,1
441,233,119639,0
439,231,119721,1
442,232,119721,1
456,231,119997,1
435,229,120060,0
433,228,120146,0
432,234,120157,0
439,233,120167,0
437,249,120368,0
432,227,120445,0
442,233,120500,0
441,231,120602,1
444,232,120761,1
440,231,121341,1
435,229,121609,0
433,234,121844,0
441,231,122055,1
439,232,122092,0
440,230,122118,1
432,232,122340,0
442,231,122379,1
439,230,122403,1
441,230,122580,1
445,232,122696,1
443,231,122747,1
438,230,122840,1
434,234,122901,0
440,231,123035,1
439,231,123079,1
456,230,123088,1
438,231,123205,1
441,231,123250,1
443,233,123262,0
440,230,123713,1
441,230,123927,1
441,230,123927,1
440,233,124476,0
437,231,124535,1
446,232,124541,1
439,230,124913,1
438,231,124947,1
439,229,124955,1
437,230,124968,1
436,230,124971,1
444,231,125039,1
440,229,125234,1
438,230,125437,1
457,231,125504,1
445,231,125516,1
443,232,125532,1
443,231,125548,1
439,231,125705,1
472,212,125754,0
438,231,125805,1
438,229,125884,1
442,232,126073,1
439,232,126239,1
434,238,126283,0
436,231,126307,1
439,229,126470,1
436,230,126526,1
440,229,126533,1
438,231,126554,1
439,231,126586,1
440,231,126723,1
438,232,126746,1
439,228,126822,1
441,232,126877,1
435,229,126919,1
437,231,126964,1
438,228,127047,1
439,230,127105,1
440,230,127118,1
442,231,127140,1
445,232,127168,1
445,232,127168,1
437,232,127293,1
441,231,127313,1
437,230,127362,1
442,230,127411,1
438,230,127480,1
441,229,127484,1
446,231,127561,1
438,231,127598,1
440,229,127656,1
440,228,127796,1
441,232,127804,1
442,232,127904,1
440,231,127917,1
439,228,127993,1
441,230,128124,1
446,232,128194,1
447,232,128377,1
444,232,128438,1
447,230,128449,1
447,233,128504,1
441,231,128804,1
438,231,128810,0
442,231,128856,1
446,233,128903,1
437,230,129005,0
436,230,129027,0
438,230,129035,0
448,233,129113,1
436,233,129210,0
439,230,129383,0
446,232,129418,1
447,233,129445,1
438,231,129471,0
439,231,129513,0
440,229,129544,0
441,231,129606,0
445,232,129620,1
440,231,129732,0
441,232,129799,0
446,233,129866,1
444,231,129879,1
439,228,130007,0
447,232,130035,1
445,231,130065,1
448,232,130087,1
440,230,130351,0
448,233,130390,1
438,230,130417,0
445,233,130428,1
447,233,130428,1
449,234,130430,1
445,230,130440,1
449,233,130493,1
438,229,130508,0
447,231,130538,1
439,229,130594,0
443,230,130615,1
443,231,130712,1
446,230,130721,1
448,234,130728,1
439,231,130833,0
446,231,130886,1
445,232,130887,1
436,231,130940,0
437,230,130955,0
440,229,130971,0
440,231,130984,0
437,231,131010,0
441,231,131023,0
442,232,131056,0
446,232,131063,1
438,231,131094,0
439,230,131131,0
448,232,131171,1
449,234,131280,1
447,233,131418,1
447,234,131429,1
448,233,131430,1
445,231,131467,1
441,230,131484,0
441,232,131492,0
450,234,131501,1
447,232,131507,1
440,228,131519,0
441,229,131787,0
444,230,131834,1
442,231,131878,0
441,231,131903,0
446,231,131937,1
449,229,132070,1
446,232,132079,1
448,234,132095,1
445,232,132096,1
445,230,132145,1
450,233,132357,1
449,234,132408,1
447,231,132410,1
449,233,132477,1
448,232,132553,1
450,228,132598,1
451,234,132616,1
440,231,132627,0
442,232,132844,0
449,232,132899,1
444,229,132908,1
444,229,132908,1
450,234,133052,1
451,228,133154,1
448,230,133167,1
448,231,133213,1
445,232,133231,0
445,229,133310,1
444,232,133345,0
446,233,133372,0
443,228,133389,1
