x,y,t,p
386,540,14517,1
393,541,14717,0
391,540,14790,0
389,538,14815,1
388,538,14817,1
391,537,14949,1
393,539,15088,0
390,536,15167,1
395,538,15198,0
394,541,15242,0
390,539,15293,0
390,541,15332,1
390,537,15338,1
393,536,15364,0
392,539,15382,0
389,541,15573,1
391,542,15607,1
385,541,15672,1
385,543,15711,1
390,542,15868,1
386,541,15876,1
385,539,15946,1
391,537,16108,1
391,536,16126,1
390,536,16225,1
391,535,16474,1
391,541,16534,1
390,541,16584,1
390,539,16595,1
392,537,16599,1
388,540,16606,1
389,537,16713,1
389,541,16750,1
390,538,16840,1
390,537,17105,1
389,538,17124,1
389,539,17307,1
388,537,17311,1
390,539,17401,1
392,536,17436,1
391,540,17543,1
391,538,17633,1
390,540,17681,1
389,540,17721,1
391,537,17771,1
392,541,17899,1
392,538,17943,1
392,539,17990,1
390,541,18075,1
391,541,18193,1
391,536,18235,1
392,537,18448,1
390,539,18451,1
390,538,18526,1
389,541,18591,1
390,536,18679,1
392,542,18711,1
392,535,18723,1
392,536,18737,1
392,538,18775,1
392,539,18781,1
391,539,18782,1
393,536,18803,1
390,540,18970,1
391,538,19069,1
394,536,19073,1
393,535,19149,1
393,538,19189,1
391,540,19203,1
392,540,19284,1
390,537,19488,1
388,542,19507,1
389,539,19639,1
393,541,19704,1
392,539,19736,1
392,538,19761,1
389,540,19990,1
394,539,20138,1
390,541,20206,1
392,537,20247,1
391,539,20257,1
393,538,20270,1
393,537,20302,1
393,539,20416,1
390,539,20436,1
391,537,20613,1
394,536,20639,1
394,538,20691,1
390,540,20707,1
397,536,20723,0
392,541,20828,1
392,540,20920,1
391,540,20967,1
391,541,21145,1
396,536,21180,0
393,536,21217,1
394,535,21316,1
393,540,21327,1
392,539,21511,1
390,538,21647,1
394,537,21893,1
393,538,21902,1
392,536,21945,1
392,536,21945,1
391,535,22205,1
394,539,22404,1
394,538,22530,1
393,537,22593,1
392,538,22692,1
391,539,22762,1
389,538,22952,1
392,540,23216,1
393,539,23427,1
408,544,23905,0
397,536,23975,1
409,544,24484,0
388,539,25270,1
394,540,25366,1
408,545,25839,0
408,543,26004,0
410,544,26086,0
409,545,26502,0
411,544,26880,0
409,544,26947,0
410,545,27017,0
393,541,27253,1
393,536,27747,1
411,545,28214,0
413,545,29787,0
412,545,29980,0
414,545,30417,0
413,544,30437,0
412,544,30574,0
413,545,31615,0
408,540,31977,0
409,541,31977,0
414,545,32011,0
408,541,32631,0
414,546,32676,0
409,540,32820,0
409,544,35822,1
410,541,37962,0
418,545,38573,0
413,540,38803,0
412,539,38882,0
414,541,38950,0
413,539,39746,0
414,540,39899,0
413,541,40044,0
413,540,40239,0
414,541,40397,0
415,541,40429,0
414,540,41047,0
413,539,41289,0
416,541,41733,0
415,540,41747,0
415,541,41821,0
414,539,42074,0
414,540,42518,0
413,545,42628,1
416,541,43004,0
416,540,43044,0
415,540,43071,0
417,541,43444,0
413,539,43739,1
416,540,44234,0
416,542,44552,0
416,541,44554,0
413,540,44618,1
417,541,44658,0
419,545,44782,0
414,540,44870,1
417,540,45136,0
418,541,45145,0
417,542,45307,0
411,545,45314,1
410,545,45735,1
414,540,46037,1
418,542,46302,0
417,541,46649,0
418,541,46841,0
418,540,47004,0
413,540,47358,1
415,540,47531,1
414,540,47749,1
419,541,47800,0
415,541,47805,1
414,541,47838,1
420,542,47960,0
416,541,48466,1
414,545,48498,1
417,541,49004,1
416,540,49265,1
413,539,49538,1
415,541,49603,1
420,541,49743,0
421,542,50182,0
418,541,50327,1
416,541,50628,1
417,541,50737,1
418,541,51967,1
417,542,52883,1
415,540,53329,1
417,540,53415,1
413,544,54219,1
424,543,54739,0
425,543,55155,0
417,541,55216,1
426,543,55757,0
433,550,56164,0
433,549,57650,0
419,541,58621,1
438,552,61345,0
439,552,61802,0
438,551,61962,0
440,552,62930,0
439,551,62935,0
439,552,63971,0
439,553,64442,0
441,552,65366,0
438,553,70653,0
440,551,71541,0
440,552,73050,0
449,555,73944,0
439,552,75010,1
449,556,75065,0
448,556,75258,0
450,556,75841,0
449,557,76689,0
451,557,76880,0
450,557,77014,0
451,556,77043,0
433,550,77270,1
440,552,77385,1
452,557,78148,0
451,557,78512,0
439,552,78557,1
452,558,79908,0
453,557,80004,0
453,558,80368,0
448,557,82673,0
451,558,84346,0
450,558,84879,0
449,558,88241,0
449,556,89472,1
461,561,89545,0
460,561,89566,0
451,557,90026,1
461,562,90633,0
462,562,91590,0
451,559,92249,0
457,555,92954,0
458,555,93151,0
451,558,93417,1
450,558,93442,1
458,554,94791,0
462,557,95977,0
462,558,96315,0
450,557,96354,1
463,558,96443,0
463,557,96594,0
463,556,97061,0
463,558,97144,0
463,557,97262,0
462,557,97287,0
464,557,97427,0
464,558,97533,0
462,556,97916,0
464,556,97916,0
464,555,97984,0
463,555,97998,0
464,557,98093,0
464,554,98151,0
463,556,98266,0
463,557,98338,0
465,557,98509,0
464,555,98519,0
463,558,98537,0
465,558,98630,0
464,558,98661,0
465,555,98665,0
465,556,98810,0
465,554,98814,0
464,554,98894,0
465,555,99153,0
466,555,99297,0
464,555,99304,0
464,556,99352,0
466,556,99568,0
466,555,99769,0
466,554,99786,0
467,555,100325,0
463,557,101149,1
464,555,101169,1
464,555,101169,1
464,556,101189,1
463,556,101287,1
464,554,101295,1
464,557,101673,1
462,557,102080,1
463,558,102185,1
464,558,102671,1
466,555,102747,1
465,555,102805,1
464,555,102813,1
464,557,103346,1
463,557,103431,1
464,556,103960,1
460,563,104382,0
465,554,104463,1
463,558,104613,1
466,555,104655,1
465,555,104811,1
461,561,104940,1
463,556,104978,1
460,561,105051,1
458,554,105349,1
474,560,105454,0
475,559,105470,0
475,558,105477,0
474,559,105543,0
475,560,105767,0
475,559,105876,0
476,557,105892,0
476,558,105899,0
472,563,105920,0
476,559,106020,0
473,561,106025,0
476,560,106210,0
475,560,106279,0
474,558,106282,0
462,557,106308,1
475,561,106372,0
475,558,106377,0
476,559,106386,0
477,558,106391,0
476,558,106431,0
473,563,106466,0
475,559,106503,0
476,560,106533,0
473,562,106584,0
477,559,106584,0
476,561,106733,0
466,554,106861,1
477,560,106875,0
477,557,106902,0
477,558,106904,0
476,560,106918,0
478,558,106945,0
477,559,106967,0
476,559,107033,0
472,562,107105,0
478,559,107137,0
474,563,107138,0
477,561,107150,0
477,560,107211,0
476,561,107368,0
478,560,107419,0
474,564,107432,0
478,558,107459,0
477,561,107465,0
474,562,107493,0
478,559,107503,0
475,562,107522,0
473,564,107561,0
479,558,107584,0
478,557,107647,0
479,559,107657,0
477,560,107718,0
478,560,107772,0
478,561,107810,0
477,559,107812,0
477,562,107868,0
479,560,107882,0
477,561,107894,0
464,558,107924,1
479,559,108040,0
480,559,108083,0
475,563,108090,0
473,563,108170,0
479,560,108195,0
478,561,108227,0
478,562,108251,0
475,564,108269,0
479,561,108321,0
476,559,108390,1
480,560,108408,0
474,564,108466,0
480,559,108479,0
478,560,108503,0
477,558,108523,1
476,564,108535,0
479,562,108615,0
479,560,108685,0
480,560,108739,0
475,558,108742,1
479,561,108751,0
480,561,108754,0
481,559,108776,0
478,562,108782,0
475,559,108902,1
481,560,108920,0
479,562,108934,0
476,558,108972,1
480,561,109085,0
481,561,109233,0
480,562,109269,0
476,559,109287,1
477,564,109298,0
479,563,109311,0
481,560,109320,0
476,560,109360,1
477,559,109361,1
479,562,109369,0
482,560,109396,0
477,558,109433,1
478,563,109489,0
478,558,109540,1
482,559,109558,0
482,561,109571,0
481,561,109576,0
480,561,109662,0
481,562,109669,0
480,562,109721,0
480,563,109763,0
482,561,109855,0
483,560,109857,0
473,563,109896,1
478,560,109897,1
481,562,109962,0
482,560,109974,0
479,563,110044,0
470,568,110066,0
478,564,110070,0
481,563,110120,0
477,561,110141,1
483,561,110150,0
482,562,110169,0
475,560,110171,1
482,561,110174,0
469,568,110212,0
476,561,110231,1
480,563,110238,0
477,560,110262,1
469,569,110297,0
476,560,110315,1
481,562,110440,0
481,563,110481,0
482,563,110481,0
479,560,110494,1
483,562,110520,0
479,559,110527,1
480,564,110532,0
482,562,110533,0
478,559,110537,1
474,564,110616,1
475,559,110657,1
473,562,110665,1
484,561,110697,0
470,569,110712,0
483,561,110717,0
474,562,110732,1
476,559,110803,1
482,563,110815,0
483,562,110846,0
484,562,110846,0
481,564,110868,0
478,560,110873,1
479,562,110882,1
481,563,110906,0
476,558,110960,1
477,559,111059,1
483,563,111066,0
471,569,111155,0
482,563,111160,0
482,564,111171,0
484,562,111193,0
470,570,111211,0
469,570,111223,0
477,561,111254,1
474,559,111305,1
479,562,111308,1
480,561,111313,1
484,563,111343,0
485,562,111366,0
483,563,111469,0
485,561,111475,0
481,564,111502,0
478,562,111525,1
471,570,111554,0
482,564,111609,0
484,563,111648,0
483,564,111704,0
479,559,111749,1
479,560,111785,1
480,560,111803,1
477,557,111803,1
479,562,111813,1
485,563,111815,0
476,560,111877,1
472,570,111909,0
476,561,111929,1
480,559,111939,1
481,560,111940,1
477,560,111955,1
479,563,111969,1
475,563,111971,1
485,562,111971,0
486,562,112004,0
478,561,112021,1
478,560,112051,1
478,559,112070,1
478,558,112080,1
484,563,112087,0
484,564,112101,0
479,561,112107,1
471,571,112177,0
483,564,112189,0
482,565,112202,0
475,558,112265,1
485,563,112270,0
482,561,112288,1
486,563,112308,0
475,560,112353,1
485,564,112395,0
479,562,112424,1
480,561,112448,1
472,571,112459,0
484,564,112538,0
481,562,112558,1
483,565,112602,0
487,563,112628,0
486,564,112716,0
483,561,112779,1
485,564,112798,0
478,562,112833,1
484,565,112840,0
481,561,112858,1
482,560,112865,1
473,570,112893,0
471,571,112940,0
472,571,112961,0
480,563,112989,1
485,565,113030,0
471,572,113083,0
473,571,113092,0
486,564,113115,0
487,564,113144,0
472,572,113198,0
480,562,113215,1
481,564,113380,1
479,562,113385,1
477,561,113419,1
474,570,113458,0
473,572,113494,0
484,565,113495,0
474,571,113510,0
485,565,113546,0
486,565,113559,0
480,560,113569,1
481,569,113615,0
480,568,113624,0
488,563,113629,0
482,562,113635,1
487,564,113735,0
485,562,113744,1
482,561,113785,1
481,562,113795,1
488,564,113797,0
481,560,113865,1
479,561,113877,1
474,572,113879,0
478,561,113891,1
475,564,113911,1
487,565,113926,0
479,563,113987,1
484,562,113996,1
480,561,114061,1
473,564,114075,1
473,564,114075,1
482,570,114097,0
482,563,114124,1
481,563,114135,1
472,572,114159,0
486,565,114172,0
473,573,114185,0
475,571,114191,0
473,572,114249,0
482,569,114270,0
488,565,114302,0
474,573,114317,0
481,561,114325,1
472,573,114330,0
484,563,114347,1
485,565,114397,0
474,572,114397,0
469,568,114411,1
480,563,114437,1
485,563,114509,1
483,561,114536,1
483,562,114565,1
482,564,114569,1
478,560,114661,1
475,572,114697,0
487,565,114824,0
476,571,114918,0
474,573,114950,0
480,562,114956,1
475,573,114966,0
483,570,115050,0
481,564,115057,1
481,568,115084,0
482,562,115090,1
476,572,115134,0
483,569,115144,0
483,563,115151,1
471,571,115199,1
485,562,115427,1
479,559,115428,1
476,573,115437,0
484,562,115475,1
483,564,115511,1
474,574,115534,0
487,566,115576,0
481,562,115611,1
475,574,115709,0
484,564,115810,1
485,563,115851,1
477,572,115916,0
477,573,115918,0
476,574,115918,0
484,563,115935,1
484,570,115962,0
484,565,115985,1
473,572,116179,1
482,563,116180,1
477,574,116234,0
482,564,116238,1
485,565,116275,1
483,570,116451,0
478,562,116495,1
478,573,116548,0
477,573,116573,0
487,564,116599,1
486,564,116646,1
486,563,116660,1
476,574,116755,0
477,574,116763,0
472,572,116790,1
478,574,116797,0
477,575,116805,0
475,575,116843,0
486,565,116859,1
471,569,116900,1
478,572,116906,0
487,565,116941,1
484,569,116953,0
476,575,116978,0
477,560,117058,1
478,575,117232,0
485,564,117237,1
483,569,117275,0
479,573,117276,0
474,573,117364,1
477,559,117369,1
478,573,117384,0
483,565,117395,1
484,564,117406,1
478,574,117422,0
473,570,117429,1
477,575,117469,0
484,570,117488,0
485,570,117616,0
479,572,117637,0
479,574,117658,0
478,575,117819,0
469,570,117930,1
483,564,117982,1
482,562,117989,1
481,561,118040,1
481,563,118096,1
479,575,118144,0
472,571,118216,1
480,573,118267,0
473,572,118274,1
483,571,118302,0
480,574,118316,0
485,569,118341,0
478,576,118383,0
484,571,118388,0
480,575,118588,0
485,565,118622,1
476,574,118624,1
483,563,118749,1
483,562,118771,1
479,576,118807,0
477,572,118820,1
477,572,118820,1
479,574,118863,0
474,573,118952,1
474,572,119145,1
480,576,119218,0
487,565,119238,1
481,575,119431,0
476,571,119445,1
477,573,119451,1
480,575,119480,0
478,573,119506,1
475,573,119532,1
481,574,119568,0
476,575,119742,1
481,576,119777,0
476,573,120116,1
477,575,120167,1
478,574,120173,1
475,571,120245,1
482,575,120329,0
480,576,120360,0
476,574,120375,1
486,565,120586,1
482,574,120724,0
481,576,120932,0
479,574,121020,1
477,574,121045,1
478,575,121179,1
478,574,121185,1
488,564,121396,1
476,572,121847,1
483,570,122302,1
480,576,122743,1
484,570,122855,1
476,575,123060,1
478,574,123124,1
496,566,123245,0
480,574,123262,1
497,566,123378,0
480,575,123379,1
477,573,123699,1
479,574,123749,1
473,571,124121,1
481,576,124276,1
479,575,124315,1
479,572,124520,1
497,565,124715,0
485,570,124746,1
483,569,124807,1
498,565,124846,0
475,572,125055,1
496,565,125278,0
498,564,125560,0
483,570,125710,1
497,564,125896,0
497,565,126630,0
479,576,126849,1
497,563,128053,0
497,565,128660,1
498,565,129133,1
497,565,130638,1
487,565,130662,0
486,565,130756,0
488,566,131760,0
487,565,131771,0
496,566,132371,1
488,564,132464,0
488,565,132880,0
498,564,133543,1
489,563,133904,0
489,564,134036,0
487,565,134275,1
500,572,134473,0
488,565,135078,1
501,572,135153,0
487,565,135589,1
495,567,136141,0
502,572,136412,0
501,572,136429,0
501,571,136445,0
486,565,136562,1
496,567,136572,0
496,566,136623,0
500,573,136725,0
500,571,137313,0
488,564,137416,1
501,573,137657,0
502,571,138376,0
497,565,139477,0
487,565,139841,1
497,566,140055,0
498,565,140478,0
505,573,140509,0
506,573,140663,0
498,564,140894,0
497,564,141119,0
506,573,141752,0
507,573,141839,0
499,565,141944,0
499,564,141947,0
506,572,142349,0
498,566,142491,0
498,564,142690,0
506,574,142797,0
508,573,142814,0
498,563,143105,0
507,573,143359,0
499,564,143364,0
499,563,143371,0
506,573,143403,0
507,574,143609,0
500,564,143797,0
508,574,143956,0
509,573,143965,0
507,572,144030,0
508,573,144269,0
509,574,144562,0
498,564,144817,1
497,566,144819,1
495,567,144887,1
496,566,145380,1
501,573,145426,1
510,574,145468,0
504,568,145587,0
497,564,145779,1
500,572,145826,1
504,569,145950,0
497,565,145990,1
510,573,145993,0
499,564,146010,1
498,564,146089,1
509,573,146160,0
511,574,146365,0
509,574,146400,0
506,573,146528,1
505,568,146584,0
498,565,146763,1
510,574,147028,0
512,574,147289,0
511,573,147403,0
511,574,147703,0
497,566,147763,1
512,575,148104,0
498,564,148365,1
511,575,148432,0
512,574,148524,0
513,574,148568,0
499,563,148576,1
498,565,148687,1
512,573,148993,0
508,569,149348,0
513,575,149431,0
499,564,149435,1
514,575,149872,0
508,570,149977,0
509,574,150132,1
514,574,150294,0
497,565,150382,1
497,565,150383,1
508,569,150391,0
513,574,150510,0
509,570,150552,0
510,570,150768,0
513,573,150811,0
515,575,150992,0
509,569,151031,0
514,575,151059,0
507,570,151221,0
515,574,151350,0
507,574,151493,1
508,568,151547,0
509,570,151763,0
510,570,151810,0
508,569,151843,0
516,575,151865,0
509,568,151956,0
510,569,152051,0
509,569,152173,0
510,570,152419,0
515,575,152437,0
511,570,152587,0
517,575,152690,0
506,573,152704,1
510,574,152750,1
516,574,152887,0
510,569,152894,0
510,570,153059,0
508,570,153112,0
511,571,153125,0
510,571,153257,0
507,569,153258,0
509,568,153275,0
511,569,153294,0
511,570,153429,0
516,575,153446,0
510,568,153468,0
512,571,153611,0
512,570,153686,0
509,570,153729,0
509,567,153918,0
507,573,153942,1
510,569,153950,0
510,570,153997,0
511,569,154225,0
511,570,154304,0
509,569,154316,0
512,570,154435,0
511,574,154584,1
513,571,154621,0
510,568,154621,0
510,567,154692,0
517,575,154780,0
511,568,154857,0
512,571,154918,0
512,569,155015,0
511,569,155046,0
512,570,155155,0
513,570,155410,0
510,569,155516,0
509,568,155549,0
513,571,155677,0
511,571,155715,0
511,570,155863,0
511,568,155916,0
509,573,155931,1
508,573,155933,1
512,569,155987,0
510,567,156038,0
510,567,156039,0
514,571,156097,0
510,570,156103,0
512,570,156160,0
510,568,156212,0
512,568,156222,0
511,569,156288,0
513,570,156313,0
511,567,156487,0
513,569,156510,0
514,570,156535,0
513,571,156718,0
514,571,157021,0
512,571,157064,0
511,568,157090,0
512,569,157105,0
512,568,157202,0
514,570,157373,0
515,571,157376,0
513,569,157406,0
513,570,157462,0
505,568,157645,1
514,569,157868,0
513,568,157949,0
514,575,157955,1
512,570,157974,0
509,569,158000,1
515,570,158029,0
514,571,158050,0
514,570,158182,0
515,571,158203,0
509,568,158209,1
515,572,158266,0
508,570,158370,1
508,569,158382,1
513,569,158431,0
512,567,158483,0
516,571,158495,0
516,572,158713,0
510,568,158751,1
515,570,158823,0
514,569,158857,0
513,571,158902,0
517,572,158998,0
509,569,159009,1
514,570,159187,0
510,569,159197,1
515,571,159202,0
513,568,159275,0
508,568,159333,1
508,568,159333,1
516,571,159335,0
510,567,159385,1
514,572,159392,0
509,570,159438,1
514,568,159507,0
513,570,159570,0
515,570,159604,0
516,570,159721,0
515,569,159725,0
511,569,159754,1
510,570,159799,1
514,569,159811,0
514,571,159921,0
517,571,159951,0
517,572,160011,0
510,568,160026,1
509,569,160063,1
509,568,160108,1
511,570,160184,1
516,571,160342,0
510,569,160504,1
511,569,160547,1
511,568,160564,1
515,570,160598,0
515,569,160681,0
518,572,160683,0
516,570,160712,0
512,570,160712,1
524,577,160795,0
517,571,160795,0
515,571,161023,0
517,572,161036,0
516,572,161102,0
508,569,161128,1
517,573,161134,0
518,571,161215,0
511,570,161239,1
507,570,161254,1
517,570,161301,0
516,569,161332,0
511,569,161370,1
509,569,161451,1
512,568,161456,1
510,568,161497,1
512,569,161503,1
523,577,161543,0
512,570,161567,1
525,577,161613,0
513,574,161633,1
518,572,161639,0
519,572,161667,0
517,571,161736,0
515,568,161850,0
510,570,161855,1
516,570,161936,0
509,570,161961,1
516,571,161965,0
519,573,162008,0
513,570,162023,1
510,569,162067,1
518,571,162096,0
512,571,162113,1
517,570,162207,0
518,573,162217,0
508,570,162259,1
518,570,162335,0
513,568,162413,1
524,578,162415,0
512,570,162454,1
511,568,162458,1
516,569,162463,0
511,570,162480,1
511,569,162491,1
512,569,162517,1
519,572,162525,0
517,569,162610,0
519,571,162764,0
511,567,162861,1
511,567,162861,1
518,571,162953,0
513,569,162964,1
525,578,162967,0
513,570,163031,1
516,575,163060,1
513,571,163062,1
518,572,163092,0
518,570,163136,0
517,572,163140,0
517,571,163140,0
526,577,163150,0
515,575,163161,1
517,570,163227,0
524,576,163258,0
526,578,163297,0
511,571,163340,1
519,572,163364,0
520,572,163387,0
525,577,163390,0
505,573,163391,1
519,571,163615,0
512,570,163650,1
512,568,163721,1
514,570,163734,1
517,569,163748,0
512,569,163777,1
527,577,163778,0
520,573,163786,0
514,569,163861,1
518,570,163876,0
525,576,163938,0
507,569,164016,1
509,569,164029,1
518,571,164039,0
520,571,164112,0
513,570,164122,1
527,578,164138,0
514,571,164169,1
513,569,164359,1
518,569,164369,0
520,572,164450,0
510,568,164526,1
519,570,164532,0
519,571,164548,0
512,571,164588,1
526,578,164663,0
518,570,164745,0
514,570,164789,1
519,572,164799,0
511,570,164802,1
520,571,164911,0
512,574,164946,1
513,571,164989,1
515,571,165139,1
521,572,165186,0
528,578,165216,0
516,571,165330,1
514,569,165333,1
527,578,165365,0
516,570,165373,1
513,570,165458,1
515,570,165462,1
519,573,165535,0
520,571,165707,0
514,571,165731,1
526,577,165737,0
510,569,165749,1
527,579,165771,0
519,570,165802,0
511,568,165815,1
519,571,165860,0
520,570,165868,0
529,578,165872,0
521,571,165934,0
511,569,165963,1
520,572,165972,0
516,571,166020,1
516,570,166023,1
515,569,166040,1
509,568,166040,1
516,569,166061,1
528,577,166093,0
527,577,166179,0
513,568,166187,1
514,570,166197,1
513,575,166252,1
515,571,166518,1
517,571,166597,1
528,579,166635,0
529,579,166666,0
516,570,166716,1
516,571,166789,1
528,578,166879,0
516,572,166882,1
521,571,166915,0
515,570,166924,1
520,571,166935,0
517,572,166973,1
520,570,167038,0
530,578,167081,0
515,568,167100,1
530,579,167102,0
529,577,167190,0
529,578,167251,0
513,569,167277,1
521,570,167389,0
522,571,167411,0
517,571,167461,1
521,572,167500,0
516,570,167596,1
517,569,167654,1
518,570,167659,1
516,571,167664,1
517,570,167703,1
514,571,167796,1
514,574,167863,1
516,569,167952,1
512,569,167983,1
521,571,168036,0
515,571,168050,1
529,579,168069,0
530,579,168075,0
517,572,168257,1
531,579,168259,0
517,571,168338,1
518,571,168361,1
522,571,168509,0
519,571,168601,1
519,570,168704,1
519,570,168704,1
518,572,168778,1
516,571,168872,1
518,570,168879,1
530,579,169037,0
516,570,169101,1
515,570,169120,1
531,578,169122,0
519,572,169137,1
532,579,169260,0
531,579,169337,0
515,569,169361,1
517,571,169390,1
513,570,169434,1
517,570,169461,1
530,578,169576,0
518,571,169600,1
531,580,169706,0
519,571,169714,1
519,570,169748,1
520,571,169791,1
520,570,169870,1
516,572,170001,1
518,572,170033,1
515,571,170117,1
515,571,170117,1
533,579,170171,0
519,572,170178,1
518,569,170196,1
532,578,170221,0
532,580,170279,0
532,579,170564,0
518,570,170627,1
512,567,170655,1
519,573,170663,1
531,579,170664,0
533,580,170707,0
520,571,170910,1
517,571,170996,1
523,570,171069,0
517,572,171089,1
519,571,171106,1
520,572,171149,1
519,570,171151,1
519,570,171151,1
526,578,171153,1
530,577,171204,0
518,571,171237,1
527,575,171280,0
519,572,171357,1
534,580,171572,0
517,575,171603,1
532,580,171635,0
518,572,171699,1
534,579,171699,0
533,580,171826,0
520,570,171853,1
533,579,171909,0
528,575,171948,0
521,572,172053,1
521,571,172123,1
529,579,172224,1
527,574,172227,0
530,578,172441,1
528,574,172571,0
520,571,172594,1
520,572,172625,1
534,580,172672,0
535,580,172800,0
529,575,172895,0
519,572,173124,1
522,571,173213,1
529,574,173247,0
533,578,173309,0
525,577,173347,1
514,571,173417,1
528,578,173479,1
536,580,173493,0
530,579,173501,1
534,581,173537,0
535,579,173723,0
530,575,173751,0
534,579,173895,0
535,581,173914,0
529,575,173974,0
536,581,173986,0
528,575,174011,0
529,574,174035,0
517,570,174094,1
534,580,174159,0
530,576,174250,0
530,575,174421,0
526,577,174471,1
535,580,174589,0
530,574,174628,0
520,572,174693,1
521,572,174726,1
529,577,174735,0
537,581,174817,0
531,576,174822,0
531,575,174913,0
537,580,174927,0
529,573,174954,0
536,581,174979,0
536,580,175067,0
521,571,175087,1
529,574,175136,0
530,575,175159,0
528,574,175166,0
531,574,175292,0
530,573,175350,0
530,574,175471,0
531,575,175486,0
531,579,175596,1
534,578,175732,0
531,574,175792,0
537,581,175818,0
532,576,175830,0
532,575,175880,0
529,575,175938,0
536,581,176031,0
531,576,176070,0
538,581,176079,0
531,575,176129,0
527,577,176156,1
530,573,176203,0
528,573,176208,0
531,573,176226,0
530,575,176253,0
531,577,176285,0
531,574,176297,0
530,572,176308,0
532,575,176398,0
532,574,176411,0
530,574,176553,0
539,581,176692,0
527,578,176705,1
532,576,176708,0
533,575,176754,0
537,582,176789,0
538,580,176817,0
529,576,176825,0
533,576,176833,0
532,573,176887,0
531,573,176924,0
531,574,176931,0
538,582,176945,0
537,581,176950,0
532,574,176975,0
530,576,176981,0
532,575,177012,0
531,572,177020,0
534,580,177065,1
532,578,177231,0
533,575,177237,0
531,575,177243,0
537,580,177255,0
531,578,177342,0
532,573,177375,0
533,574,177387,0
539,582,177406,0
536,579,177433,0
532,572,177438,0
534,576,177438,0
534,575,177536,0
538,581,177583,0
533,576,177605,0
532,574,177639,0
533,573,177759,0
533,575,177796,0
534,574,177916,0
