x,y,t,p
1260,505,9929,0
1267,505,9964,1
1267,504,10019,1
1266,505,10116,1
1259,505,10166,0
1258,504,10177,0
1268,504,10204,1
1258,505,10209,0
1258,496,10235,1
1265,505,10249,1
1257,503,10273,0
1255,504,10302,0
1264,497,10309,1
1256,505,10470,0
1258,497,10542,1
1260,498,10579,1
1257,496,10610,1
1257,504,10654,0
1267,506,10674,1
1261,501,10776,1
1256,504,10813,0
1266,504,10830,1
1257,495,10836,1
1269,501,10846,0
1263,501,10972,1
1257,505,11066,0
1258,505,11086,0
1271,503,11194,0
1262,502,11195,1
1254,504,11205,0
1272,503,11233,0
1261,502,11235,1
1263,499,11267,1
1255,504,11288,0
1258,503,11290,0
1263,497,11297,1
1257,497,11308,1
1260,506,11323,0
1256,495,11397,1
1259,505,11407,0
1261,499,11451,1
1263,502,11497,1
1256,505,11563,0
1262,497,11610,1
1267,505,11616,1
1266,505,11623,1
1255,505,11704,0
1262,501,11735,1
1262,501,11735,1
1271,501,11750,0
1254,492,11752,1
1258,498,11753,1
1257,496,11794,1
1255,495,11795,1
1256,503,11837,0
1253,504,11861,0
1259,499,11899,1
1270,501,11918,0
1256,504,12035,0
1255,503,12057,0
1262,499,12066,1
1268,506,12101,1
1254,505,12136,0
1254,503,12142,0
1257,505,12178,0
1267,496,12192,0
1256,496,12208,1
1269,502,12209,0
1261,503,12216,1
1258,506,12217,0
1270,503,12245,0
1259,501,12266,1
1261,504,12289,1
1260,501,12293,1
1254,504,12311,0
1267,497,12319,0
1266,497,12353,0
1255,504,12371,0
1256,505,12380,0
1260,504,12403,1
1256,497,12452,1
1260,502,12467,1
1256,498,12477,1
1257,497,12492,1
1261,497,12519,1
1261,501,12565,1
1270,499,12568,0
1252,504,12577,0
1255,496,12700,1
1257,506,12708,0
1252,503,12711,0
1253,503,12725,0
1257,498,12733,1
1267,495,12741,0
1272,505,12776,0
1254,495,12782,1
1260,503,12834,1
1264,497,12892,0
1260,497,12901,1
1255,497,12913,1
1255,505,12920,0
1272,504,12936,0
1253,504,12946,0
1261,502,12972,1
1254,494,13027,1
1254,496,13131,1
1256,506,13134,0
1259,504,13146,1
1259,500,13260,1
1251,504,13263,0
1260,504,13291,1
1270,505,13324,0
1254,505,13346,0
1259,503,13376,1
1260,499,13411,1
1253,505,13422,0
1261,504,13451,1
1268,502,13461,0
1261,503,13471,1
1258,501,13546,1
1256,498,13550,1
1253,495,13605,1
1252,504,13605,0
1253,495,13605,1
1270,502,13605,0
1259,497,13621,1
1262,504,13627,1
1260,505,13685,1
1258,499,13688,1
1263,497,13802,0
1271,505,13822,0
1263,495,13825,0
1252,505,13870,0
1260,503,13901,1
1258,497,13926,1
1254,497,13937,1
1259,504,13940,1
1251,503,13976,0
1259,498,14041,1
1269,505,14041,0
1265,497,14042,0
1259,502,14043,1
1252,495,14060,1
1253,496,14078,1
1253,496,14078,1
1250,504,14087,0
1256,499,14096,1
1254,504,14106,0
1251,504,14122,0
1258,502,14134,1
1253,504,14141,0
1255,506,14174,0
1259,505,14175,1
1259,505,14175,1
1258,503,14179,1
1259,501,14229,1
1254,505,14242,0
1255,505,14247,0
1260,504,14279,1
1255,498,14302,1
1258,504,14332,1
1259,503,14356,1
1265,496,14479,0
1262,503,14550,1
1257,504,14563,1
1254,506,14580,0
1263,498,14606,0
1257,501,14633,1
1254,498,14639,1
1261,504,14643,1
1253,505,14646,0
1252,504,14694,0
1249,504,14709,0
1268,504,14735,0
1259,497,14759,1
1251,505,14760,0
1251,495,14766,1
1259,504,14794,1
1264,495,14813,0
1260,505,14844,1
1258,497,14852,1
1257,505,14872,1
1251,504,14908,0
1271,506,14953,0
1250,503,14957,0
1252,494,14973,1
1252,503,14973,0
1250,504,15010,0
1259,499,15032,1
1252,505,15049,0
1258,505,15120,1
1261,505,15161,1
1255,499,15169,1
1252,496,15169,1
1263,499,15177,0
1253,497,15202,1
1257,499,15224,1
1270,504,15230,0
1257,503,15244,1
1257,504,15258,1
1257,497,15279,1
1250,505,15327,0
1261,503,15334,1
1252,497,15345,1
1260,503,15350,1
1269,503,15365,0
1256,501,15399,1
1260,504,15404,1
1258,504,15414,1
1248,504,15416,0
1264,497,15424,0
1257,502,15471,1
1268,506,15508,0
1262,497,15531,0
1251,496,15644,1
1250,495,15650,1
1253,498,15651,1
1259,497,15667,0
1249,504,15675,0
1257,505,15686,1
1259,504,15695,1
1259,505,15708,1
1259,503,15720,1
1256,504,15733,1
1262,495,15821,0
1265,499,15859,0
1256,497,15868,1
1258,503,15881,1
1261,501,15918,0
1264,496,15937,0
1257,504,15959,1
1257,504,15959,1
1256,503,15983,1
1251,505,16000,0
1261,495,16000,0
1260,505,16004,1
1262,498,16025,0
1263,496,16036,0
1252,505,16045,0
1249,503,16057,0
1251,504,16080,0
1250,504,16086,0
1260,497,16088,0
1249,505,16089,0
1250,496,16102,1
1255,504,16112,1
1261,497,16132,0
1256,502,16141,1
1260,506,16217,1
1268,505,16230,0
1267,505,16250,0
1248,504,16319,0
1247,504,16333,0
1258,505,16346,1
1252,498,16346,1
1255,497,16358,1
1254,504,16400,1
1248,503,16404,0
1257,503,16407,1
1251,503,16418,0
1259,497,16422,0
1255,501,16450,1
1258,506,16459,1
1257,505,16468,1
1250,505,16512,0
1255,500,16521,1
1258,504,16551,1
1251,497,16559,1
1248,505,16566,0
1255,505,16639,1
1249,504,16639,0
1250,497,16702,1
1262,499,16705,0
1255,502,16720,1
1257,504,16727,1
1257,504,16727,1
1256,504,16737,1
1256,505,16781,1
1248,495,16805,1
1259,504,16818,1
1258,497,16822,0
1247,503,16893,0
1266,496,16915,0
1255,504,16915,1
1249,496,16927,1
1249,495,16935,1
1261,496,16951,0
1262,496,16973,0
1253,499,16995,1
1254,501,17002,1
1246,504,17031,0
1255,503,17047,1
1251,498,17063,1
1248,504,17096,0
1254,504,17099,1
1247,504,17176,0
1263,502,17213,0
1259,499,17262,0
1249,505,17269,0
1254,502,17280,1
1251,505,17297,0
1259,501,17300,0
1256,503,17326,1
1259,505,17350,1
1252,499,17372,1
1257,505,17402,1
1250,505,17407,0
1266,504,17408,0
1249,494,17423,1
1261,502,17448,0
1250,503,17484,0
1257,506,17541,1
1258,505,17563,1
1257,504,17567,1
1255,497,17613,1
1249,497,17684,1
1255,505,17684,1
1254,505,17689,1
1248,505,17714,0
1259,498,17739,0
1255,504,17750,1
1254,503,17767,1
1247,505,17781,0
1250,497,17791,1
1256,504,17793,1
1254,504,17801,1
1253,501,17805,1
1258,504,17811,1
1254,497,17813,1
1260,499,17846,0
1252,501,17850,1
1260,501,17862,0
1256,505,17904,1
1256,505,17905,1
1246,504,17948,0
1245,504,17954,0
1246,503,17966,0
1248,495,17978,1
1263,494,18001,0
1253,504,18024,1
1253,504,18024,1
1266,505,18059,0
1257,503,18059,1
1247,504,18067,0
1256,506,18078,1
1257,497,18086,0
1249,498,18128,1
1246,505,18157,0
1246,505,18157,0
1258,497,18180,0
1249,505,18235,0
1248,504,18255,0
1247,495,18318,1
1257,505,18357,1
1245,503,18357,0
1253,502,18364,1
1252,504,18399,1
1247,496,18423,1
1259,497,18467,0
1255,503,18478,1
1254,499,18485,1
1248,496,18505,1
1253,497,18511,1
1254,504,18516,1
1248,505,18557,0
1249,503,18609,0
1248,497,18638,1
1253,503,18639,1
1251,501,18642,1
1248,503,18704,0
1255,504,18708,1
1255,505,18718,1
1258,506,18721,1
1254,505,18758,1
1260,496,18760,0
1246,504,18845,0
1252,502,18875,1
1252,497,18875,1
1245,504,18882,0
1244,503,18890,0
1247,505,18896,0
1258,501,18921,0
1260,498,18933,0
1252,503,18942,1
1256,504,18952,1
1247,503,18960,0
1248,506,18971,0
1244,504,18978,0
1258,496,18981,0
1253,504,18984,1
1253,504,18984,1
1257,496,19058,0
1256,505,19077,1
1252,504,19128,1
1254,503,19168,1
1245,492,19202,1
1256,503,19207,1
1254,504,19237,1
1249,497,19243,1
1249,497,19243,1
1261,498,19254,0
1258,498,19319,0
1251,503,19320,1
1247,496,19325,1
1247,497,19338,1
1246,505,19350,0
1246,505,19350,0
1255,506,19372,1
1251,502,19378,1
1243,503,19382,0
1252,505,19416,1
1250,501,19487,1
1259,495,19491,0
1259,496,19510,0
1246,495,19546,1
1257,506,19566,1
1243,504,19590,0
1255,497,19598,0
1245,505,19606,0
1256,497,19631,0
1260,502,19672,0
1243,491,19742,1
1245,495,19783,1
1251,505,19799,1
1250,503,19814,1
1255,505,19832,1
1253,505,19850,1
1254,505,19865,1
1252,501,19878,1
1245,504,19888,0
1252,504,19907,1
1247,505,19927,0
1246,496,19928,1
1253,504,19953,1
1253,504,19954,1
1263,497,19962,0
1244,505,19986,0
1253,503,20005,1
1244,504,20026,0
1252,498,20038,1
1254,504,20039,1
1260,497,20055,0
1261,503,20056,0
1250,504,20094,1
1246,505,20135,0
1246,505,20135,0
1256,498,20136,0
1247,504,20160,0
1257,501,20194,0
1242,504,20194,0
1252,503,20205,1
1251,504,20212,1
1256,506,20216,1
1244,493,20220,1
1246,503,20249,0
1250,502,20255,1
1257,498,20268,0
1251,501,20296,1
1256,501,20300,0
1245,503,20302,0
1247,498,20340,1
1246,497,20346,1
1254,506,20395,1
1246,504,20431,0
1245,496,20469,1
1256,496,20469,0
1246,494,20476,1
1245,494,20481,1
1244,494,20488,1
1255,503,20529,1
1243,504,20574,0
1250,499,20620,1
1256,504,20648,1
1244,495,20650,1
1254,497,20657,0
1251,499,20658,1
1252,505,20669,1
1250,498,20705,1
1251,497,20711,1
1251,503,20713,1
1252,504,20721,1
1250,504,20730,1
1249,504,20755,1
1249,501,20767,1
1244,503,20806,0
1250,503,20849,1
1251,505,20861,1
1255,504,20867,1
1245,505,20888,0
1245,495,20916,1
1245,497,20923,1
1247,497,20925,1
1248,498,20928,1
1257,497,20932,0
1250,497,20954,1
1262,501,20979,0
1248,495,20999,0
1242,492,21004,1
1242,503,21033,0
1253,504,21057,1
1257,499,21062,0
1249,499,21066,1
1253,505,21074,1
1242,504,21074,0
1259,503,21074,0
1249,503,21074,1
1249,503,21074,1
1243,503,21077,0
1243,505,21107,0
1254,505,21145,1
1244,505,21162,0
1250,501,21196,1
1246,505,21206,0
1246,505,21206,0
1241,491,21303,1
1241,504,21311,0
1241,492,21343,1
1250,504,21359,1
1255,505,21364,1
1260,503,21367,0
1250,496,21375,1
1244,504,21402,0
1249,504,21425,1
1249,502,21458,1
1250,505,21466,1
1243,495,21487,1
1243,495,21487,1
1248,502,21488,1
1254,503,21532,1
1244,496,21541,1
1255,506,21545,1
1258,502,21567,0
1242,505,21635,0
1244,497,21638,1
1256,502,21646,0
1252,504,21668,1
1248,501,21674,1
1244,495,21703,1
1243,504,21709,0
1248,504,21711,1
1242,493,21713,1
1246,506,21727,0
1246,498,21743,1
1249,505,21796,1
1248,499,21807,1
1241,503,21822,0
1249,497,21833,1
1249,497,21833,1
1248,497,21838,1
1240,503,21892,0
1247,504,21898,1
1259,502,21910,0
1242,504,21911,0
1252,503,21913,1
1251,504,21919,1
1252,505,21924,1
1240,504,21935,0
1254,494,21949,0
1243,496,21954,1
1250,502,21962,1
1250,497,21977,1
1257,502,21992,0
1243,494,21995,1
1251,505,21997,1
1250,504,22019,1
1249,496,22029,1
1260,495,22034,0
1250,503,22043,1
1248,503,22052,1
1253,497,22079,0
1244,505,22101,0
1242,495,22106,1
1249,504,22139,1
1254,496,22160,0
1254,499,22194,0
1260,504,22223,0
1247,496,22250,1
1241,504,22264,0
1258,499,22284,0
1242,496,22318,1
1243,505,22326,0
1242,494,22341,1
1253,505,22343,1
1241,505,22356,0
1251,497,22356,0
1255,498,22432,0
1254,504,22467,1
1243,497,22470,1
1252,501,22604,0
1248,505,22615,1
1241,494,22669,1
1257,495,22670,0
1239,503,22676,0
1246,504,22684,1
1248,504,22706,1
1251,503,22744,1
1253,506,22746,1
1250,504,22757,1
1243,495,22763,1
1239,504,22780,0
1249,503,22793,1
1255,502,22824,0
1261,504,22851,0
1247,504,22852,1
1252,497,22862,0
1242,505,22878,0
1250,505,22878,1
1240,504,22908,0
1247,501,22926,1
1246,499,22939,1
1253,504,22953,1
1253,504,22953,1
1257,503,22962,0
1249,504,22967,1
1244,497,22970,1
1244,497,22971,1
1255,501,22976,0
1248,502,22980,1
1246,503,23007,1
1249,505,23017,1
1247,502,23028,1
1262,503,23034,0
1254,497,23057,0
1255,497,23073,0
1244,498,23082,1
1242,495,23108,1
1241,495,23116,1
1250,497,23127,0
1247,505,23144,1
1245,501,23182,1
1251,505,23185,1
1259,504,23203,0
1242,496,23233,1
1255,496,23253,0
1242,503,23294,0
1242,504,23315,0
1241,496,23316,1
1240,493,23333,1
1240,505,23367,0
1244,495,23383,0
1238,504,23421,0
1251,497,23421,0
1243,496,23442,1
1246,501,23464,1
1253,498,23466,0
1242,497,23472,1
1241,505,23555,0
1240,495,23585,1
1253,499,23606,0
1238,503,23637,0
1245,495,23648,0
1246,504,23663,1
1247,503,23680,1
1252,495,23685,0
1239,504,23704,0
1246,502,23726,1
1240,496,23728,1
1239,493,23736,1
1248,504,23740,1
1250,504,23740,1
1248,504,23740,1
1248,503,23778,1
1250,503,23796,1
1250,501,23808,0
1241,504,23820,0
1242,505,23823,0
1248,505,23827,1
1247,504,23849,1
1245,503,23851,1
1239,494,23856,1
1246,495,23878,0
1254,495,23888,0
1240,503,23962,0
1249,504,24017,1
1246,505,24110,1
1240,504,24126,0
1245,504,24140,1
1246,503,24140,1
1246,503,24140,1
1249,497,24180,0
1253,501,24184,0
1237,504,24199,0
1241,497,24232,1
1244,501,24237,1
1239,505,24268,0
1239,495,24290,1
1240,494,24297,1
1247,495,24298,0
1238,504,24306,0
1247,505,24319,1
1249,505,24319,1
1251,504,24327,1
1244,503,24402,1
1254,503,24408,0
1242,498,24418,1
1240,497,24455,1
1239,496,24481,1
1249,496,24485,0
1241,496,24502,1
1238,492,24525,1
1250,505,24530,1
1241,505,24551,0
1240,505,24571,0
1250,496,24581,0
1245,502,24608,1
1239,503,24631,0
1240,496,24644,1
1244,495,24647,0
1254,502,24651,0
1243,494,24653,0
1251,501,24665,0
1246,504,24665,1
1237,492,24673,1
1243,499,24696,1
1237,503,24699,0
1252,498,24709,0
1257,505,24709,0
1255,503,24715,0
1245,503,24750,1
1253,496,24800,0
1236,504,24859,0
1244,502,24873,1
1257,506,24900,0
1239,504,24918,0
1248,504,24920,1
1252,496,24940,0
1247,504,24950,1
1245,504,24988,1
1245,501,25030,1
1240,495,25033,1
1238,505,25056,0
1249,503,25066,1
1257,504,25067,0
1256,503,25074,0
1236,503,25113,0
1251,495,25120,0
1237,504,25126,0
1250,497,25135,0
1238,504,25141,0
1245,505,25147,1
1250,498,25157,0
1238,495,25206,1
1248,497,25210,0
1247,496,25232,0
1243,503,25233,1
1244,503,25269,1
1244,504,25309,1
1251,498,25318,0
1248,505,25321,1
1239,496,25333,1
1243,501,25339,1
1243,496,25373,0
1247,503,25373,1
1250,502,25400,0
1238,494,25458,1
1244,505,25492,1
1239,497,25493,1
1239,505,25520,0
1246,503,25525,1
1239,495,25525,1
1240,498,25536,1
1247,505,25539,1
1249,495,25543,0
1237,494,25563,1
1238,503,25589,0
1238,496,25597,1
1252,502,25615,0
1241,498,25649,1
1258,503,25655,0
1243,504,25657,1
1240,497,25683,1
1237,505,25696,0
1243,495,25706,0
1251,499,25773,0
1245,503,25787,1
1242,501,25787,1
1246,505,25789,1
1235,504,25812,0
1246,504,25815,1
1236,504,25853,0
1237,495,25864,1
1242,492,25870,0
1245,504,25900,1
1255,504,25914,0
1235,503,25994,0
1251,502,26024,0
1248,503,26039,1
1242,495,26074,0
1242,504,26089,1
1251,496,26102,0
1243,502,26116,1
1235,491,26124,1
1243,503,26152,1
1248,506,26156,1
1237,496,26173,1
1251,497,26179,0
1237,504,26228,0
1243,505,26243,1
1254,505,26263,0
1238,505,26304,0
1244,503,26307,1
1244,501,26345,1
1255,506,26362,0
1245,505,26389,1
1234,503,26444,0
1241,501,26449,1
1241,501,26449,1
1242,502,26483,1
1238,497,26484,1
1239,498,26548,1
1256,506,26584,0
1244,504,26609,1
1253,502,26613,0
1236,505,26631,0
1244,505,26647,1
1252,503,26672,0
1237,503,26698,0
1250,501,26705,0
1241,496,26707,0
1242,503,26721,1
1248,502,26735,0
1243,504,26767,1
1236,504,26774,0
1235,504,26790,0
1236,494,26802,1
1247,505,26821,1
1234,492,26822,1
1234,504,26824,0
1237,505,26839,0
1245,504,26857,1
1238,496,26859,1
1238,504,26902,0
1247,504,26925,1
1247,497,26991,0
1233,504,27017,0
1250,499,27022,0
1236,503,27028,0
1237,496,27035,1
1245,503,27072,1
1243,505,27116,1
1248,498,27133,0
1240,499,27135,1
1241,504,27187,1
1242,504,27196,1
1241,495,27219,0
1254,504,27239,0
1249,501,27255,0
1237,495,27268,1
1248,496,27282,0
1236,496,27290,1
1236,495,27306,1
1237,497,27355,1
1238,498,27360,1
1242,505,27373,1
1241,503,27399,1
1249,497,27399,0
1241,502,27434,1
1240,501,27451,1
1235,495,27466,1
1246,503,27473,1
1243,503,27492,1
1251,503,27494,0
1247,501,27505,0
1248,501,27508,0
1240,503,27519,1
1235,505,27540,0
1238,492,27591,0
1245,501,27603,0
1236,497,27606,1
1246,505,27630,1
1253,497,27639,0
1247,498,27648,0
1235,493,27650,1
1246,506,27650,1
1246,506,27650,1
1242,501,27678,1
1245,505,27739,1
1240,500,27765,1
1233,504,27767,0
1235,504,27803,0
1232,504,27806,0
1233,503,27817,0
1234,504,27820,0
1240,504,27831,1
1235,494,27834,1
1235,496,27840,1
1239,495,27851,0
1236,505,27880,0
1235,503,27882,0
1244,505,27889,1
1240,494,27938,0
1240,495,27939,0
1244,504,27959,1
1234,505,27964,0
1248,504,27966,1
1248,504,27966,1
1243,504,27970,1
1237,505,27977,0
1244,503,27992,1
1243,505,28035,1
1234,503,28043,0
1253,503,28100,0
1245,504,28100,1
1241,505,28102,1
1232,503,28110,0
1241,501,28133,1
1241,501,28133,1
1234,495,28166,1
1233,492,28174,1
1246,494,28205,0
1241,503,28276,1
1234,496,28307,1
1242,499,28318,1
1240,502,28319,1
1232,492,28335,1
1242,504,28350,1
1239,501,28353,1
1250,503,28364,0
1233,504,28374,0
1241,497,28378,1
1236,504,28379,0
1241,504,28383,1
1242,503,28412,1
1242,503,28413,1
1240,503,28439,1
1241,500,28445,1
1249,502,28488,0
1236,496,28538,1
1232,504,28545,0
1236,497,28600,1
1239,503,28652,1
1240,504,28680,1
1235,505,28694,0
1235,495,28740,1
1239,497,28749,1
1246,496,28758,0
1235,497,28764,1
1231,504,28808,0
1235,496,28892,1
1242,505,28920,1
1243,505,28924,1
1234,494,28953,1
1239,504,28980,1
1233,505,29000,0
1246,497,29007,0
1233,495,29008,1
1234,496,29011,1
1233,504,29065,0
1239,500,29082,1
1237,498,29092,1
1238,501,29111,1
1234,504,29118,0
1231,503,29120,0
1238,504,29141,1
1234,505,29154,0
1236,498,29173,1
1234,495,29181,1
1232,504,29210,0
1245,497,29231,0
1244,505,29235,1
1233,496,29256,1
1240,505,29306,1
1233,494,29384,1
1243,504,29416,1
1238,503,29433,1
1234,497,29436,1
1240,501,29441,1
1241,503,29452,1
1239,502,29466,1
1244,497,29468,0
1235,498,29495,1
1239,499,29526,1
1237,501,29574,1
1240,504,29576,1
1240,503,29583,1
1244,501,29589,0
1242,504,29603,1
1245,494,29622,0
1235,504,29634,0
1236,499,29648,1
1238,497,29675,1
1241,505,29677,1
1241,504,29691,1
1244,504,29693,1
1233,503,29703,0
1239,503,29709,1
1234,496,29718,1
1232,503,29723,0
1237,499,29727,1
1245,492,29728,0
1231,504,29782,0
1238,500,29828,1
1230,491,29955,1
1230,503,29962,0
1232,504,29998,0
1232,493,30002,1
1232,495,30032,1
1233,496,30032,1
1230,504,30033,0
1239,504,30033,1
1233,495,30070,1
1233,497,30095,1
1237,495,30108,0
1234,505,30149,0
1238,504,30157,1
1243,505,30160,1
1233,504,30165,0
1232,505,30199,0
1238,502,30204,1
1231,495,30226,1
1245,502,30241,0
1233,505,30261,0
1248,503,30262,0
1237,504,30273,1
1249,504,30310,0
1232,496,30338,1
1240,505,30361,1
1229,503,30377,0
1239,505,30393,1
