x,y,t,p
1008,120,543557,0
1006,121,543731,0
1004,119,544110,0
1002,120,545623,0
1003,120,546085,0
1004,120,546288,0
1004,122,546401,0
1005,122,546434,0
1004,121,546656,0
1000,121,547521,1
1003,122,548399,0
1003,121,549103,0
999,121,549933,1
1002,122,552757,0
999,121,552849,1
1002,121,553465,0
1000,120,554538,1
998,121,555045,1
1007,120,555370,0
999,120,556034,1
1005,121,557923,0
997,121,559344,1
998,120,559901,1
999,120,560500,1
1001,121,560835,0
1000,119,560866,1
999,119,561249,1
998,120,562277,1
997,120,562477,1
1003,121,563479,0
1003,120,563642,0
1001,120,564392,0
998,119,564497,1
996,121,564922,1
997,120,564966,1
996,120,566391,1
1000,121,566455,0
997,119,566755,1
1002,121,566949,0
1005,120,567379,0
999,121,568253,0
999,120,568256,0
998,120,569230,0
996,120,569801,1
996,119,570162,1
995,121,570995,1
995,121,570995,1
999,119,571507,0
1000,119,572392,0
995,120,572794,1
996,119,573574,1
995,119,574527,1
997,121,574721,1
995,120,575329,1
994,119,575606,1
996,121,575739,1
994,120,576347,1
997,122,576363,1
996,122,576713,1
998,120,576848,0
994,119,576955,1
995,122,576986,1
995,121,577244,1
994,121,578497,1
993,120,578499,1
994,120,578969,1
996,120,578995,1
994,119,579961,0
1000,120,580025,0
997,119,580100,0
997,120,580236,0
996,119,580476,0
997,121,580500,0
996,120,581725,0
997,122,582002,0
993,121,582570,1
998,121,583493,0
996,121,584129,0
999,120,584167,0
998,119,584358,0
996,122,584570,0
995,120,585521,0
997,121,585791,0
993,121,586718,1
992,120,586896,1
992,121,587228,1
991,121,587391,1
995,121,588078,0
993,120,588323,1
996,120,588911,0
990,121,589646,1
992,120,590591,1
991,120,590894,1
998,120,590944,0
993,121,592640,0
994,121,593582,0
991,120,593958,1
990,120,594292,1
992,119,594381,1
994,120,596360,0
991,119,596887,1
990,120,597140,1
992,121,597410,0
992,118,597630,1
992,119,597941,1
993,119,598197,1
991,119,598311,1
993,120,598634,0
989,120,598662,1
990,119,598870,1
992,118,601709,0
990,119,601876,1
989,120,602194,1
992,119,602391,0
992,120,602398,0
989,119,602408,1
988,120,602781,1
989,119,603928,1
989,118,604478,1
988,120,604752,1
990,118,604817,1
988,119,605204,1
989,119,605337,1
995,120,605535,0
993,119,605932,0
991,119,606180,0
991,120,607038,0
987,120,607631,1
988,119,608043,1
989,118,608738,1
988,118,608982,1
987,119,609105,1
993,120,609375,0
989,121,609634,1
988,121,609776,1
988,121,609776,1
987,120,610598,1
988,119,610788,1
987,119,611172,1
987,118,611323,1
989,121,612096,1
986,120,612326,1
988,121,612378,1
988,121,612378,1
990,119,612738,0
986,119,613014,1
986,119,613014,1
987,121,613028,1
986,118,613046,1
987,119,613379,1
988,120,613517,1
989,118,613932,0
989,119,614648,0
986,120,614847,1
986,119,614953,1
986,119,614953,1
992,120,615331,0
990,120,615394,0
986,121,615711,1
985,119,615999,1
985,120,616006,1
988,119,617004,0
990,118,617620,0
989,120,617870,0
989,121,618111,0
987,118,618683,0
987,119,619244,0
988,120,619333,0
988,119,619453,0
989,119,619486,0
991,120,619505,0
988,121,621263,0
984,120,621484,1
988,120,622419,0
988,118,622539,0
985,120,623312,1
989,120,623517,0
984,121,624126,1
992,119,624594,0
983,120,625008,1
984,119,626370,1
991,121,626866,0
987,120,626984,0
984,120,627017,1
983,120,627979,1
982,120,628235,1
987,121,628296,0
984,119,628748,1
991,119,629890,0
983,119,630724,1
986,120,630730,0
982,120,632130,1
984,119,632894,1
981,120,634110,1
982,119,634442,1
985,120,634548,0
983,119,634917,1
984,120,636489,0
986,121,637049,0
986,119,637411,0
981,119,637599,1
987,120,638277,0
982,119,638656,1
986,120,639995,0
981,119,640675,1
980,120,640838,1
986,118,641018,0
985,120,641394,0
984,119,642238,0
984,120,642503,0
980,119,642523,1
983,120,643377,0
980,119,645114,1
979,119,645786,1
980,118,645926,1
979,120,646039,1
979,119,648464,1
983,119,648674,0
979,118,648766,1
982,120,649160,0
978,120,649609,1
978,119,649623,1
985,119,650099,0
984,119,651575,0
978,119,652436,1
977,119,653843,1
978,118,653890,1
982,119,654022,0
983,120,655020,0
978,119,655940,1
977,119,656271,1
977,118,657906,1
977,119,658728,1
976,119,658758,1
981,119,659103,0
983,119,660866,0
976,119,660967,1
976,118,661988,1
977,118,662157,1
981,120,662707,0
980,119,662715,0
975,119,662936,1
976,119,663168,1
980,120,663721,0
976,118,664757,1
975,119,665010,1
982,119,665254,0
975,118,665952,1
979,119,666989,0
975,119,666996,1
975,118,668685,1
974,119,668736,1
974,118,669607,1
978,120,669894,0
978,119,671142,0
974,119,671510,1
973,119,672238,1
974,118,672359,1
973,120,672775,1
977,118,672962,0
974,117,673240,1
973,118,673653,1
979,120,674775,0
973,119,675021,1
977,119,675034,0
973,118,676430,1
973,117,678042,1
972,118,678160,1
979,118,678247,0
972,119,678259,1
979,119,678734,0
978,118,679004,0
976,118,679848,0
976,119,680049,0
972,118,680376,1
980,119,680555,0
971,119,680561,1
972,119,681725,1
975,118,682351,0
971,118,682409,1
971,119,682777,1
972,117,683240,1
977,119,683741,0
971,118,684613,1
975,119,684816,0
971,119,684960,1
978,119,685040,0
974,118,685410,0
970,119,686016,1
970,118,686266,1
971,118,686674,1
971,117,686892,1
970,118,688012,1
970,119,688852,1
970,118,689901,1
976,119,690185,0
973,118,690413,0
974,119,690616,0
969,119,691029,1
969,118,692207,1
970,119,692418,1
972,118,694213,0
969,119,694258,1
974,118,694279,0
973,119,694381,0
970,117,694806,1
969,118,695011,1
968,119,695247,1
968,118,696666,1
971,118,697049,0
975,119,697235,0
969,117,697477,1
968,119,697661,1
974,119,697816,0
968,118,698618,1
973,118,699410,0
968,118,700277,1
968,118,700277,1
968,119,700985,1
972,119,701013,0
972,119,701013,0
967,119,701013,1
967,118,701726,1
970,118,702878,0
973,119,703103,0
967,118,703908,1
967,119,704402,1
971,119,704560,0
970,117,704602,0
966,119,705376,1
971,118,705392,0
966,118,707212,1
966,118,707212,1
969,118,707623,0
970,119,708299,0
966,119,708318,1
966,118,709161,1
965,119,710360,1
972,117,711010,0
971,117,711281,0
970,118,711681,0
966,118,712109,1
965,118,712549,1
968,118,712900,0
965,119,712987,1
972,119,714064,0
970,119,714110,0
969,119,714483,0
965,118,714690,1
964,119,714830,1
965,119,715387,1
969,118,715645,0
972,118,716172,0
971,119,716416,0
968,119,716868,0
964,119,717220,1
967,118,717516,0
964,118,717878,1
963,120,719614,1
963,120,719614,1
963,120,719614,1
963,120,719614,1
964,119,719811,1
964,118,720410,1
969,119,720985,0
963,119,721553,1
966,118,722015,0
963,118,722168,1
967,119,723471,0
968,118,724231,0
963,118,724443,1
968,119,724477,0
963,119,725268,1
962,119,725729,1
962,120,726990,1
967,118,727210,0
965,118,728500,0
962,118,728584,1
962,119,729348,1
966,119,729437,0
963,118,729958,1
963,117,729959,1
961,120,730085,1
962,118,730986,1
961,119,731753,1
964,118,731875,0
966,118,732169,0
965,119,732657,0
964,120,733703,1
963,120,733954,1
963,120,733954,1
962,118,734645,1
962,117,734711,1
967,119,735123,0
961,118,735160,1
963,120,735585,1
963,120,735585,1
963,120,735585,1
961,119,735773,1
963,118,736413,0
962,120,736874,1
964,119,737099,0
960,120,737127,1
962,121,737558,1
965,118,737648,0
960,119,738430,1
961,120,738578,1
961,121,740201,1
962,120,740632,1
961,118,740852,1
961,118,740852,1
960,119,741041,1
961,120,741230,1
960,118,741334,1
960,117,741658,1
963,119,741758,0
959,120,741842,1
964,118,742250,0
963,120,742298,0
959,119,742317,1
959,118,742882,1
960,120,742954,1
960,118,743327,1
962,120,743411,0
959,119,743900,1
959,118,743940,1
960,117,744012,1
958,118,744038,1
959,117,744169,1
960,119,744565,1
962,118,744616,0
962,117,745070,0
964,120,745118,0
958,119,745155,1
959,119,745359,1
958,118,745702,1
962,119,746338,0
962,120,746380,0
960,117,746548,0
961,118,746630,0
960,118,746816,0
961,120,747604,0
960,119,747618,0
959,118,747886,0
962,121,748194,0
959,117,748236,0
958,118,748368,0
961,119,748991,0
958,120,749547,1
960,118,750931,0
961,121,751364,0
957,120,751724,1
959,120,752478,1
958,119,752907,1
964,119,753085,0
958,120,753137,1
957,119,753199,1
957,119,753199,1
956,120,754912,1
960,120,755732,0
958,119,755776,1
957,119,756098,1
957,120,756308,1
960,119,756676,0
956,119,756760,1
955,120,757259,1
955,120,757259,1
959,120,757682,0
958,120,758346,0
963,119,758779,0
956,119,759270,1
957,118,759346,1
957,118,761075,1
955,119,761614,1
955,120,761702,1
956,119,761866,1
957,118,761917,1
958,119,761997,0
959,119,762042,0
958,120,762374,0
961,120,762654,0
957,120,762834,0
957,118,762892,1
960,119,762937,0
956,118,763058,1
957,117,763585,1
954,120,763889,1
955,119,764116,1
957,118,765905,0
956,118,765962,1
954,119,766553,1
955,119,767212,1
955,118,767258,1
958,119,767279,0
959,118,767387,0
961,119,767559,0
954,119,768324,1
954,118,768790,1
957,118,769275,0
957,119,770305,0
955,118,770426,1
953,120,770778,1
953,119,771016,1
954,118,771391,1
954,117,772488,1
954,120,773024,1
955,120,773039,1
953,118,773235,1
953,119,773305,1
956,120,773305,1
959,119,773809,0
956,118,773841,0
955,121,774217,1
952,120,774587,1
953,118,774828,1
956,119,775087,0
953,117,775112,1
953,119,775154,1
955,118,775380,0
952,119,775387,1
955,119,775504,0
952,118,775696,1
954,121,775708,1
953,118,776007,1
957,119,776403,0
954,120,776476,1
956,120,776533,0
952,119,776906,1
953,121,776910,1
957,117,776939,0
952,118,777040,1
953,119,777042,1
951,118,777466,1
952,117,777534,1
951,119,777950,1
952,120,777986,1
951,120,778494,1
957,120,778545,0
953,120,778708,1
952,119,778766,1
954,118,778944,0
955,119,779758,0
955,118,779768,0
953,118,779792,0
950,119,780086,1
955,120,780380,0
957,118,780490,0
952,118,780561,0
952,117,780897,0
951,120,782801,1
954,120,782852,0
953,119,783102,0
950,120,783162,1
955,121,783380,0
954,119,783988,0
951,121,785046,1
951,120,785635,1
950,121,785743,1
951,119,785945,1
950,120,786442,1
949,120,786771,1
954,121,787454,0
950,119,787885,1
953,120,788830,0
949,120,789392,1
950,119,789784,1
949,119,790196,1
951,119,790231,1
956,119,790275,0
950,119,791394,1
954,120,791496,0
953,121,791628,0
948,120,791737,1
949,119,791740,1
951,120,791847,0
953,119,792014,0
955,120,792244,0
952,119,792769,0
952,120,792800,0
949,120,792868,1
950,120,793098,1
950,118,793223,1
949,119,793697,1
950,119,793732,1
948,119,793931,1
951,120,794970,0
951,119,795231,0
950,120,795375,0
948,119,795847,1
951,121,795963,0
950,118,795986,1
949,119,796008,1
947,120,796474,1
950,121,796931,0
949,118,797071,1
948,119,797599,1
952,119,797794,0
950,117,797811,1
953,120,797890,0
947,119,798706,1
949,117,798906,1
948,118,798994,1
950,120,799128,0
950,119,799227,0
949,118,799235,1
948,119,799553,1
949,117,799910,1
949,120,800084,0
951,119,800177,0
951,120,800485,0
952,118,800547,0
949,118,800601,1
948,118,800629,1
947,119,800966,1
948,119,801280,1
953,118,801291,0
948,118,802041,1
947,118,802178,1
947,119,802663,1
946,120,802998,1
950,118,803203,0
953,119,803963,0
950,119,804106,0
947,118,804420,1
946,119,804479,1
949,118,805202,0
951,118,805451,0
950,117,805645,0
949,117,805884,0
949,119,806324,0
946,119,807321,1
948,120,807382,1
947,120,807397,1
949,118,807776,0
946,118,808234,1
947,121,808777,1
945,120,808888,1
948,121,808952,1
948,118,808975,0
948,119,809449,0
948,120,809784,1
945,119,810387,1
947,121,810453,1
946,119,810607,1
947,120,810929,1
946,121,810986,1
946,118,811017,1
951,119,811356,0
946,117,811465,1
949,119,811661,0
946,120,811728,1
945,117,812154,1
945,118,812165,1
944,120,812274,1
944,120,812274,1
948,119,812306,0
948,120,812359,0
945,119,812434,1
946,121,812683,1
948,118,813171,0
944,118,813178,1
944,119,813371,1
945,121,813592,1
946,120,813837,1
945,117,813841,1
945,118,813860,1
943,118,814272,1
944,118,814366,1
949,120,814420,0
945,119,814445,1
944,120,814676,1
944,119,814867,1
947,118,814955,0
943,119,814980,1
945,120,815183,1
948,120,815451,0
943,118,815676,1
947,120,815705,0
950,120,815988,0
943,120,816003,1
942,119,816417,1
947,121,816485,0
946,118,816605,0
945,117,817023,0
947,119,817082,0
945,118,817604,0
944,117,818239,0
943,118,818363,0
947,120,818588,0
946,120,818625,0
946,121,818647,0
944,118,818845,0
948,121,818900,0
950,119,819041,0
946,117,819370,0
946,119,819396,0
943,120,819841,1
944,120,820116,1
945,119,820355,0
942,120,820893,1
944,119,821312,1
943,119,821665,1
946,120,821681,0
943,121,821944,1
943,120,822104,1
942,121,822481,1
945,121,824176,0
941,120,824231,1
942,120,824359,1
943,119,824815,1
942,119,825215,1
948,119,825589,0
945,120,825745,0
941,120,826918,1
942,119,827046,1
940,120,827555,1
941,119,827612,1
943,118,827638,1
944,120,827920,0
945,119,828448,0
946,119,828946,0
942,119,828966,1
943,120,829079,0
942,118,829202,1
943,121,829747,0
941,119,829966,1
946,120,830092,0
940,119,831329,1
942,118,831683,1
940,120,832078,1
947,119,832226,0
943,120,832401,0
944,119,832485,0
941,119,832723,1
940,119,833141,1
942,117,833726,1
941,118,833783,1
942,120,833901,0
943,117,833968,1
939,120,834064,1
943,119,834585,0
940,119,835111,1
940,118,835449,1
945,120,835600,0
941,118,835788,1
942,118,836083,1
941,117,836448,1
942,119,836599,0
945,119,837089,0
939,119,837167,1
940,118,837233,1
940,119,837367,1
941,118,837451,1
940,118,838458,1
939,118,838473,1
939,118,838473,1
945,118,838809,0
943,118,838934,0
939,119,839160,1
942,118,839530,0
941,120,839741,0
939,118,839750,1
942,119,840335,0
943,119,840378,0
944,120,840407,0
941,118,840414,0
938,119,841149,1
939,118,841507,1
938,120,842040,1
941,118,842737,0
941,119,843143,0
942,117,843563,0
939,117,843807,1
939,120,844025,1
938,118,844194,1
937,120,844301,1
944,119,844363,0
941,120,844387,1
940,120,844580,1
940,118,844675,0
940,121,845242,1
938,119,845536,1
941,117,845544,0
940,120,845566,1
937,119,845567,1
939,121,845568,1
937,118,847055,1
938,117,847064,1
940,119,847161,0
937,119,847281,1
939,121,847315,1
937,117,847421,1
941,120,847593,0
940,120,847611,0
941,119,847619,0
938,118,847778,1
942,120,847937,0
941,118,847971,0
937,118,848392,1
940,120,848467,0
938,121,848633,1
940,118,848646,0
936,120,848746,1
937,117,848900,1
937,119,849016,1
936,118,849050,1
936,119,849090,1
937,118,849578,1
936,117,849672,1
937,120,850116,1
938,120,850138,1
936,118,850398,1
936,119,850530,1
940,120,850612,0
939,118,850615,0
935,118,850760,1
935,118,850760,1
937,119,850784,1
935,119,851216,1
939,119,851445,0
939,121,851571,0
940,119,851617,0
940,121,851821,0
938,118,852357,0
942,119,852367,0
935,118,852480,1
939,120,852623,0
937,117,852839,0
937,118,852939,0
938,117,853699,0
935,120,854078,1
935,118,854491,0
942,121,854603,0
939,121,854883,0
936,120,854984,1
936,118,855183,0
935,119,856208,1
938,119,856300,0
936,119,856733,1
938,121,856938,0
937,119,857112,0
934,120,857589,1
941,120,857739,0
935,120,857996,1
938,120,858057,0
935,121,858081,1
934,119,858331,1
936,120,858403,1
935,119,859310,1
934,121,860334,1
941,119,860471,0
934,119,860506,1
936,120,860786,0
934,120,860791,1
937,118,860893,0
939,120,861933,0
933,120,862211,1
934,119,862479,1
933,119,862596,1
935,118,863789,1
934,119,864136,1
937,120,864161,0
934,118,864390,1
934,118,864390,1
932,120,864442,1
934,121,864531,0
936,120,864819,0
937,119,864851,0
933,119,864932,1
935,120,864939,0
936,119,865103,0
939,119,865374,0
932,119,865775,1
935,121,866929,0
934,118,867295,1
933,119,867918,1
932,119,867991,1
935,120,868949,0
934,117,869749,1
938,119,869934,0
934,120,870029,0
932,119,870358,1
932,118,870427,1
933,118,870642,1
933,117,871231,1
936,119,871281,0
935,119,871391,0
931,119,871771,1
934,119,872046,0
932,118,872478,1
933,118,872850,1
933,117,872921,1
935,118,873424,0
932,118,873761,1
931,118,873966,1
932,119,874178,1
931,119,874182,1
938,118,874206,0
932,117,874763,1
932,118,874988,1
935,119,875465,0
934,118,875759,0
930,119,875903,1
931,118,876091,1
931,118,876091,1
933,118,877181,0
933,117,877192,0
931,117,877310,1
930,119,877969,1
934,117,877992,0
930,118,878458,1
931,120,878703,1
934,119,879114,0
932,120,879251,1
932,118,879262,0
933,118,880293,0
929,119,880809,1
932,120,880879,1
931,121,881516,1
933,119,881645,0
930,118,881713,1
930,117,881717,1
930,120,881852,1
932,118,881867,0
937,119,882026,0
932,119,882202,0
929,118,882285,1
929,117,882786,1
929,119,882808,1
931,120,882922,1
929,118,883937,1
930,121,883981,1
930,119,884019,1
929,117,884159,1
928,119,884271,1
928,118,884312,1
930,120,884497,1
929,120,884500,1
932,120,884733,0
929,119,885092,1
928,117,885178,1
929,118,885179,1
928,118,885400,1
933,120,885518,0
928,119,885772,1
932,119,885964,0
931,118,885967,0
934,120,886000,0
927,118,886565,1
928,118,886571,1
934,121,886885,0
927,119,887044,1
931,119,887075,0
928,119,887635,1
931,120,887735,0
928,120,887798,1
929,117,888118,0
932,117,888406,0
931,117,888452,0
932,120,888998,0
930,117,889208,0
930,118,889506,0
927,119,889534,1
928,118,889690,0
929,118,889936,0
930,121,890493,0
931,120,890516,0
930,120,890903,0
931,119,890914,0
928,117,891212,0
927,120,891223,1
933,119,891497,0
934,118,891751,0
930,119,891849,0
926,119,892767,1
927,119,892984,1
928,120,893074,1
928,120,893074,1
927,120,893384,1
926,120,894226,1
931,121,894454,0
927,120,894544,1
927,119,895041,1
926,119,895420,1
927,120,896667,0
930,120,897036,0
932,119,897063,0
925,119,897084,1
933,118,897544,0
925,120,897860,1
928,120,897899,0
926,119,898037,1
929,119,898175,0
926,118,898250,1
932,118,898405,0
927,120,898922,0
927,118,899073,1
925,119,899543,1
929,120,899566,0
928,119,900025,0
926,118,900494,1
924,119,900755,1
925,118,901448,1
927,119,901680,0
931,118,902281,0
930,119,902446,0
925,119,902621,1
924,119,903693,1
926,117,903781,1
931,119,903837,0
925,118,904030,1
924,118,904729,1
927,120,904915,0
923,119,904978,1
928,119,905320,0
926,119,905341,0
925,117,905580,1
926,120,905824,0
927,119,905927,0
929,118,906052,0
926,117,906114,1
925,117,906572,1
928,118,906608,0
924,118,906901,1
927,118,907397,0
923,119,907403,1
925,118,907437,1
925,117,907946,1
923,118,908272,1
924,117,908635,1
925,116,908797,1
924,118,908850,1
926,119,909198,0
925,117,909201,1
923,119,909872,1
930,118,909918,0
924,117,909986,1
923,118,910018,1
926,117,910317,0
929,119,910482,0
923,117,910772,1
925,117,910933,0
927,118,911135,0
926,118,911193,0
922,119,911529,1
923,118,912262,1
922,118,912337,1
925,118,912857,0
925,119,912871,0
923,117,912998,1
925,117,913421,0
921,119,915027,1
924,118,915757,0
922,117,915841,1
923,120,916430,1
926,117,916635,0
922,118,916994,1
921,118,917313,1
924,120,917377,1
924,117,917876,0
923,120,918039,1
925,118,918204,0
922,120,918351,1
921,117,918446,1
926,119,918782,0
921,119,918928,1
923,118,919061,0
921,118,919154,1
920,119,919241,1
927,119,919536,0
921,117,919750,1
921,116,919778,1
920,117,920690,1
922,120,920823,1
921,118,920832,1
921,117,920842,1
922,119,920862,1
920,118,920947,1
924,118,920987,0
925,119,921085,0
921,120,921181,1
921,120,921181,1
923,117,921444,0
920,116,921615,1
920,116,921615,1
924,119,921722,0
920,119,921750,1
940,126,921752,1
925,120,921797,0
920,117,921851,1
919,118,922464,1
920,118,922553,1
923,118,922573,0
919,119,922702,1
924,120,922745,0
919,117,922805,1
939,127,922929,1
923,120,923044,0
920,120,923255,1
926,118,923843,0
921,117,923849,0
923,119,924055,0
919,118,924350,1
921,119,924516,1
922,118,925091,0
919,119,925122,1
921,116,925334,0
920,117,925504,0
921,117,925565,0
922,120,925700,0
918,119,926287,1
922,119,926430,0
921,118,926807,0
922,117,927703,0
921,119,928130,0
922,118,928360,0
922,119,929270,0
918,119,929375,1
919,119,930013,1
919,119,930013,1
918,120,930409,1
922,120,930497,0
918,118,930646,1
921,120,931425,0
917,119,931582,1
918,119,931602,1
917,120,932305,1
921,119,932650,0
919,118,932859,1
917,118,933324,1
918,118,933595,1
916,119,934483,1
917,119,934813,1
917,118,934992,1
920,119,935065,0
923,119,935993,0
921,118,936016,0
918,118,936308,1
918,117,936515,1
919,119,936693,0
917,118,936738,1
916,118,937211,1
920,118,937365,0
923,118,938004,0
915,119,939499,1
918,119,939678,0
916,118,939781,1
920,119,939816,0
917,117,939971,1
918,120,939985,0
921,119,940427,0
918,117,940626,1
917,118,941006,1
919,118,941503,0
915,118,941604,1
917,117,941641,1
917,116,942658,1
919,119,942753,0
918,118,942889,0
916,117,943070,1
917,119,943194,0
920,120,943633,0
916,118,944006,1
915,118,944107,1
917,117,944394,1
920,117,944415,0
914,119,944623,1
915,117,944787,1
916,117,944846,1
914,118,945146,1
916,116,945753,1
917,118,946242,0
918,119,946773,0
915,117,946865,1
914,118,947049,1
915,118,947159,1
917,117,947400,0
918,118,947732,0
915,117,947989,1
914,117,948171,1
914,118,948275,1
