x,y,t,p
17,234,16897,1
18,235,16938,1
20,235,17042,1
10,256,17064,0
18,234,17093,1
14,251,17119,0
20,234,17200,1
28,229,17333,1
19,235,17342,1
15,233,17343,0
22,234,17374,1
24,234,17390,1
19,233,17416,1
20,233,17418,1
21,234,17463,1
19,234,17483,1
23,235,17512,1
21,233,17556,1
16,251,17582,0
22,233,17625,1
20,235,17685,1
22,232,17778,1
23,234,17795,1
24,233,17799,1
22,235,17803,1
15,252,17852,0
21,235,17875,1
23,233,17953,1
25,233,17965,1
22,234,17997,1
22,236,18185,1
24,235,18196,1
21,236,18266,1
26,234,18268,1
23,235,18288,1
29,231,18315,1
13,253,18322,0
17,251,18362,0
27,233,18365,1
24,234,18371,1
23,236,18472,1
25,235,18478,1
25,232,18521,1
9,254,18676,0
17,232,18679,0
28,233,18762,1
25,234,18825,1
16,233,18831,0
24,236,18885,1
26,235,18892,1
27,234,18892,1
24,232,18933,1
30,226,19024,1
23,232,19118,1
17,233,19143,0
16,234,19193,0
17,235,19197,0
26,234,19248,1
26,233,19259,1
28,234,19359,1
20,235,19412,0
14,253,19441,0
13,254,19483,0
25,236,19580,1
27,235,19648,1
19,234,19789,0
18,233,19944,0
28,234,20058,1
26,236,20063,1
17,234,20171,0
8,249,20223,0
18,234,20243,0
15,234,20568,0
28,235,20799,1
13,252,20844,0
26,233,20875,0
30,234,21206,1
26,234,21313,0
25,234,21324,0
24,234,21372,0
23,235,21517,0
30,228,21561,0
22,234,21662,0
28,234,21710,0
28,231,21713,0
15,251,21968,0
27,236,22206,1
25,233,22254,0
28,236,22434,1
29,230,22698,0
33,233,22768,1
27,232,22899,0
30,235,22918,1
28,229,22998,0
34,232,23056,1
23,233,23118,0
24,232,23169,0
20,228,23245,1
21,229,23277,1
34,233,23308,1
35,232,23381,1
20,230,23609,1
33,234,23637,1
23,234,23651,0
35,233,23666,1
19,230,23724,1
19,224,23809,1
19,227,23890,1
32,234,23921,1
20,231,23947,1
32,233,23984,1
19,228,24152,1
19,231,24154,1
20,232,24290,1
29,236,24397,1
18,225,24457,1
20,235,24553,1
18,228,24620,1
18,233,24711,1
18,229,24900,1
17,227,25028,1
19,232,25059,1
15,223,25130,1
18,232,25169,1
17,228,25277,1
31,232,25342,1
31,233,25458,1
29,234,25471,1
22,233,25505,0
28,234,25590,1
14,223,25616,1
13,223,25672,1
32,232,25735,1
27,235,25740,1
27,235,25740,1
16,228,25762,1
20,231,25826,0
19,234,25827,1
16,229,25895,1
17,232,25929,1
33,232,25941,1
12,223,26035,1
30,232,26063,1
29,233,26091,1
32,231,26168,0
30,233,26168,1
21,233,26175,0
29,232,26199,1
21,234,26240,0
11,223,26251,1
29,235,26324,1
19,224,26362,0
18,228,26371,0
12,224,26372,1
28,234,26432,1
15,228,26464,1
16,230,26477,1
17,231,26536,1
15,229,26601,1
17,227,26658,0
31,234,26739,1
10,223,26740,1
28,231,26757,1
14,228,26764,1
27,232,26768,1
16,231,26813,1
18,233,26830,1
29,232,26945,1
10,224,27050,1
28,233,27098,1
26,235,27152,1
28,232,27216,1
31,232,27242,1
19,232,27247,0
30,232,27250,1
14,223,27250,0
29,230,27254,1
11,224,27256,1
34,232,27273,0
14,229,27324,1
19,228,27329,0
17,228,27349,0
26,234,27453,1
28,231,27467,1
30,231,27500,1
20,233,27594,0
27,232,27673,1
17,233,27691,1
27,231,27793,1
27,233,27840,1
17,232,27887,1
13,223,27965,0
27,234,27965,1
29,231,27977,1
28,232,27992,1
25,234,28023,1
28,237,28029,1
28,237,28029,1
26,233,28047,1
16,231,28091,1
27,230,28173,1
28,231,28227,1
14,230,28411,1
25,233,28424,1
13,228,28440,1
27,232,28443,1
15,230,28464,1
29,237,28478,1
26,232,28480,1
25,235,28573,1
26,231,28575,1
26,230,28627,1
15,231,28683,1
26,234,28688,1
27,231,28714,1
12,224,28732,0
24,234,28743,1
28,230,28744,1
14,229,28747,1
25,231,28752,1
10,226,28829,1
30,232,28857,0
27,237,28897,1
24,232,28928,1
23,235,28968,1
13,229,28976,1
33,232,28977,0
18,225,29002,0
25,234,29017,1
26,233,29084,1
23,234,29091,1
30,237,29103,1
29,232,29133,0
24,235,29162,1
9,226,29166,1
30,238,29214,1
25,230,29255,1
8,225,29257,1
16,228,29264,0
31,232,29272,0
15,228,29273,0
10,224,29273,0
16,232,29341,1
26,232,29421,1
28,234,29457,0
26,237,29472,1
24,236,29513,1
24,231,29516,1
8,226,29557,1
28,231,29568,0
18,234,29635,1
29,235,29642,0
23,233,29643,1
24,234,29645,1
32,233,29675,0
25,233,29699,1
25,231,29715,1
25,232,29750,1
31,237,29788,1
25,236,29799,1
28,232,29808,0
24,232,29849,1
10,249,29863,0
22,233,29866,1
29,231,29908,0
24,233,29938,1
17,233,29939,1
24,230,29941,1
23,231,29971,1
29,232,29972,0
14,231,29981,1
28,233,30087,0
27,231,30104,0
23,235,30128,1
23,232,30130,1
12,230,30138,1
12,229,30146,1
28,230,30149,0
29,234,30149,0
21,234,30185,1
7,225,30237,1
30,234,30282,0
28,231,30295,0
30,233,30299,0
22,234,30309,1
27,234,30320,0
27,232,30327,0
23,234,30338,1
22,232,30368,1
25,234,30382,1
29,233,30383,0
11,223,30421,0
27,230,30479,0
13,230,30534,1
20,233,30582,1
22,231,30622,1
18,232,30646,1
13,231,30671,1
24,234,30709,1
19,249,30729,1
21,233,30767,1
23,233,30781,1
27,233,30796,0
25,231,30855,0
26,233,30855,0
26,232,30889,0
22,233,30909,1
32,237,30915,1
22,232,30942,1
28,234,30966,0
23,232,30995,1
26,234,31013,0
24,235,31093,1
30,236,31134,1
22,234,31184,1
19,233,31188,1
14,232,31264,1
25,234,31270,0
21,232,31277,1
23,235,31341,1
16,233,31346,1
21,231,31375,1
31,236,31440,1
32,236,31467,1
25,233,31478,0
27,231,31534,0
27,232,31583,0
7,226,31615,1
6,226,31618,1
25,232,31644,0
20,234,31666,1
23,232,31682,0
24,230,31692,0
24,232,31695,0
19,232,31715,1
21,234,31788,1
31,233,31798,0
21,233,31812,1
24,234,31838,0
30,232,31846,0
11,230,31895,1
28,232,31924,0
26,233,31945,0
26,231,31990,0
13,232,32051,1
17,234,32130,1
20,233,32203,1
24,231,32211,0
22,235,32272,1
23,233,32294,0
16,234,32327,1
32,236,32416,1
25,234,32416,0
22,232,32506,0
31,237,32648,1
33,236,32761,1
12,231,32804,1
20,232,32859,1
25,231,32859,0
33,233,32884,0
18,234,33129,1
24,233,33155,0
31,235,33159,1
18,233,33172,1
25,233,33233,0
26,232,33243,0
21,235,33272,1
15,233,33295,1
28,236,33405,1
20,235,33458,1
20,234,33470,1
32,236,33660,1
19,234,33665,1
15,232,33691,1
10,232,33696,1
14,233,33723,1
32,235,33750,1
20,231,33802,1
18,231,33803,1
13,233,33864,1
21,232,33877,1
16,234,33963,1
15,234,33970,1
22,232,33972,1
11,232,33989,1
33,236,34051,1
31,236,34098,1
19,249,34112,0
29,236,34155,1
17,235,34199,1
19,231,34218,1
17,234,34233,1
9,232,34285,1
31,235,34309,1
20,232,34334,1
11,233,34389,1
10,233,34466,1
22,232,34483,1
12,232,34671,1
25,234,34684,1
20,231,34762,1
16,233,34768,1
33,235,34780,1
32,237,34796,1
28,234,34948,1
30,235,34969,1
34,236,34986,1
34,235,35010,1
30,237,35098,1
22,232,35101,1
23,233,35133,1
32,235,35160,1
24,233,35199,1
29,235,35202,1
24,234,35485,1
21,231,35606,1
28,235,35664,1
19,230,35665,1
28,234,35805,1
25,234,35892,1
30,234,35933,1
23,232,35960,1
25,233,35980,1
21,230,36056,1
26,234,36137,1
10,231,36156,1
34,235,36167,1
11,231,36234,1
12,250,36245,0
22,231,36358,1
22,233,36376,1
26,233,36418,1
7,225,36465,0
27,234,36551,1
22,230,36554,1
33,234,36563,1
12,233,36574,1
30,235,36600,1
34,234,36649,1
32,234,36660,1
24,232,36703,1
24,233,36725,1
29,234,36789,1
28,237,36816,1
28,237,36816,1
16,228,36843,1
8,232,36957,1
19,228,36985,1
10,232,37003,1
28,234,37176,1
30,234,37196,1
33,237,37219,1
24,231,37289,1
26,232,37346,1
11,232,37354,1
13,233,37375,1
23,230,37407,1
26,233,37444,1
35,234,37470,1
25,233,37508,1
25,231,37561,1
19,229,37577,1
21,228,37583,1
33,234,37594,1
14,233,37601,1
15,233,37717,1
23,229,37717,1
23,229,37717,1
22,229,37721,1
27,235,37726,1
27,235,37726,1
14,229,37750,0
25,235,37764,1
33,233,37780,1
25,232,37790,1
14,234,37803,1
13,232,37822,1
17,233,37831,1
27,233,37960,1
34,234,37963,1
23,231,37976,1
19,235,38084,1
14,232,38093,1
24,230,38185,1
35,235,38195,1
26,234,38212,1
22,228,38258,1
26,232,38276,1
33,235,38279,1
27,232,38290,1
31,234,38323,1
15,234,38396,1
24,229,38419,1
28,233,38548,1
25,231,38566,1
26,235,38579,1
29,233,38623,1
30,234,38630,1
25,234,38650,1
35,234,38664,1
26,231,38772,1
28,232,38772,1
23,229,38860,1
23,229,38860,1
31,233,38990,1
33,233,39033,1
34,236,39035,1
32,233,39036,1
27,232,39094,1
22,227,39135,1
27,231,39196,1
25,229,39243,1
13,231,39261,1
33,236,39307,1
27,233,39355,1
26,233,39396,1
30,233,39433,1
28,232,39524,1
15,231,39537,1
25,228,39540,1
23,228,39548,1
23,227,39600,1
8,225,39673,0
22,226,39761,1
24,233,39793,1
24,227,39797,1
36,234,39843,1
34,233,39854,1
24,228,39867,1
29,232,39917,1
27,230,39959,1
10,232,40031,0
26,230,40054,1
26,232,40089,1
32,234,40090,1
14,230,40104,1
28,231,40106,1
11,232,40110,0
14,231,40139,1
28,233,40235,1
24,236,40251,0
30,236,40332,1
24,226,40361,1
35,233,40392,1
28,232,40398,1
24,235,40447,0
31,233,40508,1
27,231,40631,1
26,229,40707,1
17,230,40709,1
31,234,40736,1
25,227,40737,1
27,234,40799,1
23,225,40827,1
29,232,40871,1
30,232,40899,1
28,231,40917,1
25,235,40949,0
28,230,40952,1
25,236,40976,0
23,229,40980,0
28,229,40988,1
27,230,41016,1
27,229,41024,1
27,228,41067,1
26,235,41072,0
23,235,41149,0
34,232,41200,1
21,228,41279,0
26,227,41295,1
25,226,41348,1
18,230,41359,1
27,232,41388,1
14,229,41388,1
16,234,41458,1
32,233,41476,1
26,228,41527,1
16,230,41566,1
25,232,41628,1
26,226,41676,1
28,229,41785,1
11,234,41812,1
25,224,41850,1
26,225,41900,1
13,230,42003,1
26,222,42012,1
13,234,42034,1
16,231,42049,1
26,224,42050,1
17,231,42084,1
29,231,42084,1
34,235,42102,1
30,237,42112,0
31,232,42180,1
29,230,42247,1
14,230,42358,1
28,227,42411,1
32,231,42418,1
22,227,42433,0
19,231,42450,1
27,225,42462,1
31,237,42468,0
28,228,42489,1
26,236,42567,0
29,229,42581,1
27,230,42612,0
27,221,42647,1
27,224,42699,1
15,230,42707,1
22,229,42726,0
27,226,42771,1
29,227,42790,1
29,228,42801,1
28,226,42844,1
18,234,42957,1
36,235,42962,1
36,235,42962,1
30,230,42966,1
24,228,42968,0
33,233,42978,1
28,224,42986,1
28,236,43032,0
30,228,43039,1
36,232,43046,1
33,232,43077,1
30,236,43087,0
29,233,43124,1
35,235,43138,1
28,235,43147,0
18,231,43208,1
27,236,43248,0
30,229,43271,1
29,225,43309,1
24,232,43372,1
29,224,43382,1
29,236,43430,0
37,232,43445,1
13,232,43476,0
31,235,43498,1
30,223,43507,1
23,232,43567,1
26,232,43686,1
30,227,43700,1
27,234,43705,0
22,231,43821,1
22,226,43846,0
31,222,43889,1
9,233,43896,1
26,235,43944,0
31,228,44004,1
25,224,44077,0
30,224,44125,1
32,237,44170,0
16,232,44174,1
32,222,44200,1
31,227,44204,1
19,230,44213,1
33,237,44232,0
31,221,44255,1
23,225,44292,0
31,225,44315,1
35,231,44331,1
36,231,44374,1
38,232,44445,1
31,224,44467,1
16,231,44490,1
28,237,44517,0
18,232,44529,1
19,231,44552,1
22,228,44597,0
24,235,44624,0
31,236,44673,0
26,225,44694,0
17,231,44730,1
13,231,44777,0
31,223,44782,1
32,224,44802,1
28,234,44804,0
27,232,44817,1
32,221,44832,1
20,231,44846,1
12,230,44870,0
31,229,44878,1
21,231,44891,1
25,226,44894,0
19,232,44918,1
32,236,44920,0
21,233,44935,1
32,223,44937,1
30,232,44941,1
29,237,44952,0
14,228,44966,0
11,230,44966,0
22,232,44999,1
27,235,45003,0
14,230,45042,0
37,232,45069,1
13,230,45095,0
24,231,45107,1
29,230,45120,0
28,232,45133,1
12,229,45139,0
17,232,45144,1
26,227,45158,0
20,235,45167,0
25,235,45167,0
14,231,45172,0
26,234,45188,0
33,236,45190,0
28,229,45202,0
30,235,45204,0
33,222,45224,1
37,231,45251,1
32,226,45269,1
36,231,45278,1
32,227,45284,1
30,236,45304,0
32,228,45326,1
37,234,45367,1
33,223,45371,1
26,231,45415,1
21,235,45461,0
29,235,45545,0
30,234,45559,0
34,231,45561,1
32,225,45565,1
31,235,45573,0
23,231,45582,1
33,228,45614,1
22,235,45629,0
32,229,45746,1
34,220,45771,1
38,231,45774,1
34,232,45793,1
34,222,45795,1
27,234,45796,0
13,228,45807,0
10,232,45819,1
34,221,45820,1
27,221,45836,0
33,224,45844,1
25,234,45854,0
34,234,45878,1
33,226,45899,1
29,227,45917,0
36,234,45937,1
31,231,45946,0
35,220,45992,1
34,224,46012,1
23,235,46012,0
15,230,46035,0
33,227,46054,1
28,224,46076,0
23,233,46091,1
34,223,46100,1
33,225,46188,1
31,230,46256,1
35,221,46265,1
38,232,46272,1
27,228,46338,0
37,231,46386,1
28,228,46443,0
35,223,46447,1
16,230,46452,0
19,235,46463,0
32,230,46506,1
16,231,46518,0
35,222,46543,1
39,231,46584,1
28,235,46657,0
20,230,46686,1
36,221,46712,1
15,233,46765,0
34,226,46790,1
39,232,46794,1
21,232,46816,1
34,225,46816,1
35,231,46884,1
32,235,46891,0
28,226,46909,0
38,231,46946,1
34,227,47053,1
14,229,47061,0
35,224,47089,1
11,232,47129,1
36,223,47139,1
22,231,47148,1
27,226,47151,0
36,222,47160,1
17,233,47207,0
14,230,47229,0
36,230,47307,1
27,225,47361,0
31,235,47374,0
29,225,47374,0
31,234,47375,0
22,232,47391,1
35,234,47426,1
34,236,47438,0
37,221,47442,1
33,230,47514,1
17,231,47519,0
22,230,47520,1
16,234,47539,0
30,234,47539,0
37,230,47544,1
28,234,47553,0
16,233,47558,0
13,233,47655,0
29,234,47658,0
18,233,47711,0
39,231,47728,1
14,233,47733,0
29,231,47763,1
28,231,47769,1
34,231,47774,1
29,236,47776,0
35,225,47789,1
34,235,47844,0
33,235,47873,0
13,234,47881,0
31,223,47896,0
23,232,47912,1
26,234,47926,0
33,236,47928,0
31,224,47937,0
34,230,47942,1
3,232,47953,1
37,223,47959,1
18,234,47979,0
12,233,47980,0
9,233,48002,0
38,220,48015,1
29,233,48034,0
28,233,48090,0
30,235,48132,0
34,228,48135,1
38,221,48213,1
27,231,48267,1
17,232,48278,0
38,230,48297,1
39,230,48304,1
32,236,48316,0
40,218,48330,1
31,227,48340,0
31,225,48350,0
35,230,48413,1
30,223,48460,0
38,222,48461,1
31,236,48465,0
26,231,48468,1
40,231,48600,1
22,229,48681,1
15,234,48712,0
41,218,48715,1
41,218,48715,1
32,234,48757,0
14,234,48764,0
20,231,48776,0
15,233,48811,0
19,234,48820,0
39,220,48894,1
33,229,48900,1
29,230,48942,1
21,232,48958,0
19,232,48973,0
35,226,48976,1
25,230,48989,1
17,233,48990,0
36,225,49047,1
39,221,49047,1
25,232,49114,1
32,235,49119,0
16,234,49128,0
28,230,49135,1
37,224,49157,1
37,230,49179,1
40,219,49180,1
30,227,49197,0
39,230,49198,1
21,233,49228,0
23,229,49257,1
23,229,49257,1
40,220,49284,1
20,233,49319,0
39,222,49367,1
16,232,49370,0
16,228,49406,0
35,235,49406,0
19,231,49420,0
33,234,49521,0
20,232,49554,0
20,234,49559,0
38,230,49581,1
18,232,49605,0
37,225,49610,1
34,221,49659,0
28,229,49660,1
40,230,49662,1
22,232,49662,0
40,221,49679,1
19,233,49721,0
34,235,49728,0
33,223,49735,0
17,234,49737,0
33,235,49747,0
34,220,49810,0
35,231,49823,1
18,234,49830,0
5,231,49845,1
34,229,49885,1
27,230,49909,1
27,228,49954,1
17,232,49974,0
32,230,49989,1
24,229,49993,1
18,233,50083,0
23,232,50164,0
38,229,50169,1
31,234,50174,0
39,230,50176,1
36,226,50191,1
14,232,50208,0
16,233,50213,0
21,232,50230,0
36,231,50241,1
35,220,50243,0
25,229,50275,1
35,234,50276,0
22,233,50279,0
37,229,50425,1
11,232,50426,0
38,224,50435,1
39,223,50453,1
34,234,50458,0
31,230,50462,1
34,223,50475,0
31,233,50482,0
39,231,50535,1
23,233,50614,0
25,228,50657,1
19,232,50684,0
32,233,50737,0
32,223,50750,0
36,229,50777,1
35,229,50779,1
29,230,50791,1
33,226,50845,0
26,227,50856,1
21,231,50968,0
36,234,50992,0
30,230,51011,1
22,231,51019,0
40,230,51024,1
32,229,51085,1
35,221,51095,0
27,228,51096,1
28,228,51107,1
38,229,51113,1
28,229,51143,1
35,228,51154,1
21,233,51159,0
22,232,51206,0
39,229,51208,1
19,234,51276,0
28,230,51284,1
41,230,51290,1
30,229,51363,1
32,225,51388,0
33,233,51400,0
21,234,51411,0
27,229,51451,1
23,232,51495,0
13,232,51521,0
35,230,51538,1
32,234,51565,0
15,232,51609,0
31,222,51628,0
40,222,51684,1
35,232,51685,1
18,231,51701,0
29,227,51712,1
33,229,51801,1
33,225,51809,0
30,233,51836,0
43,218,51850,1
44,218,51870,1
35,234,51873,0
24,232,51888,0
34,229,51889,1
23,235,51903,1
20,232,51918,0
14,233,51927,0
30,227,51930,1
12,230,51954,1
30,228,51970,1
29,229,51985,1
11,230,52004,1
26,234,52024,1
23,233,52102,0
20,231,52102,0
40,229,52115,1
36,230,52136,1
14,230,52150,1
20,234,52151,0
23,231,52169,0
31,229,52181,1
10,232,52235,0
41,221,52238,1
40,231,52251,1
42,219,52284,1
22,234,52343,0
32,229,52363,1
42,220,52366,1
33,228,52386,1
31,227,52391,1
36,234,52404,0
36,229,52423,1
25,232,52427,0
39,229,52466,1
33,234,52556,0
44,217,52576,1
17,235,52585,0
22,233,52585,0
41,229,52604,1
37,226,52628,1
24,233,52659,0
37,225,52665,1
31,228,52693,1
43,217,52800,1
34,228,52815,1
20,233,52910,0
30,229,52948,1
41,230,52973,1
39,228,52990,1
24,231,53033,0
36,227,53042,1
23,234,53106,0
35,228,53107,1
33,228,53113,1
32,228,53175,1
28,234,53176,1
35,227,53182,1
45,217,53183,1
38,225,53197,1
24,234,53229,0
36,228,53298,1
44,216,53319,1
40,229,53386,1
41,222,53424,1
33,226,53429,1
24,232,53436,0
37,229,53442,1
31,226,53466,1
34,234,53505,0
40,232,53507,1
36,235,53553,0
25,233,53566,0
42,221,53605,1
36,232,53611,1
19,231,53613,0
18,234,53651,0
17,234,53701,0
41,229,53726,1
26,233,53729,0
34,232,53792,0
17,231,53826,0
26,235,53847,1
14,230,53882,1
40,228,53912,1
21,232,53916,0
39,228,53918,1
26,230,53948,1
34,233,53966,0
33,227,53972,1
33,227,53972,1
34,228,54058,1
22,231,54067,0
12,232,54073,0
37,228,54120,1
43,216,54126,1
34,227,54128,1
3,232,54134,0
16,231,54161,0
15,231,54261,0
28,229,54271,1
33,230,54308,1
18,231,54339,0
26,232,54351,0
23,233,54363,0
35,228,54391,1
26,236,54418,1
21,231,54461,0
18,232,54510,0
23,232,54522,0
14,229,54536,1
36,228,54542,1
21,234,54548,0
25,232,54558,0
38,228,54574,1
26,229,54582,1
42,229,54609,1
32,229,54673,1
23,235,54766,0
35,233,54774,0
34,226,54804,1
25,234,54820,0
21,235,54927,0
27,233,54966,0
35,227,54998,1
27,235,55008,1
27,235,55009,1
27,230,55012,1
26,230,55024,1
28,235,55030,1
29,229,55033,1
36,226,55054,1
41,229,55068,1
20,231,55074,0
40,228,55100,1
25,230,55117,1
27,229,55136,1
42,230,55139,1
30,233,55154,1
44,215,55159,1
43,215,55167,1
41,228,55170,1
23,231,55239,0
27,232,55275,0
20,235,55292,0
36,227,55385,1
12,229,55455,1
42,217,55462,1
32,230,55476,1
25,229,55496,1
25,229,55496,1
26,233,55517,0
31,229,55517,1
24,233,55544,0
25,233,55614,0
14,231,55623,0
42,218,55627,1
37,225,55649,1
37,231,55670,1
41,217,55688,1
28,232,55803,0
14,229,55835,1
29,228,55839,1
42,228,55850,1
39,225,55851,1
28,230,55889,1
39,224,55928,1
24,229,55953,1
28,229,55981,1
42,216,55985,1
38,226,55992,1
39,227,55997,1
43,216,56063,1
37,228,56075,1
41,231,56075,1
37,227,56081,1
24,228,56089,1
30,234,56112,1
29,232,56114,0
33,229,56127,1
24,234,56137,0
26,228,56162,1
26,229,56177,1
30,235,56179,1
41,216,56183,1
41,220,56212,1
42,215,56216,1
8,232,56218,0
28,228,56239,1
37,226,56251,1
36,224,56257,1
36,225,56262,1
27,232,56268,0
11,231,56280,0
29,230,56298,1
33,231,56332,1
24,230,56340,1
25,229,56341,1
23,229,56341,1
25,229,56341,1
38,231,56363,1
27,228,56363,1
26,234,56371,0
26,230,56407,1
38,225,56407,1
22,228,56425,1
29,236,56434,1
26,232,56472,0
34,230,56476,1
25,228,56500,1
25,228,56500,1
31,230,56501,1
40,227,56517,1
29,237,56528,1
15,229,56529,1
38,223,56562,1
36,227,56566,1
20,230,56568,0
41,215,56569,1
42,214,56571,1
32,232,56618,1
41,218,56621,1
41,218,56621,1
32,228,56650,1
38,227,56675,1
30,229,56696,1
40,224,56719,1
24,229,56720,1
41,219,56738,1
39,225,56757,1
39,219,56764,1
31,233,56770,1
38,224,56783,1
42,229,56796,1
26,231,56797,0
43,215,56802,1
37,224,56805,1
27,229,56812,1
43,228,56819,1
27,230,56824,1
43,214,56828,1
30,228,56832,1
37,225,56839,1
41,214,56849,1
39,218,56866,1
40,216,56876,1
41,227,56931,1
41,228,56941,1
32,231,56959,1
33,230,56966,1
41,217,56977,1
40,217,57000,1
22,229,57014,1
21,229,57028,1
42,228,57050,1
43,217,57067,1
27,231,57069,0
20,229,57074,1
26,236,57119,0
23,229,57162,1
23,229,57162,1
21,228,57173,1
32,229,57188,1
28,233,57197,0
22,227,57221,1
39,226,57228,1
31,231,57278,1
39,217,57283,1
27,227,57284,1
27,233,57289,0
28,231,57290,0
22,228,57345,1
27,228,57345,1
39,224,57347,1
32,234,57363,1
26,235,57377,0
24,228,57384,1
23,228,57392,1
40,218,57405,1
36,232,57414,0
25,228,57415,1
17,229,57433,1
25,229,57436,1
30,230,57447,1
28,232,57483,0
33,231,57491,1
31,234,57533,1
40,219,57562,1
41,216,57571,1
40,214,57572,1
40,215,57594,1
37,223,57600,1
14,228,57604,1
19,230,57612,0
25,231,57617,0
10,231,57619,0
39,216,57626,1
31,236,57649,1
33,234,57659,1
38,219,57669,1
24,227,57672,1
32,236,57676,1
26,228,57677,1
37,227,57681,1
16,228,57705,1
24,229,57712,1
42,217,57713,1
14,230,57719,0
34,232,57721,1
30,232,57740,0
43,229,57743,1
31,235,57753,1
