x,y,t,p
57,278,3330,0
4,314,3332,1
78,286,3357,0
78,290,3389,0
80,290,3405,0
77,290,3425,0
80,289,3426,0
79,290,3433,0
78,288,3433,0
56,271,3443,0
81,289,3480,0
81,286,3495,0
77,291,3505,0
78,289,3510,0
81,290,3514,0
54,275,3524,0
79,288,3534,0
80,288,3562,0
79,291,3623,0
82,289,3641,0
80,287,3644,0
81,291,3663,0
69,285,3684,1
80,285,3686,0
80,291,3692,0
73,283,3707,1
79,287,3714,0
81,288,3728,0
82,288,3738,0
81,287,3741,0
82,290,3744,0
71,285,3764,1
66,284,3796,1
81,289,3838,0
50,277,3843,0
70,285,3847,1
82,287,3883,0
80,290,3894,0
48,279,3897,1
74,282,3961,1
83,288,3961,0
82,291,3973,0
81,290,3978,0
81,283,3981,0
74,284,3987,1
70,286,3994,1
83,289,4014,0
84,287,4023,0
83,287,4026,0
83,285,4037,0
55,275,4067,0
71,284,4074,1
82,289,4080,0
55,277,4081,0
85,288,4083,0
83,286,4090,0
111,245,4091,0
83,290,4094,0
63,278,4110,0
80,292,4119,0
85,287,4121,0
85,286,4129,0
82,286,4137,0
84,288,4148,0
81,284,4197,0
82,285,4211,0
83,284,4213,0
84,289,4238,0
84,290,4248,0
84,286,4251,0
66,285,4252,1
86,289,4285,0
75,285,4286,1
85,289,4289,0
84,285,4289,0
69,286,4292,1
68,287,4294,1
86,288,4320,0
85,290,4332,0
68,283,4339,1
83,288,4389,0
85,288,4394,0
83,291,4407,0
84,284,4416,0
84,287,4427,0
86,287,4440,0
85,291,4473,0
85,285,4482,0
82,282,4502,0
82,283,4503,0
86,290,4506,0
87,288,4518,0
86,286,4523,0
87,290,4525,0
87,289,4536,0
85,287,4539,0
88,288,4564,0
82,288,4569,0
87,287,4576,0
67,284,4586,1
84,291,4609,0
86,289,4612,0
85,289,4649,0
85,286,4699,0
87,291,4714,0
84,288,4717,0
82,292,4720,0
86,288,4724,0
85,290,4747,0
88,290,4748,0
88,289,4757,0
86,291,4771,0
87,285,4771,0
87,286,4799,0
86,285,4813,0
88,286,4827,0
88,287,4840,0
79,287,4845,1
56,277,4880,0
87,290,4881,0
86,292,4894,0
89,290,4901,0
3,310,4912,1
89,289,4922,0
87,289,4935,0
89,288,4952,0
88,291,4956,0
88,288,4966,0
89,287,4995,0
79,288,5008,1
89,291,5017,0
87,292,5021,0
90,289,5041,0
75,290,5054,1
67,285,5055,1
86,290,5058,0
90,291,5077,0
90,292,5079,0
90,290,5079,0
88,290,5097,0
89,292,5115,0
76,286,5127,1
88,292,5129,0
87,288,5137,0
78,288,5141,1
88,289,5141,0
68,284,5165,1
113,245,5183,0
74,288,5223,1
91,290,5226,0
89,290,5251,0
90,287,5290,0
90,288,5298,0
72,287,5310,1
85,292,5326,0
91,291,5331,0
91,289,5335,0
89,289,5336,0
90,293,5390,0
88,293,5394,0
91,292,5403,0
91,288,5425,0
77,285,5437,1
90,289,5439,0
89,293,5441,0
69,284,5444,1
92,290,5445,0
92,289,5467,0
68,285,5469,1
90,290,5474,0
90,291,5476,0
74,282,5481,0
92,291,5502,0
90,292,5553,0
89,291,5557,0
78,289,5560,1
81,290,5568,1
91,290,5620,0
93,291,5643,0
80,287,5650,1
93,289,5665,0
75,286,5667,1
91,293,5669,0
94,289,5679,0
93,290,5715,0
92,293,5724,0
93,293,5727,0
92,292,5731,0
89,288,5734,0
91,291,5749,0
94,291,5759,0
93,288,5760,0
93,292,5765,0
84,288,5780,1
92,288,5781,0
81,289,5804,1
92,290,5807,0
77,289,5811,1
94,292,5834,0
94,288,5836,0
94,293,5841,0
94,294,5857,0
13,306,5860,0
68,286,5868,1
94,290,5873,0
95,289,5898,0
92,291,5906,0
92,289,5921,0
90,294,5922,0
91,289,5935,0
95,291,5937,0
93,287,5942,0
95,290,5943,0
96,292,5965,0
93,294,5979,0
95,292,5990,0
91,294,5994,0
95,288,6000,0
84,287,6015,1
93,291,6017,0
96,293,6018,0
94,287,6024,0
94,289,6029,0
91,292,6030,0
96,289,6062,0
96,291,6063,0
77,287,6072,1
96,290,6075,0
94,291,6084,0
77,286,6089,1
93,295,6095,0
37,273,6110,0
92,294,6120,0
93,290,6133,0
110,239,6143,0
97,292,6150,0
79,288,6188,1
95,293,6191,0
93,289,6201,0
97,291,6206,0
94,292,6216,0
96,288,6226,0
97,290,6231,0
85,287,6252,1
93,292,6257,0
93,293,6264,0
81,288,6272,1
79,287,6299,1
96,294,6316,0
97,288,6327,0
95,291,6347,0
58,277,6350,0
95,294,6358,0
96,292,6374,0
94,293,6381,0
85,290,6392,1
95,290,6396,0
95,295,6400,0
94,294,6404,0
97,289,6414,0
95,292,6430,0
95,289,6443,0
80,290,6444,1
87,288,6464,1
78,287,6475,1
76,287,6482,1
97,293,6503,0
96,290,6506,0
94,295,6513,0
96,293,6514,0
96,291,6514,0
85,289,6531,1
76,285,6560,1
82,288,6564,1
69,287,6639,1
80,291,6644,1
86,290,6649,1
78,290,6649,1
81,287,6670,1
98,290,6681,0
86,288,6688,1
83,288,6714,1
97,292,6731,0
97,291,6755,0
98,291,6756,0
96,289,6769,0
89,289,6821,1
99,290,6821,0
87,289,6857,1
98,289,6864,0
37,294,6874,0
85,288,6875,1
97,290,6876,0
92,295,6948,0
75,288,6955,1
78,288,6966,1
84,288,6971,1
80,288,6973,1
99,291,7006,0
100,290,7006,0
1,301,7010,1
85,286,7021,1
91,295,7034,0
82,286,7041,1
75,289,7090,1
84,286,7180,1
99,289,7186,0
79,290,7238,1
76,288,7279,1
103,280,7282,1
103,280,7282,1
80,287,7354,1
101,286,7378,1
100,287,7384,1
84,287,7397,1
87,290,7415,1
89,291,7434,1
82,289,7446,1
88,289,7459,1
93,289,7464,1
100,286,7514,1
91,290,7520,1
91,289,7542,1
81,291,7552,1
90,290,7576,1
80,286,7595,1
76,286,7690,1
82,285,7712,1
90,289,7781,1
78,286,7806,1
91,291,7821,1
79,279,7828,1
95,289,7872,1
93,292,7907,1
86,289,7913,1
89,289,7915,1
88,290,7924,1
85,287,7931,1
87,288,7946,1
93,290,7954,1
90,287,7959,1
91,292,7993,1
73,283,7997,0
105,293,8013,0
89,290,8014,1
94,289,8023,1
104,294,8032,0
111,243,8068,0
105,294,8068,0
93,291,8072,1
85,290,8078,1
89,288,8079,1
104,293,8081,0
94,292,8090,1
103,294,8095,0
104,295,8105,0
90,288,8108,1
105,292,8131,0
106,293,8140,0
90,291,8170,1
94,291,8201,1
104,292,8201,0
106,294,8205,0
85,289,8212,1
83,286,8216,1
92,288,8267,1
105,291,8283,0
103,295,8284,0
105,296,8313,0
92,290,8315,1
86,288,8343,1
106,292,8348,0
105,295,8357,0
106,295,8376,0
85,288,8395,1
104,296,8415,0
70,286,8424,1
96,293,8427,1
107,292,8436,0
108,294,8448,0
86,290,8450,1
103,293,8452,0
107,295,8488,0
93,293,8507,1
107,296,8507,0
108,293,8509,0
106,291,8538,0
107,293,8546,0
106,293,8550,0
87,289,8562,1
106,297,8574,0
93,289,8576,1
105,293,8579,0
109,293,8583,0
107,294,8588,0
106,296,8609,0
96,289,8621,1
97,292,8625,1
97,290,8647,1
104,291,8667,0
105,294,8670,0
109,294,8673,0
106,294,8676,0
108,296,8682,0
91,290,8691,1
107,291,8709,0
108,295,8722,0
108,292,8723,0
110,294,8726,0
94,293,8733,1
107,297,8758,0
92,289,8799,1
109,292,8800,0
110,293,8812,0
110,295,8821,0
108,294,8826,0
95,291,8844,1
109,296,8851,0
86,287,8875,1
95,292,8878,1
90,290,8878,1
77,288,8911,1
90,292,8912,1
109,291,8936,0
108,293,8959,0
109,295,8969,0
93,292,8988,1
94,292,8992,1
109,293,8999,0
110,292,9000,0
69,285,9019,1
108,297,9033,0
85,291,9054,1
111,291,9068,0
84,289,9081,1
109,294,9091,0
110,296,9117,0
83,287,9127,1
93,291,9129,1
45,327,9134,1
96,292,9138,1
110,294,9155,0
110,291,9159,0
111,294,9160,0
95,289,9175,1
109,297,9175,0
96,290,9180,1
111,293,9226,0
110,295,9245,0
111,295,9262,0
111,292,9266,0
95,290,9272,1
89,291,9290,1
111,296,9342,0
81,290,9342,1
94,291,9360,1
88,288,9366,1
112,294,9388,0
94,287,9435,1
77,290,9442,1
91,291,9445,1
114,293,9450,0
87,292,9474,1
92,291,9482,1
93,290,9494,1
112,295,9526,0
91,289,9540,1
88,289,9540,1
113,295,9555,0
112,296,9559,0
70,285,9562,1
113,294,9616,0
111,297,9648,0
113,293,9656,0
114,295,9675,0
114,294,9675,0
100,286,9676,0
113,296,9687,0
112,297,9690,0
115,295,9709,0
112,291,9722,0
115,294,9727,0
113,292,9775,0
114,296,9782,0
92,292,9786,1
113,291,9803,0
115,296,9806,0
116,296,9814,0
112,293,9816,0
114,297,9821,0
84,288,9830,1
113,297,9832,0
116,294,9839,0
86,291,9854,1
112,292,9858,0
114,292,9878,0
116,295,9886,0
115,293,9905,0
100,287,9911,0
115,298,9915,0
96,291,9934,1
114,293,9939,0
101,286,9951,0
115,292,9959,0
114,291,9974,0
94,289,9990,1
114,298,9992,0
117,293,10004,0
116,292,10006,0
117,295,10017,0
116,293,10023,0
115,297,10040,0
115,295,10066,0
105,293,10074,1
114,295,10082,0
115,291,10123,0
113,298,10129,0
117,296,10136,0
115,294,10136,0
113,295,10137,0
117,294,10173,0
92,290,10179,1
116,297,10194,0
116,296,10208,0
118,295,10209,0
114,294,10217,0
118,296,10241,0
90,289,10255,1
115,296,10266,0
117,297,10290,0
116,295,10297,0
79,289,10301,1
113,290,10308,0
116,294,10316,0
118,294,10332,0
114,299,10340,0
116,298,10365,0
94,290,10379,1
117,292,10384,0
118,297,10405,0
117,291,10408,0
118,293,10414,0
117,295,10419,0
94,294,10458,1
117,298,10472,0
118,298,10493,0
94,292,10502,1
115,298,10520,0
119,295,10522,0
116,296,10561,0
117,296,10566,0
83,291,10569,1
105,294,10596,1
119,293,10605,0
118,295,10608,0
118,296,10625,0
119,296,10632,0
120,296,10672,0
120,295,10679,0
108,293,10685,1
116,299,10689,0
109,294,10699,1
119,297,10715,0
119,298,10726,0
120,293,10744,0
118,292,10745,0
95,291,10752,1
93,289,10759,1
115,299,10771,0
119,294,10772,0
120,294,10774,0
117,299,10791,0
120,297,10808,0
117,293,10819,0
115,300,10820,0
89,290,10824,1
119,292,10825,0
117,297,10837,0
93,292,10845,1
118,297,10846,0
93,288,10860,1
103,295,10872,1
106,293,10885,1
89,289,10886,1
119,295,10915,0
116,300,10928,0
95,292,10935,1
106,294,10949,1
121,296,10966,0
120,298,10973,0
121,295,10979,0
119,299,10981,0
118,294,10981,0
121,294,10996,0
118,298,11001,0
120,296,11026,0
148,328,11032,1
118,299,11050,0
119,296,11060,0
108,294,11097,1
109,293,11097,1
121,298,11128,0
118,300,11134,0
96,288,11149,1
121,297,11182,0
120,295,11199,0
119,298,11289,0
123,291,11321,1
97,290,11324,1
123,292,11327,1
96,292,11337,1
120,297,11357,0
110,294,11428,1
93,291,11434,1
123,293,11485,1
91,292,11570,1
80,289,11599,1
90,290,11618,1
92,295,11656,1
91,290,11689,1
91,290,11689,1
124,293,11713,1
115,243,11808,1
124,294,11854,1
124,292,11925,1
95,293,11984,1
90,291,12044,1
76,287,12117,1
97,291,12146,1
114,294,12147,1
75,287,12150,1
115,296,12165,1
110,295,12221,1
109,294,12241,1
116,294,12251,1
124,290,12253,1
128,299,12268,0
115,294,12294,1
114,295,12330,1
126,300,12334,0
127,299,12347,0
128,298,12348,0
127,298,12360,0
107,295,12374,1
126,298,12383,0
129,298,12422,0
126,299,12425,0
127,300,12461,0
110,291,12463,1
127,297,12478,0
130,297,12483,0
37,295,12487,0
129,297,12503,0
96,290,12504,1
128,297,12520,0
129,299,12548,0
117,293,12593,1
115,295,12611,1
130,299,12635,0
128,300,12658,0
118,297,12670,1
130,298,12682,0
127,301,12685,0
130,300,12686,0
128,299,12697,0
129,300,12697,0
128,296,12697,0
110,293,12704,1
108,292,12712,1
95,290,12726,1
128,298,12727,0
129,296,12729,0
130,296,12751,0
131,298,12758,0
128,301,12771,0
131,299,12820,0
129,298,12826,0
130,301,12832,0
120,295,12841,1
131,297,12851,0
130,297,12854,0
120,297,12860,1
131,296,12869,0
129,301,12887,0
118,296,12906,1
105,293,12906,1
129,297,12911,0
119,298,12914,1
105,295,12921,1
130,295,12932,0
106,295,12955,1
126,297,12961,0
132,298,12964,0
131,301,12985,0
127,302,12989,0
117,297,12991,1
133,297,12993,0
132,301,13001,0
131,300,13005,0
129,299,13010,0
129,295,13015,0
108,293,13018,1
130,299,13038,0
132,300,13040,0
127,299,13043,0
132,299,13062,0
127,296,13069,0
131,302,13084,0
130,298,13102,0
128,297,13106,0
132,297,13108,0
133,298,13116,0
119,259,13117,0
130,300,13136,0
131,298,13136,0
115,296,13163,1
116,295,13165,1
132,296,13169,0
129,302,13176,0
130,297,13211,0
131,295,13213,0
119,296,13221,1
131,299,13228,0
118,294,13232,1
133,299,13238,0
133,296,13241,0
104,292,13243,1
130,302,13262,0
133,300,13281,0
131,297,13287,0
134,298,13293,0
128,295,13307,0
132,295,13311,0
131,294,13332,0
129,294,13334,0
116,296,13343,1
130,294,13349,0
132,298,13350,0
107,294,13369,1
133,297,13370,0
113,295,13383,1
132,302,13409,0
134,296,13412,0
134,297,13416,0
130,303,13452,0
120,296,13473,1
118,295,13473,1
130,293,13482,0
134,299,13489,0
108,296,13518,1
132,299,13519,0
118,298,13523,1
133,298,13527,0
109,295,13529,1
135,297,13545,0
132,300,13555,0
135,298,13574,0
133,301,13574,0
132,294,13581,0
124,293,13588,0
131,300,13595,0
134,300,13615,0
117,296,13621,1
110,292,13630,1
132,301,13652,0
133,295,13665,0
135,296,13704,0
108,295,13715,1
106,296,13716,1
116,294,13727,1
134,301,13730,0
134,298,13734,0
133,299,13744,0
84,286,13753,1
135,299,13761,0
91,288,13761,1
135,300,13764,0
136,300,13771,0
134,295,13776,0
136,297,13780,0
118,296,13785,1
118,297,13799,1
89,292,13812,1
89,292,13812,1
136,299,13844,0
109,293,13844,1
115,294,13857,1
121,294,13857,1
119,295,13857,1
133,297,13860,0
136,298,13867,0
133,300,13879,0
133,302,13892,0
137,298,13902,0
121,295,13908,1
111,295,13928,1
136,296,13935,0
135,295,13944,0
137,299,13952,0
134,299,13954,0
138,300,13960,0
134,302,13970,0
114,293,13972,1
137,297,13982,0
117,295,13988,1
136,301,13988,0
137,300,13988,0
135,298,14002,0
136,302,14030,0
138,299,14036,0
111,294,14044,1
138,298,14055,0
135,297,14058,0
135,301,14063,0
121,297,14067,1
137,296,14097,0
138,297,14116,0
136,295,14117,0
135,302,14128,0
137,301,14202,0
136,300,14207,0
138,301,14216,0
135,294,14233,0
136,299,14243,0
139,297,14243,0
139,296,14245,0
138,296,14248,0
119,294,14259,1
136,297,14266,0
136,294,14281,0
137,298,14283,0
137,302,14284,0
135,300,14285,0
139,298,14291,0
137,295,14293,0
121,296,14297,1
135,299,14298,0
139,300,14305,0
137,299,14343,0
138,300,14363,0
139,299,14366,0
101,243,14385,0
115,298,14392,1
136,298,14392,0
111,297,14451,1
119,297,14454,1
137,300,14457,0
139,295,14457,0
140,299,14463,0
138,299,14479,0
135,303,14484,0
138,298,14493,0
137,297,14517,0
139,301,14549,0
120,297,14554,1
138,302,14561,0
140,297,14565,0
120,295,14592,1
136,301,14594,0
140,301,14594,0
138,295,14611,0
139,294,14638,0
140,300,14658,0
116,252,14661,0
140,298,14661,0
138,300,14682,0
140,296,14698,0
141,299,14710,0
138,301,14716,0
114,295,14719,1
142,301,14721,0
142,298,14722,0
139,300,14727,0
141,300,14729,0
136,303,14744,0
142,299,14751,0
141,301,14756,0
141,292,14764,0
139,297,14771,0
141,298,14772,0
138,297,14799,0
139,299,14800,0
137,294,14807,0
139,302,14810,0
139,298,14812,0
139,303,14813,0
142,300,14819,0
106,293,14819,1
140,299,14821,0
130,297,14829,1
56,294,14832,1
136,302,14837,0
145,292,14839,0
142,290,14859,0
141,295,14859,0
143,298,14877,0
137,301,14880,0
117,292,14882,1
111,296,14889,1
138,303,14916,0
141,302,14917,0
141,296,14929,0
140,302,14949,0
142,297,14956,0
141,297,14961,0
137,303,14967,0
129,298,14976,1
143,300,14977,0
142,302,14979,0
140,301,15000,0
143,299,15005,0
144,290,15014,0
130,298,15017,1
141,294,15029,0
124,294,15032,0
141,303,15035,0
140,300,15036,0
140,294,15037,0
115,295,15038,1
114,296,15043,1
118,292,15045,1
129,299,15052,1
139,301,15063,0
118,299,15095,1
140,295,15095,0
142,299,15098,0
142,298,15103,0
141,299,15108,0
114,294,15120,1
117,299,15123,1
112,295,15127,1
142,292,15128,0
142,301,15132,0
139,293,15134,0
140,299,15136,0
141,300,15140,0
134,305,15145,0
143,301,15147,0
141,301,15152,0
142,291,15154,0
143,291,15179,0
135,304,15182,0
142,293,15188,0
143,302,15189,0
142,300,15201,0
119,296,15224,1
115,296,15227,1
142,303,15232,0
121,298,15242,1
139,300,15247,0
115,297,15262,1
117,297,15262,1
143,296,15270,0
142,295,15270,0
141,298,15295,0
128,298,15305,1
115,299,15309,1
119,298,15310,1
142,296,15312,0
140,298,15328,0
140,304,15371,0
143,297,15378,0
112,247,15384,0
129,297,15385,1
140,303,15409,0
118,296,15415,1
143,300,15431,0
141,304,15454,0
80,287,15489,1
142,301,15538,0
142,302,15540,0
127,299,15548,1
120,296,15558,1
143,299,15558,0
144,299,15565,0
144,300,15574,0
143,303,15611,0
141,302,15612,0
142,304,15632,0
131,297,15651,1
143,298,15660,0
144,298,15670,0
143,301,15673,0
130,299,15690,1
133,300,15697,1
144,302,15705,0
131,300,15740,1
144,297,15756,0
144,301,15784,0
118,293,15790,1
145,300,15828,0
145,301,15857,0
124,292,15860,0
133,297,15868,1
144,303,15890,0
145,302,15923,0
136,298,15954,1
145,299,16005,0
146,300,16012,0
143,302,16029,0
146,301,16037,0
116,295,16044,1
129,298,16061,1
129,298,16061,1
146,302,16090,0
132,301,16092,1
133,299,16097,1
146,303,16112,0
128,297,16120,1
147,303,16138,0
128,299,16138,1
147,301,16165,0
147,302,16172,0
135,300,16197,1
143,295,16205,0
132,299,16209,1
134,298,16219,1
130,298,16252,1
137,301,16254,1
135,298,16259,1
127,298,16270,1
145,303,16303,0
144,296,16309,0
116,297,16328,1
147,300,16391,0
134,299,16411,1
148,302,16433,0
135,297,16435,1
148,301,16462,0
129,296,16467,1
130,297,16477,1
130,300,16478,1
130,300,16478,1
136,299,16484,1
103,279,16531,1
131,299,16544,1
136,296,16549,1
136,296,16549,1
139,298,16562,1
120,298,16570,1
132,300,16594,1
117,296,16662,1
115,293,16674,1
133,298,16684,1
138,297,16697,1
138,300,16735,1
139,300,16794,1
136,300,16822,1
131,298,16832,1
138,299,16861,1
139,297,16867,1
116,296,16873,1
129,299,16881,1
135,299,16909,1
136,298,16928,1
137,298,16948,1
131,294,16954,1
96,291,16956,1
152,303,17068,0
153,302,17076,0
140,299,17081,1
121,296,17142,1
142,302,17163,1
153,301,17167,0
131,296,17175,1
142,301,17176,1
152,302,17179,0
152,304,17206,0
154,302,17214,0
137,301,17232,1
153,303,17236,0
152,301,17237,0
151,304,17240,0
154,301,17244,0
154,303,17270,0
154,300,17273,0
143,299,17282,1
152,300,17304,0
140,298,17317,1
133,300,17318,1
141,298,17332,1
141,299,17335,1
136,301,17336,1
155,301,17337,0
155,304,17344,0
138,298,17344,1
138,301,17352,1
135,298,17361,1
155,303,17365,0
137,297,17371,1
151,302,17376,0
151,303,17377,0
130,299,17377,1
130,299,17377,1
153,300,17395,0
143,298,17395,1
155,302,17416,0
155,300,17444,0
153,304,17444,0
153,302,17460,0
156,303,17479,0
156,302,17494,0
151,305,17516,0
156,301,17516,0
132,298,17523,1
152,303,17529,0
153,301,17543,0
155,299,17544,0
154,305,17555,0
136,297,17567,1
154,304,17574,0
156,304,17577,0
154,299,17586,0
154,302,17590,0
155,298,17602,0
152,302,17617,0
154,301,17635,0
137,300,17643,1
156,300,17645,0
154,303,17648,0
154,300,17649,0
157,301,17656,0
155,305,17659,0
142,299,17662,1
156,299,17665,0
152,301,17667,0
140,301,17676,1
157,302,17683,0
139,301,17686,1
152,305,17687,0
136,299,17691,1
155,301,17691,0
135,300,17698,1
155,303,17709,0
153,303,17717,0
157,300,17724,0
143,301,17732,1
141,302,17742,1
134,297,17751,1
141,300,17752,1
155,302,17758,0
155,304,17764,0
139,299,17764,1
153,299,17771,0
129,297,17780,1
156,302,17797,0
153,302,17802,0
128,298,17809,1
138,299,17813,1
156,303,17815,0
156,298,17829,0
157,303,17837,0
151,301,17840,0
158,301,17840,0
156,301,17841,0
157,298,17844,0
157,299,17848,0
139,298,17857,1
156,297,17858,0
154,298,17869,0
131,297,17875,1
155,300,17885,0
158,299,17889,0
153,306,17898,0
142,300,17900,1
129,300,17911,1
153,305,17915,0
134,298,17917,1
152,299,17923,0
154,302,17933,0
152,300,17939,0
157,301,17961,0
150,303,17965,0
158,300,17972,0
155,303,17994,0
155,301,17997,0
158,298,18015,0
156,304,18029,0
92,293,18055,1
157,302,18067,0
156,305,18067,0
155,306,18069,0
153,300,18069,0
154,303,18070,0
138,300,18079,1
156,302,18085,0
156,300,18100,0
155,302,18101,0
157,300,18108,0
157,304,18124,0
156,303,18125,0
136,302,18128,1
154,300,18146,0
157,297,18156,0
137,298,18157,1
133,299,18166,1
156,301,18167,0
130,298,18175,1
156,299,18177,0
129,298,18180,1
129,298,18180,1
150,304,18195,0
155,304,18226,0
151,300,18250,0
132,295,18264,1
158,302,18267,0
155,299,18281,0
158,301,18290,0
153,298,18296,0
154,306,18314,0
143,302,18332,1
158,297,18334,0
157,303,18351,0
155,305,18366,0
159,299,18402,0
141,301,18426,1
126,299,18434,1
139,300,18481,1
155,297,18488,0
158,299,18494,0
144,300,18498,1
156,306,18542,0
144,298,18549,1
137,299,18595,1
159,298,18607,0
164,288,18635,0
157,301,18637,0
158,303,18658,0
142,301,18697,1
134,299,18709,1
143,299,18733,1
136,298,18748,1
141,299,18750,1
140,299,18754,1
140,300,18769,1
143,300,18788,1
137,301,18800,1
131,300,18805,1
147,302,18844,1
140,302,18925,1
142,299,18974,1
153,307,18984,0
152,306,18984,0
161,304,19010,0
161,303,19023,0
142,296,19046,1
132,297,19049,1
142,302,19065,1
138,297,19085,1
162,304,19205,0
132,299,19210,1
117,295,19239,1
151,307,19241,0
161,302,19285,0
160,304,19303,0
131,299,19324,1
161,305,19344,0
162,305,19345,0
162,303,19362,0
163,305,19362,0
135,297,19368,1
165,303,19388,0
138,298,19388,1
163,303,19405,0
163,302,19409,0
131,301,19416,1
164,302,19417,0
160,306,19438,0
164,304,19439,0
139,297,19449,1
133,298,19450,1
161,307,19477,0
162,302,19487,0
164,303,19519,0
134,295,19524,1
163,304,19539,0
165,305,19541,0
135,298,19549,1
138,301,19561,1
162,306,19570,0
164,305,19584,0
165,304,19600,0
142,298,19621,1
114,248,19622,0
155,304,19623,1
165,302,19623,0
140,298,19628,1
141,300,19632,1
164,301,19637,0
166,303,19651,0
166,302,19652,0
139,299,19656,1
166,301,19665,0
161,306,19673,0
163,306,19687,0
165,301,19704,0
154,302,19729,1
143,301,19741,1
160,303,19755,0
140,301,19767,1
164,302,19774,0
165,303,19785,0
164,300,19797,0
168,304,19806,0
135,299,19807,1
163,301,19819,0
165,300,19828,0
166,304,19834,0
152,302,19843,1
166,305,19855,0
167,299,19856,0
167,303,19869,0
167,302,19886,0
167,305,19894,0
153,302,19897,1
169,302,19898,0
164,304,19899,0
155,301,19899,1
168,305,19902,0
155,302,19906,1
167,301,19907,0
140,304,19914,1
167,304,19923,0
154,303,19931,1
153,300,19934,1
141,298,19939,1
163,302,19945,0
142,300,19948,1
157,301,19973,1
164,307,19975,0
163,303,19977,0
167,300,19994,0
169,303,20007,0
166,300,20013,0
156,301,20013,1
152,301,20020,1
164,306,20021,0
164,303,20027,0
165,299,20028,0
167,306,20028,0
156,303,20032,1
168,306,20033,0
169,304,20044,0
165,304,20051,0
168,302,20063,0
168,301,20075,0
135,301,20081,1
166,302,20082,0
143,298,20084,1
165,305,20084,0
153,303,20092,1
152,300,20095,1
166,303,20096,0
165,306,20101,0
163,305,20105,0
117,298,20106,1
168,303,20119,0
144,302,20121,1
162,307,20131,0
169,305,20150,0
166,306,20155,0
164,299,20168,0
168,300,20192,0
133,296,20194,1
165,302,20202,0
167,307,20205,0
156,299,20212,1
166,307,20217,0
155,300,20218,1
166,299,20219,0
165,303,20246,0
166,301,20260,0
168,304,20264,0
165,307,20274,0
155,299,20289,1
167,298,20297,0
169,301,20299,0
163,300,20304,0
153,301,20322,1
167,303,20322,0
167,302,20341,0
168,299,20342,0
166,304,20353,0
169,300,20354,0
167,304,20381,0
169,302,20382,0
170,301,20385,0
169,306,20417,0
167,299,20420,0
166,305,20437,0
170,304,20439,0
167,305,20451,0
154,301,20451,1
170,302,20456,0
167,308,20481,0
156,300,20483,1
171,303,20486,0
155,304,20516,1
167,301,20526,0
170,300,20528,0
171,302,20530,0
168,305,20530,0
156,302,20534,1
168,307,20535,0
156,304,20541,1
146,302,20543,1
166,297,20549,0
157,303,20550,1
154,300,20563,1
169,303,20570,0
165,298,20581,0
170,303,20593,0
168,302,20601,0
170,299,20607,0
171,304,20624,0
170,306,20651,0
169,304,20653,0
172,302,20658,0
170,305,20663,0
169,299,20678,0
168,304,20686,0
171,301,20689,0
170,298,20696,0
127,297,20712,1
168,303,20719,0
172,301,20731,0
152,303,20732,1
172,303,20743,0
157,302,20777,1
172,304,20781,0
133,295,20785,1
169,307,20795,0
170,307,20818,0
157,300,20822,1
171,305,20850,0
