x,y,t,p
441,347,35059,0
470,356,35064,0
433,321,35068,1
449,348,35071,0
467,350,35074,1
464,354,35081,1
472,356,35091,0
472,346,35122,1
465,357,35125,1
458,355,35168,1
471,349,35172,1
451,347,35176,0
470,355,35185,0
464,356,35191,1
469,356,35202,0
462,356,35220,1
471,348,35234,1
457,354,35245,1
471,355,35257,0
456,354,35258,1
470,357,35290,0
463,355,35293,1
471,357,35295,0
471,346,35317,1
455,350,35321,0
472,348,35326,1
472,356,35342,0
470,347,35343,1
461,349,35346,1
458,356,35352,1
450,346,35379,0
472,355,35379,0
469,357,35389,0
453,347,35420,0
472,328,35422,1
470,348,35424,1
463,354,35442,1
471,347,35451,1
469,348,35474,1
460,355,35492,1
468,350,35531,1
473,356,35538,0
469,355,35541,0
456,348,35549,0
473,346,35576,1
455,347,35588,0
473,355,35595,0
449,356,35599,1
473,348,35611,1
469,349,35611,1
474,346,35616,1
462,355,35627,1
472,347,35641,1
470,356,35651,0
471,356,35657,0
471,351,35678,1
470,354,35683,0
459,355,35687,1
472,356,35688,0
464,355,35694,1
472,350,35696,1
469,350,35735,1
465,357,35751,1
466,356,35812,1
470,357,35813,0
472,357,35824,0
471,357,35829,0
463,356,35844,1
468,351,35862,1
461,354,35876,1
473,356,35881,0
447,354,35909,1
474,356,35925,0
465,355,35933,1
464,356,35947,1
460,354,35951,1
435,339,35955,1
461,356,36000,1
474,349,36001,1
456,350,36025,0
475,346,36045,1
466,355,36045,1
471,348,36049,1
471,348,36049,1
471,355,36060,0
442,330,36071,0
462,354,36074,1
461,355,36091,1
471,354,36095,0
474,355,36114,0
473,357,36114,0
458,346,36116,0
468,355,36169,1
470,350,36207,1
471,357,36208,0
476,346,36234,1
474,356,36247,0
474,348,36249,1
459,354,36251,1
449,355,36266,1
474,357,36268,0
473,347,36269,1
458,349,36277,0
467,355,36285,1
465,356,36291,1
472,357,36306,0
475,356,36313,0
446,354,36336,1
473,355,36338,0
472,356,36396,0
472,355,36409,0
472,348,36422,1
476,347,36422,1
475,347,36449,1
474,347,36489,1
460,356,36504,1
460,356,36504,1
464,350,36531,1
469,347,36533,0
466,357,36542,1
471,350,36551,1
467,356,36583,1
475,355,36588,0
473,348,36600,1
440,354,36606,1
453,350,36612,0
473,357,36625,0
473,356,36628,0
475,356,36644,0
469,348,36648,0
462,356,36659,1
477,346,36676,1
467,357,36679,1
472,349,36710,1
480,320,36710,0
475,357,36724,0
449,354,36763,1
472,357,36784,0
476,356,36801,0
469,355,36805,1
471,349,36816,1
474,356,36817,0
472,350,36837,1
473,350,36877,1
456,349,36878,0
474,357,36891,0
475,348,36892,1
445,354,36897,1
451,349,36900,0
468,355,36918,1
476,321,36944,0
448,355,36966,1
476,348,36974,1
451,354,37002,1
473,355,37004,0
458,350,37081,0
477,349,37104,1
451,355,37116,1
463,355,37127,1
477,356,37129,0
466,356,37136,1
468,344,37139,1
473,349,37162,1
473,357,37165,0
457,356,37187,1
426,339,37204,0
467,355,37212,1
467,343,37236,1
475,357,37244,0
475,356,37246,0
474,355,37248,0
476,347,37254,1
451,348,37269,0
476,356,37286,0
464,355,37299,1
466,355,37303,1
474,350,37305,1
457,347,37307,0
474,357,37308,0
476,357,37344,0
479,347,37344,1
477,347,37352,1
464,354,37357,1
474,348,37369,1
470,357,37392,1
478,356,37400,0
477,348,37410,1
465,355,37421,1
478,346,37451,1
475,349,37466,1
477,356,37495,0
469,357,37517,1
468,357,37533,1
468,343,37540,1
454,348,37557,0
461,347,37557,0
476,349,37564,1
456,347,37581,0
473,351,37583,1
461,348,37586,0
477,357,37588,0
460,349,37594,0
478,357,37617,0
470,356,37620,1
466,351,37629,1
475,357,37665,0
462,349,37672,0
472,356,37674,1
478,356,37695,0
459,348,37711,0
452,355,37738,1
471,355,37764,1
455,348,37771,0
471,356,37781,1
462,355,37782,1
480,346,37783,1
463,356,37805,1
478,347,37832,1
478,348,37838,1
466,354,37843,1
465,356,37845,1
479,356,37849,0
477,322,37857,1
469,343,37859,1
480,347,37863,1
477,349,37888,1
476,357,37904,0
476,348,37905,1
475,352,37919,1
470,343,37937,1
467,356,37941,1
442,354,37945,1
479,357,37945,0
474,358,37957,0
469,344,37969,1
469,356,37974,1
475,328,37986,1
464,356,38000,1
459,349,38014,0
476,355,38036,0
462,347,38049,0
450,355,38062,1
468,356,38074,1
470,355,38079,1
477,357,38090,0
469,355,38093,1
477,355,38106,0
455,355,38130,1
478,357,38130,0
468,355,38133,1
466,339,38135,0
478,356,38160,0
480,355,38174,0
474,351,38179,1
470,357,38184,1
480,356,38198,0
476,350,38218,1
475,350,38220,1
479,348,38233,1
473,355,38238,1
479,356,38241,0
475,351,38248,1
473,356,38249,1
453,354,38253,1
478,355,38261,0
476,358,38263,0
459,350,38264,0
473,348,38265,0
477,348,38286,1
477,356,38298,0
459,347,38299,0
472,356,38301,1
462,348,38302,0
480,357,38311,0
476,356,38324,0
479,357,38325,0
473,357,38333,1
472,355,38344,1
458,347,38349,0
471,357,38373,1
475,354,38384,1
471,356,38422,1
478,349,38427,1
460,348,38440,0
460,350,38443,0
470,345,38459,1
479,349,38481,1
454,355,38489,1
470,349,38508,1
450,354,38522,1
480,356,38531,0
465,354,38564,1
477,358,38571,0
476,349,38574,1
481,356,38577,0
472,357,38579,1
477,357,38586,0
480,348,38593,1
478,357,38609,0
481,347,38614,1
453,356,38625,1
468,354,38631,1
481,357,38653,0
471,345,38669,1
477,349,38674,1
488,320,38696,1
469,350,38699,1
481,346,38712,1
470,323,38715,0
469,357,38719,1
470,351,38720,1
520,320,38721,0
469,348,38725,1
476,351,38730,1
480,357,38735,0
463,347,38742,0
479,355,38742,0
478,350,38755,1
477,350,38757,1
478,358,38782,0
476,352,38787,1
476,347,38793,0
474,355,38815,1
479,357,38840,0
482,356,38869,0
431,322,38869,1
452,354,38872,1
481,356,38873,0
479,358,38873,0
471,344,38904,1
478,356,38918,0
473,356,38922,1
475,357,38948,1
474,357,38955,1
481,357,38958,0
482,337,38976,0
477,352,38982,1
466,356,39003,1
453,355,39004,1
470,356,39011,1
478,351,39024,1
482,347,39025,1
463,350,39033,0
482,357,39038,0
481,355,39044,0
466,355,39064,1
471,351,39073,1
437,324,39077,0
429,325,39082,0
479,356,39098,0
482,356,39127,0
483,347,39130,1
465,348,39132,0
467,357,39136,1
480,358,39152,0
472,344,39152,1
461,351,39154,0
476,348,39170,0
479,349,39182,1
475,356,39198,1
481,348,39200,1
462,346,39217,0
440,333,39224,1
471,352,39238,1
480,356,39280,0
480,357,39288,0
462,350,39305,0
478,328,39307,1
473,357,39348,1
482,357,39374,0
472,347,39382,1
479,357,39382,0
481,356,39390,0
472,356,39401,1
473,345,39403,1
483,356,39407,0
472,345,39413,1
483,357,39416,0
482,356,39462,0
470,357,39469,1
471,355,39469,1
479,358,39473,0
476,356,39481,1
478,350,39488,1
481,357,39491,0
473,355,39496,1
474,344,39502,1
459,356,39513,1
480,349,39523,1
471,356,39525,1
480,350,39527,1
475,357,39560,1
473,344,39593,1
477,356,39616,1
480,358,39626,0
479,350,39628,1
474,345,39644,1
484,356,39663,0
472,351,39672,1
484,346,39682,1
470,355,39696,1
477,349,39715,0
480,351,39742,1
481,358,39743,0
483,357,39760,0
484,357,39780,0
419,343,39804,0
456,355,39812,1
469,355,39829,1
473,348,39839,1
478,352,39840,1
467,347,39878,0
452,345,39881,0
475,356,39893,1
482,357,39946,0
483,356,39946,0
460,355,39949,1
469,349,39950,0
479,351,39962,1
474,357,39974,1
482,358,39978,0
484,356,39980,0
472,355,39993,1
468,355,40003,1
469,348,40026,0
483,348,40033,1
457,355,40048,1
457,351,40056,0
473,356,40067,1
476,355,40079,1
477,357,40079,1
457,349,40081,0
472,350,40086,1
484,357,40087,0
485,356,40095,0
469,350,40129,0
477,351,40168,1
485,357,40169,0
474,355,40184,1
484,347,40210,1
474,356,40221,1
482,355,40229,0
458,355,40230,1
482,356,40236,0
430,350,40239,0
474,346,40240,1
482,349,40247,1
476,357,40250,1
477,356,40276,1
475,344,40287,1
478,356,40293,1
481,349,40305,1
483,357,40323,0
467,343,40328,0
483,358,40346,0
468,350,40357,0
475,343,40357,1
475,357,40383,1
464,350,40384,0
485,356,40420,0
480,352,40432,1
482,350,40442,1
482,352,40476,1
482,358,40482,0
479,358,40488,1
486,357,40498,0
485,357,40502,0
459,355,40514,1
469,344,40528,0
484,358,40532,0
483,349,40535,1
474,349,40558,1
469,356,40562,1
425,343,40566,0
479,357,40576,1
471,357,40587,1
484,356,40589,0
467,348,40597,0
481,351,40604,1
485,348,40618,1
477,345,40619,1
479,354,40640,1
479,354,40641,1
429,323,40649,1
420,323,40660,0
472,357,40664,1
487,347,40666,1
486,356,40670,0
483,355,40676,0
474,350,40679,1
484,357,40691,0
481,350,40701,1
418,347,40729,0
473,357,40744,1
486,357,40753,0
439,342,40762,0
483,358,40825,0
476,356,40854,1
476,345,40894,1
471,348,40896,0
485,358,40898,0
487,357,40919,0
476,344,40922,1
477,352,40949,1
480,358,40952,1
476,358,40964,1
484,358,40980,0
476,347,40984,1
476,353,40986,1
484,355,41004,0
461,355,41008,1
478,344,41034,1
486,348,41058,1
475,323,41059,1
487,356,41061,0
486,357,41065,0
476,346,41066,1
478,351,41075,1
486,358,41078,0
463,351,41078,0
470,348,41082,0
476,350,41085,1
478,357,41093,1
476,348,41117,1
477,355,41127,1
429,350,41138,0
471,347,41142,0
485,357,41149,0
480,356,41157,1
421,344,41170,0
475,356,41172,1
479,358,41183,1
485,356,41194,0
479,356,41195,1
484,356,41217,0
473,348,41223,0
487,357,41243,0
475,349,41247,1
472,347,41251,0
484,349,41253,1
470,350,41268,0
488,357,41280,0
477,357,41312,1
485,349,41316,1
485,349,41316,1
488,348,41344,1
484,350,41345,1
477,356,41357,1
485,358,41360,0
477,353,41365,1
471,346,41369,0
462,356,41390,1
488,347,41392,1
482,356,41401,1
483,321,41403,1
480,358,41405,1
490,347,41408,1
487,358,41409,0
471,344,41420,0
476,351,41430,1
472,345,41438,0
488,356,41443,0
477,349,41445,1
487,348,41447,1
470,346,41448,0
470,349,41451,0
483,352,41464,1
464,356,41473,1
475,329,41475,1
479,352,41483,1
479,357,41485,1
483,351,41489,1
471,349,41509,0
468,348,41510,0
491,348,41523,1
491,347,41533,1
486,356,41541,0
476,357,41542,1
474,357,41546,1
474,346,41566,0
486,357,41574,0
488,357,41580,0
486,358,41581,0
480,357,41590,1
461,349,41622,0
477,350,41638,1
479,344,41651,1
478,356,41659,1
470,345,41690,0
489,357,41691,0
479,345,41695,1
441,333,41703,1
479,355,41712,1
534,323,41733,0
489,347,41733,1
478,345,41737,1
489,356,41757,0
474,348,41793,0
465,355,41796,1
487,357,41813,0
481,357,41818,1
488,358,41831,0
490,348,41854,1
469,349,41879,0
485,350,41880,1
485,350,41880,1
473,355,41895,1
478,351,41906,1
489,348,41931,1
477,351,41937,1
487,356,41949,0
478,349,41949,1
479,346,41954,1
486,355,41970,0
487,358,41974,0
489,358,41986,0
487,349,41997,1
490,357,42017,0
489,357,42023,0
486,358,42025,0
482,356,42054,1
473,346,42075,0
488,357,42079,0
492,348,42091,1
478,350,42126,1
472,348,42131,0
478,348,42178,1
461,350,42216,0
480,356,42239,1
473,348,42255,0
480,344,42255,1
482,358,42280,1
460,355,42284,1
468,347,42288,0
490,358,42292,0
476,346,42302,0
482,357,42321,1
493,349,42332,1
484,356,42332,1
479,351,42335,1
474,356,42339,1
490,357,42347,0
476,348,42352,0
481,356,42371,1
480,351,42398,1
488,358,42402,0
488,356,42410,0
484,347,42410,0
473,345,42421,0
481,344,42428,1
491,357,42434,0
487,358,42440,0
490,356,42446,0
476,347,42462,0
492,347,42466,1
486,350,42470,1
479,349,42500,1
478,355,42576,1
489,356,42581,0
491,348,42584,1
489,357,42607,0
476,356,42608,1
480,354,42614,1
489,358,42622,0
468,356,42624,1
480,353,42625,1
465,356,42629,1
475,349,42638,0
472,350,42639,0
493,348,42666,1
491,358,42682,0
478,357,42692,1
471,350,42700,0
472,346,42701,0
479,350,42704,1
462,355,42705,1
469,357,42737,1
477,350,42737,0
477,349,42747,0
489,349,42750,1
491,357,42759,0
482,345,42793,1
494,347,42801,1
481,357,42833,1
479,357,42836,1
460,356,42848,1
476,349,42857,0
492,357,42867,0
477,351,42870,0
492,348,42888,1
487,351,42896,1
483,356,42904,1
490,358,42905,0
468,357,42918,1
476,351,42945,0
490,357,42955,0
476,350,42975,0
488,358,42985,0
483,357,42995,1
484,357,43013,1
472,344,43013,0
494,348,43023,1
464,355,43052,1
479,356,43057,1
491,356,43057,0
489,358,43063,0
486,358,43067,1
477,356,43077,1
492,358,43084,0
488,352,43098,1
480,350,43122,1
481,353,43135,1
493,357,43150,0
483,344,43154,1
492,349,43156,1
473,344,43157,0
477,357,43175,1
489,356,43183,0
467,356,43202,1
477,348,43215,0
489,350,43233,1
490,349,43233,1
486,355,43243,1
484,345,43251,1
478,350,43253,0
477,350,43255,0
492,357,43267,0
489,359,43272,0
491,358,43277,0
476,344,43286,0
493,347,43290,1
477,353,43293,0
491,349,43309,1
482,355,43313,1
495,348,43316,1
471,345,43319,0
490,358,43319,0
480,357,43321,1
478,351,43324,0
482,356,43345,1
478,356,43345,1
485,356,43351,1
485,357,43360,1
473,347,43372,0
482,351,43384,1
488,351,43397,1
484,358,43409,1
493,348,43411,1
493,358,43413,0
483,346,43426,1
481,352,43428,1
493,357,43438,0
482,357,43456,1
476,352,43458,0
491,357,43469,0
478,348,43472,0
489,351,43478,1
489,351,43478,1
490,356,43483,0
480,356,43492,1
490,350,43501,1
476,348,43502,0
491,350,43513,1
484,356,43550,1
482,353,43573,1
476,345,43631,0
494,357,43648,0
486,358,43658,1
477,352,43663,0
493,349,43668,1
479,350,43673,0
490,359,43682,0
487,358,43690,1
474,350,43699,0
492,358,43699,0
481,356,43704,1
471,351,43722,0
479,349,43725,0
475,351,43746,0
491,358,43754,0
479,351,43754,0
494,358,43755,0
477,349,43762,0
478,349,43784,0
485,358,43786,1
455,355,43850,1
493,356,43857,0
492,356,43867,0
495,347,43867,1
474,347,43889,0
477,351,43905,0
491,359,43921,0
491,356,43924,0
470,356,43928,1
474,349,43952,0
492,359,43952,0
484,344,43961,1
493,358,43965,0
472,351,43976,0
486,356,43986,1
494,349,43990,1
493,350,43991,1
495,358,44021,0
495,357,44039,0
494,357,44057,0
485,346,44071,1
483,355,44073,1
493,357,44076,0
492,357,44108,0
483,353,44108,1
476,353,44112,0
484,353,44149,1
486,344,44154,1
485,345,44192,1
466,356,44198,1
487,357,44205,1
480,354,44207,0
483,358,44219,1
484,351,44222,1
494,348,44230,1
477,347,44248,0
486,345,44260,1
492,358,44261,0
496,348,44271,1
494,358,44283,0
471,356,44292,1
495,358,44298,0
470,347,44308,0
483,356,44310,1
492,350,44328,1
490,353,44342,1
491,353,44347,1
479,344,44357,0
486,358,44369,1
480,353,44385,0
496,357,44412,0
493,359,44442,0
489,358,44446,1
495,348,44447,1
494,356,44461,0
480,351,44473,0
487,345,44474,1
477,350,44481,0
495,357,44498,0
496,358,44530,0
493,358,44539,0
464,356,44550,1
493,356,44595,0
485,351,44633,1
485,352,44644,1
492,351,44648,1
487,358,44655,1
489,356,44690,1
495,349,44707,1
479,352,44722,0
472,357,44738,1
487,356,44747,1
488,358,44764,1
485,353,44766,1
485,357,44766,1
495,358,44788,0
496,357,44826,0
490,356,44827,1
497,358,44829,0
478,350,44837,0
486,346,44875,1
494,359,44893,0
472,356,44894,1
488,356,44910,1
494,358,44916,0
497,357,44919,0
493,351,44928,1
488,357,44930,1
474,348,44948,0
495,356,44951,0
484,357,44968,1
489,359,44973,1
490,357,44980,1
496,358,44985,0
482,356,45014,1
486,351,45015,1
483,357,45031,1
494,357,45042,0
473,356,45064,1
496,349,45094,1
489,345,45121,1
481,356,45123,1
486,357,45125,1
495,359,45129,0
479,350,45146,0
468,356,45156,1
497,358,45156,0
498,358,45178,0
489,358,45187,1
498,357,45206,0
478,351,45231,0
480,344,45233,0
479,351,45244,0
485,356,45245,1
473,357,45256,1
490,358,45269,1
480,349,45282,0
482,357,45286,1
480,350,45329,0
488,346,45339,1
493,353,45341,1
492,348,45347,0
487,346,45353,1
489,357,45359,1
495,358,45360,0
491,358,45372,1
491,357,45397,1
486,356,45407,1
479,346,45438,0
482,358,45457,1
498,358,45478,0
496,359,45480,0
490,349,45486,0
487,352,45487,1
496,356,45491,0
494,351,45505,1
499,358,45587,0
496,357,45604,0
497,349,45612,1
491,359,45619,1
496,358,45625,0
497,359,45634,0
490,345,45651,1
498,357,45672,0
469,356,45685,1
487,353,45686,1
490,346,45709,1
497,358,45710,0
484,356,45718,1
493,348,45720,0
471,356,45724,1
491,356,45724,1
487,350,45727,1
496,350,45728,1
499,357,45739,0
497,357,45742,0
479,345,45760,0
480,352,45763,0
497,356,45803,0
483,356,45826,1
492,358,45845,1
487,357,45850,1
482,345,45852,0
475,357,45884,1
494,353,45888,1
499,358,45897,0
492,357,45900,1
500,358,45909,0
498,358,45983,0
493,356,46019,1
476,357,46049,1
498,359,46053,0
490,344,46058,1
493,358,46073,1
486,358,46093,1
490,357,46100,1
481,350,46107,0
497,359,46131,0
500,357,46144,0
488,353,46169,1
491,358,46178,1
500,358,46189,0
481,353,46214,0
494,358,46232,1
479,354,46234,0
475,356,46248,1
488,350,46264,1
501,358,46280,0
493,357,46285,1
499,359,46288,0
498,356,46303,0
494,357,46304,1
491,346,46311,1
483,349,46347,0
495,352,46361,1
489,352,46366,1
496,351,46407,1
499,358,46460,0
485,357,46471,1
470,356,46472,1
488,357,46481,1
500,359,46492,0
490,358,46492,1
501,357,46510,0
495,358,46528,1
498,359,46556,0
490,351,46562,1
501,358,46568,0
491,357,46595,1
482,349,46602,0
496,352,46614,1
489,358,46619,1
487,356,46625,1
490,356,46631,1
500,358,46636,0
498,350,46684,1
493,359,46700,1
495,348,46705,0
490,352,46727,1
501,359,46736,0
498,357,46746,0
502,358,46752,0
499,357,46767,0
479,348,46769,0
499,359,46794,0
498,351,46819,1
467,350,46820,0
487,358,46863,1
496,353,46876,1
494,348,46878,0
484,350,46879,0
493,358,46886,1
494,358,46887,1
501,348,46891,1
492,344,46893,1
497,353,46898,1
499,350,46962,1
486,356,47024,1
500,359,47044,0
482,353,47044,0
502,359,47055,0
491,351,47065,1
491,352,47069,1
502,357,47073,0
503,358,47076,0
492,358,47093,1
501,358,47097,0
502,358,47120,0
498,353,47128,1
485,348,47149,0
489,357,47155,1
500,357,47186,0
486,351,47196,0
495,358,47244,1
493,348,47291,1
479,356,47308,1
500,350,47317,1
500,356,47319,0
481,352,47332,0
499,324,47344,0
501,359,47346,0
502,349,47370,1
504,358,47389,0
503,357,47413,0
499,351,47416,1
503,358,47423,0
487,357,47423,1
503,359,47423,0
484,349,47439,0
489,356,47441,1
473,356,47446,1
474,356,47446,1
501,357,47464,0
492,348,47485,1
492,357,47504,1
498,354,47534,1
500,359,47571,0
494,357,47583,1
498,352,47611,1
504,349,47618,1
504,359,47635,0
504,358,47654,0
502,359,47658,0
499,353,47660,1
485,345,47662,0
463,348,47668,0
492,352,47690,1
504,357,47698,0
491,358,47702,1
488,358,47702,1
479,357,47705,1
493,352,47742,1
497,349,47756,0
493,357,47790,1
500,352,47801,1
500,351,47806,1
478,352,47807,0
496,357,47814,1
488,357,47814,1
490,357,47814,1
500,353,47817,1
505,358,47827,0
502,358,47839,0
501,359,47846,0
488,350,47870,0
503,349,47876,1
483,353,47885,0
494,358,47888,1
496,358,47906,1
478,357,47927,1
501,350,47962,1
488,353,47968,0
498,357,47971,1
499,354,47972,1
504,358,48005,0
478,356,48013,1
494,352,48038,1
505,359,48042,0
503,359,48072,0
497,358,48080,1
502,359,48086,0
491,357,48092,1
505,349,48097,1
505,349,48097,1
497,359,48099,1
505,358,48107,0
503,358,48114,0
476,356,48117,1
491,356,48132,1
504,359,48171,0
506,358,48196,0
499,357,48199,1
487,346,48231,0
485,352,48232,0
494,359,48241,1
481,357,48254,1
501,353,48276,1
501,353,48276,1
505,357,48287,0
494,354,48328,1
487,348,48340,0
488,352,48387,0
501,352,48412,1
493,358,48412,1
506,359,48414,0
502,351,48426,1
480,356,48438,1
502,354,48456,1
501,351,48459,1
503,357,48501,0
506,358,48506,0
507,358,48567,0
504,359,48575,0
492,356,48582,1
503,350,48585,1
502,352,48589,1
505,359,48598,0
483,346,48602,0
503,359,48607,0
503,360,48635,0
490,353,48642,0
504,357,48653,0
487,353,48664,0
505,358,48669,0
484,351,48673,0
507,359,48706,0
504,358,48713,0
487,350,48724,0
504,350,48746,1
497,357,48750,1
498,359,48772,1
500,359,48809,1
495,351,48810,1
492,348,48811,0
495,358,48847,1
504,360,48848,0
478,328,48875,1
507,358,48882,0
477,357,48883,1
490,352,48889,0
503,353,48931,1
506,359,48946,0
503,351,48946,1
495,357,48951,1
500,357,48960,1
469,323,48997,0
498,358,49000,1
492,357,49003,1
507,359,49010,0
508,358,49011,0
492,358,49023,1
487,345,49034,0
501,359,49037,1
486,328,49039,0
506,358,49053,0
503,354,49076,1
505,359,49077,0
499,357,49080,1
505,360,49086,0
502,353,49118,1
503,352,49123,1
500,358,49134,1
508,359,49140,0
496,354,49141,1
499,358,49173,1
504,351,49194,1
506,357,49194,0
501,358,49200,1
494,357,49223,1
505,357,49228,0
505,350,49240,1
497,352,49282,1
489,350,49345,0
508,358,49372,0
506,350,49373,1
499,359,49389,1
504,353,49398,1
491,350,49405,0
507,349,49418,1
493,357,49421,1
509,358,49455,0
504,352,49465,1
507,358,49511,0
506,359,49512,0
505,351,49516,1
505,353,49523,1
508,359,49544,0
507,359,49547,0
505,352,49563,1
509,359,49583,0
506,360,49621,0
507,357,49634,0
498,357,49636,1
497,351,49678,1
494,358,49686,1
437,350,49690,0
487,352,49692,0
493,348,49702,0
496,357,49727,1
495,359,49747,1
489,349,49781,0
507,350,49793,1
497,358,49843,1
510,358,49850,0
503,359,49854,1
510,359,49884,0
504,354,49887,1
501,359,49894,1
503,357,49907,1
507,360,49908,0
509,358,49909,0
501,357,49916,1
498,356,49920,1
501,358,49946,1
482,357,49950,1
504,358,49950,1
502,359,49952,1
501,351,49987,0
489,352,50001,0
500,359,50001,1
506,352,50009,1
493,349,50060,0
496,358,50062,1
508,360,50063,0
509,359,50064,0
487,349,50082,0
508,350,50092,1
480,357,50117,1
508,357,50121,0
508,359,50127,0
503,358,50128,1
508,358,50181,0
503,360,50196,1
511,358,50202,0
510,359,50206,0
494,353,50215,0
499,352,50232,1
507,351,50251,1
491,352,50251,0
511,359,50266,0
507,353,50275,1
494,351,50294,0
491,353,50313,0
486,357,50316,1
510,358,50321,0
507,352,50327,1
481,358,50427,1
505,354,50429,1
509,360,50438,0
497,357,50456,1
499,357,50457,1
485,358,50462,1
504,359,50470,1
503,361,50487,1
506,353,50526,1
507,354,50536,1
500,357,50537,1
506,354,50549,1
495,358,50591,1
511,359,50605,0
511,358,50605,0
504,360,50626,1
502,358,50628,1
508,352,50636,1
505,359,50644,1
508,360,50647,0
484,357,50657,1
504,358,50664,1
488,351,50664,0
512,359,50670,0
510,360,50673,0
512,358,50692,0
508,351,50699,1
508,353,50703,1
509,352,50742,1
500,358,50751,1
495,351,50757,0
509,357,50760,0
510,359,50796,0
509,359,50802,0
497,359,50810,1
509,350,50823,1
483,357,50874,1
505,358,50884,1
493,353,50890,0
498,358,50920,1
505,357,50922,1
503,359,50936,1
511,349,50946,1
509,358,50947,0
513,359,51001,0
509,360,51005,0
510,350,51009,1
499,358,51035,1
513,358,51045,0
511,360,51059,0
497,353,51074,0
510,357,51079,0
512,359,51091,0
510,360,51120,0
506,359,51131,1
505,360,51157,1
504,357,51168,1
508,354,51175,1
496,351,51181,0
506,360,51204,1
511,359,51208,0
509,351,51215,1
489,357,51235,1
504,359,51247,1
498,359,51259,1
492,352,51269,0
509,352,51285,1
503,357,51320,1
505,359,51332,1
505,359,51332,1
513,359,51351,0
509,353,51354,1
514,359,51364,0
495,358,51420,0
506,358,51422,1
507,358,51453,1
512,358,51474,0
501,359,51477,1
510,352,51481,1
498,357,51488,1
507,359,51501,1
510,351,51531,1
512,357,51532,0
511,360,51557,0
514,358,51569,0
502,359,51581,1
503,358,51591,1
512,360,51591,0
501,358,51608,1
493,352,51611,0
468,325,51640,1
468,325,51640,1
511,358,51654,0
496,354,51660,0
513,360,51665,0
514,359,51672,0
510,353,51673,1
511,351,51689,1
511,357,51716,0
509,354,51730,1
511,350,51732,1
515,359,51735,0
481,351,51752,0
513,358,51784,0
511,353,51802,1
512,359,51812,0
511,354,51831,1
511,354,51831,1
506,360,51843,1
481,344,51873,0
513,350,51874,1
510,354,51900,1
511,352,51906,1
508,358,51930,1
504,358,51940,1
497,352,51945,0
499,354,51957,0
513,359,51969,0
496,352,51982,0
508,359,51995,1
512,351,52001,1
465,347,52007,0
490,358,52042,1
496,349,52058,0
515,359,52058,0
485,357,52059,1
514,360,52069,0
515,349,52103,1
515,358,52115,0
500,358,52127,1
511,355,52132,1
507,359,52133,1
513,360,52136,0
512,350,52154,1
508,360,52155,1
497,351,52169,0
513,351,52175,1
514,359,52177,0
516,359,52182,0
509,360,52207,1
499,351,52240,0
505,358,52262,1
498,350,52264,0
515,360,52276,0
501,357,52284,1
507,352,52295,0
513,357,52333,0
509,359,52336,1
506,359,52351,1
512,352,52426,1
512,352,52426,1
516,358,52434,0
516,349,52435,1
517,359,52441,0
498,351,52447,0
508,361,52474,1
498,353,52484,0
516,360,52488,0
514,358,52515,0
514,350,52529,1
512,354,52533,1
507,358,52539,1
509,362,52555,1
509,358,52558,1
516,359,52572,0
514,360,52583,0
501,358,52652,1
514,352,52672,1
517,360,52682,0
515,359,52682,0
511,358,52701,1
517,359,52702,0
486,350,52703,0
480,354,52723,0
510,360,52757,1
505,359,52780,1
513,352,52789,1
513,354,52812,1
510,358,52814,1
513,353,52822,1
516,350,52826,1
518,359,52836,0
514,353,52839,1
490,351,52866,0
515,360,52868,0
499,353,52913,0
509,361,52922,1
502,358,52923,1
510,359,52991,1
503,358,53007,1
506,358,53049,1
518,360,53049,0
517,359,53053,0
498,352,53081,0
518,359,53116,0
514,351,53123,1
516,360,53139,0
517,358,53141,0
508,357,53144,1
511,360,53160,1
511,359,53166,1
515,351,53203,1
517,360,53208,0
504,358,53251,1
509,360,53270,1
514,352,53276,1
519,359,53285,0
514,354,53304,1
487,357,53318,1
500,350,53334,0
508,359,53369,1
513,355,53393,1
516,359,53402,0
503,359,53416,1
519,360,53431,0
508,358,53438,1
488,357,53450,1
516,358,53459,0
502,352,53462,0
514,355,53463,1
500,358,53475,0
515,353,53489,1
493,347,53489,0
518,360,53525,0
499,352,53576,0
518,359,53578,0
510,360,53599,1
514,353,53602,1
515,354,53612,1
517,360,53620,0
500,352,53625,0
516,353,53627,1
491,357,53632,1
505,358,53633,1
489,358,53675,1
519,359,53684,0
516,361,53705,0
504,359,53708,1
493,358,53713,1
520,359,53713,0
517,351,53759,1
512,359,53762,1
516,351,53764,1
518,358,53768,0
503,352,53772,0
517,359,53780,0
502,351,53783,0
517,361,53785,0
500,351,53797,0
520,360,53803,0
511,358,53813,1
503,354,53818,0
519,360,53827,0
491,358,53831,1
515,355,53860,1
501,348,53864,0
501,358,53868,0
503,361,53899,0
498,354,53922,0
518,360,53933,0
519,350,53942,1
520,349,53950,1
510,358,53978,1
504,353,53996,0
516,354,53996,1
516,352,54010,1
518,351,54020,1
503,350,54025,0
509,359,54057,1
521,359,54075,0
515,352,54082,1
521,360,54095,0
517,352,54107,1
520,359,54116,0
517,353,54130,1
507,358,54136,1
513,359,54151,1
492,358,54152,1
520,360,54185,0
501,350,54187,0
495,358,54235,1
512,358,54239,1
518,361,54272,0
