x,y,t,p
369,285,106388,1
370,288,106475,1
363,286,106519,0
369,288,106534,1
369,287,106561,1
367,286,106602,1
367,284,106689,1
365,286,106719,0
368,285,106911,1
371,289,106950,1
368,287,106971,1
369,286,107022,1
367,285,107078,1
366,285,107167,1
362,286,107256,0
364,287,107263,0
364,284,107314,1
364,286,107336,0
368,284,107344,1
363,285,107399,0
364,285,107481,0
368,289,107484,0
369,285,107495,1
372,287,107645,1
372,287,107646,1
365,284,107653,1
367,289,107780,0
366,284,107785,1
367,286,107881,1
369,284,107957,1
368,286,107969,1
365,286,108053,0
362,285,108089,0
371,287,108161,1
361,285,108365,0
367,285,108448,1
390,272,108474,0
370,286,108514,1
368,290,108660,0
366,286,108751,0
364,285,108786,0
369,289,108825,0
368,284,108850,1
367,288,108858,0
368,285,108944,1
373,287,108963,1
367,284,109077,1
365,285,109181,0
370,287,109240,1
370,289,109311,0
372,288,109424,1
368,286,109434,1
369,284,109440,1
366,287,109556,0
374,287,109560,1
363,285,109568,0
368,285,109818,1
369,286,109875,1
366,286,109895,0
372,286,109901,1
369,283,110059,1
364,286,110219,0
371,285,110329,1
368,284,110380,1
367,286,110406,0
369,285,110445,1
366,285,110461,0
373,286,110475,1
367,283,110520,1
373,288,110619,1
370,284,110622,1
367,287,110631,0
368,285,110729,1
374,286,110799,1
371,284,110859,1
375,287,110899,1
372,285,111031,1
369,288,111040,0
368,283,111073,1
369,284,111146,1
365,285,111252,0
367,286,111471,0
375,286,111481,1
369,285,111487,1
370,283,111525,1
364,284,111622,0
372,287,111625,1
364,285,111650,0
368,284,111722,1
368,286,111755,0
367,285,111940,0
376,287,111951,1
366,286,112016,0
374,288,112077,1
371,284,112078,1
370,286,112111,1
374,286,112126,1
370,284,112314,1
369,284,112331,1
370,285,112426,1
366,285,112483,0
368,285,112595,0
375,286,112742,1
365,284,112783,0
373,285,112791,1
369,285,112793,1
371,286,113029,1
367,285,113050,0
372,284,113118,1
369,283,113190,1
374,285,113229,1
367,283,113245,1
368,285,113294,0
376,286,113401,1
371,283,113474,1
370,283,113550,1
370,284,113561,1
369,284,113562,1
367,286,113606,0
372,286,113642,1
368,283,113698,1
371,284,113744,1
377,287,113845,1
366,284,113884,0
375,286,113925,1
372,283,113979,1
368,286,113984,0
367,284,114002,0
371,285,114058,1
373,284,114127,1
368,285,114198,0
369,286,114205,0
375,285,114362,1
368,284,114427,0
373,286,114455,1
370,284,114584,1
370,285,114662,1
371,284,114786,1
369,285,114983,0
376,286,115026,1
372,285,115070,1
374,287,115106,1
374,285,115217,1
367,285,115230,0
372,283,115413,1
371,284,115533,1
377,286,115539,1
369,284,115558,0
374,284,115574,1
371,285,115692,1
375,285,115823,1
368,287,115830,0
368,284,115836,0
370,283,115942,1
368,285,115944,0
372,284,115949,1
369,283,115960,1
378,286,116028,1
371,289,116098,0
371,283,116121,1
376,285,116141,1
373,285,116214,1
367,284,116249,0
371,284,116262,1
373,283,116395,1
365,286,116431,0
372,285,116476,1
367,283,116634,0
369,284,116647,0
372,283,116970,1
377,285,117002,1
371,284,117048,1
373,284,117101,1
372,284,117162,1
370,285,117325,0
376,287,117396,1
369,285,117499,0
370,282,117620,1
378,286,117634,1
375,286,117720,1
368,283,117728,0
373,285,117729,1
375,284,117737,1
371,283,117850,1
374,287,117917,0
370,284,117945,0
372,283,117974,1
369,283,118037,0
373,284,118045,1
369,284,118069,0
373,283,118107,1
377,285,118232,1
370,287,118323,0
371,285,118397,0
378,285,118477,1
376,286,118689,1
379,286,118862,1
371,282,118909,1
371,284,118917,0
370,285,118920,0
374,283,118920,1
372,283,118927,1
370,284,118945,0
373,286,118950,0
369,283,119048,0
373,284,119052,1
372,282,119059,1
403,303,119075,1
366,287,119114,0
373,283,119176,1
374,284,119196,1
365,287,119215,0
372,285,119311,0
370,286,119480,0
368,284,119639,0
377,286,119756,1
368,283,119765,0
371,285,119812,0
374,286,119887,0
370,283,119950,0
376,285,119974,1
373,283,120003,1
373,282,120020,1
375,286,120054,0
371,286,120184,0
374,284,120218,1
371,284,120239,0
375,287,120345,0
379,285,120373,1
372,286,120446,0
374,283,120530,1
372,282,120616,1
369,284,120637,0
372,287,120690,0
374,287,120798,0
371,283,120812,0
373,283,120897,1
372,284,120941,0
373,285,120988,0
370,284,121066,0
372,285,121108,0
375,284,121194,1
375,286,121296,0
376,287,121361,0
369,283,121376,0
372,283,121469,0
374,283,121634,1
372,284,121707,0
373,284,121860,0
371,283,121912,0
370,283,121933,0
376,286,122014,0
371,284,122107,0
376,284,122125,1
372,283,122184,0
373,283,122188,0
374,282,122304,1
373,286,122317,0
375,283,122399,1
374,285,122455,0
370,285,122654,0
373,283,122782,0
374,286,122792,0
374,284,122874,0
373,284,122967,0
372,282,122985,0
372,284,122987,0
372,288,123164,0
372,283,123515,0
371,282,123533,0
370,282,123542,0
373,285,123573,0
376,286,123747,0
373,283,123749,0
373,276,123772,1
375,283,123786,1
372,277,123804,1
376,285,123886,0
377,286,123950,0
369,286,123985,0
374,284,124035,0
371,285,124107,0
373,277,124143,1
373,277,124143,1
375,285,124172,0
380,286,124452,1
374,283,124548,0
375,284,124902,0
374,277,124913,1
371,283,125059,0
376,281,125246,1
376,282,125400,1
377,281,125436,1
377,285,125456,0
375,282,125522,1
374,276,125718,1
378,281,125823,1
375,281,125886,1
380,285,125989,1
377,280,126246,1
377,282,126295,1
378,286,126303,0
375,283,126362,0
376,281,126432,1
375,277,126458,1
368,285,126739,0
379,282,126805,1
379,281,126977,1
378,280,127192,1
375,276,127201,1
376,285,127461,0
378,281,127472,1
373,275,127479,1
374,283,127648,0
377,287,127662,0
374,285,127730,0
383,283,128021,1
382,283,128028,1
378,285,128117,0
376,284,128151,0
379,281,128152,1
375,286,128210,0
402,303,128592,1
376,280,128634,1
380,281,128674,1
377,286,128784,0
384,283,128799,1
375,282,128862,0
375,280,129094,1
379,280,129149,1
376,277,129220,1
374,282,129233,0
378,279,129354,1
377,280,129468,1
372,285,129535,0
380,280,129551,1
381,281,129569,1
382,282,129574,1
376,282,129582,0
383,282,129825,1
373,282,129891,0
378,280,129935,1
385,283,129946,1
380,281,130075,1
384,282,130126,1
397,303,130229,0
380,280,130448,1
376,281,130478,0
376,276,130550,1
377,282,130570,0
376,278,130581,1
381,281,130598,1
383,281,130781,1
377,280,130857,1
379,280,130927,1
380,279,131101,1
381,280,131129,1
379,286,131169,0
385,282,131283,1
382,281,131294,1
380,280,131465,1
386,283,131560,1
377,278,131567,1
379,279,131656,1
386,282,131671,1
377,279,131688,1
370,288,131953,0
384,282,131971,1
382,280,132179,1
381,280,132196,1
384,281,132244,1
387,283,132260,1
383,281,132302,1
378,279,132313,1
378,280,132324,1
377,277,132330,1
402,291,132336,1
387,282,132407,1
379,278,132509,1
375,277,132634,1
376,281,132716,0
385,282,132768,1
376,277,132778,1
380,279,132809,1
386,282,132824,1
379,277,132826,1
379,281,132834,0
377,278,132847,1
375,276,132871,1
378,281,132946,0
378,278,133026,1
382,280,133081,1
388,282,133140,1
385,281,133145,1
378,276,133159,1
382,279,133194,1
383,281,133228,1
375,283,133229,0
387,283,133252,1
376,278,133257,1
388,283,133330,1
378,279,133371,1
377,277,133376,1
384,281,133408,1
375,281,133414,0
387,282,133437,1
377,278,133689,1
386,281,133700,1
381,279,133710,1
383,280,133777,1
377,279,133791,1
388,282,133820,1
378,277,133833,1
385,281,133883,1
386,282,133918,1
377,281,133964,0
379,279,133974,1
380,281,134028,0
384,280,134038,1
379,278,134047,1
378,278,134049,1
378,279,134069,1
379,280,134071,1
382,280,134085,1
382,279,134104,1
378,275,134107,1
377,276,134157,1
376,276,134159,1
379,276,134182,1
385,282,134213,1
377,277,134219,1
379,275,134317,1
387,281,134370,1
376,279,134398,1
375,278,134434,1
377,278,134456,1
380,279,134465,1
380,278,134546,1
388,282,134562,1
385,281,134584,1
384,281,134586,1
381,278,134608,1
387,282,134614,1
378,279,134655,1
379,278,134969,1
373,287,134977,0
378,278,134978,1
376,278,134996,1
378,277,135034,1
377,277,135086,1
381,281,135086,0
386,281,135101,1
377,279,135102,1
382,279,135116,1
379,277,135167,1
383,279,135206,1
378,279,135259,1
381,277,135294,1
384,280,135313,1
377,278,135319,1
379,279,135377,1
389,283,135384,1
385,281,135396,1
383,281,135451,0
380,276,135461,1
382,280,135502,0
375,280,135526,0
385,280,135542,1
380,279,135579,1
380,277,135715,1
381,280,135787,0
381,278,135837,1
379,278,135876,1
377,280,135937,0
378,278,135958,1
379,275,135979,1
403,286,136006,0
380,275,136019,1
380,278,136046,1
384,282,136072,0
382,278,136085,1
383,281,136091,0
381,277,136155,1
378,277,136197,1
379,276,136200,1
381,279,136212,1
377,277,136337,1
384,281,136447,0
381,276,136472,1
383,279,136500,1
379,282,136505,0
380,276,136507,1
378,280,136510,0
371,288,136539,0
380,279,136567,1
382,280,136627,0
379,277,136649,1
385,281,136672,0
381,278,136677,1
384,279,136776,1
379,278,136822,1
385,282,136838,0
382,259,136871,1
382,278,136909,1
381,277,136997,1
376,277,137011,0
381,275,137022,1
386,282,137028,0
376,280,137117,0
377,277,137120,0
383,278,137138,1
376,278,137145,0
382,279,137153,1
380,275,137161,1
380,277,137194,1
377,278,137199,0
381,276,137207,1
384,280,137228,0
382,277,137262,1
378,279,137295,0
377,279,137333,0
384,281,137335,0
383,281,137360,0
382,281,137362,0
402,287,137367,0
380,278,137403,1
382,276,137415,1
377,277,137522,0
380,276,137605,1
381,278,137626,1
378,280,137633,0
385,281,137658,0
377,278,137724,0
379,280,137745,0
382,278,137771,1
376,277,137774,0
381,277,137862,1
380,280,137865,0
381,276,137914,1
378,279,137923,0
376,278,137957,0
377,280,138073,0
377,277,138074,0
381,275,138117,1
376,276,138154,0
383,280,138187,0
382,276,138227,1
375,276,138236,0
382,277,138238,1
386,282,138256,0
383,278,138295,1
381,279,138330,1
378,278,138362,0
384,282,138368,0
378,277,138459,0
384,283,138530,0
387,282,138563,0
384,280,138640,0
383,283,138710,0
380,285,138742,0
377,278,138757,0
381,276,138776,1
379,278,138830,0
377,279,138856,0
383,277,138938,1
375,277,138970,0
380,279,138980,0
377,277,138993,0
378,278,139017,0
384,278,139029,1
386,281,139034,0
382,276,139051,1
382,279,139074,1
378,279,139091,0
378,277,139175,0
380,281,139198,0
388,282,139266,0
382,277,139333,1
375,278,139370,0
383,282,139415,0
379,275,139514,0
379,278,139531,0
379,279,139544,0
376,279,139578,0
380,279,139704,0
379,276,139884,0
383,276,139898,1
380,276,139913,0
383,278,139918,1
379,280,139942,0
382,276,140041,1
384,278,140090,1
383,277,140132,1
376,278,140205,0
378,277,140222,0
381,280,140266,0
380,280,140324,0
381,276,140329,0
378,278,140350,0
385,280,140390,0
379,278,140429,0
385,281,140440,0
377,276,140479,0
370,289,140594,0
385,283,140601,0
379,277,140625,0
380,279,140646,0
388,282,140759,0
384,277,140817,1
380,275,140927,0
387,282,140955,0
381,277,140989,0
381,279,141017,0
380,278,141135,0
382,276,141162,0
378,275,141488,0
381,276,141553,0
385,278,141573,1
379,279,141649,0
380,276,141845,0
385,277,141870,1
380,277,141902,0
387,283,142033,0
386,283,142045,0
384,278,142072,1
381,279,142145,0
386,282,142178,0
378,276,142275,0
382,279,142380,0
380,278,142389,0
379,278,142492,0
380,279,142703,0
381,277,142771,0
379,277,142801,0
381,278,142801,0
376,277,142928,0
382,277,143056,0
386,277,143240,1
385,276,143251,1
382,279,143462,0
384,278,144046,1
388,283,144204,0
382,278,144282,0
380,286,144394,0
381,278,144427,0
379,281,144489,0
382,276,144528,0
381,279,144720,0
389,283,144735,0
381,276,144906,0
385,278,145148,1
381,277,145196,0
382,279,145518,0
382,277,145570,0
383,279,145601,0
381,275,145608,0
383,277,146045,0
383,278,146060,0
387,276,146117,1
382,278,146184,0
383,276,146214,0
387,277,146218,1
380,277,146306,0
379,276,146315,0
386,278,146496,1
384,275,146882,1
388,278,146946,1
407,286,147020,1
384,278,147126,0
384,279,147298,0
387,275,147427,1
383,278,147754,0
380,278,147837,0
367,282,147946,0
410,277,148719,1
384,278,148861,0
385,278,148905,0
366,282,149142,0
388,277,149326,1
389,277,149832,1
391,277,150010,1
383,276,150054,0
391,276,150872,1
378,280,151271,0
385,278,151272,0
384,277,151501,0
383,277,151536,0
392,276,151713,1
367,283,151733,0
385,276,151857,0
385,277,152033,0
386,278,152141,0
408,288,152361,1
410,294,152608,1
391,277,152774,0
368,286,153466,0
409,294,153642,1
410,281,154335,1
387,275,154544,0
395,276,154699,1
393,276,154795,1
369,287,154874,0
390,276,155225,1
384,281,155595,0
392,276,155629,1
394,277,155850,1
393,277,155857,1
388,277,156065,0
369,285,156194,0
392,275,156564,1
393,276,156583,1
394,276,156587,1
391,276,156705,1
395,277,156753,1
393,275,156910,1
394,277,156989,1
410,280,157176,1
391,277,157340,1
409,285,157460,0
394,276,157645,1
395,277,157753,1
393,277,157865,1
391,274,157918,1
395,276,157933,1
387,277,158000,0
394,277,158015,1
394,275,158078,1
393,276,158191,1
392,276,158212,1
396,277,158467,1
394,276,158581,1
395,277,158630,1
381,280,158665,0
395,276,158808,1
382,276,158819,0
393,275,158838,1
392,275,158949,1
391,274,159147,1
392,274,159158,1
421,254,159169,1
394,275,159334,1
390,273,159463,1
396,276,159624,1
395,275,159632,1
395,276,159668,1
389,277,159675,0
391,274,159736,1
391,273,159745,1
394,276,159777,1
391,275,159940,1
393,274,160085,1
394,276,160313,0
394,277,160331,0
393,277,160354,0
392,274,160357,1
394,274,160441,1
392,273,160474,1
391,274,160499,1
393,275,160671,1
394,276,160704,0
394,275,160843,1
392,275,160878,1
395,277,160915,0
392,276,161232,0
391,276,161272,0
393,274,161319,1
394,277,161354,0
393,276,161421,0
395,276,161458,0
394,276,161640,0
390,276,161648,0
391,274,161939,0
421,286,162497,1
392,275,162507,0
385,282,162515,0
395,277,162532,0
390,273,162672,0
391,274,162751,0
393,276,162795,0
392,276,162882,0
393,275,163058,0
395,276,163121,0
393,277,163259,0
391,273,163288,0
395,274,163293,1
392,274,163627,0
396,276,163729,0
395,271,164014,1
392,275,164313,0
393,275,164351,0
376,286,164353,0
394,276,164370,0
396,272,164373,1
396,274,164396,1
393,274,164431,0
395,270,164475,1
391,276,164951,0
391,275,164971,0
408,288,165064,0
394,275,165112,0
395,272,165123,1
397,272,165207,1
395,271,165226,1
396,271,165233,1
396,272,165252,1
397,273,165472,1
393,276,165478,0
396,273,165490,1
398,273,165977,1
402,285,166005,0
392,273,166008,0
397,272,166033,1
392,274,166164,0
396,271,166320,1
396,272,166323,1
397,274,166644,1
396,277,166843,0
394,275,166992,0
396,272,167215,0
397,271,167491,1
395,271,167580,0
406,276,167714,1
393,275,167889,0
394,274,167917,0
405,276,168139,1
396,271,168211,0
396,272,168289,0
398,272,168313,1
384,275,168420,0
393,274,168447,0
397,272,168638,0
395,275,168804,0
406,284,169438,1
383,274,169488,0
402,286,169966,0
397,274,170420,0
398,272,170686,0
395,274,170688,0
397,273,171938,0
396,274,172427,0
391,277,173540,0
405,276,173738,0
397,272,173835,0
397,274,174170,0
410,279,174701,0
407,274,176425,1
411,280,176665,0
407,273,177232,1
398,273,177800,0
405,280,178285,1
405,280,178285,1
408,273,178371,1
407,272,178431,1
412,264,178570,0
407,273,178904,1
408,272,179035,1
406,272,179048,1
406,273,179080,1
407,271,179265,1
407,272,179299,1
407,272,179299,1
406,271,179707,1
408,271,179777,1
396,273,179871,0
410,272,179917,1
408,272,179956,1
407,271,180032,1
409,272,180046,1
407,272,180291,1
412,272,180465,1
407,285,180499,1
411,272,180499,1
409,271,180670,1
408,270,180675,1
407,270,180731,1
408,271,180734,1
407,271,180910,1
408,272,181046,1
409,270,181076,1
410,271,181212,1
413,272,181456,1
410,272,181477,1
409,272,181497,1
409,271,181567,1
411,271,181651,1
408,271,181799,1
408,270,181942,1
407,274,181952,0
412,272,181980,1
407,273,181981,0
413,281,181996,1
386,277,182104,0
410,271,182118,1
413,271,182141,1
409,270,182395,1
406,284,182454,1
410,270,182478,1
414,272,182548,1
409,271,182637,1
412,271,182838,1
407,272,182847,0
411,271,182848,1
408,271,182935,1
415,272,182965,1
413,271,183060,1
410,271,183105,1
414,271,183191,1
415,271,183420,1
409,269,183649,1
411,270,183683,1
406,272,183705,0
408,269,183728,1
409,271,183874,1
413,271,183907,1
407,272,183961,0
410,270,183975,1
408,272,184013,0
393,272,184122,0
407,271,184124,0
411,271,184138,1
415,271,184200,1
412,270,184245,1
416,271,184343,1
414,271,184345,1
410,269,184571,1
412,271,184674,1
411,270,184753,1
408,271,184835,0
415,271,185022,1
413,270,185046,1
412,270,185086,1
414,270,185092,1
411,269,185120,1
408,272,185191,0
416,270,185233,1
409,272,185233,0
415,270,185251,1
413,271,185297,1
406,271,185316,0
416,271,185367,1
405,283,185545,1
414,271,185615,1
412,270,185848,1
409,271,185853,0
412,269,185882,1
412,269,185882,1
417,271,185928,1
408,271,185937,0
408,268,185995,1
411,270,186041,1
416,270,186260,1
414,270,186304,1
413,270,186314,1
410,269,186392,1
411,269,186504,1
415,270,186508,1
409,271,186520,0
415,271,186536,1
421,252,186634,1
412,272,186645,0
409,268,186662,1
407,273,186692,0
412,269,186707,1
412,269,186707,1
416,271,186728,1
412,270,186768,1
407,271,186810,0
417,271,186813,1
417,270,186877,1
413,269,187009,1
413,269,187009,1
416,270,187040,1
410,271,187241,0
415,270,187363,1
410,268,187385,1
414,270,187387,1
408,267,187495,1
411,271,187515,0
413,270,187651,1
412,269,187667,1
412,269,187667,1
409,271,187679,0
414,269,187697,1
413,271,187840,0
417,270,187943,1
416,270,187975,1
409,268,188110,1
413,269,188135,1
408,271,188140,0
410,272,188147,0
409,267,188202,1
418,270,188219,1
409,272,188272,0
411,268,188422,1
415,269,188585,1
413,272,188615,0
415,271,188648,0
416,271,188664,0
414,270,188692,1
410,268,188795,1
414,271,188866,0
414,269,189035,1
412,271,189116,0
415,270,189194,1
413,271,189207,0
409,267,189226,1
413,269,189264,1
418,270,189336,1
410,271,189381,0
409,266,189447,1
411,271,189496,0
411,272,189506,0
410,267,189582,1
416,269,189805,1
411,267,189859,1
407,270,189888,0
412,268,189900,1
417,270,190077,1
413,268,190107,1
411,268,190139,1
415,269,190252,1
409,266,190363,1
414,271,190400,0
414,269,190400,1
417,269,190408,1
410,266,190521,1
408,270,190719,0
408,266,190799,1
411,267,190856,1
418,269,190947,1
417,271,190965,0
416,269,190976,1
410,267,190983,1
411,269,191163,1
412,267,191170,1
414,268,191207,1
415,268,191231,1
409,268,191298,0
410,265,191355,1
411,266,191507,1
417,269,191619,1
410,266,191633,1
415,269,191659,1
409,270,191847,0
411,267,191899,1
412,269,191930,1
412,269,191930,1
415,271,191940,0
412,266,191986,1
416,269,192026,1
419,269,192064,1
416,268,192079,1
418,269,192125,1
409,271,192134,0
408,268,192134,0
413,269,192246,1
413,269,192246,1
413,268,192312,1
417,268,192314,1
411,265,192364,1
412,270,192368,0
412,267,192413,1
412,268,192437,1
415,268,192479,1
410,265,192487,1
411,266,192582,1
411,270,192618,0
412,266,192682,1
408,267,192930,0
412,271,192959,0
414,268,192968,1
410,266,193009,1
410,264,193051,1
413,267,193124,1
414,267,193133,1
411,265,193137,1
417,269,193184,1
420,269,193189,1
411,264,193249,1
418,269,193272,1
414,269,193297,1
412,266,193316,1
416,268,193331,1
416,269,193376,1
413,269,193390,1
418,268,193395,1
410,270,193412,0
413,266,193455,1
412,265,193502,1
419,269,193503,1
412,270,193545,0
417,268,193595,1
415,267,193634,1
411,266,193708,1
409,264,193750,1
415,268,193787,1
411,265,193876,1
415,269,193890,1
413,270,193927,0
410,265,193928,1
412,267,193946,1
412,266,193960,1
411,264,194143,1
407,282,194157,0
412,265,194230,1
418,270,194241,1
410,268,194276,0
413,266,194290,1
410,264,194296,1
413,267,194299,1
417,268,194442,1
414,267,194476,1
414,269,194484,1
420,269,194501,1
419,268,194513,1
416,267,194532,1
412,266,194589,1
421,269,194596,1
418,268,194639,1
411,265,194676,1
409,267,194692,0
414,270,194721,0
413,268,194774,1
413,268,194774,1
416,268,194780,1
414,268,194867,1
412,265,194878,1
414,266,194927,1
411,264,194932,1
412,264,195003,1
419,270,195004,1
413,266,195088,1
411,270,195118,0
413,265,195173,1
417,269,195183,1
416,271,195234,0
418,269,195258,1
413,270,195265,0
412,266,195332,1
415,269,195346,1
417,268,195362,1
415,270,195394,0
409,268,195407,0
416,269,195522,1
412,265,195536,1
418,268,195639,1
420,268,195648,1
409,266,195725,0
421,268,195735,1
410,267,195775,0
414,266,195782,1
414,270,195838,0
412,269,195846,0
419,268,195847,1
411,264,195850,1
415,267,195858,1
413,266,195914,1
410,265,195920,0
413,265,195922,1
414,267,195956,1
419,269,195962,1
413,269,195989,0
410,269,196003,0
411,269,196062,0
410,266,196080,0
416,267,196139,1
417,267,196171,1
410,280,196223,0
414,269,196225,0
411,267,196240,0
413,271,196259,0
412,265,196265,1
415,266,196283,1
414,271,196379,0
412,264,196483,1
413,264,196483,1
411,263,196486,1
415,270,196499,0
415,268,196505,1
414,265,196543,1
418,268,196592,1
412,270,196623,0
414,266,196626,1
413,265,196644,1
414,269,196676,0
416,270,196766,0
421,268,196770,1
422,268,196802,1
412,267,196832,0
416,269,196879,1
420,268,196968,1
416,268,196977,1
410,266,196994,0
413,266,197054,1
414,270,197075,0
411,266,197096,0
411,265,197102,0
413,264,197163,1
412,263,197166,1
415,266,197220,1
420,269,197237,1
419,268,197237,1
412,269,197244,0
413,270,197264,0
414,269,197294,0
413,269,197333,0
418,267,197349,1
413,265,197392,1
410,265,197409,0
417,268,197474,1
414,265,197512,1
414,266,197539,1
417,269,197545,1
419,267,197548,1
411,268,197608,0
414,264,197638,1
421,268,197711,1
416,267,197719,1
411,264,197751,0
415,265,197852,1
413,264,197867,1
417,267,197893,1
413,263,197893,1
416,266,197900,1
418,268,197952,1
411,266,197964,0
411,267,197983,0
420,267,198002,1
410,267,198024,0
412,266,198027,0
423,268,198045,1
417,270,198048,0
422,268,198056,1
415,266,198072,1
410,264,198197,0
415,269,198203,0
412,264,198246,1
416,268,198253,1
412,263,198256,1
413,265,198270,1
414,269,198281,0
418,270,198325,0
415,270,198373,0
411,265,198376,0
417,268,198458,1
414,265,198480,1
414,263,198507,1
419,268,198527,1
420,268,198537,1
415,267,198567,1
413,264,198568,1
416,265,198644,1
412,265,198650,0
412,267,198689,0
421,269,198726,1
419,267,198729,1
416,269,198734,0
413,267,198734,0
421,267,198770,1
416,270,198774,0
413,266,198782,0
421,268,198818,1
413,263,198873,1
414,264,198890,1
411,264,198912,0
415,265,198968,1
415,269,198971,0
412,268,199025,0
417,266,199035,1
418,267,199056,1
413,269,199073,0
411,266,199113,0
410,266,199191,0
416,266,199202,1
