x,y,t,p
1266,411,8427,1
1266,411,8428,1
1256,414,8437,0
1256,413,8465,0
1257,413,8476,0
1257,414,8544,0
1269,410,8548,1
1258,413,8559,0
1268,416,8571,1
1267,417,8574,1
1254,414,8605,0
1255,414,8610,0
1264,415,8688,1
1267,411,8714,1
1266,416,8757,1
1266,415,8784,1
1257,415,8818,0
1267,415,8832,1
1263,415,8838,1
1255,413,8842,0
1256,415,8896,0
1255,415,8915,0
1269,408,8938,1
1269,409,8999,1
1266,417,9039,1
1254,413,9052,0
1255,414,9070,0
1267,416,9080,1
1265,417,9184,1
1267,408,9184,1
1258,415,9191,0
1268,417,9198,1
1264,416,9201,1
1264,414,9217,1
1254,414,9228,0
1256,414,9257,0
1256,413,9307,0
1265,415,9361,1
1265,411,9420,1
1253,414,9426,0
1268,408,9471,1
1261,415,9532,1
1253,413,9563,0
1265,416,9596,1
1264,412,9636,1
1269,407,9647,1
1255,413,9666,0
1254,415,9681,0
1263,416,9705,1
1256,415,9722,0
1264,415,9731,1
1255,414,9747,0
1255,414,9747,0
1261,414,9747,1
1262,415,9757,1
1254,413,9762,0
1263,412,9782,1
1252,413,9790,0
1254,414,9821,0
1265,410,9875,1
1269,417,9889,1
1264,411,9898,1
1263,411,9916,1
1263,415,9946,1
1260,415,10012,1
1261,416,10015,1
1264,410,10041,1
1255,415,10061,0
1268,405,10071,1
1262,412,10084,1
1269,405,10088,1
1252,414,10118,0
1253,414,10118,0
1266,415,10180,1
1266,408,10254,1
1253,413,10258,0
1251,413,10330,0
1256,413,10351,0
1252,413,10385,0
1266,416,10405,1
1261,415,10480,1
1253,415,10507,0
1251,414,10534,0
1267,407,10540,1
1267,407,10540,1
1262,411,10586,1
1259,415,10595,1
1260,415,10600,1
1254,413,10624,0
1265,415,10644,1
1261,414,10678,1
1268,411,10695,0
1262,415,10697,1
1267,411,10714,0
1250,413,10759,0
1254,414,10762,0
1260,416,10765,1
1262,414,10767,1
1260,414,10802,1
1255,413,10830,0
1253,412,10865,0
1255,414,10882,0
1264,415,10900,1
1268,412,10907,0
1253,414,10936,0
1251,413,10941,0
1258,415,10943,1
1264,416,10964,1
1261,412,10972,1
1261,412,10973,1
1252,414,10974,0
1252,413,10980,0
1260,405,11014,1
1261,416,11106,1
1254,412,11163,0
1253,413,11209,0
1267,405,11228,1
1260,415,11232,1
1259,414,11252,1
1260,411,11252,1
1263,415,11260,1
1263,416,11269,1
1251,412,11279,0
1262,416,11322,1
1252,412,11325,0
1250,413,11357,0
1251,414,11368,0
1261,411,11378,1
1250,414,11410,0
1250,412,11419,0
1249,413,11422,0
1261,415,11462,1
1263,414,11494,1
1264,407,11528,1
1251,413,11547,0
1265,407,11563,1
1259,415,11591,1
1260,414,11605,1
1260,414,11605,1
1261,414,11697,1
1265,406,11703,1
1261,410,11730,1
1252,414,11780,0
1249,412,11805,0
1264,417,11828,1
1250,413,11854,0
1269,411,11859,0
1262,415,11881,1
1257,415,11899,1
1248,413,11947,0
1258,414,11953,1
1252,413,11985,0
1258,415,12020,1
1260,415,12037,1
1259,411,12042,1
1249,413,12043,0
1251,414,12113,0
1265,405,12158,1
1259,414,12159,1
1248,412,12230,0
1250,412,12239,0
1264,405,12245,1
1251,412,12268,0
1267,417,12272,1
1249,414,12313,0
1257,414,12432,1
1269,412,12437,0
1269,408,12438,0
1258,413,12441,1
1251,413,12496,0
1249,412,12501,0
1250,414,12505,0
1256,415,12540,1
1247,413,12586,0
1248,413,12613,0
1250,413,12636,0
1259,410,12644,1
1260,414,12647,1
1256,413,12657,1
1269,410,12665,0
1249,413,12699,0
1247,412,12705,0
1259,415,12711,1
1268,408,12734,0
1255,414,12778,1
1246,412,12792,0
1256,414,12816,1
1264,412,12864,0
1262,414,12921,1
1257,415,12925,1
1248,412,12925,0
1263,405,12950,1
1263,417,12966,1
1254,414,13030,1
1258,414,13035,1
1250,412,13142,0
1269,405,13160,0
1261,411,13175,0
1257,413,13187,1
1246,413,13190,0
1248,414,13194,0
1255,413,13195,1
1266,408,13208,0
1262,416,13208,1
1258,415,13210,1
1259,414,13231,1
1248,413,13273,0
1257,414,13303,1
1247,412,13331,0
1246,412,13362,0
1247,413,13366,0
1261,416,13367,1
1249,412,13391,0
1245,412,13404,0
1261,415,13469,1
1267,406,13474,0
1269,407,13484,0
1255,415,13491,1
1256,414,13554,1
1269,406,13571,0
1247,411,13610,0
1264,411,13653,0
1254,413,13674,1
1254,414,13717,1
1249,413,13752,0
1249,411,13771,0
1255,414,13787,1
1246,411,13816,0
1248,411,13829,0
1246,412,13834,0
1262,405,13846,1
1248,412,13868,0
1244,412,13923,0
1261,405,13936,1
1245,412,13985,0
1248,413,14008,0
1265,407,14068,0
1246,413,14075,0
1247,413,14106,0
1256,413,14151,1
1245,413,14171,0
1245,411,14182,0
1247,412,14184,0
1252,413,14296,1
1257,414,14327,1
1256,414,14378,1
1246,412,14428,0
1254,414,14435,1
1258,414,14437,1
1257,415,14439,1
1244,411,14475,0
1245,412,14492,0
1247,411,14517,0
1244,412,14517,0
1260,411,14530,0
1253,413,14541,1
1259,405,14547,1
1256,415,14574,1
1253,414,14604,1
1263,412,14606,0
1254,413,14617,1
1246,411,14619,0
1255,413,14627,1
1259,413,14658,1
1243,412,14673,0
1246,413,14738,0
1252,414,14751,1
1243,411,14795,0
1253,412,14820,1
1258,405,14826,1
1259,411,14880,0
1244,413,14951,0
1255,414,14959,1
1245,411,14979,0
1244,412,15015,0
1257,413,15019,1
1258,415,15078,1
1252,413,15079,1
1244,411,15178,0
1245,413,15231,0
1245,413,15231,0
1251,413,15231,1
1245,412,15269,0
1259,415,15323,1
1246,412,15334,0
1242,412,15337,0
1242,411,15350,0
1258,413,15358,1
1243,412,15380,0
1254,414,15412,1
1243,411,15455,0
1250,412,15466,1
1255,415,15490,1
1251,412,15533,1
1251,412,15533,1
1251,412,15533,1
1256,414,15647,1
1257,405,15660,1
1254,413,15678,1
1246,411,15679,0
1263,405,15710,0
1241,411,15783,0
1267,405,15784,0
1253,413,15790,1
1244,412,15797,0
1250,413,15797,1
1253,414,15799,1
1244,410,15799,0
1250,414,15805,1
1249,413,15851,1
1249,413,15851,1
1241,412,15871,0
1262,405,15890,0
1251,414,15905,1
1245,411,15906,0
1252,413,15913,1
1252,414,15976,1
1244,411,15988,0
1242,411,16015,0
1245,410,16055,0
1243,413,16101,0
1243,412,16117,0
1242,412,16129,0
1264,405,16227,0
1263,416,16234,1
1251,413,16234,1
1264,416,16254,1
1254,412,16275,1
1243,411,16304,0
1240,411,16365,0
1255,413,16389,1
1242,410,16400,0
1241,411,16402,0
1250,412,16439,1
1243,410,16457,0
1250,413,16549,1
1242,413,16567,0
1241,412,16636,0
1249,412,16663,1
1249,412,16663,1
1249,413,16678,1
1239,411,16685,0
1242,411,16834,0
1242,412,16849,0
1241,410,16864,0
1252,413,16900,1
1248,413,16942,1
1248,412,16942,1
1251,412,16957,1
1240,411,16983,0
1240,410,17018,0
1240,412,17044,0
1241,411,17067,0
1261,405,17100,0
1243,412,17116,0
1239,410,17206,0
1246,411,17211,1
1239,411,17288,0
1241,412,17318,0
1247,413,17320,1
1251,413,17320,1
1250,413,17332,1
1253,413,17339,1
1242,410,17367,0
1252,412,17410,1
1250,412,17456,1
1238,411,17498,0
1249,413,17502,1
1239,412,17628,0
1246,412,17634,1
1238,410,17679,0
1240,411,17688,0
1252,414,17734,1
1239,411,17791,0
1253,414,17825,1
1241,410,17825,0
1247,411,17843,1
1249,412,17849,1
1237,410,17850,0
1240,410,17867,0
1247,412,17922,1
1239,410,17938,0
1248,412,17990,1
1245,411,18022,1
1255,414,18068,1
1240,412,18082,0
1248,413,18114,1
1237,411,18177,0
1246,411,18182,1
1238,411,18227,0
1241,412,18231,0
1250,414,18327,1
1247,413,18330,1
1238,412,18331,0
1250,413,18356,1
1257,405,18365,0
1236,410,18394,0
1249,413,18408,1
1237,410,18450,0
1246,413,18467,1
1241,411,18481,0
1239,411,18485,0
1238,410,18502,0
1244,411,18596,1
1246,412,18600,1
1236,411,18660,0
1248,411,18681,1
1245,412,18684,1
1239,409,18709,0
1245,413,18744,1
1240,409,18745,0
1239,412,18782,0
1239,410,18803,0
1240,411,18879,0
1250,412,18884,1
1235,410,18891,0
1245,411,18924,1
1236,410,19001,0
1247,412,19051,1
1244,412,19053,1
1244,412,19053,1
1237,411,19057,0
1237,410,19062,0
1238,411,19077,0
1238,409,19107,0
1248,412,19146,1
1237,409,19243,0
1249,412,19260,1
1243,412,19273,1
1244,411,19314,1
1243,411,19318,1
1246,411,19328,1
1235,410,19494,0
1236,411,19505,0
1236,409,19510,0
1238,410,19553,0
1236,410,19599,0
1235,411,19602,0
1246,412,19614,1
1234,410,19617,0
1235,409,19637,0
1245,412,19644,1
1251,413,19693,1
1248,413,19752,1
1249,411,19752,1
1237,412,19784,0
1245,411,19876,1
1249,413,19901,1
1237,411,19911,0
1244,410,19933,1
1244,412,19933,1
1237,410,19939,0
1258,405,19942,0
1241,412,19948,1
1246,413,19948,1
1242,410,19996,1
1244,411,20019,1
1243,411,20071,1
1247,413,20084,1
1235,410,20107,0
1234,409,20192,0
1241,411,20227,1
1241,411,20227,1
1234,411,20233,0
1234,410,20268,0
1236,411,20276,0
1237,409,20280,0
1233,410,20290,0
1233,409,20330,0
1247,412,20346,1
1235,409,20443,0
1242,411,20479,1
1236,409,20531,0
1243,412,20533,1
1232,409,20549,0
1247,411,20554,1
1235,411,20629,0
1232,410,20687,0
1245,412,20774,1
1236,410,20779,0
1244,411,20797,1
1241,410,20832,1
1243,411,20851,1
1244,412,20942,1
1243,410,20959,1
1242,412,20993,1
1245,411,21006,1
1231,409,21023,0
1233,410,21038,0
1233,409,21042,0
1234,410,21055,0
1241,411,21117,1
1241,411,21117,1
1234,409,21118,0
1232,409,21137,0
1240,412,21147,1
1240,411,21185,1
1235,410,21188,0
1241,412,21266,1
1246,411,21317,1
1232,410,21374,0
1245,413,21401,1
1240,410,21422,1
1244,413,21509,1
1235,409,21514,0
1231,410,21523,0
1234,408,21531,0
1242,411,21547,1
1242,410,21598,1
1234,411,21617,0
1233,411,21640,0
1231,409,21648,0
1239,412,21660,1
1239,410,21666,1
1232,409,21688,0
1230,409,21721,0
1243,411,21731,1
1244,411,21765,1
1233,409,21863,0
1233,408,21885,0
1238,410,21916,1
1241,411,22050,1
1243,412,22051,1
1232,410,22064,0
1233,410,22064,0
1232,408,22131,0
1231,409,22200,0
1241,410,22202,1
1229,409,22263,0
1232,411,22286,0
1231,408,22348,0
1230,409,22356,0
1237,410,22361,1
1245,410,22386,1
1240,410,22439,1
1230,408,22444,0
1240,411,22452,1
1230,410,22465,0
1239,411,22488,1
1232,409,22499,0
1231,410,22533,0
1240,412,22555,1
1240,412,22555,1
1239,410,22690,1
1242,411,22710,1
1237,411,22725,1
1238,411,22792,1
1238,410,22823,1
1242,412,22851,1
1229,408,22916,0
1236,410,22921,1
1232,410,22948,0
1229,409,22970,0
1246,413,22979,1
1228,409,23028,0
1230,409,23065,0
1241,411,23097,1
1241,411,23097,1
1228,408,23100,0
1236,411,23110,1
1237,410,23165,1
1237,409,23195,1
1241,412,23202,1
1231,409,23207,0
1230,408,23255,0
1236,409,23390,1
1229,410,23390,0
1231,408,23426,0
1235,409,23472,1
1227,409,23534,0
1235,410,23539,1
1250,413,23568,1
1227,408,23590,0
1230,410,23594,0
1240,410,23643,1
1234,411,23749,1
1238,410,23757,1
1228,409,23802,0
1228,410,23803,0
1236,410,23805,1
1237,411,23824,1
1239,410,23839,1
1239,410,23839,1
1239,411,23845,1
1240,411,23865,1
1229,408,23883,0
1228,408,23894,0
1229,409,23948,0
1238,411,23974,1
1241,410,24011,1
1237,410,24034,1
1226,408,24090,0
1226,409,24121,0
1236,411,24215,1
1227,408,24327,0
1227,409,24357,0
1230,408,24379,0
1235,410,24412,1
1235,411,24487,1
1235,409,24577,1
1229,407,24715,0
1236,410,24732,1
1225,408,24751,0
1226,408,24842,0
1238,410,24855,1
1234,409,24873,1
1244,412,24901,1
1228,408,24902,0
1228,409,24947,0
1225,409,24969,0
1237,410,25010,1
1226,409,25027,0
1228,407,25041,0
1237,411,25084,1
1233,410,25092,1
1233,409,25105,1
1237,404,25106,1
1237,404,25106,1
1226,407,25123,0
1227,410,25137,0
1236,409,25161,1
1227,407,25173,0
1226,410,25181,0
1227,408,25237,0
1224,408,25245,0
1235,410,25322,1
1240,412,25444,1
1234,411,25450,1
1225,408,25524,0
1237,409,25553,1
1234,410,25566,1
1225,407,25575,0
1232,409,25598,1
1227,409,25625,0
1223,408,25732,0
1236,404,25747,1
1231,408,25765,1
1236,411,25778,1
1232,410,25781,1
1236,410,25844,1
1241,411,25858,1
1241,411,25859,1
1235,409,25900,1
1224,409,25919,0
1239,409,25919,1
1224,407,25924,0
1231,409,25937,1
1233,409,25940,1
1223,407,25946,0
1238,411,25962,1
1234,409,25969,1
1226,407,26085,0
1233,410,26104,1
1226,408,26106,0
1224,408,26116,0
1230,408,26129,1
1239,411,26135,1
1222,407,26183,0
1238,409,26366,1
1231,410,26378,1
1222,408,26415,0
1233,408,26455,1
1240,411,26521,1
1223,409,26537,0
1225,407,26569,0
1233,411,26606,1
1235,410,26634,1
1247,412,26690,1
1232,409,26699,1
1223,407,26723,0
1223,408,26788,0
1233,409,26821,1
1225,408,26843,0
1235,411,26857,1
1222,407,26906,0
1221,407,26945,0
1231,408,26962,1
1231,408,26963,1
1231,409,26973,1
1224,407,26982,0
1234,408,26986,1
1228,408,27062,1
1229,409,27101,1
1234,410,27122,1
1224,406,27135,0
1229,408,27138,1
1230,409,27212,1
1233,410,27301,1
1233,403,27315,1
1230,408,27325,1
1234,403,27332,1
1234,409,27396,1
1221,408,27407,0
1230,410,27451,1
1220,407,27473,0
1231,410,27473,1
1223,406,27490,0
1232,410,27562,1
1228,408,27750,1
1222,407,27799,0
1223,407,27807,0
1233,409,27847,1
1229,409,27853,1
1232,409,27870,1
1237,411,27967,1
1227,409,27982,1
1221,407,27982,0
1228,409,27989,1
1221,406,27997,0
1229,408,28018,1
1230,409,28100,1
1219,407,28134,0
1222,406,28143,0
1231,409,28143,1
1220,406,28208,0
1227,408,28391,1
1232,408,28394,1
1228,408,28458,1
1218,407,28593,0
1220,408,28632,0
1229,409,28633,1
1219,406,28665,0
1220,407,28688,0
1226,407,28784,1
1226,408,28790,1
1231,408,28922,1
1231,408,28922,1
1231,402,28934,1
1227,409,29046,1
1219,408,29070,0
1229,408,29083,1
1218,406,29116,0
1230,409,29142,1
1220,406,29150,0
1228,408,29194,1
1230,408,29233,1
1228,409,29279,1
1217,407,29292,0
1221,406,29327,0
1217,406,29385,0
1230,402,29447,1
1227,408,29448,1
1226,409,29459,1
1216,407,29545,0
1219,406,29637,0
1216,406,29643,0
1218,408,29682,0
1229,409,29795,1
1226,408,29908,1
1236,404,29994,0
1219,407,29996,0
1223,407,30057,1
1225,408,30072,1
1233,410,30090,1
1228,408,30107,1
1226,407,30179,1
1218,407,30223,0
1237,404,30250,0
1217,408,30259,0
1215,406,30306,0
1225,407,30338,1
1215,407,30352,0
1216,407,30362,0
1218,406,30410,0
1227,408,30526,1
1217,407,30545,0
1218,405,30553,0
1222,407,30590,1
1217,406,30732,0
1216,406,30835,0
1234,403,30844,0
1228,407,30852,1
1227,409,30867,1
1214,406,30922,0
1223,407,30979,1
1217,405,31001,0
1224,408,31049,1
1231,402,31082,0
1224,407,31093,1
1224,407,31093,1
1216,407,31128,0
1226,408,31139,1
1213,406,31150,0
1224,409,31204,1
1214,407,31220,0
1216,405,31232,0
1215,407,31273,0
1221,406,31298,1
1222,407,31336,1
1216,408,31389,0
1228,409,31468,1
1214,405,31565,0
1215,405,31577,0
1223,408,31649,1
1215,406,31657,0
1212,406,31680,0
1225,408,31744,1
1213,406,31814,0
1222,408,31833,1
1213,405,31896,0
1223,407,31924,1
1214,406,31947,0
1212,405,32009,0
1213,407,32038,0
1221,407,32045,1
1220,406,32068,1
1222,407,32158,1
1215,407,32187,0
1214,407,32234,0
1224,408,32316,1
1212,406,32343,0
1225,407,32404,1
1211,406,32497,0
1211,405,32508,0
1220,407,32591,1
1213,406,32607,0
1223,403,32712,1
1219,407,32717,1
1212,407,32771,0
1226,407,32771,1
1212,405,32948,0
1234,410,32996,1
1210,405,32998,0
1214,405,33000,0
1212,406,33066,0
1221,407,33085,1
1223,407,33101,1
1224,407,33152,1
1222,403,33220,1
1211,405,33250,0
1222,407,33267,1
1211,406,33320,0
1221,403,33383,1
1221,403,33383,1
1211,404,33402,0
1210,406,33417,0
1213,407,33422,0
1209,405,33443,0
1219,406,33484,1
1210,404,33551,0
1210,405,33591,0
1213,405,33610,0
1208,405,33690,0
1220,407,33712,1
1219,407,33730,1
1209,406,33774,0
1218,407,33774,1
1212,404,33793,0
1221,402,33815,1
1211,407,33879,0
1212,406,33973,0
1209,404,34018,0
1218,406,34026,1
1209,405,34044,0
1220,402,34058,1
1220,406,34154,1
1221,406,34170,1
1219,402,34270,1
1208,405,34281,0
1211,406,34301,0
1210,405,34309,0
1210,406,34372,0
1215,407,34438,1
1221,407,34443,1
1208,406,34458,0
1217,407,34475,1
1216,407,34484,1
1207,405,34487,0
1211,405,34533,0
1221,401,34575,1
1220,401,34610,1
1208,404,34631,0
1218,402,34666,1
1210,404,34679,0
1209,406,34714,0
1209,405,34740,0
1208,405,34782,0
1207,404,34794,0
1216,406,34906,1
1206,404,34967,0
1217,406,35113,1
1219,401,35191,1
1206,405,35196,0
1207,405,35205,0
1223,403,35212,0
1219,407,35248,1
1218,407,35328,1
1209,404,35343,0
1215,406,35370,1
1213,405,35381,1
1207,406,35428,0
1205,404,35450,0
1208,405,35492,0
1208,406,35509,0
1216,405,35539,1
1209,406,35582,0
1215,407,35611,1
1214,405,35655,1
1206,404,35693,0
1218,401,35715,1
1216,407,35756,1
1205,405,35773,0
1217,401,35803,1
1209,405,35824,0
1207,404,35827,0
1217,402,35858,1
1207,405,35933,0
1219,408,35987,1
1206,405,35996,0
1216,402,36011,1
1219,400,36053,1
1205,404,36071,0
1212,406,36129,1
1223,395,36186,1
1204,404,36189,0
1208,404,36268,0
1216,401,36332,1
1214,406,36339,1
1213,405,36391,1
1213,406,36403,1
1217,405,36425,1
1206,406,36432,0
1219,406,36442,1
1216,406,36444,1
1206,404,36446,0
1221,402,36477,0
1215,401,36486,1
1222,395,36541,1
1208,405,36548,0
1205,405,36558,0
1215,406,36597,1
1204,405,36630,0
1205,404,36635,0
1219,398,36654,1
1203,404,36724,0
1211,405,36748,1
1213,407,36752,1
1218,406,36789,1
1225,408,36799,1
1211,406,36816,1
1206,405,36819,0
1204,404,36852,0
1214,407,36868,1
1212,406,36907,1
1220,397,36952,1
1207,405,37005,0
1205,403,37064,0
1203,405,37133,0
1202,404,37222,0
1213,406,37228,1
1204,403,37260,0
1205,405,37262,0
1203,404,37335,0
1205,404,37337,0
1215,405,37348,1
1213,405,37356,1
1214,401,37356,1
1203,403,37365,0
1215,407,37448,1
1220,395,37481,1
1204,405,37494,0
1214,406,37503,1
1216,400,37529,1
1204,404,37530,0
1206,403,37538,0
1211,405,37551,1
1211,406,37583,1
1202,403,37689,0
1212,406,37690,1
1202,404,37866,0
1222,403,37907,0
1201,404,37926,0
1213,401,37939,1
1203,404,37944,0
1201,403,37949,0
1215,400,37955,1
1218,397,37963,1
1220,402,37989,0
1210,404,38097,1
1212,401,38098,1
1212,405,38102,1
1213,406,38111,1
1203,405,38117,0
1202,405,38134,0
1219,400,38150,0
1214,400,38201,1
1209,404,38222,1
1204,405,38250,0
1203,403,38275,0
1204,403,38300,0
1212,404,38326,1
1211,406,38373,1
1211,405,38386,1
1209,406,38407,1
1202,404,38444,0
1216,398,38454,1
1221,401,38454,0
1213,400,38466,1
1208,404,38477,1
1216,397,38516,1
1202,403,38528,0
1212,400,38560,1
1212,400,38560,1
1214,405,38577,1
1200,404,38600,0
1212,406,38610,1
1208,405,38612,1
1201,403,38630,0
1217,396,38635,1
1200,403,38642,0
1201,404,38691,0
1209,405,38705,1
1211,401,38802,1
1202,402,38811,0
1210,405,38819,1
1217,402,38820,0
1220,401,38845,0
1217,397,38856,1
1204,402,38869,0
1199,403,38872,0
1210,401,38912,1
1203,404,38915,0
1219,402,38921,0
1218,401,38993,0
1208,406,39023,1
1213,398,39029,1
1214,399,39051,1
1215,397,39075,1
1207,405,39134,1
1210,406,39157,1
1201,402,39182,0
1213,405,39215,1
1199,404,39225,0
1216,396,39250,1
1214,398,39255,1
1201,405,39271,0
1215,396,39277,1
1202,405,39290,0
1216,395,39294,1
1211,406,39328,1
1211,405,39346,1
1200,403,39373,0
1202,404,39374,0
1201,403,39408,0
1214,397,39416,1
1199,403,39425,0
1200,402,39428,0
1217,401,39438,0
1200,404,39469,0
1201,404,39478,0
1208,404,39509,1
1209,401,39590,1
1212,405,39591,1
1198,403,39617,0
1210,400,39631,1
1208,405,39652,1
1213,399,39673,1
1211,400,39688,1
1207,404,39710,1
1209,404,39736,1
1206,404,39757,1
1199,402,39841,0
1208,401,39869,1
1209,400,39878,1
1202,403,39901,0
1207,405,39955,1
1216,401,39968,0
1199,403,39972,0
1212,398,40034,1
1214,396,40036,1
1199,404,40038,0
1197,403,40090,0
1201,402,40120,0
1198,404,40144,0
1214,395,40261,1
1214,395,40262,1
1213,397,40276,1
1198,403,40295,0
1210,405,40302,1
1222,395,40310,0
1200,404,40323,0
1209,405,40331,1
1200,402,40345,0
1200,405,40388,0
1198,402,40398,0
1200,403,40485,0
1209,406,40492,1
1197,402,40510,0
1207,401,40516,1
1206,404,40517,1
1213,396,40573,1
1212,396,40591,1
1206,403,40631,1
1220,395,40652,0
1212,397,40660,1
1208,405,40704,1
1197,403,40711,0
1207,404,40713,1
1219,401,40731,0
1199,404,40749,0
1196,402,40760,0
1199,402,40805,0
1199,403,40812,0
1196,403,40816,0
1206,405,40818,1
1208,400,40825,1
1208,404,40827,1
1223,395,40832,0
1197,404,40843,0
1210,399,40868,1
1210,399,40868,1
1207,405,40887,1
1207,400,41013,1
1205,404,41015,1
1210,406,41041,1
1204,402,41044,1
1217,396,41108,0
1198,403,41115,0
1206,402,41159,1
1198,404,41164,0
1216,398,41233,0
1209,399,41236,1
1195,402,41290,0
1206,404,41316,1
1198,402,41316,0
1197,402,41341,0
1202,403,41350,1
1197,403,41384,0
1195,403,41391,0
1205,405,41429,1
1196,402,41439,0
1216,395,41457,0
1203,404,41474,1
1208,399,41477,1
1204,404,41484,1
1210,397,41488,1
1217,397,41519,0
1218,397,41558,0
1196,403,41567,0
1216,400,41681,0
1203,403,41726,1
1204,403,41749,1
1194,402,41783,0
1206,400,41793,1
1220,397,41804,0
1214,400,41828,0
1207,405,41851,1
1214,401,41858,0
1194,403,41904,0
1197,404,41917,0
1198,401,41944,0
1195,402,41946,0
