x,y,t,p
476,372,30715,0
475,373,30785,0
473,373,30848,1
468,373,30943,1
477,373,31040,0
472,374,31049,1
465,372,31125,1
477,374,31163,0
476,373,31169,0
463,371,31229,1
462,372,31406,1
467,373,31423,1
477,372,31462,0
466,373,31601,1
476,374,31624,0
471,369,31631,1
466,372,31724,1
465,366,31727,0
477,373,31784,0
478,373,31943,0
464,372,32120,1
477,374,32137,0
475,371,32246,0
476,372,32293,0
465,371,32317,1
459,369,32541,0
475,372,32543,0
478,374,32575,0
468,370,32636,0
478,372,32664,0
473,373,32690,1
477,373,32830,0
476,373,32945,0
492,350,32945,0
469,371,32994,0
467,372,32999,1
477,372,33109,0
478,373,33118,0
476,371,33156,0
474,373,33296,1
479,373,33346,0
468,372,33440,1
454,369,33497,1
492,346,33601,1
476,372,33617,0
466,371,33619,1
478,374,33769,0
462,371,33857,1
471,348,33885,1
478,372,33937,0
479,374,34035,0
476,371,34121,0
478,373,34273,0
463,372,34394,1
479,373,34543,0
471,373,34558,1
470,371,34589,0
479,372,34606,0
477,371,34784,0
477,372,34914,0
487,348,34919,0
477,373,34963,0
476,372,35012,0
460,369,35069,0
479,374,35086,0
475,371,35120,0
476,371,35187,0
475,372,35284,0
476,354,35369,1
473,362,35376,1
480,373,35380,0
467,371,35472,1
480,374,35487,0
479,373,35549,0
472,373,35573,1
471,369,35721,0
480,372,35901,0
478,372,35909,0
477,371,35910,0
466,372,36063,1
474,374,36155,1
474,372,36201,0
467,370,36218,0
469,371,36371,1
473,374,36414,1
480,374,36476,0
480,373,36487,0
456,369,36537,1
478,371,36654,0
477,372,36658,0
471,371,36690,0
481,374,36853,0
478,373,36857,0
481,373,36996,0
473,363,37114,1
479,372,37137,0
479,373,37223,0
469,372,37262,1
472,371,37294,0
473,364,37302,1
462,373,37309,1
468,366,37371,0
478,372,37430,0
481,374,37664,0
477,371,37788,0
481,372,37810,0
479,371,37960,0
474,364,37987,1
481,373,38135,0
480,373,38147,0
480,372,38357,0
482,373,38361,0
472,373,38374,1
482,374,38376,0
476,366,38389,0
474,363,38414,1
471,372,38513,1
474,350,38544,1
478,371,38597,0
472,372,38640,1
472,351,38669,1
475,367,38712,0
476,367,38760,0
477,354,38826,1
481,374,38835,0
475,365,38889,1
475,374,39104,1
479,372,39130,0
482,374,39171,0
482,373,39198,0
474,373,39273,1
476,365,39343,1
479,374,39448,0
469,371,39508,1
479,371,39558,0
480,371,39628,0
482,372,39640,0
481,373,39722,0
483,374,39753,0
484,348,39820,0
473,373,39851,1
480,372,39876,0
483,373,39922,0
475,366,39964,0
473,363,40012,0
472,350,40120,1
482,373,40147,0
474,374,40156,1
476,374,40187,1
471,371,40242,1
475,373,40338,1
472,372,40339,1
470,371,40342,1
474,366,40378,0
473,372,40392,1
474,373,40411,1
481,372,40422,0
480,374,40488,0
483,374,40528,0
477,367,40572,0
475,367,40593,0
474,367,40597,0
475,372,40607,1
474,372,40632,1
477,366,40649,0
483,373,40664,0
478,366,40725,0
476,367,40752,0
476,373,40839,1
476,366,40908,0
481,371,41078,0
480,371,41135,0
476,371,41140,1
475,371,41177,1
476,365,41199,0
458,369,41213,1
479,366,41246,0
477,373,41251,1
483,372,41296,0
479,367,41332,0
483,373,41406,0
483,374,41412,0
480,372,41424,0
484,374,41443,0
475,373,41489,1
478,367,41507,0
480,367,41507,0
474,351,41587,1
484,373,41611,0
480,366,41639,0
477,371,41722,1
474,372,41781,1
481,372,41798,0
482,373,41935,0
476,373,41971,1
482,372,41983,0
474,373,42011,1
482,374,42034,0
475,372,42097,1
484,374,42285,0
469,345,42298,0
470,372,42352,1
484,373,42368,0
480,373,42433,0
481,371,42451,0
477,373,42627,1
482,371,42726,0
475,373,42738,1
485,374,42742,0
483,373,42777,0
476,372,42784,1
473,372,42916,1
481,374,42956,0
472,371,43061,1
474,372,43090,1
476,373,43145,1
481,373,43223,0
485,373,43231,0
475,372,43235,1
482,372,43292,0
479,374,43311,1
476,374,43356,1
484,373,43405,0
477,373,43437,1
483,372,43441,0
477,374,43576,1
485,374,43601,0
469,370,43662,0
478,373,43820,1
478,374,43829,1
470,370,43922,0
475,367,43991,1
484,372,44002,0
459,369,44017,1
476,372,44034,1
485,373,44041,0
481,372,44044,0
477,372,44111,1
478,371,44134,1
482,371,44181,0
486,349,44221,0
483,371,44222,0
477,373,44269,1
486,374,44292,0
471,370,44378,0
475,373,44575,1
486,373,44588,0
483,373,44605,0
483,372,44692,0
480,374,44802,1
471,371,44883,1
479,374,44890,1
475,372,44914,1
471,369,44946,1
484,374,44972,0
479,371,45017,1
478,373,45031,1
486,374,45091,0
485,373,45179,0
466,369,45203,0
482,372,45233,0
476,367,45261,1
486,373,45292,0
484,372,45318,0
484,373,45379,0
476,372,45443,1
484,371,45444,0
478,372,45446,1
477,372,45464,1
485,372,45643,0
483,371,45746,0
483,374,45859,0
476,366,45868,1
473,364,45868,0
486,374,45902,0
486,375,45919,0
473,349,45995,1
477,373,46005,1
487,374,46037,0
486,373,46099,0
480,371,46124,1
478,373,46177,1
480,374,46197,1
480,373,46206,1
487,373,46213,0
472,370,46228,0
479,373,46253,1
483,372,46301,0
474,372,46309,1
481,374,46337,1
475,367,46567,1
486,343,46602,1
479,372,46604,1
484,372,46628,0
478,372,46735,1
485,372,46744,0
484,371,46830,0
479,374,46851,1
487,374,46913,0
475,366,46915,1
487,373,46974,0
477,372,47017,1
480,372,47075,1
485,371,47098,0
486,372,47130,0
485,373,47144,0
485,374,47169,0
467,369,47262,0
476,373,47321,1
488,374,47365,0
486,373,47471,0
480,373,47505,1
479,373,47524,1
473,370,47577,0
475,372,47579,1
481,372,47643,1
488,373,47686,0
478,373,47745,1
481,373,47749,1
480,374,47760,1
479,372,47844,1
475,374,47887,1
482,374,48070,1
485,372,48130,0
487,373,48222,0
488,374,48231,0
468,369,48324,0
486,372,48345,0
488,372,48358,0
481,374,48370,1
478,372,48370,1
488,373,48375,0
481,371,48461,1
487,372,48484,0
486,371,48531,0
480,372,48539,1
480,373,48576,1
483,374,48578,1
478,374,48651,1
485,366,48656,1
482,372,48704,1
481,373,48966,1
481,372,48989,1
479,373,48993,1
474,370,49117,0
479,372,49132,1
489,374,49132,0
488,373,49158,0
486,367,49174,1
489,373,49227,0
476,367,49232,1
484,372,49233,0
482,374,49270,1
486,366,49405,1
482,366,49438,0
485,371,49455,0
487,366,49466,1
478,373,49509,1
477,372,49520,1
476,371,49550,1
469,369,49601,0
475,370,49634,0
487,369,49723,1
473,350,49735,1
486,372,49758,0
487,372,49766,0
480,373,49775,1
485,367,49781,1
485,367,49781,1
482,372,49845,1
477,374,49860,1
473,345,49862,1
482,373,49866,1
486,373,49923,0
483,374,49965,1
489,373,49977,0
482,371,50011,1
481,373,50093,1
489,374,50136,0
487,371,50202,0
478,367,50248,1
489,372,50281,0
480,372,50304,1
486,371,50305,0
490,374,50377,0
483,372,50488,1
480,374,50490,1
488,373,50500,0
479,374,50512,1
488,372,50595,0
476,370,50602,0
487,374,50633,0
486,368,50655,1
479,373,50754,1
481,372,50756,1
490,373,50808,0
475,371,50921,1
482,373,50928,1
483,373,50975,1
470,369,50980,0
482,374,50988,1
489,373,51009,0
487,373,51042,0
479,372,51134,1
490,364,51186,1
487,372,51189,0
490,374,51191,0
477,371,51262,1
478,375,51284,1
482,372,51313,1
487,371,51371,0
488,367,51381,1
481,373,51432,1
480,373,51444,1
471,369,51469,0
483,371,51498,1
488,372,51533,0
484,374,51538,1
483,374,51555,1
488,371,51599,0
490,373,51618,0
488,374,51667,0
485,374,51679,1
491,374,51829,0
491,365,51930,1
491,365,51930,1
483,372,51940,1
484,372,52006,1
483,373,52080,1
484,373,52111,1
491,373,52121,0
490,374,52144,0
489,372,52154,0
472,369,52197,0
482,373,52198,1
486,372,52240,0
490,372,52351,0
478,371,52365,1
488,373,52413,0
485,371,52446,1
492,365,52456,1
485,366,52499,0
486,367,52531,0
477,370,52550,0
488,372,52572,0
491,374,52597,0
484,371,52615,1
491,373,52873,0
488,371,52890,0
485,374,52913,1
473,369,52918,0
490,373,52945,0
489,373,52954,0
481,372,53012,1
489,372,53028,0
484,373,53151,1
484,374,53160,1
489,371,53184,0
480,372,53196,1
486,368,53201,0
483,373,53280,1
492,374,53361,0
481,373,53421,1
487,366,53501,0
491,374,53525,0
484,372,53582,1
485,372,53607,1
492,373,53622,0
491,372,53688,0
490,364,53768,0
491,373,53866,0
490,372,53877,0
492,365,53877,0
492,365,53877,0
482,372,53953,1
489,372,54045,0
484,373,54120,1
492,374,54210,0
496,344,54233,0
474,369,54278,0
492,373,54332,0
478,370,54348,0
492,372,54382,0
490,371,54402,0
483,372,54488,1
485,373,54540,1
485,372,54615,1
478,375,54939,0
485,374,54964,1
483,373,55012,1
493,373,55017,0
493,374,55032,0
479,370,55095,0
486,374,55122,1
486,373,55145,1
487,374,55248,1
492,373,55250,0
480,367,55254,1
490,372,55264,0
491,372,55300,0
481,353,55326,0
487,373,55380,1
487,373,55380,1
486,372,55411,1
484,373,55452,1
480,370,55487,0
480,371,55570,1
484,372,55584,1
485,372,55588,1
491,373,55623,0
493,372,55654,0
491,371,55655,0
475,369,55750,0
481,370,55765,0
493,373,55777,0
484,374,55855,1
479,371,55989,1
493,374,56016,0
485,373,56046,1
488,374,56072,1
487,373,56173,1
492,372,56266,0
494,373,56350,0
488,372,56366,1
486,373,56554,1
476,369,56575,0
494,374,56693,0
487,372,56714,1
489,372,56787,1
493,373,56789,0
489,373,56839,1
487,373,56859,1
488,373,56866,1
490,372,56946,1
486,372,56947,1
492,373,56969,0
494,373,57041,0
487,374,57070,1
488,371,57120,1
482,370,57167,0
494,372,57190,0
492,371,57251,0
488,374,57251,1
486,371,57370,1
493,372,57372,0
487,373,57657,1
492,372,57661,0
495,374,57701,0
495,373,57710,0
482,373,57824,1
494,373,57837,0
484,370,57865,0
486,373,57961,1
491,373,58034,1
477,369,58088,0
490,373,58132,1
489,373,58267,1
485,373,58279,1
488,373,58301,1
495,372,58449,0
495,373,58483,0
490,372,58492,1
487,373,58563,1
495,374,58565,0
486,374,58641,1
491,374,58767,1
493,372,58777,0
488,374,58815,1
489,374,58880,1
493,371,58880,0
483,370,58912,0
491,372,58946,1
494,372,58949,0
490,374,59026,1
478,369,59099,0
496,373,59116,0
490,373,59224,1
491,373,59249,1
495,373,59254,0
479,367,59352,1
492,373,59372,1
492,372,59481,1
494,373,59530,0
496,374,59587,0
487,374,59660,1
496,372,59688,0
495,372,59742,0
491,372,59765,1
486,372,59792,1
487,373,59827,1
489,373,59884,1
488,373,59927,1
496,373,59941,0
486,373,60045,1
484,372,60089,1
492,374,60095,1
491,374,60121,1
490,373,60236,1
487,345,60246,0
491,373,60312,1
497,373,60447,0
487,372,60467,1
490,374,60559,1
485,370,60603,0
496,372,60624,0
490,350,60660,0
492,373,60726,1
475,351,60738,1
479,369,60761,0
489,374,60799,1
496,373,60821,0
493,373,60929,1
492,374,61083,1
491,375,61087,1
493,372,61117,1
494,350,61125,0
493,374,61208,1
494,344,61271,0
491,374,61300,1
497,374,61340,0
497,372,61351,0
497,373,61434,0
491,373,61442,1
488,372,61527,1
492,376,61544,1
471,369,61579,1
487,370,61603,0
490,373,61613,1
472,350,61663,1
494,373,61773,1
485,343,61774,1
488,373,61857,1
495,371,61860,0
498,373,61987,0
492,373,62001,1
492,374,62009,1
493,376,62070,1
496,372,62136,0
486,370,62196,0
493,373,62235,1
480,369,62249,0
471,353,62286,0
492,372,62361,1
498,374,62407,0
493,374,62515,1
471,350,62567,1
498,372,62578,0
497,372,62607,0
497,373,62694,0
489,371,62757,0
496,373,62763,0
498,373,62884,0
496,371,63143,0
499,373,63185,0
489,372,63258,1
498,372,63304,0
488,370,63392,0
481,369,63422,0
498,374,63467,0
470,353,63496,0
490,371,63603,0
485,372,63674,1
493,373,63707,1
491,375,63768,0
483,372,63855,1
498,373,63862,0
485,367,63916,0
499,373,63969,0
489,370,63972,0
487,372,63997,1
499,372,64007,0
493,376,64011,0
494,374,64011,1
491,371,64164,0
499,374,64186,0
488,367,64197,0
492,376,64234,0
497,372,64254,0
494,371,64264,0
497,371,64371,0
490,370,64405,0
495,373,64427,1
494,373,64438,1
495,374,64541,1
482,369,64550,0
500,373,64638,0
498,372,64676,0
486,366,64720,0
494,372,64724,1
499,373,64753,0
492,372,64755,0
499,372,64864,0
485,349,65100,0
488,372,65106,1
486,372,65115,1
496,373,65256,1
500,374,65269,0
500,372,65284,0
490,372,65385,1
485,371,65400,1
498,371,65481,0
464,343,65518,1
500,373,65583,0
487,371,65694,1
501,373,65747,0
491,370,65835,0
487,349,65841,0
482,371,65959,1
483,369,66025,0
500,372,66057,0
484,349,66276,0
492,371,66276,0
491,365,66286,0
498,372,66306,0
478,370,66447,1
499,372,66522,0
498,371,66525,0
496,372,66571,1
499,373,66623,0
501,372,66640,0
500,373,66660,0
490,371,66667,1
479,370,66709,1
501,373,66753,0
499,371,66875,0
501,374,66968,0
500,374,66998,0
489,372,67134,1
489,371,67241,1
484,369,67296,0
498,373,67344,0
492,369,67396,0
501,372,67424,0
502,373,67470,0
500,372,67488,0
493,371,67504,0
501,373,67541,0
485,373,67559,1
483,371,67565,1
490,372,67790,1
499,371,67918,0
502,372,67947,0
492,370,68016,0
500,371,68137,0
492,372,68252,1
474,343,68312,1
499,372,68354,0
502,373,68428,0
502,374,68457,0
499,370,68573,0
494,373,68702,1
495,371,68706,0
488,373,68742,1
501,372,68747,0
502,372,68778,0
485,369,68805,0
503,373,68805,0
498,371,68893,0
490,346,68929,1
498,372,69032,0
493,370,69054,0
501,373,69061,0
500,371,69074,0
499,371,69114,0
490,371,69142,1
495,373,69162,1
500,372,69222,0
496,372,69257,0
492,373,69396,1
503,372,69397,0
472,349,69472,1
501,371,69480,0
491,371,69527,1
491,372,69569,1
502,373,69586,0
503,373,69648,0
471,351,69737,1
497,371,69776,0
502,372,69864,0
492,371,69934,1
473,345,69975,0
503,374,70006,0
491,366,70016,0
500,373,70022,0
489,345,70029,1
500,370,70088,0
498,370,70091,0
503,372,70133,0
500,371,70148,0
504,373,70193,0
496,373,70309,1
501,371,70343,0
494,370,70443,0
501,372,70460,0
503,373,70478,0
497,370,70753,0
497,373,70843,1
493,373,70849,1
493,372,70897,1
501,370,70924,0
502,371,70989,0
504,373,70994,0
486,369,71058,0
503,372,71064,0
504,372,71195,0
488,371,71219,1
501,371,71284,0
487,369,71372,0
504,374,71546,0
502,372,71595,0
496,362,71610,1
504,373,71680,0
498,373,71693,1
505,373,71715,0
496,363,71840,1
495,373,71853,1
502,371,71937,0
496,371,72008,0
494,372,72048,1
493,371,72063,1
497,363,72112,1
504,372,72116,0
495,372,72148,1
497,373,72154,1
497,369,72198,0
491,350,72209,0
473,351,72330,1
503,371,72352,0
497,364,72375,1
505,372,72425,0
505,373,72537,0
503,372,72649,0
505,374,72706,0
504,373,72732,0
495,370,72748,0
502,373,72755,0
497,363,72764,1
503,373,72895,0
502,370,72932,0
501,371,72973,0
497,365,72985,1
496,373,73028,1
502,371,73034,0
492,371,73067,1
498,372,73122,1
492,372,73123,1
506,373,73136,0
488,369,73150,0
505,372,73169,0
498,373,73176,1
503,371,73177,0
496,370,73242,0
498,365,73256,1
493,351,73258,0
505,373,73420,0
499,373,73428,1
496,372,73457,1
498,364,73539,1
499,364,73588,1
500,373,73639,1
497,373,73672,1
502,372,73711,0
506,372,73870,0
498,370,73913,1
506,373,73933,0
504,372,73950,0
500,364,73990,1
495,372,74018,1
504,371,74039,0
499,365,74079,1
496,362,74182,0
503,371,74216,0
495,371,74284,1
498,372,74300,1
505,372,74405,0
488,348,74413,0
496,371,74431,1
479,355,74496,1
497,374,74533,1
503,372,74571,0
507,373,74590,0
499,373,74596,1
503,370,74597,0
506,372,74631,0
506,374,74673,0
498,373,74682,1
500,373,74700,1
486,370,74724,1
506,373,74766,0
488,369,74819,0
487,347,74880,0
489,369,74911,0
500,374,75005,1
504,371,75101,0
464,342,75133,1
499,372,75135,1
497,372,75142,1
507,372,75354,0
498,372,75385,1
505,371,75403,0
507,373,75410,0
504,373,75573,0
504,370,75650,0
497,364,75696,0
506,372,75719,0
497,363,75732,0
498,364,75732,0
500,373,75735,1
499,373,75779,1
499,364,75809,0
498,365,75826,0
508,373,75870,0
503,371,75880,0
505,372,76047,0
507,372,76134,0
496,371,76168,1
504,372,76185,0
499,372,76203,1
507,373,76208,0
507,374,76230,0
490,369,76284,0
499,365,76322,0
504,371,76331,0
496,363,76345,0
505,371,76451,0
497,365,76474,0
500,364,76475,0
505,370,76534,0
498,372,76583,1
508,373,76591,0
500,372,76606,1
508,372,76683,0
506,371,76723,0
505,373,76737,0
498,371,76746,1
500,373,76758,1
508,374,76880,0
499,371,76903,1
473,345,76948,0
501,373,76963,1
497,372,77029,1
478,342,77031,1
497,371,77116,1
495,371,77122,1
499,372,77202,1
502,373,77227,1
498,373,77256,1
508,373,77262,0
506,372,77288,0
508,372,77398,0
491,369,77426,0
507,372,77431,0
506,373,77486,0
509,373,77568,0
506,371,77602,0
500,372,77613,1
505,371,77643,0
499,373,77647,1
485,344,77826,1
506,370,77923,0
499,371,78066,1
500,373,78071,1
497,369,78103,1
505,370,78140,0
508,373,78173,0
507,371,78237,0
509,372,78259,0
501,372,78311,1
505,372,78325,0
488,345,78345,1
508,372,78347,0
503,373,78407,1
479,342,78427,1
501,373,78430,1
509,373,78440,0
500,372,78553,1
499,372,78564,1
506,371,78627,0
496,372,78736,1
507,373,78787,0
509,374,78836,0
500,371,78863,1
502,373,78878,1
510,373,78969,0
501,371,78998,1
502,372,79029,1
492,369,79100,0
509,372,79149,0
507,371,79178,0
487,345,79232,1
507,372,79299,0
501,372,79371,1
509,373,79412,0
503,373,79464,1
508,371,79494,0
504,373,79523,1
507,370,79557,0
493,369,79654,0
503,371,79689,1
510,372,79694,0
498,371,79726,1
506,372,79726,0
510,373,79752,0
494,371,79862,1
499,371,79926,1
508,372,80003,0
502,371,80177,1
507,371,80229,0
502,372,80241,1
486,369,80266,1
486,369,80266,1
508,371,80269,0
506,371,80351,0
511,373,80366,0
497,372,80397,1
505,373,80406,1
510,374,80430,0
503,372,80504,1
500,371,80509,1
502,370,80509,1
502,370,80509,1
494,369,80512,0
501,373,80540,1
509,372,80554,0
503,373,80556,1
508,370,80593,0
510,372,80597,0
501,372,80617,1
510,373,80630,0
500,372,80659,1
502,373,80730,1
