x,y,t,p
1261,402,21097,0
1260,404,21288,0
1262,404,21797,0
1265,402,21869,1
1265,402,21869,1
1267,402,21942,1
1261,404,22367,0
1264,402,22419,1
1266,402,22683,1
1260,404,23031,0
1263,401,23065,1
1261,405,23435,0
1265,402,23441,1
1260,405,23673,0
1262,405,23912,0
1259,404,24004,0
1264,402,24014,1
1263,402,24087,1
1264,403,24689,1
1259,405,24849,0
1260,405,25139,0
1263,403,25237,1
1265,403,25459,1
1262,402,25591,1
1258,405,25822,0
1262,403,26747,1
1263,403,26752,1
1264,403,26764,1
1260,406,26824,0
1259,406,26966,0
1257,405,26968,0
1259,405,26992,0
1258,404,27332,0
1258,406,27415,0
1262,404,27706,1
1261,403,27760,1
1263,403,28641,1
1260,403,28682,1
1257,406,28706,0
1262,403,28789,1
1258,406,28863,0
1263,404,29040,1
1259,406,29104,0
1261,403,29324,1
1258,407,29518,0
1256,406,29610,0
1262,404,29699,1
1261,404,29875,1
1260,404,29902,1
1257,407,30704,0
1260,405,31002,1
1256,407,31013,0
1260,404,31356,1
1259,407,31522,0
1261,404,32054,1
1259,404,32060,1
1258,407,32123,0
1255,407,32193,0
1259,405,32238,1
1260,405,32296,1
1256,407,32423,0
1261,405,32526,1
1257,407,32586,0
1262,405,32856,1
1260,405,33425,1
1259,405,33566,1
1257,408,33623,0
1256,408,33653,0
1255,408,33983,0
1254,407,34365,0
1259,406,34393,1
1254,408,34579,0
1255,406,34868,0
1258,405,34969,1
1259,405,35090,1
1260,406,35319,1
1255,408,35409,0
1257,405,35956,1
1254,408,36053,0
1258,406,36143,1
1259,406,36407,1
1253,408,36475,0
1255,409,36524,0
1254,409,36981,0
1258,407,37234,1
1252,408,37605,0
1258,406,37785,1
1257,406,37886,1
1253,409,38220,0
1253,407,38289,0
1256,406,38314,1
1252,409,38558,0
1255,406,38587,1
1257,407,38691,1
1254,409,38766,0
1259,407,38851,1
1256,407,39465,1
1253,410,40167,0
1258,407,40186,1
1252,409,40457,0
1251,409,40559,0
1252,410,40654,0
1254,410,40680,0
1257,407,40722,1
1256,407,40939,1
1251,410,41005,0
1255,407,41046,1
1257,408,41122,1
1255,408,41524,1
1254,407,42040,1
1250,410,42419,0
1251,410,42428,0
1252,410,42481,0
1255,408,42555,1
1256,408,42605,1
1254,408,42978,1
1255,408,43560,1
1251,411,43666,0
1252,411,43735,0
1250,411,44218,0
1249,410,44322,0
1254,408,44424,1
1253,408,44763,1
1255,408,44908,1
1250,409,44933,0
1254,409,44959,1
1249,411,45400,0
1250,411,45763,0
1251,411,45944,0
1250,412,46662,0
1249,412,47036,0
1254,409,47051,1
1252,409,47170,1
1251,412,47206,0
1253,409,47210,1
1248,411,47403,0
1248,412,48029,0
1252,410,48280,1
1249,412,48492,0
1253,409,48835,1
1253,410,49064,1
1247,412,49432,0
1254,410,49553,1
1252,409,49568,1
1252,410,49799,1
1248,413,49832,0
1251,410,49865,1
1249,413,49910,0
1248,412,50103,0
1246,412,50379,0
1247,413,50461,0
1247,411,50565,0
1251,411,50779,1
1246,413,51369,0
1250,410,51373,1
1248,413,51413,0
1251,410,51476,1
1252,411,51493,1
1252,410,51857,1
1247,413,51980,0
1250,411,52109,1
1251,411,52565,1
1247,414,53062,0
1248,414,53241,0
1246,413,53333,0
1250,411,53533,1
1246,414,53655,0
1245,413,53888,0
1245,414,54467,0
1249,411,54508,1
1249,411,54508,1
1248,411,54863,1
1246,414,55343,0
1251,412,55514,1
1250,411,55588,1
1249,412,55616,1
1248,412,55621,1
1244,414,55677,0
1250,412,56212,1
1246,415,56511,0
1245,415,56822,0
1244,415,56854,0
1243,414,57126,0
1248,412,57199,1
1249,412,57375,1
1247,412,58188,1
1248,413,58486,1
1247,413,58594,1
1249,413,58653,1
1249,413,58653,1
1244,415,58736,0
1243,415,58936,0
1246,413,59993,1
1247,413,60134,1
1244,416,60178,0
1242,415,60481,0
1248,413,60929,1
1245,413,61532,1
1246,413,61561,1
1235,414,61949,1
1233,414,62298,1
1247,414,62717,1
1247,414,62717,1
1246,414,62864,1
1234,415,63114,1
1233,415,63122,1
1245,414,63509,1
1241,417,63782,0
1241,416,63952,0
1242,417,64123,0
1240,417,64827,0
1241,417,65448,0
1234,415,65490,0
1246,414,65653,1
1244,415,65757,1
1243,414,65801,1
1245,415,65877,1
1244,414,65926,1
1245,414,66097,1
1239,417,66619,0
1240,418,67082,0
1241,418,67115,0
1240,417,67385,0
1239,418,67413,0
1243,415,67774,1
1244,415,68202,1
1242,418,68226,0
1245,415,68302,1
1238,418,68901,0
1242,415,68918,1
1239,418,68934,0
1237,418,69694,0
1240,418,69746,0
1238,419,70356,0
1239,419,70892,0
1240,419,71186,0
1238,417,71253,0
1238,418,71446,0
1237,419,71559,0
1238,419,71914,0
1241,417,72652,1
1240,417,72774,1
1237,419,73215,0
1236,419,73453,0
1238,420,73760,0
1237,417,73923,0
1241,417,73956,1
1237,420,73962,0
1240,417,74100,1
1240,418,74466,1
1236,420,74902,0
1240,417,75457,1
1235,419,75479,0
1235,420,75492,0
1237,420,75959,0
1236,418,76310,0
1238,418,76468,1
1239,417,76571,1
1240,418,76616,1
1236,420,76877,0
1240,419,76919,1
1234,420,77079,0
1235,420,77206,0
1239,418,77340,1
1236,421,77341,0
1241,418,77356,1
1235,421,77389,0
1238,418,77647,1
1234,421,78017,0
1235,421,78808,0
1238,418,79126,1
1234,419,79202,0
1234,421,79449,0
1233,421,79544,0
1239,419,79955,1
1233,415,80027,0
1237,419,80060,1
1237,419,80060,1
1238,419,80224,1
1240,419,80245,1
1234,422,80411,0
1233,414,80707,0
1232,421,81122,0
1233,422,81209,0
1248,416,81256,1
1235,422,81391,0
1233,420,81811,0
1237,419,81896,1
1242,418,82089,1
1232,422,82154,0
1237,420,82234,1
1234,422,82287,0
1236,419,82717,1
1233,422,83075,0
1231,422,83231,0
1232,420,83346,0
1236,420,83391,1
1232,422,83653,0
1233,423,83774,0
1235,420,83900,1
1238,420,84100,1
1232,423,84272,0
1237,420,84309,1
1235,419,84378,1
1233,421,84591,0
1231,423,84612,0
1231,421,84998,0
1236,420,85034,1
1235,420,85062,1
1230,422,85224,0
1231,422,85289,0
1232,421,85568,0
1230,423,85907,0
1231,423,85922,0
1232,423,86283,0
1234,420,86445,1
1233,420,86659,1
1233,420,86659,1
1236,421,86744,1
1234,421,87144,1
1235,421,87252,1
1229,423,87565,0
1233,421,87571,1
1231,424,87673,0
1232,424,87781,0
1230,424,87865,0
1230,423,87921,0
1232,421,88499,1
1233,422,88790,1
1234,422,88806,1
1234,421,88940,1
1229,424,88967,0
1233,421,89347,1
1230,424,89677,0
1228,424,89835,0
1221,422,89893,1
1233,422,90080,1
1235,422,90332,1
1232,421,90473,1
1229,424,90838,0
1234,422,90917,1
1233,422,91115,1
1231,421,91244,1
1230,425,91246,0
1229,425,91400,0
1232,422,91430,1
1232,423,91725,1
1228,425,91753,0
1231,422,91779,1
1228,424,92134,0
1227,424,92297,0
1227,425,93149,0
1232,422,93325,1
1231,422,93404,1
1230,422,93404,1
1228,425,93454,0
1239,422,93555,0
1231,423,93753,1
1230,423,93795,1
1232,423,93940,1
1226,425,94508,0
1227,425,95147,0
1221,422,95169,0
1230,423,95310,1
1231,423,95367,1
1228,426,95505,0
1227,426,95607,0
1226,426,96070,0
1225,425,96206,0
1230,424,96355,1
1229,423,96580,1
1230,423,96886,1
1225,426,96954,0
1229,424,97170,1
1226,424,97205,0
1231,424,97314,1
1226,426,97873,0
1230,424,98257,1
1225,426,98642,0
1224,426,98771,0
1229,424,98845,1
1228,424,98908,1
1226,427,99203,0
1225,427,99427,0
1228,425,99736,1
1224,427,100029,0
1227,424,100453,1
1229,425,101211,1
1223,427,101411,0
1227,425,101495,1
1224,427,101541,0
1228,425,101549,1
1223,426,101590,0
1224,425,101930,0
1226,424,102154,1
1225,427,102373,0
1222,427,102920,0
1223,427,103608,0
1227,425,103744,1
1224,428,103835,0
1223,428,103986,0
1222,428,104138,0
1226,425,104355,1
1226,426,104424,1
1227,426,104505,1
1227,426,104505,1
1225,425,104788,1
1221,427,104994,0
1228,426,105056,1
1221,428,105222,0
1222,426,105608,0
1222,428,105624,0
1232,424,105819,1
1224,425,106010,1
1225,426,106053,1
1226,426,106195,1
1230,425,106622,1
1225,427,106953,1
1221,428,106986,0
1222,429,107050,0
1220,428,107071,0
1228,425,107324,1
1221,429,107652,0
1220,429,107705,0
1223,426,108026,1
1223,426,108027,1
1226,427,108086,1
1224,427,108445,1
1220,427,108794,0
1220,429,109055,0
1225,427,109119,1
1223,427,109238,1
1219,429,109278,0
1219,428,109400,0
1222,426,109414,1
1222,426,109414,1
1225,426,109466,1
1227,426,109545,1
1220,430,109808,0
1224,427,109873,1
1235,425,110058,1
1221,430,110366,0
1220,429,110714,0
1218,429,110779,0
1219,430,110854,0
1219,429,111104,0
1223,427,111133,1
1220,430,111581,0
1219,427,111638,0
1218,430,111731,0
1235,425,111847,0
1224,428,112003,1
1219,430,112402,0
1222,428,112781,1
1222,428,112781,1
1222,427,112858,1
1217,430,113111,0
1218,430,113377,0
1221,428,113474,1
1223,428,113568,1
1219,431,113611,0
1222,428,113941,1
1218,431,114171,0
1217,429,114201,0
1221,428,114613,1
1217,431,114935,0
1216,430,115288,0
1222,429,115308,1
1220,429,115456,1
1216,431,115609,0
1222,428,115726,1
1220,428,115839,1
1217,431,116721,0
1220,429,116909,1
1215,431,116940,0
1216,431,117145,0
1221,429,117245,1
1219,429,117469,1
1215,430,117857,0
1216,432,118029,0
1217,432,118185,0
1222,429,118249,1
1215,432,118718,0
1220,430,118933,1
1220,429,119136,1
1219,430,119545,1
1214,431,119664,0
1218,429,119682,1
1214,432,119789,0
1216,432,120117,0
1215,432,120501,0
1218,430,120544,1
1214,432,121353,0
1219,430,121427,1
1215,433,121652,0
1218,430,121882,1
1213,432,121994,0
1214,433,122542,0
1217,431,122864,1
1216,430,122877,1
1217,430,123027,1
1213,433,123083,0
1212,432,123113,0
1212,433,124260,0
1216,430,124388,1
1218,431,124497,1
1217,431,124499,1
1216,431,124506,1
1213,433,124854,0
1211,433,125971,0
1216,431,125997,1
1212,433,126057,0
1215,431,126189,1
1213,434,126253,0
1217,431,126288,1
1212,434,126332,0
1216,432,126839,1
1215,432,126962,1
1214,431,127315,1
1211,434,127620,0
1214,432,127886,1
1212,434,128239,0
1210,433,128696,0
1210,434,128818,0
1215,432,128930,1
1214,432,129177,1
1211,434,129351,0
1210,434,130542,0
1209,434,130593,0
1214,432,130781,1
1210,435,130895,0
1211,435,131340,0
1209,435,131510,0
1213,433,131534,1
1212,432,131811,1
1214,433,132272,1
1208,434,132332,0
1208,435,132653,0
1212,433,132910,1
1209,433,132993,0
1209,435,133016,0
1210,435,133275,0
1213,433,133359,1
1212,433,134370,1
1207,435,134426,0
1208,435,134477,0
1213,432,134759,1
1212,434,134809,1
1216,432,134960,1
1213,434,135051,1
1215,433,135053,1
1208,436,135057,0
1209,436,135220,0
1207,436,135889,0
1211,434,136080,1
1211,434,136080,1
1206,435,136337,0
1209,433,136630,1
1210,434,136726,1
1206,436,136939,0
1219,431,137255,1
1208,436,137288,0
1207,434,137313,0
1210,433,137404,1
1212,434,137453,1
1207,436,137561,0
1211,434,137794,1
1210,435,137955,1
1210,434,137962,1
1217,432,138020,1
1211,435,138307,1
1206,437,138570,0
1205,436,138764,0
1206,436,138987,0
1207,437,139049,0
1210,434,139453,1
1205,437,139593,0
1210,435,140124,1
1209,435,140195,1
1208,435,140196,1
1206,437,140270,0
1208,434,140273,1
1204,436,140633,0
1207,434,140926,1
1205,435,140944,0
1204,437,141208,0
1205,437,141231,0
1208,435,141481,1
1208,436,141725,1
1209,435,141881,1
1203,437,142069,0
1205,438,142280,0
1204,438,142822,0
1215,434,143033,1
1207,435,143236,1
1203,438,143309,0
1207,436,143313,1
1208,436,143778,1
1209,436,144193,1
1202,437,144228,0
1203,438,144707,0
1204,438,144720,0
1206,436,144760,1
1202,438,144761,0
1207,436,144808,1
1203,439,145786,0
1206,436,146140,1
1204,439,146228,0
1201,438,146432,0
1202,439,146510,0
1206,437,146653,1
1205,435,146732,1
1207,437,146847,1
1202,438,146895,0
1205,437,146987,1
1205,436,147354,1
1201,439,147732,0
1202,439,148183,0
1205,437,148208,1
1200,439,148269,0
1202,440,149004,0
1206,437,149017,1
1215,434,149110,0
1204,438,149175,1
1201,437,149195,0
1205,437,149505,1
1201,440,149770,0
1201,439,149785,0
1200,439,150050,0
1204,437,150115,1
1199,439,150375,0
1200,440,150404,0
1204,438,150744,1
1205,438,150900,1
1203,437,151120,1
1199,440,151134,0
1200,438,151350,0
1203,438,151595,1
1204,438,151962,1
1200,440,152142,0
1202,438,152469,1
1199,440,152502,0
1198,440,152753,0
1203,438,152942,1
1200,441,153090,0
1202,439,153316,1
1199,441,153367,0
1204,438,153929,1
1198,441,153953,0
1202,438,153975,1
1204,439,154100,1
1201,439,154532,1
1197,441,154904,0
1202,439,154992,1
1203,439,155002,1
1197,440,155058,0
1199,441,155239,0
1210,438,155283,1
1198,441,155394,0
1211,438,155522,1
1201,439,155928,1
1198,439,155940,0
1197,441,156313,0
1202,439,156362,1
1197,442,156903,0
1198,442,156909,0
1196,441,156910,0
1200,439,157162,1
1201,439,157241,1
1202,440,157323,1
1197,439,157334,0
1199,442,157390,0
1196,442,157843,0
1200,440,158071,1
1197,442,158243,0
1201,440,158392,1
1196,442,159181,0
1196,440,159318,0
1195,442,159331,0
1211,438,159518,0
1200,440,159719,1
1210,438,159824,0
1199,440,160143,1
1197,443,160298,0
1196,443,160338,0
1194,442,160407,0
1198,439,160432,1
1195,443,161177,0
1199,441,161234,1
1199,441,161234,1
1195,441,161693,0
1194,443,161998,0
1200,440,162419,1
1199,440,162422,1
1198,440,162438,1
1198,441,162585,1
1197,440,162826,1
1193,443,163034,0
1196,440,163100,1
1195,443,163138,0
1195,444,163385,0
1194,444,163576,0
1199,441,163867,1
1194,443,163921,0
1199,442,163961,1
1198,441,164246,1
1193,444,164346,0
1197,441,164519,1
1197,442,164766,1
1192,443,164884,0
1196,441,164934,1
1200,441,165112,1
1194,444,165127,0
1193,442,165480,0
1193,444,165606,0
1192,444,165744,0
1198,442,166088,1
1196,442,166169,1
1197,442,166443,1
1191,444,167061,0
1192,445,167251,0
1195,441,167458,1
1193,445,167571,0
1192,444,167642,0
1196,442,167690,1
1191,445,168168,0
1204,442,168418,1
1192,445,168741,0
1195,442,168863,1
1195,443,168931,1
1190,445,169486,0
1191,443,169589,0
1191,445,169611,0
1194,443,170082,1
1193,442,170141,1
1197,443,170493,1
1194,442,170517,1
1196,443,170753,1
1191,446,171166,0
1195,443,171269,1
1192,446,171273,0
1189,445,171328,0
1190,446,171527,0
1194,443,172159,1
1190,444,172239,0
1189,446,172374,0
1190,446,172567,0
1193,444,172640,1
1193,444,172641,1
1192,444,172656,1
1192,444,172656,1
1194,444,172690,1
1195,444,173054,1
1188,446,173108,0
1191,443,173192,1
1189,446,173353,0
1188,445,173846,0
1192,444,173984,1
1192,444,173984,1
1188,447,174213,0
1190,447,174213,0
1189,447,174224,0
1193,444,174284,1
1187,446,174290,0
1188,446,174598,0
1192,445,174793,1
1187,447,174958,0
1193,445,175222,1
1193,445,175222,1
1192,444,175309,1
1188,447,175339,0
1194,444,175450,1
1200,444,175532,1
1199,444,175591,1
1199,444,175592,1
1189,447,175604,0
1198,444,175744,1
1186,446,175842,0
1191,445,175953,1
1191,444,176469,1
1187,447,176656,0
1188,448,176763,0
1192,445,176780,1
1186,447,176932,0
1190,444,177027,1
1198,444,177492,1
1187,448,177617,0
1191,445,177684,1
1186,448,177690,0
1197,444,177757,1
1196,444,178147,1
1198,445,178575,1
1198,445,178575,1
1193,445,178820,1
1186,448,178888,0
1190,445,178888,1
1185,448,179483,0
1197,445,179514,1
1187,449,179550,0
1191,446,179555,1
1186,449,179626,0
1198,444,179907,0
1196,445,179966,1
1190,446,180067,1
1192,446,180101,1
1185,449,180576,0
1195,445,180850,1
1184,448,181210,0
1186,449,181456,0
1197,446,181550,1
1184,449,181598,0
1189,446,181762,1
1185,447,181771,0
1185,449,181818,0
1197,444,181912,0
1196,444,182243,0
1200,444,182530,0
1185,450,182626,0
1184,447,182907,0
1196,446,182945,1
1183,449,182967,0
1190,446,183054,1
1188,447,183080,1
1189,447,183086,1
1184,450,183274,0
1188,446,183289,1
1190,447,183375,1
1184,449,183437,0
1195,446,183499,1
1183,450,183507,0
1187,447,183762,1
1189,446,183855,1
1188,447,184648,1
1183,450,184771,0
1196,447,184827,1
1196,445,184937,0
1184,450,184969,0
1198,445,184986,0
1195,447,185005,1
1182,450,185099,0
1184,451,185142,0
1195,445,185413,0
1187,447,185433,1
1194,447,185605,1
1185,447,185662,1
1193,447,185813,1
1186,447,185860,1
1183,448,185899,0
1189,447,185979,1
1186,448,185987,1
1197,445,186018,0
1187,448,186143,1
1188,448,186143,1
1183,451,186228,0
1182,451,186721,0
1181,450,186872,0
1186,449,186882,1
1188,446,187295,1
1182,449,187433,0
1186,448,187602,1
1181,451,187652,0
1198,444,187718,0
1195,446,187951,0
1196,446,187951,0
1187,448,188033,1
1192,448,188210,1
1193,448,188237,1
1184,448,188279,1
1195,448,188618,1
1182,451,188695,0
1182,452,188800,0
1181,452,188830,0
1184,449,188863,1
1185,448,189071,1
1185,449,189120,1
1180,451,189256,0
1183,448,189493,1
1180,452,189595,0
1187,449,189824,1
1184,450,189831,1
1186,449,190064,1
1183,452,190071,0
1181,452,190090,0
1184,449,190445,1
1197,446,190448,0
1182,449,190480,1
1193,449,190658,1
1180,452,190755,0
1179,452,190761,0
1190,449,190794,1
1189,449,190801,1
1194,447,190835,0
1188,449,190990,1
1194,449,191056,1
1181,453,191058,0
1195,447,191214,0
1183,449,191357,1
1183,450,191498,1
1182,449,191508,1
1182,449,191508,1
1185,449,191603,1
1180,453,191636,0
1184,450,191661,1
1193,450,192087,1
1179,453,192249,0
1192,450,192291,1
1178,452,192315,0
1185,450,192327,1
1184,449,192696,1
1179,451,192826,0
1183,450,192856,1
1190,450,192873,1
1180,453,193349,0
1178,453,193356,0
1184,450,193364,1
1182,451,193407,1
1182,451,193408,1
1191,450,193473,1
1179,453,193481,0
1179,454,193855,0
1182,450,193924,1
1191,451,194071,1
1192,451,194380,1
1177,453,194466,0
1178,454,194581,0
1190,451,194677,1
1183,451,194795,1
1183,450,194958,1
1181,450,194981,1
1193,449,195195,0
1180,454,195215,0
1182,451,195246,1
1182,451,195247,1
1184,451,195332,1
1177,454,195383,0
1189,451,195654,1
1180,451,195694,1
1180,451,195694,1
1179,454,195866,0
1178,454,195879,0
1181,452,196245,1
1193,448,196310,0
1190,452,196314,1
1182,452,196379,1
1177,454,196643,0
1176,454,196681,0
1190,449,196687,0
1180,451,196712,1
1180,451,196712,1
1195,448,196983,0
1182,451,197011,1
1182,451,197011,1
1177,455,197112,0
1178,455,197141,0
1181,451,197179,1
1188,452,197188,1
1188,452,197188,1
1189,452,197361,1
1183,451,197468,1
1180,453,197533,1
1179,451,197542,1
1183,452,197652,1
1180,452,197799,1
1181,452,197825,1
1176,455,197875,0
1193,450,197966,0
1191,450,198083,0
1180,451,198469,1
1180,451,198469,1
1189,453,198605,1
1177,455,198790,0
1188,453,198870,1
1175,455,198896,0
1176,453,198940,0
1182,452,198982,1
1179,452,199176,1
1180,452,199274,1
1176,455,199432,0
1181,452,199433,1
1180,453,199491,1
1190,453,199525,1
1176,456,199688,0
1188,453,199833,1
1188,453,199834,1
1189,453,199874,1
1178,452,199922,1
1174,455,199923,0
1177,456,199968,0
1179,453,200157,1
1187,453,200167,1
1175,456,200212,0
1192,450,200229,0
1179,452,200529,1
1181,453,200529,1
1189,454,200616,1
1188,454,200779,1
1180,454,200804,1
1190,451,200806,0
1192,451,200888,0
1174,456,200889,0
1187,454,200978,1
1179,454,201020,1
1175,454,201098,0
1178,454,201252,1
1180,453,201283,1
1176,456,201441,0
1175,456,201549,0
1178,453,201637,1
1189,451,201819,0
1173,456,201820,0
1179,453,201882,1
1177,453,201899,1
1186,454,202117,1
1187,454,202139,1
1174,456,202168,0
1175,457,202242,0
1185,454,202293,1
1174,454,202404,0
1189,453,202597,0
1174,457,202757,0
1177,454,202860,1
1189,452,202895,0
1177,455,203006,1
1178,453,203043,1
1176,453,203111,1
1187,455,203141,1
1178,454,203188,1
1188,453,203465,0
1186,455,203477,1
1173,457,203538,0
1177,453,203745,1
1176,455,203860,1
1190,452,203896,0
1172,456,204132,0
1177,454,204305,1
1173,455,204368,0
1176,454,204464,1
1172,457,204531,0
1179,454,204539,1
1185,455,204667,1
1180,454,204679,1
1177,455,204713,1
1174,457,204806,0
1178,454,204879,1
1175,454,205027,1
1178,455,205034,1
1174,458,205207,0
1176,455,205336,1
1190,453,205364,0
1173,458,205475,0
1172,458,205595,0
1187,454,205679,0
1173,457,205699,0
1187,453,205714,0
1176,454,205895,1
1177,454,205932,1
1177,455,206173,1
1175,456,206324,1
1176,455,206475,1
1173,456,206492,0
1176,456,206509,1
1176,456,206509,1
1171,458,206523,0
1184,456,206587,1
1185,456,206643,1
1172,458,206828,0
1174,454,207061,1
1188,454,207199,0
1183,456,207246,1
1175,455,207479,1
1176,455,207557,1
1172,459,207790,0
1175,456,207817,1
1170,458,207840,0
1171,459,208069,0
1177,456,208131,1
1177,456,208131,1
1174,456,208206,1
1177,453,208476,0
1173,455,208483,1
1174,455,208548,1
1185,455,208552,0
1170,459,208570,0
1173,459,208700,0
1185,454,208706,0
1174,457,208806,1
1176,456,208974,1
1175,456,209022,1
1175,456,209022,1
1171,457,209031,0
1187,455,209218,0
1182,457,209292,1
1184,457,209377,1
1173,456,209414,1
1171,459,209460,0
1174,456,209488,1
1183,457,209656,1
1175,455,209717,1
1169,459,209784,0
1170,459,209856,0
1173,457,209928,1
1170,457,209951,0
1172,456,210057,1
1181,457,210292,1
1175,456,210300,1
1175,456,210300,1
1181,456,210599,1
1170,460,210611,0
1174,457,210634,1
1169,460,210689,0
1172,460,210700,0
1183,458,210716,1
1171,460,210773,0
1174,456,210834,1
1173,456,211074,1
1172,456,211450,1
1173,457,211565,1
1175,457,211733,1
1168,460,211766,0
1169,460,211820,0
1172,457,212020,1
1184,456,212165,0
1181,458,212166,1
1169,458,212185,0
1180,458,212238,1
1170,461,212239,0
1172,458,212257,1
1174,457,212273,1
1169,461,212443,0
1180,457,212571,1
1182,458,212660,1
1170,460,212693,0
1173,457,212959,1
1171,457,212988,1
1168,461,213167,0
1182,459,213215,1
1172,457,213277,1
1180,459,213301,1
1173,458,213450,1
1167,460,213480,0
1168,460,213513,0
1174,458,213656,1
1172,458,213682,1
1181,459,213711,1
1169,461,213827,0
1167,461,214026,0
1168,459,214181,0
1179,459,214270,1
1173,459,214289,1
1180,459,214301,1
1168,461,214315,0
1183,456,214545,0
1170,458,214624,1
1178,459,214688,1
1170,457,214776,1
1179,458,214866,1
1183,457,214921,0
1181,460,214956,1
1172,458,214960,1
1171,459,215026,1
1171,458,215084,1
1168,462,215102,0
1171,457,215105,1
1178,458,215155,1
1173,458,215308,1
1180,460,215311,1
1167,462,215396,0
1167,459,215417,0
1185,456,215524,0
1169,458,215559,1
1167,461,215575,0
1166,461,215681,0
1170,458,215749,1
1179,460,215892,1
1178,460,215896,1
1180,457,216055,0
1170,459,216081,1
1182,460,216170,1
1166,462,216187,0
1169,462,216345,0
1172,459,216422,1
1177,460,216635,1
1167,462,216692,0
1171,459,216700,1
1171,458,216940,1
1170,460,217139,1
1170,460,217139,1
1169,459,217261,1
1168,462,217273,0
1165,462,217340,0
1167,463,217410,0
1180,461,217418,1
1179,461,217431,1
1170,459,217454,1
1181,456,217458,0
1166,462,217508,0
1184,457,217597,0
1171,460,217610,1
1178,461,217753,1
1169,460,217918,1
1166,463,217954,0
1165,463,217990,0
1169,459,218392,1
1171,459,218484,1
1168,459,218558,1
1168,460,218659,1
1182,458,218799,0
1169,461,218915,1
1181,457,219049,0
1165,463,219072,0
1164,462,219080,0
1169,460,219102,1
1170,459,219114,1
1179,458,219129,0
1170,460,219303,1
1181,460,219475,0
1164,463,219518,0
1165,461,219539,0
1166,464,219665,0
1168,460,219950,1
1180,459,219956,0
1166,463,219962,0
1168,461,220085,1
1165,464,220087,0
1178,462,220135,1
1169,460,220243,1
1181,459,220316,0
1167,460,220416,1
1177,462,220446,1
1164,464,220524,0
1183,458,220581,0
1176,462,220614,1
1181,458,220627,0
1167,461,220696,1
1169,461,220711,1
1180,458,220751,0
1163,464,221277,0
1168,460,221378,1
1170,461,221402,1
1178,459,221428,0
1168,461,221503,1
1168,462,221600,1
1182,459,221651,0
1165,464,221693,0
1164,464,221694,0
1167,462,221764,1
1167,461,222003,1
1164,465,222232,0
1163,465,222531,0
1176,463,222561,1
1175,463,222724,1
1169,462,222734,1
1166,461,222749,1
1163,464,222780,0
1165,461,222947,1
1179,459,223046,0
1168,461,223080,1
1162,464,223152,0
1182,460,223226,0
1169,461,223263,1
1167,461,223291,1
1165,465,223355,0
1167,462,223385,1
1163,465,223552,0
1177,460,223564,0
1166,462,223592,1
1162,465,223599,0
1171,458,223664,0
1166,463,223765,1
1178,460,223777,0
1176,462,223813,0
1163,463,223844,0
1164,465,224174,0
1180,460,224178,0
1168,462,224266,1
1161,465,224533,0
1166,461,224654,1
1165,462,224671,1
1162,466,224827,0
1165,461,224875,1
1164,462,225036,1
1163,466,225091,0
1165,463,225101,1
1167,462,225128,1
1174,464,225256,1
1166,462,225375,1
1166,463,225404,1
1161,466,225596,0
1167,463,225707,1
1178,461,225890,0
1179,460,225935,0
1162,466,225962,0
1168,460,226034,0
1165,462,226049,1
