x,y,t,p
500,65,6273,1
525,22,6297,0
545,20,6304,0
535,11,6334,1
537,2,6337,0
538,13,6372,1
534,12,6391,1
535,13,6397,1
522,23,6397,0
533,0,6402,0
537,12,6405,1
544,20,6405,0
537,13,6423,1
538,12,6441,1
512,1,6503,0
518,3,6510,0
522,4,6512,0
545,19,6552,0
536,3,6600,0
547,22,6609,0
535,2,6633,0
523,4,6647,0
546,21,6753,0
534,2,6800,0
548,23,6827,0
536,2,6829,0
532,2,6832,0
545,21,6836,0
547,23,6850,0
546,20,6852,0
531,4,7019,0
539,1,7027,0
532,5,7096,0
526,16,7113,0
528,19,7216,0
525,23,7285,0
527,16,7302,0
531,9,7310,0
529,8,7337,0
534,7,7345,0
548,22,7360,0
523,21,7413,0
533,4,7454,0
535,1,7481,0
532,9,7502,0
536,0,7566,0
536,1,7568,0
534,1,7628,0
538,13,7716,0
526,18,7735,0
532,4,7785,0
535,13,7941,0
560,28,8081,0
515,1,8135,0
525,19,8195,0
514,0,8196,0
531,6,8249,0
530,16,8353,0
537,3,8361,0
558,28,8406,0
521,4,8465,0
538,12,8489,0
526,19,8537,0
528,18,8546,0
559,28,8585,0
524,20,8664,0
567,32,8872,0
532,8,8950,0
568,32,9078,0
533,11,9083,0
524,17,9084,0
533,9,9092,0
531,16,9141,0
530,9,9149,0
571,33,9213,0
574,34,9226,0
567,31,9236,0
534,12,9240,0
537,13,9287,0
574,35,9304,0
533,10,9402,0
537,12,9426,0
572,33,9474,0
535,11,9487,0
583,25,9530,1
579,25,9565,1
572,32,9594,0
585,27,9594,1
585,27,9594,1
585,24,9629,1
581,23,9630,1
581,28,9651,1
581,24,9670,1
584,26,9686,1
582,24,9691,1
523,18,9705,0
583,28,9715,1
583,23,9716,1
573,33,9727,0
547,23,9728,1
580,27,9736,1
573,34,9773,0
583,26,9803,1
580,24,9821,1
534,0,9825,0
579,26,9843,1
584,27,9845,1
570,47,9859,1
582,25,9885,1
581,22,9892,1
571,44,9915,1
582,27,9917,1
581,25,9932,1
580,23,9933,1
569,43,9938,1
583,24,9939,1
526,17,9939,0
578,27,9940,1
581,26,9942,1
570,48,9953,1
583,27,9959,1
572,44,9965,1
571,46,10015,1
579,24,10017,1
579,27,10034,1
573,44,10053,1
584,28,10072,1
580,25,10074,1
569,46,10085,1
571,41,10122,1
570,44,10131,1
570,42,10141,1
571,42,10161,1
580,26,10175,1
574,42,10196,1
570,45,10202,1
572,43,10256,1
572,40,10288,1
581,32,10298,1
582,32,10352,1
580,31,10450,1
574,40,10471,1
580,32,10490,1
574,41,10496,1
579,34,10606,1
581,34,10686,1
583,23,10815,0
581,22,10999,0
584,36,11005,1
583,36,11052,1
585,37,11078,1
581,35,11081,1
582,34,11082,1
582,35,11117,1
583,34,11138,1
584,37,11150,1
582,24,11154,0
581,26,11216,0
584,28,11219,0
585,36,11236,1
571,44,11240,0
587,37,11280,1
585,27,11312,0
584,35,11327,1
571,46,11419,0
574,42,11428,0
580,23,11496,0
594,45,11497,0
590,38,11504,1
579,24,11521,0
573,44,11538,0
592,41,11707,1
592,41,11707,1
594,44,11798,0
573,34,11812,1
583,24,11831,0
595,45,11878,0
572,43,12191,0
580,24,12218,0
596,46,12242,0
570,44,12261,0
581,32,12261,0
580,32,12278,0
579,26,12325,0
571,41,12327,0
579,25,12350,0
581,28,12355,0
572,44,12407,0
605,46,12505,1
580,31,12574,0
570,42,12581,0
583,34,12645,0
574,40,12688,0
584,36,12720,0
581,35,12906,0
581,25,12914,0
581,23,12932,0
583,26,12960,0
578,27,13163,0
584,35,13291,0
613,51,13411,1
582,25,13513,0
584,37,13563,0
585,37,13609,0
583,36,13624,0
574,41,13625,0
617,54,13679,1
580,27,13757,0
579,27,13781,0
618,52,13789,1
618,52,13789,1
622,50,13811,1
583,25,13863,0
626,50,13898,1
574,34,13959,1
616,53,13984,1
582,34,14068,0
620,55,14087,1
631,48,14141,1
582,32,14142,0
596,46,14147,1
628,51,14161,1
629,48,14204,1
630,47,14290,1
630,47,14290,1
627,49,14322,1
581,34,14323,0
630,48,14408,1
629,50,14417,1
617,67,14417,1
629,47,14431,1
629,51,14439,1
627,52,14448,1
625,49,14506,1
626,51,14508,1
631,50,14514,1
626,48,14575,1
630,46,14576,1
627,51,14611,1
626,46,14612,1
626,46,14613,1
629,49,14646,1
627,48,14650,1
628,46,14658,1
619,69,14666,1
626,52,14669,1
627,47,14681,1
626,49,14686,1
616,67,14740,1
628,51,14778,1
624,49,14802,1
625,50,14828,1
624,52,14829,1
623,57,14842,1
617,66,14842,1
627,53,14842,1
622,58,14844,1
618,67,14851,1
626,47,14860,1
625,52,14864,1
625,52,14864,1
625,51,14880,1
545,21,14892,1
582,35,14902,0
615,68,14931,1
626,54,14964,1
616,66,14969,1
626,56,15024,1
570,45,15025,0
624,58,15030,1
624,53,15067,1
627,54,15074,1
627,58,15095,1
625,57,15096,1
625,58,15117,1
625,55,15162,1
625,56,15206,1
623,55,15231,1
622,57,15235,1
619,64,15236,1
628,59,15239,1
623,56,15257,1
624,54,15274,1
626,59,15320,1
622,56,15341,1
624,56,15363,1
621,57,15368,1
628,56,15370,1
627,59,15424,1
626,57,15470,1
624,57,15619,1
625,59,15658,1
580,26,15680,0
628,57,15722,1
628,51,15727,0
628,60,15728,1
630,46,15746,0
630,59,15762,1
627,57,15768,1
629,61,15783,1
629,58,15793,1
624,59,15806,1
625,65,15826,1
624,58,15833,1
626,58,15849,1
625,66,15912,1
629,57,15921,1
628,58,15923,1
631,61,15961,1
632,62,16009,1
630,57,16015,1
630,60,16022,1
629,49,16032,0
633,61,16042,1
630,58,16051,1
631,60,16056,1
626,50,16061,0
629,60,16070,1
630,56,16173,1
631,50,16183,0
632,59,16203,1
631,62,16207,1
634,62,16240,1
631,59,16242,1
631,57,16273,1
633,60,16322,1
580,25,16370,0
624,53,16430,0
619,69,16479,0
626,47,16592,0
627,49,16599,0
629,48,16625,0
646,72,16657,0
629,47,16720,0
646,71,16784,0
616,66,16792,0
633,60,16818,0
645,72,16914,0
625,51,16996,0
625,49,17108,0
624,54,17128,0
626,56,17217,0
624,49,17241,0
782,118,17408,1
625,50,17410,0
628,59,17436,0
633,61,17493,0
626,58,17504,0
628,60,17524,0
624,58,17600,0
658,80,17622,0
619,64,17678,0
629,57,17690,0
631,59,17720,0
634,62,17756,0
632,62,17783,0
631,60,17785,0
658,81,17797,0
627,54,17860,0
617,66,17861,0
622,50,17877,0
625,55,17932,0
658,80,17975,0
627,58,18040,0
657,80,18062,0
625,56,18076,0
629,58,18127,0
659,80,18177,0
632,59,18186,0
630,58,18213,0
627,57,18271,0
625,52,18284,0
626,48,18295,0
629,60,18295,0
628,58,18348,0
624,57,18350,0
657,81,18455,0
658,81,18504,0
626,51,18541,0
618,67,18543,0
631,61,18545,0
627,53,18593,0
616,53,18614,0
658,79,18653,0
625,59,18847,0
627,51,18938,0
665,84,18994,0
670,86,19027,0
669,85,19044,0
670,85,19047,0
630,59,19051,0
671,87,19059,0
670,84,19080,0
622,56,19114,0
671,86,19120,0
669,86,19132,0
672,69,19151,1
666,84,19165,0
666,83,19174,0
626,57,19189,0
672,85,19204,0
669,84,19227,0
668,85,19249,0
672,86,19250,0
671,84,19274,0
671,85,19285,0
672,87,19372,0
672,71,19373,1
670,87,19375,0
670,88,19395,0
671,88,19421,0
673,87,19431,0
673,86,19436,0
629,51,19460,0
668,84,19480,0
670,71,19481,1
630,60,19482,0
630,57,19483,0
669,87,19485,0
672,88,19491,0
667,84,19498,0
673,88,19532,0
671,87,19532,0
672,84,19613,0
675,88,19652,0
674,87,19660,0
669,83,19665,0
669,72,19667,1
662,91,19696,1
631,62,19707,0
676,89,19719,0
670,86,19730,0
677,89,19733,0
668,73,19756,1
676,88,19757,0
677,88,19798,0
677,90,19811,0
669,74,19818,1
674,86,19852,0
676,87,19877,0
671,89,19885,0
675,87,19912,0
671,86,19913,0
675,89,19915,0
672,85,19916,0
668,86,19927,0
676,90,19928,0
674,88,19945,0
675,90,19947,0
677,91,20093,0
676,86,20100,0
672,89,20137,0
678,91,20167,0
677,87,20190,0
622,57,20197,0
680,91,20220,0
673,90,20229,0
678,90,20235,0
673,89,20277,0
780,118,20282,1
672,90,20314,0
674,89,20354,0
676,91,20359,0
677,89,20374,0
674,90,20397,0
678,89,20397,0
680,90,20403,0
683,93,20438,0
677,90,20446,0
675,91,20468,0
679,91,20489,0
677,92,20502,0
682,93,20505,0
780,117,20530,1
683,94,20572,0
683,92,20591,0
678,92,20699,0
684,93,20702,0
687,93,20703,0
676,92,20725,0
681,91,20747,0
684,94,20755,0
684,91,20782,0
684,92,20811,0
623,55,20819,0
680,92,20819,0
672,85,20843,1
685,93,20849,0
686,94,20863,0
685,92,20865,0
630,48,20876,0
681,92,20909,0
674,82,20916,1
658,81,20917,1
687,92,20931,0
678,84,20953,1
685,94,20987,0
687,94,21010,0
682,94,21022,0
630,61,21070,0
690,96,21098,0
686,92,21162,0
686,93,21174,0
621,57,21183,0
669,84,21194,1
671,86,21223,1
670,86,21228,1
690,97,21236,0
687,93,21255,0
687,95,21317,0
821,167,21327,1
662,91,21352,0
691,96,21408,0
780,118,21425,1
688,94,21438,0
781,118,21469,1
688,96,21471,0
690,95,21485,0
658,80,21528,1
690,96,21530,0
661,143,21607,0
668,73,21612,0
689,96,21616,0
691,97,21618,0
687,96,21633,0
780,117,21696,1
691,98,21717,0
686,97,21765,0
669,74,21782,0
781,117,21788,1
685,95,21815,0
625,58,21831,0
672,71,21858,0
692,97,21877,0
693,98,21896,0
662,142,21924,0
695,100,21930,0
695,99,21941,0
742,195,21972,1
694,97,22014,0
775,160,22036,1
669,72,22085,0
696,98,22088,0
697,99,22155,0
787,195,22159,1
696,100,22207,0
670,71,22236,0
690,98,22246,0
692,98,22279,0
696,99,22306,0
695,98,22332,0
671,87,22369,1
694,99,22386,0
693,99,22392,0
677,89,22394,1
677,90,22458,1
700,101,22471,0
700,100,22503,0
699,102,22511,0
699,101,22526,0
658,81,22553,1
673,86,22559,1
698,102,22565,0
701,102,22633,0
816,166,22670,0
700,102,22686,0
701,103,22755,0
697,100,22772,0
702,103,22794,0
780,118,22844,1
704,103,22862,0
703,102,22865,0
675,88,22871,1
668,86,22898,1
703,103,22900,0
671,86,22919,1
699,100,22940,0
702,101,23021,0
703,104,23054,0
702,102,23074,0
701,101,23119,0
706,104,23119,0
704,105,23127,0
705,104,23133,0
784,195,23153,1
669,87,23153,1
707,104,23170,0
705,105,23196,0
670,86,23205,1
772,159,23210,0
706,105,23238,0
707,105,23245,0
687,93,23259,1
707,107,23260,0
708,106,23277,0
704,104,23297,0
708,105,23305,0
702,104,23309,0
709,106,23364,0
709,105,23397,0
710,106,23436,0
670,85,23472,1
710,108,23482,0
705,103,23489,0
711,107,23504,0
707,106,23513,0
709,104,23527,0
708,107,23531,0
710,107,23540,0
708,104,23541,0
669,85,23563,1
709,107,23569,0
709,108,23569,0
712,108,23594,0
712,109,23614,0
670,87,23625,1
672,88,23627,1
710,105,23629,0
712,107,23634,0
711,108,23654,0
713,108,23655,0
742,166,23658,1
711,106,23683,0
713,109,23720,0
708,108,23759,0
711,109,23761,0
713,107,23775,0
707,108,23791,0
724,194,23828,1
710,104,23867,0
714,109,23896,0
712,110,23921,0
715,109,23922,0
714,108,23954,0
712,106,23954,0
806,173,23982,0
686,93,23987,1
711,105,23991,0
690,96,23999,1
658,80,24003,1
711,110,24016,0
714,107,24041,0
706,106,24045,0
713,110,24047,0
715,110,24083,0
712,109,24100,0
713,108,24110,0
714,110,24114,0
712,108,24117,0
715,108,24124,0
710,109,24133,0
678,89,24187,1
713,109,24204,0
713,111,24204,0
709,109,24241,0
710,108,24252,0
714,111,24268,0
708,109,24272,0
716,111,24284,0
717,111,24286,0
716,110,24306,0
716,108,24332,0
677,87,24342,1
689,96,24348,1
713,106,24355,0
716,109,24384,0
715,111,24386,0
717,109,24394,0
681,91,24404,1
716,112,24436,0
715,109,24469,0
712,111,24501,0
715,107,24557,0
717,110,24622,0
718,111,24685,0
720,112,24721,0
719,111,24730,0
676,88,24734,1
676,88,24734,1
717,112,24748,0
718,110,24763,0
715,112,24797,0
719,113,24855,0
718,112,24886,0
721,112,24894,0
720,111,24921,0
709,104,24954,1
722,114,24962,0
721,113,24996,0
726,115,25011,0
722,112,25043,0
726,114,25059,0
722,113,25065,0
726,116,25066,0
724,115,25099,0
723,113,25104,0
710,104,25112,1
677,90,25114,1
723,114,25114,0
725,114,25121,0
727,116,25195,0
671,85,25206,1
723,115,25208,0
720,113,25239,0
676,90,25244,1
725,115,25256,0
711,176,25257,0
723,112,25257,0
727,114,25262,0
727,115,25265,0
728,116,25313,0
728,115,25340,0
725,116,25369,0
726,115,25382,0
721,114,25401,0
726,113,25414,0
727,117,25425,0
726,114,25464,0
729,116,25478,0
728,117,25503,0
726,117,25525,0
676,91,25526,1
726,116,25537,0
728,114,25641,0
729,117,25647,0
729,115,25661,0
742,167,25692,1
710,109,25693,1
727,118,25721,0
658,81,25732,1
687,93,25759,1
729,118,25768,0
730,118,25797,0
727,116,25826,0
730,119,25848,0
727,113,25867,0
730,116,25876,0
730,117,25879,0
731,119,25882,0
677,89,25886,1
731,117,25894,0
732,118,25903,0
731,118,25936,0
730,120,25943,0
713,108,25987,1
732,120,26012,0
712,108,26020,1
728,118,26023,0
733,119,26038,0
731,120,26060,0
728,116,26061,0
733,118,26073,0
726,118,26083,0
728,119,26093,0
734,119,26102,0
734,120,26108,0
732,119,26130,0
734,118,26140,0
733,121,26165,0
712,109,26217,1
732,117,26218,0
731,121,26218,0
733,120,26222,0
736,121,26260,0
735,119,26309,0
736,120,26360,0
729,119,26385,0
715,108,26407,1
734,121,26410,0
735,118,26444,0
736,122,26466,0
684,93,26471,1
735,120,26472,0
712,106,26477,1
712,106,26477,1
736,119,26503,0
737,121,26504,0
735,121,26513,0
735,122,26538,0
737,120,26565,0
738,122,26567,0
738,120,26570,0
710,108,26594,1
734,117,26610,0
737,122,26631,0
738,121,26642,0
715,109,26647,1
733,117,26666,0
682,93,26667,1
730,121,26689,0
743,185,26701,1
739,122,26715,0
739,123,26749,0
739,121,26758,0
738,123,26770,0
741,125,26773,0
737,123,26790,0
732,121,26829,0
740,122,26844,0
740,123,26884,0
717,110,26886,1
808,164,26942,0
740,124,26943,0
695,99,26986,1
739,124,26989,0
673,89,26990,1
741,122,27025,0
742,125,27026,0
740,121,27050,0
742,123,27059,0
734,122,27069,0
741,123,27079,0
741,124,27083,0
742,124,27088,0
678,84,27111,0
743,124,27116,0
713,106,27133,1
697,100,27140,1
713,109,27162,1
741,125,27167,0
743,125,27169,0
741,126,27182,0
742,122,27190,0
744,124,27194,0
743,123,27194,0
727,116,27201,1
738,124,27215,0
744,126,27220,0
744,123,27220,0
676,89,27221,1
726,114,27225,1
736,123,27273,0
743,126,27321,0
728,116,27329,1
744,125,27338,0
713,107,27370,1
745,125,27404,0
714,108,27431,1
745,126,27444,0
715,111,27449,1
744,127,27482,0
703,104,27494,1
746,125,27526,0
745,124,27552,0
745,127,27556,0
747,126,27571,0
747,125,27590,0
746,127,27594,0
746,127,27594,0
747,127,27603,0
749,128,27646,0
748,127,27647,0
749,127,27660,0
703,103,27681,1
748,128,27695,0
746,126,27711,0
750,128,27713,0
749,126,27730,0
748,126,27734,0
747,128,27776,0
750,126,27787,0
749,129,27792,0
746,128,27794,0
748,125,27800,0
726,116,27815,1
780,118,27824,0
750,127,27825,0
750,129,27856,0
751,128,27911,0
746,124,27913,0
742,126,27936,0
748,129,27955,0
745,123,27984,0
751,129,28012,0
731,117,28034,1
749,130,28039,0
709,107,28045,1
709,107,28045,1
750,128,28054,0
749,128,28081,0
752,129,28083,0
714,107,28086,1
747,129,28090,0
751,130,28098,0
750,130,28101,0
752,128,28106,0
752,130,28146,0
753,129,28150,0
749,127,28159,0
751,127,28165,0
752,127,28192,0
711,106,28198,1
744,128,28199,0
754,129,28212,0
711,108,28233,1
753,128,28245,0
753,127,28275,0
748,127,28285,0
716,108,28289,1
751,126,28304,0
753,130,28306,0
713,110,28342,1
753,131,28345,0
754,130,28359,0
749,126,28399,0
750,131,28402,0
707,104,28409,1
750,127,28424,0
750,129,28425,0
754,128,28473,0
748,130,28485,0
752,131,28498,0
749,129,28501,0
751,128,28503,0
754,131,28522,0
751,131,28566,0
726,117,28571,1
687,96,28583,1
752,129,28641,0
753,129,28656,0
749,131,28658,0
818,167,28681,1
726,114,28681,1
752,130,28692,0
753,132,28709,0
757,115,28736,1
757,115,28736,1
726,113,28741,1
754,129,28746,0
714,110,28796,1
750,132,28846,0
727,113,28861,1
757,132,28862,0
755,131,28864,0
726,115,28870,1
757,133,28874,0
757,131,28876,0
752,132,28877,0
754,132,28893,0
729,119,28901,1
729,119,28901,1
751,132,28990,0
756,132,29011,0
756,133,29024,0
755,130,29025,0
757,134,29090,0
674,82,29147,0
716,109,29150,1
762,135,29173,0
761,135,29177,0
760,134,29179,0
730,118,29186,1
758,134,29186,0
816,165,29196,0
753,131,29203,0
758,133,29211,0
761,133,29264,0
754,133,29267,0
730,117,29278,1
758,131,29308,0
761,134,29320,0
712,109,29336,1
760,135,29340,0
763,134,29360,0
762,136,29367,0
759,134,29386,0
762,134,29423,0
761,136,29486,0
761,132,29488,0
763,135,29492,0
762,135,29502,0
758,135,29518,0
764,136,29519,0
765,207,29536,0
759,135,29542,0
765,136,29545,0
749,126,29559,1
763,137,29570,0
753,133,29580,0
764,135,29582,0
761,137,29585,0
763,136,29591,0
746,169,29596,0
762,133,29601,0
762,137,29611,0
760,133,29632,0
749,128,29657,1
736,121,29684,1
760,136,29686,0
765,135,29704,0
765,137,29713,0
751,128,29715,1
764,134,29720,0
761,135,29730,0
851,202,29744,1
750,127,29753,1
764,138,29774,0
760,137,29803,0
764,137,29809,0
707,205,29812,0
825,223,29841,0
762,136,29865,0
765,139,29870,0
778,229,29893,0
727,115,29894,1
755,171,29909,0
741,125,29926,1
767,138,29930,0
760,206,29944,0
765,136,29948,0
763,134,29973,0
765,138,29993,0
766,136,29995,0
874,220,29996,1
752,130,30002,1
766,139,30004,0
768,137,30020,0
767,136,30040,0
766,137,30041,0
768,138,30080,0
767,139,30086,0
767,137,30093,0
763,138,30093,0
766,138,30099,0
763,137,30129,0
766,135,30130,0
769,138,30148,0
752,129,30164,1
755,131,30173,1
750,129,30173,1
759,130,30230,1
759,129,30240,1
749,127,30251,1
922,233,30254,1
770,138,30257,0
748,127,30261,1
769,137,30269,0
761,138,30296,0
748,125,30312,1
749,129,30324,1
786,193,30327,0
764,140,30351,0
770,137,30353,0
753,129,30356,1
770,139,30365,0
768,139,30411,0
769,139,30418,0
771,138,30418,0
772,139,30423,0
738,121,30427,1
773,139,30449,0
772,141,30471,0
764,139,30474,0
771,140,30486,0
772,140,30486,0
773,140,30487,0
732,222,30498,0
771,139,30503,0
743,123,30511,1
718,110,30515,1
850,167,30517,1
770,140,30522,0
769,140,30534,0
750,128,30558,1
772,142,30573,0
773,141,30577,0
767,140,30596,0
765,140,30601,0
763,139,30601,0
768,140,30613,0
774,141,30625,0
770,141,30637,0
771,141,30682,0
774,142,30710,0
745,125,30722,1
774,140,30748,0
771,142,30763,0
773,142,30778,0
733,117,30783,1
749,128,30790,1
773,143,30811,0
772,143,30825,0
772,141,30830,0
777,143,30836,0
751,131,30839,1
776,142,30858,0
778,143,30869,0
777,142,30882,0
775,142,30885,0
774,143,30887,0
735,121,30887,1
728,118,30899,1
776,143,30904,0
776,141,30906,0
775,140,30911,0
740,122,30921,1
775,141,30954,0
898,222,30958,1
775,143,30970,0
713,217,30975,1
706,194,30980,1
778,142,30987,0
777,141,31004,0
779,143,31005,0
742,123,31017,1
790,228,31020,0
771,143,31021,0
778,144,31025,0
773,144,31027,0
773,144,31028,0
778,143,31029,0
774,144,31049,0
718,111,31054,1
774,141,31068,0
830,233,31070,0
775,144,31084,0
772,142,31099,0
776,140,31106,0
773,141,31108,0
754,128,31108,1
735,120,31117,1
777,143,31139,0
726,196,31139,0
727,117,31139,1
777,144,31139,0
753,131,31147,1
744,126,31172,1
741,186,31179,1
748,128,31201,1
720,113,31210,1
779,144,31215,0
727,114,31220,1
737,120,31227,1
778,143,31228,0
779,142,31250,0
778,141,31253,0
774,142,31256,0
779,143,31269,0
780,143,31275,0
710,105,31287,1
754,129,31293,1
738,169,31296,1
738,169,31296,1
778,144,31301,0
710,225,31309,0
776,144,31315,0
776,142,31340,0
777,142,31345,0
780,144,31383,0
778,145,31395,0
779,145,31410,0
778,142,31418,0
744,124,31442,1
781,144,31444,0
781,145,31456,0
776,143,31461,0
780,145,31465,0
780,146,31499,0
778,143,31563,0
772,144,31564,0
752,132,31572,1
752,132,31572,1
732,121,31578,1
776,145,31588,0
759,130,31602,0
782,144,31614,0
759,129,31621,0
779,144,31625,0
741,123,31627,1
777,144,31651,0
728,114,31661,1
744,125,31667,1
782,146,31683,0
751,128,31689,1
781,143,31697,0
783,144,31713,0
765,136,31713,1
782,145,31732,0
782,147,31740,0
764,135,31766,1
759,205,31772,0
780,147,31780,0
781,146,31785,0
754,130,31794,1
762,136,31795,1
779,146,31802,0
783,145,31815,0
746,126,31825,1
754,132,31830,1
710,216,31831,0
763,137,31856,1
783,146,31913,0
781,147,31936,0
699,101,31942,1
759,135,31983,1
749,126,32010,1
777,145,32015,0
905,187,32049,0
787,148,32132,0
785,147,32151,0
785,146,32171,0
753,132,32207,1
787,147,32216,0
762,135,32226,1
788,149,32248,0
786,149,32256,0
786,148,32257,0
764,201,32259,0
788,148,32288,0
784,147,32313,0
773,141,32329,1
787,149,32347,0
788,150,32348,0
783,148,32348,0
761,136,32350,1
785,148,32354,0
788,147,32372,0
789,148,32383,0
786,147,32395,0
752,130,32400,1
705,224,32407,1
789,149,32412,0
754,131,32455,1
706,223,32466,1
789,150,32511,0
791,150,32528,0
790,149,32542,0
741,124,32546,1
741,124,32546,1
761,135,32556,1
790,148,32559,0
792,150,32582,0
787,150,32587,0
790,150,32596,0
759,187,32598,0
768,139,32622,1
791,149,32636,0
759,206,32651,0
890,176,32658,0
790,151,32673,0
786,150,32679,0
696,194,32687,1
752,128,32692,1
789,151,32695,0
792,149,32701,0
788,149,32710,0
791,148,32721,0
792,151,32726,0
886,226,32738,0
791,151,32751,0
788,151,32768,0
787,148,32769,0
726,198,32773,1
750,127,32812,1
781,143,32814,1
791,150,32817,0
793,150,32841,0
792,150,32846,0
764,134,32856,1
776,142,32861,1
789,152,32866,0
793,151,32869,0
788,150,32894,0
791,152,32897,0
778,143,32903,1
793,152,32916,0
774,141,32921,1
708,195,32926,1
742,124,32933,1
753,129,32938,1
792,152,32971,0
790,152,32977,0
790,153,33003,0
794,152,33005,0
751,127,33015,1
793,149,33033,0
772,141,33039,1
765,135,33063,1
794,151,33071,0
794,150,33074,0
765,206,33089,0
752,129,33097,1
775,207,33098,0
793,153,33116,0
794,153,33122,0
789,150,33141,0
792,151,33142,0
723,114,33160,1
812,221,33192,0
751,129,33193,1
795,152,33194,0
726,192,33202,0
796,152,33204,0
790,151,33217,0
795,151,33245,0
776,143,33250,1
779,144,33254,1
767,136,33276,1
797,140,33281,1
772,142,33284,1
769,139,33301,1
792,153,33310,0
791,151,33345,0
795,153,33357,0
793,152,33362,0
786,155,33365,1
786,156,33379,1
796,151,33393,0
796,153,33397,0
750,131,33402,1
771,140,33421,1
791,153,33426,0
797,153,33443,0
793,154,33463,0
796,154,33464,0
805,221,33473,1
777,145,33475,1
771,141,33487,1
905,205,33506,1
786,157,33507,1
797,152,33517,0
795,154,33527,0
794,154,33570,0
794,152,33571,0
773,141,33573,1
773,141,33573,1
764,136,33575,1
771,142,33604,1
777,144,33605,1
787,157,33610,1
766,136,33612,1
797,154,33620,0
695,224,33639,0
767,140,33649,1
705,219,33674,0
785,158,33687,1
792,154,33692,0
787,154,33708,1
798,154,33723,0
786,158,33745,1
798,155,33780,0
800,155,33790,0
763,138,33790,1
785,154,33792,1
799,155,33803,0
697,205,33805,1
796,155,33811,0
794,155,33816,0
765,137,33828,1
797,155,33838,0
802,154,33848,0
801,155,33850,0
708,169,33860,1
787,156,33861,1
801,156,33881,0
796,156,33886,0
796,156,33886,0
778,143,33887,1
764,137,33901,1
803,154,33911,0
799,156,33932,0
798,156,33943,0
797,156,33984,0
800,154,33996,0
799,154,33998,0
781,117,34003,0
795,156,34004,0
762,134,34008,1
774,142,34011,1
787,155,34036,1
787,155,34036,1
803,156,34042,0
800,156,34048,0
780,117,34063,0
795,155,34067,0
766,138,34069,1
802,157,34069,0
778,144,34090,1
775,141,34098,1
800,157,34100,0
778,145,34109,1
802,155,34109,0
788,150,34124,1
802,156,34127,0
777,143,34140,1
786,147,34155,1
786,147,34155,1
803,157,34180,0
801,157,34210,0
793,149,34241,1
793,149,34241,1
749,131,34243,1
803,155,34246,0
804,156,34280,0
788,149,34282,1
807,157,34331,0
766,137,34340,1
798,157,34343,0
801,156,34348,0
804,157,34349,0
808,156,34356,0
801,158,34356,0
901,228,34359,0
807,156,34363,0
792,151,34382,1
806,157,34389,0
803,158,34399,0
805,157,34414,0
802,158,34415,0
801,159,34437,0
808,157,34438,0
808,158,34444,0
779,142,34444,1
807,158,34465,0
779,143,34468,1
804,158,34479,0
805,158,34483,0
790,151,34487,1
806,156,34488,0
806,158,34498,0
809,158,34505,0
799,157,34527,0
809,157,34540,0
802,159,34540,0
806,159,34565,0
804,159,34572,0
767,137,34582,1
808,159,34607,0
783,146,34608,1
846,235,34616,1
807,159,34624,0
798,151,34626,1
792,150,34626,1
782,145,34627,1
782,145,34627,1
791,151,34630,1
791,151,34630,1
809,156,34632,0
777,142,34634,1
708,194,34651,1
