x,y,t,p
1272,553,5795,0
1265,556,5900,1
1266,557,5912,1
1270,555,5977,0
1269,554,5995,0
1264,557,6270,1
1263,557,6575,1
1275,549,7123,0
1268,555,7252,0
1269,556,7278,0
1270,554,7773,0
1275,548,7800,0
1269,553,7957,0
1267,553,7991,0
1267,554,8239,0
1263,557,8284,0
1267,555,8318,0
1274,548,8376,0
1267,556,8459,0
1268,554,8460,0
1266,555,8884,0
1246,547,10744,0
1249,547,11111,0
1245,547,11362,0
1271,553,11399,0
1262,550,11476,1
1250,545,11775,0
1251,545,11779,0
1244,547,11880,0
1261,552,11880,1
1263,553,11951,1
1247,547,12164,0
1243,547,12264,0
1260,550,12290,1
1262,554,12292,1
1260,551,12387,1
1248,545,12440,0
1270,552,12487,0
1258,551,12529,1
1249,545,12655,0
1259,552,12700,1
1247,545,12757,0
1255,546,12925,1
1255,546,12925,1
1263,553,13100,0
1259,551,13162,1
1241,547,13279,0
1246,545,13311,0
1256,551,13488,1
1240,547,13498,0
1270,551,13500,0
1262,554,13508,0
1247,546,13626,0
1245,545,13673,0
1269,555,13755,0
1246,546,13902,0
1257,552,13984,1
1254,551,14001,1
1239,547,14063,0
1242,547,14117,0
1255,552,14165,1
1245,546,14189,0
1244,545,14202,0
1244,546,14266,0
1256,552,14286,1
1254,553,14314,1
1253,552,14362,1
1256,553,14426,1
1253,546,14435,1
1255,551,14462,1
1243,546,14555,0
1243,545,14639,0
1238,547,14657,0
1254,552,14671,1
1252,546,14783,1
1251,546,14818,1
1250,545,14875,1
1253,553,14931,1
1238,548,14954,0
1252,553,15045,1
1255,553,15083,1
1254,553,15127,1
1242,545,15178,0
1253,547,15346,1
1242,546,15365,0
1254,554,15411,1
1252,552,15432,1
1253,551,15502,1
1241,546,15594,0
1236,548,15630,0
1253,552,15665,1
1253,555,15701,1
1237,548,15728,0
1253,554,15763,1
1251,545,15782,1
1235,548,15818,0
1235,547,15843,0
1252,554,15901,1
1239,548,15901,0
1252,553,15916,1
1240,546,15938,0
1247,546,15947,1
1253,553,15979,1
1251,552,15986,1
1237,547,16009,0
1250,553,16095,1
1234,548,16148,0
1250,552,16262,1
1250,552,16262,1
1234,547,16336,0
1251,554,16350,1
1248,545,16363,1
1246,546,16384,1
1257,552,16463,0
1247,547,16497,1
1240,547,16516,0
1248,546,16571,1
1239,546,16582,0
1245,546,16602,1
1249,552,16603,1
1233,548,16621,0
1239,547,16655,0
1251,555,16712,1
1253,552,16880,0
1236,547,16883,0
1249,547,16938,1
1254,553,16949,0
1232,548,17009,0
1244,546,17028,1
1238,546,17072,0
1249,553,17074,1
1255,552,17193,0
1245,545,17294,1
1250,554,17303,1
1248,552,17304,1
1248,552,17304,1
1248,553,17335,1
1255,546,17340,0
1246,547,17375,1
1238,547,17474,0
1252,553,17525,0
1237,546,17525,0
1250,555,17540,1
1250,555,17541,1
1255,551,17722,0
1236,545,17743,0
1245,546,17771,1
1256,552,17809,0
1253,553,17825,0
1243,546,17869,1
1248,554,17870,1
1248,554,17870,1
1249,555,17871,1
1247,547,18014,1
1236,546,18083,0
1252,552,18097,0
1235,546,18235,0
1247,553,18257,1
1244,546,18263,1
1246,553,18307,1
1253,546,18314,0
1233,547,18332,0
1242,546,18371,1
1253,554,18388,0
1245,547,18401,1
1244,545,18472,1
1252,546,18493,0
1235,547,18665,0
1244,547,18698,1
1243,547,18702,1
1251,552,18796,0
1255,553,18858,0
1240,547,18952,1
1234,546,18981,0
1241,546,19039,1
1239,546,19080,1
1253,547,19095,0
1240,546,19180,1
1250,554,19215,0
1238,546,19497,1
1233,546,19513,0
1239,547,19598,1
1259,551,19617,0
1242,547,19691,1
1249,553,19864,0
1248,553,19904,0
1238,547,19905,1
1241,547,20008,1
1240,547,20080,1
1239,546,20113,1
1247,553,20174,0
1225,548,20191,0
1243,547,20317,1
1251,555,20361,0
1237,546,20376,1
1236,546,20405,1
1224,548,20426,0
1256,551,20536,0
1238,546,20563,1
1239,547,20740,1
1225,549,20791,0
1249,555,20878,0
1223,548,20883,0
1238,547,21149,1
1224,548,21179,0
1224,549,21240,0
1226,548,21322,0
1234,546,21333,1
1254,552,21371,0
1222,548,21398,0
1226,549,21458,0
1237,547,21557,1
1237,547,21557,1
1235,546,21597,1
1222,549,21619,0
1250,555,21637,0
1236,546,21641,1
1244,546,21646,0
1223,548,21738,0
1223,549,21751,0
1235,547,21785,1
1240,547,21915,1
1226,547,22024,0
1224,547,22028,0
1225,548,22132,0
1221,548,22158,0
1225,547,22185,0
1234,547,22228,1
1239,547,22310,1
1233,546,22365,1
1220,548,22374,0
1221,549,22413,0
1241,547,22413,1
1223,547,22470,0
1222,548,22516,0
1236,547,22522,1
1236,547,22522,1
1222,549,22584,0
1227,548,22676,0
1219,548,22745,0
1225,546,22873,0
1224,548,22955,0
1237,547,22971,1
1220,549,23014,0
1234,547,23025,1
1233,547,23062,1
1238,547,23074,1
1224,547,23173,0
1218,548,23304,0
1224,546,23428,0
1222,547,23445,0
1235,547,23453,1
1219,548,23577,0
1219,549,23581,0
1223,547,23603,0
1217,548,23664,0
1223,548,23690,0
1221,547,23720,0
1222,549,23774,0
1220,548,23786,0
1221,549,23800,0
1218,549,23814,0
1223,546,24003,0
1216,548,24104,0
1217,549,24141,0
1221,548,24193,0
1222,546,24223,0
1220,547,24337,0
1216,549,24517,0
1223,547,24523,0
1221,546,24573,0
1222,547,24639,0
1215,548,24694,0
1218,548,24754,0
1220,549,24787,0
1222,548,24791,0
1221,547,24823,0
1219,547,24837,0
1217,548,24869,0
1218,549,25172,0
1224,546,25174,1
1214,548,25203,0
1215,549,25263,0
1217,549,25342,0
1225,546,25379,1
1218,547,25436,0
1219,548,25467,0
1214,549,25514,0
1220,547,25538,0
1213,548,25555,0
1220,548,25599,0
1217,547,25759,0
1216,549,25775,0
1213,549,25817,0
1212,548,25902,0
1227,547,25920,1
1226,547,25982,1
1216,547,25996,0
1216,548,26020,0
1224,546,26161,1
1212,549,26228,0
1223,547,26246,1
1218,548,26252,0
1222,546,26311,1
1216,550,26321,0
1219,547,26326,0
1211,548,26483,0
1215,547,26577,0
1224,547,26598,1
1217,548,26625,0
1218,547,26639,0
1215,548,26684,0
1225,547,26704,1
1225,547,26704,1
1214,549,26743,0
1223,546,26744,1
1241,547,26768,0
1213,549,26785,0
1222,547,26807,1
1215,549,26846,0
1211,549,26910,0
1217,547,26915,0
1210,548,26952,0
1214,547,27056,0
1216,547,27066,0
1221,546,27138,1
1210,549,27142,0
1212,548,27315,0
1223,547,27326,1
1212,549,27348,0
1216,548,27371,0
1222,548,27406,1
1213,547,27438,0
1213,548,27475,0
1214,548,27478,0
1209,548,27571,0
1209,549,27604,0
1224,548,27631,1
1215,547,27809,0
1222,547,27809,1
1208,548,27879,0
1224,547,27883,1
1219,547,27912,1
1219,547,27913,1
1221,547,27915,1
1213,550,28016,0
1223,548,28042,1
1208,549,28064,0
1214,547,28156,0
1220,547,28310,1
1210,549,28324,0
1209,549,28411,0
1211,549,28460,0
1207,549,28464,0
1212,547,28480,0
1213,547,28481,0
1207,548,28566,0
1223,547,28588,1
1211,548,28611,0
1225,547,28680,1
1225,547,28681,1
1227,548,28685,1
1226,547,28702,1
1218,547,28718,1
1211,547,28732,0
1213,548,28768,0
1212,548,28786,0
1206,549,28820,0
1219,547,28826,1
1220,548,28922,1
1206,548,28938,0
1210,548,28955,0
1208,549,29061,0
1222,547,29128,1
1217,547,29160,1
1210,547,29208,0
1156,526,29220,0
1207,549,29266,0
1221,547,29458,1
1209,547,29465,0
1225,548,29470,1
1205,549,29505,0
1222,548,29569,1
1205,548,29589,0
1206,549,29593,0
1215,547,29688,1
1209,549,29691,0
1204,548,29754,0
1216,547,29756,1
1219,547,29796,1
1209,548,29799,0
1216,548,29810,1
1211,547,29846,0
1219,548,29848,1
1218,547,29923,1
1204,549,29960,0
1220,547,30112,1
1203,548,30119,0
1208,548,30138,0
1208,547,30186,0
1210,547,30193,0
1217,548,30251,1
1217,547,30320,1
1226,548,30334,1
1203,549,30385,0
1209,547,30422,0
1215,547,30513,1
1207,547,30556,0
1210,548,30684,0
1216,547,30821,1
1216,548,30847,1
1202,549,30883,0
1214,547,30913,1
1223,548,30917,1
1207,549,30935,0
1207,550,30959,0
1207,548,30986,0
1221,548,31006,1
1218,548,31015,1
1201,548,31026,0
1205,549,31158,0
1204,549,31171,0
1208,547,31198,0
1206,548,31222,0
1205,550,31226,0
1219,547,31302,1
1219,547,31302,1
1206,550,31333,0
1206,549,31344,0
1202,548,31348,0
1211,547,31355,1
1211,547,31355,1
1206,547,31406,0
1215,547,31460,1
1207,547,31473,0
1213,547,31473,1
1220,548,31488,1
1205,547,31551,0
1224,548,31604,1
1214,548,31643,1
1201,549,31668,0
1206,558,31725,0
1200,548,31733,0
1205,548,31740,0
1203,549,31786,0
1139,531,31787,0
1200,549,31819,0
1213,548,31843,1
1199,549,31876,0
1218,547,31889,1
1204,548,31920,0
1204,550,31931,0
1202,549,32031,0
1210,547,32159,1
1204,547,32220,0
1211,547,32273,1
1217,547,32291,1
1203,550,32334,0
1203,548,32343,0
1217,548,32347,1
1216,548,32352,1
1199,548,32374,0
1205,547,32381,0
1215,548,32433,1
1214,547,32461,1
1219,548,32476,1
1226,547,32498,0
1209,547,32529,1
1199,549,32541,0
1202,550,32576,0
1198,549,32631,0
1212,547,32734,1
1203,547,32805,0
1222,548,32811,1
1210,548,32824,1
1197,549,32856,0
1201,548,32916,0
1208,547,32968,1
1214,548,33071,1
1212,548,33177,1
1204,548,33184,0
1201,550,33265,0
1196,549,33311,0
1202,547,33315,0
1221,549,33316,1
1210,547,33343,1
1211,547,33362,1
1211,547,33362,1
1202,548,33391,0
1209,547,33405,1
1213,547,33426,1
1200,550,33428,0
1200,549,33459,0
1207,547,33489,1
1211,548,33508,1
1197,549,33524,0
1220,549,33628,1
1199,550,33644,0
1203,548,33646,0
1201,549,33650,0
1198,550,33672,0
1201,547,33720,0
1198,548,33769,0
1222,549,33772,1
1213,548,33790,1
1195,549,33869,0
1198,549,33869,0
1201,548,33892,0
1200,548,33914,0
1196,549,33981,0
1208,547,34106,1
1197,548,34144,0
1205,547,34180,1
1199,549,34274,0
1210,548,34291,1
1195,548,34300,0
1207,548,34309,1
1200,547,34377,0
1194,549,34399,0
1216,548,34448,1
1199,548,34513,0
1196,548,34528,0
1209,547,34546,1
1194,548,34566,0
1207,547,34591,1
1132,533,34633,0
1212,547,34644,1
1197,550,34693,0
1208,548,34737,1
1193,549,34751,0
1195,549,34808,0
1215,548,34813,1
1199,547,34846,0
1209,548,34927,1
1207,549,34950,1
1218,548,34972,1
1196,550,35028,0
1206,549,35120,1
1205,547,35143,1
1198,548,35187,0
1214,548,35192,1
1195,550,35208,0
1218,549,35244,1
1206,548,35255,1
1204,547,35320,1
1198,547,35338,0
1207,548,35343,1
1192,549,35409,0
1203,548,35433,1
1197,549,35450,0
1204,548,35470,1
1206,547,35513,1
1221,548,35600,1
1220,548,35607,1
1216,549,35657,1
1211,548,35658,1
1197,548,35693,0
1196,549,35775,0
1193,549,35784,0
1193,550,35813,0
1217,549,35864,1
1203,547,35871,1
1197,547,35897,0
1191,549,35905,0
1194,549,35950,0
1194,550,35962,0
1215,549,35968,1
1196,548,36006,0
1196,547,36145,0
1190,549,36238,0
1195,548,36238,0
1205,548,36276,1
1204,547,36351,1
1191,550,36384,0
1195,547,36464,0
1203,548,36474,1
1193,548,36481,0
1208,547,36506,1
1201,547,36560,1
1194,548,36648,0
1189,549,36704,0
1202,547,36784,1
1200,547,36787,1
1195,549,36799,0
1192,548,36806,0
1210,548,36806,1
1208,548,36907,1
1220,549,36921,1
1203,547,36967,1
1192,550,37007,0
1192,549,37107,0
1214,549,37134,1
1209,548,37180,1
1206,548,37181,1
1188,549,37205,0
1190,550,37220,0
1207,547,37223,1
1204,548,37227,1
1194,547,37252,0
1189,550,37382,0
1191,548,37447,0
1199,547,37477,1
1212,548,37490,1
1194,548,37499,0
1211,549,37504,1
1207,548,37557,1
1193,547,37572,0
1193,549,37590,0
1195,548,37599,0
1191,549,37673,0
1187,549,37703,0
1190,548,37767,0
1200,547,37768,1
1201,547,37816,1
1193,548,37822,0
1191,550,37865,0
1197,547,37912,1
1216,549,37921,1
1188,550,37932,0
1189,549,38025,0
1190,549,38044,0
1192,548,38048,0
1212,549,38090,1
1217,548,38144,1
1198,547,38300,1
1215,549,38321,1
1187,550,38325,0
1186,549,38330,0
1213,549,38346,1
1192,547,38352,0
1189,548,38422,0
1239,548,38427,1
1201,548,38459,1
1186,550,38485,0
1210,549,38557,1
1185,549,38594,0
1219,549,38634,1
1191,548,38720,0
1205,548,38730,1
1196,547,38730,1
1197,547,38747,1
1191,547,38749,0
1188,548,38867,0
1188,549,38878,0
1190,548,38914,0
1203,548,39053,1
1184,549,39077,0
1199,548,39149,1
1199,548,39149,1
1185,550,39185,0
1195,548,39223,1
1190,547,39224,0
1189,550,39262,0
1187,549,39279,0
1198,548,39427,1
1209,549,39458,1
1187,548,39479,0
1200,548,39521,1
1189,549,39531,0
1189,548,39580,0
1199,547,39649,1
1199,547,39649,1
1211,549,39649,1
1188,550,39683,0
1202,548,39715,1
1202,548,39715,1
1183,549,39718,0
1194,547,39783,1
1195,547,39833,1
1195,547,39833,1
1184,550,39848,0
1189,547,39851,0
1186,550,39876,0
1186,548,39876,0
1182,549,40013,0
1207,549,40043,1
1188,548,40058,0
1183,550,40070,0
1208,549,40134,1
1205,549,40134,1
1186,549,40195,0
1197,547,40209,1
1193,547,40336,1
1185,549,40379,0
1196,547,40420,1
1185,548,40445,0
1188,547,40449,0
1188,549,40481,0
1182,550,40530,0
1181,549,40583,0
1206,549,40583,1
1187,549,40597,0
1187,548,40694,0
1184,549,40819,0
1184,548,40825,0
1185,550,40904,0
1196,548,40942,1
1195,548,40961,1
1181,550,41057,0
1186,548,41067,0
1194,548,41275,1
1183,548,41321,0
1180,550,41349,0
1179,549,41364,0
1201,549,41410,1
1180,549,41432,0
1191,547,41441,1
1183,549,41534,0
1192,547,41535,1
1203,549,41628,1
1190,547,41634,1
1185,548,41683,0
1197,548,41689,1
1194,547,41695,1
1210,549,41705,1
1185,549,41726,0
1182,548,41762,0
1179,550,41808,0
1199,549,41846,1
1182,549,41964,0
1178,549,41979,0
1184,548,42007,0
1183,550,42046,0
1193,548,42055,1
1184,549,42077,0
1205,549,42084,1
1182,550,42092,0
1178,550,42099,0
1181,548,42162,0
1189,547,42196,1
1146,530,42380,1
1177,549,42383,0
1204,549,42407,1
1189,550,42415,1
1192,548,42429,1
1183,548,42461,0
1181,549,42512,0
1214,549,42529,1
1177,550,42548,0
1202,549,42564,1
1190,547,42570,1
1197,549,42578,1
1191,547,42600,1
1191,550,42610,1
1207,547,42748,0
1181,550,42892,0
1180,548,42916,0
1201,549,42919,1
1176,549,42938,0
1190,548,42944,1
1195,549,42949,1
1207,549,42949,1
1182,548,42949,0
1188,549,43021,1
1183,549,43048,0
1178,550,43101,0
1188,547,43101,1
1180,550,43103,0
1176,550,43113,0
1191,548,43144,1
1179,549,43251,0
1181,548,43355,0
1196,549,43418,1
1180,549,43419,0
1179,548,43449,0
1182,549,43456,0
1181,551,43492,0
1200,549,43497,1
1188,548,43499,1
1177,550,43502,0
1179,550,43528,0
1199,549,43532,1
1189,547,43600,1
1175,550,43676,0
1189,549,43703,1
1175,549,43707,0
1178,549,43730,0
1188,550,43804,1
1186,548,43823,1
1196,550,43900,1
1186,550,43936,1
1178,548,43948,0
1146,528,43975,0
1174,550,44032,0
1194,550,44052,1
1174,549,44100,0
1193,549,44155,1
1185,548,44165,1
1185,548,44165,1
1177,549,44169,0
1180,548,44190,0
1187,547,44272,1
1185,549,44376,1
1185,549,44376,1
1197,549,44379,1
1179,549,44511,0
1177,548,44612,0
1176,549,44619,0
1173,550,44633,0
1183,550,44684,1
1198,549,44697,1
1198,549,44697,1
1179,548,44701,0
1176,550,44734,0
1185,550,44807,1
1176,548,44829,0
1201,549,44854,1
1124,536,44862,0
1178,549,44895,0
1187,548,44969,1
1198,548,45014,1
1185,548,45055,1
1172,549,45082,0
1184,547,45097,1
1172,550,45105,0
1174,550,45154,0
1178,548,45161,0
1195,549,45216,1
1173,549,45228,0
1202,549,45239,1
1175,550,45327,0
1196,549,45335,1
1177,549,45356,0
1178,551,45417,0
1177,551,45429,0
1175,549,45485,0
1171,550,45508,0
1171,549,45578,0
1182,549,45617,1
1182,549,45617,1
1176,549,45668,0
1175,548,45726,0
1194,549,45781,1
1199,548,45800,1
1177,548,45812,0
1184,548,45877,1
1174,549,45881,0
1170,550,45943,0
1183,547,45984,1
1192,549,46024,1
1176,548,46100,0
1197,550,46109,1
1182,547,46144,1
1174,548,46173,0
1173,548,46230,0
1173,550,46272,0
1181,550,46308,1
1181,548,46332,1
1182,550,46334,1
1175,551,46360,0
1180,550,46371,1
1196,548,46381,1
1188,549,46433,1
1193,549,46441,1
1183,549,46520,1
1172,550,46556,0
1169,550,46588,0
1187,549,46622,1
1190,549,46628,1
1172,549,46809,0
1175,549,46897,0
1169,549,46926,0
1170,550,46940,0
1171,550,46975,0
1173,549,47025,0
1170,549,47052,0
1175,548,47053,0
1192,550,47095,1
1181,547,47120,1
1168,550,47161,0
1174,551,47169,0
1195,548,47172,1
1174,549,47211,0
1180,548,47230,1
1191,549,47239,1
1180,547,47252,1
1194,548,47257,1
1152,527,47277,0
1179,550,47335,1
1168,549,47347,0
1171,549,47361,0
1189,549,47381,1
1179,549,47486,1
1178,547,47499,1
1173,548,47526,0
1172,548,47556,0
1184,549,47562,1
1167,550,47579,0
1174,548,47584,0
1171,548,47603,0
1172,551,47616,0
1183,550,47660,1
1179,547,47670,1
1167,549,47692,0
1179,548,47696,1
1169,550,47701,0
1185,549,47852,1
1185,549,47852,1
1170,551,47869,0
1195,549,47875,1
1186,549,47934,1
1197,548,47999,1
1172,549,48061,0
1166,550,48128,0
1193,548,48164,1
1166,549,48187,0
1178,550,48195,1
1188,549,48197,1
1143,531,48265,1
1173,551,48289,0
1192,549,48362,1
1177,550,48399,1
1165,550,48518,0
1177,548,48519,1
1182,549,48523,1
1182,549,48523,1
1170,548,48548,0
1170,549,48551,0
1171,551,48554,0
1169,549,48565,0
1181,550,48590,1
1171,548,48601,0
1180,550,48638,1
1167,550,48646,0
1189,548,48648,1
1177,547,48655,1
1172,548,48717,0
1192,548,48734,1
1168,550,48761,0
1200,549,48766,1
1171,549,48785,0
1184,548,48788,0
1176,550,48795,1
1169,548,48864,0
1175,548,48871,1
1168,549,48892,0
1176,547,48922,1
1190,549,48924,1
1164,550,48995,0
1168,548,49030,0
1176,548,49067,1
1175,547,49159,1
1208,549,49233,1
1169,551,49238,0
1167,549,49251,0
1175,550,49252,1
1174,548,49318,1
1189,550,49390,1
1187,549,49439,1
1177,549,49459,1
1165,550,49474,0
1164,549,49521,0
1166,550,49550,0
1168,551,49556,0
1163,550,49572,0
1165,549,49578,0
1185,549,49636,1
1185,549,49636,1
1174,547,49642,1
1166,549,49686,0
1164,551,49701,0
1186,549,49718,1
1170,548,49722,0
1166,551,49737,0
1183,549,49738,1
1167,551,49751,0
1166,548,49765,0
1175,549,49823,1
1169,548,49832,0
1167,548,49867,0
1173,550,49874,1
1181,548,49911,0
1162,550,50003,0
1191,548,50025,1
1168,549,50152,0
1173,547,50153,1
1168,548,50179,0
1128,535,50209,0
1164,550,50210,0
1187,547,50217,0
1190,548,50237,1
1189,549,50293,1
1183,547,50302,0
1163,549,50330,0
1179,547,50369,0
1167,549,50403,0
1180,548,50412,0
1188,549,50420,1
1162,549,50432,0
1165,551,50444,0
1180,549,50494,1
1181,549,50508,1
1178,549,50521,1
1182,549,50539,1
1182,549,50539,1
1184,549,50574,1
1194,549,50579,1
1161,550,50581,0
1174,550,50596,1
1173,548,50606,1
1182,547,50611,0
1172,547,50641,1
1178,547,50703,0
1179,550,50739,1
1163,550,50746,0
1166,549,50760,0
1174,549,50770,1
1181,547,50786,0
1165,549,50825,0
1172,548,50854,1
1186,548,50855,1
1165,548,50864,0
1166,548,50867,0
1176,550,50873,1
1176,550,50873,1
1164,549,50893,0
1188,548,50914,1
1162,550,50924,0
1167,548,50943,0
1179,549,50948,1
1171,550,50951,1
1160,550,50974,0
1175,550,51051,1
1189,548,51056,1
1171,549,51058,1
1184,547,51063,0
1184,548,51133,1
1176,549,51184,1
1165,550,51189,0
1173,550,51200,1
1177,547,51279,0
1159,550,51300,0
1164,548,51303,0
1180,547,51305,0
1172,550,51325,1
1170,548,51341,1
1163,551,51341,0
1171,547,51378,1
1162,551,51459,0
1176,547,51483,0
1163,549,51489,0
1163,548,51524,0
1170,550,51549,1
1161,550,51569,0
1161,549,51576,0
1176,548,51587,0
1169,548,51638,1
1171,548,51650,1
1181,548,51702,1
1165,548,51763,0
1160,550,51765,0
1175,547,51769,0
1162,549,51772,0
1164,549,51819,0
1162,548,51855,0
1159,550,51930,0
1172,549,51933,1
1158,550,51949,0
1170,547,52226,1
1183,549,52272,1
1160,549,52288,0
1164,548,52317,0
1161,551,52328,0
1185,548,52364,1
1161,548,52387,0
1163,548,52399,0
1168,548,52401,1
1171,550,52405,1
1187,548,52442,1
1159,549,52442,0
1161,549,52480,0
1169,548,52510,1
1183,548,52527,1
1163,549,52529,0
1182,548,52545,1
1162,549,52566,0
1173,548,52581,0
1181,548,52593,1
1159,551,52596,0
1157,550,52604,0
1160,548,52706,0
1158,549,52714,0
1175,549,52726,1
1158,550,52729,0
1162,548,52739,0
1177,549,52796,1
1161,525,52858,0
1156,550,52888,0
1159,550,52891,0
1161,550,52914,0
1158,551,52947,0
1160,551,52950,0
1177,550,52957,1
1168,547,53024,1
1182,549,53033,1
1182,549,53034,1
1180,548,53058,1
1160,550,53060,0
1190,550,53096,1
1157,549,53127,0
1173,547,53129,0
1168,550,53146,1
1172,547,53163,0
1125,536,53164,0
1160,549,53202,0
1180,549,53208,1
1159,549,53222,0
1159,548,53232,0
1171,549,53264,1
1179,549,53333,1
1174,547,53340,0
1155,550,53357,0
1178,549,53364,1
1161,547,53454,0
1181,549,53483,1
1174,549,53483,1
1161,548,53542,0
1157,550,53560,0
1156,549,53581,0
1171,548,53589,0
1156,550,53610,0
1176,549,53635,1
1167,548,53645,1
1167,547,53650,1
1166,547,53663,1
1166,548,53671,1
1157,551,53714,0
1158,549,53730,0
1158,548,53761,0
1165,548,53790,1
1171,551,53792,1
1171,551,53792,1
1158,550,53802,0
1161,549,53805,0
1155,549,53827,0
1168,549,53839,1
1156,551,53855,0
1184,548,53918,1
1181,548,53927,1
1155,550,53973,0
1154,550,54053,0
1175,547,54092,0
1169,550,54110,1
1172,550,54186,1
1198,549,54187,1
1165,550,54212,1
1167,550,54212,1
1157,549,54232,0
1153,550,54268,0
1157,548,54281,0
1160,548,54304,0
1159,549,54369,0
1171,547,54425,0
1154,549,54461,0
1173,549,54469,1
1155,551,54479,0
1165,547,54496,1
1172,549,54560,1
1170,547,54620,0
1166,550,54624,1
1185,549,54631,1
1164,548,54657,1
1169,548,54668,0
1166,549,54669,1
1156,550,54697,0
1156,549,54712,0
1154,550,54751,0
1176,548,54796,1
1178,548,54797,1
1153,550,54801,0
1152,550,54830,0
1154,551,54831,0
1155,550,54846,0
1169,549,54876,1
1153,549,54893,0
1173,550,54906,1
1164,550,54941,1
1164,550,54941,1
1156,548,54942,0
1167,549,54973,1
1175,549,54989,1
1168,548,55018,0
1153,551,55059,0
1172,547,55068,0
1158,549,55120,0
1170,549,55207,1
1155,549,55212,0
1151,550,55295,0
1168,547,55305,0
1163,549,55347,1
1163,548,55422,1
1152,551,55429,0
1152,550,55471,0
1153,550,55496,0
1169,551,55512,1
1152,549,55527,0
1171,549,55576,1
1166,548,55649,0
1167,551,55718,1
1167,547,55740,0
1167,548,55763,0
1161,550,55770,1
1174,549,55777,1
1150,550,55808,0
1162,548,55827,1
1168,550,55843,1
1179,548,55845,1
1154,550,55920,0
1151,550,55994,0
1154,549,56019,0
1157,549,56047,0
1164,549,56050,1
1161,549,56095,1
1156,549,56129,0
1155,548,56143,0
1166,547,56149,0
1151,551,56217,0
1165,550,56240,1
1175,548,56246,1
1162,550,56327,1
1165,547,56460,0
1153,549,56464,0
1150,550,56492,0
1150,551,56501,0
1164,550,56526,1
1161,547,56531,1
1169,547,56572,0
1153,548,56609,0
1155,549,56617,0
1168,549,56653,1
1154,548,56689,0
1149,550,56700,0
1152,550,56738,0
1174,548,56839,1
1167,550,56870,1
1167,550,56870,1
1176,548,56888,1
1172,549,56894,1
1151,549,56913,0
1148,550,56949,0
1173,548,57047,1
1152,549,57073,0
1149,551,57098,0
1163,550,57114,1
1169,549,57124,1
1160,550,57132,1
1163,549,57153,1
1166,549,57163,1
1151,550,57174,0
1159,550,57203,1
1167,549,57213,1
1186,549,57221,1
1150,549,57314,0
1165,549,57348,1
1161,550,57380,1
1173,549,57451,1
1158,550,57473,1
1150,550,57506,0
1152,551,57519,0
1148,551,57540,0
1147,550,57544,0
1180,548,57632,1
1176,549,57655,1
1170,549,57674,1
1161,549,57698,1
1153,549,57754,0
