x,y,t,p
1272,565,4162,1
1265,563,4184,0
1276,569,4297,1
1267,565,4309,0
1268,564,4320,0
1275,568,4374,1
1274,567,4414,1
1265,561,4443,0
1265,562,4461,0
1264,564,4480,0
1265,565,4547,0
1274,568,4570,1
1268,563,4605,0
1272,566,4669,1
1274,566,4748,1
1273,567,4768,1
1266,565,4786,0
1273,568,4833,1
1263,562,4843,0
1276,567,4936,1
1273,566,4951,1
1265,564,4961,0
1275,567,5049,1
1264,562,5049,0
1268,562,5079,0
1264,563,5091,0
1272,567,5120,1
1273,565,5181,1
1272,565,5191,1
1266,563,5204,0
1271,564,5217,1
1271,565,5264,1
1263,563,5292,0
1274,567,5305,1
1270,565,5346,1
1265,563,5372,0
1272,564,5411,1
1270,564,5599,1
1275,568,5603,1
1274,568,5622,1
1263,564,5635,0
1264,564,5650,0
1266,564,5659,0
1272,566,5672,1
1267,562,5707,0
1273,567,5790,1
1275,569,5920,1
1264,561,5989,0
1269,564,6051,1
1276,570,6083,1
1268,564,6165,1
1270,566,6165,1
1272,567,6177,1
1274,569,6218,1
1262,563,6225,0
1270,565,6263,1
1271,564,6291,1
1271,565,6311,1
1271,566,6380,1
1276,566,6388,1
1271,567,6424,1
1264,563,6441,0
1274,565,6454,1
1273,566,6503,1
1273,568,6521,1
1268,563,6536,1
1272,565,6589,1
1265,564,6655,0
1262,562,6784,0
1270,564,6802,1
1263,563,6902,0
1264,564,6921,0
1269,564,6973,1
1272,566,6995,1
1275,566,7027,1
1268,564,7035,1
1269,565,7075,1
1270,566,7193,1
1270,565,7193,1
1274,568,7236,1
1272,564,7254,1
1273,567,7313,1
1270,563,7439,1
1268,566,7481,1
1272,567,7507,1
1268,563,7509,1
1268,563,7509,1
1271,565,7541,1
1267,564,7548,1
1273,565,7665,1
1261,563,7770,0
1268,564,7783,1
1269,564,7842,1
1267,562,7902,1
1266,564,7912,1
1268,565,7941,1
1271,567,8071,1
1269,565,8083,1
1269,563,8120,1
1267,564,8173,1
1266,563,8212,1
1270,566,8279,1
1270,565,8293,1
1269,566,8308,1
1267,563,8320,1
1271,566,8354,1
1270,564,8413,1
1263,562,8437,0
1268,563,8523,1
1268,562,8558,1
1272,568,8560,1
1268,564,8574,1
1262,563,8599,0
1266,564,8680,1
1267,565,8717,1
1267,564,8773,1
1266,562,8966,1
1269,564,9039,1
1268,565,9039,1
1266,563,9210,1
1269,565,9223,1
1265,564,9292,1
1267,562,9318,1
1266,564,9358,1
1266,565,9437,1
1267,564,9453,1
1268,564,9590,1
1265,562,9619,1
1258,560,9644,0
1268,566,9722,1
1267,563,9744,1
1267,565,9932,1
1265,563,9934,1
1269,566,9971,1
1270,566,9974,1
1266,564,10080,1
1267,564,10154,1
1266,562,10202,1
1271,568,10205,1
1266,563,10355,1
1265,564,10365,1
1268,565,10393,1
1268,565,10393,1
1270,567,10406,1
1264,563,10451,1
1257,560,10604,0
1259,560,10606,0
1264,564,10713,1
1266,564,10885,1
1265,562,10886,1
1264,562,10892,1
1255,557,11065,0
1269,567,11126,1
1262,563,11332,1
1265,563,11335,1
1267,564,11360,1
1254,557,11556,0
1264,563,11645,1
1265,564,11679,1
1263,562,11738,1
1267,565,11840,1
1271,569,11881,0
1266,564,12195,1
1271,566,12204,1
1268,566,12377,1
1264,562,12466,1
1264,561,12603,1
1263,563,12818,1
1263,563,12818,1
1266,565,12849,1
1264,563,13404,1
1265,563,13753,1
1252,554,13902,0
1251,554,13941,0
1265,564,14489,1
1250,554,14752,0
1250,553,14821,0
1266,566,15179,0
1249,553,15346,0
1263,562,15803,1
1249,552,15814,0
1248,552,15901,0
1251,553,15974,0
1262,562,16698,1
1250,552,16773,0
1253,554,16917,0
1252,553,16947,0
1263,563,16981,1
1250,554,17223,0
1251,554,17236,0
1251,555,17312,0
1252,555,17394,0
1249,554,17527,0
1248,553,17919,0
1250,555,18026,0
1250,553,18576,0
1248,554,18760,0
1249,555,19187,0
1247,553,19317,0
1249,553,19382,0
1250,554,19398,0
1252,553,19705,1
1255,557,19750,1
1249,554,19758,0
1246,552,20385,0
1248,553,20394,0
1247,552,20410,0
1246,553,20435,0
1253,554,20452,1
1251,554,21411,1
1250,553,21585,1
1250,554,22066,1
1252,555,22394,1
1251,554,22670,1
1250,553,22811,1
1252,554,22829,1
1249,553,23000,1
1254,557,23008,1
1251,555,23141,1
1240,547,23180,0
1249,554,23384,1
1240,546,23637,0
1248,553,23768,1
1239,546,23861,0
1250,554,23862,1
1249,555,24283,1
1239,547,24514,0
1249,553,24601,1
1241,547,24651,0
1241,546,24684,0
1239,545,24748,0
1250,555,24954,1
1249,552,25046,1
1238,545,25058,0
1238,546,25103,0
1240,546,25125,0
1239,546,25289,0
1240,547,25339,0
1248,553,25382,1
1248,552,25423,1
1238,547,25447,0
1237,545,25622,0
1249,554,25758,1
1237,544,25798,0
1243,547,26104,0
1238,544,26142,0
1236,544,26197,0
1239,547,26210,0
1241,546,26322,0
1247,552,26575,1
1238,545,26653,0
1240,546,26705,0
1238,546,26717,0
1237,546,26913,0
1240,545,26913,0
1236,543,27009,0
1235,544,27071,0
1239,545,27124,0
1237,545,27150,0
1239,546,27179,0
1236,545,27203,0
1237,547,27287,0
1238,547,27287,0
1237,544,27381,0
1248,554,27434,1
1246,545,27472,1
1236,544,27608,0
1236,546,27847,0
1235,543,27879,0
1246,552,28097,1
1236,545,28141,0
1239,544,28161,0
1237,546,28191,0
1235,545,28266,0
1238,546,28272,0
1239,545,28272,0
1235,546,28407,0
1238,545,28446,0
1237,545,28619,0
1243,547,28724,1
1248,556,28779,0
1236,545,28886,0
1247,553,28897,1
1238,544,28916,0
1235,544,29269,0
1223,549,29299,1
1234,544,29347,0
1237,543,29392,0
1237,544,29447,0
1236,544,29772,0
1236,545,29889,0
1236,543,29893,0
1235,545,30156,0
1246,555,30288,0
1240,546,30305,1
1240,546,30305,1
1236,542,30516,0
1234,545,30516,0
1239,545,30577,1
1241,546,30640,1
1241,547,30690,1
1235,542,30828,0
1239,546,30828,1
1240,547,30924,1
1234,542,31225,0
1238,546,31381,1
1245,554,31620,0
1240,546,31631,1
1240,545,31661,1
1239,545,31754,1
1239,546,31816,1
1239,547,32045,1
1234,543,32047,0
1237,544,32166,1
1230,540,32346,0
1238,545,32351,1
1238,546,32357,1
1230,539,32641,0
1237,545,32648,1
1240,547,32736,1
1239,544,32746,1
1239,546,32885,1
1238,547,32931,1
1229,539,32959,0
1236,544,33198,1
1238,544,33222,1
1237,544,33228,1
1229,540,33243,0
1238,546,33260,1
1229,538,33336,0
1240,546,33420,1
1240,546,33421,1
1228,539,33462,0
1241,546,33477,1
1236,545,33516,1
1237,545,33518,1
1239,545,33543,1
1230,541,33647,0
1239,547,33701,1
1228,538,33845,0
1238,545,34031,1
1237,546,34072,1
1229,541,34219,0
1237,545,34345,1
1236,544,34350,1
1238,546,34360,1
1228,540,34437,0
1239,546,34548,1
1231,540,34639,0
1235,545,34694,1
1227,538,34754,0
1237,544,34787,1
1236,543,34814,1
1229,540,34846,0
1227,537,34916,0
1236,545,34963,1
1227,539,34999,0
1229,539,35110,0
1228,537,35115,0
1230,540,35225,0
1228,539,35243,0
1228,541,35309,0
1237,545,35450,1
1226,537,35550,0
1226,538,35631,0
1229,538,35694,0
1237,543,35789,1
1228,540,35898,0
1228,538,35904,0
1237,546,35922,1
1234,543,35935,1
1235,544,35962,1
1236,544,36071,1
1226,536,36128,0
1231,539,36211,0
1227,540,36277,0
1229,540,36277,0
1238,547,36292,1
1230,539,36309,0
1227,539,36322,0
1227,536,36327,0
1237,548,36346,1
1237,547,36363,1
1237,547,36363,1
1228,539,36374,0
1230,538,36466,0
1236,548,36533,1
1225,537,36572,0
1235,543,36792,1
1225,536,36841,0
1227,538,36894,0
1229,538,36994,0
1226,538,37025,0
1234,548,37069,1
1210,559,37141,0
1227,537,37216,0
1226,539,37217,0
1235,548,37243,1
1233,548,37410,1
1229,539,37486,0
1236,545,37546,1
1224,535,37697,0
1228,539,37714,0
1224,536,37771,0
1227,539,37880,0
1236,546,37897,1
1226,537,37903,0
1225,535,38196,0
1225,537,38208,0
1227,538,38214,0
1225,538,38219,0
1226,538,38324,0
1224,534,38624,0
1224,537,38738,0
1223,535,38823,0
1237,546,38850,1
1223,534,38865,0
1226,536,38908,0
1231,539,39401,1
1223,536,39461,0
1230,539,39491,1
1225,536,39680,0
1224,536,39703,0
1229,540,39724,1
1222,534,39735,0
1227,539,39988,1
1230,540,40033,1
1235,544,40055,1
1228,539,40076,1
1222,533,40265,0
1229,539,40283,1
1226,538,40420,1
1227,538,40553,1
1229,538,40674,1
1230,539,40958,1
1222,535,41198,0
1226,535,41255,0
1230,538,41261,1
1228,538,41317,1
1225,534,41405,0
1227,538,41466,1
1221,533,41491,0
1227,539,41501,1
1228,539,41596,1
1226,538,41602,1
1223,533,41641,0
1222,532,41712,0
1225,538,41724,1
1227,537,41976,1
1229,540,42059,1
1228,540,42087,1
1224,533,42109,0
1229,539,42561,1
1225,536,42582,1
1225,536,42582,1
1227,538,42717,1
1221,532,42816,0
1228,538,43137,1
1223,532,43182,0
1226,536,43286,1
1226,537,43383,1
1227,536,43533,1
1227,537,43588,1
1228,537,43813,1
1224,536,43881,1
1208,559,43967,0
1220,531,43990,0
1230,540,44023,1
1221,531,44169,0
1225,536,44266,1
1225,536,44266,1
1222,531,44289,0
1227,538,44579,1
1220,530,44599,0
1226,535,44776,1
1220,532,44903,0
1219,530,45014,0
1222,532,45050,0
1228,539,45219,1
1218,529,45298,0
1209,559,45505,0
1219,531,45663,0
1225,534,45687,1
1225,536,46361,1
1225,536,46362,1
1218,530,46399,0
1225,535,46493,1
1229,540,46542,1
1227,538,46636,1
1221,533,46654,0
1220,531,46756,0
1219,529,46914,0
1229,539,47335,1
1226,537,47366,1
1224,533,47464,1
1221,530,47503,0
1217,529,47713,0
1222,532,47741,1
1226,536,47967,1
1218,529,48338,0
1227,538,48679,1
1217,528,48718,0
1216,529,48733,0
1225,537,48735,1
1225,536,48944,1
1223,533,49024,1
1222,535,49026,1
1222,532,49140,1
1224,536,49163,1
1224,536,49163,1
1216,528,49255,0
1216,527,49324,0
1214,525,49386,0
1224,535,49478,1
1215,526,49533,0
1218,528,49544,0
1215,525,49554,0
1215,527,49630,0
1223,534,49938,1
1214,524,49945,0
1214,526,50349,0
1216,526,50354,0
1217,527,50446,0
1214,527,50504,0
1213,524,50540,0
1221,530,50753,1
1215,528,50856,0
1213,523,50918,0
1213,526,51044,0
1224,534,51143,1
1215,526,51208,0
1215,527,51220,0
1213,525,51323,0
1220,531,51363,1
1222,533,51375,1
1221,531,51522,1
1214,525,51621,0
1223,535,51657,1
1214,526,51695,0
1212,522,51961,0
1212,523,52005,0
1212,524,52124,0
1216,525,52191,0
1212,525,52294,0
1221,533,52551,1
1215,524,52593,0
1213,527,52612,0
1215,525,52666,0
1213,526,52825,0
1213,525,52859,0
1211,522,52944,0
1220,530,52990,1
1212,526,52992,0
1213,524,53053,0
1211,523,53106,0
1222,534,53194,1
1214,525,53211,0
1234,545,53340,1
1214,524,53432,0
1221,532,53665,1
1211,521,53681,0
1217,527,53685,1
1212,524,53749,0
1211,524,53804,0
1218,529,53926,1
1213,523,53972,0
1217,528,54132,1
1210,521,54198,0
1210,522,54244,0
1215,527,54333,1
1212,525,54410,0
1220,534,54491,0
1212,523,54497,0
1215,526,54552,1
1214,523,54573,0
1211,523,54624,0
1210,523,54733,0
1215,525,54762,1
1212,522,54901,0
1210,520,54935,0
1220,535,55107,0
1211,525,55162,0
1216,526,55197,1
1219,534,55227,0
1214,525,55281,1
1219,533,55351,0
1215,523,55367,0
1210,524,55422,0
1215,526,55435,1
1216,525,55449,1
1218,528,55458,1
1209,520,55462,0
1217,530,55562,0
1213,522,55647,0
1215,525,55727,1
1211,522,55772,0
1210,522,55862,0
1214,524,55939,1
1209,521,55946,0
1218,533,56180,0
1218,532,56282,0
1214,526,56295,1
1209,522,56396,0
1213,524,56416,1
1209,523,56436,0
1214,525,56664,1
1210,523,56892,0
1217,532,56918,0
1215,524,56933,1
1212,521,57043,0
1217,529,57082,1
1210,521,57145,0
1208,521,57153,0
1208,520,57195,0
1213,523,57293,1
1210,522,57297,0
1214,524,57310,1
1212,525,57378,1
1226,539,57640,1
1213,524,57902,1
1213,525,57906,1
1209,521,57975,0
1216,527,58262,1
1208,522,58372,0
1208,517,58453,0
1209,516,58468,0
1207,517,58614,0
1212,522,58614,1
1215,527,58634,1
1207,520,58704,0
1211,553,58851,0
1209,520,58880,0
1216,528,58944,1
1208,519,58977,0
1208,516,59047,0
1212,524,59200,1
1211,522,59211,1
1208,520,59248,0
1208,521,59290,0
1219,533,59357,1
1207,516,59359,0
1213,522,59539,1
1214,526,59602,1
1212,521,59657,1
1212,521,59657,1
1212,523,59668,1
1207,515,59736,0
1208,515,59900,0
1206,516,59947,0
1213,526,60054,1
1208,518,60074,0
1207,519,60109,0
1206,515,60272,0
1207,517,60348,0
1209,519,60387,0
1206,519,60518,0
1210,521,60565,1
1206,520,60577,0
1206,517,60578,0
1207,518,60650,0
1211,523,60695,1
1214,523,60816,1
1207,515,61115,0
1213,525,61130,1
1205,515,61141,0
1212,525,61161,1
1206,515,61289,0
1205,514,61305,0
1205,516,61356,0
1205,517,61399,0
1218,532,61502,1
1206,514,61547,0
1206,516,61615,0
1214,527,61625,1
1207,516,61634,0
1210,522,61743,1
1210,523,61841,1
1212,524,61920,1
1204,514,62031,0
1209,517,62043,0
1211,522,62122,1
1208,517,62250,0
1209,516,62397,0
1206,517,62406,0
1208,516,62407,0
1207,517,62471,0
1205,514,62492,0
1209,521,62649,1
1205,515,62751,0
1204,515,62776,0
1204,517,62820,0
1209,515,62848,0
1205,516,62957,0
1210,521,63224,1
1204,513,63284,0
1206,515,63409,0
1211,524,63431,1
1210,520,63564,1
1204,514,63891,0
1209,520,63938,1
1211,523,64002,1
1208,520,64024,1
1203,513,64082,0
1211,521,64086,1
1206,516,64117,0
1211,526,64129,0
1207,516,64135,0
1204,516,64216,0
1203,514,64264,0
1205,515,64498,0
1204,515,64540,0
1205,514,64758,0
1204,514,64843,0
1203,515,64913,0
1207,514,65514,0
1203,511,65533,0
1202,514,65552,0
1205,513,65729,0
1203,512,65740,0
1206,514,65753,0
1203,514,65848,0
1202,511,65881,0
1204,514,66168,0
1203,517,66363,0
1208,521,66753,1
1203,518,66866,0
1207,516,66885,1
1210,522,66970,1
1204,512,67052,0
1202,517,67135,0
1201,514,67202,0
1209,521,67222,1
1202,513,67369,0
1202,514,67553,0
1206,513,67563,0
1200,514,67918,0
1202,512,67995,0
1203,515,68016,0
1199,514,68212,0
1207,517,68351,1
1207,516,68604,1
1198,514,68667,0
1208,516,68719,1
1204,518,68770,0
1202,515,68796,0
1202,510,68855,0
1206,516,69027,1
1201,511,69460,0
1206,517,69581,1
1204,511,69581,0
1208,519,69689,1
1208,517,69702,1
1208,517,69702,1
1203,517,69881,0
1207,515,69993,1
1203,510,70097,0
1209,516,70163,1
1202,518,70332,0
1207,517,70429,1
1207,516,70560,1
1206,515,70672,1
1201,510,70953,0
1205,515,71044,1
1201,509,71368,0
1200,509,71420,0
1208,522,71615,1
1208,522,71615,1
1208,516,71628,1
1204,516,71956,1
1202,509,71985,0
1204,514,72394,1
1205,514,72481,1
1199,508,72645,0
1207,515,72874,1
1200,508,73106,0
1206,516,73195,1
1205,516,73206,1
1201,508,73248,0
1203,515,73474,1
1205,515,74177,1
1206,514,74237,1
1206,517,74629,1
1198,507,74646,0
1207,519,74653,1
1199,507,74772,0
1200,507,74789,0
1197,503,75007,0
1204,514,75008,1
1202,509,75050,1
1198,506,75169,0
1204,511,75231,1
1202,512,75332,1
1197,506,75376,0
1205,513,75538,1
1203,512,75654,1
1199,506,75672,0
1197,505,75715,0
1198,505,76073,0
1205,514,76259,1
1196,502,76278,0
1202,510,76453,1
1196,503,76516,0
1201,510,76654,1
1202,518,76707,1
1203,510,76753,1
1203,510,76753,1
1204,512,76785,1
1196,504,76849,0
1204,515,76869,1
1198,504,76892,0
1196,505,76996,0
1203,514,77096,1
1203,511,77109,1
1200,507,77142,1
1199,505,77248,0
1200,508,77289,1
1197,504,77312,0
1206,515,77403,1
1195,502,77429,0
1202,514,77436,1
1199,507,77597,1
1195,501,77683,0
1204,514,77731,1
1198,507,77739,1
1200,509,78152,1
1206,513,78169,1
1199,506,78178,1
1194,501,78378,0
1203,515,78391,1
1195,503,78456,0
1205,515,78487,1
1205,517,78533,1
1195,504,78563,0
1195,500,78730,0
1198,506,78780,1
1199,505,78876,1
1199,505,78876,1
1202,517,79076,1
1202,514,79121,1
1203,514,79306,1
1197,506,79363,1
1194,500,79367,0
1198,505,79697,1
1194,499,79786,0
1198,504,79933,1
1207,517,80018,1
1194,502,80039,0
1197,502,80223,0
1197,504,80309,1
1193,499,80653,0
1202,515,80758,1
1196,501,81120,0
1197,505,81202,1
1193,498,81224,0
1198,504,81351,1
1193,501,81491,0
1197,503,81786,1
1197,501,81796,0
1194,501,82080,0
1193,500,82100,0
1204,514,82444,1
1192,500,82450,0
1193,497,82453,0
1192,497,82562,0
1197,502,82694,1
1196,500,82897,0
1200,514,83066,1
1191,497,83120,0
1195,503,83176,1
1196,503,83466,1
1192,499,83522,0
1196,502,83561,1
1192,496,83786,0
1194,501,83866,1
1195,499,84203,0
1191,496,84250,0
1196,500,84474,1
1196,501,84539,1
1195,504,84711,1
1195,500,84879,1
1194,502,85123,1
1192,498,85177,0
1191,498,85211,0
1191,495,85280,0
1195,499,85480,1
1194,501,85735,1
1194,500,85922,1
1198,504,85986,0
1194,499,86353,1
1201,508,86374,1
1190,494,86411,0
1193,500,87039,1
1190,496,87192,0
1192,498,87479,1
1190,493,87530,0
1193,499,87953,1
1193,499,87953,1
1190,495,88384,0
1189,493,88496,0
1190,492,88898,0
1191,498,89315,1
1189,492,89390,0
1189,495,89466,0
1189,491,90387,0
1192,494,90412,0
1191,494,90436,0
1195,501,91102,1
1191,493,91634,0
1192,499,91989,1
1192,498,91998,1
1191,492,93028,0
1188,488,93752,0
1192,497,93974,1
1190,491,93975,0
1191,495,94101,1
1191,495,94101,1
1187,487,95000,0
1189,490,96045,0
1190,493,96751,1
1189,489,96983,0
1189,492,97168,1
1189,491,98805,1
1189,489,99287,1
1183,479,105136,0
1189,490,105990,1
1186,484,106364,1
1186,483,106411,1
1185,483,106921,1
1187,483,107107,1
1186,483,107176,1
1185,482,107317,1
1187,482,107360,1
1186,482,107373,1
1182,477,108001,0
1186,481,108076,1
1185,482,108097,1
1184,482,108444,1
1186,482,108627,1
1185,481,108974,1
1182,476,109321,0
1184,481,109388,1
1186,481,109632,1
1186,483,109818,0
1186,484,109830,0
1186,480,109971,1
1185,480,110136,1
1186,482,110332,0
1185,483,110604,0
1185,482,110606,0
1187,483,110701,0
1183,479,111369,1
1186,481,111511,0
1187,482,111634,0
1181,474,111995,0
1185,481,112373,0
1184,482,112650,0
1185,480,112662,0
1186,482,112739,0
1186,480,113199,0
1180,473,113345,0
1184,481,113773,0
1182,477,114466,1
1181,474,114716,1
1182,476,115549,1
1180,473,118628,1
1179,468,120527,0
1179,466,123481,0
1182,469,123630,0
1179,468,125125,1
1182,468,125387,0
1182,467,125963,0
1181,467,126126,0
1181,468,126486,0
1181,466,127128,0
1182,466,127374,0
1181,465,129049,0
1179,466,129274,1
1181,464,130556,0
1182,464,131325,0
1181,463,131978,0
1180,463,132553,0
1181,462,133073,0
1182,462,133900,0
1180,462,133947,0
1180,461,135217,0
1181,461,135618,0
1181,460,136180,0
1180,460,136659,0
1180,459,138314,0
1181,459,138315,0
1180,458,139547,0
1179,458,140213,0
1180,457,140949,0
1179,457,141751,0
1179,456,142958,0
1180,456,143071,0
1176,460,143381,0
1175,460,143544,0
1179,455,144447,0
1180,455,144839,0
1181,466,145487,1
1179,454,145730,0
1178,455,145742,0
1178,457,145981,0
1178,456,146015,0
1178,454,146650,0
1177,457,146812,0
1175,458,146966,0
1180,454,146988,0
1179,454,147221,0
1176,457,147248,0
1177,456,147608,0
1175,457,147804,0
1179,453,147880,0
1178,453,148432,0
1176,456,148677,0
1180,453,149147,0
1178,452,149420,0
1179,452,149536,0
1175,456,149613,0
1177,455,149831,0
1180,459,151012,1
1178,451,151266,0
1181,462,151285,1
1180,452,151327,0
1179,451,151412,0
1175,455,151446,0
1174,455,151506,0
1174,456,151593,0
1177,454,152054,0
1177,453,152080,0
1179,454,152481,1
1178,450,152803,0
1175,454,153079,0
1179,450,153466,0
1176,453,153728,0
1175,453,153818,0
1174,454,153949,0
1177,452,154080,0
1178,450,154548,0
1178,449,154720,0
1181,461,154740,1
1177,451,154832,0
1174,453,154870,0
1179,449,155082,0
1185,460,155100,0
1176,452,155206,0
1177,450,155822,0
1178,457,155880,1
1174,452,155993,0
1176,451,156050,0
1175,452,156222,0
1178,448,156361,0
1175,456,156458,1
1175,456,156458,1
1175,451,156775,0
1178,449,156830,0
1179,448,157069,0
1177,449,157419,0
1180,456,157454,1
1180,456,157454,1
1176,450,157918,0
1177,455,157985,1
1179,456,158094,1
1178,447,158122,0
1178,448,158486,0
1177,448,158651,0
1174,451,158773,0
1179,457,158809,1
1175,450,158836,0
1179,447,158879,0
1177,457,158920,1
1174,450,159517,0
1178,447,159568,0
1173,451,159836,0
1176,449,160260,0
1178,446,160264,0
1179,446,160307,0
1178,456,160345,1
1178,455,160437,1
1177,447,160537,0
1180,454,160610,1
1174,449,160961,0
1175,449,161064,0
1173,450,161396,0
1177,446,161673,0
1178,449,161744,1
1178,453,161837,1
1178,445,161856,0
1175,448,161892,0
1178,448,162087,1
1179,445,162102,0
1175,452,162259,1
1177,454,162871,1
1176,448,163031,0
1177,452,163260,1
1178,444,163392,0
1173,449,163415,0
1174,448,163484,0
1176,447,163711,0
1179,444,163761,0
1177,445,163773,0
1174,447,164211,0
1175,447,164420,0
1177,444,164920,0
1178,444,165080,0
1176,446,165174,0
1178,443,165269,0
1174,451,165672,1
1175,446,165713,0
1179,443,166087,0
1178,450,166560,1
1177,443,166614,0
1178,443,166786,0
1178,442,167135,0
1179,442,167687,0
1174,445,167816,0
1177,442,167842,0
1176,444,168418,0
1175,449,168782,1
1178,442,169055,0
1178,441,169311,0
1177,441,170109,0
1179,441,170282,0
1176,443,171155,0
1178,440,171176,0
1178,444,171252,1
1178,441,171265,0
1177,440,171396,0
1175,444,171701,0
1179,440,172076,0
1178,447,172296,1
1178,443,172969,1
1178,440,172997,0
1178,442,173000,1
1178,439,173020,0
1177,439,173654,0
1178,439,174372,0
1176,441,174504,0
1179,439,174518,0
1175,442,174583,0
1174,442,175101,0
1178,438,175353,0
1178,442,175607,1
1177,438,175872,0
1179,438,176129,0
1174,448,176330,1
1178,448,176458,1
1178,441,176627,1
1175,441,176708,0
1177,437,177460,0
1178,437,177467,0
1178,438,177493,0
1176,440,177612,0
1178,440,177668,1
1179,437,178709,0
1178,437,179242,0
1176,439,179682,0
1178,436,179806,0
1177,436,180016,0
1174,440,180069,0
1179,436,180074,0
1176,438,180898,0
1178,438,180920,1
1178,440,181532,1
1177,435,181832,0
1178,436,181880,0
1178,435,182151,0
1178,439,182837,1
1179,435,182907,0
1178,438,183549,1
1178,438,183549,1
1176,437,183588,0
1175,438,184079,0
1178,435,184208,0
1178,434,184225,0
1177,434,184937,0
1179,434,185016,0
1178,437,185286,1
1177,435,185648,0
1178,434,185932,0
1178,433,186369,0
1178,436,186796,1
1179,443,187295,1
1179,443,187295,1
1177,433,187348,0
1175,437,187474,0
1179,433,187574,0
1176,435,187950,0
1178,433,188159,0
1178,432,188519,0
1178,443,188594,1
1178,442,188866,1
1179,432,189487,0
1177,432,189686,0
1174,437,190209,0
1178,435,190259,1
1178,432,190428,0
1176,434,190702,0
1178,431,190839,0
1177,431,191775,0
1179,431,192269,0
1178,431,192378,0
1178,434,192521,1
1175,434,193454,0
1179,441,193538,1
1178,430,193608,0
1177,430,193728,0
1176,433,193866,0
1178,433,194057,1
1179,430,194303,0
1178,430,195725,0
1178,429,195851,0
1177,429,195884,0
1176,432,196858,0
1179,429,197745,0
1174,434,197790,0
1178,432,197817,1
1178,429,197891,0
1177,428,198071,0
1178,428,198083,0
1178,436,198961,1
1178,431,199131,1
1179,428,200093,0
1178,428,200155,0
1171,434,200785,0
1179,437,201089,1
1177,435,201365,1
1178,427,201419,0
1178,430,201702,1
1177,427,201859,0
1179,427,202079,0
1176,430,202459,0
1177,426,202763,0
1176,426,203284,0
1175,431,203478,0
1178,426,203561,0
1176,425,204896,0
1177,425,205086,0
1179,426,205628,0
1179,435,205681,1
1178,426,205896,0
1178,434,206013,1
1178,425,206308,0
1178,430,206386,1
1178,429,206436,1
1179,425,207829,0
1178,425,208296,0
1177,424,208574,0
1176,424,208936,0
1177,425,208945,0
1176,428,208951,0
1177,433,209025,1
1178,433,209173,1
1172,430,209407,0
1178,424,209582,0
1177,426,209848,0
1174,429,210185,0
1178,431,210259,1
1178,428,210420,1
1179,433,210530,1
1175,428,210787,0
1176,423,211055,0
1179,424,211259,0
1173,429,211308,0
1177,423,211361,0
1174,428,211522,0
1172,429,211581,0
1176,427,211896,0
1173,428,212190,0
1178,423,212677,0
1174,427,213135,0
1175,427,213292,0
1172,428,213626,0
1173,427,213671,0
1179,428,213908,1
1175,426,214258,0
1178,426,214346,1
1177,422,214507,0
1176,422,214583,0
1175,422,214693,0
1179,423,214719,0
1176,425,214948,0
