x,y,t,p
1269,341,7250,1
1255,336,7262,0
1261,338,7270,0
1272,341,7279,1
1258,336,7297,0
1276,341,7347,0
1259,336,7388,0
1261,336,7390,0
1260,336,7425,0
1261,337,7436,0
1276,342,7450,1
1267,341,7483,1
1259,337,7498,0
1254,336,7499,0
1269,340,7573,1
1264,340,7614,1
1255,335,7656,0
1255,335,7656,0
1257,336,7665,0
1256,336,7668,0
1256,335,7687,0
1257,338,7691,0
1266,340,7725,1
1270,341,7775,1
1255,336,7795,0
1254,335,7809,0
1268,340,7836,1
1277,343,7866,1
1274,344,7873,1
1258,335,7883,0
1257,335,7891,0
1253,336,7918,0
1254,337,7924,0
1260,335,7931,0
1254,336,7951,0
1273,343,7959,1
1258,337,7987,0
1277,342,8001,1
1269,339,8039,1
1258,336,8061,0
1259,335,8073,0
1265,340,8094,1
1261,338,8122,1
1274,342,8136,1
1253,335,8141,0
1278,343,8206,1
1278,343,8206,1
1263,339,8220,1
1268,341,8232,1
1255,335,8251,0
1255,335,8251,0
1272,342,8252,1
1271,341,8291,1
1252,335,8306,0
1254,335,8359,0
1256,337,8429,0
1256,335,8456,0
1254,334,8481,0
1257,337,8495,0
1257,335,8561,0
1253,334,8561,0
1251,335,8574,0
1253,336,8582,0
1252,336,8590,0
1263,338,8665,1
1253,335,8713,0
1257,336,8734,0
1255,334,8736,0
1252,335,8741,0
1258,335,8770,0
1252,334,8783,0
1262,338,8859,1
1261,338,8876,1
1260,338,8889,1
1256,334,8913,0
1251,334,8923,0
1255,335,8977,0
1255,335,8977,0
1257,334,8978,0
1256,336,8985,0
1251,335,9001,0
1255,337,9026,0
1250,334,9100,0
1254,334,9189,0
1254,336,9208,0
1263,339,9265,1
1253,334,9287,0
1250,335,9340,0
1256,335,9346,0
1255,336,9347,0
1252,335,9389,0
1254,335,9392,0
1251,334,9434,0
1249,334,9459,0
1255,334,9473,0
1252,334,9485,0
1251,335,9490,0
1262,339,9534,1
1262,339,9534,1
1250,334,9536,0
1249,335,9621,0
1251,336,9644,0
1253,336,9755,0
1261,337,9760,1
1252,333,9765,0
1249,333,9779,0
1254,334,9812,0
1248,334,9827,0
1261,338,9835,1
1251,333,9873,0
1260,338,9883,1
1249,334,9883,0
1262,338,9887,1
1263,337,9912,1
1262,337,9914,1
1253,334,9932,0
1257,336,9959,1
1250,333,9999,0
1250,334,10015,0
1248,333,10099,0
1253,333,10103,0
1253,335,10110,0
1252,336,10139,0
1259,337,10165,1
1247,334,10209,0
1258,338,10210,1
1261,336,10229,1
1251,334,10236,0
1247,333,10248,0
1254,333,10280,0
1263,338,10280,1
1248,334,10321,0
1249,333,10327,0
1257,337,10408,1
1249,334,10501,0
1252,334,10501,0
1263,339,10536,1
1251,335,10536,0
1252,333,10556,0
1251,333,10586,0
1258,337,10594,1
1246,333,10621,0
1248,333,10636,0
1248,335,10650,0
1252,335,10669,0
1247,333,10670,0
1250,335,10709,0
1258,335,10715,1
1258,335,10715,1
1257,336,10798,1
1246,334,10806,0
1247,332,10819,0
1247,334,10837,0
1255,336,10839,1
1246,332,10859,0
1248,332,10894,0
1250,333,10895,0
1249,335,10942,0
1245,333,10977,0
1249,333,10984,0
1249,332,11040,0
1261,338,11066,1
1246,333,11071,0
1260,338,11095,1
1247,333,11098,0
1256,335,11116,1
1245,332,11153,0
1260,337,11181,1
1256,336,11210,1
1251,332,11247,0
1262,339,11281,1
1255,337,11317,1
1246,332,11335,0
1244,333,11372,0
1245,333,11435,0
1244,332,11458,0
1248,334,11526,0
1254,334,11528,1
1250,332,11543,0
1256,337,11549,1
1259,336,11552,1
1247,332,11560,0
1259,338,11581,1
1259,337,11604,1
1254,335,11605,1
1245,332,11631,0
1248,332,11673,0
1255,336,11701,1
1243,332,11724,0
1247,335,11821,0
1246,332,11884,0
1252,335,11914,1
1244,332,11937,0
1258,336,11975,1
1243,333,11985,0
1244,333,11997,0
1253,335,12018,1
1243,331,12055,0
1262,338,12089,1
1255,334,12162,1
1243,332,12164,0
1254,336,12192,1
1257,335,12198,1
1242,332,12221,0
1245,331,12253,0
1242,331,12280,0
1245,332,12291,0
1244,331,12296,0
1257,337,12304,1
1245,334,12324,0
1247,331,12385,0
1248,331,12396,0
1252,334,12432,1
1253,336,12433,1
1246,331,12451,0
1241,332,12546,0
1258,337,12552,1
1241,331,12576,0
1248,333,12604,0
1244,334,12632,0
1243,331,12647,0
1263,339,12699,1
1242,332,12732,0
1252,336,12763,1
1263,338,12781,1
1242,331,12785,0
1244,332,12789,0
1243,332,12812,0
1252,335,12834,1
1253,334,12862,1
1251,335,12863,1
1240,331,12907,0
1255,336,12933,1
1261,339,12941,1
1242,333,12968,0
1241,331,13031,0
1239,331,13125,0
1247,333,13143,0
1241,332,13171,0
1247,332,13174,0
1241,330,13183,0
1246,333,13208,0
1254,335,13227,1
1244,331,13262,0
1240,332,13279,0
1245,333,13320,0
1240,331,13354,0
1245,331,13364,0
1249,335,13368,1
1242,330,13376,0
1243,333,13400,0
1250,335,13407,1
1250,335,13407,1
1243,331,13424,0
1254,334,13436,1
1239,330,13479,0
1261,338,13504,1
1240,330,13506,0
1242,331,13516,0
1243,330,13563,0
1239,331,13566,0
1253,335,13590,1
1246,332,13603,0
1261,337,13614,1
1257,338,13633,1
1241,331,13653,0
1254,336,13659,1
1245,330,13662,0
1239,332,13674,0
1248,334,13680,1
1241,333,13689,0
1238,330,13704,0
1244,330,13760,0
1238,331,13772,0
1252,334,13878,1
1252,335,13884,1
1256,337,13892,1
1239,331,14015,0
1239,330,14017,0
1241,330,14060,0
1237,330,14072,0
1254,333,14100,1
1260,338,14114,1
1260,338,14114,1
1240,331,14121,0
1255,337,14136,1
1238,330,14165,0
1251,335,14201,1
1259,337,14243,1
1252,333,14248,1
1260,337,14292,1
1253,333,14322,1
1238,329,14364,0
1237,331,14376,0
1239,329,14397,0
1236,330,14398,0
1240,330,14448,0
1255,336,14456,1
1237,329,14468,0
1242,330,14520,0
1237,330,14541,0
1249,334,14548,1
1238,331,14617,0
1241,332,14629,0
1240,332,14633,0
1238,332,14714,0
1242,332,14720,0
1241,329,14729,0
1256,336,14731,1
1250,334,14735,1
1238,330,14739,0
1248,334,14747,1
1236,329,14767,0
1262,337,14776,1
1253,336,14792,1
1235,330,14794,0
1257,336,14825,1
1236,330,14844,0
1235,329,14872,0
1236,331,14878,0
1240,329,14901,0
1246,333,15059,1
1239,332,15065,0
1242,329,15128,0
1250,335,15137,1
1237,329,15152,0
1234,329,15192,0
1261,337,15217,1
1238,329,15241,0
1260,336,15242,1
1239,329,15308,0
1251,334,15328,1
1251,334,15329,1
1235,330,15330,0
1235,329,15355,0
1243,331,15370,0
1234,330,15371,0
1249,335,15395,1
1236,329,15453,0
1233,329,15560,0
1247,332,15606,1
1258,338,15610,1
1247,334,15616,1
1234,328,15617,0
1247,333,15633,1
1239,330,15643,0
1234,329,15660,0
1248,332,15713,1
1252,335,15720,1
1258,337,15735,1
1235,331,15796,0
1249,333,15796,1
1258,335,15811,1
1258,335,15811,1
1236,328,15814,0
1237,331,15833,0
1233,328,15847,0
1239,328,15854,0
1232,329,15854,0
1233,330,15865,0
1238,328,15912,0
1263,338,15915,1
1257,336,15927,1
1248,333,15935,1
1235,328,15946,0
1245,333,15975,1
1245,333,15975,1
1233,329,16009,0
1232,328,16073,0
1241,330,16079,0
1246,333,16096,1
1237,330,16101,0
1254,336,16124,1
1235,329,16138,0
1246,332,16246,1
1259,336,16279,1
1232,329,16295,0
1255,335,16319,1
1231,328,16320,0
1234,328,16339,0
1240,330,16349,0
1237,328,16353,0
1255,336,16359,1
1236,330,16366,0
1242,332,16371,1
1234,331,16408,0
1241,332,16425,1
1234,329,16425,0
1247,332,16443,1
1233,328,16450,0
1231,329,16454,0
1243,332,16539,1
1230,328,16554,0
1256,335,16557,1
1234,330,16564,0
1232,328,16627,0
1258,336,16636,1
1232,330,16638,0
1237,329,16686,0
1231,328,16766,0
1243,331,16815,1
1244,332,16833,1
1230,329,16855,0
1237,327,16891,0
1235,330,16892,0
1243,333,16941,1
1250,333,16942,1
1250,333,16943,1
1238,329,16962,0
1230,328,16966,0
1231,327,17002,0
1232,327,17024,0
1245,332,17038,1
1245,331,17054,1
1229,328,17089,0
1231,330,17097,0
1233,330,17119,0
1230,327,17127,0
1233,327,17141,0
1244,333,17153,1
1236,328,17199,0
1229,327,17235,0
1230,328,17296,0
1234,327,17302,0
1229,329,17315,0
1235,327,17320,0
1236,327,17359,0
1249,334,17397,1
1228,327,17475,0
1235,328,17479,0
1231,329,17492,0
1240,332,17533,1
1231,328,17556,0
1229,328,17575,0
1243,332,17596,1
1228,328,17618,0
1232,329,17709,0
1236,329,17717,0
1229,327,17730,0
1250,334,17770,1
1227,327,17779,0
1240,331,17788,1
1248,334,17819,1
1241,332,17822,1
1243,331,17831,1
1241,330,17832,1
1242,331,17833,1
1230,329,17880,0
1227,328,17883,0
1228,327,17925,0
1230,330,17931,0
1242,332,17937,1
1231,327,17959,0
1230,327,17977,0
1234,328,18049,0
1233,329,18064,0
1226,327,18117,0
1228,329,18162,0
1227,327,18205,0
1242,330,18218,1
1228,326,18231,0
1233,326,18239,0
1239,332,18270,1
1227,326,18306,0
1230,326,18319,0
1229,326,18351,0
1229,329,18375,0
1234,326,18402,0
1226,326,18449,0
1231,326,18480,0
1228,328,18531,0
1226,327,18550,0
1226,328,18555,0
1233,328,18560,0
1225,327,18571,0
1232,327,18573,0
1225,326,18599,0
1227,327,18663,0
1232,326,18677,0
1240,330,18694,1
1239,331,18703,1
1227,328,18771,0
1240,331,18772,1
1241,331,18781,1
1238,329,18844,1
1238,331,18890,1
1237,331,18928,1
1224,326,18952,0
1247,333,18974,1
1246,332,18986,1
1226,326,18999,0
1224,327,19014,0
1226,327,19025,0
1225,326,19038,0
1225,327,19074,0
1250,334,19081,1
1226,329,19091,0
1228,330,19096,0
1238,327,19117,0
1227,329,19123,0
1241,330,19135,1
1248,333,19156,1
1239,330,19173,1
1223,326,19174,0
1227,326,19192,0
1225,328,19211,0
1236,330,19268,1
1244,331,19271,1
1223,327,19276,0
1246,333,19339,1
1224,326,19365,0
1229,325,19386,0
1233,327,19409,0
1230,325,19429,0
1232,325,19533,0
1250,335,19539,1
1223,326,19540,0
1225,326,19569,0
1249,333,19587,1
1248,332,19616,1
1250,333,19635,1
1235,330,19639,1
1235,330,19639,1
1236,326,19686,0
1223,325,19692,0
1245,334,19693,1
1222,326,19706,0
1231,325,19711,0
1238,329,19745,1
1232,328,19759,0
1247,332,19765,1
1244,332,19774,1
1245,333,19799,1
1249,332,19800,1
1236,329,19802,1
1249,334,19807,1
1223,326,19849,0
1224,328,19859,0
1225,325,19868,0
1228,326,19896,0
1224,325,19897,0
1243,331,19917,1
1233,330,19942,1
1222,325,19960,0
1226,325,19970,0
1227,325,20039,0
1231,327,20053,0
1221,326,20089,0
1229,327,20117,0
1221,325,20122,0
1222,326,20191,0
1237,330,20203,1
1229,326,20203,0
1245,332,20280,1
1232,329,20284,1
1236,328,20285,1
1236,328,20285,1
1223,325,20302,0
1228,325,20302,0
1223,327,20308,0
1237,329,20309,1
1238,330,20338,1
1235,326,20368,0
1220,325,20504,0
1230,326,20526,0
1222,325,20531,0
1221,325,20554,0
1233,329,20577,1
1220,326,20680,0
1222,327,20684,0
1234,330,20692,1
1242,331,20759,1
1248,333,20790,1
1247,333,20796,1
1219,325,20827,0
1236,329,20833,1
1236,329,20834,1
1246,332,20843,1
1244,332,20878,1
1222,324,20882,0
1246,333,20914,1
1221,326,20921,0
1228,327,20922,0
1220,325,20959,0
1219,324,21044,0
1243,332,21046,1
1245,331,21055,1
1234,329,21056,1
1220,324,21060,0
1240,330,21104,1
1219,326,21128,0
1225,324,21131,0
1223,324,21179,0
1226,324,21223,0
1221,324,21253,0
1229,329,21280,1
1235,329,21287,1
1234,328,21296,1
1219,325,21300,0
1221,327,21305,0
1232,328,21312,1
1218,325,21358,0
1218,324,21384,0
1233,327,21393,1
1224,327,21451,0
1219,324,21505,0
1235,328,21518,1
1235,328,21518,1
1239,329,21542,1
1224,324,21543,0
1250,332,21555,1
1217,325,21614,0
1240,332,21653,1
1217,324,21703,0
1241,331,21718,1
1243,331,21741,1
1226,326,21768,0
1239,330,21859,1
1216,324,21873,0
1242,332,21901,1
1218,324,21914,0
1231,324,21965,0
1218,326,21992,0
1220,326,22027,0
1240,331,22031,1
1240,331,22032,1
1242,331,22044,1
1233,328,22049,1
1237,328,22049,1
1232,327,22063,1
1216,325,22067,0
1219,323,22116,0
1238,329,22137,1
1224,323,22154,0
1218,323,22156,0
1236,328,22159,1
1236,328,22160,1
1217,324,22172,0
1245,332,22183,1
1241,332,22215,1
1219,326,22221,0
1242,330,22240,1
1223,326,22256,0
1224,326,22265,0
1217,323,22269,0
1216,324,22285,0
1216,323,22293,0
1244,332,22295,1
1230,324,22308,0
1217,325,22349,0
1220,327,22377,0
1223,323,22382,0
1215,324,22403,0
1225,325,22561,0
1215,323,22589,0
1230,326,22607,1
1237,329,22632,1
1248,334,22635,1
1231,328,22636,1
1236,327,22641,1
1218,325,22642,0
1224,325,22648,0
1222,326,22649,0
1227,328,22684,1
1231,327,22691,1
1220,323,22733,0
1222,323,22733,0
1230,329,22741,1
1239,331,22743,1
1221,323,22745,0
1214,323,22799,0
1214,324,22807,0
1215,325,22829,0
1231,329,22873,1
1216,323,22878,0
1236,329,22919,1
1215,324,22973,0
1241,329,22987,1
1223,325,23013,0
1216,325,23017,0
1243,332,23057,1
1228,327,23065,1
1213,323,23078,0
1217,326,23086,0
1236,330,23112,1
1240,331,23122,1
1240,331,23122,1
1215,323,23130,0
1241,331,23153,1
1221,325,23159,0
1213,324,23222,0
1234,328,23233,1
1224,327,23246,1
1214,323,23258,0
1238,331,23265,1
1217,325,23270,0
1238,330,23271,1
1219,325,23308,0
1232,328,23330,1
1222,324,23403,0
1230,327,23423,1
1229,326,23437,1
1225,323,23460,0
1215,322,23475,0
1222,325,23482,0
1226,327,23484,1
1220,325,23496,0
1213,322,23500,0
1212,323,23508,0
1213,323,23528,0
1237,330,23565,1
1240,330,23567,1
1214,324,23567,0
1239,330,23605,1
1235,329,23708,1
1212,322,23714,0
1244,331,23724,1
1220,324,23782,0
1227,327,23790,1
1232,327,23826,1
1225,327,23872,1
1211,323,23929,0
1214,322,23944,0
1220,322,23968,0
1212,324,23979,0
1211,322,23987,0
1235,330,23999,1
1212,323,24013,0
1237,331,24053,1
1213,322,24056,0
1215,325,24107,0
1235,328,24114,1
1238,328,24150,1
1219,324,24190,0
1212,322,24223,0
1214,325,24233,0
1213,324,24255,0
1224,326,24294,1
1227,326,24303,1
1233,328,24316,1
1225,326,24318,1
1244,330,24358,1
1210,323,24362,0
1219,322,24379,0
1210,322,24405,0
1221,324,24432,0
1216,324,24441,0
1236,331,24443,1
1222,326,24453,1
1211,322,24456,0
1233,329,24472,1
1234,327,24484,1
1236,329,24536,1
1234,329,24572,1
1236,330,24593,1
1226,326,24615,1
1218,324,24646,0
1209,322,24668,0
1211,323,24695,0
1217,324,24699,0
1241,330,24720,1
1211,324,24733,0
1218,323,24755,0
1233,330,24759,1
1214,324,24768,0
1232,329,24791,1
1228,326,24810,1
1215,324,24845,0
1229,327,24865,1
1210,321,24874,0
1211,321,24918,0
1219,323,24920,0
1217,323,24971,0
1220,326,24993,1
1215,321,25008,0
1209,321,25027,0
1208,321,25032,0
1216,321,25038,0
1225,325,25038,1
1222,325,25077,1
1216,322,25081,0
1235,329,25087,1
1208,322,25096,0
1223,325,25161,1
1212,324,25168,0
1233,327,25186,1
1209,323,25198,0
1209,322,25211,0
1217,321,25231,0
1234,330,25273,1
1230,328,25288,1
1221,322,25322,0
1224,325,25332,1
1208,321,25408,0
1221,326,25455,1
1207,321,25465,0
1207,322,25493,0
1216,323,25555,0
1232,328,25556,1
1217,322,25594,0
1228,327,25605,1
1210,323,25611,0
1231,327,25619,1
1218,322,25637,0
1212,321,25645,0
1214,321,25711,0
1230,327,25788,1
1209,321,25797,0
1214,323,25816,0
1213,321,25856,0
1233,329,25857,1
1218,321,25869,0
1208,321,25870,0
1208,323,25881,0
1206,321,25898,0
1213,323,25904,0
1207,321,25931,0
1228,328,25989,1
1217,325,26007,1
1219,321,26022,0
1207,320,26027,0
1230,326,26038,1
1221,325,26054,1
1212,323,26064,0
1206,322,26098,0
1208,320,26106,0
1220,325,26120,1
1220,325,26120,1
1215,322,26121,0
1206,320,26129,0
1205,321,26129,0
1221,324,26198,1
1219,325,26224,1
1211,323,26299,0
1210,320,26336,0
1207,323,26366,0
1222,325,26383,1
1205,320,26408,0
1230,328,26414,1
1211,320,26438,0
1215,324,26474,1
1206,321,26523,0
1204,321,26575,0
1219,326,26577,1
1218,325,26582,1
1213,322,26594,0
1234,329,26615,1
1229,328,26634,1
1204,320,26671,0
1205,321,26711,0
1206,320,26727,0
1209,320,26760,0
1212,320,26796,0
1218,324,26801,1
1228,327,26895,1
1207,320,26910,0
1210,322,26953,0
1205,320,26967,0
1212,322,26968,0
1205,322,26987,0
1229,326,27002,1
1214,324,27011,1
1216,325,27022,1
1203,320,27036,0
1233,328,27071,1
1208,322,27076,0
1219,323,27078,1
1219,324,27080,1
1232,329,27117,1
1203,321,27132,0
1231,328,27133,1
1207,322,27152,0
1204,320,27159,0
1216,324,27161,1
1213,320,27162,0
1215,325,27260,1
1202,320,27262,0
1222,324,27299,1
1229,327,27327,1
1211,322,27357,0
1212,324,27378,1
1216,323,27398,1
1215,324,27423,1
1214,320,27447,0
1217,324,27465,1
1227,326,27476,1
1206,319,27488,0
1211,321,27531,0
1204,319,27553,0
1227,327,27567,1
1203,320,27573,0
1225,326,27582,1
1203,319,27602,0
1209,322,27619,0
1204,322,27641,0
1226,326,27653,1
1201,320,27662,0
1205,319,27665,0
1206,322,27665,0
1210,321,27671,0
1202,320,27689,0
1202,319,27707,0
1223,325,27725,1
1202,321,27746,0
1201,319,27821,0
1213,324,27954,1
1226,327,27984,1
1224,326,27990,1
1224,327,28032,1
1207,319,28161,0
1200,319,28165,0
1223,326,28173,1
1225,327,28197,1
1220,324,28201,1
1200,320,28214,0
1235,329,28284,1
1201,319,28287,0
1230,328,28354,1
1224,324,28357,1
1199,319,28436,0
1224,325,28448,1
1204,321,28493,0
1210,319,28495,0
1208,321,28500,0
1202,319,28511,0
1222,326,28531,1
1228,327,28555,1
1207,321,28572,0
1227,328,28582,1
1229,328,28621,1
1208,320,28627,0
1215,323,28636,1
1211,323,28641,1
1200,319,28655,0
1212,323,28676,1
1215,322,28694,1
1214,324,28695,1
1202,318,28697,0
1209,321,28736,0
1211,322,28755,1
1201,318,28825,0
1198,319,28855,0
1199,320,28887,0
1203,321,28897,0
1199,319,28898,0
1208,319,28926,0
1216,323,28937,1
1203,318,28944,0
1231,329,28972,1
1210,323,28982,1
1206,321,28995,0
1200,318,29018,0
1218,323,29074,1
1205,321,29077,0
1198,318,29079,0
1212,322,29094,1
1199,318,29098,0
1217,323,29117,1
1197,319,29152,0
1207,320,29185,0
1222,325,29185,1
1201,321,29252,0
1228,328,29273,1
1206,320,29295,0
1221,325,29322,1
1220,326,29329,1
1197,318,29331,0
1213,323,29394,1
1204,318,29436,0
1224,326,29477,1
1198,319,29524,0
1196,318,29543,0
1225,326,29581,1
1198,318,29646,0
1205,320,29650,0
1211,322,29675,1
1211,322,29675,1
1201,320,29676,0
1217,322,29703,1
1213,322,29715,1
1221,324,29730,1
1209,322,29734,1
1197,318,29794,0
1218,324,29853,1
1198,320,29887,0
1196,319,29893,0
1225,325,29901,1
1220,325,29902,1
1210,321,29917,1
1196,318,29942,0
1205,318,29945,0
1204,320,29947,0
1195,318,29967,0
1222,323,29981,1
1202,320,29985,0
1198,317,30110,0
1196,317,30114,0
1222,326,30144,1
1200,320,30173,0
1219,325,30179,1
1217,325,30192,1
1204,319,30195,0
1206,318,30199,0
1195,317,30246,0
1218,325,30260,1
1208,321,30333,1
1203,320,30354,0
1203,319,30357,0
1197,317,30357,0
1203,312,30388,1
1209,321,30415,1
1216,322,30425,1
1214,323,30435,1
1223,326,30471,1
1194,317,30476,0
1221,326,30482,1
1194,318,30503,0
1195,318,30514,0
1201,317,30515,0
1197,320,30525,0
1206,322,30533,1
1207,322,30542,1
1228,325,30551,1
1228,325,30552,1
1199,317,30567,0
1207,318,30576,0
1211,321,30583,1
1200,317,30644,0
1219,324,30665,1
1195,319,30804,0
1195,317,30811,0
1201,319,30857,0
1193,317,30866,0
1196,317,30908,0
1221,323,30916,1
1194,317,30951,0
1205,321,30952,1
1202,319,30961,0
1197,316,30977,0
1197,316,30977,0
1197,319,30982,0
1217,324,30999,1
1221,325,31007,1
1207,320,31028,1
1226,328,31069,1
1226,328,31069,1
1204,317,31094,0
1210,321,31106,1
1208,320,31128,1
1192,317,31139,0
1203,317,31200,0
1226,327,31206,1
1212,322,31218,1
1201,318,31255,0
1215,324,31262,1
1193,318,31310,0
1218,326,31371,1
1193,317,31382,0
1194,316,31385,0
1199,319,31407,0
1216,324,31422,1
1218,324,31424,1
1216,323,31439,1
1191,317,31439,0
1215,323,31446,1
1200,319,31474,0
1196,316,31491,0
1192,316,31497,0
1200,311,31527,1
1206,321,31539,1
1202,318,31548,0
1193,316,31567,0
1198,319,31597,0
1192,317,31625,0
1206,320,31700,1
1191,316,31710,0
1195,316,31720,0
1200,318,31733,0
1220,325,31742,1
1220,325,31742,1
1208,321,31770,1
1194,319,31784,0
1196,319,31826,0
1199,318,31839,0
1191,317,31918,0
1190,316,31937,0
1198,311,31974,1
1198,311,31974,1
1192,318,32004,0
1202,317,32073,0
1235,331,32075,1
1204,320,32082,1
1192,316,32137,0
1234,322,32210,1
1191,316,32214,0
1190,317,32226,0
1203,320,32245,1
1218,325,32251,1
1189,316,32252,0
1198,318,32281,0
1219,325,32301,1
1205,320,32326,1
1190,316,32397,0
1197,318,32398,0
1214,323,32410,1
1214,323,32410,1
1200,320,32415,1
1196,318,32471,0
1211,322,32501,1
1198,316,32502,0
1203,319,32511,1
1194,318,32574,0
1198,317,32608,0
1215,324,32628,1
1213,323,32674,1
1189,316,32675,0
1217,324,32676,1
1195,318,32689,0
1188,316,32690,0
1211,323,32699,1
1191,318,32700,0
1212,323,32707,1
1213,322,32727,1
1207,320,32743,1
1209,321,32743,1
1197,317,32769,0
1188,317,32793,0
1190,315,32815,0
1214,324,32829,1
1204,319,32833,1
1234,331,32835,1
1201,316,32838,0
1189,317,32865,0
1189,315,32876,0
1220,324,32878,1
1222,325,32878,1
1188,315,32895,0
1196,311,32915,1
1235,325,32921,0
1192,315,32952,0
1200,316,33010,0
1196,317,33088,0
1216,325,33107,1
1210,322,33110,1
1199,316,33125,0
1187,316,33141,0
1212,320,33148,1
1212,320,33148,1
1212,320,33148,1
1193,318,33149,0
1200,319,33178,1
1212,324,33232,1
1188,316,33300,0
1187,315,33326,0
1191,315,33365,0
1195,317,33388,0
1188,315,33400,0
1212,322,33406,1
1202,318,33411,1
1211,322,33449,1
1202,320,33460,1
1202,320,33460,1
1202,319,33484,1
1194,317,33495,0
1186,316,33533,0
1186,315,33563,0
1213,324,33592,1
