x,y,t,p
388,480,21468,1
384,477,21484,1
386,479,21536,1
400,482,21558,0
387,480,21598,1
396,480,21635,0
400,481,21638,0
382,478,21683,0
383,482,21708,0
401,481,21721,0
397,480,21746,0
387,478,21775,1
383,475,21787,1
390,480,21847,1
397,478,21893,0
393,480,21926,0
388,479,21968,1
385,478,21972,1
390,481,21981,1
396,481,22045,0
392,481,22061,1
395,481,22079,0
386,476,22085,1
398,482,22088,0
401,480,22096,0
397,479,22097,0
400,480,22101,0
385,477,22160,1
401,482,22167,0
384,482,22170,0
388,481,22175,1
400,479,22202,0
389,480,22208,1
389,481,22218,1
401,481,22279,0
387,479,22287,1
396,482,22359,0
398,481,22366,0
390,482,22452,1
387,480,22475,1
387,477,22556,1
397,482,22564,0
400,481,22602,0
388,480,22607,1
390,480,22626,1
389,479,22704,1
402,481,22715,0
390,479,22740,1
386,478,22760,1
391,481,22779,1
387,476,22805,1
398,479,22825,0
391,477,22839,1
401,480,22847,0
399,481,22848,0
401,481,22860,0
392,481,22863,1
402,480,22873,0
402,482,22878,0
401,482,22907,0
388,478,22916,1
388,479,22923,1
396,478,22937,0
389,477,22992,1
398,478,23045,0
398,480,23077,0
380,481,23121,0
389,480,23145,1
386,479,23151,1
397,481,23154,0
399,482,23186,0
400,482,23233,0
391,482,23280,1
390,478,23299,1
392,477,23334,1
399,483,23370,0
393,481,23405,1
402,481,23423,0
403,481,23451,0
398,482,23455,0
387,478,23474,1
390,480,23490,1
384,475,23584,1
381,481,23613,0
399,479,23614,0
392,481,23624,1
402,482,23642,0
385,481,23662,0
402,480,23667,0
386,481,23673,0
389,481,23694,1
403,482,23696,0
392,480,23757,1
403,480,23780,0
390,479,23780,1
391,480,23808,1
379,475,23813,0
381,478,23843,0
390,481,23847,1
396,479,23863,0
389,479,23885,1
400,483,23900,0
390,477,23916,1
378,475,23931,0
391,478,24141,1
391,481,24151,1
399,478,24160,0
403,481,24162,0
393,481,24172,1
389,480,24187,1
404,481,24235,0
388,476,24245,1
388,479,24247,1
404,482,24279,0
379,480,24283,0
392,481,24300,1
390,480,24330,1
393,482,24397,1
393,480,24424,1
404,480,24447,0
398,481,24485,0
401,479,24524,0
399,480,24527,0
394,482,24533,1
403,483,24540,0
399,482,24550,0
392,480,24598,1
402,483,24638,0
401,481,24677,0
400,482,24683,0
391,477,24684,1
399,481,24688,0
400,481,24696,0
403,482,24784,0
393,478,24806,1
390,479,24830,1
377,475,24833,0
404,483,24838,0
393,481,24855,1
391,480,24899,1
404,481,24907,0
392,479,24923,1
386,482,24962,0
404,482,24966,0
389,478,25035,1
405,482,25040,0
384,481,25051,0
392,481,25061,1
391,479,25062,1
388,478,25081,1
405,481,25100,0
401,483,25113,0
402,479,25193,0
401,482,25248,0
394,482,25259,1
400,480,25297,0
385,479,25314,1
405,480,25345,0
393,480,25354,1
389,476,25365,1
394,481,25390,1
392,480,25404,1
390,478,25405,1
390,480,25419,1
393,479,25428,1
402,481,25433,0
395,481,25512,1
391,481,25532,1
393,481,25566,1
405,483,25582,0
406,482,25658,0
392,477,25678,1
384,479,25688,0
380,475,25720,0
394,480,25737,1
405,482,25797,0
403,481,25803,0
392,481,25820,1
406,481,25850,0
405,481,25858,0
392,478,25865,1
384,476,25881,0
394,482,25883,1
394,482,25883,1
402,482,25891,0
386,478,25920,1
400,479,25924,0
393,482,25976,1
392,479,26049,1
391,480,26066,1
396,478,26095,1
403,479,26104,0
401,480,26106,0
392,482,26241,1
392,480,26249,1
406,480,26253,0
406,483,26268,0
393,480,26273,1
406,482,26292,0
393,481,26322,1
389,479,26323,1
393,479,26335,1
393,478,26356,1
407,482,26383,0
390,479,26399,1
395,481,26438,1
400,482,26441,0
394,481,26444,1
395,482,26452,1
394,480,26518,1
406,481,26527,0
396,482,26546,1
391,477,26576,1
403,480,26586,0
394,478,26608,1
392,481,26651,1
401,482,26708,0
391,478,26712,1
407,481,26753,0
393,477,26775,1
394,479,26796,1
391,479,26851,1
404,483,26867,0
395,480,26909,1
404,480,26920,0
401,481,26960,0
394,482,27014,1
394,482,27014,1
403,482,27022,0
402,479,27052,0
407,483,27084,0
393,481,27103,1
404,482,27105,0
404,481,27125,0
407,482,27163,0
404,479,27177,0
396,478,27183,1
397,481,27186,1
407,480,27193,0
385,476,27194,0
408,482,27197,0
388,481,27227,0
403,483,27239,0
388,482,27244,0
402,480,27262,0
393,480,27265,1
396,481,27287,1
394,480,27290,1
402,483,27321,0
395,481,27339,1
390,481,27363,0
389,481,27416,0
387,481,27443,0
393,479,27518,1
396,479,27533,1
408,481,27538,0
394,481,27588,1
396,480,27651,1
402,482,27720,0
397,481,27749,1
408,483,27780,0
396,482,27800,1
395,479,27825,1
406,482,27837,0
390,482,27850,0
405,483,27867,0
395,478,27878,1
395,482,27888,1
395,480,27899,1
397,482,28070,1
390,476,28084,1
407,481,28092,0
408,482,28115,0
398,478,28119,1
405,482,28143,0
409,481,28167,0
392,481,28245,0
404,483,28249,0
398,481,28304,1
395,481,28306,1
405,480,28330,0
397,481,28333,1
393,481,28405,0
396,481,28416,1
396,478,28451,1
394,479,28480,1
392,479,28563,1
409,482,28577,0
406,483,28640,0
394,477,28652,1
396,480,28655,1
397,478,28715,1
377,476,28913,1
407,482,28925,0
382,480,28937,0
397,481,28950,1
399,482,29012,1
405,479,29057,0
406,481,29059,0
383,476,29086,0
395,477,29110,1
398,480,29118,1
396,479,29134,1
399,478,29135,1
398,481,29138,1
405,483,29199,0
397,480,29201,1
389,478,29225,1
404,482,29243,0
395,480,29247,1
405,481,29285,0
396,482,29292,1
393,480,29383,1
397,481,29524,1
400,482,29535,1
394,482,29559,0
397,482,29575,1
395,479,29593,1
408,481,29635,0
404,480,29635,0
398,478,29646,1
396,481,29683,1
408,480,29705,0
398,482,29736,1
390,478,29798,1
407,483,29826,0
406,482,29826,0
395,481,29853,1
377,475,29854,1
398,480,29905,1
398,481,29957,1
406,480,29997,0
398,479,30013,1
396,480,30029,1
399,480,30109,1
391,480,30132,1
406,484,30137,0
397,479,30141,1
393,481,30149,0
399,482,30179,1
397,481,30291,1
393,477,30301,1
400,479,30337,1
399,481,30381,1
406,483,30462,0
405,484,30465,0
399,479,30514,1
400,481,30516,1
401,482,30521,1
402,479,30551,1
392,482,30629,0
391,477,30675,0
400,482,30692,1
386,476,30717,0
391,482,30722,0
393,482,30723,0
398,481,30789,1
384,476,30793,0
400,480,30802,1
397,480,30802,1
398,480,30926,1
379,476,30935,1
409,481,31001,0
397,478,31052,1
409,480,31060,0
399,482,31143,1
401,481,31212,1
399,480,31220,1
402,483,31253,1
400,481,31257,1
396,479,31266,1
401,482,31443,1
410,481,31446,0
402,482,31594,1
401,483,31605,1
402,479,31729,1
408,480,31733,0
400,482,31746,1
399,481,31802,1
400,483,31814,1
398,482,31872,1
407,484,31922,0
401,480,31937,1
400,480,31940,1
400,481,32016,1
395,477,32028,1
408,482,32159,0
389,477,32231,0
385,476,32301,0
401,482,32329,1
402,483,32329,1
396,477,32335,1
401,481,32349,1
400,479,32371,1
390,477,32403,0
402,481,32427,1
402,480,32479,1
399,478,32530,1
402,482,32588,1
403,483,32751,1
410,480,32767,0
399,480,32796,1
404,480,32844,1
402,479,32874,1
404,482,33061,1
400,482,33081,1
403,479,33132,1
400,481,33202,1
402,481,33318,1
401,482,33335,1
404,479,33375,1
403,482,33409,1
400,480,33489,1
402,483,33496,1
402,483,33496,1
400,478,33509,1
401,480,33549,1
405,483,33586,1
402,482,33632,1
403,483,33642,1
404,483,33655,1
387,476,33658,0
401,479,33671,1
391,477,33725,0
401,481,33772,1
392,477,33776,0
399,481,33785,1
405,479,33817,1
403,481,33844,1
396,478,33867,0
404,482,33889,1
397,477,33935,1
397,477,33935,1
404,481,33956,1
403,480,34081,1
393,477,34139,0
401,478,34165,1
402,480,34230,1
395,482,34266,0
397,479,34311,1
405,482,34325,1
405,484,34346,1
404,480,34417,1
405,483,34418,1
382,475,34436,0
403,482,34486,1
402,481,34526,1
417,483,34528,0
403,479,34544,1
405,481,34551,1
417,484,34574,0
406,483,34615,1
404,482,34746,1
404,479,34797,1
406,480,34842,1
417,482,34866,0
404,483,34880,1
418,484,34918,0
418,483,34965,0
406,482,34966,1
404,481,35017,1
405,482,35063,1
398,479,35173,1
417,485,35210,0
418,482,35213,0
405,483,35243,1
406,484,35346,1
397,478,35380,0
418,485,35392,0
383,476,35536,1
398,477,35537,1
419,484,35562,0
418,484,35573,0
403,481,35575,1
405,479,35575,1
407,484,35580,1
418,483,35635,0
386,477,35639,1
408,480,35690,1
406,483,35697,1
405,481,35769,1
419,483,35797,0
406,482,35979,1
405,480,35981,1
419,485,36010,0
417,483,36034,0
403,482,36037,1
416,483,36053,0
407,482,36054,1
404,482,36080,1
405,482,36082,1
402,479,36083,0
419,482,36103,0
401,482,36109,1
419,484,36151,0
416,484,36300,0
406,481,36361,1
420,484,36365,0
393,477,36437,0
384,476,36445,1
402,482,36533,1
419,483,36585,0
395,477,36596,0
389,476,36625,0
420,485,36644,0
420,483,36661,0
401,480,36662,1
392,477,36687,0
402,478,36729,1
403,480,36769,1
417,484,36794,0
420,482,36851,0
394,477,36976,0
420,484,36985,0
398,478,37078,0
403,479,37087,0
419,484,37103,0
421,484,37115,0
421,483,37143,0
408,482,37153,1
404,481,37156,1
418,484,37191,0
421,485,37194,0
418,485,37208,0
407,483,37261,1
407,482,37274,1
408,480,37288,1
405,481,37311,1
420,485,37340,0
419,485,37480,0
416,485,37573,0
399,478,37588,0
420,483,37655,0
421,483,37693,0
406,482,37697,1
403,478,37732,1
421,484,37743,0
421,482,37762,0
421,485,37763,0
406,483,37767,1
418,483,37810,0
422,484,37856,0
409,480,37914,1
417,485,37916,0
404,480,37977,1
422,485,38163,0
407,481,38205,1
422,483,38226,0
418,482,38243,0
420,484,38345,0
410,480,38393,1
406,481,38463,1
422,484,38484,0
418,485,38498,0
417,481,38523,0
399,477,38645,1
418,486,38680,0
423,485,38684,0
392,478,38722,1
423,484,38739,0
397,478,38751,0
421,484,38852,0
408,481,38880,1
418,481,38882,0
422,485,38984,0
390,476,39011,0
408,479,39021,1
423,483,39052,0
419,485,39061,0
417,482,39171,0
419,484,39201,0
419,482,39222,0
423,485,39288,0
424,484,39330,0
423,484,39408,0
419,483,39431,0
418,484,39479,0
403,482,39479,1
409,481,39485,1
420,485,39515,0
404,478,39520,1
421,483,39541,0
421,485,39556,0
421,486,39559,0
424,485,39560,0
419,481,39561,0
405,478,39651,1
404,479,39659,0
424,483,39691,0
395,477,39825,0
422,484,39827,0
422,483,39873,0
424,484,39902,0
408,482,39920,1
420,482,39925,0
419,486,39941,0
400,478,40012,0
399,478,40063,0
420,486,40159,0
425,485,40176,0
425,484,40194,0
420,481,40271,0
424,485,40292,0
424,486,40338,0
387,477,40350,1
388,477,40419,1
420,483,40546,0
421,482,40630,0
425,483,40727,0
425,483,40727,0
421,485,40732,0
425,486,40761,0
422,486,40765,0
420,485,40765,0
420,484,40816,0
423,486,40839,0
425,485,40846,0
425,484,40880,0
396,477,40885,0
424,484,40912,0
426,485,40919,0
421,484,41077,0
422,482,41108,0
426,484,41151,0
392,477,41166,1
421,481,41171,0
426,483,41211,0
423,482,41256,0
422,485,41321,0
421,483,41358,0
423,484,41447,0
401,478,41509,0
423,483,41560,0
426,486,41608,0
423,485,41616,0
426,485,41616,0
424,483,41651,0
427,485,41710,0
404,479,41751,0
427,484,41788,0
405,479,41796,0
408,481,41836,1
427,486,41968,0
426,484,42048,0
427,483,42057,0
422,481,42077,0
422,483,42081,0
409,479,42309,1
407,483,42357,1
402,478,42367,0
424,485,42395,0
423,482,42398,0
427,484,42414,0
428,485,42417,0
427,485,42418,0
397,477,42466,0
428,484,42558,0
424,482,42558,0
422,484,42716,0
425,485,42767,0
428,486,42836,0
400,478,42871,0
427,486,42895,0
418,485,42931,1
428,483,43000,0
422,481,43034,1
428,485,43073,0
425,484,43143,0
426,483,43158,0
428,484,43198,0
424,483,43200,0
429,485,43223,0
423,485,43246,0
424,484,43268,0
425,486,43290,0
429,484,43322,0
425,482,43415,0
424,486,43450,0
417,485,43460,1
429,486,43482,0
425,483,43561,0
426,485,43594,0
407,478,43601,1
429,483,43689,0
423,483,43695,0
429,485,43932,0
430,485,43948,0
430,484,43977,0
429,484,44052,0
427,484,44081,0
426,486,44084,0
420,485,44087,1
425,485,44097,0
424,482,44108,0
408,479,44112,0
418,484,44132,1
418,485,44164,1
430,486,44185,0
424,485,44213,0
426,482,44348,0
430,483,44402,0
426,483,44410,0
427,485,44416,0
418,481,44464,1
419,481,44464,1
406,479,44476,0
417,484,44522,1
407,479,44570,0
430,484,44581,0
403,478,44608,0
428,485,44652,0
427,483,44653,0
431,485,44659,0
402,478,44668,0
430,485,44691,0
419,485,44703,1
431,486,44733,0
426,484,44785,0
431,484,44862,0
419,484,44892,1
418,483,45012,1
428,486,45026,0
417,483,45053,1
420,481,45057,1
430,486,45104,0
427,482,45114,0
409,479,45242,0
432,485,45318,0
420,485,45321,1
426,485,45340,0
431,485,45361,0
418,484,45391,1
417,485,45406,1
432,486,45420,0
428,484,45485,0
404,478,45544,0
417,482,45549,1
431,486,45550,0
431,484,45571,0
420,484,45583,1
425,482,45600,0
419,483,45625,1
432,484,45635,0
428,483,45687,0
429,486,45705,0
423,485,45709,1
427,486,45721,0
419,484,45851,1
418,485,45879,1
429,485,45904,0
421,485,45910,1
432,485,45912,0
424,486,45988,1
432,486,46037,0
428,482,46038,0
433,485,46065,0
418,482,46074,1
426,483,46136,0
408,478,46145,1
418,483,46204,1
433,486,46216,0
427,485,46279,0
419,485,46291,1
421,481,46299,1
433,484,46301,0
429,483,46318,0
430,484,46340,0
427,483,46341,0
428,485,46363,0
408,479,46415,0
423,485,46445,1
430,487,46448,0
420,483,46545,1
429,484,46545,0
418,480,46558,1
430,485,46589,0
420,484,46664,1
432,484,46674,0
420,481,46685,1
422,485,46702,1
429,482,46704,0
433,485,46717,0
420,485,46752,1
397,478,46782,1
434,485,46811,0
431,483,46818,0
433,486,46851,0
417,484,46892,1
424,486,46909,1
421,483,46938,1
430,483,46946,0
419,483,46948,1
419,482,46978,1
421,484,46978,1
427,484,46996,0
425,486,47033,1
422,484,47045,1
434,484,47060,0
434,484,47060,0
418,484,47074,1
433,484,47087,0
434,486,47088,0
419,484,47091,1
432,485,47170,0
423,485,47212,1
433,487,47278,0
431,485,47289,0
424,485,47301,1
422,481,47305,1
434,485,47389,0
421,485,47421,1
420,482,47513,1
435,486,47597,0
435,485,47635,0
417,483,47682,1
422,485,47772,1
432,483,47789,0
428,483,47807,0
419,480,47820,1
434,484,47828,0
430,486,47868,0
420,483,47879,1
435,484,47923,0
430,482,47930,0
434,487,47936,0
432,487,47947,0
418,482,47984,1
429,483,47996,0
433,485,48025,0
431,484,48038,0
420,484,48070,1
431,483,48071,0
423,485,48097,1
422,484,48097,1
435,486,48163,0
421,483,48169,1
422,481,48183,1
422,483,48219,1
434,485,48242,0
429,485,48245,0
432,486,48247,0
419,485,48281,1
431,486,48284,0
430,483,48288,0
425,485,48294,1
435,485,48307,0
436,485,48335,0
435,487,48344,0
433,483,48345,0
418,483,48345,1
405,478,48363,0
423,484,48374,1
421,484,48399,1
423,483,48403,1
419,486,48474,1
430,484,48552,0
436,486,48565,0
409,479,48567,0
436,484,48590,0
427,486,48764,1
421,482,48772,1
420,481,48773,0
424,482,48783,1
430,485,48806,0
436,487,48828,0
424,485,48876,1
424,484,48920,1
436,485,48930,0
432,485,49015,0
431,482,49033,0
426,485,49061,1
437,486,49062,0
422,485,49063,1
434,486,49067,0
433,486,49091,0
402,480,49101,1
437,485,49102,0
400,478,49200,1
437,484,49204,0
423,484,49208,1
432,483,49235,0
423,485,49286,1
419,483,49348,1
418,480,49352,1
410,479,49363,0
421,485,49382,1
432,484,49391,0
431,485,49416,0
433,483,49418,0
422,484,49427,1
434,483,49458,0
420,483,49481,1
420,482,49483,1
432,486,49605,0
427,485,49614,1
423,483,49644,1
435,484,49650,0
437,487,49693,0
419,482,49697,1
437,486,49709,0
425,485,49723,1
433,484,49743,0
436,486,49743,0
437,485,49781,0
420,480,49831,1
438,486,49834,0
422,483,49849,1
425,484,49870,1
433,485,49882,0
438,485,49892,0
434,485,49963,0
437,484,49981,0
423,486,50007,1
420,485,50060,1
438,484,50074,0
424,484,50077,1
434,484,50088,0
406,480,50109,1
424,483,50125,1
438,487,50130,0
436,484,50139,0
435,483,50172,0
426,485,50180,1
435,485,50181,0
435,486,50250,0
421,480,50255,1
423,484,50304,1
407,478,50385,0
439,486,50435,0
425,482,50459,1
438,486,50488,0
436,485,50509,0
422,480,50546,1
424,485,50557,1
427,485,50571,1
427,486,50615,1
426,486,50616,1
438,485,50626,0
439,485,50666,0
424,481,50679,1
423,480,50687,1
423,480,50687,1
434,483,50691,0
434,486,50754,0
433,486,50760,0
426,481,50769,1
427,484,50789,1
421,484,50792,1
425,484,50814,1
422,485,50884,1
436,483,50910,0
424,482,50911,1
422,481,50926,0
430,486,50934,1
428,485,50935,1
422,482,50948,1
439,487,50950,0
426,484,50950,1
426,483,50950,1
428,486,50951,1
429,486,50978,1
425,483,51010,1
439,486,51023,0
418,480,51081,0
402,478,51091,1
427,483,51109,1
429,485,51136,1
440,486,51163,0
439,484,51177,0
425,485,51214,1
435,483,51325,0
426,485,51353,1
440,485,51373,0
423,483,51394,1
439,485,51406,0
435,486,51422,0
419,484,51437,1
423,482,51457,1
437,485,51490,0
437,486,51493,0
425,481,51542,1
421,483,51637,1
440,487,51665,0
440,484,51685,0
427,485,51702,1
427,484,51780,1
436,486,51814,0
440,486,51851,0
427,483,51895,1
438,484,51898,0
428,485,51912,1
431,486,51913,1
408,478,51935,0
437,483,51974,0
429,485,51987,1
435,484,52051,0
441,485,52052,0
436,484,52081,0
440,485,52085,0
424,483,52085,1
434,485,52133,0
428,484,52170,1
436,487,52171,0
428,483,52218,1
423,484,52220,1
425,484,52229,1
426,484,52236,1
441,486,52270,0
437,484,52285,0
423,480,52295,1
436,483,52303,0
430,485,52405,1
422,480,52446,1
438,486,52493,0
441,484,52545,0
430,486,52548,1
439,486,52550,0
426,483,52583,1
441,487,52604,0
424,484,52618,1
438,487,52656,0
429,486,52662,1
428,481,52681,1
418,480,52727,0
438,483,52728,0
442,485,52745,0
429,485,52758,1
437,486,52760,0
432,486,52766,1
441,485,52771,0
428,486,52780,1
427,483,52791,1
442,486,52798,0
438,485,52855,0
428,485,52857,1
431,485,52860,1
431,485,52860,1
426,481,52933,1
427,481,52939,1
427,484,52946,1
426,485,52981,1
437,487,53003,0
427,485,53141,1
429,482,53152,1
428,484,53178,1
433,486,53181,1
408,479,53189,1
429,484,53202,1
429,483,53248,1
425,483,53254,1
431,486,53303,1
436,485,53309,0
439,487,53312,0
442,484,53385,0
430,482,53420,1
430,485,53443,1
438,484,53510,0
424,485,53512,1
428,483,53515,1
442,487,53516,0
435,485,53520,0
430,484,53555,1
429,485,53580,1
422,483,53606,1
431,485,53689,1
431,485,53689,1
