x,y,t,p
356,283,41228,1
358,284,41492,1
355,285,41629,0
356,289,41818,0
361,288,41871,1
356,282,41887,1
357,283,42052,1
353,284,42055,0
355,286,42219,0
352,287,42263,0
361,286,42313,1
357,282,42332,1
360,288,42446,1
360,288,42446,1
354,285,42706,0
356,286,42790,0
358,283,42875,1
363,287,42897,1
356,285,42920,0
361,288,43093,1
356,283,43181,0
362,286,43272,1
353,283,43295,0
354,287,43302,0
353,287,43332,0
361,287,43340,1
354,284,43583,0
358,282,43671,1
361,285,43761,1
357,282,43856,1
354,283,43992,0
350,283,43997,0
362,287,44024,1
358,269,44105,0
366,286,44260,1
367,286,44349,1
360,287,44393,1
361,288,44512,1
363,286,44777,1
356,284,44886,0
358,282,44919,1
355,285,45108,0
355,287,45147,0
362,288,45188,1
355,283,45191,0
368,285,45414,1
362,285,45443,1
356,285,45610,0
357,284,45698,0
363,285,45766,1
361,286,46094,1
359,282,46200,1
356,283,46836,0
365,286,46870,1
362,284,46875,1
362,286,47046,1
363,287,47147,1
364,285,47282,1
358,282,47322,0
355,284,47331,0
370,284,47516,1
355,283,47642,0
364,286,47656,1
364,287,47775,1
363,284,47872,1
369,285,47963,1
356,282,48002,0
365,285,48190,1
357,283,48297,0
354,282,48318,0
363,286,48555,1
364,284,48598,1
361,288,48732,0
362,283,48800,1
368,286,49032,1
354,283,49374,0
363,284,49600,1
355,282,49611,0
362,285,49717,1
365,287,49815,1
362,283,49824,1
356,283,49839,0
367,285,49922,1
366,285,49930,1
362,282,49960,1
363,283,49970,1
363,285,50019,1
364,284,50022,1
361,283,50050,1
357,282,50148,0
365,285,50176,1
365,284,50212,1
356,284,50221,0
361,284,50290,1
361,287,50355,0
361,282,50365,1
371,284,50574,1
363,282,50710,1
369,285,50830,1
366,286,50831,1
362,282,50883,1
361,286,51115,0
362,286,51147,0
364,283,51176,1
367,286,51191,1
363,283,51276,1
365,286,51342,1
368,285,51430,1
362,284,51465,1
364,285,51475,1
361,288,51505,0
365,284,51529,1
366,284,51621,1
363,285,51680,1
366,287,51700,1
362,287,51886,0
363,282,51892,1
358,283,51973,0
365,287,52039,1
364,283,52193,1
370,285,52203,1
365,283,52339,1
367,285,52345,1
363,284,52628,1
352,283,52649,0
367,284,52651,1
364,284,52721,1
364,282,52961,1
357,283,52966,0
368,285,52985,1
362,288,52999,0
367,287,53141,1
364,285,53152,1
362,284,53166,1
366,286,53166,1
366,284,53223,1
363,282,53247,1
364,283,53270,1
365,285,53440,1
366,287,53474,1
371,284,53498,1
365,284,53523,1
363,286,53585,0
363,287,53604,0
365,283,53633,1
368,284,53647,1
366,285,53648,1
367,284,53680,1
355,286,53743,0
367,286,53752,1
363,284,53904,1
366,283,54062,1
357,284,54138,0
369,285,54172,1
364,282,54247,1
362,281,54276,1
367,287,54277,1
367,283,54473,1
364,284,54558,1
369,284,54674,1
368,284,54676,1
363,281,54740,1
365,285,54754,1
368,285,54760,1
363,282,54786,1
372,284,54793,1
364,283,54859,1
365,283,54859,1
367,284,54875,1
363,283,54942,1
368,286,54986,1
367,285,55050,1
366,285,55057,1
365,282,55142,1
364,282,55269,1
366,284,55271,1
371,285,55520,1
366,283,55570,1
367,286,55607,1
367,283,55654,1
369,284,55701,1
368,284,55795,1
365,284,55822,1
363,285,55939,0
367,287,55954,1
362,286,55971,0
362,285,56050,0
369,285,56071,1
362,284,56102,0
365,283,56116,1
365,282,56128,1
364,281,56200,1
366,282,56219,1
364,282,56310,1
367,284,56323,1
368,283,56325,1
368,286,56349,1
358,284,56460,0
368,285,56527,1
363,281,56529,1
367,283,56604,1
370,284,56651,1
369,286,56751,1
369,284,56782,1
363,284,56793,0
367,285,56954,1
366,283,56979,1
368,284,56986,1
368,287,56997,1
365,282,57041,1
364,285,57101,0
366,282,57104,1
370,285,57195,1
364,281,57233,1
369,283,57302,1
364,282,57536,1
367,283,57554,1
368,285,57713,1
368,285,57713,1
366,286,57736,0
365,281,57768,1
368,283,57774,1
365,286,57802,0
361,285,57806,0
370,284,57808,1
365,285,57824,0
366,282,57851,1
369,286,57901,1
368,286,57951,1
363,285,57977,0
367,284,57993,1
369,285,57996,1
365,282,58023,1
362,284,58108,0
363,284,58158,0
364,287,58247,0
364,284,58248,0
364,281,58262,1
373,284,58270,1
367,282,58305,1
371,284,58384,1
369,284,58504,1
368,284,58571,1
369,283,58581,1
367,283,58618,1
365,287,58628,0
370,283,58713,1
364,285,58723,0
366,283,58806,1
366,282,58872,1
370,284,58905,1
370,286,59064,1
365,281,59143,1
366,286,59145,0
368,283,59302,1
369,286,59306,1
371,284,59323,1
369,285,59351,1
366,285,59419,0
362,283,59458,0
364,284,59500,0
365,285,59525,0
370,285,59549,1
367,287,59646,0
366,287,59671,0
367,286,59677,0
363,283,59709,0
367,285,59765,0
369,283,59774,1
367,282,59804,1
368,282,59806,1
365,284,59877,0
370,283,59940,1
370,286,60144,1
371,285,60162,1
372,284,60220,1
371,284,60258,1
367,283,60353,1
366,281,60379,1
364,286,60512,0
361,283,60531,0
371,283,60605,1
362,282,60839,0
367,286,60885,0
368,285,60929,0
366,286,60938,0
369,284,60951,1
366,284,61039,0
370,284,61053,1
367,285,61073,0
368,282,61075,1
368,283,61091,1
367,282,61133,1
365,284,61143,0
370,283,61145,1
364,283,61171,0
372,285,61243,1
372,283,61244,1
374,284,61249,1
363,284,61254,0
369,282,61332,1
370,286,61372,1
369,283,61403,1
370,285,61424,1
363,282,61437,0
366,285,61510,0
371,285,61635,1
363,283,61695,0
357,286,61756,0
368,286,61788,0
373,284,61825,1
364,284,61986,0
367,281,62037,1
368,285,62167,0
368,282,62232,1
367,286,62237,0
371,286,62242,1
371,284,62319,1
370,284,62322,1
364,282,62367,0
364,283,62372,0
366,281,62412,1
363,282,62413,0
366,284,62424,0
372,283,62486,1
371,283,62511,1
372,285,62513,1
370,282,62558,1
367,272,62591,0
367,284,62600,0
370,283,62601,1
372,284,62677,1
357,285,62720,0
363,281,62799,0
373,283,62848,1
369,282,62880,1
367,285,62894,0
362,282,62987,0
365,283,63008,0
371,285,63053,1
368,281,63058,1
371,284,63109,1
364,282,63177,0
368,286,63178,0
368,283,63261,1
366,287,63319,0
368,285,63382,0
367,284,63488,0
369,286,63491,0
364,281,63558,0
372,285,63592,1
365,284,63620,0
373,284,63799,1
365,285,63827,0
367,287,63854,0
372,283,63926,1
369,285,63941,0
373,283,63955,1
371,284,63962,1
364,283,63971,0
363,286,63979,0
400,291,64063,0
373,285,64077,1
348,288,64100,0
370,282,64121,1
366,284,64144,0
367,282,64166,1
366,282,64200,1
364,282,64204,0
371,286,64230,1
369,282,64254,1
366,283,64281,0
374,283,64290,1
362,281,64342,0
372,284,64352,1
367,286,64380,0
364,285,64455,0
371,283,64456,1
361,284,64514,0
365,283,64518,0
368,281,64587,1
369,283,64645,1
367,284,64685,0
368,284,64686,0
363,282,64692,0
371,282,64694,1
370,283,64703,1
369,286,64709,0
372,285,64789,1
368,286,64795,0
372,282,64801,1
361,282,64873,0
368,285,64904,0
369,281,64913,1
365,282,64989,0
373,285,65112,1
373,283,65255,1
374,284,65298,1
373,284,65301,1
372,283,65350,1
363,283,65381,0
367,283,65456,0
370,285,65539,0
369,285,65549,0
368,282,65561,1
369,284,65579,0
362,283,65583,0
366,283,65662,0
370,282,65708,1
372,284,65727,1
365,282,65751,0
374,283,65943,1
369,286,66052,0
375,283,66185,1
373,285,66200,1
366,282,66225,0
372,282,66271,1
370,284,66280,0
373,284,66360,1
364,282,66362,0
370,281,66382,1
367,285,66393,0
368,284,66500,0
369,282,66500,1
370,286,66520,0
372,283,66578,1
374,284,66605,1
362,285,66632,0
370,285,66670,0
369,283,66693,1
367,283,66740,0
373,282,66772,1
371,283,66797,1
370,283,66859,1
365,281,66878,0
371,282,66879,1
366,282,66890,0
365,282,66983,0
373,283,67067,1
368,282,67098,1
367,284,67325,0
366,283,67343,0
364,281,67349,0
369,284,67373,0
371,285,67388,0
374,285,67388,1
373,285,67399,1
365,283,67450,0
366,282,67561,0
375,284,67594,1
373,284,67684,1
374,284,67695,1
370,285,67756,0
371,284,67760,0
368,283,67817,0
370,284,67846,0
367,283,67924,0
374,283,68023,1
369,285,68047,0
368,285,68116,0
366,282,68281,0
363,281,68292,0
369,283,68295,0
371,285,68365,0
371,286,68448,0
368,283,68463,0
369,284,68590,0
367,282,68608,0
372,284,68626,0
374,284,68690,1
375,284,68738,1
366,281,68753,0
372,285,68770,0
369,283,68806,0
375,283,68878,1
368,284,68881,0
370,285,69024,0
370,284,69088,0
371,284,69114,0
367,283,69139,0
366,284,69200,0
368,283,69229,0
368,282,69264,0
367,282,69329,0
372,284,69355,0
371,285,69385,0
365,282,69398,0
369,283,69411,0
370,283,69576,0
366,283,69585,0
374,283,69644,1
366,282,69673,0
372,285,69789,0
375,284,69804,1
368,282,69881,0
374,285,70032,1
375,283,70037,1
369,283,70063,0
369,284,70064,0
368,283,70087,0
372,284,70289,0
376,283,70327,1
371,280,70342,1
370,283,70397,0
373,284,70444,0
367,282,70483,0
362,284,70532,0
368,282,70618,0
376,284,70716,1
371,284,70730,0
370,284,70743,0
370,286,70794,0
371,283,70808,0
372,285,70946,0
380,280,70975,1
371,285,70980,0
372,280,71016,1
371,281,71085,1
372,281,71099,1
372,281,71100,1
369,283,71101,0
373,285,71111,0
375,283,71140,1
375,284,71155,1
367,284,71280,0
372,284,71294,0
368,281,71379,0
371,280,71474,1
370,285,71524,0
373,284,71529,0
367,283,71538,0
370,283,71548,0
369,282,71553,0
372,283,71555,0
371,283,71731,0
368,283,71764,0
368,282,71915,0
374,284,71962,0
376,284,71962,1
376,283,72013,1
367,281,72018,0
372,280,72048,1
373,283,72112,0
370,279,72161,1
371,279,72298,1
374,285,72333,0
372,285,72385,0
373,280,72451,1
372,284,72490,0
372,283,72518,0
375,281,72614,1
369,282,72679,0
373,285,72722,0
370,282,72728,0
374,283,72792,0
371,283,72798,0
376,281,72887,1
373,284,72937,0
382,279,72959,1
374,284,72996,0
372,279,73015,1
369,283,73075,0
374,281,73193,1
373,281,73210,1
378,282,73218,1
372,280,73229,1
375,283,73348,0
374,280,73437,1
370,283,73554,0
371,282,73696,0
372,283,73721,0
373,283,73770,0
373,280,73873,1
377,281,73900,1
375,280,74008,1
370,282,74072,0
378,281,74094,1
372,279,74121,1
375,284,74128,0
369,284,74234,0
373,279,74270,1
374,284,74320,0
375,281,74530,1
379,282,74568,1
376,281,74665,1
374,280,74708,1
374,285,74776,0
374,283,74852,0
379,281,74904,1
375,280,74979,1
371,280,75197,0
380,281,75285,1
371,284,75349,0
373,279,75397,1
375,284,75414,0
372,282,75441,0
370,281,75446,0
376,280,75487,1
377,280,75495,1
372,279,75524,1
372,284,75559,0
372,280,75599,0
378,281,75622,1
371,282,75623,0
371,283,75629,0
373,284,75681,0
375,283,75810,0
375,280,75821,1
374,279,75828,1
393,272,76069,1
379,281,76073,1
374,280,76145,1
370,279,76164,0
374,284,76198,0
368,284,76419,0
379,282,76526,1
381,281,76539,1
377,280,76576,1
373,279,76668,1
375,280,76823,1
375,279,76960,1
378,280,76997,1
378,282,77019,1
373,283,77157,0
380,282,77253,1
376,280,77291,1
380,281,77358,1
374,279,77427,1
377,282,77438,1
376,284,77443,0
366,286,77539,0
375,284,77799,0
376,283,77849,0
377,280,77871,1
379,280,77974,1
372,279,77986,0
376,279,77994,1
373,278,78035,1
379,282,78126,1
393,272,78158,1
379,281,78192,1
375,279,78368,1
381,281,78455,1
378,280,78623,1
378,281,78722,1
374,278,78803,1
380,281,78823,1
377,281,78832,1
377,280,78928,1
380,282,79049,1
376,279,79073,1
376,280,79135,1
369,281,79141,0
378,282,79238,1
377,279,79377,1
379,282,79416,1
381,281,79637,1
373,279,79639,0
380,280,79641,1
378,279,79662,1
379,280,79767,1
381,280,79779,1
379,281,79822,1
375,279,79914,1
376,279,80094,1
382,281,80108,1
374,283,80144,0
381,282,80201,1
372,280,80272,0
375,278,80287,1
378,280,80397,1
380,281,80590,1
377,279,80664,1
382,280,80675,1
380,282,80682,1
378,279,80917,1
347,285,80936,0
381,281,80996,1
373,282,81199,0
376,279,81243,1
378,282,81275,0
376,278,81284,1
374,272,81365,1
381,280,81562,1
380,280,81564,1
381,282,81622,1
378,279,81732,1
377,279,81780,1
379,279,81970,1
377,278,82009,1
373,280,82024,0
379,280,82055,1
382,281,82098,1
382,280,82123,1
382,280,82124,1
379,282,82201,0
374,274,82264,1
380,279,82372,1
381,281,82406,1
372,283,82420,0
378,279,82488,1
373,281,82601,0
376,278,82772,1
383,280,82800,1
372,279,82827,0
374,280,82836,0
377,279,82857,1
402,288,82978,0
378,282,83076,0
377,278,83100,1
378,279,83200,1
375,279,83202,0
375,274,83211,1
373,279,83300,0
383,281,83342,1
378,278,83417,1
381,282,83465,1
382,281,83483,1
382,280,83505,1
379,282,83522,0
381,279,83570,1
382,282,83586,1
381,281,83670,1
384,280,83695,1
380,279,83794,1
379,279,83889,1
374,280,83906,0
381,280,83984,1
378,279,84072,1
377,278,84188,1
383,281,84393,1
373,280,84436,0
382,279,84475,1
383,279,84640,1
382,281,84664,1
376,281,84765,0
376,279,84795,0
377,282,84796,0
378,278,84809,1
375,281,84849,0
383,280,84859,1
379,278,84869,1
379,281,84885,0
374,279,84999,0
375,280,85064,0
375,279,85129,0
379,282,85338,0
377,281,85352,0
374,281,85372,0
383,281,85384,1
374,275,85570,1
380,279,85595,1
384,280,85617,1
378,281,85660,0
393,272,85682,0
377,279,85688,0
374,280,85757,0
381,279,85802,1
382,279,85887,1
384,279,85905,1
380,282,85939,0
378,278,86132,1
379,279,86137,1
382,280,86202,1
379,278,86203,1
378,279,86212,0
383,279,86327,1
376,278,86394,0
380,278,86478,1
381,282,86503,0
375,280,86506,0
379,281,86513,0
381,281,86616,0
376,280,86648,0
383,281,86659,1
384,281,86775,1
383,280,86800,1
383,280,86800,1
380,281,86847,0
381,278,86901,1
384,280,86939,1
385,280,87012,1
378,282,87116,0
384,279,87211,1
377,278,87315,0
366,285,87350,0
382,278,87460,1
378,281,87464,0
379,278,87522,1
382,279,87577,1
385,279,87665,1
376,280,87715,0
383,279,87734,1
375,279,87785,0
380,278,87864,1
381,281,87937,0
384,280,87956,1
380,282,87976,0
377,280,87982,0
381,282,88011,0
384,281,88033,1
380,281,88041,0
381,278,88114,1
375,278,88115,0
379,281,88217,0
385,280,88265,1
376,279,88284,0
377,281,88314,0
368,287,88475,0
383,278,88708,1
384,279,88838,1
379,277,88850,1
382,281,88866,0
386,279,89023,1
381,278,89080,1
384,280,89164,1
378,280,89177,0
385,280,89210,1
383,281,89230,0
384,278,89237,1
365,286,89273,0
380,278,89311,1
381,281,89467,0
377,280,89522,0
380,281,89585,0
385,279,89607,1
382,278,89613,1
385,281,89641,1
378,278,89665,0
381,279,89698,1
377,279,89844,0
376,280,89859,0
381,278,89941,1
382,281,90094,0
383,281,90151,0
385,280,90245,1
380,277,90246,1
376,278,90339,0
386,280,90380,1
378,280,90431,0
384,278,90567,1
386,279,90588,1
381,277,90626,1
382,280,90709,0
363,287,90735,0
382,278,90851,1
378,279,90930,0
381,278,90978,1
383,281,91029,0
385,278,91031,1
379,278,91068,0
377,278,91070,0
383,278,91175,1
386,280,91267,1
410,279,91326,0
381,280,91416,0
379,280,91419,0
381,282,91518,0
387,279,91525,1
379,282,91530,0
384,280,91608,0
382,281,91860,0
380,280,91907,0
371,279,92023,0
386,278,92061,1
381,277,92183,1
383,281,92214,0
386,279,92323,1
386,280,92411,1
382,277,92439,1
382,278,92452,1
378,279,92507,0
378,281,92631,0
387,278,92673,1
381,281,92799,0
383,280,92833,0
387,279,92991,1
378,278,93028,0
381,280,93116,0
384,280,93120,0
377,279,93124,0
384,278,93167,1
380,281,93221,0
380,278,93441,0
378,280,93497,0
382,280,93613,0
379,279,93639,0
384,281,93688,0
388,278,93714,1
381,278,93903,0
379,281,93908,0
382,277,94121,1
383,277,94146,1
387,280,94156,1
387,278,94182,1
387,279,94250,1
379,278,94348,0
384,280,94367,0
379,280,94385,0
388,279,94406,1
383,280,94569,0
386,278,94757,1
383,281,94783,0
380,280,94868,0
385,280,94937,0
380,279,94950,0
381,276,95054,1
384,277,95067,1
388,278,95346,1
379,279,95396,0
387,279,95469,1
381,280,95537,0
388,279,95586,1
383,277,95700,1
384,280,95768,0
389,278,95891,1
385,277,96118,1
381,279,96281,0
380,279,96291,0
385,280,96465,0
384,277,96497,1
386,280,96505,0
383,280,96702,0
388,279,96827,1
388,278,96865,1
387,277,97051,1
380,278,97248,0
386,277,97395,1
381,277,97495,0
384,279,97564,0
389,278,97567,1
382,280,97602,0
382,278,97731,0
388,277,97750,1
389,279,97793,1
389,279,97794,1
384,277,97820,1
385,277,98009,1
382,279,98033,0
381,279,98111,0
386,280,98145,0
390,278,98595,1
374,272,98624,0
381,278,98626,0
389,277,98679,1
386,279,98713,0
388,278,99035,1
389,279,99049,1
389,279,99049,1
384,276,99071,1
389,278,99083,1
390,277,99296,1
384,280,99409,0
391,277,99531,1
383,279,99539,0
385,280,99813,0
382,279,99845,0
387,279,99930,0
390,278,99944,1
384,279,100058,0
382,277,100114,0
378,279,100134,0
380,279,100431,0
379,277,100487,0
385,279,100770,0
386,279,100776,0
389,277,100870,1
389,278,100877,1
382,278,100919,0
385,276,100930,1
390,278,101192,1
387,279,101330,0
388,279,101386,0
391,278,101506,1
391,277,101612,1
390,277,101617,1
381,278,101733,0
389,276,102113,1
387,277,102432,1
379,279,102482,0
391,276,102559,1
390,278,102581,1
391,278,102763,1
388,279,102868,0
391,277,102912,1
390,276,102935,1
383,279,102949,0
392,277,102967,1
388,276,103024,1
383,278,103324,0
387,276,103467,1
382,282,103482,0
387,279,103591,0
389,282,103604,1
386,276,103628,1
383,277,103637,0
392,276,103643,1
418,287,103764,0
382,278,103778,0
388,278,103906,0
384,279,103969,0
391,277,104212,1
391,276,104262,1
392,277,104262,1
389,279,104656,0
389,278,104666,0
384,281,104706,0
384,278,104825,0
392,277,105420,1
384,277,105534,0
392,276,105626,1
393,276,105781,1
419,287,106162,0
390,278,106208,0
386,278,106364,0
388,278,106410,0
389,278,106410,0
386,279,106590,0
387,278,106855,0
393,277,107045,1
391,278,107277,0
393,276,107320,1
383,278,107471,0
385,277,107493,0
392,275,107707,1
385,276,107895,0
388,279,107920,0
393,275,107923,1
390,278,108054,0
394,276,108510,1
385,278,108561,0
386,276,108755,0
394,275,108821,1
391,277,108905,0
393,276,109037,1
391,275,109944,1
394,276,109996,1
389,278,110085,0
390,277,110412,0
394,275,110416,1
393,275,110433,1
391,277,110534,0
395,275,110687,1
388,278,111163,0
392,277,111165,0
384,276,111373,0
389,275,111428,1
391,278,111478,0
387,277,111559,0
390,275,111786,1
379,278,111899,0
411,286,112134,1
395,276,112289,1
395,275,112416,1
391,277,112669,0
395,274,112680,1
394,275,112789,1
389,277,112848,0
386,277,113007,0
420,287,113360,0
392,277,113538,0
394,274,113611,1
396,275,113733,1
396,274,113811,1
390,277,114043,0
393,276,114310,0
393,277,114447,0
395,275,114571,1
395,274,114612,1
388,277,114723,0
396,275,115614,1
394,276,115731,0
396,274,115936,1
397,274,115971,1
385,279,116696,0
389,277,116993,0
393,276,117185,0
375,274,117307,1
386,280,117370,0
392,276,117711,0
391,276,117958,0
397,274,118037,1
402,287,118120,1
391,277,118254,0
381,277,118606,0
389,276,118652,0
394,276,118870,0
374,274,118919,1
392,274,119059,1
395,275,119112,0
394,275,119168,0
390,276,119408,0
387,280,119764,0
410,279,119955,1
396,275,120120,0
398,274,120534,1
398,273,120577,1
391,276,121299,0
393,276,121784,0
397,274,122724,0
390,273,123047,1
406,284,123086,0
393,275,123218,0
396,274,123366,0
396,275,123761,0
395,275,124077,0
392,276,125128,0
392,275,126019,0
394,275,126096,0
387,276,126110,0
397,274,126245,0
407,282,126968,1
410,279,127504,1
398,274,127736,0
393,275,128885,0
392,274,129107,0
394,274,129715,0
395,274,129729,0
408,285,130037,1
396,274,132921,0
395,276,135669,0
383,274,136546,1
383,281,136643,0
423,258,137756,1
382,279,138315,0
398,273,138639,0
410,268,148006,0
409,267,150064,1
408,267,150530,1
409,267,151230,1
408,267,151826,1
410,279,152235,0
409,267,152280,1
409,266,152340,1
410,266,152460,1
410,267,152575,1
409,268,152701,1
410,268,152970,1
409,266,153234,1
409,267,153561,1
410,266,153808,1
410,267,154072,1
409,266,154295,1
410,266,154920,1
408,267,154957,0
411,266,155055,1
411,265,155219,1
410,265,155394,1
410,266,156040,1
411,266,156314,1
412,265,156380,1
409,265,156424,1
409,267,156518,0
411,265,156558,1
409,266,157680,0
411,266,157853,1
412,266,158020,1
411,265,158067,1
412,265,158122,1
409,267,158801,0
413,264,159038,1
410,266,159157,0
411,264,159232,1
412,266,159256,1
415,263,159381,1
412,265,159390,1
412,264,160077,1
410,267,160265,0
414,264,160377,1
413,265,160569,1
410,266,160658,0
412,265,160801,1
409,266,160891,0
413,264,161150,1
411,266,161465,0
413,265,162005,1
410,266,162492,0
411,266,162612,0
416,263,162641,1
413,264,162951,1
412,264,163524,1
413,265,163602,1
417,262,163683,1
412,263,163901,1
414,263,163984,1
413,263,164176,1
414,264,164267,1
411,266,164506,0
413,264,164620,1
414,263,165332,1
411,264,165463,1
415,263,165483,1
411,265,165783,0
411,263,165915,1
413,263,165962,1
412,265,166078,0
412,262,166138,1
414,264,166313,1
414,263,166410,1
413,264,166435,1
412,263,166465,1
413,262,166706,1
411,262,166969,1
416,263,167153,1
412,266,167167,0
412,262,167278,1
415,263,167358,1
414,262,167504,1
412,265,167548,0
414,263,167627,1
418,262,167710,1
411,265,167774,0
413,265,167786,0
415,264,167808,1
413,262,167919,1
410,265,168217,0
411,262,168328,1
411,262,168328,1
412,262,168360,1
415,262,168444,1
412,261,168492,1
416,262,168507,1
415,263,168641,1
414,264,168691,1
414,262,168739,1
414,261,169123,1
413,262,169382,1
413,261,169667,1
413,264,169760,0
415,262,170000,1
411,264,170114,0
412,265,170277,0
414,261,170388,1
413,265,170454,0
412,261,170592,1
411,261,170682,1
414,262,170705,1
416,263,171071,1
415,263,171122,1
416,262,171304,1
413,264,171339,0
414,261,171611,1
413,261,171717,1
412,261,171767,1
415,261,171779,1
414,264,171782,0
413,262,171957,0
419,261,171997,1
412,260,172221,1
413,263,172273,0
414,262,172318,0
418,262,172324,1
412,264,172376,0
412,262,172448,0
420,261,172752,1
