x,y,t,p
172,211,8652,1
172,216,8705,0
162,206,8755,0
166,209,8767,0
168,208,8776,1
159,202,8826,0
179,215,8865,0
170,206,8886,1
178,210,8900,1
169,206,8921,1
164,207,8979,1
177,211,8981,1
164,202,8991,1
180,211,9001,1
167,204,9054,1
175,214,9058,0
181,214,9099,1
158,201,9105,0
183,214,9110,1
175,210,9113,1
168,205,9114,1
169,210,9129,0
160,203,9142,0
185,215,9166,1
174,209,9168,1
168,206,9201,1
166,203,9245,1
168,210,9246,0
178,212,9335,1
179,212,9345,1
164,209,9348,0
162,207,9421,0
187,212,9428,1
166,204,9431,1
180,215,9442,0
169,207,9469,1
189,212,9477,1
175,211,9479,0
170,210,9484,0
164,208,9560,0
159,207,9600,0
160,207,9625,0
162,205,9660,0
171,209,9686,1
170,211,9709,0
182,211,9722,1
178,211,9745,1
161,206,9775,0
176,213,9780,0
177,210,9783,1
176,212,9832,0
172,207,9851,1
184,215,9867,1
169,205,9872,1
173,208,9874,1
178,214,9895,0
183,215,9928,1
183,211,9988,1
163,206,10051,0
179,212,10066,1
161,207,10118,0
165,209,10122,0
190,213,10166,1
176,215,10240,0
188,212,10293,1
160,200,10300,1
163,208,10318,0
171,207,10363,1
176,211,10375,0
184,214,10399,1
175,209,10418,1
184,211,10490,1
185,215,10550,1
185,215,10550,1
162,209,10594,0
176,210,10661,1
177,214,10667,0
179,213,10674,1
170,209,10684,1
163,205,10748,0
186,215,10759,1
174,208,10762,1
179,212,10770,1
180,213,10785,1
179,210,10789,1
159,203,10802,0
177,213,10858,0
162,204,10871,0
167,209,10872,0
183,214,10944,1
160,202,10955,0
179,211,10961,1
177,212,10992,0
161,203,11003,0
167,210,11085,0
163,207,11092,0
180,211,11133,1
170,206,11141,1
165,202,11160,1
176,214,11193,0
161,205,11263,0
176,209,11267,1
168,204,11268,1
168,204,11268,1
162,207,11289,0
182,214,11294,1
171,206,11351,1
178,212,11351,1
190,212,11410,1
168,208,11436,1
169,210,11479,0
164,206,11490,0
171,211,11491,0
165,208,11495,0
179,212,11519,1
185,214,11532,1
181,213,11547,1
181,211,11595,1
169,211,11599,0
162,208,11603,0
167,212,11638,0
180,212,11682,1
185,211,11697,1
178,213,11730,0
159,201,11773,0
189,212,11821,1
166,203,11828,1
176,212,11849,0
172,209,11882,1
164,208,11885,0
157,203,11899,0
178,214,11903,0
170,210,11915,0
172,211,11915,0
182,212,11943,0
177,210,11960,1
187,215,11961,1
172,207,12020,1
164,205,12073,0
177,212,12153,0
184,214,12166,1
191,212,12201,1
168,211,12203,0
162,203,12231,0
177,215,12262,0
164,207,12279,0
171,210,12308,0
166,209,12333,0
168,205,12364,1
186,215,12393,1
179,214,12410,0
167,203,12551,1
176,209,12576,1
180,212,12578,1
180,211,12583,1
170,205,12595,1
172,206,12606,1
169,208,12620,1
178,210,12662,1
173,207,12718,1
171,209,12739,1
192,212,12767,1
170,211,12791,0
170,212,12828,0
182,211,12838,1
177,209,12851,1
163,207,12891,0
179,213,12935,0
174,208,12940,1
174,208,12941,1
167,204,13035,1
168,209,13078,0
178,212,13079,0
175,208,13127,1
167,209,13159,0
185,214,13168,1
181,212,13265,1
169,204,13279,1
157,201,13288,0
184,211,13291,1
169,205,13314,1
182,213,13407,1
181,213,13407,1
186,214,13454,1
187,215,13489,1
168,210,13524,0
175,209,13596,1
166,208,13644,0
171,205,13646,1
178,213,13656,0
168,204,13788,1
183,211,13838,1
180,214,13859,0
177,209,13911,1
173,209,13926,1
165,207,13931,0
183,215,13936,0
178,215,13942,0
164,204,13974,0
163,205,14020,0
186,211,14076,1
165,208,14091,0
161,202,14141,0
164,207,14156,0
181,211,14165,1
162,206,14178,0
188,215,14187,1
174,207,14277,1
181,212,14279,1
165,205,14304,0
182,212,14336,1
187,214,14376,1
172,209,14377,1
183,213,14384,1
185,211,14424,1
176,208,14431,1
179,212,14440,0
179,214,14441,0
184,214,14452,1
164,208,14468,0
171,210,14529,0
181,215,14545,0
170,210,14550,0
179,210,14559,1
189,215,14578,1
192,212,14581,1
179,215,14597,0
179,213,14636,0
165,206,14650,0
170,204,14703,1
170,228,14785,0
181,214,14788,0
162,202,14830,0
173,206,14854,1
169,209,14921,0
178,210,14939,1
164,206,14949,0
174,211,14991,0
169,210,15012,0
166,205,15048,0
185,214,15063,1
182,211,15091,1
180,210,15093,1
177,209,15113,1
178,209,15132,1
168,209,15271,0
176,209,15280,1
161,204,15296,0
158,200,15299,0
164,205,15319,0
175,208,15325,1
181,213,15328,0
182,215,15393,0
163,208,15410,0
162,203,15443,0
172,206,15481,1
180,215,15499,0
182,212,15513,1
168,203,15524,1
171,206,15531,1
180,213,15628,0
163,202,15649,0
178,214,15649,0
173,211,15660,0
180,212,15672,0
172,211,15728,0
174,209,15741,1
161,201,15744,0
189,215,15744,1
166,208,15765,0
186,214,15792,1
183,213,15802,1
160,201,15844,0
193,212,15855,1
175,207,15857,1
184,213,15882,1
184,213,15882,1
180,214,15894,0
167,206,15924,0
177,208,16028,1
187,214,16104,1
172,205,16136,1
169,203,16173,1
181,214,16181,0
188,214,16203,1
187,211,16271,1
171,211,16322,0
170,205,16375,1
183,212,16375,1
170,208,16379,1
168,227,16387,0
165,207,16393,0
181,213,16397,0
184,211,16447,1
173,209,16558,1
173,207,16573,1
182,214,16577,0
179,210,16619,1
176,208,16632,1
174,207,16646,1
170,209,16666,0
174,206,16684,1
165,208,16691,0
194,212,16715,1
167,208,16741,0
188,215,16773,1
183,211,16777,1
165,204,16792,0
163,204,16802,0
181,210,16884,1
178,209,16894,1
180,212,16917,0
169,209,16941,0
184,215,16957,0
179,209,16977,1
190,215,17005,1
171,210,17020,0
166,206,17034,0
184,213,17035,1
184,213,17035,1
176,207,17173,1
171,205,17193,1
189,214,17302,1
168,208,17389,0
185,213,17412,1
174,212,17442,0
183,212,17491,1
170,204,17491,1
178,208,17531,1
185,211,17554,1
166,207,17555,0
191,215,17556,1
188,211,17569,1
171,204,17596,1
181,212,17600,0
164,204,17642,0
175,211,17646,0
181,213,17670,0
180,210,17705,1
166,205,17707,0
175,206,17785,1
172,210,17863,0
177,208,17901,1
171,208,17948,1
184,212,17954,1
168,206,18010,0
175,212,18079,0
174,211,18094,0
188,214,18099,1
167,206,18112,0
175,207,18158,1
166,208,18208,0
173,205,18243,1
184,211,18287,1
170,203,18336,1
184,213,18347,1
184,213,18347,1
179,209,18416,1
195,212,18425,1
186,211,18434,1
182,210,18440,1
174,209,18441,1
167,208,18474,0
176,211,18475,0
182,214,18524,0
183,215,18534,0
186,213,18535,1
187,214,18537,1
165,205,18570,0
191,212,18588,1
181,214,18640,0
176,207,18663,1
182,213,18682,0
185,213,18704,1
183,214,18705,0
176,210,18718,1
191,215,18734,1
164,203,18752,0
170,209,18795,0
181,215,18827,0
182,212,18863,0
180,209,18871,1
166,204,18937,0
190,214,18946,1
174,205,18953,1
194,212,18994,1
173,210,19000,0
177,209,19070,1
184,212,19084,1
168,208,19146,0
177,210,19148,1
178,208,19158,1
177,211,19234,0
182,215,19344,0
190,215,19441,1
189,214,19451,1
171,209,19463,0
183,213,19466,0
172,205,19469,1
176,206,19500,1
185,211,19514,1
181,210,19531,1
192,215,19536,1
177,207,19554,1
168,207,19561,0
179,208,19598,1
167,205,19621,0
186,213,19625,1
175,206,19710,1
167,204,19724,0
191,214,19727,1
187,213,19802,1
184,214,19890,0
174,206,19896,1
175,209,19909,1
167,207,19912,0
193,212,19949,1
163,202,19951,0
164,202,19979,0
171,203,19999,1
185,212,20041,1
180,212,20205,1
169,208,20231,0
168,205,20235,0
185,213,20237,1
172,209,20256,0
190,211,20260,1
196,212,20335,1
165,203,20340,0
168,206,20458,0
189,211,20482,1
186,212,20517,1
172,208,20543,1
186,213,20554,1
187,211,20567,1
163,206,20568,0
169,206,20573,0
175,211,20622,0
183,212,20657,0
172,204,20710,1
176,207,20718,1
169,207,20720,0
187,213,20785,1
188,211,20792,1
183,215,20799,0
166,203,20802,0
193,215,20835,1
181,209,20859,1
176,206,20880,1
192,212,20883,1
190,214,20887,1
180,209,20888,1
184,213,20903,0
174,210,20918,0
197,212,20939,1
183,213,20988,0
192,215,21041,1
178,207,21123,1
179,208,21200,1
191,214,21219,1
182,210,21224,1
183,210,21236,1
185,214,21257,0
188,213,21352,1
184,215,21361,0
178,211,21362,0
177,213,21406,0
177,212,21419,0
192,214,21432,1
188,214,21450,1
183,214,21458,0
170,208,21466,0
176,209,21479,1
190,212,21521,1
187,213,21575,1
177,207,21591,1
176,211,21596,0
169,208,21625,0
187,212,21637,1
168,208,21651,0
172,210,21652,0
161,208,21662,0
185,215,21663,0
195,212,21669,1
184,212,21681,0
189,213,21683,1
186,213,21688,1
186,211,21702,1
186,212,21751,1
184,214,21763,0
171,206,21825,0
178,212,21844,0
179,209,21894,1
171,209,21909,0
169,205,21915,0
177,211,21972,0
168,209,22003,0
172,209,22037,0
165,202,22052,0
194,215,22066,1
194,212,22074,1
173,204,22081,1
178,210,22111,1
176,212,22113,0
180,208,22136,1
169,209,22220,0
174,205,22237,1
219,233,22311,0
185,213,22318,0
165,204,22332,0
187,213,22347,1
184,213,22350,0
193,215,22372,1
198,212,22397,1
188,213,22406,1
167,204,22451,0
175,205,22454,1
188,212,22539,1
193,214,22558,1
189,212,22561,1
177,206,22571,1
167,209,22586,0
187,212,22666,1
181,209,22713,1
178,207,22821,1
166,205,22872,0
176,206,22880,1
170,206,22882,0
163,203,22886,0
175,210,22938,0
173,209,22964,0
179,212,22982,0
170,209,23042,0
192,214,23068,1
186,214,23106,0
196,212,23109,1
171,208,23118,0
197,212,23120,1
184,210,23156,1
194,215,23162,1
186,213,23203,0
179,207,23204,1
187,213,23261,1
185,214,23267,0
188,213,23274,1
179,211,23299,0
191,213,23303,1
170,208,23309,0
186,215,23310,0
183,210,23313,1
183,210,23313,1
189,214,23314,1
178,208,23338,1
168,204,23369,0
195,215,23462,1
189,213,23497,1
191,214,23552,1
188,212,23559,1
179,210,23580,1
185,213,23610,0
174,210,23665,0
169,206,23745,0
187,212,23861,1
179,208,23888,1
182,209,23920,1
186,213,23929,0
177,209,24038,1
190,213,24058,1
170,207,24092,0
188,213,24094,1
169,208,24118,0
181,208,24139,1
190,211,24146,1
180,212,24148,0
187,214,24150,0
188,211,24159,1
199,212,24162,1
193,214,24176,1
176,209,24221,1
168,205,24236,0
170,205,24249,0
176,210,24278,0
180,208,24350,1
190,214,24353,1
196,213,24356,1
196,213,24356,1
176,205,24433,1
189,213,24467,1
194,214,24494,1
171,207,24522,0
175,210,24557,0
178,206,24567,1
186,214,24672,0
195,215,24672,1
195,215,24672,1
188,212,24693,1
179,207,24716,1
180,210,24740,1
175,220,24783,0
169,205,24797,0
186,213,24835,0
198,212,24839,1
178,211,24855,0
194,215,24857,1
183,209,24894,1
171,208,24899,0
189,212,24960,1
177,211,24991,0
167,206,24993,0
174,204,25032,1
187,213,25051,0
185,210,25084,1
222,227,25132,0
190,213,25189,1
184,210,25213,1
200,212,25224,1
189,211,25277,1
187,215,25279,0
167,208,25309,0
178,207,25359,1
177,206,25361,1
172,206,25384,0
189,213,25409,1
196,215,25432,1
171,210,25455,0
172,208,25457,0
191,211,25458,1
172,209,25475,0
178,209,25491,1
192,214,25494,1
169,204,25541,0
171,209,25561,0
188,214,25597,0
223,226,25618,0
195,214,25627,1
188,215,25639,0
176,211,25665,0
194,213,25727,1
174,209,25737,0
166,203,25795,0
172,207,25797,0
173,209,25801,0
192,213,25817,1
187,214,25860,0
168,203,25868,0
187,213,25896,0
179,212,25908,0
166,204,25929,0
191,213,25998,1
180,207,26014,1
190,213,26019,1
193,212,26068,1
178,212,26072,0
181,208,26120,1
170,210,26134,0
200,213,26188,1
176,210,26217,0
171,206,26293,0
186,210,26344,1
190,212,26349,1
179,211,26408,0
167,203,26429,0
157,210,26502,0
184,209,26538,1
197,215,26567,1
201,212,26587,1
178,206,26613,1
189,215,26648,0
191,212,26659,1
193,214,26662,1
189,214,26666,0
196,214,26666,1
170,204,26713,0
186,215,26742,0
191,214,26769,1
183,209,26780,1
173,210,26834,0
190,213,26842,1
194,214,26900,1
177,210,26923,0
188,213,26951,0
188,214,26962,0
180,212,26966,0
191,213,26967,1
187,211,26975,1
187,212,26976,0
182,209,27013,1
199,213,27050,1
185,210,27072,1
182,208,27169,1
189,212,27235,1
192,211,27291,1
181,212,27362,0
171,205,27362,0
170,205,27370,0
193,213,27405,1
192,212,27452,1
175,204,27456,1
179,206,27477,1
195,214,27484,1
176,205,27511,1
187,213,27540,0
196,215,27595,1
173,207,27614,0
182,212,27652,0
180,208,27662,1
180,211,27671,0
175,210,27743,0
189,214,27761,0
179,207,27771,1
191,213,27774,1
190,213,27781,1
189,213,27845,0
188,213,27906,0
181,210,27939,1
178,211,27946,0
175,211,27958,0
186,210,27959,1
200,212,27975,1
181,211,27980,0
202,212,27989,1
181,207,28062,1
177,205,28099,1
172,205,28108,0
175,209,28108,0
197,215,28126,1
192,213,28128,1
196,214,28224,1
199,212,28251,1
198,215,28267,1
184,209,28329,1
188,215,28339,0
219,223,28370,1
189,213,28421,0
174,209,28454,0
185,209,28471,1
191,212,28494,1
201,213,28509,1
192,214,28549,1
178,210,28582,0
187,210,28622,1
174,207,28625,0
191,213,28639,1
197,214,28649,1
183,208,28658,1
177,210,28681,0
170,206,28682,0
190,214,28714,0
173,209,28720,0
174,208,28741,0
180,207,28746,1
198,213,28746,1
192,212,28835,1
173,208,28837,0
189,215,28846,0
171,204,28866,0
178,206,28872,1
169,203,28926,0
176,209,28933,0
182,207,28954,1
179,209,28975,1
180,206,29020,1
173,206,29136,0
219,232,29167,0
194,212,29173,1
189,213,29257,0
182,210,29270,1
192,213,29298,1
176,210,29329,0
199,215,29362,1
173,215,29374,0
179,211,29382,0
181,208,29453,1
175,207,29580,0
190,215,29613,0
193,213,29619,1
186,210,29626,1
191,214,29652,0
198,215,29679,1
189,214,29764,0
218,225,29805,1
218,225,29805,1
193,214,29866,1
183,212,29915,0
187,212,29957,1
190,213,29993,0
175,209,29997,0
184,208,30031,1
186,209,30045,1
190,214,30056,0
178,205,30060,1
185,210,30103,1
182,208,30111,1
182,207,30118,1
198,214,30124,1
179,210,30152,0
174,206,30189,0
188,210,30207,1
191,215,30261,0
193,212,30266,1
184,212,30310,0
178,210,30342,0
187,213,30352,1
192,212,30426,1
187,210,30465,1
180,209,30493,1
192,213,30508,1
183,209,30508,1
185,209,30525,1
195,214,30564,1
194,214,30574,1
199,215,30585,1
179,206,30625,1
183,210,30627,1
171,203,30739,0
193,213,30763,1
191,214,30767,0
184,209,30774,1
170,203,30799,0
194,213,30934,1
197,214,30982,1
196,214,30984,1
193,211,31040,1
195,213,31044,1
180,211,31116,0
181,211,31128,0
176,209,31131,0
177,211,31153,0
183,208,31176,1
175,208,31190,0
203,212,31206,1
200,215,31276,1
194,212,31277,1
190,213,31281,0
181,207,31296,1
199,214,31313,1
191,213,31353,0
170,204,31412,0
190,211,31454,1
202,212,31470,1
184,208,31478,1
180,206,31479,1
201,212,31491,1
185,211,31550,1
195,212,31555,1
176,208,31572,0
186,209,31587,1
175,209,31611,0
182,212,31695,0
192,214,31698,0
201,215,31739,1
176,207,31742,0
181,206,31750,1
182,211,31813,0
177,209,31839,0
188,210,31878,1
186,210,31878,1
181,209,31884,1
179,210,31892,0
193,213,31901,1
198,214,31964,1
194,213,32005,1
185,208,32007,1
183,207,32023,1
191,214,32096,0
196,213,32097,1
203,213,32107,1
203,213,32107,1
202,213,32138,1
175,207,32203,0
192,215,32221,0
189,210,32256,1
184,210,32268,1
194,211,32273,1
187,209,32286,1
195,215,32290,1
182,207,32312,1
196,212,32395,1
172,206,32405,0
198,215,32410,1
201,215,32423,1
186,212,32453,0
200,213,32484,1
172,204,32519,0
194,212,32581,1
172,208,32596,0
180,210,32622,0
191,213,32660,0
197,213,32735,1
184,207,32792,1
201,213,32804,1
195,214,32819,1
200,215,32873,1
176,209,32877,0
174,205,32908,0
199,214,32927,1
182,213,32940,0
179,205,32987,1
183,211,33025,0
175,206,33034,0
193,214,33054,0
195,213,33061,1
194,213,33068,1
192,214,33178,0
174,209,33198,0
201,215,33213,1
200,214,33333,1
177,209,33368,0
190,210,33375,1
186,209,33392,1
193,215,33420,0
187,210,33453,1
178,207,33470,0
196,213,33477,1
188,209,33484,1
195,212,33485,1
177,210,33491,0
184,212,33501,0
178,208,33561,0
196,214,33619,1
192,213,33625,0
182,206,33649,1
189,213,33740,1
185,212,33748,0
184,208,33813,1
197,212,33827,1
176,204,33839,1
185,209,33856,1
178,209,33883,0
186,208,33927,1
173,204,33942,0
177,207,33956,0
200,216,33980,1
178,210,34012,0
195,211,34044,1
204,213,34047,1
185,208,34051,1
176,208,34055,0
205,213,34108,1
196,213,34161,1
177,208,34165,0
188,211,34257,1
189,210,34292,1
193,214,34308,0
187,212,34313,0
187,209,34314,1
182,207,34321,1
190,213,34326,1
183,212,34354,0
181,211,34359,0
202,215,34366,1
197,214,34410,1
195,213,34421,1
194,215,34421,0
180,205,34446,1
201,215,34453,1
185,213,34456,0
202,216,34479,1
201,216,34489,1
227,210,34524,1
181,210,34556,0
183,207,34565,1
186,213,34596,0
191,211,34605,1
185,207,34684,1
196,214,34689,1
196,213,34697,1
190,210,34749,1
176,206,34749,0
184,207,34819,1
182,211,34827,0
193,213,34836,0
188,210,34869,1
197,213,34941,1
180,210,34944,0
188,209,35073,1
198,214,35090,1
196,212,35144,1
179,209,35166,0
197,216,35178,1
196,213,35250,1
183,211,35266,0
178,209,35277,0
178,208,35279,0
206,213,35289,1
187,211,35294,1
191,210,35321,1
184,211,35372,0
195,215,35385,0
191,213,35395,1
181,206,35422,1
194,214,35454,0
201,214,35505,1
189,211,35506,1
199,213,35539,1
203,213,35552,1
203,213,35552,1
189,209,35588,1
221,222,35651,1
186,212,35672,0
190,211,35685,1
187,213,35686,0
188,212,35710,0
197,214,35766,1
203,215,35783,1
187,208,35798,1
198,213,35799,1
180,208,35800,0
207,213,35816,1
177,209,35822,0
199,214,35824,1
196,213,35828,1
179,210,35910,0
198,212,35922,1
222,220,35934,1
192,211,35938,1
202,215,35944,1
200,214,35989,1
186,209,35989,1
197,213,35998,1
200,215,36025,1
179,208,36108,0
189,213,36146,0
175,205,36170,0
208,213,36179,1
186,208,36192,1
194,215,36193,0
202,214,36201,1
197,212,36322,1
190,210,36328,1
198,216,36360,1
201,213,36434,1
201,213,36434,1
196,213,36558,1
179,209,36558,0
185,207,36571,1
182,206,36571,1
176,205,36634,0
187,209,36656,1
195,214,36681,0
191,210,36686,1
198,214,36703,1
177,207,36800,0
194,214,36814,0
183,206,36817,1
204,215,36840,1
180,209,36919,0
182,210,36925,0
197,214,36936,1
200,213,36937,1
199,216,36972,1
185,210,36981,1
197,213,36996,1
188,209,37003,1
227,220,37024,0
205,213,37083,1
195,215,37116,0
203,215,37196,1
198,213,37235,1
226,220,37283,0
189,209,37292,1
199,215,37298,1
174,210,37323,0
176,207,37354,0
186,210,37358,1
203,216,37363,1
194,213,37377,0
196,215,37416,0
177,206,37436,0
185,211,37451,0
186,207,37505,1
178,207,37523,0
202,213,37581,1
175,204,37605,0
179,207,37624,0
199,214,37651,1
198,214,37690,1
193,211,37729,1
188,208,37767,1
185,208,37767,1
184,211,37804,0
181,208,37823,0
188,213,37833,0
204,215,37873,1
187,212,37885,0
183,211,37887,0
195,214,37889,0
204,216,37896,1
178,209,37914,0
189,213,37920,0
204,213,37965,1
196,214,37977,0
209,213,38044,1
192,210,38062,1
174,204,38119,0
199,213,38138,1
187,208,38187,1
183,207,38209,1
197,213,38210,1
192,213,38237,1
180,209,38253,0
179,209,38287,0
203,214,38311,1
181,210,38353,0
178,208,38358,0
180,210,38391,0
198,213,38406,1
185,212,38413,0
191,210,38419,1
208,213,38467,1
199,214,38535,1
178,206,38586,0
202,214,38608,1
201,214,38618,1
190,209,38650,1
205,215,38695,1
197,215,38713,0
181,209,38716,0
189,212,38719,0
205,216,38721,1
184,207,38743,1
200,214,38755,1
198,214,38857,1
207,213,38895,1
180,208,38933,0
204,215,38978,1
196,213,39017,0
196,214,39144,0
197,214,39178,0
194,211,39179,1
202,215,39204,1
173,205,39229,0
203,213,39260,1
199,214,39263,1
203,215,39331,1
204,214,39338,1
186,212,39353,0
200,213,39365,1
189,209,39403,1
199,213,39462,1
185,207,39539,1
196,215,39583,0
184,206,39622,1
179,208,39642,0
206,213,39655,1
181,206,39660,0
190,213,39699,0
206,215,39778,1
188,208,39800,1
185,211,39805,0
199,212,39826,1
188,212,39874,0
200,214,39877,1
193,213,39883,1
194,213,39885,1
198,213,39941,1
190,211,39946,1
197,214,39961,0
177,205,39973,0
205,215,40052,1
183,210,40054,0
189,208,40116,1
210,213,40171,1
187,207,40174,1
186,208,40224,1
199,214,40228,1
189,213,40240,0
192,210,40245,1
195,211,40255,1
195,211,40255,1
181,209,40260,0
201,213,40273,1
206,216,40457,1
180,209,40486,0
200,213,40508,1
200,212,40531,1
225,223,40557,0
198,215,40564,0
205,214,40621,1
197,215,40632,0
191,213,40633,0
188,214,40656,0
191,209,40680,1
193,210,40728,1
198,214,40733,0
206,215,40780,1
200,214,40784,1
201,214,40979,1
199,213,41017,1
182,210,41020,0
179,207,41054,0
192,213,41063,0
199,215,41088,0
198,216,41097,0
186,211,41102,0
197,214,41145,0
197,213,41189,0
179,206,41260,0
197,216,41291,0
190,209,41293,1
182,209,41301,0
194,211,41314,1
223,225,41376,0
