x,y,t,p
511,603,5698,0
508,602,5709,0
501,600,5714,1
497,605,5717,1
507,604,5732,0
508,604,5749,0
509,603,5750,0
498,601,5762,1
497,601,5781,1
503,600,5847,1
496,609,5925,1
509,602,5948,0
499,601,5956,1
497,608,6010,1
497,606,6082,1
501,603,6105,1
507,600,6224,0
497,609,6245,1
500,601,6275,1
508,601,6367,0
502,600,6384,1
510,602,6392,0
510,604,6403,0
501,601,6413,1
502,602,6526,1
504,603,6548,1
502,601,6582,1
503,603,6591,1
500,600,6652,1
509,604,6745,0
493,606,6746,0
496,602,6779,0
501,602,6796,1
505,602,6807,1
501,600,6843,1
502,603,6849,1
500,602,6867,1
504,600,6875,1
503,602,6882,1
498,606,6886,1
508,603,6930,0
503,600,6961,1
501,603,6961,1
510,603,6989,0
511,603,6998,0
498,609,7027,1
504,601,7044,1
500,604,7129,1
499,601,7131,1
498,608,7151,1
499,609,7184,1
503,601,7343,1
501,604,7385,1
500,606,7402,1
502,602,7414,1
511,604,7426,0
501,601,7454,1
499,610,7463,1
499,608,7508,1
498,599,7518,1
498,599,7518,1
495,602,7548,0
494,606,7570,0
509,601,7571,0
511,602,7609,0
505,603,7629,1
509,602,7645,0
510,602,7668,0
502,603,7681,1
503,602,7696,1
504,602,7705,1
502,601,7821,1
500,608,7892,1
503,603,7904,1
500,607,7934,1
505,601,7944,1
500,609,8006,1
495,600,8030,0
504,603,8049,1
504,601,8094,1
497,604,8098,0
502,605,8143,1
510,601,8163,0
500,601,8224,1
501,606,8242,1
501,608,8280,1
503,602,8388,1
500,611,8401,1
496,609,8404,0
502,604,8479,1
508,603,8484,1
500,610,8533,1
506,603,8536,1
505,602,8539,1
501,609,8544,1
506,602,8545,1
512,603,8562,0
497,608,8567,0
503,604,8590,1
502,602,8593,1
503,605,8594,1
505,603,8635,1
507,603,8701,1
504,602,8717,1
501,607,8722,1
504,600,8799,1
504,603,8830,1
502,608,8898,1
502,607,8959,1
512,602,8996,0
503,601,9029,1
501,603,9062,0
505,601,9148,1
501,610,9170,1
504,601,9195,1
504,601,9195,1
504,605,9201,1
505,603,9306,1
502,609,9312,1
504,604,9331,1
502,610,9334,1
503,607,9353,1
498,609,9369,0
505,605,9371,1
497,606,9376,0
502,601,9383,1
506,602,9483,1
508,602,9515,1
507,602,9586,1
502,603,9593,0
500,604,9714,0
507,604,9714,1
505,604,9752,1
505,602,9789,1
506,603,9789,1
503,609,9808,1
504,607,9860,1
513,602,9964,0
504,606,9971,1
505,605,10007,1
508,603,10070,1
508,602,10156,1
507,603,10156,1
507,603,10156,1
506,604,10244,1
509,602,10254,1
503,607,10308,1
509,604,10321,1
503,608,10332,1
508,604,10372,1
505,607,10392,1
506,602,10428,1
506,601,10479,1
506,606,10517,1
506,605,10528,1
504,602,10542,1
507,602,10580,1
509,601,10623,1
507,601,10627,1
506,607,10675,1
504,607,10694,1
507,604,10705,1
499,610,10722,0
510,602,10728,1
505,608,10739,1
502,605,10787,0
508,602,10797,1
503,603,10830,0
508,601,10891,1
504,603,10947,0
500,608,10964,0
502,604,10978,0
508,603,11008,1
500,607,11013,0
507,605,11021,1
507,606,11070,1
501,604,11093,0
499,609,11100,0
508,604,11206,1
507,607,11272,1
507,607,11272,1
509,604,11287,1
508,605,11291,1
506,607,11347,1
501,606,11365,0
502,609,11389,0
503,604,11405,0
505,604,11409,0
509,602,11415,1
509,603,11456,1
509,603,11456,1
498,608,11498,0
504,604,11517,0
497,609,11585,0
510,602,11593,1
508,602,11601,1
503,605,11609,0
510,603,11654,1
497,605,11688,0
500,610,11693,0
501,608,11787,0
503,607,11831,0
501,609,11925,0
505,605,11968,0
504,607,12009,0
501,610,12033,0
503,608,12148,0
506,604,12215,0
512,602,12324,1
512,602,12324,1
511,602,12374,1
507,602,12471,1
510,602,12567,1
510,604,12573,1
507,604,12619,0
506,607,12721,0
501,607,12894,0
511,603,12910,1
503,609,12934,0
510,603,12951,1
502,608,12960,0
508,604,12974,0
507,605,13016,0
506,605,13092,0
505,607,13114,0
505,608,13158,0
502,610,13179,0
500,606,13254,0
499,608,13310,0
509,604,13477,0
513,602,13536,1
509,603,13743,1
507,606,13752,0
504,606,13862,0
512,602,14004,1
508,605,14074,0
512,603,14155,1
504,605,14292,0
525,606,14543,0
524,605,15046,0
526,606,15376,0
510,603,15428,1
526,607,15803,0
525,605,15964,0
527,606,16026,0
506,606,16298,0
525,606,16348,0
527,607,16503,0
528,607,16932,0
526,605,17141,0
525,607,17168,0
527,605,17510,0
528,606,17551,0
526,607,17648,0
526,606,17743,0
504,603,17785,1
507,603,17829,1
529,607,17999,0
531,607,18216,0
527,608,18217,0
527,607,18696,0
532,607,18794,0
528,608,18997,0
532,608,19245,0
533,607,19367,0
530,606,19431,0
531,607,19517,0
531,606,19672,0
533,608,19744,0
529,606,19768,0
530,599,19915,1
511,604,19972,1
533,598,19993,1
532,606,19993,0
530,600,19997,1
532,599,20003,1
532,607,20022,0
532,600,20051,1
529,600,20125,1
531,600,20136,1
531,599,20151,1
534,608,20187,0
529,602,20209,1
534,607,20212,0
529,601,20387,1
525,605,20441,1
530,605,20481,0
531,608,20487,0
524,605,20497,1
526,607,20579,1
527,602,20658,1
528,601,20670,1
535,608,20704,0
532,608,20773,0
533,607,20855,0
530,600,20885,1
533,606,20906,0
535,607,20915,0
533,599,20920,1
534,598,20938,1
525,606,20986,1
528,602,21007,1
534,599,21027,1
532,601,21032,1
530,601,21047,1
533,600,21055,1
532,600,21063,1
531,601,21105,1
536,608,21106,0
533,608,21152,0
532,599,21197,1
527,603,21244,1
531,600,21251,1
534,608,21253,0
535,599,21274,1
525,605,21380,1
534,600,21431,1
532,607,21477,0
530,602,21477,1
532,606,21478,0
531,607,21545,0
536,608,21641,0
527,605,21681,1
537,608,21726,0
535,608,21744,0
528,603,21825,1
526,605,21832,1
537,599,21896,1
531,603,21906,1
532,601,21931,1
535,609,21985,0
526,606,21991,1
534,607,22040,0
531,602,22085,1
534,609,22102,0
530,603,22172,1
532,599,22218,0
534,606,22231,0
536,607,22272,0
538,608,22305,0
533,598,22330,0
530,605,22345,1
537,609,22416,0
537,600,22430,1
535,606,22432,0
535,607,22468,0
537,608,22494,0
536,609,22503,0
538,609,22558,0
534,608,22558,0
531,600,22584,0
533,609,22618,0
530,600,22718,0
536,608,22800,0
538,608,22849,0
527,603,22894,0
532,600,22895,0
532,603,23072,1
536,607,23088,0
539,608,23100,0
537,607,23109,0
532,601,23157,0
539,609,23157,0
527,602,23158,0
534,598,23209,0
538,609,23286,0
536,606,23395,0
535,608,23524,0
528,601,23528,0
540,609,23576,0
538,607,23590,0
540,608,23630,0
533,603,23633,1
537,608,23646,0
537,609,23734,0
534,599,23798,0
538,608,23825,0
532,606,23874,1
539,609,23983,0
531,599,24023,0
540,609,24042,0
531,606,24062,1
529,606,24119,1
539,608,24123,0
539,607,24157,0
538,609,24242,0
531,602,24287,0
530,602,24385,0
532,601,24473,0
541,609,24497,0
541,608,24552,0
537,600,24574,0
535,599,24616,0
533,605,24626,1
534,604,24682,1
531,607,24687,1
532,607,24811,1
532,606,24867,1
542,609,24872,0
529,601,24874,0
538,610,24879,0
531,606,24899,1
530,606,24910,1
540,608,24953,0
540,609,25013,0
539,609,25241,0
542,608,25275,0
533,606,25392,1
533,599,25461,0
535,606,25586,1
534,606,25588,1
540,610,25667,0
540,607,25779,0
535,608,25787,1
541,609,25838,0
539,610,25861,0
534,607,25865,1
542,609,25920,0
539,608,26040,0
537,610,26049,0
541,610,26090,0
535,607,26412,1
536,607,26421,1
533,607,26526,1
531,601,26560,0
541,608,26594,0
534,608,26625,1
530,601,26707,0
548,601,26777,1
543,608,26837,0
536,606,26987,1
542,608,27125,0
534,607,27127,1
549,601,27147,1
534,604,27160,0
536,608,27238,1
551,601,27262,1
550,601,27262,1
536,607,27283,1
550,602,27288,1
537,608,27313,1
533,603,27353,0
549,602,27499,1
548,602,27507,1
543,609,27518,0
535,607,27630,1
534,606,27674,1
542,610,27847,0
538,608,28101,1
532,607,28219,1
538,609,28250,1
536,607,28325,1
546,604,28409,1
541,607,28448,0
526,606,28545,1
537,608,28636,1
527,607,28675,1
538,607,28760,1
539,607,28884,1
539,609,28916,1
537,607,28948,1
539,608,28989,1
538,608,29403,1
526,607,29501,1
540,607,29548,1
540,608,29887,1
525,606,29934,1
550,601,30018,0
549,601,30390,0
541,608,30390,1
546,604,30570,0
540,609,30616,1
542,608,30928,1
527,607,30930,1
539,608,31037,1
551,611,31151,0
551,601,31211,0
552,611,31243,0
540,608,31327,1
553,611,31501,0
543,608,31730,1
548,602,31882,0
541,609,31928,1
541,608,31980,1
535,608,32077,1
542,608,32096,1
533,608,32151,1
553,611,32180,0
552,612,32209,0
553,612,32286,0
554,611,32341,0
542,609,32366,1
554,612,32432,0
551,612,32492,0
553,610,32701,0
532,608,32745,1
555,611,32886,0
552,611,32956,0
543,608,33026,1
555,612,33050,0
536,608,33066,1
554,612,33162,0
554,610,33467,0
534,608,33556,1
556,612,33556,0
528,602,33571,0
553,612,33625,0
552,610,33783,0
556,611,33908,0
553,611,34045,0
555,612,34047,0
557,612,34055,0
554,611,34313,0
554,612,34469,0
556,612,34483,0
556,613,34512,0
537,609,34566,1
555,613,34650,0
558,612,34694,0
557,612,34841,0
533,608,34890,1
554,613,34906,0
558,613,34988,0
557,611,35004,0
555,611,35025,0
557,613,35077,0
535,608,35227,1
559,612,35233,0
538,609,35347,1
559,613,35393,0
558,612,35707,0
558,613,35888,0
539,609,36001,1
560,612,36039,0
537,608,36054,1
555,610,36057,0
536,608,36067,1
560,613,36073,0
558,611,36125,0
559,613,36238,0
556,611,36324,0
561,613,36409,0
559,612,36565,0
557,613,36610,0
561,613,36831,0
560,613,36889,0
557,611,36899,0
554,612,36949,1
562,613,37117,0
561,612,37130,0
541,609,37163,1
558,613,37245,0
559,614,37262,0
560,614,37284,0
552,610,37320,1
553,611,37408,1
561,614,37437,0
562,614,37604,0
561,613,37665,0
537,609,37685,1
563,613,37692,0
562,613,37803,0
559,611,37809,0
554,610,37859,1
559,613,37870,0
560,612,37935,0
553,610,38002,1
563,614,38074,0
554,611,38161,1
562,612,38213,0
540,609,38271,1
552,611,38312,1
564,613,38375,0
560,613,38423,0
564,614,38484,0
563,613,38506,0
553,621,38568,1
540,610,38583,1
540,610,38583,1
553,620,38685,1
558,613,38764,1
555,611,38796,1
552,622,38814,1
552,622,38814,1
556,611,38827,1
555,610,38864,1
560,611,38884,0
554,610,38888,1
559,613,38929,1
565,614,38983,0
563,612,39006,0
564,614,39018,0
562,614,39057,0
561,612,39165,0
565,613,39186,0
563,614,39248,0
557,611,39305,1
554,621,39314,1
562,613,39424,0
553,621,39437,1
565,614,39457,0
557,615,39477,1
556,616,39483,1
559,613,39497,1
561,611,39506,0
554,622,39626,1
564,612,39634,0
554,620,39648,1
566,614,39653,0
555,621,39749,1
541,610,39786,1
564,613,39813,0
554,611,39828,1
558,615,39869,1
556,611,39870,1
558,616,39885,1
562,612,39990,0
557,611,40090,1
563,613,40092,0
555,620,40143,1
567,614,40195,0
562,611,40200,0
555,611,40262,1
557,617,40262,1
564,615,40274,0
564,614,40287,0
560,613,40342,1
560,613,40342,1
566,613,40345,0
553,621,40380,0
527,607,40393,1
566,614,40439,0
560,615,40440,1
565,615,40475,0
567,615,40566,0
560,616,40588,1
565,613,40597,0
565,614,40610,0
557,612,40679,1
559,617,40740,1
567,614,40806,0
559,616,40808,1
558,617,40815,1
566,615,40918,0
557,611,40924,1
558,616,40933,1
568,614,40936,0
560,614,40994,1
558,611,41134,1
558,612,41138,1
561,614,41216,1
568,615,41275,0
569,614,41442,0
560,617,41459,1
567,613,41462,0
565,612,41523,0
553,620,41569,0
558,616,41580,0
559,611,41594,1
569,615,41623,0
559,612,41681,1
562,612,41861,1
562,614,41888,1
567,615,41994,0
558,615,42000,0
570,615,42137,0
560,612,42229,1
560,611,42237,1
570,614,42271,0
568,613,42325,0
561,612,42331,1
566,613,42371,0
564,614,42377,1
569,615,42429,0
562,612,42568,1
568,614,42595,0
571,615,42649,0
570,615,42662,0
569,614,42783,0
562,613,42788,1
562,613,42788,1
569,613,42821,0
568,615,42836,0
561,613,42858,1
571,615,43062,0
558,616,43112,0
561,611,43178,1
556,616,43194,0
562,612,43204,1
541,609,43220,1
563,613,43225,1
554,621,43240,0
560,617,43406,0
570,616,43451,0
559,617,43503,0
563,614,43520,1
572,615,43546,0
561,612,43588,1
553,621,43665,0
571,614,43683,0
565,614,43706,1
558,617,43746,0
572,616,43766,0
559,616,43849,0
564,612,43877,1
563,612,43884,1
554,612,43911,1
570,614,43931,0
571,616,43951,0
569,615,43961,0
571,615,43987,0
562,612,44049,1
554,620,44081,0
564,614,44122,1
569,616,44192,0
573,615,44294,0
573,616,44347,0
570,615,44369,0
554,613,44554,1
552,611,44798,1
568,616,44823,0
553,612,44875,1
564,613,44887,1
564,612,44893,1
557,615,44958,0
572,614,44989,0
570,613,45005,0
565,612,45045,1
568,617,45073,0
572,615,45138,0
565,614,45229,1
565,614,45229,1
560,616,45282,0
571,614,45449,0
555,612,45463,1
572,616,45560,0
566,613,45596,1
553,611,45612,1
554,612,45728,1
565,613,45729,1
571,615,46071,0
566,614,46358,1
557,613,46377,1
573,616,46614,0
558,613,46648,1
556,612,46772,1
568,613,46817,1
555,620,47007,0
569,613,47257,1
570,613,47320,1
559,613,47368,1
568,614,47452,1
570,610,47541,1
569,615,47711,1
578,616,47732,0
579,617,47788,0
568,615,47871,1
569,614,47985,1
555,612,47999,1
570,615,48013,1
571,614,48014,1
579,616,48051,0
578,617,48190,0
579,617,48277,0
571,615,48324,1
580,617,48470,0
578,615,48521,0
580,616,48629,0
560,613,48687,1
560,613,48687,1
559,613,48687,1
558,613,48722,1
571,614,48894,1
558,612,49012,1
570,613,49023,1
580,617,49038,0
581,617,49041,0
581,616,49069,0
579,615,49083,0
580,618,49237,0
579,616,49258,0
579,617,49323,0
559,612,49438,1
578,616,49492,0
572,614,49513,1
582,617,49521,0
581,617,49669,0
581,618,49681,0
582,616,49745,0
580,615,49760,0
557,612,49825,1
582,618,49966,0
580,616,49983,0
582,617,50007,0
583,617,50118,0
579,618,50327,0
583,618,50333,0
556,612,50401,1
560,613,50710,1
581,616,50773,0
580,617,50817,0
583,617,50820,0
583,618,50879,0
584,617,50962,0
584,618,50996,0
563,613,51047,1
564,614,51110,1
562,613,51121,1
562,613,51122,1
570,613,51231,0
580,618,51254,0
582,617,51338,0
582,618,51444,0
581,617,51484,0
585,618,51489,0
581,615,51544,0
582,616,51630,0
561,613,51653,1
585,617,51704,0
583,616,51709,0
584,618,51742,0
565,614,51743,1
581,618,51747,0
562,614,51752,1
552,611,51780,1
563,614,51890,1
586,610,51913,1
585,610,52045,1
585,618,52096,0
584,619,52103,0
583,618,52158,0
567,615,52161,1
584,616,52182,0
560,612,52303,1
584,617,52382,0
585,611,52383,1
586,611,52383,1
586,618,52408,0
583,617,52591,0
588,609,52614,1
582,619,52647,0
564,614,52671,1
587,610,52688,1
583,619,52732,0
567,614,52814,1
585,619,52880,0
588,610,52981,1
565,614,52995,1
566,614,53235,1
586,617,53349,0
587,611,53368,1
585,617,53405,0
580,617,53632,1
580,616,53992,1
585,616,54073,0
570,614,54163,1
578,615,54201,1
587,618,54248,0
587,617,54280,0
581,616,54283,1
568,615,54288,1
585,610,54307,0
579,617,54405,1
569,615,54474,1
565,615,54522,1
581,615,54633,1
585,611,54639,0
579,615,54704,1
580,618,54733,1
588,610,54759,0
586,611,54833,0
579,616,54897,1
570,615,54916,1
581,617,54950,1
573,616,54986,1
581,616,55007,1
580,616,55016,1
562,613,55024,1
562,613,55024,1
567,614,55093,1
582,617,55229,1
571,615,55285,1
572,616,55350,1
588,609,55362,0
581,618,55406,1
582,616,55409,1
560,613,55460,1
583,617,55560,1
572,615,55609,1
586,619,55615,0
566,615,55740,1
568,614,55753,1
586,610,55861,0
583,618,55888,1
587,610,55903,0
582,618,56060,1
592,620,56080,0
591,619,56241,0
563,613,56444,1
588,617,56521,0
592,619,56594,0
582,617,56623,1
584,616,56687,1
593,620,56693,0
583,616,56827,1
583,617,56904,1
591,620,57170,0
571,615,57208,1
594,620,57282,0
593,619,57421,0
573,616,57545,1
585,617,57615,1
569,615,57688,1
595,620,57729,0
585,616,57792,1
594,621,57832,0
595,621,57883,0
572,615,58004,1
592,620,58088,0
594,619,58262,0
584,617,58300,1
596,620,58370,0
596,621,58451,0
583,619,58579,1
593,621,58613,0
593,620,58868,0
597,620,58881,0
595,619,58921,0
586,617,58975,1
597,621,59079,0
595,621,59117,0
578,616,59182,1
598,621,59442,0
595,620,59471,0
580,617,59591,1
594,620,59635,0
596,621,59769,0
596,619,59888,0
596,620,59978,0
598,621,60001,0
588,617,60001,1
599,621,60066,0
579,617,60168,1
597,621,60183,0
579,616,60321,1
597,620,60393,0
578,617,60530,1
598,620,60573,0
599,622,60621,0
598,622,60715,0
600,621,60716,0
599,621,60882,0
600,622,60892,0
581,617,61012,1
580,617,61012,1
598,621,61105,0
601,622,61374,0
599,620,61425,0
601,621,61429,0
586,630,61563,1
597,622,61585,0
587,628,61647,1
587,629,61664,1
583,618,61703,1
581,618,61948,1
581,618,61948,1
601,622,61956,0
588,627,61958,1
588,629,61982,1
602,621,61987,0
602,622,62010,0
588,628,62046,1
582,618,62076,1
600,622,62079,0
593,633,62117,0
588,630,62228,1
600,621,62236,0
603,622,62383,0
600,620,62396,0
593,634,62429,0
591,626,62429,1
582,617,62456,1
592,625,62595,1
584,618,62674,1
584,618,62674,1
595,621,62694,1
602,622,62728,0
581,617,62787,1
591,625,62812,1
593,624,62816,1
603,622,62827,0
603,623,62885,0
599,621,62896,0
602,623,62928,0
594,620,62938,1
597,619,62940,0
601,623,63059,0
598,620,63061,0
601,620,63074,0
601,621,63137,0
604,622,63147,0
604,623,63188,0
585,618,63276,1
593,633,63381,0
592,634,63404,0
602,621,63472,0
603,621,63559,0
588,628,63570,0
601,622,63605,0
604,623,63635,0
583,618,63653,1
580,617,63701,1
583,617,63788,1
603,622,63797,0
602,620,63801,0
588,629,63844,0
605,622,63863,0
604,622,63927,0
605,623,63993,0
591,625,64240,0
606,622,64283,0
582,617,64337,1
600,623,64345,0
604,621,64348,0
603,623,64368,0
606,623,64450,0
596,619,64473,1
602,622,64613,0
604,623,64703,0
585,618,64713,1
605,623,64716,0
588,630,64804,0
606,623,64947,0
584,618,64988,1
579,616,65022,1
605,621,65024,0
597,619,65035,1
607,623,65046,0
605,622,65176,0
587,628,65216,0
606,624,65300,0
603,621,65463,0
584,617,65534,1
598,620,65541,1
607,624,65555,0
593,633,65560,1
608,623,65667,0
606,622,65672,0
582,616,65690,1
607,623,65746,0
599,621,65867,1
608,624,65915,0
605,624,65979,0
592,625,66078,0
607,622,66174,0
609,624,66358,0
600,622,66381,1
609,623,66433,0
599,620,66477,1
604,624,66700,0
603,624,66786,0
606,623,66787,0
601,620,66792,1
601,622,66805,1
609,624,66822,0
608,623,66828,0
600,621,66837,1
610,624,66912,0
608,624,66969,0
608,622,66984,0
600,620,67039,1
592,620,67039,1
592,620,67039,1
603,625,67069,0
602,622,67304,1
610,624,67399,0
604,625,67420,0
610,623,67446,0
607,624,67455,0
611,624,67542,0
601,621,67612,1
609,622,67726,0
605,625,67891,0
607,623,67914,0
601,620,67918,1
602,620,68002,1
610,625,68021,0
606,625,68068,0
602,621,68081,1
611,625,68100,0
609,623,68188,0
611,624,68253,0
605,626,68286,0
612,624,68293,0
607,625,68315,0
609,624,68322,0
603,621,68370,1
612,625,68460,0
609,625,68597,0
610,624,68759,0
613,624,68774,0
611,623,68832,0
613,625,69034,0
608,626,69313,0
596,621,69343,1
610,623,69452,0
612,625,69458,0
604,623,69500,1
614,625,69509,0
610,622,69590,0
614,624,69717,0
605,621,69753,1
604,621,69757,1
595,620,69766,1
593,620,69767,1
594,620,69770,1
613,625,69773,0
601,620,69905,0
612,623,69928,0
612,624,70011,0
614,625,70060,0
608,625,70085,0
613,624,70093,0
611,625,70097,0
591,620,70114,1
610,616,70142,1
615,625,70208,0
611,624,70240,0
613,623,70276,0
611,622,70302,0
611,616,70402,1
614,626,70405,0
606,623,70450,1
610,617,70453,1
613,626,70498,0
615,626,70559,0
609,618,70609,1
607,623,70670,1
612,615,70675,1
616,625,70705,0
597,621,70776,1
611,617,70803,1
610,618,70805,1
609,617,70840,1
615,625,70841,0
606,622,70892,1
611,626,70924,0
616,626,70933,0
612,625,70992,0
612,616,70999,1
611,631,71005,0
613,624,71013,0
593,633,71021,1
614,624,71039,0
614,625,71042,0
615,624,71090,0
614,623,71142,0
594,619,71247,1
612,626,71271,0
616,625,71278,0
617,625,71288,0
617,626,71406,0
613,625,71420,0
595,620,71455,1
594,620,71456,1
594,620,71457,1
608,622,71576,1
616,626,71581,0
609,624,71592,1
607,622,71606,1
616,624,71626,0
598,621,71627,1
617,626,71796,0
596,620,71849,1
609,622,71911,1
608,623,71980,1
618,626,72000,0
617,625,72028,0
599,622,72051,1
615,626,72118,0
608,624,72122,1
597,622,72187,1
618,625,72376,0
611,624,72457,1
610,623,72476,1
597,620,72491,1
617,624,72492,0
618,626,72494,0
617,627,72498,0
618,627,72543,0
600,622,72562,1
615,625,72621,0
617,626,72640,0
601,622,72682,1
609,623,72706,1
619,626,72779,0
609,617,72793,0
619,625,72846,0
609,624,72865,1
616,625,72865,0
610,622,72925,1
619,627,72947,0
616,626,73015,0
602,622,73016,1
597,621,73067,1
610,624,73146,1
615,627,73148,0
599,621,73204,1
596,621,73204,1
616,627,73240,0
610,616,73280,0
620,626,73298,0
617,625,73358,0
609,622,73383,1
620,627,73400,0
616,624,73418,0
608,625,73464,1
598,621,73538,1
618,626,73567,0
607,624,73579,1
612,625,73647,1
610,623,73696,1
603,623,73781,1
603,623,73781,1
621,626,73870,0
612,624,73920,1
621,627,73927,0
621,627,73927,0
619,627,73936,0
620,625,73938,0
620,627,73986,0
619,626,74025,0
611,617,74034,0
611,624,74072,1
611,622,74105,1
618,627,74112,0
613,625,74117,1
605,623,74119,1
619,625,74148,0
612,616,74151,0
611,625,74177,1
618,624,74177,0
613,624,74184,1
618,625,74198,0
600,621,74261,1
622,619,74321,1
619,624,74338,0
609,618,74377,0
620,626,74377,0
621,627,74384,0
602,622,74387,1
621,628,74456,0
622,618,74482,1
617,628,74533,0
622,627,74540,0
603,622,74606,1
622,626,74646,0
625,618,74646,1
601,622,74693,1
614,640,74813,0
614,637,74851,0
611,623,74887,1
620,625,74975,0
624,618,74993,1
621,625,75031,0
621,626,75043,0
622,628,75048,0
623,627,75061,0
622,627,75117,0
613,623,75172,1
620,627,75192,0
612,623,75206,1
623,626,75244,0
626,618,75368,1
623,619,75377,1
614,623,75380,1
621,627,75418,0
625,619,75519,1
599,621,75592,1
623,628,75599,0
614,625,75605,1
623,627,75606,0
614,624,75612,1
625,618,75629,1
615,625,75728,1
616,624,75733,1
619,628,75752,0
624,627,75759,0
620,624,75760,0
620,628,75788,0
616,626,75791,1
602,622,75819,1
616,625,75820,1
604,623,75844,1
624,628,75861,0
603,622,75878,1
604,622,75916,1
612,625,76056,1
624,619,76140,1
626,619,76152,1
606,623,76161,1
613,624,76222,1
621,628,76268,0
612,626,76282,1
600,622,76314,1
601,621,76336,1
622,626,76374,0
625,628,76427,0
624,628,76469,0
605,623,76530,1
625,627,76559,0
613,625,76574,1
616,624,76624,1
615,626,76708,1
622,628,76742,0
622,625,76776,0
607,623,76796,1
622,627,76811,0
608,624,76827,1
623,626,76829,0
617,625,76879,1
615,624,76885,1
623,628,76946,0
625,628,76962,0
626,627,76964,0
626,628,76994,0
624,627,77040,0
625,618,77045,0
625,629,77131,0
617,624,77141,1
624,626,77165,0
616,625,77171,1
602,623,77185,1
618,625,77285,1
616,626,77320,1
623,627,77377,0
626,629,77415,0
605,622,77419,1
622,618,77442,0
627,628,77562,0
617,626,77574,1
624,629,77593,0
626,628,77611,0
623,619,77700,0
623,629,77702,0
616,624,77713,1
625,626,77761,0
623,625,77781,0
627,629,77819,0
603,622,77840,1
624,628,77888,0
609,624,77918,1
606,623,77958,1
604,622,77990,1
624,618,77993,0
617,624,78049,1
598,621,78096,1
625,627,78097,0
618,624,78113,1
622,619,78145,0
625,619,78191,0
619,625,78200,1
618,626,78227,1
617,625,78227,1
628,628,78262,0
628,629,78280,0
618,625,78303,1
627,628,78314,0
626,627,78381,0
622,629,78407,0
626,618,78415,0
609,622,78422,0
625,628,78477,0
610,624,78518,1
602,622,78557,1
627,627,78564,0
619,626,78572,1
627,629,78683,0
628,629,78729,0
629,629,78752,0
626,629,78777,0
629,628,78790,0
607,623,78806,1
619,624,78864,1
626,628,78964,0
620,625,79018,1
608,623,79050,1
629,629,79100,0
624,619,79108,0
619,625,79186,1
625,618,79254,0
630,629,79318,0
605,624,79368,1
629,630,79389,0
621,627,79403,1
620,627,79408,1
630,628,79482,0
628,628,79540,0
628,627,79543,0
620,626,79569,1
628,629,79576,0
629,629,79616,0
622,627,79703,1
627,630,79776,0
621,626,79812,1
630,629,79820,0
624,625,79840,0
626,627,79848,0
630,630,79863,0
620,624,79866,1
611,624,79872,1
624,630,79915,0
622,625,79985,1
621,630,80013,0
631,629,80031,0
629,628,80057,0
631,630,80241,0
623,626,80402,1
627,627,80424,0
623,627,80479,1
614,625,80479,1
