x,y,t,p
1268,398,21628,0
1256,400,21662,1
1262,399,21679,1
1269,399,21833,0
1260,392,21900,0
1257,400,21901,1
1247,402,21985,0
1248,401,22004,0
1247,401,22087,0
1262,400,22115,1
1267,398,22119,0
1258,400,22128,1
1270,399,22161,0
1249,401,22191,0
1260,393,22198,0
1257,392,22268,0
1253,400,22281,1
1261,399,22291,1
1275,398,22318,1
1261,400,22339,1
1267,399,22510,0
1248,400,22554,0
1246,401,22587,0
1260,400,22614,1
1259,399,22631,1
1268,399,22784,0
1256,392,22803,0
1247,402,22811,0
1260,399,22932,1
1259,400,22959,1
1255,400,22997,1
1266,399,23032,0
1246,402,23067,0
1258,399,23069,1
1259,401,23124,1
1257,399,23131,1
1263,393,23193,0
1248,402,23207,0
1247,401,23236,0
1245,401,23267,0
1272,398,23308,1
1245,402,23463,0
1246,401,23586,0
1262,393,23713,0
1260,401,23747,1
1251,393,24008,1
1244,401,24059,0
1258,394,24171,0
1245,401,24200,0
1244,402,24214,0
1271,398,24223,1
1249,401,24235,1
1265,399,24278,0
1245,402,24305,0
1255,401,24347,1
1247,400,24377,0
1264,399,24403,0
1266,399,24440,0
1257,400,24447,1
1243,401,24517,0
1254,395,24535,1
1258,399,24555,1
1259,399,24583,1
1251,394,24615,1
1263,399,24639,0
1256,393,24769,0
1257,401,24897,1
1258,400,24898,1
1243,402,24909,0
1256,400,24948,1
1246,400,25137,0
1256,401,25221,1
1244,401,25226,0
1244,402,25259,0
1270,399,25338,1
1243,401,25512,0
1259,393,25555,0
1245,400,25613,0
1255,400,25623,1
1262,399,25675,0
1242,401,25675,0
1253,400,25711,1
1242,402,25714,0
1253,401,25719,1
1248,392,25731,1
1248,392,25731,1
1251,400,25733,1
1243,402,25771,0
1268,393,25883,0
1255,392,25903,0
1254,392,25931,0
1248,393,25962,1
1243,403,26072,0
1261,392,26175,0
1252,401,26245,1
1254,400,26273,1
1261,393,26286,0
1249,394,26317,1
1241,401,26329,0
1241,402,26330,0
1246,390,26409,1
1261,399,26440,0
1269,399,26440,1
1252,395,26442,1
1251,401,26630,1
1242,403,26642,0
1248,394,26722,1
1254,401,26754,1
1242,402,26827,0
1240,402,26846,0
1263,399,26910,0
1244,400,26922,0
1247,393,26953,1
1258,393,26972,0
1241,403,26979,0
1251,395,27003,1
1252,400,27062,1
1266,399,27066,1
1268,399,27073,1
1241,402,27160,0
1245,390,27173,1
1247,401,27211,1
1246,393,27218,1
1250,400,27218,1
1245,393,27340,1
1250,401,27360,1
1261,400,27371,0
1247,395,27534,1
1260,399,27553,0
1249,401,27599,1
1240,401,27626,0
1239,402,27630,0
1240,403,27675,0
1240,402,27685,0
1258,399,27694,0
1253,400,27733,1
1243,388,27847,1
1253,402,27867,1
1259,399,27872,0
1246,401,27919,1
1239,403,28019,0
1252,402,28020,1
1260,400,28202,0
1244,393,28237,1
1254,393,28262,0
1247,394,28278,1
1238,402,28295,0
1251,400,28331,1
1246,394,28384,1
1254,400,28414,1
1252,395,28478,0
1239,402,28488,0
1244,402,28537,1
1248,392,28599,0
1252,400,28621,1
1258,400,28650,0
1246,395,28665,1
1248,400,28674,1
1243,393,28776,1
1245,395,28834,1
1238,403,28963,0
1239,401,29018,0
1248,401,29024,1
1242,390,29064,1
1259,400,29065,0
1250,400,29084,1
1263,399,29088,1
1263,399,29088,1
1237,402,29098,0
1245,394,29109,1
1239,403,29135,0
1238,402,29171,0
1252,401,29184,1
1249,400,29195,1
1241,388,29273,1
1251,401,29355,1
1244,392,29426,1
1248,402,29470,1
1251,402,29499,1
1237,403,29539,0
1249,402,29577,1
1242,393,29603,1
1241,389,29645,1
1272,399,29694,1
1266,399,29720,1
1236,402,29833,0
1245,390,29865,0
1241,393,29870,1
1238,401,29895,0
1258,400,29952,0
1243,392,29955,1
1247,400,29955,1
1243,393,29979,1
1237,402,29987,0
1247,401,30075,1
1236,403,30103,0
1249,401,30108,1
1257,400,30171,0
1255,393,30175,0
1246,396,30182,1
1246,396,30182,1
1247,402,30210,1
1250,401,30250,1
1245,396,30445,1
1242,392,30476,1
1235,402,30493,0
1246,390,30544,0
1248,400,30610,1
1235,403,30664,0
1237,403,30667,0
1239,388,30679,1
1240,393,30689,1
1247,394,30782,0
1246,400,30819,1
1250,400,30879,1
1245,402,30928,1
1236,402,30962,0
1238,388,31001,1
1239,389,31012,1
1239,389,31012,1
1245,401,31018,1
1244,401,31033,1
1255,400,31036,0
1246,401,31037,1
1243,395,31064,1
1234,402,31075,0
1246,394,31148,0
1247,393,31167,0
1242,402,31171,1
1236,403,31176,0
1249,400,31184,1
1256,400,31208,0
1243,402,31265,1
1265,399,31297,1
1234,403,31380,0
1243,393,31440,0
1237,388,31470,1
1235,403,31489,0
1235,402,31570,0
1244,392,31616,0
1248,401,31622,1
1237,401,31626,0
1245,400,31777,1
1243,396,31834,1
1246,402,31883,1
1244,402,31915,1
1240,392,31932,1
1246,393,31946,0
1261,400,31967,1
1236,401,32040,0
1254,400,32090,0
1233,403,32100,0
1260,400,32153,1
1234,402,32174,0
1247,401,32183,1
1239,392,32218,1
1244,400,32237,1
1243,401,32256,1
1233,402,32266,0
1234,403,32291,0
1242,390,32311,0
1241,394,32316,1
1242,396,32343,1
1253,400,32408,0
1243,392,32436,0
1237,389,32446,1
1234,404,32456,0
1236,388,32485,1
1244,393,32534,0
1240,394,32547,1
1247,400,32559,1
1239,393,32696,1
1239,402,32713,1
1238,392,32746,1
1240,395,32778,1
1241,395,32782,1
1241,388,32785,0
1232,402,32793,0
1236,389,32798,1
1245,394,32845,0
1232,403,32851,0
1246,401,32968,1
1239,394,32973,1
1237,390,32974,1
1252,401,33017,0
1233,403,33070,0
1237,392,33192,1
1237,392,33192,1
1259,400,33194,1
1252,400,33254,0
1242,392,33254,0
1242,392,33254,0
1243,402,33278,1
1235,388,33354,1
1258,400,33359,1
1239,395,33369,1
1238,394,33431,1
1231,402,33441,0
1234,388,33449,1
1232,404,33463,0
1231,403,33466,0
1242,393,33491,0
1241,402,33526,1
1233,404,33573,0
1240,396,33590,1
1242,402,33603,1
1245,402,33611,1
1245,401,33631,1
1244,401,33664,1
1235,389,33673,1
1241,396,33695,1
1232,403,33737,0
1251,401,33795,0
1250,400,33928,0
1236,391,33955,1
1230,403,33988,0
1237,394,34117,1
1240,402,34138,1
1243,393,34140,0
1236,392,34145,1
1251,400,34249,0
1234,390,34278,1
1231,404,34300,0
1231,403,34322,0
1238,395,34370,1
1241,393,34372,0
1241,389,34442,0
1239,396,34461,1
1237,395,34510,1
1243,401,34510,1
1243,403,34544,1
1240,392,34634,0
1250,401,34676,0
1229,403,34717,0
1242,401,34769,1
1230,403,34777,0
1238,396,34784,1
1238,402,34808,1
1230,404,34825,0
1234,391,34872,1
1234,389,34885,1
1249,400,34914,0
1240,393,34932,0
1233,389,34973,1
1236,394,35046,1
1239,397,35078,1
1239,403,35164,1
1237,397,35179,1
1249,401,35196,0
1252,401,35235,0
1236,395,35246,1
1239,401,35254,1
1257,400,35257,1
1239,402,35290,1
1229,404,35300,0
1238,388,35392,0
1236,393,35417,1
1238,397,35440,1
1239,389,35514,0
1229,403,35518,0
1239,393,35588,0
1236,396,35611,1
1228,403,35616,0
1251,401,35625,0
1246,395,35671,0
1230,403,35686,0
1232,389,35714,1
1235,393,35788,1
1237,401,35829,1
1256,400,35853,1
1232,390,35854,1
1241,401,35883,1
1240,401,35887,1
1234,392,35927,1
1241,403,35945,1
1235,394,35993,1
1236,402,36030,1
1238,392,36047,0
1228,404,36064,0
1244,401,36082,1
1237,389,36110,0
1227,403,36164,0
1237,402,36212,1
1241,402,36212,1
1238,401,36213,1
1241,394,36231,0
1241,396,36240,0
1235,395,36263,1
1238,402,36303,1
1235,396,36344,1
1241,395,36438,0
1230,389,36472,1
1240,402,36502,1
1236,403,36559,1
1231,390,36568,1
1246,396,36612,0
1227,404,36631,0
1229,404,36647,0
1228,403,36650,0
1248,401,36652,0
1229,403,36661,0
1242,402,36672,1
1242,402,36672,1
1237,390,36726,0
1242,401,36822,1
1233,403,36823,1
1234,395,36824,1
1238,403,36950,1
1235,402,36951,1
1237,392,37003,0
1232,392,37034,1
1237,388,37036,0
1227,403,37110,0
1243,395,37158,0
1234,397,37160,1
1226,404,37174,0
1238,395,37190,0
1230,390,37233,1
1238,394,37238,0
1239,401,37243,1
1240,394,37244,0
1234,396,37266,1
1234,396,37266,1
1226,403,37267,0
1233,395,37275,1
1228,404,37360,0
1252,401,37373,1
1231,391,37454,1
1233,397,37456,1
1233,396,37500,1
1236,397,37565,1
1229,402,37589,0
1234,403,37607,1
1232,394,37664,1
1251,401,37675,1
1227,404,37679,0
1239,392,37708,0
1235,397,37729,1
1236,388,37733,0
1235,403,37743,1
1229,389,37750,1
1246,401,37763,0
1240,403,37775,1
1225,404,37818,0
1233,394,37824,1
1232,397,37854,1
1236,392,37860,0
1229,390,37932,1
1239,402,37939,1
1225,403,37951,0
1232,395,37951,1
1237,403,37954,1
1236,401,37966,1
1232,396,37978,1
1232,393,38023,1
1240,395,38067,0
1234,391,38069,0
1226,404,38075,0
1231,398,38265,1
1230,391,38305,1
1232,398,38312,1
1234,390,38344,0
1234,402,38362,1
1233,396,38387,1
1238,402,38442,1
1230,403,38448,1
1235,393,38449,0
1224,404,38451,0
1237,401,38464,1
1247,401,38471,0
1231,396,38505,1
1233,397,38538,1
1233,389,38548,0
1236,402,38554,1
1245,402,38555,0
1236,403,38573,1
1236,393,38575,0
1224,403,38617,0
1234,388,38624,0
1225,404,38641,0
1231,397,38654,1
1238,397,38754,0
1237,402,38782,1
1242,396,38801,0
1244,401,38826,0
1239,396,38873,0
1245,401,38876,0
1223,404,38885,0
1232,396,38911,1
1240,402,39039,1
1239,397,39070,0
1225,405,39084,0
1230,395,39092,1
1232,397,39163,1
1224,404,39169,0
1235,395,39191,0
1227,390,39205,1
1235,394,39207,0
1233,403,39229,1
1230,393,39268,1
1231,395,39308,1
1229,403,39343,1
1230,396,39429,1
1229,395,39493,1
1223,403,39513,0
1224,405,39529,0
1230,397,39544,1
1259,400,39561,1
1223,404,39611,0
1234,389,39614,0
1228,391,39619,1
1230,389,39637,0
1227,391,39639,1
1236,394,39647,0
1240,396,39651,0
1235,402,39687,1
1233,396,39703,0
1229,398,39761,1
1229,398,39761,1
1236,395,39790,0
1232,403,39847,1
1238,402,39848,1
1234,403,39881,1
1222,404,39890,0
1233,398,39892,1
1236,397,39931,0
1230,394,39965,1
1234,392,40004,0
1231,390,40039,0
1233,394,40079,0
1230,398,40082,1
1223,405,40107,0
1233,402,40164,1
1229,394,40211,1
1244,402,40272,0
1237,397,40317,0
1236,402,40325,1
1225,390,40350,1
1223,404,40358,0
1224,404,40446,0
1222,405,40462,0
1234,395,40516,0
1243,402,40570,0
1232,390,40577,0
1228,398,40583,1
1229,397,40603,1
1251,401,40618,1
1234,404,40628,1
1229,395,40629,1
1226,391,40663,1
1228,397,40669,1
1229,404,40677,1
1221,404,40684,0
1229,396,40708,1
1238,396,40717,0
1237,395,40733,0
1242,402,40745,0
1237,402,40760,1
1242,401,40767,0
1222,404,40775,0
1230,390,40781,0
1233,404,40818,1
1228,396,40819,1
1228,395,40845,1
1231,403,40931,1
1232,396,40939,0
1234,402,40994,1
1227,405,41032,0
1231,391,41091,0
1221,405,41099,0
1225,391,41134,1
1227,398,41135,1
1227,394,41166,1
1220,404,41176,0
1235,403,41225,1
1236,396,41269,0
1233,403,41358,1
1230,391,41384,0
1233,396,41390,0
1235,402,41392,1
1230,403,41399,1
1228,394,41443,1
1227,396,41520,1
1240,402,41544,0
1234,397,41544,0
1232,394,41556,0
1232,404,41558,1
1220,405,41568,0
1221,404,41587,0
1249,401,41630,1
1249,401,41630,1
1233,402,41640,1
1228,403,41659,1
1229,398,41667,1
1229,398,41667,1
1227,395,41670,1
1231,402,41705,1
1227,393,41712,1
1225,392,41712,1
1224,391,41715,1
1247,401,41742,1
1228,396,41749,1
1232,402,41764,1
1228,397,41779,1
1223,390,41800,1
1232,395,41875,0
1241,402,41933,0
1226,395,42040,1
1229,390,42074,0
1220,404,42078,0
1226,405,42083,0
1233,395,42096,0
1219,404,42114,0
1226,393,42183,1
1226,393,42183,1
1227,397,42245,1
1229,403,42299,1
1226,397,42347,1
1219,405,42375,0
1233,398,42378,0
1235,397,42379,0
1231,396,42400,0
1231,404,42539,1
1228,404,42547,1
1232,403,42572,1
1220,405,42576,0
1229,404,42598,1
1229,402,42608,1
1225,394,42617,1
1230,394,42651,0
1244,402,42662,1
1224,392,42666,1
1225,398,42695,1
1232,397,42714,0
1225,393,42735,1
1233,397,42768,0
1224,404,42786,1
1226,398,42800,1
1229,394,42804,0
1221,405,42812,0
1230,396,42836,0
1239,402,42839,0
1226,396,42924,1
1229,395,42938,0
1218,404,42959,0
1223,391,42979,1
1224,394,43019,1
1218,405,43021,0
1227,396,43025,1
1238,402,43028,0
1227,403,43091,1
1225,395,43107,1
1225,396,43230,1
1230,393,43246,0
1248,401,43265,1
1225,397,43290,1
1227,404,43323,1
1224,398,43334,1
1224,396,43357,1
1217,404,43370,0
1235,396,43379,0
1224,395,43380,1
1225,399,43385,1
1222,391,43434,1
1223,404,43439,1
1221,391,43447,1
1227,391,43462,0
1219,405,43480,0
1223,392,43509,1
1230,395,43536,0
1219,404,43547,0
1224,399,43586,1
1224,397,43689,1
1230,403,43734,1
1233,403,43739,1
1228,391,43777,0
1223,399,43784,1
1226,397,43803,1
1229,389,43816,0
1231,403,43832,1
1223,394,43865,1
1220,391,43919,1
1231,398,43920,0
1223,398,43920,1
1217,405,43937,0
1223,395,43956,1
1237,402,43987,0
1243,402,44012,1
1222,392,44085,1
1218,405,44153,0
1228,403,44186,1
1228,394,44203,0
1232,398,44304,0
1227,396,44306,0
1223,396,44324,1
1222,394,44413,1
1222,398,44419,1
1223,397,44456,1
1229,398,44488,0
1224,396,44585,1
1223,399,44623,1
1222,395,44630,1
1225,404,44820,1
1216,405,44830,0
1229,397,44889,0
1222,396,44896,1
1229,403,44903,1
1229,404,44908,1
1229,396,44958,0
1228,404,44971,1
1228,397,44974,0
1220,391,45008,1
1220,391,45008,1
1235,402,45021,0
1225,390,45036,0
1220,392,45039,1
1231,397,45103,0
1226,397,45156,0
1226,404,45160,1
1228,396,45161,0
1216,404,45203,0
1225,391,45221,0
1216,406,45243,0
1226,405,45257,1
1227,394,45272,0
1230,403,45346,1
1221,392,45352,1
1219,391,45352,1
1221,394,45373,1
1218,391,45404,1
1225,393,45465,0
1222,399,45473,1
1221,396,45481,1
1220,393,45502,1
1222,397,45538,1
1235,403,45569,0
1227,403,45621,1
1219,392,45650,1
1226,403,45665,1
1215,405,45668,0
1227,404,45671,1
1221,398,45699,1
1223,392,45706,0
1228,398,45711,0
1215,406,45749,0
1220,394,45806,1
1220,394,45806,1
1245,402,45807,1
1220,395,45818,1
1214,405,45830,0
1224,391,45845,0
1227,405,45894,1
1244,402,45949,1
1220,399,45983,1
1224,404,46030,1
1228,403,46040,1
1221,395,46093,1
1225,392,46107,0
1236,403,46126,0
1222,398,46161,1
1242,402,46162,1
1242,402,46162,1
1221,399,46202,1
1228,395,46272,0
1219,393,46290,1
1221,397,46300,1
1220,397,46304,1
1218,393,46316,1
1222,404,46351,1
1222,404,46352,1
1219,398,46446,1
1218,392,46453,1
1241,402,46457,1
1219,404,46460,1
1213,405,46474,0
1220,398,46483,1
1222,392,46512,0
1227,396,46549,0
1214,406,46561,0
1219,399,46586,1
1220,396,46630,1
1224,396,46662,0
1223,404,46745,1
1227,395,46758,0
1221,396,46759,1
1221,396,46759,1
1213,406,46773,0
1221,404,46861,1
1233,403,46871,0
1225,403,46896,1
1225,405,46937,1
1214,405,46976,0
1223,391,46976,0
1219,394,46992,1
1224,405,47040,1
1218,395,47091,1
1231,395,47103,0
1222,391,47123,0
1221,398,47133,1
1234,403,47153,0
1212,405,47200,0
1224,403,47211,1
1230,398,47219,0
1217,392,47221,1
1226,396,47243,0
1216,392,47265,1
1221,391,47271,0
1226,403,47274,1
1225,404,47294,1
1219,396,47300,1
1220,397,47300,1
1225,394,47307,0
1219,395,47387,1
1212,406,47397,0
1219,398,47436,1
1223,403,47438,1
1225,397,47487,0
1218,399,47491,1
1225,395,47505,0
1213,405,47528,0
1227,403,47598,1
1219,399,47744,1
1218,397,47843,1
1225,396,47862,0
1220,391,47863,0
1216,393,47872,1
1216,395,47948,1
1220,398,47955,1
1230,397,47970,0
1221,405,48011,1
1218,398,48015,1
1226,404,48019,1
1211,405,48062,0
1227,397,48073,0
1219,400,48081,1
1224,395,48084,0
1219,397,48116,1
1217,395,48155,1
1218,396,48156,1
1212,405,48161,0
1217,396,48162,1
1217,396,48162,1
1220,405,48170,1
1221,392,48185,0
1215,392,48192,1
1239,402,48200,1
1239,402,48200,1
1227,398,48226,0
1219,398,48258,1
1211,406,48288,0
1217,399,48324,1
1218,395,48335,1
1220,404,48392,1
1217,398,48399,1
1212,406,48503,0
1222,404,48633,1
1222,404,48633,1
1217,394,48647,1
1219,405,48685,1
1219,391,48777,0
1216,399,48785,1
1216,397,48824,1
1217,397,48827,1
1221,396,48872,0
1224,404,48883,1
1210,405,48889,0
1215,393,48926,1
1216,398,48951,1
1218,400,48960,1
1217,406,49027,0
1216,395,49051,1
1230,403,49086,0
1215,394,49097,1
1223,405,49098,1
1216,396,49118,1
1221,404,49118,1
1216,394,49145,1
1226,397,49146,0
1210,406,49160,0
1236,403,49162,1
1236,403,49162,1
1215,399,49179,1
1217,400,49197,1
1218,399,49221,1
1219,392,49260,0
1218,397,49277,1
1217,396,49303,1
1216,400,49433,1
1223,404,49443,1
1215,396,49457,1
1214,392,49481,1
1209,406,49484,0
1214,399,49498,1
1219,404,49513,1
1226,393,49517,0
1225,398,49521,0
1231,403,49532,0
1215,397,49579,1
1222,398,49612,0
1220,405,49621,1
1225,404,49673,1
1223,396,49684,0
1214,393,49731,1
1220,398,49760,0
1209,405,49809,0
1215,400,49811,1
1217,398,49846,1
1214,394,49855,1
1215,395,49858,1
1214,395,49863,1
1214,395,49863,1
1243,402,49936,1
1222,405,49992,1
1214,397,50020,1
1220,397,50041,0
1216,397,50098,1
1216,399,50098,1
1208,406,50130,0
1218,391,50166,0
1222,404,50219,1
1215,399,50254,1
1219,398,50267,0
1218,405,50288,1
1224,397,50292,0
1223,399,50293,0
1216,398,50294,1
1208,405,50297,0
1214,400,50310,1
1214,399,50330,1
1213,399,50381,1
1221,398,50401,0
1213,398,50407,1
1216,396,50437,1
1219,405,50446,1
1209,406,50457,0
1215,396,50482,1
1221,405,50520,1
1213,405,50567,1
1214,396,50570,1
1214,398,50573,1
1223,398,50587,0
1229,404,50592,0
1212,393,50610,1
1213,400,50619,1
1222,397,50620,0
1234,403,50623,1
1215,398,50693,1
1213,393,50698,1
1213,394,50720,1
1217,392,50735,0
1225,399,50741,0
1220,404,50771,1
1223,397,50788,0
1227,403,50791,0
1215,397,50847,1
1223,394,50849,0
1207,406,50862,0
1227,393,50906,0
1221,404,50912,1
1212,400,50916,1
1208,406,50967,0
1209,407,51053,0
1226,398,51177,0
1214,397,51191,1
1215,400,51204,1
1214,400,51231,1
1218,397,51237,0
1213,397,51237,1
1214,399,51325,1
1213,396,51326,1
1213,400,51332,1
1220,398,51357,0
1222,399,51368,0
1211,393,51373,1
1217,396,51398,0
1213,399,51444,1
1212,399,51446,1
1219,404,51466,1
1218,404,51472,1
1219,397,51474,0
1212,400,51480,1
1212,400,51480,1
1216,395,51493,0
1213,398,51513,1
1223,395,51536,0
1212,398,51548,1
1212,394,51570,1
1211,394,51581,1
1212,396,51612,1
1206,406,51640,0
1224,394,51711,0
1213,395,51796,1
1212,397,51840,1
1207,406,51867,0
1217,398,51897,0
1219,399,51925,0
1215,392,51931,0
1214,401,51944,1
1221,395,51945,0
1211,399,51952,1
1210,393,51992,1
1221,397,51996,0
1220,399,52000,0
1214,398,52006,1
1214,398,52006,1
1207,407,52030,0
1224,392,52105,0
1212,407,52141,0
1212,400,52142,1
1212,400,52142,1
1211,400,52146,1
1214,396,52200,1
1212,401,52262,1
1226,404,52265,0
1228,404,52283,0
1218,399,52347,0
1206,407,52370,0
1210,399,52372,1
1216,393,52387,0
1221,394,52388,0
1211,398,52398,1
1214,392,52432,0
1213,400,52436,1
1213,401,52456,1
1217,404,52466,1
1210,400,52503,1
1211,395,52506,1
1205,406,52511,0
1222,398,52513,0
1211,407,52584,0
1220,404,52600,1
1210,398,52603,1
1222,395,52627,0
1213,397,52655,1
1213,398,52668,1
1205,407,52680,0
1225,404,52687,0
1216,405,52697,1
1216,398,52764,0
1211,396,52765,1
1216,397,52770,0
1212,396,52782,1
1227,404,52813,0
1211,394,52817,1
1211,397,52823,1
1209,394,52825,1
1206,406,52836,0
1214,405,52862,1
1209,393,52946,1
1210,401,52973,1
1217,405,52975,1
1209,399,53021,1
1210,397,53037,1
1212,398,53056,1
1210,394,53059,1
1210,407,53060,0
1216,404,53071,1
1211,401,53080,1
1209,400,53084,1
1212,397,53172,1
1219,404,53221,1
1213,393,53270,0
1218,404,53275,1
1219,405,53296,1
1219,405,53296,1
1218,405,53303,1
1213,405,53329,1
1210,395,53338,1
1220,405,53353,1
1204,407,53391,0
1219,400,53419,0
1208,394,53436,1
1204,406,53462,0
1218,395,53492,0
1208,399,53508,1
1208,398,53522,1
1216,396,53540,0
1210,400,53553,1
1211,400,53571,1
1215,396,53571,0
1211,399,53598,1
1210,399,53653,1
1214,397,53679,0
1209,401,53698,1
1220,395,53821,0
1219,394,53850,0
1209,395,53854,1
1210,396,53854,1
1209,398,53887,1
1210,401,53889,1
1212,399,53892,1
1203,407,53943,0
1215,397,53957,0
1214,396,53959,0
1212,405,54006,1
1214,399,54007,0
1203,406,54025,0
1209,400,54035,1
1215,405,54107,1
1208,401,54112,1
1218,400,54113,0
1224,404,54123,0
1214,398,54147,0
1208,400,54179,1
1220,396,54179,0
1209,396,54190,1
1223,404,54194,0
1219,395,54259,0
1217,394,54261,0
1213,398,54266,0
