x,y,t,p
1191,538,74589,1
1205,531,74627,1
1184,533,74629,1
1178,534,74636,0
1190,530,74674,0
1173,532,74682,0
1174,531,74701,0
1186,532,74731,1
1192,538,74738,1
1187,532,74753,1
1203,531,74755,1
1176,533,74776,0
1188,531,74781,0
1180,532,74786,1
1204,533,74800,0
1174,532,74824,0
1211,532,74843,1
1181,533,74859,1
1187,529,74890,0
1185,532,74906,1
1175,533,74914,0
1187,531,74921,0
1180,529,74937,1
1184,532,74982,1
1174,533,74984,0
1183,533,74984,1
1192,539,75010,1
1194,540,75020,1
1200,532,75034,0
1194,539,75046,1
1190,537,75053,1
1184,521,75059,1
1184,521,75059,1
1195,540,75087,1
1193,529,75185,0
1189,531,75200,0
1185,533,75224,1
1187,521,75252,0
1182,533,75259,1
1175,532,75283,0
1180,531,75298,1
1183,532,75319,1
1191,539,75341,1
1199,539,75345,0
1197,532,75353,0
1188,536,75362,1
1172,533,75367,0
1183,531,75429,1
1192,532,75431,0
1193,540,75435,1
1191,538,75466,1
1181,533,75476,1
1173,533,75486,0
1186,531,75529,0
1190,538,75533,1
1190,538,75533,1
1173,531,75536,0
1181,532,75542,1
1173,532,75569,0
1180,532,75578,1
1172,532,75626,0
1191,532,75641,0
1201,533,75650,0
1202,531,75651,1
1182,532,75654,1
1209,532,75661,1
1204,531,75755,1
1185,536,75760,1
1171,533,75767,0
1181,531,75772,1
1207,532,75811,1
1186,530,75881,0
1184,533,75922,1
1185,531,75935,0
1174,533,75979,0
1174,532,76018,0
1191,539,76085,1
1179,532,76124,1
1182,531,76128,1
1181,533,76135,1
1180,530,76203,1
1190,539,76203,1
1176,534,76211,0
1184,539,76216,1
1184,539,76216,1
1179,531,76241,1
1188,538,76241,1
1192,540,76250,1
1192,539,76260,1
1180,533,76342,1
1173,533,76360,0
1186,528,76390,0
1195,532,76408,0
1199,532,76408,0
1175,531,76442,0
1173,532,76473,0
1172,531,76476,0
1172,532,76491,0
1184,532,76495,1
1183,533,76555,1
1179,533,76574,1
1183,521,76585,1
1171,532,76588,0
1196,532,76609,0
1170,533,76635,0
1182,533,76635,1
1182,533,76635,1
1180,531,76638,1
1174,534,76644,0
1180,532,76658,1
1187,531,76662,0
1175,533,76666,0
1172,533,76685,0
1184,531,76700,0
1189,538,76740,1
1183,532,76762,1
1186,529,76767,0
1181,532,76846,1
1208,532,76861,1
1189,539,76908,1
1191,539,76911,1
1203,531,76913,1
1206,531,76917,1
1185,531,76943,0
1186,531,76951,0
1188,529,76954,0
1173,531,76962,0
1192,541,76967,1
1181,533,77012,1
1181,533,77012,1
1191,540,77027,1
1201,531,77036,1
1189,532,77073,0
1177,532,77081,1
1188,531,77102,0
1171,531,77134,0
1190,538,77158,1
1179,532,77172,1
1171,533,77179,0
1179,530,77204,1
1188,538,77221,1
1198,539,77244,0
1183,539,77269,1
1190,539,77270,1
1183,531,77286,0
1178,532,77289,1
1202,531,77300,1
1182,532,77306,1
1175,534,77315,0
1194,539,77331,0
1188,539,77357,1
1188,539,77357,1
1169,533,77393,0
1183,529,77396,0
1178,531,77404,1
1187,537,77409,1
1170,532,77416,0
1171,532,77443,0
1182,539,77443,1
1179,533,77445,1
1190,540,77447,1
1214,532,77449,1
1193,532,77462,0
1207,532,77471,1
1173,533,77474,0
1184,529,77475,0
1180,533,77640,1
1178,533,77644,1
1205,532,77645,1
1196,540,77670,0
1173,534,77670,0
1174,533,77683,0
1184,531,77762,0
1179,534,77773,1
1187,538,77792,1
1194,538,77810,0
1172,533,77852,0
1177,531,77870,1
1189,540,77875,1
1179,531,77881,1
1189,539,77965,1
1177,532,77965,1
1186,538,77977,1
1206,532,77989,1
1170,533,78041,0
1182,531,78042,0
1198,532,78047,0
1193,538,78085,0
1170,531,78106,0
1176,529,78126,1
1187,539,78128,1
1171,533,78129,0
1188,538,78149,1
1178,534,78159,1
1182,533,78187,1
1177,533,78189,1
1188,539,78189,1
1168,533,78216,0
1188,522,78237,0
1172,534,78275,0
1205,531,78287,1
1170,532,78287,0
1179,532,78302,1
1193,537,78312,0
1169,532,78321,0
1181,533,78338,1
1192,539,78342,0
1179,533,78448,1
1191,538,78484,0
1200,531,78577,1
1204,531,78585,1
1192,536,78608,0
1181,532,78620,1
1188,540,78623,1
1175,531,78639,1
1177,530,78640,1
1195,540,78645,0
1183,531,78659,0
1178,532,78661,1
1184,530,78674,0
1169,533,78681,0
1178,533,78777,1
1189,540,78783,1
1192,537,78784,0
1171,534,78788,0
1176,533,78794,1
1187,539,78849,1
1168,532,78854,0
1191,539,78854,0
1194,532,78869,0
1186,539,78872,1
1177,532,78916,1
1175,532,78918,1
1177,533,78966,1
1170,533,79012,0
1198,531,79030,1
1169,531,79034,0
1177,534,79046,1
1188,539,79052,1
1188,539,79052,1
1174,532,79076,1
1182,531,79088,0
1187,522,79104,0
1185,538,79112,1
1197,532,79122,0
1185,531,79180,0
1193,539,79211,0
1169,532,79290,0
1167,533,79324,0
1203,532,79374,1
1196,539,79386,0
1190,532,79395,0
1181,531,79408,0
1171,531,79409,0
1167,532,79418,0
1176,531,79422,1
1175,533,79425,1
1201,531,79461,1
1168,533,79462,0
1186,538,79466,1
1202,531,79479,1
1195,531,79482,1
1168,532,79482,0
1180,533,79492,1
1170,534,79506,0
1169,533,79508,0
1188,540,79540,1
1188,540,79540,1
1187,539,79543,1
1191,533,79545,0
1176,532,79564,1
1179,533,79565,1
1189,533,79592,0
1199,531,79613,1
1176,534,79622,1
1192,532,79651,0
1186,539,79654,1
1182,536,79666,1
1173,531,79672,1
1187,540,79674,1
1191,532,79681,0
1168,531,79689,0
1174,531,79689,1
1188,541,79708,1
1174,533,79721,1
1174,532,79733,1
1185,539,79734,1
1180,530,79734,0
1176,533,79736,1
1179,532,79742,1
1180,529,79744,0
1169,534,79767,0
1180,540,79799,1
1192,538,79802,0
1186,540,79810,1
1166,533,79832,0
1175,532,79843,1
1197,540,79882,0
1177,532,79905,1
1177,533,79919,1
1180,531,79939,0
1190,538,79953,0
1194,539,79953,0
1195,532,79971,0
1175,531,79974,1
1192,539,80002,0
1184,538,80022,1
1167,532,80034,0
1184,521,80112,0
1183,538,80125,1
1179,540,80159,1
1196,536,80166,1
1190,539,80168,0
1178,539,80189,1
1178,533,80219,1
1166,532,80242,0
1179,539,80281,1
1168,534,80341,0
1165,533,80359,0
1184,531,80391,0
1173,531,80420,1
1174,532,80426,1
1203,531,80435,1
1168,533,80441,0
1167,533,80489,0
1196,531,80500,1
1174,533,80514,1
1179,531,80522,0
1196,533,80526,0
1196,532,80530,0
1185,540,80534,1
1175,533,80544,1
1167,532,80552,0
1175,534,80553,1
1182,538,80575,1
1187,541,80586,1
1173,532,80595,1
1186,540,80645,1
1193,540,80662,0
1174,531,80664,1
1222,532,80679,1
1168,532,80700,0
1167,531,80725,0
1202,532,80731,1
1184,539,80742,1
1184,539,80742,1
1178,532,80764,1
1191,539,80767,0
1184,540,80810,1
1184,540,80810,1
1176,534,80831,1
1166,532,80858,0
1175,532,80875,1
1173,533,80877,1
1197,531,80921,1
1198,531,80940,1
1166,533,80968,0
1176,532,80985,1
1176,533,81007,1
1186,541,81023,1
1165,532,81078,0
1187,539,81123,0
1185,539,81123,1
1201,532,81123,1
1177,533,81150,1
1167,534,81185,0
1194,531,81193,1
1204,532,81222,1
1174,534,81255,1
1173,531,81264,1
1188,538,81265,0
1174,532,81268,1
1174,533,81325,1
1172,530,81379,1
1189,536,81394,0
1172,532,81397,1
1185,541,81414,1
1189,532,81416,0
1166,531,81472,0
1189,540,81486,0
1190,537,81510,0
1182,529,81517,0
1166,532,81574,0
1185,540,81602,1
1184,540,81608,1
1165,533,81615,0
1200,532,81635,1
1186,532,81658,0
1169,533,81663,0
1195,531,81674,1
1173,532,81677,1
1179,530,81683,0
1185,524,81683,0
1185,532,81714,0
1164,533,81729,0
1182,531,81742,0
1173,530,81759,1
1188,540,81762,0
1165,532,81769,0
1183,540,81771,1
1179,531,81789,0
1167,533,81804,0
1178,534,81805,1
1175,533,81822,1
1181,531,81831,0
1184,539,81833,1
1184,539,81833,1
1166,534,81835,0
1180,531,81861,0
1172,531,81895,1
1172,531,81895,1
1183,539,81898,1
1187,539,81902,0
1166,533,81912,0
1173,533,81931,1
1171,531,81960,1
1195,533,81969,0
1189,539,81971,0
1175,535,81996,1
1175,535,81996,1
1199,532,82020,1
1199,532,82020,1
1175,532,82032,1
1188,539,82058,0
1172,532,82077,1
1164,532,82082,0
1172,533,82100,1
1168,534,82119,0
1180,538,82174,1
1165,534,82175,0
1193,532,82201,0
1191,537,82244,0
1182,539,82249,1
1182,540,82264,1
1187,532,82264,0
1174,533,82267,1
1184,541,82281,1
1190,540,82305,0
1190,539,82314,0
1173,534,82320,1
1174,532,82331,1
1184,540,82334,1
1165,533,82373,0
1194,540,82375,0
1165,531,82401,0
1163,533,82417,0
1186,538,82423,0
1179,537,82457,1
1173,531,82485,1
1170,530,82495,1
1193,531,82523,1
1177,530,82535,0
1191,540,82545,0
1186,539,82548,0
1169,534,82673,0
1174,534,82673,1
1178,531,82706,0
1194,532,82722,0
1181,539,82766,1
1184,532,82775,0
1177,531,82782,0
1198,532,82809,1
1164,533,82815,0
1172,532,82819,1
1183,540,82858,1
1163,532,82860,0
1173,532,82893,1
1164,534,82926,0
1164,532,82941,0
1187,537,82956,0
1192,540,82987,0
1196,531,83031,1
1179,538,83037,1
1176,531,83067,0
1182,540,83095,1
1167,534,83101,0
1171,532,83119,1
1183,541,83121,1
1164,531,83136,0
1171,533,83155,1
1175,534,83162,1
1173,533,83173,1
1172,533,83225,1
1176,529,83246,0
1185,539,83258,0
1182,541,83305,1
1162,533,83310,0
1181,540,83334,1
1173,534,83357,1
1175,533,83358,1
1163,534,83376,0
1163,530,83398,1
1183,532,83400,0
1199,532,83403,1
1174,533,83423,1
1163,533,83435,0
1172,531,83446,1
1171,531,83448,1
1161,533,83509,0
1180,539,83518,1
1162,532,83535,0
1197,532,83542,1
1166,534,83573,0
1191,532,83577,0
1165,534,83675,0
1163,532,83695,0
1180,532,83706,0
1172,532,83716,1
1187,539,83729,0
1194,531,83764,1
1186,540,83774,0
1172,534,83790,1
1192,531,83793,1
1192,541,83798,0
1190,532,83802,0
1175,531,83831,0
1162,534,83838,0
1162,534,83838,0
1170,532,83882,1
1200,531,83906,1
1188,540,83910,0
1192,532,83915,0
1174,531,83918,0
1196,532,83931,1
1181,532,83956,0
1191,531,83988,1
1165,533,83999,0
1181,541,84025,1
1170,531,84034,1
1187,541,84050,0
1184,539,84052,0
1171,533,84060,1
1178,532,84081,0
1188,532,84088,0
1170,533,84137,1
1182,540,84194,1
1186,539,84198,0
1161,532,84218,0
1169,532,84220,1
1162,532,84259,0
1162,533,84298,0
1163,531,84359,0
1171,532,84383,1
1172,533,84406,1
1190,531,84416,1
1161,534,84445,0
1189,540,84496,0
1198,531,84497,1
1182,532,84514,0
1164,534,84518,0
1161,533,84563,0
1195,531,84630,1
1164,533,84635,0
1180,540,84648,1
1165,532,84712,0
1173,531,84743,0
1185,540,84763,0
1188,541,84767,0
1160,533,84775,0
1175,529,84789,0
1163,534,84818,0
1161,532,84826,0
1162,511,84878,0
1169,531,84921,1
1184,540,84924,0
1169,533,84944,1
1187,540,85019,0
1182,540,85074,0
1198,532,85115,1
1160,534,85118,0
1163,533,85126,0
1170,532,85141,1
1160,532,85182,0
1162,531,85201,0
1171,533,85212,1
1169,532,85231,1
1183,539,85242,0
1161,533,85255,0
1170,533,85266,1
1179,532,85268,0
1174,531,85278,0
1159,533,85284,0
1166,532,85293,0
1186,532,85310,0
1162,534,85321,0
1162,534,85321,0
1185,532,85370,0
1184,538,85372,0
1195,532,85409,1
1169,534,85528,1
1160,530,85535,1
1193,532,85617,1
1193,532,85617,1
1160,533,85666,0
1193,531,85761,1
1168,532,85810,1
1188,531,85817,1
1173,531,85820,0
1185,539,85840,0
1183,540,85845,0
1173,530,85862,0
1172,531,85885,0
1161,534,85894,0
1162,533,85950,0
1194,532,85959,1
1159,532,85993,0
1172,530,86034,0
1171,534,86061,1
1159,534,86075,0
1158,533,86102,0
1196,532,86125,1
1160,532,86191,0
1172,533,86195,1
1159,533,86222,0
1168,531,86236,1
1185,531,86324,1
1169,533,86448,1
1193,532,86455,1
1193,532,86455,1
1192,532,86458,1
1160,534,86458,0
1170,533,86463,1
1182,539,86487,0
1164,532,86528,0
1168,533,86551,1
1186,541,86561,0
1163,534,86567,0
1169,532,86606,1
1169,532,86606,1
1180,540,86607,0
1162,534,86637,0
1170,534,86650,1
1182,540,86680,0
1184,532,86683,0
1171,533,86729,1
1158,534,86771,0
1180,532,86771,0
1197,531,86790,1
1183,541,86805,0
1172,534,86877,1
1158,532,86905,0
1184,531,86906,1
1183,538,86963,0
1158,533,86971,0
1161,534,87029,0
1184,541,87036,0
1168,534,87044,1
1171,532,87070,1
1181,532,87075,0
1160,533,87106,0
1157,533,87114,0
1159,532,87244,0
1159,533,87247,0
1173,533,87252,1
1191,532,87272,1
1169,534,87279,1
1190,531,87290,1
1190,531,87290,1
1180,539,87366,0
1167,533,87375,1
1161,531,87415,0
1159,534,87429,0
1168,533,87468,1
1157,534,87503,0
1156,533,87561,0
1160,534,87565,0
1193,532,87572,1
1193,532,87572,1
1179,539,87592,0
1183,532,87596,0
1189,531,87631,1
1192,532,87706,1
1187,531,87712,1
1156,534,87717,0
1178,532,87721,0
1157,532,87729,0
1181,540,87788,0
1162,535,87843,0
1158,533,87875,0
1169,533,87906,1
1157,533,87911,0
1160,531,87976,0
1162,532,88018,0
1158,534,88092,0
1186,531,88157,1
1167,534,88172,1
1174,531,88270,1
1173,531,88336,1
1190,532,88336,1
1161,532,88344,0
1181,533,88350,0
1156,533,88352,0
1191,532,88356,1
1167,533,88366,1
1156,532,88396,0
1166,532,88412,1
1161,533,88451,0
1155,534,88470,0
1192,531,88512,1
1155,533,88660,0
1161,535,88731,0
1182,531,88743,1
1157,534,88770,0
1177,532,88838,0
1154,534,88842,0
1156,534,88920,0
1191,531,88922,1
1182,532,88942,0
1159,535,88946,0
1168,534,88966,1
1189,538,89007,0
1160,535,89035,0
1165,532,89086,1
1179,532,89091,0
1181,539,89091,0
1197,532,89096,1
1156,533,89111,0
1178,534,89134,0
1157,535,89177,0
1188,531,89177,1
1166,534,89242,1
1155,532,89247,0
1168,533,89263,1
1166,533,89308,1
1194,532,89341,1
1181,531,89354,1
1159,534,89363,0
1190,532,89364,1
1154,533,89392,0
1165,533,89457,1
1168,531,89462,0
1155,533,89466,0
1158,535,89471,0
1185,531,89503,1
1153,534,89517,0
1167,533,89526,1
1167,533,89526,1
1174,532,89538,0
1165,534,89546,1
1155,534,89576,0
1178,539,89642,0
1163,534,89696,1
1183,531,89798,1
1158,534,89829,0
1172,532,89842,0
1169,531,89862,0
1156,534,89902,0
1156,535,89917,0
1171,532,89999,0
1171,531,90025,0
1164,533,90080,1
1175,532,90095,0
1154,534,90124,0
1173,533,90138,0
1154,533,90164,0
1164,532,90180,1
1154,532,90200,0
1170,531,90204,0
1153,533,90209,0
1159,531,90248,0
1189,532,90273,1
1158,532,90287,0
1176,532,90348,0
1173,532,90483,0
1155,535,90490,0
1180,531,90527,1
1155,534,90538,0
1184,531,90549,1
1157,533,90577,0
1167,534,90577,1
1156,532,90681,0
1163,533,90734,1
1162,532,90776,1
1153,534,90787,0
1158,531,90805,0
1157,534,90809,0
1165,533,90863,1
1152,534,90903,0
1153,532,90918,0
1153,533,90971,0
1182,538,90989,0
1157,532,90992,0
1192,532,91020,1
1163,534,91049,1
1167,533,91073,1
1157,535,91152,0
1154,535,91182,0
1174,532,91184,0
1162,534,91186,1
1154,534,91239,0
1166,533,91260,1
1152,533,91300,0
1164,534,91353,1
1164,533,91365,1
1190,532,91377,1
1151,534,91395,0
1161,532,91397,1
1169,532,91452,0
1161,533,91475,1
1153,535,91495,0
1153,534,91613,0
1188,532,91662,1
1161,534,91709,1
1155,533,91800,0
1165,534,91823,1
1152,532,91908,0
1150,534,91919,0
1152,534,91941,0
1151,533,92023,0
1154,533,92092,0
1152,535,92119,0
1163,533,92132,1
1151,535,92236,0
1170,532,92389,0
1151,534,92422,0
1162,533,92450,1
1161,533,92454,1
1163,534,92484,1
1179,540,92488,0
1186,532,92498,1
1156,535,92518,0
1156,533,92560,0
1185,532,92566,1
1155,535,92577,0
1155,532,92632,0
1165,533,92648,1
1172,532,92714,0
1162,534,92771,1
1152,533,92811,0
1150,533,92839,0
1191,532,92945,1
1150,535,92992,0
1150,534,93018,0
1164,533,93022,1
1151,533,93061,0
1153,535,93065,0
1154,532,93078,0
1171,532,93120,0
1149,534,93127,0
1161,534,93150,1
1179,531,93172,1
1159,531,93177,1
1173,532,93217,0
1159,534,93280,1
1160,534,93387,1
1175,532,93396,0
1151,534,93411,0
1184,532,93440,1
1160,531,93465,1
1152,534,93478,0
1149,533,93594,0
1149,535,93700,0
1161,533,93723,1
1152,535,93777,0
1182,531,93785,1
1160,533,93815,1
1151,535,93819,0
1154,535,93840,0
1181,531,93870,1
1147,534,93874,0
1153,533,93879,0
1150,534,93906,0
1159,533,93923,1
1178,532,93964,0
1153,534,94002,0
1151,532,94052,0
1149,534,94056,0
1148,534,94058,0
1150,533,94095,0
1183,532,94105,1
1187,532,94129,1
1148,535,94208,0
1158,534,94341,1
1153,532,94368,0
1148,533,94396,0
1162,533,94402,1
1163,533,94417,1
1185,532,94421,1
1150,535,94525,0
1158,531,94598,1
1149,533,94943,0
1152,532,94947,0
1182,532,94977,1
1147,535,95049,0
1148,534,95053,0
1159,534,95059,1
1147,533,95096,0
1147,534,95124,0
1160,535,95138,1
1160,530,95158,0
1157,534,95172,1
1146,534,95313,0
1180,531,95323,1
1149,535,95334,0
1159,533,95350,1
1161,533,95420,1
1145,534,95424,0
1150,532,95503,0
1151,535,95531,0
1146,535,95539,0
1160,534,95583,1
1157,533,95589,1
1148,535,95593,0
1148,533,95609,0
1184,532,95625,1
1149,534,95651,0
1147,531,95692,1
1178,531,95722,1
1147,534,95731,0
1160,531,95815,0
1147,533,95827,0
1145,535,95901,0
1158,533,95908,1
1160,533,95984,1
1156,533,95986,1
1146,533,95998,0
1158,534,96164,1
1146,534,96207,0
1183,532,96312,1
1161,535,96348,1
1177,531,96372,1
1161,534,96408,1
1147,535,96462,0
1180,532,96476,1
1157,535,96533,1
1145,534,96627,0
1181,532,96637,1
1150,535,96676,0
1155,535,96802,1
1148,535,96871,0
1156,534,96894,1
1156,534,96894,1
1147,534,96903,0
1157,534,96918,1
1144,535,96941,0
1145,533,96991,0
1146,535,97009,0
1154,535,97065,1
1145,535,97071,0
1159,533,97124,1
1149,532,97151,0
1144,534,97165,0
1146,533,97199,0
1154,534,97211,1
1179,532,97254,1
1145,534,97266,0
1146,534,97291,0
1157,533,97338,1
1148,534,97384,0
1143,535,97435,0
1149,535,97445,0
1154,528,97493,1
1148,536,97505,0
1164,533,97521,1
1178,532,97540,1
1148,532,97559,0
1144,533,97598,0
1159,534,97633,1
1156,535,97782,1
1143,534,97804,0
1156,533,97877,1
1158,535,97925,1
1153,528,97940,1
1153,534,97967,1
1142,535,97984,0
1144,534,98008,0
1145,535,98012,0
1147,535,98043,0
1154,534,98103,1
1154,529,98190,1
1176,531,98205,1
1162,533,98261,1
1144,535,98263,0
1146,535,98263,0
1155,534,98292,1
1153,529,98292,1
1152,528,98315,1
1158,533,98325,1
1147,532,98336,0
1143,533,98445,0
1156,534,98451,1
1143,534,98473,0
1145,536,98502,0
1152,529,98589,1
1158,531,98644,0
1155,535,98650,1
1146,536,98682,0
1182,532,98712,1
1142,534,98725,0
1144,533,98730,0
1143,535,98738,0
1155,533,98762,1
1154,535,98806,1
1145,534,98809,0
1158,534,98829,1
1152,535,98985,1
1141,535,99000,0
1144,536,99025,0
1153,533,99050,1
1151,535,99060,1
1153,535,99067,1
1147,533,99199,0
1140,535,99214,0
1142,535,99237,0
1157,534,99265,1
1179,532,99268,1
1152,534,99302,1
1153,534,99311,1
1157,533,99348,1
1141,534,99365,0
1154,534,99368,1
1150,535,99380,1
1154,533,99388,1
1153,532,99440,1
1142,534,99461,0
1144,535,99472,0
1177,532,99484,1
1143,534,99495,0
1147,536,99568,0
1175,531,99568,1
1175,532,99570,1
1145,535,99614,0
1142,533,99698,0
1174,531,99730,1
1152,532,99807,1
1143,535,99871,0
1154,529,99872,0
1155,534,99910,1
1141,534,100051,0
1143,533,100077,0
1145,533,100131,0
1142,535,100135,0
1152,533,100136,1
1153,533,100190,1
1141,535,100263,0
1142,536,100286,0
1141,533,100300,0
1140,534,100304,0
1178,532,100337,1
1150,535,100358,1
1151,535,100375,1
1149,535,100381,1
1152,535,100394,1
1151,534,100417,1
1139,535,100468,0
1149,534,100468,1
1176,532,100490,1
1147,533,100494,1
1152,534,100500,1
1156,534,100530,1
1156,533,100540,1
1140,535,100552,0
1174,532,100641,1
1146,531,100660,1
1153,534,100674,1
1150,534,100679,1
1149,532,100692,1
1145,531,100728,1
1145,531,100728,1
1147,532,100739,1
1147,530,100809,1
1148,532,100821,1
1143,536,100828,0
1175,532,100871,1
1148,531,100912,1
1141,534,100955,0
1139,534,100998,0
1150,533,101010,1
1140,534,101011,0
1155,533,101106,1
1154,533,101116,1
1149,533,101132,1
1140,533,101213,0
1150,528,101222,1
1138,535,101268,0
1140,535,101292,0
1173,531,101300,1
1150,535,101317,1
1141,536,101329,0
1149,534,101372,1
1144,531,101409,1
1173,532,101425,1
1145,533,101465,1
1145,534,101496,1
1152,552,101550,0
1141,535,101588,0
1147,535,101608,1
1149,535,101610,1
1139,534,101651,0
1148,533,101653,1
1139,535,101658,0
1147,533,101668,1
1151,534,101676,1
1151,535,101683,1
1148,535,101694,1
1147,534,101695,1
1146,533,101717,1
1172,532,101718,1
1145,535,101720,1
1174,532,101795,1
1153,532,101806,0
1152,532,101812,0
1138,534,101822,0
1150,534,101833,1
1146,534,101894,1
1153,533,101933,1
1146,535,101954,1
1144,530,101958,1
1148,534,101982,1
1152,534,102003,1
1140,536,102065,0
1139,533,102067,0
1143,531,102106,1
1137,535,102200,0
1155,534,102215,1
1148,536,102254,1
1138,536,102271,0
1140,534,102275,0
1144,533,102283,1
1140,535,102333,0
1138,535,102376,0
1145,534,102384,1
1136,535,102427,0
1146,536,102430,1
1138,534,102474,0
1152,533,102499,1
1147,536,102513,1
1153,535,102519,1
1149,534,102540,1
1145,535,102570,1
1143,534,102591,1
1155,531,102600,0
1143,533,102619,1
1151,533,102666,1
1137,534,102678,0
1172,532,102690,1
1147,535,102771,1
1139,536,102804,0
1143,535,102884,1
1139,535,102918,0
1143,536,102943,1
1143,536,102943,1
1146,535,102974,1
1144,535,103034,1
1147,539,103065,1
1146,534,103126,1
1145,536,103191,1
1137,523,103216,1
1144,536,103248,1
1137,535,103254,0
1175,532,103358,1
1148,535,103385,1
1146,540,103429,1
1145,535,103435,1
1137,534,103446,0
1138,533,103451,0
1137,526,103452,1
1142,534,103461,1
1141,535,103461,1
1151,532,103464,0
1136,534,103468,0
1142,531,103489,1
1137,524,103515,1
1143,536,103540,1
1143,536,103540,1
1142,532,103552,1
1171,532,103560,1
1144,534,103579,1
1141,534,103593,1
1142,535,103596,1
1136,535,103620,0
1137,527,103638,1
1143,534,103647,1
1141,533,103649,1
1147,534,103700,1
1143,535,103702,1
1145,534,103717,1
1145,534,103717,1
1136,524,103768,1
1149,535,103785,1
1148,532,103811,0
1145,539,103829,1
1139,535,103840,1
1137,536,103848,0
1140,535,103872,1
1137,533,103897,0
1140,534,103913,1
1135,535,103922,0
1150,532,103926,0
1133,522,103943,1
1145,540,103949,1
1142,538,103953,1
1134,535,103962,0
1149,532,103984,0
1136,525,103990,1
1143,537,104036,1
1142,536,104041,1
1134,523,104089,1
1142,530,104093,1
1151,534,104112,1
1144,540,104126,1
1136,534,104160,0
1177,532,104171,1
1142,534,104172,1
1141,535,104207,1
1141,531,104229,1
1139,534,104231,1
1141,532,104240,1
1143,541,104261,1
1135,534,104274,0
1142,540,104314,1
1136,535,104315,0
1148,534,104325,1
1142,543,104325,1
1139,535,104342,1
1147,532,104351,0
1132,523,104391,1
1137,535,104405,0
1142,539,104441,1
1142,541,104442,1
1142,541,104442,1
1144,541,104442,1
1143,540,104443,1
1140,536,104445,1
1172,532,104460,1
1136,536,104478,0
1143,539,104479,1
1135,525,104485,1
1142,542,104497,1
1144,535,104540,1
1141,536,104593,1
1141,543,104634,1
1130,522,104659,1
1146,535,104662,1
1144,542,104670,1
1147,535,104671,1
1142,535,104673,1
1141,544,104725,1
1138,528,104740,1
1170,532,104765,1
1141,534,104768,1
1135,536,104774,0
1139,534,104793,1
1149,534,104804,1
1147,530,104812,0
1134,525,104815,1
1140,535,104866,1
1140,542,104876,1
1132,524,104921,1
1129,523,104937,1
1129,523,104937,1
1139,536,104943,1
1136,533,104949,0
1135,535,104952,0
1134,534,104964,0
1139,535,104964,1
1141,545,104966,1
1128,522,105023,1
1148,531,105044,0
1130,524,105056,1
1137,528,105099,1
1137,528,105099,1
1134,535,105132,0
1139,544,105172,1
1141,535,105202,1
1135,534,105228,0
1146,532,105264,0
1169,532,105280,1
1153,531,105312,0
1156,532,105318,0
1126,522,105334,1
1136,528,105359,1
1145,535,105380,1
1147,531,105393,0
1134,536,105418,0
1140,530,105427,1
1135,527,105429,1
1136,527,105462,1
1126,523,105593,1
1148,532,105612,0
1133,535,105630,0
1134,534,105638,0
1147,532,105640,0
1153,528,105656,0
1133,534,105666,0
1170,531,105693,1
1139,531,105712,1
1139,546,105714,1
1139,535,105764,1
1153,529,105768,0
1139,547,105805,1
1171,532,105889,1
1145,540,105890,0
1138,535,105919,1
1134,535,105925,0
1142,525,105991,1
1168,532,105996,1
1167,532,106003,1
1156,531,106022,0
1126,524,106025,1
1146,534,106085,1
1145,532,106108,0
1143,535,106145,1
1138,547,106173,1
1132,535,106227,0
1133,536,106228,0
1132,534,106328,0
1141,525,106340,1
1133,534,106354,0
1136,525,106379,0
1146,531,106463,0
1134,525,106485,0
1133,528,106505,1
1132,523,106582,0
1154,532,106589,0
1134,533,106609,0
1144,534,106674,1
1131,535,106683,0
1136,524,106730,0
1150,533,106748,1
1133,535,106792,0
1132,534,106856,0
1144,542,106875,0
1144,540,106976,0
1144,532,106998,0
1128,522,107012,0
1165,532,107022,1
1144,535,107026,1
1134,523,107037,0
1145,539,107063,0
1134,529,107085,1
1166,532,107089,1
1146,540,107109,0
1167,533,107226,1
1132,536,107253,0
1130,535,107264,0
1139,534,107307,0
1140,526,107310,1
1132,535,107339,0
1142,542,107358,0
1131,534,107394,0
1142,540,107474,0
1142,532,107567,0
1141,543,107585,0
1131,535,107610,0
1131,536,107631,0
1132,524,107637,0
1165,533,107640,1
1154,531,107722,0
1144,531,107737,0
1139,525,107746,1
1129,535,107750,0
1152,534,107766,1
1137,535,107795,1
1132,533,107797,0
1132,529,107812,1
1145,531,107813,0
1145,532,107857,0
1142,535,107903,1
1133,522,107920,0
1146,532,107922,0
1130,524,107954,0
1167,531,107978,1
1142,539,108033,0
1139,526,108068,1
1140,535,108122,1
1167,532,108144,1
1126,522,108147,0
1130,534,108153,0
1135,533,108163,0
1126,524,108211,0
1165,532,108235,1
1140,534,108254,1
1143,532,108255,0
1141,532,108278,0
1130,535,108308,0
1132,530,108372,1
1138,547,108419,0
1152,532,108509,0
1140,530,108608,0
1139,534,108625,1
1131,533,108656,0
1138,526,108682,1
1164,532,108823,1
1128,535,108842,0
1141,533,108847,0
1129,534,108917,0
1130,536,108951,0
1133,530,108960,1
1129,523,108991,0
1129,535,109048,0
1144,532,109103,0
1139,546,109103,0
1169,531,109126,1
1163,532,109159,1
1141,535,109212,1
1142,532,109439,0
1133,533,109448,0
1162,532,109536,1
