x,y,t,p
3,69,1627,1
25,85,1638,1
23,83,1641,1
13,96,1643,0
14,82,1647,1
10,87,1651,0
32,104,1654,1
8,72,1655,1
14,78,1658,1
12,88,1660,0
15,87,1690,0
9,74,1693,1
5,94,1699,0
17,101,1703,0
18,86,1704,0
31,103,1706,1
13,86,1708,0
1,82,1711,0
24,87,1712,1
10,88,1715,0
10,75,1716,1
24,88,1725,1
25,84,1725,1
5,70,1729,1
23,82,1730,1
6,70,1742,1
22,81,1745,1
17,86,1752,0
0,88,1758,0
7,77,1761,1
4,71,1761,1
33,104,1761,1
14,77,1761,1
34,98,1767,1
4,83,1770,0
24,84,1771,1
0,83,1775,0
31,95,1782,1
5,69,1791,1
3,83,1803,0
9,92,1825,0
30,103,1846,1
16,86,1847,0
25,86,1847,1
11,77,1850,1
10,89,1858,0
32,103,1859,1
30,93,1867,1
7,71,1867,1
33,105,1870,1
22,82,1899,1
4,70,1902,1
1,80,1909,0
9,73,1913,1
23,108,1917,0
0,84,1919,0
5,77,1919,0
13,78,1928,1
13,78,1928,1
29,92,1935,1
34,104,1943,1
21,82,1950,1
14,95,1951,0
5,83,1953,0
12,77,1953,1
5,107,1955,0
21,83,1959,1
21,83,1959,1
14,100,1959,0
28,91,1964,1
11,79,1966,1
34,103,1967,1
31,104,1971,1
17,82,1971,1
10,78,1973,1
9,72,1973,1
14,81,1974,1
9,86,1980,0
11,74,1981,1
14,99,1983,0
24,83,1987,1
24,83,1987,1
7,86,1990,0
11,87,1995,0
30,94,2003,1
24,82,2010,1
24,82,2010,1
3,82,2011,0
19,83,2015,1
35,98,2017,1
3,76,2018,0
4,68,2020,1
12,95,2024,0
21,81,2036,1
39,102,2039,1
6,84,2039,0
21,105,2045,0
0,79,2058,0
2,68,2061,1
8,91,2065,0
25,110,2076,0
32,95,2078,1
15,79,2080,1
10,73,2088,1
6,72,2111,1
26,89,2124,1
7,85,2128,0
17,81,2154,1
18,80,2164,1
0,114,2164,0
5,87,2166,0
16,78,2170,1
4,77,2179,0
13,76,2187,1
6,85,2190,0
33,103,2190,1
12,75,2191,1
3,70,2195,1
23,84,2200,1
33,102,2221,1
7,73,2227,1
34,105,2229,1
25,111,2229,0
20,81,2237,1
6,71,2240,1
7,72,2246,1
16,80,2247,1
15,81,2254,1
3,104,2254,1
17,80,2255,1
16,85,2260,0
14,87,2261,0
1,81,2262,0
16,79,2262,1
26,90,2264,1
14,86,2266,0
8,73,2278,1
8,73,2278,1
14,90,2287,1
13,79,2288,1
12,79,2289,1
8,89,2294,0
25,89,2299,1
8,71,2300,1
14,79,2302,1
3,68,2307,1
25,109,2307,0
17,79,2313,1
25,88,2320,1
3,79,2321,1
19,81,2327,1
4,82,2334,0
14,83,2337,1
27,90,2341,1
32,96,2342,1
24,86,2351,1
13,77,2351,1
18,81,2352,1
15,99,2354,0
17,100,2354,0
15,91,2360,1
28,90,2361,1
21,90,2371,1
29,116,2375,0
0,107,2381,1
20,80,2385,1
14,78,2386,1
6,74,2392,1
27,91,2395,1
23,81,2400,1
28,99,2407,1
28,92,2412,1
23,90,2424,1
22,81,2425,1
36,105,2434,1
25,84,2437,1
4,69,2461,1
22,83,2463,1
17,104,2464,0
23,85,2471,1
21,107,2471,0
22,107,2471,0
37,99,2481,1
3,81,2485,0
15,82,2489,1
14,76,2490,1
23,83,2491,1
1,98,2495,0
24,108,2495,0
23,103,2501,1
2,83,2507,0
33,96,2510,1
19,82,2513,1
1,96,2514,0
12,78,2520,1
37,102,2525,0
15,86,2529,0
19,80,2530,1
26,88,2534,1
15,78,2535,1
40,102,2536,1
20,82,2544,1
8,85,2546,0
18,101,2553,0
20,106,2554,0
5,73,2555,1
15,98,2567,0
4,73,2567,1
8,75,2571,1
7,84,2574,0
24,82,2577,1
2,96,2577,0
18,103,2578,0
20,87,2579,0
18,88,2584,0
9,90,2587,0
24,83,2591,1
24,83,2591,1
12,89,2612,0
10,74,2612,1
27,89,2626,1
27,89,2626,1
21,80,2631,1
0,80,2635,0
14,77,2636,1
2,95,2637,0
24,84,2640,1
11,75,2643,1
15,83,2647,1
16,102,2651,0
21,82,2653,1
33,109,2653,1
8,74,2654,1
25,85,2665,1
6,69,2665,1
6,70,2676,1
2,81,2682,0
2,113,2684,0
33,97,2697,1
9,71,2697,1
16,82,2710,1
12,76,2716,1
35,104,2726,1
23,82,2728,1
1,80,2730,0
15,77,2732,1
6,73,2739,1
27,105,2750,1
10,77,2751,1
11,76,2751,1
11,74,2752,1
16,83,2770,1
30,99,2773,1
9,76,2775,1
18,82,2779,1
16,77,2779,1
29,99,2783,1
13,86,2784,0
13,81,2793,1
38,101,2793,1
11,86,2795,0
7,70,2799,1
7,70,2799,1
21,81,2802,1
18,79,2808,1
22,80,2810,1
5,83,2811,0
4,76,2812,0
8,86,2819,0
5,71,2819,1
25,108,2824,0
10,86,2831,0
1,112,2835,0
0,79,2836,0
22,108,2838,0
7,71,2842,1
4,68,2845,1
12,74,2854,1
35,103,2869,1
31,94,2869,1
9,72,2880,1
15,100,2885,0
17,99,2893,0
10,75,2898,1
25,87,2909,1
34,96,2914,1
35,105,2916,1
17,83,2919,1
6,83,2920,0
22,82,2936,1
0,78,2940,0
27,88,2946,1
11,78,2948,1
8,70,2948,1
4,83,2953,0
25,86,2953,1
23,106,2962,0
10,73,2963,1
29,111,2971,0
25,83,2972,1
25,82,2982,1
41,108,2988,1
1,113,2991,0
12,86,2994,0
5,69,2994,1
8,76,2997,1
31,111,3002,0
22,106,3011,0
28,89,3015,1
3,95,3018,0
19,81,3019,1
19,81,3019,1
29,91,3022,1
30,93,3029,1
9,77,3034,1
31,93,3046,1
28,105,3051,1
14,85,3064,0
11,73,3067,1
8,72,3074,1
26,84,3076,1
1,111,3082,0
9,89,3095,0
4,81,3097,0
30,92,3097,1
29,106,3107,1
3,67,3107,1
40,101,3107,1
1,93,3109,1
9,88,3126,0
23,81,3129,1
34,109,3130,1
15,95,3131,0
20,103,3133,0
34,97,3138,1
28,110,3153,0
22,81,3153,1
14,80,3155,1
1,79,3159,0
5,72,3159,1
24,82,3160,1
19,87,3162,0
13,95,3164,0
16,78,3167,1
10,72,3167,1
15,97,3171,0
36,98,3178,1
17,78,3181,1
24,81,3181,1
17,82,3186,1
17,87,3189,0
18,87,3195,0
25,84,3208,1
5,82,3208,0
0,81,3220,0
11,72,3228,1
24,102,3235,1
7,69,3241,1
13,78,3242,1
13,78,3242,1
5,70,3247,1
11,77,3247,1
15,76,3250,1
10,76,3251,1
24,83,3253,1
24,83,3253,1
5,68,3258,1
30,115,3259,0
12,75,3260,1
26,85,3260,1
0,92,3276,1
1,97,3283,0
13,75,3291,1
15,85,3294,0
6,68,3294,1
13,85,3295,0
18,107,3299,0
33,101,3302,1
9,73,3303,1
27,108,3309,0
23,80,3315,1
9,75,3321,1
17,85,3322,0
17,80,3324,1
13,76,3328,1
2,67,3336,1
16,79,3348,1
20,81,3350,1
10,71,3366,1
3,80,3369,0
5,84,3372,0
28,90,3375,1
11,89,3375,0
15,80,3380,1
6,105,3383,0
26,87,3385,1
7,83,3394,0
17,77,3396,1
5,104,3398,0
14,76,3400,1
8,69,3403,1
26,93,3414,1
20,79,3415,1
17,81,3416,1
16,86,3428,0
26,83,3432,1
18,80,3434,1
14,86,3447,0
12,77,3460,1
2,68,3465,1
7,84,3474,0
15,79,3475,1
2,80,3478,0
11,88,3479,0
20,86,3485,0
19,79,3485,1
16,81,3490,1
7,68,3492,1
30,106,3494,1
23,101,3497,1
28,111,3504,0
9,74,3507,1
3,82,3509,0
16,80,3510,1
3,68,3511,1
4,82,3515,0
8,84,3520,0
30,91,3534,1
22,104,3550,0
2,85,3556,0
13,80,3557,1
20,80,3563,1
18,81,3570,1
37,98,3570,1
6,84,3574,0
2,79,3577,0
35,109,3580,1
16,85,3586,0
1,92,3587,1
23,88,3587,1
16,77,3598,1
21,81,3616,1
8,83,3622,0
33,95,3632,1
2,73,3633,0
2,82,3635,0
34,102,3638,1
30,111,3647,0
12,87,3648,0
9,91,3649,0
34,108,3652,1
33,107,3658,1
15,90,3659,1
14,77,3663,1
26,86,3672,1
26,86,3672,1
21,79,3683,1
0,69,3686,0
18,78,3686,1
9,70,3688,1
21,80,3692,1
9,86,3694,0
7,74,3695,1
19,80,3699,1
26,82,3706,1
9,85,3718,0
7,73,3722,1
26,108,3724,0
22,80,3734,1
1,78,3741,0
9,84,3741,0
17,79,3745,1
14,94,3746,0
19,81,3748,1
4,68,3750,1
12,85,3756,0
5,81,3757,0
24,82,3757,1
3,69,3760,1
2,105,3763,1
20,105,3764,0
3,81,3765,0
16,100,3785,0
8,71,3789,1
2,106,3797,1
12,72,3802,1
32,94,3807,1
25,82,3813,1
4,70,3821,1
8,73,3829,1
22,79,3837,1
6,72,3840,1
9,71,3843,1
24,85,3851,1
34,106,3853,1
8,85,3855,0
11,85,3864,0
18,85,3864,0
10,70,3876,1
24,80,3881,1
23,82,3881,1
23,82,3881,1
25,81,3891,1
8,68,3898,1
27,93,3900,1
1,81,3900,0
33,94,3906,1
15,78,3909,1
27,87,3911,1
19,78,3914,1
17,98,3918,0
23,81,3922,1
27,88,3933,1
7,77,3936,0
7,72,3946,1
29,109,3947,0
12,73,3951,1
6,71,3956,1
28,88,3961,1
16,75,3967,1
12,74,3968,1
22,81,3970,1
12,88,3973,0
15,75,3974,1
25,106,3979,0
7,70,3984,1
14,75,3986,1
22,89,3987,1
18,84,3992,0
19,85,3996,0
19,101,3997,0
27,89,3999,1
27,89,3999,1
19,86,4007,0
29,90,4015,1
14,85,4017,0
41,102,4028,1
5,76,4032,0
27,86,4043,1
18,79,4045,1
27,111,4047,0
7,85,4047,0
16,76,4059,1
11,75,4066,1
30,95,4067,1
26,88,4081,1
5,67,4084,1
4,81,4091,0
17,103,4095,0
0,66,4095,1
39,101,4098,1
39,101,4098,1
1,116,4110,0
16,82,4115,1
6,69,4117,1
0,115,4125,0
23,80,4128,1
15,77,4128,1
22,110,4135,0
4,80,4136,0
24,101,4139,1
9,72,4142,1
15,86,4150,0
8,75,4150,1
24,83,4156,1
24,83,4156,1
36,108,4158,1
13,77,4167,1
25,85,4168,1
1,73,4172,0
11,72,4176,1
4,69,4176,1
34,107,4176,1
12,76,4188,1
28,89,4188,1
15,81,4206,1
15,85,4206,0
8,74,4208,1
3,79,4209,0
2,74,4209,0
19,104,4214,0
24,81,4222,1
23,103,4223,0
17,77,4224,1
20,79,4230,1
6,82,4233,0
26,107,4235,0
10,85,4238,0
26,84,4242,1
29,89,4242,1
6,83,4248,0
15,89,4249,1
13,88,4249,0
10,75,4250,1
6,104,4251,0
18,86,4255,0
15,76,4257,1
11,71,4258,1
13,74,4259,1
1,67,4263,1
32,106,4263,1
6,81,4263,0
2,71,4266,0
33,93,4267,1
7,71,4269,1
10,84,4270,0
23,79,4275,1
32,93,4276,1
16,83,4278,1
0,77,4281,0
11,70,4283,1
34,94,4287,1
30,112,4292,0
31,96,4302,1
10,73,4306,1
17,86,4311,0
8,83,4326,0
24,106,4328,0
18,77,4345,1
17,76,4350,1
6,70,4353,1
0,78,4363,0
26,85,4365,1
25,83,4367,1
25,104,4370,0
5,71,4372,1
1,77,4373,0
17,80,4375,1
18,82,4376,1
16,99,4390,0
11,76,4390,1
14,78,4395,1
26,81,4397,1
13,87,4401,0
26,82,4406,1
20,85,4415,0
11,73,4417,1
15,84,4417,0
31,92,4421,1
3,107,4422,0
10,89,4424,0
18,102,4427,0
3,67,4435,1
26,83,4437,1
14,74,4439,1
16,75,4440,1
13,73,4442,1
10,74,4444,1
3,80,4451,0
9,83,4452,0
22,103,4453,0
24,82,4454,1
15,74,4464,1
30,90,4468,1
5,75,4473,0
9,69,4475,1
19,81,4486,1
13,84,4489,0
31,105,4504,1
16,90,4509,1
7,82,4512,0
34,101,4513,1
27,85,4516,1
16,78,4522,1
2,78,4525,0
29,88,4526,1
1,66,4530,1
17,78,4536,1
7,91,4538,0
31,110,4549,0
25,80,4549,1
15,83,4571,1
7,83,4572,0
21,101,4575,0
0,79,4578,0
24,107,4578,0
13,72,4585,1
27,83,4587,1
34,95,4607,1
20,81,4607,1
12,72,4617,1
22,79,4618,1
30,108,4622,0
39,98,4624,1
4,93,4628,0
35,96,4629,1
3,66,4637,1
20,80,4638,1
28,87,4640,1
18,80,4643,1
7,75,4643,1
39,99,4648,1
24,80,4656,1
21,81,4657,1
13,71,4658,1
8,70,4659,1
25,82,4667,1
28,93,4668,1
4,67,4671,1
6,76,4672,0
19,102,4672,0
19,77,4676,1
16,77,4692,1
5,69,4692,1
16,98,4708,0
21,79,4713,1
8,82,4715,0
1,80,4723,0
7,68,4724,1
22,80,4724,1
17,82,4726,1
19,79,4733,1
29,93,4738,1
14,76,4742,1
9,84,4744,0
12,90,4744,0
5,82,4755,0
35,106,4755,1
11,87,4756,0
7,81,4760,0
17,85,4770,0
22,105,4774,0
2,92,4785,1
2,79,4789,0
10,76,4790,1
17,81,4791,1
18,81,4791,1
19,84,4799,0
19,78,4801,1
16,84,4801,0
6,68,4805,1
21,80,4806,1
12,70,4809,1
11,84,4810,0
1,78,4811,0
6,66,4814,1
16,95,4816,0
0,91,4821,1
33,109,4824,0
31,91,4826,1
16,85,4830,0
0,76,4831,0
1,72,4838,0
6,67,4842,1
6,67,4843,1
10,71,4847,1
30,109,4847,0
4,94,4851,0
23,81,4857,1
9,67,4858,1
13,76,4863,1
16,97,4865,0
27,82,4865,1
11,74,4874,1
8,66,4877,1
0,65,4877,1
14,73,4884,1
18,76,4886,1
20,78,4887,1
21,78,4895,1
42,102,4901,1
18,78,4903,1
8,69,4904,1
14,77,4905,1
2,67,4911,1
4,84,4914,0
2,66,4915,1
0,68,4921,0
20,79,4923,1
10,69,4924,1
5,81,4936,0
5,80,4936,0
25,81,4939,1
4,74,4939,0
27,84,4941,1
19,80,4941,1
10,83,4946,0
12,75,4950,1
10,72,4952,1
8,72,4956,1
7,102,4960,0
16,75,4963,1
24,105,4967,0
5,68,4971,1
4,68,4973,1
20,100,4980,0
27,105,4987,0
27,86,5001,1
24,79,5006,1
4,108,5010,0
23,80,5012,1
41,100,5027,1
30,89,5030,1
12,71,5035,1
8,73,5038,1
8,73,5038,1
34,96,5040,1
12,77,5043,1
0,113,5049,0
23,102,5049,0
31,90,5057,1
15,94,5072,0
6,81,5082,0
8,84,5084,0
13,85,5086,0
12,84,5086,0
1,79,5092,0
4,79,5100,0
14,84,5101,0
25,79,5105,1
26,87,5107,1
1,77,5110,0
13,89,5115,0
23,79,5119,1
15,75,5120,1
30,106,5130,0
22,101,5132,0
28,105,5141,0
35,99,5144,1
7,69,5147,1
9,73,5147,1
24,99,5150,1
34,99,5151,1
24,104,5162,0
17,84,5163,0
10,90,5171,0
16,92,5172,0
26,81,5173,1
13,75,5180,1
27,96,5186,0
26,82,5193,1
20,77,5203,1
0,80,5203,0
7,80,5205,0
33,92,5206,1
42,100,5206,1
31,95,5209,1
2,72,5212,0
16,79,5213,1
16,88,5217,1
6,75,5228,0
34,98,5229,1
8,68,5229,1
6,80,5234,0
10,84,5239,0
20,99,5241,0
3,79,5245,0
1,91,5250,1
17,77,5251,1
16,96,5256,0
26,80,5257,1
32,91,5258,1
13,71,5262,1
19,110,5267,0
9,83,5271,0
17,75,5277,1
27,81,5278,1
24,98,5289,1
18,79,5294,1
43,101,5299,1
4,73,5300,0
3,78,5302,0
7,103,5303,0
7,89,5304,0
11,75,5306,1
42,101,5306,1
28,86,5313,1
13,70,5314,1
33,91,5316,1
32,92,5318,1
14,72,5319,1
26,86,5322,1
2,77,5334,0
15,84,5349,0
8,67,5353,1
2,81,5354,0
6,103,5356,0
37,100,5363,1
34,102,5364,0
18,105,5375,0
19,81,5377,1
24,102,5384,0
21,103,5385,0
32,95,5385,1
17,105,5386,0
35,97,5390,1
24,81,5397,1
9,82,5404,0
29,92,5404,1
9,74,5407,1
9,70,5424,1
7,67,5430,1
10,68,5434,1
31,89,5435,1
5,79,5435,0
40,98,5440,1
28,107,5442,0
16,74,5445,1
34,93,5445,1
22,79,5448,1
17,89,5454,1
3,97,5461,0
13,94,5468,0
7,90,5468,0
25,80,5476,1
23,105,5477,0
15,74,5481,1
9,75,5482,1
22,78,5495,1
4,80,5495,0
27,85,5496,1
11,70,5506,1
11,83,5512,0
17,76,5523,1
1,71,5524,0
10,75,5528,1
24,80,5530,1
43,106,5539,1
4,78,5546,0
23,78,5548,1
7,81,5555,0
42,108,5560,0
12,76,5563,1
5,66,5564,1
15,73,5564,1
9,71,5565,1
22,85,5569,0
14,71,5575,1
3,111,5579,0
21,79,5585,1
7,71,5588,1
8,82,5595,0
17,80,5596,1
13,86,5601,0
15,72,5601,1
1,76,5608,0
19,98,5609,0
16,75,5613,1
18,75,5613,1
25,79,5616,1
6,79,5619,0
9,72,5619,1
34,92,5620,1
20,79,5622,1
28,91,5625,1
7,66,5625,1
0,64,5628,1
31,88,5629,1
30,88,5632,1
17,79,5637,1
37,96,5638,1
3,109,5641,0
24,101,5642,0
26,83,5652,1
10,70,5658,1
10,82,5665,0
18,77,5665,1
30,92,5671,1
19,77,5678,1
17,74,5682,1
21,78,5683,1
32,90,5686,1
9,66,5693,1
8,71,5696,1
37,106,5705,1
5,78,5706,0
33,90,5711,1
26,94,5718,0
16,73,5719,1
36,99,5719,1
13,80,5720,0
9,65,5720,1
44,106,5726,1
17,95,5730,0
16,76,5731,1
8,83,5734,0
20,80,5738,1
5,65,5742,1
15,76,5745,1
29,88,5745,1
7,82,5779,0
7,70,5779,1
1,93,5782,0
1,87,5787,0
19,78,5791,1
35,94,5792,1
5,67,5800,1
32,108,5800,0
23,101,5802,0
19,76,5811,1
16,84,5813,0
24,78,5817,1
13,84,5819,0
3,77,5821,0
13,72,5826,1
8,88,5826,0
11,69,5832,1
10,83,5840,0
12,69,5841,1
18,84,5846,0
40,105,5849,0
27,110,5850,0
42,104,5854,1
7,80,5856,0
22,80,5859,1
20,104,5861,0
12,72,5863,1
27,83,5866,1
18,80,5871,1
31,102,5877,1
28,82,5883,1
8,81,5883,0
20,76,5887,1
1,90,5894,1
8,76,5898,0
35,98,5901,1
29,106,5906,0
2,76,5912,0
25,87,5914,1
6,67,5920,1
6,67,5920,1
43,108,5928,0
8,65,5929,1
27,80,5932,1
28,84,5932,1
40,107,5935,0
10,74,5937,1
19,79,5940,1
19,103,5957,0
18,74,5960,1
1,75,5961,0
5,74,5964,0
8,101,5966,0
16,72,5968,1
29,86,5978,1
27,82,5978,1
9,81,5979,0
21,77,5998,1
11,68,6001,1
28,85,6005,1
11,95,6008,0
15,77,6012,1
32,106,6012,0
26,81,6014,1
35,93,6025,1
23,79,6026,1
26,84,6027,1
5,64,6035,1
21,85,6035,0
10,73,6040,1
17,73,6040,1
18,76,6042,1
6,64,6044,1
26,82,6044,1
30,102,6045,1
14,75,6048,1
27,81,6051,1
8,77,6055,0
9,68,6056,1
2,78,6058,0
11,71,6058,1
11,71,6058,1
3,66,6063,1
6,65,6064,1
10,66,6067,1
13,71,6070,1
6,66,6077,1
6,69,6078,1
20,78,6081,1
40,99,6087,1
16,93,6088,0
30,113,6098,0
12,70,6101,1
12,83,6102,0
25,81,6107,1
34,97,6107,1
12,73,6107,1
20,108,6118,0
16,94,6125,0
20,77,6128,1
18,97,6130,0
7,75,6134,0
29,87,6135,1
36,102,6136,0
31,93,6138,1
2,77,6138,0
34,91,6139,1
24,103,6140,0
31,105,6144,0
18,95,6145,0
24,79,6146,1
43,105,6149,1
14,98,6150,0
29,91,6150,1
19,83,6152,0
22,99,6153,0
12,74,6153,1
5,83,6159,0
17,87,6159,1
25,79,6161,1
13,70,6163,1
2,80,6170,0
25,78,6178,1
4,67,6181,1
8,66,6185,1
18,81,6186,1
19,100,6186,0
8,80,6190,0
31,108,6191,0
3,67,6192,1
39,97,6194,1
26,104,6197,0
7,65,6199,1
15,71,6199,1
6,80,6201,0
0,74,6202,0
7,76,6202,0
26,80,6209,1
17,92,6210,0
30,87,6210,1
5,106,6216,0
21,80,6217,1
11,83,6219,0
18,88,6220,1
2,66,6224,1
6,79,6229,0
42,103,6230,1
2,65,6237,1
3,94,6244,0
28,90,6248,1
19,80,6249,1
7,84,6250,0
33,95,6253,1
5,79,6258,0
17,96,6264,0
12,75,6266,1
0,76,6270,0
7,74,6276,0
37,99,6287,1
5,73,6287,0
19,96,6296,0
22,79,6300,1
11,74,6303,1
9,82,6305,0
32,89,6309,1
11,72,6310,1
43,104,6316,1
43,100,6318,1
38,100,6319,1
13,76,6327,1
13,76,6327,1
20,79,6335,1
14,76,6344,1
14,76,6344,1
1,74,6353,0
36,94,6354,1
17,84,6359,0
25,88,6360,1
4,79,6361,0
18,99,6371,0
41,107,6371,0
21,78,6372,1
9,80,6376,0
36,98,6376,1
4,65,6379,1
17,93,6385,0
26,79,6386,1
7,79,6389,0
3,76,6390,0
18,78,6390,1
10,81,6391,0
28,80,6391,1
8,64,6391,1
11,67,6392,1
11,73,6402,1
15,83,6405,0
0,82,6408,0
36,97,6409,1
28,83,6411,1
1,66,6413,1
14,70,6414,1
2,90,6440,1
21,79,6450,1
16,83,6453,0
44,105,6459,1
11,86,6461,0
8,70,6462,1
40,104,6462,0
44,104,6468,1
11,66,6469,1
28,81,6470,1
20,102,6479,0
42,107,6481,0
30,86,6485,1
20,84,6487,0
27,84,6488,1
2,111,6492,0
13,73,6492,1
4,77,6494,0
9,69,6499,1
13,74,6503,1
10,87,6503,0
0,94,6507,0
10,82,6507,0
1,77,6510,0
19,99,6515,0
19,75,6519,1
10,67,6520,1
6,68,6522,1
9,67,6524,1
37,94,6528,1
7,64,6532,1
27,79,6533,1
29,105,6536,0
46,105,6536,1
33,96,6538,1
12,68,6541,1
2,75,6549,0
18,79,6551,1
5,88,6552,1
25,80,6568,1
13,68,6572,1
0,73,6578,0
14,73,6578,1
3,65,6579,1
6,78,6586,0
23,77,6586,1
0,75,6587,0
14,77,6589,1
