x,y,t,p
452,491,26748,0
451,488,26783,0
448,496,26833,1
447,495,26840,1
453,491,26876,0
454,491,26888,0
449,487,26923,0
453,489,26972,0
455,494,26978,0
446,496,27019,1
452,489,27062,0
448,497,27139,1
447,496,27169,1
452,494,27183,0
449,488,27235,0
452,493,27311,0
449,496,27325,1
459,492,27330,0
450,490,27344,0
448,490,27352,0
460,492,27430,0
453,490,27531,0
454,492,27648,0
452,490,27672,0
450,488,27726,0
452,488,27791,0
458,496,27804,1
451,490,27811,0
448,495,27822,1
449,498,27885,1
450,489,27912,0
448,487,28067,0
449,495,28135,1
451,489,28161,0
449,489,28187,0
449,497,28230,1
450,487,28260,0
455,491,28299,0
456,493,28457,0
452,489,28467,0
451,493,28477,0
460,493,28484,0
458,492,28507,0
453,488,28520,0
454,489,28554,0
453,489,28582,0
451,487,28589,0
456,492,28618,0
447,497,28640,1
455,490,28681,0
451,488,28708,0
453,491,28813,0
452,492,29087,0
454,490,29242,0
455,493,29243,0
456,491,29258,0
449,488,29285,0
457,491,29360,0
449,487,29470,0
450,486,29470,0
447,495,29502,1
452,490,29505,0
457,492,29508,0
458,491,29594,0
446,495,29603,1
453,490,29632,0
452,488,29711,0
450,488,29720,0
452,491,29724,0
459,495,29734,1
452,489,29822,0
451,489,29835,0
452,487,29864,0
454,491,29892,0
445,495,29897,1
450,491,29949,0
454,488,29960,0
448,496,30062,1
453,492,30113,0
454,493,30182,0
453,488,30268,0
453,489,30293,0
455,489,30374,0
451,486,30457,0
450,487,30507,0
454,489,30533,0
456,489,30572,0
451,488,30574,0
451,487,30580,0
453,487,30606,0
449,486,31104,0
448,499,31131,1
457,490,31204,0
451,490,31246,0
453,491,31297,0
446,494,31307,1
454,490,31325,0
444,495,31351,1
457,495,31413,1
455,488,31420,0
454,488,31477,0
456,490,31703,0
452,488,31703,0
452,486,31758,0
445,496,31787,1
454,487,31787,0
450,486,31846,0
455,490,31862,0
457,489,31872,0
457,494,31881,1
453,488,31949,0
452,489,32032,0
453,487,32144,0
453,490,32198,0
454,489,32230,0
452,487,32232,0
453,489,32252,0
451,486,32510,0
455,489,32515,0
448,494,32537,1
451,487,32552,0
460,491,32564,0
458,490,32629,0
453,486,32670,0
454,491,32795,0
449,495,32833,1
455,488,32849,0
456,488,32942,0
454,488,32997,0
459,490,33010,0
459,491,33044,0
451,488,33068,0
452,490,33153,0
455,492,33173,0
454,487,33311,0
456,489,33364,0
445,494,33418,1
455,487,33462,0
461,491,33478,0
458,489,33479,0
451,485,33480,0
453,487,33549,0
452,486,33653,0
449,489,33684,1
452,485,33719,0
453,488,33729,0
454,490,33755,0
454,492,33854,0
459,489,33962,0
454,486,34018,0
454,489,34019,0
452,487,34096,0
452,488,34151,0
449,488,34168,1
455,488,34245,0
460,490,34329,0
453,486,34362,0
455,491,34381,0
451,486,34426,0
453,485,34484,0
455,489,34569,0
454,488,34608,0
450,485,34615,0
460,489,34869,0
456,487,34914,0
454,487,34967,0
453,487,34987,0
453,489,35145,0
456,488,35178,0
455,487,35206,0
452,489,35220,0
458,488,35323,0
452,486,35345,0
455,488,35573,0
457,488,35574,0
452,485,35633,0
459,488,35677,0
455,486,35678,0
457,489,35736,0
454,486,35805,0
455,490,35811,0
453,488,35941,0
453,485,35951,0
452,484,35980,0
453,486,36022,0
457,487,36040,0
449,489,36115,1
456,489,36168,0
451,485,36238,0
454,487,36295,0
456,486,36304,0
453,487,36321,0
454,488,36333,0
448,489,36439,1
454,485,36459,0
454,489,36525,0
451,484,36550,0
456,487,36555,0
455,487,36652,0
456,488,36656,0
455,489,36686,0
453,484,36718,0
449,490,36750,1
455,488,36805,0
449,487,36813,1
449,488,36911,1
450,488,36992,1
450,489,37148,1
452,486,37351,0
459,487,37405,0
455,485,37454,0
448,490,37467,1
455,486,37490,0
454,486,37516,0
458,487,37544,0
452,487,37589,0
453,486,37671,0
453,485,37678,0
455,491,37688,0
456,486,37837,0
454,487,37913,0
452,485,37996,0
457,487,38118,0
453,487,38121,0
459,486,38130,0
457,486,38138,0
454,484,38241,0
456,487,38241,0
455,487,38329,0
455,488,38341,0
456,488,38392,0
452,484,38565,0
451,488,38590,1
456,485,38634,0
454,485,38643,0
458,486,38746,0
459,493,38867,1
453,484,38870,0
454,488,38926,0
455,485,38978,0
456,490,38999,0
456,489,39001,0
456,486,39029,0
454,486,39038,0
455,484,39199,0
460,488,39287,0
455,486,39367,0
457,488,39422,0
453,485,39432,0
451,490,39455,1
452,490,39546,1
456,485,39628,0
450,489,39729,1
450,489,39730,1
452,491,39762,1
457,486,39873,0
460,487,39875,0
457,485,39898,0
456,487,39931,0
456,484,40017,0
458,488,40051,0
455,487,40074,0
457,490,40092,0
456,486,40143,0
457,487,40154,0
454,487,40161,0
455,485,40181,0
450,488,40191,1
454,484,40222,0
453,491,40229,1
450,487,40279,1
450,487,40279,1
454,485,40286,0
453,492,40288,1
450,490,40347,1
450,490,40347,1
456,488,40354,0
451,489,40390,1
456,485,40496,0
453,490,40534,1
455,484,40543,0
455,488,40555,0
451,488,40578,1
453,486,40611,0
454,492,40735,1
454,486,40744,0
453,483,40814,0
454,493,40845,1
452,489,40922,1
455,486,40991,0
452,491,40996,1
458,486,41057,0
458,485,41100,0
453,484,41103,0
456,484,41133,0
454,483,41166,0
455,491,41177,1
452,487,41186,1
449,489,41198,1
451,487,41233,1
452,490,41238,1
455,485,41269,0
456,486,41353,0
457,486,41392,0
457,485,41452,0
456,485,41472,0
459,487,41497,0
451,490,41502,1
453,491,41546,1
452,488,41608,1
453,490,41636,1
449,486,41678,1
458,487,41874,0
455,484,41905,0
456,487,41931,0
457,484,41965,0
448,488,42021,1
452,492,42027,1
457,487,42059,0
454,484,42137,0
451,489,42189,1
456,484,42194,0
454,485,42203,0
451,491,42271,1
452,487,42373,1
452,483,42464,0
457,488,42521,0
452,491,42586,1
455,485,42587,0
455,483,42613,0
452,490,42716,1
453,490,42724,1
452,488,42786,1
453,493,42867,1
453,489,42913,1
452,489,42916,1
456,483,42992,0
456,485,43069,0
451,488,43093,1
458,484,43095,0
457,489,43150,0
451,490,43161,1
452,486,43190,1
454,490,43191,1
457,485,43200,0
451,486,43212,1
454,491,43259,1
458,486,43287,0
450,491,43342,1
458,485,43388,0
452,487,43451,1
452,487,43451,1
450,486,43465,1
453,491,43466,1
449,487,43528,1
454,483,43699,0
455,491,43711,1
456,486,43774,0
451,487,43793,1
453,490,43794,1
455,484,43815,0
454,489,43902,1
452,488,43930,1
456,484,43972,0
452,485,44004,1
457,486,44017,0
455,490,44022,1
452,490,44263,1
454,482,44340,0
453,488,44519,1
455,486,44605,0
452,489,44607,1
450,490,44640,1
452,487,44649,1
454,488,44697,1
454,490,44706,1
453,489,44740,1
457,487,44757,0
451,485,44855,1
452,488,44983,1
452,486,45041,1
453,490,45119,1
455,492,45133,1
453,487,45187,1
451,489,45252,1
453,486,45277,1
456,483,45308,0
451,490,45329,1
457,484,45334,0
451,491,45364,1
452,491,45381,1
455,490,45434,1
450,487,45501,1
455,483,45556,0
458,487,45664,0
458,486,45707,0
454,489,45889,1
456,482,45967,0
452,485,46004,1
455,482,46050,0
453,488,46096,1
459,486,46116,0
452,489,46319,1
452,487,46332,1
453,492,46386,1
452,490,46508,1
454,490,46519,1
453,489,46523,1
453,486,46573,1
453,491,46600,1
454,491,46601,1
452,488,46601,1
455,489,46764,1
449,490,46887,1
454,488,46963,1
456,489,46964,1
454,487,46989,1
453,490,47017,1
456,490,47046,1
457,489,47088,1
453,487,47095,1
450,489,47119,1
455,490,47291,1
455,488,47333,1
452,486,47353,1
453,485,47383,1
449,488,47672,1
454,489,47687,1
453,488,47720,1
456,485,47774,0
451,486,47861,1
453,486,47871,1
452,485,47991,1
454,492,48131,1
456,489,48162,1
455,489,48246,1
452,489,48275,1
453,489,48300,1
455,486,48334,1
451,488,48504,1
454,486,48575,1
457,489,48781,1
452,487,48798,1
452,488,48807,1
455,487,48873,1
454,488,48897,1
457,490,48932,1
453,485,48949,1
453,484,49002,1
452,484,49024,1
456,488,49176,1
454,487,49321,1
453,488,49462,1
453,487,49470,1
459,485,49473,0
457,483,49512,0
454,490,49609,1
459,487,49623,0
451,493,49692,1
453,486,49722,1
454,485,49800,1
455,489,49948,1
454,489,49950,1
456,489,50017,1
455,488,50053,1
455,486,50072,1
458,490,50216,1
451,489,50295,1
456,488,50535,1
454,486,50581,1
453,485,50600,1
454,488,50728,1
451,490,50730,1
456,486,50798,1
457,488,50882,1
451,487,50949,1
450,488,50951,1
454,484,51019,1
452,485,51106,1
452,489,51177,1
458,482,51186,0
454,485,51252,1
455,487,51259,1
457,489,51396,1
453,489,51487,1
457,486,51565,1
456,487,51572,1
458,483,51727,0
455,486,51788,1
456,490,51827,1
454,487,51832,1
453,488,51913,1
455,485,52002,1
452,488,52005,1
456,483,52031,0
456,488,52047,1
453,484,52058,1
455,488,52087,1
455,489,52250,1
458,484,52267,0
459,482,52311,0
457,482,52331,0
453,487,52339,1
456,482,52343,0
457,487,52387,1
448,491,52452,1
459,483,52466,0
457,488,52695,1
455,487,52723,1
457,481,52829,0
454,483,52833,1
454,484,52873,1
458,482,52900,0
454,485,52919,1
454,488,53074,1
455,484,53159,1
456,487,53161,1
456,486,53269,1
460,483,53284,0
456,485,53345,1
460,482,53414,0
458,481,53448,0
455,485,53455,1
453,485,53482,1
454,486,53549,1
458,489,53684,1
455,486,53698,1
459,482,53717,0
450,490,53746,1
456,488,53800,1
459,484,53839,0
457,487,53916,1
455,490,53999,1
457,483,54008,0
452,487,54043,1
455,487,54100,1
456,481,54113,0
454,487,54191,1
458,482,54248,0
457,481,54249,0
458,488,54354,1
458,483,54375,0
455,488,54392,1
456,487,54415,1
459,481,54484,0
452,486,54489,1
453,486,54552,1
454,489,54585,1
458,487,54608,1
455,484,54619,1
457,482,54718,0
460,484,54718,0
457,480,54761,0
457,488,54803,1
455,481,54811,0
458,481,54947,0
455,485,55076,1
456,480,55085,0
457,487,55141,1
461,482,55144,0
458,486,55144,1
456,486,55154,1
456,485,55244,1
455,483,55253,1
460,482,55264,0
454,485,55267,1
459,482,55297,0
461,483,55329,0
460,481,55337,0
455,486,55357,1
459,483,55379,0
456,484,55439,1
458,480,55516,0
457,486,55556,1
459,487,55573,1
455,487,55746,1
456,487,55761,1
457,481,55895,0
458,482,56008,0
459,480,56166,0
454,486,56317,1
456,486,56318,1
458,487,56385,1
456,484,56433,1
459,481,56553,0
457,485,56621,1
458,481,56642,0
457,487,56647,1
455,486,56656,1
461,481,56699,0
460,483,56701,0
455,485,56723,1
457,486,56838,1
455,484,56878,1
460,480,56891,0
462,482,56903,0
458,486,56918,1
457,480,56986,0
456,485,57085,1
458,480,57134,0
454,484,57202,1
456,483,57209,1
459,482,57233,0
458,479,57247,0
456,487,57279,1
453,487,57296,1
460,481,57306,0
460,482,57310,0
457,479,57532,0
456,486,57638,1
459,480,57734,0
456,489,57799,1
461,482,57935,0
459,479,57992,0
459,486,58039,1
462,481,58045,0
455,487,58162,1
460,480,58301,0
462,483,58400,0
459,481,58485,0
457,489,58503,1
454,487,58517,1
461,480,58539,0
457,486,58543,1
460,479,58649,0
461,481,58721,0
458,478,58839,0
460,481,58880,0
455,486,58966,1
459,480,59106,0
458,479,59181,0
462,480,59182,0
460,480,59376,0
454,485,59392,1
461,479,59465,0
459,478,59514,0
456,486,59577,1
459,479,59579,0
461,483,59620,0
462,482,59774,0
457,478,59788,0
460,478,59857,0
458,480,59875,0
461,484,59928,0
456,483,59938,1
460,479,59939,0
462,481,60000,0
463,481,60031,0
461,480,60246,0
457,487,60301,1
461,481,60308,0
463,482,60412,0
462,479,60431,0
460,480,60435,0
462,480,60490,0
463,480,60651,0
460,482,60667,0
460,481,60720,0
458,478,60732,0
461,479,60830,0
459,477,60855,0
461,478,60924,0
460,478,60939,0
459,480,60942,0
460,479,61027,0
459,478,61039,0
457,483,61040,1
455,485,61049,1
455,483,61097,1
463,479,61105,0
459,479,61157,0
460,477,61363,0
461,480,61505,0
461,477,61564,0
462,478,61587,0
456,485,61603,1
462,480,61604,0
462,479,61690,0
462,481,61737,0
464,480,61841,0
461,479,61868,0
459,476,61893,0
460,480,61896,0
463,481,61950,0
460,478,61980,0
457,481,61985,1
464,479,62015,0
463,479,62079,0
461,478,62100,0
463,480,62130,0
463,478,62153,0
457,485,62170,1
460,479,62177,0
460,476,62220,0
457,484,62315,1
456,484,62396,1
461,477,62415,0
458,482,62451,1
459,477,62462,0
460,477,62542,0
458,477,62555,0
462,478,62565,0
462,477,62570,0
457,480,62623,1
462,479,62650,0
461,479,62698,0
462,480,62704,0
461,476,62707,0
464,481,62752,0
463,478,62773,0
463,477,62850,0
464,478,62862,0
463,479,62890,0
464,479,63022,0
460,478,63048,0
461,478,63070,0
458,481,63107,1
462,476,63123,0
461,477,63145,0
459,482,63156,1
465,478,63165,0
461,480,63195,0
460,482,63207,1
457,482,63210,1
464,482,63222,0
462,478,63245,0
463,478,63268,0
458,480,63320,1
462,479,63377,0
462,477,63390,0
463,482,63406,0
464,478,63428,0
459,483,63450,1
463,477,63452,0
464,477,63453,0
465,481,63483,0
464,480,63487,0
459,481,63554,1
463,479,63628,0
465,479,63650,0
463,480,63652,0
461,475,63666,0
460,475,63707,0
461,476,63766,0
464,479,63817,0
457,483,63819,1
458,482,63870,1
463,478,63893,0
461,478,63897,0
462,478,63962,0
461,477,63983,0
462,476,64041,0
463,481,64055,0
464,478,64081,0
463,476,64097,0
461,479,64123,0
462,475,64142,0
463,477,64169,0
456,481,64253,1
464,477,64271,0
456,485,64279,1
462,477,64330,0
460,481,64349,1
459,480,64372,1
460,483,64373,1
458,481,64391,1
464,476,64437,0
457,481,64447,1
463,475,64508,0
460,482,64550,1
456,486,64581,1
461,475,64593,0
462,476,64654,0
458,483,64662,1
459,482,64693,1
459,481,64726,1
464,475,64769,0
463,478,64803,0
463,479,64812,0
462,478,64855,0
462,475,64857,0
463,476,64901,0
460,480,64902,1
464,479,64943,0
463,475,64988,0
458,485,65000,1
456,487,65006,1
462,474,65021,0
463,474,65054,0
457,485,65063,1
465,477,65079,0
463,477,65090,0
458,480,65110,1
465,478,65177,0
464,480,65190,0
461,474,65236,0
461,476,65303,0
458,479,65343,1
464,477,65362,0
459,479,65376,1
464,474,65392,0
464,476,65412,0
457,480,65426,1
462,477,65465,0
464,478,65481,0
464,475,65486,0
463,474,65544,0
462,476,65551,0
463,475,65574,0
465,480,65582,0
460,481,65630,1
462,475,65648,0
459,477,65651,1
462,473,65716,0
463,473,65724,0
461,480,65767,1
461,479,65879,1
460,480,65917,1
459,480,65919,1
460,479,65992,1
460,482,66151,1
458,481,66180,1
455,485,66244,1
463,476,66281,0
460,478,66298,1
463,474,66337,0
458,478,66436,1
461,483,66459,1
459,481,66488,1
461,482,66645,1
459,478,66674,1
461,479,66720,1
458,486,66774,1
462,481,66781,1
462,482,66981,1
459,479,66992,1
461,480,67000,1
460,480,67007,1
465,479,67018,0
460,479,67092,1
461,481,67099,1
464,473,67258,0
460,481,67259,1
461,478,67280,1
462,480,67412,1
462,479,67442,1
461,476,67521,1
461,479,67545,1
462,478,67597,1
460,478,67648,1
462,477,67655,1
458,480,67765,1
459,477,67791,1
459,480,67860,1
461,477,67870,1
463,479,67970,1
460,477,68056,1
463,480,68144,1
463,480,68144,1
462,479,68155,1
462,476,68166,1
462,475,68214,1
462,481,68222,1
461,480,68262,1
460,479,68290,1
463,481,68345,1
461,478,68352,1
462,477,68432,1
461,479,68511,1
460,480,68531,1
462,478,68536,1
462,480,68584,1
464,480,68684,1
463,478,68874,1
462,479,68923,1
460,476,68984,1
460,476,68985,1
463,479,69048,1
461,476,69104,1
461,477,69134,1
463,480,69183,1
463,480,69183,1
465,479,69192,1
462,477,69193,1
463,477,69242,1
460,478,69297,1
463,482,69330,1
461,481,69344,1
466,473,69367,0
464,479,69372,1
464,478,69386,1
462,476,69427,1
467,473,69468,0
458,487,69489,1
463,476,69521,1
462,478,69523,1
467,472,69529,0
463,475,69534,1
463,474,69545,1
466,472,69555,0
467,475,69569,0
461,475,69569,1
461,478,69574,1
462,475,69630,1
466,474,69665,0
467,474,69686,0
461,479,69701,1
468,474,69715,0
468,475,69747,0
462,479,69771,1
467,471,69784,0
468,473,69792,0
463,478,69821,1
461,480,69823,1
466,475,69851,0
465,471,69864,0
467,476,69923,0
468,472,69949,0
462,480,69973,1
459,479,70003,1
460,477,70056,1
462,477,70101,1
468,471,70136,0
468,476,70158,0
467,473,70163,0
463,479,70186,1
463,477,70195,1
466,471,70218,0
464,480,70251,1
467,472,70262,0
464,477,70303,1
465,473,70323,0
466,473,70334,0
469,475,70386,0
460,479,70396,1
463,480,70396,1
463,480,70396,1
469,474,70414,0
468,473,70444,0
465,479,70481,1
468,474,70483,0
467,475,70557,0
466,476,70561,0
467,470,70564,0
468,470,70569,0
464,478,70580,1
467,474,70581,0
469,473,70596,0
465,472,70598,0
464,479,70639,1
467,477,70646,0
468,472,70648,0
468,475,70660,0
462,478,70671,1
459,478,70698,1
467,471,70726,0
469,471,70771,0
466,489,70789,0
463,478,70819,1
468,471,70820,0
463,475,70829,1
463,475,70829,1
465,489,70832,0
462,479,70879,1
469,472,70889,0
463,476,70902,1
469,476,70915,0
469,480,70916,0
466,490,70921,0
461,477,71010,1
468,479,71047,0
468,473,71076,0
468,474,71140,0
470,480,71148,0
466,477,71159,0
469,470,71207,0
465,490,71215,0
467,476,71250,0
468,476,71303,0
464,476,71327,1
468,477,71327,0
469,475,71347,0
469,474,71352,0
469,473,71383,0
470,473,71422,0
468,472,71504,0
468,470,71507,0
463,479,71543,1
467,489,71544,0
463,477,71550,1
462,476,71550,1
469,471,71577,0
461,478,71578,1
470,474,71606,0
470,472,71624,0
470,479,71633,0
463,474,71634,1
462,477,71640,1
467,490,71683,0
468,475,71694,0
464,475,71708,1
470,471,71815,0
469,477,71840,0
469,476,71878,0
470,475,71960,0
467,478,71974,0
469,472,71994,0
463,478,72004,1
468,474,72039,0
457,482,72055,1
470,470,72144,0
464,478,72145,1
469,473,72146,0
470,473,72160,0
469,474,72161,0
470,476,72193,0
469,475,72219,0
463,480,72236,1
459,482,72271,1
470,477,72326,0
461,476,72376,1
468,476,72406,0
470,474,72469,0
470,472,72473,0
468,478,72477,0
467,491,72480,0
465,478,72522,1
464,479,72529,1
471,473,72535,0
469,476,72646,0
462,475,72657,1
467,477,72659,0
471,472,72672,0
471,470,72725,0
461,480,72727,1
470,473,72791,0
470,471,72821,0
468,489,72827,0
466,471,72870,1
471,471,72886,0
471,474,72912,0
462,480,72983,1
471,479,73034,0
470,475,73067,0
458,482,73076,1
462,478,73140,1
471,475,73168,0
472,470,73222,0
470,474,73237,0
467,471,73282,1
472,471,73293,0
471,476,73316,0
471,473,73318,0
470,476,73354,0
469,475,73359,0
470,472,73475,0
470,470,73479,0
463,476,73486,1
471,472,73534,0
471,470,73538,0
466,472,73539,1
465,489,73566,1
468,472,73589,1
470,473,73591,0
471,481,73612,0
463,478,73677,1
467,473,73715,1
472,473,73855,0
471,477,73861,0
471,471,73866,0
472,472,73868,0
471,474,73923,0
470,481,73940,0
472,470,73945,0
459,483,73984,1
471,473,74024,0
472,471,74042,0
472,474,74063,0
463,479,74152,1
471,475,74211,0
468,474,74376,1
468,476,74383,1
472,469,74440,0
471,472,74459,0
473,470,74495,0
468,475,74508,1
466,473,74529,1
471,476,74572,0
468,473,74612,1
460,482,74615,1
470,477,74643,0
472,475,74646,0
469,475,74671,1
472,471,74717,0
473,471,74746,0
472,470,74747,0
467,472,74784,1
473,472,74795,0
472,473,74812,0
463,475,74812,1
473,469,74847,0
472,472,74862,0
469,472,74862,1
469,474,74928,1
468,470,74987,1
471,482,75011,0
468,472,75016,1
466,489,75021,1
467,475,75070,1
473,473,75099,0
468,471,75122,1
472,474,75217,0
472,487,75293,0
472,481,75307,0
467,473,75312,1
471,480,75358,0
473,480,75369,0
472,476,75428,0
467,474,75437,1
469,471,75463,1
468,475,75464,1
467,476,75506,1
469,473,75580,1
474,471,75643,0
467,470,75645,1
474,470,75648,0
470,472,75659,1
468,476,75660,1
473,470,75670,0
468,474,75703,1
469,474,75741,1
469,475,75742,1
472,475,75758,0
465,473,75760,1
473,472,75763,0
467,471,75797,1
468,473,75799,1
472,488,75888,0
467,477,75925,1
471,488,75932,0
473,474,75940,0
469,472,75983,1
471,478,75996,0
473,471,76032,0
466,474,76033,1
470,471,76050,1
474,472,76106,0
467,489,76131,1
473,473,76133,0
471,487,76134,0
472,473,76142,0
470,473,76160,1
473,475,76195,0
472,489,76231,0
474,473,76246,0
466,476,76285,1
472,486,76299,0
474,469,76324,0
471,489,76370,0
472,487,76390,0
472,480,76394,0
473,489,76412,0
476,495,76527,0
472,490,76527,0
477,495,76538,0
473,488,76553,0
468,475,76634,1
473,472,76668,0
471,472,76670,1
474,471,76679,0
469,476,76692,1
471,490,76717,0
475,470,76746,0
470,474,76770,1
469,474,76792,1
465,472,76806,1
473,487,76815,0
470,475,76836,1
478,495,76911,0
473,479,76917,0
469,475,76918,1
473,473,76923,0
475,471,76992,0
472,488,76998,0
471,471,77000,1
474,473,77001,0
475,472,77027,0
472,470,77029,1
474,472,77052,0
473,474,77120,0
472,477,77126,0
474,488,77197,0
472,479,77211,0
470,472,77212,1
473,486,77217,0
474,487,77225,0
471,479,77231,0
474,474,77269,0
470,477,77284,1
474,470,77309,0
468,474,77324,1
468,478,77330,1
471,470,77360,1
469,472,77382,1
470,470,77435,1
473,476,77436,0
469,471,77474,1
472,487,77516,0
474,486,77518,0
477,494,77558,0
473,475,77610,0
474,489,77615,0
474,473,77660,0
475,473,77685,0
469,473,77704,1
470,471,77753,1
473,481,77787,0
468,473,77808,1
470,475,77860,1
471,472,77886,1
471,474,77905,1
468,477,77909,1
470,473,77914,1
477,495,77927,0
473,487,77978,0
468,471,78002,1
478,495,78047,0
479,495,78053,0
468,472,78055,1
472,478,78061,0
470,476,78071,1
474,475,78107,0
475,472,78117,0
475,488,78173,0
475,487,78244,0
475,474,78252,0
474,487,78253,0
468,476,78259,1
471,473,78316,1
469,477,78335,1
476,472,78368,0
474,474,78384,0
465,490,78404,1
472,471,78427,1
472,486,78485,0
472,473,78506,1
473,470,78513,1
470,474,78516,1
472,479,78524,0
469,475,78590,1
474,486,78620,0
471,471,78659,1
474,488,78671,0
467,474,78738,1
468,475,78743,1
471,475,78752,1
480,495,78804,0
471,476,78826,1
471,476,78826,1
476,473,78865,0
473,471,78877,1
474,479,78932,0
471,474,78970,1
472,472,79004,1
472,470,79050,1
473,478,79088,0
469,476,79101,1
473,472,79143,1
473,472,79143,1
472,487,79156,1
473,479,79179,0
473,485,79193,0
467,476,79230,1
475,486,79248,0
473,477,79266,0
474,480,79291,0
480,494,79319,0
479,494,79346,0
475,487,79363,0
476,488,79381,0
476,487,79437,0
470,475,79462,1
473,473,79604,1
481,495,79611,0
474,470,79631,1
481,494,79680,0
461,482,79683,1
469,474,79734,1
472,474,79918,1
472,480,79967,0
482,495,79985,0
482,494,80066,0
473,480,80136,0
480,495,80254,0
472,488,80308,1
476,470,80321,0
474,478,80358,0
472,475,80402,1
475,472,80466,1
478,495,80483,1
483,495,80538,0
482,495,80595,0
472,487,80598,1
471,472,80602,1
476,471,80656,0
471,474,80688,1
473,471,80693,1
472,473,80714,1
483,494,80815,0
475,470,80838,0
471,473,80915,1
468,474,80921,1
472,486,80957,1
475,469,81040,0
476,469,81103,0
469,472,81133,1
475,471,81263,0
472,479,81300,0
471,489,81372,1
482,494,81448,0
483,495,81455,0
462,481,81516,1
473,487,81556,1
474,488,81581,1
473,478,81645,0
474,486,81666,1
474,487,81721,1
484,495,81758,0
475,475,81767,0
477,471,81799,0
476,468,81865,0
475,470,81877,0
475,468,81894,0
476,470,81906,0
475,487,81931,1
477,472,81950,0
475,472,82049,0
478,471,82069,0
484,494,82087,0
473,479,82171,0
484,493,82188,0
476,474,82214,0
474,468,82306,0
474,470,82335,0
474,476,82401,0
476,473,82438,0
477,473,82442,0
476,471,82478,0
478,472,82490,0
485,495,82528,0
475,473,82543,0
475,479,82593,0
483,494,82602,0
476,472,82604,0
