x,y,t,p
1232,361,16731,0
1236,355,16772,0
1231,360,16779,0
1232,357,16859,0
1242,357,16931,1
1233,362,16944,0
1238,358,16983,1
1231,361,16989,0
1232,362,17001,0
1239,358,17054,1
1234,354,17253,0
1230,360,17312,0
1230,359,17313,0
1231,359,17355,0
1231,358,17376,0
1230,361,17389,0
1232,356,17445,0
1237,357,17476,1
1231,362,17539,0
1239,357,17615,1
1240,356,17674,1
1241,359,17683,1
1229,360,17699,0
1238,356,17729,1
1231,357,17760,0
1247,357,17762,1
1230,362,17788,0
1242,361,17792,1
1230,358,17793,0
1238,357,17835,1
1235,357,17894,1
1241,360,17970,1
1236,357,18034,1
1229,361,18068,0
1228,361,18091,0
1229,359,18198,0
1238,358,18212,1
1236,356,18213,1
1228,360,18215,0
1242,360,18218,1
1235,358,18219,1
1227,360,18233,0
1246,357,18294,1
1229,357,18344,0
1229,363,18360,0
1228,357,18390,0
1247,358,18414,1
1239,356,18476,1
1228,358,18505,0
1227,361,18512,0
1229,358,18555,0
1236,359,18599,1
1227,357,18612,0
1228,362,18641,0
1235,359,18675,1
1227,358,18690,0
1237,358,18701,1
1226,360,18704,0
1239,360,18721,1
1226,359,18771,0
1227,362,18795,0
1238,361,18809,1
1242,358,18819,1
1225,360,18824,0
1225,359,18828,0
1237,357,18873,1
1236,355,18959,1
1226,361,18967,0
1226,362,19047,0
1227,363,19066,0
1227,364,19143,0
1225,361,19229,0
1224,360,19249,0
1241,356,19256,1
1226,358,19260,0
1236,358,19260,1
1225,362,19314,0
1224,361,19319,0
1227,359,19335,0
1235,357,19348,1
1239,358,19351,1
1225,363,19428,0
1238,357,19447,1
1224,362,19468,0
1231,359,19469,1
1240,360,19474,1
1223,361,19484,0
1241,358,19516,1
1234,358,19542,1
1222,361,19604,0
1242,359,19614,1
1242,359,19614,1
1225,360,19654,0
1223,360,19681,0
1224,359,19702,0
1237,359,19740,1
1222,360,19748,0
1224,363,19770,0
1223,359,19852,0
1221,361,19884,0
1244,357,19886,1
1222,362,19909,0
1225,364,19962,0
1223,362,20024,0
1235,361,20039,1
1221,360,20050,0
1220,361,20064,0
1220,360,20130,0
1221,359,20139,0
1234,359,20162,1
1224,361,20172,0
1219,361,20192,0
1220,362,20208,0
1223,361,20223,0
1223,363,20225,0
1222,359,20228,0
1221,362,20260,0
1222,361,20275,0
1235,358,20335,1
1219,360,20344,0
1243,358,20368,1
1218,361,20380,0
1219,362,20431,0
1223,358,20445,0
1234,362,20484,1
1239,359,20499,1
1218,362,20551,0
1236,357,20587,1
1240,359,20672,1
1222,363,20673,0
1220,363,20680,0
1222,358,20706,0
1217,363,20727,0
1219,363,20777,0
1221,363,20777,0
1232,361,20792,1
1222,362,20818,0
1217,361,20832,0
1234,360,20842,1
1218,363,20858,0
1221,361,20877,0
1218,360,20887,0
1235,356,20920,1
1219,361,20951,0
1238,359,20965,1
1231,362,20970,1
1220,361,21005,0
1217,362,21019,0
1217,360,21025,0
1216,362,21119,0
1228,358,21130,1
1233,358,21165,1
1216,363,21224,0
1220,362,21231,0
1216,361,21277,0
1218,361,21282,0
1221,364,21407,0
1215,362,21409,0
1217,364,21450,0
1218,359,21627,0
1237,356,21675,1
1216,360,21756,0
1218,362,21756,0
1217,359,21838,0
1218,364,21900,0
1219,364,21970,0
1217,363,22011,0
1225,360,22212,1
1235,360,22302,1
1215,360,22417,0
1215,361,22418,0
1215,363,22554,0
1223,363,22677,1
1223,363,22677,1
1217,361,22739,0
1231,357,22778,1
1216,359,22815,0
1226,361,22838,1
1215,359,22878,0
1214,362,22888,0
1221,361,22909,1
1235,359,22932,1
1216,364,22941,0
1217,358,22977,0
1217,360,23045,0
1216,362,23046,0
1232,359,23053,1
1219,358,23066,0
1214,361,23149,0
1214,360,23152,0
1218,358,23174,0
1213,362,23191,0
1216,358,23203,0
1213,361,23253,0
1214,363,23268,0
1224,361,23301,1
1219,359,23307,0
1222,362,23351,1
1214,364,23358,0
1219,357,23365,0
1216,361,23388,0
1216,363,23410,0
1217,359,23456,0
1215,364,23467,0
1215,362,23473,0
1212,362,23480,0
1215,360,23489,0
1218,357,23562,0
1213,360,23567,0
1223,361,23586,1
1216,360,23590,0
1213,364,23596,0
1215,358,23603,0
1217,357,23609,0
1214,359,23632,0
1213,363,23653,0
1212,361,23671,0
1215,359,23684,0
1212,363,23715,0
1222,361,23781,1
1214,362,23800,0
1213,359,23812,0
1214,358,23862,0
1213,362,23869,0
1220,361,23897,1
1216,356,23903,0
1213,361,23940,0
1211,362,23964,0
1214,360,23985,0
1215,357,24030,0
1215,361,24041,0
1212,360,24059,0
1212,364,24061,0
1212,362,24100,0
1220,362,24128,1
1211,363,24144,0
1215,365,24156,0
1230,360,24167,1
1230,360,24167,1
1216,357,24194,0
1224,363,24241,1
1211,361,24255,0
1211,360,24267,0
1210,362,24305,0
1225,362,24372,1
1225,362,24373,1
1212,361,24373,0
1213,357,24375,0
1214,365,24377,0
1214,357,24392,0
1212,363,24440,0
1213,365,24447,0
1213,358,24501,0
1221,361,24519,1
1211,364,24562,0
1212,357,24580,0
1214,356,24601,0
1212,359,24619,0
1212,358,24674,0
1213,356,24685,0
1218,361,24689,1
1211,359,24718,0
1216,361,24765,1
1210,363,24769,0
1209,362,24806,0
1210,360,24819,0
1229,363,24842,1
1210,361,24846,0
1211,362,24908,0
1210,364,24933,0
1227,358,24948,1
1229,361,24994,1
1224,362,24994,1
1211,357,25004,0
1210,362,25042,0
1211,358,25056,0
1223,359,25092,1
1217,359,25206,1
1218,362,25211,1
1216,360,25232,1
1217,363,25285,1
1212,356,25424,0
1215,362,25459,1
1209,363,25499,0
1209,361,25525,0
1215,361,25543,1
1222,359,25545,1
1222,359,25545,1
1208,364,25605,0
1215,360,25613,1
1215,360,25613,1
1216,361,25649,1
1207,364,25678,0
1230,359,25687,1
1216,363,25734,1
1207,361,25742,0
1208,362,25767,0
1208,366,25783,0
1208,363,25792,0
1208,360,25793,0
1209,359,25827,0
1207,363,25839,0
1208,361,25870,0
1222,363,25883,1
1210,359,25908,0
1209,364,25955,0
1217,360,25976,1
1207,360,25997,0
1206,363,26037,0
1207,362,26039,0
1215,364,26061,1
1215,364,26061,1
1216,362,26113,1
1226,359,26121,1
1209,360,26175,0
1206,361,26210,0
1208,359,26227,0
1219,361,26270,1
1207,365,26281,0
1206,364,26290,0
1211,362,26309,1
1205,362,26334,0
1214,362,26384,1
1220,360,26404,1
1205,361,26429,0
1206,362,26430,0
1215,359,26517,1
1206,360,26567,0
1220,361,26567,1
1205,365,26670,0
1206,359,26675,0
1204,362,26710,0
1214,365,26719,1
1214,360,26722,1
1213,361,26733,1
1206,365,26756,0
1204,361,26757,0
1217,361,26758,1
1205,363,26775,0
1218,357,26780,1
1219,362,26781,1
1207,366,26795,0
1203,362,26834,0
1216,360,26862,1
1221,362,26890,1
1205,364,26902,0
1212,363,26913,1
1216,361,27019,1
1204,363,27076,0
1212,356,27083,1
1205,366,27103,0
1202,362,27171,0
1203,361,27184,0
1215,362,27204,1
1212,362,27206,1
1203,363,27210,0
1215,360,27248,1
1217,359,27263,1
1202,364,27278,0
1202,361,27357,0
1203,364,27384,0
1220,362,27407,1
1215,361,27409,1
1213,362,27432,1
1211,362,27454,1
1201,362,27469,0
1221,363,27488,1
1202,363,27493,0
1201,364,27508,0
1201,363,27536,0
1212,361,27620,1
1200,365,27667,0
1221,360,27717,1
1201,361,27720,0
1203,362,27757,0
1200,363,27757,0
1218,358,27767,1
1203,365,27774,0
1202,364,27781,0
1214,363,27821,1
1202,365,27826,0
1201,365,27881,0
1203,366,27967,0
1199,365,27978,0
1200,364,28030,0
1199,364,28046,0
1201,366,28093,0
1201,364,28118,0
1202,366,28229,0
1200,365,28305,0
1200,361,28324,0
1200,362,28330,0
1199,362,28336,0
1199,363,28443,0
1210,362,28517,1
1200,366,28524,0
1198,364,28588,0
1198,362,28622,0
1218,361,28726,1
1198,365,28816,0
1196,363,28842,0
1217,358,28876,1
1216,359,28901,1
1197,365,28915,0
1197,362,28923,0
1214,356,28961,1
1197,363,28966,0
1196,365,28968,0
1194,365,29008,0
1196,362,29028,0
1198,363,29036,0
1197,364,29042,0
1195,364,29090,0
1198,361,29095,0
1195,365,29109,0
1199,365,29109,0
1210,363,29115,1
1195,362,29122,0
1194,364,29158,0
1196,364,29159,0
1198,360,29169,0
1199,366,29178,0
1194,366,29212,0
1195,366,29226,0
1213,360,29228,1
1195,363,29280,0
1196,366,29290,0
1211,364,29297,1
1193,366,29347,0
1194,363,29348,0
1208,359,29421,1
1194,362,29429,0
1193,363,29432,0
1195,367,29459,0
1193,364,29461,0
1198,366,29473,0
1215,363,29497,1
1197,366,29563,0
1194,367,29578,0
1196,367,29609,0
1196,361,29632,0
1194,365,29711,0
1214,361,29733,1
1219,359,29754,1
1193,365,29820,0
1214,362,29833,1
1196,363,29846,0
1203,362,29931,1
1197,367,29957,0
1192,364,29966,0
1215,358,30395,1
1213,363,30422,1
1212,362,30436,1
1194,364,30509,0
1202,364,30780,1
1193,362,30817,0
1192,363,30894,0
1195,365,30923,0
1195,361,30982,0
1195,364,31000,0
1211,362,31036,1
1192,365,31071,0
1193,367,31139,0
1195,360,31153,0
1199,365,31238,1
1200,365,31240,1
1194,363,31262,0
1193,363,31270,0
1192,362,31323,0
1201,364,31374,1
1194,362,31398,0
1193,364,31400,0
1195,362,31431,0
1195,362,31431,0
1194,361,31433,0
1191,364,31472,0
1193,361,31532,0
1213,359,31535,1
1191,363,31546,0
1196,360,31549,0
1193,366,31554,0
1194,366,31559,0
1194,360,31560,0
1214,359,31573,1
1192,364,31595,0
1192,366,31608,0
1217,362,31684,1
1197,361,31718,0
1190,363,31770,0
1192,361,31892,0
1228,360,31893,1
1191,362,32029,0
1192,367,32054,0
1192,363,32059,0
1190,364,32102,0
1195,359,32160,0
1194,359,32196,0
1193,360,32243,0
1189,364,32245,0
1189,363,32283,0
1193,359,32310,0
1192,360,32344,0
1191,361,32352,0
1191,364,32372,0
1189,366,32443,0
1190,367,32448,0
1191,366,32464,0
1190,365,32488,0
1189,367,32493,0
1191,363,32497,0
1191,365,32502,0
1188,364,32530,0
1192,362,32538,0
1190,363,32539,0
1202,363,32550,1
1212,364,32616,1
1191,360,32638,0
1188,367,32647,0
1190,362,32681,0
1187,364,32703,0
1189,362,32704,0
1191,359,32706,0
1189,365,32707,0
1188,362,32713,0
1189,361,32729,0
1188,363,32752,0
1190,361,32797,0
1202,365,32876,1
1188,366,32896,0
1189,368,32932,0
1187,365,32932,0
1203,363,32932,1
1190,366,32938,0
1188,365,32939,0
1187,363,32992,0
1208,363,33016,1
1190,360,33017,0
1190,368,33030,0
1201,365,33077,1
1202,362,33101,1
1189,363,33125,0
1186,364,33154,0
1187,366,33185,0
1186,365,33198,0
1189,364,33300,0
1187,367,33322,0
1187,362,33323,0
1188,361,33353,0
1194,366,33354,1
1188,364,33383,0
1186,366,33408,0
1193,366,33423,1
1187,364,33443,0
1189,360,33477,0
1188,362,33513,0
1186,363,33536,0
1189,361,33594,0
1187,368,33598,0
1195,365,33669,1
1188,363,33718,0
1185,365,33731,0
1186,367,33733,0
1196,363,33738,1
1187,363,33777,0
1188,360,33812,0
1187,361,33827,0
1185,364,33832,0
1213,361,33858,1
1185,366,33906,0
1187,365,33915,0
1187,360,34001,0
1186,364,34004,0
1189,359,34008,0
1185,363,34065,0
1186,365,34076,0
1186,361,34080,0
1186,362,34115,0
1184,365,34203,0
1194,362,34205,1
1184,363,34240,0
1185,362,34241,0
1185,367,34288,0
1184,364,34305,0
1192,362,34310,1
1184,366,34371,0
1186,360,34416,0
1183,364,34459,0
1183,365,34488,0
1185,361,34490,0
1183,366,34516,0
1184,362,34562,0
1183,363,34562,0
1195,362,34563,1
1183,362,34636,0
1182,365,34685,0
1185,368,34749,0
1184,361,34782,0
1182,366,34797,0
1195,364,34801,1
1182,364,34820,0
1191,363,34823,1
1183,367,34828,0
1189,361,34872,1
1182,363,34965,0
1182,362,34980,0
1184,368,34999,0
1181,365,35008,0
1190,363,35046,1
1184,367,35059,0
1181,364,35090,0
1181,366,35102,0
1181,363,35110,0
1183,368,35149,0
1193,364,35180,1
1180,365,35198,0
1180,364,35249,0
1182,367,35251,0
1181,367,35286,0
1192,363,35288,1
1182,368,35309,0
1181,362,35337,0
1189,364,35340,1
1180,366,35369,0
1187,363,35376,1
1183,366,35379,0
1182,365,35413,0
1194,365,35469,1
1181,368,35492,0
1182,369,35506,0
1182,366,35536,0
1194,364,35547,1
1180,368,35554,0
1193,363,35565,1
1179,366,35575,0
1181,369,35576,0
1180,367,35578,0
1179,368,35622,0
1194,363,35639,1
1188,363,35645,1
1179,367,35652,0
1179,365,35722,0
1181,366,35743,0
1197,366,35764,1
1187,365,35788,1
1178,367,35801,0
1189,363,35804,1
1178,366,35811,0
1191,364,35824,1
1186,365,35826,1
1178,368,35874,0
1179,369,35933,0
1180,369,35952,0
1180,366,35952,0
1192,364,36002,1
1178,365,36060,0
1177,367,36065,0
1186,364,36069,1
1177,368,36187,0
1179,366,36202,0
1179,368,36222,0
1180,370,36246,0
1194,362,36250,1
1179,367,36266,0
1177,366,36289,0
1190,366,36322,1
1178,369,36332,0
1178,367,36369,0
1177,369,36380,0
1179,364,36384,0
1188,362,36388,1
1188,364,36391,1
1178,366,36406,0
1199,366,36489,1
1178,364,36495,0
1176,367,36505,0
1177,364,36512,0
1189,361,36515,1
1176,366,36555,0
1187,363,36573,1
1196,367,36576,1
1192,366,36590,1
1196,360,36611,1
1195,367,36615,1
1175,366,36658,0
1175,367,36660,0
1196,362,36674,1
1190,360,36689,1
1177,367,36699,0
1187,364,36720,1
1176,368,36890,0
1174,366,36890,0
1175,365,36895,0
1177,365,36977,0
1174,367,36982,0
1186,362,37040,1
1175,368,37049,0
1173,368,37079,0
1182,366,37091,1
1173,366,37115,0
1195,365,37119,1
1173,367,37157,0
1176,365,37183,0
1175,366,37199,0
1175,364,37200,0
1192,362,37206,1
1193,362,37230,1
1174,365,37252,0
1177,370,37292,0
1175,367,37296,0
1183,366,37298,1
1174,368,37327,0
1176,366,37328,0
1176,367,37394,0
1173,365,37400,0
1172,367,37408,0
1172,368,37426,0
1171,364,37448,0
1191,363,37464,1
1190,362,37470,1
1174,366,37503,0
1173,370,37505,0
1172,365,37507,0
1171,367,37520,0
1173,364,37529,0
1176,364,37529,0
1187,361,37540,1
1175,369,37616,0
1172,364,37641,0
1174,370,37660,0
1171,368,37665,0
1173,366,37736,0
1181,366,37737,1
1173,368,37738,0
1174,364,37749,0
1174,367,37770,0
1171,366,37809,0
1174,369,37811,0
1171,365,37819,0
1184,362,37840,1
1172,366,37869,0
1173,369,37908,0
1173,367,37978,0
1172,369,38013,0
1189,362,38062,1
1170,365,38088,0
1198,365,38127,1
1171,369,38133,0
1182,365,38133,1
1170,366,38141,0
1188,365,38362,1
1188,363,38369,1
1194,361,38411,1
1179,367,38442,1
1179,367,38442,1
1186,365,38450,1
1179,366,38458,1
1184,361,38467,1
1194,360,38703,1
1187,366,38716,1
1180,366,38871,1
1179,368,38882,1
1178,366,38884,1
1170,367,38928,0
1195,363,38964,1
1186,361,39023,1
1178,367,39032,1
1171,367,39238,0
1172,370,39244,0
1172,367,39256,0
1172,368,39267,0
1172,365,39323,0
1173,362,39367,0
1170,368,39377,0
1171,366,39385,0
1169,367,39392,0
1182,366,39423,1
1193,360,39439,1
1186,364,39461,1
1173,363,39471,0
1174,363,39505,0
1170,369,39563,0
1169,366,39611,0
1171,368,39614,0
1171,364,39634,0
1176,367,39670,1
1172,363,39694,0
1170,366,39711,0
1173,365,39717,0
1170,367,39721,0
1182,363,39764,1
1169,368,39795,0
1171,365,39801,0
1187,365,39878,1
1168,366,39882,0
1169,365,39918,0
1170,364,39949,0
1171,363,39968,0
1195,366,39996,1
1183,367,40007,1
1172,364,40017,0
1169,369,40025,0
1182,367,40048,1
1168,367,40063,0
1168,369,40080,0
1169,367,40144,0
1167,368,40154,0
1170,365,40169,0
1177,369,40185,1
1195,364,40203,1
1169,370,40246,0
1168,368,40248,0
1169,364,40267,0
1167,367,40286,0
1185,363,40344,1
1179,367,40348,1
1179,367,40348,1
1168,365,40380,0
1167,366,40444,0
1167,369,40473,0
1170,363,40498,0
1169,363,40539,0
1177,367,40561,1
1169,366,40594,0
1168,366,40648,0
1185,365,40656,1
1168,364,40689,0
1167,365,40722,0
1170,362,40759,0
1166,368,40772,0
1167,368,40811,0
1166,367,40861,0
1181,367,40902,1
1166,366,40909,0
1168,363,40973,0
1165,368,40998,0
1176,366,41015,1
1169,362,41037,0
1167,364,41058,0
1169,364,41072,0
1188,360,41074,1
1175,367,41100,1
1165,366,41105,0
1167,363,41169,0
1166,365,41217,0
1175,366,41220,1
1165,367,41242,0
1166,369,41293,0
1181,363,41295,1
1166,370,41314,0
1185,366,41324,1
1185,366,41324,1
1165,369,41326,0
1173,367,41327,1
1167,370,41334,0
1167,367,41361,0
1165,365,41385,0
1166,364,41448,0
1178,367,41462,1
1180,369,41477,1
1168,365,41493,0
1179,366,41522,1
1164,368,41560,0
1167,366,41562,0
1176,365,41576,1
1174,366,41577,1
1168,362,41580,0
1164,366,41633,0
1163,368,41666,0
1166,363,41686,0
1164,369,41741,0
1164,367,41752,0
1165,370,41759,0
1165,368,41816,0
1179,369,41851,1
1173,365,41871,1
1174,367,41929,1
1177,365,41937,1
1172,364,41939,1
1163,367,41984,0
1163,366,42019,0
1163,369,42019,0
1165,363,42039,0
1163,370,42067,0
1164,370,42067,0
1170,367,42098,1
1173,368,42122,1
1163,365,42143,0
1164,365,42170,0
1162,368,42180,0
1191,365,42225,1
1162,366,42234,0
1161,369,42279,0
1171,368,42325,1
1162,369,42354,0
1173,367,42360,1
1164,363,42377,0
1176,367,42390,1
1173,366,42398,1
1162,370,42447,0
1169,367,42463,1
1169,366,42483,1
1161,368,42489,0
1164,364,42497,0
1180,367,42502,1
1161,367,42576,0
1163,364,42579,0
1161,366,42580,0
1163,363,42613,0
1162,367,42614,0
1177,366,42630,1
1177,366,42630,1
1171,367,42679,1
1169,364,42724,1
1162,363,42741,0
1172,367,42744,1
1178,365,42746,1
1168,365,42748,1
1161,369,42917,0
1160,366,42966,0
1160,369,42968,0
1160,368,42972,0
1178,368,42978,1
1167,367,43013,1
1160,367,43035,0
1162,365,43038,0
1178,366,43051,1
1161,370,43066,0
1172,368,43092,1
1170,366,43092,1
1171,365,43098,1
1159,366,43180,0
1160,370,43189,0
1159,370,43349,0
1172,365,43353,1
1159,369,43384,0
1159,371,43406,0
1159,368,43414,0
1160,371,43434,0
1167,366,43438,1
1159,367,43466,0
1172,363,43474,1
1157,369,43530,0
1167,368,43531,1
1158,369,43547,0
1168,366,43591,1
1158,368,43605,0
1170,367,43610,1
1158,370,43636,0
1170,365,43731,1
1176,368,43748,1
1160,372,43892,0
1156,369,43936,0
1173,363,43949,1
1157,370,43953,0
1158,371,43966,0
1159,372,44020,0
1169,367,44066,1
1157,369,44071,0
1157,368,44075,0
1173,367,44082,1
1169,366,44085,1
1157,371,44088,0
1171,364,44088,1
1171,366,44091,1
1156,368,44104,0
1158,367,44126,0
1168,365,44155,1
1158,372,44304,0
1156,371,44356,0
1155,368,44356,0
1155,370,44381,0
1155,371,44416,0
