x,y,t,p
1179,406,38829,1
1170,405,38879,0
1168,405,39060,0
1169,405,39143,0
1169,406,39252,0
1168,406,39311,0
1167,405,39670,0
1166,405,39838,0
1166,406,40026,0
1167,406,40201,0
1165,405,40352,0
1188,407,40397,1
1164,405,40628,0
1164,406,40767,0
1165,406,40805,0
1163,405,40896,0
1163,406,40939,0
1163,404,41127,0
1162,405,41246,0
1169,405,41304,1
1161,405,41411,0
1183,406,41502,1
1173,405,41853,1
1161,406,41948,0
1160,405,42055,0
1160,404,42239,0
1160,406,42315,0
1159,405,42369,0
1160,407,42534,0
1178,406,42697,1
1158,405,42874,0
1158,406,42977,0
1174,406,43110,1
1159,406,43192,0
1157,405,43278,0
1159,404,43320,0
1158,404,43565,0
1156,405,43609,0
1167,405,43691,1
1156,404,43865,0
1157,404,43866,0
1155,405,43959,0
1156,406,44012,0
1157,406,44219,0
1154,405,44308,0
1171,405,44535,1
1165,405,44669,1
1153,405,44917,0
1154,404,45106,0
1154,406,45160,0
1153,404,45234,0
1152,404,45440,0
1151,404,45722,0
1152,405,45745,0
1163,405,45895,1
1151,405,45905,0
1150,405,46285,0
1149,404,46449,0
1148,405,46752,0
1149,405,47055,0
1148,404,47226,0
1147,405,47259,0
1147,404,47378,0
1146,405,47702,0
1146,406,47877,0
1146,403,48050,0
1146,404,48188,0
1145,405,48226,0
1160,405,48279,1
1144,404,48305,0
1145,404,48314,0
1161,406,48484,1
1143,405,48823,0
1143,404,48849,0
1159,406,48867,1
1154,404,48893,1
1142,404,49066,0
1144,405,49178,0
1152,405,49232,1
1142,405,49354,0
1144,403,49437,0
1141,404,49535,0
1143,403,49600,0
1142,403,49747,0
1140,404,49951,0
1140,405,50175,0
1141,405,50400,0
1139,404,50515,0
1138,404,50619,0
1139,405,50664,0
1140,406,50765,0
1138,405,50919,0
1137,404,51169,0
1136,404,51705,0
1146,404,51792,1
1135,404,51857,0
1135,405,51973,0
1134,405,52051,0
1133,405,52188,0
1134,404,52340,0
1136,405,52356,0
1132,404,52741,0
1133,404,52811,0
1132,405,52904,0
1145,404,53176,1
1131,405,53304,0
1133,403,53346,0
1131,404,53482,0
1142,405,53568,1
1131,403,53887,0
1130,404,53937,0
1130,405,54257,0
1129,404,54610,0
1130,403,55003,0
1128,404,55074,0
1129,405,55210,0
1127,404,55324,0
1148,404,55410,1
1142,404,55488,1
1127,403,55582,0
1126,404,55618,0
1128,403,55689,0
1125,404,55842,0
1126,403,55912,0
1127,405,56109,0
1125,405,56399,0
1125,403,56421,0
1124,404,56432,0
1124,403,56476,0
1124,405,56564,0
1123,404,56826,0
1123,403,56947,0
1133,405,57172,1
1122,404,57185,0
1122,403,57284,0
1132,405,57360,1
1127,405,57489,1
1127,405,57489,1
1121,404,57519,0
1122,405,57639,0
1120,406,57692,0
1120,405,57714,0
1120,404,57781,0
1121,405,57790,0
1119,405,57996,0
1131,404,58056,1
1120,403,58140,0
1128,404,58166,1
1119,403,58215,0
1119,404,58232,0
1121,403,58246,0
1118,404,58337,0
1117,405,58540,0
1118,403,58570,0
1146,405,58627,1
1117,404,58653,0
1118,405,58726,0
1116,404,58732,0
1117,403,58966,0
1118,404,59076,0
1116,403,59122,0
1131,403,59308,1
1116,404,59384,0
1115,404,59566,0
1117,404,59594,0
1114,404,60061,0
1115,403,60700,0
1112,404,60946,0
1117,404,60963,1
1123,404,60979,1
1132,404,61016,1
1112,403,61020,0
1113,403,61052,0
1113,404,61133,0
1121,404,61273,1
1111,404,61356,0
1111,403,61420,0
1120,403,61566,1
1118,404,61622,1
1124,404,61723,1
1117,404,61816,1
1117,404,61816,1
1118,405,62028,1
1110,403,62033,0
1109,404,62315,0
1110,404,62360,0
1108,404,62521,0
1126,404,62622,1
1109,403,62708,0
1108,403,62709,0
1109,405,62762,0
1107,404,62825,0
1108,405,62904,0
1119,404,62968,1
1106,404,63186,0
1107,403,63215,0
1121,405,63246,1
1117,404,63276,1
1116,404,63280,1
1106,403,63308,0
1108,404,63389,0
1105,403,63783,0
1105,404,63816,0
1104,403,64082,0
1120,404,64188,1
1115,404,64375,1
1111,404,64479,1
1122,404,64582,1
1102,403,64714,0
1104,402,64730,0
1103,403,64767,0
1108,404,64848,1
1102,404,65342,0
1102,403,65666,0
1101,403,65715,0
1103,402,65781,0
1100,403,65820,0
1101,404,65820,0
1102,402,65836,0
1100,404,65959,0
1101,402,66028,0
1099,403,66173,0
1100,402,66367,0
1099,404,66523,0
1098,404,66741,0
1098,403,66769,0
1099,402,66830,0
1100,401,66847,0
1097,403,67081,0
1098,402,67188,0
1097,404,67194,0
1096,403,67506,0
1107,403,67529,1
1108,404,67626,1
1098,405,67691,0
1096,404,67704,0
1095,403,67916,0
1097,405,68024,0
1096,402,68155,0
1102,403,68424,1
1094,403,68465,0
1095,402,68507,0
1095,404,68578,0
1094,404,68605,0
1093,403,68646,0
1093,404,68680,0
1094,405,68814,0
1092,403,69171,0
1093,402,69339,0
1092,404,69386,0
1091,402,69481,0
1091,403,69560,0
1091,404,69700,0
1092,402,69880,0
1090,403,69974,0
1090,402,70356,0
1089,402,70409,0
1089,403,70427,0
1089,404,70781,0
1088,403,70951,0
1103,403,71023,1
1094,405,71315,1
1087,403,71361,0
1088,402,71462,0
1086,403,71826,0
1087,402,71840,0
1089,401,71928,0
1085,403,71998,0
1086,402,72133,0
1101,403,72416,1
1085,402,72504,0
1084,403,72715,0
1084,402,72785,0
1086,404,72992,0
1085,404,73037,0
1083,403,73038,0
1094,404,73242,1
1084,404,73342,0
1098,402,73425,1
1083,402,73485,0
1082,402,73527,0
1082,403,73805,0
1081,403,73847,0
1081,402,73908,0
1081,402,73908,0
1080,403,73925,0
1082,404,73936,0
1080,402,74053,0
1095,404,74241,1
1081,404,74248,0
1080,404,74291,0
1079,403,74398,0
1080,403,74518,0
1079,402,74569,0
1078,403,74600,0
1095,403,74620,1
1095,403,74620,1
1078,405,74649,0
1078,404,74681,0
1078,402,74742,0
1079,404,74772,0
1079,403,75090,0
1077,402,75190,0
1077,403,75256,0
1089,402,75292,1
1078,403,75555,0
1098,403,75895,1
1076,402,76018,0
1075,402,76520,0
1074,402,76628,0
1083,402,76630,1
1074,403,76771,0
1080,403,76844,1
1075,403,77034,0
1073,403,77072,0
1073,402,77100,0
1072,402,77342,0
1074,402,77406,0
1074,401,77440,0
1073,401,77523,0
1072,403,77622,0
1075,401,77742,0
1079,403,77771,1
1071,402,77864,0
1096,404,77926,1
1072,401,77946,0
1072,402,77990,0
1071,403,78042,0
1070,402,78318,0
1078,403,78515,1
1070,401,78555,0
1070,403,78737,0
1069,403,78911,0
1069,402,78959,0
1068,402,79256,0
1074,402,79310,1
1067,402,79315,0
1068,403,79427,0
1067,403,79618,0
1090,403,79668,1
1068,401,79757,0
1067,401,79868,0
1067,402,79896,0
1066,403,80033,0
1067,404,80038,0
1066,402,80071,0
1066,404,80117,0
1065,402,80398,0
1066,401,80421,0
1065,403,80556,0
1064,402,80664,0
1064,403,80669,0
1079,404,80734,1
1082,403,80850,1
1063,402,80876,0
1085,402,80898,1
1065,401,80917,0
1063,403,80968,0
1063,401,81425,0
1064,404,81457,0
1062,402,81475,0
1062,401,81588,0
1064,401,81600,0
1074,402,81623,1
1086,404,81718,1
1065,404,81825,0
1063,402,81838,0
1074,403,82047,1
1061,402,82107,0
1074,401,82148,1
1061,401,82224,0
1096,403,82263,1
1062,403,82398,0
1060,402,82576,0
1060,401,82634,0
1069,402,82689,1
1072,402,82700,1
1062,400,82871,0
1059,402,83044,0
1061,403,83089,0
1059,401,83296,0
1060,403,83501,0
1058,401,83504,0
1070,403,83702,1
1067,402,83703,1
1058,402,83709,0
1057,401,83920,0
1057,402,84054,0
1058,403,84134,0
1056,401,84251,0
1056,402,84364,0
1063,402,84432,1
1057,400,84446,0
1055,402,84514,0
1055,401,84568,0
1066,402,84779,1
1054,401,84985,0
1067,404,85038,1
1055,403,85253,0
1054,402,85282,0
1053,401,85475,0
1053,402,85577,0
1061,401,85605,1
1066,401,85612,1
1054,403,85787,0
1052,401,85892,0
1064,402,85912,1
1052,402,85987,0
1051,403,86113,0
1051,402,86267,0
1052,403,86269,0
1051,401,86367,0
1050,401,86431,0
1065,402,86463,1
1050,402,86501,0
1050,403,86763,0
1064,404,86951,1
1049,401,87042,0
1051,400,87118,0
1065,403,87401,1
1049,402,87463,0
1047,401,87527,0
1050,400,87604,0
1048,401,87617,0
1049,400,87959,0
1048,400,88102,0
1047,402,88222,0
1047,401,88230,0
1063,402,88281,1
1046,401,88314,0
1047,400,88454,0
1059,402,88639,1
1045,401,88675,0
1048,402,88676,0
1046,402,88697,0
1046,400,88796,0
1048,399,88851,0
1049,399,88929,0
1044,401,89054,0
1045,400,89076,0
1045,402,89260,0
1044,402,89265,0
1045,401,89409,0
1044,400,89436,0
1043,401,89542,0
1062,402,89652,1
1061,402,89659,1
1043,400,89841,0
1056,402,89843,1
1043,402,89972,0
1042,401,90186,0
1042,400,90416,0
1042,402,90439,0
1041,401,90504,0
1059,401,90666,1
1041,400,90919,0
1041,402,90942,0
1040,400,90952,0
1040,401,91137,0
1055,401,91166,1
1054,402,91205,1
1049,402,91243,1
1040,402,91305,0
1039,402,91317,0
1047,401,91552,1
1048,402,91654,1
1060,402,91680,1
1039,400,91685,0
1039,401,91751,0
1038,402,91899,0
1052,402,92042,1
1045,401,92112,1
1038,400,92240,0
1037,401,92293,0
1038,401,92326,0
1037,402,92446,0
1046,401,92700,1
1036,401,92705,0
1035,401,92770,0
1051,402,92833,1
1049,400,92873,1
1034,401,93020,0
1046,402,93088,1
1046,402,93088,1
1034,400,93203,0
1045,400,93437,1
1035,400,93535,0
1036,400,93682,0
1051,401,93710,1
1053,402,93753,1
1054,403,93862,1
1054,403,93862,1
1035,399,93932,0
1033,400,93957,0
1036,399,94012,0
1034,399,94130,0
1033,401,94145,0
1034,400,94272,0
1032,400,94331,0
1041,402,94698,1
1032,401,94792,0
1033,399,94794,0
1031,400,94894,0
1030,400,95099,0
1037,402,95221,1
1037,402,95221,1
1044,401,95265,1
1031,401,95366,0
1031,399,95563,0
1050,401,95564,1
1029,400,95633,0
1030,399,95816,0
1028,400,96071,0
1030,401,96156,0
1038,402,96158,1
1034,400,96274,1
1028,401,96347,0
1027,400,96366,0
1029,401,96443,0
1027,401,96574,0
1026,400,96653,0
1040,402,96790,1
1026,401,96871,0
1028,399,97045,0
1027,400,97125,0
1025,400,97133,0
1026,400,97231,0
1025,401,97312,0
1026,399,97333,0
1033,401,97449,1
1024,400,97513,0
1026,402,97516,0
1024,399,97740,0
1024,401,97754,0
1023,400,97842,0
1039,401,97871,1
1023,401,98145,0
1022,400,98173,0
1023,399,98286,0
1021,400,98482,0
1035,401,98541,1
1041,401,98640,1
1022,401,98696,0
1021,399,98833,0
1032,401,98870,1
1022,399,98914,0
1027,400,99138,1
1020,399,99449,0
1032,400,99454,1
1029,400,99476,1
1020,400,99522,0
1022,398,99665,0
1021,398,99966,0
1019,399,99979,0
1021,399,100005,0
1020,398,100030,0
1019,400,100132,0
1040,401,100140,1
1018,399,100196,0
1019,398,100243,0
1018,400,100347,0
1017,399,100459,0
1018,398,100494,0
1026,400,100514,1
1028,400,100518,1
1019,401,100546,0
1028,401,100591,1
1017,400,100637,0
1016,399,100987,0
1017,398,101102,0
1017,399,101326,0
1015,399,101426,0
1015,398,101594,0
1016,398,101710,0
1021,399,101791,1
1014,399,101887,0
1014,398,102060,0
1029,401,102156,1
1029,401,102156,1
1015,400,102219,0
1014,400,102364,0
1013,399,102403,0
1012,399,102760,0
1027,401,103069,1
1012,400,103102,0
1011,400,103137,0
1011,399,103184,0
1024,401,103363,1
1011,398,103458,0
1010,400,103561,0
1009,399,103643,0
1009,400,103656,0
1010,399,103837,0
1008,399,104103,0
1022,399,104167,1
1017,399,104350,1
1007,398,104679,0
1018,400,104704,1
1018,400,104704,1
1007,399,104723,0
1008,398,104926,0
1006,399,105155,0
1006,398,105222,0
1008,397,105636,0
1007,397,105745,0
1008,396,105760,0
1006,397,105844,0
1005,398,105891,0
1005,399,105897,0
1023,401,105969,1
1004,398,106131,0
1004,397,106505,0
1005,396,106609,0
1003,398,106678,0
1005,397,106705,0
1002,398,106716,0
1004,399,106735,0
1013,399,106762,1
1003,397,106772,0
1003,399,106815,0
1002,399,106817,0
1001,399,107054,0
1002,397,107092,0
1001,398,107092,0
1016,398,107227,1
1002,398,107236,0
1001,397,107251,0
1000,398,107291,0
1000,399,107556,0
1002,399,107772,0
1001,399,107808,0
1001,398,107836,0
1000,398,108151,0
1000,397,108188,0
999,398,108448,0
999,399,108506,0
998,399,108522,0
998,398,108570,0
999,397,108702,0
1001,399,108880,1
997,398,108882,0
1010,399,108903,1
1012,399,108910,1
997,399,109026,0
996,398,109037,0
998,397,109164,0
1007,397,109264,1
996,397,109300,0
996,399,109330,0
1002,398,109336,1
1004,399,109393,1
1001,399,109503,1
997,397,109560,0
995,398,109584,0
1002,399,109652,1
1000,398,109738,1
994,398,109859,0
996,398,109908,0
1001,398,110085,1
1003,398,110277,1
995,397,110307,0
994,397,110531,0
993,398,110741,0
1001,399,110762,1
995,396,111082,0
993,397,111094,0
992,398,111216,0
993,396,111287,0
994,396,111317,0
992,397,111375,0
991,398,111432,0
1002,397,111479,1
996,398,111665,1
991,396,111898,0
991,397,111910,0
990,398,111957,0
1002,398,111957,1
990,397,111965,0
991,399,112152,0
992,396,112177,0
990,396,112394,0
989,397,112430,0
989,398,112537,0
989,396,112723,0
988,397,112818,0
988,398,112820,0
996,398,112857,1
996,398,112857,1
999,398,113396,1
987,398,113475,0
987,397,113511,0
999,399,113613,1
996,399,113678,1
986,397,113863,0
994,396,113866,1
986,398,114114,0
997,398,114186,1
1000,399,114339,1
985,397,114460,0
985,398,114493,0
984,397,114538,0
1002,399,114669,1
983,397,114773,0
983,398,114804,0
984,398,114946,0
995,398,115085,1
997,399,115191,1
982,397,115194,0
981,397,115289,0
982,398,115373,0
982,396,115956,0
981,396,116046,0
983,396,116070,0
980,397,116360,0
997,397,116475,1
980,396,116526,0
979,396,116775,0
982,395,116820,0
995,397,116844,1
981,395,116889,0
980,395,117022,0
978,396,117258,0
991,397,117261,1
993,397,117290,1
978,397,117296,0
979,397,117399,0
977,396,117710,0
979,398,117738,0
976,397,117899,0
977,397,117906,0
976,395,118216,0
976,396,118226,0
975,396,118300,0
986,398,118318,1
987,398,118485,1
975,395,118502,0
975,397,118615,0
974,396,118725,0
987,397,118731,1
974,395,119111,0
981,396,119247,1
973,396,119297,0
973,397,119362,0
974,397,119633,0
972,396,119637,0
973,395,119746,0
971,396,119921,0
972,397,119951,0
971,397,120186,0
971,395,120230,0
985,398,120289,1
972,395,120469,0
970,397,120550,0
970,396,120574,0
980,396,120602,1
969,396,120660,0
969,397,120677,0
970,395,120821,0
968,397,120977,0
968,396,121165,0
967,396,121274,0
980,397,121347,1
967,395,121516,0
968,395,121561,0
983,397,121644,1
984,398,121743,1
979,397,121790,1
990,397,121874,1
966,396,121906,0
967,397,121923,0
969,395,122003,0
966,395,122051,0
967,394,122514,0
977,396,122658,1
965,395,122758,0
967,395,122769,0
968,393,122791,0
966,394,122840,0
967,393,122903,0
965,394,123048,0
965,396,123050,0
964,396,123161,0
976,396,123162,1
982,397,123208,1
964,394,123405,0
964,395,123497,0
963,396,123514,0
963,395,123587,0
963,394,123677,0
978,396,123691,1
974,397,123764,1
974,397,123764,1
962,395,123802,0
961,395,124029,0
962,394,124054,0
962,396,124085,0
967,395,124392,1
960,395,124446,0
961,396,124744,0
972,396,124948,1
960,396,125057,0
959,395,125071,0
977,397,125237,1
959,396,125396,0
975,396,125452,1
973,396,125460,1
958,395,125485,0
958,396,125486,0
959,394,125491,0
957,395,125815,0
958,394,125965,0
956,395,126081,0
957,396,126230,0
956,396,126292,0
956,394,126477,0
972,397,126478,1
955,394,126762,0
954,395,126801,0
955,395,126828,0
969,395,127010,1
955,396,127133,0
954,394,127247,0
969,397,127266,1
953,394,127639,0
971,396,127795,1
970,397,127827,1
953,395,128056,0
952,394,128212,0
954,393,128226,0
953,393,128240,0
952,395,128349,0
952,393,128397,0
951,394,128495,0
951,393,128538,0
954,392,128602,0
951,395,128675,0
968,396,128989,1
964,395,129012,1
963,395,129058,1
950,394,129125,0
949,394,129283,0
950,393,129294,0
949,395,129346,0
949,393,129377,0
951,393,129560,0
948,394,129564,0
948,395,129640,0
950,395,129712,0
948,393,129963,0
947,394,130041,0
946,394,130332,0
945,394,130754,0
947,395,130788,0
944,394,131065,0
946,393,131068,0
945,395,131068,0
946,395,131146,0
944,395,131699,0
943,394,131819,0
944,393,131848,0
942,394,131952,0
943,395,132040,0
955,396,132245,1
941,395,132340,0
941,394,132463,0
942,395,132464,0
954,394,132514,1
943,393,132776,0
940,394,132786,0
942,393,133106,0
941,393,133128,0
940,393,133140,0
953,393,133148,1
939,393,133409,0
952,394,133495,1
949,393,133660,1
941,392,133844,0
940,392,133858,0
942,392,133864,0
939,392,133981,0
939,394,133994,0
948,393,134022,1
938,393,134143,0
937,393,134291,0
938,394,134296,0
937,394,134434,0
938,392,134527,0
957,396,134594,1
936,393,134624,0
937,392,134752,0
957,395,135015,1
936,392,135114,0
935,394,135128,0
935,393,135267,0
934,394,135427,0
934,393,135441,0
954,393,135576,1
935,392,135767,0
933,393,135804,0
949,394,135867,1
932,393,135976,0
933,394,136119,0
946,394,136166,1
933,392,136208,0
931,393,136665,0
931,394,136991,0
930,393,136997,0
930,392,137350,0
929,393,137463,0
930,394,137504,0
929,394,137675,0
928,393,137946,0
928,394,137972,0
937,392,137982,1
927,393,138261,0
928,392,138327,0
927,394,138350,0
948,394,138532,1
927,392,138564,0
926,393,138567,0
926,394,139006,0
925,392,139182,0
926,392,139217,0
925,393,139432,0
924,392,139502,0
927,391,139646,0
950,393,139651,1
925,391,139681,0
926,391,139877,0
924,393,139941,0
925,392,139977,0
924,391,140066,0
923,392,140083,0
922,392,140216,0
924,392,140265,0
923,393,140279,0
923,391,140536,0
922,391,140771,0
938,394,140806,1
922,393,140836,0
921,392,141003,0
929,393,141087,1
920,392,141237,0
936,392,141305,1
920,393,141422,0
921,391,141439,0
927,393,141657,1
921,393,141688,0
919,392,141708,0
919,393,141748,0
918,392,142343,0
919,391,142373,0
924,392,142452,1
925,392,142557,1
931,393,142614,1
917,392,142671,0
918,393,142978,0
916,392,143088,0
916,391,143196,0
915,393,143377,0
916,393,143445,0
924,393,143460,1
915,391,143498,0
915,392,143712,0
914,392,143764,0
914,391,143857,0
913,392,144297,0
912,391,144851,0
913,391,145015,0
912,392,145061,0
921,391,145565,1
911,391,145716,0
910,392,145723,0
910,391,145743,0
910,390,145779,0
909,391,145891,0
911,392,145925,0
909,392,145978,0
911,390,146028,0
911,389,146196,0
909,390,146504,0
921,393,146682,1
908,391,146794,0
918,392,146859,1
908,390,146934,0
908,392,147200,0
921,392,147226,1
926,392,147313,1
906,391,147699,0
904,391,147897,0
905,391,147930,0
905,390,148169,0
913,391,148631,1
902,391,148686,0
903,391,148862,0
915,392,149083,1
902,390,149157,0
902,392,149252,0
901,391,149471,0
900,391,149506,0
900,390,149626,0
899,390,149719,0
901,390,149758,0
899,391,149913,0
899,392,150167,0
910,390,150335,1
898,389,150364,0
898,390,150380,0
900,392,150474,0
898,391,150539,0
899,389,150637,0
900,389,150734,0
897,390,150814,0
910,391,150855,1
896,390,151067,0
897,391,151119,0
896,391,151129,0
911,392,151225,1
895,390,151530,0
897,389,151541,0
896,389,151714,0
897,388,151797,0
896,390,151908,0
895,389,152175,0
895,391,152348,0
894,389,152452,0
894,390,152525,0
908,391,153135,1
893,390,153159,0
892,390,153362,0
893,388,153403,0
893,389,153407,0
893,391,153441,0
892,389,153447,0
901,391,153519,1
901,391,153519,1
891,390,153566,0
892,391,153588,0
891,389,153618,0
890,389,153791,0
890,390,153906,0
903,391,153930,1
901,390,153986,1
891,391,154008,0
889,389,154166,0
889,390,154459,0
888,389,154493,0
888,390,154656,0
887,389,154818,0
888,388,154847,0
887,390,154862,0
887,391,154866,0
896,390,154953,1
888,391,155026,0
887,388,155144,0
889,388,155154,0
886,391,155174,0
886,390,155178,0
886,389,155183,0
886,388,155565,0
885,390,155596,0
885,389,155795,0
887,389,155875,0
884,389,156054,0
884,391,156143,0
927,391,156178,1
884,390,156194,0
885,391,156263,0
884,388,156289,0
885,388,156428,0
882,389,156636,0
883,389,156744,0
883,388,156762,0
900,390,156982,1
887,389,157178,1
883,390,157295,0
882,389,157331,0
882,388,157398,0
881,389,157425,0
881,388,157756,0
881,390,158118,0
880,388,158151,0
882,390,158208,0
880,389,158252,0
887,389,158351,1
879,389,158497,0
879,388,158620,0
881,387,158662,0
880,390,158664,0
890,390,158700,1
899,391,158866,1
880,387,158908,0
888,390,158994,1
878,388,159093,0
878,389,159143,0
888,389,159222,1
879,390,159263,0
877,389,159465,0
886,391,159543,1
877,387,159831,0
885,391,159896,1
876,389,160026,0
877,390,160083,0
875,388,160104,0
876,388,160121,0
882,389,160212,1
874,388,160396,0
875,389,160414,0
874,389,160524,0
885,389,160555,1
873,389,160565,0
889,390,160675,1
873,387,160709,0
873,388,160821,0
882,390,160916,1
872,389,160922,0
872,388,160930,0
884,390,161169,1
874,390,161301,0
872,387,161307,0
879,390,161435,1
874,387,161543,0
871,389,161557,0
871,388,161671,0
870,388,161717,0
870,387,161905,0
886,390,162006,1
885,388,162022,1
870,389,162138,0
886,389,162138,1
871,387,162169,0
869,388,162221,0
887,389,162363,1
869,387,162562,0
883,390,162662,1
870,388,162708,0
871,386,163127,0
868,388,163288,0
869,388,163308,0
883,388,163308,1
893,390,163326,1
869,389,163360,0
883,389,163413,1
876,389,163482,1
867,387,163487,0
868,387,163646,0
868,389,163904,0
869,386,163930,0
867,388,164017,0
866,388,164111,0
866,387,164121,0
867,389,164235,0
867,386,164456,0
865,387,164550,0
866,389,164660,0
869,388,164845,1
865,389,164849,0
864,387,164854,0
876,388,164870,1
870,388,164929,1
864,388,164940,0
864,389,164979,0
864,386,164985,0
865,388,164992,0
863,387,165150,0
863,388,165181,0
873,389,165237,1
862,387,165413,0
882,388,165452,1
863,386,165473,0
862,388,165681,0
869,388,166364,1
861,387,166430,0
860,387,166478,0
859,386,166889,0
859,387,167051,0
858,387,167226,0
872,389,167266,1
872,389,167266,1
857,387,167346,0
868,387,167580,1
856,386,167602,0
858,388,167671,0
857,388,167675,0
858,386,167706,0
857,386,167735,0
865,388,167788,1
856,387,167831,0
867,388,167936,1
855,387,168020,0
856,388,168059,0
868,388,168452,1
855,386,168607,0
854,387,168638,0
869,389,168782,1
857,385,168796,0
856,385,168896,0
868,389,168903,1
855,388,168997,0
854,386,169053,0
864,387,169433,1
853,387,169440,0
853,386,169441,0
852,387,169845,0
854,388,169960,0
853,385,169992,0
852,386,170126,0
851,386,170252,0
851,387,170259,0
852,388,170494,0
853,388,170522,0
850,387,170591,0
850,386,170817,0
851,388,170829,0
850,388,170898,0
851,385,170919,0
859,386,171138,1
849,387,171157,0
849,386,171233,0
849,389,171241,0
849,385,171315,0
848,385,171333,0
848,386,171378,0
857,388,171460,1
848,387,171475,0
849,388,171497,0
858,386,171614,1
847,386,171697,0
846,386,172044,0
846,387,172160,0
847,387,172183,0
856,387,172670,1
845,386,172718,0
844,385,172911,0
844,386,173057,0
845,387,173138,0
843,387,173149,0
843,385,173162,0
842,386,173258,0
843,386,173271,0
855,386,173346,1
844,387,173385,0
842,387,173546,0
842,388,173706,0
