x,y,t,p
881,521,14039,0
882,519,14178,0
875,523,14198,0
875,522,14241,0
891,522,14263,1
904,543,14306,0
880,519,14327,0
881,523,14422,0
880,521,14449,0
874,522,14513,0
881,520,14637,0
882,524,14776,0
877,520,14872,0
885,530,14903,1
880,522,15085,0
880,522,15085,0
878,521,15097,0
891,521,15284,1
876,521,15306,0
878,519,15313,0
890,522,15467,1
873,522,15490,0
879,519,15505,0
879,520,15511,0
879,522,15749,0
881,522,15796,0
890,524,15828,1
873,523,15830,0
874,523,15833,0
878,518,15908,0
872,522,15942,0
883,522,16017,1
874,522,16095,0
891,523,16102,1
877,518,16126,0
878,520,16183,0
874,521,16236,0
877,519,16281,0
880,520,16359,0
878,517,16402,0
879,521,16477,0
880,521,16518,0
880,522,16521,0
883,527,16534,1
878,519,16611,0
871,522,16632,0
877,521,16687,0
877,517,16764,0
879,518,16777,0
872,523,16799,0
877,520,16914,0
883,521,17088,1
878,521,17095,0
875,519,17184,0
884,521,17208,1
876,519,17219,0
876,520,17229,0
871,521,17257,0
884,522,17273,1
874,520,17278,0
878,522,17334,0
877,518,17389,0
871,523,17408,0
876,518,17414,0
877,519,17417,0
875,518,17421,0
873,522,17445,0
872,522,17453,0
873,524,17652,0
879,522,17671,0
885,522,17679,1
885,522,17679,1
879,520,17699,0
878,520,17710,0
872,521,17789,0
878,518,17819,0
877,520,17847,0
870,522,17863,0
875,520,17873,0
874,518,17943,0
877,521,17992,0
882,521,18003,1
875,519,18031,0
876,517,18121,0
877,516,18137,0
875,517,18178,0
877,517,18178,0
883,522,18209,1
882,524,18213,1
874,519,18218,0
877,522,18314,0
886,527,18339,1
876,521,18431,0
881,522,18538,1
882,522,18574,1
875,521,18599,0
873,518,18669,0
876,520,18684,0
881,524,18713,1
876,519,18745,0
876,516,18766,0
875,518,18766,0
875,519,18876,0
874,518,18936,0
875,516,18972,0
874,517,19005,0
882,520,19064,1
876,518,19096,0
883,521,19141,1
872,519,19164,0
874,516,19175,0
881,521,19216,1
873,519,19266,0
883,525,19339,1
875,515,19394,0
875,520,19436,0
873,518,19452,0
875,517,19507,0
883,524,19539,1
873,517,19581,0
872,520,19585,0
872,518,19734,0
873,520,19793,0
874,519,19838,0
871,519,19892,0
874,520,19950,0
871,518,19950,0
874,518,19964,0
872,517,19971,0
874,517,19985,0
875,519,20038,0
881,520,20071,1
870,520,20131,0
873,516,20186,0
873,517,20212,0
874,515,20217,0
880,520,20242,1
874,516,20247,0
873,518,20271,0
868,522,20320,0
882,521,20334,1
881,522,20377,1
872,516,20392,0
884,525,20456,1
872,518,20484,0
879,522,20529,1
878,522,20633,1
873,519,20642,0
871,517,20654,0
880,522,20662,1
873,521,20670,0
867,520,20678,0
872,517,20722,0
871,518,20757,0
867,521,20785,0
873,515,20823,0
866,521,20864,0
870,518,20866,0
874,521,20869,0
872,519,20977,0
881,521,21119,1
872,515,21151,0
871,516,21203,0
870,519,21232,0
870,517,21255,0
866,520,21349,0
878,520,21349,1
872,516,21353,0
878,521,21355,1
873,516,21362,0
883,523,21363,1
867,522,21367,0
879,520,21429,1
873,514,21431,0
871,515,21445,0
883,526,21462,1
869,518,21495,0
873,520,21504,0
871,517,21572,0
869,517,21671,0
871,520,21732,0
866,522,21794,0
868,518,21795,0
872,514,21836,0
871,518,21856,0
865,521,21878,0
880,521,21878,1
870,516,21905,0
871,514,22007,0
877,520,22034,1
877,521,22111,1
870,517,22127,0
871,516,22133,0
869,518,22237,0
870,515,22268,0
865,520,22334,0
872,520,22350,0
868,519,22381,0
872,515,22395,0
866,521,22415,0
867,518,22416,0
879,521,22435,1
869,519,22468,0
869,516,22504,0
867,519,22517,0
870,514,22545,0
865,522,22553,0
877,519,22586,1
871,515,22592,0
878,518,22599,1
878,518,22599,1
868,518,22645,0
868,517,22661,0
878,519,22708,1
865,519,22720,0
878,520,22721,1
878,520,22721,1
864,520,22748,0
869,514,22794,0
869,515,22863,0
866,519,22879,0
870,513,22900,0
879,518,22919,1
882,519,22940,1
867,517,23134,0
871,519,23217,0
869,513,23295,0
866,518,23298,0
868,516,23345,0
876,518,23443,1
876,518,23443,1
870,515,23520,0
867,518,23526,0
879,519,23552,1
877,518,23555,1
866,517,23563,0
868,515,23604,0
870,514,23621,0
873,522,23719,1
871,513,23724,0
868,514,23736,0
875,519,23788,1
877,517,23873,1
876,521,23909,1
869,514,23917,0
870,512,23980,0
868,513,24004,0
876,519,24082,1
864,521,24094,0
865,518,24156,0
865,517,24157,0
867,514,24164,0
864,519,24170,0
869,515,24180,0
875,520,24215,1
874,521,24273,1
877,520,24310,1
872,522,24313,1
863,520,24361,0
869,512,24376,0
873,520,24464,1
876,516,24465,1
877,519,24488,1
868,512,24505,0
868,514,24527,0
869,513,24573,0
864,518,24622,0
876,520,24631,1
862,520,24672,0
867,513,24780,0
864,516,24788,0
874,519,24828,1
866,515,24889,0
867,512,24908,0
863,519,24930,0
863,517,24962,0
864,517,24965,0
866,513,24987,0
868,513,25000,0
867,515,25021,0
867,514,25058,0
873,519,25081,1
862,519,25100,0
878,522,25138,1
861,520,25159,0
867,511,25168,0
866,514,25265,0
874,520,25307,1
863,518,25367,0
862,521,25380,0
876,518,25390,1
876,518,25390,1
874,518,25417,1
874,523,25509,1
870,516,25526,0
862,517,25537,0
865,513,25548,0
877,522,25644,1
874,516,25653,1
865,514,25668,0
875,519,25670,1
880,520,25707,1
866,512,25709,0
866,511,25762,0
868,511,25780,0
872,520,25787,1
861,519,25799,0
869,517,25829,0
871,519,25863,1
862,518,25872,0
866,513,25902,0
874,522,25923,1
873,518,25967,1
865,512,26029,0
875,518,26032,1
871,518,26045,1
867,513,26116,0
880,523,26182,1
864,514,26188,0
861,517,26191,0
874,519,26215,1
860,520,26239,0
867,516,26311,0
875,517,26349,1
860,518,26379,0
864,513,26379,0
869,516,26391,0
860,519,26402,0
874,517,26414,1
865,513,26431,0
865,511,26435,0
859,520,26446,0
866,516,26464,0
860,517,26621,0
872,518,26649,1
859,519,26685,0
872,519,26696,1
861,518,26714,0
863,514,26723,0
864,512,26733,0
863,513,26755,0
873,520,26779,1
865,510,26801,0
871,513,26930,1
864,511,26993,0
858,519,27011,0
873,519,27011,1
859,517,27014,0
875,520,27025,1
859,518,27062,0
866,521,27068,1
869,518,27098,1
873,516,27099,1
873,517,27111,1
868,516,27115,0
872,517,27121,1
872,517,27121,1
860,521,27133,0
863,512,27173,0
872,515,27184,1
872,516,27255,1
872,516,27255,1
871,519,27264,1
871,519,27265,1
871,516,27411,1
871,516,27411,1
865,516,27440,0
863,510,27486,0
871,518,27548,1
871,518,27548,1
862,513,27554,0
874,518,27590,1
871,517,27639,1
864,510,27672,0
868,515,27725,0
863,513,27795,0
859,521,27815,0
862,512,27830,0
863,511,27841,0
867,516,27896,0
870,514,27904,1
858,520,27963,0
866,516,27964,0
857,519,27964,0
858,518,27967,0
862,511,27968,0
863,512,27978,0
862,510,27989,0
873,518,28086,1
869,517,28087,1
865,515,28137,0
862,514,28164,0
869,518,28224,1
869,514,28247,1
867,513,28249,1
868,513,28257,1
889,522,28264,1
856,518,28312,0
861,514,28326,0
861,513,28410,0
861,521,28458,0
861,511,28479,0
871,515,28504,1
856,519,28510,0
870,515,28525,1
878,523,28576,1
857,518,28605,0
861,510,28623,0
861,512,28684,0
866,515,28699,0
864,515,28724,0
885,541,28729,1
864,516,28734,0
863,516,28743,0
860,512,28827,0
862,510,28852,0
863,515,28888,0
862,522,28889,0
875,521,28901,1
875,521,28901,1
861,509,28909,0
868,514,28921,1
865,516,28957,0
862,509,28996,0
869,515,29006,1
869,515,29006,1
876,519,29024,1
860,513,29029,0
870,518,29063,1
868,517,29100,1
858,521,29110,0
868,518,29158,1
860,510,29193,0
860,511,29279,0
870,517,29303,1
855,519,29339,0
860,509,29350,0
872,517,29376,1
872,516,29503,1
872,516,29503,1
869,516,29551,1
861,511,29554,0
859,511,29573,0
861,510,29582,0
856,518,29618,0
867,516,29642,1
871,517,29689,1
869,517,29760,1
866,513,29762,1
863,513,29781,1
855,518,29806,0
859,509,29810,0
868,516,29825,1
859,510,29850,0
859,512,29868,0
860,512,29877,0
860,510,29882,0
858,511,29985,0
862,516,29996,0
862,515,30042,0
859,522,30058,0
863,515,30103,0
854,518,30105,0
875,522,30124,1
853,518,30170,0
858,510,30172,0
861,515,30221,0
877,521,30258,1
860,511,30259,0
859,511,30273,0
857,520,30275,0
858,522,30314,0
867,521,30400,1
860,515,30456,0
857,522,30497,0
861,516,30526,0
857,521,30548,0
858,512,30571,0
854,517,30592,0
857,510,30608,0
858,509,30648,0
867,518,30692,1
870,516,30704,1
869,513,30773,1
871,516,30775,1
857,509,30776,0
863,512,30798,1
856,521,30821,0
858,511,30872,0
857,511,30898,0
858,510,30907,0
856,511,30933,0
857,513,30968,0
857,512,30980,0
854,519,30987,0
858,508,31020,0
856,512,31030,0
867,514,31055,1
855,517,31120,0
866,515,31128,1
887,541,31165,0
856,522,31242,0
861,515,31262,0
855,522,31270,0
856,510,31291,0
860,514,31296,0
857,510,31308,0
885,541,31383,0
853,517,31460,0
860,515,31472,0
867,516,31516,1
856,509,31577,0
861,511,31635,1
856,523,31667,0
856,511,31679,0
859,515,31732,0
861,514,31737,0
855,511,31739,0
872,515,31745,1
855,510,31777,0
855,512,31777,0
886,541,31796,0
856,516,31831,0
869,512,31860,1
869,512,31860,1
868,515,31868,1
860,516,31888,0
855,509,31900,0
869,514,31904,1
877,518,31925,1
877,518,31925,1
865,516,31987,1
852,517,31998,0
855,521,32083,0
854,510,32137,0
865,513,32152,1
859,514,32163,0
860,510,32188,1
854,521,32214,0
854,511,32243,0
851,517,32259,0
858,515,32269,0
863,515,32276,1
855,511,32278,0
855,511,32278,0
851,518,32279,0
853,522,32302,0
866,517,32337,1
866,517,32338,1
854,522,32352,0
854,512,32402,0
874,519,32406,1
874,519,32407,1
855,510,32447,0
864,516,32448,1
854,509,32492,0
856,510,32531,0
850,517,32562,0
866,516,32576,1
852,516,32600,0
854,510,32621,0
853,521,32627,0
853,517,32647,0
860,511,32670,1
861,510,32671,1
853,511,32679,0
853,510,32729,0
863,513,32768,1
853,516,32768,0
875,516,32779,1
852,519,32833,0
856,515,32851,0
868,514,32874,1
854,520,32885,0
873,521,32907,1
857,516,32967,0
854,511,32970,0
852,522,32973,0
857,514,32986,0
853,509,32997,0
857,515,32999,0
852,510,33045,0
852,521,33078,0
851,522,33086,0
851,516,33121,0
852,511,33167,0
858,514,33184,0
867,515,33188,1
858,511,33216,1
853,520,33224,0
858,510,33227,1
853,508,33232,0
860,512,33267,1
856,514,33275,0
852,509,33284,0
859,511,33285,1
852,515,33351,0
850,516,33356,0
849,517,33362,0
852,520,33365,0
848,518,33386,0
849,518,33412,0
871,520,33419,1
853,510,33427,0
861,520,33443,1
851,521,33477,0
854,508,33492,0
862,510,33509,1
851,520,33523,0
852,512,33547,0
853,511,33548,0
861,515,33625,1
852,517,33651,0
852,510,33652,0
860,515,33655,1
851,509,33742,0
852,523,33782,0
851,510,33800,0
852,508,33835,0
851,515,33871,0
860,520,33904,1
852,509,33905,0
855,514,33906,0
849,516,33919,0
851,523,34118,0
862,516,34125,1
856,513,34146,0
850,522,34161,0
846,518,34163,0
848,516,34165,0
850,510,34226,0
850,521,34237,0
855,513,34301,0
859,512,34345,1
858,512,34395,1
854,514,34442,0
863,515,34461,1
859,519,34471,1
854,511,34491,1
866,515,34511,1
851,508,34528,0
855,515,34555,0
851,511,34561,0
866,514,34593,1
861,514,34593,1
850,515,34661,0
847,517,34717,0
850,509,34729,0
850,520,34805,0
861,521,34830,1
850,516,34835,0
855,510,34839,1
854,513,34854,0
862,513,34854,1
849,515,34870,0
849,509,34883,0
856,510,34903,1
851,510,34910,0
855,521,34914,1
855,521,34914,1
860,515,34985,1
854,510,34989,1
856,518,35031,1
858,509,35072,1
849,510,35076,0
849,511,35116,0
859,510,35143,1
869,515,35152,1
862,515,35166,1
846,517,35194,0
860,516,35260,1
849,521,35264,0
850,510,35266,0
848,515,35331,0
854,511,35393,1
851,514,35400,0
853,513,35401,0
848,521,35458,0
869,519,35485,1
853,511,35520,1
848,509,35555,0
858,510,35587,1
848,522,35614,0
852,513,35671,0
848,516,35686,0
853,514,35748,0
849,508,35788,0
848,510,35810,0
849,516,35874,0
844,517,35894,0
856,511,35985,1
848,520,36005,0
852,510,36008,1
847,515,36011,0
848,519,36053,0
848,511,36102,0
848,514,36122,0
852,514,36147,0
847,520,36162,0
853,510,36164,1
847,509,36197,0
867,517,36216,1
845,516,36248,0
850,513,36267,0
844,516,36272,0
857,510,36311,1
847,510,36329,0
847,516,36350,0
854,510,36381,1
858,522,36388,1
858,522,36388,1
846,515,36435,0
848,515,36512,0
841,517,36515,0
850,514,36613,0
851,513,36637,0
857,509,36638,1
847,521,36663,0
855,509,36743,1
847,514,36745,0
844,518,36751,0
854,511,36814,1
858,511,36831,1
849,514,36844,0
846,520,36903,0
843,516,36920,0
852,509,36931,1
841,516,36932,0
846,510,36985,0
845,521,36986,0
843,517,37012,0
842,517,37013,0
852,508,37035,1
847,519,37053,0
847,511,37075,0
846,519,37123,0
851,508,37125,1
855,511,37125,1
851,510,37153,1
850,510,37169,1
850,510,37169,1
848,513,37183,0
849,515,37187,0
846,508,37240,0
842,518,37260,0
846,514,37275,0
846,509,37327,0
840,516,37342,0
849,513,37402,0
855,510,37418,1
844,520,37483,0
874,517,37524,1
845,520,37584,0
865,521,37598,1
845,519,37607,0
842,516,37617,0
845,522,37623,0
853,511,37637,1
844,519,37642,0
845,508,37657,0
841,515,37686,0
845,514,37687,0
840,517,37688,0
847,513,37710,0
844,521,37720,0
844,522,37722,0
853,509,37727,1
852,517,37772,1
845,509,37790,0
844,514,37851,0
845,515,37867,0
843,520,37892,0
846,513,37941,0
841,518,37983,0
843,521,38101,0
841,517,38155,0
845,518,38176,0
843,515,38228,0
839,517,38301,0
845,510,38316,0
852,510,38334,1
850,516,38425,1
842,521,38435,0
840,516,38437,0
840,518,38488,0
839,516,38489,0
846,511,38511,0
843,518,38518,0
840,515,38523,0
845,513,38550,0
843,514,38571,0
842,520,38606,0
864,517,38608,1
841,516,38661,0
843,519,38666,0
850,510,38726,1
841,520,38788,0
839,515,38815,0
849,516,38850,1
844,508,38925,0
838,517,39066,0
851,511,39079,1
844,510,39165,0
841,519,39175,0
846,514,39183,0
854,509,39205,1
840,520,39225,0
843,513,39241,0
853,517,39259,1
845,514,39293,0
844,513,39295,0
842,519,39308,0
840,514,39351,0
838,515,39360,0
838,516,39394,0
840,521,39455,0
839,520,39523,0
852,522,39540,1
860,519,39586,1
856,522,39622,1
841,521,39681,0
841,515,39714,0
844,514,39738,0
863,516,39750,1
849,518,39833,1
849,518,39833,1
839,514,39840,0
839,519,39863,0
849,508,39868,1
875,518,39881,1
844,512,39985,0
837,516,40003,0
842,513,40006,0
838,514,40032,0
840,516,40051,0
840,519,40063,0
839,515,40070,0
843,512,40174,0
840,515,40198,0
849,509,40199,1
843,509,40241,0
846,509,40291,1
848,516,40295,1
848,516,40295,1
839,513,40403,0
838,520,40508,0
839,520,40536,0
853,510,40608,1
843,513,40699,0
841,512,40710,0
840,513,40732,0
841,520,40751,0
839,519,40769,0
838,521,40783,0
842,512,40790,0
840,514,40794,0
837,514,40822,0
839,516,40824,0
843,514,40857,0
838,515,40858,0
839,518,40864,0
837,515,40912,0
839,521,40939,0
848,510,41008,1
848,510,41008,1
838,519,41034,0
849,515,41041,1
863,518,41074,1
838,513,41078,0
857,518,41116,1
850,509,41168,1
840,517,41218,0
838,514,41235,0
840,512,41253,0
843,508,41311,0
846,514,41400,1
838,518,41428,0
840,518,41435,0
841,513,41494,0
847,516,41567,1
863,511,41589,1
839,517,41717,0
845,510,41719,1
846,509,41794,1
842,506,41878,0
839,512,41922,0
848,515,41982,1
839,513,42108,0
839,514,42126,0
842,507,42130,0
838,512,42147,0
837,513,42166,0
837,519,42266,0
836,515,42293,0
838,513,42321,0
837,514,42354,0
837,518,42359,0
845,514,42401,1
845,509,42435,1
841,512,42461,0
841,511,42535,0
836,513,42607,0
840,511,42631,0
841,515,42686,1
838,517,42691,0
839,511,42753,0
838,511,42763,0
836,514,42812,0
841,506,42817,0
837,517,42880,0
842,519,42937,1
842,505,42982,0
855,518,43035,1
841,505,43133,0
837,511,43316,0
844,514,43318,1
838,512,43464,0
836,519,43669,0
842,506,43680,0
837,512,43682,0
839,512,43861,0
840,515,43888,1
838,511,43915,0
842,516,43923,1
841,504,43925,0
842,504,43925,0
847,509,44035,1
836,512,44049,0
842,510,44051,0
841,506,44053,0
842,511,44068,0
843,514,44129,1
840,514,44185,1
838,510,44219,0
841,510,44221,0
841,516,44233,1
843,513,44300,1
840,516,44397,1
841,503,44492,0
841,505,44496,0
837,510,44531,0
839,520,44599,1
847,510,44609,1
842,503,44648,0
843,510,44650,0
836,511,44734,0
837,511,44828,0
842,509,44851,0
846,508,44880,1
839,514,44894,1
836,510,44909,0
841,502,44975,0
858,515,45053,1
841,517,45079,1
840,517,45195,1
841,509,45220,0
839,513,45223,1
843,511,45235,0
841,520,45295,1
841,501,45422,0
839,521,45466,1
840,505,45516,0
840,509,45580,0
840,504,45624,0
840,518,45755,1
842,502,45757,0
842,508,45795,0
839,516,45915,1
842,520,45969,1
846,514,45990,1
841,521,46001,1
839,519,46138,1
835,510,46150,0
840,503,46297,0
841,508,46311,0
839,512,46450,1
840,510,46499,0
839,504,46736,0
834,510,46738,0
840,508,46742,0
839,509,46781,0
839,515,46839,1
840,502,46850,0
841,507,46866,0
838,514,46891,1
845,514,46925,1
838,515,46959,1
841,502,47038,0
838,513,47079,1
836,509,47116,0
839,510,47153,0
839,505,47154,0
840,504,47155,0
841,509,47183,0
834,509,47234,0
837,509,47289,0
839,517,47336,1
838,518,47340,1
840,509,47369,0
838,512,47398,1
841,500,47411,0
839,508,47433,0
839,503,47445,0
840,507,47593,0
841,501,47638,0
839,507,47646,0
840,506,47650,0
833,509,47670,0
837,508,47730,0
835,509,47770,0
841,508,47784,0
836,508,47834,0
838,508,47850,0
840,515,47910,1
839,504,47950,0
837,507,47963,0
840,508,48050,0
840,501,48056,0
839,506,48058,0
841,507,48067,0
838,507,48106,0
839,514,48110,1
838,509,48113,0
837,514,48171,1
839,502,48187,0
837,511,48187,1
836,507,48246,0
838,504,48262,0
839,507,48306,0
839,507,48306,0
839,508,48328,0
841,512,48388,1
834,508,48408,0
838,519,48453,1
838,506,48482,0
840,502,48488,0
837,507,48498,0
838,503,48503,0
836,506,48547,0
841,506,48550,0
838,508,48550,0
840,517,48551,1
835,508,48580,0
833,508,48588,0
838,505,48633,0
839,509,48638,0
840,503,48659,0
832,509,48715,0
839,503,48719,0
837,508,48719,0
838,507,48767,0
837,506,48785,0
839,506,48821,0
840,506,48839,0
832,508,48846,0
840,507,48893,0
839,505,48986,0
837,505,48992,0
837,507,49040,0
837,504,49055,0
838,511,49093,1
835,506,49094,0
836,507,49099,0
836,508,49105,0
835,507,49138,0
838,506,49146,0
839,507,49182,0
836,506,49195,0
831,509,49241,0
839,502,49265,0
844,508,49273,1
831,508,49280,0
839,501,49281,0
838,504,49304,0
840,505,49318,0
838,517,49323,1
832,507,49387,0
837,503,49399,0
838,505,49414,0
838,502,49451,0
836,514,49469,1
837,506,49471,0
836,505,49473,0
830,508,49500,0
838,515,49560,1
838,503,49622,0
835,506,49681,0
838,507,49691,0
837,505,49702,0
837,507,49717,0
836,504,49720,0
836,506,49736,0
837,504,49794,0
836,503,49851,0
834,506,49878,0
839,506,49890,0
834,507,49915,0
835,505,49934,0
836,505,49938,0
841,502,49949,1
830,507,49971,0
838,506,49990,0
835,507,50133,0
831,507,50136,0
836,507,50172,0
836,504,50284,0
838,501,50290,0
835,506,50324,0
837,503,50357,0
835,504,50366,0
829,508,50404,0
829,507,50417,0
836,505,50433,0
835,505,50438,0
837,505,50442,0
836,506,50449,0
830,508,50496,0
837,506,50508,0
838,505,50556,0
840,508,50559,1
834,505,50595,0
836,503,50619,0
830,507,50667,0
841,509,50725,1
837,502,50729,0
842,502,50747,1
834,506,50756,0
842,508,50770,1
837,504,50797,0
837,501,50839,0
838,514,50914,1
835,505,50946,0
836,504,50951,0
832,506,50954,0
840,503,50967,1
833,506,50982,0
838,502,50992,0
835,506,51032,0
842,506,51052,1
842,504,51064,1
842,504,51064,1
835,504,51085,0
836,510,51121,0
834,504,51200,0
836,502,51205,0
838,504,51221,0
839,505,51246,0
836,505,51248,0
828,507,51251,0
829,507,51252,0
841,502,51276,1
839,504,51280,0
841,508,51288,1
835,503,51295,0
841,513,51320,1
836,503,51354,0
834,505,51362,0
828,508,51382,0
839,507,51386,1
827,507,51400,0
830,506,51503,0
841,503,51548,1
840,502,51575,1
835,502,51581,0
834,503,51633,0
833,505,51639,0
841,506,51666,1
840,508,51731,1
835,505,51763,0
829,506,51818,0
834,504,51848,0
842,503,51869,1
835,504,51894,0
837,501,51906,0
834,508,51908,0
833,504,51930,0
836,504,51933,0
835,509,51955,0
843,508,51997,1
836,509,52028,0
837,503,52038,0
833,507,52039,0
837,517,52111,1
839,507,52117,1
832,507,52120,0
835,508,52149,0
841,501,52152,1
828,506,52181,0
834,503,52206,0
841,507,52250,1
835,503,52251,0
834,505,52272,0
828,507,52279,0
837,513,52300,1
836,501,52346,0
835,502,52351,0
834,506,52367,0
841,504,52377,1
841,504,52378,1
835,501,52386,0
827,507,52397,0
834,507,52454,0
832,505,52483,0
839,506,52488,1
834,509,52515,0
836,503,52551,0
840,503,52554,1
839,505,52560,1
840,507,52615,1
834,504,52625,0
833,508,52635,0
833,503,52655,0
833,504,52663,0
836,502,52686,0
835,506,52701,0
835,507,52742,0
833,506,52760,0
840,504,52761,1
833,505,52763,0
831,505,52846,0
827,506,52875,0
826,507,52882,0
832,504,52907,0
834,503,52928,0
837,508,52935,1
838,507,52940,1
834,508,52945,0
832,503,53042,0
839,507,53073,1
842,505,53078,1
836,513,53085,1
839,508,53106,1
834,502,53106,0
840,506,53134,1
840,506,53134,1
837,514,53135,1
839,503,53139,1
842,506,53226,1
838,506,53229,1
833,507,53237,0
839,502,53291,1
834,507,53323,0
840,502,53323,1
840,505,53333,1
839,505,53371,1
832,507,53401,0
831,506,53409,0
832,506,53462,0
839,504,53473,1
841,506,53484,1
825,506,53487,0
831,504,53501,0
841,505,53528,1
839,506,53532,1
836,510,53549,1
838,502,53556,1
826,506,53556,0
837,507,53570,1
837,506,53584,1
835,502,53606,0
834,501,53634,0
833,506,53636,0
833,504,53685,0
833,503,53741,0
834,506,53797,0
839,511,53836,1
832,505,53857,0
838,504,53864,1
838,508,53968,1
838,505,53994,1
833,502,54019,0
836,506,54055,1
832,504,54057,0
836,507,54075,1
836,507,54076,1
840,509,54101,1
838,506,54113,1
834,500,54124,0
840,504,54127,1
834,504,54144,0
831,503,54195,0
832,503,54219,0
832,506,54232,0
838,503,54254,1
834,503,54281,0
839,509,54294,1
839,509,54294,1
842,507,54319,1
842,507,54319,1
839,505,54330,1
832,507,54363,0
824,506,54417,0
825,506,54425,0
825,505,54449,0
837,503,54460,1
831,505,54486,0
839,503,54488,1
840,503,54538,1
829,505,54539,0
833,505,54563,0
830,505,54581,0
826,505,54586,0
840,501,54616,1
831,506,54620,0
837,511,54631,1
838,507,54649,1
836,509,54652,1
830,503,54662,0
824,505,54663,0
837,506,54671,1
830,504,54717,0
843,513,54741,1
836,512,54776,1
829,508,54795,1
832,502,54799,0
830,506,54809,0
841,504,54862,1
841,504,54862,1
836,506,54885,1
838,504,54904,1
830,502,54908,0
831,504,54924,0
834,509,54947,1
823,505,54952,0
832,505,54977,0
840,506,55003,1
840,506,55004,1
839,504,55009,1
836,505,55041,1
838,506,55048,1
838,505,55061,1
836,504,55066,1
840,505,55070,1
824,507,55079,0
823,506,55097,0
