x,y,t,p
387,498,18651,1
378,486,18656,1
374,489,18660,0
386,498,18711,1
382,484,18818,0
382,487,18876,0
377,486,18877,1
385,489,18878,1
385,489,18878,1
381,487,19022,0
378,487,19155,1
378,484,19300,1
382,486,19318,0
376,490,19324,0
382,483,19352,0
381,485,19352,0
382,485,19462,0
381,484,19489,0
385,486,19525,0
382,484,19609,0
381,486,19629,0
379,485,19673,1
376,489,19674,0
385,488,19761,1
378,485,19869,1
377,485,19904,1
385,489,20000,1
378,486,20085,1
377,489,20091,0
375,488,20103,0
376,484,20159,1
384,490,20174,1
374,488,20232,0
377,487,20310,1
384,489,20350,1
382,486,20423,0
379,484,20478,1
382,484,20482,0
377,484,20493,1
377,486,20580,1
381,487,20629,0
382,487,20660,0
376,491,20695,0
382,485,20734,0
385,490,20748,1
383,483,20805,0
378,489,20944,0
379,486,21021,1
377,490,21100,0
383,486,21201,0
381,486,21216,0
385,499,21308,1
383,484,21396,0
384,488,21533,1
376,489,21539,0
379,485,21618,1
377,489,21837,0
384,489,21898,1
376,488,22186,0
378,485,22187,1
374,483,22195,1
385,488,22252,1
377,488,22328,0
383,485,22443,0
383,488,22554,1
378,489,22588,0
382,491,22665,0
379,483,22736,1
385,487,22791,1
383,489,22883,1
378,490,22892,0
379,484,23170,1
374,488,23213,1
372,486,23225,1
381,484,23246,1
379,486,23442,1
381,492,23490,0
383,484,23560,0
380,483,23829,1
379,489,23859,0
380,486,24045,1
373,489,24073,1
378,488,24137,0
381,486,24176,1
376,489,24201,1
383,491,24412,0
384,491,24419,0
375,490,24516,1
381,485,24581,1
382,490,24586,0
382,489,24655,0
381,484,24710,1
382,484,24736,1
377,486,24755,0
378,483,24759,1
379,488,24806,0
375,488,24921,1
382,492,24964,0
375,489,25140,1
382,485,25158,1
380,484,25172,1
374,489,25206,1
374,490,25222,1
385,490,25225,0
381,483,25511,1
376,489,25536,1
377,489,25928,1
385,489,25960,0
382,491,26049,0
384,490,26124,0
382,486,26254,1
383,490,26445,0
383,484,26535,1
381,486,26675,1
376,490,26935,1
385,488,26950,0
376,488,26993,1
377,486,27038,1
375,485,27091,1
383,489,27192,0
374,488,27234,1
377,489,27258,1
375,489,27436,1
382,484,27451,1
383,488,27473,0
376,489,27865,1
374,486,28225,1
376,491,28252,1
381,490,28361,0
378,489,28391,1
385,490,28454,1
385,489,28462,1
378,488,28683,1
377,488,28693,1
381,488,28709,0
376,487,28917,1
378,490,28998,1
377,490,29068,1
382,488,29200,0
384,491,29274,1
376,485,29486,1
381,487,29537,0
379,489,29551,1
378,486,29560,1
384,490,29759,1
377,489,29936,1
381,489,29947,0
382,486,30107,0
377,503,30174,0
385,489,30196,1
385,489,30196,1
378,489,30329,1
382,487,30563,0
382,489,30637,0
379,485,31317,1
382,490,31346,0
379,487,31443,1
384,488,31698,0
379,489,32061,1
379,488,32159,1
385,487,32172,0
384,489,32289,0
378,488,32886,1
382,486,33218,1
380,485,33218,1
382,487,33367,1
381,487,33574,1
384,488,34348,1
383,488,34732,1
381,488,34932,1
388,485,34996,0
385,487,35090,1
382,490,35152,1
381,502,35662,0
381,489,35663,1
384,489,35716,1
383,485,35826,1
383,487,36019,1
382,491,36626,1
382,488,36814,1
384,488,37099,1
385,488,38130,1
383,484,38423,1
382,489,38592,1
391,487,39091,0
381,482,39670,0
384,489,39800,1
390,488,39890,0
382,490,40454,1
384,491,40525,0
381,483,40744,0
379,485,41192,0
384,487,41900,1
381,490,43486,1
382,492,43636,1
379,486,43774,0
378,485,43913,0
383,490,44046,1
382,491,44122,1
385,487,44373,1
383,491,44743,1
380,482,45600,0
378,486,45605,0
377,485,46158,0
391,487,46437,1
381,484,46477,0
382,484,47508,0
380,484,47862,0
377,486,48831,0
380,483,48918,0
384,491,49007,1
382,484,49298,0
382,485,49605,0
381,484,49893,0
383,489,49991,1
377,485,50022,1
383,485,50045,0
381,485,50283,0
382,484,50324,0
381,483,50426,0
379,486,50506,1
383,484,50708,0
384,485,51065,0
383,485,51091,0
378,485,51133,1
382,484,51162,0
382,485,51269,0
383,484,51406,0
382,483,51560,0
384,490,51865,1
377,486,51903,1
382,484,52094,0
391,490,52096,0
395,491,52100,0
392,490,52178,0
393,491,52248,0
383,484,52310,0
383,483,52318,0
394,491,52420,0
394,492,52480,0
393,490,52515,0
383,491,52556,1
396,491,52631,0
395,490,52652,0
395,492,52764,0
394,490,52770,0
384,485,52982,0
378,486,53241,1
392,491,53330,0
396,492,53366,0
384,484,53412,0
396,490,53484,0
393,492,53607,0
395,490,54028,0
395,491,54160,0
384,491,54188,1
392,490,54211,0
393,490,54398,0
394,490,54407,0
382,483,54538,0
392,489,54694,0
397,491,54752,0
397,490,54759,0
396,491,54837,0
391,491,54845,0
396,490,55030,0
393,489,55095,0
395,489,55172,0
382,485,55173,1
395,490,55175,0
394,491,55273,0
393,491,55375,0
394,489,55590,0
397,492,55590,0
381,484,55854,1
381,483,55890,1
381,485,55977,1
379,485,56117,1
377,486,56121,1
398,491,56240,0
382,490,56352,1
394,490,56428,0
380,483,56430,1
395,491,56520,0
392,492,56629,0
382,484,56696,1
393,490,56816,0
395,490,56825,0
396,489,57031,0
396,490,57195,0
382,485,57198,1
381,484,57257,1
395,489,57279,0
393,489,57480,0
397,490,57549,0
383,487,57712,0
394,489,57724,0
381,487,57934,0
382,484,58085,1
384,485,58151,1
380,484,58259,1
382,483,58467,1
381,483,58488,1
396,492,58571,0
382,487,58655,0
396,491,58656,0
397,489,58757,0
384,487,58772,0
383,485,58781,1
383,485,58781,1
398,490,58903,0
380,488,58944,0
398,489,59003,0
395,492,59173,0
381,484,59197,1
396,493,59226,0
398,492,59245,0
394,488,59298,0
377,503,59447,1
384,485,59549,1
397,491,59555,0
395,489,59670,0
382,484,59675,1
396,489,59698,0
381,488,59740,0
383,484,59984,1
395,490,60005,0
399,489,60132,0
393,488,60174,0
383,485,60215,1
380,487,60218,0
381,486,60228,0
396,488,60261,0
396,490,60456,0
380,486,60525,0
381,487,60582,0
397,490,60634,0
395,488,60662,0
398,489,60772,0
394,489,60900,0
382,487,60927,0
382,486,60958,0
397,488,60966,0
397,489,61012,0
382,483,61177,1
398,488,61223,0
385,481,61330,0
384,484,61372,1
384,482,61373,0
385,480,61374,0
385,482,61387,0
384,481,61468,0
394,488,61472,0
383,484,61557,1
386,482,61685,0
391,491,61696,1
386,481,61717,0
384,480,61809,0
396,488,61876,0
399,488,61909,0
384,479,62022,0
383,483,62023,1
385,487,62065,0
383,486,62161,0
396,489,62165,0
385,479,62167,0
383,480,62225,0
395,489,62241,0
381,486,62261,0
395,487,62304,0
384,486,62314,0
395,488,62316,0
383,487,62320,0
383,479,62374,0
398,488,62433,0
399,489,62468,0
397,488,62558,0
386,483,62586,0
400,489,62618,0
379,485,62636,0
382,486,62641,0
396,487,62651,0
396,487,62651,0
392,490,62680,1
393,487,62779,0
386,480,62870,0
380,485,62884,0
385,483,62898,0
397,487,63013,0
398,489,63037,0
394,487,63121,0
397,489,63123,0
381,485,63125,0
385,478,63149,0
385,480,63169,0
385,481,63186,0
398,487,63223,0
384,478,63258,0
396,488,63281,0
387,481,63340,0
380,486,63341,0
393,491,63356,1
386,481,63420,0
385,482,63468,0
382,485,63472,0
395,487,63497,0
386,479,63531,0
396,491,63541,1
387,482,63569,0
386,482,63597,0
397,491,63597,1
389,487,63634,0
396,487,63709,0
396,487,63709,0
393,490,63766,1
384,479,63768,0
392,491,63841,1
385,479,63928,0
399,487,63971,0
395,488,63990,0
383,485,64032,0
384,486,64064,0
383,486,64082,0
387,480,64141,0
395,490,64146,1
394,491,64170,1
381,484,64186,0
387,483,64216,0
381,486,64275,0
394,490,64348,1
381,485,64358,0
396,490,64390,1
381,488,64425,1
384,480,64426,0
382,486,64483,0
397,487,64490,0
386,480,64520,0
384,485,64545,0
382,485,64555,0
390,487,64558,0
397,488,64592,0
380,484,64626,0
382,484,64677,0
385,478,64708,0
397,490,64717,1
395,487,64729,0
385,480,64729,0
380,488,64751,1
395,491,64769,1
398,488,64859,0
395,492,64873,1
396,487,64897,0
396,487,64897,0
386,481,64983,0
384,481,65024,0
397,486,65049,0
396,492,65050,1
396,486,65070,0
388,488,65083,0
386,478,65103,0
389,488,65125,0
396,491,65130,1
398,487,65177,0
381,484,65212,0
387,481,65221,0
382,484,65254,0
383,478,65296,0
385,481,65338,0
398,486,65339,0
397,491,65367,1
385,477,65391,0
395,486,65395,0
383,485,65413,0
396,490,65435,1
387,479,65446,0
391,487,65472,0
384,478,65481,0
394,487,65554,0
385,479,65572,0
399,486,65587,0
384,483,65607,0
383,484,65625,0
395,490,65670,1
386,479,65682,0
382,489,65684,1
381,483,65718,0
398,489,65764,1
394,489,65764,1
390,488,65781,0
381,485,65825,0
393,489,65838,1
384,477,65883,0
383,487,65932,1
387,480,66007,0
382,485,66043,0
394,490,66052,1
396,486,66064,0
386,477,66069,0
394,486,66087,0
382,484,66114,0
388,487,66174,0
399,489,66177,1
386,480,66211,0
397,486,66326,0
387,478,66344,0
396,487,66373,0
396,487,66373,0
395,487,66428,0
385,478,66429,0
392,487,66434,0
397,490,66495,1
397,487,66510,0
396,490,66592,1
381,487,66607,1
398,486,66637,0
382,487,66680,1
383,483,66739,0
398,485,66752,0
395,486,66757,0
381,484,66760,0
389,486,66767,0
396,489,66802,1
395,489,66809,1
398,489,66842,1
382,483,66845,0
387,482,66857,0
396,485,66864,0
398,488,66998,1
396,486,67008,0
397,485,67049,0
388,481,67088,0
389,487,67091,0
381,483,67104,0
380,486,67122,1
388,482,67132,0
383,484,67152,0
382,486,67181,1
390,486,67190,0
386,478,67227,0
387,481,67269,0
387,479,67299,0
391,488,67363,0
397,488,67447,1
380,487,67485,1
394,491,67522,1
394,489,67523,1
388,480,67553,0
381,486,67572,1
382,484,67583,0
381,488,67615,1
390,487,67643,0
387,478,67703,0
395,485,67796,0
387,477,67806,0
380,483,67822,0
387,480,67831,0
386,479,67831,0
395,490,67842,1
393,486,67865,0
395,486,67877,0
397,489,67879,1
382,482,67898,0
396,489,67904,1
396,490,67914,1
394,486,67948,0
396,485,67954,0
388,486,68007,0
397,484,68092,0
396,488,68132,1
398,488,68136,1
388,479,68140,0
399,485,68153,0
382,486,68178,1
397,491,68197,1
394,485,68198,0
382,483,68262,0
395,489,68345,1
398,489,68351,1
396,486,68369,0
395,488,68384,1
397,485,68411,0
391,486,68450,0
381,485,68456,1
381,482,68458,0
383,482,68464,0
397,488,68489,1
398,487,68496,1
397,487,68502,1
390,489,68532,0
383,487,68543,1
383,486,68652,1
395,485,68694,0
396,484,68772,0
383,483,68816,0
390,488,68829,0
391,487,68839,0
388,478,68842,0
396,487,68873,1
381,481,68873,0
388,477,68882,0
396,488,68895,1
395,484,68975,0
384,480,69015,1
384,486,69018,1
382,485,69047,1
381,487,69061,1
394,488,69096,1
395,487,69099,1
389,479,69107,0
397,484,69117,0
389,489,69190,0
396,489,69197,1
381,486,69206,1
382,487,69240,1
389,480,69251,0
382,486,69271,1
395,488,69389,1
399,489,69394,1
387,479,69401,0
397,487,69420,1
382,481,69427,0
388,481,69449,0
396,485,69456,0
398,487,69539,1
391,489,69569,0
384,478,69576,1
394,485,69590,0
389,481,69592,0
395,485,69595,0
382,482,69595,0
392,486,69610,0
384,479,69612,1
393,485,69632,0
396,487,69633,1
381,485,69654,1
385,478,69668,1
397,488,69677,1
396,483,69741,0
392,488,69750,0
396,484,69751,0
387,478,69751,0
397,483,69752,0
385,479,69765,1
388,480,69775,0
395,484,69798,0
381,484,69801,1
395,487,69806,1
396,488,69824,1
394,484,69869,0
385,481,69871,1
389,485,69885,0
384,481,69942,1
398,488,69977,1
388,479,69990,0
380,486,70039,1
389,478,70085,0
389,477,70113,0
382,485,70129,1
384,480,70141,1
384,480,70141,1
390,481,70193,0
389,479,70297,0
395,483,70346,0
389,482,70432,0
387,482,70434,1
397,489,70441,1
396,487,70448,1
390,480,70463,0
382,484,70466,1
397,487,70477,1
392,485,70505,0
386,479,70549,1
395,487,70564,1
395,488,70573,1
382,486,70608,1
394,491,70617,0
386,481,70640,1
390,479,70648,0
396,486,70654,1
381,484,70709,1
383,486,70710,1
385,480,70757,1
397,485,70797,1
389,480,70846,0
381,483,70855,1
394,490,70856,0
386,482,70862,1
381,485,70889,1
380,485,70902,1
395,484,70951,0
396,483,70954,0
396,485,70961,1
390,482,70983,0
395,490,71022,0
394,487,71029,1
392,490,71030,0
383,485,71030,1
383,485,71030,1
391,486,71094,0
397,482,71106,0
395,486,71115,1
398,487,71117,1
380,483,71125,1
390,478,71142,0
384,486,71154,1
383,478,71178,1
379,485,71187,1
384,485,71190,1
389,481,71260,0
382,485,71260,1
390,477,71279,0
385,479,71281,1
391,487,71299,0
385,482,71342,1
389,479,71401,0
381,486,71430,1
394,483,71431,0
390,483,71437,0
391,483,71477,0
386,480,71485,1
398,486,71499,1
393,490,71501,0
389,476,71512,0
395,487,71562,1
397,486,71587,1
384,479,71590,1
396,488,71595,1
396,487,71601,1
394,484,71607,0
396,482,71635,0
382,484,71640,1
393,489,71649,0
381,484,71673,1
397,488,71681,1
392,487,71688,0
387,481,71697,1
395,490,71716,0
385,478,71717,1
391,485,71764,0
390,480,71764,0
387,480,71771,1
396,485,71797,1
397,485,71808,1
388,484,71831,0
386,478,71867,1
394,490,71880,0
389,478,71887,0
395,483,71888,0
386,479,71922,1
381,483,71925,1
389,484,71958,0
383,484,71973,1
390,481,72004,0
391,478,72004,0
390,485,72012,0
387,478,72032,1
383,483,72048,1
390,479,72065,0
393,491,72071,0
392,491,72074,0
381,482,72077,1
388,485,72093,0
387,479,72097,1
383,485,72110,1
384,487,72111,1
391,484,72127,0
391,479,72185,0
397,481,72195,0
395,486,72283,1
380,484,72284,1
395,482,72297,0
387,484,72298,0
394,489,72300,0
385,487,72326,1
396,486,72333,1
391,477,72335,0
382,482,72336,1
396,481,72362,0
386,481,72369,1
384,480,72387,1
384,485,72546,1
397,484,72557,1
382,485,72659,1
381,485,72671,1
382,483,72706,1
382,486,72736,1
388,483,72766,0
387,485,72767,0
386,484,72817,0
392,488,72834,0
381,484,72873,1
396,485,72895,1
392,484,72908,0
389,483,72915,0
395,484,72957,1
393,489,72970,0
382,484,72981,1
391,482,72985,0
396,484,72986,1
395,490,72989,0
395,485,72991,1
387,480,73041,1
391,480,73054,0
399,487,73073,1
389,485,73074,0
390,482,73079,0
392,489,73088,0
391,481,73141,0
379,486,73158,1
387,483,73175,0
386,483,73203,0
395,489,73204,0
392,478,73241,0
393,488,73242,0
390,480,73263,0
397,485,73292,1
383,485,73311,1
383,485,73311,1
394,489,73350,0
383,484,73395,1
391,478,73432,0
390,484,73451,0
392,481,73475,0
394,488,73483,0
386,482,73505,0
386,480,73553,1
396,483,73571,1
388,484,73580,0
394,484,73584,1
385,479,73609,1
383,483,73673,1
391,479,73677,0
392,480,73697,0
387,484,73752,0
392,479,73763,0
392,487,73821,0
393,487,73881,0
389,484,73886,0
392,477,73960,0
394,486,73966,1
385,482,73983,0
392,482,74072,0
393,488,74094,0
387,479,74116,1
386,478,74117,1
395,484,74125,1
397,486,74199,1
395,488,74248,0
391,482,74263,0
391,481,74265,0
393,481,74298,0
396,488,74358,0
394,488,74371,0
386,479,74398,1
387,483,74402,0
380,488,74428,1
388,483,74462,0
393,479,74464,0
394,484,74471,1
394,484,74471,1
392,481,74473,0
393,491,74494,1
395,485,74503,1
394,485,74534,1
392,491,74583,1
387,478,74586,1
392,486,74611,0
395,487,74629,0
388,479,74630,1
389,483,74640,0
391,480,74648,0
393,478,74652,0
395,490,74654,1
386,483,74688,0
387,482,74692,0
393,482,74725,0
396,484,74738,1
392,480,74751,0
393,480,74816,0
388,480,74836,1
382,484,74846,1
383,485,74872,1
381,484,74962,1
388,482,74966,0
397,481,74968,1
393,487,74998,0
390,485,75022,0
382,483,75052,1
392,479,75071,0
389,478,75079,1
388,484,75081,0
392,482,75113,0
394,490,75124,1
389,484,75126,0
388,485,75138,0
394,487,75205,0
383,484,75215,1
389,479,75249,1
394,480,75252,0
390,484,75274,0
392,485,75324,0
394,479,75338,0
393,481,75344,0
387,477,75393,1
393,479,75409,0
390,483,75457,0
392,481,75472,0
392,490,75512,1
397,483,75549,1
390,480,75572,1
395,483,75580,1
386,485,75607,0
385,480,75612,1
394,484,75617,1
393,480,75653,0
391,483,75696,0
391,485,75711,0
392,483,75785,0
398,485,75786,1
389,483,75846,0
381,483,75872,1
388,483,75885,0
396,483,75904,1
394,491,75968,1
394,489,76016,1
392,480,76051,0
393,486,76087,0
393,489,76098,1
393,490,76108,1
389,482,76134,0
395,490,76191,1
389,480,76258,1
383,486,76284,1
393,483,76304,0
393,491,76356,1
393,482,76373,0
390,483,76385,0
390,484,76388,0
392,482,76392,0
396,482,76394,1
394,490,76415,1
394,480,76428,0
393,481,76433,0
394,481,76444,0
395,489,76465,1
392,489,76558,1
391,484,76581,0
394,488,76616,1
394,479,76629,0
390,479,76661,1
380,483,76714,1
396,488,76718,1
390,487,76767,1
392,484,76916,0
389,487,76933,1
391,478,76933,1
394,478,76948,0
395,488,76970,1
391,487,76983,1
393,480,76988,0
396,490,77082,1
389,483,77085,0
383,482,77105,1
386,483,77130,1
385,481,77133,1
393,484,77150,0
391,483,77160,0
395,479,77194,0
387,480,77228,1
394,489,77264,1
390,482,77303,0
390,483,77309,0
383,485,77353,1
385,482,77380,1
396,489,77395,1
394,488,77483,1
387,482,77568,1
386,482,77594,1
384,484,77604,1
393,488,77691,1
394,480,77696,0
388,484,77749,1
395,487,77811,1
393,489,77813,1
388,479,77849,1
394,482,77922,0
392,480,77960,1
387,483,77985,1
397,489,77986,1
393,482,77994,0
395,491,78020,1
387,481,78133,1
388,481,78143,1
383,484,78150,1
391,483,78280,0
388,485,78293,1
393,492,78317,1
386,480,78318,1
388,483,78333,1
393,485,78352,0
395,488,78360,1
391,484,78401,0
391,482,78413,0
388,477,78421,1
394,481,78440,0
387,484,78450,1
392,479,78452,1
391,480,78495,1
390,488,78663,1
394,487,78696,1
390,480,78711,1
394,490,78722,1
386,483,78810,1
391,479,78822,1
387,482,78823,1
388,484,78861,1
394,488,78868,1
393,483,78884,0
395,480,78924,0
390,485,78940,1
388,478,78959,1
389,483,78968,1
394,489,79001,1
393,490,79003,1
392,483,79010,0
386,481,79025,1
389,478,79113,1
395,479,79136,0
392,485,79199,0
396,486,79205,1
389,485,79313,1
395,489,79316,1
384,481,79348,1
393,479,79439,1
382,483,79479,1
396,491,79485,1
389,481,79521,1
387,483,79523,1
389,484,79568,1
388,483,79653,1
391,487,79688,1
388,482,79690,1
389,479,79717,1
392,484,79829,0
390,489,79848,1
386,482,79925,1
393,488,79942,1
392,482,79952,0
388,481,80029,1
391,477,80144,1
390,482,80276,1
395,481,80313,0
388,484,80319,1
395,478,80342,0
395,485,80378,1
390,483,80414,1
393,481,80423,0
389,483,80428,1
387,482,80437,1
390,484,80598,1
387,485,80682,1
394,482,80686,0
393,486,80726,0
393,482,80759,0
386,484,80830,1
388,487,80837,1
389,489,80846,1
393,483,80855,0
387,484,80880,1
396,479,80886,0
393,484,80944,0
390,481,80966,1
388,480,80994,1
390,485,80999,1
394,486,81115,0
394,481,81123,0
388,485,81172,1
386,485,81277,1
388,483,81291,1
389,484,81315,1
392,487,81371,1
395,479,81423,0
395,480,81451,0
391,482,81557,1
394,484,81567,0
390,487,81570,1
390,482,81644,1
394,483,81650,0
389,481,81697,1
389,480,81754,1
392,488,81760,1
390,479,81803,1
388,486,81824,1
391,483,81836,1
389,482,81877,1
392,480,81888,1
396,480,81914,0
390,483,81991,1
394,485,82031,0
392,481,82031,1
388,482,82058,1
393,480,82094,1
389,483,82146,1
395,481,82161,0
390,484,82244,1
391,480,82349,1
390,480,82374,1
391,486,82411,1
393,481,82454,1
391,481,82638,1
391,484,82650,1
387,481,82692,1
391,482,82720,1
392,481,82877,1
396,479,82992,0
393,487,83025,1
391,487,83071,1
392,482,83141,1
387,483,83215,1
393,481,83364,1
396,480,83480,0
393,482,83564,1
390,486,83582,1
393,480,83596,1
387,482,83610,1
391,485,83630,1
397,480,83848,0
393,478,83890,1
392,481,83892,1
395,482,83902,0
389,488,83934,1
393,479,83941,1
392,479,83974,1
390,485,84082,1
396,481,84087,0
392,480,84122,1
392,483,84191,1
394,483,84258,0
391,482,84292,1
395,483,84304,0
393,486,84346,1
388,483,84357,1
395,481,84452,0
393,481,84536,1
391,484,84621,1
397,481,84652,0
396,482,84678,0
391,483,84713,1
390,483,84725,1
389,483,84793,1
394,480,84812,1
396,480,84935,0
392,484,84974,1
395,485,84981,0
391,489,85004,1
389,484,85100,1
390,482,85103,1
395,484,85114,0
392,487,85189,1
389,486,85198,1
396,481,85198,0
397,480,85209,0
393,482,85234,1
392,482,85243,1
393,483,85266,1
396,483,85429,0
393,480,85473,1
390,484,85544,1
392,481,85549,1
388,484,85597,1
395,482,85638,0
389,482,85683,1
393,484,85703,1
397,481,85777,0
391,481,85815,1
394,481,85864,1
396,482,85889,0
395,483,85910,0
398,480,85922,0
392,486,85992,1
398,481,86106,0
395,486,86152,0
392,485,86326,1
392,483,86417,1
396,481,86442,0
395,479,86528,1
394,479,86542,1
393,486,86570,1
397,483,86618,0
397,482,86622,0
396,486,86639,0
398,482,86720,0
391,488,86725,1
396,483,86860,0
397,481,86919,0
396,482,87009,0
398,481,87042,0
393,481,87061,1
394,480,87163,1
396,484,87179,0
393,487,87463,1
393,482,87648,1
396,487,87685,0
396,487,87685,0
395,483,87696,0
399,481,87793,0
394,481,87864,1
397,483,87914,0
397,482,87936,0
393,488,87960,1
398,482,87988,0
392,482,88015,1
396,486,88578,0
398,483,88581,0
395,480,88656,1
395,479,88661,1
396,485,88693,0
391,486,88779,1
393,483,88901,1
395,481,88918,1
392,484,88920,1
394,482,88931,1
394,482,88931,1
397,484,88971,0
399,482,89180,0
396,480,89221,1
393,480,89316,1
398,482,89338,0
396,479,89352,1
391,484,89420,1
397,481,89543,1
393,486,89620,1
394,483,89785,1
393,485,89824,1
399,483,89848,0
400,481,89918,0
397,486,89998,0
396,481,90089,1
400,482,90247,0
398,484,90323,0
393,489,90430,1
394,484,90444,1
394,484,90444,1
400,483,90457,0
397,481,90459,1
398,483,90552,0
399,484,90559,0
395,482,90617,1
399,483,90737,0
396,482,90745,1
400,484,90801,0
393,484,90870,1
395,481,90901,1
395,483,90901,1
398,481,91028,1
392,490,91111,1
397,485,91120,0
401,482,91252,0
394,487,91253,1
400,483,91314,0
401,483,91396,0
400,484,91409,0
399,484,91434,0
398,485,91455,0
391,485,91486,1
401,484,91504,0
394,485,91628,1
397,482,91691,1
395,484,91806,1
400,485,91859,0
394,483,91896,1
396,481,91932,1
397,486,92001,0
396,483,92033,1
395,480,92040,1
399,485,92143,0
394,480,92164,0
396,482,92166,1
392,491,92174,1
402,482,92305,0
402,483,92319,0
394,486,92370,1
392,486,92402,1
401,485,92489,0
395,483,92536,1
402,485,92574,0
392,489,92643,1
398,482,92694,1
398,486,92768,0
394,484,92852,1
393,480,92855,0
397,487,92905,0
400,485,92918,0
400,486,92955,0
402,484,92980,0
397,483,93139,1
393,479,93193,0
399,486,93214,0
402,486,93256,0
398,487,93258,0
395,486,93320,1
395,482,93445,1
397,481,93458,1
401,486,93512,0
398,483,93694,1
396,480,93823,1
393,485,93844,1
403,484,93935,0
396,482,94050,1
395,483,94227,1
404,484,94245,0
396,481,94365,1
399,484,94494,1
396,484,94633,1
393,478,94803,0
397,482,94813,1
396,483,94906,1
404,485,94950,0
405,484,94965,0
399,483,94969,1
400,484,95117,1
403,485,95195,0
400,483,95254,1
405,485,95311,0
393,484,95425,1
394,484,95561,1
394,484,95562,1
395,485,95577,1
407,485,95586,0
406,485,95592,0
394,485,95666,1
396,479,95746,1
404,485,95748,0
398,486,95894,0
407,486,95927,0
393,487,96057,1
406,486,96091,0
399,487,96197,0
396,487,96211,1
392,483,96216,1
401,482,96291,1
400,485,96304,1
405,486,96313,0
397,484,96326,1
394,487,96342,1
394,489,96356,1
407,486,96618,0
401,488,96718,0
408,486,96849,0
404,486,96902,0
