x,y,t,p
446,475,30266,0
440,476,30273,1
445,476,30276,0
455,483,30277,0
454,482,30291,0
444,472,30381,0
445,473,30399,0
439,478,30465,1
441,474,30470,1
439,480,30499,1
450,480,30499,0
441,475,30530,1
447,473,30541,0
446,472,30573,0
438,476,30575,1
440,477,30582,1
439,477,30587,1
439,475,30621,1
446,473,30657,0
447,475,30678,0
445,474,30738,0
446,474,30747,0
441,476,30800,1
437,476,30818,1
446,483,30834,1
436,476,30861,1
442,476,30866,1
441,477,30937,1
446,471,30960,0
441,478,30978,1
442,475,30998,1
437,477,31021,1
445,472,31068,0
447,472,31086,0
439,476,31121,1
448,479,31134,0
438,482,31215,1
438,477,31242,1
442,474,31262,1
440,479,31268,1
439,479,31271,1
454,481,31328,0
447,474,31336,0
440,478,31368,1
440,475,31375,1
440,476,31412,1
438,473,31429,1
438,473,31429,1
445,471,31439,0
448,474,31472,0
438,478,31475,1
447,471,31500,0
454,483,31500,0
451,479,31524,0
446,472,31536,0
451,480,31545,0
450,479,31549,0
443,476,31556,1
447,473,31565,0
450,483,31569,1
446,473,31628,0
440,477,31662,1
443,473,31684,1
453,481,31720,0
449,482,31747,1
443,475,31751,1
439,474,31840,1
448,473,31908,0
444,480,31935,0
447,472,31964,0
441,476,31965,1
441,477,31986,1
439,477,32043,1
452,481,32117,0
446,471,32119,0
451,483,32130,1
448,472,32166,0
439,475,32173,1
442,477,32213,1
441,475,32216,1
449,483,32254,1
442,475,32278,1
442,476,32283,1
441,479,32482,1
440,476,32510,1
443,477,32537,1
441,474,32558,1
439,478,32568,1
440,478,32572,1
442,479,32605,1
441,478,32641,1
453,480,32696,0
447,471,32716,0
440,477,32759,1
442,478,32816,1
443,476,32835,1
445,481,32897,0
438,481,32905,1
446,481,32914,0
441,477,33009,1
448,471,33012,0
440,474,33068,1
441,476,33079,1
452,480,33127,0
443,474,33128,1
439,476,33190,1
453,482,33247,0
442,473,33265,1
450,473,33326,0
443,475,33329,1
440,479,33420,1
456,482,33439,0
440,475,33493,1
449,473,33494,0
450,483,33508,1
452,479,33542,0
442,477,33544,1
444,475,33545,1
442,476,33607,1
444,474,33670,1
440,476,33797,1
443,477,33808,1
450,472,33817,0
440,478,33853,1
449,472,33888,0
443,476,33905,1
451,483,33921,1
440,477,33931,1
442,478,33959,1
439,479,33968,1
442,475,33972,1
450,471,34001,0
450,482,34058,1
449,474,34062,0
441,477,34062,1
441,475,34063,1
451,478,34130,0
441,478,34182,1
452,483,34183,1
450,474,34189,0
441,476,34267,1
441,479,34290,1
449,471,34318,0
442,479,34344,1
451,472,34345,0
438,479,34346,1
451,473,34403,0
444,476,34412,1
451,482,34441,1
450,473,34477,0
445,474,34507,1
439,477,34563,1
446,473,34571,1
450,478,34576,0
451,471,34610,0
445,472,34620,1
443,477,34687,1
443,476,34691,1
442,482,34732,1
450,472,34846,0
450,471,34846,0
450,470,34848,0
442,477,34858,1
442,476,34908,1
443,478,34952,1
443,473,34953,1
449,470,34989,0
446,472,35111,1
456,483,35116,0
451,479,35121,0
442,478,35155,1
451,472,35157,0
442,474,35168,1
449,482,35176,1
440,477,35318,1
455,481,35339,0
441,477,35345,1
452,472,35363,0
445,473,35366,1
445,473,35366,1
440,476,35390,1
444,477,35403,1
447,471,35455,1
444,476,35455,1
443,476,35485,1
452,471,35519,0
451,471,35521,0
443,475,35524,1
443,475,35524,1
451,470,35530,0
451,474,35551,0
438,476,35586,1
443,477,35617,1
447,472,35621,1
458,482,35643,0
440,478,35731,1
452,473,35741,0
446,471,35796,1
454,479,35834,0
455,482,35864,0
441,476,35869,1
452,470,35929,0
449,472,35959,0
449,479,35983,0
447,473,35985,1
453,479,36037,0
450,479,36047,0
451,483,36059,1
449,478,36085,0
451,475,36085,0
451,472,36101,0
453,471,36117,0
444,475,36136,1
451,473,36141,0
441,478,36144,1
442,477,36276,1
454,480,36278,0
445,476,36369,1
442,476,36373,1
443,476,36397,1
441,480,36397,1
446,473,36414,1
453,472,36426,0
444,476,36433,1
452,471,36447,0
440,479,36463,1
457,481,36522,0
452,483,36533,1
451,471,36535,0
457,482,36548,0
451,482,36578,1
452,479,36603,0
453,475,36615,0
442,478,36628,1
452,472,36633,0
455,480,36655,0
452,475,36685,0
450,484,36729,1
454,478,36757,0
447,474,36759,1
453,470,36780,0
439,475,36812,1
450,483,36834,1
451,477,36848,0
446,472,36849,1
452,470,36884,0
453,471,36888,0
452,478,36891,0
456,482,36895,0
451,478,36908,0
452,476,36916,0
444,477,36921,1
443,478,36938,1
436,481,36962,1
453,480,36987,0
443,477,37002,1
453,474,37011,0
451,479,37015,0
453,476,37038,0
454,471,37070,0
454,475,37071,0
446,474,37153,1
453,477,37160,0
454,481,37174,0
454,470,37180,0
456,481,37206,0
437,481,37229,1
450,477,37384,0
440,477,37426,1
459,482,37460,0
450,478,37580,0
443,479,37583,1
458,483,37609,0
458,481,37670,0
452,477,37675,0
450,471,37721,1
441,477,37738,1
444,476,37746,1
443,476,37750,1
458,482,37755,0
455,470,37762,0
450,482,37798,1
452,474,37812,0
453,473,37855,0
456,480,37873,0
451,476,37899,0
454,473,37937,0
453,471,37975,0
455,479,37981,0
454,472,37989,0
453,478,37997,0
442,477,38000,1
454,474,38002,0
455,474,38042,0
457,483,38056,0
454,476,38058,0
455,471,38096,0
453,475,38096,0
440,476,38114,1
454,471,38118,0
454,475,38120,0
454,477,38128,0
451,480,38140,0
455,475,38165,0
450,480,38232,0
450,479,38236,0
449,472,38250,1
447,472,38280,1
451,478,38281,0
454,470,38304,0
455,477,38323,0
454,479,38330,0
452,479,38342,0
442,476,38417,1
455,481,38470,0
450,471,38471,1
450,476,38473,0
451,477,38497,0
457,481,38554,0
451,479,38618,0
455,478,38627,0
455,473,38633,0
441,475,38643,1
459,481,38741,0
444,482,38822,1
455,472,38823,0
452,478,38861,0
453,474,38882,0
446,482,38892,1
451,471,38896,1
452,477,38906,0
445,481,38916,1
445,474,38931,1
455,474,38943,0
447,473,38973,1
452,480,38995,0
453,477,39013,0
452,476,39027,0
455,476,39029,0
451,472,39053,1
456,475,39072,0
453,483,39074,1
456,479,39095,0
453,476,39096,0
456,473,39097,0
455,480,39122,0
453,479,39125,0
456,474,39140,0
457,480,39173,0
450,473,39213,1
459,483,39217,0
456,472,39250,0
446,481,39287,1
459,482,39307,0
453,482,39335,1
457,473,39348,0
455,475,39371,0
454,483,39412,1
454,480,39428,0
452,470,39447,1
453,481,39456,0
451,473,39470,1
454,474,39520,0
457,482,39556,0
452,472,39576,1
454,478,39586,0
457,474,39589,0
442,478,39590,1
455,474,39593,0
452,475,39616,0
445,482,39628,1
454,475,39651,0
449,482,39658,1
455,473,39668,0
438,481,39722,1
456,473,39737,0
450,472,39749,1
458,481,39758,0
457,473,39791,0
458,482,39796,0
447,482,39801,1
456,474,39803,0
452,471,39810,1
450,484,39840,0
456,478,39853,0
453,477,39861,0
453,478,39879,0
454,476,39886,0
452,477,39890,0
456,471,39891,0
450,479,39895,1
454,477,39896,0
444,476,39921,1
453,476,39937,0
456,480,39944,0
453,471,39970,1
456,475,39970,0
451,477,39976,0
457,472,39992,0
456,481,39998,0
450,471,40031,1
452,482,40057,1
456,472,40082,0
460,482,40089,0
456,476,40110,0
457,475,40160,0
457,474,40164,0
453,475,40200,0
457,473,40207,0
450,482,40208,1
457,481,40208,0
458,473,40254,0
458,472,40268,0
456,482,40288,0
454,470,40299,1
458,471,40300,0
452,476,40314,0
451,485,40333,0
448,482,40353,1
452,478,40365,0
456,473,40375,0
456,474,40386,0
458,474,40398,0
455,477,40410,0
455,474,40411,0
460,481,40417,0
458,480,40563,0
458,475,40582,0
453,477,40601,0
455,476,40615,0
454,477,40618,0
457,473,40619,0
451,479,40621,1
454,476,40636,0
457,471,40638,0
456,477,40665,0
457,478,40668,0
457,474,40680,0
455,475,40701,0
454,478,40702,0
454,479,40724,0
459,471,40741,0
451,471,40747,1
451,472,40759,1
456,475,40760,0
450,486,40764,0
452,485,40779,0
457,476,40806,0
447,483,40819,1
458,473,40826,0
453,476,40828,0
455,478,40835,0
454,475,40838,0
455,479,40845,0
457,472,40861,0
458,472,40872,0
459,472,40888,0
458,474,40904,0
458,471,40933,0
457,475,40980,0
451,486,40993,0
448,483,40993,1
457,480,41005,0
455,477,41022,0
457,479,41035,0
459,473,41044,0
453,478,41060,0
457,473,41105,0
448,472,41133,1
453,485,41155,0
449,483,41178,1
456,474,41191,0
454,471,41214,1
454,477,41251,0
451,482,41269,1
457,474,41270,0
459,471,41272,0
442,477,41273,1
457,477,41281,0
456,479,41298,0
458,475,41298,0
458,473,41323,0
459,472,41323,0
449,479,41325,1
459,474,41330,0
450,480,41357,1
458,472,41366,0
452,486,41373,0
458,474,41373,0
452,472,41392,1
450,479,41397,1
455,476,41400,0
456,476,41409,0
458,476,41415,0
454,478,41444,0
460,472,41467,0
450,481,41475,1
452,471,41493,1
459,481,41498,0
459,473,41519,0
452,484,41543,0
460,471,41550,0
454,484,41553,0
458,481,41577,0
456,478,41578,0
455,477,41596,0
459,470,41618,0
458,471,41632,0
452,485,41640,0
460,473,41651,0
456,475,41656,0
453,486,41713,0
451,485,41714,0
456,477,41734,0
453,484,41785,0
459,472,41785,0
457,473,41797,0
459,480,41799,0
458,473,41842,0
458,474,41862,0
455,478,41866,0
453,485,41873,0
459,474,41875,0
452,479,41878,1
459,471,41879,0
454,470,41883,1
459,475,41887,0
452,470,41888,1
457,481,41897,0
445,475,41906,1
457,475,41911,0
458,475,41933,0
459,473,41935,0
458,472,41941,0
460,472,41973,0
451,478,42025,1
454,485,42042,0
457,476,42091,0
452,478,42092,1
456,476,42142,0
451,481,42148,1
460,474,42148,0
460,473,42151,0
450,470,42160,1
457,474,42186,0
438,480,42192,1
458,478,42198,0
459,476,42202,0
453,471,42219,1
448,473,42230,1
460,471,42271,0
452,486,42312,0
451,479,42317,1
457,478,42317,0
451,477,42334,1
459,472,42336,0
458,477,42339,0
455,484,42346,0
454,486,42351,0
461,471,42354,0
457,477,42377,0
459,474,42382,0
459,473,42386,0
455,477,42427,0
449,472,42432,1
460,472,42441,0
456,477,42443,0
453,486,42452,0
456,478,42465,0
452,476,42475,1
453,487,42487,0
458,474,42518,0
446,482,42521,1
454,475,42530,1
458,475,42539,0
452,474,42548,1
452,487,42553,0
458,480,42555,0
460,475,42569,0
460,473,42604,0
458,476,42615,0
458,479,42631,0
459,475,42631,0
461,472,42664,0
437,480,42708,1
455,485,42730,0
454,487,42745,0
451,487,42767,0
457,476,42787,0
460,474,42794,0
453,482,42829,1
461,473,42835,0
453,481,42838,1
453,477,42876,1
457,479,42928,0
455,474,42981,1
459,474,42989,0
457,480,43003,0
453,478,43015,1
452,475,43022,1
460,480,43025,0
454,486,43033,0
457,477,43036,0
456,479,43048,0
451,480,43054,1
460,472,43055,0
455,486,43064,0
455,475,43066,1
448,484,43079,1
462,472,43086,0
454,485,43087,0
449,484,43093,1
460,473,43095,0
456,484,43099,0
460,470,43104,0
457,478,43110,0
459,473,43121,0
461,470,43122,0
459,477,43174,0
461,474,43176,0
453,476,43186,1
459,476,43189,0
461,471,43212,0
458,476,43224,0
460,483,43232,0
452,478,43241,1
452,477,43249,1
458,477,43282,0
457,474,43283,1
455,487,43294,0
460,475,43296,0
453,487,43307,0
458,478,43319,0
449,481,43320,1
453,475,43323,1
456,485,43328,0
459,475,43346,0
462,471,43354,0
440,481,43364,1
458,481,43373,0
455,484,43375,0
456,486,43392,0
455,485,43406,0
460,474,43407,0
454,487,43430,0
457,473,43434,1
450,478,43439,1
454,488,43445,0
452,481,43464,1
461,481,43471,0
461,472,43480,0
454,475,43483,1
460,481,43491,0
462,473,43497,0
461,473,43539,0
459,480,43545,0
458,482,43550,0
459,482,43560,0
456,484,43564,0
452,480,43566,1
453,474,43573,1
460,476,43580,0
453,470,43611,1
456,474,43618,1
455,488,43641,0
458,484,43646,0
459,481,43673,0
455,486,43674,0
454,477,43675,1
459,476,43691,0
451,478,43702,1
451,481,43707,1
456,473,43712,1
461,475,43715,0
459,479,43719,0
456,487,43719,0
454,486,43721,0
454,474,43726,1
453,477,43730,1
455,475,43752,1
462,472,43783,0
458,480,43789,0
452,476,43790,1
456,485,43812,0
458,479,43815,0
457,484,43833,0
454,482,43839,1
455,477,43860,1
460,473,43865,0
463,471,43870,0
459,478,43879,0
456,486,43884,0
454,476,43900,1
451,485,43914,1
455,487,43916,0
460,475,43930,0
455,476,43936,1
461,474,43954,0
458,472,43967,1
455,485,43988,0
457,481,43999,0
463,472,44007,0
456,488,44009,0
458,483,44011,0
459,477,44022,0
452,485,44025,1
460,482,44034,0
458,478,44035,0
457,485,44039,0
457,474,44041,1
457,486,44090,0
456,484,44124,0
462,473,44139,0
457,482,44185,0
448,474,44188,1
451,477,44188,1
454,471,44213,1
456,475,44214,1
456,475,44214,1
452,479,44224,1
454,487,44242,0
457,487,44244,0
453,478,44254,1
460,474,44259,0
456,486,44271,0
458,477,44279,0
456,487,44294,0
456,485,44300,0
458,474,44314,1
455,474,44378,1
452,484,44390,1
456,472,44399,1
455,486,44412,0
454,478,44413,1
452,482,44419,1
459,482,44430,0
461,482,44430,0
460,477,44435,0
463,473,44444,0
458,471,44447,1
460,480,44468,0
455,473,44470,1
460,476,44473,0
462,474,44498,0
455,488,44508,0
457,473,44513,1
455,487,44523,0
451,483,44526,1
455,475,44547,1
461,473,44555,0
457,486,44576,0
458,482,44602,0
456,473,44608,1
454,475,44612,1
454,477,44621,1
458,486,44638,0
457,485,44641,0
461,475,44646,0
452,483,44660,1
461,476,44663,0
457,487,44673,0
456,486,44677,0
459,472,44704,1
462,473,44721,0
461,474,44747,0
456,488,44749,0
453,477,44751,1
459,480,44797,0
