x,y,t,p
75,372,14022,0
74,373,14023,0
76,374,14059,0
75,375,14062,0
73,371,14078,0
74,372,14092,0
75,374,14109,0
76,372,14118,0
48,374,14127,1
76,373,14138,0
65,374,14150,1
74,371,14181,0
74,374,14191,0
52,372,14197,1
72,374,14225,0
57,374,14235,1
75,373,14286,0
48,375,14303,1
77,373,14339,0
75,374,14349,0
76,374,14352,0
74,373,14354,0
72,376,14376,0
72,373,14425,0
77,374,14450,0
76,373,14476,0
77,370,14507,0
53,371,14539,1
76,372,14553,0
77,372,14595,0
71,371,14617,0
75,372,14637,0
76,375,14648,0
76,374,14672,0
74,374,14700,0
45,373,14753,1
75,371,14754,0
78,373,14765,0
78,372,14772,0
77,373,14773,0
77,375,14778,0
54,373,14782,1
64,373,14801,1
78,374,14817,0
75,374,14832,0
75,373,14843,0
79,373,14897,0
78,375,14903,0
77,374,14915,0
76,371,14922,0
67,377,14923,1
64,374,14927,1
78,371,14949,0
44,373,14952,1
79,375,14955,0
79,372,14965,0
79,374,15002,0
62,374,15018,1
68,373,15037,1
53,372,15056,1
76,373,15067,0
80,373,15067,0
78,372,15107,0
77,371,15122,0
79,371,15140,0
63,374,15149,1
78,373,15156,0
77,372,15157,0
81,373,15182,0
69,374,15198,1
80,372,15200,0
80,374,15203,0
78,374,15227,0
80,375,15242,0
79,373,15254,0
70,374,15303,1
79,372,15304,0
66,374,15344,1
61,374,15346,1
80,371,15348,0
80,373,15356,0
77,376,15357,0
81,372,15364,0
66,372,15386,1
77,373,15435,0
79,374,15449,0
81,374,15449,0
79,375,15459,0
82,373,15462,0
63,373,15468,1
81,373,15474,0
80,372,15498,0
79,370,15502,0
68,374,15512,1
81,371,15518,0
56,373,15521,1
81,375,15571,0
80,374,15576,0
78,371,15580,0
67,374,15582,1
49,373,15583,1
82,372,15601,0
74,369,15662,0
80,373,15683,0
60,373,15686,1
81,373,15690,0
81,372,15709,0
82,374,15728,0
72,373,15740,1
79,373,15742,0
70,373,15775,1
82,371,15789,0
82,373,15821,0
83,372,15822,0
81,374,15831,0
80,375,15849,0
83,371,15850,0
82,375,15868,0
83,373,15876,0
84,370,15977,0
75,374,15991,1
84,372,16012,0
42,374,16016,1
84,371,16057,0
83,374,16071,0
72,374,16085,1
51,372,16109,1
75,373,16136,1
75,373,16136,1
74,374,16169,1
76,372,16174,1
36,372,16193,1
65,374,16201,1
67,373,16268,1
40,372,16307,1
76,373,16327,1
77,373,16340,1
61,373,16346,1
70,374,16394,1
58,373,16462,1
73,373,16498,1
84,374,16737,0
75,374,16764,1
57,373,16769,1
75,372,16819,1
72,372,16827,1
71,374,16836,1
72,373,16867,1
69,374,16871,1
73,372,16967,1
76,372,16976,1
85,374,16993,0
80,373,17005,1
71,373,17106,1
86,374,17119,0
79,372,17133,1
74,373,17193,1
75,373,17206,1
75,373,17206,1
77,373,17222,1
74,372,17318,1
76,373,17323,1
73,373,17373,1
79,373,17382,1
77,372,17474,1
74,374,17487,1
79,374,17505,1
73,374,17512,1
64,372,17538,1
81,372,17595,1
78,373,17663,1
76,372,17673,1
75,374,17674,1
80,373,17694,1
74,375,17725,1
78,374,17752,1
72,374,17779,1
78,372,17828,1
82,373,17829,1
79,372,17928,1
78,371,17930,1
76,374,18014,1
77,373,18168,1
72,373,18192,1
79,375,18214,1
70,373,18301,1
75,372,18320,1
75,373,18327,1
81,373,18372,1
81,374,18381,1
76,373,18388,1
80,373,18486,1
73,373,18562,1
79,374,18624,1
74,373,18649,1
74,373,18649,1
80,372,18657,1
79,373,18779,1
80,375,18802,1
73,372,18847,1
80,374,18858,1
75,374,18882,1
77,374,18944,1
50,373,18999,1
74,372,19110,1
82,373,19114,1
62,373,19140,1
81,375,19168,1
79,372,19295,1
81,372,19393,1
78,374,19404,1
78,372,19468,1
74,374,19479,1
59,374,19486,1
78,373,19494,1
98,374,19522,0
77,373,19599,1
80,373,19647,1
97,375,19756,0
97,374,19769,0
75,373,19821,1
76,374,19833,1
98,373,19876,0
99,373,19976,0
76,373,20037,1
100,375,20066,0
100,374,20095,0
98,375,20097,0
81,374,20100,1
99,375,20132,0
99,374,20186,0
101,375,20232,0
81,373,20246,1
76,372,20289,1
101,374,20323,0
70,374,20386,1
101,373,20397,0
68,374,20417,1
73,373,20496,1
71,374,20514,1
83,372,20515,1
82,371,20518,1
102,374,20523,0
82,375,20523,1
74,373,20550,1
103,374,20604,0
102,375,20720,0
72,373,20794,1
73,374,20984,1
78,375,21146,1
79,374,21231,1
77,372,21258,1
72,374,21363,1
105,375,21390,0
79,373,21473,1
107,375,21477,0
105,374,21538,0
107,374,21539,0
108,374,21550,0
104,374,21552,0
108,375,21569,0
109,374,21651,0
106,375,21653,0
109,373,21672,0
109,375,21694,0
108,373,21694,0
110,374,21736,0
106,374,21779,0
107,373,21861,0
60,374,21917,1
109,376,21940,0
108,374,21961,0
110,373,21972,0
110,375,21995,0
108,375,22034,0
71,373,22055,1
108,372,22066,0
108,376,22105,0
109,374,22108,0
107,375,22205,0
109,375,22225,0
110,374,22226,0
80,372,22234,1
107,376,22277,0
111,374,22300,0
111,375,22551,0
75,372,22962,1
77,375,23136,1
74,373,24024,1
65,372,24120,1
107,375,24386,1
109,374,24403,1
119,376,24503,0
120,375,24531,0
120,376,24569,0
121,375,24732,0
109,375,24764,1
122,375,24783,0
98,375,24813,1
121,376,24829,0
99,374,24853,1
110,374,24917,1
122,376,24951,0
108,375,25200,1
109,374,25808,1
72,372,26251,1
79,375,26498,1
108,374,26569,1
109,375,26886,1
105,374,26981,1
108,373,27997,1
137,376,28062,0
138,377,28169,0
136,376,28207,0
138,376,28273,0
139,376,28317,0
140,376,28589,0
141,375,28752,0
141,376,28799,0
140,375,28800,0
142,376,28936,0
109,374,29044,1
141,374,29121,0
141,377,29172,0
143,376,29177,0
140,377,29180,0
142,375,29220,0
142,374,29350,0
143,375,29384,0
141,375,29387,0
143,377,29480,0
144,376,29558,0
142,376,29562,0
143,376,29765,0
144,375,29785,0
145,376,29925,0
144,377,30018,0
147,376,30367,0
121,375,30400,1
148,375,30401,0
146,376,30521,0
148,376,30569,0
147,375,30588,0
149,376,30637,0
105,375,30822,1
149,375,30871,0
150,375,30979,0
150,376,31006,0
108,375,31192,1
153,376,31824,0
138,376,32314,1
143,376,32479,1
142,376,33442,1
143,375,33827,1
141,375,33990,1
147,375,34048,1
166,376,34362,0
167,377,34373,0
108,376,34430,1
167,376,34438,0
167,375,34560,0
168,376,34568,0
168,375,34603,0
168,377,34700,0
170,376,34712,0
146,376,34747,1
146,376,34747,1
169,376,34753,0
169,377,34797,0
149,375,34820,1
149,375,34821,1
169,375,34880,0
147,376,34916,1
170,377,34952,0
170,376,35114,0
170,375,35138,0
171,375,35182,0
171,376,35219,0
170,378,35229,0
171,377,35259,0
173,376,35448,0
172,376,35517,0
173,377,35546,0
141,376,35655,1
172,377,35661,0
174,376,35763,0
172,378,35900,0
174,377,35917,0
173,376,35992,0
175,377,36022,0
171,378,36113,0
173,378,36164,0
175,376,36503,0
145,376,36814,1
166,376,36985,1
170,376,38124,1
168,377,38255,1
173,378,38638,1
173,376,38938,1
193,376,39653,0
191,378,39713,0
193,378,39754,0
168,376,39845,1
194,377,39856,0
193,377,39883,0
172,376,39963,1
194,376,39973,0
140,376,39990,1
195,377,40082,0
195,378,40111,0
195,376,40167,0
196,377,40232,0
196,378,40324,0
194,378,40430,0
196,376,40478,0
197,376,40692,0
197,377,40703,0
194,379,40753,0
197,378,40789,0
198,377,40857,0
199,377,41455,0
169,377,41513,1
170,375,42677,1
174,377,42692,1
174,376,43508,1
212,378,43542,0
211,378,43803,0
197,378,43806,1
213,378,43813,0
214,378,44179,0
219,377,44809,0
194,378,44811,1
220,378,44823,0
220,377,44837,0
220,379,44886,0
221,378,44890,0
221,379,44904,0
219,378,44963,0
218,379,44986,0
219,379,45061,0
221,380,45081,0
222,380,45245,0
221,378,45269,0
222,379,45273,0
220,378,45283,0
221,379,45306,0
221,381,45359,0
220,380,45384,0
220,379,45496,0
222,378,45508,0
223,380,45522,0
223,379,45530,0
219,380,45559,0
222,381,45816,0
221,380,46007,0
223,381,46021,0
197,376,46024,1
224,379,46046,0
224,380,46440,0
224,382,46523,0
224,381,46839,0
226,381,46949,0
227,381,47186,0
220,378,47678,1
193,378,47678,1
221,378,47773,1
220,379,47780,1
221,379,47852,1
222,378,48962,1
221,378,49280,1
245,380,49477,0
220,378,49721,1
244,380,49725,0
246,380,50022,0
245,379,50031,0
223,379,50128,1
222,379,50140,1
245,381,50363,0
246,381,50433,0
308,390,50712,0
252,380,51061,0
248,376,51216,1
247,374,51256,1
220,377,51356,1
254,380,51376,0
253,380,51489,0
248,374,51600,1
249,375,51680,1
221,380,51692,1
259,380,52328,0
258,380,52336,0
259,381,52434,0
259,382,52824,0
263,380,52991,0
263,382,53052,0
246,380,53090,1
263,381,53126,0
262,381,53147,0
264,382,53192,0
264,380,53381,0
266,381,53388,0
265,381,53410,0
265,382,53451,0
266,382,53607,0
265,380,53734,0
267,381,53869,0
268,381,53979,0
249,375,54033,0
266,380,54033,0
267,382,54057,0
268,380,54075,0
266,381,54166,0
269,380,54192,0
267,380,54199,0
269,381,54202,0
268,382,54276,0
270,381,54302,0
268,383,54508,0
267,383,54529,0
270,382,54608,0
271,382,54694,0
272,381,54912,0
271,381,54979,0
273,381,54980,0
274,382,55052,0
273,383,55127,0
274,381,55297,0
273,382,55402,0
275,382,55462,0
276,382,55631,0
272,382,55676,0
277,382,55795,0
275,383,56072,0
278,381,56121,0
279,382,56189,0
279,381,56300,0
280,382,56302,0
278,382,56415,0
280,383,56497,0
281,382,56515,0
259,380,56937,1
268,382,57024,1
266,381,57063,1
285,383,57067,0
268,381,57103,1
286,383,57249,0
285,382,57259,0
287,383,57281,0
286,382,57345,0
287,382,57636,0
266,380,57835,1
288,383,58028,0
309,390,58300,0
267,382,58308,1
292,383,58657,0
292,382,58793,0
293,383,58963,0
279,382,59219,1
276,382,59934,1
316,398,60519,0
265,382,60941,1
310,392,61386,0
312,383,62145,0
286,383,63113,1
280,382,63848,1
308,392,64349,1
326,384,64424,0
327,384,64453,0
331,383,64473,0
330,383,64522,0
329,384,64575,0
329,383,64626,0
330,384,64679,0
327,385,64693,0
331,384,64712,0
328,384,64713,0
331,383,64782,0
326,385,64804,0
328,385,64816,0
330,383,64825,0
328,383,64885,0
332,383,64885,0
329,385,64978,0
330,385,64996,0
332,384,65023,0
329,384,65098,0
330,384,65111,0
331,384,65132,0
331,385,65139,0
334,385,65176,0
328,386,65194,0
332,385,65197,0
331,383,65203,0
335,384,65204,0
334,384,65219,0
334,383,65229,0
334,386,65237,0
333,385,65254,0
333,383,65255,0
316,397,65276,0
333,384,65287,0
332,386,65300,0
333,386,65312,0
334,382,65337,0
336,384,65392,0
329,383,65406,0
335,383,65411,0
335,384,65437,0
337,384,65455,0
332,384,65458,0
332,383,65459,0
334,384,65467,0
293,383,65474,1
334,385,65485,0
336,383,65493,0
334,381,65503,0
334,383,65527,0
333,382,65532,0
335,385,65536,0
330,383,65568,0
336,384,65633,0
335,384,65645,0
333,385,65690,0
333,383,65693,0
337,384,65710,0
333,384,65721,0
336,385,65728,0
331,386,65742,0
334,386,65756,0
332,385,65821,0
334,384,65827,0
338,384,65888,0
334,385,65960,0
336,384,65967,0
335,386,65982,0
337,384,66011,0
337,385,66037,0
337,383,66049,0
335,384,66079,0
335,385,66098,0
336,383,66107,0
335,383,66119,0
339,384,66588,0
342,386,66717,0
344,384,66766,0
340,385,66792,0
339,385,66824,0
332,385,66827,1
341,386,66831,0
339,386,66902,0
329,384,66917,1
341,387,66938,0
317,398,66960,0
345,386,66970,0
343,387,66990,0
343,384,66991,0
344,386,66991,0
342,387,67007,0
343,386,67057,0
345,383,67067,0
340,387,67081,0
346,386,67088,0
344,387,67112,0
330,383,67116,1
346,385,67139,0
345,387,67142,0
340,386,67160,0
345,385,67185,0
342,386,67188,0
347,383,67193,0
346,383,67210,0
344,385,67212,0
343,385,67220,0
344,383,67235,0
345,386,67302,0
344,386,67313,0
347,384,67322,0
332,384,67323,1
344,384,67332,0
347,385,67337,0
346,384,67369,0
341,385,67369,0
346,385,67402,0
334,385,67408,1
345,384,67412,0
331,383,67415,1
346,386,67438,0
348,384,67489,0
347,386,67498,0
345,385,67521,0
346,387,67529,0
332,385,67534,1
334,384,67546,1
335,384,67580,1
343,383,67634,0
348,385,67647,0
347,383,67657,0
347,385,67692,0
346,385,67714,0
347,384,67717,0
349,384,67720,0
334,386,67782,1
344,385,67825,0
330,384,67873,1
331,384,67889,1
333,384,67921,1
346,386,67946,0
329,383,67960,1
343,387,67966,0
333,385,68021,1
333,382,68023,1
348,384,68075,0
345,386,68079,0
349,385,68081,0
335,385,68112,1
334,383,68126,1
336,384,68132,1
309,391,68189,0
332,384,68191,1
329,384,68216,1
332,385,68276,1
346,391,68288,0
330,383,68379,1
333,383,68394,1
345,391,68418,0
334,385,68443,1
334,384,68492,1
332,383,68526,1
331,383,68542,1
346,392,68551,0
328,383,68652,1
335,383,68695,1
352,386,68743,0
335,384,68766,1
349,390,68797,0
336,383,68896,1
345,386,68948,1
354,385,68952,0
351,386,68972,0
332,386,68980,1
337,384,69054,1
354,386,69136,0
336,384,69167,1
355,386,69213,0
353,386,69240,0
327,385,69265,1
333,385,69301,1
356,385,69301,0
333,385,69301,1
333,384,69379,1
356,387,69416,0
355,385,69417,0
356,386,69421,0
357,386,69516,0
330,384,69526,1
332,384,69573,1
334,384,69576,1
345,386,69641,1
362,387,69653,0
332,385,69674,1
355,387,69713,0
357,387,69739,0
362,386,69781,0
346,386,69782,1
343,387,69827,1
358,386,69872,0
362,385,69892,0
361,385,69908,0
361,386,69916,0
361,388,69930,0
330,383,69935,1
363,385,69964,0
363,386,69980,0
334,385,70032,1
363,387,70034,0
361,384,70041,0
347,384,70065,1
362,388,70110,0
364,385,70111,0
335,384,70137,1
362,387,70162,0
360,387,70172,0
362,384,70207,0
364,386,70207,0
362,386,70210,0
361,387,70256,0
331,384,70263,1
334,383,70323,1
364,384,70338,0
363,388,70343,0
364,387,70379,0
344,386,70383,1
363,385,70437,0
344,385,70454,1
344,384,70463,1
363,383,70465,0
363,386,70465,0
365,384,70466,0
363,384,70487,0
336,384,70494,1
347,383,70505,1
345,386,70507,1
362,389,70544,0
363,387,70604,0
366,384,70643,0
362,385,70651,0
365,386,70666,0
365,385,70686,0
364,385,70759,0
366,386,70762,0
346,385,70774,1
360,388,70794,0
365,387,70799,0
364,386,70821,0
366,387,70824,0
361,383,70837,0
360,386,70851,0
354,385,70859,1
342,386,70890,1
329,383,70912,1
366,385,70914,0
364,388,70976,0
367,387,70998,0
364,383,71011,0
337,384,71029,1
348,384,71042,1
333,385,71046,1
333,385,71046,1
362,383,71054,0
365,388,71074,0
364,387,71089,0
365,383,71112,0
367,386,71154,0
366,388,71187,0
367,384,71196,0
368,384,71225,0
346,386,71249,1
347,385,71254,1
334,384,71265,1
370,386,71281,0
368,386,71302,0
368,383,71303,0
370,379,71329,0
369,384,71365,0
371,386,71370,0
369,382,71383,0
371,387,71385,0
335,385,71392,1
368,387,71400,0
369,386,71401,0
365,384,71421,0
372,387,71421,0
368,385,71429,0
369,385,71429,0
372,386,71435,0
367,388,71442,0
369,387,71447,0
367,385,71447,0
369,383,71453,0
370,385,71453,0
370,384,71453,0
371,385,71459,0
368,379,71475,0
335,383,71496,1
367,383,71503,0
343,385,71509,1
366,384,71516,0
368,380,71525,0
368,388,71536,0
370,387,71537,0
368,381,71539,0
372,385,71558,0
368,382,71562,0
369,380,71563,0
373,384,71563,0
370,386,71566,0
345,384,71608,1
371,384,71622,0
369,379,71626,0
367,378,71649,0
371,387,71649,0
371,383,71651,0
373,386,71663,0
374,385,71668,0
371,386,71676,0
373,385,71680,0
