x,y,t,p
728,524,19835,0
727,528,19886,0
726,527,19937,0
730,523,19966,0
725,527,19983,0
729,528,20016,0
728,522,20043,0
728,523,20088,0
731,528,20095,0
729,523,20098,0
721,527,20110,0
730,536,20125,1
733,528,20183,0
724,529,20206,1
727,523,20323,0
728,527,20329,0
730,528,20331,0
726,524,20345,0
728,521,20392,0
730,527,20392,0
729,532,20402,1
730,522,20419,0
735,528,20424,0
729,521,20477,0
728,526,20512,0
731,531,20570,1
727,521,20590,0
726,526,20593,0
730,521,20598,0
725,526,20632,0
727,527,20662,0
727,524,20703,0
719,527,20777,0
720,529,20778,0
732,526,20833,0
729,522,20838,0
731,532,20861,1
728,520,20876,0
731,527,20902,0
733,527,20975,0
720,526,20975,0
725,529,20979,1
725,529,20980,1
736,528,21002,0
727,526,21051,0
726,523,21106,0
726,528,21107,0
726,525,21120,0
725,524,21158,0
721,526,21168,0
728,523,21172,0
729,527,21179,0
727,522,21193,0
728,528,21209,0
728,525,21216,0
726,521,21235,0
728,522,21240,0
732,527,21314,0
727,530,21344,1
728,527,21352,0
727,525,21412,0
728,526,21425,0
726,527,21460,0
725,523,21483,0
727,523,21489,0
729,521,21566,0
727,520,21592,0
725,525,21658,0
729,531,21699,1
729,531,21699,1
723,531,21704,1
731,530,21715,1
728,521,21724,0
729,520,21731,0
726,532,21753,1
719,526,21760,0
730,520,21767,0
737,528,21776,0
726,530,21789,1
728,524,21802,0
727,527,21857,0
731,521,21884,0
729,523,21938,0
726,522,21977,0
730,533,21982,1
731,520,21992,0
730,530,22040,1
726,526,22088,0
727,526,22134,0
729,522,22152,0
730,521,22302,0
727,525,22306,0
725,530,22346,1
728,519,22442,0
719,528,22461,0
732,533,22467,1
730,527,22495,0
725,526,22519,0
728,532,22539,1
726,525,22547,0
728,526,22610,0
727,524,22610,0
720,530,22625,0
729,526,22722,0
726,524,22816,0
731,531,22825,1
730,529,22829,1
728,520,22888,0
727,521,22904,0
720,525,22924,0
728,522,22926,0
730,519,22932,0
724,533,22954,1
718,527,23000,0
723,530,23007,1
727,522,23032,0
731,526,23044,0
725,522,23049,0
724,522,23051,0
721,525,23072,0
729,519,23085,0
728,531,23098,1
729,525,23100,0
720,526,23111,0
729,521,23121,0
728,521,23131,0
731,530,23217,1
718,526,23236,0
725,531,23250,1
729,530,23261,1
728,525,23280,0
725,523,23302,0
726,523,23363,0
729,520,23368,0
730,526,23437,0
731,529,23438,1
732,523,23448,1
725,525,23487,0
727,519,23490,0
727,525,23506,0
726,521,23506,0
725,521,23533,0
727,531,23557,1
727,523,23732,0
725,527,23735,0
724,530,23778,1
726,526,23804,0
732,529,23814,1
719,526,23839,0
719,525,23842,0
725,524,23900,0
726,522,23902,0
729,529,23953,1
726,525,24037,0
727,520,24068,0
728,518,24082,0
726,520,24135,0
723,529,24177,1
726,529,24213,1
726,529,24213,1
724,525,24232,0
722,530,24243,1
722,530,24243,1
727,526,24250,0
730,530,24277,1
725,522,24325,0
730,529,24378,1
724,524,24391,0
724,521,24451,0
723,522,24458,0
726,524,24519,0
724,526,24625,0
724,529,24647,1
726,528,24655,1
729,524,24796,0
725,523,24832,0
729,528,24843,1
724,522,24852,0
728,520,24864,0
731,528,24867,1
718,525,24899,0
725,529,24910,1
725,529,24910,1
725,520,24920,0
728,528,24950,1
727,521,24976,0
726,521,24979,0
728,519,24983,0
725,526,24990,0
730,528,24999,1
724,523,25094,0
725,525,25195,0
726,519,25219,0
725,521,25286,0
729,518,25300,0
729,529,25319,1
731,529,25327,1
730,527,25350,1
724,528,25473,1
723,528,25485,1
725,524,25510,0
725,522,25533,0
727,519,25600,0
717,526,25635,0
727,524,25703,0
729,528,25797,1
728,530,25798,1
724,520,25818,0
723,521,25829,0
724,531,25836,1
726,523,25944,0
727,520,25958,0
724,521,25960,0
727,529,25964,1
731,521,25966,1
726,522,25984,0
731,526,26001,1
721,524,26017,0
724,524,26060,0
725,523,26065,0
727,528,26069,1
726,527,26069,1
726,527,26069,1
723,525,26089,0
731,530,26156,1
723,522,26176,0
727,518,26188,0
724,522,26191,0
722,523,26200,0
724,525,26239,0
717,525,26245,0
723,526,26266,0
726,520,26340,0
727,527,26344,1
723,523,26350,0
731,523,26408,1
726,521,26448,0
719,525,26461,0
725,520,26511,0
723,524,26515,0
725,527,26539,1
728,523,26548,0
730,521,26596,1
722,522,26611,0
726,528,26614,1
731,522,26732,1
730,527,26743,1
724,523,26779,0
725,521,26812,0
725,519,26815,0
731,524,26848,1
726,527,26896,1
730,526,26951,1
721,523,26977,0
722,524,27025,0
725,522,27031,0
726,518,27053,0
724,520,27095,0
726,519,27122,0
729,528,27157,1
718,524,27188,0
724,521,27204,0
728,528,27205,1
726,529,27265,1
726,529,27265,1
723,521,27272,0
730,528,27279,1
728,527,27283,1
721,527,27350,1
723,522,27472,0
732,527,27525,1
717,524,27525,0
724,522,27527,0
722,521,27548,0
723,520,27559,0
730,524,27559,1
724,519,27606,0
727,527,27619,1
729,526,27625,1
724,524,27649,0
725,523,27655,0
720,524,27685,0
729,521,27694,1
723,523,27778,0
729,529,27879,1
726,527,27904,1
727,519,27932,0
725,528,27936,1
718,525,27943,0
728,526,28050,1
729,527,28071,1
731,526,28147,1
732,528,28187,1
722,529,28201,1
716,525,28202,0
716,524,28222,0
731,528,28242,1
725,520,28246,0
729,524,28254,1
730,523,28280,1
721,522,28343,0
722,522,28362,0
723,524,28385,0
722,527,28399,1
724,521,28413,0
722,525,28414,0
724,520,28432,0
730,525,28443,1
725,518,28444,0
723,521,28452,0
727,526,28472,1
722,523,28476,0
723,522,28494,0
729,525,28504,1
726,526,28514,1
724,523,28558,0
730,522,28569,1
730,521,28593,1
722,528,28705,1
725,519,28713,0
725,527,28809,1
725,526,28820,1
723,519,28835,0
730,531,28855,1
723,525,28869,0
722,520,28871,0
730,527,28885,1
730,526,28895,1
721,521,28907,0
727,517,28956,0
722,524,29004,0
724,518,29007,0
728,520,29030,1
728,520,29030,1
728,527,29042,1
729,522,29046,1
723,523,29054,0
729,526,29067,1
725,521,29067,0
730,524,29141,1
723,520,29150,0
728,523,29154,1
722,521,29154,0
720,522,29186,0
727,528,29209,1
724,519,29224,0
728,525,29231,1
720,523,29232,0
730,529,29248,1
720,525,29260,0
726,527,29290,1
728,524,29310,1
731,524,29322,1
729,520,29351,1
727,527,29353,1
731,523,29427,1
729,523,29451,1
729,521,29455,1
729,521,29455,1
729,524,29474,1
727,524,29510,1
723,521,29544,0
722,522,29575,0
721,523,29601,0
719,524,29629,0
719,523,29644,0
723,522,29677,0
728,526,29847,1
727,525,29854,1
731,527,29873,1
732,529,29879,1
721,525,29894,0
721,529,29919,1
724,520,29952,0
726,526,29982,1
728,521,30020,1
731,520,30063,1
721,520,30088,0
728,522,30138,1
722,523,30190,0
728,524,30203,1
721,522,30293,0
724,526,30305,1
729,525,30324,1
718,523,30331,0
727,526,30358,1
728,523,30359,1
728,520,30375,1
728,520,30375,1
724,522,30381,0
731,521,30389,1
725,526,30401,1
721,521,30407,0
722,521,30409,0
724,521,30418,0
725,529,30456,1
725,529,30456,1
722,519,30465,0
717,523,30475,0
723,519,30610,0
722,520,30633,0
729,528,30640,1
722,522,30691,0
727,524,30712,1
721,524,30748,0
728,519,30752,1
723,520,30760,0
730,523,30787,1
724,519,30814,0
720,521,30854,0
727,523,30855,1
724,527,30858,1
724,518,30970,0
719,522,30979,0
726,523,30980,1
726,525,30991,1
725,525,31087,1
729,522,31094,1
719,521,31163,0
729,523,31191,1
720,520,31209,0
729,527,31230,1
726,528,31255,1
729,526,31274,1
723,521,31281,0
725,524,31303,1
727,519,31307,1
721,523,31324,0
723,518,31424,0
720,522,31425,0
728,525,31434,1
728,524,31436,1
726,524,31473,1
725,519,31562,0
726,522,31576,1
721,521,31597,0
728,522,31597,1
726,527,31629,1
718,522,31635,0
728,523,31670,1
722,521,31672,0
722,524,31682,0
728,521,31691,1
727,521,31698,1
726,526,31779,1
723,526,31782,1
729,524,31788,1
727,520,31790,1
721,519,31821,0
727,522,31825,1
721,520,31840,0
724,528,31864,1
727,525,31866,1
721,522,31902,0
729,521,31918,1
729,520,31967,1
726,523,31974,1
724,525,32002,1
728,520,32055,1
720,526,32131,1
727,524,32133,1
727,523,32141,1
725,523,32253,1
722,519,32265,0
725,524,32292,1
722,522,32295,0
730,525,32326,1
722,520,32334,0
724,520,32359,0
726,522,32408,1
726,522,32408,1
724,526,32434,1
720,523,32439,0
722,518,32496,0
720,521,32513,0
725,526,32585,1
723,519,32595,0
723,520,32654,0
724,517,32676,0
723,527,32698,1
717,522,32741,0
727,526,32767,1
720,520,32828,0
719,521,32859,0
719,526,32868,1
730,524,32883,1
724,523,32923,1
721,521,32942,0
726,524,32990,1
719,520,33005,0
720,522,33021,0
726,523,33021,1
725,525,33033,1
727,530,33037,1
727,521,33053,1
730,522,33107,1
726,521,33126,1
730,526,33164,1
727,522,33223,1
726,522,33227,1
721,520,33236,0
726,525,33239,1
721,523,33253,0
724,524,33282,1
725,522,33282,1
724,522,33284,1
728,522,33367,1
728,529,33390,1
723,525,33475,1
731,526,33498,1
720,519,33568,0
727,519,33577,1
719,522,33582,0
724,525,33608,1
727,520,33646,1
725,523,33649,1
721,519,33665,0
727,523,33698,1
728,523,33738,1
725,524,33744,1
719,528,33751,1
719,523,33771,0
719,519,33776,0
729,523,33811,1
721,518,33890,0
724,523,33892,1
718,520,34053,0
720,521,34073,0
719,521,34081,0
720,524,34133,0
725,527,34165,1
724,522,34175,1
720,520,34177,0
723,517,34182,0
726,522,34219,1
726,522,34219,1
722,519,34263,0
725,522,34279,1
723,518,34321,0
726,523,34338,1
725,521,34362,1
728,519,34422,1
718,521,34423,0
726,521,34430,1
722,524,34505,1
723,523,34528,1
727,527,34601,1
727,524,34609,1
732,526,34609,1
718,522,34610,0
717,521,34645,0
716,523,34712,0
720,522,34721,0
719,520,34740,0
727,521,34791,1
726,520,34793,1
722,520,34798,0
716,522,34815,0
725,519,34940,1
722,518,34941,0
724,523,34970,1
721,520,34982,0
720,518,35043,0
724,522,35070,1
723,522,35070,1
721,522,35079,0
724,521,35170,1
719,521,35172,0
723,524,35189,1
725,523,35199,1
721,527,35233,1
719,522,35309,0
725,522,35361,1
724,524,35367,1
726,519,35418,1
719,519,35449,0
724,520,35477,1
725,520,35477,1
726,524,35496,1
718,523,35552,0
718,519,35623,0
720,520,35667,0
721,519,35687,0
727,522,35692,1
723,523,35697,1
720,519,35793,0
718,520,35804,0
725,521,35808,1
732,527,35814,1
722,517,35859,0
723,522,35995,1
726,521,36025,1
721,518,36042,0
722,523,36102,1
729,531,36157,1
729,531,36157,1
717,520,36163,0
724,523,36163,1
726,522,36177,1
726,522,36177,1
724,522,36187,1
719,521,36271,0
721,517,36336,0
724,521,36404,1
718,522,36416,0
723,525,36439,1
728,520,36447,1
728,520,36447,1
718,521,36458,0
719,520,36497,0
716,521,36521,0
727,518,36578,1
717,522,36588,0
721,526,36644,1
723,521,36660,1
725,519,36714,1
717,523,36765,0
724,520,36774,1
726,520,36780,1
722,524,36794,1
719,519,36839,0
719,523,36853,0
722,525,36894,1
725,522,36900,1
729,519,36905,1
725,520,36931,1
719,518,36938,0
720,521,36944,0
718,520,36975,0
723,522,37003,1
721,522,37049,1
717,521,37054,0
721,523,37086,1
723,523,37104,1
729,526,37128,1
726,526,37197,1
720,518,37241,0
727,520,37246,1
715,522,37257,0
730,521,37300,1
721,525,37365,1
725,523,37366,1
729,522,37376,1
716,520,37382,0
718,519,37403,0
723,526,37404,1
722,522,37422,1
725,521,37466,1
727,525,37467,1
722,523,37538,1
714,521,37545,0
717,519,37552,0
724,525,37585,1
729,525,37647,1
718,518,37663,0
724,521,37669,1
723,520,37718,1
720,517,37753,0
723,521,37771,1
715,521,37818,0
720,520,37892,0
724,518,37982,1
716,519,37993,0
717,520,38015,0
720,519,38028,0
721,522,38030,1
723,524,38086,1
724,520,38089,1
719,519,38177,0
728,526,38217,1
718,520,38265,0
717,522,38364,0
727,523,38396,1
718,522,38475,0
723,522,38559,1
726,525,38574,1
717,521,38586,0
720,524,38592,1
724,519,38597,1
724,522,38624,1
718,521,38633,0
723,519,38712,1
722,520,38819,1
725,519,38834,1
714,522,38920,0
715,520,38931,0
718,519,38951,0
716,521,38961,0
716,520,38969,0
723,521,38990,1
719,520,39020,0
721,522,39046,1
722,522,39163,1
723,520,39178,1
721,523,39183,1
717,523,39227,0
716,522,39251,0
722,521,39267,1
718,523,39289,0
719,518,39302,0
720,522,39325,1
718,518,39401,0
716,519,39421,0
724,521,39481,1
725,520,39520,1
717,518,39543,0
717,519,39594,0
725,525,39608,1
717,520,39654,0
728,525,39660,1
719,517,39686,0
720,518,39696,0
728,524,39756,1
723,518,39812,1
724,520,39897,1
722,520,39907,1
715,523,39934,0
725,518,39964,1
725,518,39964,1
724,524,39971,1
721,521,39973,1
723,519,40037,1
718,520,40080,0
715,519,40086,0
720,521,40119,1
721,522,40186,1
718,525,40307,1
721,524,40315,1
719,519,40316,0
714,520,40342,0
722,523,40360,1
716,520,40409,0
725,521,40508,1
718,517,40585,0
718,519,40591,0
723,521,40601,1
720,524,40616,1
724,519,40657,1
717,522,40658,0
716,519,40661,0
716,518,40714,0
717,517,40715,0
722,524,40741,1
720,522,40779,1
722,521,40789,1
716,521,40815,0
720,525,40877,1
723,520,40921,1
715,520,40924,0
715,521,40942,0
717,521,41076,0
722,520,41085,1
720,521,41125,1
722,519,41128,1
713,521,41162,0
718,518,41170,0
722,522,41186,1
719,523,41191,1
721,521,41191,1
714,519,41197,0
715,522,41437,0
721,520,41464,1
717,519,41545,0
720,520,41561,1
717,518,41594,0
725,524,41694,1
714,521,41739,0
715,518,41742,0
716,519,41778,0
728,522,41796,1
716,522,41850,0
714,523,41939,0
723,519,41967,1
727,526,41981,1
715,519,41984,0
721,523,41988,1
720,521,42074,1
721,522,42074,1
716,520,42092,0
718,522,42180,1
720,523,42205,1
722,518,42231,1
713,520,42254,0
724,523,42299,1
719,525,42328,1
722,520,42415,1
717,517,42467,0
715,520,42470,0
716,517,42472,0
727,524,42478,1
726,524,42486,1
714,520,42500,0
718,523,42514,1
713,522,42527,0
719,521,42531,1
719,522,42536,1
724,526,42558,1
714,518,42585,0
722,521,42602,1
720,522,42609,1
721,519,42680,1
720,519,42713,1
720,520,42720,1
713,519,42781,0
721,521,42842,1
716,518,42894,0
714,519,42897,0
720,521,43042,1
721,520,43049,1
723,518,43250,1
722,519,43265,1
716,519,43295,0
719,519,43340,1
718,516,43443,0
720,518,43447,1
713,518,43475,0
715,521,43522,0
717,518,43526,0
719,520,43568,1
717,516,43597,0
719,524,43614,1
715,518,43669,0
719,521,43676,1
720,519,43823,1
714,521,43875,0
715,517,43882,0
720,520,43900,1
715,519,43919,0
719,523,43995,1
718,522,44035,1
723,523,44118,1
720,521,44152,1
714,522,44313,0
717,517,44329,0
719,519,44332,1
712,519,44345,0
714,518,44363,0
717,521,44366,1
721,519,44377,1
714,519,44398,0
719,522,44433,1
716,516,44455,0
722,520,44498,1
720,524,44516,1
714,517,44550,0
723,520,44563,1
713,519,44639,0
712,518,44715,0
718,520,44734,1
716,517,44862,0
717,522,44884,1
720,519,44898,1
719,520,44911,1
719,521,44956,1
713,518,45013,0
713,520,45067,0
721,518,45102,1
721,520,45110,1
717,523,45164,1
723,524,45177,1
716,518,45250,0
719,519,45259,1
714,520,45306,0
718,521,45315,1
713,517,45319,0
722,522,45333,1
715,518,45405,0
712,520,45433,0
720,520,45501,1
720,521,45520,1
718,523,45654,1
720,518,45716,1
717,521,45728,1
715,516,45751,0
714,518,45853,0
715,517,45914,0
716,522,46046,1
718,519,46102,1
718,520,46113,1
719,518,46216,1
724,519,46316,1
720,519,46331,1
719,519,46339,1
717,520,46385,1
711,519,46420,0
713,518,46438,0
719,520,46464,1
719,520,46464,1
714,517,46486,0
714,516,46529,0
712,519,46557,0
723,521,46660,1
712,518,46675,0
712,517,46712,0
716,516,46891,0
713,519,46922,0
715,521,47004,1
711,518,47011,0
722,523,47080,1
713,517,47171,0
713,516,47172,0
714,519,47243,0
718,521,47343,1
721,519,47352,1
717,521,47355,1
722,521,47358,1
711,520,47386,0
718,527,47477,1
717,520,47491,1
718,522,47539,1
718,519,47541,1
718,520,47587,1
717,522,47594,1
717,519,47685,1
718,518,47685,1
721,523,47823,1
715,517,47915,0
713,518,47961,0
719,519,47984,1
719,518,48047,1
714,518,48104,0
716,521,48129,1
712,516,48168,0
714,516,48346,0
714,517,48363,0
716,520,48372,1
719,522,48514,1
715,516,48524,0
711,517,48567,0
712,517,48651,0
715,521,48697,1
715,521,48697,1
716,519,48771,1
719,521,48776,1
717,520,48815,1
717,519,48841,1
713,516,48878,0
713,517,48920,0
714,515,49155,0
716,522,49160,1
716,518,49186,1
714,520,49203,1
712,518,49280,0
718,519,49283,1
714,522,49303,1
715,520,49355,1
717,517,49358,1
711,516,49496,0
720,519,49504,1
718,518,49728,1
721,522,49736,1
715,515,49752,0
720,523,49825,1
712,516,49835,0
717,521,49867,1
715,519,49903,1
716,520,50133,1
717,519,50176,1
718,521,50211,1
716,519,50250,1
720,522,50282,1
713,515,50375,0
720,521,50390,1
718,520,50402,1
716,518,50417,1
712,517,50497,0
717,518,50515,1
714,519,50606,1
716,521,50634,1
714,520,50723,1
712,515,50749,0
719,523,50763,1
715,522,50849,1
713,516,50894,0
715,519,50909,1
710,516,50940,0
717,523,50994,1
719,520,51024,1
719,520,51025,1
716,517,51041,1
710,517,51056,0
715,520,51115,1
715,521,51154,1
714,518,51276,1
712,516,51468,0
711,516,51555,0
711,517,51613,0
716,518,51703,1
714,519,51740,1
711,515,52021,0
715,519,52034,1
715,518,52039,1
714,518,52225,1
714,521,52225,1
719,517,52243,1
717,522,52243,1
716,516,52372,1
714,520,52556,1
715,517,52628,1
710,515,52630,0
716,519,52670,1
715,516,52704,1
716,520,52804,1
712,514,52819,0
714,519,52883,1
713,519,52887,1
717,517,52888,1
709,517,53082,0
714,517,53137,1
714,518,53142,1
709,516,53151,0
710,518,53158,0
717,519,53243,1
716,517,53258,1
711,514,53438,0
710,516,53454,0
716,518,53544,1
707,516,53623,0
711,516,53707,0
715,518,53707,1
715,519,53737,1
713,518,53914,1
708,517,53996,0
712,515,54041,0
708,516,54104,0
717,518,54172,1
714,518,54187,1
709,515,54209,0
714,519,54404,1
710,514,54453,0
713,517,54471,1
713,519,54504,1
714,517,54548,1
710,515,54587,0
711,515,54758,0
712,518,54763,1
713,516,55017,1
708,515,55034,0
707,516,55105,0
718,521,55205,1
718,521,55205,1
719,522,55232,1
713,518,55283,1
707,517,55340,0
715,517,55446,1
707,515,55494,0
713,517,55523,1
714,518,55686,1
709,514,55751,0
709,516,55898,0
713,520,55909,1
717,520,55969,1
708,514,55997,0
706,516,56016,0
716,523,56040,1
714,516,56140,1
718,517,56171,1
706,517,56215,0
715,516,56244,1
712,518,56248,1
712,519,56385,1
715,518,56393,1
709,515,56410,0
714,517,56420,1
707,516,56572,0
716,521,56584,1
712,517,56598,1
708,516,56673,0
708,515,56802,0
713,517,56866,1
713,519,56888,1
706,515,56988,0
707,515,57122,0
713,516,57140,1
705,516,57288,0
713,518,57300,1
707,514,57337,0
712,516,57338,1
712,520,57392,1
711,517,57410,1
714,522,57526,1
712,515,57577,1
708,514,57710,0
705,515,57816,0
711,516,57832,1
715,521,58052,1
706,514,58356,0
707,516,58445,0
706,516,58562,0
711,515,58679,1
705,517,58763,0
709,513,58776,0
707,515,58901,0
717,521,58963,1
707,514,59000,0
712,517,59018,1
704,516,59053,0
715,520,59068,1
711,517,59069,1
704,515,59177,0
706,515,59199,0
716,522,59222,1
707,513,59355,0
708,513,59479,0
705,514,59541,0
705,515,59683,0
712,516,59787,1
706,514,60082,0
705,516,60089,0
713,515,60150,1
703,516,60168,0
711,516,60331,1
704,517,60392,0
704,514,60468,0
710,516,60781,1
706,513,60870,0
703,515,60894,0
714,520,60906,1
704,515,61103,0
713,517,61387,1
702,515,61404,0
705,514,61405,0
706,515,61422,0
712,518,61429,1
705,515,61454,0
702,516,61624,0
703,517,61641,0
711,515,61696,1
712,515,61892,1
709,516,62057,1
705,513,62099,0
706,514,62115,0
710,515,62164,1
709,515,62169,1
703,514,62182,0
704,516,62214,0
704,514,62495,0
711,517,62640,1
703,516,62758,0
704,513,62802,0
704,515,63002,0
702,514,63283,0
701,516,63371,0
703,515,63393,0
701,515,63404,0
705,514,63494,0
